date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20070626,49.99,50.0,49.6,46.21,0.00018176,49.99,0.87403368,0.0,49.48518100062333,49.157641549458376,48.07136469921623,47.367973461887715,49.74383776502919,47.949913133384854,46.80930984003106,46.25667407914234,47.08458758639029,46.10609131984177,45.28505259682841,48.6459845945431,47.45014110508065,46.41524936087784,45.095943675625506,50.96973643064203,50.10536413237939,48.87364533823307,47.807706841704174,46.44882198589427,48.000625570604626,47.18660505670681,46.026636871928226,45.0227918800515,43.74306536535674,50.09,0.9287300625883175,9.751385339550932,-50.87633396107984,63.03505705841216,69.28769820051834,50.52977477419981,28.192771084337327,60.404624277456605,78.5130718954248,-0.43815972913761975,17.45770676691729,57.472590882862086,0.9013972355464619,0.8309600174811744,47.023424190647,48.34030143493405,49.53000000000001,48.984,46.472,46.51366666666666,45.729499999999994,45.20766666666666,0.39000000000000057,0.00999999999999801,3.3900000000000006,0.05608560082075451,46.385000000000005,52.89903899282159,39.87096100717842
20070627,50.66,51.35,50.3,49.31,0.00020794,49.99,1.04735904,1.3402680536,49.87678733374889,49.53323116209378,48.41651607265406,47.6672486017161,50.20191888251459,48.28867399171175,47.057741463254864,46.448123032223116,47.35961931051411,46.28467597396562,45.4264985811224,49.01216921371708,47.755841952215825,46.622310367664284,45.23332778240018,51.373090953761356,50.48253429012859,49.1885172107823,48.02097967869421,46.59032761587219,48.38048371373642,47.54180413730557,46.32316669364935,45.22364105663436,43.87632794892817,48.72,2.0465715897187944,10.884449036053914,-73.48116208276049,62.37087937410375,66.9820919250468,53.148454272217634,24.211423699914782,58.61027190332315,72.74611398963724,2.8211893647249715,17.786561264822133,56.68527769615045,1.001993380582546,0.8047691602886742,47.292800176525,48.69717813725188,49.644,49.443,46.8015,46.68233333333333,45.9015,45.331166666666654,0.35999999999999943,0.6900000000000048,0.9899999999999949,0.056357291259727604,46.472,53.13175757817055,39.81224242182945
20070628,47.59,52.1,50.59,47.51,0.00023676,50.66,1.18406736,-6.0600078958,49.11452488916592,49.04742337157033,48.306313929633525,47.66022600156009,48.8959594412573,48.20133974274778,47.09208072369004,46.497769856909066,47.377340902013025,46.335865151457156,45.4834328289876,48.753592993041245,47.74004748057622,46.669514739973344,45.29151721987178,50.5879606358409,50.21620078283248,49.17224890499351,48.06960018217254,46.65026273646793,47.64108914249094,47.29098520325001,46.30784605615894,45.269429297774145,43.93277170327563,48.86,-3.6990570237565175,3.9764037579200835,-17.102089662155983,47.890599966823636,60.618261272305745,22.435277355859427,51.75131348511379,38.722554890219584,56.07028753993612,-4.991016170892394,2.8528204019883296,51.760563380281695,1.044000316655887,0.33605548858672796,47.31481497826389,48.52684303921314,49.418,49.364,46.763999999999996,46.707,45.99675,45.40516666666666,-3.0,1.509999999999998,0.0800000000000054,0.0596979166807549,46.8015,53.434575907902754,40.16842409209724
20070629,44.33,47.98,46.4,44.0,0.00022088,47.59,1.02767,-6.850178609,47.519683259443944,47.86806752867774,47.776138739015714,47.35747818323645,46.612979720628644,47.7174222749043,46.91388196732294,46.40351899356519,47.14293006339664,46.25720377296864,45.45307933348793,47.94930335794284,47.41528105385468,46.55539206973074,45.26777605394902,48.94527375722726,49.38778245868112,48.837739485470316,47.95205383182267,46.625809335567496,46.094092761660626,46.510824257204554,45.99282262223904,45.15873030763882,43.909742772330546,49.99,-8.620547493403699,-3.1004362994115153,89.42857347783321,33.08496138139119,51.44049464200089,-3.6261051398282262,87.33333333333336,22.140221402214,34.966592427616916,-9.010673234811167,-3.7768612980247496,44.871794871794876,0.9926917146982328,-0.4104688156612344,47.09371757246657,47.88117487933419,48.512,48.971,46.563,46.583999999999996,46.0565,45.43416666666666,-2.0700000000000003,1.5799999999999983,0.3299999999999983,0.06353720400599866,46.763999999999996,53.436172359884,40.091827640115994
20070702,44.35,45.0,44.0,42.61,0.00014665,44.33,0.6389332,0.0451161741,46.463122172962635,46.98855064650831,47.31932024048029,47.0840710756695,45.481489860314326,47.296494490541264,46.74847022749565,46.314235559062354,46.928089289289204,46.182411468146334,45.42405092997509,47.29488456558959,47.12334952491614,46.44781196876827,45.24511491681448,47.85701583815152,48.71373110255728,48.53705001066362,47.84124632783132,46.602468364318916,45.06922850777375,45.8760380286219,45.70964903916865,45.05437760970522,43.88776146931004,49.99,-6.403005233834204,-2.975703453496109,150.56767574271421,27.382628065096426,43.42120578303273,-4.694527370776186,84.0220385674931,9.829059829059803,35.37771129394168,-9.230454359394184,-8.329888383629601,50.41103934233705,0.8836409661236111,-0.8724059885969737,46.89047923376535,47.33791720559047,47.384,48.385000000000005,46.6045,46.462666666666664,46.098,45.474833333333336,0.3500000000000014,0.6499999999999986,1.3900000000000006,0.06544079404620634,46.563,53.168944217142624,39.95705578285738
20070703,44.98,45.0,44.79,43.81,5.654e-05,44.35,0.25110696,1.420518602,45.96874811530842,46.48641298488123,47.00741087508292,46.892791886972276,45.23074493015716,47.00693267922361,46.63437537410884,46.25622531736399,46.77823626703619,46.13525807723863,45.41236537918627,46.87399646275512,46.91922099873365,46.37621138492592,45.238568869485725,47.34781055876768,48.28021635663778,48.32679762869566,47.76749772647369,46.5957259355703,44.58968567184917,45.467776568872466,45.51164436877164,44.98492504337814,43.88141180340115,50.66,-3.022724332715265,-1.511269930939629,156.58396510577575,25.509447176547287,37.450619580870914,1.6271023679000365,78.23691460055099,17.254901960784245,28.29875518672197,-10.022004400880185,-6.79651885619561,44.47731755424062,0.7521524646861437,-1.0519080114997394,46.74896225348643,46.975160712422706,46.38199999999999,47.956,46.8325,46.422000000000004,46.121,45.505333333333326,0.18999999999999773,0.020000000000003126,0.9799999999999969,0.06390537109070926,46.6045,52.63017465102457,40.578825348975435
20070704,43.8,45.8,45.0,43.41,4.854e-05,44.98,0.21707354,-2.6233881725,45.24583207687228,45.81480973866093,46.57975609173853,46.61162898815662,44.51537246507858,46.60606609432066,46.45151244674698,46.14943291226121,46.54914116957187,46.043679329111626,45.36993471131294,46.31508801498146,46.62215233218759,46.250542536880744,45.203048650486075,46.60320703917845,47.70454065543091,48.02081690215322,47.63805881298717,46.559140110000655,43.888457114566116,44.925635374532014,45.22348776222196,44.86302626077432,43.846957190971494,47.59,-2.6882914907798443,-4.045847682641488,223.1759227302521,20.64878357836546,31.850007580035765,-1.753664424975149,89.07254361799819,7.96568627450979,27.74613506916189,-12.38247649529907,-12.766381198964357,42.798353909465014,0.5929527405275218,-1.2735977932689753,46.53052060508003,46.48667444897306,45.010000000000005,47.327000000000005,46.97,46.35366666666666,46.14125,45.518666666666675,-1.2000000000000028,0.7999999999999972,0.39000000000000057,0.06337277269020458,46.8325,52.4347209881439,41.230279011856105
20070705,40.6,43.7,42.51,40.5,0.000101,43.8,0.42032712,-7.3059360731,43.697221384581525,44.51110730399569,45.78245527950673,46.06511726196056,42.55768623253929,45.85530783253058,46.07399551469879,45.90815322042376,46.09151492575865,45.83020170836215,45.244410113646815,45.27598110316665,46.04861401483639,45.974906315569484,45.08939312825185,45.00813802611897,46.63426053626165,47.43007243528148,47.35415350503657,46.44207492209941,42.38630474304408,43.91770167007165,44.667155594391296,44.5956591261024,43.73671133440429,44.33,-6.906356048793895,-10.896130346232173,921.3956035359497,14.022265975320568,25.9074270451307,-9.74805616429969,99.23076923076923,7.840772014475256,17.655078391274692,-19.857876036320558,-17.596914958392535,45.126835781041386,0.37232408113654103,-1.7650292751278462,46.09122278248151,45.58103222605413,43.611999999999995,46.515,46.8995,46.213333333333324,46.100750000000005,45.46716666666667,-1.9099999999999966,1.1900000000000048,0.10000000000000142,0.06694420126163317,46.97,52.84878040072939,41.09121959927061
20070706,42.84,42.9,39.81,39.81,9.62e-05,40.6,0.4011028,5.5172413793,43.41148092305435,44.09333047799677,45.39012790890583,45.771924783600504,42.69884311626964,45.47839435346425,45.86535064278274,45.77475525431838,45.84139839300799,45.71293889626951,45.18113616328769,44.83307544804544,45.743031727709116,45.82198405627341,45.0338525571839,44.71382535074598,46.178067711486804,47.11532267954039,47.19664357796161,46.38486813389942,42.10913649536272,43.48808318460408,44.37074077587784,44.447324534585206,43.68283698046838,44.35,-1.094334395345608,-5.982530834394049,-1366.2017167381916,17.566240783113095,23.127031624458166,6.444659100422953,77.86705624543461,39.75240715268228,31.081081081081084,-9.981088463963017,-14.473946895587941,54.15807560137457,0.1596479639585689,-1.701408937423777,45.85039146526066,45.15933496050734,43.314,45.91300000000001,46.9135,46.10433333333332,46.08675000000001,45.43583333333334,3.030000000000001,0.05999999999999517,0.0,0.06721889566661579,46.8995,52.73807268516887,41.06092731483113
20070709,43.64,44.5,43.19,42.5,7.415e-05,42.84,0.32246084,1.8674136321,43.4876539487029,43.97999785849758,45.156777521051715,45.578113439636816,43.16942155813482,45.24859505928122,45.72177963357095,45.68193980847845,45.6720600550843,45.63164717484718,45.140579948464335,44.61615263930991,45.542742991736816,45.71554580962592,44.99943644466084,44.792283567163985,45.95463721848921,46.90902528148892,47.0870121839147,46.34941953800066,42.183024330241814,43.27766806013061,44.17646070198471,44.34407943533714,43.649453351321014,44.98,1.084035949226342,-4.1898288414082465,-261.6285522357545,22.09867638863357,22.784246545849967,20.72753607420077,72.02337472607744,45.59006211180123,33.88888888888888,-1.5565080081209062,-10.426929392446631,54.42432524769389,-0.024495157573335778,-1.4731449722552374,45.686658764130236,44.92559112042928,43.172000000000004,45.278,46.945,46.01599999999999,46.08,45.41233333333333,0.45000000000000284,0.8599999999999994,0.6899999999999977,0.0634001667512635,46.9135,52.67376561887557,41.15323438112443
20070710,41.99,43.98,43.62,41.4,9.953e-05,43.64,0.42117,-3.7809349221,42.98843596580193,43.482498393873186,44.73454051824482,45.25192130876074,42.57971077906741,44.84127067687107,45.48101965721153,45.52142068637068,45.38882466623166,45.48883748171592,45.057669949820536,44.138670341253565,45.204386516333315,45.533811867692954,44.92512937195316,44.278089044775996,45.46283045149117,46.56051811182331,46.89982622372374,46.27288325311176,41.69878288682787,42.81451023101596,43.84825492084332,44.167797511662165,43.577375490794566,43.8,-1.3717292244092547,-7.672078664532337,-183.99443284620665,20.645117049975948,22.07120338055863,17.792944388810582,84.07596785975164,33.51708930540244,26.076555023923426,-5.321307779030438,-14.060581252558324,49.96662216288385,-0.20737022040330128,-1.4630005026397241,45.41283218900948,44.473961717286315,42.574,44.477999999999994,46.731,45.807333333333325,46.00475,45.37,-1.6299999999999955,0.35999999999999943,0.5900000000000034,0.06196297052421147,46.945,53.09453299039854,40.79546700960146
20070711,41.8,43.1,41.99,41.5,4.797e-05,41.99,0.2024846,-0.4524886878,42.592290643867955,43.06187379540489,44.34326844914551,44.93811028069159,42.189855389533705,44.461111842262184,45.24353451803659,45.359619786963265,45.11276123036768,45.34417718831529,44.97194179324631,43.71345755193474,44.88015922906348,45.35167470341524,44.84796568375678,43.870059363184,45.02486127849278,46.22656400593539,46.7122249445177,46.193404654269486,41.31452192455191,42.4020538253767,43.53375445219157,43.99112446231278,43.50252671324408,40.6,-0.8868022952530049,-8.009753606985981,-129.265834215706,21.88254641357024,22.008317724895832,21.631003790919053,85.46384222059902,37.62376237623762,25.783560023654612,-7.06980880391285,-16.383276655331073,48.71621621621621,-0.38242257597736773,-1.4004188445925319,45.145214989823586,44.06258299154995,42.174,43.592,46.5175,45.73166666666667,45.909749999999995,45.338,-0.19000000000000483,1.1099999999999994,0.29999999999999716,0.06176387608279983,46.731,53.243295678176786,40.21870432182322
20070712,41.75,42.6,42.6,41.51,6.59e-05,41.8,0.27625468,-0.1196172249,42.31152709591197,42.73390534655367,43.99749932259278,44.64828207335599,41.96992769476685,44.12222286197941,45.018145194292295,45.20267979622572,44.85408728957017,45.203229063283324,44.88715385131877,43.35646526976479,44.582048826295534,45.17598325446816,44.77147270391094,43.58087290878933,44.65715922785773,45.9195102910844,46.5312627521022,46.11461688502827,41.04218128303461,42.05577131167185,43.24458736150667,43.820703756834114,43.428328522793606,42.84,-1.5423073294972087,-8.03762197405228,-93.532292693363,25.384135004706256,23.133590151499305,29.88522471112016,85.82907231555882,61.663286004056786,22.651933701657455,-4.680365296803647,-16.48329665933187,47.84246575342466,-0.543321378845899,-1.28719042294825,44.89371758316999,43.70680099284996,42.403999999999996,43.007999999999996,46.18599999999999,45.51199999999999,45.782250000000005,45.30966666666666,-0.8500000000000014,0.0,0.240000000000002,0.0547297711470525,46.5175,53.28672861188777,39.74827138811223
20070713,41.55,42.21,41.99,40.6,9.514e-05,41.75,0.39063232,-0.4790419162,42.05768473060798,42.43792900991525,43.67116607958041,44.36662006668727,41.759963847383425,43.80069500423198,44.79439389143472,45.04386763117243,44.59992672883399,45.059965178448685,44.79933401312617,43.02801703889847,44.29328227141025,44.99910602254288,44.6919301680119,43.31941527252622,44.318857550065424,45.62208073955256,46.34907920321917,46.032688073052256,40.79595418868974,41.73717652773151,42.96448380326794,43.649132841866596,43.351172262971545,43.64,-1.414131827456944,-8.462433246972983,-71.93126702544713,26.60556134426158,24.290913882420064,31.234856267944608,85.84214808787635,27.681660899653878,27.496274217585672,2.339901477832502,-17.98262929332807,40.97169089517979,-0.6888669718253266,-1.1643647438354212,44.64603479923147,43.374985455488435,42.146,42.730000000000004,45.8505,45.285333333333334,45.62050000000001,45.24533333333333,-0.44000000000000483,0.21999999999999886,0.9499999999999957,0.049626502070335185,46.18599999999999,53.17244537658457,39.199554623415416
20070716,40.07,41.83,41.83,39.99,6.623e-05,41.55,0.26911554,-3.5619735259,41.39512315373866,41.84594675743644,43.19101060230302,43.97601824244297,40.91498192369171,43.33435812870298,44.489594285535716,44.82761251677363,44.251470826616,44.86428026948991,44.674877854886006,42.49019575909875,43.891064912228316,44.75866182632128,44.5778084354684,42.63697684835082,43.76490163187171,45.20779685959517,46.10142168111092,45.91514268853245,40.1532694591265,41.215489886325784,42.57433296486146,43.41590197153164,43.24047418240435,41.99,-3.287314153311438,-11.620951591131655,-69.58469878467864,19.183896767070316,22.588574843970147,12.374540613270653,97.88445890968268,0.0,31.70103092783505,-6.465919701213825,-15.801638999789876,39.05908096280088,-0.8392021982409814,-1.2026818113252378,44.30706925854766,42.86652615464406,41.431999999999995,42.302,45.3435,45.17033333333333,45.4225,45.14216666666667,-1.759999999999998,0.0,0.0799999999999983,0.04882951461124091,45.8505,52.96836562109738,38.73263437890262
20070717,40.5,40.85,40.79,40.01,7.329e-05,40.07,0.29715276,1.0731220364,41.096748769159106,41.50946006807733,42.83220918866262,43.66001658403906,40.707490961845856,42.980063362615105,44.23220110582374,44.63945545082695,43.96289614764554,44.69313202362756,44.56501264817848,42.12834198471716,43.56810634915895,44.55092222503732,44.47712180743214,42.32965123223388,43.39219224425867,44.875149539633725,45.88744989178844,45.81143546165511,39.86384630608433,40.86449172517565,42.26106315868418,43.214394558286195,43.142808153209174,41.8,-1.5413040307288384,-10.532036158311907,-51.69159420289857,17.693315684088088,20.956821790676127,11.166303470912005,94.38567941415788,18.29787234042551,34.024896265560145,-7.195233730522458,-8.639747349424766,34.573218480814404,-0.9758855426946115,-1.0934667556290403,44.025064128284875,42.50244520777574,41.134,41.854,44.905,45.173,45.28,45.03416666666668,-0.28999999999999915,0.060000000000002274,0.490000000000002,0.04825796840963692,45.3435,52.52007996541528,38.16692003458472
20070718,40.4,41.0,40.5,40.2,0.00011652,40.5,0.472119,-0.2469135802,40.864499179439406,41.232095051057996,42.50791463017426,43.36365144003551,40.55374548092293,42.65755544228821,43.98496232480285,44.455131300790995,43.68882721321126,44.52477390505394,44.45540705217379,41.81409798749586,43.26638193495334,44.34843821405988,44.37645213317456,42.09043415482259,43.06852092712074,44.56437339300194,45.67889136048168,45.7077456971698,39.63856420405622,40.55967504787099,41.96839047690474,43.01798506763809,43.04515856917932,41.75,-1.1112742938267994,-10.650701745849908,-36.29438992429999,15.988862908084286,19.300835496478847,9.364917731295165,92.77845777233786,19.026548672566378,30.12152777777778,-3.7866158609192744,-8.906426155580615,34.60031347962382,-1.096218186282862,-0.9626611487060037,43.75654085952303,42.178992098887164,40.854,41.513999999999996,44.4205,45.15133333333333,45.14375,44.958000000000006,-0.10000000000000142,0.5,0.19999999999999574,0.04478154542487268,44.905,51.922584983454065,37.88741501654594
20070719,41.13,41.18,40.5,40.33,8.907e-05,40.4,0.36369636,1.8069306931,40.9529994529596,41.206571288293496,42.324192679484355,43.1605922182141,40.84187274046147,42.46661101200219,43.80077120707364,44.31056037466965,43.491994350656555,44.39164551662046,44.36789634027448,41.68971653522389,43.062916988767306,44.19144122800818,44.29629282124432,42.18158943654839,42.940408031280604,44.354804498430326,45.51718446484843,45.62518160588165,39.72440946937081,40.43902503916717,41.771029479104286,42.865697991167934,42.96740403660699,41.55,0.9820770930518009,-8.992344116475625,-24.802420894908305,19.08496255956544,19.228877850841045,18.79713197701423,77.96327212020032,39.45578231292523,37.94037940379406,-1.6028708133971163,-8.559359715429068,31.31687242798354,-1.1858492646818437,-0.7170486271918541,43.561982277336135,42.017608699058364,40.730000000000004,41.56699999999999,44.041000000000004,45.122,45.051750000000006,44.898500000000006,0.6300000000000026,0.04999999999999716,0.1700000000000017,0.03896639006621773,44.4205,51.286266963712066,37.55473303628793
20070720,41.97,42.3,41.18,40.9,0.00019967,41.13,0.83186528,2.0423048869,41.291999635306404,41.39742846622012,42.27696698888644,43.05235656201282,41.405936370230734,42.40453463550192,43.68265693564953,44.2087968801188,43.37491786214451,44.2966790257726,44.304793805004095,41.74067716518318,42.95882965650375,44.08307824127608,44.238853492324715,42.530759624365594,42.99289748013867,44.24759454619887,45.40557058851436,45.566019097094454,40.053239646247214,40.488456850227685,41.670064766808636,42.760585894037796,42.911687887554976,40.07,2.8323614446023395,-7.074884756915691,-6.040246847330366,29.26466175650227,22.57413915272812,42.64570696405057,63.939899833055115,55.865921787709524,57.864523536165315,0.5269461077844284,-4.178082191780819,34.91735537190082,-1.2354340878217769,-0.39667858511946585,43.44405766420013,42.01028428381862,40.814,41.480000000000004,43.6965,45.10233333333334,44.948249999999994,44.885,0.7899999999999991,0.3299999999999983,0.28000000000000114,0.03508922089976631,44.041000000000004,50.58907536609041,37.492924633909595
20070723,44.45,45.8,42.1,41.97,0.00025402,41.97,1.11474752,5.9089826066,42.3446664235376,42.16057134966509,42.566704723701584,43.17941505637529,42.92796818511537,42.660217806064175,43.73216293980118,44.21928397228754,43.45761648813339,44.3026916129972,44.30861502066188,42.23328131696805,43.10084587969387,44.10097686365285,44.24406698634139,43.61500641624373,43.5002797564771,44.39387125608469,45.42400616956244,45.57138899593163,41.074326430831476,40.96628287745901,41.807820503303056,42.77794755774327,42.91674497675115,40.5,6.620292636123783,-1.6074835864901975,50.94069554958794,45.09784105625684,30.08203978723769,75.12944359429514,22.53756260434049,97.81659388646285,58.99441340782122,6.979542719614935,9.482758620689658,39.09512761020881,-1.2149366198704774,0.1639797436103958,43.51857191129642,42.38562516323114,41.69,41.56099999999999,43.419500000000006,45.15033333333334,44.90225,44.88383333333333,2.3500000000000014,1.3499999999999943,0.13000000000000256,0.03912269242618297,43.6965,49.5924561565534,37.8005438434466
20070724,43.86,44.69,44.69,43.68,8.847e-05,44.45,0.39041364,-1.3273340832,42.84977761569174,42.58542851224882,42.739144093874714,43.24128641488663,43.39398409255769,42.810190580306156,43.740410492072066,44.20366293001417,43.48856906596928,44.28533115758554,44.29680936222341,42.52904835024658,43.17314627210398,44.089221894694184,44.23458385087616,44.13527094416249,43.80491980075398,44.468340660267096,45.41189855153501,45.56162136640245,41.56428428722099,41.25317689973919,41.87795188394086,42.76654523785336,42.90754633534988,40.4,3.536188093102303,-2.8644576045214416,60.82327995905478,52.26832547755046,37.47746835067528,81.85003973130082,32.387312186978285,85.44303797468346,51.25858123569793,9.45844771649613,2.3809523809523716,40.311004784689,-1.1582314598232692,0.4536412803776657,43.54386288083002,42.61245206119558,42.362,41.748000000000005,43.11300000000001,45.07000000000001,44.792500000000004,44.85733333333333,-0.8299999999999983,0.0,0.17999999999999972,0.03528115392772173,43.419500000000006,48.49798835776947,38.34101164223054
20070725,44.04,44.3,43.31,43.0,9.849e-05,43.86,0.43015952,0.4103967168,43.246518410461164,42.94907138418661,42.91259154802476,43.31389674080603,43.71699204627885,42.96391675776789,43.759738847422256,44.19654715044833,43.530986830125485,44.2757103278763,44.290051221112265,42.80376683201993,43.25570376999884,44.08682082666032,44.22977931134835,44.543913962775,44.087879836980534,44.553374883098805,45.40942545146013,45.556672690688806,41.94912285814733,41.51965382705933,41.95803265689887,42.76421620186051,42.9028859320079,41.13,2.204687862613142,-2.3983759657108616,62.62525753139801,58.081350662601054,44.34542912131721,85.55319374516876,29.38230383973288,87.759336099585,64.09903713892706,8.740740740740739,0.9165902841429848,40.40605095541402,-1.076292959365548,0.6555080036617698,43.580613778546315,42.83207482101165,43.089999999999996,41.972,42.782000000000004,45.00233333333334,44.79175,44.861666666666665,0.7299999999999969,0.259999999999998,0.3100000000000023,0.03440526467523703,43.11300000000001,46.872418040069505,39.35358195993051
20070726,43.87,44.9,44.0,43.48,0.00013078,44.04,0.57759964,-0.3860127157,43.45434560697411,43.17930353813996,43.04024600828812,43.364451582550934,43.793496023139426,43.077177163046905,43.766852470169205,44.182349448254925,43.55706476626968,44.259800118939964,44.278997241609304,42.997627408016314,43.31420817285609,44.076244200969576,44.22089587156197,44.757975975183335,44.287556230256804,44.61363441804178,45.39853152699867,45.54752274770883,42.15071523876488,41.70769858577582,42.014781927670406,42.753956874940485,42.89426899541511,41.97,0.5316467299142934,-2.6465405902011536,94.6971614295421,60.98137089497557,49.890743045869996,83.16262659318673,33.21858864027541,82.15962441314544,64.27586206896551,8.589108910891087,4.4772564896403795,37.334437086092706,-0.983093202926678,0.7455980515109595,43.60204979495029,42.99175561777909,43.638,42.184000000000005,42.596000000000004,44.852000000000004,44.67999999999999,44.86316666666666,-0.13000000000000256,0.8999999999999986,0.39000000000000057,0.03503132233880207,42.782000000000004,45.88171224470918,39.68228775529083
20070727,43.33,43.7,43.65,43.1,0.00011802,43.87,0.51086256,-1.2309095054,43.412897071316074,43.21697765360497,43.0788798738497,43.36131962050085,43.56174801156971,43.10878001766604,43.73866843983571,44.14529077659167,43.5395982457874,44.223337369177614,44.254023629988005,43.05805878837698,43.31571215639361,44.039842044824724,44.198898442634516,44.715283983455556,44.34980055202829,44.61518352108542,45.361037306169465,45.52486539591355,42.11051015917659,41.76631702472567,42.0162407917018,42.71864678347998,42.87293148935548,44.45,-1.320883625597826,-3.644304495561359,76.18915288777674,59.76766119538384,53.18304909570794,72.93688539473564,42.51290877796903,67.17171717171712,60.206718346253204,5.348893751519562,3.6602870813397157,36.51821862348177,-0.894095510990034,0.7119815354931511,43.58189795828731,43.04379321504385,43.910000000000004,42.361999999999995,42.54600000000001,44.687666666666665,44.554500000000004,44.88633333333333,-0.3200000000000003,0.05000000000000426,0.22999999999999687,0.03254119466166613,42.596000000000004,45.613385623350126,39.57861437664988
20070730,44.59,44.6,43.31,43.31,0.00014065,43.33,0.62307792,2.9079159935,43.805264714210715,43.56023324020373,43.28036255733641,43.47301783681896,44.075874005784854,43.29393251545778,43.79359305662051,44.164625960218125,43.62039838072683,44.237716295876524,44.262865113409376,43.33659355412662,43.43707290340374,44.06667901824791,44.20855527121144,45.11942265563704,44.636691360750426,44.740185090505854,45.388679388795346,45.53481192934778,42.49110677278439,42.03649574750282,42.13396071630162,42.744678647700475,42.88229861307509,43.86,1.4839091447039032,-0.6921925667248385,200.89097931245496,65.97605984454162,57.447386011985834,83.0334075096532,20.82616179001712,52.55474452554745,67.27272727272728,6.24255420538481,6.8023952095808475,37.999209173586415,-0.7902566091198634,0.8307112149613654,43.656572183599366,43.281671181960185,43.938,42.814,42.55800000000001,44.500333333333316,44.58125,44.918,1.2800000000000011,0.00999999999999801,0.0,0.030842255940781126,42.54600000000001,45.593744083744575,39.49825591625544
20070731,45.55,45.69,44.54,43.5,0.00017299,44.59,0.76651728,2.1529490917,44.386843142807145,44.0576749301528,43.58298088302489,43.66183439710815,44.812937002892426,43.575940951025565,43.90690963361273,44.224859614121684,43.768829274517074,44.28917840192058,44.296737084109125,43.73903108973996,43.63830405546052,44.139036139308985,44.241677363280296,45.71844843709136,45.05120202243216,44.94745317712434,45.463207223488254,45.5689276841787,43.05523784852293,42.42686015704776,42.32915493379671,42.814865055129715,42.91442704238189,44.04,2.877405366338425,1.475233805176443,868.260292164671,75.79391192561154,63.562894649861065,100.25594647711247,4.302925989672981,77.17041800643084,83.09178743961347,2.4746906636670287,9.626955475330927,45.59965487489214,-0.6654415372261583,0.9985205751496411,43.79682609592533,43.630644846273995,44.275999999999996,43.319,42.5865,44.376333333333314,44.709500000000006,44.94283333333333,1.009999999999998,0.14000000000000057,1.0399999999999991,0.033576085269561046,42.55800000000001,45.704854143426424,39.41114585657359
20070801,43.09,45.88,45.69,43.08,0.0001266,45.55,0.56062776,-5.4006586169,43.95456209520476,43.8157561976146,43.517250098621574,43.609849451916496,43.951468501446215,43.515198332147364,43.854205786282876,44.17551789176857,43.716611638015756,44.24215179792369,44.26498084505362,43.62102543705997,43.58608462160714,44.08786364470855,44.213240885174606,45.2731989580609,44.92965620017177,44.893667160255355,45.41049955404981,45.53963811172984,42.63592523234861,42.31239467394817,42.27850208295893,42.76522773536729,42.88684365861937,43.87,-2.259220614253947,-3.886903726306295,-632.8831082207803,65.18790915522699,64.1045661516497,67.35459516238157,47.36842105263156,41.18738404452693,62.56062075654706,-1.7555859553123485,7.536810581482413,47.22966934763183,-0.5717532080329819,0.7495066335454115,43.74446860733828,43.547468716078,44.086,43.588,42.551,44.142999999999994,44.7605,44.94450000000001,-2.5999999999999943,0.19000000000000483,0.010000000000005116,0.038093914634303054,42.5865,45.6935622781013,39.479437721898705
20070802,43.26,44.04,42.89,42.68,0.0001071,43.09,0.4636646,0.3945230912,43.723041396803175,43.676817148210944,43.48295008547203,43.57804495628772,43.6057342507231,43.483298540628944,43.815869929103336,44.135712766039504,43.68148766586069,44.20363604114237,44.2385339807101,43.55538444850361,43.55502894335884,44.04748005228374,44.18970407319499,45.03473263870727,44.862045981958715,44.861679811659606,45.36890445385225,45.51539519539084,42.41135015489908,42.2487229150485,42.24837807505808,42.726055650715224,42.86401295099914,43.33,-1.6013101628605235,-3.4409485375522513,-82.00259728628272,54.45604855872761,60.88839362067567,41.59135843483148,44.48217317487274,44.341372912801475,63.77649325626204,-1.7711171662125367,6.8148148148148096,47.58100310696848,-0.4984704232410719,0.5862622783352801,43.70858204383174,43.50324275975831,43.964,43.801,42.684000000000005,43.960999999999984,44.79175,44.96183333333335,0.36999999999999744,0.7800000000000011,0.21000000000000085,0.0391710783785017,42.551,45.53802795433856,39.563972045661444
