date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180522,321,601881XSHG20180522,20200210010427,0,144431,10.29,147187312,601881.XSHG,10.12,1500,10.23,10.26,122853.0859375,1013725.875,-0.3894839338,10.27,4,10.242338783653153,10.258882473619035,10.29529475938861,10.309250416836935,10.232271444402993,10.298069435625028,10.323297841863369,10.370414571975655,10.314919982565748,10.394523274326529,10.560312174913856,10.279011377911065,10.307772246118885,10.350476011201899,10.598504387484015,10.549608947162747,10.587381719248397,10.617005413502453,10.660990291537956,10.916459519108535,9.935068620143559,9.970641036573733,9.998539078735318,10.03996173086584,10.280549255859494,10.13,0.3531489111242041,-0.6661099566931427,343.18442153494107,30.122969952762176,34.25590971457387,21.857090429138793,72.5806451612903,37.837837837837775,36.75213675213674,-1.8234165067178454,-1.9175455417066087,49.6987951807229,-0.007892393638427196,-0.04030991646577231,10.316414412526141,10.288367060654828,10.193999999999999,10.311000000000002,10.3035,10.354999999999999,10.3255,10.279000000000002,-0.02999999999999936,0.02999999999999936,0.11000000000000121,0.016443354846213336,10.292,10.650567985185514,9.933432014814485,54.761904761904226,7686478,-0.2146565319726543,-0.2504021802205104,1.2497768912304743,0.922155688622755,1.0776699029126184,50.0,10.25,-0.042989315893733566,43.548387096774164,30.005883500571805,36.32237959547972,10.292,10.349,10.212,10.27,5.115,-0.0028536540802056565,7830909.0,0.17647058823529044,0.6470588235294191,0.17647058823529044,11.297,9.243
20180523,322,601881XSHG20180523,20200210010427,0,130996,10.19,132744488,601881.XSHG,10.08,1500,10.09,10.18,122853.0859375,1013725.875,-1.3685239492,10.23,1,10.191559189102103,10.216661855214276,10.267922124803464,10.289318560760849,10.161135722201497,10.2720607561719,10.308246368194764,10.358222634063669,10.297618445445305,10.382581185137253,10.547935538731911,10.244645672836326,10.2870320322028,10.337769864314001,10.58594872359552,10.497305964775165,10.551985043021416,10.595642993168884,10.647902960243421,10.903527185303385,9.88581241342904,9.937306302651235,9.978421071236717,10.027636768384582,10.268370261887654,10.14,-0.9424700569409173,-2.0083909564136713,2063.387978142209,21.96877242133827,30.160197283495336,5.585922697024131,95.16129032258074,43.74999999999983,29.032258064516057,-2.2286821705426396,-4.269449715370013,44.30769230769228,-0.01467269955832684,-0.05424244735919714,10.299642974561243,10.257849051323317,10.186000000000002,10.281000000000002,10.302999999999999,10.349666666666666,10.325500000000002,10.280166666666668,-0.08999999999999986,0.009999999999999787,0.009999999999999787,0.015897354508540167,10.3035,10.66322767477635,9.94377232522365,68.27586206896503,7555482,-0.24511520708092824,-0.22988586952679127,0.8747489060259325,0.9281250000000003,1.016339869281043,50.0,10.26,-0.04030991646577231,36.75213675213674,30.122969952762176,34.25590971457387,10.3035,10.311000000000002,10.193999999999999,10.23,5.045,-0.007892393638427196,7686478.0,0.09090909090908944,0.09090909090908944,0.8181818181818211,11.253000000000002,9.207
20180524,323,601881XSHG20180524,20200210010427,0,95935,10.14,96717552,601881.XSHG,10.03,1500,10.04,10.1,122853.0859375,1013725.875,-0.4955401388,10.09,2,10.141039459401402,10.172496391410707,10.237532508163001,10.266653237055317,10.100567861100748,10.243053161650412,10.290940150891874,10.344386867365248,10.277801641949512,10.369146628857361,10.53456881402844,10.207437368684266,10.263505171993009,10.32324450507917,10.572468508198101,10.445270643183443,10.513660489744794,10.5714103271528,10.632941840231545,10.889642563444044,9.83680827561936,9.901214247623738,9.955600016833218,10.013547169926795,10.255294452952159,10.2,-1.23942553610074,-2.4276467958561287,-814.5170295923841,15.312514947558832,25.210969838183168,-4.484394833689841,98.4615384615385,36.111111111110894,33.644859813084,-0.8884501480750407,-5.372290292177194,43.29268292682924,-0.022953429441179195,-0.06624583906281885,10.28041016163078,10.224333812658191,10.166,10.225,10.2895,10.324333333333334,10.324250000000001,10.279833333333332,-0.0600000000000005,0.040000000000000924,0.009999999999999787,0.014540141849741414,10.302999999999999,10.680490397228855,9.925509602771143,61.00628930817662,7459547,-0.3028537179669501,-0.27398446252393915,0.6025091074430385,0.9737704918032792,1.1272084805653682,50.0,10.18,-0.05424244735919714,29.032258064516057,21.96877242133827,30.160197283495336,10.302999999999999,10.281000000000002,10.186000000000002,10.09,5.02,-0.01467269955832684,7555482.0,0.36363636363636803,0.09090909090908797,0.545454545454544,11.099,9.081
20180525,324,601881XSHG20180525,20200210010427,0,90502,10.08,90639088,601881.XSHG,9.97,1500,9.97,10.0,122853.0859375,1013725.875,-0.6972111554,10.04,2,10.084026306267601,10.121872293558031,10.2018615070746,10.23968476095938,10.035283930550374,10.20892151644411,10.270234334705302,10.328109177479803,10.254124592568783,10.353493819882564,10.51971173997506,10.1642669380144,10.235552298469864,10.306013065807017,10.55759274256358,10.38654709545563,10.469194946154833,10.542618867423961,10.615193457781228,10.874320524840488,9.781505517079573,9.859338929873967,9.928485729515767,9.996832673832806,10.240864960286672,10.27,-1.482213438735164,-2.9985795178144308,-310.1154107264054,10.208343298372554,20.210094324912962,-9.795158754708261,100.0,18.918918918919037,16.12903225806443,-1.676528599605522,-4.042348411934552,49.477351916376314,-0.03280500006036206,-0.07881256495346292,10.257416816324795,10.185205533787702,10.12,10.181000000000001,10.2785,10.298333333333336,10.322750000000001,10.273,-0.02999999999999936,0.08000000000000007,0.0,0.013818283671941925,10.2895,10.690063353291336,9.888936646708665,45.67901234567921,7369045,-0.37113090816193234,-0.3369923130644412,0.6794412133358373,0.9039735099337761,1.0246478873239424,33.33333333333333,10.1,-0.06624583906281885,33.644859813084,15.312514947558832,25.210969838183168,10.2895,10.225,10.166,10.04,4.985,-0.022953429441179195,7459547.0,0.7272727272727316,0.0,0.2727272727272683,11.044,9.036
20180528,325,601881XSHG20180528,20200210010427,0,85074,10.06,85169872,601881.XSHG,9.92,1500,10.03,9.97,122853.0859375,1013725.875,0.6018054162,9.97,2,10.066017537511733,10.098904220168523,10.178946639464654,10.220622509963071,10.032641965275186,10.186556326888597,10.254735345369475,10.315147908893724,10.236884239294259,10.340807787730306,10.506824588923084,10.139854767466328,10.215975889091782,10.29254901381643,10.544565761265714,10.367998063637085,10.444050410490318,10.522455165764535,10.601325484230923,10.860902734103686,9.764037011386382,9.835659124442339,9.909496612419028,9.983772543401937,10.228228788427742,10.23,-0.4169976171564716,-2.3597211946575793,-166.51572782708357,15.972228865581648,18.797472505135858,10.32174158647323,84.28571428571435,16.66666666666642,26.24999999999981,-1.6666666666666659,-5.37735849056604,48.76325088339222,-0.042092673421857484,-0.07430138689196338,10.240571126226664,10.161327759358825,10.072,10.142,10.2815,10.275666666666668,10.316500000000001,10.269333333333332,0.05999999999999872,0.030000000000001137,0.05000000000000071,0.013774556886846177,10.2785,10.670585449870305,9.886414550129693,17.972350230414758,7283971,-0.35697991657655714,-0.36405541236924477,0.528430808959051,0.9581881533101054,0.9650349650349633,33.33333333333333,10.0,-0.07881256495346292,16.12903225806443,10.208343298372554,20.210094324912962,10.2785,10.181000000000001,10.12,9.97,5.015,-0.03280500006036206,7369045.0,0.21428571428572155,0.35714285714286076,0.4285714285714177,10.967000000000002,8.973
20180529,326,601881XSHG20180529,20200210010428,0,167757,10.04,165170832,601881.XSHG,9.74,1500,9.76,10.03,122853.0859375,1013725.875,-2.6919242273,10.03,2,9.964011691674488,10.014178165126392,10.123087087536033,10.178747736330065,9.896320982637594,10.133236786027524,10.2228169359908,10.291011043289648,10.200200836271623,10.318031011740882,10.487171310267215,10.070790264290633,10.172549613940184,10.266571013142457,10.525193767160388,10.262932042424723,10.372913972219353,10.47772610235839,10.57456814353673,10.8409495801752,9.665091340924253,9.768666556361913,9.867373125521977,9.958573882748183,10.209437954145576,10.09,-2.18480657446382,-4.897394422466085,-183.04812834224595,11.79757786441073,16.464174291560816,2.4643850101105613,97.72727272727278,10.169491525423545,18.86792452830174,-4.9659201557935715,-6.243996157540829,40.484429065743896,-0.0547517863124688,-0.10127290312489046,10.20497326502469,10.099585027149775,9.978,10.086,10.264999999999999,10.248333333333333,10.3035,10.2625,-0.2699999999999996,0.009999999999999787,0.019999999999999574,0.014135149084075807,10.2815,10.728378059430085,9.834621940569914,16.66666666666689,7451728,-0.4773776777519535,-0.4171787971642553,0.5296380538022047,0.8491803278688532,0.8613861386138608,16.666666666666664,9.97,-0.07430138689196338,26.24999999999981,15.972228865581648,18.797472505135858,10.2815,10.142,10.072,10.03,4.88,-0.042092673421857484,7283971.0,0.03333333333333274,0.06666666666666549,0.9000000000000018,11.033,9.027
20180530,327,601881XSHG20180530,20200210010428,0,298214,9.65,276225600,601881.XSHG,8.91,1500,9.02,9.65,122853.0859375,1013725.875,-7.5819672131,9.76,2,9.649341127782991,9.765633623844794,9.976008809197896,10.073407033027332,9.458160491318797,9.994082187774083,10.145215843346232,10.235749693581402,10.10941615655842,10.267127834809866,10.448561538944393,9.879737488965064,10.062782984041117,10.205762671037947,10.488028488958896,9.938821361616482,10.176129613634016,10.364666473562352,10.511935551169085,10.802669343627663,9.3598608939495,9.583345364296113,9.760899494519883,9.89958979090681,10.17338763429013,10.04,-7.619827939369109,-11.922663802363083,-293.13773968463255,10.46552472284591,14.464624435322515,2.4673252978926996,93.45238095238099,5.042016806722591,11.764705882352825,-11.827956989247319,-13.435700575815742,33.33333333333328,-0.080541917978488,-0.2063210533281536,10.117197467615453,9.933495022972888,9.764,9.975,10.206999999999999,10.205666666666668,10.269,10.242666666666667,-0.6300000000000008,0.0,0.10999999999999943,0.020858389968104497,10.264999999999999,10.968423059047682,9.561576940952316,-2.608695652173768,7749942,-1.0243993487818626,-0.7508885132669081,0.2930748211381962,0.7657657657657658,0.7396449704142009,16.666666666666664,10.03,-0.10127290312489046,18.86792452830174,11.79757786441073,16.464174291560816,10.264999999999999,10.086,9.978,9.76,4.51,-0.0547517863124688,7451728.0,0.0,0.14864864864864782,0.8513513513513522,10.736,8.784
20180531,328,601881XSHG20180531,20200210010428,0,127945,9.15,116313992,601881.XSHG,9.0,1500,9.13,9.11,122853.0859375,1013725.875,1.2195121951,9.02,2,9.476227418521994,9.606725217883596,9.863207634638176,9.987642757297573,9.294080245659398,9.886071914302322,10.079718047001315,10.187673619947429,10.034076452207774,10.22253458638595,10.413862551077436,9.743421581880508,9.973946509370535,10.153286443182438,10.454496921330282,9.760514241077654,10.035724229336923,10.27316490465165,10.457885036477911,10.76813182897019,9.191940595966333,9.451118934424093,9.674728114089419,9.848687849886964,10.140862013690374,9.97,-4.717178042162387,-10.702059818861139,-215.3976311336712,12.177962108374828,13.702403659673285,9.129079005777914,86.4197530864197,13.600000000000016,19.135802469135754,-9.514370664023778,-11.53100775193798,37.647058823529385,-0.11127179942670751,-0.24583905158575603,10.044071729273568,9.809880404053983,9.582,9.873999999999999,10.136500000000002,10.168333333333333,10.238,10.226833333333333,0.02000000000000135,0.019999999999999574,0.10999999999999943,0.021712370710871155,10.206999999999999,11.034484743061766,9.379515256938232,-4.318936877076269,7621997,-1.3477777124871673,-1.1860885306345148,0.46580308959485534,0.7134502923976611,0.7337278106508874,33.33333333333333,9.65,-0.2063210533281536,11.764705882352825,10.46552472284591,14.464624435322515,10.206999999999999,9.975,9.764,9.02,4.565,-0.080541917978488,7749942.0,0.13333333333333017,0.7333333333333278,0.13333333333334202,9.922,8.118
20180601,329,601881XSHG20180601,20200210010427,0,221284,9.3,202064800,601881.XSHG,8.99,1500,9.14,9.07,122853.0859375,1013725.875,0.1095290252,9.13,2,9.364151612347996,9.490043913412698,9.766779950019753,9.910584324815975,9.2170401228297,9.792812925014532,10.019091076227035,10.142122592993191,9.965301340499483,10.180082249664931,10.380339852364871,9.633708566993143,9.894523032287626,10.103857836197928,10.422040207223361,9.645076160718435,9.922719824002938,10.191358723256256,10.406973571283867,10.734701413440062,9.083227063977557,9.344697309983347,9.597687341318997,9.80074210111199,10.10937900100666,10.03,-2.931180968564144,-10.450100915094165,-148.9022153937652,13.67419696113879,13.693001426828454,13.636588029759462,84.86842105263155,15.126050420168049,19.135802469135754,-8.964143426294807,-9.772951628825274,35.56231003039511,-0.1430737540769081,-0.25441563720160454,9.97710345303108,9.70682188035337,9.416,9.767999999999999,10.072,10.124333333333333,10.20625,10.210833333333333,0.07000000000000028,0.16000000000000014,0.08000000000000007,0.023535428161422497,10.136500000000002,11.058163713075437,9.214836286924566,7.540983606557515,7843281,-1.4256951087043395,-1.3867364105957534,0.7654985508725433,0.6896551724137938,0.665722379603399,50.0,9.11,-0.24583905158575603,19.135802469135754,12.177962108374828,13.702403659673285,10.136500000000002,9.873999999999999,9.582,9.13,4.57,-0.11127179942670751,7621997.0,0.5161290322580642,0.2580645161290321,0.22580645161290377,10.043000000000001,8.217
20180604,330,601881XSHG20180604,20200210010428,0,137282,9.17,124441736,601881.XSHG,8.97,1500,8.99,9.14,122853.0859375,1013725.875,-1.6411378556,9.14,2,9.239434408231999,9.365032935059524,9.663209290017118,9.826894840741794,9.10352006141485,9.692461309387715,9.952698103567228,10.092030306341313,9.890278160461062,10.133412357521207,10.343751961513165,9.516670645721662,9.808377981593566,10.049523307602907,10.386681189761056,9.516617440478958,9.802170765093312,10.102629321041373,10.351009006830996,10.698281625453888,8.962251375985039,9.231170526350013,9.514126642145758,9.748037608374819,10.075080754068225,9.76,-2.3675065160729982,-11.738140119384234,-131.34311187805542,11.199464640759196,12.861822498138702,7.8747489260001835,94.32624113475177,9.37500000000007,14.61988304093568,-9.829488465396192,-11.34122287968442,32.23880597014922,-0.17594762079437545,-0.26299093373973886,9.903984678732481,9.596541591068236,9.208000000000002,9.639999999999999,9.994500000000002,10.074666666666666,10.17525,10.187999999999999,-0.15000000000000036,0.02999999999999936,0.019999999999999574,0.024883783414960718,10.072,11.079858621037692,9.064141378962306,4.938271604938393,7705999,-1.4351281684155444,-1.430411638559942,0.6575362143313833,0.6629213483146071,0.6676056338028163,50.0,9.07,-0.25441563720160454,19.135802469135754,13.67419696113879,13.693001426828454,10.072,9.767999999999999,9.416,9.14,4.495,-0.1430737540769081,7843281.0,0.14999999999999733,0.09999999999999823,0.7500000000000044,10.054000000000002,8.226
20180605,331,601881XSHG20180605,20200210010428,0,105398,9.13,95594312,601881.XSHG,9.0,1500,9.12,9.02,122853.0859375,1013725.875,1.446051168,8.99,2,9.199622938821333,9.303774701294643,9.590781384681502,9.76263167340163,9.111760030707424,9.620903645714252,9.898975645272568,10.049768119109082,9.83102599427175,10.093670696441945,10.311547962525978,9.444548710135905,9.74281817382275,10.004180707232033,10.355405111001524,9.475611626985973,9.727885171439983,10.035102719037432,10.304306128448994,10.66606726433157,8.923634250656693,9.161212248831827,9.450533628608067,9.704055286015072,10.044742957671478,9.02,0.4405286343612241,-10.290964175404795,-102.7104363723075,13.15736667107521,12.960337222450871,13.551425568323886,85.10638297872347,21.929824561403496,17.51412429378526,-9.072781655034898,-10.588235294117649,27.243589743589684,-0.20529494452199062,-0.23477858982092153,9.845911739567113,9.523227500134661,9.08,9.529,9.919999999999998,10.045333333333334,10.1485,10.170333333333334,0.09999999999999964,0.010000000000001563,0.019999999999999574,0.02464744293031804,9.994500000000002,11.02927533793573,8.959724662064275,10.86956521739161,7600601,-1.253022388892577,-1.3440752786540608,0.6434156998714695,0.724242424242425,0.7400611620795102,50.0,9.14,-0.26299093373973886,14.61988304093568,11.199464640759196,12.861822498138702,9.994500000000002,9.639999999999999,9.208000000000002,8.99,4.56,-0.17594762079437545,7705999.0,0.07692307692308849,0.15384615384614964,0.7692307692307618,9.889000000000001,8.091000000000001
20180606,332,601881XSHG20180606,20200210010428,0,124386,9.23,113668120,601881.XSHG,9.05,1500,9.14,9.11,122853.0859375,1013725.875,0.2192982456,9.12,3,9.179748625880888,9.262831025970982,9.530677200057303,9.706028794001481,9.125880015353712,9.56079068999997,9.85000947460982,10.010212983495643,9.777870148558538,10.056271845601085,10.28071775298582,9.389176217383921,9.685406919172964,9.962025550781691,10.325395108260745,9.455141084657315,9.670851503905439,9.975969126748153,10.260886317305141,10.635156961508567,8.904356167104462,9.107500930862404,9.394844711597775,9.66316478425824,10.015633255012922,9.13,0.39543057996484604,-9.925890886155779,-78.37848020193633,15.324284333423371,13.748319592775037,18.47621381472004,83.68794326241132,64.28571428571435,18.85714285714286,-6.352459016393435,-11.002921129503399,28.71287128712868,-0.2301064671955511,-0.198492181388484,9.79362198108066,9.464269423190867,9.104000000000001,9.434000000000001,9.857499999999998,10.013333333333334,10.120750000000001,10.152999999999999,0.030000000000001137,0.08999999999999986,0.05999999999999872,0.025526620051761158,9.919999999999998,10.984253259332569,8.855746740667428,91.13300492610973,7724987,-0.999054589957755,-1.126038489425166,0.6234873727487215,0.6867469879518091,0.6519174041297944,66.66666666666666,9.02,-0.23477858982092153,17.51412429378526,13.15736667107521,12.960337222450871,9.919999999999998,9.529,9.08,9.12,4.57,-0.20529494452199062,7600601.0,0.5,0.33333333333332676,0.16666666666667324,10.032,8.208
20180607,333,601881XSHG20180607,20200210010428,0,181744,9.34,168173408,601881.XSHG,9.16,1500,9.22,9.2,122853.0859375,1013725.875,0.875273523,9.14,4,9.19316575058726,9.252123269478236,9.489253573382996,9.661844358183165,9.172940007676857,9.518191853749974,9.809363702054346,9.975855897256702,9.734957060207881,10.023476871263787,10.252804127907247,9.3584169051323,9.641082450680301,9.925829182450876,10.298101401883937,9.468960723104878,9.63916941228627,9.93031492420071,10.223604057924403,10.607044443940454,8.917370778069643,9.07766439797833,9.351849977159892,9.628054306977349,9.98915835982742,9.14,1.0743258057443628,-8.981421153428503,-52.500642131141596,19.201696801992405,15.566111995847493,26.47286641428223,78.01418439716309,61.53846153846151,24.260355029585813,2.2172949002217415,-9.872922776148581,27.999999999999986,-0.24897356416300895,-0.15093677573966274,9.751131463963574,9.426689511930734,9.122,9.352,9.7885,9.977,10.08125,10.1335,0.02000000000000135,0.11999999999999922,0.03999999999999915,0.026383280179147477,9.857499999999998,10.898946590085155,8.816053409914842,196.29629629629756,7906731,-0.6992587221047253,-0.8491566560312401,0.9186964937014357,0.7532051282051307,0.6328358208955226,83.33333333333334,9.11,-0.198492181388484,18.85714285714286,15.324284333423371,13.748319592775037,9.857499999999998,9.434000000000001,9.104000000000001,9.14,4.61,-0.2301064671955511,7724987.0,0.6666666666666634,0.22222222222221782,0.1111111111111188,10.054000000000002,8.226
20180608,334,601881XSHG20180608,20200210010427,0,140311,9.22,127562544,601881.XSHG,9.02,1500,9.05,9.16,122853.0859375,1013725.875,-1.8438177874,9.22,1,9.14544383372484,9.201592452108677,9.430686430265263,9.606222143802878,9.111470003838429,9.459667872031227,9.760372495470197,9.935601293028151,9.682268055576504,9.985301307684816,10.22115138769916,9.302341104199154,9.584788883948843,9.883105807697175,10.267284083318902,9.419807148736586,9.581411337325129,9.872332550467307,10.179598981928091,10.57530260581847,8.871080518713095,9.02327087107318,9.297245217430378,9.58661263346626,9.959265560819334,8.99,-0.5931458699472594,-10.486439437399838,-58.06046219367434,16.93092471165277,16.021049567782587,18.75067499939314,89.85507246376807,41.81818181818184,22.65193370165748,-0.876232201533407,-10.307234886025759,24.83870967741933,-0.26527055545846095,-0.13037593036361572,9.699195799966274,9.368737279326005,9.104,9.26,9.7205,9.939,10.03875,10.1085,-0.10999999999999943,0.0600000000000005,0.030000000000001137,0.027489915000739336,9.7885,10.836325844308108,8.740674155691893,102.27272727272845,7766420,-0.5656898815250395,-0.6324743018148824,0.9094947209734183,0.6297468354430402,0.48414985590778103,66.66666666666666,9.2,-0.15093677573966274,24.260355029585813,19.201696801992405,15.566111995847493,9.7885,9.352,9.122,9.22,4.525,-0.24897356416300895,7906731.0,0.3000000000000009,0.15000000000000488,0.5499999999999943,10.142000000000001,8.298
20180611,335,601881XSHG20180611,20200210010427,0,143159,9.29,131776264,601881.XSHG,9.01,1500,9.2,9.01,122853.0859375,1013725.875,1.6574585635,9.05,2,9.163629222483227,9.201194339081507,9.399928239563227,9.569292858002617,9.155735001919215,9.427209388027324,9.724219431246311,9.903618628113884,9.64517051283985,9.954505177971685,10.194278982759709,9.283733630708399,9.548142323572764,9.849783573175362,10.24093138990362,9.438538099157723,9.562245639629651,9.834586593279946,10.145277080370622,10.54815933160073,8.88872034580873,9.005221621787147,9.261698053865581,9.554290065980101,9.933703448206511,9.12,0.5904220424229006,-8.807961461451542,-37.553407818676156,24.350346204164865,18.79748177991001,35.45607505267457,77.34375000000006,69.09090909090905,29.629629629629584,0.6564551422319334,-8.366533864541832,30.363036303630302,-0.2761045714489429,-0.0866721279238557,9.662218333302105,9.342777697891234,9.146,9.177000000000001,9.659499999999998,9.913333333333334,10.001000000000001,10.089833333333333,0.1899999999999995,0.08999999999999986,0.0,0.02913758069929583,9.7205,10.739999386954205,8.701000613045794,183.2116788321175,7909579,-0.3762137620952761,-0.4709518218101578,1.1857454925629387,0.7110389610389632,0.5778443113772449,66.66666666666666,9.16,-0.13037593036361572,22.65193370165748,16.93092471165277,16.021049567782587,9.7205,9.26,9.104,9.05,4.6,-0.26527055545846095,7766420.0,0.3214285714285717,0.0,0.6785714285714284,9.955000000000002,8.145000000000001
20180612,336,601881XSHG20180612,20200210010428,0,127513,9.33,118167880,601881.XSHG,9.15,1500,9.28,9.16,122853.0859375,1013725.875,0.8695652174,9.2,3,9.202419481655484,9.22089575431113,9.383937807621463,9.542993507275106,9.217867500959606,9.408808214523908,9.695560113101388,9.87650477471763,9.617080473390631,9.928053994521814,10.17021900952919,9.283054788761417,9.522604959422976,9.821989252532662,10.217204688918345,9.478492066105149,9.56154643242426,9.808283108205666,10.116648930108642,10.523720829585896,8.92634689720582,9.004563145098574,9.236926810640286,9.527329574956681,9.910688548250794,9.14,1.1113532359991123,-7.832270623522625,-17.83398184176403,44.16149206403778,27.252151874619265,77.9801724428748,69.91869918699194,66.00000000000001,30.36649214659686,3.2258064516128933,-6.920762286860595,27.241379310344783,-0.281040911888207,-0.03949072351411265,9.633905864168616,9.333119590523353,9.178,9.129000000000001,9.6075,9.886333333333333,9.9685,10.073666666666666,0.11999999999999922,0.05000000000000071,0.009999999999999787,0.02800346537990635,9.659499999999998,10.6444441608538,8.674555839146196,202.22222222222337,7782066,-0.1610137313207653,-0.26861374670802074,1.5015560193877058,0.7147540983606578,0.529239766081871,83.33333333333334,9.01,-0.0866721279238557,29.629629629629584,24.350346204164865,18.79748177991001,9.659499999999998,9.177000000000001,9.146,9.2,4.64,-0.2761045714489429,7909579.0,0.2777777777777822,0.055555555555554456,0.6666666666666634,10.12,8.28
20180613,337,601881XSHG20180613,20200210010428,0,91926,9.35,85014920,601881.XSHG,9.11,1500,9.14,9.25,122853.0859375,1013725.875,-1.5086206897,9.28,4,9.181612987770324,9.200671815733347,9.351412766605268,9.50635773388646,9.178933750479803,9.37520718770842,9.659717525159364,9.844482827990777,9.580381975437506,9.897149916305272,10.143107982962633,9.257044827168432,9.486166391858884,9.788721484116433,10.190607042278387,9.457061377403434,9.534756171983485,9.77075138361465,10.082383128639925,10.49632525354674,8.906164598137213,8.979333482353379,9.201581400103118,9.49505983959294,9.884888831010034,9.22,-0.4140335585094819,-8.994961865503694,-16.945673332153287,44.35327541111294,32.95252638678382,67.15477345977116,80.3418803418803,50.0,32.58426966292136,0.2192982456140499,-8.873379860418734,27.719298245614,-0.28361500157288183,-0.020592717477398437,9.597320244600573,9.303408884288991,9.178,9.141000000000002,9.557999999999998,9.851666666666665,9.9395,10.057666666666666,-0.10999999999999943,0.09999999999999964,0.030000000000001137,0.022425294818013742,9.6075,10.581883907913097,8.633116092086903,142.696629213483,7690140,-0.10267706930093838,-0.13184540031085185,1.2345198625956026,0.6858974358974376,0.5028571428571423,66.66666666666666,9.16,-0.03949072351411265,30.36649214659686,44.16149206403778,27.252151874619265,9.6075,9.129000000000001,9.178,9.28,4.57,-0.281040911888207,7782066.0,0.4166666666666648,0.12500000000000464,0.45833333333333054,10.208,8.352
20180614,338,601881XSHG20180614,20200210010428,0,101573,9.33,93985176,601881.XSHG,9.11,1500,9.27,9.11,122853.0859375,1013725.875,1.4223194748,9.14,4,9.211075325180216,9.21800386180001,9.340557731057897,9.48487066716951,9.224466875239901,9.362056289244867,9.63457445902005,9.819505313730309,9.55650643886539,9.87255580194036,10.120131457095194,9.259400313137808,9.465579116443752,9.763417997086362,10.167876004197439,9.487407584935623,9.537182322531942,9.749546489937066,10.056320536998953,10.472912284323362,8.93474306542481,8.981618303743675,9.18161174295044,9.470515457173772,9.862839724071515,9.05,0.8924684370918671,-7.497954377631855,-4.385546296636343,55.88463974775948,40.59656417377571,86.46079089572702,68.6956521739131,53.731343283582035,60.6837606837607,1.4223194748358754,-5.0204918032786905,30.63973063973059,-0.28185305018215473,0.014095611125816698,9.573074300556085,9.298269055936839,9.187999999999999,9.155,9.5145,9.809333333333331,9.915,10.046,0.16000000000000014,0.0600000000000005,0.0,0.023155606473579816,9.557999999999998,10.501768509752257,8.61423149024774,107.40740740740723,7791713,-0.0019581851327996353,-0.05231762721686901,1.6967889860168661,0.8000000000000022,0.6139817629179323,66.66666666666666,9.25,-0.020592717477398437,32.58426966292136,44.35327541111294,32.95252638678382,9.557999999999998,9.141000000000002,9.178,9.14,4.635,-0.28361500157288183,7690140.0,0.2727272727272742,0.0,0.7272727272727258,10.054000000000002,8.226
20180615,339,601881XSHG20180615,20200210010428,0,165837,9.31,150730720,601881.XSHG,8.82,1500,8.91,9.21,122853.0859375,1013725.875,-3.8834951456,9.27,1,9.110716883453478,9.141002896350008,9.283150033583512,9.432609697426827,9.06723343761995,9.305549253089259,9.587827719728432,9.779961604437686,9.506775174337283,9.834808515589756,10.088285892434795,9.19587298347639,9.412666819639586,9.721787850887027,10.136817337427132,9.384038389957082,9.471749172980681,9.695046824228774,10.013441486413639,10.440921857549947,8.837395376949873,8.919996793972098,9.130286815050399,9.430134215360416,9.832712817304317,9.2,-2.7292576419213974,-10.823308044918617,-26.55812519272275,42.916803856996886,41.3699774015161,46.010456767958445,92.62295081967213,41.860465116279,42.253521126760525,-3.362255965292847,-1.219512195121945,28.17337461300305,-0.28256690628104403,-0.005710848791114498,9.52395768570008,9.238535355023478,9.16,9.132,9.45,9.758666666666667,9.87625,10.027499999999998,-0.3000000000000007,0.09999999999999964,0.08999999999999986,0.025263360404820245,9.5145,10.438166606519907,8.590833393480093,88.00000000000003,7957550,-0.17795600653296167,-0.08995709583288065,2.116352483207436,0.7046153846153862,0.49326145552560663,50.0,9.11,0.014095611125816698,60.6837606837607,55.88463974775948,40.59656417377571,9.5145,9.155,9.187999999999999,9.27,4.455,-0.28185305018215473,7791713.0,0.20408163265306042,0.18367346938775472,0.6122448979591849,10.197000000000001,8.343
