date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20090820,28.64,28.7,27.73,27.47,0.01443725,27.47,40.72070912,4.2591918456,29.699534108139545,30.43225704456756,32.03142838378949,32.574163308116304,28.89905064193794,32.157145009404864,32.57728656678851,31.998782583526566,32.63648315715049,31.756129492335507,30.542643707295696,31.293620454521093,32.53668733129962,32.22724807576127,30.320234015876522,30.590520131383734,32.232429068156726,33.51278795123861,33.19406551803411,31.22984103635282,28.808548084895357,30.35481184088546,31.560586711360628,31.26043063348843,29.410626995400225,32.56,-4.214046822742469,-10.468664032411345,-180.3835952582861,11.071955892682743,13.239051537305365,6.737764603437498,88.34782608695652,20.716510903426848,13.282732447817875,-11.604938271604933,-23.68771649347189,40.150801131008485,0.12943753098249006,-2.099721462535294,32.63459691660401,31.714173716318854,29.9,31.826999999999998,34.2325,33.824666666666666,32.896,31.116166666666672,0.9100000000000001,0.05999999999999872,0.26000000000000156,0.05077478395374221
20090821,28.78,29.08,28.5,28.1,0.01326401,28.64,37.94420736,0.4888268156,29.393022738759697,30.01919278342567,31.597904599284224,32.22923937101482,28.83952532096897,31.735001883229256,32.33230033667312,31.858835514677583,32.33983060660045,31.63941853185176,30.496258346577388,30.83659855369908,32.17890758546156,32.059089633041204,30.282203546348704,30.274813420922488,31.761696510310053,33.144274813025405,33.02086232203244,31.190669652739167,28.511232056596906,29.911500597088107,31.21354035789771,31.097316944049968,29.37373743995824,31.05,-1.2489706286027904,-10.12260550756681,-111.59226915356477,14.021052694718065,13.499718589776265,15.063720904601666,86.6546438232642,20.468750000000018,16.5413533834587,-11.172839506172833,-20.890599230346346,39.552594002855784,-0.11371174396022013,-1.9451941995416815,32.349071219077786,31.262762375346725,29.144,31.209000000000003,33.936499999999995,33.69499999999999,32.910000000000004,31.177000000000007,0.28000000000000114,0.29999999999999716,0.3999999999999986,0.05134811863346352
20090824,28.88,29.08,28.96,28.45,0.01085357,28.78,31.2255872,0.3474635163,29.22201515917313,29.734394587569252,31.23551731937966,31.924763064558928,28.859762660484485,31.3781266478256,32.10957128269421,31.729320927082906,32.07368979070811,31.531206040406595,30.453725232193776,30.48085336211743,31.8647259106557,31.904012089966024,30.247581236562322,30.098675613948323,31.395278962980953,32.82066768797537,32.861132452665004,31.155008673659193,28.345354704397934,29.566427761253905,30.908784133336027,30.946891727267044,29.34015379946545,29.78,0.5921281783350685,-9.902602467071405,-77.14133539921554,16.796684823352823,14.598707334301785,21.192639801454902,84.74903474903476,28.256513026052094,17.521367521367544,-11.302211302211312,-17.509283061982288,34.905176832393636,-0.33015328161963076,-1.7315323012752855,32.09210298062758,30.896183548370306,28.71,30.65,33.5615,33.60833333333333,32.933499999999995,31.234500000000008,-0.08000000000000185,0.11999999999999744,0.4299999999999997,0.04804653035605018
20090825,27.27,28.8,28.8,26.39,0.01635042,28.88,44.81572352,-5.5747922438,28.571343439448754,29.118295940676937,30.706781676795707,31.501602785962657,28.064881330242244,30.8646108168474,31.7973408773591,31.535437408514085,31.70417519142287,31.36409992117496,30.369942989241306,29.897061841732445,31.427132966783727,31.677962719723777,30.17406071220276,29.428483742632217,30.79397369698442,32.36994695578724,32.62830160131549,31.079282533568843,27.71420313626529,29.00014998648047,30.484318977780216,30.72762383813206,29.268838890836676,27.47,-3.3252977878615955,-14.907824610891327,-82.33894527064133,15.492567822693971,14.896660830432513,16.684381807216887,90.82377476538062,26.454033771106932,15.64885496183209,-12.173913043478263,-21.996567505720826,32.61494252873563,-0.543442827482589,-1.7063163669036656,31.734910167247758,30.338309156313336,28.208,29.922999999999995,33.056999999999995,33.42433333333333,32.90875,31.25016666666667,-1.5300000000000011,0.0,0.879999999999999,0.054481069776021906
20090826,27.79,28.15,26.9,26.72,0.01227557,27.27,33.98181376,1.9068573524,28.310895626299168,28.7862219555077,30.317877453222945,31.164184350875143,27.92744066512112,30.480284464741473,31.53880275623916,31.37259230379608,31.403084792082648,31.22393913995241,30.302049752682322,29.513959688690182,31.080739350899567,31.48830600168847,30.11519501560516,29.160222495088142,30.399378479350887,32.013161531426555,32.432955181739125,31.018650866073315,27.461568757510193,28.628540898029478,30.14831717037258,30.543656821637818,29.211739165137004,28.64,-1.7048670062252382,-13.243006993007006,-65.64020542721977,17.160979817374304,15.651433826079776,20.18007179996336,84.9137931034483,54.51977401129944,19.121683440073213,-6.682337139019483,-19.379170293008414,33.72585963259537,-0.7340408630860495,-1.5247842848276845,31.442694599303483,29.94626159380359,28.272,29.462,32.6545,33.257999999999996,32.87825,31.278666666666666,0.8900000000000006,0.35999999999999943,0.17999999999999972,0.05339223775100181
20090827,27.84,28.38,27.6,27.45,0.01125924,27.79,31.37717504,0.1799208348,28.153930417532777,28.549666466630775,29.987493792793217,30.861985773522857,27.88372033256056,30.150248906648788,31.300170320352763,31.219001334065815,31.129001346537827,31.091235644268004,30.237258969716997,29.2096033816556,30.772097507956747,31.310339855264644,30.059017360898856,28.99854833005876,30.085891483105268,31.69526043319545,32.24965005092258,30.960787881725825,27.309312505006794,28.333315280205934,29.848934582718044,30.371029659606705,29.15724684007189,28.78,-0.9675583380762736,-13.047280541205724,-47.08401993046832,19.63274360706309,16.97853708640755,24.941156648374175,84.32432432432432,33.47107438016526,24.208144796380118,1.3469239170003677,-19.397799652576722,28.2142857142857,-0.8979540872859136,-1.3113057935989125,31.175828332688408,29.622221348603038,28.112000000000002,29.006,32.19799999999999,33.093666666666664,32.845749999999995,31.294333333333334,0.23999999999999844,0.5399999999999991,0.15000000000000213,0.053615471041763854
20090828,26.48,27.99,27.88,26.24,0.01493027,27.84,39.96562432,-4.8850574713,27.59595361168852,28.03224984997308,29.51982795375412,30.463623430475323,27.18186016628028,29.69146779331769,30.989191590007422,31.012957797802084,30.77138585834261,30.910402873904555,30.138383733671816,28.71331185771822,30.363326316722773,31.07471352086149,29.970646561864314,28.423832220039174,29.574711213449767,31.274226106224457,32.00695492648734,30.869765958720244,26.768075003337863,27.851912501986675,29.45242652722109,30.142472115235645,29.071527165008384,28.88,-4.238391436424118,-17.17753033904667,-53.75185712027821,14.776259451122243,16.244444541312447,11.839889270741836,97.17314487632507,18.406593406593373,20.980392156862774,-7.5418994413407825,-18.271604938271597,22.772772772772775,-1.0562005732980357,-1.2659718880969768,30.82798919693371,29.138802679587187,27.651999999999997,28.398000000000003,31.6205,32.89933333333333,32.768,31.281833333333335,-1.3999999999999986,0.10999999999999943,0.240000000000002,0.05460383925067587
20090831,24.5,26.29,26.29,24.45,0.01594214,26.48,39.83578368,-7.4773413897,26.56396907445901,27.14918738747981,28.850517559920238,29.921475845886654,25.84093008314014,29.042534319152978,30.57053406807146,30.729785719636777,30.288971561547026,30.659014525908297,29.99000521436466,27.947255156314906,29.804914286558702,30.753995788136542,29.835568868978772,27.36088814669278,28.785672811004353,30.699061715155462,31.67661566178064,30.730635935048134,25.76705000222524,27.10883750162546,28.910766857961942,29.831375914492444,28.94050180290941,27.27,-8.500149387511204,-23.128090564522203,-71.80201488476155,10.159481609390141,14.216123564005013,2.0461977001603984,99.49596774193547,10.326086956521745,16.472545757071547,-14.871438498957612,-24.382716049382715,22.260273972602736,-1.2317821641461553,-1.4046527267849562,30.3592492564201,28.425140728881466,26.776,27.742999999999995,30.936500000000002,32.622,32.590250000000005,31.241833333333332,-1.7899999999999991,0.0,0.05000000000000071,0.05792724784116521
20090901,24.77,25.43,24.45,24.24,0.01232104,24.5,30.55898112,1.1020408163,25.965979382972673,26.554390540609855,28.306448551930874,29.453159859896957,25.30546504157007,28.508467529258855,30.196306063679753,30.470664601391697,29.864435287581866,30.428072779794245,29.852636656091907,27.369572400621283,29.325398640219777,30.462093554568906,29.71049309443609,26.744958764461852,28.190659572639923,30.20516059942637,31.375956361205972,30.60180788726917,25.187000001483494,26.548485228602644,28.445636681013184,29.54823074793184,28.819178301603007,27.79,-5.731465976556555,-22.066235833800036,-65.03574590379083,10.423125480640268,12.951790869550099,5.365794702820608,94.097995545657,20.095693779904302,20.87198515769944,-14.231301939058168,-23.92506142506143,18.84576098059246,-1.4019096127179131,-1.361019588574064,29.945230792981572,27.862811385976627,26.276,27.241999999999997,30.2985,32.342,32.415499999999994,31.203166666666664,0.3200000000000003,0.6600000000000001,0.21000000000000085,0.055411097240867443
20090902,24.92,25.21,24.56,24.4,0.00909544,24.77,22.60814336,0.6055712556,25.617319588648446,26.14579290545739,27.854922078340095,29.041054418088148,25.112732520785038,28.0599090881015,29.855899220861705,30.229331357852924,29.48409411161403,30.212069925684666,29.722830428300014,26.924195600508323,28.905836864960754,30.19174752751676,29.592209314326556,26.3858391763079,27.731921468523574,29.77301197090958,31.097499953342265,30.479975593756354,24.84880000098899,26.116469732493073,28.03866175901193,29.285995101691256,28.70444303489676,27.84,-3.0425647809508853,-21.42618412506227,-55.60352991885122,11.63194591271337,12.511842550604522,9.872152636931066,92.4276169265033,12.3359580052494,24.844720496894425,-8.617528419508611,-19.742351046698868,14.890198178896643,-1.5541117506210274,-1.2176171032249137,29.572991474982942,27.410071172749458,25.701999999999998,26.987000000000002,29.7255,32.01366666666666,32.222,31.147833333333335,0.360000000000003,0.28999999999999915,0.16000000000000014,0.04937864450240653
20090903,26.56,26.66,24.99,24.89,0.01638328,24.92,42.41286144,6.58105939,25.931546392432296,26.249344679093042,27.682265801228084,28.815504016443768,25.836366260392516,27.87242045208881,29.64326056145127,30.069795211859315,29.25916379533603,30.068851497226444,29.639598048607905,26.857978218597715,28.682423830202588,30.014589111540328,29.517339948540716,26.709492784205263,27.663717565155647,29.542896545108665,30.91502678488654,30.40286014699694,25.153600000659328,26.052238872039784,27.82195111529651,29.114151438194117,28.631819750084492,26.48,4.377898294427403,-16.142028125256534,-27.51638776359837,23.732592040982468,16.252092380730502,38.6935913614864,71.18012422360248,38.14814814814814,44.938820912124584,-4.426052536883772,-10.812625923438556,21.180555555555564,-1.6573925862876293,-0.8262466853328165,29.3498069212805,27.279290992326462,25.446,26.779000000000003,29.302999999999997,31.747999999999998,32.063250000000004,31.1205,1.5700000000000003,0.10000000000000142,0.09999999999999787,0.05174810839148238
20090904,26.5,26.86,26.56,26.2,0.01230441,26.56,32.61718784,-0.2259036145,26.121030928288196,26.31200850931978,27.52463036106434,28.605003651312515,26.168183130196258,27.70086789557771,29.440469557486676,29.914586724387174,29.046920426464023,29.928896536550894,29.556977047328747,26.792891269761764,28.47457394161186,29.843145740245678,29.442837727589094,26.904661856136844,27.596678007854617,29.32881115986022,30.73844011245305,30.326122859416767,25.337400000439548,25.98910453166891,27.620336723363504,28.947851368038307,28.55955259576142,24.5,4.125736738703343,-16.240494086262814,-13.182867485464197,32.34219586357896,21.615460208346654,53.79566717404357,66.4688427299703,50.24390243902439,36.42131979695431,-4.813218390804598,-3.5311248634874373,21.81911088400614,-1.7217760774034385,-0.5150679289264737,29.13871011229676,27.159400070430085,25.45,26.551,28.879999999999995,31.474666666666664,31.909000000000002,31.109666666666666,-0.05999999999999872,0.3000000000000007,0.3000000000000007,0.05083353196917656
20090907,26.69,27.25,26.75,26.35,0.01274848,26.5,34.31657216,0.7169811321,26.310687285525464,26.406506381989836,27.413346312922428,28.430912410284108,26.42909156509813,27.574509408630494,29.263019908616567,29.774387301587733,28.86561885519756,29.80188098609792,29.481530282925362,26.77418376616872,28.30461451860121,29.68933375291662,29.374866425673314,27.10000790409123,27.57740927915378,29.153752954159245,30.58001376550412,30.256112418443514,25.5213666669597,25.970958253183657,27.455476083043173,28.798653740329122,28.493620432903114,24.77,3.097960444993832,-15.573241557324168,-4.734489103559354,41.28771189617021,28.172877437621175,67.51738081326828,56.32798573975042,97.40259740259745,36.82219419924338,0.7930513595166196,-6.808659217877093,23.965609887157452,-1.7514487625374002,-0.23738148107169366,28.957324178052552,27.087184674979305,25.887999999999998,26.332,28.491000000000003,31.151666666666664,31.78925,31.100500000000004,-0.05999999999999872,0.5,0.33999999999999986,0.052024140982688614
20090908,27.0,27.05,26.4,25.9,0.01246719,26.69,33.13367296,1.1614837018,26.540458190350307,26.55487978649238,27.358233471199437,28.300829463894647,26.714545782549067,27.502695732551683,29.11701862418969,29.653761766736096,28.722109712490052,29.69200330036859,29.416226854427325,26.815241263228952,28.180365516829667,29.558146740579225,29.316227748496196,27.336671936060817,27.61969850112582,29.025776482334557,30.444891142796603,30.195714580951083,25.744244444639797,26.010784025332082,27.334954551324778,28.671402338361847,28.43674091604131,24.92,2.5290498974709377,-14.524502975813622,-5.473994410763565,49.7473634863357,35.36437278719268,78.51334488462174,42.975206611570215,97.44680851063835,38.452088452088454,10.204081632653061,-6.184850590687981,27.17948717948719,-1.74887212079814,0.020613133914082482,28.81233720190051,27.073771648059413,26.334000000000003,26.305,28.113999999999997,30.80633333333333,31.6445,31.090500000000002,0.6000000000000014,0.05000000000000071,0.5,0.04744584982023904
20090909,27.42,27.9,27.4,26.89,0.01614468,27.0,44.29141504,1.5555555556,26.833638793566873,26.771159839869284,27.366469008372846,28.220754058086047,27.067272891274534,27.492358765982722,29.007533551661325,29.55664168992148,28.621947426913895,29.602905131726683,29.363694568784503,26.92519739718733,28.10794975332208,29.45384689957536,29.269407310261727,27.63864795737388,27.73295331910295,28.951188245921745,30.33746230656262,30.14748952956958,26.028629629759866,26.117441475271708,27.264711260722418,28.5702314925881,28.391325090953874,26.56,2.183796675858979,-13.107408369829074,16.72255173895528,61.43157565755716,44.05344041064751,96.18784615137645,34.29752066115695,97.70992366412219,51.079136690647495,10.698425514735577,-5.055401662049852,28.962053571428587,-1.7155304095410877,0.2667336900564181,28.709201112870847,27.12703754835797,26.834000000000003,26.268,27.865,30.525666666666666,31.5105,31.071333333333335,0.020000000000003126,0.4799999999999969,0.509999999999998,0.04598355668654828
20090910,26.7,27.26,27.11,26.6,0.00894971,27.42,24.07543808,-2.6258205689,26.78909252904458,26.753369879901964,27.277606473923132,28.082503689169133,26.883636445637265,27.39331392023488,28.858660419296076,29.432439877316202,28.474105317151288,29.489065714796226,29.293597343290177,26.884252415880542,27.97385930062474,29.319512904474124,29.205965154452798,27.59276530491592,27.690779988356958,28.813075079643482,30.199098291608347,30.082144109086382,25.985419753173243,26.077724843404127,27.134643521605994,28.4399275173399,28.329786199819214,26.5,-0.603082421264249,-15.258002881862687,5.455506568914824,63.35875535640424,50.48854539256642,89.09917528407988,49.17355371900825,54.117647058823536,42.37762237762238,7.142857142857133,-2.0902090209020914,28.595041322314064,-1.6722307149950972,0.3463975563679229,28.56037140080634,27.061339463995203,26.862000000000002,26.154000000000003,27.580000000000002,30.183333333333334,31.358749999999997,31.040166666666668,-0.41000000000000014,0.15000000000000213,0.09999999999999787,0.04511494955752852
20090911,27.45,27.68,26.81,26.81,0.01171584,26.7,32.0222336,2.808988764,27.009395019363055,26.927527409926473,27.300592277400046,28.025003353790122,27.166818222818634,27.40039968020552,28.767779101922134,29.34624683917202,28.39532798506273,29.40910235343167,29.24508162372991,26.987115612993172,27.92396793866048,29.228317153036365,29.16260799014532,27.819676869943947,27.796729081382967,28.761686976820293,30.105166667627458,30.037486229849684,26.199113168782162,26.177502144603377,27.086248900500664,28.35146763844527,28.28772975044096,26.69,1.471240573709891,-12.759100703647924,27.747455851060142,71.47414291519846,57.4837445667771,99.45493961204117,29.60526315789475,69.87447698744765,47.515923566878975,3.3509036144578332,-1.2234616768621802,31.173659054699954,-1.6091822269564684,0.5043879043090307,28.478121667413276,27.121133392611323,27.052,26.250999999999998,27.3245,29.83066666666667,31.237249999999996,31.018500000000003,0.6400000000000006,0.23000000000000043,0.0,0.04167558713532721
20090914,28.38,28.51,27.45,27.25,0.01471765,27.45,41.05931008,3.3879781421,27.466263346242034,27.290645557444854,27.44451330708004,28.05727577617284,27.773409111409315,27.52284972017983,28.742761095346513,29.304236107034107,28.394148909288674,29.368745398395134,29.22231631784228,27.24036731972169,27.967399563549957,29.186935828498,29.14328433606766,28.290251246629296,28.05757833931334,28.806421550456456,30.062543903352942,30.017582866149688,26.64227544585477,26.423156300130035,27.12837757664346,28.31132775364306,28.26898580598563,27.0,3.614457831325282,-9.617834394904479,68.84954082532505,79.92842293292222,64.9653040221588,109.85466075444904,3.0444964871194955,76.99680511182103,62.803234501347696,7.094339622641506,1.93965517241379,38.59250851305335,-1.5185554250430955,0.7250144153069842,28.470853395753032,27.31480517836343,27.390000000000004,26.639,27.191000000000003,29.504000000000005,31.12625,30.99916666666667,0.9299999999999997,0.13000000000000256,0.1999999999999993,0.038605129353905976
20090915,28.2,28.57,28.4,27.94,0.01169007,28.38,33.00955136,-0.6342494715,27.71084223082802,27.51798416808364,27.545244866136034,28.07025070561167,27.986704555704655,27.60749350515735,28.707744250485447,29.25622584151089,28.379214377804928,29.322912245516893,29.195413256846432,27.414845988863195,27.989551986069007,29.13879261735176,29.11999336480673,28.542167497752864,28.237291368529092,28.829238545651076,30.012956395872315,29.993593165750934,26.87951696390318,26.5924006091973,27.149865426486937,28.264628838831207,28.24639356386253,27.42,2.0629750271443963,-9.986976839202283,101.15487118744417,83.26749934658582,71.06603579696781,107.67042644582185,8.545034642032352,69.99999999999996,82.91814946619216,5.657549644061439,6.495468277945616,38.20224719101124,-1.4148045768696893,0.8300067853872499,28.45079018125281,27.450988997076745,27.630000000000003,26.982,27.112000000000002,29.193000000000005,31.002,30.98316666666667,-0.1999999999999993,0.1700000000000017,0.259999999999998,0.03603497327972564
20090916,27.54,28.24,28.07,27.2,0.01138431,28.2,31.48536832,-2.3404255319,27.65389482055201,27.52348812606273,27.54454555065123,28.022046096010612,27.763352277852327,27.59905681701268,28.63240591174445,29.18160732666259,28.31465942566609,29.25299411824172,29.151849750087315,27.437601263615342,27.946737511205292,29.0608027335785,29.08098118295965,28.48351166516857,28.260729301523803,28.78513963654145,29.93262681558586,29.95341061844844,26.824277975935452,26.61447322570688,27.108335385869132,28.188978651571144,28.20855174747086,26.7,-0.41223692775006987,-11.805395434632242,85.49263889489659,75.98607322231813,72.70604827208459,82.54612312278522,23.787528868360294,51.85185185185182,73.044925124792,1.999999999999997,12.408163265306118,36.284153005464475,-1.3155719103706063,0.7938613319926633,28.383324241900752,27.464682997526477,27.654000000000003,27.244,27.115499999999997,28.898333333333333,30.82125,30.970166666666668,-0.5300000000000011,0.16999999999999815,0.33999999999999986,0.036560897340569276
20090917,28.08,28.2,27.72,27.71,0.00929932,27.54,26.06439168,1.9607843137,27.795929880368007,27.662616094547047,27.615939477231063,28.02731463273692,27.921676138926163,27.659174714886092,28.59676682066416,29.13371135593813,28.29660870061485,29.20699434889891,29.1236431777166,27.554401033867098,27.959429176804786,29.012958697794186,29.05626559819521,28.62980777677905,28.381033064883113,28.79821205210893,29.883347458728014,29.927953566141067,26.962051983956965,26.727769002851083,27.120646301500642,28.142569936860358,28.184577630249354,27.45,0.5370569280343793,-9.797043347531961,172.63762876444056,77.87336217318085,74.42848623911668,84.7631140413092,11.316397228637456,72.54901960784314,74.68749999999997,2.4070021881837946,13.36293903916027,41.43104443162146,-1.2127592538533964,0.8225012521376791,28.36085577953773,27.559347151753173,27.929999999999996,27.395999999999997,27.0875,28.667333333333335,30.659999999999997,30.959833333333336,0.35999999999999943,0.120000000000001,0.00999999999999801,0.03164175495907749
20090918,27.02,28.44,28.2,26.76,0.01373708,28.08,38.15900672,-3.7749287749,27.537286586912003,27.501962070910285,27.53648088026692,27.93574057521538,27.47083806946308,27.57927787552533,28.495039929008406,29.04181086220169,28.198408031336783,29.121229864628365,29.068284146724057,27.457237209527626,27.869959731394808,28.91574120034081,29.005987435276808,28.363405184519365,28.280954325813457,28.70605852333665,29.783213436351037,29.876167058335113,26.71116798930464,26.633520093241795,27.033860939452964,28.048268964330585,28.135807812218502,28.38,-2.959344921706657,-12.885919888576513,208.302986161686,65.89809662981095,71.58502303601477,54.52424381740332,35.79676674364896,43.62017804154303,53.95189003436427,1.1985018726591772,8.426966292134823,41.9392523364486,-1.1272398955494227,0.6841548664317902,28.2615331292016,27.47637066686807,27.844,27.447999999999997,26.9995,28.402666666666672,30.467999999999996,30.939833333333333,-1.1799999999999997,0.240000000000002,0.259999999999998,0.03536880550165252
20090921,26.71,26.84,26.73,25.8,0.01010935,27.02,26.57902336,-1.1472982976,27.261524391274673,27.303971553182713,27.426283429564666,27.82430961383216,27.09041903473154,27.470618141084667,28.379876062620763,28.940427781236398,28.083915105849336,29.02667183072137,29.006224037599743,27.32137589870442,27.75948737602387,28.808144068616873,28.949296387492193,28.079370123012914,28.141017175665553,28.592271997304586,29.67238839067538,29.81777527911696,26.44367865953643,26.50173462174329,26.926702754743154,27.943899746558365,28.080817495867425,28.2,-2.9080334423845775,-13.619693804290872,598.2646420824407,54.8827262730629,66.01759078169748,32.61299725579374,44.604316546762554,19.63636363636363,51.72981878088962,-2.695810564663018,0.5647590361445863,47.486772486772495,-1.0594193688217042,0.5425642138217488,28.14660474926074,27.35846748734991,27.509999999999998,27.45,26.891000000000002,28.144000000000005,30.22625,30.91933333333333,-0.019999999999999574,0.10999999999999943,0.9100000000000001,0.03589042882665685
20090922,25.86,27.0,26.58,25.85,0.0085622,26.71,22.60913152,-3.1823287158,26.794349594183114,26.942978664887033,27.217445638956043,27.645736012574694,26.47520951736577,27.269290873449087,28.217303413419426,28.806496138573948,27.912844713091694,28.902488621673474,28.923428668189224,27.055671189849075,27.57858381640255,28.664332162830682,28.873017464344237,27.598180082008607,27.867341325544547,28.405941330894628,29.524262127715602,29.739207988274565,25.99051910635762,26.244001054153603,26.75122630191047,27.804402197945763,28.00682694041391,27.54,-4.370978477923213,-15.992047507049397,257.6210131332094,37.31050584269173,56.44856246869556,-0.9656074093159219,73.64130434782612,15.78947368421051,43.83358098068349,-8.879492600422832,-2.4150943396226436,40.608108108108105,-1.0173940134430148,0.3362028430295143,27.97722661968587,27.12793402775761,27.041999999999994,27.336000000000002,26.8205,27.85466666666667,29.93875,30.879333333333328,-0.7199999999999989,0.4200000000000017,0.00999999999999801,0.03607819199585852
20090923,25.46,26.16,25.93,25.3,0.00759373,25.86,19.53589504,-1.5467904099,26.349566396122075,26.572233998665276,26.983119553761906,27.447032738704266,25.967604758682885,27.043129514267953,28.039412870618172,28.66099630646204,27.72416435054618,28.76748906788236,28.832285808500036,26.765549155331062,27.376813929126115,28.508023276838944,28.78874542818759,27.14005338800574,27.568515629990994,28.198118346999898,29.363263975144115,29.652407791033216,25.55907940423841,25.96258268067113,26.555509511252332,27.652782578533774,27.925083065341962,28.08,-4.379178246826399,-16.896241072710886,414.48829660003685,26.50465934874658,46.46726142871257,-13.420544811185394,95.10703363914372,17.0886075949367,38.70967741935484,-9.716312056737584,-4.608467590858001,38.97742363877821,-0.997802529930422,0.15673186810074324,27.79076538859803,26.87132879271798,26.625999999999998,27.139999999999997,26.704,27.623333333333335,29.679250000000003,30.82016666666667,-0.46999999999999886,0.23000000000000043,0.16000000000000014,0.03577259685741967
20090924,25.81,26.18,25.46,24.92,0.00848751,25.46,21.58754304,1.3747054203,26.16971093074805,26.38167549899896,26.826703613260317,27.29821158064024,25.888802379341442,26.88898832498446,27.895579782191195,28.537039945311513,27.576920938965706,28.65150910443599,28.752751971434243,26.59181294527087,27.22759355492363,28.37641238528582,28.71519615835579,26.95480225867049,27.389567333628996,28.044421361571338,29.227704756844396,29.576652043106467,25.38461960282561,25.794058556912745,26.41076574827592,27.525120013727246,27.853740273605116,27.02,-1.3831575729787764,-15.369279802736003,505.58091866207525,25.7976267804429,39.57738321262268,-1.7618860839166501,75.61643835616445,11.78451178451173,38.07407407407404,-6.281771968046479,-4.407407407407412,39.97387328543435,-0.9854409412418417,0.09889270950864182,27.644042026479656,26.708047439992136,26.172000000000004,27.051,26.6025,27.40366666666667,29.40025,30.764666666666663,0.34999999999999787,0.370000000000001,0.5399999999999991,0.038182515493607176
20090925,25.44,25.8,25.55,25.1,0.00593484,25.81,15.11885568,-1.4335528865,25.926473953832033,26.14625662424922,26.641809798158942,27.129283255127486,25.66440118967072,26.7078647843614,27.737155280114344,28.402386034645794,27.412542405199112,28.5255675709287,28.66557428797545,26.38239240976708,27.05734654969281,28.233172756735296,28.634327117408734,26.704268172446994,27.17386418206009,27.869066946183594,29.080167939437356,29.493356930930997,25.148679735217073,25.590920637474067,26.245626153202025,27.386177574033237,27.77529730388647,26.71,-1.6089108910891103,-16.204981587493993,1063.3192840999388,21.947276301117185,33.70068090878751,-1.5595329142234675,85.75342465753425,15.350877192982404,40.15625000000001,-9.401709401709391,-7.2210065645514225,43.49680170575693,-0.9819160401320625,0.02819920887823346,27.480779654147828,26.512963218454882,25.856,26.85,26.550500000000007,27.166333333333338,29.085500000000003,30.695499999999996,-0.10999999999999943,0.25,0.33999999999999986,0.03776468891354737
20090928,24.69,25.69,25.47,24.53,0.00572301,25.44,14.3758016,-2.9481132075,25.514315969221357,25.782192468186913,26.38156849173775,26.907530231934075,25.177200594835362,26.455631686316227,27.54056461688116,28.240977946182937,27.203116066337643,28.375153156382478,28.560953911976096,26.074684698900338,26.83188497353159,28.0603350612848,28.5369363243863,26.279745448297998,26.856925239867348,27.636841522737537,28.902145113123346,29.393044414117888,24.748886490144717,25.29244415793333,26.026928424325643,27.218525009446253,27.68082823465471,25.86,-2.993870815652982,-18.23745247903778,-5505.096839959027,15.995541404495857,27.798967740690294,-7.611311267893015,96.03960396039604,12.867647058823472,28.43749999999999,-8.623242042931157,-7.528089887640442,39.16083916083916,-0.9938424114315442,-0.095410970395853,27.274055235322063,26.232507338692592,25.451999999999998,26.481,26.559999999999995,26.95433333333334,28.748249999999995,30.580166666666667,-0.7799999999999976,0.22000000000000242,0.16000000000000014,0.03802320101754818
20090929,24.41,24.86,24.75,24.05,0.00600099,24.69,14.65530368,-1.1340623734,25.14621064614757,25.439144351140186,26.11869269283938,26.680482029030976,24.793600297417683,26.1999277255267,27.338592706114632,28.07441368765324,26.988260984311673,28.2196569541714,28.45171828271357,25.772014753645735,26.60122926176668,27.88226993634408,28.435036662055776,25.900596965531996,26.54517519625511,27.39926613961968,28.718738034434402,29.28808776191745,24.391824326763142,24.99885431103636,25.80319238391368,27.04580183825376,27.581985562194102,25.46,-2.9886336539225775,-18.69295849710213,-658.2930756843771,13.397179463285768,22.99837164822212,-5.80520490658693,92.0353982300885,16.279069767441797,15.478260869565187,-8.61100711344066,-11.074681238615662,38.19683413626978,-1.017030209423282,-0.18550238393390206,27.06190299566858,25.952121594278346,25.162,26.101999999999997,26.542,26.775333333333336,28.42025,30.45766666666667,-0.33999999999999986,0.10999999999999943,0.35999999999999943,0.03910747063150131
