date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20110426,360,300014XSHE20110426,20200210005518,0,31327,24.88,75361336.0,300014.XSHE,23.02,1500,23.96,23.02,4442.7250976562,13200.0,4.4008714597,22.95,3.0,23.252694924844974,23.18981355468189,23.23209219734033,23.37655356188466,23.429888272513573,23.250626545735162,23.566684315260225,23.87539789713139,23.46238908118859,23.981794298106475,24.54229580942377,23.179924002297536,23.354908870663717,23.771323356720025,24.65746274153099,23.950275772590324,23.87532172236646,24.05555613678363,24.484463057421625,25.397186623776918,22.555114077099624,22.48452628222861,22.654261604543805,23.058183656018425,23.91773885928506,22.6,3.9750043395243897,-1.0064618486506023,231.30335799658675,39.01086455695775,28.93420307094941,59.16418752897442,39.31623931623924,100.0,60.21505376344084,3.633217993079584,0.2930096274591891,49.797023004059554,-0.363568200998126,0.16078336822503736,23.483513503098738,23.20033698621313,23.044,23.071,23.237,23.597666666666672,24.038249999999998,23.9745,0.9400000000000013,0.9199999999999982,0.0,0.021602558034005404,23.2465,24.16815286306722,22.32484713693278,2805.263157894657,755910,0.18717897139090192,0.002955653088721602,2.3983879831470967,1.236966824644549,1.3482587064676599,66.66666666666666,22.95,0.0009759538629979803,29.385964912280716,28.174416493556244,23.895872327945234,23.2465,22.983999999999998,22.768,22.95,11.98,-0.38366612202625566,724583.0,0.49462365591397767,0.0,0.5053763440860224,25.245,20.655
20110427,361,300014XSHE20110427,20200210005518,0,11926,24.09,28234050.0,300014.XSHE,23.5,1500,23.81,23.91,4442.7250976562,13200.0,-0.6260434057,23.96,4.0,23.438463283229982,23.34486016601142,23.309146571028286,23.415957783531507,23.619944136256784,23.320548227518266,23.582382101372467,23.872554510299587,23.48912838263562,23.97505726680818,24.52302486707051,23.29448327460707,23.398250882981458,23.773210022245877,24.63653773556726,24.141617181726883,23.993317772845284,24.100198409470902,24.486406322913254,25.375633867634278,22.735309384733082,22.595648776368858,22.696303356492013,23.0600137215785,23.89744160350024,22.76,2.250279137679281,-1.5904243887116178,230.84412221647096,44.09841112913992,33.98893909034624,64.31735520672727,45.72649572649574,90.06622516556278,63.63636363636358,5.447298494242695,1.7956391620350498,46.97802197802197,-0.3335678392040794,0.24000289435237288,23.50769768805439,23.294131296026496,23.286,23.113,23.2075,23.56066666666667,24.0025,23.998,-0.10000000000000142,0.17999999999999972,0.3099999999999987,0.02177182955238007,23.237,24.03769657174238,22.436303428257617,670.3703703703734,743984,0.4259095469769451,0.30654425918392353,2.098743267504488,1.161676646706586,1.2215384615384592,66.66666666666666,23.02,0.16078336822503736,60.21505376344084,39.01086455695775,28.93420307094941,23.237,23.071,23.044,23.96,11.905,-0.363568200998126,755910.0,0.30508474576271144,0.5254237288135573,0.16949152542373128,26.356,21.564
20110428,362,300014XSHE20110428,20200210005518,0,13994,24.05,32219792.0,300014.XSHE,22.0,1500,22.04,24.05,4442.7250976562,13200.0,-7.433851323,23.81,1.0,22.972308855486656,23.018645124508566,23.139927028224513,23.290870712301373,22.82997206812839,23.160479699078483,23.482873578703273,23.792878227243083,23.37765696858673,23.899172668109816,24.45768210741076,23.066395406496692,23.26889365603084,23.68866319189242,24.572425692713743,23.661478121151255,23.758387268691592,23.966960465711768,24.399323087649194,25.309598463495156,22.283139589822056,22.374403544301792,22.570826846349913,22.978003296135647,23.83525292193233,22.95,-4.761904761904779,-8.729501407984088,-151.3556347993435,29.8619037157229,32.61326063213846,24.35918988289177,98.61111111111114,38.461538461538424,33.57664233576643,-2.4778761061947003,-4.5474231268947625,38.77551020408164,-0.32641253557853983,0.05724242900431642,23.398979340791104,23.101188019714723,23.142000000000003,22.991999999999997,23.1495,23.478,23.913500000000003,24.001166666666666,-2.0100000000000016,0.0,0.03999999999999915,0.029395680614964233,23.2075,24.156319793216817,22.258680206783183,116.44444444444468,757978,0.0330514396239172,0.22948049330043116,1.328331784180941,0.8761682242990644,0.9876237623762366,50.0,23.91,0.24000289435237288,63.63636363636358,44.09841112913992,33.98893909034624,23.2075,23.113,23.286,23.81,11.02,-0.3335678392040794,743984.0,0.0,0.019512195121950796,0.9804878048780492,26.191,21.429
20110429,363,300014XSHE20110429,20200210005518,0,7836,22.51,17225696.0,300014.XSHE,21.51,1500,22.3,21.88,4442.7250976562,13200.0,1.1796733212,22.04,2.0,22.748205903657773,22.838983843381424,23.027936757794578,23.20079155663761,22.564986034064198,23.052919736693674,23.406559154270806,23.727970478232514,23.294760278695442,23.83646001445845,24.400900999321003,22.927050787133656,23.17661806974219,23.62092352399523,24.516316416350442,23.43065208076751,23.614862310747665,23.871916611834457,24.329551229715086,25.251805908840957,22.065759726548038,22.239239263519647,22.481319527649923,22.912295818275375,23.780826923859927,22.95,-3.094037893273059,-7.4773257213034325,-248.03001876172573,27.72198130998737,30.982834191421432,21.200275547119247,76.5578635014837,39.81191222570536,38.77068557919625,-2.021089630931462,-4.660111158614792,39.66480446927377,-0.3290590563271264,-0.021172165988692315,23.31757346369547,22.977928324374,23.011999999999997,22.907,23.127500000000005,23.394333333333332,23.842750000000002,24.00183333333333,0.4200000000000017,0.21000000000000085,0.36999999999999744,0.03245449958657654,23.1495,24.154047161660415,22.144952838339584,72.82010997643395,750142,-0.2862199347653781,-0.12658424757073045,1.3513477625813306,0.9269141531322507,0.9987966305655834,50.0,24.05,0.05724242900431642,33.57664233576643,29.8619037157229,32.61326063213846,23.1495,22.991999999999997,23.142000000000003,22.04,11.15,-0.32641253557853983,757978.0,0.21000000000000085,0.36999999999999744,0.4200000000000017,24.244,19.836
20110503,364,300014XSHE20110503,20200210005518,0,6765,22.51,14991717.0,300014.XSHE,21.9,1500,22.45,22.3,4442.7250976562,13200.0,0.6726457399,22.3,2.0,22.64880393577185,22.741737882536068,22.950878523421967,23.132537778761463,22.507493017032097,22.977554769606964,23.344845660446882,23.67240654439632,23.229778718795792,23.782089033499297,24.349561499338872,22.84031428038208,23.10741634881436,23.563805303312538,24.465296257922038,23.328268053845004,23.525523708793543,23.800638839278793,24.270719462411915,25.1992551456597,21.969339817698692,22.15510485197062,22.41419385834993,22.85689114421316,23.731337370184377,23.96,-2.0164106145251384,-6.5766695519009435,-171.03149835642782,27.779045898052892,29.914904760298587,23.50732817356151,72.10682492581607,42.51497005988025,41.82242990654208,-2.178649237472767,-3.440860215053766,38.98305084745765,-0.3345672811653773,-0.04406579870600724,23.25330876268099,22.89670858216261,22.912,22.839999999999996,23.087,23.336666666666666,23.779000000000003,23.998499999999996,0.14999999999999858,0.060000000000002274,0.40000000000000213,0.03361455538146098,23.127500000000005,24.17193477536896,22.08306522463105,76.3347763347766,743377,-0.41895469705610133,-0.3525873159107397,1.7103411755806037,0.9523809523809523,0.9546511627906972,50.0,21.88,-0.021172165988692315,38.77068557919625,27.72198130998737,30.982834191421432,23.127500000000005,22.907,23.011999999999997,22.3,11.225,-0.3290590563271264,750142.0,0.09836065573770816,0.6557377049180331,0.24590163934425877,24.53,20.07
20110504,365,300014XSHE20110504,20200210005518,0,6186,22.38,13625786.0,300014.XSHE,21.67,1500,21.7,22.38,4442.7250976562,13200.0,-3.3407572383,22.45,2.0,22.332535957181232,22.48130341190205,22.784094720299038,23.00230707160133,22.103746508516046,22.817860423406092,23.23872658557934,23.58664973811822,23.11210343273458,23.700438483165993,24.27983619672469,22.632984411221702,22.973376696546325,23.472887971443633,24.397017337973345,23.002512035896668,23.311973943558353,23.662577997442714,24.177074610586942,25.128927858112547,21.662559878465796,21.95399487888505,22.284175395649935,22.768701332300324,23.665106817834143,23.81,-3.383793410507576,-9.4308753067664,-204.3773746454771,20.398691330650472,26.74283361708255,7.710406757786316,94.36201780415436,13.311688311688307,35.800000000000004,-5.446623093681917,-6.263498920086391,41.071428571428584,-0.3527836818947103,-0.14573120583466403,23.13824885433425,22.712599569522208,22.46,22.752,23.0195,23.25133333333333,23.694,23.979499999999998,-0.6799999999999997,0.0,0.029999999999997584,0.03396350412693532,23.087,24.294103558109246,21.879896441890754,18.30649970184869,737191,-0.6480077676518199,-0.5334812323539606,1.6931352970544185,0.9127516778523489,0.8729463307776557,50.0,22.3,-0.04406579870600724,41.82242990654208,27.779045898052892,29.914904760298587,23.087,22.839999999999996,22.912,22.45,10.85,-0.3345672811653773,743377.0,0.0,0.04225352112675732,0.9577464788732427,24.695,20.205
20110505,366,300014XSHE20110505,20200210005518,0,5138,22.46,11390712.0,300014.XSHE,21.6,1500,22.13,21.6,4442.7250976562,13200.0,1.9815668203,21.7,2.0,22.265023971454156,22.393477558926538,22.696882090925833,22.92300642872848,22.116873254258024,22.73187787048033,23.167195838122606,23.523317140808732,23.036557014831917,23.638852660296735,24.223261559968776,22.541532700090485,22.893055106399053,23.407381241129308,24.34104160123326,22.93297469059778,23.2177786810932,23.579846759591025,24.10960267836319,25.071272849270258,21.59707325231053,21.86528671908777,22.206263453207082,22.705159803895427,23.610810353196264,22.04,0.02711986982460981,-7.377179545131139,-136.98230943444128,19.73166959135351,24.405778941839536,10.383450890381454,81.60237388724042,25.0,45.39877300613498,-7.637729549248755,-4.282006920415234,46.35603345280765,-0.37034592301464875,-0.1404979289595072,23.063563754013195,22.622968866518793,22.124000000000002,22.705,22.9665,23.186,23.6045,23.96516666666667,0.5299999999999976,0.33000000000000185,0.0,0.036831932440720715,23.0195,24.283735342015085,21.755264657984917,30.750000000000128,732053,-0.6586202080250237,-0.6533139878384218,1.7116325511732402,1.013667425968109,0.9407244785949507,50.0,22.38,-0.14573120583466403,35.800000000000004,20.398691330650472,26.74283361708255,23.0195,22.752,22.46,21.7,11.065,-0.3527836818947103,737191.0,0.38372093023256054,0.0,0.6162790697674395,23.87,19.53
20110506,367,300014XSHE20110506,20200210005518,0,5359,22.35,11851578.0,300014.XSHE,21.82,1500,22.3,22.13,4442.7250976562,13200.0,0.7681879801,22.13,2.0,22.276682647636104,22.370108169194904,22.64396447880239,22.866369480662257,22.20843662712901,22.67789313667029,23.111247719534052,23.47012943903444,22.979898782921772,23.586348634402746,24.172649413653808,22.497617663710397,22.836573667694385,23.353362644001052,24.29064551231392,22.94498312706519,23.17254619362171,23.521670877725217,24.053963523321084,25.019364877683337,21.60838216820702,21.822689133799084,22.151476457663552,22.65276176468102,23.5619261469445,22.3,0.5591630591630697,-6.507575821098274,-102.69302000789399,20.96849189374111,23.260016592473395,16.38544249627654,76.5578635014837,57.38636363636367,47.02380952380952,-6.341873162536742,-1.2400354295836917,44.01496259351621,-0.3830211638807829,-0.10140192692907335,23.007003475938145,22.573281348592825,22.176,22.659,22.8905,23.129666666666665,23.51525,23.950499999999998,0.1700000000000017,0.05000000000000071,0.3099999999999987,0.03789051212185433,22.9665,24.198708992013938,21.734291007986062,50.96642929806742,737412,-0.5283196923800909,-0.5934699502025573,2.302591415934716,1.0181200453001136,0.867924528301887,66.66666666666666,21.6,-0.1404979289595072,45.39877300613498,19.73166959135351,24.405778941839536,22.9665,22.705,22.124000000000002,22.13,11.15,-0.37034592301464875,732053.0,0.09433962264151058,0.5849056603773548,0.3207547169811346,24.343,19.916999999999998
20110509,368,300014XSHE20110509,20200210005518,0,5045,22.65,11344726.0,300014.XSHE,22.33,1500,22.46,22.34,4442.7250976562,13200.0,0.7174887892,22.3,3.0,22.337788431757403,22.392581126896175,22.61943588162874,22.829426800602054,22.334218313564506,22.650656494586503,23.06923173762863,23.426210767772076,22.939906568850866,23.542178099720285,24.127579692241866,22.490778088490323,22.800709508866348,23.309783978440024,24.245444388553082,23.007922084710124,23.165501431145035,23.48473079413234,24.009077497793225,24.972807720209676,21.667654778804682,21.81605474583561,22.116688223600356,22.610490459086822,23.518081056896488,22.45,1.1347262247838728,-5.669094238506855,-36.584546814421614,23.37563158890357,23.298554924616788,23.52978491747713,71.81008902077151,54.81927710843374,47.02380952380952,1.9056261343012784,-0.6194690265486751,46.29861982434129,-0.38854318133130894,-0.04417613960420841,22.966484699942725,22.555853448809312,22.208,22.61,22.818999999999996,23.07,23.43825,23.94683333333334,0.120000000000001,0.18999999999999773,0.010000000000001563,0.03770306680633822,22.8905,24.045989506659406,21.735010493340592,133.52601156069318,732367,-0.33330624236196077,-0.4308129673710258,2.2631283872173427,1.2114882506527416,1.0434258142340165,83.33333333333334,22.13,-0.10140192692907335,47.02380952380952,20.96849189374111,23.260016592473395,22.8905,22.659,22.176,22.3,11.23,-0.3830211638807829,737412.0,0.5937499999999923,0.03125000000000486,0.3750000000000028,24.53,20.07
20110510,369,300014XSHE20110510,20200210005518,0,6283,22.89,14249367.0,300014.XSHE,22.3,1500,22.63,22.49,4442.7250976562,13200.0,0.7569011576,22.46,4.0,22.435192287838266,22.45193584517213,22.620844430744906,22.81129709145641,22.48210915678225,22.648074432763188,23.040894206168716,23.391592908303725,22.916067602016184,23.506406409535174,24.088169700340767,22.516091163310264,22.784451460402884,23.27662378436978,24.20555687278634,23.108248056473414,23.191573898209572,23.46798500421497,23.974922497900874,24.93172357896993,21.762136519203118,21.840608428410956,22.1009179165908,22.578325070838684,23.479390166602748,21.7,1.7352994065815468,-4.791154791154834,-12.7605076260337,30.054038630328456,25.55038282652068,39.06135023794402,66.76557863501489,55.35714285714285,46.81274900398406,1.4798206278026829,-0.5711775043936843,46.49999999999999,-0.3856944044297304,0.022790215212628362,22.941559907354375,22.56726061053096,22.244,22.578,22.781,23.023666666666667,23.37225,23.93116666666667,0.14000000000000057,0.26000000000000156,0.18999999999999773,0.04031022544531303,22.818999999999996,23.94652649636272,21.691473503637273,147.22792607802907,738650,-0.1224066139120319,-0.22785642813699633,2.285585248863141,1.3142857142857152,1.1668789808917186,83.33333333333334,22.34,-0.04417613960420841,47.02380952380952,23.37563158890357,23.298554924616788,22.818999999999996,22.61,22.208,22.46,11.315,-0.38854318133130894,732367.0,0.4406779661016977,0.32203389830508095,0.23728813559322137,24.706000000000003,20.214000000000002
20110511,370,300014XSHE20110511,20200210005518,0,5920,22.87,13461290.0,300014.XSHE,22.46,1500,22.78,22.46,4442.7250976562,13200.0,0.6628369421,22.63,4.0,22.550128191892174,22.533951883879098,22.64206517331225,22.80845190132401,22.631054578391126,22.66456512866779,23.024062321899766,23.36500191229052,22.905600863399556,23.47791988367105,24.053744181910748,22.564074588162942,22.784027511793084,23.252398233912718,24.17035793765581,23.22663203764894,23.24099682580783,23.467548337146876,23.9499701809301,24.895468675785487,21.873624346135408,21.887152350518054,22.100506686439292,22.554826286895334,23.445247199526136,22.13,1.4247551202137145,-3.9734261843137157,6.340220775545638,36.70269242021897,29.267819357753446,51.572438545150035,62.314540059347166,100.0,48.35589941972923,1.4699331848552422,-0.7407407407407327,43.085106382978736,-0.3744760754312351,0.0897466319879624,22.929592506809605,22.59998974737235,22.46,22.46,22.765499999999996,22.978,23.31325,23.913000000000004,0.3200000000000003,0.08999999999999986,0.0,0.03434711162230395,22.781,23.899596888964027,21.66240311103597,280.3508771929833,732730,0.06858222269523105,-0.026912195608400427,2.2946801220955586,1.253061224489797,1.0751879699248112,83.33333333333334,22.49,0.022790215212628362,46.81274900398406,30.054038630328456,25.55038282652068,22.781,22.578,22.244,22.63,11.39,-0.3856944044297304,738650.0,0.2195121951219508,0.0,0.7804878048780493,24.893,20.367
20110512,371,300014XSHE20110512,20200210005518,0,5911,22.78,13331203.0,300014.XSHE,22.18,1500,22.37,22.56,4442.7250976562,13200.0,-1.7998244074,22.78,1.0,22.490085461261447,22.492963912909325,22.60578981687062,22.76859263756728,22.500527289195563,22.627744487584316,22.981864752744944,23.321740959582236,22.864400796984206,23.434472045095717,24.009435124492043,22.528788299406045,22.744596320193743,23.209354417624294,24.125904655244558,23.16478802509929,23.20465194838823,23.426934209799555,23.905635050153023,24.849681794901894,21.815382897423603,21.852924650423862,22.06225843058793,22.513073785095564,23.40212751558722,22.3,-0.6131153367691562,-5.473015229112809,-47.544669269907764,45.2414084733827,34.592349062963194,66.5395272942217,74.4807121661721,61.3207547169812,32.60393873085341,3.0875576036866437,-2.5272331154684022,40.33078880407126,-0.3642877604837537,0.08150651957985111,22.888141210008893,22.564606709315065,22.508000000000003,22.316000000000003,22.714499999999997,22.910333333333334,23.2495,23.881666666666664,-0.18999999999999773,0.22000000000000242,0.19000000000000128,0.034551324793293106,22.765499999999996,23.858266672258992,21.672733327741,146.85138539042768,726819,0.06641293321370471,0.06749757795446788,1.937896204329642,1.3225806451612914,1.0394088669950734,83.33333333333334,22.46,0.0897466319879624,48.35589941972923,36.70269242021897,29.267819357753446,22.765499999999996,22.46,22.46,22.78,11.185,-0.3744760754312351,732730.0,0.3666666666666698,0.31666666666666804,0.3166666666666621,25.058000000000003,20.502000000000002
20110513,372,300014XSHE20110513,20200210005518,0,4795,22.52,10717100.0,300014.XSHE,22.15,1500,22.49,22.15,4442.7250976562,13200.0,0.5364327224,22.37,2.0,22.490056974174298,22.492222934681994,22.590351174621205,22.743266034152075,22.49526364459778,22.610526426636277,22.950131542890432,23.28557830916562,22.835600735677733,23.397433925680197,23.969449989636992,22.52173588133222,22.720349051603865,23.174263958227986,24.085511947707655,23.164758683399526,23.197387957772186,23.40195952315198,23.869491876974827,24.808077306138884,21.81535526494907,21.846083804892253,22.03873858005575,22.479036039481144,23.362946589276426,22.46,-0.24838108755433752,-4.715502266661031,-52.53733724153024,53.15835500292691,40.78101770961777,77.9130295895452,70.91988130563806,59.40594059405932,35.46255506607929,1.626751016719383,-6.135225375626054,43.98395721925133,-0.35253431128518886,0.09402759358851887,22.858649268526754,22.553128754035825,22.546,22.361,22.676499999999997,22.886666666666663,23.19875,23.85016666666667,0.33999999999999986,0.030000000000001137,0.0,0.026895230009485183,22.714499999999997,23.78271861058493,21.646281389415066,127.29528535979928,722024,0.05326417958749234,0.05983855640059853,1.2399978956782491,1.35057471264368,1.0024479804161561,83.33333333333334,22.56,0.08150651957985111,32.60393873085341,45.2414084733827,34.592349062963194,22.714499999999997,22.316000000000003,22.508000000000003,22.37,11.245,-0.3642877604837537,726819.0,0.08108108108108393,0.0,0.9189189189189161,24.607000000000003,20.133000000000003
20110516,373,300014XSHE20110516,20200210005518,0,7599,22.97,17377866.0,300014.XSHE,22.45,1500,22.9,22.49,4442.7250976562,13200.0,1.8230324589,22.49,3.0,22.626704649449533,22.594167201011494,22.631637684671713,22.757514576501887,22.697631822298888,22.646710623306742,22.946897249800724,23.268814034854067,22.840554525240982,23.377926712908426,23.941306568857073,22.590511175635456,22.73745866573683,23.160885228558328,24.056240047764256,23.30550578893302,23.26822651090452,23.41958242570894,23.855711785415078,24.777927249197184,21.947903509966046,21.912795840366392,22.055334905764724,22.466058671701578,23.334552846331327,22.63,1.1752231156667041,-2.794756859549066,45.64644383901427,67.06907365158631,49.54370302360728,102.11981490754437,58.75370919881311,67.4603174603174,63.52201257861635,2.690582959641246,-3.82192356152877,48.74835309617917,-0.33307119394128704,0.15570493875121483,22.86171228567292,22.60649356110724,22.633999999999997,22.421,22.663999999999998,22.892000000000003,23.151000000000003,23.822,0.41000000000000014,0.07000000000000028,0.03999999999999915,0.024681667434828358,22.676499999999997,23.727982762578634,21.62501723742136,124.83069977426476,729623,0.15577738824835988,0.1045207839179261,2.0980414702387797,1.2712842712842733,0.9289215686274508,83.33333333333334,22.15,0.09402759358851887,35.46255506607929,53.15835500292691,40.78101770961777,22.676499999999997,22.361,22.546,22.49,11.45,-0.35253431128518886,722024.0,0.13461538461538528,0.07692307692307535,0.7884615384615394,24.739,20.241
20110517,374,300014XSHE20110517,20200210005518,0,9860,23.42,22755802.0,300014.XSHE,22.51,1500,23.26,22.9,4442.7250976562,13200.0,1.5720524017,22.9,4.0,22.83780309963302,22.760625400758624,22.715419326715484,22.80319506954717,22.978815911149447,22.723371795393398,22.967097427232936,23.26843081594737,22.87281956176091,23.373302135931624,23.92337744862399,22.71223641642901,22.787224507095225,23.16572009545792,24.036579799671312,23.522937192622013,23.39360350892188,23.470841242308083,23.86069169832166,24.75767719366145,22.15266900664403,22.03086932393614,22.103607771882366,22.470748492594183,23.315482405681173,22.78,2.196836555360297,-1.1205767824652701,130.57025279247625,75.11564617065461,58.06768407262305,109.21157036671775,32.17054263565887,71.72413793103452,64.63414634146343,3.5618878005342864,5.5353901996370345,49.15032679738563,-0.30329336836946696,0.23822260457456057,22.891215079326777,22.70703301324459,22.759999999999998,22.502000000000002,22.671,22.892,23.128000000000004,23.775666666666666,0.360000000000003,0.16000000000000014,0.389999999999997,0.025876814001096753,22.663999999999998,23.72930558995999,21.598694410040007,128.92057026476414,739483,0.3392665723587787,0.2475219803035693,5.340166983549641,1.2895480225988736,0.9553679131483722,83.33333333333334,22.49,0.15570493875121483,63.52201257861635,67.06907365158631,49.54370302360728,22.663999999999998,22.421,22.633999999999997,22.9,11.63,-0.33307119394128704,729623.0,0.17582417582417595,0.4285714285714252,0.3956043956043988,25.19,20.61
20110518,375,300014XSHE20110518,20200210005518,0,5302,23.35,12257353.0,300014.XSHE,23.0,1500,23.18,23.3,4442.7250976562,13200.0,-0.3439380911,23.26,4.0,22.951868733088684,22.86546905056897,22.777363416486754,22.8374500632247,23.079407955574723,22.780450320969223,22.980833077088874,23.2645859978627,22.896448826240842,23.365721660012735,23.903814884186517,22.797284340714647,22.824631696895683,23.16641667616729,24.015429681160906,23.640424795081344,23.481202870936087,23.509370647802555,23.86140917645231,24.735892571595734,22.263312671096024,22.113365810493207,22.13989274598881,22.471424175882273,23.29496679072608,22.37,1.4886164623467752,-1.299541839115725,175.0151712180314,78.41043078043637,64.84859964189415,105.5340930575208,34.25196850393706,64.49275362318832,61.37071651090342,2.4304021210782176,3.9461883408071703,49.538866930171274,-0.26919657267139063,0.27277436558461043,22.9126065549322,22.779797165053115,22.839999999999996,22.65,22.701,22.896333333333335,23.101,23.741333333333333,-0.120000000000001,0.05000000000000071,0.17999999999999972,0.02411484694702585,22.671,23.757938820725435,21.584061179274563,131.57894736841925,734181,0.42996803729051297,0.38461730482464584,3.2624863497902177,1.3600000000000034,1.0113636363636367,66.66666666666666,22.9,0.23822260457456057,64.63414634146343,75.11564617065461,58.06768407262305,22.671,22.502000000000002,22.759999999999998,23.26,11.59,-0.30329336836946696,739483.0,0.14285714285714432,0.5142857142857113,0.3428571428571443,25.586000000000002,20.934
20110519,376,300014XSHE20110519,20200210005518,0,6883,23.47,15856447.0,300014.XSHE,22.81,1500,23.01,23.3,4442.7250976562,13200.0,-0.7333908542,23.18,4.0,22.97124582205912,22.901601787926726,22.808381627621852,22.853136421113366,23.044703977787364,22.809144030848067,22.98271481405088,23.253517041433888,22.905183531914624,23.351771790992625,23.88029343986582,22.835959915130164,22.842285821000853,23.158786594403033,23.990604256934713,23.660383196720897,23.52103871258407,23.52755439563088,23.853550192235126,24.710322384642755,22.282108447397345,22.15088111767626,22.157017246370827,22.46402299657094,23.27088612922667,22.49,0.1828631138975881,-1.7976031957390246,205.22852140312685,73.9907922374627,67.89599717375033,86.18038236488744,23.469387755101938,78.07017543859651,74.90494296577948,1.009657594381038,2.4944320712694976,49.08616187989558,-0.23627883781357423,0.26334187886253113,22.91982088419648,22.81521298581417,22.968000000000004,22.738,22.7215,22.89033333333333,23.074,23.70016666666667,-0.28999999999999915,0.16999999999999815,0.20000000000000284,0.023097037640751612,22.701,23.794988573980554,21.607011426019447,177.53086419752836,741064,0.39237494490922664,0.41117149109986983,2.059097273700684,1.2265193370165772,1.035353535353536,50.0,23.3,0.27277436558461043,61.37071651090342,78.41043078043637,64.84859964189415,22.701,22.65,22.839999999999996,23.18,11.505,-0.26919657267139063,734181.0,0.25757575757575474,0.30303030303030726,0.439393939393938,25.498,20.862000000000002
20110520,377,300014XSHE20110520,20200210005518,0,8772,23.02,19631524.0,300014.XSHE,22.03,1500,22.25,23.02,4442.7250976562,13200.0,-3.3029117775,23.01,1.0,22.73083054803941,22.738701340945045,22.733930743938938,22.798305837375786,22.647351988893682,22.739251026992058,22.935442890563728,23.20988586571937,22.854784798690424,23.308565054090952,23.83739098092198,22.729421748742862,22.7858776475722,23.11445554101752,23.947626374047434,23.412755464480593,23.411304401205147,23.469453976999365,23.807889207248046,24.666055165268858,22.048905631598227,22.047539096280577,22.102301318145035,22.421021874786994,23.22919758282601,22.9,-2.9232111692844747,-4.746819185917094,-56.50557620817902,54.419787417567704,63.403927255022786,36.45150774265754,65.24064171122997,43.2584269662922,52.02702702702704,-0.5364327223960706,2.5345622119815703,44.81525625744934,-0.21741254636313748,0.15093033160349406,22.870204522404148,22.728257141842757,22.92,22.732999999999997,22.696,22.837999999999997,23.0305,23.665666666666663,-0.7699999999999996,0.0,0.21999999999999886,0.02516979422864902,22.7215,23.834323436129917,21.60867656387008,92.42636746142992,749836,0.10168908356876177,0.2470320142389942,1.86091260979604,1.0431565967940837,0.9024110218140071,50.0,23.3,0.26334187886253113,74.90494296577948,73.9907922374627,67.89599717375033,22.7215,22.738,22.968000000000004,23.01,11.125,-0.23627883781357423,741064.0,0.0,0.22222222222222143,0.7777777777777786,25.311000000000003,20.709000000000003
20110523,378,300014XSHE20110523,20200210005518,0,6192,22.3,13485787.0,300014.XSHE,21.38,1500,21.47,22.03,5291.2104492188,13200.0,-3.5056179775,22.25,2.0,22.31055369869294,22.421526005708785,22.565406644747082,22.677550761250714,22.05867599444684,22.58059464861805,22.84089818794671,23.134238654166353,22.748262891098857,23.236464463734446,23.77509121826614,22.50043597624416,22.660555966851035,23.03423819755325,23.886450414194414,22.979870309653727,23.175449055531484,23.34037264585657,23.725265343479848,24.60304392662025,21.64123708773215,21.825422896956834,21.980739287845502,22.343211051626653,23.16985690176858,23.26,-5.142705664045248,-7.764612886318938,-389.7266928568412,37.71526497694306,54.84103982899621,3.4637152728367653,95.69377990430623,16.74418604651172,38.37535014005601,-4.535349044019562,-2.982376863985541,43.568945538818085,-0.22029134686489735,-0.023030404014079242,22.76648566889273,22.534679120020794,22.634,22.634,22.621999999999996,22.75733333333333,22.961000000000002,23.613833333333336,-0.5600000000000023,0.2699999999999996,0.08999999999999986,0.02803008801388478,22.696,23.922451792774588,21.469548207225415,35.45534924845256,743644,-0.36589774812578163,-0.13210433227850993,1.3569570477918935,0.9953325554259057,0.8191489361702129,33.33333333333333,23.02,0.15093033160349406,52.02702702702704,54.419787417567704,63.403927255022786,22.696,22.732999999999997,22.92,22.25,10.735,-0.21741254636313748,749836.0,0.2934782608695642,0.0978260869565214,0.6086956521739144,24.475,20.025000000000002
