date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20060314,6.38,6.44,6.41,6.28,0.00013542,6.41,0.08602121,-0.4680187207,7.19666675357963,7.797906356853776,9.022906856007474,9.486110862309992,6.592363599336605,9.118303754738072,9.713083105988476,9.830915422560082,9.615587205048291,9.847429074643976,9.896171866168961,8.472254246266127,9.442732234488423,9.807168187363603,9.90579942359583,7.41256675618702,8.726421873654111,9.726014201523077,10.101383232984512,10.202973406303705,6.980766750972241,8.218086618878143,9.159450267453769,9.512953141742694,9.608625440887955,6.76,-1.5128125964803931,-35.38455305961231,-338.382376587876,12.18882073403864,28.05488231816681,-19.543302434217708,97.42489270386267,0.6779661016949159,14.538558786346375,-47.5760065735415,-45.0946643717728,33.58070500927642,-0.13610430283175418,-1.433440233738121,9.63958838923954,8.786763969538725,6.478,9.434,10.246500000000001,10.128666666666666,9.95525,9.859166666666665,-0.03000000000000025,0.03000000000000025,0.09999999999999964,0.04486002064884898
20060315,6.56,6.66,6.38,6.32,0.00024498,6.38,0.15964543,2.8213166144,6.98444450238642,7.488429767640332,8.694519275206478,9.220100783918175,6.576181799668302,8.798515785395812,9.50965838947309,9.688701708535731,9.38054203542919,9.718510287403037,9.80837786969083,8.124571656035924,9.168186307394288,9.648769739199524,9.82318709214902,7.1939778374580134,8.368308805717001,9.443231896616117,9.93823283137551,10.117882704913491,6.774911167314827,7.880834506354846,8.893140718172459,9.359306647023539,9.528491479384549,6.4,1.894998446722583,-33.09672418716598,-213.92048280664528,9.97487894852704,22.028214528286888,-14.131792210992657,94.84978540772534,34.37499999999998,6.241331484049912,-46.22950819672131,-45.28773978315263,31.483253588516735,-0.302340608960474,-1.3298904490297583,9.411470730777351,8.444184897301998,6.438,8.844,10.057500000000001,10.028666666666664,9.8845,9.815166666666666,0.17999999999999972,0.10000000000000053,0.05999999999999961,0.046030106386624484
20060316,6.47,6.6,6.55,6.45,0.00012455,6.56,0.081030775,-1.3719512195,6.812963001590947,7.233822325730248,8.397916705178947,8.970091621743796,6.523090899834151,8.507451312221336,9.31355139660386,9.548758155990699,9.156654186550021,9.591117727112723,9.72052582048844,7.823740445847574,8.911216182880546,9.493707800701987,9.740392349132994,7.0173518916386755,8.058452659223,9.178552668366962,9.778519034723047,10.032604119606985,6.608574111543218,7.589028232472146,8.64387969739413,9.208896566680927,9.448180578659004,6.44,0.27898326100433657,-33.54969907359858,-149.76882187823048,8.036668143393989,17.36436573332259,-10.618727036463213,96.137339055794,59.459459459459374,6.531204644412171,-4.289940828402368,-49.728049728049726,31.453154875717004,-0.4524964603900005,-1.2012468114362123,9.193584009979029,8.140464143870922,6.452,8.245000000000001,9.8645,9.922333333333334,9.810999999999998,9.764333333333331,-0.08000000000000007,0.04999999999999982,0.019999999999999574,0.04570002384738299
20060317,6.64,6.77,6.47,6.45,0.00028202,6.47,0.18770812,2.627511592,6.755308667727298,7.085366744297686,8.163527811155086,8.758265110676179,6.581545449917075,8.27401989819367,9.14106420972619,9.422290410078059,8.963065402969251,9.475387620167126,9.639459351528219,7.608514910238924,8.694909879749066,9.354502542131158,9.663839451623538,6.957967927759117,7.836770357546092,8.955757176141537,9.635137618395094,9.953754635172244,6.552649407695479,7.380259462931756,8.434062583356594,9.073867465867222,9.373924268074832,6.41,2.2797288971041376,-31.372346362941055,-103.95309629853307,7.734872225255634,14.154534563966939,-5.104452452166978,93.70529327610873,69.99999999999993,8.781869688385248,3.7499999999999893,-46.70947030497593,32.48587570621468,-0.5809583948154311,-1.0276954754034437,9.004429638869471,7.909623506352318,6.491999999999999,7.643000000000001,9.662499999999998,9.823666666666668,9.73925,9.720833333333331,0.16999999999999993,0.1299999999999999,0.019999999999999574,0.0487025553002085
20060320,6.72,6.75,6.64,6.58,0.00020305,6.64,0.1356731,1.2048192771,6.743539111818198,6.994025058223264,7.971057436334408,8.572968282432889,6.6507727249585376,8.07976741091946,8.984866518776114,9.30479952268336,8.790521910433155,9.367333203689984,9.562631473856424,7.446966744740937,8.50682322453487,9.225990223002809,9.591152057756291,6.945845285172744,7.670375747083165,8.762027921270915,9.502769929692892,9.87888661948898,6.5412329384636525,7.223557742398709,8.251618527798824,8.949210516312725,9.303417496023602,6.38,2.5328043942630374,-30.104842735896142,-69.62840206514119,21.05872215628662,16.4559304280735,30.26430561271286,92.10925644916541,78.18181818181816,7.204610951008634,4.347826086956511,-46.06741573033709,33.05243445692883,-0.6864883404939063,-0.8442395654278012,8.835212628582845,7.726604505375038,6.554,7.098000000000001,9.4725,9.723333333333334,9.6685,9.6775,0.08000000000000007,0.03000000000000025,0.05999999999999961,0.04687734596421445
20060321,6.99,7.2,6.72,6.68,0.00037683,6.72,0.26356884,4.0178571429,6.825692741212133,6.9930187936674475,7.840249778156487,8.42906207493899,6.820386362479269,7.9435464845545285,8.856165453048623,9.204156065175388,8.65202022501522,9.274104450604103,9.494930645597044,7.363881882060767,8.362363869817264,9.116917529197794,9.526926081021568,7.030463523448497,7.58479833852259,8.613234785911782,9.390425055073727,9.812733863452214,6.620921958975768,7.142965425598944,8.111492953722745,8.84341000332186,9.241118298590921,6.56,4.703415218693843,-26.887433843064233,-41.27341747865531,39.7637857853505,24.22521554716583,70.84092626171983,87.82742681047766,88.60759493670888,11.458333333333329,9.048361934477379,-44.78672985781991,34.734917733089574,-0.7662405676618135,-0.6380178173432574,8.698530211650782,7.61328073531734,6.675999999999999,6.577,9.3025,9.631333333333334,9.608,9.637666666666668,0.27000000000000046,0.20999999999999996,0.040000000000000036,0.051529659573820684
20060322,7.14,7.15,6.96,6.86,0.00019072,6.99,0.13403531,2.1459227468,6.930461827474755,7.029764095250586,7.746883141068955,8.3118746135809,6.980193181239635,7.843103173985212,8.745445101239035,9.114410149298196,8.535710976937125,9.190414079992177,9.432958786502386,7.323176085322445,8.245948263168,9.02048252777351,9.46798963457659,7.138375682298998,7.542871367882118,8.49332671106304,9.291097003606716,9.752029323613888,6.722547972650512,7.103480802762772,7.998569815272959,8.749868051940304,9.183949945539291,6.47,5.123674911660776,-24.94481236203091,-24.000163363657716,57.66861081342205,35.37301396925123,102.25980450176368,85.51617873651772,88.15789473684212,13.011695906432747,11.912225705329151,-41.33114215283484,33.51955307262568,-0.8215154970908489,-0.4421994354322849,8.583083529306279,7.540468314499288,6.792,6.614999999999999,9.120499999999998,9.550333333333333,9.5505,9.584666666666667,0.17999999999999972,0.010000000000000675,0.09999999999999964,0.039467023868651044
20060323,7.12,7.17,7.15,6.96,0.00018933,7.14,0.13400837,-0.2801120448,6.993641218316504,7.05232307143794,7.6632987222597615,8.203522375982637,7.050096590619818,7.75271527723706,8.640577675352645,9.0276966645461,8.426810132557346,9.109221370972877,9.372091450015482,7.286234978900183,8.138715095247239,8.92777606300407,9.410014581870994,7.203450454865999,7.5048220282671885,8.382876548104656,9.19560934489419,9.692315019327124,6.783831981767008,7.067647929533177,7.8945536423898215,8.659942781113948,9.127714144414865,6.64,2.8604449581046,-24.835842324177086,-10.607139569920607,68.88052315097701,46.54218369649316,113.55720205994471,85.82434514637904,97.10144927536238,62.67605633802818,8.536585365853666,-41.63934426229508,33.96226415094339,-0.8569976156887776,-0.2838569487834295,8.47470697157989,7.475780881499397,6.922,6.687,8.923,9.456999999999999,9.492500000000001,9.533666666666667,-0.03000000000000025,0.019999999999999574,0.16000000000000014,0.03569771207089824
20060324,6.99,7.14,7.12,6.93,0.00017864,7.12,0.12565434,-1.8258426966,6.992427478877669,7.036742303578455,7.573525559291793,8.093202159984214,7.020048295309909,7.657375867582428,8.53408879307183,8.939101157391923,8.31628627620678,9.026114650542569,9.309404832909811,7.232374073645604,8.029313657604645,8.833250401394116,9.350261135405045,7.202200303243999,7.449345295854973,8.270193067332784,9.098247913435939,9.630768969467196,6.782654654511339,7.015402851436236,7.788434247876505,8.568252889352292,9.069753301342894,6.72,-0.028604118993131863,-25.859142978362332,-1.5417631445191264,71.64498644847743,54.909784613821245,105.11539011778979,87.19611021069692,76.92307692307698,74.78991596638656,8.037094281298307,3.402366863905332,33.96226415094339,-0.8783347557750354,-0.1706971206900607,8.364728677388786,7.401045361268721,6.992,6.742,8.691500000000001,9.342333333333332,9.43075,9.480500000000001,-0.1299999999999999,0.019999999999999574,0.0600000000000005,0.036372811369807946
20060327,6.74,6.79,6.65,6.58,0.0003127,6.99,0.2090937,-3.5765379113,6.9082849859184465,6.962556727683841,7.4623888180528875,7.970183781803831,6.880024147654955,7.542703884134625,8.418341129002679,8.843488063592273,8.195033485729335,8.936463095619331,9.24178891625429,7.14285151480095,7.906521880689915,8.731140625716355,9.285810243172822,7.1155335354960005,7.357137060244979,8.143717537110613,8.993074844487847,9.564384550468008,6.7010364363408925,6.928565969356921,7.669326224269217,8.469206406944863,9.007235935877636,6.99,-3.6592338479130957,-28.114334470989753,0.5501045892128995,63.672415208075854,57.83066147857278,75.35592266708201,50.458715596330265,51.219512195121986,60.71428571428571,1.5060240963855502,5.312499999999998,30.688336520076476,-0.8916742706340142,-0.10671611887182975,8.244378404989616,7.299346074919687,6.996,6.775,8.429000000000002,9.222,9.36425,9.420833333333333,0.08999999999999986,0.04999999999999982,0.07000000000000028,0.037928475970279193
20060328,6.69,6.72,6.7,6.6,0.00017415,6.74,0.11591601,-0.7418397626,6.835523323945631,6.894417545762882,7.359403642312502,7.8538034380034825,6.7850120738274775,7.436115898617796,8.306835249712185,8.749858147783915,8.07926167913477,8.848366503634258,9.174636576352862,7.060514875746231,7.790662653957542,8.631572790315557,9.22171616309448,7.040589023663999,7.272330322018617,8.024382533576269,8.890519974025024,9.498367647987315,6.630457624227262,6.848699429473844,7.556942774338816,8.372625606606091,8.945064678201646,7.14,-3.5467128027681594,-28.26044995388937,-0.23135746594273812,53.114943472050584,56.25875547639872,46.827319463354314,55.434782608695635,24.999999999999964,59.859154929577485,-0.44642857142856196,3.881987577639751,28.57142857142856,-0.8980671642966577,-0.05114314930114827,8.129239263879274,7.205600524932042,6.936,6.806,8.120000000000001,9.099666666666668,9.297999999999998,9.362500000000002,-0.009999999999999787,0.019999999999999574,0.09000000000000075,0.037214360952777754
20060329,6.78,6.87,6.7,6.67,0.00022331,6.69,0.15094301,1.3452914798,6.8170155492970865,6.865813159322162,7.282149823337503,7.75618494363953,6.782506036913739,7.354101411290571,8.208329749730753,8.664212141358528,7.97931847304748,8.767254091727033,9.111619824343576,7.009512171065097,7.6944090678663475,8.541252166397726,9.161426875116838,7.021526015775999,7.21979753619705,7.925241339902338,8.797489731389659,9.436269681370344,6.612505082818174,6.799226805933144,7.463576795830357,8.285014601405793,8.886584068863332,7.12,-1.2237762237762184,-26.886080317474015,2.825045796640867,50.07662898136706,54.1980466447215,41.833793654658166,45.65217391304348,16.666666666666664,63.513513513513544,-3.0042918454935617,5.772230889235571,25.204918032786882,-0.8962881501586637,0.014232113103951338,8.029295614703031,7.140123521096343,6.864,6.828,7.836000000000001,8.981,9.2285,9.309000000000001,0.08000000000000007,0.08999999999999986,0.03000000000000025,0.0349812866308841
20060330,6.68,6.86,6.76,6.67,0.00017091,6.78,0.11589347,-1.4749262537,6.77134369953139,6.819359869491621,7.201863180225836,7.6583499487632105,6.7312530184568695,7.26983873487925,8.109727830393286,8.577942048255982,7.879370898197674,8.685400990090677,9.047629828966114,6.9496008672350795,7.597798680450505,8.45045937779296,9.100157075731238,6.974484010517332,7.158088893252132,7.82573264086402,8.703973159126749,9.373161788003175,6.568203388545448,6.741112841218027,7.36986472003699,8.196945596459171,8.8271523634593,6.99,-1.4167650531287037,-27.537804004946544,0.7462828640509062,38.76076340693285,49.05228556545862,18.17771908988132,56.52173913043483,14.516129032258037,54.28571428571429,-6.442577030812324,4.702194357366769,22.023182297154882,-0.8890330209889659,0.05804103335758315,7.929347791391695,7.069335287081521,6.776000000000001,6.849000000000001,7.5470000000000015,8.859333333333334,9.154,9.255333333333335,-0.08000000000000007,0.10000000000000053,0.009999999999999787,0.035507205426985884
20060331,6.75,6.85,6.62,6.48,0.00023338,6.68,0.15513096,1.0479041916,6.764229133020926,6.802019902118716,7.141614756195724,7.575772680693828,6.740626509228434,7.204858893019344,8.022003454238881,8.498466307027462,7.79249621372093,8.609502912047907,8.987165886098586,6.913309800465064,7.517055948979029,8.36751013985184,9.042128505960095,6.967156007011554,7.120709094479016,7.7425676274484,8.618535444047396,9.313392361138899,6.561302259030298,6.7059105064511115,7.291544270509657,8.116484835656284,8.770864650781292,6.74,0.3269916765755089,-26.337385686535576,-2.650241573192424,38.34050893795522,45.48169335629082,24.058140101284025,48.913043478260896,28.57142857142857,60.1449275362319,-5.196629213483147,2.89634146341464,14.746543778801833,-0.8755827996624486,0.10760177061213794,7.841988695733051,7.020206781376672,6.728,6.859999999999999,7.2515,8.728333333333333,9.08275,9.206166666666666,0.1299999999999999,0.09999999999999964,0.13999999999999968,0.03616940980003363
20060403,6.75,6.78,6.73,6.65,0.00020155,6.75,0.13519335,0.0,6.759486088680617,6.789014926589037,7.089399455369628,7.500702436994389,6.745313254614217,7.148001531391926,7.939938715255727,8.422446032808876,7.712304197280858,8.536581229222499,8.928293099622307,6.883617109471416,7.444003001457216,8.28860720620053,8.985532740380833,6.962270671341036,7.090125622755559,7.667323091500933,8.537265422386545,9.255098722592258,6.5567015060201985,6.677108596187273,7.220682911413499,8.039948990014514,8.715966758169408,6.69,0.29717682020803066,-25.884445615653206,-2.8589381087024153,38.6038175528397,43.18906808847378,29.433316481571538,51.136363636363654,51.61290322580642,54.54545454545456,-3.433476394849788,4.3276661514683195,15.477629987908086,-0.8569590671056684,0.14898986045424145,7.76110064419727,6.978636507318722,6.7299999999999995,6.8629999999999995,6.980500000000001,8.602666666666668,9.00825,9.155833333333334,0.019999999999999574,0.03000000000000025,0.08000000000000007,0.03556557382119764
20060404,6.94,6.96,6.75,6.72,0.00028261,6.75,0.19394034,2.8148148148,6.819657392453745,6.826761194941779,7.069479527987011,7.449729488176717,6.842656627307109,7.122001339967935,7.875426540077938,8.35799185746936,7.652896182105407,8.473970200625539,8.875969597000667,6.893868544112976,7.396002715604148,8.222821488824893,8.935025759136863,7.024247114227358,7.100684600436366,7.617882797072272,8.46950613348964,9.20307653191097,6.615067670680133,6.687052487789587,7.174122634136023,7.976136844160147,8.666974986362757,6.78,2.3598820058997205,-23.382645175535433,7.715379550830374,47.95810059078204,44.7787455892432,54.316810593859714,34.66666666666664,77.77777777777771,58.33333333333336,2.9673590504451064,4.518072289156637,17.375886524822686,-0.8310844426819436,0.2069969953897981,7.700278374256731,6.972692429269687,6.779999999999999,6.858,6.717499999999999,8.487666666666666,8.937999999999999,9.110166666666666,0.1900000000000004,0.019999999999999574,0.03000000000000025,0.03158458822217393
20060405,7.26,7.48,6.97,6.97,0.00049951,6.94,0.3624702,4.6109510086,6.96643826163583,6.935070896206334,7.0948822575887425,7.432481352887925,7.0513283136535545,7.139251172471942,7.835721602008394,8.310253081057647,7.62267339886653,8.426363526091203,8.833444081290123,6.960437899728799,7.383050076022801,8.175854586930996,8.893667098417435,7.175431409484904,7.169251036720663,7.604541578303485,8.421130224538926,9.160477111369959,6.757445113786755,6.751624762736935,7.161558573742117,7.930578949323065,8.626857085464911,6.68,5.5846422338568855,-19.462193823216207,56.90719612782158,57.97206706052134,49.17651941300258,75.56316235555886,21.359223300970932,85.29411764705875,59.85401459854014,8.5201793721973,8.035714285714286,18.531468531468523,-0.7950218676158347,0.2885006005288706,7.667665161348826,7.016893593997427,6.876,6.87,6.7425,8.370333333333333,8.88025,9.072500000000002,0.29000000000000004,0.22000000000000064,0.0,0.03454775696074374
20060406,7.11,7.32,7.23,7.0,0.00032347,7.26,0.23070026,-2.0661157025,7.014292174423886,6.97880317215475,7.09689795657691,7.40316486626175,7.080664156826778,7.135594775912949,7.7889008534917235,8.258068164489924,7.583236983569104,8.374741427028804,8.788090289677225,6.987631008869017,7.357045306877772,8.123861680251435,8.849625935493547,7.224720939656603,7.197259939135088,7.577756666084106,8.367577530658979,9.115114713558354,6.80386340919117,6.778002078602946,7.136333947671439,7.880145829843892,8.58413715742874,6.75,2.1258259120942213,-20.716340685563907,65.75471496157404,59.64804470701422,52.6670278443398,73.61007843236308,37.000000000000014,79.4520547945206,48.90510948905112,4.8672566371681425,1.716738197424894,19.29611650485436,-0.755045288976504,0.3198126291146455,7.626356630878543,7.031217656459361,6.962000000000001,6.8690000000000015,6.7780000000000005,8.238333333333335,8.809999999999999,9.038666666666668,-0.1200000000000001,0.08999999999999986,0.11000000000000032,0.03609902199337701
20060407,7.47,7.48,7.11,7.04,0.00049655,7.11,0.36496564,5.0632911392,7.166194782949257,7.101602379116063,7.146644895699989,7.409240787510682,7.275332078413388,7.17739542892383,7.768326604879354,8.22380433125123,7.57452644637148,8.33926137106689,8.753403703106772,7.075334461801924,7.367802896698937,8.091965988531854,8.815561097580128,7.381180626437735,7.2875944956559815,7.588836983599905,8.33472496818781,9.080027930507532,6.95120893946078,6.863074427947866,7.146768809797968,7.849207008875898,8.551094264652724,6.75,5.1224317478187436,-16.33064516129035,276.67076670766807,72.76536313800946,59.366472942229684,99.56314352956902,1.0000000000000675,85.29411764705885,60.23391812865496,11.826347305389223,4.6218487394958,22.403733955659273,-0.7072466363476397,0.3823892210309139,7.614774658220873,7.09872263238869,7.106,6.917,6.8295,8.100000000000001,8.736,9.009500000000001,0.35999999999999943,0.010000000000000675,0.07000000000000028,0.03898495772485801
20060410,7.54,7.59,7.49,7.3,0.0003099,7.47,0.23086296,0.93708166,7.290796521966172,7.211201784337047,7.199092242939991,7.421127988646075,7.407666039206694,7.2227210003083515,7.75359585617746,8.19407370815335,7.571870565881367,8.307917787887796,8.721472026709225,7.159819105110665,7.384202620822848,8.065040818359568,8.78406576183741,7.509520417625157,7.374613678263985,7.605728699447534,8.306992042910355,9.04758773469253,7.072072626307187,6.945024531957345,7.162676542198163,7.823089593808781,8.520543788982287,6.94,3.7995594713656358,-15.193233454807237,-1092.6208651399363,80.34207392383814,66.35833993609917,108.30954189931609,4.504504504504491,86.23853211009178,66.66666666666666,11.703703703703704,5.8988764044943816,62.18750000000001,-0.6543221763728942,0.4233956797979641,7.609235794648957,7.166611458175045,7.264,6.997,6.886,7.951666666666666,8.66575,8.9795,0.04999999999999982,0.04999999999999982,0.1900000000000004,0.0397153845680445
20060411,7.45,7.54,7.51,7.32,0.00029505,7.54,0.21896034,-1.1936339523,7.343864347977448,7.270901338252785,7.232546610547993,7.423752716950977,7.428833019603347,7.251130875269808,7.734009026746657,8.161722677364073,7.562495906967415,8.274273953068667,8.688012236532666,7.212579267817817,7.390469037887339,8.035038827220076,8.751125866483399,7.564180278416772,7.4289566458523515,7.61218310902396,8.276089992036678,9.0136596424779,7.123548417538124,6.996201889783282,7.168754966750718,7.793987662403473,8.488592090488897,7.26,1.1403746945424997,-15.847735230995156,-246.46350106307526,82.69051174502123,71.80239720573985,104.46674082358396,12.612612612612589,75.7575757575758,73.8255033557047,10.370370370370372,6.5808297567954215,67.91808873720136,-0.6009039121427159,0.4273461138414272,7.597440550600886,7.210209695378884,7.366,7.073,6.9395,7.771,8.593,8.95,-0.05999999999999961,0.03000000000000025,0.1299999999999999,0.040874682729178505
20060412,7.52,7.73,7.5,7.48,0.00041976,7.45,0.31918628,0.9395973154,7.402576231984965,7.333176003689589,7.270873729141594,7.432502469955434,7.4744165098016735,7.284739515861082,7.720201992763002,8.133821691391722,7.559226991046845,8.244694582360092,8.657275072413384,7.268473946396395,7.402805319993306,8.009914981989828,8.720727696940598,7.624653518944514,7.486528164788287,7.624889479593106,8.250212431449523,8.982349527848816,7.180498945025416,7.050419728004504,7.180721160393507,7.769617532530133,8.45910586603238,7.11,1.3750337018063967,-14.663761603231896,-196.80156259537287,82.86034116334746,75.48837852494239,97.60426644015757,16.800000000000068,67.5675675675676,77.48344370860927,8.357348703170016,11.572700296735896,68.24324324324324,-0.5474900239693062,0.4273111053872769,7.591704213519339,7.257869742243671,7.418000000000001,7.147,6.987500000000002,7.606333333333334,8.522499999999999,8.918833333333334,0.019999999999999574,0.21000000000000085,0.019999999999999574,0.041249298306910265
20060413,7.16,7.5,7.5,7.08,0.00030486,7.52,0.22070162,-4.7872340426,7.321717487989976,7.289882002767192,7.256090565256049,7.407729518141304,7.317208254900837,7.269147076378447,7.684059928713776,8.091481617852951,7.52851722250478,8.202157539914598,8.617873096823558,7.248751410687959,7.3796810038034675,7.968455714575691,8.682191210596386,7.5413690126296755,7.466213953008598,7.601071433917571,8.207509386012962,8.942656946914278,7.1020659633502765,7.031288868367319,7.158290573689364,7.729402043138419,8.421725474278494,7.47,-3.6079698438341383,-18.285362123667586,-66.00583090378971,70.98096818297236,73.98590841095238,64.97108772701233,45.60000000000002,52.63157894736842,60.67415730337079,-1.3774104683195545,7.025411061285497,61.39817629179333,-0.501374672136935,0.3689228146589696,7.559726123629018,7.2428128588215674,7.428,7.1949999999999985,7.022000000000001,7.429666666666667,8.44325,8.881333333333334,-0.33999999999999986,0.0,0.08000000000000007,0.044270908717374234
20060414,7.32,7.38,7.13,7.13,0.00023601,7.16,0.17103928,2.2346368715,7.321144991993317,7.297411502075394,7.264611823221909,7.3997541074011846,7.318604127450419,7.275503691831141,7.660572191377403,8.057938938815866,7.512477436158258,8.167563126584614,8.583718541643991,7.261705699653785,7.373997098679327,7.936823728498827,8.648556859717463,7.540779341753117,7.479556870643399,7.595217011639707,8.174928440353792,8.908013565508988,7.101510642233517,7.043854528664171,7.152777185718947,7.698719016643862,8.389100153925938,7.54,-1.05433901054337,-16.022302273822373,-58.90644240090087,67.12262565333472,71.6981474917465,57.971581976511175,32.80000000000001,40.00000000000002,67.39130434782612,2.953586497890295,7.964601769911504,63.742690058479546,-0.4585559035838644,0.34255014842456466,7.541968632989831,7.254687803618249,7.397999999999999,7.252000000000001,7.056,7.251666666666666,8.35925,8.844833333333334,0.1900000000000004,0.05999999999999961,0.0,0.042204727782340856
20060417,7.48,7.66,7.34,7.33,0.00044876,7.32,0.33677804,2.1857923497,7.374096661328878,7.343058626556545,7.293330246792321,7.407049188546532,7.39930206372521,7.301065730352249,7.648922372578861,8.03281115886735,7.509979171838392,8.140599866718551,8.554673316863886,7.301395572444007,7.38409261309082,7.9145396441818106,8.619703603921971,7.595319561168744,7.520437439617328,7.6056153914835445,8.151975833507265,8.878294712039631,7.152873761489011,7.082353705270687,7.162569834698095,7.677103454856356,8.361112495804312,7.45,1.272678039534258,-13.741408736565349,-95.4552919922099,67.11683815485475,70.17104437944926,61.00842570566573,20.0,46.428571428571445,68.91191709844563,0.1338688085676128,11.976047904191628,63.5294117647059,-0.4164501519537442,0.33684601304096196,7.537378363879474,7.28935121844621,7.386,7.325000000000001,7.093999999999999,7.095333333333333,8.283249999999999,8.810333333333334,0.14000000000000057,0.17999999999999972,0.009999999999999787,0.04469056656229729
20060418,7.37,7.59,7.36,7.3,0.00020898,7.48,0.15430189,-1.4705882353,7.372731107552585,7.3497939699174095,7.303552880553344,7.403681080496847,7.384651031862605,7.309682514058218,7.63092738079958,8.003993282394857,7.499211543235439,8.110380264102137,8.523497703262205,7.313869104726914,7.382750459463123,7.887976734709527,8.588846724812788,7.593913040779163,7.533285177868722,7.604232973247017,8.124616036750814,8.846512126557172,7.151549174326008,7.094453031585106,7.16126794567923,7.6513374326682415,8.331181323068403,7.52,0.0,-14.540816326530617,-60.64278660561998,61.63953593885293,67.32720823258381,50.26419135139116,28.800000000000026,45.34883720930232,65.19607843137256,-2.254641909814323,9.185185185185187,63.15789473684211,-0.37780437021388147,0.30916625391890196,7.524979966555069,7.3017587233006385,7.37,7.368,7.1129999999999995,6.934333333333333,8.20775,8.776333333333334,0.009999999999999787,0.21999999999999975,0.0600000000000005,0.045167224404863336
20060419,7.29,7.35,7.25,7.13,0.00016997,7.37,0.12275444,-1.0854816825,7.345154071701724,7.334845477438057,7.301745829812898,7.393346436815316,7.337325515931303,7.307222199800941,7.6089320659092845,7.9729500962037765,7.483118347601944,8.078208489039309,8.491037237386884,7.309529267503839,7.373917082371398,7.858807137894427,8.556776435311239,7.565508693852776,7.528815145528954,7.59513459484254,8.09457135203126,8.813479728370575,7.124799449550672,7.090243389478724,7.152699569900256,7.623042923757594,8.300073142251902,7.16,-0.46422719825233055,-15.019117784202201,-7.702113384770109,53.17031864522562,62.608245036797754,34.29446586208135,35.20000000000003,36.781609195402325,59.067357512953365,-2.147651006711411,8.0,59.75975975975977,-0.34376836700307567,0.27228802568644617,7.507574043106546,7.299949688946693,7.324000000000001,7.371,7.1205,6.952,8.1205,8.740499999999999,0.040000000000000036,0.05999999999999961,0.1200000000000001,0.041160263663895844
20060420,7.2,7.34,7.26,7.12,0.00019542,7.29,0.14055864,-1.2345679012,7.2967693811344825,7.301134108078542,7.288179719171179,7.3757694880139235,7.268662757965652,7.2938194248258235,7.582549351979654,7.939343570281872,7.461340013171025,8.043768940449532,8.457062573245125,7.289614855230414,7.35735355071698,7.8266702043386,8.523275782587504,7.515672462568517,7.508303300887326,7.57807415723849,8.061470310468758,8.77897405606513,7.077866299700448,7.070926409573501,7.136632944195471,7.591870098208442,8.267577509109879,7.32,-1.8003273322422333,-15.532613796339753,11.825434068512413,41.60072525066323,55.60573844141958,13.590698869150529,49.07407407407409,53.333333333333336,48.23529411764707,-4.255319148936162,3.7463976945244926,57.18562874251498,-0.3150582869884773,0.2296806401167869,7.484790780654209,7.284572813724125,7.332000000000001,7.380000000000001,7.124499999999999,6.978666666666666,8.023750000000001,8.703166666666668,-0.05999999999999961,0.08000000000000007,0.08000000000000007,0.039715115984570955
20060421,7.6,7.75,7.22,7.22,0.00057951,7.2,0.43469532,5.5555555556,7.397846254089655,7.375850581058906,7.329755756615023,7.396154080012658,7.434331378982826,7.332091996722595,7.583675200239031,7.924589502008748,7.4720061660040225,8.02636623690249,8.434508295001834,7.3460485179157935,7.380462736362982,7.815613121200132,8.50047884968411,7.619781641712344,7.566429973453268,7.601876618453871,8.050081514836135,8.755493215174635,7.175910866466965,7.125667062378319,7.1590488542720925,7.581144727564127,8.245464484193587,7.48,2.8695181375203,-10.243994614639677,-49.56063268892806,53.60446359994462,54.938646827594596,50.93609714464469,14.563106796116534,66.66666666666663,62.564102564102555,6.145251396648037,4.683195592286499,58.789625360230545,-0.28409157434095433,0.24773370118018412,7.493324796902045,7.333100073151183,7.388,7.392999999999999,7.154999999999999,7.017333333333332,7.92325,8.672166666666667,0.3799999999999999,0.15000000000000036,0.0,0.040798572618122704
