date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20120711,412,002493XSHE20120711,20200210005145,0,5370,15.14,8066412.5,002493.XSHE,14.9,1500,15.04,14.9,11200.0,111200.0,0.871898055,14.91,2.0,15.160315799838308,15.25278493661129,15.56793655664156,15.849592846342569,15.067600589295813,15.61035661631302,16.16724972327902,16.6171057068297,15.996155719703532,16.75100841591404,17.370622301582554,15.39096432187106,15.811436167091767,16.476195977399552,17.494701554083754,15.615125273833458,15.852693251527192,16.28577925210452,16.970481856721538,18.019542600706266,14.705506325843158,14.929235392214927,15.337093082079013,15.981910098077565,16.96986050746124,15.35,-0.9092106996969176,-11.23282496812878,-60.59714303230964,17.499836117144852,22.388064667534156,7.723379016366245,88.66995073891631,21.42857142857142,31.761006289308174,-1.6350555918901242,-6.988249845392717,35.009671179883924,-0.511736235662853,-0.07762542916492299,16.031389775063726,15.480840824818412,15.177999999999997,15.315999999999999,15.920000000000005,16.26766666666667,16.57325,17.200499999999998,0.1399999999999988,0.10000000000000142,0.0,0.03518780918452236,15.998500000000003,17.338455223132478,14.65854477686753,17.362045760430657,414883,-0.5965089352112674,-0.592967907883519,0.5404072281833696,0.6709265175718869,0.8812949640287775,50.0,15.0,19.64055877341847,24.83217894272881,15.998500000000003,15.404,15.354,14.91
20120712,413,002493XSHE20120712,20200210005145,0,9067,15.3,13761381.0,002493.XSHE,14.98,1500,15.25,15.01,11200.0,111200.0,1.3962765957,15.04,3.0,15.190210533225539,15.252088702458467,15.52554501575602,15.795084405765971,15.158800294647907,15.565312039273891,16.108072321777147,16.55766632827189,15.938759125880184,16.692145340780154,17.314816451540906,15.36533444516723,15.757966055940171,16.416381539477623,17.439276824353293,15.645916849222305,15.826294478522247,16.230705037618378,16.90887298566195,17.962455129083892,14.734504217228773,14.904374411812213,15.285227074261966,15.923890093293293,16.916098519622693,15.55,0.6069402295817543,-9.681011098871135,-33.73176018987399,20.09567618537625,21.62393517348152,17.039158209165706,74.71264367816094,45.7627118644068,39.228295819935695,-4.208542713567839,-5.864197530864193,37.43016759776533,-0.5150254283733835,-0.026313541684244157,15.973509050984932,15.445326851769426,15.157999999999998,15.291999999999998,15.842000000000004,16.192333333333337,16.51175,17.144833333333334,0.2400000000000002,0.05000000000000071,0.02999999999999936,0.03283168307460481,15.920000000000005,17.224800367872426,14.615199632127586,64.4067796610171,423950,-0.44878393461041155,-0.5226464349108395,0.5771910138625898,0.713114754098363,0.9139194139194147,50.0,14.9,17.499836117144852,22.388064667534156,15.920000000000005,15.315999999999999,15.177999999999997,15.04
20120713,414,002493XSHE20120713,20200210005145,0,48541,14.78,67266704.0,002493.XSHE,13.73,1500,13.73,14.78,11200.0,111200.0,-9.9672131148,15.25,1.0,14.703473688817027,14.87156652684385,15.286139013655218,15.607349459787246,14.444400147323954,15.335898034364655,15.95464830101733,16.4347243139992,15.768854577735555,16.57598277839662,17.220479176500355,15.06800090968228,15.564826431564917,16.285338537551883,17.347689742270497,15.144577899481538,15.520040936972748,16.031771224511864,16.77389869367844,17.86812043453861,14.262369478152516,14.61596088239181,15.097881638617968,15.796778381425327,16.827259050002382,15.04,-7.19210490739489,-18.243637532899033,-117.65851054643691,13.3971174569175,18.881662601293513,2.428027168165471,100.0,13.599999999999996,29.047619047619055,-10.553745928338758,-13.756281407035173,26.39517345399697,-0.5371988991628569,-0.17738776631578768,15.80732319535642,15.181430413035669,14.794,15.132,15.699000000000003,16.067000000000004,16.409,17.064,-1.049999999999999,0.0,0.0,0.03558680242272618,15.842000000000004,17.391488948008348,14.292511051991662,4.925053533190589,472491,-0.9247113949252708,-0.6867476647678412,0.38441657519636924,0.6111908177905327,0.6275362318840587,50.0,15.01,20.09567618537625,21.62393517348152,15.842000000000004,15.291999999999998,15.157999999999998,15.25
20120716,415,002493XSHE20120716,20200210005145,0,23265,13.33,30342818.0,002493.XSHE,12.83,1500,13.05,13.33,11200.0,111200.0,-4.9526584122,13.73,2.0,14.152315792544684,14.416174895132887,14.987987145167855,15.374863145261134,13.747200073661977,15.050160780069072,15.767251636435567,16.287562387303584,15.559711917909745,16.437708943949694,17.110729724487186,14.701091653376409,15.32531915236826,16.127517145476183,17.24157394616505,14.576885266321025,15.142124402977702,15.78507872693931,16.61134265984047,17.758821164550003,13.727746318768343,14.260058903775116,14.865559577797212,15.643691631111897,16.7243267277801,14.91,-9.349819394276187,-21.804781592665805,-164.45231167809462,10.902737802819557,16.222021001802194,0.2641714048542809,94.08602150537632,12.734082397003748,25.847457627118654,-16.077170418006432,-15.752098127824398,24.787535410764864,-0.5796709175178885,-0.3397761468402525,15.603077032737426,14.853518041799411,14.396,14.913,15.518500000000003,15.915333333333336,16.29675,16.966333333333335,-0.27999999999999936,0.0,0.22000000000000064,0.03712163212073807,15.699000000000003,17.56697510690052,13.831024893099485,-18.76523151909015,449226,-1.6066837808594303,-1.2656975878923507,0.3445194058590834,0.5940170940170959,0.4685039370078745,33.33333333333333,14.78,13.3971174569175,18.881662601293513,15.699000000000003,15.132,14.794,13.73
20120717,416,002493XSHE20120717,20200210005145,0,9130,13.13,11889393.0,002493.XSHE,12.91,1500,13.05,12.91,11200.0,111200.0,0.0,13.05,2.0,13.784877195029788,14.074631171349665,14.729588859145474,15.163511950237394,13.398600036830988,14.800140682560437,15.591945079246177,16.146798805246906,15.36665715499361,16.304857612814413,17.003868415948048,14.400893170944334,15.10862209023795,15.977394357891981,17.13807829317332,14.198423510880682,14.832919966072664,15.56188075294509,16.45671618862874,17.65222064196852,13.371330879178894,13.968866375816004,14.655363427530812,15.498072527155221,16.62393594437812,15.04,-6.945236737022226,-21.277417175397503,-134.87613763566458,9.779907393660533,14.074649799088307,1.1904225828049846,94.08602150537632,13.38582677165354,26.34989200863932,-13.231382978723394,-14.872798434442267,22.59475218658892,-0.6313180315785495,-0.413176912485288,15.413960215497617,14.576053727676424,14.023999999999997,14.689000000000002,15.330000000000002,15.78766666666667,16.19075,16.8715,0.14000000000000057,0.08000000000000007,0.0,0.037564813625690856,15.518500000000003,17.574496108945738,13.462503891054268,-19.3771626297577,440096,-2.0146739255159334,-1.8106788531876818,0.4906130252136071,0.6291970802919724,0.44935064935064956,33.33333333333333,13.33,10.902737802819557,16.222021001802194,15.518500000000003,14.913,14.396,13.05
20120718,417,002493XSHE20120718,20200210005145,0,10150,13.05,13072645.0,002493.XSHE,12.7,1500,12.94,13.05,11200.0,111200.0,-0.8429118774,13.05,2.0,13.503251463353193,13.790973378512248,14.490977011259412,14.961374500215813,13.169300018415495,14.567623097240382,15.420851848327068,16.00737277023617,15.179991219994102,16.172902412311885,16.896924510265205,14.135276230772638,14.90208665307243,15.829228779458226,17.034422039020892,13.908349007253788,14.559334517695817,15.349149252664605,16.304105642841975,17.54545470019152,13.098153919452598,13.711217943849459,14.455024053480257,15.35435191607448,16.523389377850265,15.25,-4.880917377241985,-21.38039978127465,-121.8262692366687,9.241026697814506,12.463442098663707,2.7961958961161066,93.76623376623377,8.333333333333362,24.946695095948847,-13.21260898725688,-15.091863517060371,22.962962962962955,-0.6863245750729978,-0.44005234795558623,15.230703903238535,14.324353154187744,13.604,14.391,15.140500000000003,15.660333333333336,16.06975,16.772833333333335,-0.11000000000000121,0.0,0.2400000000000002,0.03229221803568518,15.330000000000002,17.528612971852937,13.131387028147065,-22.967640094711843,450246,-2.1583673361105826,-2.086520630813258,0.48872795917174094,0.5704225352112685,0.3850931677018635,33.33333333333333,12.91,9.779907393660533,14.074649799088307,15.330000000000002,14.689000000000002,14.023999999999997,13.05
20120719,418,002493XSHE20120719,20200210005145,0,20203,13.5,26809650.0,002493.XSHE,12.85,1500,13.28,13.0,11200.0,111200.0,2.627511592,12.94,3.0,13.428834308902127,13.663230033884187,14.329513409758158,14.808522272923467,13.224650009207746,14.406670210085334,15.282732374241451,15.888791345443293,15.033838049225325,16.05945525888789,16.801742286310855,13.979771461541247,14.747602209922675,15.70487615607002,16.941720260279634,13.83169933816919,14.399164605387485,15.190030276220355,16.17602244075212,17.449971868088024,13.025969279635063,13.56037831769501,14.305174143624996,15.233729871387919,16.433468652471245,13.73,0.5299015897047713,-18.820451377851654,-89.91257565568239,13.090194620526276,12.67235960595123,13.925864649676367,84.93506493506494,12.830188679245275,20.00000000000001,-11.702127659574467,-13.145846958796598,25.925925925925913,-0.7335644359893175,-0.37791888733055745,15.086207317813457,14.163683438158861,13.209999999999999,14.184000000000001,14.964499999999997,15.545333333333334,15.966249999999999,16.6825,0.27999999999999936,0.22000000000000064,0.15000000000000036,0.03353858787988282,15.140500000000003,17.34311185868051,12.937888141319496,-12.755905511810953,470449,-1.9171494148258832,-2.0377583754682327,0.7101716017972176,0.6241134751773061,0.4698331193838256,33.33333333333333,13.05,9.241026697814506,12.463442098663707,15.140500000000003,14.391,13.604,12.94
20120720,419,002493XSHE20120720,20200210005145,0,12760,13.48,16938012.0,002493.XSHE,13.12,1500,13.13,13.32,11200.0,111200.0,-1.1295180723,13.28,4.0,13.329222872601418,13.52992252541314,14.169578288457071,14.655929339021332,13.177325004603873,14.247086433824666,15.143846414612971,15.76884389564141,14.887388968515685,15.94457466050013,16.705117489302676,13.825267559442837,14.593544856596706,15.579272441139775,16.8476037106431,13.729099558779462,14.240025586226123,15.031351202294609,16.04665061437397,17.353031821962393,12.929346186423375,13.410509532659551,14.155738510898804,15.111894267905582,16.342175599323806,13.05,0.30557677616501855,-19.22386002903755,-76.73352118901609,14.239616926504713,13.194778712802393,16.329293353909357,88.8311688311688,26.5625,22.110552763819115,-13.90163934426229,-17.525125628140696,23.680456490727522,-0.774181119820623,-0.3249334706504432,14.941303072049497,14.004655216903652,13.09,13.941999999999998,14.793999999999997,15.43,15.86475,16.5945,-0.1899999999999995,0.16000000000000014,0.010000000000001563,0.032807731712396176,14.964499999999997,17.180770741583707,12.74822925841629,14.442916093535226,457689,-1.620426018994997,-1.76878771691044,0.4204032427709186,0.5809128630705405,0.4579081632653064,16.666666666666664,13.0,13.090194620526276,12.67235960595123,14.964499999999997,14.184000000000001,13.209999999999999,13.28
20120723,420,002493XSHE20120723,20200210005145,0,8502,13.0,10912561.0,002493.XSHE,12.71,1500,12.84,13.0,11200.0,111200.0,-2.2086824067,13.13,1.0,13.166148581734278,13.357441894059853,13.992301183329461,14.490844853655757,13.008662502301936,14.071200629596584,14.995211162057295,15.64150285670048,14.729897509399093,15.822826634598163,16.60340387116313,13.646128003180502,14.426540584539877,15.445649395230516,16.74865053260253,13.561133039186307,14.055511843275918,14.859336802076074,15.909018877087432,17.251110048580607,12.77116412428225,13.236744163085087,13.99374436700368,14.9822799133736,16.24619101662445,13.05,-1.5941140404659868,-20.439195469247647,-88.33228836765639,11.287949745874943,12.55916905715991,8.745511123305015,96.36363636363635,38.202247191011196,16.707616707616697,-6.482155863073566,-16.351791530944624,23.023578363384175,-0.8113795961389497,-0.2975878105466141,14.785650992638423,13.825477491226167,13.048000000000002,13.722,14.627499999999998,15.304666666666666,15.757499999999999,16.497666666666667,-0.16000000000000014,0.0,0.129999999999999,0.03207427741399356,14.793999999999997,17.07126041549929,12.516739584500707,61.206896551724356,449187,-1.4471660517194511,-1.533796035357224,0.4376400235829192,0.5907172995780602,0.4084682440846827,16.666666666666664,13.32,14.239616926504713,13.194778712802393,14.793999999999997,13.941999999999998,13.09,13.13
20120724,421,002493XSHE20120724,20200210005145,0,11383,12.98,14548931.0,002493.XSHE,12.62,1500,12.86,12.76,11200.0,111200.0,0.1557632399,12.84,2.0,13.064099054489517,13.23308142054489,13.841327692218867,14.342586230596142,12.934331251150969,13.91980055089701,14.85745560321489,15.520567949887417,14.586059239445316,15.70663735481,16.504893242974628,13.503195638965865,14.277346243155128,15.319520156438784,16.652634470069135,13.456022026124204,13.908291508134841,14.705666630449782,15.779105761131948,17.152213504171208,12.67217608285483,13.098099769796889,13.849025855860473,14.85993455174562,16.15305543596706,12.94,-1.152959262106075,-19.74438023440132,-71.62689128061143,10.510374457448968,11.87623752392293,7.778648324501045,92.33226837060703,39.56043956043949,19.553072625698313,-1.4559386973180175,-17.299035369774927,22.48603351955305,-0.8423172140697442,-0.2475009434463551,14.64301017836891,13.676942492575987,13.01,13.517000000000001,14.4605,15.171333333333333,15.64625,16.418166666666668,0.09999999999999964,0.120000000000001,0.14000000000000057,0.03225796116502231,14.627499999999998,16.908863408139965,12.346136591860033,63.08316430020289,460570,-1.2641979461769866,-1.355681998948219,0.4645245515034111,0.6121297602256709,0.39731051344743284,33.33333333333333,13.0,11.287949745874943,12.55916905715991,14.627499999999998,13.722,13.048000000000002,12.84
20120725,422,002493XSHE20120725,20200210005145,0,8728,12.94,11123581.0,002493.XSHE,12.66,1500,12.67,12.71,11200.0,111200.0,-1.4774494557,12.86,2.0,12.932732702993013,13.092311065408667,13.685150666589685,14.190532936905583,12.802165625575483,13.763575482034884,14.716329435265541,15.39663021293579,14.43867006718029,15.587553536974315,16.403974999738452,13.351705522790253,14.124265648568924,15.190275270758844,16.55429781648718,13.320714684082803,13.752256688473961,14.547993618025993,15.64598352888161,17.050926750981795,12.544750721903222,12.951154357106544,13.700537679111855,14.734567012636079,16.057668881992562,13.28,-2.2074714418030226,-20.387568647656863,-62.33369555640401,7.778521243237595,10.510332097027817,2.314899535657151,98.34437086092713,36.36363636363637,19.23076923076922,-2.9118773946360212,-15.75797872340425,22.70803949224258,-0.8688203739195146,-0.21202527879816335,14.496861276267508,13.522028262948911,12.956,13.279999999999998,14.298000000000002,15.04,15.520749999999998,16.332666666666668,-0.040000000000000924,0.22999999999999865,0.009999999999999787,0.032872161235552456,14.4605,16.765742720409285,12.155257279590714,81.73302107728337,451842,-1.1545536088387023,-1.2093757775078444,0.4642821065391609,0.6330014224751073,0.369928400954654,33.33333333333333,12.76,10.510374457448968,11.87623752392293,14.4605,13.517000000000001,13.01,12.86
20120726,423,002493XSHE20120726,20200210005145,0,8555,12.79,10842344.0,002493.XSHE,12.59,1500,12.63,12.7,11200.0,111200.0,-0.3157063931,12.67,2.0,12.831821801995341,12.976733299056502,13.544463911044394,14.048666306277802,12.716082812787743,13.621878546780524,14.58172753621615,15.276341942808145,14.299541600474113,15.471571045328265,16.304659868166386,13.220486336828388,13.981954634419502,15.065383794136462,16.45740157410478,13.216776456055202,13.61710092693324,14.401413273452087,15.517345307960557,16.951123621327923,12.44686714793548,12.823871746723537,13.562495995386916,14.613422280312367,15.963679526881634,13.13,-1.5281459535318727,-20.12900777841015,-54.570269625387574,6.650882294026562,9.223848829360731,1.5049492233582242,98.62068965517238,2.8985507246376288,16.056338028169026,-2.395672333848522,-15.291750503018104,23.816568047337256,-0.8898127211818304,-0.1679387780985262,14.358575255803247,13.384793145572154,12.825999999999999,13.018,14.155000000000001,14.900666666666666,15.398750000000001,16.240166666666667,-0.06999999999999851,0.08999999999999986,0.040000000000000924,0.03235733185455742,14.298000000000002,16.644192660460774,11.95180733953923,29.004329004328895,443287,-1.0477556954424947,-1.1011546521405986,0.45769744649421995,0.6466380543633767,0.3784431137724552,33.33333333333333,12.71,7.778521243237595,10.510332097027817,14.298000000000002,13.279999999999998,12.956,12.67
20120727,424,002493XSHE20120727,20200210005145,0,9543,12.86,12179759.0,002493.XSHE,12.64,1500,12.75,12.64,11200.0,111200.0,0.9501187648,12.63,2.0,12.804547867996893,12.920049974292375,13.438535389571808,13.930605732979819,12.733041406393871,13.512893728432958,14.463551566137689,15.16650098877301,14.180346092745335,15.364842769040882,16.211116187425166,13.134943366495953,13.864625621617645,14.952438243202977,16.36586079449725,13.188684304036801,13.528991667490832,14.280564390266175,15.401011390499066,16.85683661833217,12.420411431956985,12.740895065501075,13.448686852969114,14.503865095906887,15.874884970662334,12.84,0.0,-18.847701003106046,-40.2098867716101,10.294727390156908,9.580808349626123,11.722565471218477,94.09594095940959,21.212121212121083,13.872832369942167,-3.990963855421682,-15.226063829787229,24.81751824817518,-0.9023079512481,-0.09996184053015833,14.239421533151155,13.287132661637976,12.75,12.919999999999998,14.026000000000002,14.77266666666667,15.28025,16.148166666666665,0.10999999999999943,0.10999999999999943,0.0,0.026435334796447933,14.155000000000001,16.512273000736233,11.79772699926377,26.463700234191954,452830,-0.8554515599222099,-0.9516036276823523,0.4923278644990498,0.6767676767676769,0.3882915173237752,33.33333333333333,12.7,6.650882294026562,9.223848829360731,14.155000000000001,13.018,12.825999999999999,12.63
20120730,425,002493XSHE20120730,20200210005145,0,7456,12.85,9424741.0,002493.XSHE,12.4,1500,12.61,12.76,11200.0,111200.0,-1.0980392157,12.75,2.0,12.739698578664596,12.842537480719281,13.328064004295566,13.810550666345291,12.671520703196936,13.400032012378839,14.343967594128806,15.055348771869836,14.059550239457232,15.256809719274575,16.11634997196661,13.039499118042142,13.74513746717787,14.838172963046734,16.273123490929418,13.121889536024534,13.430684091583407,14.157491591193207,15.283318151938136,16.761317195657302,12.357507621304658,12.648314144500878,13.332783343162532,14.393027774155332,15.784929786201536,12.86,-0.7399244332493796,-19.231902437774608,-38.28124999999996,13.226787957074276,10.796134885442173,18.088094100338477,92.7586206896552,27.450980392156733,23.07692307692303,-3.96039603960397,-17.31147540983607,25.335320417287623,-0.908999408159532,-0.05353165529145554,14.118723641806625,13.182958406001365,12.704,12.876,13.894499999999999,14.637666666666668,15.1555,16.0535,-0.15000000000000036,0.08999999999999986,0.20999999999999908,0.026172513524028364,14.026000000000002,16.391125578061345,11.66087442193866,65.47945205479436,445374,-0.7255567083423548,-0.7905041341322823,0.39278038716131203,0.6757142857142857,0.3931116389548693,33.33333333333333,12.64,10.294727390156908,9.580808349626123,14.026000000000002,12.919999999999998,12.75,12.75
20120731,426,002493XSHE20120731,20200210005145,0,8345,12.85,10616128.0,002493.XSHE,12.5,1500,12.57,12.63,11200.0,111200.0,-0.3172085646,12.61,2.0,12.683132385776398,12.774403110539462,13.226988803722824,13.697773333041171,12.620760351598468,13.296278010831482,14.229518071926949,14.947290129614625,13.944969451806676,15.1514446322442,16.02302497270433,12.954135642034482,13.633219613160929,14.727530379483477,16.181688343005234,13.06362635734969,13.342759711295516,14.042216201555757,15.169356290867983,16.667138993295392,12.302638414203106,12.565511572773447,13.2242230247661,14.285704468098972,15.696237692715076,12.67,-0.6009805472085935,-18.99833743604284,-27.72343981006583,13.969373789564667,11.853881186816338,18.200358995061322,94.13793103448276,22.64150943396222,33.33333333333329,-2.102803738317754,-8.448652585579024,26.898734177215182,-0.9102687783821828,-0.010154961781206229,14.00400337204317,13.088657112770385,12.645999999999999,12.828,13.758500000000002,14.496000000000002,15.047749999999999,15.952333333333334,-0.0600000000000005,0.21999999999999886,0.07000000000000028,0.02727109708825261,13.894499999999999,16.235698624636534,11.553301375363464,86.91588785046721,453719,-0.6290244993998079,-0.6772906038710813,0.5726803477626736,0.704347826086956,0.4411764705882352,33.33333333333333,12.76,13.226787957074276,10.796134885442173,13.894499999999999,12.876,12.704,12.61
20120801,427,002493XSHE20120801,20200210005145,0,8689,12.76,11026362.0,002493.XSHE,12.5,1500,12.76,12.57,11200.0,111200.0,1.5115354018,12.57,2.0,12.708754923850933,12.770802332904596,13.164723629893114,13.61252121185561,12.690380175799234,13.229243259477547,14.134710454383272,14.852190558761816,13.853817955513854,15.057662489803251,15.937155894475268,12.918838252573666,13.550055840478937,14.631553287801356,16.09720221107918,13.090017571566461,13.306403400150876,13.956557515693305,15.070499886435398,16.580118277411554,12.327492276135404,12.531273104996457,13.143554165264568,14.192606689167315,15.614286144746803,12.63,0.7580543272267852,-17.238516519866646,-15.763937214876732,20.42402697082087,14.710596448151183,31.85088801616024,84.87394957983196,58.49056603773587,41.104294478527564,-0.7776049766718479,-2.2222222222222294,29.76377952755905,-0.9029671215212597,0.058413254887385024,13.911854974114046,13.038094480036479,12.664,12.809999999999999,13.6005,14.363666666666669,14.947750000000003,15.850833333333332,0.1899999999999995,0.0,0.07000000000000028,0.026603923298443834,13.758500000000002,15.914036824088145,11.602963175911858,96.02649006622501,462408,-0.4394767673768299,-0.5342506333883189,0.9139791614983875,0.698550724637681,0.4487021013597037,33.33333333333333,12.63,13.969373789564667,11.853881186816338,13.758500000000002,12.828,12.645999999999999,12.57
20120802,428,002493XSHE20120802,20200210005145,0,7399,12.7,9291812.0,002493.XSHE,12.48,1500,12.51,12.68,11200.0,111200.0,-1.9592476489,12.76,2.0,12.642503282567288,12.705601749678447,13.077427145907366,13.512292010777827,12.600190087899616,13.139337852042855,14.029890425068222,14.750356186641737,13.750447343551249,14.95775415686979,15.84696758146276,12.844504024832998,13.451002903290465,14.528062883518363,16.00862931697846,13.021778381044307,13.229839145577989,13.85453299038918,14.963904770023914,16.488888196487814,12.26322818409027,12.459168904088008,13.047472816191751,14.092220997012811,15.528370437469107,12.75,-1.0284810126582202,-18.339904436147165,-16.881961056665975,19.72712909165833,16.3827739959869,26.415839283001198,90.00000000000004,41.89189189189181,37.85310734463275,-1.2628255722178385,-4.137931034482765,29.03225806451612,-0.8926066351179938,0.08288389122612694,13.808013864920413,12.956849175415483,12.639999999999999,12.733,13.4585,14.220666666666665,14.842250000000002,15.7545,-0.16999999999999993,0.019999999999999574,0.02999999999999936,0.023467938110690412,13.6005,15.647783810320396,11.553216189679604,81.81818181818154,455009,-0.392385131066477,-0.4159309492216534,0.6929271854788233,0.6926470588235287,0.4227441285537701,33.33333333333333,12.57,20.42402697082087,14.710596448151183,13.6005,12.809999999999999,12.664,12.76
20120803,429,002493XSHE20120803,20200210005145,0,8395,12.77,10613894.0,002493.XSHE,12.41,1500,12.77,12.51,11200.0,111200.0,2.0783373301,12.51,3.0,12.685002188378192,12.721701312258833,13.036436859786384,13.444810918888935,12.685095043949808,13.093170620537498,13.948607171838015,14.664253743744268,13.67502831712423,14.871959876208228,15.765994750371634,12.830957838499726,13.38614548392947,14.442303718468684,15.928663161003684,13.065552254029539,13.215886573654718,13.787729848447354,14.875572830022746,16.406523055833794,12.304452122726845,12.446029103344735,12.984561119411586,14.009034606914623,15.450803266173573,12.61,0.996520088579559,-16.15893691895584,-11.20321969363636,34.415787210530794,22.393778400834865,58.45980482992265,66.36363636363643,51.13636363636361,34.91124260355027,1.1084718923198638,-1.3137557959814523,31.25,-0.8746894682087744,0.14333733527375503,13.731123949000382,12.928103148428486,12.644,12.697,13.319499999999996,14.094999999999999,14.74675,15.661833333333334,0.2599999999999998,0.0,0.09999999999999964,0.02354523275058147,13.4585,15.284429626245219,11.632570373754783,73.54497354497317,463404,-0.23789888041647125,-0.3151420057414741,0.9427969876103328,0.7859424920127791,0.4671916010498689,50.0,12.68,19.72712909165833,16.3827739959869,13.4585,12.733,12.639999999999999,12.51
20120806,430,002493XSHE20120806,20200210005145,0,16046,12.96,20590872.0,002493.XSHE,12.67,1500,12.92,12.67,11200.0,111200.0,1.1746280345,12.77,4.0,12.76333479225213,12.771275984194126,13.020911945148201,13.397100835353577,12.802547521974905,13.071524292970311,13.882245418816206,14.58841662445104,13.616949215806981,14.795412430082417,15.691100151677643,12.847147322408865,13.341750675936188,14.368045000494604,15.854375181719641,13.146234836019694,13.232561742081131,13.742003196214274,14.799086350509443,16.33000643717123,12.380434748484564,12.4617329027366,12.941498155658103,13.937003650479765,15.37874392626805,12.57,1.684243664410518,-14.702581369248048,4.06405542889633,53.89623909273476,32.89459863146816,95.89952001526795,52.727272727272755,67.4157303370787,43.78698224852068,1.3333333333333328,-2.710843373493972,25.96153846153846,-0.8485884112290503,0.20880845583779362,13.671040693518872,12.926856510208719,12.706,12.705000000000002,13.2135,13.986666666666668,14.654750000000002,15.566333333333331,0.25,0.040000000000000924,0.0,0.02353124781573199,13.319499999999996,14.97145974527226,11.667540254727733,144.62809917355332,479450,-0.02329436412484603,-0.13059662227065863,0.8754716981132076,0.8807017543859647,0.5162659123055167,50.0,12.51,34.415787210530794,22.393778400834865,13.319499999999996,12.697,12.644,12.77
20120807,431,002493XSHE20120807,20200210005145,0,44219,14.21,61674324.0,002493.XSHE,13.0,1500,14.21,13.0,11200.0,111200.0,9.9845201238,12.92,4.0,13.245556528168086,13.130956988145595,13.179457019128442,13.471000759412341,13.506273760987453,13.213833756349022,13.903390875666775,14.571963727735776,13.662568506898753,14.772455079883105,15.652123831896654,13.094938718334525,13.424441087751788,14.360335488275354,15.813773325380884,13.64292322401313,13.487786879884561,13.827174320384342,14.791145552923615,16.28818652514231,12.848189832323042,12.702090556784489,13.021707855119233,13.929525423627092,15.339360125619457,12.76,9.022556390977444,-5.800464037122992,99.62504383480322,69.26415939515651,45.01778555269762,117.75690708007428,0.0,88.3177570093458,75.46468401486993,12.688342585249815,8.225437928408226,41.81034482758621,-0.7962108098160858,0.41902081130371593,13.710963605110067,13.124263200945839,13.034,12.84,13.1785,13.920333333333332,14.5885,15.493166666666665,1.2100000000000009,0.0,0.0,0.02924700008972036,13.2135,14.7455088119851,11.681491188014899,559.154929577464,523669,0.7792422221566188,0.3779739290158864,2.00622639583546,1.164485981308411,0.6831395348837215,66.66666666666666,12.67,53.89623909273476,32.89459863146816,13.2135,12.705000000000002,12.706,12.92
20120808,432,002493XSHE20120808,20200210005145,0,62031,14.5,87903672.0,002493.XSHE,13.91,1500,14.23,14.5,11200.0,111200.0,0.1407459536,14.21,4.0,13.573704352112058,13.405717741109196,13.319529416577984,13.540000690374853,13.868136880493726,13.340854536805395,13.92446243207537,14.55709573957335,13.706217083291156,14.751182331652394,15.614699520530953,13.301313496819159,13.501160984156378,14.353977659578995,15.77466781117395,13.98091548267542,13.700352901723734,13.90619581368107,14.784596989366365,16.247907845509168,13.166493221548697,12.902274091914583,13.096126154631687,13.923358329791624,15.30142777683873,12.51,6.767707082833141,-5.2331544106874315,192.72433306386407,75.22372531105673,55.086432138817315,115.49831165553553,12.85714285714284,87.30964467005077,75.46468401486993,13.206046141607002,10.825545171339568,40.26548672566371,-0.7279754860180292,0.5458825903844531,13.749410745472282,13.29437655464648,13.328,12.995999999999999,13.138,13.863999999999999,14.529000000000002,15.428166666666666,-0.2699999999999996,0.0,0.3200000000000003,0.03118322540158581,13.1785,14.545461594193487,11.811538405806512,1060.869565217389,585700,1.3756199782111451,1.0774311001838819,0.9586495503053242,1.0726643598615917,0.6873239436619722,83.33333333333334,13.0,69.26415939515651,45.01778555269762,13.1785,12.84,13.034,14.21
