date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20160401,1075,601100XSHG20160401,20200210010334,0,27117,11.6,30871784.0,601100.XSHG,11.25,1500,11.41,11.53,24727.5,63000.0,-1.6379310345,11.6,1.0,11.41609929120026,11.381658468198768,11.23691727122984,11.150657133267257,11.443111125247446,11.219092949635412,11.179458519394544,11.459048985130773,11.145222982552394,11.582270984056494,12.219323354588562,11.319360595240376,11.157057322871342,11.345977267537627,12.337666265311732,11.758582269936268,11.658941413097587,11.491769042557483,11.686356585563756,12.707796253271084,11.073616312464251,10.979779777383165,10.822345603185202,11.005597949511499,11.96753627735238,11.42,0.07016312927555796,4.707717720473506,-23.714458560193904,60.94292779363024,66.76424059942416,49.3003021820424,27.142857142857103,54.20560747663551,59.22330097087378,1.5124555160142341,6.635514018691597,63.73626373626373,0.046720764525967004,0.16232338511232594,11.14866489902588,11.27654735610801,11.402000000000001,11.389999999999999,11.0705,10.822666666666668,10.8245,11.392500000000002,-0.11999999999999922,0.07000000000000028,0.16000000000000014,0.027686807081714233,10.9955,11.84455771299718,10.14644228700282,161.53846153846317,4164580,0.28605391394584395,0.3014404311508594,2.5143712910536813,1.243992606284658,1.294896030245748,66.66666666666666,11.52,0.19618961340372637,70.45454545454541,67.09006736612102,69.6748970023211,10.9955,11.378,11.384,11.6,5.705,0.026430341386926265,4191697.0,0.200000000000001,0.457142857142858,0.342857142857141,12.76,10.44
20160405,1076,601100XSHG20160405,20200210010334,0,45360,11.93,52920060.0,601100.XSHG,11.34,1500,11.87,11.4,24727.5,63000.0,4.0315512708,11.41,3.0,11.56739952746684,11.503743851149077,11.32132830173253,11.216051939333871,11.656555562623723,11.300456330930986,11.224009582659411,11.47691642055987,11.200975060817594,11.593554474877807,12.210130634730968,11.419476850651215,11.224956625455023,11.371539352047986,12.326118950118849,11.914421513290845,11.762061156170752,11.561705324218675,11.712685532609425,12.695902518622415,11.220377541642835,11.076892545131678,10.888207926691372,11.030393171486546,11.956335381615283,11.12,3.2892446919596092,9.027114409581888,-58.04697530398008,71.68922458969287,68.40590192951373,78.25586991005116,3.8961038961039307,65.73426573426572,62.831858407079636,4.858657243816245,7.615593834995465,63.33333333333332,0.07052673844736498,0.19044779137118378,11.202097128727667,11.367847762860624,11.492,11.428,11.158,10.837000000000002,10.86175,11.339333333333334,0.46999999999999886,0.0600000000000005,0.0600000000000005,0.029437129511459742,11.0705,11.868888376668899,10.2721116233311,139.21568627451106,4209940,0.4768868461557404,0.38147038005079215,2.5438826911834194,1.3189493433395867,1.3587786259541994,66.66666666666666,11.53,0.16232338511232594,59.22330097087378,60.94292779363024,66.76424059942416,11.0705,11.389999999999999,11.402000000000001,11.41,5.935,0.046720764525967004,4164580.0,0.10169491525423816,0.10169491525423816,0.7966101694915236,12.551000000000002,10.269
20160406,1077,601100XSHG20160406,20200210010334,0,60673,12.07,72064728.0,601100.XSHG,11.69,1500,11.85,11.77,24727.5,63000.0,-0.1684919966,11.87,4.0,11.661599684977894,11.590307888361808,11.391817861501526,11.27368358121261,11.753277781311862,11.369149289564612,11.264396061197512,11.49313744575292,11.250900056139317,11.603611162137502,12.200653512764363,11.49775378689645,11.284484565887878,11.394878895850523,12.314362926659124,12.011447675527231,11.842686400503343,11.623019102864514,11.736725262726038,12.683793814458898,11.311751694428557,11.152821173289556,10.945950028911241,11.053032528975008,11.94493203885935,11.46,1.821618834851347,8.985560562862121,-67.41183606273289,73.93660724280176,70.2494703672764,81.31088099385246,14.96598639455786,81.73913043478267,58.65384615384613,3.7653239929947437,4.960141718334814,63.43402225755166,0.09480840997903914,0.19425337225339329,11.250089934007098,11.442025030112834,11.638,11.475999999999999,11.193999999999999,10.858333333333336,10.89325,11.278166666666666,0.08000000000000007,0.22000000000000064,0.08000000000000007,0.030533062624359564,11.158,12.01114477083318,10.304855229166819,354.1935483870975,4270613,0.6041954999296789,0.5405411730427097,2.596987194374815,1.6074561403508765,1.6422222222222238,50.0,11.4,0.19044779137118378,62.831858407079636,71.68922458969287,68.40590192951373,11.158,11.428,11.492,11.87,5.925,0.07052673844736498,4209940.0,0.5789473684210531,0.21052631578947345,0.21052631578947345,13.057,10.683
20160407,1078,601100XSHG20160407,20200210010334,0,38391,12.06,45169468.0,601100.XSHG,11.63,1500,11.65,12.02,24727.5,63000.0,-1.6877637131,11.85,4.0,11.657733123318595,11.605230916271356,11.426242146634657,11.307894164738737,11.701638890655932,11.404255628369036,11.289273734668642,11.499957556807141,11.28160005182091,11.605430332249757,12.18616263084951,11.52543491655164,11.319295559612844,11.407323827760255,12.297958903778651,12.007465117018153,11.87119796404819,11.65887442640123,11.749543542593063,12.666897670892011,11.308001129619036,11.179671869055092,10.979716692824457,11.065104112927447,11.929020136665292,11.6,-0.2226789996574,7.256624132280098,-46.64515468141764,68.89891463245607,69.7992851223363,67.0981736526956,39.62264150943394,59.405940594059416,56.48148148148151,4.766187050359723,1.3925152306353363,63.942307692307686,0.11470838347679543,0.15919978798205042,11.279712901858424,11.474021179326245,11.675999999999998,11.494,11.229000000000001,10.876333333333337,10.92225,11.212666666666667,-0.3699999999999992,0.040000000000000924,0.019999999999999574,0.030823875380906772,11.193999999999999,12.061545964200167,10.32645403579983,203.9370078740158,4232222,0.52080281180046,0.5624991558650694,1.6380881794460302,1.453608247422681,1.548179871520345,50.0,11.77,0.19425337225339329,58.65384615384613,73.93660724280176,70.2494703672764,11.193999999999999,11.475999999999999,11.638,11.85,5.825,0.09480840997903914,4270613.0,0.0930232558139557,0.046511627906975786,0.8604651162790685,13.035,10.665
20160408,1079,601100XSHG20160408,20200210010334,0,37624,11.55,42753196.0,601100.XSHG,11.25,1500,11.41,11.5,24727.5,63000.0,-2.0600858369,11.65,1.0,11.57515541554573,11.556423187203517,11.424076527083368,11.317176513398852,11.555819445327966,11.404973674822905,11.297062525980342,11.496046358685092,11.291476970911608,11.597766397651728,12.165737298458735,11.504446749905888,11.327934077744953,11.407454372747559,12.276033992574241,11.922410078012103,11.849580152403066,11.667772100077302,11.749678003929986,12.64431501235147,11.227900753079357,11.15931334740871,10.988096055412603,11.06523074156513,11.907752972797013,11.41,-1.959099501632581,5.018039908695967,13.8329720243627,57.69731563732364,65.76529529399875,41.56135632397343,64.70588235294122,41.44144144144145,48.69565217391303,-0.43630017452007597,0.35180299032542595,60.28708133971292,0.1267283006024655,0.09615933700536067,11.28936379801706,11.464171767122206,11.638,11.511,11.278,10.923333333333337,10.935749999999999,11.166166666666665,-0.08999999999999986,0.05000000000000071,0.16000000000000014,0.03096204474598268,11.229000000000001,12.017608901801141,10.44039109819886,70.47817047817045,4194598,0.2554213416674755,0.38811207673396775,1.654075952498763,1.2936507936507944,1.3166332665330682,33.33333333333333,12.02,0.15919978798205042,56.48148148148151,68.89891463245607,69.7992851223363,11.229000000000001,11.494,11.675999999999998,11.65,5.705,0.11470838347679543,4232222.0,0.16666666666666863,0.5333333333333325,0.2999999999999988,12.815000000000001,10.485000000000001
20160411,1080,601100XSHG20160411,20200210010334,0,37397,11.83,43716948.0,601100.XSHG,11.41,1500,11.75,11.41,24727.5,63000.0,2.9798422436,11.41,3.0,11.633436943697154,11.604817390402637,11.467532990138919,11.356524103089866,11.652909722663983,11.448101965470041,11.32628429849774,11.507087821350959,11.326747973149176,11.603736342841856,12.154796843236136,11.549092795377545,11.368130832245432,11.42416391554036,12.263045498930433,11.98244005200807,11.895565579238871,11.709174757212796,11.766888833006572,12.630936863898347,11.284433835386238,11.202620011516219,11.027086907278068,11.081438998074148,11.895154133962519,11.87,0.3758756193405133,8.055913187419527,-32.46131357427253,61.340694085013126,64.29042822433688,55.44122580636562,31.37254901960788,63.49206349206351,60.580912863070544,1.2931034482758652,2.4411508282475967,55.53571428571428,0.13831470913140326,0.09269126823150209,11.323484998163943,11.508145341411097,11.706,11.553999999999998,11.355,10.976000000000003,10.961250000000001,11.127666666666666,0.33999999999999986,0.08000000000000007,0.0,0.03303474604663677,11.278,11.921909931589816,10.634090068410185,144.38040345821295,4157201,0.21752780514006156,0.23647457340376854,1.6619557149925779,1.346774193548388,1.3706720977596762,33.33333333333333,11.5,0.09615933700536067,48.69565217391303,57.69731563732364,65.76529529399875,11.278,11.511,11.638,11.41,5.875,0.1267283006024655,4194598.0,0.1904761904761907,0.0,0.8095238095238093,12.551000000000002,10.269
20160412,1081,601100XSHG20160412,20200210010334,0,30782,11.76,35491608.0,601100.XSHG,11.39,1500,11.53,11.67,24727.5,63000.0,-1.8723404255,11.75,4.0,11.598957962464768,11.586113042801978,11.475861924787063,11.372294639172607,11.591454861331991,11.458339219786286,11.339427246981757,11.508084003031353,11.342382744445395,11.60084472155394,12.138354821045711,11.545621378036174,11.383546943460153,11.42932665136766,12.244945610067953,11.946926701338711,11.891990019377259,11.72505335176396,11.77220645090869,12.612293978369992,11.250989223590825,11.199252736695088,11.042040535156348,11.08644685182663,11.877597241765914,11.85,-0.9279945007733335,6.003493610370512,-11.610793131643769,53.29689683186917,60.62591776018097,38.63885497524558,52.941176470588346,33.33333333333333,54.117647058823515,1.051709027169143,2.5800711743772164,55.1418439716312,0.14519680547937602,0.055056770783782016,11.338782405707354,11.511507596578621,11.638,11.565000000000001,11.383500000000002,11.046333333333335,10.98325,11.095999999999998,-0.14000000000000057,0.08999999999999986,0.1399999999999988,0.03221574497883679,11.355,11.976523129094968,10.733476870905033,75.11520737327207,4126419,0.10592162015042449,0.16172471264524302,1.6720596379656882,1.380753138075315,1.3659043659043684,33.33333333333333,11.41,0.09269126823150209,60.580912863070544,61.340694085013126,64.29042822433688,11.355,11.553999999999998,11.706,11.75,5.765,0.13831470913140326,4157201.0,0.24324324324324337,0.3783783783783759,0.37837837837838073,12.925,10.575000000000001
20160413,1082,601100XSHG20160413,20200210010334,0,49914,11.95,58772816.0,601100.XSHG,11.51,1500,11.76,11.54,24727.5,63000.0,1.9947961839,11.53,4.0,11.652638641643179,11.629584782101483,11.513747001482123,11.407540581066007,11.675727430665995,11.496046817313001,11.366560972982933,11.519036872464772,11.374507148718825,11.607086105022413,12.128398115228718,11.584599309302323,11.41939961551157,11.445457058618018,12.232971644387263,12.002217800892474,11.932137288581393,11.761981603976917,11.788820770376558,12.59996079371888,11.303059482393884,11.237061330023254,11.076817627046221,11.102093346859478,11.865982495055645,11.65,1.2048192771084232,7.824619954889689,-52.89191820837353,56.262971871652596,59.17160246400485,50.445710686948075,30.39215686274516,46.341463414634156,56.343283582089555,-0.9267059814658757,3.886925795052999,62.42990654205607,0.15210814200684025,0.05529069221971372,11.36998370898829,11.549737197104987,11.620000000000001,11.629000000000001,11.437000000000001,11.116333333333333,11.0015,11.075333333333331,0.22000000000000064,0.1899999999999995,0.02999999999999936,0.03191047898754819,11.383500000000002,11.937579416690426,10.829420583309577,84.03755868544631,4176333,0.13813777766261556,0.12202969890652002,1.8572210848584034,1.4234800838574442,1.3737166324435346,33.33333333333333,11.67,0.055056770783782016,54.117647058823515,53.29689683186917,60.62591776018097,11.383500000000002,11.565000000000001,11.638,11.53,5.88,0.14519680547937602,4126419.0,0.43181818181818116,0.0681818181818168,0.500000000000002,12.683,10.376999999999999
20160414,1083,601100XSHG20160414,20200210010334,0,36939,12.02,43833500.0,601100.XSHG,11.71,1500,11.98,11.85,24727.5,63000.0,1.8707482993,11.76,4.0,11.761759094428788,11.717188586576114,11.575914067951175,11.459582346423643,11.827863715332999,11.556540965148876,11.406137684403388,11.539078747575001,11.4210835218943,11.62171017933526,12.124492901670068,11.656490343974628,11.472790128319991,11.471532324051285,12.226725430945603,12.114611867261653,12.006185054293868,11.816973832169591,11.815678293772825,12.593527193873971,11.408906321595923,11.306795633655389,11.12860642447039,11.127386354329746,11.859923668017235,11.41,2.515830908779756,9.472376044008241,-86.25725145028994,67.18344466240255,61.84221653013742,77.8659009269328,8.823529411764696,63.19999999999999,66.53846153846158,1.0970464135021163,4.903677758318743,66.54205607476634,0.16183878831714585,0.07784517048244471,11.415170100915084,11.615931474473452,11.685999999999998,11.681000000000001,11.501,11.176,11.02425,11.068666666666665,0.13000000000000078,0.03999999999999915,0.1399999999999988,0.03222936415683847,11.437000000000001,11.927872692253299,10.946127307746703,112.7167630057805,4139394,0.3022685839950898,0.2202031808288527,1.7723004548763868,1.3070175438596516,1.2969432314410507,50.0,11.54,0.05529069221971372,56.343283582089555,56.262971871652596,59.17160246400485,11.437000000000001,11.629000000000001,11.620000000000001,11.76,5.99,0.15210814200684025,4176333.0,0.1290322580645139,0.45161290322580444,0.41935483870968165,12.936,10.584
20160415,1084,601100XSHG20160415,20200210010334,0,74842,12.5,92291992.0,601100.XSHG,11.95,1500,12.29,11.97,24727.5,63000.0,2.5876460768,11.98,4.0,11.937839396285858,11.860391439932085,11.671125525557686,11.53507486038513,12.058931857666499,11.648223344505265,11.46316105960317,11.571727497680437,11.487923250979351,11.647917623282899,12.12884835162612,11.771673917797422,11.550619639908565,11.511457576536587,12.228287765983984,12.295974578174434,12.124824135331345,11.897138229105822,11.856801303832686,12.595136398963504,11.579704214397282,11.4185237002635,11.204101050711307,11.166113849240489,11.861439133004463,11.75,3.6081605125611267,11.843182935041781,-145.55207501586634,72.52229644160168,65.40224316729217,86.76240299022072,14.48275862068972,83.33333333333329,66.14785992217898,5.493562231759646,10.521582733812949,63.543788187372684,0.1774034324321858,0.12451715292031956,11.479972315662113,11.719634324554459,11.861999999999998,11.75,11.563999999999998,11.247000000000002,11.048750000000002,11.050833333333333,0.3199999999999985,0.21000000000000085,0.02000000000000135,0.035152823094578727,11.501,12.053463573459824,10.948536426540175,514.7058823529409,4214236,0.5870866636540863,0.4446776238245881,2.685723673402333,1.441860465116281,1.4418604651162819,66.66666666666666,11.85,0.07784517048244471,66.53846153846158,67.18344466240255,61.84221653013742,11.501,11.681000000000001,11.685999999999998,11.98,6.145,0.16183878831714585,4139394.0,0.3818181818181829,0.03636363636363877,0.5818181818181783,13.178,10.782
20160418,1085,601100XSHG20160418,20200210010334,0,95208,13.1,121072336.0,601100.XSHG,12.11,1500,12.88,12.11,24727.5,63000.0,4.8006509357,12.29,4.0,12.251892930857238,12.115293579949064,11.83230878881666,11.657340782168301,12.46946592883325,11.802195426442106,11.55457002349974,11.628608910824767,11.595006077827094,11.69623457923259,12.148615500267537,11.973187750925161,11.677227293250606,11.578215743534802,12.244379426083144,12.619449718782956,12.332383383452916,12.027544112048124,11.925562215840847,12.611710808865638,11.88433614293152,11.613992118397407,11.326910474453088,11.230869271228757,11.87704804330065,11.53,6.551952349437472,16.677235256816733,-206.832027850305,77.71756699710384,69.50735111056272,94.13799877018607,10.73170731707312,85.98726114649679,71.19205298013247,12.883435582822091,12.39092495636998,70.93690248565964,0.20481755608961602,0.2193129892594417,11.583678070057513,11.89815212077685,12.088,11.897,11.6435,11.346,11.091249999999999,11.063666666666666,0.7700000000000014,0.21999999999999886,0.0,0.03977167383572876,11.563999999999998,12.34585100882457,10.782148991175427,440.1015228426396,4309444,1.0790139256117095,0.8330502946328979,3.2282360320802903,2.0310734463276865,1.779792746113993,83.33333333333334,11.97,0.12451715292031956,66.14785992217898,72.52229644160168,65.40224316729217,11.563999999999998,11.75,11.861999999999998,12.29,6.44,0.1774034324321858,4214236.0,0.22222222222222102,0.0,0.777777777777779,13.519,11.061
20160419,1086,601100XSHG20160419,20200210010334,0,68104,12.87,86425168.0,601100.XSHG,12.45,1500,12.72,12.8,24727.5,63000.0,-1.2422360248,12.88,4.0,12.407928620571491,12.266470184961797,11.950667616974439,11.753946165607546,12.594732964416625,11.916920998136842,11.629759054241692,11.676060697310648,11.681544071840394,11.736382242792097,12.163651934471023,12.108971796211495,11.776538979607691,11.633912536533105,12.256123143957636,12.780166479188637,12.47224095009784,12.129835148995923,11.982929912629098,12.623806838276366,12.035690761954346,11.745702642325151,11.42324281021946,11.284895160437111,11.888439449638906,11.76,3.196495213370113,14.74138086561188,-156.67560826391835,78.29819781788906,72.43763334633817,90.01932676099085,20.105820105820065,89.40397350993378,71.90635451505017,8.255319148936175,9.655172413793112,68.77323420074349,0.2352020831064693,0.24307621613482605,11.667850064868068,12.02459025604195,12.326,11.982,11.705,11.43266666666667,11.123249999999999,11.069666666666668,-0.08000000000000007,0.06999999999999851,0.27000000000000135,0.03810304672759186,11.6435,12.550814719378012,10.736185280621987,453.06122448979346,4241340,1.2753774993378797,1.1771957124747945,1.9816699502024573,1.9162162162162184,1.7809278350515485,66.66666666666666,12.11,0.2193129892594417,71.19205298013247,77.71756699710384,69.50735111056272,11.6435,11.897,12.088,12.88,6.36,0.20481755608961602,4309444.0,0.16666666666666313,0.6428571428571462,0.1904761904761907,14.168000000000003,11.592
20160420,1087,601100XSHG20160420,20200210010334,0,305132,13.99,410051968.0,601100.XSHG,12.2,1500,13.99,12.6,24727.5,63000.0,9.9842767296,12.72,4.0,12.93528574704766,12.697352638721348,12.222578601377846,11.95722378691595,13.292366482208312,12.176055873369735,11.782032663645454,11.776666753949316,11.859117604775749,11.824759409741425,12.211713725669155,12.450976924173041,11.987344791073625,11.748843632311978,12.298934918180905,13.323344319459089,12.824506231898233,12.346965134805833,12.101308941281337,12.667902965726332,12.54722717463623,12.077447616447849,11.627724447341416,11.396378323342619,11.929966870635477,11.98,9.53648606326339,25.428105219745696,-213.28118009484703,85.53213187859271,76.80246619042302,102.99146325493206,0.0,93.72549019607843,77.89473684210527,21.335646140503044,22.611744084136724,73.41772151898734,0.28558162942667764,0.40303637056166663,11.839861171174139,12.32696098588165,12.772,12.196,11.835999999999999,11.528000000000002,11.19275,11.0935,1.3900000000000006,0.0,0.40000000000000036,0.04769114913950152,11.705,13.037807563003753,10.372192436996247,333.06666666666507,4546472,1.9295966978172312,1.6024870985775554,4.033510385875438,2.005050505050506,1.650334075723832,83.33333333333334,12.8,0.24307621613482605,71.90635451505017,78.29819781788906,72.43763334633817,11.705,11.982,12.326,12.72,6.995,0.2352020831064693,4241340.0,0.0,0.22346368715083806,0.7765363128491619,13.992000000000003,11.448
20160421,1088,601100XSHG20160421,20200210010334,0,308933,14.45,433503776.0,601100.XSHG,13.41,1500,14.39,13.99,24727.5,63000.0,2.8591851322,13.99,4.0,13.420190498031772,13.120514479041011,12.511568121194133,12.17838526083268,13.841183241104156,12.452798889198519,11.950288620829618,11.890289938560215,12.053800865946847,11.925357079947643,12.26903704867786,12.803526574323397,12.216169096685663,11.877680528296759,12.35056615476903,13.822796212972726,13.1876323715531,12.582654169586233,12.234010944145663,12.721083139412102,13.017584783090818,12.419420777093695,11.849684023785093,11.521350112447855,11.980049170125959,12.29,8.570997434736677,28.118378176249543,-231.66814705912364,89.70115981448666,81.10203073177756,106.89941797990483,1.8749999999999605,94.13919413919413,80.38277511961722,22.363945578231302,21.22999157540018,73.9938080495356,0.3515835554930544,0.5280154085310143,12.028760343679757,12.644351603438318,13.254000000000001,12.47,11.982,11.642666666666667,11.274750000000001,11.129833333333334,0.40000000000000036,0.05999999999999872,0.5800000000000001,0.05122740315471832,11.835999999999999,13.559050782768749,10.112949217231249,362.8019323671474,4855405,2.506089076683351,2.217842887250291,5.540494336796245,1.8781609195402305,1.6247379454926638,83.33333333333334,12.6,0.40303637056166663,77.89473684210527,85.53213187859271,76.80246619042302,11.835999999999999,12.196,12.772,13.99,7.195,0.28558162942667764,4546472.0,0.05769230769230651,0.5576923076923083,0.38461538461538525,15.389000000000001,12.591000000000001
20160422,1089,601100XSHG20160422,20200210010334,0,258705,14.6,368588000.0,601100.XSHG,13.75,1500,14.38,14.24,24727.5,63000.0,-0.0694927033,14.39,4.0,13.740126998687849,13.435385859280759,12.760692371701582,12.378532055302436,14.110591620552078,12.693699028048703,12.10704419367932,11.998538202101075,12.232739260874013,12.021617586616362,12.324588705291601,13.090158106264598,12.422248230334647,11.999744892770087,12.400675632429053,14.152330808648484,13.482862849452536,12.794915677244687,12.35973723955319,12.772695901401924,13.327923188727214,12.69745336307666,12.049580783424608,11.639752545986983,12.028655363456181,12.88,5.178466939730838,27.23411785524683,-185.51087937431066,90.84957902481874,84.35121349612461,103.84631008220697,6.567164179104444,93.00411522633746,84.21052631578945,20.03338898163606,21.350210970464147,73.0462519936204,0.42295648230057414,0.570983414460158,12.202926244147923,12.911374433678576,13.672,12.767,12.139000000000001,11.774333333333336,11.38425,11.181833333333334,0.14000000000000057,0.21999999999999886,0.4900000000000002,0.05450911806941019,11.982,13.959441781696746,10.004558218303252,245.67062818336075,4596700,2.6613754064663495,2.5837322415748503,6.6727462964762925,1.8918918918918914,1.5127201565557735,66.66666666666666,13.99,0.5280154085310143,80.38277511961722,89.70115981448666,81.10203073177756,11.982,12.47,13.254000000000001,14.39,7.19,0.3515835554930544,4855405.0,0.25882352941176345,0.5764705882352946,0.16470588235294192,15.829000000000002,12.951
20160425,1090,601100XSHG20160425,20200210010334,0,132428,14.41,185900672.0,601100.XSHG,13.75,1500,14.01,14.3,24727.5,63000.0,-2.5730180807,14.38,4.0,13.8300846657919,13.579039394460569,12.927266722141372,12.526847323002215,14.060295810276038,12.858236649542617,12.22981553602259,12.085993062879288,12.369451625422165,12.099593367533368,12.368941634099718,13.257402086943761,12.573462684588488,12.09780611751301,12.440412036566608,14.244987205765657,13.655124149552075,12.950666565126143,12.4607403010384,12.813624397663606,13.415182125818141,12.859680024335448,12.196258804050833,11.734871933987618,12.06719967546961,12.72,0.8058713483954405,23.245012139765613,-134.5477058950774,87.53510230565047,85.41250976596656,91.78028738501828,17.611940298507463,75.56561085972847,81.5533980582524,13.995117982099273,20.257510729613728,70.24539877300613,0.48708722427605045,0.5130459358038104,12.336783559396224,13.08039375157418,13.898000000000001,12.993,12.273499999999999,11.901,11.48025,11.227166666666669,-0.2900000000000009,0.10999999999999943,0.2599999999999998,0.05564557075518175,12.139000000000001,14.237544972117588,10.040455027882414,156.95006747638288,4464272,2.2987340141809094,2.4800547103236292,4.3395503796414046,1.7244258872651352,1.3138297872340423,50.0,14.24,0.570983414460158,84.21052631578945,90.84957902481874,84.35121349612461,12.139000000000001,12.767,13.672,14.38,7.005,0.42295648230057414,4596700.0,0.16666666666666577,0.39393939393939353,0.4393939393939407,15.818000000000001,12.942
20160426,1091,601100XSHG20160426,20200210010334,0,272254,14.67,387810016.0,601100.XSHG,13.75,1500,14.55,14.1,24727.5,63000.0,3.8543897216,14.01,4.0,14.070056443861267,13.821779545845427,13.143631159189189,12.710770293638378,14.30514790513802,13.06970706834979,12.379504856279198,12.19312379927584,12.537186115774308,12.195687745277157,12.426337906886568,13.492419889317624,12.7617043336753,12.217425331292864,12.492500628256321,14.492158137177105,13.897192485997152,13.14455546368556,12.58394809123165,12.86727564710401,13.647954750545429,13.087647292638096,12.378853203665042,11.850902571354078,12.117725609408632,13.99,2.0050476724621396,27.12308660096454,-128.5291585969443,90.33871685241564,87.05457879478291,96.9069929676811,3.508771929824538,85.3281853281853,82.40740740740739,12.965838509316768,27.519719544259424,72.12643678160919,0.5508220799415003,0.509878845323599,12.500725517959468,13.306487020562768,14.264000000000001,13.295000000000002,12.429999999999998,12.020666666666669,11.608500000000001,11.279999999999998,0.45000000000000107,0.11999999999999922,0.34999999999999964,0.058759574862202735,12.273499999999999,14.553131549176314,9.993868450823683,183.55795148247944,4736526,2.073454648250031,2.18609433121547,6.222381697605852,1.6738703339882124,1.3146258503401358,50.0,14.3,0.5130459358038104,81.5533980582524,87.53510230565047,85.41250976596656,12.273499999999999,12.993,13.898000000000001,14.01,7.275,0.48708722427605045,4464272.0,0.13043478260869482,0.3804347826086953,0.48913043478260987,15.411000000000001,12.609
20160427,1092,601100XSHG20160427,20200210010334,0,216958,14.58,307098720.0,601100.XSHG,13.8,1500,14.08,14.49,24727.5,63000.0,-3.2302405498,14.55,4.0,14.07337096257418,13.886334659384069,13.268480337963963,12.835245721489434,14.19257395256901,13.195993684806066,12.489214220390219,12.2751618949595,12.655864106868593,12.269582343501582,12.469855330389553,13.59925263671442,12.8872563018967,12.308282632205408,12.531698143608017,14.495572091451406,14.007230215815852,13.273873990953602,12.677531111171572,12.907649087916257,13.651169833696953,13.191275057612987,12.500638612839799,11.939034153239245,12.155747199299777,14.39,-1.4143677356112585,22.364555993951274,-93.9124601710551,86.32875241141436,86.8126366669934,85.36098390025626,17.25146198830409,52.51396648044692,77.89934354485776,10.691823899371064,19.829787234042552,69.72222222222221,0.6022137048479664,0.41113299925172897,12.617708812925434,13.425489017399265,14.282,13.527000000000001,12.578000000000001,12.133666666666667,11.719,11.343333333333334,-0.41000000000000014,0.08999999999999986,0.27999999999999936,0.06055785099083601,12.429999999999998,14.734427043757297,10.1255729562427,118.50899742930578,4519568,1.59107410592899,1.8322643770895104,3.12740255916051,1.490230905861457,1.133942161339421,50.0,14.1,0.509878845323599,82.40740740740739,90.33871685241564,87.05457879478291,12.429999999999998,13.295000000000002,14.264000000000001,14.55,7.04,0.5508220799415003,4736526.0,0.1153846153846153,0.3589743589743585,0.5256410256410262,16.005000000000003,13.095
20160428,1093,601100XSHG20160428,20200210010334,0,152989,14.11,208706656.0,601100.XSHG,13.5,1500,13.82,13.87,24727.5,63000.0,-1.8465909091,14.08,4.0,13.988913975049451,13.869750994538052,13.342016292902104,12.924768837717666,14.006286976284505,13.273994474205306,12.575071367461817,12.342328769091694,12.745413021724856,12.330383035913286,12.50538545327404,13.639388520948161,12.976089035049396,12.382024942829535,12.563508065988065,14.408581394300935,14.048570176576607,13.365371706100879,12.75348569111442,12.940413307967708,13.569246555797967,13.230206865319715,12.586806363997914,12.01056419454465,12.186602824008423,14.38,-2.4562394127611573,19.533628563520583,-52.76680992813643,79.81812660760959,84.48113331386546,70.49211319509783,25.91463414634146,32.72727272727274,72.39130434782608,-1.2151536812008572,19.861231569817875,66.93766937669376,0.6376540829477839,0.2835230247985394,12.706767419375401,13.486183014722455,14.168000000000001,13.711000000000002,12.696,12.237666666666664,11.80975,11.404666666666666,-0.049999999999998934,0.2400000000000002,0.3200000000000003,0.06238409782286913,12.578000000000001,14.88304143129793,10.272958568702073,56.07763023493344,4366579,1.0056654158633116,1.2983697608961506,2.4574559273873358,1.434856175972928,1.0616045845272197,33.33333333333333,14.49,0.41113299925172897,77.89934354485776,86.32875241141436,86.8126366669934,12.578000000000001,13.527000000000001,14.282,14.08,6.91,0.6022137048479664,4519568.0,0.3934426229508204,0.5245901639344271,0.08196721311475243,15.488000000000001,12.672
