date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20061027,7.85,7.95,7.8,7.74,0.00030377,7.79,0.23870054,0.7702182285,7.895611592692949,7.923948801094918,7.932035848707952,7.874548766450945,7.860649067147012,7.925471006109825,7.802563810583881,7.72654541422993,7.839998345683999,7.707854807034734,7.617853539817492,7.942757846204268,7.8835259337624235,7.7474457903540666,7.598454908453776,8.132479940473738,8.181040581590397,8.120031711775296,7.979869164064689,7.826408555707389,7.65874324491216,7.70447511081814,7.6470201557495505,7.515022416643444,7.370501261200162,7.82,-0.3301168105637467,4.310619751249055,103.18453622583753,18.605442587847403,26.02433170070537,3.7676643621314625,87.05882352941182,31.168831168831098,33.61344537815128,-2.966625463535231,-6.658739595719387,61.971830985915474,0.16425136726568268,-0.10989964063225832,7.831935303943673,7.941236850893227,7.876,7.987,7.992499999999998,7.686333333333332,7.586499999999999,7.520000000000001,0.04999999999999982,0.10000000000000053,0.05999999999999961,0.03060148497684855
20061030,7.75,7.88,7.86,7.66,0.00030728,7.85,0.23785668,-1.2738853503,7.847074395128632,7.880461600821189,7.907764402213559,7.863226151319041,7.805324533573506,7.903537130346097,7.799172596997825,7.7275651788286295,7.833075396016,7.709507559700039,7.621331078243348,7.90771096507622,7.870809178166002,7.747570385946552,7.602196762566027,8.082486626982492,8.144942294028507,8.106933453510983,7.979997497524948,7.8302626654430085,7.611662163274773,7.6704796361239325,7.634684902821022,7.515143274368155,7.374130859689046,8.0,-1.424573899771052,2.8724646915153467,244.3019943019935,17.091128391898256,23.046597264436333,5.180190646822105,90.3225806451613,43.6363636363636,32.00000000000006,-4.791154791154797,-5.946601941747575,61.11111111111109,0.14859104876046328,-0.12528254804175526,7.825866022170068,7.911815796909654,7.862,7.9590000000000005,7.998999999999998,7.716333333333332,7.59525,7.522166666666668,-0.11000000000000032,0.019999999999999574,0.08999999999999986,0.029330605613172033
20061031,8.15,8.16,7.82,7.77,0.00056349,7.75,0.44747792,5.1612903226,7.948049596752422,7.947846200615892,7.940062481918417,7.889296501199129,7.977662266786753,7.934344989052835,7.821806622997966,7.745931910183907,7.857454211707077,7.726781773045135,7.6352434182895745,7.951763516880543,7.897398780245432,7.767201098827209,7.6157227684285935,8.186491084654994,8.19031642238696,8.134320743652795,8.000217131792025,7.844194451481451,7.709608108849849,7.713210611374127,7.660476816838068,7.534185065862392,7.387251085375736,7.92,3.2691332995438414,7.95845917448207,10.944625407166432,36.91491892793216,27.669371152268276,55.40601447925994,47.31182795698921,59.74025974025977,54.05405405405408,4.21994884910486,-0.6097560975609627,61.643835616438345,0.13858955381002017,-0.08001195960354496,7.849875946453767,7.9484595204620145,7.892,7.960000000000001,8.0285,7.7573333333333325,7.611750000000001,7.533833333333335,0.33000000000000007,0.009999999999999787,0.05000000000000071,0.030307527878437858
20061101,8.1,8.22,8.16,8.05,0.0004967,8.15,0.40254672,-0.6134969325,7.998699731168281,7.985884650461919,7.961387484329295,7.9084513647264805,8.038831133393376,7.955051865421231,7.839754582804548,7.761326174958519,7.876111580037302,7.7414177819453265,7.647473854650376,7.9787156047204455,7.916694134507772,7.783435191567345,7.62768023093653,8.23866072310333,8.218077072862059,8.154194958543005,8.016938247314366,7.856510637864626,7.758738739233232,7.739354136578832,7.679193310472538,7.549932135820325,7.398849824008434,7.79,2.1695257315842547,7.128686681655874,636.6169154228855,47.5266126186214,34.28845164105265,74.00293457375888,37.14285714285715,62.16216216216214,48.59154929577462,1.2499999999999956,0.8717310087173138,59.51557093425603,0.13154560030143153,-0.05635162806870897,7.868403654123858,7.971773440390935,7.928,7.961,8.053999999999998,7.798333333333332,7.629250000000001,7.544333333333333,-0.0600000000000005,0.0600000000000005,0.049999999999998934,0.030181324212885198
20061102,8.03,8.15,8.1,7.98,0.00066579,8.1,0.53326224,-0.8641975309,8.009133154112186,7.99691348784644,7.970535819752056,7.919501240660437,8.034415566696687,7.964420382243577,7.8520284806881255,7.773007645612496,7.887949150803663,7.752734731672961,7.657540332159575,7.98804004022582,7.927485169316556,7.795462743198206,7.637614052394887,8.249407148735552,8.227681241432595,8.165309724396053,8.029326625494152,7.866742473966734,7.76885915948882,7.748398839019045,7.689660614237059,7.56159886090226,7.40848563082304,7.85,0.6770310932798206,6.031796334442525,90.12967200610183,50.95524174574754,39.84404834261762,73.17762855200739,42.18750000000017,67.64705882352935,47.91666666666665,1.3888888888888817,-1.3513513513513662,57.09342560553631,0.12530800400516431,-0.04990077037013779,7.880373753818388,7.980731372638483,7.976000000000001,7.955,8.063,7.8423333333333325,7.644,7.552333333333333,-0.07000000000000028,0.05000000000000071,0.049999999999998934,0.03056785371366027
20061103,8.63,8.72,8.11,8.11,0.00153946,8.03,1.315284,7.4719800747,8.216088769408124,8.15518511588483,8.05846437711845,7.984092036964032,8.332207783348345,8.04761783446313,7.902220191611471,7.810268182759779,7.945029985357227,7.787137291215197,7.683131376050113,8.104760032912035,7.99439134366736,7.836171877676342,7.6621174091258775,8.462571432490368,8.347902833899395,8.234223083977382,8.071257034006631,7.891980931399654,7.96960610632588,7.861617231924673,7.754559603357339,7.601086721346051,7.432253886852101,7.75,6.123954746679774,13.513797911240918,1496.308724832221,64.47330581791975,48.053800834385,97.31231578498924,8.490566037735832,81.96721311475407,63.235294117647065,10.783055198973052,6.674907292954275,65.59766763848395,0.12918984917715365,0.031054761375914564,7.935901623905914,8.080618853771025,8.132000000000001,8.004,8.098,7.895666666666667,7.676,7.5728333333333335,0.5200000000000014,0.08999999999999986,0.0,0.03505636729834999
20061106,8.91,9.01,8.58,8.5,0.00157083,8.63,1.39780016,3.2444959444,8.44739251293875,8.343888836913623,8.172002460169322,8.06826548814912,8.621103891674172,8.15541560515524,7.9672382437655695,7.85808260959631,8.019258448022056,7.831171122932249,7.715417392469848,8.2511672996553,8.081592168079991,7.888553737301886,7.69292932494993,8.700814288326912,8.498702318644959,8.32403993312239,8.125210349420943,7.923717204698429,8.193970737550588,8.003632280665641,7.839144403037591,7.651897125182829,7.462141445201432,8.15,6.5279770444763185,16.681071737251532,-2090.3353057199074,73.84640140947738,56.6513343594158,108.23653550960054,7.4074074074073835,91.42857142857137,66.96035242290746,13.503184713375804,10.135970333745368,67.93478260869563,0.14338365814546772,0.11355047174651256,8.008057059172144,8.208215953190868,8.364,8.113,8.132,7.957333333333333,7.716500000000001,7.599166666666667,0.33000000000000007,0.09999999999999964,0.08000000000000007,0.03438641112967258
20061107,9.02,9.1,8.95,8.8,0.0010175,8.91,0.91105976,1.2345679012,8.6382616752925,8.512916627685218,8.28506879881341,8.154786807408291,8.820551945837085,8.263488654510834,8.035158357071015,7.908600757005167,8.096238567404974,7.877791863209416,7.7497485137206406,8.390955063354335,8.170964342548563,7.943746237921307,7.72569650211166,8.897409525551275,8.642683715254964,8.416093272825021,8.182058625058946,7.95746739717501,8.379113825033723,8.139226411453706,7.925835412272106,7.705433850783667,7.49392560704831,8.1,5.645350199109854,17.56425629529223,-741.7431192660526,80.7124157544664,64.67169482443268,112.79385761453386,5.5555555555555625,89.18918918918911,79.12621359223299,16.387096774193544,10.810810810810798,66.57223796033992,0.16472492871964536,0.17073016459342122,8.083015795529763,8.333105806546119,8.538,8.215,8.1655,8.019,7.764500000000001,7.624499999999999,0.07000000000000028,0.08000000000000007,0.14999999999999858,0.03521235348000516
20061108,8.81,8.98,8.98,8.75,0.00062626,9.02,0.55183532,-2.3281596452,8.695507783528333,8.587187470763913,8.355059625638289,8.214351643098446,8.815275972918542,8.33180257269698,8.085148140485789,7.947792028439725,8.151143292989207,7.914349045044341,7.777649868622729,8.467145051835367,8.231824881353463,7.9860025189983155,7.752469427985447,8.956373017034183,8.721159403390427,8.478779627794067,8.225582594568266,7.98504351082501,8.434642550022483,8.213130700280306,7.984870134912859,7.746422443428366,7.519895345145883,8.03,1.4976958525345505,14.33540114724739,-377.44995778075787,80.42864754001465,69.92401239629334,101.43791782745728,20.138888888888836,77.95275590551185,69.37799043062202,8.098159509202455,12.65984654731458,62.02185792349727,0.18570147630735406,0.16781238070166948,8.136866477342373,8.406474144000562,8.680000000000001,8.304,8.185500000000001,8.075666666666667,7.8027500000000005,7.646333333333334,-0.16999999999999993,0.0,0.0600000000000005,0.03529777064828272
20061109,8.95,8.97,8.75,8.7,0.0005895,8.81,0.51903264,1.5891032917,8.780338522352222,8.677890603072935,8.434385008886517,8.281228766453133,8.88263798645927,8.409077251109856,8.140945034647997,7.99136628807278,8.212593808913114,7.954962807983779,7.808501187869498,8.554936860592573,8.300222511700753,8.03302678636425,7.782038084084571,9.043748678022789,8.81158496641035,8.549229187051775,8.274017589955177,8.015499226607108,8.516928366681656,8.298288754774795,8.05121583634973,7.792035982773322,7.548576941562034,8.63,0.9702166064981985,15.624111825956627,-275.0600600600603,83.48020947112087,74.44274475456918,101.55513890422426,10.416666666666694,84.32835820895527,73.95348837209302,10.493827160493824,11.874999999999991,60.28571428571426,0.20716016431192066,0.17166950403653275,8.197098590131828,8.490093506462015,8.863999999999999,8.42,8.221,8.125,7.8485,7.669166666666667,0.1999999999999993,0.02000000000000135,0.05000000000000071,0.03626061514882417
20061110,9.01,9.29,8.92,8.9,0.00134224,8.95,1.22048936,0.6703910615,8.856892348234815,8.760917952304702,8.511133674368315,8.347480696775575,8.946318993229635,8.484192594721124,8.197013096928773,8.035654710330485,8.27393274668903,7.996336815513827,7.8401195776624055,8.637675613212105,8.367820367729253,8.0806840162977,7.812358131391125,9.12259911868186,8.896805881608469,8.618854978761131,8.323104536786632,8.046728875332859,8.59118557778777,8.378545344815741,8.116785756697375,7.83826349580877,7.577987387449391,8.91,0.7829977628635378,15.863381513296643,-231.5969165933153,82.84645543688761,77.24398164867532,94.05140301331221,17.17791411042942,73.75000000000003,79.32692307692308,12.204234122042347,13.76262626262626,59.59302325581395,0.22828125374376684,0.16896871545476966,8.257313509381323,8.570079120852474,8.94,8.536000000000001,8.2615,8.173666666666666,7.89875,7.694,0.08999999999999986,0.27999999999999936,0.019999999999999574,0.037913979775530515
20061113,9.25,9.32,8.94,8.88,0.00136083,9.01,1.23642536,2.6637069922,8.987928232156543,8.883188464228526,8.60964918445254,8.429527906159613,9.098159496614818,8.579918520380984,8.264947735836593,8.088452331620465,8.349014843097565,8.045500077650539,7.8772216940397115,8.749007319900814,8.451837475564563,8.13772382038074,7.847855461480233,9.25756607912124,9.01147753949784,8.7053925998315,8.381855534992162,8.08329112532464,8.718290385191846,8.486537100303789,8.198282351297626,7.893592105769318,7.612419797635826,9.02,2.686500888099477,18.386361891110138,-175.99087539207318,86.82301009225343,80.43699112986802,99.59504801702425,4.216867469879535,72.36842105263163,80.97345132743364,7.184241019698716,18.741976893453145,61.60220994475137,0.25139230119686823,0.18488837962481097,8.330845842019743,8.674682333029017,9.008,8.686,8.3225,8.228,7.95875,7.725666666666666,0.3100000000000005,0.07000000000000028,0.05999999999999872,0.03983202685486792
20061114,9.08,9.48,9.25,8.95,0.00132921,9.25,1.22733024,-1.8378378378,9.018618821437697,8.932391348171395,8.672362626525535,8.488661732872375,9.089079748307409,8.64242870533336,8.317531752879393,8.13156309981088,8.4052444705516,8.0860687020564,7.908873754722877,8.809187807191575,8.511662477891747,8.183688512069486,7.878278783418992,9.289177386080828,9.073463441407323,8.7670123522285,8.42919916743157,8.114627146921562,8.748060256794565,8.544912172975828,8.256312603554994,7.938177856707401,7.641930419916422,8.81,0.6651884700665244,15.739560495589657,-131.7310270850094,82.32645117261339,81.06681114411647,84.84573122960722,21.978021978021996,53.65853658536589,78.54077253218884,1.9079685746352406,15.668789808917202,61.60220994475137,0.27125387187099953,0.15889256539305052,8.386338742610873,8.737038897178397,9.02,8.779,8.3695,8.278666666666668,8.01275,7.754166666666666,-0.16999999999999993,0.23000000000000043,0.13000000000000078,0.04088375518653463
20061115,9.99,9.99,9.16,9.15,0.001922,9.08,1.87907424,10.0220264317,9.34241254762513,9.196793511128547,8.848047609655463,8.625147029883976,9.539539874153704,8.81087511716669,8.425432930112981,8.212364704166928,8.527148742047629,8.160732674524777,7.9636402348617485,9.023880933156745,8.652456527616343,8.27180126757829,7.930420048025931,9.622684924053885,9.294597361151448,8.912030223444834,8.51995530560564,8.16833264946671,9.062140171196376,8.753164505162042,8.392882831787851,8.02364722955094,7.692507446585153,8.95,7.929991356957649,26.503735595795884,-164.49148019421776,88.2176341150756,83.45041880110284,97.7520647430211,0.0,88.81578947368422,82.3943661971831,10.753880266075395,28.903225806451616,69.93318485523386,0.3019378331739794,0.24547169042383898,8.505128465380437,8.929802143766336,9.256,8.968,8.464500000000001,8.358666666666668,8.09075,7.7955000000000005,0.8300000000000001,0.0,0.009999999999999787,0.04719339816284428
20061120,10.57,10.99,10.99,10.13,0.00164185,9.99,1.73155968,5.8058058058,9.75160836508342,9.54009513334641,9.077641261701404,8.801951845349068,10.054769937076852,9.030765727520855,8.563792095912143,8.314870586594454,8.684291146505503,8.25521374611204,8.032228649733808,9.304993490764609,8.835079715462406,8.383908522818373,7.9955948616549195,10.044156616035924,9.584143295487548,9.100132106926278,8.635425778502924,8.235462707504567,9.459060114130917,9.02584368604167,8.570027323998534,8.132391267133823,7.755727015805272,9.01,10.334029227557414,32.795617870244754,-200.1983367207676,86.52259945021105,84.47447901747225,90.61884031568866,12.612612612612612,91.32653061224491,86.64688427299706,19.977298524404084,29.693251533742327,75.91836734693878,0.34636193916024327,0.35539284789011116,8.658081912389294,9.182140275494593,9.58,9.222,8.5885,8.449333333333334,8.18725,7.848,-0.41999999999999993,0.0,0.4399999999999995,0.05321257176797452
20061121,11.35,11.45,10.57,10.4,0.00107797,10.57,1.17369808,7.3793755913,10.28440557672228,9.992571350009808,9.380622426807884,9.03359258668097,10.702384968538425,9.320670011580747,8.743547444562973,8.44683273500339,8.889345673697388,8.376577912931175,8.119538422109235,9.676812856080135,9.074595933037415,8.528595911949184,8.078419679885663,10.59293774402395,9.967117241762539,9.346833811028537,8.78445378930766,8.320772270282232,9.975873409420611,9.38650847039773,8.802358055046293,8.272738034590708,7.8360670894890925,9.25,12.957802547770697,41.17617791929946,-180.01024958504473,89.8029450880195,86.25063437432134,96.90756651541582,2.717391304347817,93.65671641791045,90.68627450980394,26.815642458100562,40.123456790123456,78.81508078994614,0.4087243321232791,0.49889914370428623,8.85748325221231,9.515657156187732,10.048,9.494,8.749,8.563333333333334,8.29525,7.917833333333333,0.7799999999999994,0.09999999999999964,0.16999999999999993,0.055395306925018095
20061122,10.95,11.77,11.34,10.9,0.00117932,11.35,1.32935472,-3.5242290749,10.50627038448152,10.231928512507356,9.589872769900165,9.207811442437245,10.826192484269212,9.524336260133154,8.885899222333103,8.555666094351068,9.047857544951436,8.47749642614956,8.19402425310636,9.908301427701929,9.253205844176708,8.646713184537028,8.149322897666263,10.821458496015966,10.205550470532987,9.53080201950201,8.906114580073138,8.393802584596251,10.191082272947073,9.61105238487087,8.975609668851407,8.387311789000917,7.904843210736275,9.08,5.410088563727372,34.971896262696006,-145.3068918325716,84.29859748538976,85.59995541134415,81.69588163348098,21.635883905013205,79.92957746478872,79.89690721649485,21.531631520532738,36.36363636363637,74.1554054054054,0.4717476243417889,0.5041863377480785,9.012484492789175,9.736325286005004,10.388,9.698,8.9055,8.654,8.392500000000002,7.979833333333334,-0.39000000000000057,0.4299999999999997,0.049999999999998934,0.05761660668056442
20061123,11.38,11.45,10.89,10.83,0.00074581,10.95,0.83063264,3.9269406393,10.797513589654345,10.518946384380516,9.828556400580142,9.405283129488405,11.103096242134606,9.75629422761651,9.046808949924516,8.67846322068363,9.22725311841671,8.591320095712323,8.277865720129876,10.175882986301579,9.45575766854083,8.780044248705954,8.229092702662157,11.121438997343976,10.481159475890626,9.739430398597055,9.043445576167132,8.475965483742023,10.473588181964715,9.870606496712531,9.172084938484605,8.516642921244776,7.982219921582293,9.99,4.904129793510324,38.80757220921161,-114.63307338532289,85.29787063629676,85.49926048632835,84.8950909362336,10.29023746701844,87.09677419354837,80.64516129032259,23.027027027027035,31.86558516801854,75.90551181102362,0.5376665608905276,0.5273514923899096,9.187856011841829,9.989198318927311,10.848,9.934,9.074499999999999,8.755,8.49775,8.049333333333333,0.4900000000000002,0.06999999999999851,0.0600000000000005,0.05973881898752533
20061124,11.15,11.3,11.3,10.98,0.00067866,11.38,0.754724,-2.0210896309,10.915009059769565,10.676709788285388,10.004748880502792,9.563893754080368,11.126548121067303,9.930507449164446,9.182498695090676,8.785921341523473,9.375156724692348,8.691660484115761,8.35344820117909,10.352995170610383,9.617114081060752,8.895651846330054,8.30121387049766,11.242459331562651,10.663585025728695,9.905627503492575,9.162521401719955,8.55025028661259,10.587558787976478,10.04240531549207,9.328600658628929,8.628782290940153,8.052177454382731,10.57,0.6317689530685785,34.73017714299527,-86.2208760727131,83.04748469178723,84.68200188814798,79.77845029906572,16.939890710382493,73.96694214876032,75.66265060240964,22.797356828193834,25.140291806958476,73.04747320061256,0.5970498851071898,0.4750665937332983,9.333200010964656,10.167783192938495,11.080000000000002,10.168000000000001,9.235999999999999,8.846333333333332,8.59875,8.115833333333333,-0.15000000000000036,0.0,0.16999999999999993,0.05999810445094592
20061127,11.49,11.5,11.15,11.0,0.0008357,11.15,0.94358952,3.0493273543,11.106672706513043,10.880032341214042,10.202782363102418,9.738994321891242,11.308274060533652,10.12544401801889,9.33136974702031,8.903489978848539,9.53783697663909,8.80139928866024,8.435989037990167,10.559723321408496,9.795484168578774,9.022205414801759,8.379949330485372,11.439872887708434,10.876515021050752,10.089348693636138,9.292871577245812,8.631347810399934,10.773472525317652,10.24293162176624,9.50161964352141,8.751539252357706,8.12855085057081,11.35,2.0063920454545534,37.38760283145209,-80.2808338726442,85.46879602289853,84.94426659973149,86.51785486923262,8.562691131498452,71.10091743119264,81.30841121495325,15.015015015015015,27.383592017738366,78.01526717557252,0.6532875461137972,0.449901288052859,9.492962973115423,10.37120116325565,11.264,10.422,9.421,8.954666666666666,8.699250000000001,8.187499999999998,0.33999999999999986,0.009999999999999787,0.15000000000000036,0.06133295477014502
20061128,11.54,11.59,11.49,11.0,0.00094107,11.49,1.0635332,0.4351610096,11.251115137675361,11.045024255910532,10.381078048022095,9.90272211081022,11.424137030266825,10.302263515766526,9.473862021406095,9.018120849333386,9.691849516897621,8.908795394987289,8.517673536990426,10.737955444788769,9.961628533476032,9.145024662860209,8.457975272942525,11.588648591805622,11.060094108132432,10.260477389480313,9.419375402746015,8.7117145311308,10.9135816835451,10.415816781445105,9.662779677471752,8.870673922974403,8.20423601475425,10.95,2.105821978410897,36.5034303288384,-70.07342227537856,87.5938545590009,85.82746258615462,91.12663850469349,7.491856677524443,56.55172413793102,80.90692124105011,9.176915799432345,30.98751418842223,77.57009345794393,0.7039142415773147,0.40501356370814,9.644595345477242,10.551016368908627,11.302,10.675,9.6055,9.066,8.799000000000001,8.2595,0.049999999999998934,0.05000000000000071,0.4900000000000002,0.06211708255421704
20061129,12.16,12.4,11.2,11.1,0.00088371,11.54,1.05023664,5.3726169844,11.554076758450242,11.3237681919329,10.618267641619148,10.107929191645654,11.792068515133412,10.53448057629571,9.647161245831509,9.154724290666717,9.881707246367036,9.036293614791708,8.613524233385414,10.99650900028172,10.170997244573552,9.292096630525563,8.549383290894562,11.900699061203749,11.32640427029017,10.476127161910759,9.57085952944133,8.805864789621399,11.207454455696734,10.666613730273268,9.865867327236346,9.013333731609796,8.292901792167726,11.38,5.336105336105333,42.052755776734216,-83.27672364011707,89.2676979111288,86.97420769447935,93.8546783444277,6.486486486486491,86.22754491017963,83.1578947368421,7.136563876651987,35.86592178770951,80.45977011494253,0.7566575324560165,0.42194632702961465,9.83092161618263,10.798552312153454,11.544,10.966,9.826,9.203666666666667,8.9125,8.338833333333334,0.9600000000000009,0.2400000000000002,0.09999999999999964,0.06805111527114449
20061130,12.4,12.5,12.25,12.11,0.00067256,12.16,0.8290552,1.9736842105,11.836051172300161,11.592826143949674,10.85583195606993,10.316299265132413,12.096034257566707,10.767670504258747,9.824763746100443,9.295823234550772,10.075422073569571,9.168203669113602,8.71316833250685,11.251689182048679,10.383283221280834,9.44370167293895,8.644460246674942,12.191132707469166,11.58923985751014,10.694781717919259,9.72701272312712,8.90379405407519,11.480969637131157,10.914138506587218,10.07178472464241,9.16039062275078,8.385126439274694,11.15,5.5498808307797,43.025213961106395,-88.3793499959391,91.4386621798524,88.46235918960369,97.39126816034985,2.631578947368411,84.45945945945944,83.1578947368421,13.242009132420101,37.624861265260826,82.6025459688826,0.8100670581301814,0.4272762053933197,10.02122371868762,11.044928879514462,11.748000000000001,11.298,10.0385,9.345666666666666,9.0335,8.420666666666667,0.15000000000000036,0.09999999999999964,0.14000000000000057,0.06535927215618072
20061201,12.68,12.88,12.3,12.15,0.00065603,12.4,0.82893128,2.2580645161,12.117367448200108,11.864619607962256,11.099054361927271,10.531181150120375,12.388017128783353,11.006711691226403,10.008972536674609,9.442961354787695,10.275774221756528,9.305921172285618,8.817558639546144,11.511382058039828,10.602018152587421,9.601569884015099,8.744103203547168,12.48088847164611,11.856723519781024,10.920078697165044,9.889616980535552,9.006426299653583,11.753846424754105,11.166040596298632,10.283957608009798,9.313522787494646,8.481780107440752,11.49,5.193296830927504,44.32050990211704,-81.96053273942813,91.60426941022416,89.50966259647718,95.79348303771812,5.000000000000027,100.0,87.03703703703702,11.423550087873451,37.08108108108108,83.1275720164609,0.8637152810581726,0.4291857834239299,10.218170109895945,11.296478282666083,12.053999999999998,11.567000000000002,10.2675,9.498666666666669,9.160749999999998,8.508666666666667,0.379999999999999,0.20000000000000107,0.15000000000000036,0.06270796153957044
20061204,12.9,13.09,12.65,12.58,0.0008474,12.68,1.0952692,1.7350157729,12.37824496546674,12.123464705971692,11.339180447003635,10.74652831829125,12.644008564391676,11.243372729823104,10.195490437534312,9.593267382840404,10.477637743159873,9.446865440039124,8.924991306926508,11.763858047487133,10.820873566626714,9.762468914063144,8.846717939262051,12.749592314430743,12.116773788911747,11.145499773625517,10.055342981485039,9.112119477439913,12.006897616502737,11.41094230606252,10.496247359627912,9.469594846641249,8.58131640108419,11.54,4.571984435797666,44.78439471144139,-78.69673031007942,91.60048639147689,90.20660386147708,94.38825145147649,4.513064133016616,100.0,84.89208633093523,15.69506726457399,42.0704845814978,84.75033738191632,0.9162421759779594,0.42021515935829323,10.41682417582958,11.543173931486686,12.336,11.8,10.511,9.658999999999999,9.287,8.599666666666668,0.25,0.1899999999999995,0.07000000000000028,0.05852521528536261
20061205,12.36,12.99,12.92,12.35,0.00073637,12.9,0.92523048,-4.1860465116,12.37216331031116,12.182598529478769,11.475289720736482,10.893207562082956,12.502004282195838,11.382951138595216,10.335136215757904,9.713560105325604,10.622434839839881,9.561106011017982,9.015386272533705,11.872247493398563,10.967457036471789,9.88917774752348,8.933465644465457,12.743328209620495,12.228414918200519,11.296480747565942,10.185853079949185,9.201469613799421,12.000998411001826,11.516080068596606,10.638433325377635,9.592502415097774,8.665461675131493,12.16,-1.1200000000000045,37.083536666518796,-53.36425347007253,83.63336260906719,88.01552344400712,74.86904093918733,17.632850241545903,71.57894736842103,71.67070217917673,7.571801566579628,23.723723723723715,77.88079470198674,0.9546090117264885,0.3069346859882338,10.56076312576813,11.668839480488735,12.5,11.901,10.697500000000002,9.799666666666665,9.39775,8.683166666666667,-0.5600000000000005,0.07000000000000028,0.009999999999999787,0.0544521074912848
20061206,12.93,12.96,12.2,11.85,0.00124073,12.36,1.52905936,4.6116504854,12.558108873540775,12.369448897109077,11.66925109130495,11.078370510984506,12.716002141097919,11.576332246270812,10.5025467824832,9.853405318137535,10.799939852159891,9.693219500781982,9.118402423256503,12.06456613096246,11.154365890141142,10.037510540327213,9.032145505095938,12.934852139746999,12.426503114891334,11.488996866845376,10.33863585653703,9.303109870248816,12.18136560733455,11.702629147033585,10.819734913436907,9.736385224117397,8.76118113994306,12.4,2.181128496917969,41.56210996518428,-42.578621934262316,86.56126227650293,87.53076972150572,84.62224738649735,4.0609137055837605,70.81081081081079,70.15306122448978,12.045060658578862,22.32734153263954,79.92565055762081,0.9890076138430212,0.2751888169322616,10.73626215348901,11.862864175798162,12.654,12.099,10.898499999999999,9.969999999999999,9.51525,8.777166666666664,0.7300000000000004,0.030000000000001137,0.34999999999999964,0.05509158878677476
20061207,12.75,13.45,12.76,12.5,0.00080089,12.93,1.04129656,-1.3921113689,12.622072582360516,12.464586672831807,11.813350945797623,11.230336828167733,12.733001070548958,11.723040715486961,10.64754376425848,9.979344217348945,10.949944478916821,9.813093245849355,9.213970780539226,12.189190470787468,11.306331043461032,10.169827099335642,9.123944381513322,13.000734759831332,12.554866184911091,11.645520974764864,10.474921912315711,9.397662712958722,12.243410404889701,11.823514756663844,10.9671411121572,9.864732286355572,8.850226050067922,12.68,0.20433825840930367,37.90641832695178,-46.59313671097692,81.5170319938591,85.52619047895685,73.4987150236636,21.08433734939758,59.776536312849146,74.32432432432432,4.851973684210525,12.334801762114541,78.85085574572128,1.0139898291531213,0.19985772248080114,10.885427919897232,11.999346610290754,12.724,12.236,11.084999999999999,10.128333333333334,9.62525,8.871333333333332,-0.009999999999999787,0.6899999999999995,0.25,0.057094414521638125
20061208,12.05,12.74,12.52,12.0,0.00060283,12.75,0.74071816,-5.4901960784,12.431381721573677,12.360940004623856,11.844904153024606,11.304851661970666,12.39150053527448,11.763910626051091,10.738024811725674,10.069372729638122,11.034564134384759,9.90081507934546,9.288603128419773,12.163883112462473,11.377156658369504,10.261542850587562,9.196192668389536,12.804323173220888,12.528799605836348,11.71847135812059,10.569389136105189,9.472078448441222,12.058440269926466,11.7989666190886,11.035841958618418,9.953696565069935,8.92030688833785,12.9,-4.349896809017291,28.957000064210973,-14.584199790069917,68.63040228162038,79.8942610798447,46.10268468517174,45.901639344262264,35.74660633484166,58.43828715365239,-2.8225806451612874,10.045662100456635,70.65217391304348,1.0182812475331826,0.03433134704049001,10.971692518423364,12.007139439476791,12.597999999999999,12.326,11.247,10.266,9.71625,8.950833333333332,-0.46999999999999886,0.22000000000000064,0.05000000000000071,0.060365538202861724
20061212,12.8,13.24,13.0,12.61,0.00042168,12.05,0.53973624,6.22406639,12.554254481049119,12.470705003467891,11.972250265954658,11.44077423815515,12.59575026763724,11.893421797794705,10.871055469033697,10.188095654436465,11.17036689327824,10.014508605645638,9.381008309250833,12.279540728378386,11.512665548048599,10.385370028607682,9.285175565466337,12.930882115480593,12.647926950229738,11.858045514490057,10.696931129465913,9.563730832430329,12.177626846617645,11.911154506527033,11.16728558160714,10.07380892774945,9.006620298502346,12.36,1.7649864843377432,35.4382697761036,-39.79913384897971,69.86707669838523,76.55186628602488,56.49749752310595,24.809160305343465,48.17518248175183,68.37416481069043,0.9463722397476418,12.478031634446396,72.22857142857143,1.0190240550276934,0.005942459956086665,11.107122702243855,12.129117987249591,12.578,12.456999999999999,11.4395,10.433000000000002,9.830250000000001,9.045499999999999,-0.1999999999999993,0.2400000000000002,0.19000000000000128,0.06093580310712632
