date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20120208,249,300166XSHE20120208,20200210005546,0,14120,58.4,80633816.0,300166.XSHE,55.81,1500,58.14,57.19,1017.5999755859,4050.0,1.2891986063,57.4,4.0,56.407904542182905,56.01515365619893,56.027996065471676,56.182396096449786,57.20340062573849,56.0646387053803,56.02549372501283,55.349844681432515,56.153323849485304,55.093874387296395,53.91278775301748,55.89966989332263,56.17679695991352,55.59983458256362,53.71011620669173,58.100141678448395,57.57665999012231,57.862100868710925,57.26782962004054,55.32141969289248,54.715667405917415,54.222679796522954,54.49149305111611,53.93183954508671,52.098812720490976,53.17,3.9959932744249174,4.992469580355192,47.238095238095,75.17769999981658,55.8187674235926,113.89556515226455,46.801346801346796,100.0,51.35135135135135,9.491525423728811,4.324421317064425,55.71354256979365,-0.15379602907577603,-0.057725625926100366,56.134785088973246,55.95212624693442,55.906000000000006,54.227,57.82400000000001,57.03566666666667,56.44775,54.605666666666664,0.9500000000000028,0.259999999999998,1.3799999999999955,0.05249401092424938,57.982000000000006,68.57677305089638,47.387226949103635,226.71568627451046,104658,0.8971466498317544,0.7054842446597523,2.1062993945556223,1.814733969986357,0.8998158379373856,83.33333333333334,56.0,-0.5469131023035716,54.168746879680484,64.36164202426474,46.13930113548061,57.982000000000006,53.6,54.778,57.4,29.07,58.548,57.974,59.122,59.696,60.27,57.68699999999999,57.45739999999999,-0.1465803258350135,118778.0,0.10038610038609976,0.5328185328185319,0.3667953667953684,63.14,51.66
20120209,250,300166XSHE20120209,20200210005546,0,15611,59.5,91187984.0,300166.XSHE,57.6,1500,58.53,57.95,1017.5999755859,4050.0,0.6707946336,58.14,4.0,57.1152696947886,56.6438652421492,56.36159659007546,56.39581463313616,57.86670031286924,56.372808867207766,56.187074775012,55.48811230397892,56.336145091832584,55.228624411323985,54.03429333846439,56.37791173090034,56.40091153515984,55.742769480975156,53.82912568306972,58.82872778563226,58.06924908282735,58.09293888121464,57.41505256540441,55.443999453561815,55.40181160394494,54.686574378973326,54.70888418910504,54.0704863965459,52.21425191257762,54.12,2.7238583312857716,5.39679109718547,75.23449832361429,79.55151853626694,63.72968446115071,111.1951866864994,8.948339483394822,100.0,74.66666666666667,11.485714285714288,1.561686621551273,51.72022684310019,-0.11573406461491495,0.30449571568688855,56.31220841571597,56.3487222089445,56.977999999999994,54.879999999999995,57.68800000000001,57.186666666666675,56.65374999999999,54.774499999999996,0.5799999999999983,0.9699999999999989,0.3500000000000014,0.04858636330107125,57.82400000000001,68.30862798577041,47.33937201422961,476.3300760043443,120269,1.091841364667082,0.9944940072494182,1.9773227958281339,1.7778684067427943,0.8630561633843916,100.0,57.19,-0.057725625926100366,51.35135135135135,75.17769999981658,55.8187674235926,57.82400000000001,54.227,55.906000000000006,58.14,29.265,59.302800000000005,58.7214,59.8842,60.4656,61.047000000000004,58.430699999999995,58.198139999999995,-0.15379602907577603,104658.0,0.5105263157894735,0.18421052631579035,0.3052631578947362,63.95400000000001,52.326
20120210,251,300166XSHE20120210,20200210074327,1,0,58.53,0.0,300166.XSHE,58.53,1500,58.53,58.53,,,0.0,58.53,,57.58684646319241,57.1153989316119,56.650717044732055,56.58983148466923,58.19835015643462,56.6424577588068,56.33823124114026,55.62036829076245,56.504903161691615,55.358090120683826,54.1526014085048,56.76920050710028,56.60368186514462,55.87873194531783,53.945196653858126,59.31445185708818,58.47227652231329,58.301792321098965,57.55509390367737,55.56355255347387,55.85924106929664,55.06612449188727,54.90557140919028,54.202369986958296,52.32684075424238,56.7,1.1579675077773968,5.14270521959071,85.01418741168803,82.46739756056718,69.97558882762286,107.45101502645582,8.948339483394822,100.0,74.4203440538519,10.080872672559712,12.839791787160216,47.14403973509934,-0.05102442494046,0.5176771173956396,56.476489273811076,56.684303407568436,57.86,55.67199999999999,57.591499999999996,57.311,56.83075,54.923166666666674,0.0,0.0,0.0,0.043962771125611845,57.68800000000001,68.1041015260029,47.271898473997105,387.8756476683948,120269,1.1024111800439669,1.0971262723555244,3.0800057592628143,1.8484761357101775,0.8946261235417868,83.33333333333334,57.95,0.30449571568688855,74.66666666666667,79.55151853626694,63.72968446115071,57.68800000000001,54.879999999999995,56.977999999999994,58.53,29.265,59.7006,59.115300000000005,60.285900000000005,60.8712,61.456500000000005,58.822649999999996,58.58852999999999,-0.11573406461491495,120269.0,,,,64.38300000000001,52.677
20120213,252,300166XSHE20120213,20200210005546,0,15558,60.7,92000728.0,300166.XSHE,57.6,1500,59.55,59.0,1017.5999755859,4050.0,1.7426960533,58.53,4.0,58.241230975461605,57.724049198708926,57.03728810543445,56.858937713335656,58.874175078217306,57.00590053895595,56.545442128808624,55.791221843338,56.73914138002302,55.52247874340211,54.29463821354415,57.27480041490023,56.8842835922737,56.05781819188769,54.08358685993571,59.988467904725454,58.993044427347236,58.59081210004191,57.739552737644324,55.70609446573378,56.493994046197756,55.55655640245322,55.177755084505485,54.37608364613106,52.46107925413764,57.4,1.9168235495464738,6.688691177893294,121.22629217082843,84.27225871793343,74.74114545772639,103.3344852383475,9.551495016611337,100.0,84.38461538461539,10.033259423503326,14.519230769230765,48.22623150212853,0.04338507432639434,0.7552759941348347,56.70415673501025,57.12517980640406,58.42999999999999,56.17399999999999,57.263999999999996,57.52466666666667,56.95925,55.07983333333334,0.5499999999999972,1.1500000000000057,1.3999999999999986,0.04161300656245609,57.591499999999996,67.30511806949397,47.877881930506014,197.6545842217485,135827,1.1133922906727651,1.107901735358366,3.060376271837205,1.9093294460641397,0.9823202224870885,83.33333333333334,58.53,0.5176771173956396,74.4203440538519,82.46739756056718,69.97558882762286,57.591499999999996,55.67199999999999,57.86,58.53,29.775,59.7006,59.115300000000005,60.285900000000005,60.8712,61.456500000000005,58.822649999999996,58.58852999999999,-0.05102442494046,120269.0,0.37096774193548554,0.4516129032258058,0.1774193548387087,64.38300000000001,52.677
20120214,253,300166XSHE20120214,20200210005546,0,13709,60.88,81998568.0,300166.XSHE,58.52,1500,60.88,59.8,1017.5999755859,4050.0,2.2334172964,59.55,4.0,59.120820650307735,58.51303689903169,57.54964969137652,57.22448883030515,59.87708753910866,57.49016297158646,56.82509102372419,56.0124730675407,57.05766896617509,55.73257761620988,54.467937207924564,57.93029124855473,57.26482801205715,56.293046572771225,54.25139953006075,60.89444526981697,59.66819998601137,58.98277285241887,57.98183796995436,55.87894151596257,57.3471960307985,56.19238251109809,55.546883171695434,54.60425517558809,52.62385754415893,58.14,2.9665460203633005,8.730983686780464,195.23950910530579,89.51483914528896,79.66571002024725,109.21309739537236,0.0,100.0,80.49951969260326,7.372134038800704,20.292432325627352,49.63445959296582,0.17258125810708386,1.0335694702455163,57.013478458342824,57.702844451572666,59.126,56.95200000000001,56.9855,57.778999999999996,57.06875,55.26250000000001,1.0800000000000054,0.0,1.279999999999994,0.04085671651887679,57.263999999999996,66.19611615464106,48.331883845358924,242.21840068787702,122118,1.1958347192439789,1.154613504958372,5.267434922055642,1.7105115233277124,0.8976780794962621,83.33333333333334,59.0,0.7552759941348347,84.38461538461539,84.27225871793343,74.74114545772639,57.263999999999996,56.17399999999999,58.42999999999999,59.55,30.44,60.741,60.1455,61.3365,61.932,62.527499999999996,59.84774999999999,59.60954999999999,0.04338507432639434,135827.0,0.0,0.5423728813559298,0.4576271186440702,65.505,53.595
20120215,254,300166XSHE20120215,20200210005546,0,15823,61.4,95172200.0,300166.XSHE,59.02,1500,60.06,61.4,1017.5999755859,4050.0,-1.346911958,60.88,4.0,59.43388043353849,58.899777674273764,57.88436306585966,57.48226257300468,59.96854376955433,57.81139260013815,57.03379482864521,56.188452499386756,57.28861750723854,55.90228045478988,54.615096755084444,58.31751102154478,57.53103486805172,56.4768003984897,54.394821763886405,61.21689684654465,60.067036352191124,59.25696591409327,58.17110441044439,56.026666416802996,57.65086402053233,56.56798569089844,55.80510382201017,54.78249638653501,52.762977110969814,58.53,0.9242144177449121,6.952823939197507,417.39115417163646,87.8281448903628,82.38652164361909,98.71139138385018,12.01793721973091,76.96629213483148,85.51020408163265,4.634146341463421,10.141206675224648,49.60505529225909,0.3033324156911722,1.0460092606727065,57.239146720687806,58.06548376671533,59.510000000000005,57.70799999999999,56.7885,57.92933333333334,57.140750000000004,55.407833333333336,-1.3399999999999963,0.0,1.0399999999999991,0.03998132524348551,56.9855,65.45174657094276,48.519253429057244,218.04081632653043,137941,1.0905370973229862,1.1431859082834825,2.727912376574337,1.5125561723499872,0.7449972461905643,66.66666666666666,59.8,1.0335694702455163,80.49951969260326,89.51483914528896,79.66571002024725,56.9855,56.95200000000001,59.126,60.88,30.03,62.09760000000001,61.488800000000005,62.7064,63.315200000000004,63.92400000000001,61.1844,60.94087999999999,0.17258125810708386,122118.0,0.0,0.4369747899159669,0.5630252100840332,66.968,54.792
20120216,255,300166XSHE20120216,20200210005546,0,12535,61.0,75729360.0,300166.XSHE,59.62,1500,60.63,59.77,1017.5999755859,4050.0,0.9490509491,60.06,4.0,59.83258695569233,59.33233325570532,58.2504479904117,57.76842052091335,60.29927188477717,58.16371852512088,57.26580806550682,56.38156326028298,57.545646929758654,56.08768122126871,54.77338368258223,58.7379635630821,57.82617440442774,56.6793955010024,54.54877678206205,61.6275645643631,60.500102469974564,59.560959636560575,58.37977736603248,56.185240085523915,58.03760934702156,56.97582465618963,56.0913891722949,54.97901363597233,52.91231347860018,58.53,1.168029367595521,7.597295426715645,-1058.031616522155,88.41696145844007,84.39666824855942,96.45754787820135,7.556427870461199,78.07486631016043,91.60696008188332,4.2827657378741,14.180790960451981,43.998244459073966,0.43660667015459953,1.0661940357074189,57.490321037673894,58.4600247256822,59.93000000000001,58.45400000000001,56.38000000000001,58.18366666666667,57.2275,55.56550000000001,0.8599999999999994,0.36999999999999744,0.15000000000000568,0.038571136922752776,56.7885,63.50460303673194,50.072396963268055,159.3530239099854,125406,0.9747607161165184,1.0326489067197522,4.518023704327092,1.450932684509327,0.7225916777503331,66.66666666666666,61.4,1.0460092606727065,85.51020408163265,87.8281448903628,82.38652164361909,56.7885,57.70799999999999,59.510000000000005,60.06,30.315,61.2612,60.6606,61.8618,62.4624,63.063,60.360299999999995,60.120059999999995,0.3033324156911722,137941.0,0.26811594202898315,0.10869565217391697,0.6231884057970999,66.066,54.054
20120217,256,300166XSHE20120217,20200210005546,0,15828,60.86,93201168.0,300166.XSHE,57.6,1500,58.9,60.5,1017.5999755859,4050.0,-2.8533729177,60.63,1.0,59.521724637128216,59.22424994177899,58.33705492502347,57.8712913826485,59.59963594238859,58.255753709480764,57.37123980321605,56.491060509835904,57.64982793516184,56.19796823219936,54.881978848830066,58.76742473343081,57.928443508767955,56.78771767168522,54.65621439238151,61.30737637624206,60.53044747543373,59.66629681403099,58.49134920183578,56.29590082415295,57.73607289801437,57.00440199142788,56.19059020350492,55.08408614153466,53.01652796061006,59.55,-1.8398773415105647,4.249632736862592,-175.8609042982792,79.2367640813179,82.67670019281225,72.35689185832919,24.53385672227675,53.38208409506395,76.45429362880883,0.6321544507090336,12.190476190476188,41.959531416400424,0.5358796416983792,0.7941837723502376,57.5947417015499,58.5277132294234,60.004,58.931999999999995,56.229000000000006,58.42866666666667,57.324,55.70483333333334,-1.6000000000000014,0.35999999999999943,1.2999999999999972,0.04133432305129564,56.38000000000001,62.7161341526202,50.04386584737982,94.54403741231465,141234,0.6446663535447418,0.8097135348306301,4.070803450127958,1.2968669748330768,0.6777340086287754,50.0,59.77,1.0661940357074189,91.60696008188332,88.41696145844007,84.39666824855942,56.38000000000001,58.45400000000001,59.93000000000001,60.63,29.45,61.842600000000004,61.2363,62.4489,63.055200000000006,63.661500000000004,60.93315,60.69063,0.43660667015459953,125406.0,0.11042944785276063,0.3987730061349687,0.49079754601227066,66.69300000000001,54.567
20120220,257,300166XSHE20120220,20200210005546,0,24814,62.3,150386480.0,300166.XSHE,58.6,1500,60.8,59.11,1017.5999755859,4050.0,3.2258064516,58.9,2.0,59.94781642475215,59.61818745633424,58.66544760168701,58.13753762058954,60.19981797119429,58.57378449579567,57.59245013849243,56.67840570506042,57.8921488632263,56.37844006623075,55.03771624754507,59.13698387280703,58.20192507936148,56.98343876087131,54.80791280244617,61.74625091749471,60.91109338899124,59.94798283174232,58.69294192369745,56.45215018651955,58.14938193200958,57.36287435662282,56.45586732698064,55.27393559804517,53.16367541837278,60.88,0.9061639061307123,7.246550647536322,-140.61185033549353,78.45368247434547,81.26902761998998,72.82299218305644,13.525698827772773,59.84251968503935,78.35314091680813,3.8783529813770645,14.350197479781823,46.55172413793103,0.637729226825958,0.81479668102063,57.83216824217583,58.877295809512106,60.254,59.342,56.482499999999995,58.56500000000001,57.47875000000001,55.848,1.6899999999999977,1.5,0.509999999999998,0.039659708273610685,56.229000000000006,62.86364806903879,49.594351930961224,119.831932773109,166048,0.5528083184864017,0.5987373360155717,4.520046759975988,1.4439277899343548,0.8208681475443248,66.66666666666666,60.5,0.7941837723502376,76.45429362880883,79.2367640813179,82.67670019281225,56.229000000000006,58.931999999999995,60.004,58.9,30.4,60.078,59.489,60.667,61.256,61.845,59.19449999999999,58.95889999999999,0.5358796416983792,141234.0,0.40540540540540587,0.13783783783783746,0.45675675675675664,64.79,53.01
20120221,258,300166XSHE20120221,20200210005546,0,40873,30.1,119886032.0,300166.XSHE,28.3,1500,29.96,30.0,2035.1999511719,8100.0,-1.1221122112,30.3,2.0,49.951877616501434,52.203640592250686,54.83805458812874,55.57594329144504,45.07990898559714,54.99706143382121,55.80971141988002,55.51673589179693,55.743522027593514,55.342422808731506,54.37777634629388,53.83207771411483,55.51221792894611,55.665222235950765,54.194384091274664,51.450433944996476,55.44704004553828,57.177584466814494,57.33517890302929,55.8202156140129,48.45332128800639,52.21711538269138,53.84685139107772,53.99526556887224,52.568552568536425,60.06,-44.59034584797484,-46.7879153863915,-13088.796401396063,53.92990596328914,72.15598706775637,17.477743754354663,95.11764705882352,6.887897378694921,16.608391608391603,-49.68933669185558,-44.641537324464146,23.191606847045836,0.2423669579382297,-3.1628981511018264,55.76756318719985,54.428481069587164,54.06999999999999,56.598,55.099000000000004,57.52066666666667,56.850249999999996,55.476833333333346,-0.03999999999999915,0.10000000000000142,1.6600000000000001,0.0406502973517311,56.482499999999995,69.77864665984096,43.18635334015903,-66.5642942983042,206921,-2.825020811444937,-1.1361062464792675,1.7890353538139099,1.2338838572189668,0.044724056309954206,50.0,59.11,0.81479668102063,78.35314091680813,78.45368247434547,81.26902761998998,56.482499999999995,59.342,60.254,60.8,14.98,62.016,61.407999999999994,62.623999999999995,63.232,63.839999999999996,61.10399999999999,60.86079999999999,0.637729226825958,166048.0,0.05555555555555632,0.9222222222222219,0.02222222222222174,33.330000000000005,27.27
20120222,259,300166XSHE20120222,20200210005546,0,46529,32.96,148622352.0,300166.XSHE,29.62,1500,32.96,29.63,2035.1999511719,8100.0,10.0133511348,29.96,3.0,44.28791841100096,47.39273044418802,51.920980643044906,53.51994844676822,39.019954492798576,52.242428754593554,54.33553648956518,54.5360082443275,53.990943410086324,54.46468073780086,53.814150652970355,50.03715449336667,53.36438764999887,54.55765041956292,53.670078311243195,45.61655596333099,51.53826912816767,54.965319279498836,56.19437993214981,55.28018066058049,42.95928085867093,48.53603985856567,51.7634560204989,52.92092090697603,52.0599759619059,60.63,-32.25077081192189,-41.11572831768923,-1095.3361599030911,40.52189809317315,61.6112907428953,-1.6568872062711506,86.29411764705881,14.379600420609881,21.13840340103921,-45.860709592641264,-41.8694885361552,28.879813302217038,-0.39660168047138955,-5.111749107276954,54.078114062222085,51.12563782811222,48.65,54.08,54.153499999999994,56.57600000000001,56.296749999999996,55.1595,3.330000000000002,0.0,0.00999999999999801,0.04632902813547706,55.099000000000004,71.50489561712496,38.69310438287504,-62.69544762695448,253450,-5.368669149800568,-4.096844980622753,2.1663035684738845,1.290445168295332,0.06702073849266588,50.0,30.0,-3.1628981511018264,16.608391608391603,53.92990596328914,72.15598706775637,55.099000000000004,56.598,54.06999999999999,29.96,16.48,30.5592,30.259600000000002,30.858800000000002,31.1584,31.458000000000002,30.109799999999996,29.989959999999996,0.2423669579382297,206921.0,0.0,0.0029940119760473085,0.9970059880239527,32.956,26.964000000000002
20120223,260,300166XSHE20120223,20200210005546,0,113433,36.26,406892128.0,300166.XSHE,35.03,1500,36.26,35.2,2035.1999511719,8100.0,10.0121359223,32.96,4.0,41.61194560733397,44.60954783314101,49.83284989063892,51.95086222433474,37.63997724639928,50.24462516026936,53.1693728450771,53.7413991902263,52.62702468623353,53.75077168925966,53.35219931999745,47.53221731275455,51.735398349998974,53.66508210641351,53.24019983442238,42.86030397555399,48.95818383213719,53.28746030049894,55.275034569605914,54.83740582945505,40.363587239113954,46.106250793371906,50.183336399499005,52.0551296432211,51.6429938393897,58.9,-17.169225146198826,-34.89377594553058,-485.69351174427493,34.81852029740955,52.68036726106672,-0.9051736299047946,76.58823529411765,20.112828059847917,25.634743875278392,-39.627039627039636,-36.829268292682926,35.175879396984925,-1.1012087718830084,-5.636856731292952,52.758253761316745,48.83861662378726,43.775999999999996,51.852999999999994,53.366499999999995,55.74300000000001,55.85325,54.91966666666667,1.0599999999999952,0.0,0.1700000000000017,0.046474997282690986,54.153499999999994,72.31345294597428,35.99354705402571,-59.25416475622804,366883,-6.3770698883347565,-5.872869519067662,3.5341266339418675,1.297712134375906,0.0712935457736973,66.66666666666666,29.63,-5.111749107276954,21.13840340103921,40.52189809317315,61.6112907428953,54.153499999999994,54.08,48.65,32.96,18.13,33.6192,33.2896,33.9488,34.278400000000005,34.608000000000004,33.1248,32.99296,-0.39660168047138955,253450.0,0.0,0.1382113821138229,0.8617886178861771,36.25600000000001,29.664
20120224,261,300166XSHE20120224,20200210005546,0,72211,36.8,261207872.0,300166.XSHE,35.52,1500,36.73,35.78,2035.1999511719,8100.0,1.2961941533,36.26,4.0,39.984630404889316,42.63966087485576,48.08580323855373,50.56714747666795,37.184988623199644,48.55529701523569,52.108768145394706,53.00177313847734,51.40417663344634,53.08329044654359,52.914773022102786,45.568177801344625,50.30631279285622,52.838980540247,52.83254057925146,41.184169317035995,46.935223135384966,51.81550217664191,54.424149956454414,54.417516796629,38.78509149274264,44.201132467304284,48.79712340907053,51.253811124039586,51.24756436187391,60.8,-6.63921508820091,-33.69940360149608,-294.8585276715087,31.47705274729264,45.61259575647536,3.2059667289271943,75.20588235294117,21.943811693242207,25.76700755891507,-39.419429325416466,-36.824905400756805,33.73287671232876,-1.8000116529269914,-5.590423048351864,51.570975704922915,46.97575252781999,39.342,49.673,52.6725,54.952000000000005,55.40150000000001,54.66816666666667,0.9499999999999957,0.07000000000000028,0.259999999999998,0.04995988701860167,53.366499999999995,72.90344743300498,33.829552566995005,-62.51341755428952,294672,-6.365915319307805,-6.371492603821281,4.335116651039656,1.106125970664367,-0.007858013819265468,66.66666666666666,35.2,-5.636856731292952,25.634743875278392,34.81852029740955,52.68036726106672,53.366499999999995,51.852999999999994,43.775999999999996,36.26,18.365,36.9852,36.6226,37.3478,37.7104,38.073,36.44129999999999,36.29626,-1.1012087718830084,366883.0,0.05468750000000048,0.2031249999999994,0.7421875000000001,39.886,32.634
20120227,262,300166XSHE20120227,20200210005546,0,62049,37.6,227734624.0,300166.XSHE,36.14,1500,36.52,36.52,2035.1999511719,8100.0,-0.5717397223,36.73,4.0,38.82975360325955,41.10974565614182,46.543696140079895,49.290134069698134,36.85249431159983,47.050884888331225,51.10304116827247,52.285174306369626,50.25923996933508,52.433749644718354,52.48333162678429,43.92305456473651,48.99333062210801,52.042932709015446,52.429761799516854,39.994646211357335,45.240746201678604,50.46313054077125,53.60422069028591,54.00265465350236,37.66486099516176,42.60536292779442,47.52353070344477,50.48164472774498,50.856868945531346,29.96,5.898045583715127,-33.64994349707677,-199.72050039445526,29.043525360940194,40.089572291296975,6.951431500226633,75.8235294117647,17.900581702802747,25.64726709448993,-37.996604414261455,-37.60464718947548,36.922814789572335,-2.457792002305927,-5.262242795031487,50.45608861566936,45.36717521584769,34.486000000000004,47.37,51.772000000000006,53.966,54.98599999999999,54.40883333333334,0.0,1.0799999999999983,0.38000000000000256,0.04875198695027249,52.6725,73.40747779116245,31.93752220883755,-69.75180542873747,232623,-5.807224133134921,-6.086569726221363,3.185111324644973,1.2564350064350067,0.038655213270142395,66.66666666666666,35.78,-5.590423048351864,25.76700755891507,31.47705274729264,45.61259575647536,52.6725,49.673,39.342,36.73,18.26,37.4646,37.0973,37.8319,38.1992,38.5665,36.91364999999999,36.766729999999995,-1.8000116529269914,294672.0,0.7397260273972587,0.2602739726027413,0.0,40.403,33.056999999999995
20120228,263,300166XSHE20120228,20200210005546,0,68643,37.5,241458192.0,300166.XSHE,33.85,1500,34.0,36.52,2035.1999511719,8100.0,-6.9003285871,36.52,1.0,37.219835735506365,39.33230924210636,44.871203321402575,47.90012188154376,35.42624715579991,45.419524277289824,49.999619157416184,51.49016672783182,49.008529202463144,51.710857501788226,51.99692816292154,42.118862825693505,47.56539437238344,51.16278965003909,51.9747059526152,38.33643080757156,43.38242871046431,48.99235620355494,52.69767333954026,53.53394713119366,36.10324066344117,40.8552969409227,46.138432541211934,49.627905960537916,50.41546477403674,32.96,-3.666345554485173,-37.71912792124769,-159.7825858974475,24.95058553474444,35.04324337244613,4.7652698593410605,83.23529411764706,71.26315789473685,22.638680659670165,-44.07894736842105,-41.910131556466766,35.26522593320236,-3.08998161380245,-5.057516891972186,49.23711908858274,43.618379028794195,35.294,44.681999999999995,50.817,52.88433333333333,54.50474999999999,54.106500000000004,-2.520000000000003,0.9799999999999969,0.14999999999999858,0.05561080274991691,51.772000000000006,73.88777002955132,29.656229970448692,1619.2156862745005,301266,-5.328964133935734,-5.568094133535327,1.9153878095027919,1.2571519389701216,0.10953125000000022,50.0,36.52,-5.262242795031487,25.64726709448993,29.043525360940194,40.089572291296975,51.772000000000006,47.37,34.486000000000004,36.52,17.0,37.250400000000006,36.885200000000005,37.61560000000001,37.9808,38.346000000000004,36.7026,36.55652,-2.457792002305927,232623.0,0.26849315068493074,0.041095890410958534,0.6904109589041107,40.172000000000004,32.868
20120229,264,300166XSHE20120229,20200210005546,0,38427,34.75,129921936.0,300166.XSHE,33.21,1500,33.5,34.14,2035.1999511719,8100.0,-1.4705882353,34.0,2.0,35.979890490337574,37.87423193157977,43.3550428785489,46.59101989231251,34.46312357789996,43.929583742628594,48.9351275988732,50.707985565752175,47.81556541765829,50.99670622720829,51.51016689547624,40.5517968573856,46.22583300358502,50.30119015491523,51.518540373538286,37.0592872050477,41.768350763107165,47.61260799369257,51.81022585956269,53.06409658474443,34.900493775627446,39.33524295166403,44.83905801347746,48.79215445026777,49.97298416233214,36.26,-5.372577820462124,-38.09800102738842,-127.0071192110159,21.7317629055159,30.60608321680272,3.9831222829422686,84.70588235294116,53.85714285714286,20.1482773658962,11.815754339118822,-43.74475230898404,35.786675527496264,-3.6739255373311424,-4.671551388229534,48.071406563502535,42.061705332056626,35.402,42.025999999999996,49.867000000000004,51.867666666666665,53.953499999999984,53.800666666666665,-0.6400000000000006,0.6099999999999994,0.28999999999999915,0.056245113712586094,50.817,74.1602320812693,27.473767918730704,297.39696312364384,262839,-4.8207772504821795,-5.074870692208957,1.49206028910091,1.1831076724693752,0.08892104840006447,50.0,36.52,-5.057516891972186,22.638680659670165,24.95058553474444,35.04324337244613,50.817,44.681999999999995,35.294,34.0,16.75,34.68,34.34,35.02,35.36,35.7,34.169999999999995,34.034,-3.08998161380245,301266.0,0.39610389610389596,0.18831168831168787,0.41558441558441617,37.400000000000006,30.6
20120301,265,300166XSHE20120301,20200210005546,0,40021,34.88,136671856.0,300166.XSHE,33.55,1500,34.15,33.68,2035.1999511719,8100.0,1.9402985075,33.5,2.0,35.36992699355838,36.94317394868483,42.12770382807571,45.46001808392046,34.30656178894998,42.707135774800015,47.981248398945894,49.98807314984992,46.76436807783842,50.336051081043266,51.053320398226866,39.387833792406404,45.07575366991025,49.51332722052913,51.08968752480895,36.43102480336513,40.5694688061786,46.42802628000756,50.998727037145,52.622378150553224,34.30882918375163,38.20619877863421,43.72348105981294,48.02792740391325,49.55699689906468,36.73,-2.3727844482561617,-36.35570729961835,-92.41803643933976,20.223136054657658,27.145100829421033,6.3792065051309095,82.79411764705881,25.747126436781585,21.645874370759454,3.610436893203876,-43.906044678055196,32.097680955727334,-4.17827470309426,-4.034793326104946,47.04019126250234,40.84451989635561,34.980000000000004,39.378,48.916000000000004,50.71266666666667,53.48225,53.5205,0.46999999999999886,0.730000000000004,0.13000000000000256,0.057863595495737094,49.867000000000004,74.12626082962959,25.607739170370426,71.48148148148127,302860,-4.10499207646987,-4.462884663476025,1.6169875865605348,1.3875671527244826,0.10358283079106087,50.0,34.14,-4.671551388229534,20.1482773658962,21.7317629055159,30.60608321680272,49.867000000000004,42.025999999999996,35.402,33.5,17.075,34.17,33.835,34.505,34.84,35.175000000000004,33.6675,33.5335,-3.6739255373311424,262839.0,0.5488721804511286,0.09774436090225716,0.35338345864661425,36.85,30.150000000000002
