date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180528,436,600977XSHG20180528,20200210010341,0,81293,17.46,140224224,600977.XSHG,17.05,1500,17.2,17.19,56500.0,186700.0,-0.462962963,17.28,4,17.256281704646526,17.21824241884927,16.989240581530485,16.806015948053254,17.253207722791288,16.958045938166467,16.671088136788807,16.56165652148456,16.735225852748446,16.538855243648488,16.478468697829943,17.124600209928193,16.827212005507608,16.589581829816712,16.475997795515223,17.77397015578592,17.63833821622604,17.332028365672837,17.087269284711216,16.97027772938068,16.73859325350713,16.610862203630347,16.32239564534238,16.09189437492221,15.981717861649766,17.29,-0.669900669900668,4.636873547555003,-19.26981864259134,67.48528709510279,74.46841693053243,53.51902742424352,37.50000000000006,38.961038961038895,58.964143426294804,-0.058105752469503565,2.9940119760479043,70.36290322580643,0.26732146178340266,0.13554223390852527,16.720538246716348,17.055630825454013,17.316,17.214999999999996,16.662999999999997,16.297,16.317,16.607499999999998,0.00999999999999801,0.26000000000000156,0.14000000000000057,0.026544292787793206,16.590500000000002,17.92574679366775,15.255253206332254,77.16894977169038,4606498,0.21284599634538823,0.2889749742716632,1.6349698988886203,1.2614107883817407,1.3044397463002126,50.0,17.2,0.19364379125794973,61.69354838709681,72.96706107743685,77.95998184824725,16.590500000000002,17.124,17.35,17.28,8.6,0.25037868254483703,4687791.0,0.6341463414634182,0.3414634146341476,0.024390243902434165,19.008000000000003,15.552000000000001
20180529,437,600977XSHG20180529,20200210010341,0,140023,17.68,244777840,600977.XSHG,17.18,1500,17.27,17.22,56500.0,186700.0,0.4069767442,17.2,4,17.26085446976435,17.231181814136953,17.026675170659754,16.84819631641205,17.261603861395642,16.99704019589566,16.709727611834687,16.59245406402871,16.776362325613952,16.56752758703482,16.49929846893968,17.151036535395793,16.86938229069736,16.622772960069554,16.49560278821855,17.77868010385728,17.665567631457666,17.37546375941828,17.12145614887164,16.99047087186511,16.74302883567142,16.63650543933392,16.363300821976438,16.124089771267467,16.000734704571993,17.56,-0.24260628465804984,5.051217791187117,-28.440305055004544,55.96065553175622,68.29916313094036,31.283640333387922,33.54430379746839,48.684210526315816,73.11320754716981,-0.5757052389176823,3.104477611940296,67.90393013100436,0.27933148565294924,0.09608019095637255,16.761239117329954,17.08861069846109,17.312,17.284,16.738499999999995,16.34133333333333,16.335749999999997,16.61466666666667,0.05000000000000071,0.41000000000000014,0.03999999999999915,0.027449136946730606,16.662999999999997,17.95555212660844,15.370447873391557,133.8983050847467,4746521,0.1274750903118645,0.17016054332862635,1.9536500600967137,1.4130434782608674,1.4721603563474401,50.0,17.19,0.13554223390852527,58.964143426294804,67.48528709510279,74.46841693053243,16.662999999999997,17.214999999999996,17.316,17.2,8.635,0.26732146178340266,4606498.0,0.8200000000000003,0.0799999999999983,0.10000000000000142,18.92,15.48
20180530,438,600977XSHG20180530,20200210010341,0,112420,17.13,190409328,600977.XSHG,16.61,1500,16.66,17.05,56500.0,186700.0,-3.5321366532,17.27,1,17.060569646509567,17.088386360602716,16.97778514790512,16.831087560374588,16.96080193069782,16.954910171408702,16.706519378813095,16.59539084385355,16.7674113774898,16.57115395617071,16.503527456599162,17.06175716532383,16.849441120154754,16.62458891323689,16.499661978632908,17.572386735904853,17.573609880283545,17.354924353759397,17.123326580634,16.994651837991896,16.54875255711428,16.549904450364114,16.34395788655011,16.125851245839783,16.00467211927392,17.25,-2.7550782162035827,1.3924728565168683,34.040309350831365,38.70766391192713,58.43533005793595,-0.7476683800905164,72.15189873417717,9.090909090909207,51.63934426229512,-3.6437246963562693,2.2713321055862554,61.100196463654235,0.2772513220327343,-0.01664130896171989,16.75373992345366,17.022670591005536,17.131999999999998,17.240000000000002,16.7935,16.364333333333335,16.340249999999997,16.607833333333332,-0.39000000000000057,0.0799999999999983,0.05000000000000071,0.0247224322297561,16.738499999999995,17.914106651903598,15.562893348096392,29.50558213716124,4634101,-0.14817977829471699,-0.010352343991426247,1.9798071929675476,1.3736730360934155,1.3340292275574122,50.0,17.22,0.09608019095637255,73.11320754716981,55.96065553175622,68.29916313094036,16.738499999999995,17.284,17.312,17.27,8.33,0.27933148565294924,4746521.0,0.1538461538461507,0.0961538461538476,0.7500000000000017,18.997,15.543
20180531,439,600977XSHG20180531,20200210010341,0,291139,18.1,512728768,600977.XSHG,16.85,1500,17.81,16.85,56500.0,186700.0,6.9027611044,16.66,3,17.31037976433971,17.268789770452038,17.088747128184437,16.920079600340532,17.385400965348907,17.061796399982615,16.777711676954183,16.64819993759905,16.847610502298277,16.61973615396794,16.537908313004447,17.197801317083133,16.940922918235255,16.682413844298505,16.532016003851847,17.829691157269902,17.713735356595627,17.449150605782314,17.182886259627463,17.027976483967404,16.79106837140952,16.68186727757064,16.432695230688196,16.181941428969548,16.03605552373629,17.28,3.282301090234278,8.303029565936523,-52.31500212671016,52.65074685851065,56.507135658127524,44.93796925927691,15.425531914893739,64.43298969072161,61.56351791530942,1.4236902050113898,7.418576598311222,67.109634551495,0.2841644139829994,0.055304735602121236,16.83198141060524,17.1437981923893,17.244,17.29,16.903,16.441666666666666,16.363999999999997,16.6055,0.9599999999999973,0.2900000000000027,0.0,0.028794687315939243,16.7935,17.91836621426728,15.668633785732723,151.16279069767486,4925240,0.06881728224250452,-0.03968124802610623,2.3633251187340076,1.6673960612691439,1.7894736842105285,50.0,17.05,-0.01664130896171989,51.63934426229512,38.70766391192713,58.43533005793595,16.7935,17.240000000000002,17.131999999999998,16.66,8.905,0.2772513220327343,4634101.0,0.23200000000000215,0.0,0.7679999999999978,18.326,14.994
20180601,440,600977XSHG20180601,20200210010341,0,178760,17.85,315524544,600977.XSHG,17.38,1500,17.59,17.7,56500.0,186700.0,-1.2352610893,17.81,4,17.403586509559805,17.349092327839028,17.155580844426513,16.98098145485503,17.487700482674455,17.127821849984787,16.830117375215202,16.68914776639909,16.90471738673687,16.65778571655743,16.565594936346436,17.269110168522563,17.002739783165232,16.726686339698578,16.558139065485136,17.9256941048466,17.78718347357824,17.512821976660188,17.228486929889534,17.05488323744969,16.88147891427301,16.751036863466886,16.492657589670277,16.22488574950762,16.061394893520582,17.2,1.6410493470472605,6.9300911854103155,-44.8408556578208,57.024435265852716,56.67956886070259,57.71416807615296,28.491620111731887,57.27699530516429,54.54545454545456,1.9710144927536224,2.8654970760233827,64.68699839486356,0.292194268903163,0.06423883936130914,16.888130935745593,17.21244462432941,17.306,17.328,17.008499999999998,16.509999999999998,16.38375,16.601999999999997,-0.10999999999999943,0.15000000000000213,0.21000000000000085,0.02891000691904954,16.903,17.857049789057154,15.948950210942845,178.14569536423852,4746480,0.22969426608289403,0.14925577416269928,1.4292557584656327,1.528183716075155,1.560253699788586,50.0,16.85,0.055304735602121236,61.56351791530942,52.65074685851065,56.507135658127524,16.903,17.29,17.244,17.81,8.795,0.2841644139829994,4925240.0,0.31914893617021567,0.4468085106382974,0.23404255319148695,19.591,16.029
20180604,441,600977XSHG20180604,20200210010341,0,237183,17.23,401715456,600977.XSHG,16.68,1500,16.77,17.12,56500.0,186700.0,-4.6617396248,17.59,1,17.192391006373203,17.20431924587927,17.104170065169644,16.96180132259548,17.128850241337226,17.08309411873669,16.826238834878737,16.692663080903476,16.894354510834034,16.66218627669243,16.570974016968897,17.178362865154824,16.98057408953045,16.728799201176695,16.563370199670686,17.7081627365644,17.69371375110947,17.489991312216365,17.230663177211998,17.06027130566081,16.676619276182006,16.663011979200178,16.471156866844535,16.226935225141393,16.066469093680563,17.27,-2.6132404181184627,1.991169279797582,53.29316260774932,41.595708521754155,51.65161541438644,21.48389473648959,79.16666666666679,42.508710801393725,44.21052631578946,-2.9513888888888977,-3.119584055459267,58.832116788321166,0.2867545600276677,-0.04351767100396253,16.879380496060737,17.144376220586423,17.22,17.268,17.048499999999997,16.556666666666665,16.392,16.58533333333333,-0.3500000000000014,0.10999999999999943,0.08999999999999986,0.03017470465320145,17.008499999999998,17.844855785536275,16.17214421446372,74.30463576158961,4983663,0.002344508514300258,0.11601938729859715,0.8328238962313641,1.4383561643835596,1.2737226277372284,33.33333333333333,17.7,0.06423883936130914,54.54545454545456,57.024435265852716,56.67956886070259,17.008499999999998,17.328,17.306,17.59,8.385,0.292194268903163,4746480.0,0.1999999999999987,0.16363636363636316,0.6363636363636381,19.349,15.831
20180605,442,600977XSHG20180605,20200210010341,0,123572,17.08,208626112,600977.XSHG,16.7,1500,17.01,16.71,56500.0,186700.0,1.4311270125,16.77,2,17.1315940042488,17.15573943440945,17.091614056480356,16.966183020541344,17.069425120668612,17.073957353894603,16.83809439391882,16.7064603382555,16.903250317692954,16.67582603054763,16.58252733231182,17.147751435126676,16.983376557194212,16.742516313314418,16.574398095975113,17.645541824376263,17.662183978180476,17.492877853910038,17.244791802713852,17.071630038854366,16.617646184121337,16.633318892072875,16.473875260478387,16.240240823914984,16.07716615309586,16.66,-0.9203168685927172,3.4331788828487126,58.266795355502566,36.67901820913367,46.660749679302185,16.71555526879665,73.15436241610728,45.72368421052635,45.36082474226805,-1.1046511627906845,-1.1621150493898855,59.88620199146517,0.27633303622408767,-0.08337219042864019,16.889056014871052,17.12370295588082,17.168,17.240000000000002,17.0845,16.615333333333332,16.4065,16.579666666666665,0.3000000000000007,0.06999999999999673,0.010000000000001563,0.03026871936709922,17.048499999999997,17.80977458909384,16.287225410906153,58.30212234706643,4860091,-0.13945352482270856,-0.06855450815420415,1.082377388574762,1.522357723577232,1.293900184842885,50.0,17.12,-0.04351767100396253,44.21052631578946,41.595708521754155,51.65161541438644,17.048499999999997,17.268,17.22,16.77,8.505,0.2867545600276677,4983663.0,0.18421052631578136,0.026315789473688393,0.7894736842105302,18.447000000000003,15.093
20180606,443,600977XSHG20180606,20200210010341,0,209593,17.73,364200736,600977.XSHG,16.76,1500,17.66,16.88,56500.0,186700.0,3.8212815991,17.01,3,17.307729336165867,17.281804575807087,17.16739884894964,17.02925729140122,17.364712560334304,17.147212684657777,16.89112056205309,16.747918584418304,16.961461831716573,16.714421088173214,16.61088187619835,17.240887537830915,17.04781688508048,16.78727161510396,16.601203081259676,17.826961216250844,17.758114163965843,17.559251391632895,17.29088976355708,17.099239173697466,16.78849745608089,16.723660911695987,16.536382378528064,16.283653466650843,16.103166988821886,17.81,1.681252878857658,7.2591224916185055,-22.938148919876944,47.94261169199514,47.08803701686651,49.65176104225242,29.530201342281927,66.23376623376625,54.15730337078652,2.2582513028372935,1.66954519286125,64.45623342175067,0.2730758723203023,-0.02605731123028332,16.946162976732456,17.206210193437617,17.368000000000002,17.249999999999996,17.133,16.698,16.4495,16.582833333333333,0.7800000000000011,0.07000000000000028,0.11999999999999744,0.032572292039470506,17.0845,17.862474292634403,16.306525707365594,149.22547332186005,5069684,0.037049620528685316,-0.05120195214701162,1.5957115048607977,1.7202505219206654,1.3864468864468875,50.0,16.71,-0.08337219042864019,45.36082474226805,36.67901820913367,46.660749679302185,17.0845,17.240000000000002,17.168,17.01,8.83,0.27633303622408767,4860091.0,0.07216494845360863,0.12371134020618307,0.8041237113402083,18.711000000000002,15.309000000000001
20180607,444,600977XSHG20180607,20200210010341,0,104600,17.7,182723968,600977.XSHG,17.37,1500,17.43,17.69,56500.0,186700.0,-1.3023782559,17.66,4,17.348486224110577,17.318853431855317,17.202412335756357,17.065688446728384,17.397356280167152,17.182561099075556,16.925886977404502,16.777574298139246,16.997503229276838,16.74248300628407,16.63243761629839,17.27527162186166,17.084215276977577,16.818624219245233,16.621667202710054,17.868940810833895,17.79352977051751,17.596741735286905,17.32318294582259,17.120317218791357,16.82803163738726,16.75701347320581,16.57168881866825,16.314065492667876,16.12301718662875,17.59,0.7980569049271229,5.740181268882204,-52.08227526663221,50.3062601436567,48.16077805912991,54.597224312710296,44.966442953020184,41.203703703703724,48.526077097505684,4.621848739495796,0.8097165991902867,60.027472527472526,0.27018802549893384,-0.02310277457094778,16.982002756233754,17.240639394447214,17.292,17.268,17.1695,16.758,16.48375,16.58,-0.26000000000000156,0.00999999999999801,0.05999999999999872,0.03266847802565123,17.133,17.89461604499905,16.371383955000947,66.66666666666725,4965084,0.13255470794765825,0.08480216423817179,1.5555302606501191,1.6556701030927803,1.3807763401109068,50.0,16.88,-0.02605731123028332,54.15730337078652,47.94261169199514,47.08803701686651,17.133,17.249999999999996,17.368000000000002,17.66,8.715,0.2730758723203023,5069684.0,0.03030303030302443,0.18181818181817888,0.7878787878787967,19.426000000000002,15.894
20180608,445,600977XSHG20180608,20200210010341,0,162446,17.71,282753376,600977.XSHG,16.9,1500,17.43,17.46,56500.0,186700.0,0.0,17.43,4,17.375657482740383,17.346640073891486,17.232757357655508,17.098807678843986,17.413678140083576,17.21349096169111,16.958410398217115,16.80594063300276,17.03077221164016,16.769444457018025,16.65342610008001,17.30340405425045,17.117147155360666,16.84844742806254,16.64162603721104,17.896927207222596,17.822506175877965,17.630661570021488,17.353900850904417,17.140874818327372,16.85438775825817,16.784301932622935,16.603632740699844,16.34299400522066,16.142377256094708,16.77,0.9849362688296531,5.6184405070655075,-18.811012394427973,51.88202577809774,49.40119396545252,56.8436894033882,44.966442953020184,45.876288659793815,52.195121951219505,-2.1336327905670913,-0.7403189066059169,58.1896551724138,0.2670672320087498,-0.0249663479214719,17.015187737253477,17.26977179530149,17.26,17.283,17.2035,16.82133333333333,16.516,16.5785,-0.030000000000001137,0.25,0.5300000000000011,0.03563739735375733,17.1695,17.91368478887975,16.42531521112025,56.70103092783519,5127530,0.16822386023980967,0.15038928409373398,1.052494401571298,1.6051080550098196,1.355239786856129,33.33333333333333,17.69,-0.02310277457094778,48.526077097505684,50.3062601436567,48.16077805912991,17.1695,17.268,17.292,17.43,8.715,0.27018802549893384,4965084.0,0.3086419753086411,0.6543209876543206,0.03703703703703834,19.173000000000002,15.687
20180611,446,600977XSHG20180611,20200210010341,0,174008,17.68,303985184,600977.XSHG,17.02,1500,17.67,17.33,56500.0,186700.0,1.3769363167,17.43,4,17.473771655160256,17.427480055418613,17.291056376634774,17.150734253494534,17.54183907004179,17.270554591479723,17.00431940478375,16.84350843156786,17.079943579975534,16.80476036066438,16.68017804481475,17.37005786256855,17.16979980723108,16.888523163279004,16.66701798690953,17.997984804815065,17.891159598445608,17.684893801448013,17.395178858177374,17.167028526516816,16.949558505505447,16.848956126691494,16.654705813014147,16.381867468380634,16.167007447302247,17.01,1.3188073394495436,6.963849003607889,-62.773871395086964,58.30166371783699,52.36801721624734,70.16895672101629,28.859060402684506,83.08823529411765,54.52436194895592,0.45480386583287,2.434782608695662,57.20588235294118,0.2671843887962665,0.0009372543001335831,17.063692349308777,17.33134536525511,17.44,17.330000000000002,17.2725,16.88533333333333,16.55525,16.586499999999997,0.3400000000000034,0.00999999999999801,0.3099999999999987,0.03698882073591866,17.2035,17.84490081072602,16.562099189273976,130.76923076923092,5301538,0.2563666564354647,0.21229525833763718,1.3869455839700078,1.656249999999997,1.3448275862068972,50.0,17.46,-0.0249663479214719,52.195121951219505,51.88202577809774,49.40119396545252,17.2035,17.283,17.26,17.43,8.835,0.2670672320087498,5127530.0,0.015151515151512134,0.46969696969696767,0.5151515151515202,19.173000000000002,15.687
20180612,447,600977XSHG20180612,20200210010341,0,129923,17.65,226565936,600977.XSHG,17.14,1500,17.52,17.6,56500.0,186700.0,-0.8488964346,17.67,4,17.48918110344017,17.45061004156396,17.321582193083472,17.184303866813213,17.530919535020892,17.301735267544757,17.037589120604153,16.87292110845621,17.11379407382357,16.832808973971655,16.70227862258278,17.39732006937427,17.203152206542406,16.919326911411734,16.68807927118337,18.013856536543376,17.9192396714555,17.71924677273868,17.426906718754086,17.18872164931887,16.964505670336965,16.87540046729304,16.687057640346133,16.41174710406938,16.187436893047867,17.66,-0.12541329380913502,5.927591961111556,-80.2083333333329,58.586085671046234,54.440706701180304,66.87684361077808,38.926174496644364,70.07874015748018,53.65296803652968,4.47227191413238,1.3888888888888797,55.90778097982708,0.2663227588748561,-0.006893039371283161,17.097492916026646,17.36036915521586,17.541999999999998,17.355000000000004,17.3195,16.944000000000003,16.594749999999998,16.592166666666664,-0.08000000000000185,0.04999999999999716,0.379999999999999,0.03700458566203171,17.2725,17.837211430732548,16.707788569267453,108.58505564387882,5171615,0.25246576226783674,0.2544162093516507,1.1019050459726887,1.4362657091561908,1.1302982731554163,50.0,17.33,0.0009372543001335831,54.52436194895592,58.30166371783699,52.36801721624734,17.2725,17.330000000000002,17.44,17.67,8.76,0.2671843887962665,5301538.0,0.09803921568626932,0.7450980392156872,0.15686274509804346,19.437000000000005,15.903000000000002
20180613,448,600977XSHG20180613,20200210010341,0,116145,17.42,198645888,600977.XSHG,16.85,1500,17.01,17.4,56500.0,186700.0,-2.9109589041,17.52,1,17.329454068960114,17.34045753117297,17.280037900672344,17.168458060739283,17.270459767510445,17.26526835910166,17.03580917733937,16.87888106026246,17.10580991429868,16.83975764165904,16.710376553567443,17.32689823857895,17.18475675830027,16.923749988903843,16.69602793115415,17.849337691028918,17.84670518573632,17.70029946104928,17.431462488570958,17.196908769088772,16.80957044689131,16.807091291421578,16.66921405555126,16.41603748923673,16.195147093219525,17.43,-2.3087525844245205,2.778214160553981,167.79273958578904,48.459099849073596,52.44683775047807,40.48362404626465,73.15436241610728,21.238938053097474,47.30290456431538,0.0,-1.1046511627906845,51.75675675675677,0.2561490568950142,-0.08138961583873527,17.09101195928393,17.306466208259575,17.412,17.39,17.314999999999998,16.99233333333333,16.62075,16.590999999999998,-0.389999999999997,0.020000000000003126,0.16000000000000014,0.037234307180268635,17.3195,17.892509598523446,16.746490401476557,44.723618090452064,5055470,0.02611453059957152,0.13929014643370413,0.900965647825156,1.2553542009884666,0.9557142857142868,33.33333333333333,17.6,-0.006893039371283161,53.65296803652968,58.586085671046234,54.440706701180304,17.3195,17.355000000000004,17.541999999999998,17.52,8.505,0.2663227588748561,5171615.0,0.03508771929825108,0.280701754385965,0.6842105263157839,19.272000000000002,15.768
20180614,449,600977XSHG20180614,20200210010341,0,76024,17.21,128878824,600977.XSHG,16.79,1500,16.82,16.9,56500.0,186700.0,-1.1169900059,17.01,2,17.15963604597341,17.210343148379728,17.218699513916032,17.13678005521753,17.045229883755223,17.20960981421395,17.0218860046078,16.876321014164095,17.083824536275703,16.838982832182214,16.713261381105145,17.234734922473685,17.15001801941453,16.918689013835362,16.699088969891086,17.674425127352613,17.751776970147894,17.664518559996967,17.426249684250422,17.20006163898782,16.64484696459421,16.717692874799475,16.635517478832096,16.4111283434203,16.198116300794354,17.43,-2.7183342972816793,1.6351045959370452,654.7631625285976,36.75051101049352,47.214728837149885,15.822075357180793,85.90604026845634,22.018348623853324,51.81818181818182,-4.756511891279727,-2.6056745801968693,53.71669004207574,0.23705689627716103,-0.15273728494282535,17.07093699933697,17.231625253142717,17.290000000000003,17.290999999999997,17.290499999999998,17.032333333333334,16.654,16.585666666666665,-0.0799999999999983,0.3100000000000023,0.030000000000001137,0.03271280561232427,17.314999999999998,17.927322627378736,16.70267737262126,35.616438356164196,4979446,-0.23977719975029158,-0.10683133457536002,0.7143725151028948,1.2295081967213113,0.907433380084152,16.666666666666664,17.4,-0.08138961583873527,47.30290456431538,48.459099849073596,52.44683775047807,17.314999999999998,17.39,17.412,17.01,8.41,0.2561490568950142,5055470.0,0.7380952380952405,0.07142857142857384,0.19047619047618564,18.711000000000002,15.309000000000001
20180615,450,600977XSHG20180615,20200210010341,0,169363,16.9,274426016,600977.XSHG,15.71,1500,16.16,16.78,56500.0,186700.0,-3.9239001189,16.82,2,16.82642403064894,16.947757361284797,17.07753957872723,17.04798186837957,16.60261494187761,17.07840858743721,16.966280455923428,16.845176622243915,17.01276111040834,16.81235605444958,16.69870187107606,17.039328572933012,17.055730588994102,16.881679793648274,16.685778131128345,17.33121675156841,17.550508430121003,17.567402506663925,17.388130187457723,17.186351475062196,16.321631309729472,16.528148715745022,16.54405867132428,16.375229399838826,16.185204787194493,17.67,-5.142052124911958,-2.2773726158944183,-1265.1851851851986,31.926083247919763,42.11851364073984,11.541222462279606,81.17154811715484,13.7142857142858,28.90025575447574,-7.2862880091795725,-3.0012004801920766,47.20000000000002,0.20230544602393521,-0.2780116020258066,17.003460184571267,17.0667598295823,17.036,17.148,17.238,17.055,16.6695,16.566333333333333,-0.620000000000001,0.11999999999999744,0.4499999999999993,0.03740469428669481,17.290499999999998,18.076772217492135,16.50422778250786,19.32324131789837,5148809,-0.6499423611640245,-0.444859780457158,0.6797361134289928,1.0926193921852378,0.7851851851851858,16.666666666666664,16.9,-0.15273728494282535,51.81818181818182,36.75051101049352,47.214728837149885,17.290499999999998,17.290999999999997,17.290000000000003,16.82,8.08,0.23705689627716103,4979446.0,0.10084033613445183,0.3781512605042018,0.5210084033613464,18.502000000000002,15.138
20180619,451,600977XSHG20180619,20200210010341,0,267282,16.26,428485184,600977.XSHG,15.53,1500,16.15,15.6,56500.0,186700.0,-0.0618811881,16.16,2,16.60094935376596,16.748318020963595,16.953867634896934,16.966347153072334,16.376307470938805,16.962357514007557,16.91361720070256,16.81495155171157,16.94639487114616,16.78638130721626,16.684262348153005,16.877632468763373,16.969470532899425,16.84598809639714,16.672549041470855,17.09897783437894,17.383961442826276,17.47855464888641,17.351367739289053,17.17272551271498,16.10292087315298,16.37130349470047,16.460386416912442,16.340608453505226,16.17237257022673,17.52,-3.47836480994502,-2.303578774166993,-496.7586759821342,30.67799489255255,38.30500739134408,15.423969894969503,75.87548638132301,0.0,30.540540540540555,-7.343660355708555,-9.320606400898374,43.20457796852645,0.15894014565121647,-0.34692240298174987,16.940240911640064,16.925719855800406,16.732,17.086000000000002,17.177,17.061,16.689,16.549833333333332,0.5499999999999989,0.11000000000000298,0.07000000000000028,0.03864515205534036,17.238,18.152660592788386,16.323339407211613,8.142292490118464,5416091,-0.9142942296528653,-0.7821182954084449,0.6594226714939154,1.1917404129793503,0.7319347319347325,16.666666666666664,16.78,-0.2780116020258066,28.90025575447574,31.926083247919763,42.11851364073984,17.238,17.148,17.036,16.16,8.075,0.20230544602393521,5148809.0,0.15068493150685294,0.09589041095890422,0.7534246575342428,17.776000000000003,14.544
20180620,452,600977XSHG20180620,20200210010341,0,80113,16.32,128104040,600977.XSHG,15.66,1500,16.14,15.99,56500.0,186700.0,-0.0619195046,16.15,2,16.447299569177307,16.596238515722696,16.84535195024401,16.891224684611213,16.258153735469403,16.859562824756615,16.863706413560458,16.785605832071937,16.88436449644261,16.76103302065876,16.66993965478056,16.74351747444276,16.890473339289954,16.811549652670447,16.659399682422194,16.940718556252627,17.245822998676044,17.397187539468653,17.315896142250562,17.15918167289486,15.953880582101988,16.24121195020948,16.383759139111255,16.307203163090332,16.159617691949528,17.01,-1.9202722411278283,-2.3298033282904362,-333.75096541662936,29.77921372041731,35.46307616770182,18.41148882584828,76.26459143968869,0.0,39.10034602076128,-8.658743633276746,-8.243320068220577,41.384388807069236,0.11192733070313758,-0.37610251958463115,16.880963807074135,16.804839877984957,16.455999999999996,16.999000000000002,17.1195,17.055999999999997,16.71125,16.537666666666667,0.15000000000000036,0.17999999999999972,0.33000000000000007,0.0405003913744376,17.177,18.194791235961482,16.159208764038517,13.153724247226586,5335978,-1.0043529091876093,-0.9593235694202373,0.8582723032608739,1.2556053811659191,0.7669789227166288,0.0,15.6,-0.34692240298174987,30.540540540540555,30.67799489255255,38.30500739134408,17.177,17.086000000000002,16.732,16.15,8.07,0.15894014565121647,5416091.0,0.27272727272727226,0.5,0.22727272727272776,17.765,14.534999999999998
20180621,453,600977XSHG20180621,20200210010341,0,68970,16.19,109436440,600977.XSHG,15.6,1500,15.67,16.18,56500.0,186700.0,-2.9120198265,16.14,2,16.188199712784872,16.36467888679202,16.68863835687814,16.780204258737466,15.9640768677347,16.710867471662038,16.786693096556554,16.737101230677503,16.7909518428701,16.71824741200548,16.643625453338966,16.548332479089535,16.774237783167102,16.755864303759694,16.63497006063399,16.673845704168418,17.044782453462222,17.277464916662115,17.258540232872484,17.134019162453008,15.702553721401326,16.051882504716847,16.27101064967209,16.253188374646903,16.13592095881497,16.82,-3.199901161354104,-5.142981670258343,-236.2993801461741,21.9934819298195,30.973211421741045,4.03402294597641,93.96551724137929,0.0,28.52564102564102,-10.559360730593607,-6.559332140727488,39.245810055865924,0.05733913320207632,-0.4367055800084901,16.791262784327902,16.630249127525733,16.188000000000002,16.799999999999997,17.025,17.022000000000002,16.7235,16.520666666666664,-0.5099999999999998,0.010000000000001563,0.07000000000000028,0.038772908992553624,17.1195,18.294906312727644,15.944093687272353,19.17012448132766,5267008,-1.1415463152102039,-1.0729496121989066,1.0327467669561834,1.1408647140864716,0.6868131868131877,0.0,15.99,-0.37610251958463115,39.10034602076128,29.77921372041731,35.46307616770182,17.1195,16.999000000000002,16.455999999999996,16.14,7.835,0.11192733070313758,5335978.0,0.016949152542375483,0.11864406779661033,0.8644067796610142,17.754,14.526000000000002
20180622,454,600977XSHG20180622,20200210010341,0,66417,16.03,105073952,600977.XSHG,15.42,1500,15.89,15.6,56500.0,186700.0,1.403956605,15.67,2,16.088799808523248,16.246009165094016,16.582153242627722,16.69927659885224,15.92703843386735,16.608259037704283,16.728841929036776,16.700270742387175,16.721647854957016,16.685767121338596,16.62379320456689,16.42863566470962,16.69002466096071,16.713627020649465,16.616575738149198,16.571463802778947,16.92149473465091,17.190725400789532,17.21503583126895,17.115073010293674,15.60613581426755,15.935776594768331,16.189323921131887,16.21221821002998,16.11807846600472,16.16,-0.6999125109361446,-3.7914290212033874,-164.54845737578194,21.594474678876725,27.84696584078627,9.089492355057637,79.65367965367963,16.058394160583976,17.100371747211963,-6.5843621399177,-6.5843621399177,39.75069252077563,0.0042437202189678225,-0.424763303864868,16.724502578081392,16.516364646367926,16.002000000000002,16.645999999999997,16.956999999999997,16.994999999999997,16.73,16.51083333333333,0.2900000000000009,0.14000000000000057,0.17999999999999972,0.04071851394224542,17.025,18.294095741069206,15.75590425893079,22.23120452708156,5200591,-1.0895406136331818,-1.1155434644216928,0.9636748599044559,1.0577716643741402,0.6278563656147992,16.666666666666664,16.18,-0.4367055800084901,28.52564102564102,21.9934819298195,30.973211421741045,17.025,16.799999999999997,16.188000000000002,15.67,7.945,0.05733913320207632,5267008.0,0.22950819672131195,0.2950819672131137,0.47540983606557435,17.237000000000002,14.103
