date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20130507,628,300124XSHE20130507,20200210005247,0,16386,32.88,52304908.0,300124.XSHE,31.3,1500,31.57,32.72,11886.6689453125,38880.0,-3.75,32.8,1.0,31.619826041728587,31.20519894147337,29.926161073938225,29.104559637346657,31.90689885651841,29.784453692100954,28.433472282346226,27.69566416661547,28.76971092191661,27.494473756880677,26.67668522381986,30.59633514386637,29.20078975540363,27.913685821241554,26.551997043363738,32.56842082298044,31.514225198182363,30.07681344806574,28.7510963958788,27.34855695466465,30.671231260476727,29.678445089550376,28.32476606274152,27.076275246604308,25.755437132062823,30.88,-0.910232266164478,16.025226390685635,-87.98662155329997,84.2301534394225,85.49240580028979,81.7056487176879,19.350473612990523,53.93258426966294,80.4761904761905,6.367924528301888,19.583333333333343,75.48487199379363,1.0594900515749683,0.9677982299273755,28.696314678725386,30.239703845264042,31.860000000000003,30.417,28.4355,27.528999999999996,27.304750000000002,27.166833333333333,-1.1499999999999986,0.1600000000000037,0.2699999999999996,0.04967210193154009,28.197000000000003,32.90659647952985,23.48740352047015,152.40816326530674,1093264,1.6036650492940334,1.8242537377672385,3.869853394533123,1.9226305609284355,1.5099667774086396,66.66666666666666,32.26,1.1857933825455391,94.3213296398892,89.04505253924032,86.12353198072343,28.197000000000003,29.95,31.803999999999995,32.8,15.785,0.9385152728340465,1109650.0,0.10126582278481235,0.1708860759493666,0.727848101265821,36.08,29.52
20130508,629,300124XSHE20130508,20200210005247,0,16631,34.0,54220896.0,300124.XSHE,31.58,1500,33.74,31.58,11886.6689453125,38880.0,6.8736141907,31.57,3.0,32.326550694485725,31.838899206105026,30.434672930746462,29.525963306678783,32.82344942825921,30.278896980588335,28.77582890929163,27.95846137676262,29.152040850999946,27.73939635465006,26.86256192845618,31.167910572254304,29.63309549298424,28.197896268985872,26.729478597848587,33.296347215320296,32.102947889421934,30.522088357773768,29.04383315705545,27.531362955784044,31.35675417365115,30.232873255086673,28.74410262819471,27.351959380916295,25.92759423991313,31.8,4.03305377405032,23.42427368436454,-101.37473963264547,88.17957941713135,86.38813033923698,91.76247757292012,3.0989272943980692,76.87969924812035,83.79446640316208,7.829977628635357,27.561436672967876,77.41243745532523,1.1892500306945448,1.0380798329566123,29.0699209988198,30.77821094599265,32.432,31.000999999999998,28.8165,27.799,27.492,27.31083333333333,2.1600000000000037,0.259999999999998,0.0,0.05268689139258842,28.4355,33.549685272357664,23.32131472764234,213.47387717690216,1109895,1.5906635635494388,1.5971643064217362,4.011577721449613,2.1812749003984093,1.7345890410958924,66.66666666666666,32.72,0.9677982299273755,80.4761904761905,84.2301534394225,85.49240580028979,28.4355,30.417,31.860000000000003,31.57,16.87,1.0594900515749683,1093264.0,0.10743801652892472,0.0,0.8925619834710753,34.727000000000004,28.413
20130509,630,300124XSHE20130509,20200210005247,0,29162,35.38,99561472.0,300124.XSHE,32.21,1500,35.0,33.2,11886.6689453125,38880.0,5.6125528063,33.14,4.0,33.217700462990486,32.62917440457877,31.043383206646933,30.02360300607162,33.911724714129605,30.869034858014793,29.17738833449862,28.264615229946852,29.601883862461484,28.024125909369666,27.07670503560207,31.864654104571706,30.144229255557168,28.529706207084125,26.93368900283998,34.2142314768802,32.82059372770886,31.048556133223883,29.38559739329665,27.74169967292518,32.22116944910077,30.908714481434554,29.239902377890452,27.6738150208716,26.12567833275478,32.25,5.829704886308651,27.326435878406897,-104.14358918938382,90.43755936352359,87.73794001399918,95.83679806257243,4.05549626467452,78.26855123674915,84.20038535645475,13.341968911917101,30.11152416356878,77.96373779637378,1.3351061934122652,1.1668493017417636,29.50918611001833,31.427716954301477,33.072,31.701,29.248,28.099999999999998,27.66825,27.47433333333333,1.7999999999999972,0.38000000000000256,0.990000000000002,0.05892260567830272,28.8165,34.46098261579394,23.17201738420606,188.9745566692372,1139057,1.8190303367617595,1.7048469501555992,4.306998013290402,2.1723163841807938,1.575688073394497,83.33333333333334,31.58,1.0380798329566123,83.79446640316208,88.17957941713135,86.38813033923698,28.8165,31.000999999999998,32.432,33.74,17.5,1.1892500306945448,1109895.0,0.11987381703470106,0.3123028391167197,0.5678233438485792,36.454,29.826
20130510,631,300124XSHE20130510,20200210005247,0,26977,34.88,91605248.0,300124.XSHE,33.14,1500,33.96,34.61,11886.6689453125,38880.0,-2.9714285714,35.0,4.0,33.46513364199365,32.96188080343408,31.432265445760674,30.381457278246923,33.935862357064806,31.255405500762944,29.48594392582129,28.512240654731773,29.93712356534906,28.25690528547282,27.257844376770436,32.24562608555867,30.50763599312315,28.794598587226364,27.107178163263686,34.46908765125346,33.21299486812543,31.422865072916842,29.658436544843156,27.9203935081616,32.461179632733845,31.278257302991907,29.592406913329455,27.930760629609573,26.293962818365774,32.8,1.6340456096247062,22.87874950247858,-77.74050957184433,84.97177936849164,86.81588646549666,81.2835651744816,15.154749199573123,63.68000000000003,76.32508833922263,6.7924528301886795,21.72043010752689,73.55263157894737,1.4637695414372662,1.029306784200009,29.83887602779475,31.81729896133202,33.414,32.297,29.625,28.382333333333335,27.82325,27.60333333333333,-0.6499999999999986,0.2700000000000031,0.8200000000000003,0.06115342344710636,29.248,35.09032316805567,23.405676831944334,143.48879466989735,1112080,1.6743690007522163,1.746699668756988,2.687038013237275,2.0174216027874596,1.4956772334293966,66.66666666666666,33.2,1.1668493017417636,84.20038535645475,90.43755936352359,87.73794001399918,29.248,31.701,33.072,35.0,16.98,1.3351061934122652,1139057.0,0.15517241379310506,0.4712643678160916,0.37356321839080336,38.5,31.5
20130513,632,300124XSHE20130513,20200210005247,0,24379,33.96,79966440.0,300124.XSHE,32.35,1500,33.45,33.96,11886.6689453125,38880.0,-1.5017667845,33.96,4.0,33.460089094662436,33.08391060257556,31.701296719659247,30.6604157074972,33.692931178532405,31.529729813167577,29.741689478994108,28.72692584365648,30.20734482955298,28.460556058591532,27.420795840539636,32.464603160911636,30.78786113663523,29.021691339068983,27.263791048121373,34.46389176750231,33.43854125573899,31.711496970734288,29.892342079241054,28.081704779565015,32.45628642182256,31.490665066084286,29.86422530253617,28.151040598896913,26.44587731667773,31.57,-0.2802289530169365,20.471079737808846,-46.27868826349398,76.38005869104518,83.33727720734618,62.46562165844318,22.494172494172485,55.2334943639292,73.03465765004229,3.7209302325581484,19.464285714285726,74.38456420492349,1.5634390419716457,0.7973560042750356,30.106366692402545,32.06848373651171,33.544000000000004,32.674,29.99150000000001,28.679,27.963750000000005,27.7045,-0.509999999999998,0.0,1.1000000000000014,0.05926172565622082,29.625,35.461486186054074,23.788513813945926,90.83900226757396,1087701,1.2918738623789232,1.4831214315655696,2.001202799241872,1.819286871961105,1.2753433616742984,50.0,34.61,1.029306784200009,76.32508833922263,84.97177936849164,86.81588646549666,29.625,32.297,33.414,33.96,16.725,1.4637695414372662,1112080.0,0.0,0.6832298136645975,0.3167701863354026,37.356,30.564
20130514,633,300124XSHE20130514,20200210005247,0,10348,33.36,33941872.0,300124.XSHE,32.36,1500,32.9,32.61,11886.6689453125,38880.0,-1.644245142,33.45,4.0,33.27339272977496,33.037932951931666,31.861123823704684,30.86401427954291,33.296465589266205,31.70101358652163,29.945451448091262,28.908363850454027,30.414472150356595,28.63465189943108,27.56498542368333,32.54376622256407,30.989017218860443,29.21087712740708,27.402956701254183,34.27159451166821,33.52007920924099,31.918687735426257,30.087203441229292,28.22504540229181,32.27519094788171,31.567453235887143,30.05934670229463,28.33455081358487,26.580868000216558,33.74,-2.6915113871635925,18.02944637373359,-28.39362115908189,66.77627591383279,77.81694344284172,44.694940855814934,30.961298377028758,62.02531645569619,65.04672897196262,0.30487804878049213,17.499999999999996,71.29810828440965,1.6273725980862352,0.5114684489167174,30.313302492965317,32.19640931550991,33.81000000000001,32.834999999999994,30.317,28.95233333333334,28.111250000000002,27.78966666666667,0.28999999999999915,0.46000000000000085,0.25,0.053544448026905486,29.99150000000001,35.7132553250729,24.269744674927114,93.38521400778204,1077353,0.8066304003942166,1.04925213138657,1.9610365942557224,1.7842660178426626,1.1402743142144647,33.33333333333333,33.96,0.7973560042750356,73.03465765004229,76.38005869104518,83.33727720734618,29.99150000000001,32.674,33.544000000000004,33.45,16.45,1.5634390419716457,1087701.0,0.46000000000000085,0.25,0.28999999999999915,36.79500000000001,30.105000000000004
20130515,634,300124XSHE20130515,20200210005247,0,16979,34.92,57690416.0,300124.XSHE,32.37,1500,34.9,32.9,11886.6689453125,38880.0,6.0790273556,32.9,4.0,33.8155951531833,33.50344971394875,32.26630731387739,31.23092207231173,34.098232794633105,32.100886888206425,30.265099741762793,29.1688697699995,30.759512754175315,28.880351824943585,27.758012123060087,32.97217236391605,31.36149176944516,29.488395316314048,27.588068881470132,34.830063007778804,33.96133753483353,32.30233652252851,30.37304717580347,28.41571094791424,32.8011272985878,31.98300719299857,30.420647016361805,28.603743456824624,26.760426815026026,35.0,2.520415956759288,24.480143812017126,-45.03714101889227,73.92928198177086,76.52105628915143,68.7457333670097,5.9925093632959285,60.82089552238803,66.27592425608657,10.547988596769079,17.58760107816711,74.53703703703702,1.6937557744762337,0.5310654111199895,30.653057863856773,32.612346343893,34.042,33.237,30.724,29.250333333333334,28.32375,27.913000000000007,2.0,0.020000000000003126,0.5300000000000011,0.05566969113452611,30.317,36.1261493353158,24.5078506646842,86.48148148148167,1094332,0.8115836589677665,0.8091070296809916,1.8848137483598193,1.973597359735976,1.2738170347003162,50.0,32.61,0.5114684489167174,65.04672897196262,66.77627591383279,77.81694344284172,30.317,32.834999999999994,33.81000000000001,32.9,17.45,1.6273725980862352,1077353.0,0.007843137254903173,0.20784313725490206,0.7843137254901947,36.190000000000005,29.61
20130516,635,300124XSHE20130516,20200210005247,0,25318,35.36,86828936.0,300124.XSHE,33.0,1500,33.7,34.52,11886.6689453125,38880.0,-3.4383954155,34.9,4.0,33.77706343545554,33.552587285461556,32.45746633869374,31.455383702101575,33.899116397316554,32.300776027180625,30.486706210036157,29.365875432173436,30.98570408077721,29.06935763573011,27.914380225084823,33.10450466138586,31.58420683902181,29.69383944722556,27.73898076094001,34.790375338519205,34.09763980122744,32.531733044192464,30.584654630642326,28.57115018376821,32.76375153239187,32.11136952154428,30.636680633851157,28.803024263808794,26.906811338111808,33.96,-0.2427328162927024,19.615526592270786,-33.6605098694389,68.89403112510215,73.97871456780167,58.72466423970309,22.310756972111548,37.73584905660379,61.86868686868689,-0.11855364552459735,7.702141259188251,70.84708470847086,1.7351886984315676,0.33146339164267147,30.878757281348864,32.77967767560177,33.782000000000004,33.427,31.078500000000002,29.540333333333333,28.502999999999997,28.02066666666667,-0.8200000000000003,0.8399999999999963,0.7000000000000028,0.05528272138665831,30.724,36.348042229571185,25.099957770428816,64.84201157098364,1119650,0.6312312142636707,0.7214074366157186,1.0928166323614341,1.8280542986425352,1.1994134897360713,33.33333333333333,32.9,0.5310654111199895,66.27592425608657,73.92928198177086,76.52105628915143,30.724,33.237,34.042,34.9,16.85,1.6937557744762337,1094332.0,0.355932203389829,0.2966101694915267,0.34745762711864425,38.39,31.41
20130517,636,300124XSHE20130517,20200210005247,0,14721,35.0,50264320.0,300124.XSHE,32.68,1500,34.9,33.73,11886.6689453125,38880.0,3.5608308605,33.7,4.0,34.15137562363702,33.88944046409617,32.783137493534575,31.768530638274157,34.399558198658276,32.62567902378304,30.771434841646727,29.606489543818068,31.28680376687127,29.298010277466183,28.098212324424697,33.4309583593157,31.899996663876873,29.947798498580408,27.915796050793347,35.17591689234614,34.43388711009518,32.85699656379318,30.84623245353782,28.75326993231715,33.12683435492791,32.42802960853623,30.942996763960565,29.049364543622996,27.078322169269544,33.45,2.7377097438916684,23.21966995487828,-30.065685540866504,75.34111878928375,74.4328493082957,77.15765775125985,8.775137111517436,58.6080586080586,62.746710526315795,-0.2857142857142898,13.018134715025905,72.26582940868656,1.7740017582981573,0.3105044789327165,31.176627112360055,33.10588111012457,33.97,33.69199999999999,31.503500000000003,29.83466666666667,28.715500000000002,28.124000000000006,1.1700000000000017,0.10000000000000142,1.0499999999999972,0.058643464151145984,31.078500000000002,36.5053269734717,25.6516730265283,75.08896797153038,1104929,0.6657139010522171,0.6484725576579439,1.7442402750913388,1.8208516886930999,1.2533724340175958,33.33333333333333,34.52,0.33146339164267147,61.86868686868689,68.89403112510215,73.97871456780167,31.078500000000002,33.427,33.782000000000004,33.7,17.45,1.7351886984315676,1119650.0,0.043103448275862676,0.45258620689655044,0.5043103448275869,37.07000000000001,30.330000000000002
20130520,637,300124XSHE20130520,20200210005247,0,21597,37.3,78396208.0,300124.XSHE,34.92,1500,36.97,34.92,11886.6689453125,38880.0,5.9312320917,34.9,4.0,35.09091708242468,34.659580348072126,33.341385827729965,32.241391489340145,35.684779099329134,33.16871914581016,31.171342271217906,29.92664217234772,31.723972707881174,29.598872619526336,28.331680421150367,34.074420475803755,32.382854124460025,30.290344913283807,28.139356642131784,36.143644594897424,35.09665309007787,33.35433974819382,31.19905526068232,28.98353734139574,34.03818956995194,33.05218786152964,31.411368500726223,29.381634565885292,27.29517594286783,32.9,6.621676183884177,29.48395547741296,-74.58359425188843,81.63766893644559,76.83445585101234,91.24409510731209,4.96240601503757,75.07122507122506,67.12626995645866,8.863368669022373,16.25786163522012,74.53147525228256,1.8381204255501937,0.5129493380162922,31.60576584477783,33.70036093933617,34.674,34.109,32.0295,30.16766666666667,29.00625,28.27616666666667,2.049999999999997,0.3299999999999983,0.0,0.061605506545440634,31.503500000000003,36.90837733440825,26.098622665591755,208.87918486171802,1126526,1.0836059199182764,0.8746599104852467,1.6133892112615518,1.9397944199706327,1.3990413421210313,50.0,33.73,0.3105044789327165,62.746710526315795,75.34111878928375,74.4328493082957,31.503500000000003,33.69199999999999,33.97,34.9,18.485,1.7740017582981573,1104929.0,0.13865546218487348,0.0,0.8613445378151265,38.39,31.41
20130521,638,300124XSHE20130521,20200210005247,0,24060,36.97,87092784.0,300124.XSHE,35.8,1500,35.99,36.89,11886.6689453125,38880.0,-2.6507979443,36.97,4.0,35.390611388283126,34.9921852610541,33.694534384032636,32.58217408121831,35.837389549664564,33.52137925258389,31.4822234150103,30.19026642572391,32.052128653428774,29.84950506581942,28.533215146909566,34.42270766202126,32.7263918268924,30.568376868733377,28.333199688005074,36.45232972993162,35.455388891881896,33.708183581699174,31.48542817479538,29.183195678645227,34.32889304663463,33.390026432160624,31.74460007208563,29.651325562671374,27.48320369736492,34.9,1.9777853337866949,25.165194407734575,-64.46273073951214,79.17953305651713,77.61614825284727,82.30630266385685,19.699248120300684,70.73825503355711,61.22448979591839,7.5934230194319845,11.596899224806208,71.67282809611832,1.8949141748732312,0.45434999458430037,31.930523930349842,34.052613102515224,35.292,34.551,32.484,30.473999999999997,29.2845,28.433166666666672,-0.8999999999999986,0.0799999999999983,0.19000000000000483,0.05985165822784494,32.0295,37.154065932837625,26.90493406716237,233.4880123743239,1150586,1.1713786611215935,1.127492290519935,1.1095201502732241,1.847231955150666,1.3283667621776512,50.0,34.92,0.5129493380162922,67.12626995645866,81.63766893644559,76.83445585101234,32.0295,34.109,34.674,36.97,17.995,1.8381204255501937,1126526.0,0.06837606837606681,0.16239316239316628,0.7692307692307669,40.667,33.273
20130522,639,300124XSHE20130522,20200210005247,0,26809,35.99,92168528.0,300124.XSHE,33.31,1500,34.06,35.5,11886.6689453125,38880.0,-5.3626007224,35.99,1.0,34.947074258855416,34.759138945790575,33.74326313282828,32.71652189201665,34.94869477483228,33.58870684601091,31.64853158178383,30.358515711562,32.20658029547271,30.014622514218658,28.67865685356984,34.35676081438103,32.853402129093126,30.738699948307364,28.474602164844452,35.99548648662108,35.38746363881246,33.83900419296592,31.660860946756586,29.328840229789787,33.89866203108975,33.326057989949604,31.867800065220333,29.816538949858142,27.620364099899117,33.7,-3.0292677371597767,17.813090189621665,-17.198993748423607,64.30150688616294,73.1779344639525,46.54865173058383,53.99999999999995,44.308943089430905,58.35010060362175,3.525835866261409,3.841463414634162,66.39554794520551,1.909028669860593,0.11291595989889203,32.088262898472074,34.05374954828211,35.124,34.583,32.79200000000001,30.73866666666667,29.494999999999997,28.544333333333334,-1.4399999999999977,0.490000000000002,0.75,0.06054763008405878,32.484,37.19312560885776,27.774874391142237,94.82142857142871,1177395,0.7196819986910569,0.9455303299063251,0.7603610113319762,1.6184690157958692,1.1231527093596068,50.0,36.89,0.45434999458430037,61.22448979591839,79.17953305651713,77.61614825284727,32.484,34.551,35.292,35.99,17.03,1.8949141748732312,1150586.0,0.18283582089552314,0.27985074626865675,0.5373134328358201,39.589000000000006,32.391000000000005
20130523,640,300124XSHE20130523,20200210005247,0,20081,34.8,68454432.0,300124.XSHE,33.3,1500,33.64,34.21,11886.6689453125,38880.0,-1.233118027,34.06,2.0,34.511382839236944,34.47935420934293,33.729494715117845,32.80047444728786,34.29434738741614,33.595118490259544,31.777013415217127,30.50118894149409,32.31684334966712,30.15679418032773,28.809218515318005,34.22644066631175,32.928316212036634,30.880226780097246,28.602142852132246,35.54672432441405,35.2532338863011,33.916165698397734,31.806633583500165,29.460207137696216,33.47604135405984,33.1996474463224,31.940466725675535,29.953819976694326,27.744078566568277,34.9,-4.192298929141038,15.90407938257992,0.853612993209094,51.55453994431065,65.97013629073855,22.72334725145484,60.99999999999998,49.545454545454525,49.62006079027355,-3.610315186246413,6.556857776369972,65.14959966287401,1.8846008127183111,-0.19542285713825436,32.20320638747415,33.99009577162333,35.112,34.446999999999996,33.074000000000005,30.980999999999998,29.686750000000007,28.64816666666667,-0.5700000000000003,0.5899999999999963,0.3400000000000034,0.05594946463476371,32.79200000000001,36.96440170645158,28.619598293548435,86.71620993961908,1157314,0.19417669535694537,0.4569293470240011,0.741329323145288,1.5532786885245902,1.099662975445354,33.33333333333333,35.5,0.11291595989889203,58.35010060362175,64.30150688616294,73.1779344639525,32.79200000000001,34.583,35.124,34.06,16.82,1.909028669860593,1177395.0,0.39333333333333087,0.22666666666666893,0.38000000000000017,37.46600000000001,30.654000000000003
20130524,641,300124XSHE20130524,20200210005247,0,13167,34.32,44551196.0,300124.XSHE,33.31,1500,34.17,33.31,11886.6689453125,38880.0,1.5755053508,33.64,2.0,34.3975885594913,34.4020156570072,33.78822875310213,32.924976770261694,34.23217369370807,33.6669786789771,31.931399646493443,30.66070246577695,32.459393861231185,30.314174800707033,28.95029171228332,34.21617872698234,33.04657181089029,31.040703522531526,28.739620806400588,35.429516216276035,35.24266408879181,34.037968965217004,31.97192462820747,29.601809430592606,33.36566090270656,33.18969336517287,32.05517465656358,30.10948241685558,27.87743218220857,36.97,-2.2764971686781625,17.21242307613145,3.6461181863165324,46.58291866732723,59.50773041626811,20.73329516944547,52.166666666666615,43.844856661045554,46.661303298471445,1.3946587537091952,1.2744516893894478,65.2666946661067,1.8414563585752375,-0.3451556331445884,32.3488948032168,34.017773345219744,34.96600000000001,34.468,33.38250000000001,31.239333333333335,29.903750000000002,28.775500000000005,0.8599999999999994,0.14999999999999858,0.0,0.05378159891245031,33.074000000000005,36.555292145166796,29.592707854833215,87.65432098765426,1144147,-0.07565942555959365,0.05925863489867586,0.7178643039072238,1.6701346389228882,1.1439803439803444,50.0,34.21,-0.19542285713825436,49.62006079027355,51.55453994431065,65.97013629073855,33.074000000000005,34.446999999999996,35.112,33.64,17.085,1.8846008127183111,1157314.0,0.1485148514851474,0.0,0.8514851485148526,37.004000000000005,30.276
20130527,642,300124XSHE20130527,20200210005247,0,27281,34.38,90318624.0,300124.XSHE,32.5,1500,33.38,34.21,11886.6689453125,38880.0,-2.3119695639,34.17,2.0,34.0583923729942,34.1465117427554,33.733798252688516,32.96634251841972,33.806086846854036,33.631106344104964,32.02485773381645,30.778932793351867,32.53020971805956,30.434403239894994,29.066862983012708,34.06414623116737,33.07832687651979,31.154815545822668,28.85419807044008,35.080144144184025,35.08607061810239,34.07067668281538,32.08946001219735,29.719824012553286,33.03664060180437,33.04222184423235,32.085977070224196,30.220171079447987,27.988572128326876,35.99,-2.5344545666900316,14.068181196861552,28.29937910376717,37.88421758349202,52.29989280534275,9.05286713979055,68.53146853146845,11.39784946236562,47.61904761904762,-4.355300859598843,-4.628571428571422,61.61016949152543,1.7720413674783113,-0.5553199287754089,32.42527296594148,33.91965436903209,34.248000000000005,34.461,33.5675,31.481333333333332,30.1245,28.881833333333336,-0.8299999999999983,0.1700000000000017,0.8800000000000026,0.05460055999025977,33.38250000000001,36.42236759580085,30.342632404199165,22.985074626865647,1171428,-0.33761235113422716,-0.2066358883469104,0.4391641176638747,1.6096131301289565,1.1179828734538537,33.33333333333333,33.31,-0.3451556331445884,46.661303298471445,46.58291866732723,59.50773041626811,33.38250000000001,34.468,34.96600000000001,34.17,16.69,1.8414563585752375,1144147.0,0.0904255319148944,0.46808510638297945,0.44148936170212616,37.587,30.753000000000004
20130528,643,300124XSHE20130528,20200210005247,0,30860,34.3,104209488.0,300124.XSHE,32.7,1500,34.0,34.29,11886.6689453125,38880.0,1.8573996405,33.38,2.0,34.0389282486628,34.10988380706655,33.76929181899671,33.06031138038156,33.90304342342702,33.67721805109184,32.15228626711861,30.91897919364092,32.643270508978055,30.57423056382068,29.196682378196584,34.052483280046026,33.16610526923219,31.293605031392296,28.981254908206992,35.060096096122685,35.074057778447404,34.16108842730916,32.232413182334064,29.850692555453204,33.017760401202914,33.03090878164465,32.17112211115522,30.354796880450525,28.11181726096078,34.06,0.4431314623338215,15.63367252543936,24.23767888990419,35.67281172232802,46.75753244433784,13.503370278308381,64.83300589390963,26.806526806526783,52.23759153783563,-8.033540708682713,0.1177856301531188,62.43781094527364,1.695652258467863,-0.6111128720835879,32.541919412908776,33.932015235334845,33.85,34.571000000000005,33.703,31.734999999999996,30.357,28.990500000000008,-0.28999999999999915,0.00999999999999801,1.2999999999999972,0.05626692866538938,33.5675,36.42536003856032,30.70963996143968,29.985007496251757,1202288,-0.3706911281864009,-0.354151739660314,0.4296261494060004,1.4583109198493815,1.1305361305361303,33.33333333333333,34.21,-0.5553199287754089,47.61904761904762,37.88421758349202,52.29989280534275,33.5675,34.461,34.248000000000005,33.38,17.0,1.7720413674783113,1171428.0,0.006249999999998779,0.8125000000000011,0.1812500000000001,36.718,30.042
20130529,644,300124XSHE20130529,20200210005247,0,16847,34.0,55468892.0,300124.XSHE,32.65,1500,33.04,33.61,11886.6689453125,38880.0,-2.8235294118,34.0,2.0,33.705952165775194,33.84241285529991,33.67205290979715,33.058464891255966,33.47152171171351,33.59756579470536,32.2095581208529,31.011197489569575,32.67378816213359,30.670927404455163,29.297822315612464,33.868395410946746,33.15409524359103,31.37879502986096,29.08147083639941,34.71713073074845,34.88444727327515,34.14871810089876,32.32015888075679,29.953914961491396,32.69477360080194,32.85234354861834,32.1594723862833,30.43743117896513,28.209026711307427,33.64,-1.8011056291981262,11.86348862405197,54.405579845930276,27.53187448155201,40.348979790075894,1.8976638645042385,86.06060606060609,34.638554216867426,50.55118110236221,-8.196721311475418,-1.225710014947694,60.04784688995216,1.5997153769732066,-0.7674950519572521,32.578814271211826,33.794782122206406,33.646,34.385000000000005,33.811,31.944333333333326,30.534000000000002,29.09466666666667,-0.5700000000000003,0.39000000000000057,0.39000000000000057,0.053046294823974605,33.703,36.274916794921644,31.13108320507836,50.02554931016838,1185441,-0.497682607985599,-0.43418686808599993,0.4485215116550661,1.3862928348909658,1.055456171735241,33.33333333333333,34.29,-0.6111128720835879,52.23759153783563,35.67281172232802,46.75753244433784,33.703,34.571000000000005,33.85,34.0,16.52,1.695652258467863,1202288.0,0.28888888888888903,0.28888888888888903,0.422222222222222,37.400000000000006,30.6
20130530,645,300124XSHE20130530,20200210005247,0,14416,34.18,48391420.0,300124.XSHE,32.67,1500,33.9,33.0,11886.6689453125,38880.0,2.602905569,33.04,2.0,33.77063477718346,33.85680964147493,33.702445855157535,33.134968082959965,33.685760855856756,33.63537007036719,32.31861888724948,31.136797598718722,32.768112149661775,30.79755770231967,29.418932254675298,33.87414169986552,33.225133791820454,31.501780638160426,29.200446865130296,34.783753820498966,34.89036595086149,34.22188780557507,32.44683405730524,30.076460271084205,32.757515733867955,32.85791744886955,32.228379778065836,30.556727219015613,28.324433459176387,34.17,0.5994421033889198,14.205246029767437,40.88826612266199,28.076805209923556,36.25825493002512,11.71390576972044,68.68686868686872,53.45744680851061,45.67474048442906,-0.46975924838521343,3.0395136778115504,58.697444352844194,1.506630223032389,-0.7446812315265428,32.67667988075169,33.81096948802081,33.698,34.405,33.916,32.18733333333333,30.7565,29.212166666666672,0.8999999999999986,0.28000000000000114,0.3299999999999983,0.050497604751059855,33.811,36.21171156118348,31.410288438816526,68.9655172413794,1171025,-0.4093860900167652,-0.45353434900118206,0.4722754239267529,1.363961204696274,1.0463985859478564,50.0,33.61,-0.7674950519572521,50.55118110236221,27.53187448155201,40.348979790075894,33.811,34.385000000000005,33.646,33.04,16.95,1.5997153769732066,1185441.0,0.18543046357615994,0.21854304635761504,0.596026490066225,36.344,29.736
20130531,646,300124XSHE20130531,20200210005247,0,15560,34.28,52241464.0,300124.XSHE,32.77,1500,33.63,34.28,11886.6689453125,38880.0,-0.796460177,33.9,2.0,33.72375651812231,33.800107231106196,33.6927864078032,33.17997098450906,33.657880427928376,33.63469881157129,32.40322412033016,31.245197703122255,32.83441121507241,30.908633870856153,29.529749826920686,33.82975229988997,33.26369247831374,31.605596216786747,29.30981854747276,34.73546921366598,34.84464486888667,34.26160325266316,32.55376410329035,30.189113103896943,32.712043822578636,32.81485973089327,32.26578170396433,30.657428330283143,28.430523991048574,33.38,0.1190830604346718,12.746412766528037,57.017752103611244,27.14441749267091,33.22030911757371,14.992634242865307,74.29149797570844,42.285714285714285,49.67074317968015,-0.029726516052312753,-3.6389684813753465,55.10471204188483,1.4124705469147318,-0.7532774089412562,32.7472961858812,33.7831280283253,33.589999999999996,34.278,33.985,32.42833333333333,30.945500000000003,29.315833333333337,-0.6499999999999986,0.0,0.8599999999999994,0.04834007893710774,33.916,36.19758278394627,31.63441721605373,66.75517790759453,1186585,-0.32933822282511094,-0.36936215642093806,0.3420531431997259,1.2830097087378645,1.021057155135367,50.0,33.0,-0.7446812315265428,45.67474048442906,28.076805209923556,36.25825493002512,33.916,34.405,33.698,33.9,16.815,1.506630223032389,1171025.0,0.0,0.56953642384106,0.43046357615894004,37.29,30.509999999999998
