date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20150824,178,300408XSHE20150824,20200210005346,0,27595,34.01,86239112.0,300408.XSHE,30.69,1500,30.69,32.04,9199.896484375,85760.0,-10.0,34.1,2.0,33.88341965183937,34.51519886091136,35.69704475721224,36.53269614405412,32.860280345349025,35.820266914413644,37.753282952593636,40.16055571158762,37.043330071168036,40.9613744157317,44.30787365763205,35.12881618898953,36.41191667360128,39.34196678214189,44.82463586109527,34.89992224139455,36.18268067465922,37.50427417380932,40.522225785606146,46.16937493692813,32.86691706228419,34.07495170331985,35.319559173393245,38.16170777867763,43.479896785262405,33.56,-10.010555946516533,-20.10226077539078,-478.2100096741854,25.53167782271419,39.26880194213638,-1.9425704161301809,100.0,22.35807860262006,33.25791855203618,-18.980992608236537,-12.11340206185567,36.359436359436344,-1.5108196068857684,-0.47004095278586444,37.17895493145636,35.43311484817766,34.104,36.12500000000001,35.8155,37.99399999999999,37.751,40.89333333333334,-1.3499999999999979,1.9699999999999989,0.0,0.07520245939363532,36.215999999999994,40.4879198260267,31.944080173973294,38.728323699422,-175783,-1.6441623229481943,-1.2710900831184677,1.2682496473988776,1.149832589285715,0.653788366602275,33.33333333333333,35.8,38.29751673407129,46.137364001847466,36.215999999999994,36.92,35.37,34.1
20150825,179,300408XSHE20150825,20200210005346,0,25216,29.65,70993896.0,300408.XSHE,27.62,1500,27.62,27.98,9199.896484375,85760.0,-10.0032583904,30.69,2.0,31.795613101226248,32.79139914568352,34.620105456250606,35.7224510400492,30.240140172674515,34.79523355011194,37.099522762103724,39.6153141589099,36.31845852723203,40.43818326217359,43.86871908769436,33.763576881900526,35.57459127611545,38.77016352447643,44.39983003736452,32.74948149426304,34.77648418835754,36.641829014398915,39.933268430210724,45.73182493848545,30.84174470818946,32.75066957544351,34.50735353783198,37.60705861874214,43.06783513624358,36.05,-16.089439786122238,-27.340264332014474,-529.2041196828644,17.021118548476128,31.852907477582963,-12.64245930973754,100.0,23.146473779385147,20.566239316239276,-25.39168017287953,-24.556132204315755,29.52819332566167,-1.6566130888217505,-1.1663478554878557,36.47088419579293,34.23109717922725,32.916,34.939,35.42700000000001,37.440999999999995,37.57,40.37,-0.35999999999999943,1.6699999999999982,0.0,0.07675180068560837,35.8155,41.3870890013532,30.243910998646797,17.96097172441265,-200999,-2.7136886291335762,-2.1789254760408854,0.9307518214544295,1.2462006079027363,0.6114260793720014,33.33333333333333,32.04,25.53167782271419,39.26880194213638,35.8155,36.12500000000001,34.104,30.69
20150826,180,300408XSHE20150826,20200210005346,0,30294,29.0,84479088.0,300408.XSHE,26.01,1500,26.9,28.7,9199.896484375,85760.0,-2.6068066618,27.62,2.0,30.163742067484165,31.31854935926264,33.59075806208386,34.92041003640836,28.570070086337257,33.80832935634795,36.44148903551639,39.06247441287034,35.593961717444955,39.90727411463737,43.42217384854451,32.515653812464066,34.74843972600921,38.1911311574288,43.9677354685407,31.06865432950869,33.49112342683799,35.790892917789485,39.33686509215166,45.286767532596926,29.25882980545964,31.54018419809014,33.705986534228934,37.04539722270594,42.64870340448448,36.12,-13.46586887988163,-28.564220500209807,-414.4829805145303,13.579667193842369,25.761827383002768,-10.78465318447843,93.76750700280114,0.753498385360606,16.1827956989247,-19.845053635280106,-30.383022774327127,30.72318007662834,-1.8570292182951267,-1.6033290357870094,35.761929810919376,33.103236074730745,31.086000000000002,33.833999999999996,34.920500000000004,37.01133333333333,37.39874999999999,39.858333333333334,-1.8000000000000007,0.3000000000000007,0.889999999999997,0.08322936116187582,35.42700000000001,42.06359995780973,28.790400042190285,9.305640399104103,-170705,-3.50184921133773,-3.107768920235653,0.6404317803697086,1.0915771622385535,0.6295970050649633,33.33333333333333,27.98,17.021118548476128,31.852907477582963,35.42700000000001,34.939,32.916,27.62
20150827,181,300408XSHE20150827,20200210005346,0,24503,28.9,67025680.0,300408.XSHE,26.0,1500,27.83,27.79,9199.896484375,85760.0,3.4572490706,26.9,2.0,29.38582804498944,30.446412019446978,32.82265698713934,34.27582730582578,28.200035043168626,33.06103818680445,35.88590909774114,38.57410596013685,34.99673389302611,39.43365552190649,43.01185348410913,31.663716755652413,34.08954070448452,37.6857101253591,43.5692728643792,30.267402886339127,32.61362825832199,35.112226925619055,38.816281429119876,44.876351050310575,28.504253203639756,30.71380525298284,33.066854483349985,36.55513882159833,42.26219467844783,34.1,-5.430202528204428,-25.375935817405683,-278.51848878899807,14.05721318528512,21.860289317096885,-1.5489390783384138,87.19384184744577,9.16256157635468,21.888888888888854,-22.801664355062414,-29.508611955420466,35.84266736129199,-2.0621054682849715,-1.6406099999187607,35.17437945455498,32.29196898631063,29.427999999999997,32.776999999999994,34.599500000000006,36.59066666666667,37.23524999999999,39.40866666666667,0.03999999999999915,1.0700000000000003,1.7899999999999991,0.08883206245843828,34.920500000000004,42.24152581609982,27.599474183900185,0.5162241887905629,-195208,-3.617951320300525,-3.5599002658191274,0.5338826431841827,1.0897075365579312,0.6613011401743792,33.33333333333333,28.7,13.579667193842369,25.761827383002768,34.920500000000004,33.833999999999996,31.086000000000002,26.9
20150828,182,300408XSHE20150828,20200210005346,0,30263,29.86,86887392.0,300408.XSHE,27.95,1500,29.36,28.3,9199.896484375,85760.0,5.4976643909,27.83,3.0,29.37721869665963,30.174809014585232,32.360969388854095,33.82893391438707,28.780017521584313,32.598408413453896,35.464882704338486,38.1734926575222,34.563138978177946,39.03861020732192,42.65259418189573,31.244859163715606,33.63910825643838,37.27957792412207,43.21842662081428,30.25853525755942,32.18220493862707,34.64828150413153,38.397965261845734,44.51497941943871,28.495902135759838,30.307513388804136,32.62993500874522,36.16119058639841,41.921873822189845,30.69,3.089887640449435,-20.680376498049434,-158.6715425387187,18.712593054855077,20.81105722968295,14.515664705199327,76.48705388383486,25.465838509316768,26.310272536687624,-18.715393133997782,-22.635046113306988,41.7645452062278,-2.230241943742572,-1.3450918036608028,34.7436846801435,31.84089683457053,28.48,31.925,34.3365,36.14266666666666,37.06925,39.054833333333335,1.0599999999999987,0.5,0.3500000000000014,0.09087605481635042,34.599500000000006,42.26834156832048,26.930658431679532,21.002990568207885,-164945,-3.0362971277032123,-3.3271242240018686,0.7833006704486849,1.051575931232093,0.6354499771585196,33.33333333333333,27.79,14.05721318528512,21.860289317096885,34.599500000000006,32.776999999999994,29.427999999999997,27.83
20150831,183,300408XSHE20150831,20200210005346,0,21559,29.29,60748248.0,300408.XSHE,27.0,1500,27.47,29.29,9199.896484375,85760.0,-6.4373297003,29.36,1.0,28.741479131106416,29.498606760938923,31.70884013700688,33.25084901307916,28.125008760792156,31.957357361772157,34.94908382018762,37.70812341154298,34.01751290293349,38.5849392187995,42.253052229740575,30.558521133949135,33.051574136777575,36.80106192782343,42.829576580794175,29.60372350503961,31.47527676796761,34.0431213608809,37.90509378565814,44.114463878218004,27.879234757173222,29.64176549993066,32.060026912674246,35.69703006998873,41.544689283370346,27.62,-1.3148440867940911,-25.32200975408187,-135.59588238758712,16.56180098569432,19.39463848168674,10.896125993709475,89.086859688196,30.221130221130217,24.547677261613675,-19.442815249266868,-28.46354166666667,37.032013022246325,-2.3914819659223707,-1.2899201774383888,34.20489322235509,31.168451167713524,27.836000000000002,30.96999999999999,34.087500000000006,35.603,36.850750000000005,38.59766666666667,-1.8200000000000003,0.0,0.46999999999999886,0.09491744607329258,34.3365,42.539006629073825,26.133993370926177,34.0337296101741,-186504,-2.6788417123651125,-2.8575694200341624,0.580806557164008,1.0685174246899003,0.6353023581601677,33.33333333333333,28.3,18.712593054855077,20.81105722968295,34.3365,31.925,28.48,29.36
20150901,184,300408XSHE20150901,20200210005346,0,22467,27.4,57549092.0,300408.XSHE,24.8,1500,24.8,27.0,9199.896484375,85760.0,-9.7196942119,27.47,2.0,27.427652754070944,28.32395507070419,30.787661452072633,32.48259001189015,26.462504380396076,31.06268769155064,34.29430421888519,37.14690065451937,33.30847344886168,38.04435336708187,41.793761381589505,29.51151729141293,32.26570993327495,36.21564427280766,42.384401850404195,28.250482336693075,30.39686281015532,33.233681231273195,37.30211360099189,43.65593390591632,26.604823171448814,28.62617177267054,31.297738635276698,35.12917494462343,41.11286979489207,26.9,-9.064241713112352,-31.975774598437635,-139.09231167117048,11.041200657129545,16.610159206834343,-0.09671644228004794,100.0,31.782945736434108,22.551662174303672,-19.191919191919194,-34.53009503695882,37.142857142857125,-2.5770945758458663,-1.484900879387964,33.5082344651436,30.188689449603753,27.272000000000002,30.094,33.542500000000004,34.99666666666666,36.656,38.15716666666667,-2.1999999999999993,0.3999999999999986,0.0,0.0916349284832276,34.087500000000006,43.188297492527795,24.98670250747222,55.7055214723926,-164037,-2.897219942047747,-2.7880308272064296,0.5821764859131341,1.0545563549160681,0.663592233009708,33.33333333333333,29.29,16.56180098569432,19.39463848168674,34.087500000000006,30.96999999999999,27.836000000000002,27.47
20150902,185,300408XSHE20150902,20200210005346,0,23047,26.2,57610808.0,300408.XSHE,23.58,1500,24.66,24.3,9199.896484375,85760.0,-0.564516129,24.8,2.0,26.5051018360473,27.407966303028143,29.970639925129614,31.771445465354688,25.56125219019804,30.262351730106808,33.67273620476357,36.60399193040983,32.64320626048771,37.519476764451205,41.342872924179254,28.62942323842876,31.541356606296382,35.65195430828045,41.94676229854237,27.30025489112872,29.488305935581625,32.48759730448528,36.721512937528864,43.20516516749864,25.709948780965878,27.770540541275896,30.59511590810749,34.58239567903204,40.68835942958609,27.83,-8.067402326274983,-31.71925705235411,-116.7186066162108,10.17110488773508,14.46380776713459,1.58569912893606,93.1297709923664,34.35754189944135,26.504751847940856,-10.716871832005797,-33.387358184765,36.36363636363636,-2.7646132302717676,-1.5001492354072123,32.85280968994778,29.33812184197241,26.824,28.955000000000002,33.003,34.402,36.3975,37.73516666666667,0.35999999999999943,1.5399999999999991,0.7200000000000024,0.09010962963385534,33.542500000000004,43.37674242125443,23.70825757874558,55.900031635558335,-140990,-3.054991135182664,-2.9761055386152053,0.7900989043213991,0.9858365299498384,0.7457846952010374,33.33333333333333,27.0,11.041200657129545,16.610159206834343,33.542500000000004,30.094,27.272000000000002,24.8
20150907,186,300408XSHE20150907,20200210005346,0,21972,26.26,56469844.0,300408.XSHE,25.23,1500,25.55,25.3,9199.896484375,85760.0,3.6090835361,24.66,2.0,26.18673455736487,26.943474727271106,29.381221268445664,31.20585951395881,25.555626095099022,29.673307763843457,33.14868870768205,36.1233835856094,32.09757500968096,37.05008551878645,40.9272710051219,28.069528104168988,30.970751215220535,35.15917604933994,41.5419039701833,26.972336594085814,28.911613947294057,31.899873751677152,36.21395133082014,42.7881610892888,25.401132520643923,27.22744226104392,30.041628678763917,34.104400767859744,40.2956468510778,29.36,-3.102245145631073,-28.703378148352776,-75.60719871652876,13.07667778709345,14.001431107120876,11.227171147038597,86.51608487337438,33.98876404494384,19.72318339100347,-5.018587360594788,-23.867699642431468,40.20998864926219,-2.92299597576569,-1.2670619639513792,32.31186082402573,28.75533386628435,26.368000000000002,27.897999999999996,32.534499999999994,33.739999999999995,36.073750000000004,37.300333333333334,0.25,0.7100000000000009,0.07000000000000028,0.08669354322477753,33.003,43.30876629853404,22.69723370146596,67.333867093675,-162962,-2.78225824047963,-2.918624687831147,1.1430730681642607,1.0793346129238655,0.7911270322402864,50.0,24.3,10.17110488773508,14.46380776713459,33.003,28.955000000000002,26.824,24.66
20150908,187,300408XSHE20150908,20200210005346,0,24528,27.5,64545844.0,300408.XSHE,25.3,1500,27.28,25.8,9199.896484375,85760.0,6.771037182,25.55,3.0,26.55115637157658,27.02760604545333,29.10105843265291,30.848963194508006,26.41781304754951,29.374144293363024,32.77006362976707,35.738888647104645,31.72699231662858,36.66694491020659,40.568132294460796,27.925977539774625,30.61925109948524,34.77482599815263,41.189758193141735,27.34769106272388,28.763756865967864,31.537828632469797,35.81807077809721,42.42545093893599,25.754621680429285,27.088198213581386,29.700673566500683,33.73158121820805,39.95406544734748,27.47,5.117139334155375,-23.522023862922758,-44.748689298552705,28.356851008805407,18.786571074349055,47.49741087771811,74.32338653712698,35.79234972677597,26.73684210526317,-1.976284584980227,-24.32732316227461,37.51482799525503,-3.020550974072331,-0.7804399864531275,31.93913039261642,28.528359425317525,25.951999999999998,27.215999999999998,32.06799999999999,33.215999999999994,35.697,36.885000000000005,1.4800000000000004,0.21999999999999886,0.5,0.08774926169985083,32.534499999999994,42.90456962368141,22.16443037631858,55.59579862368713,-138434,-1.9391334123025579,-2.360695826391094,1.0514573998562418,1.21658031088083,0.9035894393355086,50.0,25.3,13.07667778709345,14.001431107120876,32.534499999999994,27.897999999999996,26.368000000000002,25.55
20150909,188,300408XSHE20150909,20200210005346,0,31015,28.7,87388968.0,300408.XSHE,27.6,1500,28.32,28.0,9199.896484375,85760.0,3.8123167155,27.28,4.0,27.140770914384387,27.35070453409,28.99691730829919,30.619057449552734,27.368906523774754,29.242376256692644,32.48296275042726,35.41632827114358,31.464915984580223,36.33961373725731,40.24581302355393,27.997617987088333,30.400274804296167,34.45995643726714,40.87198638590367,27.95499404181592,28.837546526700983,31.31228304842505,35.49375513038515,42.098145977480776,26.326547786952855,27.157689447475683,29.488266560167283,33.42615774414912,39.64582679432656,24.8,8.414363371870442,-20.441839951006546,-15.290945530189813,44.06380300799342,27.21231505223051,77.76677891951925,67.10617626648161,56.56877897990727,33.9622641509434,-3.542234332425066,-21.594684385382052,39.669660967835405,-3.0513892854009024,-0.24670649062857386,31.67104665983002,28.49630412911483,26.122000000000003,26.979000000000003,31.552,32.87,35.24025,36.50616666666667,0.3200000000000003,0.379999999999999,0.3999999999999986,0.080815586511665,32.06799999999999,42.10017743064783,22.035822569352145,138.1546134663344,-107419,-0.8791709576468392,-1.4091521849746984,1.043443212124062,1.1768399023369382,0.9357940446650119,50.0,25.8,28.356851008805407,18.786571074349055,32.06799999999999,27.215999999999998,25.951999999999998,27.28
20150910,189,300408XSHE20150910,20200210005346,0,26132,28.97,74434640.0,300408.XSHE,27.53,1500,28.3,28.5,9199.896484375,85760.0,-0.0706214689,28.32,4.0,27.527180609589593,27.5880284005675,28.903995000525967,30.408234045047944,27.834453261887376,29.124579224606066,32.21309418588357,35.10692269413733,31.221460908843287,36.02433476716879,39.93144952293409,28.05259653489046,30.20024863245844,34.15947075740045,40.561566968967774,28.352996027877282,28.894174430937174,31.106256091432194,35.18425488012247,41.77841397803681,26.701365191301903,27.211018638843743,29.294241173484686,33.13468663467843,39.34471995989874,24.66,5.510401908880761,-20.20391705718812,-7.392575274148,54.42894722825889,36.28452577757331,90.71779012963006,67.24496877168632,95.81151832460732,41.83185235816815,3.0214779759737964,-17.008797653958947,40.264705882352935,-3.0321586295159646,0.15384524707950042,31.42133949984261,28.466103493866395,26.822000000000003,27.046999999999997,30.992999999999995,32.633666666666656,34.84250000000001,36.185166666666674,-0.1999999999999993,0.46999999999999886,0.7699999999999996,0.07855417917381641,31.552,40.98275415860259,22.12124584139741,391.36163982430554,-133551,-0.08260745220114098,-0.48088920492399007,1.0134735715730476,1.2254901960784326,1.001632919660352,50.0,28.0,44.06380300799342,27.21231505223051,31.552,26.979000000000003,26.122000000000003,28.32
20150911,190,300408XSHE20150911,20200210005346,0,19385,28.73,54914464.0,300408.XSHE,27.8,1500,28.25,27.81,9199.896484375,85760.0,-0.1766784452,28.3,4.0,27.768120406393063,27.753521300425625,28.816795667122506,30.212030950043584,28.042226630943688,29.015256821530308,31.95741069002011,34.80879562047919,30.99288699277842,35.71945889394649,39.62404295654109,28.088488074001283,30.014510667462396,33.87120389118579,40.25757766109203,28.601164018584857,28.931142716221323,30.91494598748627,34.88734000792137,41.46530499092479,26.93507679420127,27.245833431781243,29.114075347438522,32.85506777445022,39.049850331259265,25.55,2.578068264342777,-20.097071451602858,1.3774008898505252,61.07365059378618,44.547567382977604,94.12581701540336,63.54410616705698,98.12332439678283,52.71317829457364,13.91129032258064,-7.950472466601504,37.08281829419035,-2.976440635675752,0.4457439507217016,31.186425462817233,28.432856802502332,27.54,27.182,30.508,32.340999999999994,34.554,35.910500000000006,0.4400000000000013,0.4800000000000004,0.00999999999999801,0.07073097293635876,30.992999999999995,39.92737541185728,22.058624588142713,2044.0000000000473,-152936,0.36685789809144587,0.14212522294515245,1.3902743737466976,1.1616087751371122,0.8906299968020459,50.0,28.5,54.42894722825889,36.28452577757331,30.992999999999995,27.046999999999997,26.822000000000003,28.3
20150914,191,300408XSHE20150914,20200210005346,0,35874,29.28,98883400.0,300408.XSHE,25.96,1500,26.36,28.26,9199.896484375,85760.0,-6.6902654867,28.25,1.0,27.29874693759537,27.405140975319217,28.48922291150617,29.861846318221442,27.201113315471844,28.68334971883902,31.596287419696232,34.44145668045835,30.636511070257004,35.35242129026231,39.274989194526846,27.77421751509196,29.66646203246598,33.50480370137185,39.91442759538605,28.117709345723235,28.607444040544717,30.55645589343996,34.509947812413,41.111860423247634,26.47978452946751,26.9409909896392,28.776468171492,32.499659590330694,38.71699476752447,27.28,-4.844415565663125,-25.103423194071905,-6.5634270702539546,56.94460535791234,48.679913374622515,73.47398932449198,73.34611697027803,58.562367864693435,47.887323943661976,6.893755068937548,-4.561911658218688,30.94351334574797,-2.924143850462202,0.4183742817083971,30.828912465571513,28.11395575596351,27.701999999999998,27.035000000000004,29.906,32.077999999999996,34.20175,35.58383333333334,-1.9000000000000021,1.0199999999999996,0.3999999999999986,0.07290540397414128,30.508,38.83613880768086,22.179861192319137,193.31158238172958,-117062,0.1128049303467706,0.23983141421910822,1.2815823834044864,1.1176470588235297,0.851239669421487,50.0,27.81,61.07365059378618,44.547567382977604,30.508,27.182,27.54,28.25
20150915,192,300408XSHE20150915,20200210005346,0,21845,27.25,57052784.0,300408.XSHE,25.0,1500,25.87,25.39,9199.896484375,85760.0,-1.8588770865,26.36,2.0,26.822497958396912,27.021355731489415,28.139993189972017,29.498951198383132,26.535556657735924,28.33168100398414,31.226849521651314,34.068784650873205,30.26985637254493,34.980561631820656,38.92222632098666,27.4279961487116,29.304894219850173,33.13237425252444,39.56765160537651,27.62717289714882,28.25083603317295,30.184041046445678,34.12634548010018,40.75468115353781,26.017823019645004,26.60515626425025,28.425747393254667,32.13840302494871,38.38062205721521,28.32,-5.652808169219538,-26.070083389059374,-19.241247985938074,51.35488310410531,49.571569951116786,54.921509410082365,63.535031847133716,29.79942693409741,42.0583468395462,1.2524461839530343,-3.8289962825278723,28.647631000941313,-2.877885844922228,0.370064044319788,30.461585616269918,27.768731793507584,27.419999999999998,26.686,29.305500000000002,31.786333333333335,33.7785,35.29333333333333,0.4800000000000004,1.379999999999999,0.39000000000000057,0.07509728720079645,29.906,37.55167976049219,22.260320239507802,92.03398831651627,-138907,-0.3240004891457335,-0.10559777939948145,1.8537611287158593,1.1213913043478263,0.8605857230018299,33.33333333333333,28.26,56.94460535791234,48.679913374622515,29.906,27.035000000000004,27.701999999999998,26.36
20150916,193,300408XSHE20150916,20200210005346,0,30129,28.46,82252104.0,300408.XSHE,25.97,1500,28.46,25.97,9199.896484375,85760.0,10.0115964438,25.87,3.0,27.36833197226461,27.38101679861706,28.182660764642417,29.40450108943921,27.497778328867962,28.347720878486125,31.048343100899615,33.82492444866133,30.130636651579934,34.72485333253358,38.64690457569753,27.61563321258222,29.22442810367396,32.90445355727935,39.29338860277463,28.18938193143255,28.444102208959688,30.10116094678418,33.891587163997734,40.472190260857865,26.54728201309667,26.787164216204754,28.347695260563743,31.917319950560973,38.11458694469139,28.3,3.686971728359081,-18.3066571750063,8.875724270532887,62.774600431976644,53.9725801114034,80.37864107312313,22.29299363057322,51.38888888888889,46.64179104477613,4.325513196480937,2.263744160977372,35.590646826601876,-2.7899565292802153,0.7034345251361049,30.313320015064736,27.875080748352573,27.448,26.784999999999997,28.877500000000005,31.653333333333332,33.3985,35.118,2.490000000000002,0.0,0.0,0.0755100418291766,29.305500000000002,36.08517218971537,22.525827810284632,89.80891719745219,-108778,-0.019640548425506568,-0.17182051878562002,1.9068205824656708,1.1346086956521741,0.8457142857142851,33.33333333333333,25.39,51.35488310410531,49.571569951116786,29.305500000000002,26.686,27.419999999999998,25.87
20150917,194,300408XSHE20150917,20200210005346,0,38491,29.2,109308528.0,300408.XSHE,27.51,1500,28.35,28.51,9199.896484375,85760.0,-0.3865073788,28.46,4.0,27.695554648176408,27.623262598962796,28.204972662690093,29.30863735403565,27.92388916443398,28.34800576867536,30.874256449228675,33.58688425524127,29.993664601458402,34.474859084198926,38.37593340265286,27.74915444665818,29.141149236657395,32.682285091070604,39.02318147678019,28.5264212876217,28.581629080057926,30.015383713757117,33.66275364380272,40.19387692108359,26.864688008731115,26.916679813258437,28.26691475955767,31.701816538338484,37.85248603247678,28.25,3.248597858547611,-18.423839230220263,26.127275158729745,67.9400763004455,58.628412174417434,86.56340455250162,24.04458598726111,50.487329434697855,53.78657487091223,0.10593220338983451,-3.4400544959127997,34.58115986498926,-2.6759139542705115,0.9123406000776315,30.16788890283772,27.948145248606025,27.458,27.140000000000004,28.617,31.408333333333335,33.032500000000006,34.904666666666664,-0.16000000000000014,0.6899999999999977,0.8399999999999999,0.07098737015596729,28.877500000000005,35.30890762197515,22.446092378024858,108.69565217391306,-70287,0.314343804852098,0.14735162821329573,1.1895753617071332,1.0802894555478983,0.7755882352941169,16.666666666666664,25.97,62.774600431976644,53.9725801114034,28.877500000000005,26.784999999999997,27.448,28.46
20150918,195,300408XSHE20150918,20200210005346,0,30942,29.0,87530048.0,300408.XSHE,27.6,1500,28.64,28.4,9199.896484375,85760.0,1.0229276896,28.35,4.0,28.010369765450935,27.877446949222097,28.26297630766475,29.247852140032407,28.28194458221699,28.38450504759094,30.730110871859083,33.37180233110035,29.889536555192368,34.24604108089701,38.11972462889884,27.9111263654476,29.09342073792812,32.48510045248179,38.766806625501665,28.850680858414464,28.748460156411028,29.966223360065964,33.459653466056245,39.92981082426672,27.170058672487407,27.073792574484173,28.220618115790277,31.510547438907334,37.603802426736614,26.36,4.009296920395116,-17.28663185619886,32.91649696549157,73.64229385761787,63.633039402150914,93.6608027685518,19.426751592356666,53.631284916201125,70.7792207792208,1.2014134275618369,4.259191845649806,35.72311495673671,-2.5407566646051665,1.0812583173227583,30.054711947071965,28.054584441128178,27.536,27.538,28.246499999999997,31.181333333333335,32.686,34.686,0.240000000000002,0.35999999999999943,0.7999999999999972,0.06525114520614693,28.617,34.07265129017609,23.161348709823915,106.67284522706196,-101229,0.5831145853750527,0.44872919511357534,1.6497755440616766,1.042582417582418,0.7437701553796534,33.33333333333333,28.51,67.9400763004455,58.628412174417434,28.617,27.140000000000004,27.458,28.35
20150921,196,300408XSHE20150921,20200210005346,0,37047,30.17,108741840.0,300408.XSHE,28.15,1500,29.9,28.65,9199.896484375,85760.0,4.3994413408,28.64,4.0,28.640246510300624,28.383085211916573,28.48124613330945,29.307138309120372,29.090972291108493,28.573941916642074,30.676555331739138,33.2208544036612,29.890341435562185,34.07560809733242,37.90341608603308,28.272739753548038,29.170237810506393,32.35899799138512,38.5478731285757,29.499453905609645,29.12092194615448,30.045344944821586,33.32976793112667,39.70430932243298,27.781039114991604,27.424557560941597,28.2951306761912,31.388228051643562,37.39143693471843,25.87,5.863192182410419,-13.216615970464614,79.21229064740724,80.6873835259683,69.3178207767567,103.42650902439149,4.097116843702625,87.34177215189877,75.2895752895753,5.840707964601765,20.56451612903225,39.13308913308912,-2.3735567868313234,1.3375990221907461,30.04325180284441,28.33849452710846,28.244,27.972999999999995,27.9355,31.014,32.29825,34.525666666666666,1.25,0.2700000000000031,0.5,0.06797568689435747,28.246499999999997,32.43286584641142,24.060134153588578,188.22238478419868,-64182,0.9962603387712179,0.7896874620731353,2.3872354398638764,1.1146902654867263,0.819677124581175,50.0,28.4,73.64229385761787,63.633039402150914,28.246499999999997,27.538,27.536,28.64
20150922,197,300408XSHE20150922,20200210005346,0,23992,30.29,71362648.0,300408.XSHE,29.25,1500,29.4,29.93,9199.896484375,85760.0,-1.6722408027,29.9,4.0,28.893497673533748,28.63731390893743,28.603746648868192,29.315580281018516,29.245486145554246,28.677199177061816,30.594196923239835,33.05473029915419,29.852622863595858,33.892250917044876,37.6796419785059,28.477696161993848,29.1921199237915,32.2146566259517,38.32199971799359,29.76030260373976,29.332027046853664,30.067883521505244,33.18109632473025,39.4716597095334,28.026692743327736,27.62336527713403,28.316356326077752,31.248216927173146,37.172339726453785,28.46,1.5544041450777177,-14.021512168588012,120.38426255768297,81.51685681819436,73.38416612390259,97.78223820677789,13.263785394932942,87.15789473684211,69.30792377131394,11.532625189681331,19.221411192214106,43.02013422818791,-2.1976055214156114,1.4076101233256981,29.99560352115223,28.501803061399468,28.95,28.185000000000002,27.700499999999998,30.773666666666664,31.95825,34.42283333333333,-0.5300000000000011,0.35999999999999943,0.14999999999999858,0.06344858573131161,27.9355,31.118815724209586,24.752184275790416,406.0029282576858,-88174,1.1069879366393207,1.0516241377052693,1.7420253998345234,1.1001425516749828,0.8324004975124374,50.0,28.65,80.6873835259683,69.3178207767567,27.9355,27.972999999999995,28.244,29.9
20150923,198,300408XSHE20150923,20200210005346,0,22893,29.7,66323364.0,300408.XSHE,28.41,1500,28.62,28.78,9199.896484375,85760.0,-2.6530612245,29.4,1.0,28.802331782355832,28.632985431703073,28.605913762352433,29.252345710016833,28.93274307277712,28.67004927992909,30.46682937980501,32.861915938321395,29.75780572024233,33.68549597912155,37.44123034749258,28.503569587085874,29.13763231200183,32.03930752224674,38.08244416940115,29.666401735826508,29.35867667469845,30.011761281361885,33.00048674791414,39.224917494483186,27.938261828885157,27.648462499473297,28.263503342641776,31.078128296579333,36.93997084431911,28.35,-1.249051135187352,-15.413533834586445,125.022040138982,77.15490517558264,74.64107914112927,82.18255724448937,24.888226527570758,52.721088435374156,57.4279379157428,10.630073444143795,12.015655577299414,36.7746529013884,-2.032828368778548,1.318217221096508,29.893706964029843,28.51998720579955,28.982,28.214999999999996,27.596999999999998,30.439666666666664,31.70625,34.366333333333344,-0.16000000000000014,0.9199999999999982,0.21000000000000085,0.06407174246655661,27.700499999999998,30.611225682712128,24.78977431728787,160.59544658493857,-111067,0.8618346840603317,0.9844113103498262,1.3223527974922311,1.1565954310980109,0.8087144622991342,50.0,29.93,81.51685681819436,73.38416612390259,27.700499999999998,28.185000000000002,28.95,29.4
