date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20111010,392,601688XSHG20111010,20200210010403,0,55568,10.07,55373328,601688.XSHG,9.89,1500,9.97,10.0,177152.515625,560000.0,0.1004016064,9.96,4.0,9.9907627190301,9.995738154146736,10.026456737182746,10.088387803759899,9.981906543144174,10.033454247357987,10.202450035583738,10.433524576943528,10.135368290783832,10.514775696839259,10.9160881467566,10.005158061831333,10.07781420211772,10.35351290951709,10.992865120601675,10.290485600601002,10.305312803686274,10.380148628181251,10.664118296802602,11.322651074219726,9.691039837459197,9.705003319976392,9.775479776054189,10.042907522231577,10.663079166983623,10.15,-0.558547775782956,-4.4598194606819,-13.608276053600619,47.98851831786285,47.67409983681485,48.61735527995884,54.28571428571421,62.0000000000001,50.241545893719795,-0.8946322067594419,-1.38476755687437,44.80712166172108,-0.16804232321798582,0.06874745879271832,10.148134215078189,10.014465621256562,10.026,10.003,10.021,10.136,10.201,10.692166666666667,-0.02999999999999936,0.07000000000000028,0.08000000000000007,0.03278734291296332,10.032000000000002,10.295734715196922,9.768265284803082,153.39366515837233,10416984,-0.027583025483708477,-0.008463711720405262,0.9557459564542262,1.1327160493827166,0.7809278350515472,33.33333333333333,10.04,0.07360216589895596,46.60633484162899,49.125634619651365,47.51689059629085,10.032000000000002,9.979,10.001999999999999,9.96,4.985,10.1592,10.059600000000001,10.2588,10.358400000000001,10.458000000000002,10.0098,9.96996,-0.17663575556707561,10472552.0,0.38888888888889106,0.44444444444444553,0.16666666666666338,10.956000000000001,8.964
20111011,393,601688XSHG20111011,20200210010403,0,174485,10.38,178774208,601688.XSHG,9.96,1500,10.09,10.3,177152.515625,560000.0,1.2036108325,9.97,4.0,10.023841812686733,10.019303615610053,10.034929172225047,10.088534367054454,10.035953271572087,10.04052246643824,10.195195194578336,10.41858872577207,10.131878422262,10.498117826374973,10.894348984999846,10.02058386877109,10.078974754296985,10.340658621247963,10.970572154660891,10.324557067067335,10.321201384834223,10.381343996925894,10.650878379885402,11.299689319300718,9.72312655830613,9.719966352707958,9.776605511668075,10.030438862610524,10.641454990021064,10.03,0.7589374875174807,-3.073967339097025,170.00710732053696,52.08366974615511,49.1439564732616,57.96309629194211,39.726027397260374,40.62499999999988,59.183673469387735,2.4365482233502562,1.3052208835341264,46.70487106017192,-0.15798219497735874,0.08048102592501655,10.14382797692425,10.0260862949094,10.014,10.025,10.026500000000002,10.134999999999998,10.1925,10.655666666666667,-0.21000000000000085,0.08000000000000007,0.129999999999999,0.03451826913622448,10.021,10.28567149449837,9.756328505501632,142.73504273504355,10591469,0.02876462786964281,0.0005908011929671667,0.9479956590566343,1.0550724637681164,0.9318801089918265,50.0,10.0,0.06874745879271832,50.241545893719795,47.98851831786285,47.67409983681485,10.021,10.003,10.026,9.97,5.045,10.169400000000001,10.069700000000001,10.269100000000002,10.3688,10.4685,10.01985,9.97997,-0.16804232321798582,10416984.0,0.1904761904761907,0.3095238095238072,0.5000000000000021,10.967000000000002,8.973
20111012,394,601688XSHG20111012,20200210010403,0,429544,10.93,454167072,601688.XSHG,9.91,1500,10.8,10.0,177152.515625,560000.0,7.0366699703,10.09,4.0,10.282561208457823,10.21447771170754,10.136938615928374,10.153213060958594,10.417976635786044,10.13545715813346,10.23421485944425,10.435171824651546,10.18327238978031,10.509956342987719,10.891866116973535,10.162295892630892,10.147643825316319,10.363065517772453,10.966360496521117,10.591038044711558,10.46716476940982,10.45207314007581,10.673957483305626,11.295351311416752,9.974084372204088,9.857427015851965,9.843214510556829,10.05217355223928,10.637369681625483,10.02,6.215578284815102,3.872121876623016,2656.692913385761,64.67036316410343,54.31942537020888,85.37223875189254,10.156249999999927,92.30769230769246,68.37944664031622,6.403940886699511,10.996916752312439,56.250000000000014,-0.1358424300059834,0.17711811977100278,10.192433311966898,10.145149941846416,10.168000000000001,10.079,10.068500000000002,10.150666666666666,10.20525,10.638333333333334,0.8000000000000007,0.129999999999999,0.08999999999999986,0.03821222625123423,10.026500000000002,10.452846103535617,9.600153896464388,229.32330827067676,11021013,0.537931839843389,0.2833482338565159,1.7105287682516588,1.3402366863905328,1.2219101123595522,50.0,10.3,0.08048102592501655,59.183673469387735,52.08366974615511,49.1439564732616,10.026500000000002,10.025,10.014,10.09,5.4,10.2918,10.1909,10.3927,10.4936,10.5945,10.14045,10.100089999999998,-0.15798219497735874,10591469.0,0.12745098039215594,0.08823529411764695,0.7843137254901971,11.099,9.081
20111013,395,601688XSHG20111013,20200210010403,0,188125,10.83,201163248,601688.XSHG,10.59,1500,10.7,10.65,177152.515625,560000.0,-0.9259259259,10.8,4.0,10.421707472305215,10.335858283780656,10.212013467137924,10.202920964507813,10.558988317893022,10.206025013366778,10.264265513673653,10.446686093144956,10.223020667489518,10.517409035419572,10.886817008632127,10.260060275788913,10.200249175286194,10.379501346173797,10.95978369413788,10.734358696474372,10.56786208406258,10.50625665054478,10.690886386559011,11.288577204962015,10.109056248136058,9.952258467515245,9.894241700027608,10.068116305788582,10.630990183313743,9.96,3.843167701863362,3.0610082641443843,-960.7091643853606,69.66224800910729,59.43369958317502,90.11934486097182,17.968750000000043,83.99999999999999,59.82142857142855,6.679960119641076,8.409321175278624,56.11510791366906,-0.10857781503661376,0.218116919754957,10.230030844413795,10.23051148925466,10.303999999999998,10.163,10.092,10.164333333333333,10.216,10.616666666666669,0.049999999999998934,0.13000000000000078,0.0600000000000005,0.03690552116507473,10.068500000000002,10.572587294027535,9.564412705972469,322.33502538071053,10832888,0.862667128898334,0.7002994843708614,1.8748245105083259,1.4006116207951074,1.121621621621623,50.0,10.0,0.17711811977100278,68.37944664031622,64.67036316410343,54.31942537020888,10.068500000000002,10.079,10.168000000000001,10.8,5.35,11.016000000000002,10.908000000000001,11.124,11.232000000000001,11.340000000000002,10.854,10.8108,-0.1358424300059834,11021013.0,0.5416666666666694,0.25000000000000183,0.2083333333333287,11.880000000000003,9.72
20111014,396,601688XSHG20111014,20200210010403,0,147705,10.7,156289584,601688.XSHG,10.48,1500,10.59,10.64,177152.515625,560000.0,-1.0280373832,10.7,4.0,10.47780498153681,10.399393712835492,10.262411671519535,10.238109967734376,10.57449415894651,10.25402188669593,10.285280641823741,10.452917132573436,10.2512498469134,10.52025573991292,10.879006034720755,10.320049316554565,10.237368301449415,10.389769573189708,10.950653232554227,10.792139130982914,10.629650796051202,10.544489350492897,10.701462660385399,11.279172829530854,10.163470832090706,10.010447837057928,9.930247252405932,10.078076485994018,10.622133635577601,9.97,1.5340364333652765,2.145144488599101,-299.0826720693354,68.98118121242072,62.61619345959025,81.71115671808167,26.5625,79.99999999999994,68.7179487179487,5.688622754491021,3.2163742690058483,57.49385749385748,-0.08103781449416239,0.22032000433961102,10.25669522630907,10.285817413984713,10.430000000000001,10.216000000000001,10.1165,10.158333333333333,10.219000000000001,10.592500000000001,-0.05000000000000071,0.05999999999999872,0.10999999999999943,0.03460919524899425,10.092,10.640899808708292,9.543100191291709,264.91228070175504,10685183,0.9033541556103192,0.8830106422543266,1.2465070167173644,1.370149253731343,1.062337662337664,50.0,10.65,0.218116919754957,59.82142857142855,69.66224800910729,59.43369958317502,10.092,10.163,10.303999999999998,10.7,5.295,10.914,10.806999999999999,11.020999999999999,11.128,11.235,10.753499999999999,10.710699999999997,-0.10857781503661376,10832888.0,0.2727272727272683,0.5,0.22727272727273168,11.77,9.629999999999999
20111017,397,601688XSHG20111017,20200210010403,0,101610,10.73,107473792,601688.XSHG,10.49,1500,10.58,10.6,177152.515625,560000.0,-0.0944287063,10.59,4.0,10.511869987691206,10.444545284626619,10.304756781983597,10.269190879758524,10.577247079473256,10.294769150858938,10.304294793964145,10.458442474635461,10.276538320227754,10.522598652073198,10.871137454859683,10.367313077181008,10.269999891787567,10.399049106204846,10.941501300886221,10.827226087321943,10.678332469496437,10.578099888541194,10.711020579390992,11.269746339912809,10.196513888060469,10.056293684865578,9.96189989503394,10.0870776330187,10.613256261859634,10.09,0.2653525398028854,2.243955236861948,-181.17709639424197,68.20967636383604,64.48068776100551,75.6676535694971,27.343749999999982,79.047619047619,64.77272727272725,6.2248995983935655,7.302231237322522,57.63546798029555,-0.05474374253378491,0.21035257568301985,10.280643728063955,10.33107627337168,10.552,10.289,10.137,10.155666666666665,10.2225,10.567166666666669,-0.019999999999999574,0.13000000000000078,0.08999999999999986,0.034136509499615574,10.1165,10.701311080606379,9.531688919393622,268.9655172413802,10583573,0.8033447395098691,0.8533494475600941,1.3014555737919662,1.347058823529412,1.0514138817480738,50.0,10.64,0.22032000433961102,68.7179487179487,68.98118121242072,62.61619345959025,10.1165,10.216000000000001,10.430000000000001,10.59,5.29,10.8018,10.6959,10.9077,11.0136,11.1195,10.642949999999999,10.600589999999999,-0.08103781449416239,10685183.0,0.5416666666666694,0.37499999999999906,0.08333333333333148,11.649000000000001,9.531
20111018,398,601688XSHG20111018,20200210010403,0,134596,10.54,138242832,601688.XSHG,10.05,1500,10.08,10.49,177152.515625,560000.0,-4.7258979206,10.58,1.0,10.36791332512747,10.353408963469963,10.27478921105245,10.251991708871385,10.328623539736629,10.26792300700157,10.289824162095492,10.441988453999137,10.261419987902542,10.505241842187974,10.850318048152849,10.31507433587537,10.251904663998275,10.383485735170463,10.920229663827302,10.678950724881293,10.62452656595163,10.559461803918223,10.694990307225577,11.24783655374212,10.056875925373646,10.005622105799109,9.944347524078326,10.07198116311535,10.592622773912483,10.8,-4.454976303317541,-2.3161159027037406,-9.833661379336892,51.822323925097024,60.261233149036016,34.94450547721905,66.40625,49.65034965034965,55.60975609756098,1.1033099297893625,0.19880715705764984,48.25174825174825,-0.03846140908651316,0.130258667578174,10.265781229688848,10.292449154391422,10.55,10.282,10.140500000000001,10.145666666666665,10.209,10.53416666666667,-0.41000000000000014,0.049999999999998934,0.02999999999999936,0.03505673391121927,10.137,10.71956244300504,9.55443755699496,99.09909909909928,10718169,0.3469140236676749,0.5751293815887719,0.984008900004161,1.2042440318302388,0.9236111111111122,33.33333333333333,10.6,0.21035257568301985,64.77272727272725,68.20967636383604,64.48068776100551,10.137,10.289,10.552,10.58,5.04,10.7916,10.6858,10.897400000000001,11.0032,11.109,10.6329,10.59058,-0.05474374253378491,10583573.0,0.10204081632652877,0.061224489795917256,0.836734693877554,11.638000000000002,9.522
20111019,399,601688XSHG20111019,20200210010403,0,92542,10.32,94148712,601688.XSHG,10.06,1500,10.16,10.15,177152.515625,560000.0,0.7936507937,10.08,2.0,10.298608883418312,10.305056722602473,10.259483982912123,10.243628826246713,10.244311769868315,10.254432631126374,10.281448409702234,10.429728086433958,10.253618450371578,10.491702946415899,10.832151783727774,10.286879002079848,10.243151838855582,10.372583991991416,10.901458561016751,10.607567149920863,10.595485372142244,10.550446394021249,10.68376151175116,11.228502317847253,9.989650616915762,9.978272632017452,9.935857283689915,10.061406472231672,10.57441480418625,10.7,-2.5139128766071814,-1.3228181270759969,16.683636912169554,43.202062103910826,54.57484280066095,20.456500710410566,60.15625,10.0,50.273224043715835,0.6937561942517373,3.147208121827416,50.70754716981133,-0.02794377159663115,0.08414109991905608,10.25794558304523,10.272072361408126,10.422,10.295,10.141500000000002,10.140333333333333,10.202000000000002,10.505000000000003,0.009999999999999787,0.16000000000000014,0.08999999999999986,0.03512326659662761,10.140500000000001,10.723124235678538,9.557875764321464,42.506142506142744,10625627,0.00517056241396271,0.17604229304081878,1.1765873369158142,1.2764227642276424,1.0537897310513462,33.33333333333333,10.49,0.130258667578174,55.60975609756098,51.822323925097024,60.261233149036016,10.140500000000001,10.282,10.55,10.08,5.08,10.281600000000001,10.1808,10.3824,10.4832,10.584000000000001,10.1304,10.090079999999999,-0.03846140908651316,10718169.0,0.6153846153846164,0.34615384615384587,0.03846153846153767,11.088000000000001,9.072000000000001
20111020,400,601688XSHG20111020,20200210010403,0,123549,10.17,124125312,601688.XSHG,9.91,1500,10.13,10.06,177152.515625,560000.0,-0.2952755906,10.16,2.0,10.242405922278875,10.261292541951855,10.242219451857173,10.233298932951557,10.187155884934157,10.238878552235576,10.271677544560154,10.416696430502046,10.244109338804533,10.477518517144686,10.813674105208621,10.25835554715624,10.232375473250288,10.36075062652842,10.882410201485474,10.549678099947242,10.566106213570928,10.539346737447797,10.671573145324272,11.208882507530038,9.935133744610509,9.950604880741553,9.925404209052779,10.049928107732567,10.555937895440909,10.59,-1.7268141249514848,-1.384318841144049,72.19816656914367,36.493682428248256,48.547789343190054,12.385468598364653,70.79646017699112,10.95890410958907,52.87356321839085,-6.203703703703703,-0.19704433497536525,49.52380952380954,-0.022005628759632908,0.04750514269598593,10.248468132449286,10.250215075037646,10.308,10.306000000000001,10.142500000000002,10.133999999999999,10.19275,10.474833333333333,0.07000000000000028,0.03999999999999915,0.15000000000000036,0.034196886385677354,10.141500000000002,10.723973175348018,9.559026824651987,16.435643564356432,10749176,-0.21104691737729198,-0.10293817748166463,1.149266469855763,1.2348284960422167,1.0118764845605719,16.666666666666664,10.15,0.08414109991905608,50.273224043715835,43.202062103910826,54.57484280066095,10.141500000000002,10.295,10.422,10.16,5.065,10.3632,10.2616,10.4648,10.5664,10.668000000000001,10.210799999999999,10.17016,-0.02794377159663115,10625627.0,0.1538461538461507,0.5769230769230788,0.26923076923077055,11.176000000000002,9.144
20111021,401,601688XSHG20111021,20200210010403,0,65162,10.17,65763484,601688.XSHG,9.99,1500,10.02,10.11,177152.515625,560000.0,-1.0858835143,10.13,2.0,10.168270614852583,10.20096940646389,10.212590191609548,10.213908120865051,10.103577942467078,10.211518733206129,10.25544028362079,10.399448759610653,10.226870158896492,10.459576614511562,10.792787944545235,10.215018174946016,10.212149237702642,10.344128644746545,10.86111612243645,10.47331873329816,10.521468720194397,10.518513714833722,10.654452504088942,11.186949606109543,9.863222496407005,9.908567629697634,9.905784760571562,10.033804785404149,10.535282638763356,10.58,-1.706886403766917,-2.2038298619922267,84.79702409833365,27.92389286066222,41.67315718234744,0.4253642172917864,86.66666666666677,10.958904109589044,50.0,-6.355140186915885,-0.09970089730807366,50.120481927710834,-0.02095394218710109,0.00841349258025454,10.231544567082674,10.2147973711857,10.193999999999999,10.312,10.1455,10.125333333333334,10.18525,10.445500000000001,-0.08999999999999986,0.0600000000000005,0.02999999999999936,0.033784458229940646,10.142500000000002,10.721791809022019,9.563208190977985,26.26931567328897,10684014,-0.37956606823324734,-0.29530649280526966,1.1971994697689141,1.1727748691099484,0.9080459770114957,16.666666666666664,10.06,0.04750514269598593,52.87356321839085,36.493682428248256,48.547789343190054,10.142500000000002,10.306000000000001,10.308,10.13,5.01,10.332600000000001,10.231300000000001,10.433900000000001,10.535200000000001,10.636500000000002,10.18065,10.14013,-0.022005628759632908,10749176.0,0.33333333333333665,0.16666666666666338,0.5,11.143000000000002,9.117
20111024,402,601688XSHG20111024,20200210010403,0,183272,10.52,188563136,601688.XSHG,10.06,1500,10.43,10.09,177152.515625,560000.0,4.0918163673,10.02,3.0,10.255513743235054,10.258227054847918,10.24157816606161,10.233552837150047,10.266788971233538,10.238828891555361,10.266702200806545,10.40077707441019,10.24249553128907,10.458416747275814,10.783240893372993,10.254105779501286,10.232896929350009,10.348317491344275,10.850471279907154,10.563179155532106,10.561728952886325,10.539883837230509,10.658767016084603,11.17598541830437,9.947848330938003,9.946482606116247,9.925910021469509,10.037867966603947,10.524957141509939,10.08,2.6170798898071626,1.9311207536843886,-39.80610208155015,35.60939262606239,39.65190233025242,27.524373217682324,47.61904761904766,43.36283185840707,60.730593607305906,-1.5108593012275744,4.09181636726547,53.273137697516916,-0.016431054068607655,0.03618310494794748,10.246244969520994,10.24790546792636,10.164,10.357999999999999,10.1805,10.133333333333333,10.1915,10.422499999999998,0.33999999999999986,0.08999999999999986,0.02999999999999936,0.03638939672711962,10.1455,10.70437297304486,9.58662702695514,61.36919315403379,10867286,-0.20058050598678032,-0.29007328711001384,1.2576072333016777,1.3118279569892488,1.062350119904079,33.33333333333333,10.11,0.00841349258025454,50.0,27.92389286066222,41.67315718234744,10.1455,10.312,10.193999999999999,10.02,5.215,10.2204,10.1202,10.3206,10.4208,10.521,10.070099999999998,10.030019999999999,-0.02095394218710109,10684014.0,0.19565217391304357,0.06521739130434656,0.7391304347826099,11.022,9.018
20111025,403,601688XSHG20111025,20200210010403,0,162624,10.63,170201952,601688.XSHG,10.26,1500,10.54,10.37,177152.515625,560000.0,1.0546500479,10.43,4.0,10.350342495490036,10.32867029113594,10.281367743920063,10.261411670136404,10.403394485616769,10.27647528011094,10.284334316883541,10.406830245088008,10.26538049042068,10.461616090519902,10.776839817231599,10.30608654686469,10.262144840840485,10.357667857620164,10.842805322378583,10.660852770354737,10.61526914327063,10.570009186065699,10.66839789334877,11.16808948204994,10.039832220625335,9.996903950458748,9.95428049561527,10.046937821891559,10.517521162707226,10.16,2.7691107644305846,2.9839954663592185,-87.73739921280857,46.565682040563296,41.95649556702271,55.78405498764445,37.14285714285723,81.08108108108101,62.44541484716153,-0.3780718336484019,5.823293172690745,54.76718403547671,-0.008177145887475474,0.06603126544905745,10.268004601408327,10.29284308824538,10.255999999999998,10.403,10.214,10.152,10.202000000000002,10.408833333333332,0.16999999999999993,0.09000000000000163,0.10999999999999943,0.03573729599424679,10.1805,10.74122809810103,9.61977190189897,164.93506493506456,10704662,0.07310877666711249,-0.06373586465983391,1.7370208179336382,1.2898936170212785,0.974770642201837,50.0,10.09,0.03618310494794748,60.730593607305906,35.60939262606239,39.65190233025242,10.1805,10.357999999999999,10.164,10.43,5.27,10.6386,10.5343,10.7429,10.8472,10.9515,10.482149999999999,10.44043,-0.016431054068607655,10867286.0,0.243243243243247,0.297297297297295,0.45945945945945804,11.473,9.387
20111026,404,601688XSHG20111026,20200210010403,0,166626,10.66,176143056,601688.XSHG,10.43,1500,10.51,10.43,177152.515625,560000.0,-0.284629981,10.54,4.0,10.403561663660023,10.374002718351955,10.311852044730722,10.284010609214914,10.456697242808385,10.305665870097073,10.298893393213634,10.41131588660592,10.284197375772935,10.463513498734807,10.769817716778135,10.343161720162017,10.285750094093773,10.365098693833813,10.83458790701121,10.715668513569824,10.653456571766878,10.594322596916587,10.676051654648829,11.159625544221546,10.091454813750222,10.032866868557157,9.977177591270959,10.054145733018798,10.509550269800874,10.13,1.781909742397841,2.6467428459810787,-89.45467297913346,55.43403192948119,46.44900768784221,73.40408041275916,40.384615384615415,75.3623188405797,59.54545454545453,4.265873015873013,5.416248746238708,56.2642369020501,0.0015226147721689772,0.0775980852771556,10.28593018648919,10.326251843899938,10.325999999999999,10.373999999999999,10.2265,10.170333333333334,10.2065,10.393499999999998,0.08000000000000007,0.15000000000000036,0.0,0.028481243557414153,10.214,10.789231257843314,9.638768742156687,192.6829268292677,10871288,0.2473293040227252,0.16021904034491885,2.159032519829751,1.3641304347826113,1.0763723150358022,50.0,10.37,0.06603126544905745,62.44541484716153,46.565682040563296,41.95649556702271,10.214,10.403,10.255999999999998,10.54,5.255,10.7508,10.645399999999999,10.8562,10.961599999999999,11.067,10.592699999999999,10.550539999999998,-0.008177145887475474,10704662.0,0.6521739130434786,0.0,0.3478260869565214,11.594,9.485999999999999
20111027,405,601688XSHG20111027,20200210010403,0,170388,10.61,178361376,601688.XSHG,10.3,1500,10.42,10.54,177152.515625,560000.0,-0.8563273073,10.51,4.0,10.409041109106681,10.385502038763967,10.326271772099961,10.296373281104467,10.438348621404192,10.319957636334939,10.306706722683721,10.411693456753488,10.29464373148271,10.461807087019716,10.760611987389236,10.357132316496196,10.298535799418175,10.367776806329724,10.824351168566489,10.721312342379882,10.667846285991082,10.60749187340072,10.678810110519615,11.149081703623484,10.09676987583348,10.04641834700131,9.98957972543563,10.056743502139833,10.499620633509494,10.02,0.34668721109398676,1.7379418082406037,-37.22429247658375,57.68772860339395,50.19524799302612,72.67268982412959,49.03846153846156,69.33333333333329,37.97468354430377,2.559055118110234,3.270564915758177,58.11764705882352,0.01018076248969795,0.06926518174023179,10.295861283786287,10.340674637146101,10.384,10.346,10.254499999999998,10.176666666666668,10.20975,10.376166666666665,-0.11999999999999922,0.07000000000000028,0.11999999999999922,0.029213300887853448,10.2265,10.781818827341555,9.671181172658445,226.31578947368425,11041676,0.2662428011272581,0.25678605257499165,2.1733119599135375,1.3726027397260305,1.0619047619047646,33.33333333333333,10.43,0.0775980852771556,59.54545454545453,55.43403192948119,46.44900768784221,10.2265,10.373999999999999,10.325999999999999,10.51,5.21,10.7202,10.6151,10.8253,10.9304,11.0355,10.562549999999998,10.520509999999998,0.0015226147721689772,10871288.0,0.22580645161290508,0.3870967741935475,0.3870967741935475,11.561,9.459
20111028,406,601688XSHG20111028,20200210010403,0,195404,10.71,206587008,601688.XSHG,10.44,1500,10.56,10.59,177152.515625,560000.0,1.3435700576,10.42,4.0,10.459360739404454,10.429126529072976,10.357435535819967,10.320339346458606,10.499174310702095,10.349962931793073,10.323048224446062,10.418141567329423,10.315055752137887,10.465657789489532,10.755332724563203,10.394017349860524,10.32343715185454,10.377153547484372,10.817823979219169,10.773141561586588,10.70583787035634,10.633140266410177,10.688468153908904,11.142358698595745,10.14557991722232,10.082196829364708,10.013734037298903,10.065838941059841,10.493289259842593,10.43,0.6481128478840984,3.0867451531658556,-65.12233696157789,65.54181906892929,55.31077168499384,86.0039138368002,36.274509803921504,84.6153846153847,45.67901234567905,4.244817374136226,-2.222222222222224,58.11764705882354,0.01994258720078918,0.07809459768872982,10.315427114616933,10.374417000662087,10.492,10.343,10.279499999999999,10.192000000000002,10.2045,10.363499999999997,-0.02999999999999936,0.120000000000001,0.120000000000001,0.029692687530483743,10.254499999999998,10.817508880924624,9.691491119075373,334.43708609271596,11237080,0.3145969631262389,0.2904198821267485,1.1250182545575034,1.3280000000000027,1.1344743276283649,50.0,10.54,0.06926518174023179,37.97468354430377,57.68772860339395,50.19524799302612,10.254499999999998,10.346,10.384,10.42,5.28,10.628400000000001,10.5242,10.7326,10.8368,10.941,10.4721,10.430419999999998,0.01018076248969795,11041676.0,0.4444444444444459,0.4444444444444459,0.11111111111110819,11.462000000000002,9.378
20111031,407,601688XSHG20111031,20200210010403,0,125776,10.66,132516256,601688.XSHG,10.42,1500,10.49,10.62,177152.515625,560000.0,-0.6628787879,10.56,4.0,10.469573826269636,10.444344896804733,10.375110797710638,10.335763042235097,10.494587155351049,10.367467565318938,10.333819306739866,10.421265847010753,10.328513001973436,10.466612385980138,10.74835028444312,10.411468740794975,10.339300280249345,10.382658252485136,10.80972955997919,10.783661041057726,10.723812803018824,10.649479288656826,10.69413800005969,11.134021446778565,10.155486611481546,10.099124678571126,10.029121271841865,10.071178504910582,10.485437673179813,10.54,-0.13328255902514394,2.3934093393721922,-38.77506058603261,67.8612127126195,59.49425202753572,84.59513408278707,43.13725490196075,56.81818181818188,46.83544303797469,4.690618762475056,-1.962616822429898,52.9262086513995,0.028722181980652156,0.0702367582389038,10.328358439460123,10.392199000560227,10.504000000000001,10.334,10.311499999999999,10.202666666666667,10.20025,10.345499999999998,-0.129999999999999,0.040000000000000924,0.07000000000000028,0.029712149760242567,10.279499999999999,10.813214343071271,9.745785656928726,165.4205607476638,11111304,0.2883972025516859,0.30149708283896237,0.7745920069399485,1.3726027397260303,1.1650000000000025,50.0,10.59,0.07809459768872982,45.67901234567905,65.54181906892929,55.31077168499384,10.279499999999999,10.343,10.492,10.56,5.245,10.7712,10.665600000000001,10.876800000000001,10.9824,11.088000000000001,10.6128,10.570559999999999,0.01994258720078918,11237080.0,0.16666666666667038,0.2916666666666676,0.5416666666666621,11.616000000000001,9.504000000000001
20111101,408,601688XSHG20111101,20200210010403,0,148613,10.65,156611024,601688.XSHG,10.36,1500,10.54,10.38,177152.515625,560000.0,0.4766444233,10.49,4.0,10.493049217513091,10.46825867260355,10.397096024682552,10.354330038395544,10.517293577675524,10.38903411965407,10.347121286950197,10.426428201488546,10.344781232590863,10.469490331627975,10.742867382220933,10.434838060650433,10.358414539273218,10.390333459680981,10.803069570843903,10.807840694038484,10.747883202469946,10.669166975451414,10.70204346347141,11.12716165796922,10.178257740987698,10.12179291883092,10.047662103095021,10.078623455890552,10.478977483718586,10.51,0.34272658035032183,2.89753202124339,-44.43439255154744,71.4908084750796,63.49310417671702,87.48621707180477,31.521739130434884,50.0,48.7654320987654,1.0546500479386332,-0.4721435316336234,59.49720670391061,0.0371581503377109,0.06748774685647,10.344035592092707,10.414937615858653,10.504000000000001,10.379999999999999,10.331,10.220333333333334,10.204249999999998,10.329166666666664,0.15999999999999837,0.11000000000000121,0.02000000000000135,0.027602461799036603,10.311499999999999,10.848674087238019,9.774325912761979,127.11864406779625,11259917,0.26768054975557215,0.278038876153629,1.1063011390578812,1.476056338028171,1.2596401028277662,50.0,10.62,0.0702367582389038,46.83544303797469,67.8612127126195,59.49425202753572,10.311499999999999,10.334,10.504000000000001,10.49,5.27,10.6998,10.5949,10.8047,10.909600000000001,11.0145,10.542449999999999,10.50049,0.028722181980652156,11111304.0,0.3793103448275892,0.06896551724138375,0.551724137931027,11.539000000000001,9.441
