date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20100802,11.68,11.85,11.3,11.27,0.00100276,11.4,1.17521512,2.4561403509,11.473385182418534,11.388257120301077,11.105221127700133,10.906673788139432,11.555869367904862,11.070196331219883,10.832783914802338,11.075341172223144,10.84846460086777,11.21810465296122,12.082004520932914,11.261121731615805,10.927782728534194,10.957090421429953,12.257590214273595,11.81758673789109,11.59895538356428,11.255616210390219,11.285803134072852,12.625317920701804,11.129183626945977,10.923288079667332,10.599949246678168,10.628377708787054,11.889862507845386,11.19,1.8486222532263668,14.962892970334032,-83.83100632990237,85.95504512533246,85.57864147337901,86.70785242923938,8.994708994708997,76.66666666666673,80.75117370892019,3.4543844109831765,15.3010858835143,75.62277580071172,0.23098975407549874,0.21806360872738634,10.840415324285997,11.18043688272519
20100803,11.72,11.98,11.71,11.61,0.00112357,11.68,1.32937296,0.3424657534,11.555590121612356,11.471192840225807,11.187191644006782,10.980612534672211,11.63793468395243,11.151421789817398,10.890023662234446,11.103369816909094,10.915505785416402,11.23778682343333,12.072478086171522,11.344554144049296,11.003231992483318,10.994305522823614,12.244316381822395,11.902257825260728,11.684890768370774,11.333328952257817,11.324134688508323,12.611645873277068,11.208922417963985,11.004217519727817,10.673135032708819,10.664476357138906,11.876986890367723,11.47,1.2614480732676758,15.590973646836021,-88.35559580409058,84.07104018456508,85.07610771044104,82.06090513281316,12.871287128712863,78.49462365591405,77.09497206703911,4.642857142857156,13.018322082931547,75.27075812274367,0.2563671729335796,0.20301935086464673,10.905569744709258,11.26344659307516
20100804,11.56,11.85,11.71,11.18,0.00099075,11.72,1.1325768,-1.3651877133,11.557060081074903,11.493394630169355,11.236899424805879,11.033284122429283,11.598967341976216,11.202494066090225,10.933247942090288,11.123223303130438,10.965082263461294,11.250422634279081,12.058991820745955,11.383726117858515,11.056257517008717,11.021900375368803,12.227419681036658,11.90377188350715,11.725237901394271,11.38794524251898,11.352557386629867,12.594242271467758,11.210348278642655,11.04221433432276,10.724569791498455,10.69124336410774,11.860597090605557,11.6,-0.27605244996549366,14.464512040557636,-45.55018240434386,76.41773049341376,82.18998197143195,64.87322753737737,20.792079207920793,55.55555555555556,68.33333333333333,3.306523681858812,7.534883720930237,68.90243902439023,0.2760985651917719,0.1578511380655383,10.95404605991598,11.30907019414052
20100805,11.06,11.52,11.46,11.0,0.00151618,11.56,1.68785904,-4.3252595156,11.391373387383268,11.385045972627017,11.213312834831761,11.035712838572074,11.329483670988107,11.184682307828947,10.941425494213496,11.120474463863898,10.972383627810425,11.242955079993626,12.032702562305271,11.324866823702422,11.056613943960269,11.023758893643496,12.198594503727112,11.733114589004767,11.664612828413494,11.388312362279077,11.354471660452802,12.564552338838926,11.04963218576177,10.98512081899135,10.72491552564146,10.69304612683419,11.832636668615297,11.4,-3.692093347265757,10.21864349351244,4.7909215348610505,53.915450691978805,72.76513821161423,16.216075652707957,50.828729281767934,27.118644067796644,56.164383561643874,-3.5745422842197048,1.467889908256882,59.561752988047814,0.28265029271583453,0.05241382019250107,10.961894499922202,11.270751702734287
20100806,11.1,11.14,11.0,10.5,0.00157622,11.06,1.69800656,0.3616636528,11.29424892492218,11.313784479470263,11.198204456854192,11.041557125974613,11.214741835494053,11.174097019350327,10.951656107490045,11.119584269782859,10.982200271825008,11.237348998425249,12.00815775803408,11.283981946665618,11.060745949297385,11.02747797200235,12.17146871351163,11.633076392669844,11.622501405065586,11.392568327776306,11.35830231116242,12.536612774916978,10.955421457174515,10.94546248826565,10.728923570818463,10.69665363284228,11.80632465210628,11.68,-2.8361344537815265,10.195572322049015,49.935012997400335,49.457147308166036,64.99580791046483,18.379826103568433,59.459459459459495,35.29411764705878,44.50867052023123,-4.310344827586207,2.873030583873962,58.65580448065172,0.2805917687808542,-0.01646819147984291,10.972124536965001,11.244482210005934
20100809,11.04,11.12,11.0,10.71,0.00093391,11.1,1.02390424,-0.5405405405,11.209499283281453,11.245338359602696,11.177110529273632,11.04141556906783,11.127370917747026,11.157334891931537,10.957355713458428,11.116124084140125,10.986646404761546,11.229609822016416,11.982679922296342,11.239621592726415,11.058770144602395,11.02808880263638,12.143531214412576,11.545784261779897,11.576810240508207,11.390533248940468,11.358931466715472,12.507837150844953,10.873214304783009,10.902432944944623,10.727007040264322,10.69724613855729,11.7792252779802,11.72,-2.266288951841377,9.19449279949354,52.39737489268231,45.1335937009395,58.375069840623055,18.650641421572374,63.51351351351359,10.0,43.01675977653631,-3.157894736842116,-2.2143489813994686,56.09243697478989,0.2716476269096612,-0.07155313496954363,10.977152349041669,11.213023408466558
20100811,10.94,10.99,10.65,10.53,0.0008368,11.04,0.90147944,-0.9057971014,11.119666188854302,11.169003769702021,11.145495792037147,11.032195971879846,11.033685458873514,11.130168030440094,10.956235990009496,11.108466515264467,10.983058219779888,11.218252574094203,11.955240976972755,11.18514493950343,11.04745870225931,11.02379178787363,12.113814394303622,11.45325617451993,11.520699287688535,11.37888246332709,11.35450554150984,12.47722882613273,10.786076203188673,10.849590591318327,10.716034941191529,10.693078034237422,11.750399962474514,11.56,-1.7953321364452361,7.821493337538396,90.66141133354071,39.9989723772029,52.249704019483,15.497509092642687,70.2702702702703,4.651162790697579,42.77777777777778,-6.335616438356166,-3.100088573959253,58.16993464052288,0.25664199832318524,-0.12004502869180755,10.97440032318673,11.171019807164011
20100812,10.8,11.17,10.74,10.72,0.00081251,10.94,0.89175888,-1.2797074954,11.013110792569535,11.076752827276515,11.099429686432194,11.011087247163495,10.916842729436757,11.088897026635083,10.946156248718562,11.095054927644274,10.968976818258358,11.20185051236502,11.924839898631367,11.115118586866442,11.023891206806042,11.01287511529443,12.081374532715879,11.34350411634662,11.448572144472436,11.354607943010222,11.343261368753263,12.443815768697355,10.682717468792449,10.781665029260449,10.69317447060186,10.682488861835596,11.718933296734402,11.06,-1.7109574080815328,6.040373890503474,91.46727848792737,33.4227383415587,45.97404879350823,8.320117437659633,79.7297297297297,4.761904761904671,39.89637305699484,-7.849829351535835,-3.5714285714285587,49.75609756097562,0.23580520987907444,-0.1666943075528865,10.961481780728455,11.113939836831086
20100813,10.76,10.94,10.83,10.39,0.00100569,10.8,1.06869488,-0.3703703704,10.92874052837969,10.997564620457386,11.054172394907901,10.988261133784995,10.838421364718378,11.047784898305698,10.934146168156074,11.080487322094523,10.952901678392331,11.184523041291882,11.894186217088436,11.050551571072544,10.998758710919752,11.00053974381665,12.048748001043881,11.256602744231081,11.382068118204721,11.328721472247345,11.33055593613115,12.410210441075199,10.600878312528298,10.719035023940368,10.668795949592159,10.670523551502152,11.687285561012564,11.1,-1.5373352855051179,5.213752102319368,194.22272900037987,30.03863897822989,40.66224552174879,8.791425891192091,76.72955974842772,10.526315789473488,28.994082840236636,-6.920415224913501,-3.842716711349417,51.0,0.2112302378759575,-0.19659977602493556,10.946557204378198,11.059487554241688
20100816,10.91,10.99,10.63,10.6,0.00068068,10.76,0.73836136,1.3940520446,10.92249368558646,10.97567346534304,11.03494940892018,10.981146485259087,10.87421068235919,11.030561786017486,10.932588350855681,11.073074829829544,10.94960154928523,11.173757431829456,11.868286579796637,11.024996739968445,10.990305500355966,10.996123170947547,12.020630766450205,11.250168496154053,11.3557466421675,11.320014665366646,11.326006866075973,12.381249689443711,10.594818875018866,10.694246837769391,10.660596335345286,10.66623947581912,11.660011843456699,11.04,0.18365472910927064,6.142859922557539,206.98319941563133,30.92722682406101,37.4172392891862,17.94720189381063,67.29559748427675,30.612244897959247,29.824561403508774,-1.356238698010853,-4.882301656495209,55.58375634517766,0.18751223143288437,-0.18974405154458485,10.943849263313146,11.036489468973738
20100817,11.68,11.68,10.95,10.77,0.00226555,10.91,2.54226576,7.0577451879,11.174995790390973,11.15175509900728,11.120956154397488,11.044678622962806,11.277105341179595,11.1117415627653,10.980808457252088,11.09946288070652,11.005786045494059,11.193610081561634,11.863331669801989,11.144088241792364,11.055990690798255,11.029483016267179,12.012220130241559,11.510245664102703,11.478410889046135,11.387670411522203,11.360367506755194,12.372586734148806,10.839745916679243,10.809765594538593,10.724310970074308,10.698598525779163,11.651853526334312,10.94,6.0083499727718355,12.959381044487406,-120.74829931972525,50.07020601056122,41.63489486297787,66.94082830572793,18.867924528301934,76.6666666666667,56.140350877192965,5.225225225225226,0.6896551724137937,66.51685393258427,0.1774322134701976,-0.0806401437014942,10.998378947512172,11.135491089131623
20100818,11.64,11.82,11.7,11.4,0.00206827,11.68,2.40375952,-0.3424657534,11.329997193593982,11.27381632425546,11.190162000477823,11.098798748148006,11.458552670589798,11.177773867419637,11.023336943880985,11.122964494588846,11.054571734302206,11.211115568559217,11.857454520596674,11.234254016011933,11.111610625007946,11.059264332546828,12.003029509741767,11.669897109401802,11.57128163649229,11.444958943758186,11.391042262523234,12.36312039503402,10.990097277786163,10.897226395531575,10.778262306257707,10.727486402570422,11.642938624449513,10.8,4.3197705682021965,11.87144394894659,-330.39760581444835,62.51766647790329,48.595818734619684,90.36136196447052,21.383647798742132,80.701754385965,49.01960784313727,5.434782608695665,2.1052631578947385,67.12018140589569,0.17538605312979638,-0.01636928272320981,11.045906432881642,11.213107844649834
20100819,11.28,11.65,11.64,11.21,0.00128216,11.64,1.45712016,-3.0927835052,11.313331462395988,11.275362243191594,11.202140400414114,11.11527158922546,11.369276335294899,11.190552133992183,11.039895850727373,11.129792125258897,11.071912370125112,11.213816918811796,11.842258349002023,11.242571467646128,11.127647708340524,11.07003192608113,11.985176929254315,11.652731406267868,11.579848611675512,11.46147713959074,11.402132883863564,12.344732237131945,10.973931518524108,10.905294323616744,10.793818277090308,10.737930968298697,11.625621621376686,10.76,0.2310289674782124,7.849698823979309,-263.3644606848036,62.42436506452292,53.20533417792076,80.86242683772721,44.02515723270447,67.64705882352935,40.677966101694885,3.1078610603290664,-3.424657534246579,60.04415011037527,0.17233929217589772,-0.024374087631189312,11.063246697112632,11.223398945472935
20100820,10.61,11.21,11.21,10.5,0.00180754,11.28,1.9413,-5.9397163121,11.078887641597325,11.109021682393696,11.123188347025566,11.06933780838678,10.989638167647449,11.11798311724316,11.012160634551412,11.107192467638944,11.036380649346256,11.190137823956432,11.809830497712497,11.12755847352865,11.078347926593807,11.047591344321074,11.951221943346802,11.411254270845244,11.46138522773451,11.41069836439162,11.379019084650706,12.309758601647205,10.746521012349405,10.793731719322789,10.745997488795993,10.716163603991442,11.592685285046398,10.91,-5.470420527441204,1.0610938601336952,-1077.4223458507115,46.744448504553716,51.05170562013174,38.12993427339768,86.16352201257868,46.23115577889446,33.44947735191635,-1.7592592592592708,-9.470989761092161,48.54771784232364,0.1577428355890696,-0.11677165269462508,11.029672867696881,11.129029876938638
20100823,10.42,10.69,10.55,10.32,0.00100219,10.61,1.04513776,-1.7907634307,10.859258427731548,10.936766261795272,11.029429900755492,11.010307098533437,10.704819083823725,11.030735227587765,10.973956722644868,11.077314534263337,10.988966753242696,11.159936340664023,11.77325601093059,10.998911478341624,11.015648124061064,11.016977132402971,11.913413994128362,11.185036180563495,11.328878822691873,11.346117567782896,11.347486446375061,12.270816413952213,10.533480674899602,10.668944133991374,10.685178680339233,10.68646781843088,11.556011574304511,11.68,-6.345497033974485,-1.091599430469881,-360.507191900967,33.38518789192469,45.16286637739606,9.829830920981948,93.97590361445786,37.93103448275861,37.499999999999986,-3.159851301115241,-9.861591695501733,45.06172839506172,0.1332815570463494,-0.1956902283417617,10.98451191453415,11.019948357409618
20100824,10.59,10.7,10.38,10.3,0.00082795,10.42,0.87668152,1.6314779271,10.769505618487699,10.850074696346454,10.970839247321427,10.972097362303124,10.647409541911863,10.975643324139295,10.949185321183908,11.056126945817105,10.95827700299326,11.137585895932101,11.74211769485347,10.924563936824965,10.97511020748382,10.996148979602825,11.880737105384451,11.09259078704233,11.252300854929715,11.304363513708335,11.326033448990911,12.237159218545985,10.446420449933068,10.596827018720216,10.645856901259304,10.66626451021474,11.524314992222918,11.64,-2.915291529152928,0.21196865891967664,-159.42054079011916,28.61644105075679,39.6473912685163,6.554540615237769,81.2903225806452,11.888111888111885,40.520446096654275,-2.9330889092575645,-4.249547920434002,47.967479674796756,0.10632797494024697,-0.21562865684881935,10.95528880975384,10.953802456269678
20100825,10.16,10.58,10.51,10.15,0.00075138,10.59,0.77644792,-4.060434372,10.566337078991799,10.67755602225984,10.86272734767857,10.898270329366476,10.403704770955931,10.873687908621882,10.898270139172043,11.017164904694623,10.896871079686086,11.099249194130843,11.700483018673117,10.785552311947699,10.897480663913932,10.955361224500248,11.838249769449034,10.883327191361554,11.10911888130613,11.22440508383135,11.284022061235255,12.193397262532505,10.249346966622044,10.461985742589267,10.570556243996514,10.62670038776524,11.483102276365562,11.28,-4.259329061439879,-4.0749273008799705,-153.8677559356643,19.277228165574382,32.857336900868994,-7.882989305014846,99.40119760479044,9.340659340659336,35.620915032679754,-13.013698630136982,-8.468468468468464,38.35051546391753,0.07212247473401903,-0.27364400164982344,10.896378527549851,10.831679001458959
20100826,10.1,10.29,10.16,9.98,0.00067622,10.16,0.68482128,-0.5905511811,10.410891385994532,10.53316701669488,10.761030367988093,10.825700299424069,10.251852385477966,10.776976920044145,10.84676883987062,10.9772881697079,10.835573304325617,11.060062951223752,11.65836504449751,10.660906437048117,10.821530124493556,10.913636286719747,11.795330022055232,10.723218127574368,10.98073363015956,11.146176028228362,11.24104537532134,12.14918992271689,10.098564644414695,10.341079243936674,10.49688422075875,10.586227198118154,11.441470121393575,10.61,-2.6599845797995525,-4.851625058878966,-150.82238916211753,15.025398487194503,26.913357429644165,-8.75051939770482,93.47826086956526,11.184210526315788,36.092715231788084,-13.230240549828187,-8.514492753623184,37.88187372708758,0.03404307493229164,-0.30463519841381914,10.83738752550912,10.719113001234502
20100827,10.16,10.23,10.11,10.02,0.00046263,10.1,0.4706158,0.5940594059,10.327260923996354,10.43987526252116,10.680892985589681,10.765182090385517,10.205926192738982,10.699854805038626,10.802461172782193,10.94175390145973,10.783606127069799,11.024766364901254,11.618934385431785,10.569832539403006,10.758527255494169,10.8768735410261,11.75495150299214,10.637078751716246,10.886927515585096,11.081283073158994,11.203179747256883,12.107600048081904,10.017443096276462,10.252737563220915,10.435771437829343,10.550567334795318,11.402302957902377,10.42,-1.2249659731673896,-4.4448206459379795,-127.4679341322403,13.277801890013722,22.36817224976735,-4.902938829493536,90.21739130434784,25.27472527472532,39.115646258503396,-9.929078014184391,-7.129798903107855,39.344262295081975,-0.003588551121868644,-0.30105300843328225,10.787210671767705,10.633095616429195
20100830,10.3,10.36,10.22,10.06,0.00063657,10.16,0.6524844,1.3779527559,10.318173949330903,10.40490644689087,10.630107254177723,10.722892809441378,10.252963096369491,10.649872954408798,10.770044322925278,10.913851557918003,10.746405655756737,10.996344154512968,11.58422558581516,10.520772077693369,10.714857993066152,10.84873336829312,11.719026774523199,10.627719167810831,10.83639524002417,11.036303732858137,11.174195369341914,12.070597577758894,10.008628730850976,10.205148915362567,10.393412253274168,10.523271367244325,11.367455971287503,10.59,0.3702981874878216,-3.213681638789722,-93.2288370734554,14.648969375951182,19.79510462516196,4.356698877529624,82.60869565217389,43.02325581395354,42.43421052631581,-2.9217719132893376,-4.62962962962963,41.117764471057896,-0.03672501197728614,-0.26509168684334,10.751120992377505,10.581850136978549
20100831,10.08,10.26,10.26,9.95,0.00134065,10.3,1.3469016,-2.1359223301,10.23878263288727,10.323679835168152,10.556759620287359,10.66444800858307,10.166481548184745,10.578638835107698,10.725525334349454,10.87759714235635,10.695143682236989,10.960409089630106,11.544640701977919,10.440631699930938,10.654395327059852,10.811234179595894,11.678556977621392,10.545946111873889,10.753850650928866,10.974027186871648,11.135571204983771,12.028913686950034,9.931619153900652,10.12741274893301,10.334763467248056,10.486897154208018,11.32820026829275,10.16,-0.7874015748031503,-5.263157894736878,-107.76203787053302,12.314999191810607,17.301736147378175,2.3415252806754694,93.04812834224595,21.97802197802205,36.65594855305467,-3.2629558541266785,-6.319702602230482,35.95959595959595,-0.06873319011747563,-0.25606542512151587,10.701408326275468,10.504642423597234
20100901,9.59,10.14,10.09,9.4,0.00153022,10.08,1.50194944,-4.8611111111,10.02252175525818,10.140259876376113,10.427858337582377,10.5667709168937,9.878240774092372,10.455058980719237,10.652265635359168,10.821614657906075,10.61013262975722,10.906667556703434,11.493202788767972,10.285971390852586,10.553024343530343,10.751661780591217,11.626987669531974,10.323197407915927,10.594550532578163,10.869615073836252,11.074211634008954,11.975797299617934,9.721846102600434,9.977392249127009,10.236433613224433,10.42911192717348,11.278178039446015,10.1,-4.539120047780224,-9.730981381426632,-148.30381266886815,11.709078650893984,15.437516981883446,4.252201988915058,92.14876033057853,20.618556701030986,13.074204946996492,-9.442870632672333,-12.098991750687444,31.07344632768362,-0.10601726789520512,-0.2982726222218358,10.619081783588397,10.363928204582274
20100902,9.67,9.74,9.68,9.51,0.00094725,9.59,0.91266704,0.8342022941,9.905014503505454,10.022694907282085,10.32681055923806,10.485246288085182,9.774120387046185,10.356926608129333,10.588893658884382,10.771544455388419,10.537814735160511,10.858170789773888,11.445223768010921,10.173976592515752,10.468926787003644,10.698897791294083,11.578666986333655,10.202164938610618,10.479195890291225,10.782994590613754,11.019864725032907,11.926026995923666,9.60786406840029,9.868757294740279,10.154858983393535,10.37793085755526,11.231306976743644,10.16,-2.9116465863453733,-8.861284424421804,-138.51962325500142,14.72912935700624,15.201387773591044,13.784612523836628,88.84297520661158,28.282828282828344,15.679442508710823,-4.822834645669293,-17.208904109589042,33.33333333333333,-0.14313569631348205,-0.2969474273462155,10.548779429248514,10.257170019261924
20100903,9.57,9.75,9.66,9.45,0.00071469,9.67,0.68727224,-1.0341261634,9.79334300233697,9.909521180461564,10.225902484672986,10.402042080077438,9.672060193523093,10.258560782113168,10.523158584117647,10.71930339211066,10.463367447840472,10.80765428821413,11.395875774115897,10.064162666603798,10.383314712050916,10.64382960635291,11.529070270621713,10.08714329240708,10.366087546601912,10.694814153412445,10.963144494543497,11.874942378740364,9.49954271226686,9.762237786605683,10.071815270689388,10.324514718162321,11.18319816250306,10.3,-2.7636659215606607,-9.686308557623365,-122.50652741514322,14.178393930311854,14.860389825831312,12.814402139272936,92.97520661157024,21.35922330097091,17.241379310344858,-5.2475247524752415,-17.783505154639176,28.942115768463083,-0.17947369595960372,-0.2907039971689733,10.476277249304179,10.151451554760088
20100906,9.93,9.95,9.64,9.64,0.00100731,9.57,0.99131888,3.7617554859,9.838895334891314,9.914640885346174,10.186448820049922,10.359129163706761,9.801030096761547,10.217490684349023,10.484890288368122,10.68498585332324,10.422339182621974,10.773236472990046,11.35730009584969,10.039769454494015,10.340141882331782,10.60900864994545,11.489587054063152,10.134062194938053,10.340962538128837,10.650346138801735,10.927278909443814,11.834274665685047,9.543728474844574,9.738576370859194,10.029937625861828,10.290738390447085,11.144899442441258,10.08,1.6584766584766486,-6.283621812416264,-63.46970107468608,24.424014032637267,18.0482645614333,37.175512975045194,78.09917355371904,35.19999999999996,35.21739130434784,-2.2637795275590595,-11.968085106382977,33.20825515947467,-0.20726499338313129,-0.2223303793882206,10.435812267874239,10.117382084796997
20100907,10.04,10.13,9.96,9.83,0.00092583,9.93,0.9295748,1.10775428,9.905930223260876,9.94598066400963,10.166922310709932,10.330117421551602,9.920515048380773,10.195304348805394,10.456187689118565,10.656942990135274,10.392928476266436,10.74448210150024,11.322634303853645,10.03981137185874,10.311556941157326,10.581252130435916,11.453794781123323,10.203108129958702,10.341005713014502,10.620903649392046,10.898689694348993,11.797408624557022,9.60875231656305,9.738617030702978,10.002210232922605,10.263814566522838,11.110180937689623,9.59,2.868852459016387,-5.2365311284781235,-24.76535347859568,38.50489824398038,24.867142455615657,65.78040982070982,71.5555555555556,48.24561403508768,41.44144144144143,-2.5242718446602095,-5.372290292177194,35.60606060606059,-0.22601513309648819,-0.15000111770685487,10.406492840624296,10.10547714867438
20100908,9.84,9.99,9.96,9.74,0.00076723,10.04,0.7535,-1.9920318725,9.883953482173917,9.919485498007223,10.123332669281941,10.28556129231964,9.880257524190387,10.15089130520472,10.416433644659303,10.62142372969461,10.350395516553634,10.709012215166897,11.283617611646969,10.003482031520788,10.2666467562852,10.545093489926845,11.413947996404227,10.180472086639135,10.303586492466412,10.574646158973756,10.86144629462465,11.756366436296354,9.587434877708699,9.703377570575164,9.958647353596643,10.22874068522904,11.0715295565121,9.67,0.30581039755352846,-7.206578525489922,-27.53726327442341,40.94770994043136,30.22733161722089,62.38846658685229,75.69060773480666,64.70588235294122,33.33333333333333,-2.3809523809523827,-5.566218809980807,37.75100401606425,-0.2407912859909255,-0.11820922315549848,10.364530407985459,10.064634510416784
20100909,9.3,9.85,9.77,9.28,0.00119645,9.84,1.13900376,-5.487804878,9.689302321449277,9.764614123505417,10.013554980044349,10.195964811199673,9.590128762095194,10.044529892054129,10.34440566758451,10.563970524055716,10.269595861434125,10.65375683417996,11.231417148182576,9.875576207607917,10.174585160448514,10.484357222125535,11.361751749579431,9.979981391092757,10.171843493836155,10.47982271526197,10.798887938789301,11.702604302066815,9.398623251805798,9.57930892137968,9.869347605635058,10.169826505461769,11.020899197092048,9.57,-4.478225143796202,-12.38152663413163,-59.97782058016693,27.91575724423823,29.456806826226668,24.83365808026136,98.59154929577456,35.87786259541985,31.779661016949163,-3.02398331595411,-12.1813031161473,33.57664233576643,-0.26036860315256377,-0.15661853729310649,10.285676303690241,9.946998431891124
20100910,9.38,9.48,9.33,9.18,0.00068587,9.3,0.64096024,0.8602150538,9.586201547632852,9.668460592629064,9.929080982705102,10.121786191999702,9.485064381047597,9.961463655547362,10.282185947095186,10.512493544748946,10.201165410554577,10.603805585780746,11.182695644283035,9.785471442588296,10.098910383262941,10.430486138119411,11.312819607614507,9.873787594061838,10.079035585865945,10.40187769476083,10.743400722262994,11.652204195842943,9.298615501203866,9.491907299310647,9.795943071765054,10.117571553975829,10.973435019386072,9.93,-3.2790266034233824,-11.70435077282227,-65.9238843605233,24.783344335665024,27.898985996039453,18.55206101491617,86.84210526315782,42.63565891472869,34.87394957983195,-2.998965873836599,-7.677165354330702,34.90909090909092,-0.28005913575718766,-0.1575242608369909,10.218589170083556,9.859767903907873
20100913,9.66,9.76,9.28,9.28,0.00078837,9.38,0.75606952,2.9850746269,9.610801031755235,9.666345444471798,9.893203518344421,10.079805629090638,9.572532190523798,9.923780698603942,10.242044918250334,10.47542860802073,10.15953730205038,10.566793602024639,11.142624706275587,9.762658453026786,10.057109394380756,10.39290144845505,11.272009246932669,9.899125062707892,10.05553820661759,10.35882267621218,10.704688491908701,11.610169524340648,9.322477000802579,9.469778699435983,9.755396112549333,10.081114405001397,10.93384896952469,10.04,0.16590626296142694,-9.061811609210551,-33.492354006020534,33.18889622377668,29.662289405285197,40.24210986075965,65.7142857142857,38.84297520661156,40.38461538461537,0.9404388714733527,-4.356435643564352,38.732394366197184,-0.29368287146416483,-0.10898988565581735,10.177212194521811,9.829034380229738
20100914,9.45,9.7,9.67,9.4,0.00056652,9.66,0.53851468,-2.1739130435,9.557200687836824,9.612259083353848,9.8341097158985,10.02255057190058,9.511266095261899,9.86455811127845,10.190945246105152,10.43084475549809,10.104957509584965,10.52299777449426,11.098081950847282,9.705811461567372,9.999289452058779,10.346906255847484,11.227021364292357,9.843916708471928,9.996985805414393,10.299268135620542,10.65731344352291,11.563832005221128,9.27048466720172,9.41463711772035,9.699310768497016,10.03649906817206,10.890210723363586,9.84,-0.7978165022045168,-10.929724023525889,-34.27115316331433,31.59961502637741,30.30806461231593,34.18271585450037,77.11864406779664,27.480916030534335,34.08239700374528,-4.8338368580060465,-6.988188976377961,38.260869565217384,-0.305470942351592,-0.09430456709941737,10.123344624557232,9.770721398655931
20100915,9.34,9.5,9.46,9.3,0.00044104,9.45,0.4140754,-1.164021164,9.484800458557883,9.544194312515387,9.768228420445366,9.960500519909617,9.42563304763095,9.798988347368644,10.136045552808046,10.383416722650347,10.046114624232276,10.47660570490625,11.0518166363513,9.639300286736942,9.936499980434133,10.297788877513462,11.180428244186372,9.76934447231462,9.92847929533905,10.234594979847158,10.606722543838865,11.515841091511962,9.200256444801147,9.350121278134834,9.63840498102111,9.988855211188058,10.84501539686078,9.3,-0.9123700403140095,-11.815246331929712,-46.68045931715431,26.680445105304237,29.0988581099787,21.843619095955304,86.44067796610167,29.508196721311457,35.54687499999998,-6.972111553784854,-9.32038834951457,37.80068728522337,-0.3165492596250278,-0.08862653818748645,10.065319096812251,9.70445656809348
20100916,9.19,9.39,9.36,9.15,0.00056562,9.34,0.52333476,-1.6059957173,9.38653363903859,9.45564573438654,9.691131297719318,9.89045501809965,9.307816523815475,9.722864803947562,10.075010355852687,10.331529039056853,9.980259653137486,10.426150579223652,11.002821461710477,9.557609325512043,9.86540474420231,10.243750395683536,11.131281867786708,9.668129648209748,9.844337605277405,10.16136688652838,10.551062907554043,11.46522032382031,9.10493762986743,9.270881045746682,9.56944260187624,9.93643788381303,10.797343411753106,9.38,-2.2756273925988983,-13.022903653227344,-57.7121155774929,19.147507621223205,25.781741280393536,5.879040302882544,96.69421487603313,43.37349397590354,40.99099099099097,-6.605691056910573,-8.829365079365086,35.22336769759449,-0.3282736559850469,-0.09379517088015299,10.00048064519653,9.625309403771407
20100917,9.26,9.38,9.19,9.19,0.00045097,9.19,0.41895892,0.7616974973,9.34435575935906,9.406734300789905,9.633647124690075,9.833140925545138,9.283908261907737,9.665006703454118,10.022429042571867,10.284940819967426,9.9248550644346,10.38041918395998,10.956957739033886,9.503498539055308,9.807747149516377,10.19576257150385,11.085077377224072,9.624686432139832,9.788603495226967,10.10197956400187,10.501635448648967,11.417629698540795,9.064025086578287,9.218393582883648,9.513514735030885,9.889889694358734,10.75252505590735,9.66,-1.2793176972281368,-12.205851679086788,-45.17117802283921,16.506501679454907,22.689994746747324,4.139515544870072,90.09009009009013,42.68292682926823,40.72398190045247,-0.4301075268817303,-3.441084462982274,26.367187499999993,-0.3379233787873335,-0.07719778241829278,9.945630227033824,9.569107957037344
20100920,9.2,9.37,9.37,9.0,0.00044349,9.26,0.4062484,-0.6479481641,9.29623717290604,9.355050725592427,9.57582750806473,9.775582659586489,9.241954130953868,9.606880865522355,9.969369104341423,10.237769479968842,9.869096982555014,10.334128235569393,10.91072200905931,9.448316986499798,9.749866468610056,10.147188787528052,11.038532256798787,9.575124288093221,9.731766496094792,10.042362462668358,10.451604451153893,11.36968822450275,9.017350057718858,9.164867476904803,9.457370474551755,9.84277312390221,10.707376289094823,9.45,-0.9474590869939811,-12.505943889681435,-49.76532532818715,17.738341186976648,21.0394435601571,11.136136440615743,82.45614035087726,11.666666666666686,41.47465437788016,-1.9189765458422332,-4.860392967942095,26.264591439688704,-0.3459539512041697,-0.06424457933469019,9.890398358364653,9.512322117493138
