date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180123,351,601997XSHG20180123,20200210010150,0,362566,15.47,552453824.0,601997.XSHG,14.87,1500,15.29,14.89,120894.109375,229859.1875,2.0013342228,14.99,4,15.009819067697507,14.885171887878156,14.567062090607314,14.40476717991857,15.140988879142725,14.535991939689652,14.322419615384653,14.319818679898884,14.355860037014471,14.335678818104551,14.45737623570227,14.725705125063682,14.421102261817007,14.310133702171736,14.485000939457565,15.460113639728432,15.167476278815592,14.853735329671517,14.739437713236889,14.919550967641293,14.559524495666581,14.283933971311772,13.988469193962496,13.880829691106584,14.050450911273838,14.71,1.7840500599121216,7.438481105161841,-91.57578922577528,75.63542939022466,77.33551042798445,72.23526731470508,17.17171717171725,75.80645161290325,80.39215686274513,6.773743016759768,9.684361549497845,77.18750000000001,0.13123777716191748,0.3215728085402746,14.347067107831537,14.639091289263591,15.022,14.635,14.169500000000003,14.028666666666668,14.094750000000001,14.311,0.3999999999999986,0.1800000000000015,0.02000000000000135,0.02723936777638683,14.079500000000001,15.268137455240243,12.89086254475976,422.90502793295775,2901103,0.9138618983985856,0.9199321188639893,3.7877090837746343,2.933673469387751,2.6197183098591426,83.33333333333334,15.15,0.31614119679086816,78.37837837837843,74.01215029651716,78.18555094686434,14.079500000000001,14.511000000000001,14.894,14.99,7.645,15.2898,15.1399,15.4397,15.5896,15.739500000000001,15.064949999999998,15.00499,0.09104117609438316,2538537.0,0.30000000000000177,0.033333333333335505,0.6666666666666627,16.489,13.491
20180124,352,601997XSHG20180124,20200210010150,0,405498,15.58,622731968.0,601997.XSHG,15.14,1500,15.38,15.2,120894.109375,229859.1875,0.5886200131,15.29,4,15.133212711798338,15.008878915908618,14.675453811859672,14.493424709016882,15.260494439571364,14.641492947228445,14.390650607940481,14.365913519903279,14.434640034167204,14.376632589943588,14.481655808446945,14.844667829597556,14.512425855929672,14.362322302065797,14.50709968169318,15.587209093152289,15.290007864485483,14.947798631607563,14.793191971127772,14.942312672143975,14.679216330444387,14.39932779470963,14.077053080251781,13.931452633003822,14.071886691242385,14.83,1.4779625230931657,7.996517147431422,-91.36909895923182,78.58096948996344,77.7506634486441,80.24158157260212,13.966480446927369,76.37795275590555,81.22065727699534,4.98293515358362,9.466192170818506,77.6758409785933,0.17088953960191938,0.31721409952001534,14.423580655399572,14.7530772447615,15.156,14.758,14.2595,14.071,14.116000000000003,14.320666666666664,0.1800000000000015,0.1999999999999993,0.05999999999999872,0.027697399178740395,14.169500000000003,15.435998716935792,12.903001283064214,285.7142857142858,3306601,0.8921265119647198,0.9029942051816526,4.239901419334409,3.223404255319145,2.710280373831764,83.33333333333334,14.89,0.3215728085402746,80.39215686274513,75.63542939022466,77.33551042798445,14.169500000000003,14.635,15.022,15.29,7.69,15.595799999999999,15.4429,15.7487,15.9016,16.0545,15.366449999999997,15.305289999999998,0.13123777716191748,2901103.0,0.4545454545454534,0.1363636363636336,0.40909090909091295,16.819,13.761
20180125,353,601997XSHG20180125,20200210010150,0,465880,16.0,730476928.0,601997.XSHG,15.22,1500,15.68,15.29,120894.109375,229859.1875,1.9505851756,15.38,4,15.315475141198894,15.176659186931463,14.809393303611717,14.601295190015348,15.470247219785682,14.771306328824888,14.473834439686257,14.423047714690092,14.530436954615881,14.42774503739678,14.513191181908867,14.996546406034362,14.62362339346018,14.426599262940638,14.53606018337977,15.774939395434862,15.446442798215394,15.062332095263987,14.859397240828857,14.972141988881162,14.856010886962926,14.54665001385333,14.184914691656374,13.993801285052418,14.099978377878376,15.29,2.309800339292712,9.990319729513637,-100.47476261869048,80.30609471919729,78.60247387216182,83.71333641326822,15.311004784689008,79.31034482758625,82.8326180257511,6.594153636981637,11.601423487544476,80.00000000000001,0.21251802979509898,0.3330279215454369,14.516648754999604,14.895680745567422,15.325999999999999,14.921000000000001,14.372500000000002,14.122333333333335,14.14825,14.334166666666667,0.39000000000000057,0.3200000000000003,0.06999999999999851,0.031034878298502173,14.2595,15.606925322606042,12.912074677393957,297.3597359735974,3772481,0.9465449368019583,0.9193357243833391,5.466441989307539,3.3743589743589735,2.7086956521739016,83.33333333333334,15.2,0.31721409952001534,81.22065727699534,78.58096948996344,77.7506634486441,14.2595,14.758,15.156,15.38,7.84,15.687600000000002,15.533800000000001,15.841400000000002,15.9952,16.149,15.4569,15.39538,0.17088953960191938,3306601.0,0.41025641025641096,0.0897435897435879,0.5000000000000011,16.918000000000003,13.842
20180126,354,601997XSHG20180126,20200210010150,0,325579,15.9,511979968.0,601997.XSHG,15.57,1500,15.69,15.62,120894.109375,229859.1875,0.0637755102,15.68,4,15.440316760799263,15.304994390198598,14.926807529796822,14.700268354559405,15.58012360989284,14.886143037721776,14.552296733900047,14.478132596660089,14.619634111953122,14.477245232008672,14.544159835016531,15.122628877664477,14.725183070273497,14.488228567187438,14.564552524530887,15.903526263623242,15.57630774399441,15.166938562381702,14.922875424203061,15.001489100266815,14.977107257975284,14.668950011334543,14.283427578165291,14.053581710171814,14.12761594879496,14.99,1.8434376217058217,9.892418893931767,-91.24879074658223,80.8629778748137,79.35597520637911,83.87698321168287,15.121951219512214,70.00000000000006,86.60714285714289,5.799055967633173,10.883392226148404,81.42857142857144,0.2528784329863089,0.3228832255296795,14.60356366203667,15.017883707787819,15.406,15.083000000000002,14.49,14.177666666666669,14.18075,14.3495,0.07000000000000028,0.21000000000000085,0.049999999999998934,0.03171666466848236,14.372500000000002,15.748828449171928,12.996171550828077,185.71428571428623,3446902,0.938122780341696,0.9423338585718272,5.803241211812298,3.80555555555556,2.9678899082568693,83.33333333333334,15.29,0.3330279215454369,82.8326180257511,80.30609471919729,78.60247387216182,14.372500000000002,14.921000000000001,15.325999999999999,15.68,7.845,15.9936,15.8368,16.1504,16.3072,16.464,15.758399999999998,15.695679999999998,0.21251802979509898,3772481.0,0.6363636363636388,0.15151515151514824,0.21212121212121293,17.248,14.112
20180129,355,601997XSHG20180129,20200210010150,0,1199442,17.26,2035072000.0,601997.XSHG,16.38,1500,16.96,16.45,120894.109375,229859.1875,8.0943275972,15.69,4,15.946877840532842,15.718745792648948,15.197899859157246,14.905698504144913,16.270061804946423,15.145375158006555,14.707632428487141,14.586039875066172,14.7996622571875,14.574608164086762,14.607734576200306,15.456696354452752,14.938022777866498,14.608802783422195,14.62369937577704,16.42528417574883,15.920397245086335,15.386163461202495,15.047066866924862,15.062410357050352,15.468471505316856,14.99299546381917,14.489882094530502,14.170538699919529,14.184988394503728,15.29,7.341772151898734,18.40268081541471,-159.38133100969353,83.36601625762772,80.69265555679532,88.71273765929251,9.146341463414652,100.0,91.40401146131808,10.922171353826043,20.71174377224199,86.11111111111114,0.31001401194520917,0.4570846316712023,14.778114501885806,15.316670829666617,15.8,15.347,14.669999999999998,14.286666666666667,14.246,14.389833333333334,0.5100000000000016,0.3000000000000007,0.07000000000000028,0.03397238301991065,14.49,16.14211379753333,12.83788620246667,-1807.0422535211264,4646344,1.3957591622046197,1.1669409712731578,9.886324573624119,4.166666666666668,5.595744680851034,83.33333333333334,15.62,0.3228832255296795,86.60714285714289,80.8629778748137,79.35597520637911,14.49,15.083000000000002,15.406,15.69,8.48,16.0038,15.8469,16.1607,16.3176,16.4745,15.768449999999998,15.705689999999997,0.2528784329863089,3446902.0,0.3409090909090907,0.07954545454545464,0.5795454545454546,17.259,14.121
20180130,356,601997XSHG20180130,20200210010150,0,606143,17.24,1031089536.0,601997.XSHG,16.82,1500,17.01,16.88,120894.109375,229859.1875,0.2948113208,16.96,4,16.301251893688562,16.04155934448671,15.439513211269615,15.096998640131739,16.640030902473214,15.378453263255736,14.856172271810552,14.69142944571547,14.969688237403846,14.670113726279437,14.67095208735293,15.739115199097709,15.135353941879213,14.725934354962574,14.682620378844273,16.79028945049922,16.21128865507064,15.58941456013559,15.167712385611452,15.123098990209602,15.812214336877904,15.266941743124777,14.681293323622837,14.284156324313695,14.242141767478945,15.38,5.3642220019821805,18.388084632516712,-137.99380325329196,85.5773441717518,82.32088509511415,92.09026232502711,7.716049382716045,100.0,90.88145896656538,13.475650433622425,20.89552238805971,89.27789934354489,0.3747599407801549,0.517967430679566,14.943439353597968,15.577183009717906,16.144,15.582999999999998,14.8385,14.401,14.317000000000002,14.432833333333333,0.13000000000000256,0.22999999999999687,0.05999999999999872,0.03309680892476885,14.669999999999998,16.54052158501312,12.799478414986876,-1108.8495575221214,4040201,1.7066508248431393,1.5512049935238794,14.415177723430526,4.316666666666672,5.42281879194628,100.0,16.45,0.4570846316712023,91.40401146131808,83.36601625762772,80.69265555679532,14.669999999999998,15.347,15.8,16.96,8.505,17.299200000000003,17.1296,17.4688,17.6384,17.808000000000003,17.0448,16.97696,0.31001401194520917,4646344.0,0.5476190476190426,0.14285714285714043,0.309523809523817,18.656000000000002,15.264000000000001
20180131,357,601997XSHG20180131,20200210010150,0,609722,17.44,1045948672.0,601997.XSHG,16.87,1500,17.34,16.92,120894.109375,229859.1875,1.9400352734,17.01,4,16.64750126245904,16.366169508365033,15.692911449767,15.300907854665217,16.99001545123661,15.62364660534877,15.016419222016323,14.806584687206099,15.152019911449704,14.774815148778282,14.741190190317328,16.030185162898125,15.345320233128813,14.85344975228147,14.748234690477748,17.14692630033281,16.51109071778507,15.805679840122679,15.299053244849915,15.19068173119208,16.14807622458527,15.549279608011181,14.884960626134948,14.407846259713025,14.305787649763415,15.68,4.8621190130624,20.293032161389654,-121.85050083955778,89.0978948274999,84.57988833924273,98.13390780401426,2.9239766081871745,100.0,90.88145896656538,13.407455853499025,21.089385474860332,91.49377593360998,0.4452926044571031,0.5642613094155852,15.120962364442564,15.84838562360746,16.536,15.846,15.02,14.520333333333332,14.3965,14.477666666666668,0.41999999999999815,0.10000000000000142,0.05000000000000071,0.034004672370062994,14.8385,16.927490186669147,12.749509813330853,-1439.32584269665,4649923,1.8890889462624916,1.7978698855528155,15.613650394149492,4.66477272727273,5.474025974025943,100.0,16.88,0.517967430679566,90.88145896656538,85.5773441717518,82.32088509511415,14.8385,15.582999999999998,16.144,17.01,8.67,17.3502,17.180100000000003,17.520300000000002,17.690400000000004,17.860500000000002,17.09505,17.02701,0.3747599407801549,4040201.0,0.17543859649123048,0.08771929824561524,0.7368421052631543,18.711000000000002,15.309000000000001
20180201,358,601997XSHG20180201,20200210010150,0,798188,17.58,1358741248.0,601997.XSHG,16.48,1500,16.62,17.27,120894.109375,229859.1875,-4.1522491349,17.34,1,16.638334174972695,16.429627131273776,15.816523256464734,15.420825322422926,16.805007725618303,15.748190779680174,15.119876046402366,14.885428831240617,15.264941456722804,14.84717533902227,14.79063255373003,16.137424224189377,15.466718306164166,14.939622935097008,14.79445111787336,17.137484200221877,16.62154695091506,15.930719855349091,15.387811623149918,15.238284651409561,16.139184149723512,15.653301497463696,15.002716756979241,14.491434247044097,14.350617584337158,15.69,-0.6218607988519446,15.042777639338812,-80.7444260180578,81.01031816338823,83.39003161395789,76.25089126224893,27.042253521126693,69.7478991596639,74.17721518987345,8.062418725617686,13.44709897610922,79.5289855072464,0.5032527512395186,0.4636811742593241,15.23200218929867,15.967095527667851,16.724,16.025,15.1535,14.622666666666666,14.458250000000001,14.509666666666668,-0.6499999999999986,0.3099999999999987,0.14000000000000057,0.039274586592461545,15.02,17.159067787612166,12.880932212387835,735.4430379746728,5448111,1.5549531661307447,1.7220210561966183,4.429491787623467,3.3225806451612936,3.6406926406926265,83.33333333333334,16.92,0.5642613094155852,90.88145896656538,89.0978948274999,84.57988833924273,15.02,15.846,16.536,17.34,8.31,17.6868,17.5134,17.8602,18.0336,18.207,17.426699999999997,17.357339999999997,0.4452926044571031,4649923.0,0.2818181818181812,0.12727272727272804,0.5909090909090907,19.074,15.606
20180202,359,601997XSHG20180202,20200210010150,0,469147,16.88,781987200.0,601997.XSHG,16.36,1500,16.78,16.54,120894.109375,229859.1875,0.9626955475,16.62,2,16.685556116648463,16.517220348455332,15.944986822269437,15.544386656748115,16.792503862809152,15.877166932220153,15.226980817602215,14.967801490751892,15.381484421590281,14.922972384550809,14.842984328631871,16.25425618342767,15.59179275319615,15.029397426067883,14.843477016197475,17.186122800147917,16.7418838689305,16.059546535792034,15.480279348849919,15.2887813266834,16.18498943314901,15.76662849792484,15.124038970600266,14.578515503285846,14.39817270571155,16.96,-0.9562035178845416,15.815192634208989,-54.159034927051025,77.50011370794151,81.42672564528576,69.646889833253,24.242424242424164,71.54150197628462,74.43609022556394,7.0153061224489885,14.072059823249491,79.0740740740741,0.5517000130687,0.3875780946334513,15.346668693795065,16.09215775418049,16.942,16.174,15.295499999999999,14.729666666666667,14.5245,14.544166666666666,0.240000000000002,0.09999999999999787,0.17999999999999972,0.03786076045324289,15.1535,17.32825033049773,12.978749669502266,344.5859872611432,4978964,1.1982107268913234,1.376581946511034,4.54614242068652,3.3625498007968164,3.65957446808509,83.33333333333334,17.27,0.4636811742593241,74.17721518987345,81.01031816338823,83.39003161395789,15.1535,16.025,16.724,16.62,8.39,16.9524,16.7862,17.1186,17.2848,17.451,16.7031,16.63662,0.5032527512395186,5448111.0,0.19230769230768838,0.34615384615384587,0.4615384615384657,18.282000000000004,14.958000000000002
20180205,360,601997XSHG20180205,20200210010150,0,755727,17.6,1303993088.0,601997.XSHG,16.53,1500,17.5,16.54,120894.109375,229859.1875,4.2908224076,16.78,3,16.957037411098977,16.762915261341497,16.152321912633514,15.72216968795283,17.146251931404578,16.080021065692634,15.37362721646659,15.077897078110507,15.54444715839103,15.024032291039012,14.912905793667877,16.480755059168096,15.77352677670128,15.14991462479628,14.909070176291365,17.465748533431945,16.97517771094314,16.24673258000232,15.604412063540169,15.356342281580107,16.448326288766008,15.986332407393054,15.300320973400241,14.69541718605239,14.461798071002624,17.01,2.63929618768328,20.317914306143788,-73.01084440112103,83.64506225515882,82.16617118191012,86.60284440165623,3.4246575342466223,63.63636363636363,76.00000000000003,11.536010197578078,18.004045853000676,81.32231404958681,0.6018748409439679,0.40139862300214335,15.506174716476913,16.308748868921953,17.05,16.425,15.468,14.86133333333333,14.605500000000001,14.593166666666665,0.9600000000000009,0.10000000000000142,0.00999999999999801,0.040639489129503256,15.295499999999999,17.591632400363707,12.999367599636292,126.81047765793474,5734691,1.1696568776473386,1.183933802269331,5.0505684000577915,3.8512396694214948,3.7918367346938617,83.33333333333334,16.54,0.3875780946334513,74.43609022556394,77.50011370794151,81.42672564528576,15.295499999999999,16.174,16.942,16.78,8.75,17.1156,16.9478,17.2834,17.4512,17.619000000000003,16.8639,16.79678,0.5517000130687,4978964.0,0.09345794392523495,0.009345794392521502,0.8971962616822435,18.458000000000002,15.102000000000002
20180206,361,601997XSHG20180206,20200210010150,0,631193,17.38,1074679424.0,601997.XSHG,16.61,1500,16.75,17.21,120894.109375,229859.1875,-4.2857142857,17.5,4,16.888024940732652,16.75968644600612,16.23201232428238,15.815608807229847,16.94812596570229,16.163768432481056,15.462425460565518,15.15059720514918,15.63718199236095,15.09171729923356,14.961250378045039,16.529708684773897,15.866524226539255,15.227967569928168,14.954525233666887,17.394665688954632,17.025599945317115,16.342519953335433,15.684806597026014,15.403160990676893,16.381384192510673,16.03381742423068,15.390528499743077,14.771128542830322,14.50588947665688,17.34,-1.458995175903054,14.804660726525032,-46.42938940039383,77.19194626534396,80.5080962097214,70.55964637658906,29.929577464788764,45.14925373134325,68.72340425531915,-1.2382075471698162,9.548724656638331,71.34146341463416,0.6371646198861278,0.28231823153727964,15.598309922663807,16.376633658318575,16.998,16.571,15.603000000000003,14.97,14.664250000000001,14.621333333333334,-0.46000000000000085,0.16999999999999815,0.14000000000000057,0.04131237063434008,15.468,17.732041519053922,13.203958480946076,81.12359550561776,5103498,0.8489411410127453,1.009299009330042,2.943824664880267,3.1404682274247517,2.751515151515141,66.66666666666666,16.54,0.40139862300214335,76.00000000000003,83.64506225515882,82.16617118191012,15.468,16.425,17.05,17.5,8.375,17.85,17.675,18.025000000000002,18.2,18.375,17.5875,17.5175,0.6018748409439679,5734691.0,0.2207792207792185,0.18181818181818266,0.5974025974025988,19.25,15.75
20180207,362,601997XSHG20180207,20200210010150,0,712167,17.33,1200782592.0,601997.XSHG,16.2,1500,16.28,17.1,120894.109375,229859.1875,-2.8059701493,16.75,1,16.685349960488434,16.63976483450459,16.23841068104473,15.85782618839077,16.614062982851145,16.178297378420925,15.515172205045163,15.199701674490518,15.686629531410109,15.138316620832242,14.995954315464905,16.4843071057241,15.905902871630754,15.279286225053621,14.987253005675111,17.185910459303088,16.978836318895823,16.383079957779678,15.73766481180523,15.436870595845365,16.18478946167378,15.989777892552375,15.42872578548183,14.820907638302012,14.537635415504857,16.62,-3.014416775884667,11.316239316239338,-20.932992466422938,63.11975399627201,74.7119821385716,39.93529771167283,47.99999999999998,31.20567375886525,60.164271047227956,-4.291593180482072,8.605737158105411,66.6666666666667,0.6523239874501441,0.12127494051212961,15.648805483947969,16.361766941654178,16.786,16.661,15.709499999999997,15.059999999999999,14.7185,14.6445,-0.8200000000000003,0.22999999999999687,0.08000000000000185,0.04539254431789477,15.603000000000003,17.782435477365645,13.423564522634361,67.06096451319375,5815665,0.34684943586130795,0.5978952884370267,2.4280118867286653,2.420779220779221,2.420779220779212,50.0,17.21,0.28231823153727964,68.72340425531915,77.19194626534396,80.5080962097214,15.603000000000003,16.571,16.998,16.75,8.14,17.085,16.9175,17.2525,17.42,17.587500000000002,16.83375,16.76675,0.6371646198861278,5103498.0,0.20353982300884696,0.07079646017699284,0.7256637168141602,18.425,15.075000000000001
20180208,363,601997XSHG20180208,20200210010150,0,417204,16.48,676827648.0,601997.XSHG,16.01,1500,16.15,16.36,120894.109375,229859.1875,-0.7985257985,16.28,2,16.506899973658957,16.51732362587844,16.226622590238765,15.884387443991612,16.382031491425572,16.17476020611831,15.556128836977733,15.241018992990929,15.722273413609333,15.17799047883882,15.026323938742143,16.423523995592447,15.929150217189731,15.321760067733932,15.015962808004119,17.002106972868727,16.916229715460222,16.407024723705423,15.78141286976595,15.466441692244242,16.011692974449186,15.930818275724674,15.45127571067404,14.862107265701914,14.565483923763995,16.78,-3.2470644620177422,10.16220788256641,7.707469584721062,45.0148464796949,64.81293691894604,5.418665601192629,52.7272727272728,39.4618834080717,57.84114052953156,-6.862745098039223,5.624591236102025,64.91477272727272,0.6505104716627932,-0.0145081262988076,15.685931003655528,16.329187412168917,16.692,16.708000000000002,15.814499999999999,15.151,14.76875,14.6645,-0.21000000000000085,0.120000000000001,0.13999999999999702,0.04332827124024266,15.709499999999997,17.757391354540076,13.661608645459918,58.87662988966914,5398461,-0.08692999467993223,0.12995972059068786,1.89042861519991,2.2463768115942053,2.3103448275861993,33.33333333333333,17.1,0.12127494051212961,60.164271047227956,63.11975399627201,74.7119821385716,15.709499999999997,16.661,16.786,16.28,8.075,16.605600000000003,16.442800000000002,16.768400000000003,16.9312,17.094,16.3614,16.29628,0.6523239874501441,5815665.0,0.25531914893617297,0.2978723404255263,0.4468085106383008,17.908,14.652000000000001
20180209,364,601997XSHG20180209,20200210010150,0,555647,15.9,852617024.0,601997.XSHG,14.87,1500,15.16,15.79,120894.109375,229859.1875,-6.1300309598,16.15,2,16.05793331577264,16.17799271940883,16.084406244873595,15.818534039992374,15.771015745712786,16.047915180353524,15.53057213781788,15.237496428078282,15.679021612562462,15.17728496986475,15.029841729827874,16.193792360030184,15.855897815552613,15.313869332722522,15.019519281880559,16.53967131524582,16.67960613083109,16.331574750019193,15.773285412704197,15.470104860336976,15.57619531629946,15.707978589229278,15.380220881086034,14.854453252740846,14.568933703424142,17.5,-7.380254154447714,3.3007168361089336,78.96264055132406,33.55080119403348,54.39222501064185,-8.132046439183256,89.37728937728934,23.529411764705856,45.357142857142854,-8.784596871239476,-1.4304291287386257,56.911581569115825,0.6208762321599336,-0.23707391602287697,15.646973151532896,16.14931242568139,16.368000000000002,16.655,15.869000000000003,15.211666666666666,14.797,14.673833333333333,-0.629999999999999,0.11000000000000121,0.2900000000000009,0.04801921601289083,15.814499999999999,17.727350229369772,13.901649770630224,33.233979135618505,5954108,-0.729004979621306,-0.4079674871506191,1.4229519082172837,1.8067729083665354,1.6685606060606022,33.33333333333333,16.36,-0.0145081262988076,57.84114052953156,45.0148464796949,64.81293691894604,15.814499999999999,16.708000000000002,16.692,16.15,7.58,16.473,16.3115,16.6345,16.796,16.9575,16.230749999999997,16.16615,0.6505104716627932,5398461.0,0.10679611650485542,0.281553398058253,0.6116504854368916,17.765,14.534999999999998
20180212,365,601997XSHG20180212,20200210010150,0,459610,15.19,690856512.0,601997.XSHG,14.84,1500,15.06,15.18,120894.109375,229859.1875,-0.6596306069,15.16,2,15.725288877181761,15.898494539556623,15.947818745557116,15.749576399993067,15.415507872856393,15.924425782809333,15.500212645055436,15.22977919207488,15.63140456544227,15.17268555928182,15.030635368516611,15.987648294570151,15.78009802359522,15.30148546283362,15.020518805784741,16.197047543497213,16.467277743407255,16.25350096430308,15.760530026718628,15.471134369958284,15.253530210866307,15.508018845733046,15.306695082887364,14.842440898948611,14.569903241611199,16.75,-5.163727959697734,2.5201159988563653,119.43107289183855,25.0242056269402,44.60288521607463,-14.133153551328661,92.02898550724636,0.0,44.463971880492096,-10.250297973778311,-3.9540816326530566,55.666251556662516,0.5723474336932924,-0.388230387733129,15.603493658826755,15.981725898653483,15.88,16.465,15.906,15.268333333333333,14.83125,14.680833333333332,-0.11999999999999922,0.009999999999999787,0.22000000000000064,0.04515457395220275,15.869000000000003,17.686838276635193,14.051161723364812,3.6627505183137115,5494498,-1.1905932854842256,-0.9597991325527657,1.109611083799733,1.6741996233521674,1.5865209471766808,16.666666666666664,15.79,-0.23707391602287697,45.357142857142854,33.55080119403348,54.39222501064185,15.869000000000003,16.655,16.368000000000002,15.16,7.53,15.4632,15.3116,15.6148,15.7664,15.918000000000001,15.2358,15.175159999999998,0.6208762321599336,5954108.0,0.02857142857142799,0.628571428571431,0.342857142857141,16.676000000000002,13.644
20180213,366,601997XSHG20180213,20200210010150,0,382409,15.57,586020352.0,601997.XSHG,15.11,1500,15.17,15.18,120894.109375,229859.1875,0.7304116866,15.06,2,15.54019258478784,15.716370904667468,15.844109579482835,15.696887636357332,15.292753936428197,15.830122559958166,15.478908603438956,15.227180096767276,15.595911906562096,15.172580243231552,15.034302858818805,15.83898496828467,15.721993449919486,15.295071537817346,15.024209699469068,16.006398362331478,16.31415451733321,16.19365325341707,15.753923683951868,15.47493599045314,15.073986807244205,15.36381541923613,15.2503336464219,14.836219391682825,14.573483408484996,16.28,-2.5314829092778326,3.128526560524292,116.97998209626168,20.668310997670275,36.62469380993985,-11.244454626868873,88.04347826086956,6.111111111111083,30.24282560706399,-13.314285714285715,-3.3142128744423176,56.96517412935324,0.5149703417018642,-0.45901673593142633,15.571383017432181,15.856844991168332,15.564000000000002,16.281,15.932000000000002,15.319333333333333,14.871,14.686833333333333,-0.009999999999999787,0.39000000000000057,0.0600000000000005,0.04571773874300983,15.906,17.66516571135297,14.14683428864703,19.756309834638706,5112089,-1.3423274332640647,-1.266460359374145,0.9200698712825591,1.706542056074768,1.6765249537892741,16.666666666666664,15.18,-0.388230387733129,44.463971880492096,25.0242056269402,44.60288521607463,15.906,16.465,15.88,15.06,7.585,15.3612,15.210600000000001,15.511800000000001,15.662400000000002,15.813,15.135299999999999,15.075059999999999,0.5723474336932924,5494498.0,0.8478260869565214,0.13043478260869648,0.021739130434782105,16.566000000000003,13.554
20180214,367,601997XSHG20180214,20200210010150,0,286896,15.2,429372160.0,601997.XSHG,14.82,1500,15.02,15.13,120894.109375,229859.1875,-0.9887936717,15.17,2,15.366795056525227,15.542278178500599,15.734228302218456,15.635352396688484,15.156376968214097,15.728857239963395,15.449301596765475,15.218172266473047,15.551610990672705,15.166596704281295,15.033926467797256,15.69007861041473,15.655136930879538,15.281653414021376,15.0241057562723,15.827798908220984,16.160780968727174,16.124791038805924,15.740103016442017,15.47482892896047,14.90579120482947,15.219376252102288,15.185482822953151,14.823203811600735,14.57338258358413,16.15,-1.9070010449320898,1.989543016228715,194.15633367126816,16.176955533219022,29.808781051032906,-11.086695502408745,92.80575539568349,7.432432432432392,28.50971922246216,-10.328358208955226,-11.438679245283026,55.81395348837209,0.45148822875267924,-0.5078569035934792,15.530539830955725,15.728099607911664,15.312000000000001,16.049,15.9475,15.363000000000001,14.9025,14.687166666666664,-0.11000000000000121,0.06999999999999851,0.1999999999999993,0.044960501564438225,15.932000000000002,17.65287041929368,14.211129580706324,2.087286527514152,4825193,-1.3522560803087782,-1.3472917567864213,0.5751964148776169,1.6474820143884907,1.6007067137809148,16.666666666666664,15.18,-0.45901673593142633,30.24282560706399,20.668310997670275,36.62469380993985,15.932000000000002,16.281,15.564000000000002,15.17,7.51,15.4734,15.3217,15.6251,15.7768,15.928500000000001,15.245849999999999,15.185169999999998,0.5149703417018642,5112089.0,0.18421052631578602,0.5263157894736837,0.28947368421053027,16.687,13.653
20180222,368,601997XSHG20180222,20200210010150,0,390324,15.41,596905728.0,601997.XSHG,15.2,1500,15.33,15.35,123896.5078125,229859.1875,2.0639147803,15.02,3,15.354530037683483,15.48920863387545,15.680331195255995,15.607593087898623,15.243188484107048,15.67900008496797,15.4416047195548,15.223034341843782,15.53456399139019,15.173004676662421,15.041717876539437,15.624609772157505,15.624171508891012,15.284011784069113,15.031658700561874,15.815165938813989,16.093348065322232,16.09289665415774,15.742532137591187,15.48260846157873,14.893894136552978,15.155871478992779,15.15544636362428,14.82549143054704,14.580708939545017,15.16,1.2014787430683944,3.9279758111534675,207.05239725386883,16.899744935815075,25.505769012626963,-0.3123032178087044,81.65467625899282,25.301204819277128,28.1995661605206,-5.835380835380842,-9.876543209876552,56.13608748481167,0.3914242801469604,-0.4805115888457505,15.515685028662709,15.666853514386794,15.148,15.920000000000002,15.9725,15.408999999999999,14.947,14.692333333333332,-0.019999999999999574,0.0600000000000005,0.13000000000000078,0.039711832688846864,15.9475,17.61645026888161,14.278549731118389,25.41935483870964,5215517,-1.120585137860492,-1.236420609084635,0.3959299366933714,1.5823008849557532,1.696857670979663,33.33333333333333,15.13,-0.5078569035934792,28.50971922246216,16.176955533219022,29.808781051032906,15.9475,16.049,15.312000000000001,15.02,7.665,15.3204,15.1702,15.4706,15.620800000000001,15.771,15.095099999999999,15.035019999999998,0.45148822875267924,4825193.0,0.2857142857142869,0.6190476190476203,0.09523809523809282,16.522000000000002,13.518
