date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20170913,123,300628XSHE20170913,20200210005403,0,6111,312.2,189082464,300628.XSHE,306.51,1500,311.99,310.0,1867.0,7467.0,0.6094808126,310.1,4,311.78134290453966,309.7829138574971,301.792736975842,296.20639942219475,312.6627358129509,300.82004257048254,292.3809755445368,289.77270072548015,294.14140974538753,289.15378104159987,284.6769163706062,306.2207419109065,296.8379641485882,290.4213015338967,283.4250181912553,321.13478319167587,315.4073641682337,305.74310307304586,299.13394057991366,291.92776873699296,302.42790261740345,297.0341196535793,287.9328252241305,281.7086624878798,274.9222676455176,311.33,-0.5704633819873681,10.089224530641404,-39.22876490194906,77.8545480655102,81.94681445418512,69.67001528816039,18.86329305135952,45.05928853754941,69.31208824881261,3.9966666666666697,10.914003341746948,70.67644393177885,7.27138010329004,5.826351119252852,293.72579298338263,303.9103486462991,313.78,307.297,291.6165,283.401,280.93449999999996,287.743,1.990000000000009,0.20999999999997954,3.490000000000009,0.033805184931960316,289.52200000000005,324.50241067511934,254.54158932488076,86.76901323098686,-5437,0.715837664541637,0.8570934544190603,2.30726270316714,1.7505127277114285,1.8620386643233728,66.66666666666666,318.6,7.267156984015539,70.9162189632641,82.40584461937885,83.99294764852257,289.52200000000005,304.438,314.33000000000004,310.1,155.995,6.543086213383434,674.0,0.03690685413004914,0.6133567662565923,0.3497363796133585,341.11000000000007,279.09000000000003
20170914,124,300628XSHE20170914,20200210005403,0,6365,314.88,198023808,300628.XSHE,307.0,1500,313.66,311.43,1867.0,7467.0,0.5352735665,311.99,4,312.4075619363598,310.75218539312283,303.37503871239636,297.7930903838134,313.16136790647545,302.4250372491722,293.753815831986,290.8112789548071,295.6428397649731,290.11480923604694,285.4396290976955,307.5733342907417,298.4400628011036,291.55489658102374,284.17156095196503,321.7797887944506,316.80053431946396,307.39326468513667,300.30154347845445,292.696707780524,303.035335078269,298.3461342620194,289.4868609170705,282.80824968359303,275.6464141234061,313.5,-0.18647810950656896,10.546657202449888,-36.17090359189506,75.22794483087426,79.70719124641482,66.26945199979315,20.347273171924638,54.46531238022237,73.8042794210195,-0.3431403698290602,9.373038566148285,70.0899235229851,7.858682902205532,4.698422391323927,295.20240091053944,305.41029500840693,314.24600000000004,309.49399999999997,293.71049999999997,284.53933333333333,282.08825,287.78433333333334,2.230000000000018,1.2199999999999704,4.430000000000007,0.03122643807952371,291.6165,326.61043688912406,256.6225631108759,60.45036189795354,928,0.5251263213638319,0.6204819929527344,2.133654741163274,1.7091441969519374,1.7879116901918188,66.66666666666666,310.0,5.826351119252852,69.31208824881261,77.8545480655102,81.94681445418512,291.6165,307.297,313.78,311.99,156.83,7.27138010329004,-5437.0,0.15482233502537704,0.5621827411167525,0.2829949238578705,343.189,280.791
20170915,125,300628XSHE20170915,20200210005403,0,4624,313.66,143031152,300628.XSHE,306.0,1500,307.3,312.51,1867.0,7467.0,-2.0276732768,313.66,4,310.70504129090654,309.8891390448421,303.89836688407684,298.6573548943759,310.23068395323776,303.03440759302566,294.62776319766436,291.5281798698155,296.5395443984367,290.7887382856137,286.0149020161772,307.52363714697043,299.2838663438556,292.32295040633966,284.7426335210523,320.02619252963376,316.74934626137957,308.26238233417126,301.0926389185299,293.2849125266839,301.3838900521793,298.2979280325613,290.30535035353995,283.55326189414944,276.2003545154207,321.98,-1.8229682498098951,8.368762712964191,-20.070263397349603,65.82620837876883,75.08019695719949,47.318231221907496,36.7183591795898,39.76221928665789,62.664286873275984,-1.2944464073491062,8.433309809456611,70.37974683544303,8.207446220095779,2.7901065431219862,296.0985193616106,305.7010188532674,313.006,310.274,295.70349999999996,285.41566666666665,283.186,287.561,-5.2099999999999795,1.150000000000034,1.3000000000000114,0.030550501886921554,293.71049999999997,326.99104222815487,260.42995777184507,60.2996254681647,-3696,0.2560017243447338,0.3905640228542828,2.284816111636466,1.6422625156802408,1.6948127471504997,66.66666666666666,311.43,4.698422391323927,73.8042794210195,75.22794483087426,79.70719124641482,293.71049999999997,309.49399999999997,314.24600000000004,313.66,153.65,7.858682902205532,928.0,0.15013054830287603,0.1697127937336824,0.6801566579634416,345.02600000000007,282.29400000000004
20170918,126,300628XSHE20170918,20200210005403,0,4746,310.99,146229488,300628.XSHE,304.01,1500,310.27,306.0,1867.0,7467.0,0.9664822649,307.3,4,310.560027527271,309.9843542836316,304.7479179661999,299.71304990397806,310.25034197661887,303.93885664389745,295.636939765557,292.34304161460614,297.59573329086464,291.5527093332367,286.6531940683831,308.02297584752125,300.3301647872979,293.19841624017675,285.37293886621154,319.87682835308914,317.2636651229469,309.34006973091687,301.99436872738204,293.9341270321979,301.2432267014529,298.7822865720956,291.32025984367897,284.40246375297147,276.81175070022516,310.1,-0.12682512296243062,9.382799962771704,-12.257820641901843,60.34184175820495,70.16741189086798,40.69070149287887,30.274043433298953,26.362535324989818,59.48230322239828,-1.030303030303036,6.369776132195133,68.19787985865723,8.417093048382586,1.6771746262944518,297.14825866815795,306.40393902968776,310.664,311.487,297.6155,286.92466666666667,284.33275,287.3863333333333,4.269999999999982,0.7200000000000273,1.990000000000009,0.029204529198622577,295.70349999999996,327.6928916634874,263.71410833651254,27.301882015359812,1050,0.11050936666840196,0.18325554550656786,1.9812916911595573,1.669586262533136,1.7013411078717184,66.66666666666666,312.51,2.7901065431219862,62.664286873275984,65.82620837876883,75.08019695719949,295.70349999999996,310.274,313.006,307.3,155.135,8.207446220095779,-3696.0,0.10315186246418702,0.28510028653295183,0.6117478510028611,338.03000000000003,276.57
20170919,127,300628XSHE20170919,20200210005403,0,8984,310.0,273383552,300628.XSHE,299.88,1500,301.14,310.0,1867.0,7467.0,-2.9425983821,310.27,1,307.420018351514,307.77326571272374,304.26686223737323,299.84277263998007,305.6951709883094,303.58899956341025,295.9919759097146,292.725518066145,297.86836919156735,291.928681516247,287.0344258034256,306.7715256934265,300.4072919504124,293.58581056992426,285.76224901766307,316.64261890205944,315.9746714642293,309.4195107089248,302.393384887022,294.33511648819297,298.19741780096854,297.5683799226237,291.3950731919,284.7782362528265,277.18938154713317,311.99,-2.5033023388329236,6.16268124755428,14.056758901493026,42.12834699415774,60.8210569252979,4.742927131877408,55.01583949313631,29.654859218891815,52.323420074349436,-6.472451705074859,0.5475792988313811,62.45968426413173,8.363706247632527,-0.42709440600047444,297.44394321125736,305.59410225588965,308.872,311.601,299.01699999999994,288.17066666666665,285.18175,287.1155,-8.860000000000014,0.0,1.259999999999991,0.030621759058488407,297.6155,327.5795598717864,267.6514401282136,29.94321552673943,10034,-0.15254175712726598,-0.02101619522943201,1.3539731038639813,1.4336876870678106,1.4810606060606053,50.0,306.0,1.6771746262944518,59.48230322239828,60.34184175820495,70.16741189086798,297.6155,311.487,310.664,310.27,150.57,8.417093048382586,1050.0,0.0,0.12450592885375399,0.875494071146246,341.297,279.243
20170920,128,300628XSHE20170920,20200210005403,0,6829,299.99,203756352,300628.XSHE,296.0,1500,299.72,299.97,1867.0,7467.0,-0.4715414757,301.14,2,304.853345567676,305.7599492845428,303.6606139390568,299.83161149089096,302.7075854941547,303.105374617984,296.23249359295886,293.0296259763126,298.01080233067756,292.23422341757066,287.3682567033355,305.4894301128035,300.34183557418265,293.8850393226109,286.1068848443874,313.9989459347063,314.65411301618764,309.35209064140815,302.70159050228926,294.69009138971904,295.7077452006457,296.3247472094194,291.33158050695715,285.06848814293255,277.5236782990558,313.66,-2.185902916930461,5.690993838100826,44.483097247370424,32.85846689525839,51.5001935819514,-4.424986478127636,69.62777604003745,21.531322505800446,49.78165938864631,-3.3473073202192825,0.5299523713691692,64.04699738903396,8.10653583932572,-2.057363266454452,297.6125400104235,304.690394216522,306.418,310.099,300.35900000000004,289.4123333333333,285.928,287.01033333333334,-0.25,0.01999999999998181,3.7200000000000273,0.02666292084995045,299.01699999999994,326.4780873054946,271.55591269450525,19.81355793605385,3205,-0.3685308228272007,-0.2605362899772333,1.5038553883091699,1.4930443222258176,1.5073752711496746,50.0,310.0,-0.42709440600047444,52.323420074349436,42.12834699415774,60.8210569252979,299.01699999999994,311.601,308.872,301.14,149.86,8.363706247632527,10034.0,0.005012531328316232,0.9323308270676739,0.06265664160400988,331.254,271.026
20170921,129,300628XSHE20170921,20200210005403,0,6151,304.45,184567952,300628.XSHE,295.11,1500,295.78,298.2,1867.0,7467.0,-1.3145602562,299.72,2,301.82889704511734,303.26496196340713,302.60986541384926,299.46328317353726,299.24379274707735,302.18970279073596,296.20330045792923,293.1492074556034,297.83920215139466,292.3732734796267,287.5896183690372,303.72407918320283,299.90737504330815,293.977476428825,286.3457271939088,310.8837639564709,312.8358015586989,308.9045962946074,302.79680072168975,294.93609900972604,292.7740301337638,294.61235680770676,290.9101537920089,285.1581521359603,277.7553553780915,307.3,-2.331909048282607,4.310670736868226,54.25621278917921,22.736806983639518,41.91239804918077,-15.614375147442999,94.5507037170697,12.468513853904161,32.220555138784675,-5.195679348697086,-1.4066666666666756,60.39387308533916,7.653782277682458,-3.622028493146086,297.4767963059477,303.3195643370571,302.842,308.544,301.69550000000004,290.565,286.20475,286.8858333333333,-2.420000000000016,6.25,0.6699999999999591,0.026859185423116737,300.35900000000004,323.91975421118775,276.7982457888123,24.284199363732956,-2946,-0.5578709205855282,-0.4632008717063645,1.1587320840156063,1.3680658089010767,1.3435967018056565,33.33333333333333,299.97,-2.057363266454452,49.78165938864631,32.85846689525839,51.5001935819514,300.35900000000004,310.099,306.418,299.72,147.89,8.10653583932572,3205.0,0.6691648822269826,0.07173447537472814,0.25910064239828934,329.69200000000006,269.74800000000005
20170922,130,300628XSHE20170922,20200210005403,0,8221,303.5,245777856,300628.XSHE,293.0,1500,302.56,298.01,1867.0,7467.0,2.2922442356,295.78,2,302.07259803007827,303.08872147255533,302.6032166920027,299.7448028850339,300.90189637353865,302.23598994189393,296.6134101058048,293.5583723488381,298.20234044744126,292.77275295101384,287.9835757803783,303.5124284226205,300.1600059915645,294.3961361152238,286.74607960887397,311.1347759709806,312.6178012752991,309.16480617131145,303.2280201986805,295.3484619971402,293.0104200891759,294.40705556994186,291.15520581181755,285.56425203176707,278.14369722060775,310.27,0.2206072330023299,6.659898190842814,56.96162503485943,27.137821197113055,36.98753909849153,7.438385394356104,67.01173222912354,40.22277227722771,42.2649497265832,-3.5388637378052734,-3.8698608375166823,62.27594831179657,7.192901496603501,-3.6870462486316544,297.8533299129145,303.20270828520216,301.89399999999995,307.44999999999993,302.74350000000004,291.9236666666667,286.79625,286.8625,4.550000000000011,0.9399999999999977,5.009999999999991,0.026878215800367495,301.69550000000004,323.3772797009379,280.0137202990622,40.52012702772325,5275,-0.5001111455879976,-0.5289910330867629,0.998948794145592,1.3375116544079564,1.3981294505260924,33.33333333333333,298.2,-3.622028493146086,32.220555138784675,22.736806983639518,41.91239804918077,301.69550000000004,308.544,302.842,295.78,151.28,7.653782277682458,-2946.0,0.08952380952380931,0.47714285714285626,0.4333333333333344,325.358,266.202
20170925,131,300628XSHE20170925,20200210005403,0,6358,304.09,191726720,300628.XSHE,300.1,1500,300.44,303.0,1867.0,7467.0,-0.7006874669,302.56,2,301.52839868671884,302.4265411044165,302.31478779973565,299.8080026227581,300.67094818676935,302.0114911991572,296.8602868731722,293.8575735510625,298.37446810533044,293.073429305876,288.31137641773677,302.9538050730531,300.186672087606,294.69095874374943,287.0842011000129,310.5742506473204,312.0424192252447,309.19227225023417,303.5316875060619,295.69672713301327,292.4825467261173,293.8651909208615,291.1810719249778,285.85022998143694,278.4716750670125,301.14,0.1707076364994267,5.697995875371788,54.752540633148236,29.426432900451967,34.467170365811675,19.344957969732548,74.32712215320913,28.98674647285172,38.471045197740125,-2.232346241457863,-3.4978961230848253,61.30991464215364,6.70086942463769,-3.93625657572648,298.04493510455046,302.7776762413249,299.928,305.296,303.70099999999996,293.0766666666667,287.3735,286.7581666666666,-2.5600000000000023,1.089999999999975,0.339999999999975,0.024789906725813812,302.74350000000004,322.1198524947293,283.3671475052708,52.50728569993013,-1083,-0.4209430211833427,-0.46052708338567017,1.1049618747344647,1.350062214848611,1.4693833079102199,33.33333333333333,298.01,-3.6870462486316544,42.2649497265832,27.137821197113055,36.98753909849153,302.74350000000004,307.44999999999993,301.89399999999995,302.56,150.22,7.192901496603501,5275.0,0.2731829573934807,0.08521303258144838,0.641604010025071,332.81600000000003,272.30400000000003
20170926,132,300628XSHE20170926,20200210005403,0,6242,302.99,187450336,300628.XSHE,298.1,1500,301.86,300.44,1867.0,7467.0,0.4726401278,300.44,2,301.6389324578126,302.2849058283124,302.2541494264376,299.99454783887103,301.2654740933847,301.99255479926256,297.18284901038686,294.2055051357989,298.64258594338196,293.41800070564557,288.66791914358583,302.7549314234071,300.34603665069113,295.0406680733226,287.4490356407533,310.68810043154696,311.8375793661093,309.35641775021185,303.8918881155223,296.0725067099759,292.5897644840782,293.67228348070483,291.3356555511704,286.1894480311229,278.8255645715307,299.72,0.5958569943213665,5.989796384141919,76.93212532982841,33.11548908780895,34.01660993981076,31.313247383805333,69.42719116632158,52.295918367347014,29.709560306575245,-2.7105424307860795,-3.7129186602870767,63.736079711965154,6.222488095091673,-3.827050636368135,298.3275325042134,302.63649528112103,300.072,304.47200000000004,304.455,294.5053333333334,287.822,286.67083333333335,1.420000000000016,1.1299999999999955,2.339999999999975,0.023346335102705205,303.70099999999996,321.49377325208184,285.9082267479181,71.7962184873954,-7325,-0.30820885262879616,-0.36457593690606943,0.9934482681514277,1.3442605890311177,1.4043120930729005,33.33333333333333,303.0,-3.93625657572648,38.471045197740125,29.426432900451967,34.467170365811675,303.70099999999996,305.296,299.928,300.44,150.93,6.70086942463769,-1083.0,0.2310838445807768,0.47852760736195943,0.2903885480572638,330.48400000000004,270.396
20170927,133,300628XSHE20170927,20200210005403,0,5796,303.5,173589680,300628.XSHE,295.2,1500,300.5,302.0,1867.0,7467.0,-0.4505399854,301.86,2,301.2592883052084,301.8386793712343,302.02026283624593,300.0404980353373,300.88273704669234,301.80598544935475,297.3968587516522,294.47917882554674,298.7854639477372,293.6957261681693,288.97928969243884,302.34494389187853,300.3606998268158,295.3069769477947,287.771281674315,310.29706695436465,311.41529220863487,309.37152082162027,304.1661862562285,296.40442012454446,292.2215096560521,293.2745955751222,291.3498788320113,286.44776763936085,279.1381432240855,295.78,0.09059781232931247,5.286319225316934,141.48651056296862,34.17767036315368,34.07029674759174,34.39241759427756,74.12008281573502,52.49679897567211,37.71121351766512,-0.21252573553828333,-6.671221815019572,58.730598669623035,5.741860011471394,-3.8450246689622354,298.4884560224198,302.3078036994101,300.22799999999995,303.323,305.31,295.5186666666667,288.38149999999996,286.7183333333333,-1.5,1.5,5.300000000000011,0.024284621927568775,304.455,319.5587902527809,289.35120974721906,105.63810581863655,-13121,-0.23659105874843053,-0.27239995568861336,0.6272146010253974,1.2431476569407616,1.2828434313137367,33.33333333333333,300.44,-3.827050636368135,29.709560306575245,33.11548908780895,34.01660993981076,304.455,304.47200000000004,300.072,301.86,150.25,6.222488095091673,-7325.0,0.1807228915662648,0.6385542168674704,0.1807228915662648,332.04600000000005,271.67400000000004
20170928,134,300628XSHE20170928,20200210005403,0,6554,301.58,196168320,300628.XSHE,296.0,1500,296.6,301.18,1867.0,7467.0,-1.2978369384,300.5,2,299.70619220347226,300.5290095284257,301.2975611247465,299.7277254866703,298.7413685233462,301.1552372681854,297.34544850961015,294.5713884418273,298.6173513363728,293.80961925961367,289.1798347005326,301.3004086388097,300.0025379385476,295.37005124302425,287.9892747193937,308.69737796957645,310.339420897974,309.00261407670405,304.23115278031497,296.6289529609755,290.71500643736806,292.2613963796454,291.0024618003912,286.5089497057335,279.3495964778119,302.56,-1.2623505286425647,3.7084694084491465,461.896424263658,29.45548600456312,32.53202649991553,23.302405013858305,87.57763975155272,52.631578947368574,31.26369612856103,-1.040971573468572,-4.35343437600774,56.84521148171331,5.209709941620626,-4.257200558806138,298.34857039112944,301.429680053347,300.392,301.61699999999996,305.5555,296.34600000000006,288.80875,286.71566666666666,-4.579999999999984,0.39999999999997726,0.6000000000000227,0.023653669135593542,305.31,319.66114417041376,290.95885582958624,82.94829482948309,-6567,-0.266459038445274,-0.25152504859685226,0.6995098904980572,1.1723349528436706,1.248594813134799,33.33333333333333,302.0,-3.8450246689622354,37.71121351766512,34.17767036315368,34.07029674759174,305.31,303.323,300.22799999999995,300.5,148.3,5.741860011471394,-13121.0,0.0716845878136162,0.1075268817204345,0.8207885304659494,330.55,270.45
20170929,135,300628XSHE20170929,20200210005403,0,41592,161.97,647808256,300628.XSHE,148.83,1500,153.84,149.83,3734.0,14934.0,3.7356709373,148.3,3,251.08412813564817,263.8567571463193,281.6365529747803,286.4652049878821,226.2906842616731,282.7408326096622,288.08703247673213,288.45263242261746,287.48063200280563,288.32061458276604,285.61826010315013,274.4894252499352,286.08229623011454,288.4661463043401,284.67694694854447,258.61665197971763,282.72410800743324,294.66476511701796,297.1201306934703,293.2172553570008,243.5516042915787,266.2547424924372,277.4998273432111,279.8121619152099,276.13663854008814,300.44,-43.15864148266383,-45.793384847940295,-870.7169473395109,20.67316365475559,28.57907221819555,4.861346527875675,97.06622943139897,0.9369226708894272,6.131971892841466,-47.988369734261944,-50.690727266899586,23.315937374548398,2.383636670519862,-22.608586168806113,287.64423184363835,278.72357542975516,270.648,286.271,298.2725,292.55933333333337,285.6295,284.01916666666665,4.009999999999991,8.129999999999995,1.0,0.029702332624599724,305.5555,373.3048302918929,237.80616970810706,-77.87569716204978,35025,-3.3178902717600702,-1.792174655102672,1.4828240904274108,1.2962782065058134,-0.03935431140171648,33.33333333333333,301.18,-4.257200558806138,31.26369612856103,29.45548600456312,32.53202649991553,305.5555,301.61699999999996,300.392,296.6,76.92,5.209709941620626,-6567.0,0.6187214611872149,0.07610350076103509,0.30517503805175,163.13000000000002,133.47000000000003
20171009,136,300628XSHE20171009,20200210005403,0,25212,154.8,376409216,300628.XSHE,146.9,1500,148.57,154.8,3734.0,14934.0,-3.4256370255,153.84,1,216.91275209043212,235.03506785973946,263.89434591147625,273.929277261711,187.43034213083655,265.96947853345443,279.08593360726553,282.3707788390254,276.7951987718206,282.8401983246183,282.0117269425409,251.59498429540153,272.98588706534173,281.6419440455918,281.31628159179024,223.42013465314508,259.14283382426356,281.175463677302,290.0912023669596,289.75577003954396,210.40536952771916,244.04713476653947,264.79631045338147,273.192685724224,272.8767931440365,301.86,-38.166426662893194,-47.219474901806976,-414.50850360617113,14.135436089312357,23.76452684190115,-5.122745415865232,99.00583402786046,0.9178462930644532,6.168884961617061,-50.89569011105236,-52.63342472741185,23.140364157934602,-1.8215883539232558,-33.64180019554494,277.34243689225775,258.699948440562,240.27399999999997,270.101,290.794,288.444,282.71875,281.39616666666666,-6.230000000000018,0.0,1.6699999999999875,0.032770037917784864,298.2725,392.3385624029729,204.20643759702705,-76.53818953323905,9813,-6.047395562422885,-4.682642917091478,0.8623276791286095,1.0828874580574959,-0.08715869798497679,16.666666666666664,149.83,-22.608586168806113,6.131971892841466,20.67316365475559,28.57907221819555,298.2725,286.271,270.648,153.84,74.285,2.383636670519862,35025.0,0.0,0.2113924050632894,0.7886075949367106,169.22400000000002,138.45600000000002
20171010,137,300628XSHE20171010,20200210005403,0,21002,148.48,306978208,300628.XSHE,144.0,1500,148.01,147.19,3734.0,14934.0,-0.3769267012,148.57,2,193.9451680602881,213.2788008948046,248.4430997899461,262.48207023791906,167.72017106541827,251.22454371677262,270.6294217616355,276.5290058460243,266.88864502014206,277.55273956679014,278.4853657072109,232.7613507871467,261.08342163054726,275.1233126287337,278.02476846606703,199.76352310209674,239.74419131076112,268.9159242794637,283.3770120075957,286.36551152004904,188.12681301847945,225.7785102635323,253.25091898163083,266.8696132498717,269.684025412085,300.5,-29.3521842065068,-46.96939839414122,-267.4253683306976,10.256697706575952,19.261917130126086,-7.7537411405243155,97.65332397003745,0.0,4.589723497145439,-50.735587804553326,-51.83534005857469,20.467812217380597,-6.675576838772135,-38.831907878791036,267.76225638172014,241.67072560355248,209.504,254.788,283.1945,284.274,279.825,278.8471666666666,0.8199999999999932,0.46999999999999886,3.1899999999999977,0.03243629723657811,290.794,403.39026343267346,178.1977365673265,-77.12261754416527,-11189,-7.717709671876998,-6.882552617149941,1.2416216380304779,1.014331355545414,-0.13689521649000658,16.666666666666664,154.8,-33.64180019554494,6.168884961617061,14.135436089312357,23.76452684190115,290.794,270.101,240.27399999999997,148.57,74.005,-1.8215883539232558,9813.0,0.10491071428571427,0.7120535714285725,0.1830357142857132,163.427,133.713
20171011,138,300628XSHE20171011,20200210005403,0,13719,148.98,201425312,300628.XSHE,145.0,1500,145.58,147.9,3734.0,14934.0,-1.6417809607,148.01,2,177.8234453735254,196.35410067110345,234.72801981795328,251.85460930719913,156.65008553270914,238.01897575217603,262.56171713185256,270.8355708092406,257.5572107878234,272.37733801515134,274.9878560833369,216.91019609857457,250.0830957609713,268.8041266468442,274.754527269374,183.15814873473116,223.4175019815318,257.58558863380046,276.86825044624953,282.99716308745525,172.48874201231965,210.40289021561733,242.58060288814215,260.7400028474389,266.5118914512928,296.6,-18.45171409365897,-47.3713131359872,-189.11996110357106,7.166780085559143,15.230204781937106,-8.960069307196783,99.06872568666745,0.0,4.768550825773461,-51.77234479560061,-53.079575853289064,17.64755338826301,-11.705297835578373,-40.23776797444991,258.7117188719631,226.8875370491598,178.52,239.37399999999997,274.7365,280.03066666666666,276.90275,276.2135,-2.319999999999993,1.079999999999984,0.5800000000000125,0.033838946761719,283.1945,409.60768717206685,156.78131282793316,-79.16184026849626,-24908,-8.437142283412514,-8.077425977644756,0.9680162807934374,0.9617055947854438,-0.1646169860056284,0.0,147.19,-38.831907878791036,4.589723497145439,10.256697706575952,19.261917130126086,283.1945,254.788,209.504,148.01,72.79,-6.675576838772135,-11189.0,0.27135678391959467,0.14572864321608392,0.5829145728643214,162.811,133.209
20171012,139,300628XSHE20171012,20200210005403,0,18069,145.1,258117168,300628.XSHE,140.5,1500,141.5,144.9,3734.0,14934.0,-2.8025827724,145.58,2,165.71563024901693,182.6405755033276,222.2976171755595,241.82237209745378,149.07504276635456,225.95410378315404,254.75128376850722,265.21228512188236,248.62973303491393,267.2448933871062,271.4750177653543,203.1992513533792,239.7418485456407,262.5941692494372,271.46429202815494,170.68709915648745,209.29522889398058,246.93410400200992,270.4719943269203,279.6082207889996,160.7441613415464,197.10327381277781,232.54959308927147,254.71634417195406,263.3203632673103,153.84,-4.067796610169491,-48.31106873714624,-146.94374971928778,4.981614826483364,11.814008130119191,-8.68317178078829,99.41345533462373,0.0,4.695911121291971,-52.911813643926784,-53.011888158331665,17.44804655029096,-16.61991355609094,-39.31692576410054,250.0293693258918,213.75099288775058,147.5,223.946,266.245,275.77899999999994,273.91025,273.62166666666667,-3.4000000000000057,0.19999999999998863,1.0,0.03393207777041685,274.7365,412.4842685481692,136.98873145183074,-79.9653359184513,-6839,-8.479892353710792,-8.458517318561654,0.8688548619880931,0.9505840071877818,-0.16816736273420435,0.0,147.9,-40.23776797444991,4.768550825773461,7.166780085559143,15.230204781937106,274.7365,239.37399999999997,178.52,145.58,70.75,-11.705297835578373,-24908.0,0.0434782608695628,0.21739130434782636,0.7391304347826109,160.13800000000003,131.02200000000002
20171013,140,300628XSHE20171013,20200210005403,0,12027,144.58,172145984,300628.XSHE,140.61,1500,142.92,142.0,3734.0,14934.0,1.0035335689,141.5,2,158.11708683267796,172.7104316274957,211.71393488548492,232.8312473613216,145.9975213831773,215.5748408102598,247.53636223505515,259.89522924701794,240.49821510915132,262.36940737192555,268.0919909820555,192.2393874709466,230.52072011272253,256.7564048958061,268.29035889165726,162.8605994376583,198.006569095075,237.4363417161042,264.4590970426803,276.33906965840697,153.37357422769762,186.4722058468182,223.60509850934085,249.0537127489319,260.24164812490756,148.57,-1.6488205015276962,-47.2684916323966,-113.47000039698266,3.815964076551279,9.147993445596555,-6.848094661539273,98.57227138643069,10.31976744186038,5.589773387565387,-51.81389076196899,-52.3154944614974,17.29680213191207,-21.144215826783235,-36.19441816553837,242.09534196841832,202.8539170588659,145.31599999999997,207.98200000000003,257.716,271.1563333333333,270.93825,271.05366666666663,0.9199999999999875,1.660000000000025,1.3899999999999864,0.0332394695090619,266.245,412.11712377969957,120.37287622030041,8.959790209790137,-18866,-7.917081675882274,-8.198487014796534,1.088261522862483,0.8447088290544782,-0.21463934800822598,16.666666666666664,144.9,-39.31692576410054,4.695911121291971,4.981614826483364,11.814008130119191,266.245,223.946,147.5,141.5,71.46,-16.61991355609094,-6839.0,0.41813602015113993,0.3501259445843795,0.23173803526448053,155.65,127.35000000000001
20171016,141,300628XSHE20171016,20200210005403,0,15944,146.98,229705840,300628.XSHE,140.66,1500,142.23,143.8,3734.0,14934.0,-0.4827875735,142.92,2,152.82139122178532,165.09032372062177,202.4494102340869,224.59477032847417,144.11376069158865,206.40673570897732,240.74240338118062,254.77934971453888,232.9391216392166,257.6580580632226,264.779833324633,183.14677156713813,222.11208010198706,251.16975099844967,265.17775743754225,157.40603295843889,188.64117471415227,228.77544250504667,258.70484352840316,273.13309016066853,148.23674948513175,177.652368420124,215.44871769892745,243.63465846849618,257.222424714416,148.01,-1.2620793068977092,-46.99457013911922,-89.5139217439542,2.8977592821180287,7.064582057770379,-5.435886269186673,98.94480024397683,15.468409586056545,1.7107403168483846,-7.546801872074892,-51.91358442085333,11.852638096501716,-25.149522389775747,-32.04245250394011,234.69790923001696,193.52716058827116,144.048,192.16100000000003,248.7285,266.52099999999996,267.84775,268.89666666666665,-1.5700000000000216,3.1799999999999784,1.5699999999999932,0.03635492431465192,257.716,408.70277680843446,106.72922319156552,35.30349123569449,-2922,-6.993140806998792,-7.455111241440533,0.9719809715008947,0.8010466560227077,-0.22841617267061862,16.666666666666664,142.0,-36.19441816553837,5.589773387565387,3.815964076551279,9.147993445596555,257.716,207.98200000000003,145.31599999999997,142.92,71.115,-21.144215826783235,-18866.0,0.5031645569620224,0.24841772151898653,0.24841772151899102,157.212,128.628
