date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20130828,413,601555XSHG20130828,20200210010341,0,455938,7.63,342680256,601555.XSHG,7.35,1500,7.54,7.42,122138.0,200000.0,0.5333333333,7.5,4.0,7.447150886065406,7.420455751551597,7.371186471168661,7.343347112899539,7.493157197391053,7.365993834564482,7.3393202078179405,7.389046775892362,7.337264940491088,7.41324323505967,7.53948222726256,7.395568618855615,7.346018259082962,7.367454509804571,7.562517739522929,7.670565412647368,7.617435677421283,7.566398806855451,7.588478145098708,7.789393271708617,7.223736359483444,7.173701560289946,7.125637711310473,7.146430874510434,7.335642207337241,7.2,1.9745739789018109,4.818305669085519,-58.00704371245082,36.32396493023227,31.701036690212003,45.5698214102728,55.28455284552849,67.10526315789473,47.10743801652892,4.4321329639889235,-1.4379084967320301,59.27419354838709,0.02288811326653211,0.04574060418647731,7.336862631171949,7.38262104653172,7.394,7.358,7.344499999999999,7.257666666666665,7.228,7.359333333333335,0.1200000000000001,0.08999999999999986,0.07000000000000028,0.03708199016932412,7.3165000000000004,7.670136819350022,6.962863180649979,179.9999999999993,-2635979,0.37274074334079726,0.2878752851921273,1.8962982612679962,1.7412280701754383,1.3320895522388063,50.0,7.51,0.032449023893484405,43.80165289256197,32.12822381811265,29.389572570201867,7.3165000000000004,7.364,7.3420000000000005,7.5,3.77,0.01717053774322245,-3091917.0,0.3214285714285706,0.2500000000000008,0.42857142857142855,8.25,6.75
20130829,414,601555XSHG20130829,20200210010341,0,304154,7.77,232289984,601555.XSHG,7.52,1500,7.57,7.68,122138.0,200000.0,0.3978779841,7.54,4.0,7.48810059071027,7.457841813663698,7.397694941679506,7.363951920817763,7.531578598695527,7.391494605243921,7.354202775055492,7.396914307375303,7.355167637376389,7.4193905591749765,7.540285326545124,7.427283415427322,7.367349853456013,7.377334777618982,7.562702486695201,7.712743608431579,7.650101917890142,7.588370349059694,7.5986548209475515,7.789583561296057,7.263457572988962,7.204464912964502,7.146329357852332,7.156014734290412,7.3358214120943455,7.13,1.3658275307980638,5.247059477796581,-106.08258102708281,49.00230140647966,37.46812492896789,72.0706543615032,52.845528455284565,76.05633802816902,48.78048780487808,3.983516483516484,-0.5256241787122212,64.65517241379311,0.029773793000141553,0.05508543786887553,7.354132065899954,7.411448577834533,7.468000000000001,7.368,7.363999999999999,7.270999999999998,7.2385,7.3403333333333345,-0.10999999999999943,0.08999999999999986,0.05000000000000071,0.03784099271406937,7.344499999999999,7.702684310097468,6.98631568990253,274.99999999999864,-2940133,0.4623994635191371,0.41757010342996714,1.8077816145332823,1.7347826086956524,1.556910569105691,50.0,7.42,0.04574060418647731,47.10743801652892,36.32396493023227,31.701036690212003,7.344499999999999,7.358,7.394,7.54,3.785,0.02288811326653211,-2635979.0,0.35999999999999943,0.20000000000000284,0.4399999999999977,8.294,6.7860000000000005
20130830,415,601555XSHG20130830,20200210010341,0,442462,7.8,339625440,601555.XSHG,7.46,1500,7.66,7.55,122138.0,200000.0,1.1889035667,7.57,4.0,7.545400393806847,7.508381360247774,7.4326689494555715,7.390865382561603,7.595789299347763,7.425057779588432,7.373931628277718,7.408352815750289,7.378616280655128,7.428826223521055,7.543435712688674,7.469595521713263,7.395221295984011,7.3911233250522015,7.565104894431123,7.771762405621052,7.693683387364661,7.617077934863532,7.612857024803768,7.792058041264057,7.319038381992641,7.245507656061864,7.17336465710449,7.169389625300635,7.338151747598189,7.6,1.1354634275151756,6.498345521786221,-125.62037797863566,60.240217398558464,45.05882241883141,90.60300735801258,45.52845528455287,86.30136986301375,57.98319327731094,6.388888888888888,0.789473684210533,63.87665198237885,0.038398696052176676,0.06899922441628101,7.376788949907365,7.449687258167682,7.574000000000001,7.391999999999999,7.3895,7.295333333333332,7.2525,7.326666666666668,0.11000000000000032,0.13999999999999968,0.08999999999999986,0.030824109405250495,7.363999999999999,7.73014068334453,6.997859316655468,427.1028037383159,-2497671,0.5505978134702761,0.5064986384947066,2.2440599952260105,1.7521367521367526,1.5555555555555551,66.66666666666666,7.68,0.05508543786887553,48.78048780487808,49.00230140647966,37.46812492896789,7.363999999999999,7.368,7.468000000000001,7.57,3.83,0.029773793000141553,-2940133.0,0.4117647058823522,0.26470588235294085,0.32352941176470695,8.327000000000002,6.813000000000001
20130902,416,601555XSHG20130902,20200210010342,0,281988,7.8,216945232,601555.XSHG,7.51,1500,7.73,7.6,122138.0,200000.0,0.9138381201,7.66,4.0,7.60693359587123,7.56378602018583,7.4723130895281615,7.42169580232873,7.662894649673882,7.463175557139879,7.396903781292059,7.422337475935059,7.405645797527811,7.4406369598535615,7.548345299196867,7.516941790492669,7.427104982080772,7.40765389456185,7.569176378519244,7.835141603747368,7.742450044207449,7.649918131543195,7.629883511398706,7.796251669874821,7.378725587995093,7.291433536777888,7.204291832618349,7.185424277724994,7.342101087163667,7.5,1.710526315789484,7.236002441595854,-166.1792831143185,70.61281982949168,53.57682155571817,104.68481637703871,39.837398373983746,69.69696969696982,62.809917355371915,8.415147265077147,3.4805890227577065,66.37554585152837,0.048690869637130485,0.08233738867963047,7.402952731395708,7.492812295372654,7.6,7.4430000000000005,7.414,7.317999999999999,7.27625,7.313166666666668,0.13000000000000078,0.0699999999999994,0.08999999999999986,0.03222115584445738,7.3895,7.777283444721406,7.001716555278594,159.5121951219507,-2779659,0.6309656880528383,0.5907817507615571,2.8694795925640935,1.8347826086956533,1.6290322580645156,83.33333333333334,7.55,0.06899922441628101,57.98319327731094,60.240217398558464,45.05882241883141,7.3895,7.391999999999999,7.574000000000001,7.66,3.865,0.038398696052176676,-2497671.0,0.2413793103448255,0.31034482758620635,0.44827586206896813,8.426,6.894
20130903,417,601555XSHG20130903,20200210010342,0,263490,7.82,203745008,601555.XSHG,7.65,1500,7.76,7.77,122138.0,200000.0,0.3880983182,7.73,4.0,7.65795573058082,7.612839515139372,7.51067134425774,7.4524507293897555,7.711447324836941,7.500278612497394,7.420329343789345,7.437018455242231,7.432903813102595,7.453161000643617,7.553915159744318,7.5611341922212745,7.458809269501651,7.424841509461272,7.573888072876794,7.887694402498245,7.787968217987913,7.6825735475867,7.64758675474511,7.801104715063098,7.428217058663395,7.334300166454636,7.2350449914166015,7.202096264177434,7.346671430690489,7.54,1.4113957135389512,7.378092655116997,-219.53156014291287,77.99890799877757,61.71751703673797,110.56168992285677,37.398373983739894,100.0,75.96153846153845,2.105263157894739,4.582210242587599,63.67924528301886,0.059856179482965156,0.08932247876667736,7.42940067721825,7.5339180960845535,7.651999999999999,7.497000000000002,7.4399999999999995,7.333666666666665,7.303999999999999,7.300000000000001,-0.009999999999999787,0.05000000000000071,0.10999999999999943,0.03178029854657351,7.414,7.820890648700606,7.007109351299394,175.64766839378092,-3043149,0.6648625475280084,0.6479141177904233,1.8877295344938825,1.8805309734513296,1.7939914163090123,83.33333333333334,7.6,0.08233738867963047,62.809917355371915,70.61281982949168,53.57682155571817,7.414,7.4430000000000005,7.6,7.73,3.88,0.048690869637130485,-2779659.0,0.2941176470588278,0.6470588235294087,0.05882352941176348,8.503000000000002,6.957000000000001
20130904,418,601555XSHG20130904,20200210010341,0,258918,7.76,198082480,601555.XSHG,7.58,1500,7.64,7.72,122138.0,200000.0,-1.5463917526,7.76,4.0,7.65197048705388,7.61962963635453,7.527915165023375,7.469500663081596,7.67572366241847,7.517743785935219,7.434501644190032,7.445843739796916,7.44883428901778,7.46048802022622,7.556180550277363,7.575473429999224,7.476065529549112,7.435337045585112,7.5755204661390945,7.8815296016654965,7.802737632899201,7.700347495435586,7.658397156952666,7.802786080123267,7.422411372442264,7.348209227099248,7.251783563662639,7.2122769342175586,7.348254852154922,7.57,-0.4171011470281547,5.4957194145263175,-154.9678141617686,78.10368966986775,67.17957458111457,99.95191984737411,47.15447154471551,64.70588235294113,68.10344827586206,1.8666666666666623,5.817174515235457,61.08597285067871,0.06893249597450957,0.07261053193235534,7.445000627053935,7.5502383889946225,7.672,7.5329999999999995,7.462999999999998,7.347999999999998,7.321250000000001,7.289666666666667,-0.08000000000000007,0.040000000000000036,0.05999999999999961,0.03303741839008077,7.4399999999999995,7.837396527413111,7.042603472586888,152.30769230769093,-3302067,0.530898229998836,0.5978803887634222,1.3531960219365038,1.722222222222224,1.5685483870967734,83.33333333333334,7.77,0.08932247876667736,75.96153846153845,77.99890799877757,61.71751703673797,7.4399999999999995,7.497000000000002,7.651999999999999,7.76,3.82,0.059856179482965156,-3043149.0,0.22222222222222276,0.3333333333333317,0.44444444444444553,8.536,6.984
20130905,419,601555XSHG20130905,20200210010341,0,150475,7.67,114329024,601555.XSHG,7.54,1500,7.56,7.64,122138.0,200000.0,-1.0471204188,7.64,1.0,7.62131365803592,7.6047222272658965,7.532193143020259,7.477727875528723,7.617861831209234,7.523025812693318,7.442598312306805,7.45080705545792,7.457385497554873,7.464390450805584,7.556281062112169,7.572660079090275,7.484059288639672,7.441418165312667,7.575137244752945,7.8499530677769975,7.799839881462983,7.708581067298863,7.664660710272047,7.802391362095533,7.392674248294842,7.345480276717566,7.259537509980482,7.218175620353287,7.347883127410356,7.66,-1.4341590612777095,4.123626146599409,-128.43810530022827,70.45993104427961,68.27302673550291,74.83373966183302,31.325301204819354,48.71794871794863,61.864406779660996,0.2652519893899148,4.709141274238225,57.27272727272725,0.07479021201543334,0.04686172832739022,7.453519099124014,7.551740175303142,7.67,7.569,7.481999999999999,7.359666666666666,7.32475,7.2844999999999995,-0.08000000000000007,0.03000000000000025,0.019999999999999574,0.03253477288743527,7.462999999999998,7.840285038134298,7.0857149618656985,82.71604938271571,-3452542,0.30720809011553135,0.4190531600571836,1.0815401827018896,1.7074235807860285,1.4999999999999998,66.66666666666666,7.72,0.07261053193235534,68.10344827586206,78.10368966986775,67.17957458111457,7.462999999999998,7.5329999999999995,7.672,7.64,3.78,0.06893249597450957,-3302067.0,0.23076923076923286,0.1538461538461507,0.6153846153846164,8.404,6.8759999999999994
20130906,420,601555XSHG20130906,20200210010341,0,292773,7.78,224926656,601555.XSHG,7.55,1500,7.72,7.58,122138.0,200000.0,2.1164021164,7.56,3.0,7.654209105357279,7.633541670449422,7.557234057284224,7.49975261411702,7.6689309156046175,7.5476475861066525,7.460495195383785,7.462511096524967,7.477586613127575,7.47441435469556,7.5605894552144814,7.599449155619315,7.506529832578751,7.455007523102294,7.5787141029071945,7.883835378517998,7.827432630287895,7.731725727556114,7.678657748795363,7.806075525994411,7.424582832196561,7.371465680950735,7.281333937601389,7.231357297409225,7.351352679819978,7.73,0.4946628482166136,6.073097004671564,-143.66122394796216,73.2144221146261,69.92015852854396,79.80294928679038,12.048192771084402,56.521739130434746,70.63492063492062,1.9815059445178265,6.043956043956037,60.169491525423716,0.0807057450252973,0.04732426407891169,7.473258425114828,7.577626302179581,7.6819999999999995,7.628,7.5040000000000004,7.380999999999999,7.33925,7.281000000000001,0.13999999999999968,0.0600000000000005,0.03000000000000025,0.031586978775131586,7.481999999999999,7.8609142383178545,7.103085761682144,103.04568527918757,-3159769,0.2590432843475393,0.2831256872315353,1.141133616389411,1.685344827586209,1.4820717131474108,66.66666666666666,7.64,0.04686172832739022,61.864406779660996,70.45993104427961,68.27302673550291,7.481999999999999,7.569,7.67,7.56,3.86,0.07479021201543334,-3452542.0,0.26086956521739296,0.13043478260869648,0.6086956521739105,8.316,6.803999999999999
20130909,421,601555XSHG20130909,20200210010341,0,696226,8.25,557143552,601555.XSHG,7.71,1500,8.05,7.77,122138.0,200000.0,4.274611399,7.72,4.0,7.786139403571521,7.737656252837067,7.622936182979661,7.549775103742745,7.859465457802309,7.610441637843321,7.4985277634235405,7.4880540923282295,7.521618412117761,7.496986340785931,7.573468680077259,7.681367490961256,7.55828889614268,7.484031546365597,7.590350791724302,8.019723585678667,7.911808515690094,7.785037563026961,7.708552492756565,7.818061315476031,7.552555221464375,7.450926466232419,7.331540229258399,7.259510599974629,7.362640267972573,7.76,3.924606248386279,10.258868648130361,-239.7821647379168,74.73554066901002,71.52528590869932,81.15605018963143,15.87301587301582,72.22222222222221,80.26315789473686,5.091383812010451,11.805555555555562,66.53992395437263,0.09142842712281161,0.08578145678011453,7.51598002325447,7.650299178767339,7.7459999999999996,7.672999999999999,7.523999999999999,7.419666666666666,7.354499999999999,7.285500000000001,0.28000000000000114,0.1999999999999993,0.05999999999999961,0.033426632256661495,7.5040000000000004,7.948225168129858,7.0597748318701425,267.64705882352956,-2463543,0.5260636803568326,0.39255348235218596,1.747443671888185,1.9162995594713692,1.6910569105691065,66.66666666666666,7.58,0.04732426407891169,70.63492063492062,73.2144221146261,69.92015852854396,7.5040000000000004,7.628,7.6819999999999995,7.72,4.025,0.0807057450252973,-3159769.0,0.370370370370369,0.11111111111111038,0.5185185185185206,8.492,6.9479999999999995
20130910,422,601555XSHG20130910,20200210010342,0,546014,8.23,441373824,601555.XSHG,7.96,1500,8.2,8.06,122138.0,200000.0,1.8633540373,8.05,4.0,7.924092935714346,7.8532421896278,7.699878025249038,7.60888645794795,8.029732728901154,7.684136433112906,7.543784036751054,7.519008262227001,7.573801611185626,7.524555503892365,7.5899563463910145,7.775664310786482,7.619404239367188,7.518956836786787,7.605403858595307,8.161815723785777,8.008934240110076,7.847986366548204,7.744525541890391,7.833565974353166,7.686370147642915,7.542394381462887,7.3908221121861715,7.293388131683183,7.377241742837447,7.64,4.671942813377569,11.982082866741278,-203.83901764328886,81.0473224713231,74.69929809624057,93.74337122148816,3.9682539682540257,76.19047619047616,75.0,6.080206985769713,15.00701262272089,68.34532374100718,0.10678681493824733,0.12286710252348562,7.566648169680065,7.7348685358800555,7.8340000000000005,7.743,7.553500000000001,7.458666666666665,7.372749999999999,7.290833333333334,0.1399999999999988,0.030000000000001137,0.10000000000000053,0.0344526485168241,7.523999999999999,8.056701605028556,6.991298394971443,282.97872340425545,-3009557,0.8554800656199637,0.6907718729883982,2.4143736992894205,1.9051724137931072,1.6960000000000006,66.66666666666666,7.77,0.08578145678011453,80.26315789473686,74.73554066901002,71.52528590869932,7.523999999999999,7.672999999999999,7.7459999999999996,8.05,4.1,0.09142842712281161,-2463543.0,0.11111111111111513,0.37037037037037174,0.5185185185185132,8.855000000000002,7.245000000000001
20130911,423,601555XSHG20130911,20200210010341,0,523207,8.35,428738880,601555.XSHG,8.05,1500,8.16,8.24,122138.0,200000.0,-0.487804878,8.2,4.0,8.002728623809565,7.929931642220851,7.7612276218825,7.65898768904359,8.094866364450578,7.7436193789737935,7.5835399053477595,7.546877468217132,7.618893794940577,7.549474895896585,7.604957495170199,7.845543527007121,7.670889549903646,7.550227234992309,7.619097590481843,8.242810482523852,8.080909832817335,7.901016236400755,7.7767340520420785,7.847670518196298,7.762646765095278,7.610177221196907,7.440762863406537,7.323720417942539,7.390524662767388,7.56,2.7966742252456593,11.120189557970384,-158.0373606991097,80.24877677863489,76.54912432370534,87.64808168849399,13.970588235294088,84.21052631578956,78.94736842105267,5.154639175257737,7.368421052631585,66.17647058823529,0.1233640958311422,0.1326182471431591,7.610600157111172,7.800273376513894,7.938,7.805,7.5815,7.498,7.394499999999999,7.295333333333335,-0.08000000000000007,0.10999999999999943,0.10999999999999943,0.0344155912536005,7.553500000000001,8.148286516323296,6.958713483676707,420.3539823008886,-3532764,0.9882927706799055,0.9218864181499347,1.4497989802183722,1.8264462809917394,1.7142857142857162,50.0,8.06,0.12286710252348562,75.0,81.0473224713231,74.69929809624057,7.553500000000001,7.743,7.8340000000000005,8.2,4.08,0.10678681493824733,-3009557.0,0.3666666666666661,0.3666666666666661,0.26666666666666783,9.02,7.38
20130912,424,601555XSHG20130912,20200210010341,0,630459,8.46,522802496,601555.XSHG,8.1,1500,8.29,8.14,122138.0,200000.0,1.5931372549,8.16,4.0,8.098485749206377,8.019948731665638,7.8317306056315,7.716352444585081,8.192433182225288,7.81191695660207,7.629117975970484,7.579187143512039,7.670517349175918,7.578515096057503,7.622984929507825,7.926353794824007,7.729852449912823,7.586313711334148,7.635663082074885,8.341440321682569,8.164144408668728,7.961748023410208,7.813903122674172,7.864732974537132,7.855531176730185,7.688563180979287,7.497956876415437,7.358724299994123,7.406593189612638,7.72,2.5482434438396777,12.54106594987911,-130.2241922014519,80.86760557172146,77.98861807304405,86.62558056907625,13.934426229508329,95.06172839506182,80.48780487804879,8.507853403141356,10.533333333333323,62.90322580645159,0.1416292491797258,0.14612122678866857,7.660926071399234,7.875615933973294,8.084,7.877000000000001,7.6225,7.534999999999999,7.422499999999999,7.3066666666666675,0.14999999999999858,0.1700000000000017,0.040000000000000924,0.03545566276947247,7.5815,8.248549473427571,6.914450526572429,586.8686868686908,-2902305,1.0721414674837246,1.030217119081815,2.230210552416807,1.9535864978902988,1.8112449799196808,66.66666666666666,8.24,0.1326182471431591,78.94736842105267,80.24877677863489,76.54912432370534,7.5815,7.805,7.938,8.16,4.145,0.1233640958311422,-3532764.0,0.4722222222222254,0.1111111111111133,0.4166666666666613,8.976,7.344
20130913,425,601555XSHG20130913,20200210010341,0,300110,8.28,244952560,601555.XSHG,8.07,1500,8.11,8.25,122138.0,200000.0,-2.1712907117,8.29,4.0,8.10232383280425,8.042461548749229,7.868833191547299,7.752138585986438,8.151216591112643,7.849177337026811,7.6601426226820655,7.602265963359341,7.704323706931617,7.59935764131015,7.635801115573409,7.959744013946914,7.7660569784925535,7.611859383951993,7.6473751047397025,8.345393547788378,8.198536334365322,7.999038687847331,7.8402151654705525,7.876796357881894,7.8592541178201225,7.720951693528507,7.533075269137776,7.383503602433433,7.417953851597511,8.05,-0.6370987503063144,9.796382540885917,-80.56211763280658,74.56391096085774,76.84704903564861,69.99763481127599,31.531531531531627,73.49397590361451,69.56521739130436,7.275132275132274,7.559681697612724,59.54198473282442,0.15680024218441724,0.12136794403753148,7.694190806851143,7.911675021054326,8.162,7.921999999999999,7.656999999999999,7.566999999999999,7.452000000000001,7.314166666666668,-0.14000000000000057,0.02999999999999936,0.03999999999999915,0.03360641627946721,7.6225,8.31497671440995,6.93002328559005,290.69767441860563,-3202415,0.8969285448202642,0.9845350061519944,1.60519653357062,1.797619047619051,1.6603773584905683,66.66666666666666,8.14,0.14612122678866857,80.48780487804879,80.86760557172146,77.98861807304405,7.6225,7.877000000000001,8.084,8.29,4.055,0.1416292491797258,-2902305.0,0.14285714285714043,0.19047619047618725,0.6666666666666723,9.119,7.460999999999999
20130916,426,601555XSHG20130916,20200210010341,0,297802,8.17,238273104,601555.XSHG,7.91,1500,7.98,8.14,122138.0,200000.0,-1.6029593095,8.11,1.0,8.0615492218695,8.02684616156192,7.883655432674327,7.772853259987671,8.065608295556322,7.865530169898459,7.680778582509029,7.618689182343717,7.725529575629185,7.61428479263132,7.644858980953057,7.96342692050202,7.7864325043504055,7.629817462783603,7.655588065116501,8.303395698525586,8.20232972811708,8.020025479480918,7.858711986667111,7.885255707069996,7.819702745213415,7.724524112886959,7.552839529219893,7.400922938900094,7.4259204231630065,8.2,-2.0618556701030837,7.686494656158878,-39.935278959669176,65.6513029594124,73.11513367690321,50.723641524430775,43.243243243243235,44.44444444444438,61.26760563380286,3.367875647668403,5.416116248348747,56.934306569343086,0.16680513336378056,0.08003912943490654,7.715361858195503,7.922186556276737,8.148,7.947000000000001,7.695,7.591666666666666,7.47525,7.331500000000002,-0.16000000000000014,0.02999999999999936,0.07000000000000028,0.03311294456654974,7.656999999999999,8.33258863223118,6.981411367768817,105.88235294117673,-3500217,0.5672652581281457,0.7320969014742049,1.610880032463732,1.6981132075471719,1.5176056338028192,50.0,8.25,0.12136794403753148,69.56521739130436,74.56391096085774,76.84704903564861,7.656999999999999,7.921999999999999,8.162,8.11,3.99,0.15680024218441724,-3202415.0,0.11538461538461302,0.26923076923077055,0.6153846153846164,8.921,7.2989999999999995
20130917,427,601555XSHG20130917,20200210010341,0,225381,8.02,178116032,601555.XSHG,7.79,1500,7.8,7.98,122138.0,200000.0,-2.2556390977,7.98,2.0,7.974366147913,7.97013462117144,7.872501374984416,7.775321145443337,7.93280414777816,7.857338898661151,7.688470286863285,7.626572261372251,7.731258069811555,7.621567741939897,7.648941639349029,7.933712934956197,7.787724646793223,7.6381190499648906,7.659153791903749,8.21359713235039,8.171724323004883,8.02135638619702,7.867262621463837,7.888928405660861,7.73513516347561,7.695701546907511,7.5540929073894265,7.408975478465944,7.429379178146636,8.16,-3.3217649975210684,4.931794333683069,1.4348378633215468,53.187825161347384,66.47269750505127,26.618080473939614,66.00000000000004,19.69696969696962,52.28758169934638,-3.105590062111812,1.8276762402088733,55.91397849462366,0.16979556156319103,0.02392342559528371,7.7216313501810205,7.903388624541853,8.068,7.950999999999999,7.723999999999999,7.610333333333332,7.4879999999999995,7.347500000000001,-0.1800000000000006,0.03999999999999915,0.009999999999999787,0.03387094086578314,7.695,8.335418613096152,7.054581386903847,60.946745562130054,-3725598,0.1423334893088324,0.354799373718489,1.2119840565162725,1.4802867383512557,1.3143812709030116,33.33333333333333,8.14,0.08003912943490654,61.26760563380286,65.6513029594124,73.11513367690321,7.695,7.947000000000001,8.148,7.98,3.9,0.16680513336378056,-3500217.0,0.1739130434782575,0.04347826086956438,0.7826086956521782,8.778,7.182
20130918,428,601555XSHG20130918,20200210010341,0,163231,7.92,127951848,601555.XSHG,7.75,1500,7.88,7.8,122138.0,200000.0,1.0256410256,7.8,2.0,7.942910765275333,7.94760096587858,7.873501191653161,7.784837404948488,7.90640207388908,7.860171536328507,7.700827042549524,7.637590858703892,7.742699756749127,7.631702340295195,7.655022122524055,7.923946946782343,7.796512775670059,7.64991812069831,7.6646067846962485,8.181198088233593,8.161665355185814,8.03040815894016,7.879415664319259,7.894544988237136,7.704623442317073,7.686228538378873,7.5626173923999565,7.42042057707736,7.434668581155361,8.29,-1.6475287069395976,5.743424584004256,10.847044485069857,47.546462195477,60.16395240185985,22.311481782711283,58.00000000000004,29.999999999999936,53.797468354430386,-3.902439024390237,1.9404915912030978,58.15602836879433,0.16912205191727597,-0.005388077167320371,7.733362361278722,7.899790374612338,8.012,7.974999999999999,7.7540000000000004,7.633666666666666,7.504750000000001,7.364166666666667,0.08000000000000007,0.040000000000000036,0.04999999999999982,0.033672280329466134,7.723999999999999,8.333898352186656,7.114101647813342,44.70588235294103,-3888829,-0.09785929901635494,0.022237095146238735,1.1531754996451886,1.5457875457875472,1.3883161512027513,33.33333333333333,7.98,0.02392342559528371,52.28758169934638,53.187825161347384,66.47269750505127,7.723999999999999,7.950999999999999,8.068,7.8,3.94,0.16979556156319103,-3725598.0,0.23529411764705913,0.2941176470588226,0.47058823529411825,8.58,7.02
20130923,429,601555XSHG20130923,20200210010342,0,154288,7.98,122261816,601555.XSHG,7.86,1500,7.97,7.91,122138.0,200000.0,1.1421319797,7.88,3.0,7.951940510183555,7.953200724408935,7.886367699432739,7.801670368134989,7.938201036944539,7.8739000942874435,7.718193039804394,7.652043430064592,7.760184390845349,7.644968915185579,7.663311014036581,7.932320229185553,7.813035368463387,7.665531870908148,7.672147357913625,8.190498725489062,8.17028983606112,8.047426429517289,7.895497827035393,7.9023117786510335,7.713382294878048,7.694350622309986,7.578644307409485,7.435565914780903,7.441982937176216,8.11,0.2767991947659707,6.79351467238373,-6.203462610205156,43.253197019206866,54.52703394097552,20.70552317566954,51.57894736842111,25.757575757575772,60.645161290322605,-2.3284313725490247,2.706185567010309,63.83763837638378,0.1672377975704476,-0.015074034774627099,7.7508910752580755,7.91059185544121,7.948,8.016,7.7924999999999995,7.659999999999998,7.5237500000000015,7.386500000000001,0.05999999999999961,0.010000000000000675,0.04999999999999982,0.03345834978303873,7.7540000000000004,8.314352567585802,7.193647432414199,28.9902280130291,-4043117,-0.1361508929031087,-0.11700509595973183,1.4140901524181713,1.5719696969696983,1.4424460431654706,50.0,7.8,-0.005388077167320371,53.797468354430386,47.546462195477,60.16395240185985,7.7540000000000004,7.974999999999999,8.012,7.88,3.985,0.16912205191727597,-3888829.0,0.08333333333333888,0.4166666666666648,0.4999999999999963,8.668000000000001,7.092
20130924,430,601555XSHG20130924,20200210010342,0,204496,7.95,160453744,601555.XSHG,7.78,1500,7.84,7.93,122138.0,200000.0,-1.6311166876,7.97,4.0,7.914627006789037,7.924900543306701,7.880185339508373,7.805154880122718,7.88910051847227,7.869662582501514,7.7260515533654015,7.660215454844392,7.766324053088014,7.652617193021439,7.667960724193512,7.915534732969997,7.815603428609731,7.674042511351653,7.676291867594769,8.152065816992708,8.153000774959096,8.050071531468022,7.904263786692202,7.906580623622613,7.677188196585366,7.678068690980897,7.581135325751439,7.443821236011103,7.446003111566926,7.98,-0.6840638459589596,4.854888324194176,20.429785107446413,33.060816792147286,47.37162822469944,4.439193927042979,67.39130434782614,27.86885245901641,58.75000000000002,-5.428226779252103,2.6178010471204214,60.91549295774649,0.1622382047840875,-0.03999674229088096,7.75749173635007,7.899731569988717,7.894,8.028,7.828,7.6786666666666665,7.542750000000001,7.4030000000000005,-0.08999999999999986,0.020000000000000462,0.05999999999999961,0.03264744251857854,7.7924999999999995,8.263269582704744,7.321730417295255,32.40418118466884,-3838621,-0.21289188627601788,-0.17452138958956329,1.4593201999916543,1.5355805243445706,1.409252669039149,33.33333333333333,7.91,-0.015074034774627099,60.645161290322605,43.253197019206866,54.52703394097552,7.7924999999999995,8.016,7.948,7.97,3.92,0.1672377975704476,-4043117.0,0.11764705882353217,0.3529411764705861,0.5294117647058817,8.767000000000001,7.173
