date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20060425,3.29,3.66,3.38,3.29,0.00112993,3.66,0.38445376,-10.1092896175,3.647175856608771,3.687218257872125,3.694829975246844,3.654350915427059,3.5470753874830323,3.690178926640307,3.598080609502489,3.5323824684760092,3.628433069765661,3.518845100630327,3.4987383123314477,3.703626741351573,3.6608103605483637,3.549886374670952,3.502536282275091,3.756591132307034,3.81473554359212,3.7706346713648147,3.6563829659110807,3.6076123707433436,3.5377605809105077,3.592517939111026,3.550986049731913,3.443389783430823,3.3974601938068383,3.86,-12.36014917421417,-3.235294117647068,190.7602339181287,40.243172276960266,61.06712215788171,-1.4047274848826277,100.0,18.60465116279071,29.770992366412223,-15.206185567010305,-4.6376811594202945,43.951612903225815,0.11747010068756605,-0.07567492240072632,3.6221065063682665,3.7017391458554694
20060426,3.14,3.23,3.1,3.01,0.00122868,3.29,0.38497568,-4.5592705167,3.4781172377391805,3.550413693404094,3.6208526452139314,3.6075917412973264,3.343537693741516,3.621406560810269,3.568527021792651,3.515322361150965,3.5908612951683025,3.503988430017373,3.489297830427988,3.6011491520149232,3.6112093738294724,3.5298919173699304,3.4935847691324957,3.582460754871356,3.709183626575371,3.7195456550443566,3.635788674891028,3.5983923122064705,3.373773720607005,3.4931146774544755,3.502873092614588,3.4239951598488325,3.388777226058521,3.97,-13.019390581717454,-7.8043337835457045,560.9105691056917,30.955765644957648,51.030003320240354,-9.192709705607768,87.61904761904759,13.265306122449008,28.260869565217394,-18.015665796344646,-17.801047120418843,38.4,0.09976064564941904,-0.14167564030517607,3.5863949133039505,3.6153177388007816
20060427,3.2,3.25,3.15,3.11,0.00057673,3.14,0.18305422,1.9108280255,3.3854114918261202,3.4628102700530707,3.564738959185407,3.5705379466339333,3.271768846870758,3.568730740708985,3.5447510849028023,3.5016126932748364,3.560795041693818,3.492067315114731,3.4816847296272506,3.5282129425576643,3.5720465763219043,3.513799628717739,3.486335762487249,3.486973836580904,3.6340593308343943,3.6792079736115615,3.619213617579271,3.5909258353618663,3.2838491470713365,3.4223665542809343,3.464885179032247,3.4083856398562067,3.3817456896126314,3.99,-7.407407407407413,-6.2078668151708705,913.9427516158835,26.668923128384478,42.9096432562884,-5.812517127423362,81.90476190476187,8.602150537634415,31.46853146853148,-17.098445595854912,-14.43850267379679,39.84375,0.0785384433571694,-0.16977761833799707,3.5577730678740287,3.5514227020621996
20060428,3.1,3.18,3.18,3.06,0.00078084,3.2,0.24176312,-3.125,3.2902743278840805,3.372107702539803,3.5027737646273525,3.527761769667212,3.185884423435379,3.510139398120362,3.516057466521976,3.4841512718281042,3.5253492692558317,3.4766921262867014,3.4716403946370598,3.450356043910816,3.5270897595293422,3.49361428097541,3.476796607857934,3.388982557720603,3.553866725228141,3.6329024523152227,3.5984227094046726,3.581100506093672,3.191566098047558,3.3468453625934913,3.4212770667434618,3.3888058525461475,3.372492709622196,3.66,-5.430140329469187,-9.229327711407821,-1993.0835734870295,20.63642494273252,35.48523715176977,-9.06119947534198,91.4285714285714,5.940594059405944,31.034482758620697,-21.91435768261965,-16.89008042895442,37.878787878787875,0.05445257545691148,-0.19268694320206342,3.523863951735212,3.4819730555910917
20060508,3.25,3.3,3.11,3.09,0.00091381,3.1,0.2908313,4.8387096774,3.2768495519227208,3.341580776904852,3.4690705960103725,3.5025106996974658,3.2179422117176895,3.477621973355317,3.4988924686818486,3.473970781748622,3.504168556236152,3.4678022389813408,3.4658077526729265,3.4139276722906673,3.500700258621786,3.481730657513195,3.4711966916145287,3.3751550384804023,3.5163455024593873,3.6057212663804394,3.586182577238591,3.575332592362965,3.178544065365039,3.3115098421219473,3.3956792508631324,3.3772787377877993,3.3670607908660926,3.29,1.689612015018782,-4.987429106004778,-463.4288587229763,21.376664247535977,30.782379517025173,2.565233708557578,77.14285714285712,25.3012048192771,28.571428571428566,-18.54636591478697,-10.958904109589039,43.07116104868914,0.032103492386389806,-0.1787926645641734,3.503577733088159,3.446284893192462
20060509,3.35,3.38,3.25,3.18,0.00101705,3.25,0.33390578,3.0769230769,3.3012330346151475,3.343685582678639,3.453194516542323,3.48864609063406,3.2839711058588446,3.4616692266859026,3.489286502960439,3.468580747759551,3.4923094365256793,3.4631825433350136,3.4627601802341648,3.40230445914691,3.4863478530387586,3.4753047717808436,3.468204180710466,3.400270025653602,3.504373592921317,3.5909382886299213,3.579563914934269,3.5722503061317803,3.202196043576693,3.3002353253725025,3.381757417447596,3.371045628627418,3.364158055289152,3.14,4.426433915211981,-2.286781005716947,-210.41211880664122,25.04476029200812,28.869839775352823,17.394601325318717,67.61904761904759,55.35714285714286,31.972789115646265,-8.469945355191259,-12.987012987012985,48.63813229571985,0.013536839507123,-0.14853322303413447,3.4922016047112585,3.4314718327013143
20060510,3.59,3.69,3.35,3.27,0.0015754,3.35,0.54485284,7.1641791045,3.3974886897434318,3.4052641870089793,3.4714352476700134,3.4978600823946007,3.436985552929422,3.4777105733501648,3.4957841479307334,3.473859845683049,3.499824095254473,3.468155776929719,3.466108596543792,3.436430921120199,3.4962194860826865,3.480899660962266,3.4712114848904547,3.4994133504357348,3.539523848753805,3.601106070665167,3.585326650791134,3.5753478294371686,3.2955640290511288,3.3333379934865928,3.391332901500206,3.3764726711333983,3.367075140343741,3.2,8.853850818677966,4.35439800011627,-32.3640960809106,35.109205274037166,30.949628274914268,43.42835927228296,44.761904761904745,84.6153846153846,42.77108433734939,9.118541033434644,-7.474226804123712,52.17391304347826,0.0021124418513572343,-0.09139518124612613,3.4994459302882026,3.455860781516497
20060511,3.53,3.79,3.6,3.52,0.001828,3.59,0.66243784,-1.6713091922,3.441659126495621,3.436448140256734,3.479243881314012,3.500781893086001,3.4834927764647112,3.484246751681394,3.497991622257783,3.476300721957699,3.502145318696437,3.470581040579534,3.467789949266324,3.453443480916526,3.4994366778843355,3.483294799451912,3.472663053164764,3.5449089002904897,3.557046785344022,3.6044197782208656,3.5877936434354694,3.576842944759707,3.3384093527007526,3.3498401764890304,3.3944535775478055,3.378795955468355,3.368483161569821,3.1,4.934601664684897,2.295119972180369,41.12626094667977,39.914073357294626,33.93777663570772,51.86666680046844,50.47619047619046,75.38461538461536,40.23668639053255,12.420382165605085,-7.832898172323767,51.985559566786996,-0.005198522435305136,-0.058487714293298965,3.5017091947112986,3.467266815129344
20060512,3.62,3.7,3.52,3.5,0.00099646,3.53,0.3591504,2.5495750708,3.5011060843304143,3.4823361051925508,3.498011363805477,3.5116199028054553,3.5517463882323557,3.50121590772122,3.5058631304992165,3.4825485166551906,3.5112110634120954,3.476440607615631,3.4717954769172104,3.4837264843862488,3.5109188990382085,3.4899633458201116,3.4763010024693375,3.606139266860327,3.5882382789178364,3.616246466009355,3.594662246194715,3.5805900325434177,3.3960729018005016,3.379214689854661,3.405591332067062,3.3852644454455083,3.3720119723952573,3.25,4.382929642445217,4.618230160106384,43.70260955194482,52.677758306572485,40.18443719266264,77.66440053439217,41.90476190476187,90.62499999999999,39.52095808383233,13.124999999999998,-6.217616580310875,52.66903914590747,-0.008100267627877567,-0.02321396154057944,3.5104714765845357,3.4907642281863684
20060515,3.76,3.78,3.65,3.52,0.00153255,3.62,0.56211592,3.8674033149,3.587404056220276,3.551752078894413,3.5329431819647463,3.534199911641323,3.655873194116178,3.5335639192560677,3.522259057563783,3.4946116246267045,3.5303486739188576,3.4875605837875674,3.4793798064720205,3.5339580326796582,3.534640908653617,3.503135865536204,3.483305915988613,3.6950261779068843,3.639976773660048,3.6406801359132253,3.60822994150229,3.5878050934682717,3.4797819345336674,3.4279392916992686,3.4286016813940083,3.398041789570118,3.3788067385089544,3.35,5.322128851540602,8.282455938255971,93.48065241306654,67.16978758899702,49.17955399144077,103.15025478410953,28.57142857142856,90.47619047619047,43.5754189944134,21.290322580645153,-5.289672544080615,54.76190476190476,-0.005834205053084266,0.018128500598346413,3.528955070911607,3.532185116157696
20060516,3.41,3.78,3.78,3.38,0.00116511,3.76,0.41947544,-9.3085106383,3.528269370813517,3.5163140591708095,3.51655075770278,3.522909010583021,3.532936597058089,3.5181184293490593,3.5150165377209586,3.4909328583385872,3.5210910836174065,3.484518992266486,3.477554022091178,3.5114202085560837,3.522770345924701,3.498592652583218,3.4814958933716103,3.634117451937923,3.616762814812766,3.628453456302442,3.6035504321607146,3.585940770172759,3.4224212896891113,3.4060776022994013,3.4170872355469597,3.3936348730057215,3.3770510165704617,3.59,-4.80178671133443,-1.9269485188380584,12.644131702397974,60.76159355248204,53.04023384512119,76.20431296720372,61.90476190476186,53.40909090909092,43.0939226519337,4.923076923076927,-14.536340852130328,47.82608695652174,-0.006018599682032531,-0.0014751570315861204,3.5201435841774145,3.513387405979589
20060517,3.59,3.63,3.41,3.41,0.00083367,3.41,0.29422936,5.2785923754,3.548846247209011,3.534735544378107,3.526343990009076,3.5290081914391105,3.5614682985290447,3.527103625680427,3.5198541804486383,3.4952401253673444,3.526391769492991,3.4886555023736827,3.480513126772989,3.5257074433640683,3.529173170122349,3.503051547579159,3.484175007115521,3.655311634625282,3.6314786666649903,3.63504836522602,3.6081430940065338,3.588700257328987,3.4423808597927406,3.4199362200631462,3.4232979750186785,3.3979600011517843,3.3796497569020554,3.53,0.2233389168062537,2.965639878391574,33.53971915341303,64.70864227699715,56.92970332241318,80.2665201861651,44.761904761904745,50.0,59.25925925925925,7.164179104477605,-1.9125683060109366,52.12121212121211,-0.00484371466398599,0.009399080144372324,3.525318133497606,3.525173958905806
20060518,3.73,3.78,3.59,3.52,0.00116705,3.59,0.43234064,3.8997214485,3.609230831472674,3.5835516582835805,3.5534981246745323,3.5472801740355546,3.6457341492645226,3.552465672470374,3.5334119752584034,3.5054470764383296,3.5420539410704532,3.4981199924766755,3.4870785708052785,3.5628515445706013,3.5482995348726014,3.51412220379481,3.4902447600262483,3.7175077564168544,3.6697370909077196,3.6547485209187793,3.6195458699086545,3.594952102827036,3.5009539065284936,3.455965998233483,3.4418505488264235,3.4086985376809653,3.3855374172254606,3.62,2.98177802319161,6.595793324188437,105.55754181067006,73.61528532752192,62.491563990782765,95.86272800100022,31.4285714285714,61.11111111111113,68.32298136645963,3.8997214484679703,13.37386018237082,48.534201954397396,-0.0006337908717571339,0.03367939033783085,3.5404797532385235,3.5566856575356818
20060519,3.74,3.82,3.73,3.7,0.00095791,3.73,0.36024536,0.2680965147,3.652820554315116,3.6226637437126854,3.5783650413845947,3.564800158214141,3.6928670746322614,3.5759074634115775,3.546740234919152,3.515645029636663,3.557280560988111,3.507605482967786,3.4937343978893507,3.5950603546486737,3.566556722027592,3.5251406328779895,3.496411556074983,3.76240517094457,3.702912165288134,3.67355342368842,3.6308948518643294,3.6013039027572327,3.5432359376856626,3.4872085440092135,3.4595600203667645,3.4193864138916497,3.3915192093927335,3.76,2.5781678551837715,6.504157648935004,164.4340530876081,78.2435235516813,67.74221717774894,99.24613629954604,9.876543209876496,57.31707317073172,67.3076923076923,5.949008498583582,19.10828025477707,50.0,0.00541873396104271,0.04842019866239875,3.555259030776411,3.5848878640686532
20060522,4.11,4.11,3.75,3.75,0.00201595,3.74,0.815958,9.8930481283,3.805213702876744,3.744497807784514,3.6492497025333153,3.6143637801946737,3.901433537316131,3.64266903048513,3.583079574601787,3.541486550087243,3.5997974409121025,3.531228797361206,3.509951913734368,3.688685744712551,3.6183132246916307,3.553670358103453,3.5115618880237496,3.9193701139630464,3.799346317053928,3.72686262143238,3.660280468846557,3.616908744664462,3.691057291790442,3.5780251723711745,3.5097638279508816,3.447060247360349,3.406215031383037,3.41,10.602798708288486,16.4108083611851,520.2510386281241,85.49568236778754,73.66003890776182,109.16696928783898,0.0,66.6666666666667,77.59562841530055,13.53591160220995,28.437500000000004,55.654761904761905,0.018199665588239586,0.10224745301757501,3.5963509544226024,3.6656743465196295
20060523,4.13,4.52,4.2,4.05,0.00300267,4.11,1.27544936,0.4866180049,3.9134758019178295,3.8408733558383856,3.7133497421955397,3.6612398001769764,4.0157167686580655,3.7035854016744887,3.618364763337156,3.5670740913877976,3.6405822531496335,3.5547100209941,3.5262689686360953,3.76892470021936,3.6670452985305233,3.5817839991715767,3.5268319648626694,4.0308800759753645,3.881992441225941,3.777056657486439,3.689237519146724,3.6326369238085494,3.7960715278602946,3.655856959212779,3.5570339395746076,3.4743304791964293,3.4210270059167893,3.59,6.994818652849729,16.32492113564669,-1754.7923681257191,78.92694613992855,75.4156746518174,85.94948911615086,26.71232876712327,100.0,75.88235294117648,9.840425531914896,33.2258064516129,57.27272727272727,0.03480544228767649,0.13284621359549525,3.635880513354262,3.737109062439686
20060524,3.95,4.41,4.2,3.78,0.00187851,4.13,0.76638464,-4.3583535109,3.9256505346118864,3.868155016878789,3.744903109902801,3.687490727433615,3.982858384329033,3.7343872264651776,3.63976058505734,3.5837230439361543,3.6643836182919696,3.570211588798253,3.537419785250935,3.8018474819976578,3.6939933653371404,3.5997457553095487,3.53728055832285,4.043420050650243,3.9159029064575877,3.804813166297255,3.707738127968835,3.643398975072536,3.80788101857353,3.687792057537728,3.583173564377026,3.4917533826502622,3.4311621415731643,3.73,0.45778229908444146,10.755944369672509,-304.95394573064533,69.28463075995238,73.37199335452905,61.109905570799015,39.04109589041093,75.00000000000003,66.85393258426967,15.835777126099707,21.538461538461544,51.52439024390244,0.04998693200931588,0.12145191777311512,3.6591486234761685,3.769861514372042
20060525,4.17,4.23,3.96,3.89,0.00150218,3.95,0.61924996,5.5696202532,4.007100356407924,3.943616262659092,3.8015826952490945,3.7313552067578324,4.076429192164516,3.7888388231570307,3.6739695795697696,3.609213346373713,3.703277186115664,3.5937327029630275,3.554066633007489,3.8687843034526295,3.7393273305431274,3.6275630355383512,3.552903260586483,4.127313367100162,3.9848478325562087,3.851507150459421,3.736389926604502,3.659490358404078,3.886887345715686,3.7527207743490503,3.6271475106268336,3.5187361444722005,3.4463161627688885,3.74,3.731343283582076,16.27906976744188,-168.10904370402454,69.28916904464663,72.01105191790158,63.845403298136716,24.475524475524455,77.50000000000001,66.47727272727273,16.155988857938723,24.4776119402985,54.17867435158502,0.06687590864947067,0.13511181312123835,3.6969894661816376,3.8314212813917274
20060529,4.28,4.48,4.26,4.24,0.00153057,4.17,0.6642752,2.6378896882,4.098066904271949,4.027712196994319,3.865371669215882,3.7812320061434836,4.178214596082258,3.850233970262402,3.7130683163717197,3.6383779834878993,3.7476404794913827,3.6206451459840854,3.5731701426651865,3.9435507937339698,3.7908199657294963,3.6593892289267247,3.570856266497928,4.221008911400108,4.061857317545989,3.9045445647013812,3.7691709057945264,3.677981954492866,3.9751248971437905,3.8252442699219507,3.6770953667576114,3.549607552058923,3.4637305785029904,4.11,3.682170542635662,18.638429981150935,-164.09092055803671,72.50856883678198,72.17689089086171,73.17192472862249,17.910447761193986,80.00000000000001,70.71823204419891,14.745308310991964,19.22005571030642,56.37393767705383,0.08555231897901291,0.1494112826363379,3.7401754316496643,3.900433391946846
20060530,4.39,4.47,4.26,4.16,0.00138772,4.28,0.60357192,2.5700934579,4.195377936181299,4.118284147745739,3.935322113320431,3.836574551039531,4.284107298041128,3.917704723979602,3.756741328218706,3.671057201597121,3.797052750299738,3.6508159245729446,3.5946656652266284,4.02472337669143,3.847884730898116,3.695028778735177,3.5910820376955104,4.3212392742667385,4.1454650779921725,3.9633212728250595,3.8058796420972323,3.698814498826376,4.06951659809586,3.903981675390687,3.7324481889711723,3.5841779153731217,3.483349576564645,4.13,4.923518164435935,20.916652894838343,-116.17548355604389,77.76847532061743,74.04075236744696,85.22392122695837,10.399999999999995,71.87499999999999,71.03825136612024,17.379679144385012,24.362606232294613,57.340720221606645,0.10593000454051651,0.16302148449202875,3.7883105848608003,3.975751331647331
20060531,4.12,4.35,4.35,4.11,0.00123722,4.39,0.5231362,-6.1503416856,4.170251957454199,4.1187131108093045,3.9599458315443736,3.8623405009450282,4.202053649020565,3.9429916334821518,3.7801773715594345,3.690576453701594,3.8218948464305273,3.669215300079888,3.608490252983822,4.04204639911117,3.8738004708125806,3.71575908221151,3.6041417404684606,4.295359516177825,4.163307791084505,3.990014484936958,3.8272318546778554,3.7122659926825143,4.045144398730573,3.9207850071378347,3.757586456688203,3.6042863097451643,3.496017488254407,3.95,-1.4825442372070845,12.975759570034038,-64.01527918211427,71.84565021374496,73.30905164954629,68.9188473421423,35.08771929824558,49.43820224719102,59.18367346938778,0.24330900243308481,13.812154696132598,51.9893899204244,0.12175665629309551,0.12661321402063197,3.8128801711674076,3.997943434470819
20060601,4.28,4.3,4.09,4.09,0.00107788,4.12,0.45628364,3.8834951456,4.206834638302799,4.159034833106978,4.002619720671791,3.900309546313662,4.241026824510282,3.985117679296883,3.8124239927491486,3.7162035644102205,3.85713370439741,3.693167641253226,3.626161562115827,4.085310690181867,3.9124861402590017,3.743283029420705,3.6208295987284984,4.3330396774518825,4.207870010887323,4.029860724466772,3.855581520303326,3.7294544866903534,4.080629599153715,3.9627513694764107,3.7951115560512316,3.6309845385380837,3.5122047107666434,4.17,0.7532956685499065,16.78672778869246,-58.09315009892522,71.47433591485438,72.69747973798232,69.0280482685985,21.052631578947313,68.96551724137933,74.5762711864407,3.6319612590799117,13.829787234042568,53.70843989769821,0.13617634748941976,0.11535752957059398,3.847481639969822,4.041336752244539
20060602,4.14,4.29,4.28,4.09,0.00104943,4.28,0.4388468,-3.2710280374,4.184556425535199,4.154276124830234,4.020937091248886,3.922099587557874,4.190513412255141,4.004477969384772,3.833557928700816,3.734629496392385,3.878892650212994,3.7106904788511383,3.639683626270673,4.095254201057892,3.9341541269010016,3.762635076766036,3.6336486209821155,4.310093118301255,4.218111827089628,4.052178750708031,3.875514129069017,3.742658079611579,4.059019732769142,3.972396575026155,3.8161295030939715,3.649756024463055,3.524639162352652,4.28,-2.404526166902412,12.506114462742579,-38.17473567056196,64.53267415968647,69.97587787855036,53.64626672195868,33.33333333333333,48.1012658227848,65.89595375722543,4.8101265822784685,21.407624633431073,56.4516129032258,0.14641428735132828,0.08190351889526826,3.8691496666387244,4.056515713437687
20060605,4.38,4.43,4.12,4.08,0.00118513,4.14,0.5050844,5.7971014493,4.249704283690132,4.210707093622675,4.068812145749034,3.963726897779886,4.285256706127571,4.051418223211676,3.8688122558814086,3.762689083505759,3.9174393694273797,3.736937911053054,3.659165636105655,4.147026164501911,3.9766156386247156,3.79275043887501,3.652077050093668,4.3771954122008365,4.271436949436969,4.095914107783457,3.9065329520412604,3.7616393615964783,4.122213155179428,4.0226153795668536,3.857317169465974,3.6789679257087595,3.542514738590858,4.39,2.7686532144533165,18.378378378378414,-53.31563632650965,70.04880980015135,70.00018851908402,70.14605236228601,12.280701754385941,55.434782608695635,67.75956284153006,5.035971223021582,22.00557103064067,65.18105849582173,0.15698984881747696,0.0846044917291896,3.9069904320728934,4.106282526754965
20060606,4.49,4.7,4.39,4.3,0.00142844,4.38,0.6468758,2.5114155251,4.329802855793422,4.280530320217006,4.124970526315829,4.011569907072624,4.387628353063786,4.106240945310216,3.908888884534221,3.794311297266378,3.961482494856043,3.766469757678424,3.681029698313401,4.209385043683382,4.025509387327124,3.826762612588424,3.672766505646911,4.459696941467224,4.335666594993884,4.146274668946938,3.941565490966077,3.7829495008163185,4.199908770119619,4.083103492372881,3.90474410570731,3.711959734210771,3.562583510477504,4.12,4.857543204110255,20.56928034371646,-73.55300272616964,72.42384421459366,70.80807375092057,75.65538514193983,16.279069767441857,55.43478260869568,69.43005181347151,4.906542056074765,20.375335120643438,69.01408450704226,0.1686198106907532,0.09303969498621012,3.9501763259934197,4.165315984177278
20060607,4.04,4.5,4.49,4.04,0.00114951,4.49,0.48260432,-10.0222717149,4.233201903862281,4.220397740162754,4.113641122807052,4.014154460975113,4.213814176531892,4.09796082714644,3.9173476661771747,3.804993414776536,3.96752230294404,3.777196433847898,3.6904762851998902,4.1785877630136765,4.026889445676922,3.8371644363645987,3.681833999334642,4.36019796097815,4.303945395904087,4.14769612904723,3.9522793694555367,3.792289019314681,4.106205846746413,4.053230130123266,3.906082762306614,3.7220495032736607,3.5713789793546025,4.28,-5.2977027660571965,8.119680993416498,-8.777012586083746,54.45540231590194,65.35718327258103,32.65184040254377,55.93220338983051,46.36363636363636,48.25870646766168,-7.972665148063774,8.021390374331546,60.659898477157356,0.17273718265675647,0.032938975728026176,3.9568299314753888,4.146036601996158
20060608,3.9,4.05,3.95,3.68,0.0008303,4.04,0.32146356,-3.4653465347,4.122134602574854,4.140298305122066,4.0851556397661115,4.003776782704648,4.056907088265946,4.073215723753135,3.9162284619076795,3.8091241358732084,3.962328279640652,3.7820122599715105,3.6959900671683146,4.127935442465735,4.014804736564834,3.840229585810228,3.6872208141658858,4.2457986406521,4.251773505739707,4.135248878661779,3.9554364733845353,3.7978374385908626,3.9984705644976084,4.004097379191763,3.8943605944678885,3.725022698235921,3.576604189740909,4.14,-6.921241050119323,4.105493566814382,58.820626696274445,43.49314402759475,58.06917019091894,14.341091700946379,78.43137254901963,32.40740740740741,44.60093896713615,-5.339805825242723,-5.1094890510949,60.050251256281406,0.16930264815580842,-0.0274762760075844,3.952620306921656,4.108184817073672
20060609,3.75,3.97,3.88,3.73,0.00051761,3.9,0.1993639,-3.8461538462,3.9980897350499025,4.042723728841549,4.04046822113063,3.9807061660951346,3.903453544132973,4.032813758283993,3.9055040450104097,3.806553521270026,3.9459953350529093,3.7807568772275295,3.6974113811902014,4.059219907471965,3.989585237844374,3.835828142599973,3.6887709175198142,4.1180324271014,4.1809965046961235,4.109272794979705,3.9509029868779724,3.799434045045409,3.8781470429984055,3.9374433102478057,3.8698976807090424,3.7207532983219735,3.5781077899942195,4.38,-8.803501945525294,0.01600256040967563,84.4444444444445,31.283011051076237,49.14045047763804,-4.431867802047378,93.1372549019608,32.1100917431193,45.238095238095234,-12.383177570093464,-9.20096852300242,56.28140703517588,0.15853573158524065,-0.08613533256454209,3.93761139529783,4.0530794606008
20060612,3.8,3.84,3.75,3.71,0.00032487,3.75,0.12286849,1.3333333333,3.9320598233666018,3.982042796631162,4.008405791646546,3.9642783328137585,3.8517267720664865,4.003712038498493,3.898697332429093,3.8062685855626337,3.934764924664224,3.781511509493116,3.7001110816851965,4.012089015204335,3.971529500906814,3.834080428326803,3.691517314618091,4.0500216180676,4.132451685660465,4.090675385934019,3.9491028411766074,3.802262834056634,3.8140980286656037,3.891726344748205,3.8523836158796096,3.7190580154769988,3.580771795179548,4.49,-4.904904904904909,1.3063183151159794,114.8133365264365,24.77690932816846,41.01927009448151,-7.707812204457639,88.23529411764709,17.777777777777786,40.41450777202073,-8.212560386473427,-3.797468354430389,55.72519083969465,0.14417382534035367,-0.11489524995909572,3.9274179586091016,4.014144158969907
20060613,3.85,3.88,3.79,3.73,0.0003423,3.8,0.13065654,1.3157894737,3.904706548911068,3.949032097473371,3.987285019427007,3.953889393467053,3.850863386033243,3.984498033686182,3.8955555690465706,3.808169951407736,3.928244545843899,3.784197332650249,3.7040555269040074,3.982618285167184,3.959955262725213,3.834856992798666,3.69543046734357,4.0218477453784,4.1020968337222,4.078753920606969,3.949902702582626,3.806293381363877,3.787565352443736,3.8631397366121685,3.8411566048434564,3.7198112830147063,3.584567553323263,4.04,-0.46535677352636495,2.5682011935209,139.14069877242733,22.07349510766786,34.704011765543626,-3.18753820808368,83.33333333333334,11.90476190476191,38.50267379679144,-12.100456621004561,-7.67386091127098,53.475935828877006,0.12878064355781266,-0.12314545426032797,3.9216832950084273,3.988891211436076
20060614,3.71,3.85,3.85,3.55,0.00043985,3.85,0.16172636,-3.6363636364,3.839804365940712,3.889274073105028,3.950313683503406,3.9317176304245933,3.7804316930166215,3.9501857794754094,3.8835842420113083,3.8039016926508777,3.9114565038559066,3.781287633330631,3.7042119604065338,3.933051324227696,3.936149999608526,3.828766407784097,3.6957902088906427,3.9549984969189333,4.051042863954527,4.054234499596782,3.94362940001762,3.8066639151573622,3.7246102349624906,3.815059784500865,3.8180654996202703,3.713903415550574,3.584916502623923,3.9,-2.419779063650701,-1.1457500666133682,303.6277602523673,19.3533445645322,29.58712269853982,-1.1142117034830363,86.08695652173913,18.867924528301895,32.105263157894754,-17.371937639198222,-13.3177570093458,52.35602094240838,0.11102087890253257,-0.1420781172422408,3.906003050933729,3.945984871215141
20060615,3.6,3.76,3.69,3.59,0.00030686,3.71,0.11308564,-2.9649595687,3.759869577293808,3.816955554828771,3.9036051923696187,3.9015614822041758,3.690215846508311,3.9064125570409836,3.8652884844621918,3.7950364016660565,3.8874983112516066,3.7741783143764884,3.7014695403958355,3.872496538004479,3.904135713931524,3.8176070708190184,3.6934250185476634,3.8726656646126223,3.9886714341446137,4.02125978534947,3.932135282943589,3.8042277691040933,3.6470734899749937,3.7563216418643446,3.787011642513578,3.7030788586944476,3.5826222679912334,3.75,-3.7947621592731138,-4.0665138837072865,974.2051589682155,14.351505072006983,24.508583489695543,-5.96265176337014,95.65217391304346,20.000000000000018,35.05747126436783,-10.89108910891089,-17.995444191343957,49.73958333333333,0.09070075736557881,-0.16256097229563005,3.883336158271971,3.8927564294897348
20060616,3.82,3.84,3.62,3.62,0.00043722,3.6,0.16393199,6.1111111111,3.779913051529205,3.8177166661215782,3.8924578333870032,3.894146802003796,3.7551079232541555,3.8956109874108606,3.8623666467549533,3.7961217755066627,3.8823061334630213,3.775975243224469,3.704588763016998,3.8629517129127553,3.8961227887951884,3.8177237990717487,3.6965503267316717,3.893310443075081,3.978840264300138,4.013006472459044,3.932255513043901,3.807446836533622,3.666515659983329,3.7470631615253724,3.7792391051313325,3.7031920850995963,3.5856538169297214,3.8,1.7039403620873406,1.5795351805563094,-585.8494135452064,17.393757004526393,22.13697466130583,7.907321690967521,76.52173913043478,56.140350877192965,37.222222222222214,-2.051282051282053,-7.281553398058259,50.76530612244898,0.07314431422298195,-0.14045154514077485,3.8786445909925655,3.88156313264516
20060619,3.86,3.93,3.75,3.7,0.00047349,3.82,0.18148658,1.0471204188,3.8066087010194702,3.8282874995911835,3.888130122268736,3.8910425472761783,3.807553961627078,3.891159613984503,3.8622139598675367,3.7988990896150687,3.880590277042789,3.77927033172547,3.7086785324112874,3.8624150378377085,3.8926825231956466,3.8197860527755654,3.700586121133359,3.9208069620500545,3.97828748897284,4.009462998891516,3.9343796343588324,3.81160370476736,3.692410439988886,3.746542586702577,3.775902047499777,3.7051924711922983,3.589568537499358,3.85,2.4416135881104055,2.430739836535403,-137.87641037136547,22.473030985473738,22.248993436028464,22.921106084364283,73.04347826086956,55.35714285714286,41.76470588235295,2.93333333333333,-9.813084112149541,56.232686980609415,0.05871189486729085,-0.11545935484552886,3.8772635101783015,3.878245727622828
