date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20090206,14.6,14.77,13.5,13.4,0.0005915,13.43,0.83006624,8.711839166,13.773611864370325,13.577402330524842,13.012060269301914,12.568868677388986,14.033096987492478,12.941974295783435,12.133097799589278,11.664424184990722,12.358843201025595,11.569166920320573,11.461014955156532,13.318286196175233,12.625890927004113,11.788680714191216,11.50009783188924,14.186820220301435,13.717834782060491,13.004667654814236,12.142341135616952,11.845100766845919,13.360403508439216,12.918737610289975,12.24711419919399,11.43502029276548,11.155094896932562,13.09,6.92837263805478,31.3871240618419,-74.11541911691427,84.06237530613318,81.63921833185789,88.90868925468376,4.485488126649076,83.46774193548386,74.94089834515366,12.567463377023893,22.175732217573227,76.75544794188862,0.7181280287551339,0.2623454259656901,12.310568258516767,13.159869000254746,13.654,13.321000000000002,12.4005,11.785,11.57075,10.641499999999999,1.0999999999999996,0.16999999999999993,0.09999999999999964,0.0560919288664589
20090209,14.65,15.17,14.51,14.45,0.00030016,14.6,0.44572768,0.3424657534,14.065741242913552,13.845551747893632,13.230452233394994,12.758062433989988,14.341548493746238,13.155477508810506,12.29547858671255,11.79423182912156,12.535086031715934,11.689983903837412,11.54493561423136,13.560415978688827,12.818663219670388,11.928257264718473,11.577873194064814,14.48771348020096,13.967228458049492,13.2032231162605,12.286104982660028,11.925209389886758,13.643769005626144,13.153603499328161,12.434103323080276,11.570409546776919,11.23053699824287,13.31,4.897608477731642,30.607659938663407,-83.14136594762903,83.55836206091206,82.27893290820927,86.11722036631764,12.470023980815338,82.77310924369748,69.54022988505749,13.214837712519328,17.293835068054445,76.1786600496278,0.7555545079372756,0.2994118334571332,12.483859498626636,13.389119923292478,13.966,13.491,12.608,11.908666666666665,11.670750000000002,10.765166666666667,0.14000000000000057,0.5199999999999996,0.0600000000000005,0.05490621853399088
20090210,14.74,14.85,14.46,14.17,0.00026575,14.65,0.37978196,0.614334471,14.290494161942368,14.069163810920225,13.431725268942328,12.938238576354536,14.54077424687312,13.353542820209192,12.453189645634321,11.922308706116276,12.704694798507017,11.809592378196731,11.629016255962114,13.774885800745404,13.001647674939875,12.065415446927329,11.655950399149633,14.71920898680064,14.188132374767767,13.391697105188072,12.42737791033515,12.005628911124122,13.861779337084096,13.36163922672304,12.611598244691677,11.703452983519508,11.306271887175145,13.84,3.4240808307606043,30.138437632433945,-62.19915345876968,84.22906464016062,82.92897681885972,86.82924028276238,12.427745664739879,81.77777777777777,77.70897832817337,12.605042016806726,10.91045899172311,76.29629629629629,0.7936369283807083,0.3046593635474619,12.650981017246886,13.596947627401326,14.251999999999999,13.647000000000002,12.790000000000001,12.04,11.772000000000002,10.890833333333331,0.27999999999999936,0.10999999999999943,0.2900000000000009,0.05367733055561815
20090211,14.39,15.04,14.49,14.26,0.00026216,14.74,0.38194904,-2.3744911805,14.323662774628247,14.14937285819017,13.55949523308335,13.07021688759503,14.46538712343656,13.483099967683044,12.57814515236759,12.029599631937307,12.834333660160322,11.910784833953722,11.70167372291048,13.88672474606442,13.133871705897983,12.178809815369899,11.723457796701494,14.753372657867095,14.303326488446354,13.527887857074923,12.544174109830996,12.07516153060254,13.893952891389398,13.470123003682486,12.739855554721043,11.813445520908802,11.371754062800449,13.43,0.19495891937056448,25.806508016995664,-53.8191479267483,80.76121087867531,82.20638817213158,77.87085629176278,26.174496644295274,63.28502415458939,68.05970149253731,8.114199849737041,11.11969111969113,75.36585365853658,0.8227412320110945,0.23283442904308949,12.779797238191561,13.7189556847242,14.362,13.795999999999998,12.9605,12.142333333333333,11.860000000000001,11.003666666666666,-0.09999999999999964,0.5499999999999989,0.13000000000000078,0.05444659861968073
20090212,14.59,14.68,14.34,13.93,0.00031139,14.39,0.44559064,1.3898540653,14.412441849752165,14.259529643642626,13.696895868672238,13.208378988722755,14.52769356171828,13.621462471722664,12.707942239311615,12.140921387070467,12.969384917071066,12.0158520953673,11.777682309149677,14.014592974052706,13.272550591050555,12.29642884876649,11.794236616536026,14.84481510524473,14.435030763274288,13.670727108782073,12.665321714229485,12.148063715032107,13.980068594259599,13.594155184831124,12.874374073319037,11.927535983303496,11.440409518039944,14.6,-0.027408524050976837,26.379432808412563,-43.504561198107204,79.11858503022799,81.17712045816371,75.00151417435654,19.463087248322147,81.18279569892475,75.84097859327215,5.41907514450867,10.698027314112293,75.15375153751538,0.846008219768893,0.18613590206238806,12.913886331658853,13.85296250245894,14.594,13.957999999999998,13.153,12.273666666666665,11.959500000000002,11.107166666666666,0.25,0.08999999999999986,0.41000000000000014,0.05704277274006081
20090213,14.68,14.78,14.58,14.45,0.00033607,14.59,0.49321816,0.6168608636,14.501627899834778,14.36464723273197,13.827976419515942,13.342162717020686,14.60384678085914,13.753779662757331,12.835171772259253,12.251316109371752,13.100970692680985,12.12032848378427,11.854059090487844,14.135576069679486,13.406593391902883,12.412700612241297,11.865490033411678,14.936676736829822,14.559643351769871,13.80879119365997,12.785081630608536,12.22145473441403,14.066579062839734,13.7115087875891,13.004395590145796,12.040319593874058,11.509525332409327,14.65,0.4791238877480952,25.961010433827557,-54.2393995546489,78.8837556589185,80.41266552508198,75.82593592659154,16.442953020134233,55.12820512820513,75.98784194528874,9.307520476545049,13.798449612403097,73.49081364829397,0.8639044706533922,0.14317000707599337,13.04470956635079,13.980199040542178,14.610000000000003,14.132000000000001,13.331999999999999,12.42333333333333,12.051,11.211833333333333,0.09999999999999964,0.09999999999999964,0.13000000000000078,0.050094438571460384
20090216,14.52,14.88,14.69,14.1,0.00040196,14.68,0.57851784,-1.0899182561,14.507751933223185,14.403485424548979,13.92024623024715,13.449238833655171,14.56192339042957,13.849557204912665,12.943870367597366,12.349954539399064,13.210126793243985,12.214433249126063,11.924215430211847,14.20547132973776,13.51263211648356,12.515495704327087,11.931033489376821,14.94298449121988,14.631635469629893,13.918011079978069,12.8909605754569,12.288964494058126,14.07251937522649,13.779307189845627,13.107253152989053,12.140030833197274,11.573102484695516,14.74,-0.43883708173340685,23.463088617927653,-41.55024439056308,75.14306762004185,78.65613289006859,68.11693707998836,21.812080536912763,42.69662921348309,73.09941520467837,-0.5479452054794526,11.950655358519652,73.10704960835508,0.8729745770794203,0.0725608514082261,13.153990339213694,14.063245341997227,14.584,14.275000000000002,13.485500000000002,12.56333333333333,12.133750000000001,11.308833333333332,-0.16999999999999993,0.19000000000000128,0.41999999999999993,0.05179941808392653
20090217,14.76,15.0,14.61,14.28,0.00054898,14.52,0.80601928,1.652892562,14.59183462214879,14.492614068411735,14.032213399547532,13.568398939686517,14.660961695214784,13.963362554298582,13.06104002130076,12.454739124642584,13.329347809148292,12.314259396219159,11.998841339943114,14.306294724330895,13.63142905777084,12.624983718750157,12.00088451433048,15.029589660813254,14.735483566060822,14.040371929503966,13.003733230312662,12.360911049760395,14.154079583484325,13.877105882600969,13.222486186037713,12.246234207187651,11.640857978900565,14.39,1.179051275020569,24.307298421735254,-47.81066726640485,76.62937509661164,77.98054695891628,73.92703137200238,13.758389261744968,50.961538461538446,73.78917378917379,0.7508532423208152,14.064914992272026,76.24020887728459,0.8778765313665143,0.03921563429675179,13.272954017790457,14.170438366305348,14.588,14.419999999999998,13.663499999999999,12.715999999999998,12.2345,11.404,0.15000000000000036,0.2400000000000002,0.33000000000000007,0.05299602433999662
20090218,13.84,14.78,14.73,13.49,0.00041138,14.76,0.58356856,-6.2330623306,14.341223081432526,14.329460551308802,14.006584946274527,13.593089945169561,14.250480847607392,13.94794223501126,13.111295503797486,12.514967858353776,13.368628746906117,12.374092361073307,12.04729288362882,14.221513865361642,13.651292957030758,12.684252805640392,12.0462947732359,14.771459773875502,14.648159281322492,14.060831745741682,13.064780389809604,12.407683616432978,13.91098638898955,13.794868449400791,13.241754168319835,12.303725221471181,11.684905930038822,14.59,-4.406686006354469,15.697781344568714,0.9173849488380644,59.37250241845671,71.77786544542975,34.56177636451062,44.630872483221474,32.919254658385064,56.294536817102134,-6.105834464043421,5.729564553093965,66.66666666666666,0.863230079230414,-0.11717161708880397,13.314957423880053,14.119601694566065,14.478,14.419999999999998,13.758000000000001,12.829666666666665,12.301,11.482666666666665,-0.8900000000000006,0.049999999999998934,0.34999999999999964,0.057620301796644
20090219,13.64,14.6,14.4,13.5,0.00032097,13.84,0.4484474,-1.4450867052,14.107482054288349,14.157095413481603,13.957706953437924,13.597354495608691,13.945240423803696,13.909449455634853,13.145405471294422,12.563882299294916,13.389503458682567,12.42373579789396,12.089206228796483,14.115784071659526,13.650217437313543,12.7308746199994,12.085645519575754,14.530706515917,14.539257593809312,14.05972396043295,13.112800858599382,12.448214885163027,13.684257592659698,13.69231054950974,13.240710914194137,12.348948381399417,11.723076153988481,14.68,-4.535274356103021,13.206294402762122,17.149872768301037,42.557858755161625,62.03786321534038,3.597849834804123,63.749999999999964,20.496894409937898,47.42268041237114,-5.211952744961779,2.4793388429752072,63.56877323420075,0.8319404967319688,-0.25031665998756125,13.339034651740791,14.04581681847898,14.288,14.441000000000003,13.8155,12.934999999999997,12.36025,11.572499999999998,-0.7599999999999998,0.1999999999999993,0.14000000000000057,0.05935570400162562
20090220,14.29,14.32,13.64,13.1,0.00060887,13.64,0.83895592,4.7653958944,14.168321369525566,14.190321560111203,14.002012692979536,13.660322268735174,14.117620211901848,13.957018273680497,13.219250279598008,12.638930894977747,13.458772423399292,12.496922629349099,12.14712185435447,14.14745969499416,13.711149109950348,12.806929516584795,12.140074025265243,14.593371010611333,14.571883485843985,14.12248358324886,13.191137402082338,12.5042762460232,13.7432717284398,13.723035904144334,13.299814636651837,12.422721631087251,11.775871804507284,14.52,0.5629838142153166,17.72362545927869,25.474700409605177,48.81864123196342,57.63145588754806,31.193011920794135,38.766519823788585,41.013824884792605,60.43689320388349,-2.0562028786840347,3.251445086705197,68.24085005903187,0.8003337838656318,-0.2528537029306961,13.409476529389622,14.083383461789905,14.210000000000003,14.41,13.8655,13.070333333333332,12.44125,11.661833333333334,0.6499999999999986,0.030000000000001137,0.5400000000000009,0.058509581126159504
20090223,14.42,14.63,14.06,13.75,0.00046473,14.29,0.66362184,0.9097270819,14.252214246350377,14.247741170083403,14.057744333915597,13.729383880668339,14.268810105950923,14.014890989470436,13.29671800349491,12.716368682152627,13.53271300621473,12.572337428198153,12.206934437134617,14.197012477722494,13.778658718526504,12.88561588162944,12.196368493777213,14.679780673740888,14.622922852054169,14.1920184800823,13.272184358078324,12.562259548590529,13.824647818959866,13.771102103390819,13.365298956970708,12.499047405180555,11.830477438963896,14.76,1.6208597603946346,18.061241198624558,-0.2559117270717951,55.226173192442985,56.8296949891797,52.019129598969556,36.23188405797101,47.663551401869164,47.07792207792208,-1.771117166212533,7.371556217423681,65.73248407643312,0.7704351274343716,-0.23918925145008196,13.484330119805204,14.135170621514535,14.190000000000001,14.387,13.939000000000002,13.200999999999999,12.52825,11.745166666666666,0.35999999999999943,0.21000000000000085,0.3100000000000005,0.059697540587090245
20090224,14.11,14.39,14.01,13.7,0.00034613,14.42,0.48589744,-2.1497919556,14.204809497566918,14.213305877562552,14.064711756060184,13.763985346062126,14.189405052975461,14.026779615786632,13.349187809721046,12.776961348145992,13.577119698044367,12.63263792120999,12.2570151098416,14.181192027227496,13.810215031047786,12.9453419361841,12.24361865442469,14.630953782493926,14.606627788044321,14.22452148197922,13.333702194269623,12.610927214057432,13.778665212639911,13.755756266410671,13.395908580116352,12.556981678098577,11.876310094791949,13.84,0.35561877667141334,14.879828046635874,25.759468541490726,54.53674704057602,56.06537900631181,51.479483109104436,51.20772946859905,35.29411764705881,41.91616766467064,-2.8236914600550977,-3.3561643835616453,60.62992125984251,0.7364725382170844,-0.27170071373829807,13.530676036856672,14.131298218204607,14.059999999999999,14.324000000000002,13.985499999999998,13.301333333333334,12.611,11.825999999999997,0.09999999999999964,0.28000000000000114,0.3100000000000005,0.059974392267096256
20090225,13.59,14.15,14.1,13.45,0.00018618,14.11,0.25517046,-3.6853295535,13.999872998377946,14.057479408171915,14.00141685525216,13.748168496420114,13.889702526487731,13.972182163813303,13.364724080061626,12.812310854748338,13.578110490502493,12.67018153214293,12.29209365958261,14.073702567731589,13.789242170947997,12.976788671004387,12.276862638266055,14.419869188329285,14.495913644763537,14.202919436076437,13.366092331134519,12.645168517414037,13.579876808426606,13.651491490699641,13.375564905819557,12.587485010874255,11.908556759118072,13.64,-2.997858672376873,10.158225795992491,79.16360369190555,44.95432258845419,52.3616935336926,30.13958069797735,76.32850241545893,43.093922651933696,34.74801061007956,-7.926829268292683,-7.235494880546078,52.043596730245234,0.6917682635242941,-0.35763419754232206,13.535070404496919,14.048021569250052,14.01,14.244,14.02,13.388333333333332,12.667750000000002,11.905833333333334,-0.5099999999999998,0.05000000000000071,0.14000000000000057,0.05970480762278487
20090226,12.81,13.67,13.64,12.31,0.00023193,13.59,0.30806866,-5.7395143488,13.603248665585298,13.745609556128937,13.842561274551873,13.662880451291011,13.349851263243867,13.82690939333664,13.328935429735068,12.812210382802759,13.519025068156147,12.675664609313797,12.30572277380412,13.843938464507664,13.695981011810094,12.968652638272467,12.290026523740966,14.011346125552857,14.259256618442894,14.106860442164397,13.35771221742064,12.658727319453195,13.195151205617739,13.428620310572434,13.285101581455791,12.579593059124292,11.921325728028737,14.29,-7.468939612828655,3.4666580511760423,285.4870775347908,36.165335257234645,46.96290744153995,14.57019088862404,82.5174825174825,32.63598326359832,31.19047619047618,-7.442196531791903,-13.093622795115332,49.10025706940875,0.6286536561788466,-0.5049168587635797,13.481361485645296,13.857556712442353,13.844,14.065999999999999,14.011999999999997,13.457333333333334,12.72175,11.964833333333333,-0.8300000000000001,0.02999999999999936,0.5,0.06518100612474771
20090227,12.39,12.6,12.32,12.2,0.00022808,12.81,0.28291144,-3.2786885246,13.198832443723532,13.406707167096702,13.648886437944956,13.54716404662819,12.869925631621934,13.647295719169561,13.268358950397321,12.79385340963742,13.43217698599029,12.664462075615216,12.307940595546118,13.579586016415362,13.571601867828182,12.940425680307957,12.292495004636251,13.594797417035238,13.986973596907823,13.978749923863028,13.328638450717197,12.66126985477534,12.802867470411826,13.172198435922901,13.164453811793337,12.552212909898717,11.923720154497163,14.42,-7.976827094474164,-0.14667719733720358,1590.1149425287301,26.372128266727874,40.09931438326926,-1.0822439663548948,93.30985915492953,6.018518518518555,25.1131221719457,-9.164222873900293,-13.89854065323141,45.04391468005019,0.5491746974562726,-0.6358316697805924,13.400519894116016,13.631778756681992,13.464000000000002,13.837,13.984499999999997,13.500333333333334,12.776750000000002,12.018166666666668,0.07000000000000028,0.20999999999999908,0.120000000000001,0.06616145972954898
20090302,12.93,12.95,12.34,12.3,0.00020616,12.39,0.26120204,4.3583535109,13.10922162914902,13.287530375322527,13.55303491288563,13.491058224207444,12.899962815810966,13.557633754273365,13.246529340694268,12.799772826609706,13.393547987067961,12.674875327551874,12.324310579873853,13.461479467976206,13.510496928035021,12.939917110536836,12.308235868719306,13.502498278023491,13.865323852015493,13.915811835876072,13.328114623852942,12.677482944780886,12.71594498027455,13.057635083936919,13.10518202019397,12.55171959722073,11.938988792657726,14.11,-1.7924958225732996,3.9171877260380192,-780.6032066375177,27.012943392288875,35.73719071960913,9.564448737648362,74.2957746478873,21.01167315175095,32.032854209445574,-9.517144856543034,-11.377655928718301,50.18226002430133,0.47096900306293643,-0.6256455551466893,13.365666568625942,13.523812794115534,13.166,13.678,13.976500000000001,13.549666666666667,12.841999999999999,12.080166666666663,0.5899999999999999,0.019999999999999574,0.03999999999999915,0.06581662773527591
20090303,13.14,13.38,12.45,12.45,0.00018728,12.93,0.2449858,1.6241299304,13.119481086099347,13.250647781491896,13.497963591167547,13.459143840188585,13.019981407905483,13.505429534989194,13.239656480004317,12.814565312409284,13.37404429575504,12.693115510785132,12.345776090929803,13.403028655616895,13.475211506317399,12.949677251486259,12.328773254676854,13.513065518682328,13.805119515285401,13.87946785150692,13.338167569030848,12.69863645231716,12.725896653516365,13.000937795948388,13.070955161127877,12.56118693394167,11.958910057036547,13.59,1.2950971322849294,5.197425305024547,-233.07588574230778,30.90300478553141,34.12579540824989,24.457423540094453,66.42857142857139,30.364372469635644,35.97560975609756,-8.876560332871009,-10.490463215258849,51.01553166069295,0.39993803153803154,-0.5682477721992394,13.348950526505503,13.464764671943914,12.972,13.516000000000002,13.968,13.614333333333331,12.916,12.147499999999999,0.6900000000000013,0.2400000000000002,0.0,0.06801620452556438
20090304,13.79,13.88,13.14,12.95,0.00016371,13.14,0.22222288,4.9467275495,13.342987390732896,13.385485836118923,13.536901779011874,13.489221672898713,13.404990703952741,13.541000843115544,13.275162513552425,12.856975516217576,13.406040888389267,12.736130588793557,12.383781983273757,13.473387081868369,13.505191362858598,12.990668605072296,12.364852927400882,13.743277012454882,13.87758869432442,13.910347103744357,13.380388663224466,12.735798515222909,12.942697769010909,13.069185469412318,13.10003562197284,12.600948546920126,11.993907339578856,12.81,5.979096218874874,9.941800207286995,-43.838624789383,42.41270277883163,36.888097865110474,53.46191260627394,43.21428571428573,53.84615384615383,40.900562851782354,-2.2678951098511715,-5.027548209366394,54.727474972191324,0.3465864289073797,-0.4268128210452149,13.381620857875465,13.514800876260237,13.012,13.511000000000001,13.9655,13.675666666666666,13.0,12.220333333333333,0.6499999999999986,0.09000000000000163,0.19000000000000128,0.06543941268092536
20090305,13.61,14.07,13.98,13.3,0.00013577,13.79,0.1862104,-1.3052936911,13.431991593821929,13.441614377089191,13.546648208476958,13.500201520817013,13.50749535197637,13.549625737726101,13.296764932032913,12.889715711164639,13.421730050820862,12.77039997746832,12.416050878450763,13.498225794255937,13.515173137824448,13.020879892629745,12.395597299563823,13.834951341636586,13.903172568083615,13.92062833195918,13.411506289408639,12.767465218550738,13.029031846007271,13.093279020428259,13.109717943689715,12.630253495850852,12.023729380576908,12.39,3.325235347707249,8.10338528014746,-1.3103093265944346,47.61669897189597,40.46429823403897,61.92150044760997,49.64285714285715,70.0,47.49455337690631,0.14716703458424998,-7.791327913279135,52.88248337028825,0.30345095591209414,-0.34508378396228423,13.398537831366172,13.529446895297124,13.172,13.508,13.9745,13.713000000000001,13.07825,12.292,-0.370000000000001,0.08999999999999986,0.3099999999999987,0.06303250125431778
20090306,13.31,13.84,13.31,13.0,0.00010805,13.61,0.14476689,-2.2042615724,13.391327729214618,13.408710782816893,13.515095114013365,13.482910473470012,13.408747675988185,13.519672520510339,13.297618807385629,12.907988941114002,13.41313543152695,12.791560762665643,12.439575855333638,13.46400292257304,13.495632838984026,13.034983312501465,12.418175144019036,13.793067561091057,13.867923010250232,13.900501824153547,13.42603281187651,12.790720398339609,12.989587897338179,13.06008283489585,13.090763853814504,12.64393381312642,12.045629889698464,12.93,-0.34441449535788693,5.342303126236709,-32.09093948512214,48.639443150213765,43.189346539430574,59.53963637178015,60.35714285714282,74.46808510638301,46.4818763326226,3.9032006245121003,-3.8294797687861224,50.0,0.26350203692867247,-0.3195913518673734,13.391979473487197,13.495685834482183,13.356,13.41,13.91,13.713666666666667,13.15525,12.3505,0.0,0.5299999999999994,0.3100000000000005,0.06080610681352154
20090309,13.81,13.9,13.54,13.16,0.00027109,13.31,0.36983352,3.7565740045,13.530885152809745,13.50903308711267,13.554415765478248,13.512645884972738,13.609373837994092,13.555963455446546,13.330675658522038,12.94720681323948,13.443663475255645,12.831499556286598,12.475639648614331,13.526911482105215,13.525572568604595,13.072789004574563,12.452541189845727,13.936811707394037,13.93271882656837,13.931339745662733,13.4649726747118,12.8261174255411,13.124958598225453,13.121104137642059,13.119805391546457,12.680605334437326,12.078964954150354,13.14,2.0543895950339968,8.805269295011243,15.931140126924296,59.947662954843366,48.77545201123483,82.29208484206043,37.59689922480616,73.91304347826092,44.71365638766521,11.460855528652138,1.2463343108504392,49.83461962513782,0.23502121014571245,-0.2278466142636802,13.42294395693259,13.544041859946462,13.532,13.349,13.868,13.742333333333335,13.238,12.403166666666666,0.27000000000000135,0.08999999999999986,0.379999999999999,0.060061907500675624
20090310,13.8,13.82,13.82,13.65,0.00014108,13.81,0.19401062,-0.0724112962,13.620590101873162,13.581774815334501,13.587160330081149,13.538768986338853,13.704686918997046,13.586468023515728,13.360954648294811,12.984284777881244,13.471073977159058,12.869479965843986,12.510491236808692,13.576563939904268,13.551708514451779,13.108262711668486,12.485811777750772,14.029207804929358,13.983860858101396,13.958259769885332,13.50151059301854,12.860386131083295,13.211972398816966,13.16926702170714,13.145157259018225,12.715014830318431,12.111237424418249,13.79,0.9953161592505798,8.214924249553109,39.53175389147081,68.48560774529665,55.34550392258877,94.7658153907124,34.156378600823025,70.12195121951224,42.98642533936652,6.728538283062653,-3.428971308607407,52.13379469434833,0.21452616834506405,-0.16396033440518687,13.450874034196843,13.583420035339314,13.664000000000001,13.318000000000001,13.821000000000002,13.763,13.3055,12.454999999999997,-0.019999999999999574,0.0,0.15000000000000036,0.056403642728030036
20090311,13.55,14.2,14.02,13.4,0.00021212,13.8,0.29398024,-1.8115942029,13.597060067915441,13.573831111500876,13.582205619403661,13.539789987580777,13.627343459498523,13.581909520576263,13.373151122598372,13.008881091886408,13.477145209685286,12.896167026006967,12.537846730576884,13.571734132648947,13.551545798789705,13.129810872074902,12.512088030151988,14.004971869952906,13.978886156628416,13.958092172753396,13.523705198237149,12.887450671056548,13.189148265877977,13.164582108669478,13.144999424826015,12.735916545912655,12.136725389247427,13.61,-0.484723854289064,5.88419160740806,38.43227413307062,68.1570718301978,59.616026558458444,85.23916237367649,44.44444444444442,40.322580645161345,43.577981651376156,3.120243531202436,-6.033287101248261,43.22580645161291,0.19563329329816043,-0.1511430003752291,13.45821669833041,13.578278491440956,13.616,13.313999999999998,13.779,13.78466666666667,13.36975,12.499666666666663,-0.46999999999999886,0.17999999999999972,0.15000000000000036,0.05715685555817156
20090312,13.26,13.78,13.65,13.02,0.00021303,13.55,0.28246532,-2.1402214022,13.484706711943629,13.495373333625656,13.53924487014984,13.514354534164342,13.443671729749262,13.54167083050423,13.36585105017267,13.019799305282652,13.460441732017186,12.9104349857714,12.556850763982755,13.515055199440047,13.523779532238304,13.136161561241979,12.530554992370456,13.889247913301938,13.920506855423248,13.929492918205455,13.530246408079238,12.90647164214157,13.080165510585319,13.109603543456846,13.118066146271154,12.74207671440472,12.154638342599343,13.31,-2.1113243761996263,3.197086199919133,-14.20574522058274,62.28015314995642,60.50406875562443,65.8323219386204,56.378600823045275,37.037037037037045,46.0048426150121,-3.843364757070336,-6.024096385542166,41.30162703379223,0.17366235258757717,-0.17576752568466614,13.443533979935566,13.52931256968081,13.546000000000001,13.359,13.7125,13.794333333333334,13.432749999999999,12.543833333333332,-0.39000000000000057,0.129999999999999,0.2400000000000002,0.052271673238080865
20090313,14.12,14.48,13.92,13.91,0.00109476,13.26,1.54196288,6.4856711916,13.696471141295753,13.65153000021924,13.616678887463195,13.569413212876675,13.78183586487463,13.613961976691202,13.414505821129273,13.06763411809645,13.511176983400478,12.95786890789801,12.597986270193735,13.62504516317822,13.580562433929893,13.184153680205785,12.569800548114396,14.107365275534626,14.033796518073567,13.987979306947791,13.579678290611959,12.946894564557828,13.28557700705688,13.216293808282872,13.173145560911996,12.788629069799612,12.192706531670963,13.81,3.005544207761897,9.221986726279859,141.6605485128811,68.94210538404317,63.31674763176402,80.19282088860149,15.789473684210572,71.20418848167536,65.55819477434679,3.747244673034532,3.899926416482703,46.46118721461187,0.16423887905931633,-0.07538778822608672,13.493642574014414,13.620187558960687,13.707999999999998,13.532,13.684500000000003,13.833666666666668,13.50825,12.595499999999998,0.1999999999999993,0.3600000000000012,0.009999999999999787,0.053080090425477254
20090316,14.1,14.25,13.7,13.65,0.00022161,14.12,0.31112112,-0.1416430595,13.830980760863836,13.763647500164431,13.6811217024681,13.61764837534243,13.940917932437316,13.674716729604802,13.458731252024158,13.112519591222691,13.556471061600442,13.002658362490246,12.6375129472939,13.711400588054907,13.630032678317521,13.22882911043965,12.60758325063009,14.245910183689752,14.122742605696555,14.038933658667046,13.62569398375284,12.985810748148994,13.41605133803792,13.30005857041326,13.221131697967996,12.83196423712646,12.229355753111188,13.8,2.4262676158651724,8.433179014719276,131.57627581898385,71.01586982029892,65.88312169460899,81.28136607167878,16.666666666666693,60.13986013986011,72.44094488188976,5.935386927122457,10.07025761124121,48.27995255041518,0.16248048698342982,-0.014067136607092245,13.538557938902235,13.694004857582119,13.766,13.649000000000001,13.663500000000003,13.867333333333335,13.5745,12.643666666666665,0.40000000000000036,0.15000000000000036,0.049999999999998934,0.0523083407422402
20090317,14.3,14.4,14.04,13.78,0.00069126,14.1,0.9788484,1.4184397163,13.987320507242558,13.897735625123325,13.763638808805688,13.679680341220392,14.120458966218658,13.752877138404202,13.513006655119375,13.16414917421301,13.613665595323486,13.053534505137689,12.681262606575638,13.818418662954015,13.69383908990633,13.281081348954789,12.649371318515767,14.406940122459835,14.232971222842636,14.104654262603521,13.679513789423433,13.02885245807124,13.56770089202528,13.403866103065393,13.283023917209139,12.882648908486145,12.269890178960294,13.55,3.129958171065924,9.278760182793606,235.30752357348518,76.6231924928119,69.46314529400996,90.94328689041578,7.894736842105246,65.43209876543209,69.74063400576371,3.548153511947865,15.415657788539145,48.27995255041519,0.16843915457743414,0.04766934075203466,13.594961054539109,13.78723487949256,13.866,13.765,13.6405,13.900333333333334,13.651999999999997,12.703166666666668,0.26000000000000156,0.09999999999999964,0.2599999999999998,0.04956637950712827
20090318,14.34,14.7,14.35,14.01,0.00067395,14.3,0.96823368,0.2797202797,14.104880338161706,14.008301718842493,13.840486967631596,13.73970940110945,14.23022948310933,13.826267496103677,13.566361064466511,13.215273123160271,13.669537472606295,13.10398413238719,12.72491359061312,13.913251633326013,13.755378224200964,13.332735917298455,12.691115236577104,14.528026748306559,14.330649182325793,14.168039570926993,13.73271799481741,13.071848693674418,13.681733928016854,13.495854084326233,13.342716877474935,12.932753839779501,12.31038177947979,13.26,2.2532800912720976,8.933454876937146,1035.58227566245,77.35663813246285,72.09430957349426,87.88129525040003,14.399999999999977,78.01418439716309,68.18181818181819,3.913043478260863,10.904872389791183,47.97136038186158,0.17917663219988494,0.08589982097960636,13.650149124573248,13.872275667262937,14.024000000000001,13.819999999999999,13.665499999999998,13.917,13.71175,12.755833333333333,-0.009999999999999787,0.34999999999999964,0.33000000000000007,0.04763407758438393
