date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180523,416,603658XSHG20180523,20200210010412,0,18080,75.24,133917528.0,603658.XSHG,71.3,1500,73.72,72.0,13653.7802734375,42000.0,1.598676957,72.56,4,70.56721747275462,69.73299043345666,67.63925276731109,65.88134569141178,71.80468938210882,67.37485913059157,63.923990203418306,61.38195986091927,64.96935020219169,60.70431256525094,58.164230118804774,68.75923247044103,66.11977109447706,62.137819642495074,57.77548114796112,72.68423399693727,70.82200944455427,68.10336422731137,64.00195423176993,59.50874558239996,68.45020094857198,66.6964554963278,64.13617796164274,60.27368505322022,56.042216713522286,68.48,5.834386126105443,25.275718737998382,-125.6172435403935,79.21192467463379,72.04587102187622,93.54403198014893,11.773818745158763,73.07307307307308,71.92790824685964,6.286043829296424,6.9180565627266075,68.49953401677539,3.117264211886191,0.6306481953033156,64.75185507817514,68.18444338771299,69.65599999999999,68.104,66.3255,63.192,61.10275,57.288,1.7199999999999989,1.519999999999996,0.7000000000000028,0.05103560712020124,65.314,72.09633433266157,58.531665667338416,191.30987706655336,361404,1.1397564815877428,0.9213005815082125,1.3254772848279384,1.3877551020408165,1.4153592072667203,50.0,66.94,0.21028375442585379,58.843704066634,74.70479638453007,68.46284419549744,65.314,67.26500000000001,68.73400000000001,72.56,36.86,3.0384331874732764,379484.0,0.38578680203045607,0.17766497461929015,0.4365482233502538,79.816,65.304
20180524,417,603658XSHG20180524,20200210010412,0,10429,75.17,76744976.0,603658.XSHG,72.02,1500,74.13,73.85,13653.7802734375,42000.0,0.5561584373,73.72,4,71.75481164850308,70.8322428250925,68.5046857316696,66.63122335582888,72.96734469105441,68.21925173926763,64.58244244835906,61.93622247566191,65.67401557125388,61.23081011171168,58.58438195778359,69.73573565763357,66.8826500378602,62.72280405017824,58.17929642825839,73.90745599795817,71.82780772736258,68.88912953899602,64.60448817168358,59.92467532110614,69.60216729904799,67.64366358790456,64.87617053672439,60.84111992867289,56.433917535410636,66.42,4.724097985477367,24.962071406897948,-121.79854529424719,83.27528776398256,75.78900993591168,98.24784342012433,8.597986057319904,78.91504605936537,73.96514161220043,7.263782375922437,12.848226518495961,70.58962822637935,3.224333754548175,0.8565563412958737,65.4465324797918,69.09914440498791,70.78599999999999,68.963,67.13249999999998,63.76366666666666,61.733999999999995,57.72016666666666,0.28000000000000114,1.0400000000000063,1.8299999999999983,0.05259951593267311,66.3255,72.78158201620766,59.869417983792346,225.4625550660789,350975,1.3875088839781655,1.263632682782954,1.8403357840752734,1.4065241228070182,1.5365501300202238,66.66666666666666,72.0,0.6306481953033156,71.92790824685964,79.21192467463379,72.04587102187622,66.3255,68.104,69.65599999999999,73.72,37.065,3.117264211886191,361404.0,0.33015873015873154,0.5809523809523793,0.08888888888888909,81.092,66.348
20180525,418,603658XSHG20180525,20200210010412,0,8891,75.17,65885988.0,603658.XSHG,72.68,1500,74.81,73.72,13653.7802734375,42000.0,0.9173074329,74.13,4,72.77320776566872,71.82668211881938,69.34539430078031,67.37474850529898,73.8886723455272,69.04309527185919,65.24228487104558,62.49595193324182,66.37678360423435,61.76332736223279,59.01137190626297,70.65832917442746,67.63763574854019,63.31242336480369,58.58993108435078,74.95640399863878,72.77807904966029,69.6667648209964,65.2117960657478,60.34762901688131,70.59001153269865,68.53857929919464,65.60850667608398,61.41305066385958,56.832233151820255,67.1,3.237469640097157,25.08987542847588,-124.52379414993213,87.56122301771501,79.71308096317946,103.2575071267861,3.330751355538286,100.0,74.61497610196494,9.243574766355136,14.510944435940615,71.45535505038669,3.346989985034024,0.9812498438867951,66.14012266647389,69.97773757345131,72.464,69.939,67.7335,64.327,62.329750000000004,58.15883333333333,1.0900000000000034,0.35999999999999943,1.039999999999992,0.04774962359460448,67.13249999999998,74.07897615701657,60.18602384298339,354.1484716157201,342084,1.4729407073406686,1.430224795659417,2.5280436532784685,1.418985270049101,1.4882154882154872,83.33333333333334,73.85,0.8565563412958737,73.96514161220043,83.27528776398256,75.78900993591168,67.13249999999998,68.963,70.78599999999999,74.13,37.405,3.224333754548175,350975.0,0.14457831325301213,0.41767068273092134,0.43775100401606654,81.543,66.717
20180528,419,603658XSHG20180528,20200210010412,0,12932,75.35,95679688.0,603658.XSHG,72.6,1500,75.19,73.02,13653.7802734375,42000.0,0.5079534822,74.81,4,73.57880517711247,72.66751158911453,70.12467506067627,68.08522591390816,74.5393361727636,69.81145836287678,65.88407294388135,63.04786706657913,67.05472332698557,62.28986354410602,59.43712527715079,71.48226932453156,68.3569085343935,63.89181734700839,58.99980932918163,75.78616933242584,73.6267374042675,70.40761579042531,65.80857186741865,60.76980360905708,71.3714410217991,69.33780124479561,66.30620127836168,61.97506282659814,57.22981504930618,72.56,1.495639966523568,24.65557659213967,-114.68124482108216,91.17574389283362,83.53396860639751,106.45929446570585,1.228878648233461,100.0,77.08333333333336,13.203854260764825,14.723832773878534,77.0979020979021,3.4714200180619903,0.995440264223733,66.8104839504388,70.77962410061265,74.08200000000001,71.08800000000001,68.335,64.866,62.83624999999999,58.58883333333334,2.1700000000000017,0.1599999999999966,0.4200000000000017,0.04757656958574404,67.7335,75.064449461018,60.40255053898201,317.5084175084165,355016,1.4275503752249212,1.4502455412827948,2.410287145540746,1.4749295774647897,1.3972714870395617,100.0,73.72,0.9812498438867951,74.61497610196494,87.56122301771501,79.71308096317946,67.7335,69.939,72.464,74.81,37.595,3.346989985034024,342084.0,0.05818181818181694,0.15272727272727335,0.7890909090909097,82.29100000000001,67.32900000000001
20180529,420,603658XSHG20180529,20200210010412,0,18603,77.59,138762256.0,603658.XSHG,68.03,1500,71.34,75.0,13653.7802734375,42000.0,-5.1203617502,75.19,1,72.83253678474165,72.3356336918359,70.28671838591943,68.38111446718925,72.9396680863818,70.00252606751718,66.23606823782448,63.408394585423515,67.38435999414052,62.64477085610186,59.75035882248894,71.45640217461673,68.64101248349888,64.25514333008114,59.30450539512777,75.0175128882839,73.60009423985522,70.70024285800385,66.18279762998358,61.08364055698161,70.6475606811994,69.31271010937823,66.58178210899392,62.327489030178704,57.52537023327393,73.72,-3.3830818819578057,17.43673824151077,-60.60522232566385,77.13808082396461,81.40200601225321,68.61023044738741,40.956749672345985,40.58641975308641,68.00188501413761,6.318926974664693,9.669485011529602,66.94592536176695,3.521102438375146,0.39745936250524316,67.1460036578137,70.86583577744146,73.83800000000001,71.286,68.66850000000001,65.29666666666667,63.271,58.9515,-3.6599999999999966,2.5900000000000034,3.3100000000000023,0.05329264194453469,68.335,75.57499247237178,61.09500752762822,101.93726937269368,373619,0.9284630301472538,1.1780067026860874,2.706204929393568,1.3177976334218797,1.2594161958568728,83.33333333333334,73.02,0.995440264223733,77.08333333333336,91.17574389283362,83.53396860639751,68.335,71.08800000000001,74.08200000000001,75.19,35.67,3.4714200180619903,355016.0,0.2709205020920505,0.3462343096234311,0.38284518828451836,82.709,67.671
20180530,421,603658XSHG20180530,20200210010412,0,23967,76.9,173478112.0,603658.XSHG,69.13,1500,71.3,70.79,13653.7802734375,42000.0,-0.0560695262,71.34,2,72.32169118982777,72.07672526887693,70.42182260113016,68.64646769744478,72.1198340431909,70.16471030907753,66.56277351280356,63.751507864318135,67.68556307151432,62.98419160684296,60.05429674821291,71.42796541559551,68.89424938983231,64.59879487495523,59.60069044709993,74.4913419255226,73.57080437806337,70.96107687152728,66.5367587212039,61.388711160512926,70.15204045413294,69.28512645312765,66.82742190813734,62.660831028706575,57.81266973368693,74.13,-2.800119966191368,16.53525804469199,-53.28027828872448,67.67097265471588,76.8249948930741,49.362928177999436,41.218872870249044,27.42537313432834,56.217948717948715,-1.7364939360529286,11.930926216640493,62.28703436326883,3.512666587230411,-0.06748680915787997,67.45370709056823,70.9326302732197,73.35400000000001,71.50500000000001,68.94449999999999,65.80266666666667,63.7285,59.30750000000001,0.5099999999999909,5.6000000000000085,1.6600000000000108,0.059892760908488954,68.66850000000001,75.86774016823999,61.46925983176003,84.7369366133955,397586,0.4525008429977416,0.6904819365724977,5.293372027085627,1.4451923076923086,1.3617367076851628,66.66666666666666,75.0,0.39745936250524316,68.00188501413761,77.13808082396461,81.40200601225321,68.66850000000001,71.286,73.83800000000001,71.34,35.65,3.521102438375146,373619.0,0.7207207207207209,0.21364221364221475,0.06563706563706438,78.474,64.206
20180531,422,603658XSHG20180531,20200210010412,0,23623,76.7,176492192.0,603658.XSHG,72.11,1500,76.15,72.11,13653.7802734375,42000.0,6.8022440393,71.3,2,73.59779412655185,73.09504395165769,71.18557958764613,69.32860699767707,74.13491702159546,70.91287152044285,67.18130425391301,64.29057273978256,68.33667360447477,63.500497818339326,60.47786788641784,72.28651715821451,69.58527325746734,65.16226829568912,60.00931537433204,75.8057279503484,74.45511267296095,71.67283145519136,67.1171363445598,61.809594835562,71.3898603027553,70.11792164346807,67.49771505974331,63.207400246818445,58.20903591310208,74.81,3.243038043330907,23.3609916830554,-88.71784082609375,74.53533466304613,76.06177481639811,71.48245435634217,9.4364351245085,60.30612244897963,67.42574257425744,3.2962561041779805,9.78950403690889,66.60700588084889,3.5376183904177068,0.19961442549836494,68.09787693571133,71.73530253887822,73.758,72.27199999999999,69.50150000000001,66.46666666666667,64.28175000000002,59.76333333333334,4.040000000000006,0.5499999999999972,0.0,0.06320421656352297,68.94449999999999,76.55211795833623,61.336882041663756,117.3669467787115,373963,0.5522493206107055,0.5023750818042236,5.26915507521932,1.6883867577509206,1.6391539850399783,66.66666666666666,70.79,-0.06748680915787997,56.217948717948715,67.67097265471588,76.8249948930741,68.94449999999999,71.50500000000001,73.35400000000001,71.3,38.075,3.512666587230411,397586.0,0.11982570806100147,0.0,0.8801742919389985,78.43,64.17
20180601,423,603658XSHG20180601,20200210010412,0,24163,76.98,177124208.0,603658.XSHG,70.0,1500,73.58,75.7,13653.7802734375,42000.0,-3.3749179251,76.15,2,73.59186275103457,73.21628296374327,71.50483564262665,69.71509727061552,73.85745851079773,71.2462625803875,67.59412333430572,64.69446088153114,68.74000640413057,63.895772413698566,60.82266083677527,72.52169585672097,69.96572342342283,65.57288935443599,60.34439400706458,75.7996186335656,74.6973467324226,72.06469512612551,67.54007603506906,62.15472582727652,71.38410686850354,70.34604498101933,67.86675172072015,63.6057026738029,58.53406218685264,75.19,0.09250190445097105,18.219414462035786,-42.75671367458798,70.8276926950721,74.3170807759561,63.848916533304106,29.769858945805534,44.73909324208724,61.51761517615174,-0.7419398354242509,6.467949645492692,61.09036594473487,3.5331231168587536,-0.03596218847162902,68.50396012565864,72.01910214828158,73.512,72.988,69.87549999999999,66.99133333333333,64.65675,60.161500000000004,-2.1200000000000045,1.2800000000000011,3.5799999999999983,0.0685351151203114,69.50150000000001,77.13885156975245,61.86414843024757,90.77757685352614,398126,0.4745631547477776,0.5134062376792415,2.5274094048982305,1.3827696526508233,1.3222717149220482,50.0,72.11,0.19961442549836494,67.42574257425744,74.53533466304613,76.06177481639811,69.50150000000001,72.27199999999999,73.758,76.15,36.79,3.5376183904177068,373963.0,0.18338108882521495,0.5128939828080223,0.3037249283667627,83.76500000000001,68.53500000000001
20180604,424,603658XSHG20180604,20200210010412,0,23896,74.25,169335136.0,603658.XSHG,67.6,1500,73.86,73.8,13653.7802734375,42000.0,0.3805381897,73.58,2,73.68124183402306,73.37721222280746,71.8188575569431,70.09190660965047,73.85872925539886,71.57297975783905,67.99837344176986,65.09296258233414,69.1338520653513,64.28652643669078,61.16574870949171,72.7650238827717,70.33660690690638,65.97713865421959,60.67811267355681,75.89167908904375,74.94797459925485,72.44670511411357,67.95645281384617,62.49845605376352,71.47080457900236,70.58207316628855,68.2265086996992,63.997824494593,58.8577692933501,71.34,0.8382710318652077,17.721688459895557,-6.3545771524064625,68.10601601760229,72.24672585650482,59.82459633979721,30.39934800325999,44.26229508196723,68.27111984282905,-1.2698837053869843,7.856308411214946,60.26944585663446,3.5068211699545655,-0.21041557523350285,68.90070382005429,72.3023172023921,73.24600000000001,73.66400000000002,70.12100000000001,67.562,65.025,60.55416666666667,0.060000000000002274,0.39000000000000057,6.200000000000003,0.07403639982416367,69.87549999999999,77.6916368974705,62.059363102529474,71.26339877152843,374230,0.3807415791835053,0.42765236696564146,2.806065531380444,1.1427998395507424,1.0315649362996762,50.0,75.7,-0.03596218847162902,61.51761517615174,70.8276926950721,74.3170807759561,69.87549999999999,72.988,73.512,73.58,36.93,3.5331231168587536,398126.0,0.05864661654135342,0.9323308270676688,0.009022556390977777,80.938,66.222
20180605,425,603658XSHG20180605,20200210010412,0,27252,81.25,213217152.0,603658.XSHG,71.68,1500,81.25,73.0,13653.7802734375,42000.0,10.0054156512,73.86,3,76.20416122268203,75.3454091671056,73.07634321601736,71.10627873604587,77.55436462769943,72.78260728810918,68.85331709068794,65.79544247005875,70.06586344493967,64.95176069407546,61.694281638189295,74.30774681317685,71.3759776776772,66.72215628084302,61.186060508777636,78.49028605936249,76.53697921757215,73.51725700800752,68.72382096926832,63.02164232404097,73.91803638600157,72.07851440878154,69.23469834734688,64.72049159241773,59.350478693514304,71.3,8.00499813899081,28.29460546842924,-111.56957928802592,78.73734401173486,74.4102652415815,87.39150155204157,0.0,82.7495042961004,76.13594384927963,8.059582391275438,22.327612165010535,67.6675369886858,3.578140393281495,0.5705537866154327,69.81546650005026,73.67888378663947,75.228,74.533,70.89899999999999,68.38699999999999,65.634,61.07050000000001,8.25,0.0,1.3199999999999932,0.07717373677607611,70.12100000000001,79.03812038721023,61.2038796127898,138.37774426009724,401482,0.9391462132128495,0.6599438961981774,4.189730159472478,1.2515923566878986,1.0944269579707457,50.0,73.8,-0.21041557523350285,68.27111984282905,68.10601601760229,72.24672585650482,70.12100000000001,73.66400000000002,73.24600000000001,73.86,40.625,3.5068211699545655,374230.0,0.0,0.137931034482758,0.862068965517242,81.24600000000001,66.474
20180606,426,603658XSHG20180606,20200210010412,0,14205,83.45,115383768.0,603658.XSHG,78.63,1500,81.7,81.07,13653.7802734375,42000.0,0.5538461538,81.25,4,78.03610748178802,76.9340568753292,74.22616412054839,72.06934430549624,79.62718231384972,73.89728137709554,69.68213534290163,66.48694497136054,70.96079702609815,65.60855439234702,62.22074791086852,75.65179284714469,72.3592178988508,67.45278280372872,61.692577533252255,80.37719070624166,77.92134663255904,74.52999443581632,69.47636628784059,63.543354859249824,75.69502425733438,73.38223906173035,70.18844136188528,65.42919931961686,59.841800207254686,76.15,5.681171418223205,27.759255900069434,-138.58433818312685,82.14455951991577,76.98836333435959,92.45695189102813,9.652509652509647,83.46203346203343,70.71622846781503,14.522007289038404,21.75856929955292,67.21094439541041,3.70593218477653,1.0223343319602787,70.69580231486135,74.91290166561802,77.308,75.331,71.7175,69.32733333333333,66.22675000000001,61.593666666666664,0.6300000000000097,1.75,2.4399999999999977,0.07772882264466752,70.89899999999999,80.59254604878936,61.205453951210615,167.29508196721318,387277,1.4086228964825365,1.173884554847693,4.331010615909835,1.2007722007722017,1.0507285483000535,66.66666666666666,73.0,0.5705537866154327,76.13594384927963,78.73734401173486,74.4102652415815,70.89899999999999,74.533,75.228,81.25,40.85,3.578140393281495,401482.0,0.36307053941908657,0.5062240663900403,0.13070539419087318,89.37500000000001,73.125
20180607,427,603658XSHG20180607,20200210010412,0,11029,82.0,88892480.0,603658.XSHG,79.03,1500,81.13,81.7,13653.7802734375,42000.0,-0.6976744186,81.7,4,79.06740498785868,77.9830426564969,75.14667557114194,72.89304027772386,80.37859115692486,74.8013712049586,70.42070725626282,67.12359953782313,71.74304340870599,66.2172385338236,62.718359807950925,76.6478305113002,73.19453047991263,68.1199641303761,62.17251389045591,81.43942713749445,78.9472654266392,75.39036639431,70.1635630542874,64.03768930716959,76.69538283822291,74.3483955959612,70.99869456551525,66.07636520646481,60.307338473742234,73.58,3.609011033919076,25.6010676013339,-100.93144867989068,83.2172983550227,79.06467500791396,91.5225450492402,12.796469939327116,72.11367673179387,67.25663716814157,13.78681626928471,11.810915104740895,64.14962825278808,3.844880244891659,1.1115844809210316,71.46870584709384,75.86937833244602,78.304,76.031,72.497,70.09866666666667,66.8305,62.10683333333334,-0.5700000000000074,0.29999999999999716,2.0999999999999943,0.07714032218253368,71.7175,81.79822834670193,61.63677165329806,113.83474210798686,376248,1.5407068353175148,1.4746648659000257,3.0351333767078725,1.1073499158406592,0.9330931549150794,66.66666666666666,81.07,1.0223343319602787,70.71622846781503,82.14455951991577,76.98836333435959,71.7175,75.331,77.308,81.7,40.565,3.70593218477653,387277.0,0.10101010101010009,0.7070707070707054,0.1919191919191945,89.87,73.53
20180608,428,603658XSHG20180608,20200210010412,0,9424,81.28,75394928.0,603658.XSHG,79.0,1500,80.12,80.31,13653.7802734375,42000.0,-1.2449155676,81.13,4,79.41826999190579,78.51728199237269,75.80978549498968,73.55003661611259,80.24929557846244,75.46619980433877,71.04646807843942,67.68866042748299,72.38742468495937,66.76244486583052,63.17629770774168,77.27913405470017,73.85409900563523,68.70533173377238,62.61566169562984,81.80081809166296,79.59750807634117,76.0697219758043,70.76649168578555,64.49413154649874,77.03572189214862,74.96076003305916,71.63847603546617,66.64417178175921,60.73719184476094,73.86,0.6380947595839946,22.928308186117036,-71.52121738242359,81.80837766254932,79.97924255945908,85.46664786872978,19.797859690844213,83.7113402061856,63.57045763479837,5.2133946158896896,8.68149755832882,67.68815886246628,3.9586597312016294,0.9102358904797656,72.10954245101281,76.52332012745433,79.612,76.562,73.25049999999999,70.67633333333333,67.38575,62.597833333333334,-0.18999999999999773,0.9699999999999989,1.1200000000000045,0.0766576215576256,72.497,82.49102316387149,62.502976836128504,138.18799546998886,366824,1.363873371727822,1.4522901035226683,2.2966987772663283,1.0881368538490153,0.9150750341064119,50.0,81.7,1.1115844809210316,67.25663716814157,83.2172983550227,79.06467500791396,72.497,76.031,78.304,81.13,40.06,3.844880244891659,376248.0,0.42543859649122734,0.49122807017544035,0.08333333333333229,89.24300000000001,73.017
20180611,429,603658XSHG20180611,20200210010412,0,19592,80.35,150054512.0,603658.XSHG,74.31,1500,75.8,79.51,13653.7802734375,42000.0,-5.3919121318,80.12,1,78.21217999460386,77.83796149427951,75.80848076232438,73.75457874192054,78.02464778923121,75.50792482879642,71.35314755724978,68.04132736541851,72.64993047842403,67.1168587926607,63.50850039964322,77.01020059020924,74.03942290986045,69.05141311261275,62.941200913021696,80.55854539444198,79.32050660791552,76.26060559715626,71.12295550599113,64.82943694041235,75.86581459476574,74.69989457250296,71.81824022256464,66.97987071923437,61.05296488563104,81.25,-5.2500000000000036,15.560054639477002,-18.673914533037813,71.7839236993231,77.24746960608041,60.85683188580845,48.26498422712935,57.05967976710333,51.925320886814454,3.017124218537645,2.2527991366518303,61.69832402234636,3.972753871157754,0.11275311964899082,72.38290967686372,76.41204010784597,80.0,76.62299999999999,73.85549999999999,71.09766666666668,67.80525,63.03566666666667,-3.710000000000008,0.8399999999999892,1.4899999999999949,0.08096855803833004,73.25049999999999,82.2767937576837,64.22420624231627,135.1110093842987,386416,0.7378103572207226,1.0508418644742723,1.6273924961659683,1.0017358097552513,0.8030018761726077,50.0,80.31,0.9102358904797656,63.57045763479837,81.80837766254932,79.97924255945908,73.25049999999999,76.562,79.612,80.12,37.9,3.9586597312016294,366824.0,0.1390728476821176,0.2466887417218538,0.6142384105960286,88.13200000000002,72.108
20180612,430,603658XSHG20180612,20200210010412,0,18461,79.5,142420672.0,603658.XSHG,75.09,1500,79.0,76.05,13653.7802734375,42000.0,4.2216358839,75.8,2,78.47478666306924,78.12847112070963,76.23401666068112,74.23143521992777,78.5123238946156,75.94443422519687,71.84649287613689,68.517791393009,73.1383973646991,67.5828643302034,63.91617144175787,77.37198230108028,74.51185882320708,69.53671003394871,63.33771447072487,80.82903026296131,79.69314177011269,76.74721458790329,71.62281133496717,65.23784590484662,76.12054306317717,75.05082283204787,72.27650305851087,67.45060873293025,61.43758303660312,81.7,-0.6913890634820832,19.525649599210805,-31.598886823424607,71.83071253982213,75.44188391732766,64.60836978481109,28.075709779179814,38.219895287958124,56.677181913774966,6.959111833197943,5.60085550060152,64.09719312945118,3.9656277505156856,-0.05700896513654463,72.87306451561456,76.81018778356197,79.55,77.38899999999998,74.33749999999999,71.57533333333335,68.31975,63.521166666666666,2.950000000000003,0.5,0.9599999999999937,0.07315021975455435,73.85549999999999,82.89961162027537,64.81138837972462,75.60975609756112,367955,0.46073312474636346,0.5992717409835431,1.7429568535581021,1.0207308503162338,0.8162008526764564,50.0,79.51,0.11275311964899082,51.925320886814454,71.7839236993231,77.24746960608041,73.85549999999999,76.62299999999999,80.0,75.8,39.5,3.972753871157754,386416.0,0.11337868480725632,0.21768707482993072,0.6689342403628129,83.38000000000001,68.22
20180613,431,603658XSHG20180613,20200210010412,0,13300,79.88,102641152.0,603658.XSHG,75.2,1500,75.81,77.86,13653.7802734375,42000.0,-4.0379746835,79.0,2,77.58652444204616,77.54885334053222,76.17748110592363,74.37494110902526,77.1611619473078,75.92762994704725,72.10220301316032,68.83484394113906,73.34390525972225,67.90549710156797,64.22916693013266,77.08798551906568,74.63549131623498,69.84272417863413,63.64567213811438,79.91412017530754,79.40062508463765,76.87455605572202,71.93800590399316,65.55504230225782,75.25892870878477,74.77534595349371,72.39642657674793,67.7474424532751,61.736301973970946,81.13,-3.2690246516613044,13.912980760561869,-14.866334828835557,65.15317744505492,72.01231509323675,51.434902148691265,48.20189274447947,26.037428803905627,58.0193756727664,-6.695384615384612,0.8245777364011232,60.66613798572562,3.8856416899528163,-0.6398884845029542,73.09061529223571,76.65631273993705,78.372,77.84,74.67249999999999,71.90966666666665,68.812,63.95933333333333,-2.049999999999997,2.019999999999996,0.6099999999999994,0.06842593210326402,74.33749999999999,83.07336601316663,65.60163398683335,41.4786532454009,354655,0.06340045970975314,0.2620667922280583,1.3672108291454672,1.0803523278806404,0.8369841269841267,33.33333333333333,76.05,-0.05700896513654463,56.677181913774966,71.83071253982213,75.44188391732766,74.33749999999999,77.38899999999998,79.55,79.0,37.905,3.9656277505156856,367955.0,0.4316239316239315,0.13034188034188043,0.43803418803418814,86.9,71.10000000000001
20180614,432,603658XSHG20180614,20200210010412,0,13484,80.94,106004408.0,603658.XSHG,75.83,1500,77.94,75.85,13653.7802734375,42000.0,2.8096557182,75.81,2,77.70434962803077,77.64664000539916,76.41248362513382,74.69903737184114,77.5505809736539,76.17917620366634,72.4788350768274,69.23072029152432,73.69745100897438,68.29900701915354,64.58997832670812,77.24289724287192,74.9502064289745,70.23771324309101,63.99861850507452,80.0354801168717,79.56018416015807,77.19871262184374,72.34484464038374,65.91857706022675,75.37321913918984,74.92561032558577,72.70170023610525,68.13058184579828,62.07865994992228,80.12,0.26500630354798266,16.277681965471754,-34.78106781493123,65.18098265001558,69.7352042788297,56.07253939238734,34.763406940063106,38.48375451263538,61.08144192256341,-4.602203182374547,9.251471825063069,63.90081999219054,3.7893081746315973,-0.770668122569754,73.44982897429233,76.85380308763905,77.73400000000001,78.019,75.1455,72.34066666666668,69.35475,64.44433333333333,2.0900000000000034,3.0,0.01999999999999602,0.06895468033139915,74.67249999999999,83.0323049618397,66.31269503816027,74.43841982958956,368139,-0.04879308235196191,0.0073036886788956125,1.869329617587862,1.2151379567486955,0.9488272921108737,33.33333333333333,77.86,-0.6398884845029542,58.0193756727664,65.15317744505492,72.01231509323675,74.67249999999999,77.84,78.372,75.81,38.97,3.8856416899528163,354655.0,0.5870841487279844,0.003913894324852451,0.4090019569471631,83.391,68.229
20180615,433,603658XSHG20180615,20200210010412,0,13941,79.96,108479864.0,603658.XSHG,75.36,1500,76.79,78.34,13653.7802734375,42000.0,-1.4754939697,77.94,2,77.39956641868719,77.43248000404938,76.46281914178263,74.88912488349195,77.17029048682696,76.25552917820805,72.75697474929015,69.55938462667544,73.93533939289942,68.63198713604947,64.91103152863685,77.16055228962249,75.12542486431026,70.55733698733047,64.31445508519613,79.72155341124781,79.47536885831116,77.37918761023957,72.67405709695039,66.24388873775202,75.07757942612656,74.84573572093382,72.87166211838095,68.44061687771055,62.385021432640244,75.8,-0.36072040276120537,13.942908356011133,-15.840694714777486,57.92580944722081,65.79873933496006,42.17994967174229,42.018927444794905,38.09864188706219,51.21858339680122,-5.3494391716997285,7.699859747545595,57.95332905159495,3.660794175251599,-1.0281119950399855,73.69724905027067,76.84398722800228,77.06800000000001,78.34,75.66399999999999,72.69699999999999,69.8285,64.9235,-1.5499999999999972,1.6199999999999903,1.4300000000000068,0.06545877021608693,75.1455,82.5024678536745,67.7885321463255,78.83369330453563,382080,-0.15169616779696254,-0.10024462507446223,1.3222779910113833,1.1705619982158788,0.9360280076384463,33.33333333333333,75.85,-0.770668122569754,61.08144192256341,65.18098265001558,69.7352042788297,75.1455,78.019,77.73400000000001,77.94,38.395,3.7893081746315973,368139.0,0.3521739130434766,0.3108695652173932,0.3369565217391302,85.73400000000001,70.146
20180619,434,603658XSHG20180619,20200210010412,0,20387,77.33,149140368.0,603658.XSHG,71.16,1500,73.34,76.63,13653.7802734375,42000.0,-4.4927724964,76.79,2,76.04637761245813,76.40936000303704,76.04644325621162,74.74829534862904,75.25514524341348,75.89108803093205,72.79458928159401,69.72375920812433,73.88954405498409,68.8166150914985,65.13284648840958,76.46590641878203,74.95538440104262,70.69307664648508,64.5373080460555,78.32776894083187,78.75988361134549,77.2040459330739,72.81386894587963,66.47342728743716,73.76498628408439,74.17192922621857,72.70672286901134,68.57228434709053,62.60118880467383,79.0,-4.225867112411186,8.366726952492414,66.98099132848132,44.529872422367454,58.70911703076252,16.171383205577328,63.7854889589905,40.625000000000014,49.55784819454681,-8.462306540189717,-3.6900853578463586,54.237627729913854,3.4554605626392885,-1.6426689008984852,73.67078615765803,76.30491226984807,76.576,78.288,75.97599999999998,72.84333333333333,70.24350000000001,65.33233333333334,-3.289999999999992,0.7000000000000028,2.180000000000007,0.06486812159991726,75.66399999999999,82.00019570404828,69.3278042959517,76.6536964980543,402467,-0.4906147905265691,-0.3211554791617658,0.8700060803319146,1.0760887985087277,0.8503247243618783,33.33333333333333,78.34,-1.0281119950399855,51.21858339680122,57.92580944722081,65.79873933496006,75.66399999999999,78.34,77.06800000000001,76.79,36.67,3.660794175251599,382080.0,0.1134521880064834,0.353322528363048,0.5332252836304686,84.46900000000001,69.111
