date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20090203,5.65,5.75,5.53,5.48,0.00072509,5.51,0.40785248,2.5408348457,5.552676360099533,5.527756870075308,5.4766212001504515,5.437003849518918,5.583741662108743,5.471257480075178,5.376490907601809,5.288997191245584,5.410883477893753,5.270706340713992,5.279425310803454,5.500840801229963,5.44313778478873,5.313465016676727,5.300216954482798,5.719256650902519,5.665866025266863,5.606431918332392,5.472868967177029,5.459223463117283,5.386096069296547,5.335815577193064,5.279843651245068,5.154061066176426,5.141210445848314,5.49,1.9119769119769259,8.353789505983428,683.3575934012628,78.1483961319246,73.5743820993024,87.29642419716902,14.492753623188346,67.85714285714293,74.32432432432437,1.8018018018018116,9.496124031007756,50.95238095238095,0.07756932088740918,0.012371900451864787,5.404070216214776,5.487825487328117,5.544,5.472999999999999,5.440000000000001,5.479,5.3785,5.004,0.1200000000000001,0.09999999999999964,0.04999999999999982,0.03003219345209119
20090204,5.84,5.88,5.63,5.61,0.00125395,5.65,0.7263776,3.3628318584,5.648450906733022,5.605817652556481,5.525071706797059,5.473639863199017,5.711870831054371,5.51735029506578,5.406394720014596,5.312953835104472,5.443892441132695,5.29303158225462,5.294177276308626,5.562506110097242,5.480934186237422,5.33914965000957,5.313544930915322,5.817904433935014,5.72938129340016,5.645362211824545,5.499324139509857,5.472951278842782,5.478997379531031,5.3956309267943245,5.3165061606503,5.178975160509283,5.154138582987862,5.53,4.025650160313518,11.395109296913772,-1246.3976083707093,83.24647173822295,76.79841197894258,96.14259125678367,4.878048780487807,92.68292682926823,83.14606741573037,5.225225225225226,10.39697542533081,62.68656716417911,0.08318443076499776,0.044920879020708626,5.4363613113099785,5.5420061815853305,5.613999999999999,5.525999999999999,5.455000000000001,5.487,5.40425,5.0346666666666655,0.20999999999999996,0.040000000000000036,0.019999999999999574,0.03220727020053686
20090205,6.03,6.13,5.85,5.84,0.00203874,5.84,1.23886728,3.2534246575,5.775633937822015,5.711863239417361,5.592395479224118,5.524218057453652,5.870935415527185,5.581431508182558,5.446627318723332,5.344129755317321,5.488977637968641,5.3219323045191445,5.313541032195241,5.647504999170471,5.5332261685005255,5.372849667082273,5.331235179534697,5.948902955956675,5.816930149145586,5.699222953555541,5.534035157094742,5.491172234920738,5.602364919687354,5.478079849195357,5.36722938344551,5.211664177069805,5.171298124148656,5.54,5.530276513825688,14.2261792006062,-431.9296753154694,84.76594050840882,79.454254822098,95.38931188103047,9.345794392523329,94.64285714285711,85.29411764705887,9.836065573770492,14.857142857142863,64.9532710280374,0.09389706583997567,0.08570108059982334,5.480334547509239,5.617082153649126,5.714,5.604000000000001,5.474500000000001,5.506,5.43475,5.068999999999999,0.1800000000000006,0.09999999999999964,0.009999999999999787,0.0349213190041379
20090206,6.13,6.2,6.0,6.0,0.00162913,6.03,0.99338024,1.6583747927,5.8937559585480095,5.81639742956302,5.664076081994236,5.579289143139683,6.000467707763592,5.650002569659738,5.490715878805697,5.378298026825264,5.538287050432591,5.353621233753687,5.335026794505892,5.735231362957658,5.5900617715004755,5.409783829663626,5.350957767694334,6.07056863730445,5.907288303846388,5.75776362464549,5.572077344553534,5.511486500725164,5.716943279791569,5.563174422068928,5.422359918355461,5.247490314773717,5.190429034663504,5.51,5.109739368998629,15.373033200331266,-276.9832355755239,87.06618256116141,81.99156406845246,97.21541954657928,6.140350877193004,95.38461538461534,91.50943396226417,10.849909584086792,15.442561205273076,63.235294117647065,0.10862458810975155,0.11782017815820703,5.528457914360406,5.695992591549261,5.832,5.682,5.5045,5.529,5.464,5.105499999999998,0.1299999999999999,0.07000000000000028,0.0,0.03538022342700079
20090209,6.11,6.18,6.12,6.03,0.00150733,6.13,0.91998352,-0.3262642741,5.965837305698673,5.889798072172265,5.723532604395005,5.627535584672439,6.055233853881797,5.70750224845227,5.530669693076297,5.4101111560937305,5.582264969630084,5.383283146155503,5.355420826229422,5.803371115147175,5.63957969802424,5.443940716021498,5.369699551208055,6.144812424869634,5.9774722486015905,5.808767088964967,5.607258937502142,5.530790537744297,5.786862186527713,5.629269981692759,5.470392307083512,5.280622494540853,5.208608564671813,5.65,2.6545698924731242,14.316719054033827,-176.6518893814651,87.80602646934571,83.92971820208355,95.55864300387,8.823529411764689,96.87500000000007,88.77551020408168,10.288808664259932,16.380952380952387,64.17910447761196,0.12452985711059265,0.12724215200672875,5.571535105889264,5.759686039003221,5.952,5.738,5.5365,5.5473333333333334,5.49175,5.145,-0.009999999999999787,0.05999999999999961,0.08000000000000007,0.033330710739190215
20090210,6.16,6.18,6.14,6.04,0.00079109,6.11,0.4835326,0.8183306056,6.030558203799115,5.957348554129199,5.781728257142337,5.675941440611308,6.107616926940898,5.764064467395736,5.571271648361697,5.4427150188722635,5.626706125812385,5.413742630619993,5.376593962381279,5.868212730574961,5.689143536307646,5.478870437191181,5.389213142536251,6.211474949913089,6.0442591124922105,5.859817842396875,5.643236550306916,5.550889536812338,5.8496414576851405,5.692166348657712,5.518469230218416,5.314504324075445,5.227536748260164,5.84,1.750908490254375,14.651578320428815,-132.45529658404232,90.28338272559554,86.04760637658755,98.75493542361156,4.040404040404042,96.36363636363643,86.74698795180728,11.796733212341206,15.14018691588786,63.265306122449005,0.14085342652604999,0.13058855532365843,5.615125098045615,5.821272802233494,6.054,5.7989999999999995,5.5695,5.559666666666668,5.5177499999999995,5.186999999999999,0.020000000000000462,0.019999999999999574,0.09999999999999964,0.03326109566957515
20090211,6.13,6.23,6.12,6.03,0.00113823,6.16,0.69665672,-0.487012987,6.06370546919941,6.0005114155968995,5.828164489523359,5.717219491464825,6.118808463470449,5.809806408971269,5.607318638789974,5.472596974573469,5.665421039211433,5.441831154909405,5.396420437055457,5.915810415924969,5.7311298661831085,5.510632854889171,5.407504176053874,6.245616633275392,6.093284728402718,5.9030637621686015,5.675951840535847,5.5697293013354905,5.881794305123427,5.738336103447219,5.5591959701976155,5.345313869242496,5.2452790507722575,6.03,0.29450261780104375,13.476490188818952,-99.19226610697736,89.69083752587593,87.26201675968368,94.54847905826043,10.416666666666712,87.17948717948721,83.72093023255816,8.49557522123893,10.450450450450452,65.95744680851064,0.15578380412598122,0.11944302079944996,5.653263979671866,5.868769294197572,6.112,5.863,5.6019999999999985,5.570666666666667,5.54025,5.2255,0.009999999999999787,0.10000000000000053,0.08999999999999986,0.033427199248082115
20090212,6.29,6.37,6.14,6.1,0.00124826,6.13,0.77928192,2.6101141925,6.139136979466273,6.072883561697674,5.889742557586911,5.769290446786204,6.204404231735225,5.8698306078498605,5.651362597577719,5.508136236548537,5.713465574656708,5.47509267824629,5.419935688711892,5.983844885756793,5.784355593213289,5.548650764406773,5.429294196398223,6.323311088850262,6.163360232329497,5.957886261009688,5.715110287338976,5.5921730222901695,5.9549628700822845,5.804329539184089,5.61082492541689,5.38219124147457,5.266415370506276,6.13,2.044127190136281,15.667524825303408,-100.44349632291032,90.48696099084798,88.33699817007178,94.78688663240035,7.5471698113207575,86.11111111111114,91.66666666666666,7.705479452054798,13.33333333333334,70.70707070707073,0.1712559247727637,0.12377696517425985,5.700429610807284,5.933574018167177,6.164,5.939,5.656,5.593333333333333,5.57125,5.266333333333334,0.15000000000000036,0.08000000000000007,0.040000000000000036,0.03500724967400001
20090213,6.38,6.42,6.28,6.23,0.00127818,6.29,0.81112416,1.4308426073,6.219424652977516,6.149662671273256,5.955110216575323,5.824809497078368,6.292202115867612,5.933601781868628,5.698371462250123,5.5460433566986005,5.764737453529269,5.510579239883691,5.4452005390089475,6.055873088346467,5.841083631954881,5.589204385655223,5.452768413771106,6.406007392566841,6.237549280996861,6.016316140913527,5.75688051722488,5.6163514661842395,6.03284191338819,5.874196895696073,5.6658511229962345,5.421528254085566,5.289185361357973,6.11,2.6713871902156483,16.563744655972503,-97.51887810140262,92.23953427758659,89.63784353924339,97.44291575427297,3.773584905660382,85.71428571428575,92.07920792079207,5.804311774461022,16.21129326047358,71.5686274509804,0.18730209587706265,0.12836936883439154,5.750768158154892,6.00225493844915,6.2139999999999995,6.023000000000001,5.717,5.628333333333333,5.6015,5.3055,0.09999999999999964,0.040000000000000036,0.04999999999999982,0.03563873570322038
20090216,6.47,6.5,6.38,6.2,0.00149165,6.38,0.94669512,1.4106583072,6.302949768651676,6.229747003454942,6.023762187698613,5.883463179162153,6.381101057933806,6.000651559135049,5.748153948556567,5.586215384668226,5.818988418642402,5.5482035834176635,5.472168945877133,6.131168890465291,5.900980428911558,5.6321700253793585,5.477885243060708,6.492038261711227,6.315103957179249,6.078009841778905,5.801135126140739,5.642221800352529,6.113861275592126,5.947233823751332,5.723951016044212,5.463204924617978,5.313548685768887,6.16,2.9271396754692995,17.448446122567507,-89.20409771473581,93.70276067943973,90.99281591930884,99.12265019970152,2.6315789473684434,92.85714285714279,92.66055045871559,5.546492659053831,16.998191681735975,73.45971563981043,0.2038759019546744,0.13259044862089403,5.80404459088416,6.074215717149281,6.286,6.119,5.776,5.6643333333333326,5.633750000000001,5.342833333333333,0.08999999999999986,0.03000000000000025,0.17999999999999972,0.03737170961323927
20090217,6.15,6.44,6.44,6.15,0.00103919,6.47,0.64969032,-4.9459041731,6.251966512434451,6.209810252591206,6.040593896005464,5.90769379923832,6.265550528966903,6.019320114243167,5.774079500262595,5.610727759247868,5.844450847977602,5.571803442891481,5.490006605196156,6.13459272856251,5.924696578539029,5.657430024141341,5.494480669157975,6.439525507807485,6.318630510419386,6.1024374758952,5.827152924865581,5.659315089232714,6.064407517061417,5.950554946705635,5.746955681182858,5.487707123417101,5.329646249083235,6.13,-2.1323997453851105,11.079001553299848,-50.4374678332476,78.12507277619217,86.70356820493662,60.96808191870329,30.70175438596489,49.27536231884059,73.18840579710148,0.6546644844517191,11.010830324909753,71.7592592592593,0.21434150558424347,0.08372482903655243,5.829670917485333,6.085874837587853,6.284000000000001,6.169,5.821,5.682999999999999,5.6515,5.373500000000001,-0.29000000000000004,0.0,0.0,0.03730839570576392
20090218,5.91,6.06,6.01,5.85,0.00123868,6.15,0.73625408,-3.9024390244,6.137977674956301,6.134857689443405,6.023181376538068,5.907903453853018,6.087775264483452,6.005655099962771,5.782848564761783,5.623739595802308,5.8494930904408635,5.585066052974168,5.501059062954152,6.093757687005691,5.923296904392454,5.669750510768592,5.504740405721975,6.32211700520499,6.276570417615861,6.1009958115242275,5.839843026091651,5.669882617893634,5.953838344707612,5.91094495639552,5.74559799726068,5.499657995445534,5.339598193550316,6.29,-5.288461538461539,6.321735688842496,11.869031377898981,55.16030492771788,76.18914711253038,13.102620558092894,51.75438596491229,37.777777777777786,58.78378378378378,-4.058441558441558,7.259528130671514,65.95744680851065,0.21611239454195844,0.014167111661719634,5.835621219893827,6.058817170266646,6.24,6.176,5.851,5.695333333333333,5.65925,5.3981666666666674,-0.09999999999999964,0.04999999999999982,0.0600000000000005,0.03623840752691684
20090219,6.03,6.1,5.97,5.95,0.00068347,5.91,0.41114204,2.0304568528,6.101985116637533,6.108643267082554,6.024090526332993,5.91900313986638,6.058887632241726,6.008698212467425,5.798793818648119,5.641403091636991,5.8633782373300285,5.602514443053612,5.514978561297464,6.082165380277383,5.933459103974125,5.687323656584758,5.517709778420198,6.285044670136659,6.264630341685704,6.1114628770933495,5.857943366282301,5.6832410717728035,5.918925563138408,5.899700418869061,5.755455330854901,5.516703946887215,5.352178485067592,6.38,-2.553329023917265,8.006448146157998,2.347654022872848,46.00430584924784,66.12753335810287,5.757850831537809,41.22807017543859,34.883720930232556,56.73758865248229,-1.6313213703099454,6.725663716814156,65.81196581196583,0.21376273791487738,-0.01879725301664814,5.85001964804984,6.054383759456393,6.188000000000001,6.176,5.89,5.708333333333333,5.6735,5.4285,0.0600000000000005,0.0699999999999994,0.019999999999999574,0.033916682817132414
20090220,6.08,6.18,6.15,6.01,0.00077573,6.03,0.47155716,0.8291873964,6.094656744425023,6.101482450311915,6.031545122821927,5.933639218060346,6.069443816120863,6.017610935908997,5.816936152928886,5.660472522435383,5.8800414498431035,5.6212393668554315,5.5298475465264785,6.081771674772404,5.947415379786113,5.7064786001659895,5.531593487595008,6.277496446757773,6.264224825015576,6.125837841179696,5.87767295817097,5.6975412922228585,5.911817042092272,5.899318524529232,5.76899291839253,5.535284242161009,5.365645682967157,6.47,-0.7832898172323766,8.466835551432558,-1.337838299034015,42.46440902770371,58.23982524796981,10.913576587171505,41.176470588235304,31.707317073170728,51.96850393700787,-3.3386327503974558,4.109589041095894,67.65957446808513,0.20926408830475132,-0.03598919688100849,5.867055229675778,6.058324719540025,6.128,6.170999999999999,5.9265,5.7266666666666675,5.689500000000001,5.4561666666666655,-0.07000000000000028,0.02999999999999936,0.07000000000000028,0.03345009270809145
20090223,6.12,6.14,6.0,5.93,0.00070007,6.08,0.4233728,0.6578947368,6.103104496283348,6.106111837733937,6.04333910644567,5.950581107327587,6.094721908060432,6.030409568920372,5.836488659191538,5.6804519779816705,5.8984997998551725,5.640798607370905,5.545377874249466,6.0887222793592395,5.9638520102826735,5.726650375767648,5.54612204345686,6.286197631171849,6.271383947740016,6.142767570591154,5.898449887040678,5.712505704760566,5.920011361394847,5.906060610978463,5.784936449974193,5.554850864494619,5.379738382153154,6.15,1.0234400792340603,8.745868723124497,10.957607528349872,42.155759864623,52.878470120187544,20.710339353493907,42.69662921348315,27.27272727272728,49.58677685950414,-4.075235109717865,1.4925373134328335,67.38197424892705,0.20381553962315122,-0.04358838945280058,5.885791879329424,6.067813224226175,6.058000000000001,6.172,5.955,5.748333333333334,5.7035,5.482666666666666,0.1200000000000001,0.019999999999999574,0.07000000000000028,0.03442647344041712
20090224,6.0,6.12,6.06,5.9,0.0008469,6.12,0.50808924,-1.9607843137,6.068736330855565,6.079583878300452,6.03756055891958,5.955073733934171,6.047360954030216,6.026608372805326,5.847037777953374,5.6943453702433375,5.906307507558621,5.654884936493614,5.557341614400795,6.072590955839377,5.967294675970038,5.739984503778983,5.5573289065813825,6.250798420781232,6.254768684514559,6.14631351624914,5.912184038892352,5.724048773778824,5.8866742409298976,5.890413227164196,5.7882758356909365,5.567784968665613,5.390609039383941,5.91,-0.4644990046449978,6.281220108406853,29.885903570113936,35.79614760205637,47.184362614143815,13.01971757788148,75.75757575757575,36.84210526315787,45.80152671755724,-7.264296754250382,-2.1207177814029348,65.69037656903767,0.195678167774368,-0.06509897479026577,5.894251740119836,6.057380420499071,6.0280000000000005,6.156,5.977500000000001,5.765000000000001,5.70875,5.503333333333332,-0.05999999999999961,0.0600000000000005,0.09999999999999964,0.03582041283435652
20090225,6.01,6.06,6.0,5.8,0.0005815,6.0,0.34617048,0.1666666667,6.049157553903709,6.062187908725338,6.033885817730303,5.960067030849246,6.028680477015108,6.0245323262046595,5.8575514696983175,5.708069484580584,5.914283853131034,5.668811017415433,5.569253677179722,6.061210782050399,5.971361849687177,5.75315599139952,5.5685059706164095,6.23063228052082,6.243047105511911,6.150502705177793,5.925750671141506,5.7355611497349015,5.867682827286598,5.879374458588886,5.792220994196562,5.580561311657535,5.4014507914979175,6.03,-0.6283068783068825,6.1649885179296815,50.05345466298626,33.86409840137091,42.74427454321951,16.10374611767371,70.00000000000001,64.70588235294113,44.094488188976364,-2.2764227642276516,-1.636661211129305,64.34782608695653,0.18599562216780063,-0.07746036485253893,5.902825685296144,6.050091125037675,6.048,6.144,6.003500000000001,5.7826666666666675,5.714,5.525666666666666,0.009999999999999787,0.04999999999999982,0.20000000000000018,0.03688389322185641
20090226,5.75,6.12,5.96,5.71,0.00112081,6.01,0.67176832,-4.3261231281,5.949438369269139,5.984140931544004,5.996034375366262,5.940970028044768,5.889340238507554,5.990215785429077,5.850612665201652,5.709892550468384,5.901646633659416,5.6719948990854165,5.574010159359203,6.004627003495781,5.950279768764589,5.753002040599544,5.572987304675264,6.127921520347213,6.184765813600654,6.128788161827527,5.92559210181753,5.740176923815522,5.770955218191064,5.824488193390907,5.771771375701651,5.580411979381557,5.405797685535006,6.08,-4.03871829105474,1.3215859030837036,98.2062330894874,24.26382931399411,36.58412613347771,-0.3767643249730952,94.9367088607595,20.83333333333328,37.33333333333333,-2.7072758037225064,-6.655844155844158,54.23728813559323,0.17128009683107406,-0.11772420269381262,5.891505264163096,6.003923259647264,5.992,6.09,6.0145,5.800666666666667,5.717499999999999,5.546666666666666,-0.20999999999999996,0.16000000000000014,0.040000000000000036,0.03972180018252551
20090227,5.52,5.78,5.76,5.5,0.00060891,5.75,0.34089108,-4.0,5.806292246179425,5.8681056986580025,5.932563125317427,5.9027000254952435,5.704670119253777,5.931438812250443,5.829282815833803,5.701636352621932,5.872289200300998,5.666034314807558,5.572588839376066,5.916513002860184,5.909300743167961,5.7416360873995655,5.5716789761647645,5.980481013564808,6.09400839294599,6.086579765463,5.913885170021553,5.738829345449708,5.6321034787940425,5.739017612774378,5.732021720872922,5.569387004777578,5.404528606879821,6.12,-6.122448979591857,-2.8511087645195343,314.9624102651049,16.885106067485417,30.01778611148028,-9.38025402050431,98.00000000000004,7.575757575757547,25.477707006369403,-8.457711442786081,-9.951060358890707,49.420849420849414,0.15012151180231287,-0.16926868023008967,5.863986355706571,5.929473527393839,5.880000000000001,6.0040000000000004,6.0135000000000005,5.812666666666667,5.72225,5.561833333333332,-0.2400000000000002,0.020000000000000462,0.019999999999999574,0.04181620752430919
20090302,5.54,5.58,5.41,5.33,0.00080537,5.52,0.44357248,0.3623188406,5.717528164119617,5.786079273993502,5.880221375275103,5.869727295904767,5.622335059626888,5.882508960719138,5.810619408360655,5.694608685116631,5.846728492585537,5.661091792658242,5.571731238339853,5.848056093249242,5.874129243818631,5.731800180697148,5.570896779222425,5.889054009043206,6.023497776046719,6.05035312113319,5.9037541861180625,5.738023682599097,5.546002319196028,5.672614410451764,5.697905366504072,5.559846175276233,5.403769875845752,6.0,-3.8861901457321193,-2.6225128313295443,1261.544523246629,19.49203149597067,26.509201239643744,5.457692008624527,82.05128205128204,4.687500000000035,22.000000000000007,-8.881578947368421,-11.92368839427663,50.98039215686274,0.1260106407987361,-0.192886968028614,5.839987366394973,5.869554523179402,5.763999999999999,5.9110000000000005,6.015000000000001,5.821,5.726000000000001,5.575833333333333,0.1299999999999999,0.040000000000000036,0.08000000000000007,0.041692057741083074
20090303,5.59,5.61,5.44,5.38,0.00042911,5.54,0.23695132,0.9025270758,5.675018776079745,5.737059455495126,5.841525191905089,5.844297541731606,5.606167529813444,5.845945340629246,5.796385898143838,5.690060481415907,5.826980147002034,5.658303879220664,5.572211995225646,5.8011368035675615,5.847069315835904,5.7248830987119215,5.571368463686069,5.8452693393621376,5.975170907674588,6.022481395310981,5.896629591673279,5.738509517596651,5.5047682127973525,5.627102699460535,5.6716572363608275,5.553136605750564,5.404227409775486,6.01,-1.619148187258017,-1.7954393731773433,-943.6328603958771,23.19076609535299,25.403056191546828,18.766185902965326,77.77777777777779,14.03508771929825,19.863013698630137,-8.660130718954253,-12.382445141065832,51.171874999999986,0.10182378289876978,-0.19349486319973058,5.82146978369905,5.826546134997955,5.682,5.8549999999999995,6.0120000000000005,5.832333333333334,5.726000000000001,5.589666666666665,0.14999999999999947,0.020000000000000462,0.0600000000000005,0.04109110074761333
20090304,5.87,5.87,5.57,5.55,0.0007644,5.59,0.44503672,5.0089445438,5.740012517386496,5.770294591621345,5.8453218329844105,5.846634128846915,5.7380837649067225,5.8489521730505905,5.8011351950377845,5.69788393874565,5.8302893664634174,5.666605687878678,5.580048521667076,5.813657384737096,5.8492531905181995,5.731961971945486,5.578742081866659,5.912212892908092,5.988067106279209,6.024730786233746,5.903920831103851,5.746104344322659,5.567812141864901,5.639247663194983,5.673775594802653,5.560003112787121,5.4113798194106595,5.75,3.8203042094092714,3.025835439483301,-158.76602215946255,36.63698131847063,29.14769790052143,51.61554815436904,53.84615384615385,41.66666666666669,40.14084507042253,-2.166666666666665,-9.273570324574957,55.830388692579504,0.08309237241143792,-0.1498512838986549,5.825064614536158,5.833231344998269,5.654,5.851,6.0135000000000005,5.851,5.73425,5.607333333333332,0.2999999999999998,0.0,0.020000000000000462,0.042989249296113405
20090305,6.16,6.16,5.94,5.85,0.00194857,5.87,1.18395832,4.9403747871,5.880008344924331,5.867720943716009,5.887278921919822,5.875121935315377,5.949041882453361,5.887833151419267,5.824287763099863,5.717975941408882,5.8556517228893075,5.685954484432456,5.595310402675838,5.876628769330352,5.878848124754561,5.752841875753023,5.5930941292279766,6.056408595272061,6.052927632410262,6.055213568497198,5.9254271320256136,5.760886953104816,5.703608094576601,5.700329906250441,5.702482681011924,5.580256619480433,5.425301305351137,5.52,7.391910739191081,7.850689824217389,81.83109363050443,57.75798754564709,38.684461115563316,95.90504040581463,29.059829059829053,73.56321839080458,58.50340136054422,2.495840266222968,0.1626016260162567,60.517799352750814,0.07319965846489686,-0.07914171157232855,5.849874643089034,5.883503445767767,5.736,5.864,6.020000000000001,5.881333333333333,5.747249999999999,5.629833333333334,0.21999999999999975,0.0,0.09000000000000075,0.04553415463952623
20090306,6.16,6.18,6.02,6.02,0.0008617,6.16,0.52682372,0.0,5.97333889661622,5.940790707787007,5.923641732330513,5.9010199411957975,6.054520941226681,5.921854007491859,5.8459466170934204,5.7371943787389315,5.879063128820899,5.704544504650791,5.610170655237,5.928150811270288,5.905624493825555,5.7727032476675095,5.6070918050495075,6.152539063514707,6.105995335608396,6.082793228640322,5.945884345097535,5.775304559200993,5.794138729717734,5.7503062869321795,5.728455759010788,5.599522150237484,5.438879050898022,5.54,5.047748976807644,7.579462102689489,114.31745590890128,71.05434463827456,49.474422289800394,114.21418933522288,25.22522522522524,100.0,54.8148148148148,7.130434782608698,4.230118443316413,58.644067796610166,0.06919862385971866,-0.032008276841425626,5.872846891749106,5.9260413771881115,5.864,5.872,6.0215000000000005,5.908333333333333,5.763,5.6498333333333335,0.14000000000000057,0.019999999999999574,0.0,0.04533550460534988
20090309,5.86,6.2,6.17,5.85,0.00064113,6.16,0.38460488,-4.8701298701,5.935559264410814,5.920593030840255,5.915156168019777,5.897290855632544,5.95726047061334,5.914122256555377,5.8468532869583605,5.74253375357637,5.8775967342962145,5.710640798586055,5.6167451116781315,5.91575975467569,5.901279303937407,5.7769616258300704,5.613336451838409,6.113626042343138,6.093232547315961,6.07831768305553,5.950270474604973,5.781736545393561,5.7574924864784895,5.73828696203542,5.724240924819285,5.603652777055168,5.444936358283257,5.59,-1.1470985155195617,2.233077459874391,38.981008186842566,67.67607650214472,55.54164036058184,91.9449487852705,39.08045977011492,67.39130434782611,43.12500000000001,6.1594202898550865,-2.8192371475953553,50.32679738562093,0.06415607812276641,-0.04034036589561796,5.871895270138061,5.915881165313018,5.928,5.845999999999999,6.0089999999999995,5.918666666666667,5.77275,5.6641666666666675,-0.3099999999999996,0.03000000000000025,0.010000000000000675,0.04787682830206408
20090310,5.93,5.95,5.85,5.84,0.00038269,5.86,0.22618888,1.1945392491,5.933706176273875,5.922944773130191,5.91713534561714,5.900264414211404,5.94363023530667,5.916106974485955,5.852217591025563,5.750684459942615,5.881627754734968,5.71924312021013,5.624988661370812,5.918348890189201,5.904014608324322,5.784426912374944,5.621155304879435,6.111717361562092,6.095899356894877,6.081135046574052,5.957959719746193,5.789789964025819,5.755694990985659,5.740798423483525,5.7268941700745915,5.610894105003696,5.452520645733052,5.87,-1.1007338225483776,3.4037804282625026,9.599444516772556,68.10589008188957,59.72972360101775,84.85822304363319,31.03448275862074,68.08510638297872,44.17177914110428,7.039711191335734,-2.4671052631579005,48.29931972789115,0.05969565640311179,-0.03568337375723703,5.876199324201907,5.9180532937264,5.996,5.839,5.9975,5.931333333333334,5.783499999999999,5.677666666666668,0.08000000000000007,0.020000000000000462,0.009999999999999787,0.04606513634028781
20090311,5.84,6.12,6.01,5.8,0.00035133,5.93,0.20789278,-1.5177065767,5.902470784182583,5.902208579847644,5.9068506328681885,5.894785831101276,5.891815117653335,5.90659360267521,5.851429359346495,5.754567744292936,5.8784256197553555,5.723978684123459,5.630646854492633,5.904103637427529,5.8979179789601,5.787137794698118,5.6265588775984625,6.079544907708061,6.081226746550355,6.074855518328904,5.960751928539062,5.795355643926417,5.725396660657105,5.726980528304702,5.720980439591297,5.613523660857175,5.457762111270508,6.16,-2.5041736227045135,1.8202106144082422,20.882458020721767,64.94415660631718,61.46786793611756,71.89673394671644,41.379310344827616,47.99999999999998,44.99999999999999,4.47227191413238,-4.575163398692815,45.051194539249146,0.05426196550489457,-0.04346952718573767,5.873517892779544,5.90604509469157,5.99,5.822,5.983,5.9430000000000005,5.7924999999999995,5.687833333333334,-0.16999999999999993,0.11000000000000032,0.040000000000000036,0.04721846526696254
20090312,5.91,5.97,5.84,5.77,0.00027433,5.84,0.16059193,1.198630137,5.904980522788389,5.904156434885732,5.907270548485764,5.896168937364797,5.900907558826668,5.90701940234081,5.855208110356398,5.761325668454113,5.880854418235713,5.731273637687244,5.6379982530586155,5.905175703349797,5.899068647630567,5.793131073005528,5.633557423830599,6.082129938472041,6.082330974450291,6.076040707059484,5.9669250051956935,5.802564146545516,5.727831107104737,5.728020432249303,5.72209658820165,5.619337140815362,5.464550701115681,6.16,-0.5050505050504943,2.932980353908288,9.437778077389048,65.51832662643368,62.8180208328896,70.91893821352181,33.33333333333333,26.415094339622613,46.98795180722893,0.6814310051107332,-1.4999999999999978,46.64429530201342,0.04949622651790138,-0.038125911895945525,5.87622027109217,5.906653541662099,5.9399999999999995,5.837999999999999,5.964,5.9556666666666676,5.81,5.702166666666667,0.07000000000000028,0.05999999999999961,0.07000000000000028,0.04347212523900697
20090313,6.08,6.18,5.94,5.92,0.00059517,5.91,0.36151264,2.8764805415,5.963320348525592,5.948117326164299,5.930301142020995,5.912880852149815,5.990453779413334,5.928641977048208,5.869710812914049,5.775181074173499,5.896173309140658,5.744949181307352,5.649629877978126,5.936961939104379,5.916300204999084,5.8071246792003794,5.644580697316263,6.14221995898136,6.115070797277511,6.093789211149057,5.981338419576391,5.813918118235751,5.784420738069824,5.758853080931248,5.7388111988491115,5.632910938824368,5.475243276396775,5.86,2.6333558406482207,5.617899454539128,119.59064327485298,72.13416897046797,65.92340354541572,84.55569982057247,13.793103448275874,44.28571428571427,60.509554140127385,-1.2987012987012998,1.1647254575707202,48.70967741935483,0.0479984135611519,-0.011982503653995849,5.891315065826084,5.933322227560238,5.9239999999999995,5.894,5.949,5.973666666666668,5.833,5.7173333333333325,0.13999999999999968,0.09999999999999964,0.020000000000000462,0.042675977260364706
