date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20130115,584,002463XSHE20130115,20200210005257,0,68658,4.57,31080666.0,002463.XSHE,4.41,1500,4.54,4.45,75132.6328125,116261.09375,1.7937219731,4.46,3.0,4.4714537398601335,4.461550959596986,4.417381189995279,4.36996343046835,4.486474624337129,4.4103265701764665,4.322337616478905,4.27568485883582,4.346691484994239,4.2671007492894315,4.264928627618198,4.444506175829809,4.37629648161342,4.287452634398212,4.271885825260121,4.605597352055938,4.577841361104704,4.507585376061823,4.416076213430158,4.400042400017925,4.337310127664329,4.311170990554914,4.245007587165017,4.158829055366266,4.143729250502317,4.49,1.7480950246526288,8.467125382263022,-46.44379397113961,70.1962873047684,68.16718937799803,74.25448315830914,8.57142857142863,53.488372093023294,55.93220338983055,1.793721973094172,2.714932126696835,66.12903225806454,0.0898560092589051,0.0001120207059713274,4.341405392752753,4.431317412364644,4.462,4.456,4.3855,4.271333333333333,4.2055,4.183333333333334,0.08999999999999986,0.03000000000000025,0.040000000000000036,0.027212001709561034,4.360999999999999,4.565790136481227,4.156209863518771,94.52054794520559,1377769,0.11496219875792409,0.048889829247865266,1.7539346497595876,1.5041322314049563,1.3671875000000022,66.66666666666666,4.3,-0.007605777916287748,53.57142857142859,60.4668447502561,67.15264041461283,4.360999999999999,4.443,4.456,4.46,2.27,0.0898420066706587,1309111.0,0.1875000000000014,0.25,0.5624999999999987,4.906000000000001,4.014
20130116,585,002463XSHE20130116,20200210005257,0,63418,4.58,28596890.0,002463.XSHE,4.43,1500,4.48,4.53,75132.6328125,116261.09375,-1.3215859031,4.54,4.0,4.474302493240089,4.466163219697739,4.425730364662575,4.379966754971227,4.483237312168565,4.419035748904408,4.332509383157686,4.284568125842959,4.35694598614853,4.275449739513375,4.270588400575613,4.450959598406207,4.386173007174047,4.296845188817812,4.277024446858636,4.608531568037292,4.584488386358394,4.517758197389268,4.425750544482347,4.405335180264395,4.340073418442887,4.317430810454021,4.254587816958825,4.1679398331532775,4.148713713452877,4.5,0.448430493273553,6.900830390378973,-31.61577608142458,69.01974709206786,68.45137528268796,70.15649071082765,28.5714285714285,48.93617021276598,55.93220338983055,-0.6651884700665047,0.2237136465324536,65.07936507936513,0.0893118836621978,-0.004353004773658464,4.351671659956253,4.438807041231621,4.46,4.462000000000001,4.3995,4.289666666666666,4.218500000000001,4.188,-0.04999999999999982,0.04999999999999982,0.05000000000000071,0.0285240169002527,4.3855,4.575392074610817,4.195607925389184,96.27329192546549,1314351,0.14775772587910105,0.13135996231851257,1.0523746243329994,1.4959999999999976,1.3283582089552266,50.0,4.45,0.0001120207059713274,55.93220338983055,70.1962873047684,68.16718937799803,4.3855,4.456,4.462,4.54,2.24,0.0898560092589051,1377769.0,0.33333333333333137,0.33333333333333726,0.33333333333333137,4.994000000000001,4.086
20130117,586,002463XSHE20130117,20200210005257,0,41617,4.49,18356484.0,002463.XSHE,4.37,1500,4.38,4.49,75132.6328125,116261.09375,-2.2321428571,4.48,1.0,4.4428683288267266,4.444622414773304,4.419632982707566,4.379969777246571,4.431618656084282,4.414156280291357,4.335573293921706,4.28871733776283,4.358719371829412,4.279549749728536,4.273467653192044,4.4380578532414425,4.3855851017289,4.300901521070601,4.27956705310904,4.576154378691529,4.571199588838686,4.517152654780767,4.42992856670272,4.407954064702311,4.3095822789619245,4.304916117644199,4.254017548677033,4.171874475438483,4.151180041515769,4.32,-1.262398557258793,4.424947549113125,25.684889054171286,57.12427583915632,64.67567546817742,42.021476581114115,66.66666666666676,39.28571428571427,47.05882352941176,-2.449888641425397,-0.680272108843543,60.29411764705884,0.08664745665056126,-0.021315416093092343,4.353770055515049,4.4297598041190644,4.436,4.458,4.4079999999999995,4.304666666666667,4.2265,4.19,-0.11000000000000032,0.0,0.009999999999999787,0.029680032520410137,4.3995,4.568804459480546,4.230195540519453,70.85427135678385,1272734,-0.005610171066661967,0.07107377740621953,1.028928031726487,1.3259259259259242,1.195804195804198,50.0,4.53,-0.004353004773658464,55.93220338983055,69.01974709206786,68.45137528268796,4.3995,4.462000000000001,4.46,4.48,2.19,0.0893118836621978,1314351.0,0.0,0.08333333333333148,0.9166666666666685,4.928000000000001,4.032000000000001
20130118,587,002463XSHE20130118,20200210005257,0,25443,4.47,11273691.0,002463.XSHE,4.37,1500,4.45,4.39,75132.6328125,116261.09375,1.598173516,4.38,2.0,4.4452455525511505,4.445966811079979,4.423681918346557,4.386336161133247,4.440809328042141,4.418636745254938,4.34295566205579,4.295729627425316,4.365740958611766,4.286234073268594,4.278113241265937,4.44022915265209,4.391719853945195,4.308174617603743,4.283775274019927,4.578602919127685,4.5734360272316525,4.523471449563551,4.437419856131855,4.412288532240525,4.311888185974616,4.307022278072527,4.259968258326839,4.1789293790756314,4.155262015799329,4.46,-0.26893769610039375,5.962472616439704,15.423456506772055,56.97173944832644,62.107696794893755,46.6998247551918,43.33333333333332,64.44444444444443,52.00000000000002,-1.1111111111111072,0.6787330316742138,64.49275362318842,0.08371306149194255,-0.023475161268949607,4.360898199550972,4.43287368040844,4.462,4.459000000000001,4.418,4.321333333333333,4.2365,4.194166666666666,0.0600000000000005,0.019999999999999574,0.019999999999999574,0.028098394702817265,4.4079999999999995,4.561701008454726,4.254298991545273,122.22222222222199,1247291,-0.044124961015491994,-0.02486756604107698,1.1388120754909332,1.416666666666666,1.2464788732394394,50.0,4.49,-0.021315416093092343,47.05882352941176,57.12427583915632,64.67567546817742,4.4079999999999995,4.458,4.436,4.38,2.225,0.08664745665056126,1272734.0,0.19999999999999646,0.19999999999999646,0.6000000000000071,4.8180000000000005,3.942
20130121,588,002463XSHE20130121,20200210005257,0,37388,4.5,16708270.0,002463.XSHE,4.38,1500,4.49,4.45,75132.6328125,116261.09375,0.8988764045,4.45,3.0,4.460163701700767,4.456975108309984,4.432524329233683,4.39576014648477,4.4654046640210705,4.427557152098071,4.3524423935360605,4.304176165363345,4.375299346410861,4.294224893924728,4.283689208601044,4.449278397624437,4.401079867855176,4.317044148452341,4.288867242562645,4.593968612751791,4.5827567495531705,4.533112263890832,4.446555472905912,4.417533259839525,4.326358790649744,4.3158000456957035,4.269047471819521,4.187532823998771,4.160201225285766,4.54,0.4923903312444301,6.742107265119858,-9.388097233863576,61.31449296555097,61.84329551844616,60.25688785976057,29.99999999999997,54.28571428571431,53.246753246753244,3.9351851851851833,1.5837104072398256,61.41732283464568,0.08121065900964568,-0.02001921985837493,4.37046129588053,4.441662344960988,4.467999999999999,4.462000000000001,4.4270000000000005,4.335333333333334,4.24625,4.198333333333333,0.040000000000000036,0.009999999999999787,0.07000000000000028,0.029425709013642505,4.418,4.56633745312631,4.269662546873691,107.99999999999952,1284679,0.01597332048514406,-0.014075820265173967,1.4778624920177255,1.3999999999999995,1.2816901408450723,66.66666666666666,4.39,-0.023475161268949607,52.00000000000002,56.97173944832644,62.107696794893755,4.418,4.459000000000001,4.462,4.45,2.245,0.08371306149194255,1247291.0,0.08333333333333148,0.5833333333333351,0.3333333333333333,4.8950000000000005,4.005
20130122,589,002463XSHE20130122,20200210005257,0,112318,4.62,50795420.0,002463.XSHE,4.44,1500,4.5,4.48,75132.6328125,116261.09375,0.2227171492,4.49,4.0,4.473442467800512,4.467731331232488,4.441521085335859,4.405236496804336,4.482702332010535,4.436612508085812,4.361962239114379,4.312690245130156,4.384891704379256,4.30229450592768,4.289381597848385,4.458500507147267,4.41050083282135,4.325968824137592,4.294080397067271,4.607645741834527,4.592255522361685,4.542815857805991,4.45574788886172,4.422902808979289,4.339239193766496,4.324745491932849,4.27818580783671,4.196189759413465,4.165257985155253,4.48,0.8968609865471062,6.746370623398843,-77.06159197871871,62.44495609468102,62.04384904385778,63.2471701963275,35.29411764705887,42.857142857142854,52.63157894736843,0.896860986547086,1.3513513513513424,61.41732283464568,0.07908464988135838,-0.017008073026298365,4.380056755444935,4.450637368813144,4.459999999999999,4.461,4.436999999999999,4.350666666666667,4.25675,4.203,0.019999999999999574,0.1200000000000001,0.040000000000000036,0.030986684623398587,4.4270000000000005,4.5664417441084275,4.2875582558915735,107.75193798449567,1396997,0.08957298284043166,0.052773151662787864,2.1493847326581728,1.4172661870503591,1.3333333333333346,66.66666666666666,4.45,-0.02001921985837493,53.246753246753244,61.31449296555097,61.84329551844616,4.4270000000000005,4.462000000000001,4.467999999999999,4.49,2.25,0.08121065900964568,1284679.0,0.6666666666666683,0.22222222222222276,0.11111111111110891,4.939000000000001,4.041
20130123,590,002463XSHE20130123,20200210005257,0,36132,4.5,16045380.0,002463.XSHE,4.38,1500,4.44,4.46,75132.6328125,116261.09375,-1.3333333333,4.5,4.0,4.4622949785336745,4.460798498424366,4.441318273957744,4.408396815276668,4.461351166005268,4.4370359445750855,4.366996933365065,4.318225451863627,4.38913080404239,4.3076947213814964,4.29334524001027,4.455136778575037,4.413310277314555,4.331531320521124,4.297683350226103,4.596163827889685,4.5887908819322885,4.545709585633992,4.461477260136758,4.4266138507328865,4.3284261291776644,4.321482675217785,4.280910968995118,4.201585380905491,4.16875284971932,4.38,-0.2695417789757315,5.143506678033556,26.428216592150072,57.31624523959129,60.46798110910228,51.012773500569295,52.94117647058817,42.857142857142854,45.45454545454549,-2.2026431718061596,-0.44843049327353307,57.36434108527134,0.07616849085545704,-0.02332927220721065,4.384496995782347,4.4490008505341985,4.452,4.456,4.443,4.3613333333333335,4.26575,4.208833333333334,-0.019999999999999574,0.040000000000000036,0.0600000000000005,0.032130367281557874,4.436999999999999,4.565701204345569,4.30829879565443,71.81208053691243,1360865,0.04818955634981229,0.06888126959512197,1.644987078692582,1.404255319148935,1.2600000000000005,50.0,4.48,-0.017008073026298365,52.63157894736843,62.44495609468102,62.04384904385778,4.436999999999999,4.461,4.459999999999999,4.5,2.22,0.07908464988135838,1396997.0,0.3333333333333333,0.5000000000000037,0.16666666666666297,4.95,4.05
20130124,591,002463XSHE20130124,20200210005257,0,51689,4.52,22896360.0,002463.XSHE,4.32,1500,4.35,4.42,75132.6328125,116261.09375,-2.027027027,4.44,1.0,4.42486331902245,4.433098873818274,4.4291425040967125,4.4030880138878805,4.405675583002633,4.4261564515032,4.365900357018932,4.319606953956513,4.3861207421929755,4.309353751915555,4.294836154746841,4.436021000652303,4.407280727094122,4.332432231715215,4.298975119356323,4.557609218593123,4.569101630671873,4.539499148906946,4.462405198666671,4.427944372937012,4.292117419451776,4.302940370632734,4.275062305281298,4.202459264763759,4.170005865775633,4.45,-2.159244264507444,2.880658436214022,119.02540176257106,45.07357525776669,55.33651249199042,24.547700789319236,79.41176470588253,44.44444444444441,41.66666666666663,-2.9017857142857313,-3.5476718403547705,51.515151515151516,0.07130045022248185,-0.038944325063801466,4.381941662761433,4.433769950452014,4.446000000000001,4.441000000000001,4.4475,4.368333333333333,4.27375,4.213333333333333,-0.07000000000000028,0.09999999999999964,0.02999999999999936,0.03539473509764982,4.443,4.550307968017291,4.335692031982708,94.59459459459376,1412554,-0.1356081726026642,-0.043709308126425955,1.1866539463166852,1.271523178807946,1.1304347826086951,50.0,4.46,-0.02332927220721065,45.45454545454549,57.31624523959129,60.46798110910228,4.443,4.456,4.452,4.44,2.175,0.07616849085545704,1360865.0,0.5,0.14999999999999733,0.35000000000000264,4.884000000000001,3.9960000000000004
20130125,592,002463XSHE20130125,20200210005257,0,16692,4.39,7270759.0,002463.XSHE,4.33,1500,4.35,4.35,75132.6328125,116261.09375,0.0,4.35,2.0,4.3999088793483,4.412324155363706,4.4185901702171515,4.398261830807164,4.3778377915013165,4.4166368950653,4.364874527533839,4.320928390741012,4.383342223562747,4.31094772242867,4.296287834885082,4.420380818715521,4.401825419751825,4.33328919602179,4.300234992952463,4.531906145728749,4.552992243276987,4.5338801823443795,4.463287871902444,4.429242042741037,4.2679116129678505,4.287769394154055,4.26977065715927,4.2032905201411355,4.171227943163889,4.49,-1.7171260732038074,2.7251688471166364,333.02440531356115,33.38238350517772,48.01846949638618,4.1102115227607925,79.41176470588253,24.99999999999989,40.96385542168673,-0.6849315068493208,-3.1180400890868722,51.908396946564885,0.06530169059780452,-0.047990076997418585,4.379575613667994,4.420882265767089,4.426,4.444000000000001,4.444,4.376666666666666,4.28425,4.217499999999999,0.0,0.040000000000000036,0.019999999999999574,0.032144415812847764,4.4475,4.562460862905599,4.3325391370944,74.35897435897381,1395862,-0.2771690887765999,-0.20638863068963204,1.351285049594819,1.2733333333333323,1.1049382716049383,50.0,4.42,-0.038944325063801466,41.66666666666663,45.07357525776669,55.33651249199042,4.4475,4.441000000000001,4.446000000000001,4.35,2.175,0.07130045022248185,1412554.0,0.6666666666666716,0.3333333333333284,0.0,4.785,3.9149999999999996
20130128,593,002463XSHE20130128,20200210005257,0,24973,4.46,11037858.0,002463.XSHE,4.36,1500,4.46,4.38,75132.6328125,116261.09375,2.5287356322,4.35,3.0,4.419939252898867,4.42424311652278,4.424111480854864,4.403874391642876,4.418918895750658,4.422057283182137,4.37101165478972,4.326974982447925,4.389238975596382,4.316792909784408,4.300596049756528,4.42758430622179,4.407365855965937,4.339470210849995,4.304179807941291,4.552537430485833,4.560411835408443,4.539586831644915,4.469654317175495,4.43330520217953,4.2873410753119,4.294756777035136,4.275144880286959,4.2092861045244945,4.1750544137030525,4.5,0.9049773755656116,5.124216282468332,138.34377174669984,37.81047789234067,44.615805628371014,24.199822420279986,47.058823529411825,44.44444444444441,59.210526315789444,0.22471910112359073,-0.8888888888888897,54.99999999999999,0.060514833099740685,-0.038294859984510723,4.385532975618513,4.426900378725998,4.42,4.444000000000001,4.443499999999999,4.3886666666666665,4.298,4.222833333333333,0.08000000000000007,0.0,0.019999999999999574,0.029453832853206508,4.444,4.558590575528706,4.329409424471294,99.99999999999946,1420835,-0.18428088749365368,-0.2307249881351268,1.356379455560916,1.275167785234899,1.1592356687898095,50.0,4.35,-0.047990076997418585,40.96385542168673,33.38238350517772,48.01846949638618,4.444,4.444000000000001,4.426,4.35,2.23,0.06530169059780452,1395862.0,0.0,0.19999999999999646,0.8000000000000036,4.785,3.9149999999999996
20130129,594,002463XSHE20130129,20200210005257,0,27412,4.46,12135187.0,002463.XSHE,4.4,1500,4.44,4.46,75132.6328125,116261.09375,-0.4484304933,4.46,4.0,4.4266261685992445,4.4281823373920846,4.426229950074216,4.4071585378571605,4.429459447875329,4.42430012278437,4.375462515771029,4.331889113645841,4.393143669781276,4.321624560381098,4.304264574762936,4.429841705090555,4.410473869683466,4.344374103003653,4.307533392930395,4.559424953657222,4.562736956243272,4.54278808577397,4.474705326093763,4.436759394718307,4.2938273835412675,4.296946453937839,4.2781596535929625,4.214042879913543,4.178307391142483,4.44,0.7259528130671715,4.441098983816368,840.0000000003597,38.5403185948938,42.590643283878606,30.439669216924187,52.94117647058817,39.28571428571436,48.437500000000036,-1.1135857461024459,2.77777777777778,56.617647058823565,0.0562814934915332,-0.033866716865659854,4.3895675700171415,4.428915705075845,4.4079999999999995,4.433999999999999,4.444999999999999,4.401666666666666,4.312,4.226999999999999,-0.019999999999999574,0.0,0.040000000000000036,0.027280955129667977,4.443499999999999,4.557078166916005,4.3299218330839935,58.82352941176426,1448247,-0.08992751723266165,-0.13710420236315768,1.451118479183252,1.1168831168831168,1.0123456790123466,33.33333333333333,4.38,-0.038294859984510723,59.210526315789444,37.81047789234067,44.615805628371014,4.443499999999999,4.444000000000001,4.42,4.46,2.22,0.060514833099740685,1420835.0,0.0,0.6666666666666716,0.3333333333333284,4.906000000000001,4.014
20130130,595,002463XSHE20130130,20200210005257,0,42092,4.5,18802076.0,002463.XSHE,4.43,1500,4.48,4.47,75132.6328125,116261.09375,0.9009009009,4.44,4.0,4.44441744573283,4.441136753044064,4.43339929006432,4.413780488961055,4.454729723937665,4.431262607436324,4.382206869592253,4.33832871740037,4.399824925951947,4.327835361934781,4.308889191216543,4.438961395074091,4.417095405904088,4.3509900004181095,4.311791827672854,4.577749969104815,4.572130236926314,4.549608268081211,4.481519700430653,4.44114558250304,4.311084922360845,4.305792553221868,4.284582543726965,4.220460300405566,4.182438072842668,4.35,1.449275362318842,5.124835742444194,598.4051036682218,43.471323507707,42.884203358488065,44.64556380614488,41.17647058823522,57.69230769230768,45.000000000000036,-0.444444444444435,0.448430493273553,52.419354838709694,0.053126906560722255,-0.025236695446487503,4.39626626853439,4.436774827371869,4.416,4.434,4.4479999999999995,4.411,4.32575,4.231333333333333,0.010000000000000675,0.019999999999999574,0.040000000000000036,0.025495240843953694,4.444999999999999,4.558947356265953,4.331052643734046,133.33333333333263,1490339,0.03514981436082964,-0.027388851435916007,1.3963186856447987,1.1176470588235292,1.0769230769230764,33.33333333333333,4.46,-0.033866716865659854,48.437500000000036,38.5403185948938,42.590643283878606,4.444999999999999,4.433999999999999,4.4079999999999995,4.44,2.24,0.0562814934915332,1448247.0,0.2857142857142785,0.5714285714285696,0.14285714285715193,4.884000000000001,3.9960000000000004
20130131,596,002463XSHE20130131,20200210005257,0,34018,4.49,15044883.0,002463.XSHE,4.4,1500,4.42,4.49,75132.6328125,116261.09375,-1.3392857143,4.48,1.0,4.43627829715522,4.435852564783048,4.431612718055744,4.414345899055505,4.437364861968833,4.4298547815067835,4.384645136070172,4.341879642730789,4.401376854724874,4.331449661466751,4.311813159868739,4.435513868696983,4.417372033913223,4.354356341861128,4.314463634396981,4.569366646069877,4.5685792847578925,4.549893194930619,4.484987032116962,4.443897543428891,4.303189948240563,4.302448452636074,4.284850872895826,4.223725651605294,4.185029725365071,4.35,-0.2257336343115076,3.5419790104947793,-262.1722846441583,40.09199344958241,41.95346672218618,36.36904690437487,58.82352941176479,65.21739130434786,44.999999999999964,-0.45045045045046084,-2.643171806167403,48.00000000000001,0.049735477645026886,-0.027131431325562935,4.398024322717028,4.434194084699273,4.43,4.438000000000001,4.4479999999999995,4.417999999999998,4.338,4.234999999999999,-0.07000000000000028,0.0,0.019999999999999574,0.02479171391157905,4.4479999999999995,4.561947356265953,4.334052643734046,133.84615384615375,1456321,0.03386084155397075,0.03450532795740019,0.9540345426299918,1.012422360248447,0.9999999999999989,33.33333333333333,4.47,-0.025236695446487503,45.000000000000036,43.471323507707,42.884203358488065,4.4479999999999995,4.434,4.416,4.48,2.21,0.053126906560722255,1490339.0,0.0,0.22222222222221782,0.7777777777777821,4.928000000000001,4.032000000000001
20130201,597,002463XSHE20130201,20200210005257,0,29270,4.46,12994239.0,002463.XSHE,4.4,1500,4.45,4.42,75132.6328125,116261.09375,0.6787330317,4.42,2.0,4.440852198103481,4.4393894235872855,4.434064355648312,4.41758718095955,4.443682430984417,4.432372933818436,4.388861578904355,4.346580527829451,4.405117096669115,4.336098694350408,4.315449655661666,4.4381477107520775,4.420479459254821,4.359021886160585,4.317810211325451,4.574077764046585,4.57129214207464,4.553093843032466,4.489792542745403,4.447344517665215,4.3076266321603764,4.305003279429515,4.2878650754771765,4.2282512295757675,4.188275904985687,4.46,0.0,4.0497568275346385,-279.12772585663976,41.17244007749938,41.69312450729058,40.131071217917,56.66666666666668,69.23076923076928,56.60377358490567,2.298850574712656,-0.6696428571428626,51.63934426229508,0.04673866033405587,-0.023974538487768177,4.4018743728861365,4.436625763976308,4.45,4.438000000000001,4.448500000000001,4.424666666666666,4.350499999999999,4.239333333333333,0.03000000000000025,0.009999999999999787,0.019999999999999574,0.02389283750708467,4.4479999999999995,4.561890298094262,4.334109701905737,171.42857142857133,1427051,0.046880955921308164,0.04037089873763945,1.404670354493158,1.0849673202614385,1.0714285714285712,50.0,4.49,-0.027131431325562935,44.999999999999964,40.09199344958241,41.95346672218618,4.4479999999999995,4.438000000000001,4.43,4.42,2.225,0.049735477645026886,1456321.0,0.1666666666666642,0.3333333333333284,0.5000000000000074,4.862,3.978
20130204,598,002463XSHE20130204,20200210005257,0,169342,4.8,78352232.0,002463.XSHE,4.51,1500,4.65,4.54,75132.6328125,116261.09375,4.4943820225,4.45,3.0,4.510568132068987,4.492042067690464,4.462855774895203,4.438715619054136,4.546841215492209,4.459576317091131,4.4057092189750415,4.359772678793388,4.423954243079183,4.3484085494739215,4.324253612091622,4.476666308797155,4.442338558373409,4.373215940494215,4.326012428329761,4.645885176031057,4.6109662980610695,4.575608715124612,4.504412418709042,4.455792801179654,4.375251088106917,4.34236631953324,4.3090684016222065,4.242019462279388,4.196232055479869,4.44,3.6096256684491754,8.447222351788831,-1926.732673267428,50.36496005166627,44.58373635541581,61.92740744416719,31.24999999999992,77.14285714285715,65.15151515151514,6.8965517241379475,6.164383561643846,58.156028368794345,0.0472306323771987,0.003935776345142666,4.420254048968645,4.469452569518415,4.488000000000001,4.454,4.458,4.436000000000001,4.365,4.2476666666666665,0.11000000000000032,0.14999999999999947,0.03000000000000025,0.02745679085622373,4.448500000000001,4.5923888459888405,4.304611154011162,660.0000000000064,1596393,0.34402826186287455,0.19545460889209135,2.8501303958831703,1.1111111111111105,1.22758620689655,66.66666666666666,4.42,-0.023974538487768177,56.60377358490567,41.17244007749938,41.69312450729058,4.448500000000001,4.438000000000001,4.45,4.45,2.325,0.04673866033405587,1427051.0,0.517241379310343,0.10344827586206981,0.37931034482758724,4.8950000000000005,4.005
20130205,599,002463XSHE20130205,20200210005257,0,277851,5.12,137883872.0,002463.XSHE,4.59,1500,5.09,4.66,75132.6328125,116261.09375,9.4623655914,4.65,4.0,4.703712088045991,4.641531550767848,4.546475004909175,4.497923290049215,4.818420607746104,4.53837927745474,4.449857011299232,4.391521692758893,4.4751885320730915,4.377490567141611,4.344404832826053,4.588181525379491,4.504020600433084,4.408181016567668,4.344876318988286,4.844823450687371,4.725826971140876,4.639141218446077,4.540426447064698,4.475222608557934,4.562600725404612,4.4505360796181055,4.368899982420092,4.275935586070638,4.214530029418637,4.48,10.22087483759202,18.15227483751163,-847.2141706924394,65.6599733677775,51.6091486928697,93.76162271759308,3.750000000000032,92.20779220779215,78.3018867924528,14.125560538116588,14.382022471910105,68.10810810810811,0.056795814865952275,0.07652145991002864,4.469864860156154,4.56492140497712,4.618,4.513,4.487,4.4623333333333335,4.391249999999999,4.2651666666666666,0.4299999999999997,0.03000000000000025,0.07000000000000028,0.03386936453009408,4.458,4.768940508779413,4.147059491220587,914.6341463414631,1874244,1.2068046294967982,0.7754164456798364,4.451734487331612,1.3225806451612898,1.4827586206896526,66.66666666666666,4.54,0.003935776345142666,65.15151515151514,50.36496005166627,44.58373635541581,4.458,4.454,4.488000000000001,4.65,2.545,0.0472306323771987,1596393.0,0.056603773584906106,0.13207547169811368,0.8113207547169802,5.115000000000001,4.1850000000000005
20130206,600,002463XSHE20130206,20200210005257,0,112955,5.08,56461464.0,002463.XSHE,4.95,1500,5.0,5.03,75132.6328125,116261.09375,-1.768172888,5.09,4.0,4.802474725363994,4.731148663075886,4.606945004254618,4.543566627317468,4.909210303873052,4.596081867772897,4.485350107344443,4.4179772713345935,4.515558644990547,4.401902701763508,4.361657337225368,4.6630576116741285,4.551256733725172,4.437050235271684,4.3610522123466,4.946548967124913,4.802949340024353,4.687794435736927,4.570161742329835,4.491883778716998,4.658400483603074,4.523165883323904,4.414719031713417,4.3039387282135335,4.2302206459762015,4.42,5.887335874629405,15.569526627218968,-445.09433962264427,72.04335777261116,58.42055171945019,99.2889698789331,15.000000000000016,81.7073170731707,71.92982456140349,12.612612612612603,11.358574610244984,64.58333333333333,0.0699811406263543,0.10548260608321613,4.509134129774217,4.631856573442179,4.7219999999999995,4.569,4.512500000000001,4.485,4.41325,4.2805,-0.03000000000000025,0.04999999999999982,0.04999999999999982,0.03376666182739137,4.487,4.870033941054837,4.103966058945163,816.6666666666723,1761289,1.662552639693313,1.4346786345950555,2.454951358703687,1.3161290322580634,1.377483443708607,66.66666666666666,4.66,0.07652145991002864,78.3018867924528,65.6599733677775,51.6091486928697,4.487,4.513,4.618,5.09,2.5,0.056795814865952275,1874244.0,0.3846153846153836,0.3846153846153836,0.23076923076923286,5.599,4.581
20130207,601,002463XSHE20130207,20200210005257,0,85302,5.07,41899324.0,002463.XSHE,4.8,1500,4.93,5.02,75132.6328125,116261.09375,-1.4,5.0,4.0,4.844983150242663,4.780861497306915,4.650019003687335,4.578696933924971,4.919605151936526,4.637821634301285,4.514037197193189,4.440239129102654,4.547438749222043,4.422612399733567,4.376613723087859,4.711592591369741,4.587327520989441,4.461096565258432,4.375100305868906,4.990332644749943,4.852940369110834,4.724947346619125,4.594929462216185,4.506353315044973,4.699633655735383,4.570244813628649,4.449707695359757,4.327263668300678,4.243847296692839,4.45,2.1973466003316724,13.47942178436609,-246.6700790536317,73.02890518174075,63.29000287354704,92.50670979812818,23.750000000000053,80.72289156626505,71.3043478260869,10.044642857142842,9.555555555555548,61.92893401015228,0.0834679951994917,0.10789483658509927,4.540309379420571,4.6777247929126125,4.824,4.627000000000001,4.534000000000001,4.507333333333334,4.433,4.294666666666667,-0.08999999999999986,0.05000000000000071,0.1299999999999999,0.034645634105957994,4.512500000000001,4.936405649879783,4.0885943501202195,401.96078431372587,1675987,1.6510333593181543,1.6567929995057336,1.5508438854136808,1.2046783625730988,1.2710843373493954,50.0,5.03,0.10548260608321613,71.92982456140349,72.04335777261116,58.42055171945019,4.512500000000001,4.569,4.7219999999999995,5.0,2.465,0.0699811406263543,1761289.0,0.1851851851851875,0.4814814814814803,0.33333333333333226,5.5,4.5
20130208,602,002463XSHE20130208,20200210005257,0,102388,5.19,51933264.0,002463.XSHE,4.92,1500,5.07,4.93,75132.6328125,116261.09375,2.8397565923,4.93,4.0,4.919988766828442,4.853146122980186,4.706016469862357,4.623360849022701,4.994802575968263,4.691843930013625,4.54990576511621,4.467620036532973,4.587635768512656,4.448000148763623,4.3948607303750205,4.776757574757061,4.633296328514256,4.490799171831191,4.392258323007945,5.067588429833295,4.920060301999773,4.772295218369684,4.625523146986127,4.524026072698184,4.772389103823588,4.63345484751435,4.494297438658829,4.356075196676255,4.260490573317706,4.65,2.4656426839126895,16.092690969041968,-229.5577130528591,76.95597898192,67.84532824300469,95.17728045975062,13.793103448275874,82.9787234042553,80.0,14.705882352941185,14.189189189189186,63.59223300970874,0.09848021677689264,0.12009777261920745,4.579545721685714,4.738074824772211,4.948,4.699,4.5715,4.529,4.45725,4.312,0.14000000000000057,0.1200000000000001,0.009999999999999787,0.03859176754811268,4.534000000000001,5.005562297050984,4.062437702949017,534.042553191489,1778375,1.627840160612167,1.6394367599651607,2.0463465135336323,1.39156626506024,1.450617283950615,66.66666666666666,5.02,0.10789483658509927,71.3043478260869,73.02890518174075,63.29000287354704,4.534000000000001,4.627000000000001,4.824,4.93,2.535,0.0834679951994917,1675987.0,0.4444444444444441,0.03703703703703618,0.5185185185185197,5.423,4.437
