date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20120209,436,300070XSHE20120209,20200210005337,0,20249,38.36,76577384,300070.XSHE,37.02,1500,37.84,37.46,11903.099609375,32340.0,1.4477211796,37.3,3.0,36.89396049188468,36.52637439928872,36.1365015175332,36.55473872494038,37.328747155832886,36.16627528245868,37.371454418549874,38.609388822455045,36.909357036619696,38.96325530635306,40.61171339578614,36.20187762834896,36.47335497400251,38.228933460012556,40.96147245322,38.00077930664122,37.28793395719943,37.56755562322259,39.375801463812934,42.190316626816596,35.78714167712813,35.11582129949849,35.379154324782434,37.08206545621218,39.7326282796234,36.47,2.1874156089657095,-6.218710655973352,207.17077999429577,83.29277236802174,75.47995259175168,98.91841192056185,6.295399515738452,72.76422764227647,85.4663774403471,8.2689556509299,13.633633633633654,45.676190476190484,-1.6226231947041423,1.4948816741334148,37.001685498395,36.12650314075756,37.03,35.67,35.416500000000006,37.175999999999995,38.7745,41.46000000000001,0.38000000000000256,0.519999999999996,0.4399999999999977,0.04033124116857549,35.389500000000005,40.00986048377181,30.769139516228204,298.9743589743592,972478,1.1938812935641963,1.186311551983747,3.8259827906192,0.7915898192548886,0.7559652928416489,83.33333333333334,35.81,79.79897163614473,71.57354270361665,35.389500000000005,35.041000000000004,36.581999999999994,37.3
20120210,437,300070XSHE20120210,20200210005337,0,15699,38.47,59912268,300070.XSHE,37.51,1500,37.88,37.52,11903.099609375,32340.0,0.1057082452,37.84,4.0,37.22264032792312,36.86478079946654,36.368967981862106,36.67521702267307,37.60437357791645,36.38049087215134,37.4042638109015,38.577676264957,36.98402187995664,38.92077470610392,40.53982620116019,36.50699078683096,36.607321166954655,38.211912315621696,40.88538671363432,38.339319537760815,37.60220051043589,37.705540801963295,39.35826968509035,42.11194831504335,36.10596111808543,35.41178106322603,35.509101531946015,37.06555494615304,39.65882511222529,37.44,1.5222984562607338,-5.655678093587162,511.1752192790721,84.94418556274493,78.6346969154161,97.5631628574026,7.048984468339264,67.23716381418099,85.12763596004443,6.404494382022474,21.022364217252402,42.77688603531301,-1.4321933444660933,1.5234388019043914,37.06674583184722,36.396271888333324,37.312,36.116,35.4625,37.02866666666667,38.5865,41.336333333333336,0.35999999999999943,0.5899999999999963,0.010000000000005116,0.038227618717887095,35.416500000000006,40.11506946314515,30.717930536854865,259.1133004926102,956779,1.1391831755232866,1.1665322345437414,10.215504529176322,0.8706293706293714,0.8149264983038073,83.33333333333334,37.46,83.29277236802174,75.47995259175168,35.416500000000006,35.67,37.03,37.84
20120213,438,300070XSHE20120213,20200210005337,0,22107,39.85,86140120,300070.XSHE,37.4,1500,39.13,37.5,11903.099609375,32340.0,3.2998944034,37.88,4.0,37.858426885282086,37.4310855995999,36.73710558428049,36.89837911152097,38.36718678895822,36.72417951313243,37.51560162955301,38.60169034039365,37.149097119959976,38.928979619590045,40.502725511655974,36.983901552861695,36.84757629391135,38.25669708071332,40.842043831816184,38.99417969184055,38.093418599447546,37.95300358272869,39.40439799313472,42.06730514677067,36.72267407872362,35.874384506275845,35.742149005094014,37.108996168291924,39.6167825168617,36.1,3.930942895086332,-2.060410680496163,-1197.8877651481314,85.98269087267573,81.08402823450265,95.78001614902189,7.384615384615373,69.33638443935934,84.02860548271755,7.293666026871412,24.025356576862126,50.48749470114456,-1.2263014815645268,1.6471349032125326,37.21957947393261,36.81684544397435,37.65,36.669,35.513999999999996,36.92533333333334,38.4535,41.20533333333334,1.6300000000000026,0.7199999999999989,0.10000000000000142,0.04047094225481528,35.4625,40.296212444901954,30.628787555098047,178.13871817383685,978886,1.234315920688831,1.1867495481060588,9.993933010322309,0.9582043343653259,0.8733802295446133,83.33333333333334,37.52,84.94418556274493,78.6346969154161,35.4625,36.116,37.312,37.88
20120214,439,300070XSHE20120214,20200210005337,0,17732,40.11,69198136,300070.XSHE,38.48,1500,38.89,39.25,11903.099609375,32340.0,-0.6133401482,39.13,4.0,38.20228459018806,37.79581419969993,37.0241581730431,37.07943555592815,38.62859339447911,36.99490707399087,37.604272492162494,38.61422554298523,37.2830127261169,38.9274510070571,40.4602853666124,37.330464906886846,37.04209283734836,38.28758990604438,40.79384521868492,39.3483531278937,38.45037885409345,38.153355622468816,39.436217603225714,42.01766057524547,37.05621605248241,36.21055095968024,35.93083005222791,37.13896220886305,39.57002986212437,37.3,1.7849664991624659,-2.206329807832532,-275.53682520569987,83.1381833174585,81.76874659548794,85.87705676139961,12.18781218781218,92.66055045871553,81.301775147929,3.8728632478632554,16.367444643925786,53.576248313090424,-1.022545591045193,1.6300471241546695,37.34331432771538,37.135792298747525,38.208000000000006,37.160000000000004,35.533,36.81500000000001,38.30925,41.07083333333334,-0.35999999999999943,0.8599999999999994,0.4100000000000037,0.04133676549481051,35.513999999999996,40.39740086415195,30.630599135848044,376.19047619047427,961154,1.2000606684860993,1.2171882945874652,5.053391853763234,0.9301886792452837,0.8832842415316641,66.66666666666666,37.5,85.98269087267573,81.08402823450265,35.513999999999996,36.669,37.65,39.13
20120215,440,300070XSHE20120215,20200210005337,0,20090,39.9,78688584,300070.XSHE,38.58,1500,39.8,38.94,11903.099609375,32340.0,2.3399331448,38.89,4.0,38.734856393458706,38.29686064977495,37.394270416637355,37.32675959629832,39.214296697239554,37.345543689742016,37.745932331377816,38.665780954159786,37.476627131800214,38.961668614623484,40.44290943591208,37.77947128745288,37.30475066236281,38.36136600818856,40.769305830569245,39.89690208526247,38.91285542607647,38.42389318223369,39.51220698843422,41.99238500548633,37.572810701654944,36.64608714882929,36.18560814249192,37.2105250279429,39.54622665565216,37.84,2.821122248630752,0.4680092693098033,-144.03285026554244,86.65424033791189,83.39724450962926,93.16823199447711,3.7943696450428686,91.94630872483216,82.4053452115813,10.249307479224365,18.45238095238094,56.228070175438596,-0.8139606003458331,1.6686799255948794,37.52529104418091,37.54567040663252,38.708000000000006,37.644999999999996,35.587999999999994,36.754,38.24,40.91750000000001,0.8599999999999994,0.10000000000000142,0.35999999999999943,0.03984648145659368,35.533,40.57987863931758,30.48612136068243,369.5121951219472,981244,1.227703893515259,1.213882281000679,5.049219861576676,0.9013402829486232,0.8564158487822608,83.33333333333334,39.25,83.1381833174585,81.76874659548794,35.533,37.160000000000004,38.208000000000006,38.89
20120216,441,300070XSHE20120216,20200210005337,0,19236,40.47,76050496,300070.XSHE,38.68,1500,40.0,39.69,11903.099609375,32340.0,0.5025125628,39.8,4.0,39.15657092897247,38.722645487331214,37.74170102775238,37.56978145118028,39.60714834861977,37.67735072852426,37.89135605193408,38.72379047789197,37.67073273704635,39.00238749248139,40.43125392444071,38.18320378064327,37.56144107547111,38.44129937364278,40.75031062487618,40.331268056841644,39.32869989406257,38.688284307735245,39.59453835485206,41.97281994362246,37.9818738011033,37.03770766722397,36.43459784320697,37.28806039243349,39.527801306129895,37.88,2.197240674501787,1.3463867479464815,-103.44147582697241,87.74088125531752,84.84512342485868,93.5323969162352,6.300268096514729,90.90909090909084,80.75517661388551,7.238605898123332,17.716303708063577,54.34583714547118,-0.6082371290452924,1.6457877704043251,37.70860281868603,37.9232595748429,39.14,38.085,35.7285,36.74066666666667,38.19,40.766666666666666,0.3100000000000023,0.46999999999999886,1.009999999999998,0.04179339156895323,35.587999999999994,40.95194360522181,30.224056394778177,220.86614173228202,962008,1.209054885089782,1.2183793893025205,5.0394771746207825,1.0195838433292543,0.9186046511627907,83.33333333333334,38.94,86.65424033791189,83.39724450962926,35.587999999999994,37.644999999999996,38.708000000000006,39.8
20120217,442,300070XSHE20120217,20200210005337,0,27951,40.2,109668608,300070.XSHE,38.52,1500,39.55,40.0,11903.099609375,32340.0,-1.125,40.0,4.0,39.28771395264831,38.92948411549841,37.98280755738539,37.74980131925481,39.578574174309885,37.911431887458725,37.998365338906076,38.7597126310271,37.815291757273556,39.02386249277623,40.40806303169227,38.43171218416267,37.75082763971196,38.49538233102606,40.72067332549652,40.46634537122776,39.58466354968755,38.88335246890332,39.650243800956844,41.94229352526142,38.10908253406886,37.27876081863779,36.618302810520596,37.34052086109527,39.49905312573162,39.13,0.19253179307897197,0.5450533359094684,-66.78795697502004,85.24642441341624,84.97889042104454,85.78149239815963,13.105413105413138,77.37704918032775,74.65667915106116,4.519027484143747,13.161659513590825,52.374429223744286,-0.4208847587032521,1.4988189627363222,37.84500260989447,38.17352733255938,39.474000000000004,38.393,36.019999999999996,36.71233333333332,38.136250000000004,40.64266666666666,-0.45000000000000284,0.20000000000000284,1.029999999999994,0.042065308601015,35.7285,41.25533996511569,30.201660034884306,149.68332160450336,989959,1.0303745927355477,1.119714738912665,2.503918292085626,1.1349277978339365,1.0080645161290325,66.66666666666666,39.69,87.74088125531752,84.84512342485868,35.7285,38.085,39.14,40.0
20120220,443,300070XSHE20120220,20200210005337,0,18808,39.99,73582624,300070.XSHE,38.61,1500,38.9,39.8,11903.099609375,32340.0,-1.6434892541,39.55,4.0,39.15847596843221,38.92211308662381,38.10509988306733,37.854364835686184,39.23928708715494,38.03500290152638,38.05653531704117,38.765812081852005,37.8987308528679,39.01900514011834,40.36837716243722,38.51685542340582,37.86027262640606,38.51511977829308,40.67571842857068,40.333230247485176,39.672361086108,38.99608080519824,39.67057337164187,41.8959899814278,37.98372168937924,37.361349760703646,36.724464447613876,37.35966618494428,39.45544687571356,38.89,-1.3391498427513586,-0.7247856267864408,-42.865925846886924,78.93395390078965,82.96391158095958,70.87403854044979,23.609022556390986,45.306122448979515,65.59691912708601,2.6927138331573284,9.269662921348306,50.447227191413226,-0.26427944824212646,1.252842483689005,37.923150564717105,38.28529235831948,39.428000000000004,38.539,36.349999999999994,36.672000000000004,38.07075,40.50000000000001,-0.8999999999999986,0.19000000000000483,0.28999999999999915,0.040751755330520854,36.019999999999996,41.40530964755045,30.634690352449542,101.94174757281542,971151,0.706643053087122,0.8685088229113349,1.7647632217260218,1.109417040358746,1.0897378942692137,50.0,40.0,85.24642441341624,84.97889042104454,36.019999999999996,38.393,39.474000000000004,39.55
20120221,444,300070XSHE20120221,20200210005337,0,16363,39.49,63507380,300070.XSHE,38.06,1500,39.2,38.7,11903.099609375,32340.0,0.7712082262,38.9,4.0,39.172317312288136,38.99158481496786,38.251086565325025,37.97669530516925,39.219643543577476,38.18062753883559,38.13030723207077,38.78468981742366,37.99882847957037,39.02610297776076,40.33763039500466,38.641063528241126,37.98786570960548,38.54852856959586,40.63928093650721,40.34748683165678,39.80029543408836,39.127501680893644,39.70498442668374,41.85845936460243,37.99714779291949,37.48183162239389,36.848229738317315,37.39207271250798,39.42010250841199,39.8,-0.7343631299062853,0.36870135190495273,-25.716298847516416,73.68543786622693,79.87108700938202,61.31413957991674,22.010398613518145,56.1752988047809,62.35955056179778,0.1788908765652959,7.485604606525922,54.7517730496454,-0.12976663729009646,1.07610248761624,38.017732004367694,38.42601661088572,39.489999999999995,38.849,36.644999999999996,36.596,37.95125,40.38333333333333,0.5,0.28999999999999915,0.6400000000000006,0.040106085705330065,36.349999999999994,41.680802941396344,31.019197058603645,68.70144284128793,954788,0.4725483613407525,0.5895957072139373,1.7384217804275384,1.0670217487794065,1.061531651173086,50.0,39.8,78.93395390078965,82.96391158095958,36.349999999999994,38.539,39.428000000000004,38.9
20120222,445,300070XSHE20120222,20200210005337,0,25570,40.58,102120008,300070.XSHE,38.9,1500,40.26,39.2,11903.099609375,32340.0,2.7040816327,39.2,4.0,39.53487820819209,39.30868861122589,38.518941689948356,38.18426845924477,39.73982177178874,38.440549096481135,38.26770676548556,38.84883373840524,38.17276475037265,39.07449109627994,40.33558748987296,38.93541561401547,38.20425945154781,38.63201498083509,40.62991597511197,40.72092455443785,40.103478082435934,39.350387235094246,39.79097543026014,41.84881345436533,38.34883186194633,37.767353145595,37.05813166800138,37.473054531410035,39.41101849585861,40.0,1.712899802940742,3.2726078770373555,-43.66276223567459,79.10266088356428,79.61494496744277,78.07809271580732,5.947955390334583,58.64661654135339,80.40935672514617,3.5227564926716313,7.532051282051283,67.44930629669157,0.0010550844776402446,1.0465737741418937,38.18382592997009,38.70816790151868,39.581999999999994,39.144999999999996,37.093,36.64133333333333,37.835249999999995,40.298,1.0599999999999952,0.3200000000000003,0.30000000000000426,0.03993579847047992,36.644999999999996,41.59621035707431,31.69378964292568,95.09803921568671,980358,0.48458380432434434,0.4785660828325484,1.735599483145558,1.077330976579762,1.0672823218997363,66.66666666666666,38.7,73.68543786622693,79.87108700938202,36.644999999999996,38.849,39.489999999999995,39.2
20120223,446,300070XSHE20120223,20200210005337,0,13451,40.55,53806868,300070.XSHE,39.63,1500,39.76,40.26,11903.099609375,32340.0,-1.2419274714,40.26,4.0,39.6099188054614,39.42151645841942,38.68441613128858,38.32751678113161,39.749910885894366,38.60548045942099,38.36398374835746,38.8884496628224,38.29485976957476,39.10137379838661,40.32044045066578,39.08534004783084,38.35242521806707,38.68703864030655,40.60843656831908,40.79821636962524,40.25790024926577,39.50299797460908,39.84764979951574,41.826689665368654,38.42162124129756,37.912779846395914,37.20185246152506,37.52642748109735,39.3901834712695,39.55,0.5716598371022388,2.2449661840717914,-37.872452522930054,77.47305274837198,78.90098089441918,74.61719645627761,17.190775681341737,45.945945945945915,70.03257328990227,-0.10050251256281194,10.138504155124643,70.93153759820427,0.11472579949708024,0.90936572015552,38.30057956478712,38.86998822436196,39.534,39.336999999999996,37.5035,36.723333333333336,37.71625,40.18050000000001,-0.5,0.28999999999999915,0.12999999999999545,0.03870845555463389,37.093,41.4654193531728,32.72058064682721,96.39889196675931,966907,0.4307344238135292,0.4576591140689368,1.9646018834517975,1.0192055870798786,1.0325131810193322,50.0,39.2,79.10266088356428,79.61494496744277,37.093,39.144999999999996,39.581999999999994,40.26
20120224,447,300070XSHE20120224,20200210005337,0,15353,40.23,61223208,300070.XSHE,39.48,1500,39.8,39.98,11903.099609375,32340.0,0.1006036217,39.76,4.0,39.67327920364093,39.51613734381456,38.83316064711677,38.46137889193783,39.77495544294718,38.75479540199337,38.45662995814085,38.92808228617795,38.41063978729978,39.128770904332235,40.306744649332465,39.21527822095251,38.490289483013065,38.74132943834037,40.58847517157046,40.86347757975016,40.39173656758109,39.64499816750346,39.903569321490586,41.806129426717575,38.4830808275317,38.038819874323934,37.33558079852267,37.57908955519016,39.37082091642334,38.9,0.5456750202102068,2.643455834945193,-30.602836071425703,74.66457484812096,77.4888455456531,69.01603345305668,16.352201257861672,54.90196078431373,67.37588652482263,-0.5000000000000071,6.702412868632708,69.27639383155399,0.21206448237811498,0.7787094630482781,38.411647745173255,39.01306695907551,39.58399999999999,39.529,37.8225,36.818,37.65375,40.047166666666676,-0.17999999999999972,0.25,0.3200000000000003,0.038058558763391516,37.5035,41.55699170469116,33.45000829530885,120.98654708520212,982260,0.3605970466977074,0.3956657352556183,1.4932633045715205,1.1022886501634759,1.141294005708849,50.0,40.26,77.47305274837198,78.90098089441918,37.5035,39.336999999999996,39.534,39.76
20120227,448,300070XSHE20120227,20200210005337,0,18408,40.8,74190568,300070.XSHE,39.8,1500,40.21,39.8,11903.099609375,32340.0,1.0301507538,39.8,4.0,39.852186135760626,39.689603007860924,39.0167392275012,38.620344447216205,39.99247772147359,38.9366959767442,38.569750606002735,38.98381783895282,38.549052111353646,39.171172045338814,40.304198737507924,39.39613672623388,38.65407143701182,38.8129719047628,40.579130105605756,41.04775171983344,40.5780208280209,39.81369358012218,39.97736106190568,41.79650400877393,38.65662055168781,38.21425262444686,37.49444929390147,37.64858274761991,39.36175620243758,39.2,0.9135170406063453,3.928126502318426,-36.3523799118684,75.93210099363785,76.96993069498134,73.85644159095085,11.823647294589117,78.35497835497837,69.3843594009983,1.6687737041719437,6.263213530655384,79.17485265225933,0.3001218820074022,0.7044591970342979,38.54485902330857,39.19721050383312,39.846,39.637,38.153,36.888333333333335,37.603249999999996,39.90050000000001,0.4100000000000037,0.5899999999999963,0.0,0.03428432162998767,37.8225,41.50597716159609,34.1390228384039,193.40101522842733,1000668,0.3552098540346109,0.35790345036615917,1.4735301999035317,1.378923766816145,1.4531791907514455,66.66666666666666,39.98,74.66457484812096,77.4888455456531,37.8225,39.529,39.58399999999999,39.8
20120228,449,300070XSHE20120228,20200210005337,0,27596,40.71,110057616,300070.XSHE,38.91,1500,40.5,40.1,11903.099609375,32340.0,0.7212136285,40.21,4.0,40.068124090507084,39.8922022558957,39.21450733050104,38.79122222474201,40.246238860736796,39.13210897965117,38.6942828249703,39.04973880247661,38.6991250258649,39.2232829455216,40.30935140231035,39.5968391396459,38.82987415729641,38.895265958189,40.577176275837715,41.270167813222294,40.784744313835276,39.994770382015304,40.06212393693467,41.794491564112846,38.866080367791874,38.40893396545653,37.664977932577514,37.72840797944333,39.359860987562584,40.26,0.9823966488804627,4.903255886238249,-23.69019244350277,80.30509895926224,78.08165344974165,84.75198997830341,7.936507936507874,78.26086956521736,63.56435643564353,4.113110539845763,6.916578669482569,79.22926192031352,0.38168858085558177,0.6525335907854368,38.68968428084126,39.39763965708956,40.106,39.797999999999995,38.479,36.95466666666667,37.56075,39.77250000000001,0.3999999999999986,0.21000000000000085,1.1900000000000048,0.034537457254684115,38.153,41.43351764208028,34.872482357919715,170.32967032967042,1028264,0.38940207562623036,0.37230596483042067,1.6010504314271934,1.4823815309842052,1.5553470919324577,83.33333333333334,39.8,75.93210099363785,76.96993069498134,38.153,39.637,39.846,40.21
20120229,450,300070XSHE20120229,20200210005337,0,22632,41.37,91582416,300070.XSHE,39.45,1500,39.6,40.37,11903.099609375,32340.0,-2.2222222222,40.5,4.0,39.91208272700472,39.819151691921775,39.26590635310091,38.864747477038186,39.9231194303684,39.19059535719478,38.75271619110125,39.073663202368934,38.76842310079837,39.23805616334428,40.29068426014428,39.597413841528464,38.90321947564913,38.92964322852124,40.55304846655777,41.10944520881487,40.78533625677432,40.0703160599186,40.097532525376884,41.7696399205545,38.71472024519458,38.40949142628261,37.73612289137966,37.7617539316656,39.336457012561034,39.76,-0.935608145294447,2.7301310587429723,-23.399082471829367,69.04529255894423,75.06953315280917,56.996811371214335,44.58438287153644,34.57943925233653,56.21716287215413,1.0204081632653024,1.2011244569384074,71.54811715481172,0.4396822532213256,0.46394937892595056,38.75711507485302,39.42877201753732,39.974000000000004,39.778,38.7115,36.98466666666666,37.510000000000005,39.64183333333333,-0.769999999999996,1.0,0.14999999999999858,0.036069359188596085,38.479,41.36103591233697,35.596964087663025,120.91616248919665,1005632,0.24922063184411322,0.3193113537351718,1.0977856754681825,1.350086655112653,1.444711538461538,66.66666666666666,40.1,80.30509895926224,78.08165344974165,38.479,39.797999999999995,40.106,40.5
20120301,451,300070XSHE20120301,20200210005337,0,11603,40.19,46247684,300070.XSHE,39.2,1500,39.89,39.57,11903.099609375,32340.0,0.7323232323,39.6,4.0,39.904721818003146,39.83686376894133,39.34911883935412,38.957952251852895,39.9065597151842,39.278020937545435,38.82608934006246,39.10915610661376,38.854698246890806,39.26362258831117,40.280139937508906,39.650611324886924,38.997198573206354,38.97648990030069,40.53667689948227,41.10186347254324,40.84012966463353,40.16711453040254,40.145784597309714,41.752777206466746,38.70758016346305,38.46109298514032,37.827282616010166,37.80719520329167,39.3205765924978,39.8,-0.2749999999999986,3.595859282074719,-5.962004576782901,64.4591980604442,71.53275478868751,50.31208460395757,37.2795969773299,53.36787564766846,50.88408644400789,-0.9190263288623881,2.5713551041398817,71.76470588235294,0.48348534097099466,0.35042470199735265,38.84103247671575,39.499730168685424,40.0,39.767,38.926,37.074666666666666,37.497249999999994,39.51833333333333,0.3200000000000003,0.29999999999999716,0.36999999999999744,0.03407618420739778,38.7115,41.25385638729113,36.16914361270887,94.1397445529683,994029,0.15224916171487632,0.20073489677949477,1.4141860583532766,1.564462257849033,1.6585872576177279,66.66666666666666,40.37,69.04529255894423,75.06953315280917,38.7115,39.778,39.974000000000004,39.6
20120302,452,300070XSHE20120302,20200210005337,0,25604,41.58,105055624,300070.XSHE,40.21,1500,41.57,40.21,11903.099609375,32340.0,4.2115818501,39.89,4.0,40.45981454533543,40.270147826705994,39.64523632744024,39.19541113804809,40.738279857592104,39.564518320352256,39.00311583425198,39.216149319369684,39.06356761251459,39.35406876131858,40.314083623363935,39.99959108399839,39.242227280520034,39.1030025880909,40.56219105011234,41.673608981695494,41.19957881651834,40.41949409893564,40.27609266573363,41.77905678161571,39.24602010897537,38.79960335147844,38.06496046210443,37.929912510448176,39.34532531860897,40.21,3.013332011696489,7.9661738886522535,-58.66928072540142,76.21143507059918,73.09231488265807,82.4496754464814,0.2840909090908529,74.7899159663866,61.948249619482496,4.552313883299805,4.447236180904531,74.0952380952381,0.541799272871925,0.4665114552074425,39.04317821918126,39.8182332196569,40.354,39.969,39.181000000000004,37.33633333333333,37.5265,39.44116666666666,1.3599999999999994,0.00999999999999801,0.0,0.03312404249526279,38.926,41.454880384676194,36.39711961532381,187.22109533468648,1019633,0.3590161484349011,0.2556326550748887,1.4703396303274097,1.7605011053795154,1.8993808049535597,83.33333333333334,39.57,64.4591980604442,71.53275478868751,38.926,39.767,40.0,39.89
20120305,453,300070XSHE20120305,20200210005337,0,30762,42.8,128960872,300070.XSHE,41.01,1500,41.55,42.1,11903.099609375,32340.0,-0.048111619,41.57,4.0,40.82320969689029,40.59011087002949,39.89920481711487,39.40946467095281,41.14413992879605,39.81270353030823,39.167430941719594,39.317621088092736,39.25483164232116,39.440183711855106,40.346607738538566,40.2814836141805,39.46201515856575,39.2223683155011,40.58658139455401,42.047905987796995,41.48992812260592,40.64587561332272,40.399039364966136,41.80417883639063,39.59851340598358,39.073039105755086,38.278154703808774,38.045697266036065,39.368983952717386,40.5,2.284476392102795,7.912547982775542,-85.36449372331603,73.4571960299721,73.21394193176275,73.94370422639079,26.371308016877666,71.06918238993704,66.28664495114006,4.396984924623116,3.874999999999993,72.29729729729728,0.6045974496389588,0.5023854141362709,39.22886872146413,40.084658878171226,40.622,40.234,39.3865,37.644666666666666,37.5625,39.35900000000001,-0.5500000000000043,0.6999999999999957,0.5399999999999991,0.0338845472298564,39.181000000000004,41.777638403782866,36.58436159621714,195.86466165413538,1050395,0.5305469086732649,0.44478152855408304,0.9704320044666052,1.5839616175462647,1.718096611391491,66.66666666666666,40.21,76.21143507059918,73.09231488265807,39.181000000000004,39.969,40.354,41.57
20120306,454,300070XSHE20120306,20200210005337,0,19497,41.64,79131928,300070.XSHE,40.05,1500,40.76,41.62,11903.099609375,32340.0,-1.9013237064,41.55,1.0,40.802139797926856,40.632583152522116,40.01397750816622,39.5322406099571,40.95206996439802,39.9311155890197,39.270177332576395,39.3803332146974,39.37061382368107,39.491941213350984,40.35748648226124,40.36848659342041,39.58563276251187,39.29737473913519,40.59086333542922,42.02620399186466,41.57954119122302,40.773201745387226,40.47629598130925,41.8085892354921,39.57807560398905,39.15743199561779,38.398063779636516,38.11845349696114,39.37313743536634,39.6,0.2114372818016387,6.038138349072571,-39.674158863228136,64.82407755897027,70.41732047416525,53.63759172858033,43.037974683544334,53.53260869565215,64.80891719745222,1.3678189505098164,3.0594184576485484,67.26907630522088,0.6529322915294072,0.3866787351235874,39.34228585320753,40.18855751229873,40.674,40.39,39.6195,37.89333333333333,37.5445,39.27833333333334,-0.8599999999999994,0.020000000000003126,0.7100000000000009,0.034137471265024935,39.3865,41.56421876053819,37.20878123946181,155.97326649958197,1030898,0.4723288954122167,0.5014379020427409,1.0385135639776604,1.4211869814932998,1.5360962566844916,50.0,42.1,73.4571960299721,73.21394193176275,39.3865,40.234,40.622,41.55
20120307,455,300070XSHE20120307,20200210005337,0,23024,41.71,94250096,300070.XSHE,40.16,1500,41.04,40.16,11903.099609375,32340.0,0.6869479882,40.76,2.0,40.881426531951234,40.73443736439159,40.15078050707739,39.66930964541555,40.996034982199006,40.06972614039224,39.38435944015211,39.45249264014534,39.499028144936375,39.55264940106271,40.37544736430699,40.49057994007124,39.72414392798693,39.38238084942128,40.60195312961615,42.107869327909775,41.70529733827338,40.91586824582654,40.56385227490392,41.820011723504635,39.654983735992694,39.2758625418691,38.53241961014732,38.20090942393864,39.38389453572766,39.89,0.19042038962940247,6.981424229311461,-48.35018867924489,61.46797972654575,67.43420689162542,49.53552539638639,37.13080168776371,73.52941176470583,64.69648562300317,1.3333333333333313,5.501285347043703,65.9233449477352,0.6926470747393527,0.3177182656795643,39.468042456673636,40.31954866425277,40.962,40.468,39.8065,38.217999999999996,37.598,39.23150000000001,0.8800000000000026,0.6700000000000017,0.0,0.03374139807990949,39.6195,41.6019558002639,37.6370441997361,148.80546075085323,1053922,0.3998042149691785,0.4360665551906976,1.4569841191799007,1.5022831050228316,1.4892926670992859,50.0,41.62,64.82407755897027,70.41732047416525,39.6195,40.39,40.674,40.76
20120308,456,300070XSHE20120308,20200210005337,0,18515,42.26,77453672,300070.XSHE,41.25,1500,42.2,41.25,11903.099609375,32340.0,2.8265107212,41.04,3.0,41.32095102130082,41.10082802329369,40.42400977280041,39.89937240492323,41.598017491099505,40.33601037284321,39.56601366981972,39.57194948187815,39.7067952107105,39.65646707160927,40.423461907351545,40.80138358733102,39.95993974436912,39.51982568603488,40.641411077033034,42.560579551939846,42.02542509495095,41.1587379367002,40.705420456615926,41.860653409344025,40.0813224906618,39.57734207971109,38.76114155203805,38.33423091545383,39.42216874472204,41.57,1.8733101583623104,10.138482176879288,-96.05897775355083,69.17059830955668,68.01300403093585,71.48578686679835,12.65822784810116,79.38931297709921,65.25157232704404,6.565656565656569,7.653061224489795,66.36863823933976,0.7418054973209076,0.3932673806524387,39.67040968210522,40.60884886975235,41.424,40.712,40.0245,38.573,37.7205,39.19116666666667,0.9500000000000028,0.05999999999999517,0.0,0.03382087970902066,39.8065,41.83440014547068,37.77859985452932,292.48322147650924,1035407,0.5072833254982178,0.45354377023369813,1.4781454348788043,1.5431848852901484,1.5059840425531905,66.66666666666666,40.16,61.46797972654575,67.43420689162542,39.8065,40.468,40.962,41.04
