date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20070629,7.06,7.5,7.36,7.05,0.00047684,7.83,0.34402584,-9.8339719029,7.8207546627786,7.938381236696868,8.114391338730181,8.207256603892045,7.599273394389833,8.130322465850544,8.263980628450676,8.21874832300269,8.241289000375215,8.175949416717813,7.8663159590760365,8.035896592263668,8.196558930721046,8.249765689598286,7.79606286783452,8.055377302661958,8.276973490031578,8.442455698642679,8.497258660286235,8.029944753869556,7.586132022895241,7.794819694495758,7.950662162799415,8.002272718910337,7.562180981799484,8.03,-11.573146292585175,-17.50794541035707,669.4908955778509,30.237830821915356,43.51903033585773,3.675431794030615,99.57446808510639,37.40458015267175,37.109374999999986,-16.745283018867934,-16.646989374262112,35.22537562604341,-0.09555660241682398,-0.14620388393707312,8.24757901861656,8.0789204742312,7.984,8.266,7.955500000000001,8.464333333333334,8.597,8.413333333333332,-0.3000000000000007,0.13999999999999968,0.009999999999999787,0.08593962104669237,7.989,9.428478725094608,6.54952127490539
20070702,7.1,7.16,6.8,6.61,0.00029957,7.06,0.20670558,0.566572238,7.580503108519067,7.728785927522651,7.979139160232823,8.106596912629131,7.349636697194916,8.001532157619225,8.188885104034503,8.17010709156779,8.15349753880789,8.133755321944566,7.846149749626669,7.8657335754884565,8.09212474684285,8.193679558398369,7.778876130357125,7.807918201774639,8.10170558275311,8.334888489248137,8.43948994515032,8.01224241426784,7.353088015263495,7.6297615682238025,7.849361004437565,7.947869171646418,7.545509846446412,8.3,-8.951013080276988,-16.793624750966835,1783.3149577361235,26.771239441330877,37.93643337101544,4.440851581961752,82.4372759856631,30.212765957446813,39.35091277890466,-8.031088082901556,-15.274463007159916,38.868613138686136,-0.12329645014070431,-0.22191878179104269,8.162573165385703,7.928317324349478,7.797999999999999,8.078999999999999,7.9625,8.396666666666667,8.54675,8.414833333333334,0.2999999999999998,0.0600000000000005,0.1899999999999995,0.08800048119083483,7.955500000000001,9.376793425018214,6.534206574981788
20070703,7.02,7.2,7.16,6.73,0.00024078,7.1,0.16951158,-1.1267605634,7.3936687390127105,7.551589445641988,7.851253938868447,8.00781537511739,7.184818348597458,7.878840637916822,8.113473161838728,8.120102435412669,8.066305420438052,8.090078642652623,7.824408966741756,7.711963834490555,7.990017628095912,8.136426897013083,7.760138448126085,7.615478801183092,7.943322749525271,8.22971815693879,8.380519703923476,7.992942601569868,7.171858676842329,7.480604919455838,7.750317099253034,7.89233409010269,7.527334294682302,8.7,-6.921241050119324,-17.493300738094124,-1941.065830721005,23.94868343707772,33.273850059702866,5.298350191827424,85.30465949820791,20.37037037037032,26.730310262529816,-12.577833125778328,-13.865030674846635,42.22001982160555,-0.15650954382684162,-0.2657047494890986,8.077938116097872,7.788576197526481,7.541999999999999,7.874,8.0005,8.319666666666667,8.4925,8.416833333333333,-0.14000000000000057,0.040000000000000036,0.28999999999999915,0.08918295872391875,7.9625,9.232247612716796,6.692752387283205
20070704,6.48,7.08,7.02,6.41,0.00019539,7.02,0.13231078,-7.6923076923,7.089112492675141,7.283692084231491,7.668420080352653,7.868923068288537,6.832409174298729,7.703985558177219,8.00808779655881,8.048793633872988,7.944281926558203,8.02693830372507,7.789029783406447,7.487970410037726,7.846206425420111,8.055625584963664,7.728530091382232,7.301785867455395,7.712609522338858,8.081592618182714,8.297294352512575,7.9603859941236985,6.876439117894886,7.2633312977365945,7.610820232657508,7.813956817414754,7.496674188640765,7.83,-8.706677937447171,-23.476617855455828,-622.2977621302255,16.92207311105728,27.82325774348767,-4.880296153803499,97.65886287625418,1.739130434782611,22.030237580993518,-21.927710843373497,-27.759197324414714,43.6028659160696,-0.19967074450104225,-0.34528960539360504,7.9595723297202525,7.587256782522408,7.098000000000001,7.672,7.9799999999999995,8.217,8.41925,8.403166666666667,-0.5399999999999991,0.0600000000000005,0.07000000000000028,0.09034599430852296,8.0005,9.351914074220039,6.649085925779963
20070705,5.88,6.36,6.3,5.85,0.00033361,6.48,0.1997691,-9.2592592593,6.686074995116761,6.932769063173619,7.429964069638967,7.688111880262306,6.356204587149365,7.475987363405067,7.8707918096840475,7.954498258487206,7.785491009130648,7.942744644755459,7.738792157527329,7.195612153667231,7.658948670618194,7.949497507648363,7.682887373076498,6.886657244970264,7.411480518277248,7.88871713073674,8.187982432877815,7.913373994268793,6.485492745263258,6.979743789057213,7.4291802104996485,7.711012582418912,7.452400751884203,7.06,-12.34347048300537,-30.232558139534877,-436.3067684223695,11.614715407371522,22.42041029811562,-9.996674374116672,99.15492957746478,1.970443349753696,21.888412017167376,-32.41379310344827,-35.17089305402426,44.375,-0.2559222040053505,-0.45001167603446546,7.8055299349261595,7.324601892903576,6.708,7.411999999999999,7.8950000000000005,8.078666666666667,8.334,8.377,-0.41999999999999993,0.0600000000000005,0.03000000000000025,0.0924156901113724,7.9799999999999995,9.60708942593823,6.352910574061768
20070706,6.33,6.37,5.88,5.62,0.00034807,5.88,0.21035206,7.6530612245,6.567383330077841,6.782076797380213,7.2833021936871045,7.564647163874824,6.343102293574683,7.332738942979433,7.771385886478624,7.883867899422546,7.673530162274444,7.879499756725833,7.701718679697662,7.038228125727733,7.532382130559318,7.8704976292264925,7.64948274658078,6.764404829980176,7.2493749694995655,7.758353594476098,8.106612558103288,7.878967228978204,6.370361830175506,6.827081281955901,7.306410666642538,7.634382700349698,7.419998264183357,7.1,-3.5355074672356017,-24.56203074722916,-230.52581026180192,15.070284987783285,19.97036852800484,5.270117907340179,81.21693121693121,28.654970760233933,28.880157170923376,-19.157088122605366,-25.529411764705884,50.37433155080214,-0.30966680403541413,-0.4299568002405094,7.6962314212279255,7.171586217072257,6.562,7.272999999999999,7.8245000000000005,7.959333333333333,8.26575,8.348166666666666,0.4500000000000002,0.040000000000000036,0.2599999999999998,0.0919583318617346,7.8950000000000005,9.659250265693618,6.130749734306383
20070709,6.53,6.58,6.4,6.13,0.00042092,6.33,0.26797734,3.1595576619,6.5549222200518935,6.71905759803516,7.182861901195491,7.4705883307952945,6.436551146787341,7.232396575107004,7.6912964744477454,7.825004077708522,7.585566303637948,7.826578197638546,7.670883977600355,6.945823011959055,7.436917165744146,7.805107500971541,7.621841197282488,6.75156988665345,7.154197702317827,7.660024680716471,8.039260726000688,7.850496433200963,6.358274553450337,6.737448321600283,7.213809650771821,7.570954275942395,7.393185961364013,7.02,1.2717121588089306,-21.820750425017362,-113.56126663607158,19.437981529523224,19.792906195177636,18.728132198214396,73.69942196531791,34.75935828877007,36.865342163355415,-7.507082152974495,-22.995283018867926,47.98206278026906,-0.3551260958942092,-0.3636743348703606,7.609843908544375,7.072880645214986,6.448,7.123,7.769500000000001,7.830333333333333,8.203999999999999,8.322999999999999,0.1299999999999999,0.04999999999999982,0.27000000000000046,0.08589817078888184,7.8245000000000005,9.676001822845445,5.972998177154556
20070710,5.94,6.26,6.0,5.88,0.00062979,6.53,0.37778036,-9.0352220521,6.349948146701262,6.524293198526371,7.017146981036092,7.331443937086632,6.188275573393671,7.070847003218629,7.578309605128536,7.7430473786777165,7.458984280281182,7.752594738907623,7.625334399242451,6.762946100693773,7.294353626149465,7.714126647265612,7.580314254139711,6.540446591102301,6.965834483714586,7.513184234933949,7.945550446683581,7.807723681763902,6.159449702300224,6.56005771767296,7.075523017364981,7.482702847847643,7.352904826515519,6.48,-4.685494223363283,-28.425111459211944,-110.7311421617797,16.49066318303756,18.692158524464276,12.087672500184134,90.09287925696593,27.310924369747912,28.27442827442828,-16.338028169014073,-23.056994818652843,40.70294784580499,-0.4016129671131286,-0.3718949697513553,7.486151767170718,6.898591315181911,6.232,6.8870000000000005,7.647,7.675,8.14025,8.289333333333333,-0.05999999999999961,0.2599999999999998,0.0600000000000005,0.08036776634281473,7.769500000000001,9.759586430283871,5.77941356971613
20070711,6.02,6.1,5.87,5.75,0.00033412,5.94,0.19903782,1.3468013468,6.239965431134174,6.398219898894777,6.884194050231279,7.212221760987846,6.104137786696835,6.9394911278163,7.477773501571855,7.668132275256947,7.348293181798014,7.684649847185756,7.583088757157124,6.627864991476724,7.1729866141352305,7.631486323008754,7.541787976259718,6.4271643940682,6.826700941221025,7.388176212559288,7.860430912699017,7.768041615547509,6.052766468200149,6.429029041732422,6.957797015711173,7.402541733318491,7.315534336971926,5.88,-1.954397394136824,-27.04268366580216,-87.53302064801333,18.08597403691865,18.490097028615736,17.277728053524477,87.61609907120744,38.02083333333331,25.3246753246753,-14.245014245014245,-25.03113325031133,40.160183066361554,-0.44411527609589074,-0.3400184718620973,7.377547932565479,6.7634234205385395,6.140000000000001,6.619,7.5245000000000015,7.557666666666667,8.072,8.257499999999999,0.14999999999999947,0.08000000000000007,0.1200000000000001,0.08112424856681902,7.647,9.719288348661934,5.574711651338067
20070712,5.9,6.05,6.02,5.82,0.00026992,6.02,0.15885333,-1.9933554817,6.126643620756116,6.273664924171083,6.752968176867109,7.092928873625315,6.002068893348418,6.809554736839263,7.375981662760768,7.591256958941428,7.236886013967398,7.614663578668667,7.538796947758252,6.495525902117319,7.0517497937414,7.547023575544912,7.5012500015372545,6.3104429293788,6.690391679180839,7.263302287553642,7.77343428281126,7.726287501583372,5.942844312133433,6.3006601250538,6.840197299929158,7.320612868278565,7.276212501491137,6.33,-3.971354166666663,-28.020691001366366,-72.70708582834327,17.964489020393028,18.314894359208168,17.263678342762745,91.33126934984519,50.694444444444464,17.741935483870964,-8.950617283950619,-28.915662650602414,40.114285714285714,-0.4827943987592394,-0.3094329813067892,7.268099937560629,6.630589048147995,6.144,6.426,7.400499999999999,7.468000000000001,7.9995,8.221499999999999,-0.11999999999999922,0.03000000000000025,0.08000000000000007,0.07467772606535786,7.5245000000000015,9.672591944028468,5.376408055971535
20070713,5.73,5.89,5.89,5.67,0.00023522,5.9,0.13527653,-2.8813559322,5.994429080504077,6.137748693128312,6.616572419951494,6.969026248750286,5.86603444667421,6.674610394734355,7.269789297421364,7.510332743335278,7.120971705200675,7.540755203034601,7.491197028080403,6.356339374459625,6.925868861004124,7.458388279176867,7.457515433598064,6.1742619529192,6.547029555693414,7.133644926834248,7.682139927552173,7.681240896606006,5.814596208088955,6.165649193225836,6.718092795174001,7.23463663080156,7.233789970590122,6.53,-4.880478087649396,-29.57400260563898,-69.78981960895572,14.29700111908059,16.975596612498975,8.93981013224382,96.59442724458204,24.137931034482737,21.15384615384615,-2.5510204081632564,-34.13793103448275,33.70098039215686,-0.5186614633989868,-0.28693651711797896,7.154166608852434,6.492036886894458,6.024,6.292999999999999,7.2795000000000005,7.401333333333333,7.9215,8.180833333333332,-0.15999999999999925,0.0,0.0600000000000005,0.07214322992408065,7.400499999999999,9.636903138971146,5.1640968610288525
20070716,5.74,5.84,5.71,5.62,0.00019128,5.73,0.10972374,0.1745200698,5.909619387002718,6.038311519846234,6.499696097291294,6.857296589772986,5.803017223337105,6.55778409539256,7.17109321371676,7.433361754494614,7.014743112492931,7.470137351935205,7.445112895762498,6.24427767001242,6.812928969479922,7.374564460680434,7.415107645114161,6.0869079686128,6.431606000112793,7.01731683856432,7.595801394500847,7.637560874467586,5.732330805392636,6.056949339912047,6.608541100395525,7.1533275268600205,7.192654415760736,5.94,-2.1479713603818524,-28.86178861788617,-58.02421061542365,12.271060106784322,15.407417777260758,5.998344765831455,96.28482972136223,9.278350515463831,27.083333333333332,-9.320695102685622,-26.69220945083014,33.12731767614338,-0.5495440952031707,-0.24706105443347148,7.049413526715217,6.37633890429531,5.866,6.157,7.117999999999999,7.360666666666666,7.83675,8.137,0.03000000000000025,0.09999999999999964,0.08999999999999986,0.06822950366408162,7.2795000000000005,9.470304418472814,5.088695581527188
20070717,5.85,5.98,5.69,5.65,0.00021189,5.74,0.12488923,1.9163763066,5.889746258001812,5.991233639884676,6.413069950985788,6.765724172520896,5.826508611668553,6.46931108346849,7.085861393476968,7.364519939081804,6.925147488455012,7.406602553820099,7.403136240610855,6.172590820919253,6.721221448577073,7.300195462598461,7.376463011901467,6.066438645741866,6.357768545546831,6.922858092034385,7.5192013264764155,7.597756902258511,5.713053870261757,5.987413096291675,6.519584805119761,7.081189598720507,7.155169121544422,6.02,0.034199726402169825,-26.893276680829786,-36.033061349758206,16.16681784896731,15.660551134496275,17.179351277909372,92.38410596026492,40.81632653061212,28.813559322033882,-10.413476263399703,-17.138810198300284,34.40197287299629,-0.5726761545709345,-0.18505647494210953,6.960568080291868,6.2953636882498785,5.848000000000001,6.040000000000001,6.956999999999999,7.3469999999999995,7.749750000000001,8.097000000000001,0.15999999999999925,0.13000000000000078,0.040000000000000036,0.06717537260995057,7.117999999999999,9.180872754194983,5.055127245805016
20070718,5.88,5.95,5.85,5.78,0.00016504,5.85,0.09695226,0.5128205128,5.886497505334542,5.963425229913507,6.341993957521017,6.685203793200814,5.853254305834277,6.395647198034929,7.008063884220388,7.299975593904334,6.844751527804627,7.346735787003624,7.363053707963201,6.119392489843025,6.641105120141161,7.2309176351546345,7.3395133079039,6.063092430494578,6.302974264538316,6.840338273745395,7.447845164209274,7.559698707141017,5.709902580174505,5.935810715147734,6.441871966536926,7.013990106099995,7.119327908666783,5.9,1.030927835051555,-25.864286254633473,-23.169563647212172,19.805656343755977,17.042252870916176,25.33246328943558,86.17021276595746,34.09090909090908,30.344827586206886,-1.0101010101010184,-17.183098591549292,35.65107458912768,-0.5879538072377406,-0.12222122133444868,6.8805260002702475,6.231461582365283,5.819999999999999,5.98,6.825999999999999,7.3133333333333335,7.65775,8.053333333333335,0.03000000000000025,0.07000000000000028,0.0699999999999994,0.0597270228996961,6.956999999999999,8.942602175663593,4.971397824336405
20070719,5.89,5.91,5.77,5.73,0.00016818,5.88,0.09835989,0.1700680272,5.887665003556361,5.94506892243513,6.281728096518214,6.612912539273467,5.871627152917139,6.332441298280563,6.935930730399718,7.23867230721284,6.771309102588887,7.289608893395639,7.324289136701011,6.07768476441702,6.569571299175336,7.165507018805627,7.30372285585689,6.064294953663052,6.260015307349531,6.766658438150596,7.380472229369796,7.522834541532597,5.711035053449669,5.895354221484509,6.3724841602000755,6.950541808241458,7.084611170181183,5.73,1.2375386730835352,-25.09601444667701,-19.83418226720471,22.5787708958373,18.887758879223217,29.96079492906548,82.91139240506332,48.48484848484838,37.55274261603373,-2.1594684385382044,-16.096866096866098,28.309859154929562,-0.5960079803345465,-0.06443338477444738,6.807153703953933,6.178929031232163,5.818,5.981,6.696499999999999,7.257,7.554249999999999,8.020166666666666,0.1200000000000001,0.020000000000000462,0.03999999999999915,0.05410958067662689,6.825999999999999,8.697793524938046,4.954206475061952
20070720,6.28,6.37,5.89,5.89,0.00035431,5.89,0.21703508,6.6213921902,6.018443335704241,6.028801691826348,6.281497683649119,6.58264776297588,6.07581357645857,6.325886135995493,6.893612618761027,7.196990902551413,6.733516094697435,7.25001638777228,7.2968078436299315,6.114469352704834,6.5419930802062565,7.1223115544736455,7.2784457483048675,6.1989966357753685,6.297903433285979,6.738252872612445,7.335980901107855,7.496799120754014,5.837890035633113,5.9310352721236885,6.345733287800068,6.908642207839436,7.060092375855721,5.74,5.937921727395417,-19.567611875304163,6.153435202554587,44.38584726389154,27.387121674112656,78.3832984434493,58.22784810126581,100.0,59.25925925925928,6.440677966101694,-3.0864197530864224,31.123139377537207,-0.5915317583468828,0.035809775901309626,6.768105281438827,6.194478411042599,5.928,5.976000000000001,6.624499999999999,7.208333333333332,7.463500000000001,7.9885,0.39000000000000057,0.08999999999999986,0.0,0.04990455154631024,6.696499999999999,8.515307026597377,4.8776929734026195
20070723,6.5,6.57,6.28,6.2,0.00043068,6.28,0.27641604,3.5031847134,6.178962223802827,6.146601268869761,6.310631325829236,6.575134329978073,6.287906788229285,6.347650368996057,6.868218256260316,7.166686950266568,6.715553318182247,7.220603980408661,7.275839216165985,6.184565834031227,6.537993739234232,7.0919548932798095,7.259224865630673,6.364331090516912,6.370102809052164,6.73413355141126,7.304713540078204,7.477001611599593,5.993593357088742,5.9990288590102905,6.341853927057205,6.879196246481415,7.041448119661752,5.85,6.907894736842104,-16.213359457578154,29.737294108791176,60.467757825050484,38.41400039109193,104.57527269296759,39.726027397260275,100.0,54.40414507772021,13.438045375218142,10.544217687074832,35.79545454545454,-0.5745781863857494,0.13562857568906694,6.748245630961877,6.241481732420661,6.08,5.973000000000001,6.547999999999999,7.1706666666666665,7.366,7.9559999999999995,0.21999999999999975,0.07000000000000028,0.08000000000000007,0.048705588181956375,6.624499999999999,8.325283348930721,4.923716651069277
20070724,6.45,6.71,6.51,6.38,0.00041087,6.5,0.2699893,-0.7692307692,6.269308149201884,6.222450951652321,6.329213815718672,6.563758481798248,6.368953394114643,6.36044407287155,6.841236433275779,7.135526648081064,6.695126139860536,7.190384216471066,7.254106605214249,6.232826591480094,6.529613383116686,7.060640020436891,7.239244004750902,6.457387393677941,6.419811389224497,6.725501784610187,7.272459221049997,7.456421324893429,6.081228904725828,6.045841793735692,6.3337249816231855,6.848820819823784,7.022066684608375,5.88,4.032258064516129,-16.41829726577683,44.64594546541866,65.69410154697556,47.50736744305314,102.0675697548204,23.853211009174295,92.85714285714289,47.75280898876404,12.369337979094075,1.8957345971563997,35.64356435643564,-0.5501809283300658,0.1951780644454688,6.726153362001738,6.2735614658944066,6.2,6.024,6.455499999999999,7.105999999999998,7.26225,7.919833333333333,-0.05999999999999961,0.20000000000000018,0.07000000000000028,0.047424560854417416,6.547999999999999,8.046819201905285,5.049180798094713
20070725,6.69,6.74,6.41,6.41,0.00025034,6.45,0.16556997,3.7209302326,6.409538766134589,6.339338213739241,6.3773186402895155,6.575234983452953,6.529476697057321,6.401638563762606,6.83147924403218,7.116155924251453,6.694731821409726,7.1707613060212205,7.2392616945507156,6.315949029392804,6.544888299010335,7.04256001943997,7.225682424386682,6.601824929118627,6.505427500274588,6.7412349479806455,7.253836820023169,7.442452897118283,6.217252603150551,6.126470558511019,6.3485416500400245,6.83128321885677,7.008911951655081,5.89,5.155611442942475,-12.842960994293726,65.6039719009137,75.64130579322182,56.88534689310937,113.15322359344671,4.4642857142856975,94.50549450549453,76.22377622377627,14.358974358974372,2.450229709035224,42.13740458015267,-0.5173140231654351,0.2629352413170458,6.723475335186794,6.337628932679882,6.362,6.090999999999999,6.355,7.046666666666666,7.191,7.891333333333333,0.28000000000000025,0.04999999999999982,0.0,0.0465433427920543,6.455499999999999,7.555272703789287,5.355727296210711
20070726,6.93,7.1,6.7,6.68,0.00031773,6.69,0.21934744,3.5874439462,6.583025844089725,6.487003660304431,6.4510094882509135,6.607486348593594,6.72973834852866,6.46768374329228,6.837835421836556,7.108062188414434,6.712829373608978,7.161319686177252,7.231123228904645,6.427594660412294,6.581565603866492,7.037069286784361,7.218381623784542,6.780516619412417,6.620422500224663,6.779012571982487,7.248181365387892,7.434933072498079,6.385535068767034,6.2347668205999245,6.3841186357504975,6.825957208180831,7.001830175071006,6.28,5.479452054794512,-9.274193548387078,135.53789083200823,79.93204169998572,64.56757849540149,110.66096810915417,11.486486486486486,95.61403508771932,78.6163522012579,17.857142857142854,16.666666666666654,41.51234567901235,-0.47585332162624167,0.3316856123135471,6.738773458506292,6.428762943036824,6.57,6.194,6.31,6.998333333333333,7.149500000000001,7.863,0.22999999999999954,0.16999999999999993,0.020000000000000462,0.0487056437679146,6.355,7.267359578236563,5.442640421763437
20070727,7.0,7.03,6.88,6.7,0.00026671,6.93,0.18501612,1.0101010101,6.72201722939315,6.615252745228323,6.524208223150792,6.6431694078123575,6.86486917426433,6.534223275380745,6.84829765268581,7.103363832396415,6.734919421792903,7.154993423974222,7.225041038670311,6.531668358519149,6.62141649873635,7.0352610288924415,7.212989484925664,6.923677746274945,6.727618409274724,6.82005899369844,7.246318859759215,7.429379169473434,6.520356712511355,6.335718307763575,6.4227740037742596,6.824203198025668,6.996599800377894,6.5,4.259755734286559,-7.91170047622803,195.34145290422097,84.32251055861119,71.15255584980471,110.66241997622413,6.756756756756735,93.90243902439026,85.71428571428572,18.84550084889644,16.27906976744187,39.649681528662406,-0.4289782584021946,0.37500050579237687,6.7581235726910105,6.516645567185004,6.714,6.321,6.307,6.959999999999999,7.13125,7.833666666666668,0.1200000000000001,0.03000000000000025,0.17999999999999972,0.04958048794642371,6.31,7.212820026361843,5.407179973638156
20070730,7.28,7.47,6.98,6.97,0.00035447,7.0,0.25916416,4.0,6.9080114862621,6.781439558921242,6.62498046006402,6.701063098011233,7.0724345871321646,6.627445365958152,6.876149417028661,7.111043665770484,6.776848697039603,7.1598956426419,7.226487327126355,6.667728656970213,6.684138736951936,7.047199515287932,7.214644065544784,7.115251830849963,6.867760516679319,6.884662899060494,7.25861550074657,7.431083387511127,6.700771141674237,6.467696797261106,6.4836145748433776,6.835783529829294,6.99820474357844,6.45,5.967976710334791,-3.759716567077325,693.7783421004884,85.90849362911244,76.07120177624063,105.58307733485606,10.270270270270245,94.31818181818184,96.96969696969698,15.92356687898089,23.389830508474574,38.47402597402598,-0.37572188174775684,0.4260510132355023,6.79678108582501,6.634084710695005,6.87,6.475,6.316,6.903666666666666,7.13925,7.803166666666667,0.2999999999999998,0.1899999999999995,0.010000000000000675,0.052615867201315156,6.307,7.244195817318879,5.369804182681122
20070731,7.38,7.44,7.21,7.1,0.0002737,7.28,0.19935706,1.3736263736,7.0653409908414,6.9310796691909315,6.725649732055484,6.762784634555667,7.226217293566082,6.721514695213383,6.908655906252618,7.122737419432636,6.823244951113479,7.168527186067709,7.23052713430724,6.797232537521083,6.750411238194609,7.063433685273886,7.218726928123924,7.277301220566642,7.001149513646715,6.9529235753404475,7.275336695832103,7.435288735967641,6.853380761116158,6.593315561395451,6.54789890104877,6.8515306747156695,7.002165120280206,6.69,4.591836734693875,-1.932123209397478,-1196.558029471878,88.88152448837381,80.34130934695169,105.96195477121805,4.864864864864858,100.0,97.1264367816092,13.538461538461538,28.795811518324594,45.82560296846011,-0.3188058209632834,0.4553284862757875,6.83998248687501,6.74884090904962,7.056,6.628,6.3340000000000005,6.847333333333333,7.16725,7.772999999999999,0.16999999999999993,0.0600000000000005,0.11000000000000032,0.05158188763075024,6.316,7.318165654969277,5.313834345030723
20070801,6.91,7.41,7.38,6.88,0.00034645,7.38,0.24866034,-6.3685636856,7.013560660560934,6.9258097518931985,6.750229767781421,6.77616784959606,7.068108646783041,6.745075358311709,6.908742621978256,7.1134879664138255,6.829918416412442,7.1583888650454455,7.222092209720209,6.81773571251725,6.76561016789036,7.055949115260526,7.2111040410097536,7.2239674803777625,7.022267783892768,6.968578472927071,7.267627588718342,7.427437162240047,6.8031538407441055,6.613203641141733,6.562641862853649,6.8442706418027095,6.9947709197794605,6.93,-2.676056338028162,-7.526363685027537,-247.59206798866893,80.77333700068803,80.4853185648638,81.34937387233649,30.270270270270256,59.482758620689644,75.23809523809526,7.131782945736434,20.38327526132404,48.526522593320244,-0.26935152756643344,0.39563434717480006,6.8451689693287125,6.773634615349679,7.1,6.731,6.3555,6.7943333333333324,7.167750000000001,7.731333333333334,-0.46999999999999975,0.03000000000000025,0.03000000000000025,0.05636077458350529,6.3340000000000005,7.36578437669893,5.302215623301071
20070802,7.34,7.37,6.83,6.83,0.00027531,6.91,0.19572982,6.2228654124,7.122373773707289,7.029357313919899,6.828865798743899,6.827425317814601,7.204054323391521,6.819440938522746,6.93656567862482,7.123336315700181,6.869155461303793,7.165510870337781,7.225195046306519,6.912692855695932,6.820313961424612,7.069805255979524,7.214286657281118,7.336044986918508,7.12007364136681,7.024923380267351,7.28189941365891,7.430715256999552,6.90870256049607,6.7053120700250535,6.615704542581874,6.857711098300139,6.997858057562684,7.0,2.199944305207468,-1.0594990968646227,-148.7301776558963,83.77015117631171,81.58026276867977,88.1499279915756,7.027027027027024,65.18518518518519,79.20000000000002,9.715994020926749,25.470085470085476,52.189781021897815,-0.2196922957129627,0.39727385482776595,6.881823119748809,6.860767751449729,7.1819999999999995,6.876,6.4285,6.756333333333333,7.1617500000000005,7.698833333333332,0.5099999999999998,0.03000000000000025,0.0,0.06066169564770222,6.3555,7.447237605837593,5.263762394162407
20070803,7.29,7.45,7.33,7.26,0.00032551,7.34,0.23981928,-0.6811989101,7.178249182471526,7.094517985439924,6.890350358911379,6.869477561649638,7.24702716169576,6.878260821207403,6.959367892907091,7.130582562843651,6.901528118126579,7.170392796991201,7.226900439824769,6.981294154660308,6.86504596509846,7.080546463004913,7.2161561225334365,7.393596657945672,7.190732979300117,7.070997344051414,7.29296285689506,7.43264080620944,6.96290170699738,6.771855330020498,6.659094586145506,6.868130069114765,6.999671438857433,7.28,0.6906077348066274,-1.0344546713366345,-113.72532176552289,83.67551362824452,82.27867972186802,86.46918144099752,9.890109890109876,60.90225563909776,77.55905511811025,5.194805194805199,23.979591836734695,52.477064220183486,-0.17280482901355748,0.37509973359524185,6.912058444211861,6.9268034819959245,7.24,6.977000000000001,6.4765,6.742,7.150499999999999,7.669333333333333,-0.040000000000000036,0.1200000000000001,0.03000000000000025,0.05562469355950882,6.4285,7.58139678636034,5.275603213639659
20070806,7.72,7.86,7.3,7.3,0.00039042,7.29,0.30041418,5.8984910837,7.358832788314351,7.2508884890799425,7.000970311056529,6.946797783317852,7.48351358084788,6.983478218556477,7.008440932074375,7.156209407937405,6.964487493655303,7.191946020638604,7.239876744039908,7.115604308358433,6.946470158898607,7.111739318468088,7.228596712100513,7.5795977719637815,7.329072437609186,7.154864263665565,7.3250914980221316,7.445454613463529,7.138067804664921,6.90213617910768,6.738076054131649,6.898387138914045,7.011738810737498,7.38,5.349344978165931,5.571205863851435,-112.62937126704063,85.89861828089863,83.48532590821155,90.7252030262728,6.57276995305167,64.86486486486486,77.90697674418605,10.285714285714283,31.069609507640074,61.61048689138576,-0.12285831347641038,0.39957212429717676,6.971905966862835,7.048833715535013,7.328,7.099000000000001,6.536000000000001,6.731666666666666,7.15275,7.648000000000001,0.41999999999999993,0.14000000000000057,0.0,0.057186271877563824,6.4765,7.750743304867638,5.202256695132362
20070807,8.49,8.49,7.71,7.66,0.00072418,7.72,0.59950232,9.9740932642,7.735888525542901,7.560666366809958,7.199507602915658,7.087088893925318,7.98675679042394,7.171793441236917,7.1040253880695765,7.214200303244475,7.081834609527972,7.24285009826062,7.27277472445991,7.365494434111445,7.093473000908263,7.1789715468355,7.259742472295562,7.9679651813091885,7.586459267134789,7.3062771909355115,7.394340693240565,7.477534746464429,7.503811869776613,7.144529601088102,6.880668810881015,6.963602400430435,7.0419501981266945,6.91,12.45033112582782,16.77486795774649,-136.71143107665318,90.59907885393243,85.8565768901185,100.08408278156026,0.0,75.8139534883721,81.78913738019172,16.62087912087912,35.19108280254777,73.68421052631581,-0.06104780503555698,0.4944840675268272,7.084357376724847,7.270551605452703,7.55,7.303,6.663500000000001,6.7379999999999995,7.1552500000000006,7.648000000000001,0.7800000000000002,0.0,0.04999999999999982,0.061846200110505456,6.536000000000001,8.03641694205311,5.035583057946893
