date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20090807,11.05,11.65,11.49,11.0,0.00064433,11.53,0.7297396,-4.1630529055,11.448887880301784,11.411203986832838,11.08270969498694,10.72922498944569,11.37955215261787,11.03058169191088,10.33990954624453,9.840990227799496,10.546277392764948,9.703542148062052,9.143220375521041,11.286276346763458,10.777432923340418,9.990834394176622,9.050739533849509,11.792354516710839,11.624864637166361,11.10075591104063,10.29055942600192,9.322261719864994,11.10542124389273,10.947688056360555,10.454109935640206,9.691109362351323,8.779217347834024,12.12,-6.037414965986387,18.781442146450523,-13.105022831050373,60.836252714183395,72.28465279962747,37.93945254329526,52.919708029197054,43.203883495145654,55.37383177570094,3.658536585365859,2.504638218923946,65.47144754316069,0.6838490175052501,-0.0008743932351311656,10.503057708488596,11.18646952937628,11.76,11.372,10.747,10.16,9.626999999999999,9.088666666666665,-0.4399999999999995,0.16000000000000014,0.05000000000000071,0.058569898828370735,10.6735,12.249483502451724,9.097516497548277
20090810,11.35,11.42,11.22,11.09,0.00049302,11.05,0.55371164,2.7149321267,11.415925253534523,11.395902990124629,11.118348402322015,10.785659081314263,11.364776076308935,11.07050898042202,10.40507667229327,9.906599348329951,10.608102208706104,9.768109122647854,9.201293523533645,11.297862465533738,10.831963121117521,10.057135155436297,9.10751139721125,11.758403011140558,11.63679833949975,11.156922014751048,10.358849210099386,9.380736739127586,11.073447495928487,10.958926591567726,10.507004227483995,9.755421100773209,8.834286055294912,12.22,-2.205755643632621,21.12868455315787,-9.516259267415432,57.22416847612226,67.26449135845907,37.14352271144864,41.97080291970804,25.477707006369442,56.981981981981974,0.17652250661959024,7.176581680830971,64.95956873315365,0.6762459917625826,-0.06082420594133997,10.565794174526477,11.21162806331839,11.606000000000002,11.388,10.8345,10.245333333333333,9.718250000000001,9.1505,0.129999999999999,0.07000000000000028,0.13000000000000078,0.05629418853007893,10.747,12.251227044032914,9.242772955967085
20090811,11.61,11.65,11.4,11.23,0.00036521,11.35,0.4177522,2.2907488987,11.480616835689682,11.449427242593472,11.183901948679079,10.860599164831148,11.487388038154467,11.137945357869267,10.482813661177577,9.98066024622865,10.685171269574864,9.840340137445976,9.264680536072234,11.354614744527604,10.906061871487282,10.13288466004916,9.169301239255416,11.825035340760373,11.695253186863432,11.233243727631901,10.436871199850636,9.44438027643308,11.136198330618992,11.013976302191775,10.578880015342662,9.828898120247686,8.894222202077753,11.88,1.097178683385575,22.940404083188586,-22.40802154856964,57.81150402248396,64.1134955798007,45.207520907850466,38.69565217391306,32.369942196531746,54.95283018867924,-4.207920792079206,8.201304753028882,64.91228070175438,0.6669514532872495,-0.07435630780266478,10.643142754191183,11.2729160535771,11.484,11.424999999999999,10.913500000000003,10.351,9.817249999999998,9.215166666666667,0.20999999999999908,0.040000000000000924,0.16999999999999993,0.05644200869983074,10.8345,12.327339911042039,9.341660088957962
20090812,11.11,11.89,11.6,10.98,0.00061978,11.61,0.70437448,-4.3066322136,11.357077890459786,11.364570431945104,11.174048355521869,10.883271968028318,11.298694019077233,11.134452188135608,10.523277295940312,10.029761974653493,10.717850402684489,9.890130720291232,9.313241574596649,11.310139336431677,10.925484550393255,10.180548822973591,9.217219727175037,11.69779022717358,11.649443516524627,11.253249086905054,10.485965287662799,9.493736318990289,11.016365553745992,10.970835156338726,10.597720013881457,9.875132358284384,8.940703135359785,11.53,-1.9417475728155398,16.871094654015252,-3.085319766190893,46.416460557113844,58.21448390557175,22.82041386019803,60.434782608695656,29.629629629629584,48.6140724946695,-9.083469721767603,-0.7149240393208228,59.89650711513583,0.6475866172168447,-0.15491868856323787,10.677724772399243,11.247852045334469,11.33,11.486,10.966,10.416,9.90175,9.266666666666667,-0.4900000000000002,0.2900000000000009,0.129999999999999,0.05415663730554844,10.913500000000003,12.355573507141715,9.47142649285829
20090813,11.0,11.25,11.1,10.71,0.00041176,11.11,0.4508558,-0.9900990099,11.23805192697319,11.273427823958828,11.150841908118954,10.89388360729847,11.149347009538616,11.117645664618657,10.554033599428033,10.07194623662508,10.739554217862604,9.933655005770007,9.357629954212527,11.253750366171372,10.932581259879612,10.22052205112122,9.261238993170714,11.575193484782385,11.591362877156515,11.260558697676,10.527137712654858,9.539076162965836,10.900910369163995,10.91613785518623,10.604603822083224,9.913906389587583,8.983401823375592,11.05,-1.9957234497505365,15.019448743151104,38.75299760191847,36.344679477554465,50.92454909623265,7.184940240198088,65.2173913043478,33.93939393939393,56.15763546798029,-7.407407407407414,-2.1352313167259807,58.95140664961637,0.6196940837646914,-0.22314026761722738,10.70159701148078,11.209720961436858,11.224,11.52,11.020500000000002,10.485333333333335,9.98325,9.315166666666666,-0.09999999999999964,0.15000000000000036,0.28999999999999915,0.05446910532533352,10.966,12.324270591598006,9.607729408401992
20090814,10.27,10.99,10.99,10.27,0.00035096,11.0,0.37146956,-6.6363636364,10.91536795131546,11.022570867969122,11.033396320369759,10.83716691572588,10.709673504769308,11.011689956541323,10.535708851077839,10.080557269815294,10.703434662642405,9.946845005543732,9.381639692259565,11.074886663231124,10.86947828274822,10.222935609603113,9.286146672351682,11.242828989854925,11.407133263128058,11.195562631230667,10.529623677891205,9.564731072522234,10.587906912775995,10.742640063334191,10.543393934265774,9.91624754131502,9.007562272181131,11.35,-7.209974701843167,6.9101205471466365,115.14415781487129,24.229786318369644,42.026294836944984,-11.36323071878104,96.95652173913042,29.47368421052627,45.78833693304535,-10.928013876843016,-2.1904761904761942,51.47783251231527,0.5748595956815494,-0.35867590466513555,10.669626862482206,11.065148505831187,11.068000000000001,11.414,11.047,10.527000000000003,10.04675,9.352166666666669,-0.7200000000000006,0.0,0.0,0.05406587085548975,11.020500000000002,12.295962269140096,9.745037730859908
20090817,9.5,10.48,10.1,9.4,0.00059611,10.27,0.5923952,-7.4975657254,10.443578634210306,10.641928150976842,10.828943477653791,10.715606287023528,10.104836752384653,10.822728711973658,10.468888925201849,10.055315649388541,10.610862765516064,9.929321671992998,9.384754437200103,10.788543633552738,10.739051779629342,10.187670457915155,9.291427001429419,10.756885993236615,11.11219994255932,11.061223333018223,10.493300571652611,9.5701698114723,10.130271275183997,10.464887324546156,10.416880226240462,9.8820403441777,9.012684191386537,11.61,-11.198354832678994,-1.3929542670901567,334.0704991141799,17.347934009140094,33.800174561010024,-15.556547094599765,96.77419354838712,10.970464135021093,30.655391120507392,-14.027149321266974,-10.881801125703566,46.839729119638825,0.5081613950211065,-0.5335856052835439,10.582987835631672,10.824356428011006,10.697999999999999,11.152,11.023,10.553666666666667,10.09,9.375499999999999,-0.5999999999999996,0.3800000000000008,0.09999999999999964,0.05743099157808833,11.047,12.416468510043222,9.67753148995678
20090818,9.97,10.07,9.5,9.5,0.00050026,9.5,0.48599872,4.9473684211,10.285719089473538,10.473946113232632,10.714417680633286,10.647823897294115,10.037418376192328,10.716137622976952,10.436702542930762,10.05160627332817,10.561565629707136,9.930916900542293,9.400155636221154,10.63971751836133,10.665808752997977,10.177052386797342,9.308181890283015,10.594290662157745,10.95890904391217,10.985783015587916,10.482363958401264,9.587427346991506,9.977147516789332,10.32052599281049,10.345834490408038,9.871740815193421,9.028936433574524,11.11,-3.8572806171648857,3.05974777754806,545.3467779825825,19.195811427780146,28.932053516600064,-0.27667274985968504,81.61290322580645,18.217054263565917,25.623582766439927,-12.158590308370036,-12.003530450132386,50.326797385620914,0.43759624566872307,-0.5645211948190673,10.537581329288585,10.692916977547775,10.37,10.927,11.0315,10.595333333333334,10.133,9.405999999999999,0.47000000000000064,0.09999999999999964,0.0,0.05823815939906354,11.023,12.363809829916233,9.682190170083766
20090819,9.69,10.16,9.95,9.61,0.00050093,9.97,0.49803716,-2.8084252758,10.087146059649024,10.277959584924474,10.577828656548848,10.560748997540104,9.863709188096163,10.587870420104831,10.388528185322325,10.035884261444338,10.494522119729664,9.9214691789524,9.407783119478491,10.467041605931996,10.572874586045788,10.153293733782837,9.317609497930347,10.389760441438495,10.781052854109957,10.890060823627163,10.457892545796323,9.597137782868257,9.784531677859553,10.153030357754036,10.255688348464414,9.84869492176935,9.038081212992436,11.0,-3.92623438429507,-0.17513134851139628,1769.871564037963,16.679403066980594,24.847836700060242,0.3425358008212953,90.6451612903226,19.915254237288153,22.440087145969486,-16.5374677002584,-20.04950495049505,49.730893433799785,0.3628419026961743,-0.5980347437803905,10.47479752711906,10.53862205792504,10.086,10.707999999999998,10.977,10.614,10.16625,9.429166666666667,-0.2599999999999998,0.21000000000000085,0.08000000000000007,0.05978953486684767,11.0315,12.492035518226105,9.570964481773894
20090820,10.38,10.44,9.8,9.7,0.0005013,9.69,0.50763604,7.1207430341,10.184764039766016,10.303469688693356,10.551451502342333,10.544317270491003,10.12185459404808,10.561886617591727,10.38797797981766,10.050845815294583,10.485712725904305,9.939450779777795,9.433367774229058,10.451215859398907,10.554505577850952,10.164352576037333,9.343841362178981,10.490306960958996,10.764752335180875,10.87114074518648,10.469283153318452,9.624156603044351,9.879221118573035,10.13767938361694,10.237870410515423,9.859421998756213,9.063526121313611,10.27,4.195944589439882,6.424426353886847,-844.5368685555754,24.238745284278902,24.644806228133127,23.42662339657045,68.38709677419354,39.455782312925194,34.817813765182194,-6.570657065706559,-15.057283142389524,52.053388090349074,0.29956215742192077,-0.5062379621940282,10.467775488073203,10.51421866439811,9.962,10.592999999999998,10.9665,10.646666666666668,10.212250000000001,9.466000000000003,0.5800000000000001,0.05999999999999872,0.10000000000000142,0.062408655298259744,10.977,12.451466344139465,9.502533655860535
20090821,10.7,10.76,10.33,10.19,0.00057143,10.38,0.59801508,3.0828516378,10.35650935984401,10.402602266520017,10.57125796869669,10.558470245900914,10.41092729702404,10.579150790392761,10.408108432732648,10.079069910281774,10.502196362373203,9.969276239394352,9.466700201223029,10.496449339508196,10.568362189484194,10.190481718669657,9.377326760643697,10.66720464063933,10.811342819693442,10.885413055168721,10.496196170229748,9.658646563463009,10.04581407904869,10.18155585932295,10.251311323799667,9.884767267109567,9.096006957824386,9.5,6.488853503184725,9.036807565320153,-123.64636589230807,33.56210863664107,27.61724036430244,45.45184518131833,58.064516129032285,58.498023715415016,41.54786150712831,-2.7272727272727337,-9.932659932659945,54.55465587044534,0.25121434685061217,-0.38678248457046904,10.484977303771483,10.542800408336861,10.047999999999998,10.558,10.965,10.684,10.2595,9.512000000000002,0.3699999999999992,0.0600000000000005,0.14000000000000057,0.061853405160821585,10.9665,12.441986360492702,9.491013639507297
20090824,10.8,10.96,10.76,10.51,0.00069615,10.7,0.7501424,0.9345794393,10.50433957322934,10.501951699890013,10.601756906203798,10.580427496273558,10.605463648512021,10.606756941593666,10.433391759653125,10.110414696791263,10.52510433449834,10.001853641771044,9.50178703803295,10.551640368688522,10.590422933342841,10.220214317758943,9.412454494948792,10.81946976042622,10.868189579749178,10.908135621343128,10.526820747291712,9.694828129797255,10.18920938603246,10.235091157627867,10.272710245342555,9.913607888226174,9.130080860100328,9.97,4.77299185098955,9.364873622812695,-9.259892804196678,41.11637229055857,32.116951006387815,59.11521485890009,49.82078853046592,84.94623655913975,47.24061810154526,5.160662122687451,-6.331309627059832,50.111111111111114,0.21578292907611063,-0.2834513421960123,10.508312318306931,10.582369576285036,10.307999999999998,10.503,10.9455,10.724,10.30975,9.559000000000001,0.040000000000000924,0.16000000000000014,0.25,0.06311258284070413,10.965,12.438383521015488,9.491616478984511
20090825,10.4,10.7,10.66,10.05,0.0006346,10.8,0.65768388,-3.7037037037,10.469559715486227,10.476463774917509,10.574855985376626,10.564024996612325,10.50273182425601,10.58091232389446,10.43123745257873,10.123005362148165,10.515480924152314,10.017467224446689,9.525424221242607,10.524069392563336,10.57228741588162,10.228984351038994,9.436838334579685,10.783646506950815,10.839791474340236,10.88945603835807,10.535853881570164,9.719943484617076,10.15547292402164,10.208347310786435,10.25511879340517,9.922114820507824,9.153733184542293,9.69,0.05772561092938452,4.731022537310401,-51.33714351195262,45.428932878390405,36.55427829705535,63.178242041060514,59.83935742971887,62.01117318435752,39.74082073434126,9.473684210526319,-5.882352941176474,48.9685124864278,0.18343105021638878,-0.2588150308777749,10.500289183617529,10.55431271839503,10.394,10.382,10.903500000000001,10.736333333333333,10.35875,9.6,-0.2599999999999998,0.03999999999999915,0.34999999999999964,0.0657450117812726,10.9455,12.43075115721214,9.460248842787859
20090826,10.82,10.99,10.36,10.27,0.00069875,10.4,0.74799936,4.0384615385,10.586373143657484,10.56234783118813,10.607541853993075,10.587295451465751,10.661365912128005,10.61079828340765,10.456318907251068,10.153309476837375,10.53890546844829,10.048939097997799,9.559492004894118,10.57787495755182,10.59587909055956,10.257814382695628,9.470990474466605,10.903964337967208,10.895211206278375,10.913755463276347,10.565548814176497,9.755120188700603,10.26878194934776,10.260538708825266,10.278002717842773,9.950079951214759,9.186860760232607,10.38,1.8832391713747578,8.286629303442746,9.496448806958927,60.05534728580324,44.38796795997131,91.39010593746711,42.97188755020081,79.27461139896373,41.753653444676424,8.525576730190568,-4.669603524229069,50.47418335089567,0.16098808386976474,-0.1795437307729924,10.523971466312526,10.595187684795794,10.620000000000001,10.353,10.9195,10.761666666666665,10.40025,9.647333333333332,0.46000000000000085,0.16999999999999993,0.08999999999999986,0.06420853650712781,10.903500000000001,12.37787410449316,9.429125895506843
20090827,11.16,11.36,10.82,10.82,0.00088005,10.82,0.98157872,3.1423290203,10.777582095771656,10.711760873391098,10.68120294012733,10.6393595013325,10.910682956064003,10.679448497981694,10.50171768742842,10.197078630018359,10.586681970875343,10.092510113762591,9.601610636344272,10.68371587436058,10.64960489145865,10.30182343719828,9.512694413368665,11.100909558644807,11.004227350591398,10.96909303820241,10.61087814031423,9.798075245769725,10.454254632898506,10.363204398129762,10.33011674471489,9.99276873408233,9.227313580967605,10.7,3.563474387527843,10.929982903264271,81.05481130879465,69.96887097965116,52.91493563319793,104.0767416725576,29.317269076305237,74.68354430379745,50.53995680345573,15.170278637770906,-3.8759689922480565,49.83991462113128,0.15098990631676917,-0.07998542042396461,10.571084691030116,10.682081887134903,10.776,10.369,10.944500000000001,10.803333333333335,10.45625,9.697833333333334,0.33999999999999986,0.1999999999999993,0.0,0.06413815527545626,10.9195,12.392381190048946,9.446618809951053
20090828,10.83,11.26,11.03,10.68,0.00041719,11.16,0.4547434,-2.9569892473,10.795054730514437,10.741320655043323,10.701042548110353,10.656690455756818,10.870341478032001,10.698267435733982,10.522897191465296,10.224596950452343,10.60539874234647,10.1214312857719,9.63393667222995,10.710312988113202,10.666785377986397,10.327588147578853,9.545220477236105,11.118906372429871,11.031622377756598,10.986788939325988,10.637415792006218,9.83157709155319,10.471203088599003,10.389003598469806,10.346781816646805,10.017760503151488,9.258863862919021,10.8,0.25921125717458515,6.990437050501851,56.016403046279784,70.48103943446279,58.77030356695288,93.9025111694826,42.57028112449801,54.08805031446543,48.24742268041237,4.335260115606929,-2.5202520252025145,47.87564766839378,0.14370690846895823,-0.05826398278248768,10.590263602805665,10.70483851988338,10.802000000000001,10.424999999999999,10.919500000000001,10.839666666666666,10.5015,9.742666666666668,-0.1999999999999993,0.23000000000000043,0.15000000000000036,0.06248293846543037,10.944500000000001,12.407298345637567,9.481701654362436
20090831,10.05,10.76,10.74,10.02,0.0004087,10.83,0.42695484,-7.2022160665,10.546703153676292,10.568490491282493,10.614236875028972,10.601536777960744,10.460170739016,10.617234006267234,10.49238769524173,10.217005778693546,10.562675762165972,10.118630058878884,9.644885707171268,10.590256081183528,10.608043913416264,10.314047262331103,9.557684169156202,10.86310424828658,10.907963763619033,10.926285230818753,10.623468680201036,9.844414694230888,10.230302059066004,10.272548398748022,10.289802596013775,10.00462584446117,9.270953644081516,10.4,-5.651520841156561,-1.1605035405192792,-37.074115937348495,55.3683120039276,57.63630637927779,50.832323253227216,73.89558232931725,33.480176211453745,47.75510204081634,-6.074766355140174,-8.63636363636363,47.6780185758514,0.12573553788258676,-0.14377096469097178,10.550244076671913,10.604094132209013,10.651999999999997,10.48,10.816,10.842,10.53525,9.775166666666669,-0.6899999999999995,0.019999999999999574,0.030000000000001137,0.05847770149240078,10.919500000000001,12.319462856650134,9.519537143349869
20090901,10.19,10.46,10.02,10.02,0.00032069,10.05,0.32959494,1.3930348259,10.427802102450862,10.47386786846187,10.557671958358442,10.564124343600676,10.325085369507999,10.563829755483829,10.472878811677747,10.215831614402521,10.534008395845511,10.12142888009932,9.659230820140445,10.517482248241068,10.568230207376619,10.307996176363732,9.573296905720246,10.740636165524387,10.8330067156883,10.885277113597917,10.617236061654644,9.860495812891854,10.114968039377336,10.201957780793835,10.25118330115532,9.99875629107282,9.28609799854864,10.82,-3.9585296889726664,-0.16459615158523436,-31.754406382951043,46.75156543233728,54.008059396964285,32.23857750308326,59.693877551020435,44.776119402985046,58.07962529274003,-5.6481481481481595,-0.7789678675754632,47.569803516028955,0.10395403278339413,-0.17425204079354112,10.523559330251771,10.540387342638395,10.61,10.501999999999999,10.714500000000001,10.854999999999999,10.572,9.812000000000001,0.16999999999999993,0.27000000000000135,0.0,0.057078508821158405,10.816,12.082024881272087,9.549975118727914
20090902,10.18,10.48,10.2,9.91,0.00033263,10.19,0.34040804,-0.0981354269,10.345201401633908,10.400400901346401,10.507315697243985,10.529203948727888,10.252542684754,10.51585103604835,10.453983404472732,10.21427371812415,10.506776980780472,10.12372578676209,9.672935272242013,10.456121839469965,10.531255901912179,10.30175246044355,9.588277229035796,10.655557443682925,10.769805494654065,10.847193578969543,10.610805034256858,9.87592554590687,10.03484535958489,10.142438184285865,10.215318224854814,9.992699886630243,9.300628912164722,11.16,-2.881129555428366,-0.6169946891596391,-28.882436392081956,37.37460683994898,48.463575211292515,15.196670097261915,60.20408163265307,29.999999999999954,52.75590551181101,-2.115384615384621,7.157894736842102,43.61820199778024,0.08052975524767095,-0.1873942202857855,10.498110490973863,10.484943136078641,10.482000000000001,10.550999999999998,10.629500000000002,10.834999999999999,10.598249999999998,9.847666666666667,-0.019999999999999574,0.28000000000000114,0.2699999999999996,0.05700176837417824,10.714500000000001,11.880424097014897,9.548575902985105
20090903,10.82,10.82,10.18,10.1,0.00067286,10.18,0.708082,6.2868369352,10.503467601089271,10.505300676009801,10.549006937611455,10.555639953388988,10.536271342376999,10.553869656542307,10.477597378377716,10.2406096434231,10.530871059181974,10.15103065786946,9.70312118613038,10.522281505020882,10.558755339825304,10.327032828226793,9.618690136960838,10.81857162912195,10.837949950171508,10.875518000020064,10.636843813073597,9.907250841069663,10.188363573056593,10.206613059870255,10.241992679630544,10.017221843379989,9.330129432852013,10.83,3.898598041098527,5.162895575771696,37.20031670625471,45.835944789851055,47.587698404145364,42.33243756126244,27.551020408163236,41.05263157894736,63.549160671462836,0.0,8.525576730190568,42.663656884875856,0.06733104171884927,-0.1055897082305734,10.521954158309132,10.536490345912695,10.414,10.594999999999999,10.594,10.842666666666666,10.633750000000001,9.893666666666666,0.6400000000000006,0.0,0.08000000000000007,0.056527017769610235,10.629500000000002,11.72467852425986,9.534321475740144
20090904,11.0,11.16,10.88,10.76,0.00073312,10.82,0.80567592,1.6635859519,10.66897840072618,10.62897550700735,10.609139345929927,10.596036321262718,10.7681356711885,10.60963594947452,10.51130077332109,10.273626615448183,10.566957900783361,10.18432357324713,9.737249575969054,10.609139413198903,10.600778640794323,10.35986049514256,9.652796553332175,10.989047752747966,10.92741359559487,10.918802000018152,10.670656309996836,9.942380449932141,10.348909048704394,10.290865230802936,10.282755281570493,10.049064680288282,9.363212656732209,10.05,5.2833078101071935,6.459168069992034,152.7909708390793,55.61476779093519,50.263388199741975,66.31752697332162,19.354838709677395,54.85714285714286,58.46994535519126,-1.4336917562724028,13.519091847265226,43.17673378076062,0.06395174578852847,-0.027034367442566376,10.557364961397344,10.607799523464589,10.448,10.625,10.5915,10.851666666666667,10.66925,9.948500000000001,0.11999999999999922,0.16000000000000014,0.120000000000001,0.054836278602235555,10.594,11.68522454151288,9.502775458487118
20090907,11.1,11.43,11.13,11.0,0.00079392,11.0,0.8915348,0.9090909091,10.812652267150787,10.746731630255512,10.67458743313927,10.641851201147924,10.934067835594249,10.670931455790203,10.549281368590696,10.309555893037393,10.607961139184642,10.220232452727636,9.773111429233026,10.698386792617285,10.648323532147245,10.395964861233166,9.68852997176842,11.137031835165311,11.019338396395804,10.967773238111663,10.70784380707016,9.979185870921473,10.488272699136262,10.377435188838765,10.328873826182827,10.084085915396171,9.397874072615366,10.19,4.147119534621882,6.948780205804117,476.8775872264952,63.17300308869363,54.566593162725866,80.38582294062917,18.131868131868135,99.06542056074768,55.81395348837211,2.4930747922437635,6.936416184971087,45.517241379310335,0.06835390148258709,0.03521724555246894,10.597560149441984,10.683522673700805,10.658,10.655,10.579,10.848666666666668,10.70675,10.005166666666668,-0.030000000000001137,0.29999999999999893,0.09999999999999964,0.05454348580944275,10.5915,11.65300647666418,9.52999352333582
20090908,11.49,11.57,11.05,10.91,0.0008252,11.1,0.9340864,3.5135135135,11.03843484476719,10.932548722691635,10.7833091087207,10.718955637407204,11.212033917797125,10.773315023816428,10.609972893197748,10.360879549861854,10.675810282324285,10.270027258503022,9.818292707411105,10.842316466686869,10.72848319575227,10.44933242897789,9.733010713206237,11.369587890110205,11.167585960687475,11.050337691624838,10.762812401847226,10.025001034602425,10.707281799424175,10.517046972686263,10.406628699879702,10.135852456108553,9.44102039181005,10.18,5.239054771936244,10.059579685434588,-872.271186440672,73.8422430229845,60.99180978281208,99.54310950332933,4.278074866310162,99.24242424242425,59.24932975871313,14.328358208955219,7.383177570093467,49.77116704805493,0.08346898188150803,0.12092064319136753,10.663666805038874,10.807596108516066,10.918000000000001,10.764,10.573,10.857000000000001,10.74325,10.069166666666668,0.4399999999999995,0.08000000000000007,0.14000000000000057,0.054037611135813526,10.579,11.618251653835586,9.539748346164416
20090909,11.5,11.7,11.58,11.31,0.00081057,11.49,0.93377216,0.0870322019,11.19228989651146,11.074411542018726,10.878867894224607,10.789959670370186,11.356016958898563,10.864150645839375,10.66739399686241,10.410406525954818,10.739209491376263,10.318261483659766,9.862548162479234,10.96189529092562,10.801960986633006,10.500584505613116,9.776640078312255,11.528058593406804,11.290752149653388,11.126019816231997,10.81560204078151,10.069939280661623,10.856521199616115,10.633038432197852,10.477902157034015,10.185566970444722,9.483340875962886,10.82,2.8438561974602004,9.663761371655244,-304.49449973808197,78.83710056280904,66.94024004281107,102.63082160280499,11.173184357541865,100.0,66.46706586826348,12.85574092247302,6.481481481481474,52.72067714631197,0.10447565991639576,0.1680534242791018,10.725617412073031,10.914119784128978,11.182,10.832,10.5925,10.890333333333334,10.77925,10.132,-0.08000000000000007,0.11999999999999922,0.1899999999999995,0.0507745716758762,10.573,11.665114920692874,9.480885079307127
20090910,11.28,11.73,11.51,11.23,0.00055171,11.5,0.63362016,-1.9130434783,11.221526597674305,11.125808656514046,10.93235217499466,10.834508791245623,11.318008479449281,10.916131815109454,10.706916964806771,10.448214937869825,10.780808761270396,10.355976719594677,9.899849526624516,11.019732510757326,10.847488511715577,10.538604773631988,9.813760076378617,11.558172395604535,11.350324486080046,11.172913167067044,10.854762916840947,10.108172878669976,10.884880799744076,10.689140535434605,10.52206385636411,10.222446630423029,9.51934727408726,11.0,0.05321979776475475,7.0838633731416785,-171.26206879521916,77.64964213344777,70.51004073968997,91.92884492096337,24.72527472527478,75.5555555555555,57.3248407643312,10.805500982318268,8.461538461538453,49.57264957264957,0.12432577976364148,0.15880095877796568,10.76668278895651,10.970409048109135,11.274000000000001,10.844,10.6065,10.911,10.8135,10.191,-0.23000000000000043,0.22000000000000064,0.049999999999998934,0.05036848611193203,10.5925,11.711986936055977,9.473013063944022
20090911,11.35,11.48,11.28,11.2,0.00042723,11.28,0.48641876,0.6205673759,11.264351065116204,11.181856492385535,10.988038551662038,10.881371628405113,11.33400423972464,10.970365338220772,10.748406192883753,10.487422984049397,10.824592702711136,10.394958024708611,9.93801138118703,11.079781145165084,10.895346748695045,10.578185028576769,9.851691926344579,11.60228159706969,11.412174579520038,11.222207151155898,10.895530579434073,10.147242684134916,10.926420533162718,10.74738771081013,10.568486346234193,10.260839477719465,9.556141168554241,11.1,0.05289139633284953,7.27382707648101,-119.46428571428588,78.14005446259154,73.05337864732383,88.31340609312696,20.87912087912092,72.15189873417717,53.31010452961672,4.898336414048053,4.898336414048053,48.375,0.14324386077817658,0.1513446481162809,10.809891471256027,11.028807656092344,11.344000000000001,10.896,10.6605,10.911666666666667,10.853750000000002,10.251333333333333,0.07000000000000028,0.13000000000000078,0.08000000000000007,0.047479952466201666,10.6065,11.759539027960459,9.453460972039542
20090914,11.79,11.8,11.34,11.34,0.00060843,11.35,0.7106468,3.8766519824,11.439567376744137,11.333892369289151,11.094966744773766,10.963974207641012,11.56200211986232,11.072819670943176,10.815605793342865,10.544056767351597,10.898854802502587,10.449665553151412,9.986747923787371,11.20891184604416,10.980551820247896,10.637297954012048,9.899551384953355,11.78275439804646,11.545179201425485,11.309968374855334,10.95641689263241,10.196537926501955,11.096380355441813,10.872644490662834,10.651135265640459,10.318179015391687,9.602564843404755,11.49,2.6824595018289323,10.785363928511007,-135.84563454078264,85.25033613202748,77.11903114222505,101.51294611163235,0.5291005291006117,80.5309734513274,66.10738255033556,7.181818181818174,5.645161290322571,54.28211586901763,0.16727950212750878,0.19228513079465753,10.882492103014838,11.145914170539676,11.482000000000001,11.069999999999999,10.775,10.900666666666668,10.899000000000001,10.318333333333333,0.4499999999999993,0.010000000000001563,0.0,0.04401837992179901,10.6605,11.784270439191209,9.536729560808793
20090915,11.69,11.88,11.77,11.6,0.00046511,11.79,0.54574684,-0.8481764207,11.523044917829424,11.422919276966862,11.174304512137264,11.029976552400921,11.62600105993116,11.149967212075278,10.872018322804614,10.593880386162397,10.959712125387004,10.498306119694494,10.031570346845598,11.296382419490676,11.04811831355762,10.688649273328533,9.943759992732284,11.868736265364307,11.635273892075396,11.379561862964348,11.009308751528389,10.242072792514252,11.17735357029454,10.957490946905956,10.716674764150891,10.367989795128677,9.645447192950316,11.5,1.458080194410686,9.236002093144918,-120.90626388271862,86.60883832022803,80.28230020155938,99.26191455756535,9.644670050761484,61.90476190476186,85.65217391304347,5.315315315315314,7.940904893813476,54.35056746532156,0.19128603769657188,0.19205228455250467,10.942307502791516,11.22961968276434,11.522,11.219999999999999,10.861,10.883000000000001,10.946250000000001,10.375666666666667,-0.08000000000000007,0.11000000000000121,0.08999999999999986,0.042095630719516615,10.775,11.902437803162552,9.647562196837448
