date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20070906,33.29,33.9,33.5,32.18,0.00872158,33.08,28.76952064,0.6348246675,33.49784793926329,33.52187646032776,33.220571590528756,32.48389228043985,33.40021763730412,33.135808651820625,31.30393704838364,29.418977232482334,31.97061207616648,28.860180015645046,26.540760974772894,33.46061903010082,32.6053488822806,30.014620021650437,26.15133251770233,34.50278337744119,34.46443760100385,33.58350934874902,30.915058622299952,26.9358724932334,32.492912501085385,32.456800459197794,31.62718841581218,29.11418142100092,25.366792542171257,33.8,-0.9226190476190335,20.65091330820526,57.918035779481215,34.20702608424518,43.0229782846734,16.575121683388744,58.1583198707593,42.78606965174131,66.39784946236557,-2.0882352941176494,3.7718204488778087,59.91360691144709,1.952717631563754,-0.8581308958113709,31.83815176978408,33.36180395344215
20070907,31.98,33.0,33.0,31.88,0.01074385,33.29,34.62661632,-3.9351156503,32.99189862617553,33.13640734524582,33.05516204512492,32.438083891308956,32.69010881865206,32.99133257034305,31.34755401300405,29.53032604846136,31.971334224153676,28.98252589738446,26.68389884385782,33.19141557008249,32.54579184587293,30.11049221571627,26.29525023331462,33.98165558496079,34.187158037184965,33.522165601249114,31.01380698218776,27.084107740314057,32.00214166739026,32.19567310298002,31.56941809049674,29.20717744924478,25.50639272631518,33.7,-3.7790347815621725,14.845938375350126,290.64588921530907,23.470020050840773,36.50532554006252,-2.600590927602724,79.32148626817445,20.645161290322616,41.65390505359877,-4.76474091721262,3.6628849270664476,50.949513663733214,1.8222860419988607,-1.043452716519147,31.848659046096373,33.14921872983566
20070910,32.4,32.93,31.5,31.4,0.00740555,31.98,23.83417856,1.3133208255,32.79459908411702,32.952305508934366,32.96780710577494,32.434621719371776,32.54505440932603,32.917415999050164,31.41545375410056,29.655094481136956,32.00430851460339,29.11654448964389,26.834322558493138,33.047521830067495,32.53190690817074,30.222175522266696,26.445984795455,33.77843705664053,34.03894748496952,33.50786411541586,31.1288407879347,27.23936433931865,31.810761111593507,32.05609617516547,31.555949700925616,29.315510256598692,25.65260525159135,34.13,-1.746724890829696,15.27787660997649,518.6343497524073,21.718325449801558,31.576325509975533,2.002325329453612,72.53634894991924,30.994152046783576,46.10866372980909,-4.142011834319523,-2.0260054429997028,46.46107178968656,1.6867198722200976,-1.084529358230104,31.8894991167559,33.033954309860945
20070911,30.78,32.8,32.4,30.55,0.00774293,32.4,24.56553728,-5.0,32.12306605607801,32.409229131700776,32.676099491671614,32.284201563065245,31.662527204663014,32.65023899916889,31.374456737706975,29.704003416739692,31.910130936556968,29.181778039069616,26.938156175374896,32.63524513369158,32.3650586312021,30.249386472400026,26.55299751655488,33.08675803776035,33.61430248770233,33.33601039013817,31.156868066572027,27.349587442051526,31.159374074395668,31.656187779680835,31.39410687226604,29.341904878228025,25.75640759105823,33.08,-4.723580758992126,8.694116816159331,1853.1151571022378,16.14193497087277,26.431528663607946,-4.437252414597573,96.37223974763405,13.665943600867658,28.124999999999982,-8.664688427299708,-6.529000911023379,42.487046632124354,1.5253515200456111,-1.2909468173958922,31.807313996996207,32.68719210834387
20070912,30.97,31.46,30.77,30.0,0.00733235,30.78,22.41725696,0.6172839506,31.738710704052007,32.04942184877558,32.44861955944874,32.16472869369568,31.316263602331507,32.44020912427278,31.348362754629107,29.759046746446664,31.83781317220643,29.25190439047865,27.0442573286545,32.332473291202206,32.23219590442095,30.284538351795145,26.662059306269576,32.69087202517357,33.302447489938274,33.19916178155358,31.193074502349,27.461921085457664,30.786549382930446,31.362499092466138,31.265230027288318,29.376002201241292,25.862197527081488,33.29,-2.8666415757119497,8.478637029149448,-1497.3300472376375,17.02743985138288,23.296832392866257,4.488654768416126,85.92162554426707,21.86666666666662,21.745562130177476,-9.258716671549966,-8.911764705882357,44.21507441190589,1.3558248098566377,-1.3562136815117873,31.745290737959454,32.4230087070602
20070913,31.93,32.74,31.1,30.8,0.00979072,30.97,31.40448,3.0997739748,31.80247380270134,32.01956638658169,32.37947028485557,32.143389721541524,31.623131801165755,32.37643298373869,31.385887738201422,29.853436018340286,31.84490446665209,29.35692774771478,27.172829504216224,32.25929632916544,32.20341534209514,30.364804773658793,26.792131915991316,32.75654801678238,33.2270752190404,33.169517802357994,31.275748916868558,27.595895873471058,30.8483995886203,31.291517439290473,31.237312881832285,29.45386063044903,25.988367958511574,31.98,1.0059471086928946,10.84650206904211,-413.1030070377504,23.819326825986526,23.470997203906347,24.515986070146887,71.98838896952105,34.88888888888887,35.06493506493505,-3.4764207980652917,-8.22075308996838,49.17794970986459,1.2022975095149724,-1.2282184027333227,31.758972905518014,32.347161213666325
20070917,31.93,32.5,31.4,30.9,0.00869118,31.93,27.31383552,0.0,31.844982535134225,31.997174789936267,32.319540913541495,32.12399065594684,31.776565900582877,32.32062886077135,31.420991755091656,29.943721408847228,31.851450276909624,29.457832541922045,27.298018201473695,32.19942426931718,32.177375785705124,30.441155760309577,26.918992856337212,32.80033201118825,33.165406997396694,33.14269705927628,31.354390433118866,27.72656264202733,30.889633059080197,31.23344154123766,31.212054512133967,29.52792108750029,26.111423070647096,32.4,1.0379089931016892,9.833031776935378,-209.84516632693,28.347251475722288,25.096415294511658,34.84892383814355,71.98838896952105,49.216300940438856,37.32718894009216,-4.085310904175427,-6.088235294117648,40.318001135718326,1.064106204857302,-1.1055304372613621,31.771641579183346,32.28298256540997
20070918,30.7,31.93,31.93,30.5,0.01239217,31.93,38.289472,-3.8521766364,31.463321690089483,31.6728810924522,32.103602125069294,31.994536959951674,31.23828295029144,32.11805025317493,31.37447615798897,29.976603086723436,31.76287717868581,29.506544991258437,27.387544038277017,31.926801674895874,32.03667332992368,30.45378230858716,27.012351057415305,32.40722134079217,32.88460572514275,32.997773529821394,31.367395777844777,27.822721589137764,30.519422039386797,30.968997624648996,31.07557313002597,29.540168839329546,26.201980525692846,30.78,-1.797709679483082,4.788170883224307,-181.77345287557364,24.083352835666705,24.758727808230006,22.732602890540107,89.84034833091438,28.749999999999993,29.38829787234042,-4.002501563477177,-8.576533650982725,41.13557358053302,0.9207221768158543,-1.1470722243315812,31.69226072146606,32.03944678611612
20070919,30.8,31.76,31.05,30.75,0.00563397,30.7,17.5157824,0.325732899,31.242214460059657,31.45466081933915,31.92978850839339,31.88594269086516,31.01914147514572,31.953293971528062,31.3374131800542,30.01240295251807,31.688809703402285,29.557268717091436,27.47734551095394,31.721928643096625,31.918894917549995,30.47067097646096,27.105873253528504,32.179480893861445,32.673586502389526,32.8764617650765,31.38479110575479,27.91904945113436,30.304948026257865,30.770270783803724,30.961328070023495,29.556550847167127,26.29269705592265,30.97,-1.490436896309093,4.312014847528319,-109.72840925420326,22.893175394717982,24.136877003726,20.405772176701944,84.49612403100772,50.4032258064516,30.718085106382965,-4.938271604938265,-8.875739644970404,43.036461446503274,0.7810968075495605,-1.1170029541303512,31.626167334690795,31.84876266517518
20070920,30.46,31.54,30.9,30.25,0.00653535,30.8,19.99988224,-1.1038961039,30.98147630670644,31.20599561450436,31.733816707274272,31.756311537150143,30.739570737572862,31.766632225087054,31.280805878115217,30.031863693712936,31.594285880063644,29.592669943872163,27.55583641856041,31.492487071624513,31.77995254444999,30.47015044102384,27.188691197885824,31.910920595907633,32.43726168377325,32.73335112078349,31.384254954254555,28.0043519338224,30.052032017505248,30.547712459475775,30.82655396811649,29.556045927793125,26.37303046194925,31.93,-2.25901681427287,2.3356447884749643,-104.25690284620583,20.37322804092311,22.882327349458368,15.355029423852592,91.08527131782942,40.30418250950575,25.30282637954238,-1.0396361273554264,-9.61424332344214,41.59763313609468,0.6439419063145893,-1.09723920987977,31.53978456915814,31.635106870532844
20070921,29.9,31.05,30.6,29.2,0.00864347,30.46,25.87437056,-1.8384766907,30.62098420447096,30.87949671087827,31.489307812971038,31.587555942863766,30.31978536878643,31.533303196951174,31.191721627914234,30.02613048963846,31.463956196981826,29.604722102935998,27.617524933861457,31.202943967692786,31.600909444978562,30.44233822438853,27.255637094234324,31.53961373060509,32.13903228672357,32.54893672832792,31.355608371120184,28.073306207061353,29.70235467833683,30.266855648662002,30.652882161629204,29.529068077656873,26.437967981407294,31.93,-2.7895181741335606,-0.2508740558862308,-115.80281217080685,19.83773737133926,21.867464023418663,15.77828406718045,88.25503355704699,4.484304932735482,27.0893371757925,-3.45495640942848,-12.393788455903907,38.79107981220657,0.5051231863461785,-1.1105497597472858,31.418319045516796,31.36816735198933
20070924,30.99,31.21,29.9,29.35,0.00836637,29.9,25.47894272,3.6454849498,30.743989469647307,30.907122533158702,31.422733437908235,31.533232675330694,30.654892684393214,31.465390297332277,31.178707329339122,30.06803785965418,31.427498027983226,29.659046726350272,27.70627427770721,31.164226882657736,31.542727593075842,30.46905343295494,27.347843585734708,31.666309153736727,32.09915368913747,32.489009420868115,31.38312503594359,28.16827889330675,29.821669785557887,30.229300076178003,30.596445765283566,29.55498182996629,26.527408278162667,30.7,1.3738959764474798,2.6281278563007078,-67.48099967036661,29.799232321633582,24.511386789490302,40.37492338592014,69.96644295302013,35.843373493975896,35.29411764705881,-2.943939868462265,-6.3180169286578,46.69496664645239,0.3887777591896905,-0.9307634172519041,31.38659170881185,31.309987759375588
20070925,31.53,32.3,31.0,30.5,0.00786742,30.99,24.98028288,1.7424975799,31.00599297976487,31.062841899869028,31.437035646187137,31.53293879575517,31.09244634219661,31.473466510165743,31.201371372607568,30.13160143097356,31.435382795061436,29.732417442963985,27.806898638820172,31.230731085810874,31.541515441354335,30.520806924030307,27.45110670707459,31.936172769157817,32.1676530183852,32.487760904594964,31.436431131751217,28.27463990828683,30.07581319037192,30.293809153236545,30.595269978113706,29.605182716309397,26.62757350586235,30.8,2.5832899531494027,3.6605011737011854,-5.11068008989894,41.805891227605066,30.276221602195225,64.86523047842476,56.03773584905658,65.77946768060836,46.80851063829788,-1.2527403695584047,-5.2868729348152534,52.151898734177216,0.30034645759146744,-0.7074504127857845,31.397214545196153,31.34383579639473
20070926,29.86,31.5,31.02,29.78,0.00678357,31.53,20.64198272,-5.2965429749,30.623995319843246,30.76213142490177,31.226764226695522,31.38085345068652,30.476223171098304,31.271783196395027,31.11483128405224,30.119792673105145,31.314199503133636,29.73742068049481,27.86092762200911,30.981507252027075,31.381371113606303,30.48857243993127,27.510585553813485,31.542715179438545,31.910952469587887,32.32281224701449,31.40322961312921,28.33590312042789,29.705275460247947,30.052062034466264,30.439929980198112,29.573915266733334,26.68526798719908,30.46,-2.2521932696084925,-2.3857625744529365,-47.78769323471638,34.08528341727343,31.54590887388796,39.16403250404437,85.95744680851062,38.80952380952381,34.698795180722904,-2.736156351791531,-6.629143214509072,39.47540983606557,0.206718479087696,-0.7490238280301715,31.283346801107548,31.11555336618016
20070927,29.25,29.8,29.8,28.9,0.0058139,29.86,16.95633536,-2.0428667113,30.1659968798955,30.38409856867633,30.96319566313612,31.18713950062411,29.863111585549152,31.019060296845648,30.994519588306936,30.081975600361442,31.15541492596951,29.718306144004817,27.89748215827203,30.666687751658515,31.17838338850094,30.42815427212975,27.553534058657593,31.070976786292363,31.58668838420827,32.11373489015597,31.34099890029364,28.380140080417323,29.261016973498634,29.74668711910876,30.243031886845912,29.515309643965857,26.726928036897863,29.9,-3.4844585230647427,-4.876811405676835,-81.53874208151977,25.96426301892304,29.685360255566323,18.522068545636472,91.46341463414632,36.46532438478748,39.50617283950618,-5.0324675324675345,-9.722222222222218,38.295165394402034,0.10453811056107074,-0.8174429482130021,31.132728519544028,30.828545155998597
20070928,30.2,30.8,29.62,29.62,0.00683457,29.25,20.64138496,3.2478632479,30.177331253263663,30.338073926507246,30.861436241384634,31.097399546021915,30.031555792774576,30.91667775973994,30.94326026002907,30.087107095997904,31.0819214701257,29.737196099141887,27.958074733054342,30.581835433175147,31.085204018167516,30.417024795440494,27.61887889671543,31.082651190861572,31.499290496170403,32.01776013871254,31.32953553930371,28.447445263616892,29.272011315665754,29.66438037017989,30.15264789762249,29.504514051577278,26.790312529813967,30.99,-0.5466640321412001,-2.3992967578468605,-33.88406290807916,30.054606718497727,29.80844240987679,30.546935335739605,67.74193548387096,53.086419753086425,45.21739130434783,-0.8535784635587707,-1.8843404808317148,37.82051282051281,0.017272165075508973,-0.6981275638844942,31.063637518096318,30.73184590122958
20071008,33.22,33.22,30.98,30.3,0.02022984,30.2,65.57742592,10.0,31.19155416884244,31.058555444880433,31.175911409200015,31.29036322365629,31.625777896387287,31.204593039772448,31.090146694865904,30.223319830954516,31.2463890493468,29.873776644273576,28.096546450605544,31.061501718052394,31.288517921199183,30.553755293223887,27.757178183216283,32.127300793907715,31.993346769593966,32.22717345883516,31.470367952020606,28.58989352871277,30.255807543777166,30.129656666510822,30.349862383563206,29.637142634427168,26.924462837719794,31.53,7.815136959626113,6.630203117376654,72.7399631470209,53.36973781233182,37.66220754402847,84.78479834893851,0.0,66.42120765832105,56.379821958456965,11.103678929765888,7.2650952534711015,45.59730790802019,-0.007928114501482513,-0.2016022366159319,31.223368072311402,31.114638839501954
20071009,33.21,34.43,33.58,32.49,0.01361325,33.22,45.96616192,-0.030102348,31.864369445894962,31.59641658366033,31.447123221306683,31.464875657869353,32.41788894819364,31.455268909800893,31.226911424229392,30.353175490478232,31.39743604555089,30.00460893273344,28.23111101769487,31.452137769315595,31.47151621441831,30.683328205749554,27.891815758939337,32.82030052927181,32.39570190239506,32.41566170085086,31.60382805192204,28.72857023170752,30.908438362518112,30.508573636236125,30.52737072798576,29.762828359577068,27.055061286171156,29.86,6.6200077051496,5.935717657866835,170.38955190272395,61.5593309345624,45.627915340873116,93.42216212194094,22.061482820976465,63.418530351437695,56.324110671936765,7.163601161665062,4.008769182586913,47.68328445747801,0.00695272881526718,0.11904674653399755,31.370525992880925,31.43700209496319
20071010,33.3,34.6,33.29,33.1,0.01017579,33.21,34.4974848,0.27100271,32.34291296392997,32.02231243774524,31.69417345846579,31.631705143517593,32.858944474096816,31.68586029607578,31.36065907427911,30.481298295240045,31.54378711897005,30.133839954979187,28.36450283301869,31.788112720349122,31.645657527330847,30.81097073229835,28.025351172298855,33.31320035284787,32.741756101959595,32.595027253150775,31.735299854267303,28.86611170746782,31.37262557501207,30.834469338738646,30.69628780151092,29.8866416103294,27.18459063712989,29.25,4.598567659253659,5.55009667501344,287.22766136985103,66.77054810842169,52.675459596722646,94.9607251318198,22.80701754385971,86.75213675213679,64.47661469933183,5.613701236917209,4.290635765737543,49.16267942583732,0.04759561582586993,0.325143096084822,31.513449993408265,31.723617157276546
20071011,34.27,34.89,33.43,33.43,0.01311478,33.3,45.02185472,2.9129129129,32.98527530928664,32.58423432830893,32.03761699733702,31.87155013047054,33.564472237048406,32.00887775906631,31.548358488841746,30.64602445631656,31.753495802126203,30.296042309685884,28.51991065320241,32.23936495301292,31.89559490568029,30.97970386730819,28.17954003224209,33.974833568565245,33.206545901603306,32.8524627528507,31.909094983327435,29.024926233209353,31.995717050008043,31.272184004422527,30.93872705850988,30.050312751288942,27.33415383127483,30.2,4.354445797807551,8.033642691415292,702.4516798547119,74.3968373032216,59.915918832222296,103.3586742452202,10.350584307178586,99.80158730158733,67.61421319796955,14.768921634293381,11.62866449511402,51.34516313680597,0.11762238887348693,0.560214184380936,31.71763888278543,32.115368363849385
20071012,32.89,34.05,34.0,31.3,0.01142271,34.27,37.34258176,-4.0268456376,32.95351687285776,32.6606757462317,32.15126806435875,31.964136482245944,33.2272361185242,32.11901803918302,31.634916005690666,30.743588610389754,31.84091920196265,30.39776614067859,28.634913004433926,32.357662234283296,31.990300152758355,31.072889044512667,28.29584768576698,33.9421223790435,33.3283921013118,32.95000915734111,32.00507571584805,29.14472311633999,31.964911366672027,31.386932367254797,31.030591148175603,30.140702373177287,27.44697225519397,33.22,-1.4620408652405763,3.258173689729417,972.8197964477966,71.80156432346104,63.87780066263521,87.64909164511269,33.38898163606009,74.58866544789763,61.15702479338842,12.444444444444446,6.785714285714286,47.839999999999996,0.18011031403782227,0.49990340131468286,31.804480447023547,32.23454246171871
20071015,31.27,32.38,32.38,30.91,0.00950916,32.89,29.70488576,-4.9255092733,32.39234458190517,32.31300680967378,32.033765655777586,31.90103316567813,32.2486180592621,32.01289078428514,31.61137303758159,30.766476062111934,31.797002340273213,30.431971390063744,28.704257399054086,32.159905464413605,31.921700138209935,31.082504213073022,28.36928354537767,33.36411491936233,33.124702628346014,32.879351142356235,32.014979339465214,29.220362051739,31.420574244448016,31.195108300481195,30.964049134063636,30.15002908668083,27.51820503901634,33.21,-5.207954407663413,-2.0872603846370916,32.90891283056121,61.056357295217765,62.937319540162726,57.294432805327844,60.43405676126877,26.044226044226075,55.73221757322175,3.543046357615895,2.6592252133946115,42.8284854563691,0.20834065342273922,0.2258427150793354,31.76488930279958,32.08615131376199
20071016,32.26,32.99,31.15,30.96,0.00814629,31.27,26.27410688,3.1659737768,32.348229721270116,32.299755107255336,32.06393023500724,31.933666514252845,32.254309029631045,32.0437794362495,31.653219938382776,30.831411885498373,31.83261754486758,30.503658786531833,28.797829572763188,32.17810447088386,31.953919172666133,31.139943031947507,28.465350618331307,33.31867661290822,33.14344760501037,32.91253674784612,32.07414132290593,29.319311136881247,31.37778282963201,31.212761336757342,30.995301597486147,30.20574474098908,27.611390099781367,33.3,-1.6403439234099542,0.6966987963841537,-187.1085039964353,59.402067913005496,61.75890233111031,54.68839907679585,43.906510851419064,40.59405940594058,55.358649789029535,-2.8898254063817004,7.892976588628761,47.93762575452716,0.22893914198459947,0.1647879084948819,31.801564169258867,32.11289726549091
20071017,31.6,32.99,31.8,31.5,0.00539395,32.26,17.28537344,-2.0458772474,32.098819814180075,32.124816330441504,32.00207287033961,31.903333194775314,31.927154514815523,31.988307006718312,31.649786393970984,30.864828760041924,31.814723887570075,30.54665255960902,28.87157089979573,32.072994567086795,31.92021258479317,31.162384835267144,28.542749368495965,33.061784408605476,33.0351844040994,32.87781896233697,32.097256380325156,29.399031849550845,31.13585521975467,31.11080473007419,30.962606207249372,30.227513290209128,27.686466887441085,34.27,-2.643416106968997,-1.6207667353660724,-74.81243301179082,52.125097773755726,58.54763414532545,39.28002503061627,54.924874791318835,34.8754448398577,50.29239766081871,-4.84793736826257,1.9683768957728398,45.84358091490409,0.2326226143521622,0.029467778940501677,31.78663349005451,32.03398999387692
20071018,30.65,31.97,31.6,30.6,0.00535096,31.6,16.63879168,-3.0063291139,31.61587987612005,31.756112247831126,31.82179648762766,31.789393813432103,31.28857725740776,31.821018630878523,31.585284045972852,30.855488379170534,31.725129742372378,30.550705400408663,28.91837166559058,31.814268282161922,31.79923995767001,31.13739045305899,28.594780248286188,32.56435627240365,32.76869633062678,32.75321715640011,32.07151216665076,29.452623655734776,30.667403479836448,30.859840233697064,30.84526275893991,30.20326873946722,27.7369368408376,32.89,-3.4158946240625188,-4.776994867588775,120.88676630995595,37.29182262622203,51.46236363895764,8.950740600750805,70.78464106844741,17.678571428571395,53.511111111111106,-7.957957957957955,-2.7909927053599826,46.670005007511264,0.20982409940978147,-0.18238811953904566,31.702438416717136,31.821068456357395
20071019,31.5,32.55,30.8,30.75,0.00728654,30.65,23.22670592,2.7732463295,31.577253250746697,31.692084185873345,31.778890289277307,31.763085284938278,31.39428862870388,31.78089130201871,31.579781849458477,30.88351062355442,31.707812069882195,30.587932639608322,28.9863092533382,31.75712859449612,31.770740914082392,31.15507872364148,28.666514069316158,32.5245708482691,32.709842452331,32.723863141504864,32.08973108535073,29.526509491395643,30.629935653224294,30.804414736661236,30.81761868665992,30.220426361932237,27.806518647236672,31.27,0.13987792472024568,-2.3189178796693044,36.33872635105647,31.854222077155,44.9263164516901,5.710033328084805,56.594323873121866,36.29191321499013,59.7911227154047,-8.082871316019851,5.492297387809781,47.794117647058826,0.1847053456845639,-0.20095002980174065,31.687442978441794,31.771673309225488
20071022,31.7,32.47,30.6,30.5,0.00576848,31.5,18.4105856,0.6349206349,31.61816883383113,31.69406313940501,31.76837158404033,31.757350259034798,31.54714431435194,31.770779889266368,31.587537859170833,30.919010161660754,31.707211141429717,30.631543124329568,29.057722167724034,31.746741577315003,31.764003684169786,31.181660249317506,28.741414956493536,32.56671389884607,32.699143824634454,32.71692379469488,32.11711005679703,29.603657405188343,30.669623768816198,30.79433932999555,30.81108357364469,30.24621044183798,27.879172507798728,32.26,0.5009194090419277,-1.9055694118666522,45.29835390946494,30.347765363509552,40.06679942229658,10.90969724593549,53.25542570951587,55.89041095890411,56.98324022346368,-3.618121009425361,8.376068376068375,52.423603793466796,0.16221898016382508,-0.17989092416591057,31.688373128186846,31.760646646267716
20071023,33.0,33.39,31.7,31.5,0.00787645,31.7,25.58189056,4.1009463722,32.07877922255409,32.020547354553756,31.93258870616829,31.87031841730436,32.27357215717597,31.92443240310807,31.678664448901745,31.009487980718983,31.806656438242815,30.724423786120564,29.161466321204983,31.974606745075913,31.881717619010757,31.270359749350796,28.846565204481347,33.04114259923071,32.93384494742819,32.838169147581084,32.20847054183132,29.711962160615787,31.116415845877466,31.015368542723635,30.925266090440434,30.33224895687027,27.981168248346908,31.6,4.133796150205119,1.8461937299779594,-73.91005730335961,39.21437964249156,39.78265949569491,38.07781993608485,31.552587646076795,59.34343434343437,48.78048780487806,5.5324592260953,9.27152317880795,55.052264808362374,0.162932327880796,0.005706781735767497,31.785530674247077,31.951316392995757
20071024,33.51,34.85,33.0,32.95,0.01267799,33.0,43.42935552,1.5454545455,32.555852815036054,32.39291051591532,32.14291021201252,32.0193803793676,32.891786078587984,32.12262835271956,31.796815129617762,31.118205894600766,31.93768286607029,30.833662069017798,29.27590141801538,32.25376915506211,32.036792131485925,31.379610493284904,28.961711742642304,33.532528399487134,33.221382229713974,32.9978958954305,32.32099880808345,29.830563094921573,31.57917723058497,31.286156080410244,31.075688367541346,30.438222178486356,28.092860390363036,30.65,4.483661761037673,3.2964865014827156,-122.58008280671237,49.208053861277875,42.9244576175559,61.77524634872182,26.185958254269497,75.0656167979002,51.57563025210082,3.8747675139491635,0.8729680915111353,54.02240325865579,0.18591480793964343,0.1838598404707794,31.91326914282137,32.1911138709964
20071025,33.8,34.8,33.6,32.65,0.01089673,33.51,37.02467328,0.8654133095,32.970568543357366,32.74468288693649,32.36385551707751,32.18125489033418,33.34589303929399,32.332299808629614,31.926052863190808,31.234805638313773,32.08093803021873,30.949989046703372,29.39495664385708,32.53490203595991,32.204716690392026,31.49767827410027,29.081175650231383,33.95968559965809,33.510949097038704,33.17085819110379,32.44260862232328,29.953610919738324,31.981451487056646,31.55885497488111,31.238575189680265,30.55274792587726,28.208740380724443,31.5,3.357592807779338,4.190428043870955,-84.73167888281148,58.09272556269097,47.98054693260093,78.31708282287104,23.747276688453233,100.0,52.572016460905346,6.962025316455682,1.7765733212887571,54.691419969894625,0.2258534123169503,0.319508835018455,32.05302698409386,32.43863481392004
20071026,35.45,36.0,33.81,33.81,0.01363274,33.8,47.9854592,4.8816568047,33.797045695571576,33.42101216520237,32.775341448133844,32.47841353666743,34.39794651964699,32.72201233255091,32.15340429137205,31.418074958387088,32.34009664327883,31.126460064479712,29.554299890071366,33.06491984760357,32.513791291307065,31.69047445585148,29.238430572447893,34.810957066438725,34.05686744303168,33.48920503004628,32.64118868952703,30.11558348962133,32.78313432470443,32.07297225217546,31.53837755256785,30.739760222175935,28.361277655274456,31.7,5.846172220231714,9.177030015213965,-155.6604915849374,68.72848370846066,54.896525857887504,96.39239940960697,9.999999999999948,100.0,55.67307692307691,15.660685154975546,6.456456456456475,61.67076167076168,0.3001361599981444,0.5942619814495528,32.30465461490172,32.90192176562464
20071029,35.82,37.21,36.12,35.4,0.007768,35.45,28.359424,1.0437235543,34.47136379704772,34.020759123901776,33.181295921716,32.78219412424312,35.1089732598235,33.10926079098205,32.389958853219014,31.609463003674605,32.60778151687276,31.31052045410796,29.719186735069485,33.565843511675645,32.82866831118258,31.89191472629775,29.400938459547945,35.50550471095915,34.57281881702592,33.81352836051806,32.84867216808668,30.282966613334384,33.43722288313629,32.55886820632537,31.843808261847105,30.935157284508815,28.518910305761505,33.0,4.38279519757549,10.150988652787607,-201.62824317127013,72.24720573112478,60.68008581563326,95.38144556210781,20.71535022354695,100.0,65.60170394036209,13.714285714285715,4.522906332068856,62.17264791464597,0.3972701898489203,0.7770722388062073,32.565050569353446,33.35085687860547
20071030,35.67,36.67,36.0,35.1,0.00496832,35.82,17.76709248,-0.418760469,34.87090919803182,34.43306934292633,33.513123132153865,33.04472193113011,35.38948662991175,33.429353192109296,32.60157441107585,31.786008090471363,32.84333678480563,31.4814804362998,29.875787084146605,33.94841741864371,33.0992713291652,32.07621156891737,29.555730102522073,35.91703647397277,34.96686994120302,34.092249469040155,33.0384979159849,30.442402005597735,33.824781922090864,32.92996489608439,32.10629318929024,31.11392522184985,28.66905819944641,33.51,2.3529411764705888,9.460827937521092,-167.6485655737703,73.84786393003948,65.069345187102,91.40490141591445,22.950819672131132,94.94949494949499,77.7777777777778,12.523659305993698,8.452417148069326,62.75085658345571,0.5003364127942114,0.8245297835623275,32.79504682347541,33.707648128050785
20071031,38.93,38.93,36.3,35.55,0.01022572,35.67,37.91267072,9.1393327726,36.22393946535454,35.55730200719475,34.23537338120001,33.579747210118285,37.159743314955875,34.11693404309563,33.00985993294192,32.09661643436391,33.31154164751289,31.773579242719414,30.114055845090117,34.85415970616304,33.654578821625655,32.410542711897016,29.787193556780792,37.310657649315175,35.89978449734793,34.66421618627442,33.382858993253926,30.68080936348422,35.137221281393906,33.808534914978146,32.64494145697689,31.438226430540105,28.893577750077366,33.8,8.337507652919227,19.202175217705488,-248.9032431705019,82.56524262002632,70.90131099807678,105.89310586392543,0.0,97.3776223776224,82.72816486751718,17.96969696969697,24.496322353693635,69.52010376134889,0.6525889458488019,1.2180202644367237,33.24948779951427,34.511086877581434
20071101,39.5,40.78,39.0,38.2,0.00957829,38.93,37.82251008,1.4641664526,37.31595964356969,36.54297650539606,34.93732359704001,34.11795200919844,38.32987165747794,34.78981728770868,33.42857864694567,32.41850267634809,33.78757690539651,32.07657613516179,30.361054375482485,35.698857941406125,34.21128560051845,32.75636989668253,30.02701593809485,38.435438432876786,36.76982367964831,35.237624168534005,33.739060993583,30.927826416237696,36.196480854262596,34.62789220316394,33.1849470325029,31.77367879978205,29.126205459952,35.45,6.5436694179209205,20.52383625845192,-250.83140447495114,84.22637445744945,75.34299881786768,101.993125736613,12.45136186770429,97.50000000000001,89.1089108910891,17.875261116084758,22.44265344079356,68.81910659000442,0.8352958106958782,1.4616549187766108,33.71248870325395,35.27861197333814
