date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20140224,8.4,8.68,8.65,8.33,0.00220822,8.88,1.86391152,-5.4054054054,9.08332931008479,9.24776874767761,9.491005551228364,9.568341793227264,8.82570092340596,9.505888709341693,9.656757896798524,9.862940395175853,9.604888801295033,9.943816831341868,10.37275738020516,9.394797583599882,9.55933927810343,9.786975718139322,10.456559610308341,9.355829189387334,9.676641511107878,9.846119456446532,10.080584989683501,10.770256398617592,8.810829430782247,9.112953656091886,9.272559099760327,9.493366446595143,10.14286282199909,9.7,-9.189189189189186,-14.106916438300118,4222.480620155161,11.097329331596958,20.187044645651838,-7.082101296512803,96.80365296803652,6.790123456790187,17.647058823529434,-13.66906474820144,-15.151515151515152,48.0,-0.026741749687382667,-0.2711879122041358,9.61458128001988,9.45224557423043,9.25,9.581,9.7795,9.422999999999998,9.53625,10.011999999999999,-0.25,0.02999999999999936,0.07000000000000028,0.03631425567184106
20140225,8.51,8.74,8.43,8.33,0.00234995,8.4,1.9979392,1.3095238095,8.892219540056528,9.063326560758206,9.360204811064582,9.472128902933877,8.66785046170298,9.381402620673983,9.582773516359909,9.804116899733424,9.5206665858108,9.887588720308853,10.323737449147128,9.23392529567263,9.45940220399834,9.7246842196935,10.408496410053814,9.158986126258224,9.51094305454281,9.743184270118292,10.016424746284306,10.72075130235543,8.625452953854833,8.95690753680245,9.17562013787839,9.432943693102695,10.0962415177522,9.81,-5.570350643586337,-12.480974124809721,-537.9293303681717,11.056756139763818,17.143615143689164,-1.1169618680868751,91.70506912442397,13.496932515337456,12.133891213389148,-13.163265306122456,-15.323383084577122,49.22813036020584,-0.06648854531117288,-0.3179743649903217,9.532760444462852,9.307284716656518,9.012,9.408000000000001,9.764,9.404666666666664,9.5,9.9675,0.08000000000000007,0.23000000000000043,0.09999999999999964,0.03888602326144153
20140226,8.6,8.74,8.53,8.41,0.00155492,8.51,1.33314712,1.0575793184,8.794813026704352,8.947494920568655,9.258844169589304,9.392844457212615,8.633925230851489,9.283727293089735,9.519368773368948,9.751763991049362,9.449846079209967,9.837095045002624,10.278375937327468,9.11866615100488,9.377554375046117,9.669821574830403,10.363842177706807,9.058657417505483,9.392226135535028,9.6588810062975,9.959916222075314,10.674757443038011,8.530968635903221,8.845106166474734,9.096227743794733,9.37972692758549,10.052926912375604,9.46,-1.9384264538198397,-11.06882859033752,-253.1468846405002,12.996170759842538,15.761133682406957,7.466244914713698,87.55760368663597,12.422360248447164,15.833333333333352,-11.340206185567007,-16.66666666666667,51.92982456140351,-0.10622991522525753,-0.31793095931267723,9.463667078206344,9.198471683324748,8.77,9.272000000000002,9.721499999999999,9.392666666666667,9.46325,9.925333333333333,0.07000000000000028,0.14000000000000057,0.11999999999999922,0.03890797151959039
20140227,8.11,8.68,8.62,8.1,0.00192462,8.6,1.61101312,-5.6976744186,8.5665420178029,8.73812119042649,9.105664946977397,9.27622223382965,8.371962615425744,9.137011381453517,9.42844175573224,9.68038294796026,9.346780996193816,9.76936582755154,10.221313412660956,8.93527230536763,9.25683491075601,9.593732717521602,10.308191753565898,8.823538278336988,9.20333047452866,9.53453995807869,9.88154469904725,10.617437506172875,8.309545757268813,8.6672141362066,8.97912986343333,9.305920735995954,9.998946000958922,8.88,-4.588235294117654,-15.615765597036683,-202.708333333333,8.846263202372253,13.456176855728723,-0.3735641043406872,99.58333333333334,11.428571428571388,14.559386973180091,-17.329255861365965,-20.800781250000007,47.7346278317152,-0.15146012048197927,-0.36184164205377367,9.363395442783652,9.031014501274786,8.5,9.099999999999998,9.651,9.365666666666668,9.413,9.877166666666666,-0.5099999999999998,0.0600000000000005,0.009999999999999787,0.04402504813525019
20140228,8.67,8.7,8.22,8.12,0.00218007,8.11,1.83228336,6.9050554871,8.6010280118686,8.721090892819868,9.04757628738041,9.221111121663318,8.520981307712873,9.078634958771827,9.379510029555966,9.636453254570682,9.294720919563524,9.726253442157361,10.180489375485669,8.88704097711897,9.20094587163639,9.548672584959572,10.267742574465506,8.859058852224658,9.15365220643254,9.476974247785483,9.83513276250836,10.575774851699473,8.342997171512541,8.6204297478054,8.924917495487298,9.262212407410784,9.95971029723154,8.4,2.506502719318985,-9.326695810412264,-109.7672017272129,16.28002246278369,14.397458724747047,20.04514993885698,75.0,43.930635838150266,30.92105263157896,-8.350951374207197,-12.951807228915671,48.811410459587954,-0.18847989810984314,-0.29615822102291095,9.312032817392272,8.975473808770973,8.458,8.994,9.560999999999996,9.360333333333333,9.381,9.8345,0.4499999999999993,0.02999999999999936,0.10000000000000142,0.04680933578175188
20140303,8.81,8.85,8.58,8.4,0.00225003,8.67,1.94065952,1.6147635525,8.670685341245735,8.743318169614902,9.015899449063022,9.183737383330289,8.665490653856438,9.045055588925349,9.342767447003968,9.600520504371957,9.257434694981715,9.690321934621778,10.144423865604468,8.873033526733703,9.163712931480543,9.512639775937155,10.231748930651543,8.930805901483106,9.139224532535714,9.43862431942496,9.798018969215269,10.53870139857109,8.410564781008363,8.606842520931693,8.888801543536125,9.22726058265904,9.924796462731996,8.51,3.1615925058547956,-7.4327022085863765,-58.47620775503176,23.7859530444059,17.526956831299998,36.303945470617705,66.97674418604647,64.74820143884892,35.064935064935085,-0.7882882882882913,-10.376398779247198,44.50171821305843,-0.21574969879984573,-0.21815840552002097,9.274845201289141,8.950016299729285,8.540000000000001,8.895,9.474499999999999,9.368333333333334,9.351,9.795333333333332,0.23000000000000043,0.03999999999999915,0.17999999999999972,0.049876351464301846
20140304,8.74,8.86,8.8,8.6,0.00189944,8.81,1.65871952,-0.7945516459,8.693790227497155,8.742488627211177,8.97911285585462,9.143397621209353,8.70274532692822,9.00692364030968,9.303879224616615,9.563106569399263,9.217632026136966,9.653054407773865,10.107465342825403,8.848845612782121,9.123359318958586,9.474950030769488,10.194915623721876,8.954603934322071,9.114310981165584,9.397060098527344,9.759198531692572,10.500763092433532,8.43297652067224,8.583380244398658,8.849658539389829,9.190701529846404,9.88906815501022,8.6,1.793617516887935,-7.75141433758339,-38.8345170851742,27.775365344315297,20.943093002305098,41.43991002833569,65.77540106951871,58.518518518518526,32.792207792207805,4.047619047619046,-10.174717368961975,43.29896907216496,-0.2361039467318271,-0.16283398345585098,9.235227038230686,8.917706099770934,8.586000000000002,8.799,9.390500000000001,9.367666666666668,9.32075,9.761166666666664,-0.0600000000000005,0.05999999999999872,0.14000000000000057,0.05089241695298995
20140305,8.45,8.78,8.76,8.43,0.00157162,8.74,1.34558224,-3.3180778032,8.612526818331437,8.669366470408383,8.908564475074003,9.080361473826684,8.57637266346411,8.93730818527097,9.248790242383285,9.514710631599295,9.158583408741816,9.60587580354744,10.063847833803681,8.776328228639919,9.059229860010149,9.424952468292927,10.151831287333682,8.870902622881381,9.039618075499117,9.331006755810453,9.707701042341716,10.456386225953693,8.354151013781493,8.51303838178072,8.787452964209844,9.142203894244139,9.84727634871367,8.11,-1.2388966806919313,-10.432257107120915,-45.89757879744877,27.422762646846316,23.102982883818836,36.06232217290128,80.87431693989073,45.16129032258064,30.886850152905215,-0.7050528789659283,-13.775510204081645,30.42635658914728,-0.25514530883446795,-0.15233089682112677,9.17706207243582,8.845751315190789,8.556000000000001,8.663,9.2985,9.361666666666666,9.282,9.7185,-0.3100000000000005,0.019999999999999574,0.019999999999999574,0.05075308322156023
20140306,9.3,9.3,8.43,8.32,0.00378239,8.45,3.37933184,10.0591715976,8.841684545554292,8.827024852806286,8.96075587839747,9.100328612569713,8.938186331732055,8.982644662112099,9.252094097713396,9.505375386747152,9.169461608069367,9.59388067399656,10.043746575019375,8.871541277978116,9.082160349532993,9.418857225937176,10.130798416041493,9.106935081920922,9.13768751631746,9.354625160018983,9.701422942715292,10.434722368522738,8.576434009187663,8.605395039638772,8.809695539047002,9.13629150915906,9.826874463560248,8.67,5.753923129406416,-1.20256660859218,3.5606907013290803,51.61517509789755,32.607046955178404,89.63143138333584,34.42622950819666,81.15183246073295,43.64089775561098,8.139534883720943,-4.123711340206171,39.562289562289585,-0.2582228185376472,-0.024620077625434056,9.186168585588723,8.915635728238358,8.794,8.647,9.2685,9.384999999999998,9.267,9.683,0.870000000000001,0.0,0.10999999999999943,0.056745263084707856
20140307,9.13,9.72,9.56,9.11,0.00431312,9.3,4.06679264,-1.8279569892,8.937789697036195,8.902768639604714,8.983321761277807,9.103026011427012,9.034093165866029,9.001064079348087,9.244217059151241,9.489054717758146,9.166426099756338,9.575689275016302,10.019700612518864,8.918533772891186,9.086716506720327,9.404766629549995,10.10608734404047,9.20592338794728,9.186089786077922,9.359318001921936,9.686909628436496,10.409269964361684,8.66965600612511,8.65097775970445,8.814115011518718,9.122623630663494,9.802904723719255,8.81,2.745892415034904,-2.8185804913356063,47.47259679836002,55.60353236979179,40.27254209338287,86.26551292260964,43.715846994535454,65.13157894736842,45.69190600522193,12.577065351418021,-6.931702344546379,39.23205342237063,-0.25325687535977137,0.039727545423006605,9.182007949619187,8.94861484697092,8.886,8.672,9.2225,9.41,9.25425,9.644666666666668,-0.4299999999999997,0.16000000000000014,0.02000000000000135,0.05610671380158026
20140310,9.13,9.35,9.15,8.82,0.00280927,9.13,2.55815744,0.0,9.00185979802413,8.959576479703536,9.002878859774098,9.105478192206375,9.082046582933014,9.017181069429576,9.236848216625354,9.47344364307301,9.163624092082774,9.55821126423135,9.99628743850521,8.956982177820061,9.090838744175533,9.391363379328043,10.081986421965397,9.271915591964854,9.225691643154663,9.363563906500799,9.673104280707884,10.38444601462436,8.731804004083406,8.688272712485459,8.818113581850268,9.109622477948202,9.779526829306434,8.74,2.011173184357559,-2.64448709746212,29.20365204159289,58.262437217721285,46.269173801495675,82.24896405017249,43.715846994535454,61.59420289855071,53.84615384615385,5.305651672433689,-3.4883720930232567,40.10238907849831,-0.24293255104329967,0.08259459453177359,9.178155508906654,8.976520255129241,8.95,8.745,9.163,9.434666666666665,9.2535,9.607166666666668,-0.019999999999999574,0.1999999999999993,0.3100000000000005,0.05774508547007241
20140311,9.86,10.04,9.19,9.01,0.00688535,9.13,6.73097408,7.995618839,9.287906532016086,9.184682359777652,9.117161678470886,9.174071083823977,9.471023291466507,9.122533435750878,9.277051557488235,9.49025044120027,9.217191469614868,9.570046116614435,9.9927009269656,9.121167236398232,9.164092197111197,9.41422370228765,10.076505275744028,9.566543727976569,9.39480225349018,9.439014963024533,9.696650413356279,10.378800434016348,9.009269336055603,8.847532219306284,8.88916943119786,9.131796991219021,9.774210117471707,8.45,7.4776542402441475,5.162116040955632,113.29379787496906,69.08217463999289,53.873507414328074,99.4995090913225,9.278350515463906,77.45098039215684,70.85714285714283,11.918274687854698,11.03603603603602,49.677419354838705,-0.21759049930830204,0.20273641387998131,9.2286625082469,9.112440215878589,9.174000000000001,8.879999999999999,9.144,9.469333333333335,9.2735,9.582999999999998,0.6699999999999999,0.17999999999999972,0.17999999999999972,0.06337347159497497
20140312,10.38,10.78,9.65,9.55,0.00801161,9.86,8.19867136,5.2738336714,9.651937688010724,9.483511769833239,9.285540121341434,9.283700985294523,9.925511645733254,9.279716756282017,9.348209521521252,9.528935204626345,9.306638279644492,9.601809014002104,10.002893007834926,9.350045920689464,9.279892940243464,9.461334741200448,10.083998972639236,9.941495818651045,9.630547298310148,9.558289728450768,9.745174783436461,10.386518941818414,9.362379557370403,9.06954454306878,9.00149615203616,9.177494698964434,9.781479003460058,9.3,8.577405857740589,10.635032295197307,266.51043524037584,74.37558509834113,60.70753330899909,101.71168867702522,14.925373134328307,92.51101321585904,73.91304347826086,18.764302059496572,23.571428571428577,52.51141552511416,-0.1753718701385511,0.33774903335800743,9.313946766895278,9.30744941343573,9.56,9.058,9.165000000000001,9.500333333333334,9.309000000000001,9.568333333333333,0.7300000000000004,0.3999999999999986,0.09999999999999964,0.07138597327530834
20140313,10.1,10.46,10.26,9.91,0.00423091,10.38,4.2895792,-2.697495183,9.801291792007149,9.637633827374929,9.394134771829242,9.357909986631384,10.012755822866627,9.382252161746765,9.39671213303601,9.553764108773025,9.367666104287222,9.621345915413785,10.005448454997165,9.486401207836835,9.357998374505991,9.492489144068717,10.084394059734564,10.095330545767364,9.77099324407194,9.638738325741171,9.777263818390779,10.3869258815266,9.507253038246933,9.20180917160173,9.077258423270811,9.207714469746655,9.781862237942526,9.13,3.9094650205761217,7.655247393890292,419.84235673636135,73.70296459130601,65.03934373643473,91.0302063010486,25.373134328358198,73.52941176470583,68.29268292682926,19.526627218934916,18.683901292596943,48.328267477203646,-0.1288560279914978,0.3721267371764262,9.372172932310441,9.429380272907157,9.72,9.257,9.178499999999998,9.519666666666668,9.3385,9.551833333333336,-0.16000000000000014,0.20000000000000107,0.1899999999999995,0.06967985321817316
20140314,9.8,10.31,10.0,9.6,0.00344057,10.1,3.42055136,-2.9702970297,9.800861194671432,9.678225370531198,9.448250135585342,9.398099987846713,9.906377911433314,9.434470641528419,9.422730705098203,9.564470017087242,9.40092255780359,9.62835195794658,10.000041916707767,9.54341917004832,9.400093767410182,9.50748967362634,10.077371984185563,10.094887030511575,9.82972174514977,9.682096580432487,9.792714363835131,10.37969314371113,9.506835358831289,9.25711659494687,9.118090954387876,9.22226498341755,9.775050824659996,9.13,-0.5480008118530751,4.490979656246009,1545.6504261135667,69.18951026954278,66.42273258080408,74.72306564702018,36.56716417910443,68.30601092896174,71.61125319693095,5.376344086021505,13.953488372093037,46.76470588235295,-0.086577849143892,0.33822543078084655,9.403863826213371,9.486398692459902,9.854000000000003,9.37,9.182,9.497333333333334,9.36275,9.529833333333334,-0.1999999999999993,0.3100000000000005,0.20000000000000107,0.07023501645994046
20140317,10.14,10.28,9.96,9.88,0.00289634,9.8,2.92979072,3.4693877551,9.913907463114288,9.7936690278984,9.54048345084063,9.465545443497012,10.023188955716657,9.522661811337366,9.469006143478964,9.58949305982258,9.457774668741775,9.648416587046714,10.003725024162826,9.651888411857717,9.470561027656831,9.53834383588847,10.078918354946412,10.211324687007718,9.941445064213449,9.754677858486536,9.824494150965124,10.381285905594805,9.616490239220859,9.362331759501986,9.186444196827127,9.252193520811817,9.776550804298019,9.86,0.8353221957040534,8.086213145159565,-554.0889376600259,70.78758679216132,67.87768398458982,76.6073924073043,23.880597014925332,73.27188940092165,69.91869918699186,11.062431544359253,25.03082614056722,51.31195335276968,-0.043550217696170714,0.34422105158177024,9.458392431679048,9.586952739773762,10.056000000000001,9.503,9.199000000000002,9.484000000000002,9.402,9.514999999999999,0.17999999999999972,0.1399999999999988,0.08000000000000007,0.06907195762640227
20140318,9.91,10.01,10.0,9.71,0.00269362,10.14,2.64720624,-2.2682445759,9.912604975409526,9.8227517709238,9.58975232406188,9.505950403179101,9.96659447785833,9.571079084920195,9.497457360028708,9.60342814417812,9.492561232684714,9.658674760103706,10.001258576158541,9.69881779151995,9.51241235835618,9.556473404869521,10.074747531367489,10.209983124671812,9.98978232526555,9.797784729106866,9.843167607015607,10.376989957308513,9.61522682614724,9.40785325777435,9.227039987605494,9.269779202723436,9.772505105426465,10.38,-1.5497715080468788,5.643562245485352,-178.68015039543565,68.73643997526203,68.16393598148056,69.88144796282495,32.46268656716415,51.49700598802397,64.55026455026453,8.543263964950704,14.302191464821226,50.57471264367817,-0.005878679332368792,0.3013723069104154,9.491844844147268,9.636652318270107,10.065999999999999,9.620000000000001,9.209500000000002,9.467,9.43075,9.498666666666667,-0.08999999999999986,0.009999999999999787,0.1999999999999993,0.06912437445797796
20140319,10.47,10.57,9.81,9.31,0.00684984,9.91,6.85136192,5.6508577195,10.098403316939683,9.984563828192849,9.707118680853629,9.593591275617364,10.218297238929164,9.68344419930517,9.56020204647847,9.641105181387767,9.567748830170505,9.69049143617807,10.013593876785949,9.839032738516323,9.603611181369876,9.601035677802717,10.084506851580638,10.401355416447874,10.134203720671813,9.891719516810973,9.889066748136798,10.387042057128058,9.795451217431491,9.543861756360833,9.31550284592878,9.313004607468635,9.781971646033218,10.1,3.8278460928203195,11.501597444089457,-133.0537130966312,73.8855178066373,70.07112992319948,81.51429357351293,11.654135338345815,52.63157894736842,70.25761124121779,6.186612576064921,18.842224744608398,54.9865229110512,0.03540883099470862,0.3303000826166193,9.564300781617842,9.76485965392086,10.084,9.822,9.242500000000001,9.473000000000003,9.47675,9.498833333333332,0.6600000000000001,0.09999999999999964,0.5,0.07701674657781318
20140320,10.18,10.95,10.4,10.15,0.00700995,10.47,7.456848,-2.7698185291,10.125602211293122,10.033422871144637,9.770169523406478,9.646901159652147,10.199148619464582,9.745513674392022,9.600189011221795,9.664535390892647,9.614845074003542,9.709687850445595,10.017972985291582,9.901026786058809,9.658505354572744,9.629277839861121,10.086864707097165,10.429370277631916,10.198057589640573,9.948260515209927,9.918156175056955,10.38947064831008,9.821834144954328,9.603995982477045,9.368750193935561,9.340399504665287,9.78425876588425,9.8,0.7920792079207928,8.348588701094107,-123.78354128017631,70.54026695716351,70.22750893452083,71.16578300244888,29.27756653992395,52.32558139534884,70.25761124121779,-1.926782273603093,16.47597254004576,52.48691099476439,0.07209091846453977,0.29345669975864913,9.609908131127632,9.828727399471497,10.1,9.91,9.2785,9.482333333333337,9.51625,9.495999999999999,-0.22000000000000064,0.5499999999999989,0.02999999999999936,0.07433765833816977
20140321,11.2,11.2,10.07,10.0,0.0079393,10.18,8.6352768,10.0196463654,10.483734807528748,10.325067153358479,9.96081358695228,9.788091963320134,10.699574309732292,9.92732446509302,9.703402623401033,9.731294721723401,9.736780068310962,9.76813146415361,10.049078959362856,10.137203734048116,9.805314368422959,9.705898433038627,10.11434952914415,10.79824685175461,10.44131984606956,10.099473799475648,9.997075386029787,10.417780015018474,10.169222763302885,9.833087622026673,9.51115493737027,9.414721480047467,9.810919043269825,10.14,7.899807321772625,18.81020070437475,-125.19891827509751,80.36017797144234,73.60506528016133,93.87040335400437,0.0,78.6885245901639,71.39639639639638,10.891089108910888,32.544378698224854,58.76168224299065,0.1200726749577026,0.3838540519453026,9.727692714007068,10.039692414937422,10.38,10.117,9.394499999999999,9.520666666666667,9.586749999999999,9.515166666666667,1.129999999999999,0.0,0.07000000000000028,0.07837067351576324
20140324,12.19,12.32,11.44,11.23,0.01177436,11.2,13.78171392,8.8392857143,11.05248987168583,10.79130036501886,10.25803844202531,10.00644723938194,11.444787154866145,10.210158906956392,9.863828260600965,9.838194951213689,9.925489293825503,9.863106700853468,10.105418986748044,10.510439418766639,10.03242728571601,9.827074119231865,10.16560015805417,11.384064567836406,10.825752601329638,10.33340010428749,10.121886342808821,10.470568162795795,10.720915175535255,10.19512623620364,9.731454467144529,9.532261895654909,9.860632153312546,9.91,12.974976830398502,28.486202753125177,-176.37159614261083,85.46713968860274,77.55909008297513,101.28323889985796,3.2500000000000195,83.17152103559867,79.08745247148286,24.387755102040803,31.07526881720429,62.60593220338981,0.18814276400269564,0.5445607123599444,9.910085846302842,10.37050896648551,10.790000000000001,10.423,9.584,9.582999999999998,9.68175,9.552166666666666,0.75,0.13000000000000078,0.20999999999999908,0.08150739071793009
20140325,12.07,12.82,12.05,11.81,0.00955042,12.19,11.7505088,-0.9844134537,11.391659914457222,11.110975273764145,10.499633316421937,10.194042944892674,11.757393577433072,10.442639043586844,10.006161921207354,9.935229953334833,10.090451655838926,9.949651536114116,10.15711848709678,10.793995888081795,10.226481829933531,9.936485137805919,10.212622376373819,11.733409711890939,11.11781576472425,10.533276284831537,10.234579691940096,10.519001047665034,11.049910117023504,10.47017601143934,9.919687375035526,9.638390583671741,9.906243705082604,10.47,7.556585278916421,26.419204826343762,-146.7481470573798,83.18891933656138,79.43569983417055,90.69535834134305,16.666666666666664,86.24161073825502,77.32342007434944,19.03353057199211,32.201533406352674,64.16938110749186,0.26289213883621465,0.5979949986681521,10.070079487317447,10.631969125487737,11.222,10.644,9.761999999999999,9.644,9.763,9.587333333333333,0.019999999999999574,0.75,0.2400000000000002,0.07942899743735415
20140326,11.93,12.35,12.01,11.6,0.00565106,12.07,6.78711552,-1.15990058,11.571106609638148,11.315731455323109,10.690348874232344,10.351857222629702,11.843696788716535,10.62855916313849,10.130280506935913,10.021959085798535,10.231955374620547,10.027312260188072,10.203773263752128,11.000542090248741,10.388721655654148,10.03372976523002,10.255026762142366,11.918239807927293,11.330558352956203,10.700383305323772,10.334741658186921,10.562677565006638,11.223973411349004,10.67052582754128,10.077060005984524,9.73271787227312,9.947375959278094,10.18,3.6129928782351954,24.18028520870195,-99.93738259236065,80.3405711056658,79.73732359133564,81.54706613432614,22.250000000000014,78.51562499999997,71.60751565762004,20.38345105953582,30.66812705366921,67.38882554161914,0.33507667226081655,0.5774762673968151,10.207851377145785,10.831666183105009,11.514,10.799000000000001,9.9285,9.709666666666667,9.825,9.618333333333336,-0.08000000000000007,0.33999999999999986,0.33000000000000007,0.07386595870951498
20140327,12.78,13.07,12.2,12.0,0.01033487,11.93,13.02922496,7.1248952221,11.974071073092098,11.681798591492331,10.9689690243347,10.572597475117911,12.311848394358268,10.89748926774618,10.301230151649726,10.141873908155121,10.427958807342044,10.135260799004227,10.271568704179701,11.324079892021699,10.616462450353753,10.167694166926118,10.317371780361071,12.33329320528486,11.66380228878235,10.934956323864366,10.472724991933902,10.626892933771904,11.614848940899336,10.984357495261047,10.29796857684314,9.862663341918335,10.007850626950239,11.2,6.199102542795401,31.967534747320336,-114.76308757108373,84.32279208462826,81.26581308909985,90.4367500756851,6.823529411764728,91.66666666666667,73.43749999999997,22.063037249283653,29.61460446247465,73.96061269146607,0.41466712630427,0.6367236323476281,10.398380904764615,11.131409847242699,12.034,11.067000000000002,10.162,9.807999999999998,9.9065,9.662666666666667,0.5800000000000001,0.2900000000000009,0.1999999999999993,0.07679287111906578
20140328,12.0,12.93,12.6,12.0,0.00678823,12.78,8.49970688,-6.103286385,11.982714048728065,11.761348943619248,11.106439821090072,10.702361341016283,12.155924197179134,11.035303109277907,10.410828206382002,10.222661999104899,10.548885052931118,10.208387826494256,10.317053738280235,11.446974457108663,10.748227931272444,10.257074939271185,10.358918156154624,12.342195470189907,11.790383690821923,11.070674769210617,10.56478718744932,10.669685700839263,11.623232627266223,11.103565223395403,10.42578109333427,9.949362691093048,10.048150611469985,12.19,-1.5909463670657624,23.10722639418931,-77.70243465906465,80.06271245358197,80.86477954392723,78.45857827289143,26.354679802955665,63.88888888888891,66.90391459074733,17.878192534381142,15.606936416184963,67.78797145769622,0.4813376500933201,0.5333641903124,10.517019356263532,11.265039101513052,12.193999999999999,11.287,10.3285,9.883666666666665,9.944749999999999,9.696833333333332,-0.5999999999999996,0.33000000000000007,0.0,0.0772979731598821
20140331,12.35,13.0,12.11,12.08,0.00519886,12.0,6.4849664,2.9166666667,12.105142699152042,11.908511707714437,11.27224784494473,10.852146673651166,12.252962098589567,11.199640220618168,10.535936064034775,10.315154955665555,10.687432356551799,10.292372617612127,10.370552324114966,11.611160919452542,10.900777652103638,10.35916884467259,10.408080670817474,12.468296980126603,11.959495747036119,11.227800981666748,10.669943910012767,10.720323090942,11.741988418177481,11.262826091868966,10.573754322540529,10.048393779332413,10.09583825069295,12.07,1.014231964665457,25.72277872790939,-73.1194862682752,80.32549624565038,80.68501844450161,79.60645184794794,19.148936170212785,53.571428571428584,72.48677248677248,10.267857142857146,22.277227722772277,68.6196623634558,0.5409022125896017,0.47651649997025247,10.65279570024401,11.431956162818738,12.226,11.508,10.505500000000001,9.968666666666667,9.99,9.73583333333333,0.2400000000000002,0.6500000000000004,0.02999999999999936,0.08080259269689033
20140401,12.48,12.51,12.09,11.5,0.00491498,12.35,5.91124736,1.0526315789,12.230095132768028,12.051383780785827,11.433281465618766,11.000133339682877,12.366481049294784,11.359685193040898,10.661359543774468,10.409278653245314,10.825322175278584,10.378161926725378,10.426064105059309,11.769131661370261,11.05117978047472,10.462624022981243,10.459239172772598,12.596997986751068,12.122205611211369,11.382715173888963,10.776502743670681,10.773016347955776,11.863192278784988,11.416057711529154,10.719644387060479,10.148745302291806,10.14546199758942,11.93,1.3974650633734058,26.091173617846724,-50.60824592074589,80.4775838163185,80.61587356844058,80.20100431207436,15.691489361702123,59.111111111111114,71.42857142857142,2.3789991796554633,27.3469387755102,72.50257466529351,0.5937316719394092,0.42263567479845987,10.7881441668926,11.59319367623124,12.308000000000002,11.764999999999999,10.692499999999999,10.061333333333334,10.0415,9.777999999999999,0.39000000000000057,0.02999999999999936,0.5899999999999999,0.08586829620797728
20140402,13.13,13.54,12.32,12.31,0.00725078,12.48,9.49226496,5.2083333333,12.530063421845353,12.32103783558937,11.659510603536264,11.193757581529887,12.748240524647393,11.580974543910784,10.820626669982566,10.527570885712908,11.002605084872538,10.486077145285167,10.497220312820906,12.016562268393852,11.249162658524748,10.592739924299233,10.52518388455599,12.905965324500714,12.377059136445668,11.58663753828049,10.91052212202821,10.840939401092669,12.154161519189993,11.656065400342035,10.911687778769005,10.274957726570255,10.20942836801931,12.78,4.638189352884928,31.463014137530536,-82.31188969298833,83.12441557622742,81.45205423770287,86.46913825327653,9.692671394799019,71.73913043478262,77.38095238095238,8.782104391052199,29.48717948717949,72.75510204081633,0.6485874273524294,0.4388460433041612,10.961614969345,11.82962541834951,12.548,12.031,10.9265,10.172000000000002,10.1125,9.830166666666667,0.8100000000000005,0.40999999999999837,0.009999999999999787,0.08320177211673192
20140403,13.43,13.43,13.08,12.83,0.00671615,13.13,8.81238656,2.284843869,12.830042281230234,12.598278376692027,11.895575856398095,11.397052346845351,13.089120262323696,11.812102725921935,10.988973336435304,10.653763455899304,11.189327770651573,10.601525100372022,10.574398725641407,12.273550946867697,11.456861452950962,10.731142854821222,10.59690773925831,13.214943549667142,12.641757475273728,11.80056729653949,11.05307714046586,10.914814971436058,12.445141012793327,11.905344418461667,11.113155609362433,10.409208569176585,10.27900050708056,12.0,5.9315349424199315,33.1786358858412,-78.92359065016691,87.16230879685003,83.35547242408526,94.77598154237955,2.600472813238758,64.70588235294119,76.33451957295372,12.573344509639565,35.5196770938446,73.19277108433734,0.7051456593820453,0.4524658562369277,11.144458304949076,12.075836892449585,12.678,12.356,11.133,10.304333333333336,10.20075,9.889000000000001,0.34999999999999964,0.0,0.25,0.07981083577651482
20140404,13.17,13.89,13.4,13.03,0.0056738,13.43,7.63242304,-1.9359642591,12.943361520820156,12.74120878251902,12.065499075545015,11.558229406223047,13.129560131161849,11.981839885181694,11.12968473408464,10.763165044773247,11.341687172909143,10.702249606239786,10.642704022335053,12.436541683800842,11.620017505050871,10.850111496049456,10.660440881498847,13.33166236644476,12.809637934314868,11.968618030202398,11.17561484093094,10.980254107943813,12.555060675195552,12.063445433286816,11.271416979899344,10.524608151167971,10.340627655053881,12.35,1.9981412639405134,29.37131630648328,-71.71366899917564,81.3996981937159,82.70354768062882,78.7919992198901,15.720524017467262,84.61538461538463,76.74418604651164,3.0516431924882674,25.787965616045838,71.82266009852216,0.7540507770492699,0.3912409413377964,11.294498430508403,12.244169678226571,12.912,12.553,11.334999999999999,10.447333333333336,10.27875,9.947833333333334,-0.23000000000000043,0.4900000000000002,0.14000000000000057,0.0756265424692147
