date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20100122,663,601328XSHG20100122,20200210010355,0,1450339,9.22,1296585088,601328.XSHG,8.6,1500,9.11,8.7,1595493.25,4899438.5,3.1710079275,8.83,3.0,8.886701558197247,8.869691993873897,8.855704050788146,8.838280488311836,8.941196168204858,8.853416211275729,8.820276266229904,8.809381945352124,8.829150064791838,8.80897991181577,8.8027667720075,8.86285021439269,8.840778356516024,8.810924504125579,8.798006157090093,9.153302604943164,9.128735720824471,9.106001707211504,9.075252239249346,9.061946341802797,8.62010051145133,8.59696470796091,8.575555005820544,8.54659676900181,8.53406597237739,8.75,3.124292506225943,3.7940070639170163,-43.36007130124901,40.07985616307144,28.414559018933684,63.410450451346954,54.5454545454546,72.83950617283953,55.21472392638037,4.953917050691241,-1.6198704103671746,57.17884130982369,0.03751865372487153,-0.009937514010995449,8.827135609894874,8.859685506614248,8.834,8.83,8.897,8.769333333333332,8.715,8.789833333333332,0.41000000000000014,0.11000000000000121,0.09999999999999964,0.041991421331498704,8.862,9.449336360188946,8.274663639811054,176.10619469026494,59947163,0.09897291792557823,-0.06468957883471882,1.0377356839772718,1.2960893854748607,1.4319526627218948,83.33333333333334
20100125,664,601328XSHG20100125,20200210010355,0,773462,9.14,690600448,601328.XSHG,8.76,1500,8.82,8.95,1595493.25,4899438.5,-3.1833150384,9.11,4.0,8.86446770546483,8.857268995405423,8.85094351068306,8.836618625738033,8.880598084102429,8.849239184866263,8.820258442602167,8.809843599902031,8.828446213654003,8.80941207213672,8.803220278007302,8.855059266321293,8.838799465419259,8.811367211241404,8.79854921493972,9.130401736628777,9.120711044310932,9.103963449381837,9.075708227578646,9.062505691387912,8.598533674300885,8.589407488331654,8.57363548145668,8.547026194904161,8.53459273849153,8.85,-0.31645569620253694,0.5013673655423532,106.16113744075564,39.85121724002741,32.22677842596492,55.10009486815238,78.51239669421489,53.211009174311954,45.454545454545446,0.9153318077803212,-1.3422818791946223,55.773955773955784,0.035409522551747605,-0.01687304938499143,8.826607046198957,8.853580044058209,8.848,8.812000000000001,8.922,8.779666666666666,8.72825,8.795166666666667,-0.129999999999999,0.19000000000000128,0.0600000000000005,0.03729981135417447,8.897,9.42336869207809,8.37063130792191,142.46575342465698,59173701,0.1381147314868954,0.11854382470623681,1.1339216147098892,1.331476323119778,1.312154696132599,66.66666666666666
20100126,665,601328XSHG20100126,20200210010355,0,790844,9.02,699967552,601328.XSHG,8.7,1500,8.84,8.81,1595493.25,4899438.5,0.2267573696,8.82,4.0,8.856311803643221,8.852951746554067,8.84948437592532,8.836926023398213,8.860299042051214,8.848084286757981,8.821532091466544,8.811154747732378,8.829334966449847,8.810611598719593,8.804188165428162,8.852321217899238,8.838913802045997,8.812763932644263,8.799572691114047,9.122001157752518,9.117890854436215,9.104081216107378,9.07714685062359,9.063559871847469,8.590622449533925,8.586751581362261,8.573746387984617,8.548381014664935,8.535585510380626,8.63,-0.06782726656116016,0.793578400072946,-41.10738255033608,40.70889230143238,35.05414971778741,52.01837746872232,76.85950413223144,49.50495049504951,45.74468085106382,1.028571428571427,-1.668520578420471,56.683168316831676,0.03310595597337945,-0.018428532626945215,8.827599116850886,8.851490806510792,8.846,8.785,8.942,8.784999999999998,8.7375,8.796666666666669,0.02999999999999936,0.17999999999999972,0.11000000000000121,0.03598009407268279,8.922,9.401941663121676,8.442058336878326,104.87804878048739,59964545,0.10680583274510148,0.12246028211599844,1.1298023836648847,1.3342465753424662,1.3865546218487412,66.66666666666666
20100127,666,601328XSHG20100127,20200210010355,0,680160,8.83,589325824,601328.XSHG,8.5,1500,8.51,8.78,1595493.25,4899438.5,-3.7330316742,8.84,1.0,8.740874535762147,8.76721380991555,8.804219792468611,8.807205475816557,8.685149521025608,8.805823750913234,8.8014332468558,8.798061063048362,8.804770738261398,8.798822908573726,8.796446371601105,8.790080996463011,8.807588678041617,8.797994960320151,8.792422748123576,9.003100771835012,9.053783426356901,9.071816338382865,9.061934809129756,9.056195430567284,8.478648299689283,8.526378566569122,8.543361017700368,8.534055111510547,8.528650065679868,8.83,-3.536613012922233,-2.8206006623272795,-204.23139517680147,27.602224497251203,32.57017464427534,17.666324203202933,99.21259842519686,44.64285714285708,35.7142857142857,-3.8418079096045186,-5.444444444444447,51.173708920187785,0.025460865381078036,-0.061160724738411346,8.804073256343413,8.798953759355285,8.822,8.776,8.937,8.783,8.738,8.79,-0.2699999999999996,0.05000000000000071,0.009999999999999787,0.03520672211629768,8.942,9.43750378404206,8.446496215957941,87.77506112469406,59284385,-0.17444256932658123,-0.03381836829073987,1.3512989371953057,1.2193877551020418,1.265625000000001,50.0
20100128,667,601328XSHG20100128,20200210010355,0,948902,8.56,789532608,601328.XSHG,8.19,1500,8.25,8.5,1595493.25,4899438.5,-3.0552291422,8.51,2.0,8.577249690508099,8.637910357436663,8.730323820139464,8.756550432560507,8.467574760512804,8.73634578204908,8.765856908348972,8.774232321176694,8.762096066087445,8.777300441570834,8.782066203927393,8.691884451651555,8.754484994418606,8.771263498841119,8.77902959384892,8.834567181223342,8.952640985201102,9.017119544251164,9.034401403806353,9.042400481664387,8.319932199792856,8.431127918102009,8.491850444586047,8.508125593875885,8.515658706033452,9.11,-5.237767057201925,-5.573995650681013,-253.22298850574637,20.343230570983017,28.494526619844567,4.040638473259918,96.2025316455696,25.423728813559276,40.54054054054053,-4.403244495944389,-9.440175631174528,49.2099322799097,0.010662400690566436,-0.1183877175240928,8.763030792910568,8.714499334839088,8.706,8.733,8.8905,8.770333333333333,8.73075,8.7775,-0.25,0.0600000000000005,0.0600000000000005,0.0363505567762614,8.937,9.502207041711264,8.371792958288735,44.28571428571429,60233287,-0.588789015098612,-0.3816157922125966,0.9026128492174781,1.1929824561403513,1.2321428571428577,50.0
20100129,668,601328XSHG20100129,20200210010355,0,639809,8.34,526980192,601328.XSHG,8.15,1500,8.17,8.25,1595493.25,4899438.5,-0.9696969697,8.25,2.0,8.441499793672065,8.520932768077497,8.655613977454202,8.703227665964098,8.318787380256403,8.665552559292944,8.727414527165168,8.74796135069075,8.71655021484995,8.75348473797982,8.765959198560882,8.596996369533091,8.69881975685493,8.74193357206838,8.763991826099565,8.694744787482227,8.854906260619083,8.959784349560577,9.004191579230431,9.026911580882551,8.188254799861904,8.339086478447099,8.437855164149282,8.479675564906328,8.501072071316578,8.82,-4.08546607184786,-6.266492278745332,-180.53065290229063,14.185206673490223,23.72475330439312,-4.893886588315567,98.13084112149537,2.0408163265305714,36.21621621621619,-7.474518686296718,-4.9999999999999964,46.9248291571754,-0.009144555372746069,-0.15845564850650004,8.719102586028303,8.630730206402307,8.518,8.676,8.8315,8.755333333333333,8.724250000000001,8.764,-0.08000000000000007,0.08999999999999986,0.019999999999999574,0.03615897570021434,8.8905,9.49641336014318,8.284586639856819,18.215613382899694,59593478,-0.9114126759842377,-0.7501008455414249,1.0854052399593925,1.2250639386189262,1.2774869109947646,33.33333333333333
20100201,669,601328XSHG20100201,20200210010355,0,607044,8.2,487091680,601328.XSHG,7.92,1500,8.06,8.15,1595493.25,4899438.5,-1.3463892289,8.17,2.0,8.314333195781378,8.405699576058122,8.57619878046031,8.644752423603727,8.189393690128203,8.589858489381326,8.684355525412576,8.718049987617238,8.666046352169184,8.726289258059044,8.747381324914542,8.49936066598162,8.637979780011603,8.708668519772361,8.746609311874884,8.56376319165482,8.754341485961069,8.897119173411951,8.969928575365532,9.009007591231132,8.064903199907937,8.24437984600217,8.378840386611255,8.44740846417919,8.484211032518637,8.84,-3.657661965096831,-7.300915489717995,-165.94351400372184,13.046548038737084,20.16535154917444,-1.1910589821376263,89.2307692307692,2.4999999999999503,32.1052631578947,-11.525795828759595,-7.142857142857134,43.64896073903003,-0.03278656689518443,-0.18913609217950691,8.670280172248429,8.542925559263491,8.366000000000001,8.607000000000001,8.776499999999999,8.739666666666665,8.706,8.748999999999999,-0.08999999999999986,0.049999999999998934,0.14000000000000057,0.03769006396678647,8.8315,9.504174512673105,8.158825487326895,7.775768535262199,58986434,-1.1294235189432817,-1.0204180974637598,1.109596811986198,1.149144254278729,1.1865671641791051,16.666666666666664
20100202,670,601328XSHG20100202,20200210010355,0,431442,8.29,353608928,601328.XSHG,8.07,1500,8.1,8.14,1595493.25,4899438.5,0.4962779156,8.06,2.0,8.242888797187584,8.329274682043591,8.512705609732269,8.595229476003388,8.1446968450641,8.52862617820866,8.646655168934345,8.691178249025185,8.622504325079246,8.701728894997904,8.730344974258898,8.426749635803143,8.586743610486687,8.678977372466392,8.730643649853283,8.490175461103211,8.679552124877237,8.844345918801288,8.939346693640383,8.992562959348883,7.995602133271956,8.173947146729049,8.329141302172086,8.4186080512924,8.468724340357683,8.51,-1.4358724750547618,-6.611017594023119,-119.5969134588059,13.313083307875996,17.881262135408292,4.176725652811399,86.15384615384617,4.87804878048771,33.16062176165797,-8.163265306122456,-7.3226544622425696,35.78947368421051,-0.05688005971528306,-0.19274794256078903,8.628037196526323,8.474783165530646,8.218,8.532,8.712,8.725,8.68775,8.735833333333334,-0.040000000000000924,0.14999999999999858,0.02999999999999936,0.0381462263438528,8.776499999999999,9.448886793445556,8.104113206554441,17.052631578947267,58554992,-1.1522450603017287,-1.1408342896225052,0.8962364371333468,1.1842751842751844,1.2794871794871796,33.33333333333333
20100203,671,601328XSHG20100203,20200210010355,0,575876,8.34,473704896,601328.XSHG,8.0,1500,8.33,8.18,1595493.25,4899438.5,2.8395061728,8.1,3.0,8.271925864791724,8.329456011532693,8.488344861767965,8.571117705457626,8.237348422532051,8.503797905932577,8.626225803196645,8.675474846893655,8.600003992380842,8.687151291272496,8.719809580199453,8.409158792929844,8.562291838059384,8.661954086004616,8.720751214054436,8.520083640735477,8.66143355671774,8.819160593201165,8.921812708584755,8.98237375047607,8.023768088847971,8.156884029141949,8.305423082917603,8.402095463424478,8.459128677632803,8.25,1.8088486922512792,-3.8350534506245557,-90.1616393025322,19.38820938473784,18.38357788518481,21.397472383843905,68.46153846153847,37.5,37.378640776699015,-5.7692307692307665,-4.8,36.78756476683937,-0.0761943547286102,-0.1545143601066171,8.605960367154003,8.452508832372084,8.182,8.501999999999999,8.665499999999998,8.724333333333332,8.67925,8.7265,0.15000000000000036,0.009999999999999787,0.17999999999999972,0.03875161334222108,8.712,9.354323127405513,8.069676872594487,43.22250639386161,59130868,-0.8800865442711036,-1.0161658022864162,0.9134739560912613,1.1247058823529414,1.2575000000000005,33.33333333333333
20100204,672,601328XSHG20100204,20200210010355,0,397834,8.37,329247552,601328.XSHG,8.21,1500,8.27,8.29,1595493.25,4899438.5,-0.7202881152,8.33,4.0,8.271283909861149,8.31459200864952,8.459232213532236,8.543743368597841,8.253674211266025,8.474573167691005,8.603243493312991,8.657845505724366,8.574619069890007,8.670792417104947,8.707972485983678,8.383857194215325,8.534454520148966,8.642834374492196,8.709621554448153,8.519422427156984,8.635372910041786,8.790488155753435,8.902119405726962,8.970910201081598,8.023145392565313,8.132341478388865,8.278420884544497,8.38354934325743,8.44833290781471,8.17,1.0261421939897561,-4.3886422493525705,-66.68351231838314,22.48831445321319,19.751823407860936,27.96129654391769,73.07692307692312,51.923076923076884,40.526315789473635,-2.8202115158636922,-6.553672316384182,38.06970509383376,-0.0922842564954476,-0.12871921413469908,8.581074414031484,8.424430550468687,8.185999999999998,8.446,8.632000000000001,8.723333333333333,8.674000000000001,8.717,-0.019999999999999574,0.08000000000000007,0.05999999999999872,0.03762855944631547,8.665499999999998,9.316886214161766,8.01411378583823,91.93548387096733,58733034,-0.6255647720208092,-0.7528256581459564,0.7188024700366311,1.0839160839160842,1.1911764705882353,33.33333333333333
20100205,673,601328XSHG20100205,20200210010355,0,370669,8.23,301514912,601328.XSHG,8.07,1500,8.15,8.11,1595493.25,4899438.5,-1.4510278114,8.27,1.0,8.230855939907434,8.27344400648714,8.418001251727937,8.50794851690713,8.201837105633013,8.43400152172963,8.574001977615378,8.635765266345047,8.541956064513853,8.650369185061615,8.693288999510424,8.341337704357993,8.497839803944302,8.618793673297455,8.695803738288939,8.477781618104657,8.591577835488733,8.752774998062632,8.877357483496379,8.956677850437607,7.983930261710211,8.091097573227254,8.242904609825972,8.360229863098532,8.43492962614027,8.06,-0.39110241994622374,-5.693126591066873,-86.88843796757504,21.961906605172445,20.488517806964772,24.90868420158779,82.30769230769228,48.21428571428575,31.31868131868129,-1.2121212121212077,-5.561993047508695,32.872928176795554,-0.10721390723113462,-0.1194372058854963,8.549142975955078,8.382210465781196,8.182,8.35,8.59,8.714666666666666,8.6645,8.705833333333334,0.040000000000000924,0.08000000000000007,0.03999999999999915,0.0327860416171922,8.632000000000001,9.293876121339938,7.970123878660064,73.78277153558037,58362365,-0.515564853389019,-0.5705648127049141,0.8878008633399372,0.9812646370023423,1.0,33.33333333333333
20100208,674,601328XSHG20100208,20200210010355,0,261998,8.2,212527840,601328.XSHG,8.06,1500,8.08,8.14,1595493.25,4899438.5,-0.8588957055,8.15,2.0,8.180570626604956,8.225083004865354,8.372934418164212,8.469044106279208,8.140918552816506,8.389751331513427,8.542130882285353,8.611601559112653,8.506420982628171,8.628001766039592,8.67714981531278,8.293821758111086,8.458045536901986,8.592511055087824,8.680598707713903,8.425987745403106,8.542636410854419,8.711786903009045,8.850286386740459,8.94101666894532,7.935153507806807,8.045007105367754,8.204304170794927,8.33473572343519,8.420180746482487,8.1,-1.2948937209870495,-6.457662830813405,-79.43379210288978,20.50207693092083,20.493037514950124,20.520155762862238,87.6923076923077,51.923076923076884,18.01242236024842,-1.1015911872705002,-8.493771234428086,33.426966292134814,-0.12150614507173726,-0.1143379027248213,8.514391644402851,8.335716547968703,8.186,8.276,8.544000000000002,8.706666666666667,8.653749999999999,8.692666666666668,-0.0600000000000005,0.05999999999999872,0.019999999999999574,0.03021032486184317,8.59,9.259339973406638,7.920660026593361,117.02127659574435,58100367,-0.49726640877135436,-0.5064156310801867,0.672424103778152,0.9116279069767443,0.9295774647887322,33.33333333333333
20100209,675,601328XSHG20100209,20200210010355,0,226174,8.18,183852992,601328.XSHG,8.05,1500,8.13,8.1,1595493.25,4899438.5,0.6188118812,8.08,2.0,8.16371375106997,8.201312253649016,8.340543162408984,8.438221914799279,8.135459276408254,8.357282415074248,8.515541793105651,8.590662360890363,8.477465522426003,8.608472285018431,8.662751135962445,8.26403598390907,8.426803104816083,8.569949540205492,8.667003677893808,8.40862516360207,8.511957063426342,8.679607197960566,8.827048026411656,8.927013788230623,7.918802338537871,8.016114904391797,8.173999011671599,8.312851053999328,8.406993567556993,8.33,-0.7568359374999926,-5.8046576294751215,-68.07211227905321,24.60555128728059,21.86387543906028,30.088902983721212,83.8461538461538,52.83018867924538,24.817518248175187,0.8684863523573236,-10.757409440175616,37.68996960486323,-0.1335749842535274,-0.09655071345432115,8.485918189261898,8.30406784828121,8.192,8.205,8.495000000000001,8.696333333333335,8.639999999999999,8.676166666666667,0.030000000000001137,0.049999999999998934,0.049999999999998934,0.028189431349740612,8.544000000000002,9.18323391649693,7.904766083503076,73.83177570093439,57874193,-0.4357763043293911,-0.46652135655037275,0.41419691093058736,0.9682151589242061,0.9730392156862742,50.0
20100210,676,601328XSHG20100210,20200210010355,0,196017,8.2,160059584,601328.XSHG,8.12,1500,8.19,8.18,1595493.25,4899438.5,0.7380073801,8.13,3.0,8.172475834046645,8.198484190236762,8.320470740754452,8.415656286181163,8.162729638204127,8.336372113189967,8.494539096776254,8.573242258242956,8.455352789931696,8.592061607174571,8.650310316595013,8.250574895925602,8.40425042816693,8.551415416293029,8.655225809303838,8.417650109068045,8.49809214280337,8.65637794101194,8.80795787878182,8.914882583582953,7.927301559025246,8.003057649047834,8.152122915321922,8.294872953804237,8.395569035024723,8.27,0.31847133757961543,-5.043478260869551,-45.421500386697744,36.403700858187065,26.710483912102543,55.79013475035611,79.23076923076927,30.555555555555447,26.95035460992904,1.1111111111111094,-7.142857142857152,37.87878787878785,-0.14235586237182324,-0.07024702494636659,8.463998323390646,8.28651894854564,8.164,8.172999999999998,8.4745,8.682333333333334,8.630500000000001,8.659666666666665,0.009999999999999787,0.009999999999999787,0.0600000000000005,0.025288441492229013,8.495000000000001,9.145645064532115,7.844354935467886,68.55345911949634,57678176,-0.31215177947854655,-0.3739640419039688,0.5443602510492946,0.8946078431372553,0.9086419753086412,50.0
20100211,677,601328XSHG20100211,20200210010355,0,200488,8.25,164769040,601328.XSHG,8.16,1500,8.19,8.18,1595493.25,4899438.5,0.0,8.19,4.0,8.178317222697764,8.196363142677571,8.303074641987191,8.395142078346511,8.176364819102062,8.31807559904122,8.47489141311327,8.556579551362828,8.434941036860028,8.576294485324588,8.638196887210933,8.239561278484585,8.383845625484366,8.533785395986051,8.64373875228399,8.423666739378698,8.486748116839122,8.635360994248897,8.789798957865633,8.90305091485251,7.932967706016831,7.992374440130047,8.132330256719834,8.277771834106469,8.38442658971547,8.15,0.5154639175257709,-4.9663495010443155,-25.085391119323926,44.26913390545805,32.563367243221045,67.68066722993207,77.86885245901644,36.66666666666661,35.18518518518515,-1.68067226890757,-7.352941176470592,37.689969604863194,-0.14829114424726214,-0.04748225500351111,8.443702151287635,8.271669879538617,8.148,8.166999999999998,8.45,8.649333333333335,8.619499999999999,8.642,0.009999999999999787,0.0600000000000005,0.019999999999999574,0.02190249410628162,8.4745,9.129236588255155,7.819763411744846,61.073825503355685,57878664,-0.1982123991635876,-0.25518208932106706,0.3955506027063495,0.8734491315136484,0.926020408163265,33.33333333333333
20100212,678,601328XSHG20100212,20200210010355,0,239288,8.33,198242128,601328.XSHG,8.21,1500,8.27,8.25,1595493.25,4899438.5,0.9768009768,8.19,4.0,8.208878148465176,8.21477235700818,8.298664689722234,8.383765525769554,8.22318240955103,8.312066149161067,8.461672612267252,8.544119570868792,8.422253264793872,8.564282936880486,8.628507495442225,8.245095591487388,8.373003184962045,8.520917815694048,8.634510634943645,8.455144492919132,8.49244845923201,8.624193280510907,8.77654535016487,8.893545953991955,7.962611804011221,7.997742723742766,8.121813089413182,8.265290281223226,8.375475315895335,8.08,1.1992168379833452,-4.002414449551907,0.26173116470377994,53.837080261296364,39.65460491591281,82.20203095206347,68.1818181818182,73.07692307692295,51.111111111111086,0.0,-2.8202115158636922,37.11656441717789,-0.15051738545223228,-0.01780992963976108,8.430835325266328,8.271412974994215,8.172,8.177,8.4265,8.613333333333333,8.61075,8.626333333333333,0.019999999999999574,0.0600000000000005,0.03999999999999915,0.021027940522299164,8.45,9.095082165309195,7.804917834690804,273.33333333333485,58117952,-0.05124459195258325,-0.12472849555808542,0.5501965452692994,0.9518716577540122,1.0621468926553674,50.0
20100222,679,601328XSHG20100222,20200210010355,0,289224,8.28,237156496,601328.XSHG,8.12,1500,8.14,8.2,1595493.25,4899438.5,-1.5719467956,8.27,1.0,8.185918765643452,8.196079267756135,8.27750939775927,8.361605023426868,8.181591204775515,8.290557880515934,8.440919540508073,8.526549154744062,8.400541475194343,8.547644390336155,8.61565203503585,8.225987302126045,8.35081240544185,8.502336458830923,8.622300495809233,8.431496328612756,8.472766921189827,8.601336777605106,8.757406552595851,8.88096951068351,7.940341202674148,7.979207683062263,8.100288033278595,8.247266365065995,8.363631480934956,8.13,-0.5376344086021564,-5.368643772233681,-8.918194009834561,48.503999453476936,42.60440309510085,60.303192170229124,75.82417582417575,59.37500000000012,48.42105263157897,-0.12269938650306486,-1.3333333333333264,42.01388888888889,-0.15203318308444952,-0.012126381057738,8.409291967839193,8.251195594225875,8.184000000000001,8.184999999999999,8.396,8.579333333333333,8.600999999999999,8.609833333333334,-0.05999999999999872,0.08000000000000007,0.02000000000000135,0.01951959707847186,8.4265,9.065167362560512,7.7878326374394895,176.19047619047657,58407176,-0.04697116709706337,-0.04910787952482331,0.6883404615523392,0.9098143236074289,1.0,50.0
20100223,680,601328XSHG20100223,20200210010355,0,489104,8.2,394267264,601328.XSHG,7.99,1500,8.05,8.13,1595493.25,4899438.5,-1.1056511057,8.14,2.0,8.140612510428967,8.159559450817103,8.247174811391368,8.333277294024425,8.115795602387758,8.260488145451442,8.415698924991423,8.50582962627693,8.373576746333239,8.528128924048463,8.600766455166486,8.193989610830402,8.32216360492358,8.48027126571722,8.6081696193695,8.384830885741836,8.439809299155314,8.571828513071287,8.734679403688737,8.866414707950586,7.896394135116099,7.948169922505489,8.072498696775872,8.225863127745704,8.349924530788414,8.19,-1.4446620959843328,-6.244904614381187,-23.197431905118826,37.59915753038819,40.935987906863296,30.92549677743797,79.6874999999999,38.88888888888881,49.46236559139786,-0.3712871287128634,-1.468788249693993,39.100346020761236,-0.15411361089072373,-0.01664342245019368,8.382677747999253,8.220242425883432,8.168000000000001,8.18,8.356,8.534666666666668,8.588750000000001,8.591166666666664,-0.08000000000000007,0.06999999999999851,0.0600000000000005,0.019412243347929722,8.396,9.015851595141935,7.776148404858067,97.01492537313439,58896280,-0.14242092634591122,-0.09469604672148729,0.7302262818343841,1.1290322580645176,0.7741935483870963,50.0
20100224,681,601328XSHG20100224,20200210010355,0,447009,8.11,357462144,601328.XSHG,7.91,1500,8.09,7.99,1595493.25,4899438.5,0.4968944099,8.05,2.0,8.123741673619312,8.142169588112827,8.226218169872519,8.311161176385841,8.10289780119388,8.239177127270011,8.394686091121008,8.487750077308368,8.351763150461451,8.51094739761519,8.587325232662105,8.175082408861238,8.300052785407049,8.461233642999309,8.59537530778013,8.367453923827892,8.420334881127076,8.54905436896926,8.715070652289288,8.853236567013534,7.880029423410733,7.9298299365954,8.051051201844837,8.20739663370933,8.337514048546725,8.19,-0.7118311242022778,-5.651575583700662,-30.762779385247473,39.35181930597306,40.40793170656655,37.23959450478607,60.86956521739128,35.29411764705879,49.46236559139786,-0.49200492004921176,0.37220843672455783,38.675958188153274,-0.15544944575666886,-0.010686678927561033,8.360997914814122,8.200205129593673,8.148000000000001,8.156,8.329,8.495666666666668,8.582249999999998,8.577833333333333,0.09999999999999964,0.019999999999999574,0.08000000000000007,0.017802798581147847,8.356,8.972794941613499,7.739205058386501,57.575757575757905,58449271,-0.1857089113811911,-0.16406491886355118,1.2064177295488558,1.1166666666666674,0.7493112947658391,50.0
20100225,682,601328XSHG20100225,20200210010355,0,558348,8.25,457249312,601328.XSHG,8.05,1500,8.19,8.1,1595493.25,4899438.5,1.2360939431,8.09,3.0,8.145827782412875,8.15412719108462,8.221389080556182,8.300146523987127,8.14644890059694,8.23302998636126,8.381480536855136,8.474804421773221,8.339319831195185,8.498361225159693,8.576869305486786,8.177794698159195,8.289571567749235,8.448002733584708,8.585366040921361,8.390202615885261,8.42312853910397,8.538258714781712,8.70144281559225,8.842927022149002,7.901452948940488,7.932460857214418,8.040884420716758,8.194562651577167,8.32780505969372,8.27,0.5154639175257709,-4.4206890112967585,1.6985756230128888,48.45676842620421,43.09087727977911,59.18855071905443,39.13043478260872,50.0,41.24999999999993,0.0,1.1111111111111094,40.540540540540505,-0.15429881519523186,0.009205044491496062,8.348331402605668,8.198635109656184,8.148,8.148,8.297,8.470666666666668,8.579500000000001,8.566,0.08999999999999986,0.0600000000000005,0.049999999999998934,0.018310097274661787,8.329,8.903459746196372,7.754540253803629,85.41666666666656,59007619,-0.1124037939847613,-0.1490563526829762,1.956575763475552,1.1964285714285727,0.9585987261146482,50.0
20100226,683,601328XSHG20100226,20200210010355,0,280966,8.24,230163184,601328.XSHG,8.15,1500,8.2,8.19,1595493.25,4899438.5,0.1221001221,8.19,4.0,8.16388518827525,8.165595393313463,8.21853720314869,8.291042294533751,8.17322445029847,8.228901238066102,8.369772115122545,8.462856403435254,8.328602921103249,8.486660784957351,8.566951692184503,8.181832025766614,8.281040942249307,8.435905039263503,8.575850830034414,8.408801743923508,8.427286986539613,8.529472170516787,8.688982190441408,8.833126354935446,7.918968632626992,7.936377064993615,8.032609713981827,8.182827888085598,8.31857530513338,8.14,0.8114089009097485,-4.230221204830511,10.429245141329973,55.32038530000909,47.167379953189105,71.62639599364907,36.956521739130494,40.540540540540434,45.33333333333329,0.1221001221001195,-1.5606242496998892,38.675958188153274,-0.15113881185929423,0.025280026687501067,8.337343891301545,8.198845092786001,8.134,8.153,8.2515,8.444333333333335,8.574250000000001,8.5605,0.009999999999999787,0.040000000000000924,0.03999999999999915,0.017444468066222463,8.297,8.73450542853775,7.859494571462251,67.80487804878025,58726653,-0.02444387759033369,-0.0684238357875475,1.7515151304444567,1.1955719557195585,0.8949044585987249,66.66666666666666
20100301,684,601328XSHG20100301,20200210010355,0,424200,8.39,352191104,601328.XSHG,8.18,1500,8.33,8.19,1595493.25,4899438.5,1.5853658537,8.2,4.0,8.2192567921835,8.206696544985098,8.23339890939553,8.294583904121593,8.251612225149234,8.24153858330784,8.367206172211414,8.457080038068504,8.328710388710691,8.480517224762945,8.560716121337542,8.20877165744541,8.285703709654134,8.430738939787235,8.569780439169365,8.465834495949006,8.455034807168774,8.534274820943759,8.683661107980852,8.826873852344447,7.972679088417996,7.962508507722048,8.03713259836451,8.177816771593617,8.312687025994284,8.05,1.933431228585407,-2.6709975930642473,55.595472631049624,66.04692353333937,53.46056114657252,91.21964830687305,12.500000000000092,75.67567567567566,61.84210526315791,0.7255139056831983,0.7255139056831983,44.60431654676257,-0.14446647519430708,0.05337869331989714,8.336799899353283,8.219022770818924,8.172,8.178,8.227,8.422,8.5745,8.561166666666667,0.14000000000000057,0.0600000000000005,0.009999999999999787,0.0182328032022571,8.2515,8.605906546214937,7.897093453785064,139.4736842105265,59150853,0.13931423872709173,0.05743518056837902,2.8290737711063647,1.2247191011235978,0.916129032258064,66.66666666666666
20100302,685,601328XSHG20100302,20200210010355,0,362076,8.4,300854240,601328.XSHG,8.23,1500,8.28,8.34,1595493.25,4899438.5,-0.600240096,8.33,4.0,8.239504528122334,8.225022408738823,8.239612388142794,8.293258094655995,8.265806112574616,8.24634626039436,8.361579967552613,8.449380905978568,8.324963435732947,8.472653804184006,8.553328854986553,8.221722265182608,8.285160499210884,8.423385820773223,8.562625366597281,8.486689663966004,8.468373933138087,8.53371531418721,8.67608739539642,8.8195041275952,7.992319392278663,7.97507059722713,8.036605684234557,8.170684246150026,8.305746605599362,8.09,0.7544414699440178,-3.164690197179105,71.19721507492,69.2013503827704,58.707490891971815,90.18906936436758,24.48979591836754,84.84848484848465,63.513513513513495,1.719901719901705,1.595092024539865,39.54372623574141,-0.13641090343555795,0.06444457406999304,8.332592499401189,8.228403883000627,8.218,8.193,8.199000000000002,8.394333333333334,8.5705,8.558,-0.0600000000000005,0.0600000000000005,0.049999999999998934,0.018686927308715566,8.227,8.445805850013203,8.008194149986798,213.51351351351337,58788777,0.21332933853216424,0.176321788629628,1.834345644116309,1.1758241758241776,0.9099678456591636,66.66666666666666
