date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20140825,1062,002384XSHE20140825,20200210005053,0,47620,11.85,55623444.0,002384.XSHE,11.53,1500,11.57,11.7,45272.8125,76800.0,-0.2586206897,11.6,4.0,11.495177328139846,11.403515978680336,11.098819470714556,10.958655707692351,11.558487495552217,11.066522222004217,11.067065902099072,11.694246908750754,10.970536115151097,11.95773924478486,13.283934176763273,11.260613736387619,10.965981086899252,11.448407177768843,13.52511754477425,11.840032647984042,11.598432148479247,11.29496051950623,11.791859393101909,13.930871071117478,11.15032200829565,10.92279532429599,10.637001654292273,11.104954962435777,13.119364018431023,11.74,-0.10360904852357497,12.434890771981676,-77.9670405760976,77.66601225045082,79.25399487672856,74.49004699789535,23.809523809523807,25.581395348837198,78.28282828282835,6.931608133086876,10.5062082139446,77.20364741641342,-0.012207997684514226,0.40593260390167446,10.983146238985805,11.173904543252128,11.582,11.204999999999998,10.742999999999999,10.422666666666666,10.2925,12.042000000000002,-0.129999999999999,0.15000000000000036,0.040000000000000924,0.0313927993184279,10.661,11.887818650004963,9.434181349995036,146.0377358490562,1939045,0.8939142162436742,1.0043836619695639,1.196582175496244,1.4870129870129885,1.7956204379562097,33.33333333333333,11.49,0.4572776450946837,78.68020304568527,78.40378028043813,80.04798618986742,10.661,11.099,11.624,11.6,5.785,11.831999999999999,11.716,11.948,12.064,12.18,11.657999999999998,11.611599999999997,-0.06294957317222354,1891425.0,0.46875000000000067,0.12500000000000278,0.40624999999999656,12.76,10.44
20140826,1063,002384XSHE20140826,20200210005053,0,36743,11.6,41929404.0,002384.XSHE,11.17,1500,11.48,11.52,45272.8125,76800.0,-0.7778738116,11.57,1.0,11.490118218759898,11.422636984010254,11.149643541285949,11.006050643356684,11.519243747776109,11.118206944253691,11.093706811641068,11.684931825761591,11.009725644754857,11.939004372440355,13.236462224743187,11.300502147953507,11.014935269099324,11.449948291048411,13.474620815273651,11.834821765322696,11.639517212392112,11.345383327172303,11.793446739779863,13.87885943973186,11.1454146721971,10.961487083514902,10.684487211026344,11.106449842316959,13.070382190815442,11.51,-0.4336513443191735,11.367649056091297,-45.30578141876057,74.57304042503173,77.69367672616295,68.33176782276931,29.16666666666665,22.916666666666615,74.12935323383091,-2.5466893039049148,9.856459330143553,75.59523809523813,0.030442787992272687,0.3412062854142953,11.019950221283151,11.220996151982572,11.530000000000001,11.304,10.8195,10.475666666666667,10.327000000000002,11.885833333333334,-0.03999999999999915,0.08000000000000007,0.3100000000000005,0.03399449730190642,10.742999999999999,11.953181391362467,9.53281860863753,49.15254237288092,1902302,0.6399426000994022,0.7669284081715382,0.9326561934159927,1.2865497076023404,1.547231270358309,16.666666666666664,11.7,0.40593260390167446,78.28282828282835,77.66601225045082,79.25399487672856,10.742999999999999,11.204999999999998,11.582,11.57,5.74,11.801400000000001,11.6857,11.917100000000001,12.0328,12.1485,11.627849999999999,11.58157,-0.012207997684514226,1939045.0,0.18604651162790725,0.7209302325581411,0.09302325581395157,12.727000000000002,10.413
20140827,1064,002384XSHE20140827,20200210005053,0,17907,11.5,20304570.0,002384.XSHE,11.23,1500,11.35,11.36,45272.8125,76800.0,-1.1324041812,11.48,2.0,11.44341214583993,11.40447773800769,11.176357735781155,11.037318766687894,11.434621873888055,11.14718107622198,11.110241856051323,11.67036957246761,11.035900595158328,11.91590616175642,13.186818481986787,11.309501757416506,11.046846195851767,11.445072764655805,13.422161042057018,11.786714510215129,11.648786810139,11.378251581727321,11.78842494759548,13.82482587331873,11.100109781464733,10.97021670469401,10.715440809976213,11.10172058171613,13.019496210795307,11.49,-1.2871803791963945,10.008335433345634,-31.871345029239986,68.49470300635916,74.62735215289501,56.229404713287465,36.904761904761926,28.947368421052555,70.28301886792454,-3.3219761499148257,7.992388201712654,71.97640117994102,0.06364313935210827,0.2656028108786848,11.044398353039956,11.240842897831406,11.498000000000001,11.399,10.880999999999998,10.530333333333337,10.360750000000001,11.728500000000002,-0.009999999999999787,0.14000000000000057,0.11999999999999922,0.034161813465918615,10.8195,12.006022650436982,9.632977349563017,54.08163265306085,1884395,0.35506888411624404,0.4975057421078231,0.8039317594168627,1.138028169014086,1.3140243902439053,16.666666666666664,11.52,0.3412062854142953,74.12935323383091,74.57304042503173,77.69367672616295,10.8195,11.304,11.530000000000001,11.48,5.675,11.7096,11.594800000000001,11.8244,11.939200000000001,12.054,11.5374,11.49148,0.030442787992272687,1902302.0,0.5185185185185215,0.44444444444444225,0.037037037037036306,12.628000000000002,10.332
20140828,1065,002384XSHE20140828,20200210005053,0,37063,11.39,41165848.0,002384.XSHE,10.94,1500,11.19,11.36,45272.8125,76800.0,-1.40969163,11.35,2.0,11.358941430559954,11.350858303505767,11.178176704343667,11.051198878807178,11.312310936944026,11.152533441694231,11.115387542757688,11.649483938882062,11.047754395530765,11.887439253452246,13.134270627197662,11.28777416515896,11.060479891484933,11.432630190770155,13.367045954598822,11.699709673476752,11.626407390113728,11.39229428822948,11.775609096493259,13.768057333236788,11.018173187643155,10.94914094020419,10.728665494740385,11.08965128504705,12.966034575960856,11.6,-2.168211225738775,8.277049910011026,-2.6573289262682844,56.774246448683854,68.67631691815797,32.97010550973562,46.42857142857145,21.15384615384606,68.0365296803653,-2.78019113814075,6.673021925643463,68.10344827586208,0.08648196214718051,0.1827105823605779,11.05518366022218,11.23302091354965,11.438,11.453,10.935999999999998,10.582333333333336,10.3915,11.567833333333336,-0.16999999999999993,0.030000000000001137,0.25,0.035366359778647535,10.880999999999998,12.01664783273689,9.745352167263107,40.72494669509541,1921458,0.05219176256445479,0.20363032334034942,0.7719145034168068,1.026385224274408,1.2068965517241403,16.666666666666664,11.36,0.2656028108786848,70.28301886792454,68.49470300635916,74.62735215289501,10.880999999999998,11.399,11.498000000000001,11.35,5.595,11.577,11.4635,11.6905,11.804,11.9175,11.406749999999999,11.361349999999998,0.06364313935210827,1884395.0,0.06666666666666904,0.5555555555555542,0.3777777777777767,12.485000000000001,10.215
20140829,1066,002384XSHE20140829,20200210005053,0,28298,11.19,31284084.0,002384.XSHE,10.99,1500,11.09,11.19,45272.8125,76800.0,-0.8936550492,11.19,2.0,11.269294287039969,11.285643727629324,11.166419810431178,11.054726253461071,11.201155468472013,11.144716761482453,11.11374963677332,11.625158550235016,11.051004057413014,11.856167125865882,13.08047403174509,11.251815226039149,11.063291330391129,11.415916522927708,13.310822597695148,11.607373115651168,11.589369682820324,11.395190070302863,11.758394018615538,13.710147275626003,10.93121545842877,10.914260769257973,10.731392590479395,11.073439027239877,12.911497919764294,11.57,-2.170077628793214,7.1559703944190245,14.41164483260572,42.70386656449474,60.01883346693689,8.073932759610429,52.38095238095239,0.0,60.7843137254902,-3.481288076588341,6.634615384615379,66.0112359550562,0.09983657926306497,0.10683693692707569,11.05776264835387,11.211017696080473,11.335999999999999,11.48,10.993500000000001,10.631333333333334,10.42,11.410500000000003,-0.09999999999999964,0.0,0.09999999999999964,0.03448956447755699,10.935999999999998,11.976582048663149,9.895417951336848,28.709055876685635,1893160,-0.2073530951203882,-0.0775806662779667,0.7628117997700703,0.9742930591259654,1.1942857142857164,16.666666666666664,11.36,0.1827105823605779,68.0365296803653,56.774246448683854,68.67631691815797,10.935999999999998,11.453,11.438,11.19,5.545,11.4138,11.3019,11.5257,11.637599999999999,11.7495,11.245949999999999,11.201189999999999,0.08648196214718051,1921458.0,0.0,0.5,0.5,12.309000000000001,10.071
20140901,1067,002384XSHE20140901,20200210005053,0,43308,11.32,48451256.0,002384.XSHE,11.04,1500,11.32,11.12,45272.8125,76800.0,2.0739404869,11.09,3.0,11.286196191359979,11.294232795721994,11.186897169040355,11.078842048600974,11.260577734236007,11.166627166297147,11.127056111820202,11.611890787181318,11.071696052996629,11.835140964067222,13.034145767751799,11.264212457668394,11.087739775115784,11.411237668150745,13.261666484171812,11.624782077100779,11.602138831398447,11.420371968369258,11.753574798195269,13.659516478696967,10.947610305619179,10.926286083938342,10.75510758186231,11.068900538106222,12.863816489646657,11.48,0.3012581959950443,9.158936182523034,2.916345010966729,42.388658295743774,54.14210840987251,18.881758067486302,38.690476190476176,32.394366197183125,61.90476190476192,-2.4137931034482705,6.291079812206572,66.57458563535913,0.10998857681266976,0.08121598039683833,11.077187637364695,11.227784204375784,11.286,11.434000000000001,11.0505,10.684666666666667,10.45425,11.259500000000001,0.20000000000000107,0.0,0.08000000000000007,0.0284740983644228,10.993500000000001,11.972672609911042,10.01432739008896,23.719165085388813,1936468,-0.22457404086704638,-0.2159635679937173,0.7287261093491387,0.9922480620155054,1.234782608695654,16.666666666666664,11.19,0.10683693692707569,60.7843137254902,42.70386656449474,60.01883346693689,10.993500000000001,11.48,11.335999999999999,11.09,5.66,11.3118,11.2009,11.4227,11.5336,11.6445,11.145449999999999,11.10109,0.09983657926306497,1893160.0,0.0,0.2857142857142848,0.7142857142857152,12.199000000000002,9.981
20140902,1068,002384XSHE20140902,20200210005053,0,67911,11.35,76440184.0,002384.XSHE,11.19,1500,11.27,11.3,45272.8125,76800.0,-0.4416961131,11.32,4.0,11.280797460906653,11.288174596791496,11.19797754650164,11.096220044182703,11.265288867118002,11.179548770510003,11.136278298154384,11.597025970347348,11.08695020276612,11.812978573319487,12.98772087912675,11.265264738092322,11.105097891771424,11.404348025801928,13.212489533945346,11.619221384733853,11.603222680235092,11.438250828524566,11.746478466575986,13.608864219963706,10.942373537079453,10.927306795949551,10.77194495501828,11.06221758502787,12.816114847926986,11.35,0.2312344361437193,8.432112068965521,5.778385495796964,40.34701761840794,49.543744812717655,21.953563229788514,45.1612903225807,34.3283582089552,28.57142857142857,-2.5929127052722616,4.158964879852119,66.20879120879121,0.11655264296357273,0.05251252920722366,11.091470034596941,11.234278942164126,11.244,11.386999999999999,11.087500000000002,10.729666666666667,10.49025,11.103166666666668,-0.030000000000001137,0.049999999999998934,0.08000000000000007,0.025464495145311284,11.0505,12.00378642075716,10.097213579242839,48.22888283378724,2004379,-0.19709773942362535,-0.21083589014533588,0.4907813782311053,0.9444444444444452,1.162921348314608,16.666666666666664,11.12,0.08121598039683833,61.90476190476192,42.388658295743774,54.14210840987251,11.0505,11.434000000000001,11.286,11.32,5.635,11.5464,11.433200000000001,11.659600000000001,11.7728,11.886000000000001,11.3766,11.33132,0.10998857681266976,1936468.0,0.31249999999999306,0.5,0.18750000000000694,12.452000000000002,10.188
20140903,1069,002384XSHE20140903,20200210005053,0,127296,11.82,147914016.0,002384.XSHE,11.25,1500,11.79,11.3,45272.8125,76800.0,4.6140195209,11.27,4.0,11.450531640604433,11.413630947593623,11.276913873634756,11.159290949257002,11.527644433559,11.255855174196252,11.178453891821842,11.605416145549636,11.141030956399495,11.812077452797157,12.956201908623415,11.360671149348263,11.17032666398367,11.423160317226225,13.177366335576323,11.794047589822567,11.701491283828712,11.50543646390318,11.765855126743013,13.572687325643614,11.1070156913863,11.019851014867815,10.835216864064158,11.080465507709437,12.782045345509033,11.19,4.041651959053992,13.065326633165842,-35.84229390680971,58.03354288113641,52.373677502190574,69.35327363902809,12.676056338028275,70.75471698113203,51.49700598802392,2.700348432055738,0.08488964346349565,73.06733167082294,0.12855441327612252,0.09601416250039824,11.143212994997167,11.319774489523489,11.332,11.415000000000001,11.1485,10.796666666666665,10.538250000000001,10.951833333333333,0.48999999999999844,0.030000000000001137,0.05000000000000071,0.027692671551268717,11.087500000000002,12.056525799450151,10.118474200549853,125.85034013605431,2131675,0.1366974689187381,-0.030200135252443625,0.5171042772162158,1.071246819338423,1.3059490084985848,33.33333333333333,11.3,0.05251252920722366,28.57142857142857,40.34701761840794,49.543744812717655,11.087500000000002,11.386999999999999,11.244,11.27,5.895,11.4954,11.3827,11.6081,11.7208,11.8335,11.326349999999998,11.281269999999997,0.11655264296357273,2004379.0,0.05263157894737039,0.08771929824561524,0.8596491228070143,12.397,10.143
20140904,1070,002384XSHE20140904,20200210005053,0,80190,11.95,94938112.0,002384.XSHE,11.6,1500,11.8,11.7,45272.8125,76800.0,0.0848176421,11.79,4.0,11.567021093736289,11.510223210695216,11.346658690483455,11.217537226597274,11.6638222167795,11.32387327742172,11.218553640736562,11.613876313134433,11.191720882830303,11.811603827197269,12.92577554260701,11.440549122194033,11.230295553128082,11.441542740776166,13.14335729025345,11.914031726548377,11.783765595859855,11.567204419721925,11.784789022999451,13.537658008961053,11.2200104609242,11.097332648528212,10.893386686534239,11.09829645855288,12.749056571545847,11.09,3.020778767242901,12.780517643460652,-49.673506859588585,67.07186687125271,57.27307395854462,86.66945269666887,14.529914529914526,83.5164835164835,60.00000000000002,3.964757709251111,0.5110732538330536,71.42857142857143,0.14320182122739172,0.11717926361015352,11.191863884256637,11.393655337289106,11.453999999999999,11.446,11.215,10.864666666666666,10.58975,10.800499999999998,0.10000000000000142,0.14999999999999858,0.09999999999999964,0.02796077498682801,11.1485,12.1046066886075,10.1923933113925,310.5263157894749,2051485,0.41570761421092833,0.2762025415648332,0.8917394084681852,1.0728643216080405,1.2479564032697552,50.0,11.3,0.09601416250039824,51.49700598802392,58.03354288113641,52.373677502190574,11.1485,11.415000000000001,11.332,11.79,5.9,12.025799999999998,11.9079,12.143699999999999,12.2616,12.3795,11.848949999999999,11.801789999999999,0.12855441327612252,2131675.0,0.42857142857142494,0.285714285714285,0.2857142857142901,12.969,10.610999999999999
20140905,1071,002384XSHE20140905,20200210005053,0,63376,12.18,75915064.0,002384.XSHE,11.71,1500,12.13,11.81,45272.8125,76800.0,2.7966101695,11.8,4.0,11.754680729157526,11.665167408021412,11.451104198418994,11.300488387815703,11.896911108389752,11.424639117744004,11.277356631656785,11.636316473432936,11.263896199535663,11.824089951620905,12.904834080959455,11.565903827249663,11.315981690925407,11.475126021713914,13.11833612259287,12.107321151032252,11.912880942067153,11.655461141653168,11.819379802365331,13.511886206270656,11.4020403072828,11.218926712432173,10.976502240197645,11.130872241062496,12.724786038915084,11.32,4.0130337849425635,15.47322125545002,-84.48343737697601,76.70382522599645,63.74999104769523,102.61149358259888,4.032258064516042,95.61403508771924,68.18181818181817,8.400357462019672,5.386620330147707,71.27659574468086,0.16367819361522176,0.16381097910264025,11.261355448385777,11.506939131552318,11.661999999999999,11.498999999999999,11.299000000000001,10.940333333333333,10.651250000000001,10.654499999999997,0.3200000000000003,0.049999999999998934,0.09999999999999964,0.030283741698031337,11.215,12.182634228414848,10.247365771585152,577.7777777777789,1988109,0.74128043191052,0.5784940230607242,1.2648488012529617,1.1633165829145724,1.3524590163934425,66.66666666666666,11.7,0.11717926361015352,60.00000000000002,67.07186687125271,57.27307395854462,11.215,11.446,11.453999999999999,11.8,6.065,12.036000000000001,11.918000000000001,12.154000000000002,12.272000000000002,12.39,11.859,11.8118,0.14320182122739172,2051485.0,0.10638297872340224,0.21276595744680826,0.6808510638297894,12.980000000000002,10.620000000000001
20140909,1072,002384XSHE20140909,20200210005053,0,93699,12.38,113621736.0,002384.XSHE,11.87,1500,12.13,12.18,45272.8125,76800.0,0.0,12.13,4.0,11.879787152771684,11.78137555601606,11.541623638629794,11.375898534377912,12.013455554194877,11.512809228026002,11.332365881227314,11.657780974588025,11.33051956880215,11.836086424106359,12.884443710407892,11.668466767749722,11.393507244170605,11.50707109382543,13.093932761541195,12.236180767354835,12.018520770782214,11.735312461495724,11.852283226640195,13.48675074438743,11.523393538188532,11.31841276471723,11.051702026845486,11.161858961010667,12.70111477869496,11.27,2.5879566982408586,15.030820293978199,-110.11651965588612,78.68217978029394,68.7273872918948,98.59176475709219,17.361111111111097,94.50549450549444,66.06060606060608,9.377817853922462,5.570060922541345,70.96774193548387,0.1863615869979673,0.1814671470619641,11.32569948924609,11.602794649775038,11.824000000000002,11.554999999999998,11.379999999999999,11.013666666666667,10.70575,10.501166666666665,-0.049999999999998934,0.20000000000000107,0.26000000000000156,0.0317224199182059,11.299000000000001,12.260082722766361,10.337917277233641,431.61290322580754,2081808,0.9098191711770744,0.8255498015437972,1.0522869265978416,1.1694915254237286,1.3829787234042545,66.66666666666666,11.81,0.16381097910264025,68.18181818181817,76.70382522599645,63.74999104769523,11.299000000000001,11.498999999999999,11.661999999999999,12.13,6.065,12.3726,12.2513,12.493900000000002,12.615200000000002,12.736500000000001,12.19065,12.14213,0.16367819361522176,1988109.0,0.3921568627450989,0.509803921568629,0.09803921568627212,13.343000000000002,10.917000000000002
20140910,1073,002384XSHE20140910,20200210005053,0,195295,12.84,242826896.0,002384.XSHE,11.9,1500,12.62,12.08,45272.8125,76800.0,4.0395713108,12.13,4.0,12.126524768514455,11.991031667012045,11.685407153479156,11.488998667616285,12.316727777097437,11.651208074522753,11.41543905018039,11.699616584388547,11.429710371201985,11.866828132964933,12.877484665397157,11.841472809977045,11.51031607805912,11.561360308760776,13.082230718046352,12.49032051156989,12.196716994276356,11.855625560400894,11.9082011180236,13.474697639587744,11.762729025459022,11.486228625677734,11.165006595717346,11.214519499497952,12.68976379650496,11.79,4.349264097899783,19.10829227778092,-159.59026407292532,81.92847073072227,73.12774843817061,99.52991531582558,11.578947368421085,100.0,74.8815165876777,11.484098939929318,8.79310344827586,76.15571776155716,0.21663210548339218,0.24216414788339913,11.421573601153787,11.759287780578878,12.094,11.669,11.486500000000001,11.102666666666666,10.774,10.535,0.5399999999999991,0.22000000000000064,0.17999999999999972,0.03542526977215158,11.379999999999999,12.393612845222474,10.366387154777524,411.7117117117136,2277103,1.1940710697777615,1.051945120477418,1.547392335705456,1.2318501170960192,1.4005037783375303,66.66666666666666,12.18,0.1814671470619641,66.06060606060608,78.68217978029394,68.7273872918948,11.379999999999999,11.554999999999998,11.824000000000002,12.13,6.31,12.3726,12.2513,12.493900000000002,12.615200000000002,12.736500000000001,12.19065,12.14213,0.1863615869979673,2081808.0,0.23404255319149017,0.19148936170212746,0.5744680851063824,13.343000000000002,10.917000000000002
20140911,1074,002384XSHE20140911,20200210005053,0,190211,13.15,242406592.0,002384.XSHE,12.4,1500,12.66,12.5,45272.8125,76800.0,0.3169572108,12.62,4.0,12.304349845676304,12.158273750259035,11.815352866348602,11.595453334196621,12.488363888548719,11.777307065207408,11.49573330500746,11.741372385067306,11.524348034955677,11.897932912064348,12.871761384728812,11.990295935435766,11.61980978491063,11.614952488821226,13.071805268218048,12.673480341046593,12.35000481349884,11.96840407845795,11.963401063485863,13.46395942626459,11.935219350306015,11.630587057372692,11.27121549136331,11.266503914156589,12.679651110171505,11.8,3.195304858167586,18.888868020209248,-182.5374531835211,80.39058542541979,75.548694100587,90.07436807508537,22.17194570135747,100.0,78.64077669902909,12.333629103815445,9.420916162489194,76.75544794188863,0.2502156846470823,0.2686686333095214,11.513308889957209,11.897858891259052,12.268,11.8,11.599499999999999,11.187333333333335,10.84775,10.564499999999999,0.16000000000000014,0.4900000000000002,0.09999999999999964,0.03897058576271467,11.486500000000001,12.494299087120048,10.478700912879955,379.3650793650814,2086892,1.3391970537908033,1.2666340617842824,2.4844596106114247,1.3152941176470592,1.3768115942028976,83.33333333333334,12.08,0.24216414788339913,74.8815165876777,81.92847073072227,73.12774843817061,11.486500000000001,11.669,12.094,12.62,6.33,12.872399999999999,12.7462,12.9986,13.1248,13.251,12.683099999999998,12.632619999999998,0.21663210548339218,2277103.0,0.6533333333333337,0.13333333333333286,0.2133333333333335,13.882,11.357999999999999
20140912,1075,002384XSHE20140912,20200210005053,0,103224,13.17,133310552.0,002384.XSHE,12.67,1500,13.11,12.7,45272.8125,76800.0,3.5545023697,12.66,4.0,12.572899897117537,12.396205312694276,11.987972484168788,11.733139394724201,12.799181944274359,11.943893682056482,11.599879543394078,11.80087793354264,11.646321263036008,11.945464954728491,12.878030821972791,12.193878492629262,11.76173266253819,11.687881635707996,13.072748348015136,12.950086894031063,12.55969484740814,12.114584642414336,12.038518084779236,13.46493079845559,12.195712900204011,11.828062137850383,11.408880682662044,11.337245186636755,12.680565897574681,12.13,4.6288906624102015,22.390679263602085,-188.25123545353094,85.98808981412962,79.02849267176788,99.9072840988531,2.690582959641277,100.0,86.97478991596637,11.195928753180665,14.198606271776995,78.76106194690267,0.2907245143660112,0.32407063775143086,11.631582305515932,12.084342138757659,12.530000000000001,11.992,11.7225,11.288000000000002,10.93475,10.610833333333334,0.41000000000000014,0.0600000000000005,0.02999999999999936,0.03876302057395303,11.599499999999999,12.709074242671484,10.489925757328514,415.44715447154755,1983668,1.5535137389334484,1.4463553963621258,3.278775553540947,1.4753694581280792,1.475369458128077,83.33333333333334,12.5,0.2686686333095214,78.64077669902909,80.39058542541979,75.548694100587,11.599499999999999,11.8,12.268,12.66,6.555,12.9132,12.7866,13.0398,13.166400000000001,13.293000000000001,12.723299999999998,12.672659999999999,0.2502156846470823,2086892.0,0.120000000000001,0.05999999999999872,0.8200000000000003,13.926000000000002,11.394
20140915,1076,002384XSHE20140915,20200210005053,0,124571,13.97,167482832.0,002384.XSHE,12.9,1500,13.86,13.01,45272.8125,76800.0,5.7208237986,13.11,4.0,13.001933264745025,12.762153984520706,12.237576152946282,11.926490358840185,13.32959097213718,12.183406971799421,11.745693766400912,11.890404979910352,11.816604242802468,12.020544760425414,12.903872116131401,12.49680967578758,11.961567647058363,11.793838629088095,13.092186660409823,13.391991262687377,12.871713966061208,12.320414676470115,12.147653787960738,13.484952260222117,12.611875266802674,12.121905385513951,11.602720617646611,11.44002347021545,12.699421060597528,12.13,7.642124883504193,28.454651615414555,-222.54888554628775,89.33978169862837,82.46558901405471,103.08816706777569,3.6303630363036685,100.0,94.94949494949493,17.457627118644055,22.11453744493392,82.0952380952381,0.3447536091670803,0.4322327584085526,11.796650282885123,12.35752027125648,12.876,12.269,11.874500000000001,11.418666666666669,11.04075,10.669333333333332,0.8499999999999996,0.11000000000000121,0.10999999999999943,0.044679651783641056,11.7225,13.097134133142342,10.347865866857658,477.7777777777797,2108239,1.9937161570863338,1.773614948009891,4.08629736838627,1.727500000000001,1.6609756097560964,83.33333333333334,12.7,0.32407063775143086,86.97478991596637,85.98808981412962,79.02849267176788,11.7225,11.992,12.530000000000001,13.11,6.93,13.3722,13.2411,13.5033,13.6344,13.7655,13.175549999999998,13.123109999999999,0.2907245143660112,1983668.0,0.10280373831775812,0.10280373831775645,0.7943925233644854,14.421000000000001,11.799
20140916,1077,002384XSHE20140916,20200210005053,0,157194,13.95,211458288.0,002384.XSHE,13.06,1500,13.07,13.8,45272.8125,76800.0,-5.6998556999,13.86,4.0,13.024622176496683,12.83911548839053,12.34856599922011,12.030445780763806,13.19979548606859,12.294231100324492,11.831132878246015,11.94169171991425,11.91301930104843,12.06169986785971,12.908243902548996,12.601026098371655,12.067132633052804,11.856090403278918,13.091638841634271,13.415360841791584,12.979056881322805,12.429146612044388,12.211773115377285,13.4843880068833,12.633883511201782,12.222995315420505,11.70511865406122,11.50040769118055,12.698889676385242,12.62,0.045927740355189865,20.436409207349666,-154.36352299925602,81.8637760343797,82.26498468749638,81.06135872814633,29.7029702970297,68.65079365079366,77.04918032786885,7.749381698268751,16.80071492403933,72.43697478991598,0.3910348979464904,0.37025031023528054,11.890972484152892,12.467132537217022,13.063999999999998,12.443999999999999,11.939000000000002,11.515000000000002,11.1245,10.715833333333334,-0.7300000000000004,0.14999999999999858,0.009999999999999787,0.049015640926094964,11.874500000000001,13.343185126226858,10.405814873773144,286.9463869463882,2265433,1.7633655747919166,1.8785408659391252,2.6720416477001,1.476595744680852,1.4300626304801671,66.66666666666666,13.01,0.4322327584085526,94.94949494949493,89.33978169862837,82.46558901405471,11.874500000000001,12.269,12.876,13.86,6.535,14.1372,13.9986,14.2758,14.4144,14.553,13.929299999999998,13.873859999999999,0.3447536091670803,2108239.0,0.16853932584269526,0.011235955056179551,0.8202247191011252,15.246,12.474
20140917,1078,002384XSHE20140917,20200210005053,0,96217,13.15,122580552.0,002384.XSHE,12.49,1500,12.83,13.05,45272.8125,76800.0,-1.8362662586,13.07,1.0,12.959748117664455,12.836836616292896,12.412757199324094,12.103132527967096,13.014897743034295,12.36120221278393,11.895575918359174,11.98031381904841,11.98355627789086,12.091829284806389,12.906184852481918,12.642657716849534,12.139786668000156,11.903598188484825,13.085178623322314,13.348540561194389,13.02193744835502,12.503980268040161,12.26070613413937,13.477733982021984,12.570955674134522,12.263377985344048,11.77559306796015,11.546490242830279,12.692623264622643,12.66,-2.1059056920494417,17.57482450834843,-74.70416606878099,71.8754287486582,78.80179937455031,58.02268749687397,37.62376237623763,54.625550660792975,70.57220708446866,5.770816158285237,15.689810640216415,68.35016835016835,0.4253135629177425,0.2742293197700171,11.960530077919346,12.522958300722097,13.106,12.599999999999998,11.993500000000001,11.591666666666667,11.19725,10.761333333333337,-0.22000000000000064,0.09999999999999964,0.33999999999999986,0.05274013590894696,11.939000000000002,13.454259383736002,10.423740616264002,135.61643835616456,2169216,1.2401946726437985,1.5017801237178574,2.234756795439267,1.3301158301158307,1.281663516068053,66.66666666666666,13.8,0.37025031023528054,77.04918032786885,81.8637760343797,82.26498468749638,11.939000000000002,12.443999999999999,13.063999999999998,13.07,6.415,13.3314,13.200700000000001,13.462100000000001,13.5928,13.723500000000001,13.135349999999999,13.08307,0.3910348979464904,2265433.0,0.15151515151515094,0.5151515151515148,0.3333333333333342,14.377,11.763
