date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190710,193,002938XSHE20190710,20200210005229,0,33528,30.75,100600584.0,002938.XSHE,29.6,1500,29.74,30.75,23114.30859375,231143.078125,-1.4579191518,30.18,2,30.02888273439704,29.990670980402836,29.3997634972846,28.764533581920247,29.94728597183431,29.301278950872533,28.18430894659075,27.570100985112905,28.475839810326907,27.404405223898408,26.65699360970938,29.783089770010267,28.845588781323595,27.74854280337778,26.518893328517986,30.929749216428952,30.676582463110577,29.710956444763305,28.580999087479114,27.314460128373526,29.12801625236513,28.889597076909958,27.980221117883886,26.916086519276448,25.723326528662447,29.95,-1.005259303641579,11.969518990391878,-14.907623203135461,46.803573789836,60.96077865906481,18.48916405137838,43.15789473684216,34.05017921146956,62.99892125134841,-5.075007979572295,7.364620938628157,64.80519480519479,1.1530326487553826,0.06409781683319471,28.411954133004844,29.597035690176824,30.042,30.311,28.551,27.427,26.452499999999997,27.174833333333332,-1.0100000000000016,0.0,0.13999999999999702,0.03964454392182962,28.357999999999993,32.49825554766852,24.21774445233147,80.73836276083472,2297556,0.032014166588745875,0.1351319992538846,1.6528117865917575,1.0513722730471504,1.6841620626151026,33.33333333333333,29.64,0.24062258800684067,63.4782608695652,57.253553455838365,68.03938109367921,28.357999999999993,30.212,30.22,30.18,14.87,1.1450204216512332,2264028.0,0.0,0.12173913043478016,0.8782608695652199,33.198,27.162
20190711,194,002938XSHE20190711,20200210005229,0,47656,30.85,145219664.0,002938.XSHE,29.92,1500,30.47,29.92,23114.30859375,231143.078125,2.4546065905,29.74,2,30.17592182293136,30.110503235302126,29.542461697646655,28.919575983563867,30.208642985917155,29.447369082013466,28.33177288552038,27.696183550977565,28.629236747994067,27.524624626882787,26.757335883138083,29.907982539099308,29.000294611673727,27.88129681296911,26.616451517937296,31.081199477619304,30.80522201527229,29.87030345002394,28.717735717358185,27.414945063475415,29.270644168243418,29.010743062926327,28.130285773323514,27.04485790858004,25.817957972399178,30.53,1.0747694553174367,14.620402205887892,-23.078011305273417,43.33473546773377,55.08543092862113,19.833344545959065,30.350877192982512,59.154929577464756,60.02331002331,-0.5223636957231478,11.4892060007318,66.08260325406758,1.1558133023410258,0.022245228685146223,28.564401975004483,29.73133789168808,30.146000000000004,30.398000000000003,28.791500000000003,27.63233333333333,26.586750000000002,27.217166666666667,0.5499999999999972,0.38000000000000256,0.0,0.038507537207205574,28.551,32.5479101816278,24.554089818372194,147.1544715447163,2345212,0.05207985320609636,0.04204700989742112,2.3233685897269147,1.1348148148148154,1.8478260869565244,50.0,30.75,0.06409781683319471,62.99892125134841,46.803573789836,60.96077865906481,28.551,30.311,30.042,29.74,15.235,1.1530326487553826,2297556.0,0.40860215053763727,0.0,0.5913978494623627,32.714,26.766
20190712,195,002938XSHE20190712,20200210005229,0,25781,30.71,78361872.0,002938.XSHE,29.89,1500,30.45,30.71,23114.30859375,231143.078125,-0.0656383328,30.47,2,30.26728121528757,30.195377426476593,29.6634668046271,29.058705439603514,30.329321492958577,29.57269794676178,28.468432699357773,27.81591470093506,28.76929545968683,27.63934522975013,26.85451125463445,30.006531168353977,29.138361791514324,28.006599407458424,26.71110703601292,31.1752996517462,30.906727103404595,30.012512645259754,28.846797389682177,27.512440247093306,29.359262778828942,29.10633523330336,28.264210937768894,27.16640142523467,25.909773824932532,29.81,1.0620643876535143,14.467659596863328,-14.042523133432093,42.41841499801497,50.86309228508574,25.529060423873418,30.701754385964957,48.245614035087684,55.48387096774191,1.669449081803005,5.9130434782608665,64.78964401294498,1.1522157199098022,-0.028780659449788804,28.70407590278193,29.84190129296684,30.129999999999995,30.506999999999998,29.069500000000005,27.850999999999996,26.746249999999996,27.263,-0.26000000000000156,0.0,0.5599999999999987,0.03833944102952563,28.791500000000003,32.42081660233714,25.162183397662865,101.98412698412787,2319431,0.10619683508308125,0.07913834414458881,1.670327351462439,1.020251396648045,1.6688191881918846,50.0,29.92,0.022245228685146223,60.02331002331,43.33473546773377,55.08543092862113,28.791500000000003,30.398000000000003,30.146000000000004,30.47,15.225,1.1558133023410258,2345212.0,0.0,0.6829268292682908,0.3170731707317091,33.517,27.423
20190715,196,002938XSHE20190715,20200210005229,0,48870,31.93,151883744.0,002938.XSHE,29.74,1500,31.3,30.16,23114.30859375,231143.078125,2.7914614122,30.45,3,30.611520810191717,30.471533069857443,29.881671230676822,29.262459490548647,30.81466074647929,29.78861070341656,28.65111446068953,27.96739667045962,28.96396503971092,27.782900318779536,26.971497800565118,30.241707319562348,29.344232097084394,28.167253094899472,26.824413035123712,31.529866434497468,31.14895853914922,30.224559059996928,29.012270687746458,27.629145426177423,29.693175185885966,29.334456099975476,28.46390513417186,27.322235502052486,26.01968064407,30.18,2.8657815170237813,17.491610423345172,-28.21126660049151,53.04084809391475,51.58901088802874,55.94452250568676,17.751479289940857,80.91286307053942,61.602870813397125,2.5221094005895823,5.743243243243241,66.62576687116564,1.1557440947922433,0.028226999059527635,28.896366576649935,30.066224170971942,30.428000000000004,30.439,29.3795,28.054666666666666,26.95525,27.301166666666667,1.1400000000000006,0.629999999999999,0.4200000000000017,0.03914487653534295,29.069500000000005,32.3300488801734,25.808951119826606,170.33218785796217,2368301,0.32205999362262966,0.21412841435285546,1.4932245220008074,1.1148225469728603,1.7702825888787628,50.0,30.71,-0.028780659449788804,55.48387096774191,42.41841499801497,50.86309228508574,29.069500000000005,30.506999999999998,30.129999999999995,30.45,15.65,1.1522157199098022,2319431.0,0.2876712328767117,0.19178082191780887,0.5205479452054794,33.495000000000005,27.405
20190716,197,002938XSHE20190716,20200210005229,0,69527,33.3,223771632.0,002938.XSHE,31.13,1500,31.96,31.15,23114.30859375,231143.078125,2.1086261981,31.3,4,31.061013873461146,30.84364980239308,30.158781733253246,29.507690445953312,31.387330373239646,30.06003436548949,28.864590947096655,28.140988119570075,29.194429267425463,27.946708149415635,27.102774174234458,30.55412417055101,29.59335284974302,28.35226513905072,26.951217651540414,31.99284428966498,31.47074789566754,30.48115343523531,29.202833093222242,27.759754181086628,30.129183457257312,29.63750044543448,28.70555226425073,27.501697184879195,26.1426811219942,29.74,3.8201663201663267,19.47216926470037,-63.16082359488003,57.00105405213865,53.39302527606537,64.21711160428521,30.316742081447895,82.96296296296295,49.84375,7.212344850721242,8.855585831062674,68.81720430107525,1.1714496583793443,0.12564450869680943,29.123302385786975,30.357574298514724,30.784,30.502,29.712,28.276666666666664,27.186,27.302,0.8100000000000023,1.3399999999999963,0.019999999999999574,0.041817154402625976,29.3795,32.24456265202002,26.514437347979978,359.4936708860773,2437828,0.6144369369387381,0.46824846528068387,1.5653968952989101,1.2572254335260118,2.0359572400388752,66.66666666666666,30.16,0.028226999059527635,61.602870813397125,53.04084809391475,51.58901088802874,29.3795,30.439,30.428000000000004,31.3,15.98,1.1557440947922433,2368301.0,0.617511520737326,0.009216589861750963,0.37327188940092304,34.43000000000001,28.17
20190717,198,002938XSHE20190717,20200210005229,0,53775,33.5,176735200.0,002938.XSHE,31.76,1500,32.6,31.76,23114.30859375,231143.078125,2.0025031289,31.96,4,31.574009248974097,31.282737351794808,30.48427750215281,29.788809496321196,31.993665186619822,30.377530069803303,29.105585079542035,28.334858201327897,29.456396246854275,28.129190182771886,27.247438011754603,30.92610159408719,29.87970019738654,28.559471717633613,27.090693758909783,32.52122952644332,31.853884641909804,30.776091203308138,29.416255869162622,27.90341457167708,30.626788971504872,29.998318546264574,28.983309191464944,27.702687566104604,26.277972946142487,30.47,3.9673427733129216,21.344768030492528,-77.3372959379835,63.871349467594925,56.885800006575224,77.84244838963431,19.480519480519444,99.31034482758622,59.93740219092333,8.01855533465872,1.938711694809259,73.208910295003,1.2015051918192046,0.2404442675188827,29.38083554239535,30.702562867973995,31.356,30.699,29.95,28.525000000000002,27.410500000000003,27.315333333333335,0.8399999999999999,0.8999999999999986,0.0,0.04362862276937817,29.712,32.7035280376423,26.7204719623577,432.2033898305117,2384053,0.911883404516855,0.7631601707277966,1.3189841829057947,1.3313868613138682,2.1623762376237643,66.66666666666666,31.15,0.12564450869680943,49.84375,57.00105405213865,53.39302527606537,29.712,30.502,30.784,31.96,16.3,1.1714496583793443,2437828.0,0.5172413793103445,0.0,0.4827586206896555,35.156000000000006,28.764000000000003
20190718,199,002938XSHE20190718,20200210005229,0,43452,32.58,138081424.0,002938.XSHE,31.2,1500,31.47,32.23,23114.30859375,231143.078125,-3.4662576687,32.6,1,31.53933949931606,31.329553013846105,30.615707168532435,29.941644996655636,31.73183259330991,30.51408881107789,29.2581279776361,28.471168714313645,29.611288843250104,28.260202332467106,27.35855806407685,31.024992213344067,30.031157321444965,28.70144870701734,27.19882477720831,32.48551968429555,31.95574197974439,30.932092041088314,29.562492168227863,28.01478952052456,30.593159314336578,30.094242446943746,29.130222601801616,27.84040524580682,26.382860033892058,30.45,-0.2725313727975728,16.7336825081235,-37.21518987341761,59.081728832459625,57.61777628187002,62.00963393363884,50.497512437810975,65.15151515151513,56.158357771260995,5.817081371889713,0.4468560485158014,68.16885339418138,1.2182124842301723,0.13365833928774062,29.535588465180876,30.82063011905492,31.556,30.851,30.152500000000003,28.718000000000004,27.607499999999998,27.328833333333332,-0.759999999999998,0.3500000000000014,0.2699999999999996,0.043873517740500995,29.95,32.77260783673538,27.127392163264616,190.97283085013146,2340601,0.8058717260373611,0.8588775652771081,1.4250426232108164,1.229553264604811,1.9172661870503604,66.66666666666666,31.76,0.2404442675188827,59.93740219092333,63.871349467594925,56.885800006575224,29.95,30.699,31.356,32.6,15.735,1.2015051918192046,2384053.0,0.25362318840579834,0.19565217391304332,0.5507246376811584,35.86000000000001,29.340000000000003
20190719,200,002938XSHE20190719,20200210005229,0,28265,32.28,89938240.0,002938.XSHE,31.3,1500,31.68,31.8,23114.30859375,231143.078125,0.6673021926,31.47,2,31.586226332877374,31.41716476038458,30.757612879394777,30.09967726968694,31.705916296654955,30.659827709693154,29.414377785530544,28.610683118039134,29.770420470692404,28.394312044919374,27.472280220285352,31.1440845381906,30.188189957497826,28.846743892040884,27.309471079005636,32.5338131228637,32.07840707433632,31.093835656222762,29.71214620880211,28.128755211375807,30.638639542891053,30.209762002044883,29.28254425877289,27.981341575279657,26.490186946635465,31.3,-0.3836236714672141,16.991026256508714,-42.90024686842813,57.62994194137441,57.62183150170482,57.64616282071361,45.27363184079603,67.62177650429797,63.62204724409447,3.9711191335740104,3.4280117531831564,68.16885339418138,1.2262514085667735,0.06431139469281044,29.694433764056367,30.952840869969545,31.802000000000003,30.966,30.340999999999998,28.934666666666665,27.837,27.346833333333333,-0.120000000000001,0.4800000000000004,0.379999999999999,0.043527711992222266,30.152500000000003,32.85173618825771,27.453263811742296,213.9146567717995,2312336,0.643908514001025,0.7248901200191931,1.454622720259024,1.170764119601329,1.967302452316077,66.66666666666666,32.23,0.13365833928774062,56.158357771260995,59.081728832459625,57.61777628187002,30.152500000000003,30.851,31.556,31.47,15.84,1.2182124842301723,2340601.0,0.48979591836734715,0.38775510204081515,0.1224489795918377,34.617000000000004,28.323
20190722,201,002938XSHE20190722,20200210005229,0,37062,32.35,117680696.0,002938.XSHE,30.49,1500,31.61,32.2,23114.30859375,231143.078125,-0.220959596,31.68,2,31.594150888584917,31.465373570288435,30.871264495475476,30.236979336079038,31.657958148327477,30.77859924598151,29.556030831625346,28.741088199863523,29.91192658833145,28.520417454922537,27.581167582909423,31.22879644033776,30.323600437736133,28.981536872916937,27.415656978289444,32.54197541524246,32.16566033354789,31.23330845086822,29.850982979104447,28.23812668763813,30.64632636192737,30.291932547127626,29.413892424604047,28.112090766729427,26.59318726894076,31.96,-0.7971378358021524,16.306451494212272,-33.63232649846363,55.599448473736786,56.94770382571547,52.9029377697794,47.014925373134346,55.71955719557192,59.246575342465725,3.8095238095238098,5.542570951585978,62.508294625082925,1.224524069909052,-0.013818709261770756,29.836327559311453,31.05394227458962,31.863999999999997,31.146000000000004,30.5365,29.144,28.061500000000002,27.35883333333333,-0.5900000000000034,0.14999999999999858,1.120000000000001,0.0447826068281339,30.340999999999998,32.802725208060394,27.8792747919396,145.9909228441755,2349398,0.4717745412257691,0.557841527613397,1.4432397703087982,1.106155778894472,1.936077057793346,66.66666666666666,31.8,0.06431139469281044,63.62204724409447,57.62994194137441,57.62183150170482,30.340999999999998,30.966,31.802000000000003,31.68,15.805,1.2262514085667735,2312336.0,0.08064516129032169,0.6021505376344082,0.31720430107527015,34.848,28.512
20190723,202,002938XSHE20190723,20200210005229,0,54366,33.06,176420192.0,002938.XSHE,31.22,1500,32.91,31.82,23114.30859375,231143.078125,4.1126225878,31.61,3,32.03276725905661,31.826530177716325,31.143095896078748,30.479981214617304,32.28397907416374,31.04502434023382,29.772415939262416,28.922345234652063,30.14254761999826,28.69255794688636,27.72140001493812,31.534469814821804,30.56992420557079,29.17316922057952,27.551319768948968,32.99375027682831,32.48050390926646,31.487021931737914,30.04836429719691,28.37785936201744,31.071784241284913,30.58843572037715,29.652826479403664,28.297974143962133,26.724780175880497,32.6,2.6704935421476317,20.35371044894017,-89.33565743232207,65.16913586192379,59.688181171118245,76.13104524353489,14.676616915422972,64.17910447761187,74.14330218068532,5.143769968051105,7.795610874549608,67.21003134796236,1.234715779446839,0.08153367630229624,30.06400699936246,31.339489616960446,32.053999999999995,31.419000000000004,30.815499999999997,29.378333333333334,28.292,27.384833333333336,1.0899999999999963,0.15000000000000568,0.6000000000000014,0.047689715981176765,30.5365,32.73174463329261,28.34125536670739,112.96928327645075,2403764,0.5939247979941,0.5328496696099345,1.5045376059109343,1.134556574923547,1.92050209205021,66.66666666666666,32.2,-0.013818709261770756,59.246575342465725,55.599448473736786,56.94770382571547,30.5365,31.146000000000004,31.863999999999997,31.61,16.455,1.224524069909052,2349398.0,0.08152173913043773,0.3260869565217393,0.592391304347823,34.771,28.449
20190724,203,002938XSHE20190724,20200210005229,0,81544,34.95,278850368.0,002938.XSHE,33.18,1500,34.23,33.18,23114.30859375,231143.078125,4.0109389243,32.91,4,32.7651781727044,32.42739763328724,31.554683109934913,30.82089201328846,33.256989537081864,31.44314629770459,30.0600020076971,29.153112833145453,30.456967033844553,28.90971253720454,27.892678961913433,32.02456621212693,30.918502852659284,29.419843892746375,27.71622545366628,33.748133517885535,32.98530319849073,31.846057938239063,30.302439209528767,28.547712217276267,31.78222282752327,31.06382922576312,29.990947767079504,28.537248575963982,26.88473869005629,31.47,5.713403335392223,24.31179999709465,-171.8310449199321,72.1728979962409,63.849753446159134,88.81918709640443,13.162705667276153,70.22332506203468,77.47625508819536,7.102628285356684,14.827239181482717,68.83194278903454,1.2700895132694108,0.2829898705805731,30.37259907348376,31.784183522043456,32.379999999999995,31.868000000000002,31.089499999999997,29.65666666666667,28.537249999999993,27.445333333333334,1.0499999999999972,0.720000000000006,0.0,0.048993772699436756,30.815499999999997,33.264438341404286,28.366561658595707,192.164179104478,2485308,0.9635300288442077,0.7787274134191539,2.2683594307743564,1.2699999999999994,2.1095890410958926,66.66666666666666,31.82,0.08153367630229624,74.14330218068532,65.16913586192379,59.688181171118245,30.815499999999997,31.419000000000004,32.053999999999995,32.91,17.115,1.234715779446839,2403764.0,0.4067796610169518,0.0,0.5932203389830482,36.201,29.618999999999996
20190725,204,002938XSHE20190725,20200210005229,0,85657,36.05,304302592.0,002938.XSHE,33.98,1500,35.62,34.18,23114.30859375,231143.078125,4.0607654105,34.23,4,33.7167854484696,33.22554822496543,32.09672536194359,31.257174557534963,34.438494768540934,31.965253010491516,30.41871155558761,29.4342818404,30.854123415856513,29.172861065157303,28.09602951554729,32.67828144628567,31.366264485739354,29.7222905321246,27.911380380736244,34.72828901192369,33.658629889674245,32.307252420311535,30.61395924808834,28.74872179215833,32.70528188501551,31.697933002897102,30.425276551167173,28.83062181616086,27.074038969314156,31.68,7.2568503462812535,28.378865422042814,-194.04484721738115,79.1770719869287,68.95885962641566,99.61349670795477,6.544901065449009,98.36829836829835,85.33653846153844,9.263803680981582,18.02518223989396,72.04899777282849,1.3386743497407054,0.5486786917703581,30.761295438410887,32.37430913403677,33.209999999999994,32.382999999999996,31.390499999999996,29.988666666666667,28.820000000000004,27.549999999999997,1.4399999999999977,0.4299999999999997,0.20000000000000284,0.05175293216760042,31.089499999999997,34.138476713587686,28.040523286412306,494.76439790575944,2570965,1.465800148408763,1.2146650886264854,2.6259756794060256,1.2746913580246904,1.8521671826625403,66.66666666666666,33.18,0.2829898705805731,77.47625508819536,72.1728979962409,63.849753446159134,31.089499999999997,31.868000000000002,32.379999999999995,34.23,17.81,1.2700895132694108,2485308.0,0.20772946859903366,0.09661835748792406,0.6956521739130422,37.653,30.807
20190726,205,002938XSHE20190726,20200210005229,0,47718,36.42,171201376.0,002938.XSHE,35.02,1500,35.91,35.64,23114.30859375,231143.078125,0.8141493543,35.62,4,34.4478569656464,33.89666116872407,32.60516198035111,31.680158688668143,35.174247384270465,32.458346384180075,30.77298822942067,29.71583480386087,31.243036999252162,29.437062592013877,28.30166031776973,33.2658666378701,31.79900120138322,30.024130018362424,28.108877161458807,35.481292674615794,34.2638426370062,32.75297123742472,30.924853918913296,28.95214347630257,33.41442125667701,32.267890638733995,30.845031165341723,29.12340611781155,27.265610846615044,31.61,5.443974630021139,28.32883056734851,-173.86134984480685,83.25126890190971,73.72299605158034,102.30781460256844,7.34870317002889,98.39816933638443,84.5177664974619,14.108674928503328,20.746469401479484,73.993288590604,1.4260556024850897,0.699050021955073,31.14268096149156,32.91826157495419,34.056,32.928999999999995,31.718,30.355999999999998,29.1205,27.656000000000002,0.269999999999996,0.5100000000000051,0.6199999999999974,0.05295862840051987,31.390499999999996,34.87300254845563,27.90799745154436,562.2222222222257,2523247,1.7665328863465182,1.6161665173776405,3.6349063614744352,1.3383647798742129,1.9531374106433705,83.33333333333334,34.18,0.5486786917703581,85.33653846153844,79.1770719869287,68.95885962641566,31.390499999999996,32.382999999999996,33.209999999999994,35.62,17.955,1.3386743497407054,2570965.0,0.3642857142857183,0.4428571428571415,0.1928571428571402,39.182,32.058
20190729,206,002938XSHE20190729,20200210005229,0,65953,36.96,238471408.0,002938.XSHE,35.31,1500,36.02,35.9,23114.30859375,231143.078125,0.306321359,35.91,4,34.97190464376427,34.427495876543055,33.0604737163043,32.07468971697104,35.597123692135234,32.903553086157565,31.11150511784514,29.98992894282344,31.61049569161738,29.695217000170192,28.504774519933683,33.76661815825735,32.20100108696577,30.31661148088133,28.30421352784254,36.0210617830772,34.779616703005075,33.167031119574744,31.226109825307773,29.153339933677817,33.92274750445134,32.75361961350963,31.234971054356794,29.40711313645489,27.45508712200726,32.91,3.0969145343179365,27.52970500346973,-145.98837209302368,83.99131476510622,77.14576895608897,97.68240638314074,12.771739130434753,100.0,84.94353826850688,13.699494949494962,18.214637348211372,71.93723596861797,1.51914213171835,0.7446922338660835,31.503963853232925,33.39545210188432,34.938,33.400999999999996,31.919999999999998,30.719999999999995,29.391250000000003,27.766999999999996,0.12000000000000455,0.9399999999999977,0.5899999999999963,0.05054261173955941,31.718,35.6743013029849,27.761698697015103,1331.1475409836335,2589200,1.8125188211035128,1.7895258537250154,3.7708828775267538,1.3780177890724261,1.8858905165767197,83.33333333333334,35.64,0.699050021955073,84.5177664974619,83.25126890190971,73.72299605158034,31.718,32.928999999999995,34.056,35.91,18.01,1.4260556024850897,2523247.0,0.5696969696969688,0.35757575757575566,0.07272727272727554,39.501,32.318999999999996
20190730,207,002938XSHE20190730,20200210005229,0,57748,36.3,204156736.0,002938.XSHE,34.93,1500,35.06,36.21,23114.30859375,231143.078125,-2.6651860078,36.02,1,35.001269762509516,34.585621907407294,33.32707722079706,32.34608156088276,35.328561846067615,33.17310895038787,31.366246723145455,30.210366814874593,31.87584217687758,29.905600647222336,28.67728045361964,34.00177849311965,32.47328669773093,30.547996286692,28.471023070364943,36.0513078553848,35.02183184791324,33.447485298662855,31.46443617529276,29.325153762475892,33.95123166963423,32.98172513832606,31.499088096799,29.63155639809124,27.616892378253993,34.23,-0.8708437005202437,23.056403776631225,-94.50240783187336,79.53877450079726,77.94343747099174,82.72944856040829,26.31578947368418,76.41277641277644,73.26732673267325,10.9142676368238,15.139573070607565,66.36690647482013,1.5921461965193753,0.5840325184082027,31.767373938178636,33.65153639390211,35.368,33.711,32.1065,31.044999999999998,29.635249999999996,27.910999999999998,-1.1499999999999986,0.0899999999999963,0.13000000000000256,0.047660461561820126,31.919999999999998,36.09318715132691,27.746812848673088,464.78632478632795,2531452,1.4805053957491539,1.6465121084263332,3.047013397226876,1.3152439024390237,1.887452471482893,83.33333333333334,35.9,0.7446922338660835,84.94353826850688,83.99131476510622,77.14576895608897,31.919999999999998,33.400999999999996,34.938,36.02,17.53,1.51914213171835,2589200.0,0.06569343065693173,0.09489051094890716,0.8394160583941611,39.62200000000001,32.418000000000006
20190731,208,002938XSHE20190731,20200210005229,0,46750,35.96,165274112.0,002938.XSHE,34.48,1500,35.24,34.5,23114.30859375,231143.078125,0.5134055904,35.06,2,35.080846508339675,34.74921643055547,33.582133591357454,32.609165055347965,35.284280923033805,33.43147033158939,31.616166289394137,30.4290465185757,32.134623547886996,30.114792778703812,28.849983599577016,34.22690967618881,32.736783202708935,30.776874516609464,28.638158303195436,36.133271903589865,35.25371696647448,33.71888669879021,31.700180752107748,29.4973030522913,34.028421113089486,33.20010238590314,31.754679706627666,29.85356828111118,27.77901355409957,35.62,-0.927748102333442,22.68742558332231,-70.31311572557466,77.49777135704878,77.79488209967741,76.90354987179151,23.82271468144042,67.23549488054613,71.57894736842103,7.07991491947738,12.587859424920131,67.68953068592056,1.647978939597764,0.4466619446271083,32.02460549831355,33.895915410224866,35.57000000000001,33.975,32.337,31.291666666666668,29.8875,28.0505,0.740000000000002,0.7199999999999989,0.020000000000003126,0.04652281123418075,32.1065,36.434400645809696,27.7785993541903,167.89915966386602,2484702,1.1282595532041713,1.3043824744766626,3.034282728926841,1.5131406044678042,2.052673583399843,83.33333333333334,36.21,0.5840325184082027,73.26732673267325,79.53877450079726,77.94343747099174,32.1065,33.711,35.368,35.06,17.62,1.5921461965193753,2531452.0,0.4864864864864844,0.013513513513515589,0.5,38.566,31.554000000000002
20190801,209,002938XSHE20190801,20200210005229,0,50873,35.68,177917840.0,002938.XSHE,34.54,1500,35.0,35.05,23114.30859375,231143.078125,-0.6810442679,35.24,2,35.05389767222645,34.811912322916605,33.77118244584313,32.82651368667997,35.1421404615169,33.62753654014071,31.83447814169129,30.627783626463714,32.35503712112646,30.30636953248013,29.011826136430255,34.367471553245394,32.9523276595938,30.98288063775047,28.795240814227647,36.10551460239324,35.398495699842755,33.94089748938161,31.912367056882985,29.659098038654477,34.002280742059654,33.336447406648034,31.963757829805985,30.053394218617953,27.931383589800816,35.91,-1.2582519889409383,20.891418781690827,-50.78821031251437,74.90062655127312,76.83013025020932,71.04161915340072,27.146814404432135,32.5842696629215,66.66666666666663,2.2494887525562466,9.511889862327907,60.60393258426965,1.682537049048515,0.2764648756060053,32.24500509103106,34.06577457788258,35.446000000000005,34.327999999999996,32.5895,31.54433333333333,30.120500000000003,28.187,-0.04999999999999716,0.6300000000000026,0.46000000000000085,0.04539482539732933,32.337,36.66764186928451,28.006358130715498,101.28663330950745,2535575,0.780104306936586,0.9541819300703787,2.0044296228150875,1.3516273133375871,1.828089025326172,66.66666666666666,34.5,0.4466619446271083,71.57894736842103,77.49777135704878,77.79488209967741,32.337,33.975,35.57000000000001,35.24,17.5,1.647978939597764,2484702.0,0.5526315789473704,0.4035087719298251,0.0438596491228045,38.764,31.716
20190802,210,002938XSHE20190802,20200210005229,0,95569,35.93,332731488.0,002938.XSHE,33.1,1500,35.25,33.16,23114.30859375,231143.078125,0.7142857143,35.0,2,35.11926511481763,34.92143424218745,33.968358119730716,33.04683062425451,35.19607023075845,33.830344472623125,32.05483439061443,30.8287495557479,32.5777265733475,30.500237393951497,29.175988606524196,34.52793127083714,33.17115359677534,31.191032801762642,28.95461758424672,36.17284306826216,35.563769208962256,34.1662882046786,32.12676378581552,29.82325611177412,34.0656871613731,33.49209333271203,32.17601898887208,30.25530181770976,28.085979056719317,36.02,-0.18123123973496957,20.691898406524544,-30.82480433473804,73.33677077866524,75.66567709302797,68.67895814993977,26.429675425038646,31.034482758620886,79.90506329113921,-1.038742279618185,8.128834355828216,64.16184971098264,1.7021027988092006,0.15652599808548384,32.46759730651024,34.247963104362185,35.31400000000001,34.685,32.8255,31.789,30.37225,28.346666666666668,2.0900000000000034,0.6799999999999997,0.05999999999999517,0.050329759848221224,32.5895,36.95974244178741,28.21925755821259,64.306498545102,2631144,0.5531816654808579,0.666642986208722,2.196674333026679,1.4848093083387202,1.525624178712222,66.66666666666666,35.05,0.2764648756060053,66.66666666666663,74.90062655127312,76.83013025020932,32.5895,34.327999999999996,35.446000000000005,35.0,17.625,1.682537049048515,2535575.0,0.24028268551236753,0.021201413427560142,0.7385159010600724,38.5,31.5
20190805,211,002938XSHE20190805,20200210005229,0,48261,35.82,168661376.0,002938.XSHE,34.12,1500,34.28,35.0,23114.30859375,231143.078125,-2.7517730496,35.25,2,34.83951007654509,34.76107568164059,34.00991037043329,33.15893693114047,34.738035115379226,33.886551413545234,32.19839346218769,30.978803922889295,32.70867068309,30.64846337850242,29.310304695826186,34.48285285795766,33.27675801613007,31.341714128505927,29.08610850809248,35.88469537884144,35.51733844369639,34.27506075661397,32.28196555236111,29.958691763335256,33.794324774248736,33.44836727221893,32.27845527564617,30.401462704650747,28.213525252849703,35.06,-1.9619058513985013,16.441799480971216,-24.679586954008215,59.081163247952986,70.1375058113363,36.968478121186365,41.42194744976814,16.53846153846152,68.36158192090394,-4.539125591757158,8.929138862408651,62.93408929836994,1.6918907389788376,-0.08169647864290308,32.60184935787985,34.252891857537236,34.966,34.952,33.049,32.00833333333333,30.596000000000004,28.473833333333335,-0.7199999999999989,0.8200000000000003,0.1600000000000037,0.04940470585182331,32.8255,37.0092394756366,28.6417605243634,57.4133949191686,2582883,0.21813684721357354,0.3856592563472157,2.149134373495223,1.4593241551939926,1.5143953934740897,50.0,33.16,0.15652599808548384,79.90506329113921,73.33677077866524,75.66567709302797,32.8255,34.685,35.31400000000001,35.25,17.14,1.7021027988092006,2631144.0,0.48235294117646993,0.09411764705882554,0.4235294117647045,38.775000000000006,31.725
