date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20080613,274,601998XSHG20080613,20200210010217,0,142298,5.68,78595808,601998.XSHG,5.35,1500,5.42,5.62,230193.265625,3903334.5,-4.7451669596,5.69,2.0,5.7241841831527545,5.827211369231179,6.059044863956993,6.208092324923076,5.592705501586993,6.08340137987823,6.364198577959568,6.614598187238175,6.279668594990578,6.699336337583813,7.117520319310477,5.9437783272682445,6.189161502718685,6.530504211333642,7.197360770218953,5.895909708647337,6.122091677086292,6.374836347800246,6.726419337673652,7.413281593325522,5.552458657658172,5.765464977450197,6.003486657637124,6.334589084993632,6.981439947112385,6.27,-5.73913043478261,-18.26270547428744,-157.1277804838448,13.404357216219434,21.90329384989766,-3.5935160511370228,94.017094017094,1.0869565217392019,14.482758620689737,-14.104595879556255,-13.968253968253967,27.24252491694355,-0.21570352482210736,-0.1511656869325234,6.2968583856851135,6.005572017396744,5.75,6.061,6.249499999999999,6.472333333333334,6.497999999999999,6.719166666666667,-0.20000000000000018,0.05999999999999961,0.07000000000000028,0.03269399231845972,6.3195,7.011611985158471,5.627388014841529,-11.752577319587632,5625577,-1.7849246313568057,-1.652037134234264,0.722704147119276,0.7018072289156635,0.39162561576354626,33.33333333333333,5.69,17.115082832876148,26.15276216673678,6.3195,6.148999999999999,5.930000000000001,5.69
20080616,275,601998XSHG20080616,20200210010217,0,109198,5.58,59459216,601998.XSHG,5.3,1500,5.4,5.45,230193.265625,3903334.5,-0.36900369,5.42,2.0,5.616122788768503,5.720408526923384,5.971172215429394,6.134629386293705,5.496352750793497,5.99797620739345,6.301992218091209,6.561789570401733,6.2120017799913025,6.648381971404056,7.072322416170727,5.8449095404922,6.114003264364524,6.4753576644393185,7.152981491941942,5.784606472431558,6.020256826706966,6.2974233622954605,6.669618394372498,7.367570936700201,5.447639105105448,5.669562254277434,5.930583166433588,6.281096934506139,6.938392047183683,5.68,-3.1563845050215233,-18.19669151063444,-146.3301619856054,11.76109690120845,18.522561533667925,-1.7618323637104965,91.80327868852454,1.1235955056180527,15.909090909091006,-14.556962025316453,-16.279069767441857,28.97526501766788,-0.23616628776699025,-0.16370210355906306,6.23042443118992,5.912407091643399,5.5760000000000005,5.9639999999999995,6.180000000000001,6.412666666666667,6.46525,6.6916666666666655,-0.04999999999999982,0.1299999999999999,0.10000000000000053,0.035210417692027964,6.249499999999999,6.988147412504775,5.510852587495224,-7.750472589791997,5516379,-1.8938541515435319,-1.8393893914501689,0.4655457676273337,0.6734693877551026,0.4103194103194098,16.666666666666664,5.62,13.404357216219434,21.90329384989766,6.249499999999999,6.061,5.75,5.42
20080617,276,601998XSHG20080617,20200210010217,0,81696,5.49,43783276,601998.XSHG,5.24,1500,5.28,5.44,230193.265625,3903334.5,-2.2222222222,5.4,2.0,5.504081859179002,5.610306395192538,5.879015920038808,6.05693580572155,5.388176375396748,5.908229181469269,6.2360572362788735,6.506059589079918,6.140309335376586,6.594719933309779,7.025156036797813,5.742198714948163,6.034574382044093,6.417047534466669,7.106735035350781,5.6692043149543725,5.914464676396608,6.215611613505416,6.60955896050067,7.319937086411305,5.338959403403631,5.569932753499718,5.8535371505827705,6.224536108432669,6.893532984290258,5.69,-3.930131004366815,-19.54898674386713,-140.21632251720774,8.990156554828623,15.345093207388159,-3.7197167502904485,96.875,2.380952380952537,10.218978102189867,-15.789473684210517,-16.190476190476183,19.011406844106506,-0.257914815922216,-0.17398822524180613,6.160022621472149,5.81511369292903,5.496,5.843,6.107,6.347333333333333,6.4392499999999995,6.659333333333333,-0.16000000000000014,0.04999999999999982,0.040000000000000036,0.03655543566840187,6.180000000000001,6.969660686624326,5.390339313375676,20.46783625730991,5434683,-1.9498571731849565,-1.9218556623642442,0.4654121419552552,0.6946107784431143,0.4185463659147865,16.666666666666664,5.45,11.76109690120845,18.522561533667925,6.180000000000001,5.9639999999999995,5.5760000000000005,5.4
20080618,277,601998XSHG20080618,20200210010217,0,150823,5.55,81706304,601998.XSHG,5.2,1500,5.54,5.25,230193.265625,3903334.5,4.9242424242,5.28,3.0,5.516054572786001,5.592729796394403,5.833813797366967,6.009941641565046,5.4640881876983745,5.862200533785611,6.191150317809269,6.464056998250356,6.094131694193773,6.553358367297631,6.986072983197871,5.705435312230315,5.987472059944656,6.3742647279073195,7.068050219663108,5.681536209969582,5.8765983715972245,6.167096221742995,6.565492669744539,7.280091726253001,5.350572935602421,5.534272252863405,5.807847898146316,6.1830367860701,6.856008713073214,5.69,1.3538236370289196,-15.121801746591085,-99.36767805499731,15.680047389828765,15.456744601535027,16.12665296641624,74.24242424242425,38.8059701492537,18.54304635761594,-2.4647887323943607,-13.029827315541603,27.142857142857167,-0.27459315483379926,-0.13342671129266603,6.11409501988162,5.7727885094014875,5.465999999999999,5.76,6.065,6.293666666666667,6.4265,6.6290000000000004,0.29000000000000004,0.009999999999999787,0.04999999999999982,0.040518337130014,6.107,6.923026960338934,5.290973039661067,49.84520123839007,5585506,-1.5741557140431583,-1.7620064436140574,0.5932681282010023,0.7400611620795114,0.47028423772609745,33.33333333333333,5.44,8.990156554828623,15.345093207388159,6.107,5.843,5.496,5.28
20080619,278,601998XSHG20080619,20200210010218,0,123866,5.53,65823612,601998.XSHG,5.09,1500,5.11,5.53,230193.265625,3903334.5,-7.761732852,5.54,1.0,5.380703048524001,5.472047347295803,5.7373052910513715,5.928128765059133,5.287044093849188,5.7681754670624095,6.1213986844022195,6.405184954848168,6.018429256178867,6.496756078383998,6.93670264153477,5.597174346370258,5.903903292330879,6.312593277765499,7.0197033006590805,5.542124139979721,5.7650895767613655,6.081020391100806,6.501971076098465,7.230294399678853,5.219281957068281,5.42925911597915,5.726786193560953,6.123215479432534,6.809112201639308,5.42,-4.485981308411203,-21.117628897807958,-110.42952153612907,10.974198259885855,13.96256248765197,4.997469804353624,98.60139860139857,23.636363636363626,15.38461538461543,-10.193321616871705,-21.263482280431433,23.75000000000003,-0.2934538367840107,-0.15088545560169164,6.0397176110015,5.670821046416643,5.35,5.64,5.998500000000001,6.236666666666667,6.4007499999999995,6.592333333333333,-0.41999999999999993,0.0,0.020000000000000462,0.046117811142313926,6.065,6.960818620034212,5.169181379965789,40.12738853503185,5461640,-1.6113046525648334,-1.592730183303996,0.37275052261982156,0.6284153005464486,0.4607843137254896,16.666666666666664,5.25,15.680047389828765,15.456744601535027,6.065,5.76,5.465999999999999,5.54
20080620,279,601998XSHG20080620,20200210010217,0,153929,5.47,80696432,601998.XSHG,4.99,1500,5.23,5.12,230193.265625,3903334.5,2.3483365949,5.11,2.0,5.330468699016001,5.411535510471852,5.669664585577855,5.864662513690122,5.258522046924594,5.700903533679609,6.063889091860141,6.354089956811291,5.957780851857416,6.447079369427763,6.8917894141259595,5.5304153743029385,5.839722026394606,6.259783849581817,6.975513095704536,5.490382759986481,5.696327835532027,6.014913687186444,6.447577365069272,7.184778488575672,5.170554638045521,5.36450291307385,5.664530365602768,6.071990334094362,6.7662477028334,5.4,-1.5436746987951615,-18.695395330037623,-91.78917975567232,14.655581714541649,14.193568896615197,15.579607350394554,84.31372549019606,40.00000000000002,21.276595744680897,-8.084358523725834,-17.896389324960747,26.911314984709506,-0.3101102903900257,-0.1332516288481198,5.979738528705092,5.603002423891007,5.311999999999999,5.531000000000001,5.942000000000001,6.180999999999999,6.373,6.561833333333334,0.11000000000000032,0.23999999999999932,0.1299999999999999,0.05292221368848136,5.998500000000001,6.937490947773194,5.059509052226808,70.21276595744692,5615569,-1.498981769074701,-1.5551432108197671,0.6063578242136267,0.6137566137566141,0.45584725536992765,33.33333333333333,5.53,10.974198259885855,13.96256248765197,5.998500000000001,5.64,5.35,5.11
20080623,280,601998XSHG20080623,20200210010217,0,59770,5.27,31083378,601998.XSHG,5.1,1500,5.2,5.23,230193.265625,3903334.5,-0.5736137667,5.23,2.0,5.2869791326773345,5.358651632853889,5.607042640834141,5.804238648809202,5.229261023462297,5.638290591969659,6.008154311740133,6.303912132602104,5.899490017099154,6.39817429611687,6.847268640070013,5.470339851702405,5.77879611911893,6.208087076431485,6.931673266180966,5.445588506657654,5.634450047253477,5.952160002692498,6.394329688724429,7.139623464166395,5.128369758697015,5.3062296561513325,5.605432235545361,6.021844464138541,6.723723068195537,5.28,-1.3657056145675277,-18.68393069368863,-77.5665399239547,18.74474678405341,15.710628192427937,24.812983967304362,85.90604026845638,39.58333333333333,20.5263157894737,-4.0590405904059,-17.591125198098247,29.931972789115672,-0.32428384594935744,-0.11338844447465424,5.921980119171383,5.541002050984698,5.272,5.424000000000001,5.883000000000001,6.128666666666667,6.3405000000000005,6.529,-0.03000000000000025,0.03999999999999915,0.10000000000000053,0.05411807922645216,5.942000000000001,6.911290462142284,4.972709537857718,65.6862745098038,5555799,-1.3347956963702687,-1.4168887327224848,0.6098947564993531,0.6062992125984253,0.45023696682464365,33.33333333333333,5.12,14.655581714541649,14.193568896615197,5.942000000000001,5.531000000000001,5.311999999999999,5.23
20080624,281,601998XSHG20080624,20200210010217,0,125712,5.42,67168080,601998.XSHG,5.15,1500,5.36,5.2,230193.265625,3903334.5,3.0769230769,5.2,3.0,5.31131942178489,5.358988724640417,5.574103622056255,5.763853317099275,5.294630511731149,5.6035042679734515,5.966337904531092,6.262872474662882,5.857990785014604,6.357461578622091,6.808129991647118,5.450278060483786,5.738910774440936,6.166716975142144,6.892866518867855,5.470659004438437,5.6137864022983,5.911078097674165,6.351718484396408,7.099652514433891,5.151979839131343,5.286769718669272,5.566743451207707,5.98171546588788,6.686080523301819,5.54,1.3615733736762492,-15.715319055256801,-45.75197560823835,30.11554547508323,20.51226728664637,49.32210185195696,73.75886524822694,54.0,27.363184079602014,-0.7407407407407414,-15.189873417721516,32.23684210526317,-0.3328663528781436,-0.06866005543028941,5.880351962195725,5.513155581602437,5.288,5.392,5.839,6.081,6.29575,6.497666666666668,0.16000000000000014,0.05999999999999961,0.04999999999999982,0.051408913786048525,5.883000000000001,6.863304034470939,4.9026959655290625,93.76770538243629,5681511,-0.9455833819651923,-1.1401895391677306,0.7019901559311182,0.6368421052631579,0.4809523809523801,50.0,5.23,18.74474678405341,15.710628192427937,5.883000000000001,5.424000000000001,5.272,5.2
20080625,282,601998XSHG20080625,20200210010217,0,113667,5.49,61646352,601998.XSHG,5.3,1500,5.48,5.35,230193.265625,3903334.5,3.2695751005,5.3064999974,4.0,5.367546281189926,5.3892415434803125,5.561556472448755,5.738048470090249,5.387315255865575,5.58806623447677,5.934961265529087,6.228834540981887,5.828914570782711,6.323051320636911,6.773179202393248,5.455682049486733,5.714252605446561,6.13321858611082,6.85798092580939,5.528572669625624,5.619352510971336,5.885680183609958,6.317215143694145,7.063720353583672,5.206519892754229,5.292011588002131,5.542825027283165,5.949222028527495,6.6522414980351074,5.11,3.8665655799848495,-13.359683794466411,-19.877379799935483,43.748527901263245,28.257687491518663,74.73020872075242,64.49275362318839,46.51162790697676,43.506493506493534,3.7878787878787907,-12.59968102073364,35.71428571428573,-0.33482138998210853,-0.015640296831719747,5.850696261292338,5.50805472289437,5.276,5.3709999999999996,5.798,6.0440000000000005,6.2597499999999995,6.4748333333333346,0.13000000000000078,0.009999999999999787,0.04999999999999982,0.051888369355430085,5.839,6.80726855778756,4.870731442212441,98.0830670926518,5567844,-0.4374350885074857,-0.691509235236339,0.9175861282815638,0.6569148936170214,0.4940047961630686,66.66666666666666,5.2,30.11554547508323,20.51226728664637,5.839,5.392,5.288,5.36
20080626,283,601998XSHG20080626,20200210010217,0,119489,5.49,64578764,601998.XSHG,5.3,1500,5.4,5.49,230193.265625,3903334.5,-1.4598540146,5.48,4.0,5.378364187459951,5.391931157610234,5.540015609455588,5.707316790991135,5.393657627932788,5.5645579551671736,5.900447635494952,6.19279825659137,5.795921142260965,6.286853229631543,6.737042907593425,5.4455580404891455,5.684323785880222,6.097451825812731,6.821981396777058,5.53971511308375,5.60892478170382,5.854853499456629,6.280375380587112,7.02664083868037,5.217013261836152,5.282191299274471,5.513794072303815,5.914528271038349,6.617321954873747,5.23,1.2373453318335175,-14.23398240208381,-14.453047448878037,52.32952707541845,36.28163401948526,84.42531318728483,70.28985507246375,78.43137254901957,40.993788819875775,-2.5270758122743624,-4.929577464788721,34.39490445859875,-0.33303319872094733,0.014305530089289475,5.817311353048462,5.491430919372159,5.3340000000000005,5.342,5.745500000000001,5.993666666666668,6.224500000000001,6.444333333333334,-0.08999999999999986,0.0,0.10000000000000053,0.05540688787394861,5.798,6.732440474294644,4.863559525705356,135.29411764705833,5687333,-0.14683123872677284,-0.29213316361712927,1.005696846068862,0.6703910614525143,0.5025125628140694,50.0,5.35,43.748527901263245,28.257687491518663,5.798,5.3709999999999996,5.276,5.48
20080627,284,601998XSHG20080627,20200210010217,0,109087,5.25,56421176,601998.XSHG,5.09,1500,5.1,5.25,230193.265625,3903334.5,-5.5555555556,5.4,1.0,5.285576124973301,5.318948368207675,5.481346861528176,5.652106173628305,5.246828813966394,5.506488210771277,5.848805852559794,6.145285288913484,5.742388746702428,6.240309965724424,6.693962831077808,5.382729305854755,5.628673901510678,6.048795639187719,6.779463337597378,5.4441434087225,5.544211185030398,5.7975341185559985,6.230259508363351,6.9828472377252995,5.127008841224102,5.2212474266791125,5.459813684465357,5.867331770012087,6.576079437469457,5.2,-3.9186134137151503,-18.535556833429197,-37.75870772337199,41.433970431231316,37.99907949006728,48.303752313559386,89.908256880734,40.579710144927496,34.55497382198951,-0.19569471624267468,-10.369068541300539,32.72727272727274,-0.3330198391404152,0.00010687664425668153,5.764177178748575,5.431210777930288,5.308,5.31,5.6855,5.936333333333333,6.181749999999999,6.410833333333334,-0.15000000000000036,0.0,0.009999999999999787,0.05245558189030055,5.745500000000001,6.683913022075036,4.807086977924966,53.12499999999972,5578246,-0.3543944911532715,-0.25061286494002216,0.7299813255630504,0.6505681818181819,0.4275184275184264,50.0,5.49,52.32952707541845,36.28163401948526,5.745500000000001,5.342,5.3340000000000005,5.4
20080630,285,601998XSHG20080630,20200210010218,0,61588,5.15,31364408,601998.XSHG,5.04,1500,5.13,5.09,230193.265625,3903334.5,0.5882352941,5.1,2.0,5.233717416648868,5.271711276155756,5.43450061332442,5.604641976025732,5.188414406983197,5.459427184424867,5.8024312814269035,6.101142450265071,5.69528192003301,6.1967683984411135,6.652805914470497,5.336778522972072,5.581181148985851,6.003976339715147,6.738735847780158,5.390728939148334,5.496881878661234,5.748616583455427,6.184095629906602,6.940897923213563,5.076705894149401,5.17667516728291,5.413745714516275,5.823857049523693,6.536573772346753,5.36,-3.097846618813762,-17.64063704084256,-37.81139234187006,35.95598028748753,37.3180464225407,33.23184801738118,82.05128205128209,44.92753623188405,41.31736526946108,-1.9120458891013485,-9.841827768014069,32.1100917431193,-0.33288195794936426,0.0011030495284076736,5.717201091433866,5.384870658248706,5.2940000000000005,5.283,5.6235,5.880999999999999,6.13025,6.3815,0.040000000000000036,0.020000000000000462,0.04999999999999982,0.04941464621778593,5.6855,6.598325832237454,4.772674167762546,52.066115702479365,5516658,-0.5403039607690944,-0.44734922596118293,0.8126049766301228,0.6734693877551022,0.44584382871536443,50.0,5.25,41.433970431231316,37.99907949006728,5.6855,5.31,5.308,5.1
20080701,286,601998XSHG20080701,20200210010218,0,77533,5.14,38975480,601998.XSHG,4.99,1500,5.0,5.12,230193.265625,3903334.5,-2.5341130604,5.13,2.0,5.155811611099245,5.203783457116817,5.376567198214497,5.549674523659757,5.094207203491599,5.401998786371759,5.7506615213348455,6.053266691557894,5.641798695415086,6.149836304384599,6.609311021984432,5.275546064249877,5.525830563368151,5.955001884119286,6.695804098452253,5.3104859594322225,5.433812446177373,5.691605480269196,6.133651940642865,6.896678221405821,5.001137262766267,5.117279682322381,5.3600556464671065,5.7763518275957075,6.494929975498685,5.48,-4.251244733818452,-19.386044111956696,-42.304371713366336,24.587937475608957,33.07467677356345,7.614458879699967,98.5714285714286,22.727272727272744,38.76404494382022,-3.8461538461538494,-7.749077490774907,27.692307692307722,-0.3339886257419078,-0.008853342340348291,5.664075084660987,5.325659787748905,5.2219999999999995,5.255000000000001,5.5489999999999995,5.823000000000001,6.074250000000001,6.345,-0.1200000000000001,0.019999999999999574,0.009999999999999787,0.047679797732937436,5.6235,6.482939352136031,4.764060647863969,16.78832116788323,5594191,-0.7799998832706951,-0.6601519220198948,0.8899269656895946,0.6340057636887606,0.4139650872817947,50.0,5.09,35.95598028748753,37.3180464225407,5.6235,5.283,5.2940000000000005,5.13
20080702,287,601998XSHG20080702,20200210010218,0,67036,5.1,33670696,601998.XSHG,4.97,1500,5.05,5.03,230193.265625,3903334.5,1.0,5.0,2.0,5.120541074066163,5.165337592837613,5.33302490511923,5.5042495669634155,5.072103601745799,5.357998938075289,5.705457552216468,6.009646400620595,5.596275718844694,6.106705468918537,6.5682765214058945,5.2345376889317174,5.480513366856899,5.910855450747614,6.655166960218865,5.274157306288148,5.391573819599669,5.644928767862606,6.088181114270043,6.854821969025431,4.966924841844178,5.077501558263766,5.316097965851192,5.733529787225185,6.455511951412299,5.4,-1.674454828660442,-18.316511387163594,-37.42247104670968,21.520163445277767,29.223172330801557,6.11414567423018,88.73239436619717,13.5593220338983,43.274853801169584,-5.783582089552248,-6.481481481481491,30.158730158730187,-0.33425839093734167,-0.0021581215634711715,5.6185880413527665,5.283250589633689,5.136,5.2059999999999995,5.482999999999999,5.778666666666667,6.02175,6.3068333333333335,0.019999999999999574,0.04999999999999982,0.0600000000000005,0.04393636562799409,5.5489999999999995,6.346623971555519,4.75137602844448,2.0689655172412085,5527155,-0.8409787781286825,-0.8104893306996888,1.1772956438197468,0.6715976331360941,0.4637305699481856,50.0,5.12,24.587937475608957,33.07467677356345,5.5489999999999995,5.255000000000001,5.2219999999999995,5.0
20080703,288,601998XSHG20080703,20200210010217,0,97824,5.28,50070588,601998.XSHG,4.92,1500,5.16,4.98,230193.265625,3903334.5,2.1782178218,5.05,3.0,5.133694049377442,5.16400319462821,5.30995491777,5.472954151784924,5.116051800872899,5.333249070815878,5.67026674239605,5.9727052527675255,5.562716048164333,6.069579764255065,6.531216612947844,5.2209853818532235,5.449988284299099,5.874228355589194,6.618249257497411,5.287704870858765,5.377614943308821,5.613487932828073,6.05045520625687,6.816796735222334,4.9796832278961185,5.064355820397626,5.286488635770126,5.6980015049215185,6.419701779772489,5.1,1.4150943396226427,-16.271824495359272,-22.385443114496503,28.38186334948343,28.942736003695515,27.260118041059258,63.63636363636361,30.64516129032259,37.82051282051284,-5.839416058394165,-2.2727272727272747,31.03448275862071,-0.33147263201964144,0.022286071341601654,5.584618556808117,5.264288960459276,5.088,5.211,5.4254999999999995,5.736000000000001,5.98025,6.2668333333333335,0.17999999999999972,0.1200000000000001,0.0600000000000005,0.0423025422993635,5.482999999999999,6.195080753847482,4.770919246152515,28.169014084507072,5624979,-0.6552053544545232,-0.7480920662916029,1.5734290293928472,0.7151162790697669,0.4974619289340094,50.0,5.03,21.520163445277767,29.223172330801557,5.482999999999999,5.2059999999999995,5.136,5.05
20080704,289,601998XSHG20080704,20200210010217,0,79853,5.3,41559032,601998.XSHG,5.09,1500,5.23,5.3,230193.265625,3903334.5,1.3565891473,5.16,4.0,5.165796032918295,5.180502395971157,5.299294262067334,5.450867410713568,5.17302590043645,5.320342936963893,5.641862436435015,5.940413720038502,5.537122505997846,6.03665506761761,6.496974070501848,5.222624403334456,5.429037019127757,5.842802582145819,6.583971498053031,5.320769913905844,5.3793031354344905,5.59190812970159,6.018086659610194,6.781490642994622,5.010822151930746,5.065945671234422,5.2661659085539245,5.6675185046814445,6.38645235311144,5.13,2.2682831443097484,-14.829169787968633,-4.762150182961392,37.04989720374921,31.64512307038008,47.85944547048747,50.7936507936507,66.66666666666674,54.99999999999999,-3.1481481481481466,-5.595667870036094,29.936305732484108,-0.3250454615736808,0.051417363567685004,5.558350515563071,5.259013735773233,5.114,5.211,5.371,5.698333333333333,5.9385,6.229000000000001,-0.0699999999999994,0.0,0.14000000000000057,0.037140018398789894,5.4254999999999995,6.010987830787284,4.840012169212715,116.94915254237247,5545126,-0.3514057087091348,-0.503305531581829,1.0880585957113613,0.6340782122905021,0.4847715736040599,66.66666666666666,4.98,28.38186334948343,28.942736003695515,5.4254999999999995,5.211,5.088,5.16
20080707,290,601998XSHG20080707,20200210010217,0,302179,5.65,167024768,601998.XSHG,5.32,1500,5.61,5.32,230193.265625,3903334.5,7.2657743786,5.23,4.0,5.31386402194553,5.2878767969783675,5.340721693791689,5.465334009739607,5.391512950218225,5.356550069843406,5.639806795374691,5.926047906123785,5.5427284670749355,6.019923496338488,6.473632647593905,5.293056330000919,5.446271588734637,5.831446358626511,6.559922819088759,5.473279942603896,5.451848019900947,5.609659736396677,6.006389749385307,6.7567205036614215,5.154448101287165,5.134264640100891,5.282883441072598,5.6565029678677154,6.363125134516096,5.0,7.677543186180428,-8.375253152152629,72.173403632103,56.20678078423464,39.832342308331604,88.9556577360407,5.479452054794522,82.43243243243245,63.01369863013697,10.000000000000014,9.784735812133071,38.823529411764724,-0.3098693254033024,0.12140908936302697,5.56217640329914,5.313011622577351,5.21,5.252,5.338,5.672666666666667,5.9094999999999995,6.204333333333334,0.29000000000000004,0.040000000000000036,0.0,0.039753140570735604,5.371,5.8048478996146,4.937152100385401,391.6666666666643,5847305,0.3641195198306884,0.00635690556077681,2.06836170613732,0.7449275362318832,0.63586956521739,83.33333333333334,5.3,37.04989720374921,31.64512307038008,5.371,5.211,5.114,5.23
20080708,291,601998XSHG20080708,20200210010218,0,273515,5.66,151885904,601998.XSHG,5.45,1500,5.54,5.65,230193.265625,3903334.5,-1.247771836,5.61,4.0,5.38924268129702,5.350907597733776,5.367292134619464,5.472121827036006,5.465756475109112,5.37948131111298,5.6333676472860015,5.909263214553186,5.542518584992248,6.001102967070311,6.449063367394065,5.3379551790916615,5.455198104093244,5.817229463083755,6.534739539605086,5.55091996173593,5.498093834464411,5.618854047216041,5.991746346976267,6.730781725793239,5.22756540085811,5.177816523718912,5.2915421609704465,5.642712579191242,6.338697353416933,5.05,4.174501692365559,-9.040160246937948,97.70259330597632,65.3991151174177,48.354599911360296,99.48814552953249,16.216216216216225,89.70588235294115,61.333333333333314,7.992202729044837,5.927342256214141,38.70967741935486,-0.2904156193920135,0.15562964809031132,5.560533706758463,5.347932911411605,5.318,5.27,5.331,5.649333333333333,5.8782499999999995,6.177833333333335,-0.11000000000000032,0.009999999999999787,0.08999999999999986,0.03850644085631134,5.338,5.7536873825364445,4.922312617463556,476.7441860465073,5573790,0.8039654017943675,0.584042460812528,1.0677917321865784,0.6880222841225616,0.5989445910290223,66.66666666666666,5.32,56.20678078423464,39.832342308331604,5.338,5.252,5.21,5.61
20080709,292,601998XSHG20080709,20200210010217,0,369555,5.87,213235136,601998.XSHG,5.59,1500,5.77,5.59,230193.265625,3903334.5,4.1516245487,5.54,4.0,5.516161787531346,5.455680698300331,5.420986516670202,5.499201660941824,5.617878237554556,5.428296147223858,5.642182637783679,5.903208292181309,5.5600171553774596,5.9920401056165735,6.431193278778432,5.416508782893178,5.4851792370367445,5.814925586835766,6.5158570818370585,5.681646641157287,5.579004046379974,5.649734614147847,5.98937335444084,6.71133279429217,5.350676933905405,5.254013519406382,5.320623859925642,5.640477819230693,6.320381369381947,5.16,5.6389600878798944,-4.90473993012067,241.08799423579143,73.42397148178722,56.711057101502604,106.84980024235645,10.526315789473738,91.86046511627904,63.057324840764295,15.399999999999991,10.96153846153845,42.42424242424242,-0.2649691792784278,0.2035715209086859,5.576049728480058,5.412866309655973,5.462,5.2989999999999995,5.335000000000001,5.631666666666666,5.85775,6.154000000000001,0.17999999999999972,0.10000000000000053,0.0,0.039891973880132,5.331,5.761697109347161,4.900302890652839,1163.6363636363503,5943345,1.2522697006437373,1.0281175512190524,1.72494416029672,0.7485714285714276,0.6675749318801076,83.33333333333334,5.65,65.3991151174177,48.354599911360296,5.331,5.27,5.318,5.54
20080710,293,601998XSHG20080710,20200210010218,0,245407,5.83,141090672,601998.XSHG,5.63,1500,5.69,5.7,230193.265625,3903334.5,-1.3864818024,5.77,4.0,5.574107858354231,5.514260523725249,5.456854981114175,5.5165469644925675,5.653939118777278,5.461009128820875,5.645267628894409,5.893938366434295,5.57001583573304,5.980195395592394,6.411688192494789,5.466234458730782,5.504685976366578,5.808831655770607,6.495465548952192,5.741331094104858,5.630221492492706,5.6698265556575755,5.983096605443726,6.690329515420759,5.406884622603604,5.302247424968859,5.339545397075581,5.634566706097488,6.300601582483626,5.23,2.1910919540230025,-5.875736121220154,454.03921568627015,75.96685818084062,63.129657461281944,101.64125961995795,18.947368421052598,81.92771084337353,56.86274509803921,12.673267326732685,6.156716417910449,42.07650273224045,-0.2377729888861011,0.21756952313861344,5.584490489333387,5.4555022620165925,5.568,5.328,5.335,5.606333333333334,5.827250000000001,6.134833333333334,-0.009999999999999787,0.1299999999999999,0.0600000000000005,0.03988839385018993,5.335000000000001,5.765697109347162,4.90430289065284,1044.1860465116101,5697938,1.3558670918088493,1.3040683962262933,1.1182085217552746,0.7884057971014481,0.6904109589041084,66.66666666666666,5.59,73.42397148178722,56.711057101502604,5.335000000000001,5.2989999999999995,5.462,5.77
20080711,294,601998XSHG20080711,20200210010217,0,158013,5.79,89824904,601998.XSHG,5.6,1500,5.73,5.66,230193.265625,3903334.5,0.7029876977,5.69,4.0,5.6260719055694866,5.568195392793937,5.493274316965617,5.535951785902335,5.691969559388639,5.494632987718266,5.650734233481867,5.886810611371933,5.582322309907422,5.970383811451515,6.3937490295343995,5.51419182987064,5.526144454807857,5.804986209147651,6.476565165027448,5.794854062736571,5.67961758476676,5.691928788452093,5.9791357954220805,6.670862119978271,5.457289748402402,5.34876607497452,5.3603601211636205,5.630836622873221,6.282268210076624,5.61,1.0938602681721838,-4.874161630918396,-6833.500837521205,79.06562475213937,68.44164655823442,100.31358113994926,14.73684210526312,81.25000000000004,61.07382550335571,11.046511627906982,4.562043795620438,50.803858520900334,-0.20972564878091654,0.2243787208414766,5.5952689716049875,5.497732683244809,5.668000000000001,5.391,5.3505,5.5873333333333335,5.8,6.1155,0.07000000000000028,0.05999999999999961,0.0600000000000005,0.04006702027458168,5.335,5.7979243998754,4.8720756001245995,581.6901408450667,5539925,1.3054835180658548,1.330675304937352,1.1672159083374223,0.8528528528528511,0.7234636871508364,66.66666666666666,5.7,75.96685818084062,63.129657461281944,5.335,5.328,5.568,5.69
