date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20071108,22.49,24.08,24.08,22.46,0.01007652,24.21,23.324352,-7.1045022718,24.271291893284054,24.611054037444664,24.652802111136033,24.062187173696454,23.60380504614701,24.58798820017372,23.1430382493459,21.748349708012267,23.65581304933355,21.34316707343996,19.675426762183054,24.774198755783843,24.159973007684854,22.183240991908967,19.39686639062183,24.999430650082576,25.51742471845736,24.8847721979154,22.84873822166624,19.978772382340487,23.543153136485532,24.030972793110326,23.43517381745431,21.517743762151696,18.814960398903175,28.49,-9.917487783385415,9.802657917606506,154.66082351867072,26.87983514664826,47.120961336935295,-13.602417233925806,99.56204379562047,16.815286624203825,37.31019522776572,-12.86323130569547,-5.38493899873791,56.13704819277109,1.7428279586835962,-1.0972860402475915,23.552700563412458,24.74688550197226,24.966,25.423,25.0815,23.114,21.5505,19.6015,-1.5899999999999999,0.0,0.029999999999997584,0.07239274550661469,25.044499999999996,27.896701079867963,22.19229892013203
20071109,23.36,23.8,22.0,21.21,0.01470452,22.49,33.251456,3.8683859493,23.967527928856033,24.2982905280835,24.480428496317895,23.998351976087687,23.481902523073504,24.434489675152,23.157035781646165,21.818421459837822,23.633058199384816,21.422258560756042,19.772389215809817,24.517071709277687,24.083785102191058,22.240643870352432,19.494721541470675,24.686553766721715,25.25258386055602,24.80629865525679,22.907863186463008,20.079563187714797,23.24850209099035,23.781559557999355,23.361271549125327,21.573424554241857,18.909879895226553,25.96,-2.4227234753550477,13.177197895369247,244.31484244314862,26.767626723279907,40.336516465716834,-0.3701527615939426,73.45679012345681,17.654476670870135,46.52777777777777,-15.667870036101084,-10.153846153846157,56.883789785344185,1.5932807777598168,-1.1963774473902355,23.53842644760413,24.53351850166883,23.939999999999998,25.269,25.0875,23.282333333333334,21.713,19.738333333333333,1.3599999999999994,0.4400000000000013,0.7899999999999991,0.07348007427373797,25.0815,27.918645572578182,22.244354427421815
20071112,22.18,23.0,22.13,21.5,0.01010092,23.36,22.45389312,-5.051369863,23.37168528590402,23.768717896062626,24.173704696808844,23.833047250988805,22.830951261536754,24.152678465758,23.09400121508835,21.83414226593183,23.52128449173983,21.451973911314624,19.835747394341137,24.092149580318107,23.90247223531572,22.237685632774266,19.561024713286212,24.072835844481144,24.814914067727653,24.619546402375192,22.904816201757495,20.147855454684798,22.6705347273269,23.369385092908562,23.185398068256248,21.570555063791037,18.974193971887626,23.68,-4.3305728088336695,6.797892932464071,523.8269347958575,21.836854029511702,34.16996232031512,-2.8293625520951338,88.0246913580247,21.276595744680865,39.92592592592593,-22.148122148122145,-8.573784006595226,54.29283933024581,1.421351915384093,-1.3754308990057913,23.43780226630012,24.17143873218132,23.183999999999997,25.003000000000004,24.9185,23.388666666666666,21.839000000000002,19.84716666666667,0.05000000000000071,0.8200000000000003,0.629999999999999,0.07553277876008813,25.0875,28.182853130096788,21.99214686990321
20071113,23.01,23.8,22.4,22.38,0.01328039,22.18,30.84743424,3.742110009,23.251123523936016,23.57903842204697,24.018544070567664,23.758224773626186,22.92047563076838,24.009843657538248,23.088581781856846,21.88526651523914,23.48195491545215,21.51307297361601,19.91928035764795,23.89539511116936,23.817474879571364,22.275359504346252,19.646184596908775,23.948657229654096,24.612256964504443,24.531999125958507,22.94362028947664,20.23557013481604,22.553589818217937,23.178533257834278,23.10295063318422,21.607098719215863,19.05679905900151,24.21,-0.17353579175706157,10.084105979274932,2353.9516582350047,21.96531009374855,30.101744911459598,5.692440458326459,77.77777777777777,43.46978557504876,43.587946741415564,-11.36363636363636,-7.590361445783121,52.34026745913819,1.2544100604612982,-1.3355348393823583,23.40611320953715,23.99275585030727,23.050000000000004,24.689,24.814,23.535,22.005000000000003,19.968999999999998,0.610000000000003,0.7899999999999991,0.019999999999999574,0.07520305263718703,24.9185,28.12153231329314,21.715467686706862
20071114,23.9,24.24,23.6,22.8,0.01102103,23.01,25.99351808,3.8678835289,23.46741568262401,23.659278816535227,24.00273819449198,23.771113430569258,23.41023781538419,23.996113200345967,23.140931344317693,21.97286362327222,23.514112229648138,21.60667795504283,20.024036137709846,23.89623236368402,23.825334414850282,22.354610260231798,19.75121707599745,24.17143815310273,24.613119334594543,24.54009444729579,23.02524856803875,20.343753588277373,22.763393212145292,23.1793453927735,23.110574382404774,21.683971952424844,19.158680563717525,22.49,3.967287280320163,13.436802885756304,-562.175546448084,25.713498910235653,28.63899624438495,19.86250424193706,66.79012345679014,47.176684881602895,41.87725631768953,0.9290540540540493,-3.7842190016103108,51.253799392097264,1.1106857090195732,-1.1497948115338006,23.442697416238097,23.97848571949077,22.988,24.497999999999998,24.7025,23.726333333333333,22.1995,20.110166666666668,0.29999999999999716,0.33999999999999986,0.8000000000000007,0.07549394569378505,24.814,27.98107988532023,21.64692011467977
20071116,23.65,24.15,23.0,22.8,0.00727205,23.9,17.16217344,-1.0460251046,23.52827712174934,23.656959112401424,23.955706435226382,23.760103118699327,23.530118907692092,23.95284905030272,23.173774483393967,22.045782596173428,23.52456513505982,21.686808231315663,20.11945623934906,23.8514628430142,23.808635899150254,22.417800003635122,19.84748332103455,24.234125435401822,24.567006728304627,24.52289497612476,23.090334003744175,20.442907820665585,22.82242880809686,23.135918957723774,23.094376822175747,21.74526600352607,19.252058821403512,23.36,1.8518518518518507,11.397914291904922,-284.60597008733015,27.18348487019825,28.153825786322713,25.24280303794933,69.87654320987656,64.42786069651741,42.151162790697676,-2.313093762907899,-9.560229445506693,46.06185567010309,0.9825278255697201,-1.0252630675988246,23.458053163183422,23.92794945495373,23.22,24.093,24.638499999999997,23.901999999999994,22.379250000000003,20.256000000000004,0.6499999999999986,0.5,0.1999999999999993,0.0775920826336649,24.7025,27.900188383817284,21.504811616182717
20071119,23.13,23.78,23.75,22.89,0.00524181,23.65,12.11632768,-2.1987315011,23.395518081166227,23.525219334301067,23.845612243862867,23.70282101699939,23.330059453846047,23.84999291901488,23.170950323175003,22.092922483296324,23.49421397082445,21.743403986950344,20.198681075155662,23.720287780647983,23.74400390875499,22.452541466872432,19.928533115576904,24.097383623601214,24.431896414067424,24.45632402601764,23.126117710878606,20.526389109044214,22.69365253873124,23.00867914722854,23.03168379149234,21.77896522286626,19.330677122109595,22.18,-0.18986795546733617,8.195341004771254,-212.33903830480762,34.61716860762356,30.308273393422994,43.23495903602469,76.29629629629632,46.86648501362397,31.557707828894273,2.8457092040907095,-10.383572258814413,45.94816947758124,0.8603092747501611,-0.9777484065564717,23.43375292887354,23.805188000345463,23.174,23.557,24.554999999999996,24.041666666666664,22.54475,20.399500000000007,-0.620000000000001,0.030000000000001137,0.23999999999999844,0.07357749145954065,24.638499999999997,27.90150781488491,21.375492185115085
20071120,23.12,23.39,22.95,22.2,0.00652158,23.13,14.81881984,-0.0432338954,23.303678720777484,23.4239145007258,23.74886394468115,23.649837288181264,23.225029726923026,23.75874380413802,23.167663205550806,22.13757802750083,23.46542828076103,21.79738814432484,20.275557888967356,23.611144547802894,23.68457496506404,22.485100419707926,20.007334767044142,24.00278908240081,24.319478884236982,24.395112214015963,23.159653432299166,20.60755481005547,22.604568359154158,22.902810211368806,22.974037716112118,21.810547407116687,19.407114724032816,23.01,-1.035870216591049,7.440935368143197,-163.13328137178425,40.86209750750324,33.826214764783074,54.933862992943574,76.41975308641975,68.80000000000005,26.873385012919908,-1.027397260273966,-16.53429602888086,43.53799914126235,0.7460999179304443,-0.9136748545577345,23.4105119711792,23.699774461830778,23.362000000000002,23.273,24.530499999999996,24.17133333333333,22.7,20.530000000000005,0.1700000000000017,0.2699999999999996,0.75,0.06516522824917177,24.554999999999996,27.853190261340295,21.256809738659697
20071121,22.68,23.43,23.2,22.5,0.00484901,23.12,11.13633664,-1.9031141869,23.09578581385166,23.237935875544352,23.606348752057,23.561670261982965,22.952514863461513,23.62390082862077,23.136201063257207,22.161161591522532,23.405010720702492,21.83200037395916,20.338832681362952,23.44184553911146,23.58890115886747,22.494607716307538,20.0733265011912,23.78865938826721,24.145100905284803,24.296568193633494,23.169445947796763,20.675526296226938,22.40291223943611,22.738590172938114,22.881234124101443,21.819769484818313,19.471126706155463,23.9,-2.644230769230768,4.842735896155779,-106.93703609629465,43.41301550005167,37.021815009872604,56.195416480409804,81.85185185185186,42.180094786729796,32.773109243697476,2.254283137962128,-20.39312039312039,45.00665778961385,0.634177156299057,-0.8953820930510981,23.356399973314073,23.54288608308758,23.296,23.173000000000002,24.476,24.272666666666662,22.849249999999998,20.656166666666667,-0.5199999999999996,0.23000000000000043,0.17999999999999972,0.06196001410645764,24.530499999999996,27.91212327884109,21.148876721158903
20071122,22.1,23.12,22.15,21.97,0.00538164,22.68,12.0444032,-2.557319224,22.76385720923444,22.953451906658266,23.40550225178273,23.428791147257243,22.526257431730755,23.43341322504317,23.069349381756744,22.15850239189112,23.304625280648455,21.842510163215664,20.385179189748136,23.197873622909377,23.44710104849914,22.475358559414488,20.123367822149444,23.446772925511475,23.89380983159666,24.150514079954114,23.149619316196922,20.72706885681393,22.080941492957407,22.501937414222095,22.743688017044164,21.801097802632054,19.519666787484958,23.65,-3.64492500871991,1.6924195433504319,-85.67544729784352,38.73298943127759,37.59220648367427,41.01455532648423,89.01234567901234,0.0,39.897698209718676,-3.954802259887006,-14.869029275808934,44.12532637075718,0.5188557850676997,-0.9225709698508588,23.263333308624144,23.320903608766415,22.936,22.961999999999996,24.281,24.350333333333328,22.954250000000002,20.7745,-0.04999999999999716,0.9700000000000024,0.13000000000000256,0.06125698387139156,24.476,27.932564190059253,21.019435809940745
20071123,22.32,22.38,21.99,21.55,0.00396788,22.1,8.73002688,0.9954751131,22.615904806156294,22.795088929993696,23.260768618211696,23.327991952052038,22.423128715865378,23.294236571912773,23.02100426035308,22.165524027026287,23.228884874444727,21.861235254854265,20.43609552686003,23.038260236925854,23.33975809149922,22.467780093101585,20.17760565370131,23.294381950340984,23.72940804403363,24.0399508342442,23.14181349589463,20.782933823312348,21.937427661971604,22.34711242981808,22.639565348754243,21.793746690308538,19.57227748409027,23.13,-1.5438906043228844,2.247427780882682,-62.160937883113675,35.797662053941764,36.994025007096766,33.40493614763176,86.2962962962963,12.429378531073409,37.41677762982689,-6.61087866108786,-5.743243243243241,47.069513857337576,0.4097769622426367,-0.8726305826005041,23.19345676724458,23.166918438186965,22.669999999999998,22.944999999999997,24.184,24.369333333333334,23.071749999999998,20.892666666666667,0.33000000000000185,0.05999999999999872,0.4399999999999977,0.05777242044136849,24.281,27.84178867668386,20.72021132331614
20071126,21.86,22.8,22.6,21.81,0.00504538,22.32,11.2076864,-2.0609318996,22.363936537437528,22.561316697495272,23.073999469116803,23.194538138229124,22.141564357932687,23.11495700042368,22.94610075968514,22.15224037367732,23.12358603794898,21.861186813487432,20.47356669720582,22.824031102939333,23.19882874945168,22.438132283682,20.21914625484449,23.034854633560656,23.508752036027513,23.894793611935228,23.111276252192457,20.825720642489824,21.6930184413144,22.139310169851154,22.50286388696813,21.76498831517154,19.612571867199154,23.12,-2.4803711634546795,-0.31647012686164755,-37.017314192312625,27.706495892218907,33.898181968804145,15.323123739048427,83.24742268041241,12.865497076023347,44.96000000000001,-7.568710359408031,-9.706732755059898,45.71940833706858,0.3020559440317386,-0.8617681456871852,23.09468219189313,22.965854063081277,22.416,22.794999999999998,24.032,24.323333333333334,23.1605,20.99933333333333,-0.740000000000002,0.1999999999999993,0.05000000000000071,0.0512139114363678,24.184,27.86699660602613,20.50100339397387
20071127,20.91,21.7,21.5,20.9,0.00623468,21.86,13.23333248,-4.3458371455,21.879291024958352,22.148487523121453,22.785466206567897,22.986852852935566,21.525782178966345,22.839337375370718,22.81473942035062,22.09822992264787,22.95331018887598,21.823885369821255,20.485051784121453,22.476025447859453,22.98084505902771,22.36358924545361,20.23620437200882,22.535669755707104,23.150306211295238,23.670270410798544,23.03449692281722,20.843290503169086,21.2229122942096,21.801744684423667,22.29141970725688,21.692681568090002,19.629118240848555,22.68,-4.842086101756606,-4.975278121137188,-70.08867131743929,18.570797660680885,28.789053866096392,-1.8657147501501257,99.74293059125961,8.301886792452793,30.647709320695093,-9.597924773022044,-7.0253445975989255,37.8982406086543,0.18498774347033184,-0.9365456044912539,22.93285388138253,22.649568822607236,21.973999999999997,22.668,23.835500000000003,24.168333333333333,23.208499999999997,21.084833333333332,-0.5899999999999999,0.1999999999999993,0.010000000000001563,0.04827698263462872,24.032,27.934411946476178,20.129588053523822
20071128,20.08,21.11,20.81,20.0,0.00716887,20.91,14.65480704,-3.9693926351,21.279527349972234,21.63136564234109,22.42473737902551,22.722593502668698,20.802891089483172,22.49442020344938,22.638304619037672,22.010480795576225,22.732286328193215,21.75549770825964,20.47439252664457,22.040384457339552,22.70457410102507,22.25219464811441,20.23234747393453,21.9179131704714,22.70159599105974,23.385711324055823,22.919760487557845,20.83931789815257,20.641141529473067,21.379172923619365,22.023436877994317,21.584628808670978,19.625377049716494,22.1,-6.404400111867262,-9.053852076633902,-87.98917546859118,13.02310205491174,23.533736595701505,-7.998167026667787,98.11320754716985,7.236842105263122,32.441471571906334,-13.14878892733565,-14.041095890410965,39.61232604373756,0.05453402888739152,-1.0436297166635227,22.72153137165049,22.25425054220612,21.454,22.375,23.532,24.000999999999998,23.244999999999997,21.147666666666666,-0.7300000000000004,0.3000000000000007,0.0799999999999983,0.04763364118080039,23.835500000000003,27.911005367436047,19.75999463256396
20071129,21.83,21.86,20.41,20.25,0.01007372,20.08,21.10715264,8.7151394422,21.463018233314823,21.681024231755817,22.34543906182211,22.641448638789726,21.316445544741583,22.41136767801821,22.586155933938468,22.002633804464214,22.662879687562967,21.758419366759263,20.51006640752235,22.00213273782327,22.621281329498874,22.23159978723078,20.271795684454666,22.106908780314267,22.66219671995797,23.29991976938384,22.898547780847704,20.879949554988308,20.81912768631538,21.342068755688572,21.942642889613907,21.56465179361386,19.663641813921025,22.32,2.009345794392522,-1.6365373177369449,-47.53281330795556,24.819634174173945,23.962369121858984,26.53416427880387,56.83962264150946,46.793349168646046,41.44927536231881,-3.7477954144620873,-1.577998196573496,42.76966556759303,-0.049674933443472416,-0.8336716986469115,22.65549201078749,22.188981228020562,21.4,22.167999999999996,23.333000000000002,23.857666666666674,23.336750000000002,21.252166666666664,1.4199999999999982,0.030000000000001137,0.16000000000000014,0.04898370836024137,23.532,27.531105399961348,19.532894600038652
20071130,21.12,21.68,21.61,21.0,0.00552809,21.83,11.74569088,-3.2524049473,21.34867882220988,21.540768173816865,22.182047186912495,22.503135126172477,21.218222772370794,22.24994671826593,22.491565228523083,21.96425842166142,22.544196634673508,21.73338331316086,20.526117291534916,21.84174496730995,22.478302155260888,22.177375407365865,20.292739000887885,21.989139186876177,22.49699731632925,23.152651219918717,22.842696669586843,20.90152117091452,20.708218457543584,21.18649261829065,21.80395309060306,21.512054145144887,19.68395683086125,21.86,-0.18903591682419257,-5.23368511738097,-47.62004882550134,27.43077652427924,25.118504922665736,32.055319727506244,73.58490566037732,37.23404255319149,29.315476190476193,-4.434389140271495,-8.21382007822686,41.49908592321755,-0.1431858036116595,-0.7480869613454969,22.541751861840268,22.02452257755586,21.16,21.915,23.003999999999998,23.730666666666668,23.405250000000002,21.344333333333328,-0.48999999999999844,0.07000000000000028,0.120000000000001,0.04649516008680939,23.333000000000002,26.9002420719654,19.765757928034603
20071203,21.0,21.38,21.1,20.61,0.00336599,21.12,7.06414016,-0.5681818182,21.23245254813992,21.405576130362647,22.02444089532416,22.366486478338615,21.109111386185397,22.09370337848269,22.395335213779656,21.922334142458748,22.42541227816016,21.704623183232986,20.538587889126102,21.68870042779905,22.33751147380747,22.11994246066509,20.310202235433863,21.86942612458412,22.33936144063302,23.007636818021695,22.783540734485044,20.91950830249688,20.595478971695723,21.038039414965077,21.667386129593247,21.456344186845136,19.700896168370846,20.91,0.05717552887364425,-6.150284677469784,-60.58322162927719,28.0053573329986,26.080789059443354,31.85449388010909,76.41509433962264,40.137614678899084,29.893778452200305,-5.913978494623657,-12.133891213389116,37.554374093765105,-0.22667750303975373,-0.6679335954247538,22.42754802022247,21.86690371947034,20.988,21.701999999999998,22.6295,23.604000000000003,23.45675,21.431999999999995,-0.10000000000000142,0.2799999999999976,0.39000000000000057,0.04631401006519244,23.003999999999998,25.63993987033088,20.368060129669114
20071204,21.59,22.11,21.16,21.15,0.00652723,21.0,14.2056832,2.8095238095,21.35163503209328,21.451682097771986,21.966515442614273,22.29589679848965,21.349555693092697,22.030740456172353,22.343378103213226,21.907884831917062,22.361149795224758,21.70012815643954,20.56625662888594,21.67075489547195,22.266319904873427,22.09409160892533,20.341802180237966,21.99218408305608,22.32087754233611,22.93430950201963,22.75691435719309,20.952056245645107,20.71108598113048,21.020632248607793,21.598330307727224,21.431268860657568,19.731548114830826,20.08,2.206021586820666,-3.915477663352571,-26.53278150937438,35.657417709178546,29.272998609355085,48.42625590882547,62.499999999999986,58.5,38.43843843843844,-1.2351326623970704,-8.710359408033822,39.92359121298949,-0.28958285820935953,-0.5032428413568463,22.365507426131916,21.824303147244134,21.124000000000002,21.549,22.410999999999994,23.53666666666667,23.51575,21.523833333333325,0.4299999999999997,0.5199999999999996,0.010000000000001563,0.0456134542523161,22.6295,24.810067815959872,20.448932184040128
20071205,22.22,22.38,21.6,21.36,0.00578012,21.59,12.77350656,2.9180176007,21.641090021395524,21.643761573328987,22.00031338359904,22.288997089536046,21.784777846546348,22.05439789915081,22.33541822558656,21.92145505661632,22.35029211866901,21.720515287559557,20.60977619128368,21.77061764174978,22.261908485361673,22.10023348166068,20.388177435046906,22.29032272203739,22.423736171002275,22.929765739922523,22.7632404861105,20.999822758098315,20.991857320753656,21.117499112497285,21.594051230800822,21.43722647721086,19.776532111995497,21.83,3.0994803266518156,-1.5943312666075995,-0.5813476256008764,50.200183234690435,36.248726817800204,78.1030960684709,46.50602409638555,78.15789473684214,43.8186813186813,6.264945002391194,-3.9342844790315614,36.07723577235772,-0.32557618899561597,-0.2879466462900514,22.354729098270294,21.885179586129652,21.552,21.503,22.338,23.485000000000007,23.58025,21.61083333333333,0.6199999999999974,0.16000000000000014,0.240000000000002,0.046103384197691596,22.410999999999994,24.513090388161263,20.308909611838725
20071206,22.27,22.38,22.3,21.81,0.00311551,22.22,6.8871648,0.2250225023,21.85072668093035,21.80032117999674,22.036271599119168,22.287270081396407,22.027388923273172,22.08134816175696,22.331197694903558,21.93660918458952,22.344115801848314,21.742063707655262,20.653466291513055,21.86141443415891,22.262679105803418,22.10851477523821,20.434642189737104,22.506248481358263,22.51725686718368,22.93055947897752,22.771770218495355,21.047681455429217,21.195204880502438,21.20557200113414,21.594798732629314,21.445259331981063,19.821602924044992,21.12,2.9112754158964833,-1.7531785736343564,15.850564505898696,60.490598346936466,44.32935066084563,92.81309371911816,39.94708994708998,60.47619047619052,47.02467343976778,10.906374501992039,-3.6764705882352997,33.57972544878564,-0.34127497960523284,-0.1255903248769349,22.348452868768792,21.94438272672509,21.64,21.52,22.240999999999996,23.360666666666667,23.64275,21.696833333333334,-0.030000000000001137,0.0799999999999983,0.46000000000000085,0.04345926136946458,22.338,24.256644313050234,20.419355686949768
20071207,22.73,22.9,22.28,22.18,0.0042655,22.27,9.66371584,2.065559048,22.143817787286903,22.032740884997555,22.12876871923661,22.327518255814912,22.378694461636584,22.16242964153734,22.356926875877523,21.971104437433457,22.373799201706138,21.780806307355057,20.70811191542061,22.019339082493655,22.307185857631662,22.138831127665615,20.491317691225078,22.80813232090551,22.679919254968464,22.976401433360614,22.802996061495584,21.10605722196183,21.479503253668295,21.358758910018846,21.63797028190271,21.474666193835645,19.876578160488325,21.0,3.496949276022223,-0.17391609865784438,54.29453311487884,71.70637590945192,53.45502574371439,108.20907624092698,20.408163265306104,93.51351351351347,54.652880354505164,4.122766834631252,0.22045855379189028,40.42679312388856,-0.33531372300755113,0.04769005278145366,22.376715619230364,22.06524692261354,21.962,21.561,22.252999999999997,23.30966666666667,23.667250000000003,21.784666666666666,0.4499999999999993,0.16999999999999815,0.10000000000000142,0.04290824326224677,22.240999999999996,24.168704334175754,20.31329566582424
20071210,23.03,23.3,22.28,22.06,0.00546122,22.73,12.5042944,1.319841619,22.43921185819127,22.282055663748167,22.24893289000506,22.391380232559012,22.704347230818293,22.270875936345174,22.400350948401556,22.017143374936353,22.424276186190284,21.829794295301916,20.769214233435857,22.203095612949355,22.37602529976198,22.182302779974606,20.55400120502199,23.11238821393701,22.869188481337837,23.04730605875484,22.847771863373843,21.17062124117265,21.766035502445533,21.537002744560873,21.70474454076912,21.516833696575368,19.93738116887133,21.59,2.9595851216022844,0.7260321903428987,84.86004511255412,78.41031121236189,61.77345423326355,111.68402517055858,11.661807580174886,100.0,55.18248175182482,9.043560606060606,4.208144796380089,47.8173270651444,-0.3105382947784884,0.19820342583250183,22.425107054842925,22.213670472980688,22.368000000000002,21.677999999999997,22.2365,23.247333333333337,23.662,21.8875,0.75,0.2699999999999996,0.22000000000000242,0.04376370487224749,22.252999999999997,24.147890762022968,20.358109237977025
20071211,23.15,23.8,23.2,22.72,0.00588443,23.03,13.69534464,0.5210594876,22.676141238794184,22.499041747811127,22.36907517133772,22.460345665962738,22.927173615409146,22.38076644430203,22.44871540334339,22.066398010808683,22.480101094944875,21.881567068035174,20.831866490450704,22.375260046958566,22.449737175975127,22.229507522414867,20.61809994070046,23.35642547595801,23.046517848367323,23.123229291254383,22.89639274808731,21.236642938921474,21.99585700163036,21.70400224554981,21.77624506069587,21.562622296742422,19.999556942479447,22.22,2.072310405643734,0.8837679542601987,161.24690046050208,79.50358775659805,67.68349874104172,103.14376578771072,17.10526315789479,100.0,59.907834101382484,10.23809523809523,3.718637992831533,46.33977900552485,-0.2726469676454033,0.3031306170646806,22.478802828558262,22.3577211694452,22.68,21.902,22.284999999999997,23.191,23.60175,21.987666666666666,-0.05000000000000071,0.6000000000000014,0.4299999999999997,0.04460301104195765,22.2365,24.17233573683306,20.30066426316694
20071212,23.01,23.4,23.0,22.35,0.00509391,23.15,11.64381824,-0.6047516199,22.787427492529456,22.626781310858345,22.454531815159353,22.510314241784304,22.968586807704575,22.459420638764275,22.484927312805105,22.107424184251784,22.520862549179885,21.925819339876934,20.889185793333578,22.49066731114792,22.50309554016797,22.267580326199507,20.677159201423905,23.47105031730534,23.165387330482357,23.17818840637301,22.935607735985492,21.297473977466623,22.103804667753572,21.815947291813483,21.828002673962928,21.599552916413522,20.056844425381186,22.27,0.7531307470006156,-0.10853049706967041,173.9939887361736,78.08076174368816,71.14925307525719,91.94377908055009,20.7894736842105,86.91588785046753,68.42105263157897,6.577119036591022,5.260750228728281,52.015503875969,-0.23013337580077398,0.3401087347570346,22.518150767183577,22.45807175876132,22.838,22.195,22.284999999999997,23.086333333333336,23.5495,22.098333333333336,0.010000000000001563,0.389999999999997,0.6499999999999986,0.043638355972535195,22.284999999999997,24.220835736833056,20.349164263166937
20071213,22.07,22.9,22.9,22.0,0.0047724,23.01,10.75004928,-4.0851803564,22.54828499501964,22.48758598314376,22.403260906471438,22.470285674349366,22.519293403852288,22.41074305891874,22.458157808753164,22.105797045806053,22.486180814627588,21.931473483411175,20.92025985140375,22.41418234548466,22.461848345866258,22.257942261506848,20.711550332252948,23.22473354487023,23.086607815849202,23.135703796242247,22.925680529352054,21.332896842220535,21.87183644516905,21.74175687512012,21.78799289549027,21.590203993661643,20.09020382228536,22.73,-3.193262566891839,-4.513438208469629,99.15523815542683,67.30984952191541,69.86945189080993,62.19064478412639,45.526315789473685,44.89795918367348,67.12564543889849,-0.6750675067506687,5.547584887613582,45.02698535080956,-0.2014239012004772,0.22967579680237404,22.48495441405887,22.39836841125958,22.798000000000002,22.219,22.193499999999997,22.961666666666662,23.448,22.197499999999998,-0.8299999999999983,0.0,0.07000000000000028,0.04034111803743468,22.284999999999997,24.074293435968507,20.495706564031487
20071214,22.04,22.1,21.7,21.4,0.00377722,22.07,8.22174848,-0.1359311282,22.378856663346426,22.375689487357818,22.35482611894191,22.43116879486306,22.279646701926143,22.364400176553897,22.4311798856078,22.10293630468405,22.45185921350239,21.935729425238186,20.949726697419436,22.346149191760176,22.421672312926614,22.247310931677248,20.744351558617073,23.050222363246817,23.01653366751298,23.094322482314414,22.914730259627564,21.366682105375585,21.707490963446034,21.67576471600737,21.749022143538813,21.57989160372693,20.12202101185856,23.03,-2.736098852603696,-4.944277680019321,-17.056748957997275,56.06820156806939,65.26903511656309,37.666534471082,46.31578947368424,27.450980392156787,52.5672371638142,-1.0327795240233517,9.76095617529881,49.4077834179357,-0.18289112462137225,0.14826221263283967,22.45199482783229,22.34323480952734,22.659999999999997,22.311,22.113,22.773000000000003,23.37575,22.290499999999998,0.33999999999999986,0.060000000000002274,0.3000000000000007,0.04029746462490651,22.193499999999997,23.853645776731668,20.533354223268326
20071217,21.63,22.09,22.05,21.27,0.00486613,22.04,10.50695744,-1.8602540835,22.12923777556428,22.189267115518362,22.258182636416322,22.358335268057324,21.95482335096307,22.27260015448466,22.379490860729877,22.082373856654307,22.38863927400221,21.92374003601316,20.967628626434713,22.21594024780378,22.346274949790747,22.217198203302747,20.766219421367268,22.79311490883121,22.882418455237893,23.01666319828447,22.88371414940183,21.389206004008287,21.46536064229735,21.549462040369665,21.675886701297024,21.550682257203665,20.14323283872625,23.15,-3.351206434316339,-6.928511802824426,-158.10790835180867,42.12188404933215,57.55331809415278,11.259015959690899,57.10526315789477,7.3170731707315655,56.728232189973596,-4.839419269687643,-0.9161704076958284,43.947368421052616,-0.17783288865201197,0.040465887754882246,22.391106322066936,22.233506377292365,22.379999999999995,22.374,22.038,22.54433333333333,23.2965,22.375833333333333,-0.4200000000000017,0.03999999999999915,0.35999999999999943,0.040421828933736845,22.113,23.71717704758546,20.50882295241454
20071218,20.99,21.56,21.53,20.88,0.00407467,21.63,8.57255616,-2.9588534443,21.749491850376188,21.88945033663877,22.08909161822748,22.233941152779384,21.472411675481535,22.11227513517408,22.28984628906989,22.034879341147597,22.281051637540504,21.88712277969892,20.968217346791693,21.993042020930364,22.217105906953535,22.15733487631237,20.771744867753263,22.401976605887473,22.652833281558276,22.88361908416214,22.82205492260174,21.39489721378586,21.097007094864903,21.33325076030245,21.550592729744928,21.492614830022998,20.148592521720666,23.01,-4.364862402041197,-9.818950479905848,-2492.1612822438647,29.336963795445172,48.14786666125025,-8.28484193616498,79.15492957746484,0.0,49.88399071925752,-8.858011289622244,-0.6155303030303152,36.9506726457399,-0.19129090386515485,-0.10766412170514317,22.287320668580495,22.04219770386277,21.948,22.314,21.9315,22.378666666666668,23.230999999999998,22.443833333333334,-0.5400000000000027,0.029999999999997584,0.10999999999999943,0.039214963845904144,22.038,23.623411933851894,20.452588066148106
