date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20080201,30.98,31.5,31.5,29.0,0.00015772,31.1,0.47398464,-0.38585209,31.636839006951977,31.969149195261576,32.444642943170386,32.25611573086594,31.234469996398992,32.44488352769851,31.716482716961014,30.830007753352767,32.03175860316564,30.585369589729993,29.715580515556116,32.292629211148444,32.30374088899299,31.102264787683282,29.594717873132517,32.585944177160535,33.2614080874829,33.272853115662784,32.03533273131378,30.482559409326495,30.687733836743416,31.32385033481399,31.3346286623232,30.169196844052784,28.70687633693854,32.76,-1.8439896077561426,4.59572973921966,-271.2787897973076,30.498126212556052,36.37640387821142,18.74157088124531,72.72727272727272,2.7848101265823497,34.60698689956334,-11.232091690544408,-8.207407407407405,49.2214967353089,1.0644992593529565,-1.2643689681313646,31.97033768086026,32.402652456147536,31.561999999999994,32.64300000000001,33.509,32.073,30.610750000000003,29.063166666666667,-0.5199999999999996,0.0,1.9800000000000004,0.07532689962103065,33.64,36.619005874448725,30.660994125551277
20080204,33.05,34.0,32.54,31.55,0.0002048,30.98,0.6651442,6.6817301485,32.10789267130132,32.239361896446184,32.52535721741434,32.32828702805995,32.1422349981995,32.5205230867362,31.802516090060305,30.926529155380905,32.110084864460596,30.682021762681753,29.80332839672569,32.43033299093963,32.37481318527938,31.197276261454828,29.680033481203314,33.07112945144036,33.40324298066782,33.34605758083776,32.13319454929847,30.570434485639414,31.14465589116228,31.457423001211442,31.403568789720996,30.261357973611183,28.789632476767213,31.98,4.522454142947501,11.061824975972979,9.935767865965486,42.106277690091105,38.28636181550465,49.74610943926402,34.67741935483878,53.56265356265355,46.13309352517986,-4.782483434168839,-2.218934911242604,54.077448747152616,0.941985751183924,-0.9801080653522605,32.0503126674632,32.502244385971,31.619999999999997,32.55800000000001,33.480999999999995,32.318999999999996,30.794,29.185833333333328,0.509999999999998,0.9500000000000028,0.9899999999999984,0.07719418749718146,33.509,36.49420284067934,30.52379715932066
20080205,32.07,32.9,32.11,30.98,0.00012904,33.05,0.41148852,-2.965204236,32.09526178086755,32.197021422334636,32.46464292175909,32.304806389145405,32.10611749909975,32.46420770089417,31.819773116508028,30.976245279060002,32.10700141334824,30.736452281792275,29.862977649443433,32.36481790167788,32.34578335810991,31.239848151139963,29.73904500018595,33.05811963429358,33.33576243872822,33.31615685885321,32.177043595674164,30.63121635019153,31.132403927441526,31.393873364627545,31.375409857366613,30.302652706605762,28.84687365018037,30.99,1.3654466148302744,7.324288687946338,-51.83213592427293,44.576228137480086,40.382983922829794,52.96271656678067,50.48387096774195,51.05386416861827,42.431761786600504,-2.1062271062270996,-5.426127985844873,51.63970266724968,0.8303834532023211,-0.892818383852823,32.05177098839186,32.43574524966777,31.637999999999998,32.57,33.448,32.53066666666667,30.952499999999997,29.27533333333333,-0.03999999999999915,0.7899999999999991,1.0899999999999999,0.07269595812510657,33.480999999999995,36.51290765030863,30.449092349691366
20080213,32.11,32.79,31.78,31.0,7.138e-05,32.07,0.22913696,0.1247271593,32.10017452057837,32.17526606675098,32.41735719885788,32.287096717404914,32.108058749549876,32.4199317382824,31.838497431572026,31.025538962579134,32.10723207385992,30.79031689819258,29.922109816563342,32.31848737410008,32.32332780019468,31.282294582791675,29.797587098946792,33.06317975619572,33.288041995323084,33.29302763420053,32.220763420275425,30.691514711915197,31.13716928496102,31.348932752877076,31.353627966188842,30.343825745307925,28.903659485978388,31.1,0.7783566631096527,6.945637910246931,-43.906929498778155,46.43791553251359,42.40129445939106,54.511157678758664,49.83870967741939,66.8674698795181,50.785854616895875,0.40650406504064734,-5.280235988200587,46.38875424139602,0.7302160320342053,-0.8013393693449271,32.056084248510984,32.385630595872726,31.862000000000002,32.465,33.253499999999995,32.71666666666667,31.110249999999997,29.365666666666662,0.3299999999999983,0.6799999999999997,0.7800000000000011,0.07157573245332617,33.448,36.29346147399679,30.602538526003208
20080214,32.58,32.8,32.11,32.11,8.534e-05,32.11,0.2775258,1.4637184678,32.26011634705225,32.276449550063234,32.43904290567683,32.31372428854992,32.344029374774934,32.4399402709971,31.886336306954476,31.09312422507569,32.14359883740916,30.860500549243852,29.992054295074833,32.3660351242637,32.34777277160471,31.34559728607013,29.866288652059218,33.227919837463816,33.337016177991615,33.318205954752855,32.285965204652236,30.762277311620995,31.292312856640677,31.395054070535792,31.377339588456568,30.405229367488026,28.97029999249744,30.98,1.3122706635984958,7.962302665588587,1.0308754824291557,50.205922182966034,45.00283703391605,60.612092481065986,42.25806451612908,70.1086956521739,46.92796610169492,5.130687318489835,1.9718309859154899,47.55808440018966,0.6483009773129071,-0.6553204377703854,32.09489282269536,32.41553358112307,32.157999999999994,32.233,33.133,32.877,31.2805,29.459499999999995,0.46999999999999886,0.21999999999999886,0.0,0.06567067353729669,33.253499999999995,35.99689278995917,30.510107210040818
20080215,32.34,32.45,32.45,31.12,4.351e-05,32.58,0.13818227,-0.7366482505,32.28674423136817,32.292337162547426,32.42583718491992,32.316112989590835,32.34201468738747,32.42744773712246,31.915604932312252,31.147336215289794,32.15870661914691,30.918520135548015,30.053842339941287,32.36130146530667,32.34703250764236,31.394104735530124,29.927367944600963,33.25534655830921,33.33214050926587,33.31744348287163,32.33592787759603,30.825188982938993,31.318141904427122,31.390462421347465,31.37662153241309,30.45228159346422,29.029546906262933,33.05,-0.27752081406104323,6.683380616216953,-26.588614575379896,55.73728145531071,48.58098517438094,70.04987401717023,46.129032258064484,67.89473684210536,33.87909319899246,3.9871382636656008,-2.4728588661037194,49.046454767726175,0.5768136059059161,-0.5718989712559281,32.11304890990311,32.40391303018106,32.43,31.996000000000002,33.010000000000005,32.98866666666667,31.43075,29.551166666666656,-0.10999999999999943,0.0,1.2200000000000024,0.06373309800421553,33.133,35.78548562672826,30.480514373271745
20080218,33.01,33.3,32.5,32.02,0.00010551,32.34,0.346286,2.071737786,32.52782948757878,32.47175287191057,32.50372556026393,32.37919362690076,32.67600734369373,32.500266769982154,31.986211065711462,31.228321597233716,32.22419072536638,31.000538953761815,30.13163596257441,32.479246653432725,32.41017226881928,31.472928894772554,30.00348231633921,33.503664372206146,33.45362405303571,33.38247743688386,32.41711676161573,30.903586785829386,31.551994602951414,31.504869253829742,31.4378671007547,30.528741027929378,29.103377846849032,32.07,1.813583369317111,8.373058083494215,32.610974681544754,63.891520970207125,53.684497106323,84.30556869797537,35.32258064516135,49.16666666666668,39.90498812351541,6.552614590058094,-5.41547277936963,41.624649859943965,0.5249843743231744,-0.41463385266193464,32.17948973139176,32.49715717938397,32.422000000000004,32.021,32.87250000000001,33.09366666666667,31.588,29.66833333333333,0.509999999999998,0.28999999999999915,0.4799999999999969,0.05784270108079829,33.010000000000005,35.34399978577549,30.676000214224523
20080219,33.93,33.95,33.01,32.7,9.85e-05,33.01,0.33176388,2.7870342321,32.99521965838585,32.836314653932924,32.693895485562074,32.52017602445523,33.30300367184687,32.67898342373439,32.11161680340749,31.345785875614855,32.355406823415116,31.115419779104485,30.23159291092772,32.74301998917223,32.55491776702697,31.592786021856814,30.100433370256763,33.985076248137425,33.7253105888474,33.531565300037784,32.54056960251252,31.003446371364465,32.005363068634274,31.760729389497065,31.578270234016163,30.645002441201108,29.19742036914906,32.11,3.464048301518579,10.77809120827457,114.37883643869733,75.46101398013809,60.943336064261366,104.49636981189154,20.483870967741975,89.74358974358991,57.916102841677976,2.662632375189115,-2.2471910112359583,47.01576576576576,0.501674974999687,-0.18647519458789819,32.30915715869608,32.71759453640182,32.794,32.216,32.849,33.18166666666667,31.760749999999994,29.79733333333333,0.9200000000000017,0.020000000000003126,0.30999999999999517,0.053302866557784635,32.87250000000001,35.15336737887148,30.591632621128543
20080220,33.3,33.98,33.88,32.93,0.00013689,33.93,0.46094532,-1.8567639257,33.09681310559056,32.952235990449694,32.774709420820464,32.59106911314112,33.30150183592343,32.75661049576759,32.18828668705863,31.43075170710986,32.42806783699857,31.20108959168862,30.312340465903304,32.844289082050004,32.625877979691076,31.676064752497943,30.179435015435608,34.08971749875828,33.8296177545115,33.60465431908181,32.62634669507288,31.084818065898677,32.10390871242284,31.8589604095885,31.647101640300342,30.725782809923004,29.27405196497254,32.58,0.811334463550477,8.19908631882665,118.23823217799388,78.97400932009204,66.9535604828716,103.01490699453294,30.64516129032266,70.30716723549489,59.116022099447505,3.8353601496725815,1.648351648351646,45.879120879120876,0.48626847044710886,-0.12325203642062577,32.382552924718595,32.80719537695539,33.032000000000004,32.447,32.826499999999996,33.24966666666666,31.942499999999995,29.917666666666666,-0.5800000000000054,0.09999999999999432,0.36999999999999744,0.05000232497069899,32.849,35.10258625306421,30.595413746935783
20080221,33.5,33.57,32.5,32.15,7.193e-05,33.3,0.23750552,0.6006006006,33.23120873706038,33.08917699283727,32.871414831377734,32.673699193764655,33.400750917961716,32.84953418379664,32.27291335240969,31.52071902419204,32.510524157229455,31.291242941034167,30.396226243116374,32.963509248950004,32.70912769591097,31.765037203595607,30.261424274313743,34.22814499917219,33.95241452641851,33.6904015267883,32.71798831970348,31.169267002543155,32.23427247494857,31.974603971481503,31.72785386503364,30.81208608748774,29.35358154608433,32.34,0.8550096339113864,8.31608898085879,94.61953978988457,80.46390908315186,71.45701001629836,98.47770721685887,27.419354838709708,67.29323308270682,69.45736434108531,4.328869511055747,4.752970606629141,43.52064220183486,0.4787055606438451,-0.06050327842611003,32.465326782146846,32.913780703577636,33.215999999999994,32.687000000000005,32.811499999999995,33.32233333333333,32.1105,30.0505,1.0,0.07000000000000028,0.3500000000000014,0.048228269204513834,32.826499999999996,35.057851832410115,30.595148167589876
20080222,33.31,33.58,33.5,32.3,9.343e-05,33.5,0.30867602,-0.5671641791,33.25747249137358,33.14438274462795,32.9298928538607,32.73154472160423,33.35537545898086,32.90709241082206,32.33982216838326,31.598513849227164,32.57202229898103,31.37040988452302,30.472904499876467,33.02650756732273,32.76635362963374,31.840401242444596,30.336697749022044,34.25519666611479,34.01730279434241,33.74934423852275,32.795613279717934,31.246798681492706,32.259748316632376,32.03571234030305,31.783363020744726,30.885189205171258,29.42659681655138,33.01,-0.2993115833582802,7.2005561169648375,118.71264003800295,79.53149494432351,74.14850499230674,90.29747484835704,13.799999999999955,68.58237547892718,66.92189892802455,2.2406384284837446,7.486285898677006,46.650276582667495,0.47233291846654685,-0.050981137418385836,32.52789516865449,32.97473751841184,33.410000000000004,32.92,32.781499999999994,33.312666666666665,32.284749999999995,30.168999999999997,-0.18999999999999773,0.0799999999999983,1.0100000000000051,0.044001236685882496,32.811499999999995,34.99866506007205,30.62433493992794
20080226,32.91,33.2,32.31,30.52,0.00016026,33.31,0.50816292,-1.2008405884,33.14164832758239,33.085787058470956,32.92724047334594,32.74776792873112,33.13268772949043,32.9074558594693,32.37660783493918,31.655534986217287,32.598020583674796,31.430785967482898,30.537038591984984,33.00532437326405,32.78003423633529,31.89257679159364,30.400236076206685,34.13589777740986,33.99548410446197,33.76343526342535,32.849354095341454,31.312243158492887,32.14739887775492,32.01516464206613,31.79663320924523,30.93579948784583,29.488228993920483,33.93,-1.4375561545372986,5.425353339911097,-16.871570466069254,76.04604479910583,74.78101826123977,78.57609787483796,21.800000000000068,47.86324786324784,64.17033773861966,1.7625231910945984,5.819935691318312,47.37827715355804,0.45958206876503577,-0.10200679761208808,32.55619923023564,32.96477790019463,33.39,32.906000000000006,32.732,33.28933333333333,32.46575,30.28283333333333,0.5999999999999943,0.29000000000000625,1.7900000000000027,0.04473164754831345,32.781499999999994,34.909171027203215,30.653828972796777
20080227,32.84,33.5,32.17,32.15,7.898e-05,32.91,0.25779776,-0.2127013066,33.04109888505493,33.024340293853214,32.91560841023315,32.75615266248283,32.986343864745216,32.89902387703564,32.406504103652786,31.707033465077405,32.61663438493058,31.486049262875724,30.597642839564323,32.97526539630695,32.78574526144622,31.93879255785737,30.460477160744787,34.03233185160658,33.96452335819616,33.76931761928961,32.89695633459309,31.37429147556713,32.04986591850328,31.986007434417743,31.802172903602834,30.980628781121645,29.546662845922445,33.3,-1.0008440853731873,4.724062936483171,217.64213678601757,73.04803757319971,74.20335803189307,70.73739665581297,23.199999999999932,13.422818791946481,47.81704781704788,-0.5149954559224315,6.003873466752753,47.00748129675812,0.4413376131494774,-0.14595564492446766,32.57722150947745,32.94558130016469,33.172,32.983000000000004,32.7765,33.293,32.64375,30.398333333333333,0.6700000000000017,0.6599999999999966,0.020000000000003126,0.04285558433853369,32.732,34.829401010775,30.634598989224997
20080228,31.97,33.0,32.63,31.9,2.995e-05,32.84,0.09676487,-2.6492082826,32.68406592336995,32.76075522038991,32.78952728886873,32.684684238620754,32.478171932372604,32.78289589240619,32.37834254857841,31.718466792682737,32.56689327839745,31.50502772315511,30.633757501681053,32.79248986970569,32.708055236546585,31.94031487210823,30.497749329615285,33.66458790107105,33.776264565796865,33.68929689364298,32.89852431827148,31.412681809503745,31.70354394566885,31.80871517361452,31.726813579450187,30.982105425944983,29.582816849726825,33.5,-2.8444660548228287,1.550092116129885,918.5017026107143,62.66786319908883,70.358193087625,47.28720342201649,40.60000000000002,11.560693641618634,48.93617021276594,-5.776598880047159,-3.2677760968229905,44.22619047619048,0.4057200367125991,-0.2849406114950265,32.53224213840504,32.795491869370125,32.906,32.96900000000001,32.717000000000006,33.15866666666667,32.77975,30.51533333333333,-0.6600000000000037,0.36999999999999744,0.07000000000000028,0.04072172266289513,32.7765,34.89442445568769,30.65857554431231
20080229,32.98,33.88,32.6,32.18,0.00026183,31.97,0.87000512,3.159211761,32.782710615579965,32.81556641529243,32.8149236503529,32.71153112601887,32.729085966186304,32.807533905855415,32.417159158347545,31.773316062566096,32.59867071852072,31.562869773227458,30.69550072532103,32.82658262066829,32.733954737827865,31.99103121981027,30.559039469624786,33.76619193404736,33.81138009928834,33.715973379962705,32.95076215640458,31.47581065371353,31.799229297112564,31.84178514204824,31.75193609569303,31.031300283215963,29.64226828553604,33.31,0.542649838424478,4.280628086839416,-106.5397440034424,65.47799743137713,68.73146120220905,58.971069889713306,29.31034482758629,39.76377952755899,57.67195767195765,-0.960960960960962,2.837542874961012,47.41573033707864,0.37626969901183804,-0.2356027016060882,32.565409387412075,32.82387773562087,32.802,33.009,32.621,33.09166666666667,32.910000000000004,30.649166666666666,0.37999999999999545,0.9000000000000057,0.4200000000000017,0.043758498118079206,32.717000000000006,34.590359549045516,30.843640450954496
20080303,33.12,33.56,32.5,31.4,0.00012167,32.98,0.39880056,0.4244996968,32.89514041038664,32.89167481146932,32.855600496972514,32.748664660017155,32.92454298309315,32.846592167623484,32.46250372877674,31.8318675381067,32.638772970942206,31.623933703689126,30.75930333781258,32.87993123509224,32.770720953272836,32.0461028676244,30.622273062967377,33.88199462269824,33.866329172145015,33.75384258187102,33.00748595365313,31.5409412548564,31.90828619807504,31.893533298039475,31.787599324674648,31.084719781595666,29.703604871078355,32.91,1.0865584177756125,4.275549398652515,-9.530925695308868,68.70016784442483,68.72103008294764,68.65844336737922,24.855491329479772,46.1847389558232,55.05617977528089,-1.134328358208963,3.1454375583930183,53.658536585365844,0.3536047259162932,-0.18131978476435884,32.6064901735297,32.869435007063814,32.763999999999996,33.087,32.541500000000006,33.03566666666667,33.01325,30.77616666666666,0.6199999999999974,0.44000000000000483,1.1000000000000014,0.04616768313595989,32.621,34.2523218566549,30.9896781433451
20080304,32.47,33.3,33.12,32.22,7.723e-05,33.12,0.25271518,-1.9625603865,32.75342694025776,32.78625610860199,32.80418709737618,32.72333150910651,32.69727149154657,32.79951814667055,32.462987359178236,31.859612427754236,32.62579043471589,31.657112774132692,30.80432167102804,32.80539828325729,32.74208086248494,32.06678077652077,30.667895950301517,33.7360297484655,33.78956023175501,33.72434328835949,33.0287841998164,31.587932828810562,31.770824132050027,31.821236334759572,31.75981843661039,31.10477735322515,29.747859071792472,32.84,-0.6304321214347015,1.8602754336983118,13.221104495995318,64.58623906391328,67.34276640993619,59.073184371867455,43.6416184971098,41.970802919708056,51.13043478260866,-2.5217652356649753,-0.33763044812768395,47.76409591704473,0.3252045161750858,-0.2272016779296594,32.59637979030528,32.807983467515534,32.676,33.033,32.527,32.926,33.0785,30.8885,-0.6499999999999986,0.17999999999999972,0.25,0.04561621750417918,32.541500000000006,34.1699483412132,30.913051658786813
20080305,32.0,32.48,32.01,31.5,7.955e-05,32.47,0.2526019,-1.4474899908,32.50228462683851,32.58969208145149,32.69696215105935,32.657574099187734,32.34863574577329,32.69957837833673,32.433117206973186,31.865716235243184,32.57765270896851,31.670559332009844,30.835786890211512,32.658962231755964,32.67140649462923,32.0635231776661,30.700787408318764,33.47735316564366,33.63873109870865,33.65154868946811,33.02542887299608,31.621811030568328,31.527216088033352,31.679193364803286,31.691264299790355,31.101617482336113,29.7797637860692,31.97,-1.5626922603666655,0.07317851178677352,201.1574403491316,57.74003239181519,64.14185507056251,44.936387034320546,57.225433526011514,36.624203821655996,40.90090090090093,-2.7651169857186164,-1.0513296227582047,39.759887005649716,0.2864585747650819,-0.3099675312800311,32.552203509541926,32.68367831866699,32.507999999999996,32.839999999999996,32.528000000000006,32.846000000000004,33.09625,30.997333333333334,-0.00999999999999801,0.46999999999999886,0.5,0.044994662095985835,32.527,34.15412753034297,30.899872469657037
20080306,30.98,32.7,32.45,30.8,0.00013495,32.0,0.42302568,-3.1875,31.99485641789234,32.187269061088614,32.46803386425144,32.50506736289794,31.66431787288664,32.48463108104464,32.33936770974911,31.82720683371087,32.45475634674016,31.643478573891812,30.839581972048055,32.35369637143669,32.5103201618074,32.010668388511654,30.70768154638497,32.95470211042911,33.324307262579794,33.485629766661624,32.970988440167005,31.62891199277652,31.03501072535557,31.383085480293587,31.53501055695318,31.050348336856302,29.786451099993418,32.98,-4.116372640049504,-3.4156804549252207,491.5066899360099,43.056846991368865,57.11351904416463,14.94350288577732,86.7052023121387,34.954407294832826,23.893805309734528,-5.6638246041413,-6.149651620720987,37.55837224816543,0.2263328541385452,-0.48100576501229364,32.435743990316595,32.421573961948994,32.309999999999995,32.608000000000004,32.5275,32.75366666666667,33.08925,31.081833333333332,-1.4700000000000024,0.25,0.17999999999999972,0.04797449796801023,32.528000000000006,34.15702271316272,30.898977286837297
20080307,30.17,30.95,30.93,29.64,9.821e-05,30.98,0.29693896,-2.6145900581,31.386570945261564,31.68295179581646,32.16162934901791,32.2927885117254,30.91715893644332,32.19530219591406,32.199408502668526,31.75515436267996,32.27900585852938,31.585695100405857,30.821961393836265,31.95666066753911,32.28743252734955,31.920879686633032,30.694405458819908,32.32816807361941,32.91536048756529,33.25605550317004,32.878506077232025,31.615237622584505,30.444973816903715,30.99796084751294,31.318809551529064,30.96325329603404,29.77357329505531,33.12,-4.9703918357061845,-6.139362979647449,7319.8242723778385,32.87123132757925,49.032756471969506,0.5481810387987451,87.78801843317969,4.530744336569603,23.156089193825075,-5.630278385986854,-11.081638667845558,40.64981949458485,0.14251965644243486,-0.6705055815688826,32.267911102145,32.07517796780299,31.748,32.275000000000006,32.481,32.632666666666665,33.060500000000005,31.1525,-0.759999999999998,0.019999999999999574,0.5300000000000011,0.048077753648507304,32.5275,34.35754808679991,30.697451913200098
20080310,29.99,30.45,30.2,29.48,9.526e-05,30.17,0.28566652,-0.5966191581,30.921047296841042,31.259713846862343,31.872078769148853,32.083444101568546,30.453579468221662,31.919639421424804,32.05686601862539,31.678408520824313,32.10292848479635,31.52311882195857,30.800067672945836,31.599086000713818,32.068629429506736,31.826690433626542,30.677012731441643,31.848678715746274,32.54705858073523,33.03068831239194,32.78149114663534,31.597323113384892,29.99341587793581,30.651113420692404,31.106570546621533,30.871889720617745,29.756702349498394,32.47,-3.637298374140495,-6.910765945294928,-896.2327877370737,25.777790582022515,41.28110117532051,-5.228830604573474,88.6666666666667,0.0,19.793459552495676,-9.066100667070948,-9.939939939939938,42.49056603773584,0.04505660734218977,-0.7797043928019607,32.09917694643055,31.754381357371763,31.122000000000003,31.943,32.4315,32.501999999999995,32.97025,31.21766666666667,-0.21000000000000085,0.25,0.509999999999998,0.047469475236079424,32.481,34.51316411738816,30.448835882611842
20080311,29.24,29.99,29.99,28.81,0.00014131,29.99,0.41139348,-2.5008336112,30.360698197894028,30.754785385146757,31.52113493326234,31.824949183244133,29.84678973411083,31.584684493746707,31.87513272710117,31.57239075904934,31.882703216735095,31.433584750509212,30.759013260499895,31.170161273311308,31.799236150506097,31.700510412474028,30.641530935603576,31.27151914383085,32.105266111510645,32.75321323502128,32.65152572484825,31.560776863671684,29.449877251957204,30.235056435111968,30.845259065990913,30.749495100099807,29.72228500753547,32.0,-4.055650347814676,-9.439478688544895,-403.11674996796216,20.012281163820397,34.19149450482047,-8.346145518179746,91.68278529980658,0.0,18.053375196232313,-11.714975845410626,-12.716417910447767,43.27440430438124,-0.06792123518067388,-0.9038227401829092,31.887386061509773,31.367553456237644,30.476,31.576,32.241,32.346666666666664,32.861,31.276333333333334,-0.75,0.0,0.4299999999999997,0.04336162149909162,32.4315,34.86976905816401,29.993230941835993
20080312,28.67,29.99,29.88,27.65,0.00014123,29.24,0.39975048,-1.9493844049,29.797132131929356,30.233589038860067,31.140983608827362,31.53813562113103,29.258394867055415,31.220348932028372,31.668349970514,31.44619985648198,31.635572200063166,31.325208877940224,30.70403922732885,30.715586496345612,31.50121365998171,31.55268063625578,30.592851159415833,30.691046095887238,31.63705409123598,32.44625006978116,32.49926105534345,31.510636694198308,28.903218167971474,29.794118901455242,30.556177250182255,30.606100217168105,29.67506562463336,30.98,-3.824220060382424,-11.366812173074308,-269.61839491925923,18.798984660310452,29.060657889983798,-1.724361799036238,83.62760834670942,0.0,17.584097859327215,-11.703110563597157,-13.929750825577905,40.979955456570146,-0.19364017531724306,-1.0057515210925534,31.649061168064605,30.952545232201086,29.810000000000002,31.159000000000002,32.071,32.23733333333333,32.7595,31.325333333333333,-1.2099999999999973,0.10999999999999943,1.0200000000000031,0.04741262270692216,32.241,35.1348064897294,29.3471935102706
20080313,27.57,28.3,28.3,27.25,5.465e-05,28.67,0.15055102,-3.8367631671,29.05475475461957,29.56769177914505,30.664852460983713,31.177396019210025,28.414197433527708,30.764055315524825,31.403940294996968,31.277669427939287,31.322835876981383,31.177945784687665,30.621564510820193,30.143661678828224,31.126812359031067,31.358403532048182,30.51821285918334,29.926397397258157,31.04797152919307,32.060616729802,32.29915563800963,31.43375924495884,28.183112111980982,29.239351828463377,30.193007988260135,30.417651426086735,29.60266647340784,30.17,-5.34880527327656,-14.82222963704446,-232.28496349083542,14.223094897681877,24.11480355921649,-5.560322425387348,95.1734539969834,0.0,15.191545574636706,-13.84375,-16.226071103008195,38.20069204152248,-0.3378631064402756,-1.1537834489842604,31.346908488948706,30.4321536580163,29.127999999999997,30.719,31.844,32.051,32.54875,31.354833333333332,-0.7300000000000004,0.0,0.3200000000000003,0.047780384512995114,32.071,35.56663956952086,28.575360430479137
20080314,27.91,28.5,27.84,27.6,7.742e-05,27.57,0.21614486,1.2332245194,28.67316983641305,29.153268834358787,30.297538799519216,30.880360017463662,28.162098716763854,30.407298401084223,31.178524792093942,31.131249018028885,31.06031004029051,31.049791048033246,30.550207550009137,29.737541373586726,30.820449277218586,31.19018872560681,30.45381254167264,29.533364931505442,30.62966761479433,31.745062755535145,32.12589438737501,31.36742691792282,27.812974741320655,28.845415132379124,29.895835798902027,30.254483063838606,29.54019816542246,29.99,-2.671223322639135,-13.779255121963285,-151.10482279166428,13.11842690148489,20.44934467330596,-1.543408642157246,90.04524886877829,11.564625850340127,21.16477272727272,-9.909619109102648,-15.012180267965904,29.79559748427672,-0.47992901647842523,-1.1365272803051967,31.09232267495251,30.044130018321486,28.676,30.212,31.610500000000002,31.817999999999998,32.37175,31.3905,0.07000000000000028,0.5899999999999999,0.23999999999999844,0.04585039600058222,31.844,35.71547762488691,27.97252237511309
20080317,26.8,27.84,27.84,25.95,0.00012953,27.91,0.34149324,-3.9770691508,28.048779890942033,28.56495162576909,29.831200292916655,30.50941819769424,27.481049358381927,29.956386100948695,30.89603932163627,30.94293384333198,30.732593883345086,30.883132575561355,30.451517877640473,29.203442942025504,30.43754934605491,30.97603317801623,30.36359494805109,28.890243287670295,30.07954623028627,31.35067582643656,31.905314173356718,31.274502796492623,27.20731649421377,28.32733965376474,29.524422865673262,30.046752182675743,29.45268709960956,29.24,-4.415436193737069,-17.09613754616942,-158.48729518794096,12.943148798520795,17.947279381710903,2.9348876321405797,89.281210592686,8.785529715762276,6.722689075630262,-11.170036460059665,-16.17141069752893,29.494163424124505,-0.6298111641332157,-1.1990571812383235,30.774372847178252,29.545033092425875,28.038,29.580000000000002,31.333499999999994,31.554333333333332,32.171749999999996,31.39833333333333,-1.0399999999999991,0.0,0.8500000000000014,0.046380895676117584,31.610500000000002,35.992642284317114,27.22835771568289
20080318,24.35,26.68,26.0,24.12,0.00014979,26.8,0.3702718,-9.1417910448,26.81585326062802,27.51121371932682,29.100373587194433,29.94947108881295,25.915524679190966,29.255587838330108,30.473714204111353,30.656284545795806,30.241625123087772,30.62693129808836,30.29095161770256,28.320998770748137,29.85778274166873,30.652812047381293,30.215111122173283,27.62032885844686,29.170628733870583,30.75351622391879,31.57239640880273,31.12156445583848,26.01137766280918,27.47136880762569,28.962049259418666,29.733227685959854,29.308657788508086,28.67,-10.01478196600148,-24.41737748475931,-170.31558531085315,9.522316759231424,15.138958507551077,-1.7109667374078796,97.64344262295081,6.104129263913825,3.5978835978835977,-18.806268756252077,-26.1673741661613,24.574049803407593,-0.8143881602994198,-1.4766159693296346,30.2984933770169,28.745797232052663,27.060000000000002,28.768,30.9005,31.273999999999997,31.8865,31.35883333333333,-1.6499999999999986,0.6799999999999997,0.23000000000000043,0.053568095485893016,31.333499999999994,36.591345471293344,26.075654528706643
20080319,24.7,25.47,25.0,24.03,0.00030036,24.35,0.74526808,1.4373716632,26.11056884041868,26.808410289495114,28.51365710890184,29.472246444375404,25.307762339595484,28.686139358538842,30.10121651352352,30.39731565250034,29.815346267465635,30.394502619731956,30.143821311973547,27.662635357884838,29.366565337700276,30.36243097189928,30.078935538909747,26.89388590563124,28.492514418621383,30.247562297831287,31.27330390105626,30.98130360507704,25.32725177520612,26.832756297148293,28.485568377569265,29.4515580427423,29.17656747274245,27.57,-5.962080255844053,-23.016026380257202,-139.41533469534897,9.575571481106106,13.284496165402754,2.157722112512811,93.19796954314722,12.897196261682206,7.540983606557357,-15.526675786593705,-25.422705314009658,23.976221928665773,-1.0035951832884549,-1.5136561839122793,29.883790163904536,28.12336688865994,26.266,28.038,30.439,31.031333333333336,31.644,31.320166666666662,-0.3000000000000007,0.46999999999999886,0.6699999999999982,0.05633555500006306,30.9005,36.61422697982674,25.186773020173263
