date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20100415,686,601919XSHG20100415,20200210010244,0,772187,13.58,1037639808,601919.XSHG,13.11,1500,13.49,13.2,216286.75,1021627.4375,2.6636225266,13.14,4.0,13.213322500452735,13.154894293023032,13.042972135955868,12.995549344215853,13.303656075868986,13.03330811298768,12.987051840398879,13.044410670906599,12.985887803954643,13.072817050712722,13.224438974776893,13.094968850594041,12.999726924811077,13.019249837003388,13.252296175414877,13.609722175466317,13.487817916111863,13.389718732555409,13.40982733211349,13.649865060677323,12.816922825439153,12.702119785076219,12.609735117066744,12.628672341893285,12.85472729015243,12.92,2.585551330798478,5.1343599975061025,-224.55759221543155,75.54266516571181,67.52774461161556,91.57250627390431,8.035714285714278,87.20930232558145,68.04733727810648,3.6098310291858726,4.3310131477184886,60.77348066298342,0.017188825421953293,0.12746019094281041,12.98505508287101,13.065974003764369,13.15,13.065999999999999,12.9375,12.913333333333334,12.88775,13.058500000000002,0.2900000000000009,0.08999999999999986,0.08999999999999986,0.01981934890329967,12.911499999999998,13.341145202463613,12.481854797536384,283.1325301204811,46945197,0.41827298673861224,0.3307294600510386,2.1394846226316697,1.1098265895953723,1.172619047619045,66.66666666666666,13.23,68.86955330412326,63.520284334567435,12.911499999999998,12.989999999999998,13.022,13.14
20100416,687,601919XSHG20100416,20200210010244,0,278518,13.46,370772480,601919.XSHG,13.21,1500,13.31,13.38,216286.75,1021627.4375,-1.3343217198,13.49,4.0,13.245548333635156,13.193670719767274,13.078575851161753,13.024135767468955,13.306828037934494,13.06789459886422,13.007887205534434,13.055958033041096,13.01081951134275,13.082118342841635,13.226690580703817,13.134065423213308,13.029276741495735,13.033432771783708,13.2537209612071,13.642914783644212,13.528087385909707,13.420155043740607,13.42443575493722,13.651332590043312,12.8481818836261,12.740043460516908,12.638398439250864,12.642429788630198,12.856109332370886,12.95,0.6198971877834951,3.7121306570253365,-127.90714234850121,72.58399899936346,69.21316274086486,79.32567151636064,28.723404255319117,70.1030927835052,66.86046511627907,3.5797665369649874,3.3385093167701836,61.79775280898877,0.03262933793581861,0.12352410011092255,13.009125076732417,13.103516464723697,13.228,13.107,12.958000000000002,12.930666666666667,12.904500000000002,13.0335,-0.07000000000000028,0.08000000000000007,0.09999999999999964,0.02006972892880944,12.9375,13.396176356486794,12.478823643513206,199.55947136563853,46666679,0.44101471871019493,0.4296438527244036,1.5917786198820072,1.1072463768115908,1.1319648093841614,66.66666666666666,13.2,75.54266516571181,67.52774461161556,12.9375,13.065999999999999,13.15,13.49
20100419,688,601919XSHG20100419,20200210010244,0,481192,13.18,611471552,601919.XSHG,12.3,1500,12.38,13.11,216286.75,1021627.4375,-6.9872276484,13.31,1.0,12.957032222423438,12.990253039825456,12.985432404340186,12.965577970426322,12.843414018967248,12.981907774006192,12.96737835356447,13.026568553343656,12.962294933547154,13.054584290181179,13.204409249632663,12.996962618992706,12.967440861353285,13.001558002428405,13.232147604140257,13.345743189096142,13.386871497562488,13.356464087193885,13.391604742501258,13.629112032264466,12.568321255750734,12.607053740422923,12.578417635512686,12.611511262355553,12.835183176016049,13.25,-5.597071831630318,-3.433643780908206,202.89855072463936,50.47266599957564,62.96633049376845,25.485337011190012,93.74999999999999,34.75935828877009,39.51612903225807,-4.1795665634674855,-2.749410840534168,47.59725400457667,0.03204007438563655,-0.004714108401456474,12.962523219196681,12.99220623938159,13.114,13.044,12.9255,12.905666666666665,12.8935,12.995166666666666,-0.7299999999999986,0.07000000000000028,0.08000000000000007,0.02594814481121131,12.958000000000002,13.479477708056637,12.436522291943367,49.31506849315076,47147871,-0.060076869588252514,0.1904689245609712,1.3031576495754036,0.9508599508599485,0.8551401869158852,50.0,13.38,72.58399899936346,69.21316274086486,12.958000000000002,13.107,13.228,13.31
20100420,689,601919XSHG20100420,20200210010244,0,413920,12.49,505387040,601919.XSHG,12.06,1500,12.29,12.38,216286.75,1021627.4375,-0.7269789984,12.38,2.0,12.734688148282293,12.815189779869092,12.892708083761496,12.904161791296655,12.566707009483624,12.89541930225542,12.923676524302246,12.994543833633063,12.91057993865891,13.024600592527015,13.18034584832654,12.868423960994033,12.902922684081542,12.966847855968483,13.208884700334325,13.116728792730763,13.254476679823854,13.290010364603988,13.355853291647538,13.605151241344355,12.352647503833824,12.482371242164211,12.515835003559095,12.577842420289429,12.812618159324295,13.14,-4.890883764123225,-4.108733985612384,639.6677050882711,38.692303648839875,54.874988212125594,6.326934522268445,84.86842105263166,21.08433734939757,35.36585365853659,-5.096525096525098,-4.728682170542645,41.66666666666664,0.019925624669427176,-0.096915597729675,12.91270668444137,12.884174510245959,12.922000000000002,12.959999999999999,12.889000000000001,12.875,12.88325,12.947499999999998,-0.09000000000000163,0.10999999999999943,0.22999999999999865,0.02739056482463408,12.9255,13.513374136189032,12.337625863810967,18.181818181818407,46733951,-0.5370732168561816,-0.29857504322221706,0.9430512887936839,0.9425837320574141,0.837104072398188,33.33333333333333,13.11,50.47266599957564,62.96633049376845,12.9255,13.044,13.114,12.38
20100421,690,601919XSHG20100421,20200210010244,0,325464,12.4,398897952,601919.XSHG,12.07,1500,12.39,12.33,216286.75,1021627.4375,0.8136696501,12.29,2.0,12.619792098854864,12.708892334901819,12.825680339259964,12.857419810269686,12.478353504741811,12.832241889473492,12.889245780798877,12.968259319127275,12.870535327992842,12.999714294780857,13.15954727337058,12.781437786267846,12.854072904645207,12.938708936165144,13.188665325017427,12.99838586182051,13.164880919855882,13.239695091784563,13.326870204250099,13.58432528476795,12.241198335889218,12.39799465267981,12.468450717505851,12.550547668080188,12.793005365266904,13.49,-2.990917632320699,-3.3239700374531447,1738.2441510308445,33.031711204489746,47.593895876246975,3.9073418609752935,78.28947368421052,27.272727272727305,34.83606557377051,-6.490566037735846,-4.765564950038426,43.79562043795621,0.0027724980828950753,-0.13722501269225681,12.873987670779044,12.808147662515811,12.772,12.897000000000002,12.873,12.853666666666667,12.88075,12.903166666666664,0.0600000000000005,0.009999999999999787,0.2599999999999998,0.028594709686515403,12.889000000000001,13.511867562167112,12.26613243783289,19.645120405576748,46408487,-0.7621052908051399,-0.6495892538306607,0.9614511744500649,0.9559902200488977,0.8561484918793489,33.33333333333333,12.38,38.692303648839875,54.874988212125594,12.889000000000001,12.959999999999999,12.922000000000002,12.29
20100422,691,601919XSHG20100422,20200210010244,0,343577,12.33,417975584,601919.XSHG,12.06,1500,12.11,12.31,216286.75,1021627.4375,-2.2598870056,12.39,2.0,12.449861399236577,12.559169251176364,12.730256294025303,12.789472554790626,12.294176752370905,12.741961653289305,12.838971859457013,12.930943696556525,12.812032610454931,12.964823538122785,13.131927608281881,12.6593581887646,12.783208818488523,12.898284110010747,13.162031613288601,12.823357241213674,13.039138934427537,13.16670508304318,13.28523263331107,13.55689256168726,12.076365557259479,12.279577443101662,12.399712553933867,12.511335586710425,12.767170664889942,13.31,-3.088988476312428,-5.418703822302738,-1492.0293748880235,23.117632031063316,39.435141261185755,-9.51738642918157,96.71052631578955,6.329113924050708,32.56704980842914,-7.838660578386614,-7.768469154607778,39.20187793427231,-0.021113133861885618,-0.1910850555582455,12.817395991462078,12.70074032982107,12.496,12.822999999999999,12.8435,12.828333333333335,12.86475,12.866833333333334,-0.20000000000000107,0.019999999999999574,0.049999999999998934,0.02942349382156794,12.873,13.576513326099796,12.169486673900202,-1.5945330296126843,46752064,-0.9465448176693567,-0.8543250542372482,0.6936157193175777,0.8834498834498818,0.76419213973799,33.33333333333333,12.33,33.031711204489746,47.593895876246975,12.873,12.897000000000002,12.772,12.39
20100423,692,601919XSHG20100423,20200210010244,0,244244,12.18,294221792,601919.XSHG,11.87,1500,12.09,12.0,216286.75,1021627.4375,-0.1651527663,12.11,2.0,12.329907599491051,12.441876938382272,12.644888788155264,12.725884140718751,12.192088376185453,12.660466446628142,12.790651094330755,12.894380927141022,12.756491640419936,12.930516732706204,13.104508460695515,12.555838518080128,12.717188931013425,12.858855616839492,13.135561696911104,12.699804827475782,12.932513673622532,13.098704598943828,13.244621285344676,13.529628547818437,11.96001037150632,12.179163362537723,12.335673263083022,12.473089948334307,12.741494846003771,12.38,-1.322233104799223,-5.5070107701686455,-513.1806966201852,19.700253712716684,32.856845411696064,-6.612929685242079,87.13450292397657,7.042253521126843,34.55284552845531,-10.378057820607859,-7.1428571428571415,39.11007025761125,-0.048237412655501806,-0.2169942303489295,12.763514806909333,12.606780279079366,12.252,12.74,12.8225,12.802,12.843,12.835333333333333,0.08999999999999986,0.08999999999999986,0.13000000000000078,0.030904005054401162,12.8435,13.60800964676713,12.078990353232872,-2.2026431718061223,46507820,-1.0113975998333693,-0.978971208751363,0.8606929015738358,0.8041474654377861,0.6484210526315778,16.666666666666664,12.31,23.117632031063316,39.435141261185755,12.8435,12.822999999999999,12.496,12.11
20100426,693,601919XSHG20100426,20200210010244,0,158227,12.26,192605840,601919.XSHG,12.08,1500,12.09,12.09,216286.75,1021627.4375,0.0,12.09,2.0,12.249938399660701,12.353907703786703,12.57090361640123,12.6680764915625,12.141044188092726,12.589158140799626,12.74544779792232,12.859407843352281,12.705223052695326,12.89755529220792,13.07781086962458,12.47114060570192,12.657456651869289,12.82135046479854,13.109745358715768,12.617436551650522,12.845274823872979,13.037180351425368,13.205990978742497,13.503037719477241,11.88244024767088,12.097006387530863,12.27773295231321,12.436709950854583,12.716452997954296,12.29,-0.8528784648187568,-5.477460009694604,-245.25619369369284,17.422001500485596,27.711897441292574,-3.1577903811283576,87.13450292397657,20.408163265306257,32.63598326359834,-9.166040570999254,-5.914396887159532,42.17171717171716,-0.07585977021497796,-0.2209788604758093,12.713624821212347,12.527275620759465,12.193999999999999,12.654,12.793000000000001,12.781333333333333,12.82475,12.806333333333335,0.0,0.16999999999999993,0.009999999999999787,0.029304035712496335,12.8225,13.649690425476503,11.995309574523496,24.081632653061405,46349593,-0.9657097855169159,-0.9885536926751426,0.9482802532057878,0.8496420047732679,0.6738660907127422,16.666666666666664,12.0,19.700253712716684,32.856845411696064,12.8225,12.74,12.252,12.09
20100427,694,601919XSHG20100427,20200210010244,0,278947,12.02,326512672,601919.XSHG,11.5,1500,11.69,12.02,216286.75,1021627.4375,-3.3085194376,12.09,2.0,12.063292266440468,12.187930777840027,12.453449800881065,12.579160446875001,11.915522094046363,12.476763373199672,12.677354391604752,12.808564024076095,12.627128971718763,12.850200182709571,13.041289530950248,12.329115041028844,12.565317923119832,12.766162637247392,13.074689917759827,12.425191034433682,12.69898849225971,12.942277460813427,13.149147516364815,13.466930615292622,11.701393498447255,11.959241589797978,12.188358385426236,12.38317775812997,12.682449220227031,12.39,-3.180387609739954,-8.510338566531523,-253.86613291395608,14.659539461862185,23.361111448149114,-2.7436045107116698,90.86538461538464,12.500000000000139,27.173913043478294,-5.573505654281108,-9.52012383900929,38.39080459770116,-0.10855517088904887,-0.26156320539256717,12.637800760381802,12.39846398679647,12.074000000000002,12.498000000000001,12.731,12.755333333333333,12.792,12.773166666666668,-0.33000000000000007,0.0,0.1899999999999995,0.03073341415238206,12.793000000000001,13.746119090145614,11.839880909854388,18.819188191881995,46628540,-1.055620877449308,-1.010665331483112,0.7773098168800213,0.7242888402625806,0.551181102362204,16.666666666666664,12.09,17.422001500485596,27.711897441292574,12.793000000000001,12.654,12.193999999999999,12.09
20100428,695,601919XSHG20100428,20200210010244,0,261959,12.04,311023104,601919.XSHG,11.6,1500,11.89,11.69,216286.75,1021627.4375,1.7108639863,11.69,2.0,12.00552817762698,12.113448083380021,12.378323160763589,12.516509497159092,11.902761047023182,12.403417951549713,12.626557334081864,12.768626457811916,12.570426743125013,12.812545273583705,13.010992438030504,12.249275942659965,12.50100193044175,12.723422996406057,13.045438314852177,12.36569402295579,12.616754220939765,12.876031988355004,13.105125686298239,13.436801464297742,11.64536233229817,11.881797664380166,12.125971872528497,12.341720306513876,12.654075165406612,12.11,-0.7015199599131421,-6.867813390982843,-166.95414099931534,16.40567936913262,21.04263408847695,7.131769930443959,81.24999999999997,22.22222222222229,24.436090225563955,-3.25467860048819,-8.185328185328176,42.88990825688075,-0.13927800739245466,-0.24578269202724634,12.58240811146463,12.320238758058553,11.974,12.373000000000001,12.6815,12.731999999999998,12.76625,12.748833333333335,0.20000000000000107,0.14999999999999858,0.08999999999999986,0.03306413986870866,12.731,13.748669396218634,11.713330603781365,35.70019723865887,46366581,-0.9781153201148094,-1.0168680987820586,0.9930514041688386,0.784615384615383,0.6047430830039517,33.33333333333333,12.02,14.659539461862185,23.361111448149114,12.731,12.498000000000001,12.074000000000002,11.69
20100429,696,601919XSHG20100429,20200210010244,0,131967,12.08,157282272,601919.XSHG,11.81,1500,11.85,12.0,216286.75,1021627.4375,-0.3364171573,11.89,2.0,11.95368545175132,12.047586062535016,12.307880072661778,12.455917724690083,11.87638052351159,12.334240707605998,12.576456860915293,12.728686177037485,12.515009301346167,12.774798400109836,12.980440005450754,12.176680316721788,12.439001746590154,12.680816996581374,13.015921319423729,12.31229601530386,12.541980726223441,12.81217179898786,13.061241506478815,13.406398959006442,11.595074888198779,11.811379907220134,12.065831694192449,12.300392486683933,12.625443679841016,12.09,-0.6039255158530528,-7.073400250941024,-116.96966610649946,17.881564023866186,19.98894406694003,13.666803937718498,83.17307692307693,30.303030303030376,25.09652509652513,-4.358353510895891,-10.56603773584906,40.18912529550829,-0.16747467091830295,-0.22557330820678628,12.528155658763547,12.24789433374185,11.922,12.209,12.6375,12.694666666666667,12.73725,12.727500000000003,-0.15000000000000036,0.08000000000000007,0.03999999999999915,0.03185855861301995,12.6815,13.761182823795952,11.601817176204047,62.26415094339631,46234614,-0.850189203301978,-0.9141522617083937,0.7230737371153011,0.8406466512702063,0.692144373673035,16.666666666666664,11.69,16.40567936913262,21.04263408847695,12.6815,12.373000000000001,11.974,11.89
20100430,697,601919XSHG20100430,20200210010244,0,228463,12.2,272948352,601919.XSHG,11.63,1500,12.18,11.94,216286.75,1021627.4375,2.7848101266,11.85,3.0,12.029123634500879,12.080689546901262,12.290829396306874,12.430834295172803,12.028190261755796,12.314960619155247,12.550878998920759,12.704830256296725,12.489239355088769,12.751472972654547,12.959375794780998,12.177283895499643,12.414334913581566,12.65638689918716,12.995281286845366,12.389997343535905,12.542602412364634,12.786764960989013,13.036078506162776,13.385139725450728,11.668249925465853,11.811965378634653,12.04190486617412,12.276695292211544,12.605422848240003,12.09,2.0100502512562683,-4.416611733684886,-76.59016793148653,34.816665578200336,24.931517904026798,54.586960926547405,67.30769230769232,54.63917525773194,24.51361867704285,0.5780346820809272,-7.305936073059367,41.299303944315554,-0.1869631965504957,-0.1559082050575421,12.502366350706987,12.23744905162772,11.940000000000001,12.096,12.6015,12.670666666666667,12.722,12.710666666666667,0.2400000000000002,0.019999999999999574,0.3099999999999987,0.03466007456643102,12.6375,13.727734378470977,11.547265621529021,89.47368421052634,46463077,-0.5289239419718172,-0.6895565726368976,0.9522706489949231,0.8231441048034925,0.7110655737704913,33.33333333333333,12.0,17.881564023866186,19.98894406694003,12.6375,12.209,11.922,11.85
20100504,698,601919XSHG20100504,20200210010244,0,162732,12.17,196239184,601919.XSHG,11.91,1500,12.09,11.97,216286.75,1021627.4375,-0.7389162562,12.18,4.0,12.04941575633392,12.083017160175945,12.264052143465959,12.399849359248002,12.059095130877898,12.286840541760842,12.521144869958128,12.678098506022954,12.458528635466555,12.725532856079859,12.936497484392024,12.16141409631789,12.383445874192846,12.628758269958517,12.972928662478813,12.410898229023937,12.526256519207426,12.754949250418631,13.007621018057273,13.362116522353178,11.687933283643902,11.796571673428353,12.01194249796706,12.249895521859761,12.583740802604447,11.69,1.2562814070351638,-5.014063261105271,-48.25654399690886,45.06296223731873,31.64199934845744,71.9048880150413,71.6346153846154,50.0,25.40322580645166,0.0,-10.378057820607859,40.91954022988506,-0.20098177983090246,-0.11214866624325409,12.471820695099062,12.214764582146532,11.940000000000001,12.067000000000002,12.5555,12.639333333333331,12.696000000000002,12.694666666666668,0.11999999999999922,0.08000000000000007,0.0600000000000005,0.02970237310552461,12.6015,13.696533789433001,11.506466210566998,70.95435684647276,46300345,-0.2899750386568306,-0.4094494903143239,0.6486414517088063,0.8941441441441428,0.6989898989898984,33.33333333333333,11.94,34.816665578200336,24.931517904026798,12.6015,12.096,11.940000000000001,12.18
20100505,699,601919XSHG20100505,20200210010244,0,324808,12.3,386168128,601919.XSHG,11.4,1500,12.16,11.92,216286.75,1021627.4375,0.5789909016,12.09,4.0,12.08627717088928,12.102262870131959,12.250178524337164,12.378044872043638,12.109547565438948,12.270985474040737,12.497845200928571,12.655572484021958,12.435564894276819,12.703355097017905,12.916063340065918,12.161156987896454,12.36216531474591,12.605892012887372,12.952856349825014,12.44886548601596,12.525991697533348,12.733030274188287,12.984068773273993,13.341442040319764,11.723688855762601,11.796322278259561,11.991300355303533,12.22771525250075,12.564270659330264,11.89,1.0470334053514994,-4.38297136207086,-46.84493866384236,57.282118194054775,40.18870563032321,91.46894332151791,65.1376146788991,82.19178082191776,43.20987654320989,0.5789909015715491,-8.640120210368146,43.325526932084315,-0.20926214466795576,-0.06624291869642623,12.448722865832464,12.206339261816295,12.034,12.053999999999998,12.507000000000001,12.610666666666667,12.669749999999999,12.6895,0.2400000000000002,0.14000000000000057,0.5199999999999996,0.033604909399473484,12.5555,13.630192514163936,11.480807485836065,96.7741935483866,46625153,-0.09720360100787882,-0.19358931983235472,0.9410354445046368,0.8333333333333321,0.613595706618962,50.0,11.97,45.06296223731873,31.64199934845744,12.5555,12.067000000000002,11.940000000000001,12.09
20100506,700,601919XSHG20100506,20200210010244,0,188225,12.05,221909040,601919.XSHG,11.6,1500,11.68,12.0,216286.75,1021627.4375,-3.9473684211,12.16,4.0,11.950851447259518,11.99669715259897,12.17415472109221,12.314586247312398,11.894773782719474,12.197112289785643,12.44508099441705,12.613156289064483,12.377444517793986,12.663223524585831,12.883535357432605,12.073673899188009,12.297197189532014,12.560726548844084,12.921427797977483,12.309376990677304,12.435884116163649,12.666113105217974,12.937548345309407,13.309070631916807,11.592325903841733,11.711463682212369,11.928281273846054,12.18390475237876,12.533784964038158,11.85,-2.601734489659783,-8.040185179353147,-49.61906360127559,48.55844916640686,42.9786201423511,59.71810721451838,86.40776699029131,39.603960396039575,34.82587064676622,-0.08554319931565259,-5.6542810985460505,36.68122270742359,-0.22069300384610857,-0.09144687342522229,12.391780431326355,12.125363990767635,11.992,11.983,12.440000000000001,12.576333333333334,12.636,12.677166666666665,-0.3200000000000003,0.05000000000000071,0.08000000000000007,0.03479421086884228,12.507000000000001,13.612061084284486,11.401938915715517,61.18421052631541,46436928,-0.23046187272361857,-0.1638327368657487,1.1330552439683943,0.7243346007604552,0.48445171849427127,50.0,11.92,57.282118194054775,40.18870563032321,12.507000000000001,12.053999999999998,12.034,12.16
20100507,701,601919XSHG20100507,20200210010244,0,336248,11.43,377495552,601919.XSHG,11.0,1500,11.1,11.43,216286.75,1021627.4375,-4.9657534247,11.68,1.0,11.667234298173012,11.772522864449227,12.030934091613249,12.204169315738545,11.497386891359737,12.059973253562436,12.358301575422402,12.547366885192115,12.279179554886754,12.601920641268741,12.836600216447536,11.896642281153824,12.183178409576582,12.489471595241932,12.876454272101494,12.017251327118203,12.253541549588439,12.54867376186388,12.864155743099191,13.26274790026454,11.317217269227822,11.539743012719208,11.817683057289285,12.114787447384673,12.490160643938449,12.18,-6.265833474075332,-12.379027801897683,-93.47656136896671,34.9364020083738,40.297880764358666,24.213444496404065,95.41284403669727,25.806451612903235,24.096385542168694,-6.644238856181673,-9.682668836452397,31.089108910891117,-0.24224986457151837,-0.17245488580327828,12.296092991968848,11.96761568449569,11.842,11.882,12.352500000000001,12.523000000000001,12.59175,12.650166666666667,-0.33000000000000007,0.0,0.09999999999999964,0.03643852239754688,12.440000000000001,13.671273730735779,11.208726269264224,17.171717171717006,46773176,-0.6816142621555725,-0.4560380674395955,1.1978576333088502,0.6589698046181164,0.4045112781954885,33.33333333333333,12.0,48.55844916640686,42.9786201423511,12.440000000000001,11.983,11.992,11.68
20100510,702,601919XSHG20100510,20200210010244,0,247221,11.36,275728896,601919.XSHG,10.91,1500,11.25,11.11,216286.75,1021627.4375,1.3513513514,11.1,2.0,11.528156198782009,11.64189214833692,11.926809546064815,12.117426650671405,11.37369344567987,11.958726596867132,12.286798247975796,12.490959629314197,12.200011896818543,12.548904145532711,12.794847579172602,11.779070957307674,12.094304275331194,12.42900956620574,12.836294907358248,11.874000884745469,12.132443086026905,12.45713340359113,12.801879853191913,13.221383754578996,11.182311512818549,11.425698828588443,11.731475147071258,12.056139279219568,12.4512060601375,12.09,-3.483184625943725,-10.954567041317082,-78.86337096146374,31.444411890474612,37.34672447306398,19.639786725295878,78.48101265822785,16.058394160583976,31.77966101694919,-5.063291139240503,-9.200968523002425,31.496062992126,-0.2660781617966196,-0.19062637780080993,12.218604622193379,11.857213271496354,11.656,11.797999999999998,12.269,12.481,12.550999999999998,12.628499999999999,0.14000000000000057,0.10999999999999943,0.1999999999999993,0.03787441983344431,12.352500000000001,13.643560029588091,11.06143997041191,12.797281993204923,46525955,-0.9251147395586773,-0.8033645008571249,1.1402445736712374,0.6914893617021273,0.4324324324324325,50.0,11.43,34.9364020083738,40.297880764358666,12.352500000000001,11.882,11.842,11.1
20100511,703,601919XSHG20100511,20200210010244,0,312155,11.57,356073504,601919.XSHG,11.1,1500,11.2,11.53,216286.75,1021627.4375,-0.4444444444,11.25,2.0,11.418770799188005,11.531419111252688,11.829901606589507,12.034024227883094,11.286846722839934,11.86388577225874,12.216682231977357,12.434830949778796,12.123087904755577,12.496005943747114,12.75287790603648,11.67378532870628,12.009132439585366,12.369057880049363,12.795892563966689,11.761333923163646,12.02399888856747,12.369406412772928,12.740129616450844,13.17976934088569,11.076207675212364,11.323571768845092,11.648858466397805,11.997986143647882,12.412015787047688,12.16,-2.4220247429865873,-11.122397155916723,-59.445292908723914,27.917377711155716,34.20360888576123,15.344915361944686,80.53691275167792,16.54135338345867,31.380753138075335,-8.045977011494257,-7.514450867052025,31.872509960159384,-0.2902723075446635,-0.19355316598435102,12.143152427956831,11.756103537419992,11.478,11.709,12.1815,12.431666666666667,12.51325,12.610333333333333,-0.33000000000000007,0.040000000000000924,0.09999999999999964,0.040582014657974626,12.269,13.600169035096595,10.937830964903405,24.85549132947984,46838110,-1.0103399228618435,-0.9677273312102603,1.167251407769387,0.614497528830313,0.43695014662756626,33.33333333333333,11.11,31.444411890474612,37.34672447306398,12.269,11.797999999999998,11.656,11.25
20100512,704,601919XSHG20100512,20200210010244,0,213768,11.41,239795952,601919.XSHG,10.95,1500,11.3,11.15,216286.75,1021627.4375,0.8928571429,11.2,2.0,11.379180532792004,11.473564333439516,11.75924805904424,11.967294752620996,11.293423361419968,11.793400050726397,12.157541442817529,12.385490473701458,12.05977345054361,12.44910374987468,12.714644276930256,11.605824359850594,11.941596016767713,12.316908715168907,12.758956945103314,11.720555948775765,11.953999090646112,12.299843897270744,12.686415976623975,13.141725653456414,11.037805116808244,11.257649629055075,11.583348136264682,11.947401453713839,12.376188236750215,11.68,-0.053069166814083024,-10.08625354085105,-59.52326380930559,27.964103126382,32.12377363263482,19.644762113876354,72.53521126760559,18.38235294117656,34.13654618473901,-6.534325889164593,-6.534325889164593,34.34343434343438,-0.3111704320597952,-0.16718499612105386,12.080696692552623,11.6859337624323,11.306000000000001,11.67,12.084,12.377333333333334,12.484,12.592833333333335,0.15000000000000036,0.10999999999999943,0.20000000000000107,0.040204564753737605,12.1815,13.470319614996606,10.892680385003393,24.517906336088274,46624342,-0.915037588809639,-0.9626887558357413,1.1442793551151749,0.6108452950558212,0.4265536723163846,50.0,11.53,27.917377711155716,34.20360888576123,12.1815,11.709,11.478,11.2
20100513,705,601919XSHG20100513,20200210010244,0,219813,11.43,249518176,601919.XSHG,11.2,1500,11.4,11.34,216286.75,1021627.4375,0.8849557522,11.3,2.0,11.38612035519467,11.455173250079637,11.711348317838342,11.915722502382723,11.346711680709983,11.744225044385598,12.10866780134543,12.342643061801393,12.00902164665564,12.407962426350181,12.680048374905775,11.568401748968668,11.890015443742218,12.272181460770424,12.725402452631627,11.72770396585051,11.915453801437728,12.246715907054485,12.640346904593537,13.107164526210576,11.04453674453883,11.221349696499608,11.533314980429951,11.904016016947311,12.343640379052678,11.1,1.3333333333333526,-9.070605876910303,-40.83857442347979,30.393334937971694,31.54696073441378,28.086083345087516,64.74820143884892,35.71428571428578,43.37899543378999,-6.249999999999998,-5.7071960297766715,34.738955823293196,-0.3266024981476708,-0.12345652870300439,12.030274715326504,11.641943952827331,11.249999999999998,11.621,11.997000000000002,12.328,12.454249999999998,12.575833333333332,0.0600000000000005,0.02999999999999936,0.14000000000000057,0.038521519883361506,12.084,13.309285272905864,10.858714727094135,40.68965517241375,46844155,-0.7003811656372346,-0.8077093772234368,1.3296257761261745,0.5694227769110762,0.4011142061281339,50.0,11.15,27.964103126382,32.12377363263482,12.084,11.67,11.306000000000001,11.3
20100514,706,601919XSHG20100514,20200210010244,0,195545,11.32,218398912,601919.XSHG,11.08,1500,11.13,11.25,216286.75,1021627.4375,-2.3684210526,11.4,2.0,11.300746903463114,11.373879937559728,11.633835208793228,11.844293183984293,11.238355840354991,11.667446913837397,12.045527943194111,12.289919450418724,11.941404596912898,12.357846252767821,12.63925762819773,11.488692340065274,11.817633020528673,12.216465291952355,12.686009799480228,11.639769310567008,11.833353110267232,12.172162011144533,12.582959250710926,13.066590093464635,10.96172449635922,11.144031569863316,11.463104029912813,11.849971333193784,12.305429505495821,11.25,-1.1194029850746219,-10.957150628820097,-55.25091392489196,25.538002668479944,29.543974712435833,17.52605858056816,84.17266187050356,52.238805970149336,33.18584070796463,-4.7089041095890325,-4.790419161676636,32.56704980842916,-0.3413628694534053,-0.11808297044587612,11.963587699376392,11.563183344700048,11.256,11.549000000000001,11.879000000000001,12.274666666666665,12.40825,12.5515,-0.11999999999999922,0.07000000000000028,0.05000000000000071,0.03839937310250922,11.997000000000002,13.069453262384895,10.924546737615108,89.74358974358927,46648610,-0.6389095687932606,-0.6696453672152476,1.424883605064683,0.5772230889235568,0.3792633015006824,50.0,11.34,30.393334937971694,31.54696073441378,11.997000000000002,11.621,11.249999999999998,11.4
