date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20101229,790,601808XSHG20101229,20200210010142,0,111290,24.28,261421296,601808.XSHG,22.5,1500,24.0,23.06,291046.8125,449532.0,4.1666666667,23.04,3.0,23.739092444951485,23.806195988242308,23.62161124829436,23.207839920891903,23.653071276034687,23.569261061880027,22.597159401082894,21.571144809320252,22.941770552218056,21.24952920490931,19.87774529261087,23.783413567466656,23.2720325126569,21.905512148215234,19.65121198373407,24.45126521830003,24.496915974490655,23.970193488036607,22.56267751266169,20.24074834324609,23.02691967160294,23.069911160442658,22.573871537277192,21.248346783768778,19.061675624222048,24.41,2.0668537892319496,13.42476629772108,21.94973764153521,37.2607234645262,46.026516203975746,19.72913798562712,46.6403162055336,25.168539325842705,44.759556103575825,-8.431896222815723,-2.9911075181891613,55.691768826619956,1.03886481499155,-0.39604575217353855,22.873577161407976,23.714419100312757,23.514,24.188,23.07,22.622333333333334,22.22325,20.30866666666667,0.9400000000000013,0.28000000000000114,0.5599999999999987,0.05293435408439795,22.917500000000004,26.80522941445261,19.029770585547396,24.41907867916833,10670730,-0.5948514991044015,-0.6522823316774393,0.6324375410558238,1.3353535353535357,1.0816326530612255,33.33333333333333,23.09,32.95530538027553,50.40941257370052,22.917500000000004,24.229,23.956,23.04
20101230,791,601808XSHG20101230,20200210010142,0,223184,25.5,549970560,601808.XSHG,23.6,1500,25.24,23.9,291046.8125,449532.0,5.1666666667,24.0,4.0,24.23939496330099,24.16464699118173,23.837396415188447,23.392581746265364,24.446535638017345,23.778103429145027,22.767665246174325,21.730660252393285,23.118557432816665,21.406018255697184,20.018857258594796,24.0482474642909,23.459457987641958,22.068170092204735,19.789206749567796,24.96657681220002,24.769694888219625,24.163241727271217,22.730215194970878,20.382882952054832,23.512213114401963,23.326800040362173,22.7556742480127,21.40612498943859,19.19553054708076,22.98,6.587837837837833,18.306584670766444,-24.8990946660879,49.611124511518994,47.221385639823495,54.39060225490999,25.688073394495436,60.66838046272491,54.657687991021305,-3.7008775276612074,1.5694164989939516,59.988870339454635,1.0111430744065146,-0.22177392468028367,23.048867742044422,23.949123854110795,23.68,24.288999999999998,23.326500000000003,22.778,22.401999999999997,20.488999999999997,1.3399999999999999,0.26000000000000156,0.29999999999999716,0.057573107237782084,23.07,26.817096342503085,19.322903657496916,94.39950217797134,10893914,-0.04604068043619765,-0.3204460897702996,1.0231063843935377,1.365706630944408,1.1277108433734948,50.0,23.06,37.2607234645262,46.026516203975746,23.07,24.188,23.514,24.0
20101231,792,601808XSHG20101231,20200210010142,0,173918,25.75,437177696,601808.XSHG,24.5,1500,25.54,25.09,291046.8125,449532.0,1.1885895404,25.24,4.0,24.672929975533993,24.508485243386296,24.06441022649665,23.58780158751397,24.993267819008672,23.998340500501897,22.946525552872757,21.896283719680536,23.304822245676924,21.568135186846312,20.164150488631773,24.319475198056193,23.65760484596177,22.23752764868255,19.931201644640197,25.41311787480001,25.049059453997877,24.367332991340625,22.90465347814303,20.529137693979404,23.932742076267974,23.589890942114508,22.947876700582917,21.570401819222074,19.33326559530099,23.14,5.5720899470899425,18.67588565480834,-47.591824189334446,60.13830319116556,51.52702482360418,77.36085992628833,18.807339449541296,96.37681159420285,57.25359911406422,4.629250307251122,4.629250307251122,59.921962095875124,1.001010054115792,-0.08106416232578129,23.23339605744854,24.193874030401442,24.192,24.473,23.633500000000005,22.896333333333335,22.54975,20.662499999999998,0.4499999999999993,0.21000000000000085,0.5899999999999999,0.05900747510286671,23.326500000000003,26.72652514696583,19.926474853034176,192.2089825847848,10719996,0.48813959866822093,0.22104945911601165,1.5070848065508404,1.278350515463918,1.0102330869812401,66.66666666666666,23.9,49.611124511518994,47.221385639823495,23.326500000000003,24.288999999999998,23.68,25.24
20110104,793,601808XSHG20110104,20200210010142,0,128645,26.0,329425984,601808.XSHG,25.12,1500,25.77,25.85,291046.8125,449532.0,0.9005481597,25.54,4.0,25.03861998368933,24.82386393253972,24.2918221962971,23.786183261376333,25.381633909504338,24.21979793793916,23.1286851946229,22.064706166650947,23.494451303701776,21.732914199126846,20.311672844194096,24.583206980227793,23.858785336822557,22.409843373137058,20.075369505266366,25.78977858320001,25.320703189634628,24.574548896927233,23.08213867433117,20.677630590424357,24.28746138417865,23.845710770820958,23.14302177671788,21.737548071942946,19.473108420108375,23.04,4.256007767618753,18.77108567004038,-70.34756431308145,69.94176665634315,57.66527210118383,94.4947557666618,13.53211009174312,96.4664310954063,61.85567010309278,12.140992167101823,6.355757325629381,64.06067677946324,1.0038205038957408,0.02248359823959145,23.421292645785684,24.43635494880122,24.717999999999996,24.654,23.9165,23.000666666666664,22.696749999999998,20.823999999999998,-0.08000000000000185,0.14999999999999858,0.6499999999999986,0.05728874261442879,23.633500000000005,26.743119108508314,20.523880891491697,203.4339229968787,10591351,0.8561275245865428,0.6721335616273819,1.4226330653756936,1.30824607329843,1.09069353882632,83.33333333333334,25.09,60.13830319116556,51.52702482360418,23.633500000000005,24.473,24.192,25.54
20110105,794,601808XSHG20110105,20200210010142,0,164571,25.37,411412672,601808.XSHG,24.7,1500,24.73,25.31,291046.8125,449532.0,-4.0357004269,25.77,1.0,24.935746655792887,24.80039794940479,24.350245903457488,23.871984783069397,25.055816954752167,24.283573195696764,23.231995827227873,22.18058850723134,23.589493511109332,21.850446975631677,20.427944611452148,24.609896620186376,23.941758161887076,22.52302174517915,20.190298653284483,25.683819055466675,25.34819351879197,24.66001090674369,23.198712397534525,20.796007612883017,24.1876742561191,23.871599721580782,23.223505417030463,21.847331092823776,19.58458969368595,24.0,-1.3010855683269495,13.205647007122856,-33.55826687569553,69.3778444375621,61.569462879976584,84.99460755273316,37.38532110091741,72.4137931034483,54.04837013669821,6.871218668971476,4.345991561181439,63.32179930795847,0.9957158389648061,-0.06483731944747784,23.518233931283042,24.48153111052411,25.056,24.506,24.12,23.119999999999997,22.8095,20.964666666666666,-0.5799999999999983,0.060000000000002274,0.030000000000001137,0.05091749899794538,23.9165,26.657937579081455,21.175062420918543,214.94532199271057,10755922,0.7247954908247888,0.7904615077056658,1.3628542186014083,1.2635761589403982,1.0224852071005928,66.66666666666666,25.85,69.94176665634315,57.66527210118383,23.9165,24.654,24.717999999999996,25.77
20110106,795,601808XSHG20110106,20200210010142,0,136448,25.08,329786112,601808.XSHG,23.83,1500,24.17,24.7,291046.8125,449532.0,-2.2644561262,24.73,2.0,24.680497770528593,24.642798462053594,24.32621311632982,23.89907707551763,24.612908477376084,24.269376546234668,23.29251222547124,22.267084659090848,23.634147856408614,21.94140983933239,20.52641975325604,24.529915416516122,23.963495479802592,22.60336214785334,20.28856288406758,25.42091270364445,25.265812879011605,24.682400344196672,23.28146301228894,20.897219770589608,23.940082837412735,23.79401795402064,23.244590615408512,21.92526128341774,19.679905997545553,25.24,-3.666799521721794,9.874623826018965,5.654811138682331,64.33522962504142,62.49138512833153,68.0229186184612,50.2293577981651,52.52225519287836,36.956521739130444,4.9045138888889,0.8764607679465812,63.87434554973822,0.9699907407779254,-0.20580078549504677,23.566512899336153,24.433603247366555,25.09,24.302,24.2565,23.199999999999996,22.87775,21.097666666666665,-0.5299999999999976,0.379999999999999,0.3400000000000034,0.056089199453055016,24.12,26.570504233826174,21.669495766173828,118.75000000000036,10619474,0.3423311257218528,0.5335633082733208,1.030928134488371,1.192079207920793,0.9969933854479862,66.66666666666666,25.31,69.3778444375621,61.569462879976584,24.12,24.506,25.056,24.73
20110107,796,601808XSHG20110107,20200210010142,0,195973,24.8,471345952,601808.XSHG,23.5,1500,24.74,23.85,291046.8125,449532.0,2.3582954075,24.17,2.0,24.70033184701906,24.667098846540195,24.38138470081918,23.975524614106938,24.67645423868804,24.328204477955335,23.385898533505355,22.374602717391248,23.719213405915642,22.05115847308406,20.63730344395983,24.56811261351319,24.037448291249966,22.70758838454342,20.398474911621467,25.441341802429633,25.305155991918586,24.758571739987467,23.388816036079724,21.010429158970112,23.95932189160849,23.831069235107794,23.316324842512465,22.026360733007117,19.78652066427282,25.54,-1.0004001600640398,11.61036523747652,11.95734400546651,65.72348641669427,63.56875222445244,70.03295480117794,37.15596330275232,40.740740740740726,41.239570917759224,3.083333333333327,-5.608546356352546,63.57771260997066,0.9414532605332333,-0.2282998419575364,23.6534378697557,24.480741209310164,24.990000000000002,24.335,24.428,23.273999999999997,22.932,21.238666666666667,0.889999999999997,0.060000000000002274,0.3500000000000014,0.054297555292747254,24.2565,26.305329909973008,22.20767009002699,55.63636363636384,10815447,0.16914009313237113,0.255735609427112,0.8866120544517738,1.2706919945725925,1.0711633663366342,66.66666666666666,24.7,64.33522962504142,62.49138512833153,24.2565,24.302,25.09,24.17
20110110,797,601808XSHG20110110,20200210010142,0,116719,24.54,279769664,601808.XSHG,23.72,1500,23.76,24.52,291046.8125,449532.0,-3.961196443,24.74,2.0,24.386887898012706,24.440324134905147,24.29853340737662,23.955931467369943,24.21822711934402,24.25717891821092,23.41003411198888,22.4348373818525,23.722350836229825,22.118171866296453,20.719479669118783,24.42118304741988,24.011024644464253,22.758925536516912,20.481475531087604,25.118494534953086,25.15381853884248,24.73135538379818,23.44169330261242,21.095919797020233,23.655281261072325,23.688547555997282,23.290693905130325,22.076157770421403,19.867031265154974,25.77,-3.5479418689615927,6.487872214553332,57.90671217292381,58.482324277796195,61.873276242233686,51.70042034892123,59.633027522935734,23.668639053254413,45.706737120211365,-5.8637083993660735,-9.347577260587558,58.86727688787185,0.8948679255174788,-0.3726826801260359,23.661331360884905,24.369857946339366,24.634,24.413,24.4915,23.331,22.997999999999998,21.358333333333334,-0.759999999999998,0.019999999999999574,0.0400000000000027,0.053005478739574105,24.428,26.304073292811346,22.551926707188656,30.590577305905754,10698728,-0.1635047179834497,0.0028176875744607144,0.7908576441065652,1.3105151729004951,1.007357449417536,50.0,23.85,65.72348641669427,63.56875222445244,24.428,24.335,24.990000000000002,24.74
20110111,798,601808XSHG20110111,20200210010142,0,164484,23.78,379584256,601808.XSHG,22.68,1500,23.08,23.5,291046.8125,449532.0,-2.861952862,23.76,2.0,23.95125859867514,24.100243101178858,24.136062286393067,23.876301333972673,23.64911355967201,24.110031553434553,23.38874158863476,22.46288793046761,23.672939233442914,22.155890616637773,20.781598625194604,24.177331584252627,23.922355630705756,22.774587705467304,20.545636629085443,24.669796356635395,24.902651531780208,24.64002629962693,23.457825336631323,21.162005727958007,23.232720840714883,23.452011636725047,23.204684961784583,22.091350074303286,19.92926753021288,24.73,-4.2164674634794235,2.9180936073059316,286.3866547512653,44.51202570900698,56.086192731158114,21.36369166470469,74.34679334916869,14.88250652741508,50.73313782991201,-9.6319498825372,-5.448586644817706,54.71806674338319,0.826524037151987,-0.5467511069239344,23.618269778597135,24.171418262287155,24.096,24.407,24.408499999999997,23.378666666666664,22.9995,21.470166666666668,-0.4200000000000017,0.28000000000000114,0.3999999999999986,0.051029936901706784,24.4915,26.46081739442884,22.522182605571157,6.639004149377594,10863212,-0.5804693068494468,-0.3719870124164482,0.9008507839607408,1.3155619596541799,0.9742014742014747,33.33333333333333,24.52,58.482324277796195,61.873276242233686,24.4915,24.413,24.634,23.76
20110112,799,601808XSHG20110112,20200210010142,0,92029,23.49,211000576,601808.XSHG,22.5,1500,22.88,23.35,291046.8125,449532.0,-0.8665511265,23.08,2.0,23.594172399116758,23.79518232588414,23.968587314873993,23.785728485429704,23.264556779836006,23.95627760925523,23.35591955065832,22.481023237838585,23.611943907793457,22.184287063044135,20.836819714005273,23.941453114388512,23.823083665876634,22.77972976861524,20.60327523083642,24.30199757109026,24.659696707820167,24.537776175852933,23.4631216616737,21.221373487761515,22.886347227143254,23.223209520956857,23.108391155900335,22.09633787555678,19.985176973911326,24.17,-3.5657085054370734,1.5769285409859353,-1662.707010335014,33.29373142505226,48.48870562912283,2.903783016911106,78.00000000000003,19.063545150501596,48.104956268221564,-11.214590609235547,-0.43516100957354836,54.49856733524355,0.7430503099809717,-0.6677898173681223,23.56358312833068,23.97273852962759,23.726,24.391,24.31,23.408666666666665,22.988999999999997,21.573333333333334,-0.4700000000000024,0.13999999999999702,0.379999999999999,0.04893324886751875,24.408499999999997,26.474336392360243,22.34266360763975,21.06430155210631,10771183,-0.8885679657913531,-0.7345186363203999,0.9601915210804629,1.1965870307167241,0.9143367043426535,16.666666666666664,23.5,44.51202570900698,56.086192731158114,24.408499999999997,24.407,24.096,23.08
20110113,800,601808XSHG20110113,20200210010142,0,153552,23.85,353059936,601808.XSHG,22.25,1500,23.58,23.1,291046.8125,449532.0,3.0594405594,22.88,3.0,23.589448266077838,23.741386744413106,23.91677567289079,23.767025895845187,23.422278389918002,23.909242908098328,23.370376353841653,22.52880483619343,23.609486684117034,22.239020903709072,20.909008668899872,23.87573436631787,23.799932840555048,22.818767340877912,20.676774607852806,24.297131714060175,24.592006397307408,24.5139308257717,23.50333036110425,21.297077846088392,22.8817648180955,23.159462335328335,23.085934855338397,22.134204320651573,20.05647136961722,24.74,-0.11860386309724964,4.113314847847986,-255.82860743541477,34.018043172257045,43.66515147683424,14.723826563102648,60.50000000000004,40.575079872204405,53.61930294906166,-4.6502224019409715,1.9014693171996444,53.21154979375369,0.6639438528804618,-0.6328516568040796,23.564799192898775,23.912317217377197,23.607999999999997,24.349,24.2685,23.496333333333332,23.053999999999995,21.690999999999995,0.4799999999999969,0.2700000000000031,0.8500000000000014,0.048301993566416124,24.31,26.39934702718337,22.220652972816627,40.168878166465575,10924735,-0.8288375655564136,-0.8587027656738834,0.9638033246567663,1.144546649145861,0.9279385705847613,33.33333333333333,23.35,33.29373142505226,48.48870562912283,24.31,24.391,23.726,22.88
20110114,801,601808XSHG20110114,20200210010142,0,73156,23.54,169367840,601808.XSHG,22.8,1500,22.9,23.33,291046.8125,449532.0,-2.8837998304,23.58,4.0,23.359632177385226,23.531040058309827,23.78120558317202,23.68820535985926,23.161139194959,23.78308754458604,23.340029492303483,22.54494375635893,23.554910785338798,22.264941652583225,20.961403177613033,23.69832811789644,23.714224950978377,22.822729909615575,20.731669061979897,24.060421142706783,24.409277961433336,24.42565169950773,23.50741180690404,21.353619133839295,22.65884321206367,22.987378274359546,23.002798202449025,22.138048012327108,20.1097189901205,23.76,-1.462994836488812,0.6832390985112802,-243.69681285118185,28.45647322594913,38.59559205987254,8.178235558102315,77.50000000000003,21.604938271604926,42.339832869080766,-5.2544476623914065,-0.6076388888888914,44.02597402597403,0.5793593420587433,-0.6766760865737478,23.515554808239607,23.756576107011476,23.24,24.115000000000002,24.201999999999998,23.589333333333336,23.11225,21.797833333333333,-0.4299999999999997,0.21000000000000085,0.09999999999999787,0.04400570085850811,24.2685,26.441503451446867,22.095496548553132,36.4522417153996,10851579,-0.8371631701656337,-0.8330003678610236,0.9792991740216335,1.0286441756842777,0.8253150057273774,33.33333333333333,23.1,34.018043172257045,43.66515147683424,24.2685,24.349,23.607999999999997,23.58
20110117,802,601808XSHG20110117,20200210010142,0,136084,22.68,295306944,601808.XSHG,21.0,1500,21.08,22.68,291046.8125,449532.0,-7.9475982533,22.9,1.0,22.599754784923487,22.91828004373237,23.421044838749086,23.45109578169024,22.1205695974795,23.445201601512785,23.19422113796132,22.481250549560716,23.36453303262043,22.218473352481922,20.964524146623216,23.222268460097087,23.46334638421853,22.737718694512377,20.74026982588163,23.27774742847119,23.9189365139,24.167246775745085,23.41985025534775,21.36247792065808,21.921762141375783,22.525600406294174,22.759445992691973,22.055587133677005,20.11806173110518,23.08,-7.152924594785071,-7.436681069308337,-402.4219247928621,19.58120335581962,32.257462491854895,-5.77131491625093,98.40000000000003,17.156862745098014,23.195876288659772,-14.793856103476152,-12.166666666666675,38.98305084745762,0.4654178389487257,-0.9115320248801411,23.3351433409626,23.344795167471254,22.704,23.669,24.070999999999998,23.645333333333333,23.089499999999997,21.878833333333333,-1.6000000000000014,0.0,0.0799999999999983,0.04708105685029983,24.201999999999998,26.76174139318799,21.642258606812007,18.46825012118276,10987663,-1.2943558991449988,-1.0657595346553164,0.7376745812815669,0.9338061465721041,0.7284733227680936,16.666666666666664,23.33,28.45647322594913,38.59559205987254,24.201999999999998,24.115000000000002,23.24,22.9
20110118,803,601808XSHG20110118,20200210010142,0,68079,21.35,142759568,601808.XSHG,20.61,1500,20.89,20.9,291046.8125,449532.0,-0.9013282732,21.08,2.0,22.029836523282324,22.41121003279928,23.08357219358254,23.218268892445675,21.50528479873975,23.125801401323685,23.04556170970575,22.412065743058076,23.17418433780347,22.166376358266945,20.962562984869972,22.798219649170345,23.218265776197715,22.64758607526787,20.743966867217885,22.690731618980795,23.482166238645455,23.914813749483645,23.327013657525907,21.36628587323442,21.368941427583852,22.114273059695236,22.521717802911784,21.968158493009835,20.12164786120135,22.88,-6.179825743285717,-8.351467078478173,-371.919921987036,15.142129604849181,26.552351529519658,-7.678314244491773,94.80519480519479,19.498607242339833,19.607843137254875,-12.079124579124583,-17.234548335974637,39.56109134045077,0.33495682325363535,-1.0436881255607227,23.154021612002406,22.96713437247568,22.266,23.181,23.917499999999997,23.671333333333337,23.045749999999998,21.9445,-0.00999999999999801,0.45000000000000284,0.28000000000000114,0.047208598180025006,24.070999999999998,26.982926338354044,21.15907366164595,21.244069583552985,10919584,-1.6727238011483094,-1.4835398501466541,0.48457297852742276,0.8628704241719934,0.6534296028880873,16.666666666666664,22.68,19.58120335581962,32.257462491854895,24.070999999999998,23.669,22.704,21.08
20110119,804,601808XSHG20110119,20200210010142,0,99382,22.22,216565824,601808.XSHG,20.92,1500,21.99,21.1,291046.8125,449532.0,5.2656773576,20.89,3.0,22.016557682188218,22.30590752459946,22.937762567771536,23.106608084041525,21.747642399369873,22.983826226158225,22.977460954240865,22.39371505857729,23.083093234895514,22.15945963833491,20.989600801057605,22.65127062204846,23.101288083226503,22.61550870574261,20.774733117410037,22.677054412653863,23.330808740709916,23.794326725723298,23.293973966914887,21.39797511093234,21.356060951722572,21.971732503387006,22.40824944072971,21.93704344457033,20.151491123887734,23.58,-0.44367982614995705,-3.675150028472581,-209.22353750465734,21.073273356295623,24.72599213844498,13.767835791996909,74.3970315398887,40.08908685968818,27.81690140845067,-4.722703639514731,-13.89976507439311,43.7007874015748,0.21776710232056923,-0.9375177674645291,23.067797788891117,22.81680600747942,22.088,22.907,23.7065,23.715666666666667,23.06675,22.02216666666667,0.889999999999997,0.23000000000000043,0.17999999999999972,0.05041111625288354,23.917499999999997,26.744719658958246,21.090280341041748,47.714808043875685,11018966,-1.5057448539786218,-1.5892343275634655,0.41557190003841826,0.7952846463484766,0.6034925526450955,33.33333333333333,20.9,15.142129604849181,26.552351529519658,23.917499999999997,23.181,22.266,20.89
20110120,805,601808XSHG20110120,20200210010142,0,111826,22.44,243462752,601808.XSHG,21.25,1500,21.66,21.85,291046.8125,449532.0,-1.5006821282,21.99,4.0,21.897705121458813,22.144430643449592,22.767394225401997,22.975098258219568,21.70382119968494,22.818347947888448,22.8924634733221,22.361814403856535,22.97362452451894,22.139872985851188,21.0072428852403,22.471039599857832,22.964022551490647,22.568898524974678,20.796591558955466,22.554636275102578,23.14517078785357,23.652943228035365,23.245965480723918,21.420489305724132,21.24077396781505,21.796908411862095,22.27510187494593,21.891831569225438,20.1726938121868,22.9,-0.20272760781423002,-5.138963097917981,-141.21163597544617,22.95470132149989,24.13556186612995,20.59298023223976,80.51948051948051,26.69902912621358,30.345710627400734,-5.332167832167827,-15.948777648428402,44.19795221843003,0.10927755811387674,-0.8679163536535399,22.96351647119548,22.638835852482586,21.704,22.656,23.479,23.723,23.064,22.1075,-0.19000000000000128,0.5899999999999999,0.41000000000000014,0.05073341395105183,23.7065,26.421325224577078,20.99167477542292,43.219264892268775,11130792,-1.2714586536486088,-1.3886017538136153,0.4221447137284699,0.8295254833040425,0.5974424552429672,33.33333333333333,21.1,21.073273356295623,24.72599213844498,23.7065,22.907,22.088,21.99
20110121,806,601808XSHG20110121,20200210010142,0,190529,22.65,423993760,601808.XSHG,21.3,1500,22.52,21.5,291046.8125,449532.0,3.9704524469,21.66,4.0,22.105136747639207,22.238322982587192,22.734408328681734,22.933725689290515,22.111910599842467,22.781054454402394,22.868433571817448,22.36869203847147,22.938730330325175,22.154779927582513,21.047052282997132,22.47994149079277,22.92173468944392,22.566513231073472,20.83914485379607,22.768290850068386,23.15433973551655,23.609386730127238,23.243508628005678,21.464319199409953,21.44198264521003,21.805543246068986,22.2340826487606,21.889517834141266,20.21397050818219,21.08,4.124283336415772,-1.368231110176798,-74.26950354609919,34.953339975650124,27.741487902636678,49.37704412167702,64.56400742115028,45.58139534883722,39.82737361282365,-4.49533502968617,-8.936514355034376,46.039603960396036,0.02540004936790883,-0.6710200699677433,22.930663399255074,22.62055341363911,21.627999999999997,22.433999999999997,23.3845,23.763333333333332,23.064,22.211000000000002,1.0199999999999996,0.129999999999999,0.1999999999999993,0.05147343701148423,23.479,26.189191690637397,20.7688083093626,61.23631680618152,11321321,-0.7792834911015517,-1.0253710723750802,0.7114132339443162,0.8862956313584682,0.6416666666666673,33.33333333333333,21.85,22.95470132149989,24.13556186612995,23.479,22.656,21.704,21.66
20110124,807,601808XSHG20110124,20200210010142,0,158857,23.77,365846272,601808.XSHG,21.98,1500,22.72,22.49,291046.8125,449532.0,0.8880994671,22.52,4.0,22.310091165092803,22.358742236940394,22.732487218190837,22.914296081173195,22.415955299921233,22.773422647602093,22.858857212345356,22.38396629766836,22.92190492030016,22.176945420618495,21.091077222918262,22.52358849246681,22.90252186187783,22.5740003905333,20.885585721603576,22.979393900045586,23.199296147240815,23.589597517734166,23.2512204022493,21.512153293251682,21.64078843014002,21.847880837692806,22.215446206021493,21.8967803788173,20.25901814995547,20.89,3.479686646019325,-0.6315494830391857,-7.686446937576476,45.01004558047455,33.4976737952493,68.03478915092504,55.67226890756305,80.59701492537323,36.95090439276484,-0.7860262008733613,-5.999172527927193,39.18164910105392,-0.03552112341569213,-0.48736938226880766,22.91505870301396,22.635852888463862,21.955999999999996,22.330000000000002,23.371499999999997,23.771,23.08075,22.315333333333335,0.23000000000000043,1.0500000000000007,0.509999999999998,0.055900779687066325,23.3845,26.104803475717368,20.66419652428263,201.18203309692683,11162464,-0.2917610881343247,-0.5355222896179382,1.047110550292047,0.925029515938607,0.6783324755532687,50.0,21.5,34.953339975650124,27.741487902636678,23.3845,22.433999999999997,21.627999999999997,22.52
20110125,808,601808XSHG20110125,20200210010142,0,94742,22.59,207621120,601808.XSHG,21.54,1500,21.74,22.39,291046.8125,449532.0,-4.3133802817,22.72,1.0,22.120060776728536,22.204056677705292,22.600155589098726,22.80754189197563,22.077977649960616,22.64424481665183,22.786672876065012,22.355967762987124,22.830989157200147,22.159810306084438,21.108154138104624,22.381117857472844,22.79180549407994,22.533317444653626,20.90668237045287,22.783662600030393,23.05255139319703,23.47555965890234,23.209316967993235,21.533882841566456,21.45645895342668,21.709684321748657,22.108051329257542,21.857317921314017,20.279481899339284,21.99,-1.7445539184669587,-4.811110916510533,-47.96143162734236,41.63221145694186,36.20918634914682,52.47826167253194,74.72035794183446,62.24783861671468,36.950904392764826,3.130929791271348,-12.126111560226354,36.937463471653984,-0.09441448882131107,-0.4711469232449515,22.828017317605518,22.49802936716173,22.125999999999998,22.196,23.301499999999997,23.671,23.083,22.387333333333338,-0.6500000000000021,0.1999999999999993,0.1999999999999993,0.055964555298953465,23.371499999999997,26.18256581210757,20.560434187892426,164.81665014866218,11067722,-0.23863540109773698,-0.26519824461603086,0.7027262258799537,0.932901706886404,0.6619433198380574,50.0,22.49,45.01004558047455,33.4976737952493,23.371499999999997,22.330000000000002,21.955999999999996,22.72
20110126,809,601808XSHG20110126,20200210010142,0,63621,22.35,139990832,601808.XSHG,21.66,1500,22.0,21.72,291046.8125,449532.0,1.1959521619,21.74,2.0,22.080040517819025,22.15304250827897,22.52013484388556,22.73412899270512,22.038988824980308,22.563714214570354,22.735919787286626,22.34049090372681,22.767066914338596,22.153543235257597,21.131623766049238,22.31182370156869,22.71639544702471,22.50730195954857,20.933677867478725,22.742441733353598,22.98117841261575,23.39788731043545,23.182521018335027,21.56168820350309,21.417639302284453,21.642468990521632,22.034903583613968,21.832082900762114,20.30566753145436,21.66,-0.5784526391901668,-3.5629120493758015,-33.42766566148604,42.41725489534521,38.27854253121295,50.69467962360973,66.82577565632458,50.19011406844109,42.622950819672134,5.313547151747244,-7.407407407407414,42.260757867694274,-0.1445862384500736,-0.4013739970301002,22.76668270148659,22.421409464521467,22.128,22.107999999999997,23.2495,23.576,23.083499999999997,22.455333333333332,0.28000000000000114,0.3500000000000014,0.05999999999999872,0.05477399585839403,23.301499999999997,26.167922683415686,20.43507731658431,120.7272727272733,11004101,-0.20948757059376014,-0.22406148584574856,0.8994340896812534,0.9707138499084812,0.6875653082549643,66.66666666666666,22.39,41.63221145694186,36.20918634914682,23.301499999999997,22.196,22.125999999999998,21.74
20110127,810,601808XSHG20110127,20200210010142,0,216678,24.1,501050816,601808.XSHG,21.3,1500,23.71,21.68,291046.8125,449532.0,7.7727272727,22.0,3.0,22.623360345212685,22.542281881209227,22.67878353136749,22.82284453882284,22.874494412490154,22.70699993774906,22.79876367197781,22.40003477747782,22.839600228620238,22.214580755443578,21.199475772205837,22.56603757401075,22.811024452069976,22.56597015664376,21.00222903124468,23.302061155569067,23.243018701231072,23.495355185632075,23.242949261343075,21.632295902182022,21.944659534856303,21.889056446790427,22.126693718507877,21.888991051944448,20.37216216030734,22.52,5.200106486822258,3.6847214812352833,36.54823431567929,57.88657489680129,44.8145533197424,84.03061805091909,21.119592875318023,75.56109725685786,54.69988674971689,7.82173715325149,2.7296360485268742,52.30283911671925,-0.1590497696889857,-0.11570824991129702,22.83655805693203,22.619654162287397,22.538,22.121,23.235,23.552666666666667,23.152499999999996,22.5605,2.030000000000001,0.39000000000000057,0.379999999999999,0.05979794763074649,23.2495,26.103497196915235,20.395502803084767,162.78870829769102,11220779,0.31087172923264145,0.050692079319440655,1.532548149382896,0.9557680812910944,0.6475327291037272,66.66666666666666,21.72,42.41725489534521,38.27854253121295,23.2495,22.107999999999997,22.128,22.0
