date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20160622,1055,601231XSHG20160622,20200210010139,0,117105,10.68,121973704,601231.XSHG,10.1,1500,10.64,10.29,217592.359375,217592.359375,2.9013539652,10.34,2.0,10.616117088323502,10.6265299068493,10.540706917225187,10.390827269789856,10.597505884243144,10.519571309375989,10.237987795597181,10.11293059939654,10.315277123029178,10.101577063526914,10.221032222939346,10.609529941130988,10.411419732635302,10.138412664079437,10.275700141823746,10.934600600973207,10.927815839364918,10.723762324614361,10.442565044001821,10.58397114607846,10.297633575673798,10.291244042897059,10.099077140656243,9.834260284157054,9.967429137569033,10.96,-0.5049560501215494,7.917317483822542,37.57026796178204,47.97735932908364,50.32966776813274,43.27274245098545,54.92227979274605,52.694610778443106,42.4821002386635,6.5065065065065095,-8.826049700085685,62.38532110091742,0.32546058643780984,-0.08853400433767766,10.298267142574476,10.579460726843447,10.693999999999999,10.682,10.524000000000001,9.928666666666665,9.7815,9.883833333333333,0.3500000000000014,0.03999999999999915,0.1899999999999995,0.05707315989551106,10.4635,11.760656891050576,9.166343108949423,96.43435980551033,6077589,-0.17007413408935665,-0.16697033009309226,0.9086553372229978,1.2644628099173543,1.0884146341463405,66.66666666666666,10.92,-0.07800452938185098,34.498834498834505,45.278922429208265,51.505821987657285,10.4635,10.754999999999999,10.675999999999998,10.34,5.32,0.3365273369800196,6194694.0,0.06896551724137784,0.3275862068965508,0.6034482758620714,11.374,9.306000000000001
20160623,1056,601231XSHG20160623,20200210010139,0,97417,10.63,101720024,601231.XSHG,10.25,1500,10.36,10.53,217592.359375,217592.359375,-2.6315789474,10.64,2.0,10.530744725549,10.559897430136974,10.516612661595161,10.38802479071805,10.478752942121572,10.49962489570399,10.245859550719945,10.123672747248863,10.318717344334626,10.111711296329782,10.2246892697041,10.564160860925353,10.406522615241464,10.149221802417026,10.277781619803406,10.84666706731547,10.881085686753114,10.718718293698709,10.453698456489537,10.586115068397508,10.214822383782531,10.247236035097593,10.094326936784219,9.844745148344515,9.969448171209304,10.68,-2.0238320408549475,5.0987075699474245,54.88571639914159,46.66152313481197,49.106952890359146,41.770663623717624,69.43005181347151,30.519480519480506,38.44393592677346,-1.8009478672985901,-8.074534161490684,60.26785714285714,0.30893998740426437,-0.13216479226836364,10.302839946828216,10.545697538098299,10.574000000000002,10.556999999999999,10.5435,9.983333333333333,9.80675,9.890333333333333,-0.16999999999999993,0.10000000000000142,0.10999999999999943,0.05729580779257757,10.524000000000001,11.798790571035102,9.2492094289649,53.80029806259308,5980172,-0.293492850631875,-0.23178349236061585,1.0939693072505188,1.23462783171521,1.0308823529411757,50.0,10.29,-0.08853400433767766,42.4821002386635,47.97735932908364,50.32966776813274,10.524000000000001,10.682,10.693999999999999,10.64,5.18,0.32546058643780984,6077589.0,0.2631578947368453,0.2894736842105242,0.44736842105263047,11.704000000000002,9.576
20160624,1057,601231XSHG20160624,20200210010139,0,252093,11.16,271176512,601231.XSHG,10.08,1500,10.77,10.46,217592.359375,217592.359375,3.9575289575,10.36,3.0,10.610496483699334,10.61242307260273,10.55039764004914,10.422749809743681,10.624376471060785,10.533421783740991,10.279675063576725,10.151773932151086,10.353431394770423,10.137526539610967,10.239039552080307,10.601586158938925,10.441139509027991,10.179503665713757,10.289935160055174,10.928811378210314,10.919633743707093,10.754373694298831,10.48488877568517,10.59863321485683,10.292181589188354,10.283538574170757,10.127905323757151,9.874118555742344,9.981237105253518,10.85,1.680513595166171,9.158355631233267,16.548807542983646,55.08849743759646,51.10080107277159,63.0638901672462,48.18652849740932,52.694610778443106,40.7488986784141,-1.733576642335778,-5.277044854881264,61.80257510729613,0.295704232713169,-0.10588603752876324,10.337444395211312,10.5802056091601,10.591999999999999,10.52,10.591000000000001,10.052999999999999,9.841249999999999,9.904166666666665,0.3099999999999987,0.39000000000000057,0.3800000000000008,0.06418183170700173,10.5435,11.777046107772222,9.309953892227778,82.85714285714283,6232265,-0.13411483872169286,-0.21380384467678393,1.1752443210748484,1.2978056426332278,1.1032998565279764,50.0,10.53,-0.13216479226836364,38.44393592677346,46.66152313481197,49.106952890359146,10.5435,10.556999999999999,10.574000000000002,10.36,5.385,0.30893998740426437,5980172.0,0.3611111111111116,0.3518518518518525,0.2870370370370358,11.396,9.324
20160627,1058,601231XSHG20160627,20200210010139,0,186920,11.17,204248288,601231.XSHG,10.53,1500,11.07,10.56,217592.359375,217592.359375,2.7855153203,10.77,4.0,10.763664322466221,10.726817304452048,10.619677954709255,10.481590736130618,10.847188235530393,10.600494060773368,10.33066376915242,10.191696804666256,10.408552056711159,10.174094126292891,10.26090693228872,10.686752311859122,10.501030984358657,10.222942511288695,10.309196020300725,11.086574252140208,11.007354881214896,10.816061913889417,10.529630786627356,10.618471900909746,10.440754392792234,10.366149742503348,10.186000054827897,9.916254235950033,9.999920139691703,10.34,4.08048138397895,12.037730502196233,-63.019693654267094,67.55273262757058,56.584778257704585,89.48864136730256,30.851063829787222,56.11111111111112,49.199084668192214,3.6516853932584326,-4.651162790697668,59.3607305936073,0.2893335499750212,-0.05096546190518236,10.391707773343807,10.655558592366237,10.636,10.621,10.657,10.129999999999999,9.886249999999999,9.928333333333333,0.5099999999999998,0.09999999999999964,0.030000000000001137,0.059923461422835,10.591000000000001,11.777863092357329,9.404136907642673,105.2941176470586,6045345,0.22048076287254606,0.0431829620754266,1.1799977005075308,1.4549918166939428,1.1929824561403501,66.66666666666666,10.46,-0.10588603752876324,40.7488986784141,55.08849743759646,51.10080107277159,10.591000000000001,10.52,10.591999999999999,10.77,5.535,0.295704232713169,6232265.0,0.1562499999999993,0.046875000000001735,0.796874999999999,11.847000000000001,9.693
20160628,1059,601231XSHG20160628,20200210010139,0,148183,11.2,163077760,601231.XSHG,10.85,1500,11.16,10.93,217592.359375,217592.359375,0.8130081301,11.07,4.0,10.89577621497748,10.835112978339037,10.691720894081355,10.54326430557329,11.003594117765196,10.670432303176696,10.384169332432908,10.23379694359381,10.466355744656454,10.212757101732386,10.284567276175858,10.772797346066556,10.56378993822926,10.268652632689246,10.330203525972312,11.222649501426806,11.095981266448552,10.880703636376138,10.576712211669923,10.640109631751482,10.568902928528155,10.449613425684559,10.246876240082381,9.96059305370857,10.020297420193142,10.64,3.3333333333333277,12.848099985843428,-179.4738792145244,77.17801222790422,63.44918958110446,104.63565752150373,26.063829787234045,79.71014492753619,66.2721893491124,2.857142857142862,0.1795332136445204,57.16004813477738,0.2883761708039686,-0.007659033368420998,10.448618308651673,10.733164962771431,10.8,10.738,10.727500000000001,10.213,9.9335,9.948166666666667,0.23000000000000043,0.03999999999999915,0.08000000000000007,0.059155758235776956,10.657,11.7860859134716,9.5279140865284,145.84178498985742,5897162,0.531316791703351,0.3758987772879485,1.647873161314954,1.4586709886547793,1.1487252124645881,66.66666666666666,10.56,-0.05096546190518236,49.199084668192214,67.55273262757058,56.584778257704585,10.657,10.621,10.636,11.07,5.58,0.2893335499750212,6045345.0,0.11428571428571196,0.228571428571429,0.657142857142859,12.177000000000001,9.963000000000001
20160629,1060,601231XSHG20160629,20200210010139,0,130210,11.35,142671808,601231.XSHG,10.83,1500,10.9,11.19,217592.359375,217592.359375,-2.3297491039,11.16,4.0,10.89718414331832,10.851334733754276,10.719491441537174,10.575694823248446,10.951797058882597,10.69912826527961,10.417448730340464,10.26276229387234,10.499712995067496,10.239707803625233,10.30076287417123,10.795925101327182,10.595809944112188,10.299450065240991,10.344272574713736,11.22409966761787,11.119802854366997,10.913684242435554,10.608433567198222,10.654600751955149,10.570268619018771,10.472047348287367,10.277935645788823,9.99046656328376,10.033944397472323,10.36,0.44231478068558827,10.15441830382409,-403.64672364672197,72.97431786322225,66.6242323418104,85.67448890604595,30.674846625766854,59.70149253731341,62.74509803921568,5.415860735009677,8.34990059642147,56.41330166270784,0.2860565170598817,-0.018557229952695153,10.482053989492291,10.758831891575825,10.852,10.773,10.797500000000001,10.283666666666667,9.9755,9.963999999999999,-0.28999999999999915,0.16000000000000014,0.07000000000000028,0.055774741669839326,10.727500000000001,11.707211692285032,9.74778830771497,164.5879732739416,5766952,0.5306319535715079,0.5309743726374294,1.8923654529567775,1.3956723338485304,1.1320495185694623,66.66666666666666,10.93,-0.007659033368420998,66.2721893491124,77.17801222790422,63.44918958110446,10.727500000000001,10.738,10.8,11.16,5.45,0.2883761708039686,5897162.0,0.3076923076923082,0.13461538461538528,0.5576923076923065,12.276000000000002,10.044
20160630,1061,601231XSHG20160630,20200210010139,0,91479,10.98,98680080,601231.XSHG,10.68,1500,10.7,10.97,217592.359375,217592.359375,-1.8348623853,10.9,1.0,10.831456095545548,10.813501050315708,10.716892582665553,10.586995293862223,10.825898529441298,10.699237232119659,10.435677844512046,10.281772628921368,10.51511968775461,10.257758477992871,10.311269114324618,10.77848417381315,10.605732806577695,10.318989086448747,10.35305596793068,11.156399778411915,11.101838699027544,10.923904790775026,10.62855875904221,10.663647646968602,10.50651241267918,10.455129648598755,10.287560822380364,10.009419413855284,10.04246428889276,10.77,-2.014652014652005,8.058977984245608,-4964.705882351946,64.92251112141325,66.05699193501135,62.65354949421703,41.13924050632913,63.492063492063465,52.336448598130815,0.5639097744360781,7.107107107107098,55.55555555555555,0.2791617522308256,-0.055158118632448794,10.498198138418788,10.74978083133339,10.919999999999998,10.747000000000002,10.8355,10.347999999999997,10.00525,9.978666666666665,-0.27000000000000135,0.009999999999999787,0.019999999999999574,0.051005487286866415,10.797500000000001,11.696888125338555,9.898111874661447,146.4818763326224,5675473,0.31031309320570033,0.42047252338860414,2.0237104687943686,1.218424962852896,0.9959893048128331,50.0,11.19,-0.018557229952695153,62.74509803921568,72.97431786322225,66.6242323418104,10.797500000000001,10.773,10.852,10.9,5.35,0.2860565170598817,5766952.0,0.03333333333333254,0.06666666666666508,0.9000000000000024,11.990000000000002,9.81
20160701,1062,601231XSHG20160701,20200210010139,0,101130,11.05,109183872,601231.XSHG,10.55,1500,10.71,10.72,217592.359375,217592.359375,0.0934579439,10.7,2.0,10.790970730363698,10.787625787736781,10.715973571643477,10.598177539874747,10.767949264720649,10.7005825781047,10.453376048091915,10.300391210272613,10.530110481004254,10.27549343964021,10.321762032368706,10.766032505847123,10.615663015475057,10.33806278954881,10.36186940082128,11.11469985227461,11.089013481022537,10.93413290593931,10.648204673235274,10.67272548284592,10.467241608452786,10.44305153067171,10.297193125010805,10.027920905862345,10.051013318796642,11.07,-1.8151815181518027,8.083560399636715,-806.9632495164025,59.81710715180833,63.97703034061034,51.49726077420431,40.506329113923975,46.511627906976834,45.551601423487554,3.3783783783783923,1.5165876777251197,55.60747663551402,0.26928410943133246,-0.07902114239594515,10.513887165202583,10.743660703435943,10.908,10.75,10.84,10.422333333333333,10.030999999999999,9.984333333333332,-0.009999999999999787,0.33000000000000007,0.16000000000000014,0.05136690526229629,10.8355,11.731424103928452,9.939575896071547,116.39344262295106,5776603,0.10767838753774073,0.20899574037172053,1.4923279772060425,1.1715542521994122,0.884223918575063,66.66666666666666,10.97,-0.055158118632448794,52.336448598130815,64.92251112141325,66.05699193501135,10.8355,10.747000000000002,10.919999999999998,10.7,5.355,0.2791617522308256,5675473.0,0.6600000000000001,0.3200000000000003,0.019999999999999574,11.77,9.629999999999999
20160704,1063,601231XSHG20160704,20200210010139,0,153815,11.08,168146336,601231.XSHG,10.55,1500,11.03,10.65,217592.359375,217592.359375,2.9878618114,10.71,2.0,10.870647153575797,10.848219340802586,10.757843762091015,10.637434127158862,10.898974632360325,10.741759755841613,10.490577593376308,10.332113331565107,10.568563520927002,10.305081932203338,10.340399873622161,10.8140265956931,10.65512368066791,10.371815824204965,10.378366452652854,11.196766568183072,11.138447393563894,10.974777391087947,10.682970298931115,10.68971744623244,10.544527738968522,10.489605797822307,10.335469970247871,10.060661349478815,10.067015459073268,11.16,1.19266055045869,10.99482762090689,-199.41991621011346,64.81245463663862,64.2555051059531,65.92635369800965,21.192052980132473,47.72727272727268,56.140350877192965,2.414113277623025,0.6386861313868476,58.864426419466966,0.2625463190149437,-0.053902323331110114,10.552117745557947,10.787712902907336,10.900000000000002,10.768,10.808,10.505999999999998,10.065000000000001,9.997166666666667,0.379999999999999,0.05000000000000071,0.09999999999999964,0.052946175873240034,10.84,11.657327351799754,10.022672648200246,98.64559819413151,5930418,0.16305338203734288,0.1353658847875418,1.3692063707639768,1.2815829528158285,0.9341935483870961,66.66666666666666,10.72,-0.07902114239594515,45.551601423487554,59.81710715180833,63.97703034061034,10.84,10.75,10.908,10.71,5.515,0.26928410943133246,5776603.0,0.09433962264151088,0.18867924528301844,0.7169811320754707,11.781000000000002,9.639000000000001
20160705,1064,601231XSHG20160705,20200210010139,0,108861,11.04,118364976,601231.XSHG,10.75,1500,10.9,10.96,217592.359375,217592.359375,-1.1786038078,11.03,2.0,10.880431435717199,10.86116450560194,10.776797927145546,10.661303751962603,10.899487316180164,10.761539786361412,10.516991942190739,10.356804056279667,10.594058634701849,10.32841205250909,10.355126192737368,10.8296581237489,10.678445234890015,10.397580905951065,10.391246293328091,11.206844378788714,11.154547867461366,10.998798591936715,10.709508333129596,10.702983682127934,10.554018492645683,10.504768380036433,10.358091877843314,10.085653478772533,10.079508904528248,10.9,0.47935103244837385,9.374059282747039,-125.56570394141146,64.73061280237852,64.41387433809491,65.36408973094572,35.43307086614168,35.86956521739131,50.889679715302506,-1.5356820234869009,2.0599250936329647,55.769230769230774,0.25545726310776434,-0.05671244725743485,10.577886801442544,10.80498784092159,10.848,10.824000000000002,10.7895,10.583666666666664,10.107249999999999,10.012,-0.0600000000000005,0.0799999999999983,0.15000000000000036,0.04777307062595948,10.808,11.59898609343022,10.01701390656978,82.90598290598365,5821557,0.1667612371724883,0.1649073096049156,1.4783282774127129,1.321372854914195,0.9604743083003947,50.0,10.65,-0.053902323331110114,56.140350877192965,64.81245463663862,64.2555051059531,10.808,10.768,10.900000000000002,11.03,5.45,0.2625463190149437,5930418.0,0.2758620689655122,0.5172413793103475,0.20689655172414026,12.133000000000001,9.927
20160706,1065,601231XSHG20160706,20200210010139,0,88666,11.08,96444392,601231.XSHG,10.75,1500,10.86,10.82,217592.359375,217592.359375,-0.3669724771,10.9,2.0,10.8736209571448,10.860873379201454,10.787891536859473,10.67936704723873,10.879743658090081,10.773847313066236,10.539121494307468,10.378682140789248,10.614515662801706,10.349258638685203,10.368412345560069,10.835174828521827,10.69573616490049,10.42013793492906,10.40282045892493,11.199829585859144,11.160230073377482,11.016608249847504,10.732742072976933,10.714905072692678,10.547412328430456,10.510119583666173,10.374864079953475,10.107533796881189,10.090735845157182,10.7,0.18450184501844624,8.66085007604259,-137.08920187793112,63.62618281313422,64.15131049644135,62.575927446519955,38.58267716535436,47.14285714285708,61.111111111111086,-2.688172043010759,0.09216589861750955,51.5625,0.24729924540637432,-0.06526414161112026,10.598784075409762,10.813451250010576,10.84,10.846,10.764000000000001,10.631333333333332,10.158000000000001,10.023833333333334,0.03999999999999915,0.22000000000000064,0.07000000000000028,0.04536061683955979,10.7895,11.535593827879577,10.043406172120424,84.83412322274943,5732891,0.12368149431609095,0.14522136574428962,1.4461796486211542,1.3374999999999984,0.9658344283837053,33.33333333333333,10.96,-0.05671244725743485,50.889679715302506,64.73061280237852,64.41387433809491,10.7895,10.824000000000002,10.848,10.9,5.43,0.25545726310776434,5821557.0,0.6666666666666684,0.21212121212121293,0.1212121212121186,11.990000000000002,9.81
20160707,1066,601231XSHG20160707,20200210010139,0,101686,10.97,109354976,601231.XSHG,10.6,1500,10.72,10.81,217592.359375,217592.359375,-1.2891344383,10.86,2.0,10.822413971429867,10.825655034401091,10.778839331944877,10.683060952035207,10.799871829045042,10.767116398932956,10.550791075319887,10.393522047711455,10.62262984258619,10.36379751559951,10.377664652255858,10.814233950608768,10.698047006338538,10.434765352737399,10.410652052531722,11.147086390572763,11.13866096912703,11.018988416528694,10.74780831331952,10.722971614107674,10.497741552286971,10.489806932090506,10.37710559614838,10.121722392155277,10.09833249095577,10.71,-1.1434894872740573,6.966812349079025,16.24954660863136,50.14103244452855,59.48121781247042,31.460661708644807,49.606299212598366,51.562500000000114,51.8348623853211,-1.651376146788988,3.6750483558994276,42.983751846381104,0.23610161669260282,-0.0895810297101719,10.607763032786817,10.799074134624334,10.844,10.882000000000001,10.7195,10.656333333333333,10.208,10.028166666666667,-0.08999999999999986,0.16000000000000014,0.120000000000001,0.04514415570891955,10.764000000000001,11.401164813843327,10.126835186156676,96.59367396593741,5834577,-0.004763299933616544,0.0594590971912372,1.5009630887325753,1.344236760124609,0.9907407407407405,33.33333333333333,10.82,-0.06526414161112026,61.111111111111086,63.62618281313422,64.15131049644135,10.764000000000001,10.846,10.84,10.86,5.36,0.24729924540637432,5732891.0,0.4324324324324317,0.3243243243243261,0.2432432432432422,11.946,9.774
20160708,1067,601231XSHG20160708,20200210010139,0,133483,10.67,139197360,601231.XSHG,10.3,1500,10.39,10.61,217592.359375,217592.359375,-3.078358209,10.72,2.0,10.678275980953245,10.716741275800818,10.72699408768556,10.656419047304734,10.594935914522521,10.719976849066336,10.540417457557316,10.393368915202263,10.604735239310328,10.364825064007372,10.377989266670177,10.737100505043538,10.668709196211058,10.43258167699411,10.410142125308717,10.998624260381842,11.059213520194843,10.98877047209739,10.745559127303933,10.72244638906798,10.357927701524648,10.414987489892232,10.348647920324726,10.119604226684286,10.097837861549454,11.03,-3.617810760667892,3.467505825648809,995.7662997459378,36.28449782016189,51.748977815034245,5.355537830417177,75.59055118110231,33.33333333333327,50.67264573991034,-2.897196261682231,-2.3496240601503757,43.432835820895534,0.21778273627585487,-0.1465510433339836,10.591632437765574,10.736139652374437,10.78,10.844,10.681999999999999,10.675333333333333,10.25075,10.029333333333335,-0.21999999999999886,0.0600000000000005,0.08999999999999986,0.038677417013849025,10.7195,11.34135528863233,10.09764471136767,49.40711462450598,5968060,-0.30077166126822624,-0.15276748060092138,1.085586693638079,1.225854383358097,0.8748435544430536,33.33333333333333,10.81,-0.0895810297101719,51.8348623853211,50.14103244452855,59.48121781247042,10.7195,10.882000000000001,10.844,10.72,5.195,0.23610161669260282,5834577.0,0.16216216216216384,0.24324324324324337,0.5945945945945927,11.792000000000002,9.648000000000001
20160711,1068,601231XSHG20160711,20200210010139,0,83432,10.63,87626528,601231.XSHG,10.34,1500,10.38,10.47,217592.359375,217592.359375,-0.0962463908,10.39,2.0,10.57885065396883,10.632555956850615,10.680728209327485,10.631290043004304,10.487467957261261,10.677479742933043,10.530067944166522,10.392787658019556,10.587447913209532,10.365420159536495,10.378042180705172,10.672173140490168,10.641213082286194,10.430016717140738,10.409397875301094,10.896216173587895,10.992338334704874,10.96044947475478,10.742917218654961,10.721679811560128,10.261485134349766,10.352007946275462,10.321976689817609,10.117116215626515,10.09711593904206,10.9,-2.5352112676056295,3.139904610492871,1309.1722595077556,26.729347753123804,43.409101127730764,-6.630158996090117,76.37795275590544,0.0,39.344262295082,-3.0812324929971995,0.1930501930502061,42.51134644478065,0.1953047841667784,-0.17982361687261167,10.575955960894051,10.681348936624524,10.65,10.774999999999999,10.698000000000002,10.696333333333333,10.29125,10.029666666666667,-0.08999999999999986,0.16000000000000014,0.040000000000000924,0.03568986016332869,10.681999999999999,11.253440285594214,10.110559714405783,42.54859611231097,5884628,-0.517015875920351,-0.4088937685942886,1.1058216854751752,1.11659192825112,0.7878787878787875,16.666666666666664,10.61,-0.1465510433339836,50.67264573991034,36.28449782016189,51.748977815034245,10.681999999999999,10.844,10.78,10.39,5.19,0.21778273627585487,5968060.0,0.5517241379310333,0.13793103448276137,0.3103448275862054,11.429000000000002,9.351
20160712,1069,601231XSHG20160712,20200210010139,0,104158,10.51,107633768,601231.XSHG,10.18,1500,10.49,10.46,217592.359375,217592.359375,1.0597302505,10.38,2.0,10.549233769312552,10.596916967637961,10.655297781417152,10.618445493640277,10.48873397863063,10.654044775066412,10.527482915510618,10.397014281583923,10.579951919885723,10.37030564347624,10.380988439107668,10.639050751310139,10.626811836354175,10.432942730938752,10.411388051219586,10.865710782391929,10.958222273849444,10.9456161914448,10.745931012866915,10.723729692756173,10.232756756233176,10.319879228770834,10.30800748126355,10.119954449010589,10.099046409682998,10.86,-0.7380772142316537,3.980809642758021,1763.363363363299,29.3010466502307,38.70641630189741,10.490307346897268,67.71653543307085,17.4603174603174,32.31707317073169,-4.89573889392565,-2.5998142989786386,41.35802469135804,0.1727081845339449,-0.18077279706266808,10.569588852679678,10.651910638682288,10.568000000000001,10.708,10.723000000000003,10.721,10.33675,10.025833333333335,0.02999999999999936,0.019999999999999574,0.28000000000000114,0.03569951264000045,10.698000000000002,11.180124465257679,10.215875534742326,36.5656565656564,5988786,-0.5435625389314245,-0.5302892074258878,0.9086488928814671,0.9269005847953207,0.6747141041931379,16.666666666666664,10.47,-0.17982361687261167,39.344262295082,26.729347753123804,43.409101127730764,10.698000000000002,10.774999999999999,10.65,10.38,5.245,0.1953047841667784,5884628.0,0.0606060606060593,0.8484848484848517,0.09090909090908895,11.418000000000001,9.342
20160713,1070,601231XSHG20160713,20200210010139,0,207640,11.09,224405296,601231.XSHG,10.51,1500,11.07,10.52,217592.359375,217592.359375,5.5290753098,10.49,3.0,10.722822512875036,10.715187725728471,10.710591410561532,10.659495903309342,10.779366989315315,10.706039178183111,10.56248401773574,10.426274530210708,10.61764792604836,10.39774463784972,10.399120322289045,10.71740516016284,10.669020232891873,10.464018695283203,10.427650074646262,11.044507188261287,11.038927314967726,10.98909083987863,10.7779392561417,10.740479576885651,10.401137837488784,10.395883005357955,10.348949625905115,10.150098134424706,10.114820572406874,10.72,4.335532516493864,9.329014162403473,-155.99343185550066,52.134763700886424,43.18253210156041,70.03922689953845,22.047244094488146,58.97435897435902,47.887323943661976,1.559633027522935,0.0,49.46889226100152,0.1600816943894037,-0.10101192115632968,10.606656345073775,10.716232078885014,10.610000000000001,10.725,10.748999999999999,10.773333333333333,10.394,10.033500000000002,0.5500000000000007,0.019999999999999574,0.009999999999999787,0.0361682561653562,10.723000000000003,11.220831296726113,10.225168703273892,94.4862155388468,6196426,-0.13837494529704822,-0.34096874211423633,0.9362652126336666,1.0541795665634663,0.7956698240866027,33.33333333333333,10.46,-0.18077279706266808,32.31707317073169,29.3010466502307,38.70641630189741,10.723000000000003,10.708,10.568000000000001,10.49,5.535,0.1727081845339449,5988786.0,0.03448275862068892,0.01724137931034446,0.9482758620689666,11.539000000000001,9.441
20160714,1071,601231XSHG20160714,20200210010139,0,118322,11.07,129417752,601231.XSHG,10.82,1500,10.97,11.01,217592.359375,217592.359375,-0.9033423668,11.07,4.0,10.805215008583358,10.778890794296354,10.74517922248666,10.687723548463039,10.874683494657658,10.739034280910221,10.588775371430208,10.449914768027634,10.644751931736948,10.42018602460071,10.414143471702493,10.763331494678688,10.697684972616456,10.488700710147437,10.441041430827838,11.12937145884086,11.086231439519048,11.018615521794949,10.803361731451862,10.754272673752673,10.481058558325858,10.440431549838328,10.376754423437962,10.174039688843013,10.127810187903002,10.39,2.9080675422138884,8.029858389301422,-159.4859772510207,63.694238071653245,50.019767424924694,91.04317936511035,32.4786324786324,61.061946902654874,51.7766497461929,1.0128913443830683,-1.7025089605734722,58.110516934046345,0.15240587703851569,-0.06140653880710406,10.633570689883125,10.75527329751809,10.66,10.752,10.7495,10.80766666666667,10.449,10.043666666666669,-0.03999999999999915,0.0600000000000005,0.15000000000000036,0.0356434604182464,10.748999999999999,11.247697302980473,10.250302697019524,120.60606060605987,6078104,0.1687352719609584,0.015180163331955085,0.6381269693979873,1.035603715170278,0.7556742323097455,33.33333333333333,10.52,-0.10101192115632968,47.887323943661976,52.134763700886424,43.18253210156041,10.748999999999999,10.725,10.610000000000001,11.07,5.485,0.1600816943894037,6196426.0,0.240000000000002,0.6000000000000014,0.1599999999999966,12.177000000000001,9.963000000000001
20160715,1072,601231XSHG20160715,20200210010139,0,113722,11.08,124027616,601231.XSHG,10.75,1500,11.02,10.97,217592.359375,217592.359375,0.4557885141,10.97,4.0,10.87681000572224,10.839168095722265,10.78182199282177,10.717930498602762,10.947341747328828,10.774154995796444,10.616596315208904,10.474701082461216,10.673617167757184,10.443708141283036,10.430087064552428,10.809998495646198,10.72838164189108,10.514617748676832,10.45533670414073,11.203114305893907,11.134298450515585,11.050233091147811,10.830056281137137,10.768996805264953,10.550505705550572,10.485698540776811,10.406530192634348,10.199179216216526,10.141676603016508,10.38,2.169478954199872,8.236588288447576,-163.9604691973774,73.23205615033292,57.75719700006077,104.18177445087721,28.20512820512821,87.0588235294118,58.79120879120882,2.7985074626865574,1.1009174311926533,59.21288014311269,0.14868578148885037,-0.02976076439732256,10.662195083225116,10.796000482515305,10.786000000000001,10.783,10.7665,10.821000000000002,10.5125,10.054666666666668,0.049999999999998934,0.0600000000000005,0.22000000000000064,0.033969481691849615,10.7495,11.260588055035528,10.23841194496447,206.8965517241362,5964382,0.364492123427859,0.2666136976944087,0.9046686520592693,0.9969465648854955,0.7233201581027657,50.0,11.01,-0.06140653880710406,51.7766497461929,63.694238071653245,50.019767424924694,10.7495,10.752,10.66,10.97,5.51,0.15240587703851569,6078104.0,0.1818181818181833,0.6666666666666684,0.15151515151514824,12.067000000000002,9.873000000000001
20160718,1073,601231XSHG20160718,20200210010139,0,69166,11.02,75263600,601231.XSHG,10.74,1500,10.81,10.98,217592.359375,217592.359375,-1.9056261343,11.02,4.0,10.854540003814826,10.831876071791699,10.785579060445535,10.726300453275238,10.878670873664415,10.77863562132189,10.6290739722922,10.48927929626725,10.684108154852785,10.458072527899388,10.440084773379995,10.809998769165071,10.736154818853834,10.529026638985279,10.46409382255701,11.180176203929271,11.134298732240024,11.058239463419449,10.844897438154838,10.77801663723372,10.52890380370038,10.485698806090118,10.414070174288218,10.21315583981572,10.1501710078803,10.49,-0.5702722590139753,5.936771133454873,-121.11959287531819,71.89829384381171,62.47089594797775,90.75308963547965,46.15384615384608,70.47619047619051,52.475247524752476,4.042348411934552,1.0280373831775813,52.48091603053435,0.14395075696252305,-0.03788019621061861,10.673143595578813,10.798154254436026,10.872,10.761,10.764500000000002,10.792333333333335,10.569749999999999,10.074666666666667,-0.16999999999999993,0.03999999999999915,0.07000000000000028,0.031754598893862784,10.7665,11.276577445100251,10.25642255489975,149.29577464788636,5895216,0.3175581944190753,0.3410251589234672,0.9328580605518937,0.989296636085626,0.7797537619699029,50.0,10.97,-0.02976076439732256,58.79120879120882,73.23205615033292,57.75719700006077,10.7665,10.783,10.786000000000001,11.02,5.405,0.14868578148885037,5964382.0,0.14285714285714013,0.2500000000000016,0.6071428571428583,12.122,9.918
