date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20080903,438,002081XSHE20080903,20200210004907,0,3026,19.49,5749829.5,002081.XSHE,18.7,1500,19.18,18.78,4125.0,14100.0,0.3663003663,19.11,2.0,19.92004259848411,20.375723124604825,21.5659498522345,22.385842827434015,19.43078338390542,21.700296430941624,23.17957359782659,24.340750752317973,22.76133436972639,24.7359533848874,26.805252156491225,20.949287098985973,22.283514363613815,23.953773079590963,27.21964171038982,20.517643876438633,21.577765711955553,22.95201979452223,24.67238627197869,28.036230961701513,19.322441320529585,20.320808486016393,21.6150089327054,23.235159887203235,26.403052459078125,21.0,-3.3947819079278885,-22.693709089736544,-105.60485545440024,15.682517805681162,16.434665517875665,14.178222381292159,81.39880952380952,2.243589743589752,25.11078286558345,-13.447653429602891,-13.447653429602891,28.966346153846146,-1.2068859356999753,-0.7332810927806093,22.848528513024984,21.275002030934704,19.854000000000003,21.432,22.5335,23.859333333333332,24.40675,24.9035,0.3999999999999986,0.3099999999999987,0.08000000000000185,0.05032004137477134,22.944,26.68838926929346,19.19961073070654
20080904,439,002081XSHE20080904,20200210004907,0,4507,19.39,8430982.0,002081.XSHE,18.3,1500,19.2,19.39,4125.0,14100.0,0.1042752868,19.18,2.0,19.680028398989407,20.081792343453618,21.250489871936566,22.09622075221274,19.315391691952712,21.38775937707392,22.92282691409584,24.117239850043283,22.48738557205513,24.518857173715347,26.60511394184672,20.63123489917034,21.989846328983926,23.721881709854816,27.021625865688836,20.27042925095909,21.250171946145453,22.649541718853445,24.433538161150462,27.832274641659502,19.089627547019724,20.01229785219523,21.330150939114407,23.01022525855917,26.21097708971817,20.7,-1.5081563558018056,-22.141750675176997,-97.80530631212247,17.498827732905575,16.789386256218968,18.917710686278788,81.10119047619048,4.545454545454537,1.744186046511625,-13.357400722021664,-14.855875831485593,29.2800967937084,-1.2900079870474523,-0.6649764107798157,22.5782671416898,20.95577094925244,19.494000000000003,20.992,22.1685,23.621000000000002,24.2045,24.792166666666667,-0.19000000000000128,0.0,0.8999999999999986,0.0503615314877657,22.5335,26.077984588766046,18.989015411233954
20080905,440,002081XSHE20080905,20200210004907,0,1583,18.77,2925299.0,002081.XSHE,18.1,1500,18.51,18.71,4125.0,14100.0,-3.59375,19.2,2.0,19.290018932659606,19.688844257590215,20.88509122234502,21.770200683829763,18.91269584597636,21.02803945493968,22.63812840350901,23.873446813084882,22.181432835743195,24.283215715922587,26.392084627587597,20.245555826593918,21.658432392890216,23.467643577666777,26.811462264066886,19.868719500639394,20.852922501391735,22.308185364676923,24.17167288499678,27.615806131988894,18.71131836467982,19.6381891517961,21.00867942110351,22.763614270336774,26.00711839614488,19.28,-2.865239294710324,-24.554910656058432,-102.99340436326739,15.206788696173934,16.261853736203957,13.096658616113892,91.36904761904759,3.797468354430378,1.707779886148005,-11.857142857142849,-23.449131513647636,16.85695097380792,-1.3714894945503329,-0.6518520600230437,22.276914020083147,20.579498495521293,19.056,20.482999999999997,21.839499999999997,23.365666666666666,24.017249999999997,24.672000000000004,-0.1999999999999993,0.05999999999999872,0.41000000000000014,0.04987102704216139,22.1685,25.787933519212643,18.54906648078736
20080908,441,002081XSHE20080908,20200210004907,0,568,18.85,1036602.875,002081.XSHE,18.0,1500,18.17,18.5,4125.0,14100.0,-1.8368449487,18.51,2.0,18.916679288439738,19.30913319319266,20.52307905936568,21.44290971257251,18.54134792298818,20.67078452307222,22.349862054895528,23.625470864689884,21.872861079147565,24.043481766278564,26.175713979493185,19.86818203994048,21.32620073642448,23.209221939731815,26.598092825447953,19.48417966709293,20.464227501138694,21.965986758517214,23.90549859792377,27.396035610211392,18.349178909786545,19.272136578742263,20.686414714331743,22.51294528153986,25.800150040684514,19.11,-3.5255389189763084,-25.506530990431038,-95.35951199076531,12.02911208586538,14.850939852757765,6.385456552080612,96.4285714285714,6.9767441860465045,1.604278074866308,-12.22222222222221,-23.008474576271183,17.626404494382015,-1.449969945131548,-0.6278436046497218,21.972698166743655,20.208806419287246,18.834,19.947000000000003,21.589000000000002,23.09733333333333,23.82375,24.549833333333336,-0.3299999999999983,0.3500000000000014,0.1700000000000017,0.05085166020382272,21.839499999999997,25.736031277944523,17.942968722055472
20080909,442,002081XSHE20080909,20200210004907,0,552,18.77,1001080.0,002081.XSHE,18.0,1500,18.1,18.03,4125.0,14100.0,-0.3852504128,18.17,2.0,18.644452858959827,19.006849894894494,20.200001851450256,21.139008829611374,18.32067396149409,20.349436457688192,22.07567740619259,23.385233001007716,21.582640996136213,23.810404049953917,25.963195190559155,19.546694396314937,21.01894352343167,22.959991601208312,26.388263372967753,19.20378644472862,20.133095228204386,21.64951182913462,23.64879134924456,27.179911274156787,18.085119273191033,18.960293564425488,20.38837521772872,22.271191853172063,25.59661547177872,19.18,-2.855302705023597,-25.346047877518007,-79.2679576981185,9.365409640774875,13.0224297820968,2.051369358131023,97.26688102893888,7.563025210084036,1.604278074866308,-6.120331950207468,-23.30508474576271,18.703427719821157,-1.520267350785225,-0.5623792452294163,21.685831635873754,19.88437466247382,18.631999999999998,19.541,21.3425,22.838,23.6405,24.429,0.07000000000000028,0.6699999999999982,0.030000000000001137,0.048878367027126876,21.589000000000002,25.707159176136834,17.47084082386317
20080910,443,002081XSHE20080910,20200210004907,0,684,18.48,1239448.375,002081.XSHE,18.0,1500,18.1,18.0,4125.0,14100.0,0.0,18.1,2.0,18.462968572639884,18.78013742117087,19.92000160459022,20.8627352996467,18.210336980747044,20.068256900477166,21.81918208966404,23.15544026183347,21.31474553489497,23.586466636230234,25.756269001333912,19.283659051530403,20.74094890215246,22.72291884017376,26.18361489462287,19.016857629819082,19.862168823076317,21.363177369217034,23.404606405378974,26.969123341461557,17.909079515460686,18.70514927998449,20.118720435087887,22.04123127496855,25.398106447784183,19.2,-1.7158992180712558,-24.887538801188494,-66.96461947797816,7.93514871574048,11.326669426644694,1.1521072939320511,97.18543046357613,1.7857142857142516,2.1226415094339597,-5.285190999476703,-23.076923076923077,20.899250624479592,-1.5782856794340188,-0.46414662919035043,21.42021447766089,19.609855483631694,18.416000000000004,19.134999999999998,21.086000000000006,22.561333333333334,23.46625,24.290166666666668,0.10000000000000142,0.379999999999999,0.0,0.051530300728784326,21.3425,25.595298607975693,17.08970139202431
20080911,444,002081XSHE20080911,20200210004907,0,742,18.14,1332342.875,002081.XSHE,17.77,1500,17.89,17.99,4125.0,14100.0,-1.1602209945,18.1,2.0,18.27197904842659,18.557603065878155,19.649334723978193,20.592486636042455,18.050168490373522,19.795974787917523,21.565686470976036,22.926508076536365,21.05130357067228,23.363075787750617,25.54926192235144,19.030266496706695,20.46942995909032,22.4871667016287,25.978834279940823,18.820138419879388,19.601174491607896,21.08351285786303,23.16178170267756,26.758199308339048,17.723819676973793,18.459358501805493,19.85534706031761,21.81255170057984,25.1994692515426,18.51,-1.4542249641952343,-25.198397765568647,-60.021816702719775,6.7661139039746,9.80648425242133,0.6853732070811418,98.05510534846029,0.0,2.0224719101123565,-6.725755995828984,-19.268953068592058,24.345295829291942,-1.6253194988755197,-0.3762705555320096,21.158717108945265,19.34526233230374,18.154000000000003,18.824,20.809000000000005,22.288,23.2885,24.179333333333332,-0.09999999999999787,0.15000000000000213,0.120000000000001,0.0475984952508637,21.086000000000006,25.413053963148606,16.758946036851405
20080912,445,002081XSHE20080912,20200210004907,0,571,17.99,1011873.5625,002081.XSHE,17.6,1500,17.89,17.99,4125.0,14100.0,0.0,17.89,2.0,18.14465269895106,18.390702299408616,19.4147567607811,20.34680603276587,17.97008424518676,19.557727939427835,21.32854540833242,22.707529464513044,20.80812637292826,23.148445364701573,25.347702398079033,18.822945315487296,20.223769962986477,22.262914667402907,25.77910997673241,18.688992279919592,19.387633674951914,20.830483061876073,22.930802107424995,26.552483276034383,17.600313117982527,18.258256956022677,19.61705686409688,21.595027227380818,25.005736677430438,18.17,-0.7764836383804801,-24.65591886929127,-48.826778140542615,9.272647364554487,9.628538623132382,8.560864847398697,94.99136442141625,0.0,2.7355623100303914,-6.822916666666661,-19.268953068592058,24.704724409448808,-1.6592984183101032,-0.2718313554766665,20.91658991569006,19.121375819641624,18.03,18.543,20.5535,22.011666666666667,23.08625,24.060833333333335,-0.09999999999999787,0.0,0.28999999999999915,0.044367856052110154,20.809000000000005,25.191498260125158,16.42650173987485
20080916,446,002081XSHE20080916,20200210004907,0,577,18.1,1010929.25,002081.XSHE,17.21,1500,17.26,18.1,4125.0,14100.0,-3.5215204025,17.89,2.0,17.849768465967372,18.108026724556463,19.12745585934362,20.066187302514425,17.61504212259338,19.270511946999356,21.066058607794844,22.470680357360305,20.5351935750107,22.917525938634842,25.134868124445376,18.53877343994415,19.941506156987764,22.018870049480814,25.56876158224519,18.385261519946393,19.094936643142475,20.539751341697396,22.679436150965238,26.33582442971255,17.31427541198835,17.982610236745828,19.34326097227813,21.35830394799639,24.801698734777833,18.1,-3.294486777229947,-26.670518659506477,-46.52463081952431,6.912759061749786,8.723278769338183,3.291719646572993,98.98989898989898,0.0,2.4861878453038653,-6.75310642895732,-17.809523809523803,21.813031161473084,-1.689582953545921,-0.24227628188654293,20.645731403416722,18.83501030892753,17.848000000000003,18.340999999999998,20.308500000000002,21.718666666666664,22.85025,23.946833333333338,-0.8399999999999999,0.0,0.05000000000000071,0.04330022071652986,20.5535,25.09436456525627,16.01263543474373
20080917,447,002081XSHE20080917,20200210004907,0,656,17.64,1137887.375,002081.XSHE,17.11,1500,17.34,17.27,4125.0,14100.0,0.4634994206,17.26,2.0,17.67984564397825,17.916020043417348,18.889128411431138,19.81835209319493,17.47752106129669,19.029197953624436,20.825667729872595,22.247607298344636,20.28940945385603,22.698799431237397,24.92974001590734,18.32081463268158,19.693743665846075,21.790632486091503,25.36558228391815,18.210241013297598,18.870439071662027,20.28455597582146,22.44435146067425,26.126549752435697,17.149450274658903,17.77119019370113,19.10293135587069,21.13691351150876,24.604614815400605,18.1,-2.0117540687161033,-25.68974827080814,-40.82633001001716,7.9710791405817325,8.4725455597527,6.9681463022397985,95.42743538767395,8.695652173912876,7.456140350877121,-4.567969179966988,-16.231884057971012,20.916905444126062,-1.7108371003632086,-0.17003317453830125,20.400862410571037,18.605008722938678,17.696,18.164,20.048,21.35066666666667,22.61575,23.819166666666668,0.07000000000000028,0.3000000000000007,0.16000000000000014,0.03746087140214348,20.308500000000002,24.90257705638467,15.714422943615336
20080918,448,002081XSHE20080918,20200210004907,0,1545,17.54,2623999.5,002081.XSHE,16.53,1500,16.77,17.11,4125.0,14100.0,-3.2871972318,17.34,2.0,17.376563762652168,17.62951503256301,18.606577956573652,19.541229175631756,17.123760530648347,18.74679820942138,20.564011747300167,22.00945045928617,20.01868564971326,22.4662974927575,24.715010015488723,18.038848335830384,19.41529188814645,21.54572358433094,25.153345684315234,17.897860675531735,18.580013785905297,19.99775064479084,22.19209529186087,25.90794605484469,16.8552668497726,17.49768288575547,18.832833131502056,20.89935187680101,24.398745313785778,17.89,-3.786574870912221,-27.43401125054088,-44.05141963558605,8.762328622456764,8.569139913987389,9.148706039395513,94.94736842105267,5.3691275167784145,6.343283582089493,-7.348066298342551,-13.018672199170132,20.640904806786036,-1.7305116704460086,-0.15739656066240082,20.13190963941763,18.32269968864042,17.43,17.923000000000002,19.6775,20.996666666666666,22.37525,23.6625,-0.33999999999999986,0.4299999999999997,0.23999999999999844,0.03936465708627205,20.048,24.440133308541533,15.655866691458463
20080919,449,002081XSHE20080919,20200210004907,0,2493,18.45,4534850.0,002081.XSHE,17.8,1500,18.45,18.28,4125.0,14100.0,10.0178890877,16.77,3.0,17.734375841768113,17.83463627442226,18.585700895697165,19.442026523301596,17.78688026532417,18.70969843324371,20.42762389263564,21.854691743665033,19.898017522812236,22.308795630296427,24.5501413308706,18.113603183861223,19.323359327370593,21.39471267777821,24.987830976060536,18.266407117021156,18.65701127937706,19.90306010719171,22.036554058111555,25.737465905342354,17.20234456651507,17.570195088345386,18.743658547549476,20.752871297444862,24.238196046778718,17.89,5.176148671759193,-19.548950865993394,-1.1208428738410974,33.42775931152288,16.855346379832554,66.57258517490352,51.39240506329118,59.45945945945945,41.49184149184148,1.9337016574585517,-3.4536891679748836,33.79912663755458,-1.7174172140118074,0.10475565147361143,20.00732374020151,18.34228435192651,17.542,17.848,19.419999999999995,20.728333333333335,22.17775,23.524833333333333,0.16999999999999815,0.0,0.4800000000000004,0.03721060898329101,19.6775,23.70859910570306,15.646400894296939
20080922,450,002081XSHE20080922,20200210004907,0,4746,20.0,8765161.0,002081.XSHE,17.88,1500,18.5,19.0,4125.0,14100.0,0.27100271,18.45,4.0,17.989583894512077,18.000977205816696,18.57427410960421,19.356387748455997,18.143440132662086,18.683486129088244,20.303261060852698,21.708835580896988,19.79047771336514,22.159431095775,24.39092708532137,18.18385715043191,19.244944153335297,21.253507181301224,24.82763761862694,18.52927141134744,18.729372864944867,19.822292477935356,21.89111239674026,25.57246674718575,17.449896377676712,17.63834143591895,18.667595828735237,20.615901965862186,24.082808490068132,17.26,4.732789855072455,-18.799817409319125,20.85434490667401,41.209284305664625,24.973325688443246,73.68120154010738,43.22766570605189,60.132890365448496,41.89814814814815,3.4097261039686946,-3.54535974973931,31.773177317731765,-1.6797581376158952,0.301272611167299,19.895670129816214,18.366548297783968,17.664,17.847,19.165,20.50866666666667,21.986,23.41983333333333,-0.5,1.0,0.620000000000001,0.045050403396829364,19.419999999999995,22.978716060603876,15.861283939396113
20080923,451,002081XSHE20080923,20200210004907,0,1617,17.99,2808049.5,002081.XSHE,16.7,1500,16.7,17.99,4125.0,14100.0,-9.7297297297,18.5,1.0,17.559722596341384,17.675732904362523,18.324370894990313,19.114897953141817,17.42172006633104,18.435550362952213,20.070792605313816,21.491060120857988,19.5527486584909,21.945335758685783,24.1885342672866,17.91406494126247,19.002568519684317,21.031384879774333,24.626955208290475,18.086514274231625,18.451486889500345,19.572645575274848,21.662326426167564,25.36576386453919,17.032930918451143,17.376642993024596,18.432491464093786,20.4004433333811,23.88814655204176,17.34,-4.85414767547858,-26.102924908181755,-37.099023709902376,29.105901352671694,26.350850909852728,34.616002238309626,95.10086455331417,43.30143540669854,33.33333333333331,-6.6517607602012365,-13.020833333333334,16.843971631205665,-1.6535660244792871,0.2095369050928637,19.658953823903904,18.11015625197105,17.552,17.7,18.823499999999996,20.292666666666673,21.747999999999998,23.27616666666667,-1.2899999999999991,0.0,0.0,0.04809691356856073,19.165,22.263801542532207,16.06619845746779
20080924,452,002081XSHE20080924,20200210004907,0,533,16.96,891703.0625,002081.XSHE,16.52,1500,16.7,16.7,4125.0,14100.0,0.0,16.7,2.0,17.27314839756092,17.431799678271894,18.107788108991603,18.89536177558347,17.06086003316552,18.218606567583187,19.85332211464841,21.282753159081555,19.333306453991597,21.739636317168696,23.991467576042215,17.693325861032932,18.783276279714382,20.820097812468266,24.431227919196886,17.791342849487748,18.22412563686392,19.346774568105815,21.444700746842315,25.16416475677279,16.754953945634092,17.162526085201943,18.21977799132295,20.195494878094216,23.69829108162098,16.77,-4.155188246097338,-25.527550346943496,-49.541362868566814,21.128072166148943,24.609924661951467,14.164367174543898,94.82758620689657,42.195121951219505,35.55992141453829,-3.2444959443800823,-9.778498109130211,17.75700934579438,-1.6321654041608464,0.17120496254752515,19.43977205917028,17.893209136283197,17.424,17.56,18.550499999999996,20.08166666666667,21.5185,23.131000000000004,0.0,0.26000000000000156,0.17999999999999972,0.04647750046107406,18.823499999999996,21.64836442152539,15.998635578474602
20080925,453,002081XSHE20080925,20200210004907,0,1025,17.48,1761325.25,002081.XSHE,16.55,1500,17.18,16.55,4125.0,14100.0,2.874251497,16.7,3.0,17.24209893170728,17.36884975870392,17.984083027792725,18.739419795984972,17.12043001658276,18.08878074663529,19.680849720154963,21.104372586947573,19.167667495992244,21.560827049828745,23.81221842930426,17.59999388629967,18.630583300693964,20.642532065518594,24.252185254525358,17.759361899658497,18.127993702888663,19.189500799714782,21.261808027484154,24.979750812161118,16.72483596375606,17.07199406971068,18.071665801673145,20.023256103553035,23.524619696889598,18.45,-1.8622186678852994,-22.84408037149811,-32.3355961216044,20.407220524559065,23.209023282820667,14.803615008035862,81.03448275862068,55.11221945137157,41.63636363636362,-0.9227220299884669,-5.448541552008816,21.288014311270118,-1.6035116998268157,0.22922963467224644,19.27238153626878,17.78348465377809,17.506,17.468,18.301499999999997,19.880000000000003,21.288,22.992333333333338,0.629999999999999,0.3000000000000007,0.0,0.04923883800505106,18.550499999999996,20.89609395463068,16.204906045369313
20080926,454,002081XSHE20080926,20200210004907,0,2290,17.92,4014314.25,002081.XSHE,17.0,1500,17.84,17.33,4125.0,14100.0,3.8416763679,17.18,4.0,17.441399287804852,17.486637319027942,17.96487195742036,18.65765435998634,17.48021500829138,18.057683153305877,19.562085222080448,20.962443344036807,19.065539227069763,21.414912263560954,23.655054786427833,17.643631361517915,18.555289653008824,20.505823184273783,24.09385969268523,17.964641266439,18.172940302363454,19.11194834259909,21.120997879801997,24.816675483465787,16.918157309170706,17.114322420672377,17.99863096341856,19.89064848874557,23.37104390190467,18.5,2.6231017027151164,-19.361400146451256,-6.615976109476878,26.248491843958917,24.222179469866752,30.301116592143245,62.06896551724138,39.799331103678945,47.889610389610375,6.380441264162197,-1.4364640883977986,25.828377230246385,-1.5576293354257036,0.3670589152088972,19.16627920024887,17.792179322427614,17.384000000000004,17.463,18.143499999999996,19.693666666666672,21.08175,22.841,0.5100000000000016,0.08000000000000185,0.3299999999999983,0.05232759415561743,18.301499999999997,20.298540560429355,16.30445943957064
20081006,455,002081XSHE20081006,20200210004907,0,1190,17.77,2069724.625,002081.XSHE,17.02,1500,17.5,17.6,4125.0,14100.0,-1.9058295964,17.84,4.0,17.46093285853657,17.489977989270955,17.90288902976431,18.552413054533034,17.49010750414569,17.987972759142643,19.429047465817195,20.811902329078684,18.945113132679783,21.261386292440914,23.493079660469206,17.61751656851466,18.454785876531794,20.3591976630897,23.931048342248555,17.984760844292666,18.1460420655701,19.008429452827748,20.96997359298239,24.648979792516013,16.937104872780473,17.08899107145922,17.90114230023584,19.748421733197006,23.213116891981098,16.7,1.8389199255120983,-20.287148466324727,-13.369301719015633,26.885967742715913,25.110108894149807,30.43768543984813,71.83908045977012,34.75609756097561,46.89984101748807,-5.149051490514902,-3.3149171270718307,28.305400372439475,-1.5052279591211217,0.4192110104366549,19.042851111341545,17.74722865743875,17.184,17.424,17.9835,19.510333333333335,20.86475,22.691,-0.10000000000000142,0.16999999999999815,0.4800000000000004,0.054433319620761575,18.143499999999996,19.77489541497455,16.51210458502544
20081007,456,002081XSHE20081007,20200210004907,0,1234,17.9,2145388.25,002081.XSHE,16.55,1500,17.66,17.03,4125.0,14100.0,0.9142857143,17.5,4.0,17.527288572357715,17.532483491953215,17.870503825795733,18.47128459503003,17.575053752072847,17.94697616424981,19.314915371248347,20.67486309737961,18.8462582763198,21.12015545744323,23.339577564141067,17.62524082878472,18.379091983528763,20.227529484402396,23.776207642439946,18.053107229528447,18.153998053648262,18.930464743034626,20.834355368934467,24.489493871713144,17.001469915186984,17.096483603921175,17.8277192240229,19.620703599870325,23.062921413166748,16.7,1.6344383057090386,-18.8903688054012,-15.172523707068216,28.843518725029,26.354578837776202,33.821398499534595,67.24137931034481,79.26829268292684,48.21705426356589,-4.54054054054054,-1.2856344326439375,29.35779816513761,-1.4455041336368937,0.4777906038738253,18.940417695686616,17.733808863986635,17.375999999999998,17.464,17.9025,19.360333333333333,20.655,22.525333333333332,0.629999999999999,0.23999999999999844,0.4800000000000004,0.05692128267728567,17.9835,19.506639849127453,16.460360150872546
20081008,457,002081XSHE20081008,20200210004907,0,511,17.66,879833.6875,002081.XSHE,16.68,1500,17.32,17.17,4125.0,14100.0,-1.9252548131,17.66,4.0,17.45819238157181,17.479362618964913,17.797103315689636,18.36662235911821,17.447526876036424,17.868604143718585,19.186211153748452,20.52899948445006,18.72885379352597,20.97112975322977,23.18116762824262,17.56974249627841,18.278226080335546,20.085698777846183,23.616795108058714,17.981938153018962,18.096834771166762,18.826572862745614,20.688269741181568,24.325298961300476,16.934446610124656,17.042650221390055,17.72987929792548,19.483127814510798,22.90829125481695,17.18,-1.028571428571427,-19.759091962010658,-24.318407960198925,26.891847732394815,26.53366846931574,27.608206258552975,77.01149425287355,65.65656565656568,50.48701298701298,3.712574850299407,-3.186137506987145,31.746031746031743,-1.386451465595623,0.47242134433016414,18.820386755265385,17.670145961834844,17.5,17.461999999999996,17.813,19.186,20.378500000000003,22.355833333333337,0.14999999999999858,0.33999999999999986,0.490000000000002,0.059522964567267564,17.9025,19.339219875271446,16.465780124728553
20081009,458,002081XSHE20081009,20200210004907,0,562,17.5,956349.625,002081.XSHE,16.75,1500,16.8,17.42,4125.0,14100.0,-3.0023094688,17.32,4.0,17.238794921047873,17.309521964223684,17.66415620693102,18.22420214465292,17.123763438018212,17.735028625753763,19.032262047055006,20.366869072082668,18.580480424793205,20.807556037416838,23.013242164341495,17.42978931513688,18.137442644113115,19.925420788682956,23.44847917946467,17.75595876867931,17.952682994590987,18.68156592343651,20.523183412343446,24.15193355484861,16.721631073416436,16.906895635682773,17.59331936478972,19.327658165022466,22.745024804080728,17.84,-3.581267217630847,-21.470373763625823,-41.41760091988039,20.60989082542797,24.559075921353152,12.711520633577614,91.95402298850571,40.59405940594062,45.909090909090914,0.5988023952095893,-2.665121668597919,31.067961165048548,-1.3360513974316564,0.40320054531173266,18.67072847709758,17.53627735232179,17.424,17.464999999999996,17.694000000000003,18.94,20.11375,22.169166666666666,-0.620000000000001,0.0799999999999983,0.05000000000000071,0.057964590770521685,17.813,19.169103240907564,16.456896759092434
20081010,459,002081XSHE20081010,20200210004907,0,829,16.51,1318116.0,002081.XSHE,15.6,1500,15.6,16.51,4125.0,14100.0,-7.1428571429,16.8,1.0,16.692529947365248,16.882141473167763,17.388935379340218,17.985638313320838,16.361881719009105,17.468150047534543,18.810825785954684,20.159613895035594,18.35121269980911,20.603338153596567,22.818156844227246,17.097100348748356,17.895781439911865,19.714424652649644,23.254689570095174,17.193305845786206,17.610013359210807,18.432654883109223,20.305857392229132,23.952330257198028,16.19175404894429,16.584187338285904,17.358907996714507,19.122991913070155,22.55704888299232,17.5,-8.105560791705935,-26.339348953168816,-138.96249190366868,13.739927216951981,20.952693019886095,-0.6856043889162464,100.0,6.250000000000004,41.90871369294606,-9.19674039580908,-10.03460207612457,31.74603174603174,-1.3098168338525287,0.209876508633021,18.443267108423683,17.238388528887665,16.976,17.18,17.514000000000003,18.673333333333336,19.841250000000002,21.97433333333333,-0.9100000000000019,0.0,0.0,0.06027488887350274,17.694000000000003,19.15440268419365,16.233597315806357
20081013,460,002081XSHE20081013,20200210004907,0,1223,15.5,1807692.25,002081.XSHE,14.5,1500,15.07,15.5,4125.0,14100.0,-3.3974358974,15.6,2.0,16.151686631576833,16.42910610487582,17.07974399542819,17.720580284837123,15.715940859504553,17.168381291592723,18.56948218686083,19.938326334381873,18.098811722900717,20.38634450051435,22.614257979905478,16.72853664897593,17.626659398015494,19.487867352520393,23.052598469598998,16.636237230524138,17.230392748445208,18.155459179955958,20.072503373096005,23.74417642368697,15.667136032629529,16.22668054950665,17.09785961607503,18.90323133194478,22.361020515511026,17.66,-8.611279563371731,-28.088107576755323,-197.32950924155534,14.715507033523544,18.87363102443191,6.399259051706814,89.63636363636364,5.818181818181823,22.20394736842107,-15.52690582959641,-10.13714967203339,30.65134099616858,-1.3055745024997214,0.03393865082245906,18.19339547076267,16.90479029367418,16.49,16.836999999999996,17.342000000000002,18.389000000000003,19.59075,21.79216666666666,-0.4299999999999997,0.0,0.5700000000000003,0.05545112948040028,17.514000000000003,19.249126508356095,15.778873491643912
20081014,461,002081XSHE20081014,20200210004907,0,1244,15.81,1888246.0,002081.XSHE,14.58,1500,14.88,15.8,4125.0,14100.0,-1.2607830126,15.07,2.0,15.72779108771789,16.041829578656866,16.786444796037763,17.462345713488293,15.297970429752276,16.882333630143634,18.3314510780311,19.718399102452228,17.851210821139123,20.17040942206281,22.410724875171123,16.39243907643485,17.365072788680685,19.263093335324275,22.850805914794083,16.199624820349428,16.8842122487279,17.886024972341104,19.840986135384004,23.536330092237908,15.255957355086352,15.900665904141805,16.844120605020265,18.685200535264546,22.16528173735026,17.32,-6.6147859922179,-28.21789342672727,-167.77782844634976,13.514041726052739,17.08710125830552,6.367922661547176,93.09090909090908,0.0,20.90032154340837,-14.971428571428566,-19.349593495934954,29.640151515151516,-1.31539453691524,-0.07856027532414833,17.947958769224694,16.59328409464738,15.934000000000001,16.654999999999998,17.177500000000002,18.10066666666667,19.38325,21.608333333333334,-0.9199999999999999,0.009999999999999787,0.3000000000000007,0.055992707614454754,17.342000000000002,19.336390884455707,15.3476091155443
20081015,462,002081XSHE20081015,20200210004907,0,574,14.85,830410.6875,002081.XSHE,14.28,1500,14.59,14.51,4125.0,14100.0,-1.9489247312,14.88,2.0,15.348527391811928,15.678872183992649,16.493585489899395,17.201223375898447,14.943985214876138,16.59579192637568,18.090067137512964,19.495425228432563,17.60034845028227,19.951569836883877,22.204916325824517,16.064722880719422,17.100780142139666,19.03513756286943,22.646835398379412,15.808983213566286,16.546664567141004,17.613803546403854,19.606191689755512,23.326240460330794,14.88807157005757,15.582781194297839,16.587756737875477,18.464083435983348,21.96743033642803,16.8,-5.185859110995581,-28.84176437308572,-185.9025201483946,11.848188989529667,15.34079716871357,4.862972631161863,94.58041958041957,0.0,27.600849256900222,-17.383918459796153,-21.135135135135137,28.71652816251154,-1.3351425377303423,-0.15798400652081845,17.69922108261546,16.285086541624707,15.388,16.444,17.002,17.848333333333336,19.17225,21.42766666666666,0.08000000000000007,0.2599999999999998,0.23000000000000043,0.05726476254503225,17.177500000000002,19.418755005571658,14.936244994428346
20081016,463,002081XSHE20081016,20200210004907,0,712,14.2,989225.5625,002081.XSHE,13.68,1500,13.89,14.2,4125.0,14100.0,-4.7978067169,14.59,2.0,14.862351594541286,15.231654137994486,16.14644075791281,16.90020306899859,14.416992607438068,16.25756793557872,17.81909506412503,19.251711088065928,17.314937031029785,19.713861215829606,21.98610273830282,15.669318720588619,16.794991557173983,18.784155242729454,22.430617240394735,15.308222142377526,16.139398282206276,17.2988413038892,19.34767990001134,23.10353575760658,14.416481046705046,15.19923915897096,16.291141810458765,18.22063058544757,21.75769872318289,15.6,-6.18668107523977,-31.418922255028804,-174.86920095252987,9.5575604321983,13.413051589875147,1.8465781168446078,96.6772151898734,0.0,24.02957486136785,-19.803695150115473,-16.826347305389213,28.690036900368998,-1.3682030039663169,-0.2644837298877958,17.417056557977276,15.91661168906706,14.806000000000001,16.115000000000002,16.791499999999996,17.57266666666667,18.93875,21.241333333333333,-0.3099999999999987,0.0,0.21000000000000085,0.05559519180335748,17.002,19.559688604971292,14.444311395028706
