date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20130118,192,300308XSHE20130118,20200210005406,0,13189,17.67,22762102.0,300308.XSHE,16.91,1500,17.29,17.42,1667.0,6667.0,-1.593625498,17.57,2.0,17.441571443886847,17.38245386949626,16.990711678973,16.56526319882664,17.438158700416064,16.92662880508309,16.15751355892226,15.794535557644439,16.36283431137404,15.734278711855165,15.687137040178216,17.236831757576816,16.621199377017593,15.880950763656287,15.71042473669996,17.964818587203453,17.75393671030412,17.11983535832812,16.357379286565976,16.181737478800958,16.91832430057024,16.71972680484951,16.122563395707065,15.404522240746598,15.23911199459896,18.2,-2.3605150214592237,15.045778771425535,-10.864736193251975,54.884210944507,59.624897262524705,45.40283830847157,50.193050193050226,56.96721311475409,60.187353629976556,4.597701149425275,3.22388059701492,71.09826589595376,0.7954052641154017,0.009017334213255346,16.317632270784614,17.117546202006643,17.708,17.275,16.773000000000003,15.561,15.095499999999998,15.029333333333334,-0.13000000000000256,0.25,0.379999999999999,0.044732271175757995,16.578,18.59753559017909,14.55846440982091,102.52004581901504,-139656,0.40433411614691206,0.5399457434071204,2.7292145677928916,2.0110935023771757,1.6912181303116136,50.0,17.45,0.10414003244345094,59.490740740740755,60.22331212491504,61.99524042153356,16.578,17.246,17.639999999999997,17.57,8.645,17.921400000000002,17.7457,18.0971,18.2728,18.448500000000003,17.65785,17.58757,0.7942780973387448,-152845.0,0.32894736842105193,0.49999999999999767,0.17105263157895037,19.327,15.813
20130121,193,300308XSHE20130121,20200210005406,0,7549,17.58,13135347.0,300308.XSHE,17.18,1500,17.54,17.35,1667.0,6667.0,1.4459224986,17.29,2.0,17.47438096259123,17.421840402122193,17.0639501217766,16.653875635296945,17.48907935020803,17.003300204447704,16.246706232540177,15.870425316007724,16.45338551819142,15.805091311390258,15.735896591752473,17.291953256199214,16.70870419825401,15.961879994697444,15.75559943455922,17.998612391468967,17.81071185388519,17.209965324201633,16.44073639453837,16.228267417595998,16.950149533713493,16.773194658513237,16.20744307230639,15.48302359485652,15.282931451522444,18.05,-0.20482476103778655,16.350031840373582,-22.398639070031255,54.90134806887016,58.05038086463986,48.603282477330765,40.54054054054057,27.08333333333335,56.85279187817258,3.4808259587020642,6.820950060901324,70.38499506416585,0.7911964243925912,-0.033670717782484205,16.40817802850427,17.18253909400562,17.576,17.320999999999998,16.970500000000005,15.723000000000003,15.157,15.069999999999999,0.18999999999999773,0.03999999999999915,0.1700000000000017,0.04385118038027947,16.773000000000003,18.19210499963886,15.353895000361147,47.160493827160536,-147205,0.27523840365819036,0.3397862599025512,3.6684891438857012,2.01726844583987,1.7694524495677224,50.0,17.42,0.009017334213255346,60.187353629976556,54.884210944507,59.624897262524705,16.773000000000003,17.275,17.708,17.29,8.77,17.6358,17.462899999999998,17.808699999999998,17.9816,18.1545,17.37645,17.30729,0.7954052641154017,-139656.0,0.09999999999999823,0.42500000000000576,0.474999999999996,19.019000000000002,15.561
20130122,194,300308XSHE20130122,20200210005406,0,13718,17.58,23268956.0,300308.XSHE,16.45,1500,16.55,17.55,1667.0,6667.0,-5.6442417332,17.54,2.0,17.166253975060823,17.203880301591646,16.995423438873054,16.644432395724497,17.019539675104014,16.946637678891744,16.266273572376296,15.899972041398692,16.460817401407464,15.834303416825936,15.75732036565372,17.157052664162993,16.693589512706012,15.990568775443911,15.775214263335537,17.68124159431265,17.671764244087882,17.19439719808719,16.47028583870723,16.248470691235603,16.651266355808996,16.642341084238105,16.192781827324833,15.510851712180594,15.30195783543547,17.43,-4.20236165779115,9.51271803287369,29.038487148755166,39.84573647069224,51.98216606665732,15.572877278762078,78.76447876447874,17.105263157894754,44.53608247422683,-9.065934065934059,-2.6470588235294077,63.9240506329114,0.7662655450159425,-0.19944703501319005,16.418683359726177,17.085225387235525,17.276,17.261000000000003,17.050500000000003,15.847666666666669,15.196499999999997,15.095666666666665,-1.0,0.029999999999997584,0.10000000000000142,0.046772269402854394,16.970500000000005,18.0691987758253,15.87180122417471,26.116838487972405,-133487,-0.15997136034488596,0.0576335216566522,2.443770094389904,1.7393689986282537,1.55697823303457,33.33333333333333,17.35,-0.033670717782484205,56.85279187817258,54.90134806887016,58.05038086463986,16.970500000000005,17.320999999999998,17.576,17.54,8.275,17.8908,17.7154,18.0662,18.2416,18.417,17.627699999999997,17.557539999999996,0.7911964243925912,-147205.0,0.026548672566369568,0.08849557522124027,0.8849557522123902,19.294,15.786
20130123,195,300308XSHE20130123,20200210005406,0,7589,16.67,12489327.0,300308.XSHE,16.29,1500,16.6,16.36,1667.0,6667.0,0.3021148036,16.55,2.0,16.97750265004055,17.052910226193735,16.94270031368998,16.640393087022268,16.809769837552007,16.903307969030276,16.28780430964234,15.930408039598749,16.47152375514535,15.864330733813153,15.77949614550494,17.055770361587903,16.68467622578163,16.020297127861284,15.795579343253177,17.486827729541766,17.567443472435542,17.18521651255508,16.50090604169712,16.26944672355077,16.468177570539332,16.544097250740265,16.18413593900818,15.539688214025444,15.32171196295558,17.57,-2.9807130333138603,9.565171476093692,79.44886595992374,31.056577936983263,45.00697002343263,3.1557937640845353,85.4077253218884,25.730994152046843,44.306418219461726,-8.033240997229912,-2.8103044496486937,64.5512239347235,0.728704657151183,-0.3004871029180749,16.432114221968682,17.010575327660828,17.110000000000003,17.271,17.080500000000004,15.965000000000002,15.24075,15.126166666666666,0.240000000000002,0.07000000000000028,0.07000000000000028,0.04451597148390588,17.050500000000003,18.062141735003063,16.038858264996943,24.179104477611983,-141076,-0.480014538784482,-0.319992949564684,2.324639375548029,1.8248587570621424,1.56739409499358,50.0,17.55,-0.19944703501319005,44.53608247422683,39.84573647069224,51.98216606665732,17.050500000000003,17.261000000000003,17.276,16.55,8.3,16.881,16.715500000000002,17.0465,17.212,17.3775,16.632749999999998,16.56655,0.7662655450159425,-133487.0,0.184210526315789,0.184210526315789,0.631578947368422,18.205000000000002,14.895000000000001
20130124,196,300308XSHE20130124,20200210005406,0,8311,16.91,13668130.0,300308.XSHE,15.9,1500,16.12,16.6,1667.0,6667.0,-2.8915662651,16.6,2.0,16.691668433360366,16.819682669645303,16.833006938531316,16.593084624565698,16.464884918776004,16.80539447290149,16.276978225149286,15.938651168311846,16.444483466288013,15.87435697954597,15.78845677325481,16.88563029584465,16.63089753761195,16.025160682599758,15.80358972983952,17.192418486361177,17.39219920471999,17.12982446374031,16.505915503077752,16.277697421734704,16.190918380359555,16.37906138696931,16.13197061148359,15.544405862121765,15.329482037944333,17.29,-4.161712247324609,6.211949503202171,144.89623041084337,23.430531511892198,37.814823852919154,-5.338053170161714,91.82156133828994,14.634146341463444,45.92274678111589,-7.51577739529546,-6.0058309037900734,61.18479221927499,0.6758775434847324,-0.4226169093316048,16.408994649971003,16.873563738789933,16.82,17.229999999999997,17.050000000000004,16.058333333333334,15.279499999999999,15.148166666666667,-0.4800000000000004,0.3099999999999987,0.22000000000000064,0.04763568464547839,17.080500000000004,18.166612333048477,15.99438766695153,29.122807017543927,-132765,-0.8123969926803192,-0.6462057657324006,1.7831482985829046,1.61389961389961,1.423627684964199,50.0,16.36,-0.3004871029180749,44.306418219461726,31.056577936983263,45.00697002343263,17.080500000000004,17.271,17.110000000000003,16.6,8.06,16.932000000000002,16.766000000000002,17.098000000000003,17.264000000000003,17.430000000000003,16.683,16.6166,0.728704657151183,-141076.0,0.3069306930693057,0.2178217821782185,0.4752475247524758,18.26,14.940000000000001
20130125,197,300308XSHE20130125,20200210005406,0,3832,16.3,6166376.0,300308.XSHE,15.91,1500,16.1,16.2,1667.0,6667.0,-0.1240694789,16.12,2.0,16.494445622240246,16.63976200223398,16.735272680060472,16.548258749605182,16.282442459388,16.717220163788802,16.265560275139656,15.945666334906985,16.41798473811201,15.883205725446128,15.79665527922179,16.74278842387289,16.580335867363193,16.028811381009525,15.810908501942249,16.989278990907454,17.24507207658908,17.077745943384087,16.509675722439813,16.285235757000518,15.999612253573037,16.240504771156704,16.082925791342298,15.54794703957924,15.33658124688398,17.54,-2.9067663731757283,5.877865607449596,305.5320073904987,18.457233773885594,31.362293826574636,-7.352886331492485,92.56505576208174,16.7597765363129,45.37634408602151,-8.366533864541827,-2.4242424242424154,55.76730190571717,0.6143915898761255,-0.49188762886885473,16.386106157380556,16.754553932822255,16.582,17.145000000000003,17.016500000000004,16.158000000000005,15.337250000000001,15.168166666666668,-0.09999999999999787,0.10000000000000142,0.19000000000000128,0.04492530153109374,17.050000000000004,18.20757116411908,15.892428835880926,27.0633397312859,-136597,-0.9916369511024805,-0.9020169718913998,2.077485277621985,1.5570890840652412,1.3976470588235277,33.33333333333333,16.6,-0.4226169093316048,45.92274678111589,23.430531511892198,37.814823852919154,17.050000000000004,17.229999999999997,16.82,16.12,8.05,16.442400000000003,16.281200000000002,16.6036,16.7648,16.926000000000002,16.200599999999998,16.13612,0.6758775434847324,-132765.0,0.25641025641025966,0.4871794871794897,0.25641025641025056,17.732000000000003,14.508000000000001
20130128,198,300308XSHE20130128,20200210005406,0,6862,16.65,11204379.0,300308.XSHE,16.0,1500,16.61,16.2,1667.0,6667.0,3.1677018634,16.1,3.0,16.532963748160164,16.632321501675484,16.71856965605241,16.553871590550163,16.446221229694,16.703817643315205,16.28778219287258,15.974550407302333,16.432755142872626,15.911707461703143,15.818059087663322,16.71864507407782,16.58316102285241,16.057162045350523,15.83063915621528,17.02895266060497,17.220204426300153,17.08065585353798,16.53887690671104,16.30555833090174,16.03697483571536,16.217085721855486,16.085666192166837,15.575447183990008,15.355719981528821,16.55,1.305196389363251,8.959473111084861,509.7707545070144,23.161091629073574,28.62855976074095,12.22615536573882,73.60594795539036,27.317073170731682,46.41350210970464,-3.932909196067089,0.4839685420447567,53.23435843054083,0.5574380678550479,-0.4556281761686214,16.40269088646348,16.732314866234216,16.396,16.986,16.965000000000003,16.272000000000002,15.4195,15.196333333333333,0.41000000000000014,0.03999999999999915,0.1999999999999993,0.038728716659012175,17.016500000000004,18.149928427383045,15.883071572616961,37.054860442733315,-129735,-0.8231606816941909,-0.9073988163983358,2.0309169938306226,1.5803237858032346,1.4405182567726715,50.0,16.2,-0.49188762886885473,45.37634408602151,18.457233773885594,31.362293826574636,17.016500000000004,17.145000000000003,16.582,16.1,8.305,16.422,16.261000000000003,16.583000000000002,16.744000000000003,16.905,16.1805,16.1161,0.6143915898761255,-136597.0,0.06153846153846036,0.30769230769230727,0.6307692307692324,17.710000000000004,14.490000000000002
20130129,199,300308XSHE20130129,20200210005406,0,7639,16.75,12698617.0,300308.XSHE,16.48,1500,16.56,16.61,1667.0,6667.0,-0.3010234798,16.61,4.0,16.541975832106775,16.614241126256612,16.697427035245422,16.554428718681965,16.503110614847,16.685840437900804,16.305344632042093,16.000004737419623,16.442543208805503,15.937130698499098,15.837583848514285,16.68980051515458,16.58095521115218,16.081690726065133,15.84864806593836,17.03823510706998,17.190494530609218,17.078383867486746,16.56414144784709,16.324107507916512,16.04571655714357,16.189106499699943,16.083526554817613,15.599240004283178,15.373188623960209,16.6,0.9879253567507955,8.37412633177141,1727.573794096457,27.87010628378912,28.37574193509034,26.85883498118669,75.46468401486995,50.450450450450354,26.83615819209038,-5.587229190421896,-2.300884955752216,49.02857142857142,0.5042427489683297,-0.42556255109374597,16.41434341339211,16.705804886813567,16.398000000000003,16.837,16.950000000000003,16.393666666666668,15.51225,15.219666666666665,-0.05000000000000071,0.14000000000000057,0.0799999999999983,0.03792147831142695,16.965000000000003,18.111455406895534,15.818544593104471,71.42857142857139,-122096,-0.6024959056379792,-0.712828293666085,1.2893113841873407,1.5447852760736167,1.4060324825986061,33.33333333333333,16.2,-0.4556281761686214,46.41350210970464,23.161091629073574,28.62855976074095,16.965000000000003,16.986,16.396,16.61,8.28,16.9422,16.7761,17.1083,17.2744,17.4405,16.693049999999996,16.626609999999996,0.5574380678550479,-129735.0,0.5185185185185215,0.29629629629629045,0.18518518518518812,18.271,14.949
20130130,200,300308XSHE20130130,20200210005406,0,9123,16.54,14733446.0,300308.XSHE,15.99,1500,16.2,16.46,1667.0,6667.0,-2.1739130435,16.56,1.0,16.427983888071182,16.51068084469246,16.63110343054603,16.52220792607451,16.3515553074235,16.625110383163204,16.29854820416841,16.008700183618767,16.423886038897386,15.947439298557958,15.847121115658647,16.600745876035568,16.544673762471017,16.087461910159515,15.857323422334943,16.920823404713317,17.098768252316635,17.041013975345148,16.570085767464303,16.33304312500499,15.935144371429047,16.1027234997545,16.048333549596887,15.60483805285473,15.381603719664895,16.12,-0.7231278342934311,5.800754973288571,-959.9646095996428,24.229788369983684,26.993757413388117,18.70185028317482,88.84758364312272,35.91549295774639,25.333333333333314,-2.114803625377652,-10.989010989010989,46.85777287761852,0.4492987245485637,-0.43955219535812806,16.398466123511213,16.627988750380712,16.318,16.714,16.922500000000003,16.486666666666668,15.595499999999998,15.237833333333333,-0.26000000000000156,0.0799999999999983,0.20999999999999908,0.03598091181262751,16.950000000000003,18.139888650252622,15.760111349747385,70.83333333333321,-112973,-0.546406974589566,-0.5744514401137726,0.7049635590235444,1.3619489559164706,1.1164241164241155,33.33333333333333,16.61,-0.42556255109374597,26.83615819209038,27.87010628378912,28.37574193509034,16.950000000000003,16.837,16.398000000000003,16.56,8.1,16.891199999999998,16.7256,17.0568,17.2224,17.387999999999998,16.642799999999998,16.576559999999997,0.5042427489683297,-122096.0,0.14545454545454264,0.3818181818181809,0.4727272727272765,18.216,14.904
20130131,201,300308XSHE20130131,20200210005406,0,22421,15.88,34826152.0,300308.XSHE,15.26,1500,15.49,15.8,1667.0,6667.0,-4.3827160494,16.2,2.0,16.115322592047455,16.255510633519343,16.478956306473226,16.428370841885922,15.920777653711749,16.483221585267803,16.24638380389948,15.9861480017223,16.352048651289895,15.92950050253608,15.837723191562366,16.398792080392738,16.444228642235686,16.0583174267371,15.848253708203217,16.59878226980888,16.89075584280452,16.937555501502757,16.540066949539217,16.323701319449313,15.631862914286032,15.906828317980956,15.950901782968614,15.576567903934988,15.37280609695712,16.1,-4.3354743083003955,1.0582079620036817,-503.25650175201474,19.45778994780522,24.481768258193817,9.409833327028025,93.09309309309309,30.909090909090846,24.739583333333325,-6.686746987951814,-14.182825484764544,37.934904601571255,0.3837872239248495,-0.5240920049897136,16.331172336584455,16.452913558014448,16.192,16.506,16.875999999999998,16.554,15.6725,15.244166666666668,-0.3100000000000005,0.08000000000000007,0.23000000000000043,0.03742231028771177,16.922500000000003,18.25182163150985,15.593178368490157,23.22981366459625,-90552,-0.7851422902816513,-0.6657746324356086,0.34750984528101914,1.2636986301369835,0.8175985334555449,16.666666666666664,16.46,-0.43955219535812806,25.333333333333314,24.229788369983684,26.993757413388117,16.922500000000003,16.714,16.318,16.2,7.745,16.524,16.362,16.686,16.848,17.01,16.281,16.216199999999997,0.4492987245485637,-112973.0,0.12903225806451604,0.370967741935484,0.5,17.82,14.58
20130201,202,300308XSHE20130201,20200210005406,0,6206,15.9,9732331.0,300308.XSHE,15.32,1500,15.69,15.59,1667.0,6667.0,1.2911555842,15.49,2.0,15.973548394698303,16.11413297513951,16.373762132276795,16.36124621989629,15.805388826855875,16.38406888710933,16.210488074615643,15.973272001647418,16.301121831959904,15.920108325966035,15.833835739152832,16.269920793048605,16.372397342975145,16.04035072299383,15.844346209235239,16.452754846539253,16.758018416840063,16.8635692632644,16.521561244683642,16.319676595512295,15.494341942857353,15.781823169257146,15.88122542268589,15.559140201304013,15.36901582295818,16.61,-2.6070763500931093,2.2442915233030982,-221.71249018067545,19.15002088474371,22.70451913371045,12.041024386810236,85.61872909698998,38.7978142076502,25.897435897435866,-2.6674937965260637,-9.982788296041308,42.97719087635053,0.3174026095332375,-0.531076915132896,16.28367808943005,16.33554224139684,16.11,16.346,16.810499999999998,16.630666666666666,15.757249999999999,15.248333333333335,0.09999999999999964,0.21000000000000085,0.2699999999999996,0.03672332794436996,16.875999999999998,18.300141495779123,15.451858504220874,42.78074866310184,-96758,-0.881537267355325,-0.8333397788184882,0.5068193728989046,1.1516853932584241,0.7847157502329911,33.33333333333333,15.8,-0.5240920049897136,24.739583333333325,19.45778994780522,24.481768258193817,16.875999999999998,16.506,16.192,15.49,7.845,15.799800000000001,15.6449,15.9547,16.1096,16.2645,15.56745,15.505489999999998,0.3837872239248495,-90552.0,0.3620689655172428,0.46551724137930955,0.17241379310344765,17.039,13.941
20130204,203,300308XSHE20130204,20200210005406,0,6266,15.98,9885734.0,300308.XSHE,15.52,1500,15.85,15.85,1667.0,6667.0,1.0197578075,15.69,2.0,15.932365596465536,16.04809973135463,16.303927181306555,16.31476929081481,15.827694413427938,16.317310276220663,16.18723077947915,15.96791234940188,16.266420152578373,15.917358979849721,15.834261114438283,16.193571557948857,16.32264521507275,16.031065321872177,15.844485809007207,16.4103365643595,16.679378704687323,16.812324571524933,16.51199728152834,16.319820383277424,15.454394628571569,15.707764411210391,15.832965858620568,15.55013336221601,15.36915123473699,16.56,-0.6767765384133273,3.1833864982748574,-113.43648920360171,24.685872509021056,23.364970258813983,27.327677009435206,79.07801418439716,24.32432432432431,30.95238095238094,-1.5527950310559115,-9.789413773477522,44.63007159904534,0.2557800173303476,-0.49298073762311945,16.251553786509305,16.260843435028093,15.957999999999998,16.177,16.749000000000002,16.706,15.836500000000001,15.258833333333337,0.0,0.13000000000000078,0.33000000000000007,0.03734503443588642,16.810499999999998,18.28801006764759,15.332989932352403,30.69828722002656,-90492,-0.7967102277299142,-0.8391237475426196,0.3851608780080132,1.055921052631577,0.7891221374045797,50.0,15.59,-0.531076915132896,25.897435897435866,19.15002088474371,22.70451913371045,16.810499999999998,16.346,16.11,15.69,7.925,16.0038,15.8469,16.1607,16.3176,16.4745,15.768449999999998,15.705689999999997,0.3174026095332375,-96758.0,0.2826086956521751,0.7173913043478249,0.0,17.259,14.121
20130205,204,300308XSHE20130205,20200210005406,0,6390,16.4,10369191.0,300308.XSHE,15.8,1500,16.26,15.83,1667.0,6667.0,2.5867507886,15.85,3.0,16.041577064310356,16.101074798515974,16.298070223799016,16.3097902643771,16.04384720671397,16.31014649169308,16.19192556789985,15.980611812471363,16.265926294687727,15.930795882600712,15.845464769321486,16.20564945650361,16.31667900411344,16.042232867146705,15.85474541866135,16.52282437623967,16.69181894019872,16.806179374236844,16.523499853161105,16.33038778122119,15.560329752381046,15.719479972808502,15.827178633990036,15.560965881132303,15.37910305610151,16.2,2.277015976852446,5.674994150830598,-39.582359357955625,36.6592685413676,27.796403019665192,54.38499958477243,58.50622406639,41.847826086956594,33.756345177665,-2.107164358819975,-5.957200694042786,49.054373522458626,0.2063308626322667,-0.3955932375846475,16.25217943195306,16.260713675793003,15.898,16.148,16.704500000000003,16.74966666666667,15.922750000000002,15.285,0.4300000000000015,0.13999999999999702,0.02999999999999936,0.034207276774321886,16.749000000000002,18.22912803500238,15.268871964997626,47.12041884816773,-84102,-0.48954466505914596,-0.64312744639453,0.5533977734426566,0.9901423877327479,0.7454370797310277,50.0,15.85,-0.49298073762311945,30.95238095238094,24.685872509021056,23.364970258813983,16.749000000000002,16.177,15.957999999999998,15.85,8.13,16.167,16.0085,16.3255,16.484,16.642500000000002,15.929249999999998,15.865849999999998,0.2557800173303476,-90492.0,0.2333333333333292,0.049999999999999115,0.7166666666666717,17.435000000000002,14.265
20130206,205,300308XSHE20130206,20200210005406,0,4450,16.36,7158332.5,300308.XSHE,15.92,1500,16.17,16.27,1667.0,6667.0,-0.5535055351,16.26,4.0,16.084384709540238,16.118306098886983,16.28099419395915,16.297082058524634,16.106923603356986,16.292628180231446,16.190511015132117,15.988846081494348,16.258547348942518,15.940176436224215,15.854005170128815,16.19916773713932,16.302709575150256,16.04846541021272,15.862529482398108,16.566916250826445,16.6851427692535,16.791790862404763,16.529919372519103,16.338405366870052,15.601853168254031,15.71319270502514,15.813628287895748,15.567011447906339,15.386653597926164,15.49,1.7493078278379086,4.907354544039049,-25.50469883122352,44.79745419536368,33.46342007823135,67.46552242962832,62.24066390041488,49.04458598726122,43.750000000000014,-2.355072463768098,-7.810718358038754,44.79297365119198,0.16519782191537283,-0.32906432573515093,16.246092066623206,16.246757725671003,15.892000000000001,16.105,16.688,16.755333333333333,16.0,15.309833333333335,-0.09999999999999787,0.08999999999999986,0.2500000000000018,0.03463920858319,16.704500000000003,18.200649725127803,15.2083502748722,71.70111287758364,-88552,-0.24415013799149796,-0.36684740152532197,0.4155479367177496,1.0519031141868502,0.7933467741935482,50.0,15.83,-0.3955932375846475,33.756345177665,36.6592685413676,27.796403019665192,16.704500000000003,16.148,15.898,16.26,8.085,16.5852,16.422600000000003,16.7478,16.910400000000003,17.073000000000004,16.3413,16.27626,0.2063308626322667,-84102.0,0.20454545454545445,0.5681818181818229,0.22727272727272269,17.886000000000003,14.634000000000002
20130207,206,300308XSHE20130207,20200210005406,0,3512,16.58,5739436.5,300308.XSHE,16.05,1500,16.45,16.05,1667.0,6667.0,1.7316017316,16.17,4.0,16.206256473026826,16.201229574165236,16.303528301431264,16.31098368956785,16.278461801678493,16.312299657702514,16.2072522399623,16.008896251864158,16.27327447594694,15.960169517156599,15.86968924459911,16.244773603113988,16.316737234659755,16.068052463373075,15.877034927277169,16.69244416721763,16.73211681120741,16.80623935169955,16.550094037274267,16.353345975095486,15.720068778836021,15.757430395020567,15.827235117619962,15.586010889471883,15.400723879458853,15.69,2.275553344939068,6.464222843533171,7.9303950934243925,56.48689340093595,41.13791118579955,87.18485783120875,48.70689655172413,92.10526315789474,47.70642201834859,1.54320987654321,-0.6042296072507639,46.14443084455325,0.1355241395105016,-0.23738945923896987,16.26119635798445,16.278025767875466,16.084,16.137999999999998,16.684,16.746000000000002,16.07825,15.337333333333333,0.3999999999999986,0.129999999999999,0.0,0.031595584396806695,16.688,18.18624430584601,15.189755694153988,270.21276595744615,-92064,0.028520063605534288,-0.10781503719298183,0.5719329813780577,1.0706713780918713,0.8293444328824131,66.66666666666666,16.27,-0.32906432573515093,43.750000000000014,44.79745419536368,33.46342007823135,16.688,16.105,15.892000000000001,16.17,8.225,16.4934,16.3317,16.6551,16.8168,16.978500000000004,16.25085,16.18617,0.16519782191537283,-88552.0,0.24528301886792378,0.0,0.7547169811320762,17.787000000000003,14.553000000000003
20130208,207,300308XSHE20130208,20200210005406,0,4728,16.57,7796170.5,300308.XSHE,16.28,1500,16.5,16.44,1667.0,6667.0,0.3039513678,16.45,4.0,16.304170982017883,16.275922180623926,16.329724527907096,16.328166990516227,16.389230900839244,16.3357622004897,16.2261391922228,16.03024858873963,16.2907149008741,15.981339340013202,15.886276369741237,16.29117840254781,16.334190831358825,16.089123074915854,15.892416780924648,16.79329611147842,16.779913754624246,16.82421655629959,16.57179676716333,16.369189284352387,15.815045852557347,15.802443050471377,15.84416510641806,15.606449382668378,15.41564427749691,15.85,1.5634617752061906,6.41453945077199,26.936149550861728,65.39842110397967,49.22474782519293,97.74576766155316,46.55172413793099,90.90909090909093,56.69014084507042,6.520335700451903,-0.6024096385542254,46.01226993865031,0.115077338226104,-0.16357441027518083,16.278885516652267,16.31217564974078,16.246000000000002,16.178,16.661499999999997,16.737000000000002,16.163,15.368166666666667,0.05999999999999872,0.07000000000000028,0.16000000000000014,0.030930799905935245,16.684,18.17910233763445,15.18889766236555,288.2845188284509,-87336,0.22893494830702155,0.1287275059562779,0.5233665484051673,1.152777777777776,0.8881506090808408,83.33333333333334,16.05,-0.23738945923896987,47.70642201834859,56.48689340093595,41.13791118579955,16.684,16.137999999999998,16.084,16.45,8.25,16.779,16.6145,16.9435,17.108,17.2725,16.532249999999998,16.46645,0.1355241395105016,-92064.0,0.2413793103448293,0.5517241379310366,0.20689655172413413,18.095000000000002,14.805
20130218,208,300308XSHE20130218,20200210005406,0,5399,16.7,8929724.0,300308.XSHE,16.37,1500,16.6,16.46,1667.0,6667.0,0.6060606061,16.5,4.0,16.40278065467859,16.356941635467948,16.365761257519484,16.352879082287476,16.494615450419623,16.36879192542849,16.250259244337457,16.055020389229213,16.314506062345323,16.005600542365627,15.90505857053752,16.347327783902756,16.359505990277032,16.114043900529715,15.909887971519103,16.89486407431895,16.83774761741984,16.850291169985343,16.597465217545608,16.387184610664676,15.910697235038231,15.856907950385672,15.868720810568721,15.630622583513823,15.43259133237353,16.26,1.2442059038789766,6.6084387643696605,46.02418144912229,74.61746592117169,57.688987190519185,108.47442338247669,18.787878787878707,90.32258064516132,58.56164383561644,5.799872530274072,2.9776674937965284,50.65789473684211,0.1028187794475639,-0.09806847022832077,16.302671774678025,16.35645631901143,16.396000000000004,16.177,16.581500000000002,16.702333333333335,16.248250000000002,15.399666666666667,0.14000000000000057,0.09999999999999787,0.08999999999999986,0.029005446475355606,16.661499999999997,17.979487480972406,15.343512519027586,291.07142857142935,-81937,0.36730446295780733,0.2981197056324144,0.7160362069647022,1.08651399491094,0.8121546961325964,83.33333333333334,16.44,-0.16357441027518083,56.69014084507042,65.39842110397967,49.22474782519293,16.661499999999997,16.178,16.246000000000002,16.5,8.3,16.830000000000002,16.665,16.995,17.16,17.325,16.5825,16.516499999999997,0.115077338226104,-87336.0,0.30303030303029815,0.2727272727272737,0.42424242424242814,18.150000000000002,14.85
