date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180322,41,601828XSHG20180322,20200210010406,0,170045,17.47,293329536,601828.XSHG,17.04,1500,17.22,17.36,31500.0,393891.71875,-0.5773672055,17.32,2,17.32898109682741,17.381145253936054,17.51440991752963,17.61522473483332,17.27096865735017,17.531710382690754,17.645452262582495,17.509860163451716,17.643038606848723,17.4403985512271,17.06836597508293,17.44201233302412,17.60450458821607,17.57107946140105,16.99826146921849,17.848850529732232,17.965272703014843,18.132639725862553,18.098211845243085,17.508209313295048,16.809111663922586,16.918751963033397,17.076369450569587,17.043947077559018,16.488313625141934,17.25,-0.34722222222223537,,725.8644536653072,20.032212747581756,29.111592909647033,1.873452423451205,83.33333333333344,40.0,50.75987841945284,-5.071664829106956,-1.543739279588334,50.06915629322267,-0.1243863747045106,-0.08643717589801944,17.646252952100255,17.478647989446735,17.28,17.585,17.554999999999996,17.69066666666667,18.666,,-0.14000000000000057,0.10999999999999943,0.17999999999999972,0.029204923202198134,17.571,18.340870118916172,16.80112988108383,87.50000000000072,-3052695,-0.35875180480579943,-0.3644521892966157,1.376030766901158,1.4406196213425153,0.9451303155006856,33.33333333333333,17.34,-0.08219312786429844,47.57834757834761,23.672480195198208,33.65128299067967,17.571,17.647,17.304000000000002,17.32,8.61,-0.11358172771725816,-2882650.0,0.25581395348837094,0.41860465116279033,0.32558139534883873,19.052000000000003,15.588000000000001
20180323,42,601828XSHG20180323,20200210010406,0,336395,16.64,538885824,601828.XSHG,15.5,1500,15.5,16.48,31500.0,393891.71875,-9.9883855981,17.22,2,16.71932073121827,16.91085894045204,17.24582192852568,17.4229315771212,16.385484328675084,17.27774658485441,17.507035987577172,17.422474938953815,17.478189483244975,17.364304490394666,17.02709318626496,17.08891918156519,17.404075579814542,17.470051194991246,16.961267358867417,17.22090035315482,17.601586757012143,17.92619784720898,17.994152730840984,17.47010537963344,16.21774110928172,16.576251606118234,16.881953312420105,16.945949659141508,16.452429338101393,17.39,-8.446544595392792,,-1624.5098039215507,13.354808498387838,23.8593314392273,-7.65423738329109,100.0,10.762331838565093,23.041474654377925,-10.611303344867357,-9.726266744321501,41.80138568129329,-0.16211522886155846,-0.3018308332563831,17.48727125194468,17.17424060645493,16.93,17.346,17.458,17.533333333333335,18.607999999999997,,-0.9800000000000004,0.16000000000000014,0.0,0.033876698748096915,17.554999999999996,18.736957698058603,16.37304230194139,3.6453201970445277,-2716300,-0.9564922340228549,-0.6576220194143272,1.233220753011323,1.2116244411326402,0.6863636363636367,33.33333333333333,17.36,-0.08643717589801944,50.75987841945284,20.032212747581756,29.111592909647033,17.554999999999996,17.585,17.28,17.22,7.75,-0.1243863747045106,-3052695.0,0.1403508771929825,0.0,0.8596491228070174,18.942,15.498
20180326,43,601828XSHG20180326,20200210010406,0,180561,15.5,271628960,601828.XSHG,14.4,1500,15.44,15.05,31500.0,393891.71875,-0.3870967742,15.5,2,16.292880487478847,16.54314420533903,17.00504567138892,17.24266507011018,15.91274216433754,17.048028261747607,17.373678827088323,17.336280376390608,17.321405676841515,17.28884156920272,16.985327576100094,16.78911569400788,17.217020762689348,17.371024307430698,16.923705201858347,16.78166690210321,17.292789164828115,17.73353138557003,17.89215503665362,17.4314163579141,15.80409407285448,16.285442223187644,16.700510139808667,16.849893578207777,16.415994045802595,17.22,-6.650544135429261,,-656.1603116031143,17.317445147792533,21.678702675415714,8.594930092546171,74.75728155339807,4.6511627906977315,21.83908045977015,-10.492753623188408,-13.452914798206281,40.972222222222214,-0.215329617143325,-0.425715106254132,17.335621529578408,16.907434359308017,16.54,17.063,17.312999999999995,17.423333333333336,18.503999999999998,,0.3899999999999988,0.0600000000000005,0.6500000000000004,0.03837379328003153,17.458,18.862209386095962,16.053790613904035,-8.83720930232549,-2896861,-1.4492035851685532,-1.202847909595704,1.0647384276841068,1.2146050670640856,0.8012121212121215,33.33333333333333,16.48,-0.3018308332563831,23.041474654377925,13.354808498387838,23.8593314392273,17.458,17.346,16.93,15.5,7.72,-0.16211522886155846,-2716300.0,0.054545454545455015,0.5909090909090914,0.35454545454545355,17.05,13.950000000000001
20180327,44,601828XSHG20180327,20200210010406,0,160054,15.83,250884544,601828.XSHG,15.53,1500,15.72,15.66,31500.0,393891.71875,1.8134715026,15.44,3,16.101920324985898,16.33735815400427,16.833706248537066,17.104240972827437,15.816371082168772,16.88202472902916,17.26698987050198,17.26600731654754,17.198220624776784,17.227318370410458,16.9520294819922,16.594731022370084,17.074447356718935,17.29048653633652,16.89398408576308,16.584977934735473,17.092572953041188,17.586680777420504,17.809201132426615,17.400803608335973,15.61886271523632,16.09688909169898,16.562213936017365,16.771771940246424,16.387164563190186,17.32,-3.2019704433497616,,-308.4389304207969,23.939329629044792,22.432244993292073,26.95349890055023,67.96116504854368,16.814159292035484,20.000000000000075,-9.603220241518114,-12.1296813862493,39.14081145584726,-0.2705024358220687,-0.4413825494299495,17.215945860720748,16.724752150183704,16.240000000000002,16.854,17.199500000000004,17.322,18.357999999999997,,0.0600000000000005,0.10999999999999943,0.13000000000000078,0.03758707512272219,17.312999999999995,18.841443325740272,15.784556674259719,9.120258272800854,-3056915,-1.5632653073406337,-1.5062344462545934,0.9447116068633867,1.2472440944881904,0.6516203703703707,33.33333333333333,15.05,-0.425715106254132,21.83908045977015,17.317445147792533,21.678702675415714,17.312999999999995,17.063,16.54,15.44,7.86,-0.215329617143325,-2896861.0,0.3666666666666639,0.4333333333333349,0.20000000000000118,16.984,13.895999999999999
20180328,45,601828XSHG20180328,20200210010406,0,125512,15.66,194442752,601828.XSHG,15.32,1500,15.38,15.46,31500.0,393891.71875,-2.1628498728,15.72,4,15.861280216657265,16.098018615503204,16.639878748732123,16.94749179347949,15.598185541084387,16.694271637900513,17.14524858853411,17.18400699843678,17.058357499793956,17.154874512747302,16.910660285097666,16.373870836484613,16.913071417983797,17.19729207114937,16.856601762657817,16.337118623156982,16.865086961579152,17.420463560523313,17.713210833283853,17.36229981553755,15.385441810157547,15.882654711390074,16.40567927544428,16.681373309014887,16.350903709778084,17.22,-2.977542265960117,,-228.366569572036,25.98000298378038,23.61483099012151,30.71034697109812,76.21359223300969,11.200000000000038,20.581113801452865,-10.685249709639944,-15.818281335522707,38.05104408352668,-0.32881848206488085,-0.4665283699424976,17.079949871037726,16.517867204001597,15.851999999999999,16.578,17.1045,17.224666666666668,18.1495,,-0.08000000000000007,0.1999999999999993,0.0600000000000005,0.034615819909333476,17.199500000000004,18.92021467710368,15.47878532289633,-5.832147937411001,-3182427,-1.589751963593039,-1.5765086354668365,0.6259467184104689,1.2062992125984264,0.6048109965635744,33.33333333333333,15.66,-0.4413825494299495,20.000000000000075,23.939329629044792,22.432244993292073,17.199500000000004,16.854,16.240000000000002,15.72,7.69,-0.2705024358220687,-3056915.0,0.5882352941176452,0.17647058823529566,0.23529411764705913,17.292,14.148000000000001
20180329,46,601828XSHG20180329,20200210010406,0,138396,15.77,216347888,601828.XSHG,15.51,1500,15.62,15.57,31500.0,393891.71875,1.5604681404,15.38,4,15.78085347777151,15.978513961627401,16.50389491556784,16.82681072134499,15.609092770542194,16.559987683162948,17.04684545378997,17.11600669415692,16.94771461519442,17.094683355384664,16.87669554075299,16.236803411669232,16.789921759128198,17.120350994507938,16.826068385802067,16.254279082104656,16.72390751401931,17.293619411902046,17.633961524343174,17.330850437376128,15.307427873438364,15.749699309319155,16.28622410635435,16.6067404646727,16.321286334228006,15.5,0.5665722379603347,,-143.0819580809136,29.794439616998773,25.67470053241393,38.03391778616846,70.38834951456313,19.696969696969692,18.81188118811883,-9.815242494226334,-12.296462661426164,32.91457286432161,-0.38146911528084315,-0.42120506572769845,16.971805436146045,16.379733788001353,15.532,16.406,17.0215,17.137,17.981,,0.049999999999998934,0.15000000000000036,0.0600000000000005,0.03155140215609072,17.1045,18.939681462417273,15.269318537582729,1.5359741309621024,-3044031,-1.3999067508681884,-1.4948293572306137,0.8564855873622981,1.1861198738170358,0.6305882352941181,33.33333333333333,15.46,-0.4665283699424976,20.581113801452865,25.98000298378038,23.61483099012151,17.1045,16.578,15.851999999999999,15.38,7.81,-0.32881848206488085,-3182427.0,0.5769230769230788,0.23076923076923286,0.19230769230768838,16.918000000000003,13.842
20180330,47,601828XSHG20180330,20200210010406,0,152177,16.06,240932576,601828.XSHG,15.65,1500,15.78,15.7,31500.0,393891.71875,1.0243277849,15.62,4,15.780568985181006,15.928885471220552,16.40737559349213,16.73164611031363,15.694546385271096,16.46248922276758,16.965113489029328,17.05791944658488,16.85789041402562,17.043127145369578,16.847835131785803,16.15374824591119,16.693738734449322,17.054968019166083,16.800239536769915,16.253986054736437,16.638360693288526,17.194550896482802,17.566617059741066,17.304246722873014,15.307151915625575,15.669135798533853,16.192926572415843,16.5433189785911,16.296232350666816,15.44,1.2317167051578148,,-85.37518820392462,33.973389192518596,28.44093008578215,45.03830740599149,66.50485436893206,62.96296296296293,27.058823529411786,-8.362369337979093,-13.009922822491738,35.77863577863579,-0.42438659234493803,-0.34333981651275924,16.88352355198708,16.28746705138576,15.588,16.259,16.9575,17.107000000000003,17.81025,,0.08000000000000007,0.27999999999999936,0.049999999999998934,0.03148296109145192,17.0215,18.93447543110203,15.10852456889797,80.5243445692884,-2891854,-1.0768646123970078,-1.238385681632598,0.7185617243371382,1.2254901960784326,0.6233611442193091,50.0,15.57,-0.42120506572769845,18.81188118811883,29.794439616998773,25.67470053241393,17.0215,16.406,15.532,15.62,7.89,-0.38146911528084315,-3044031.0,0.6829268292682938,0.12195121951219301,0.19512195121951315,17.182000000000002,14.058
20180402,48,601828XSHG20180402,20200210010406,0,135046,15.98,213582896,601828.XSHG,15.68,1500,15.69,15.68,31500.0,393891.71875,-0.5703422053,15.78,4,15.750379323454004,15.869164103415413,16.311725514359846,16.636951009376027,15.692273192635547,16.365928069921633,16.882848102640338,16.99844468803771,16.7680526898698,16.99006333574724,16.817365786212495,16.069430383018243,16.598144569263674,16.988384213353104,16.772826214874364,16.222890703157624,16.55151329450879,17.096088906341585,17.498035739753696,17.276011001320594,15.277867943750383,15.587347471527696,16.100200232185763,16.47873268695251,16.269641428428134,15.72,0.3325233405806344,,-66.62909782175814,35.83911017742548,30.906990116329926,45.703350299616595,68.68932038834953,61.26126126126127,27.058823529411786,1.2258064516129,-9.515570934256058,38.88111888111887,-0.45942234517750535,-0.28028602266053837,16.795114399988034,16.19554904348026,15.638,16.089,16.874,17.056333333333335,17.622999999999998,,0.009999999999999787,0.2900000000000009,0.0,0.03166987759584942,16.9575,18.937524242275835,14.977475757724163,1740.0000000000293,-3026900,-0.802862837086186,-0.9398637247415969,1.0733012909764155,1.2737896494156937,0.6569343065693434,50.0,15.7,-0.34333981651275924,27.058823529411786,33.973389192518596,28.44093008578215,16.9575,16.259,15.588,15.78,7.845,-0.42438659234493803,-2891854.0,0.9666666666666675,0.0,0.03333333333333254,17.358,14.202
20180403,49,601828XSHG20180403,20200210010406,0,138835,15.4,211805664,601828.XSHG,15.13,1500,15.27,15.4,31500.0,393891.71875,-2.6768642447,15.69,1,15.59025288230267,15.71937307756156,16.172828779111867,16.51268273579639,15.481136596317773,16.22893706118143,16.778793386340958,16.923294918992593,16.652817867572125,16.92260987160029,16.776645633943744,15.924079404287653,16.471654610286183,16.904560593189537,16.73571939475401,16.05796046877175,16.401801786416282,16.965804248594768,17.411697410985223,17.23779097659663,15.12254529583359,15.446357022159024,15.977504971977597,16.39742377539385,16.23364781291139,15.38,-1.788011319783887,-15.351951838752973,-82.724427260054,33.33899418994489,31.717658140868245,36.58166628809819,75.49295774647888,31.999999999999932,21.195652173913054,-1.1010362694300513,-11.47826086956522,36.72391017173051,-0.49333509214341414,-0.2713019757272702,16.682142962951882,16.053156882944833,15.547999999999998,15.894,16.762999999999998,17.00133333333333,17.45325,,-0.13000000000000078,0.0,0.1399999999999988,0.03140553015866188,16.874,18.950026011397735,14.79797398860226,50.11876484560575,-2888065,-0.7522358663759258,-0.7775493517310559,1.0697355537832491,1.142857142857144,0.4630044843049334,50.0,15.68,-0.28028602266053837,27.058823529411786,35.83911017742548,30.906990116329926,16.874,16.089,15.638,15.69,7.635,-0.45942234517750535,-3026900.0,0.0,0.5185185185185148,0.4814814814814851,17.259,14.121
20180404,50,601828XSHG20180404,20200204233242,1,0,14.6799999905,0,601828.XSHG,14.6799999905,1500,14.6799999905,14.6799999905,31500.0,393891.71875,-3.863785262,15.27,2,15.28683525170178,15.459529805796171,15.973784940630283,16.346075213496718,15.080568293408888,16.03531992734625,16.643387360802834,16.825760356884217,16.501062646258884,16.834664386066944,16.72147074858996,15.697883147235354,16.301020836973212,16.796045441838828,16.68496089094527,15.745440309252833,16.168819641652416,16.79005146208241,17.299926805093992,17.18550971767363,14.828230194150725,15.226946652818294,15.811990211864016,16.292164078583664,16.18441206421691,15.62,-4.724818326127803,-18.618059303183063,-101.82877235399681,26.39266265192755,29.94265964455468,19.292668666673293,91.4110432361963,26.666666497777737,19.02439019982156,-6.615776141857506,-15.583668829787234,35.012594416546655,-0.5330548936524787,-0.31775841207251676,16.533836076103594,15.841901976414857,15.407999998100001,15.62999999905,16.638499999525,16.923999999683332,17.2824999997625,,0.0,0.0,0.0,0.029038324615936712,16.762999999999998,19.01744694048059,14.508553059519407,-1.5873023293019768,-2888065,-0.9602539180431703,-0.856244892209548,0.9471881374241281,1.1426146010186766,0.4037819784943358,33.33333333333333,15.4,-0.2713019757272702,21.195652173913054,33.33899418994489,31.717658140868245,16.762999999999998,15.894,15.547999999999998,15.27,7.33999999525,-0.49333509214341414,-2888065.0,,,,16.797,13.743
20180409,51,601828XSHG20180409,20200210010406,0,268954,16.49,433905344,601828.XSHG,15.88,1500,16.13,15.88,31500.0,393891.71875,9.8773842673,14.6799999905,3,15.567890167801187,15.627147354347127,15.994613615212911,16.326432012269745,15.605284146704443,16.04715493642797,16.61026559558975,16.795509906584904,16.47251936577743,16.80703048857412,16.705905728890226,15.776449847738014,16.28473313821386,16.763555420285716,16.671258152897238,16.03492687283522,16.249743343170156,16.773275132360276,17.26646208289429,17.171395897484157,15.10085346276715,15.303156352305873,15.796191144067443,16.260648757677142,16.17112040831032,15.78,3.997421031437462,-10.572711647336543,8.298269407928807,45.18681497369333,35.024044754267564,65.51235541254485,46.932515337423354,59.40959402996964,39.0825688454002,4.8764629388816525,-6.329849012775841,43.23432344648491,-0.5499834236048635,-0.1354282396190789,16.50392229268851,15.886224749274108,15.5099999981,15.52099999905,16.552999999524996,16.87699999968333,17.1482499997625,,0.24999999999999822,0.35999999999999943,0.0,0.03032300131001566,16.638499999525,18.83310338217012,14.44389661687988,1077.7777777778078,-2619111,-0.506304792056678,-0.7332793550499241,1.0680486529038942,1.3694029850746277,0.8091168091168096,50.0,14.6799999905,-0.31775841207251676,19.02439019982156,26.39266265192755,29.94265964455468,16.638499999525,15.62999999905,15.407999998100001,14.6799999905,8.065,-0.5330548936524787,-2888065.0,0.5901639344262308,0.0,0.40983606557376917,16.14799998955,13.211999991450002
20180410,52,601828XSHG20180410,20200210010406,0,151633,16.24,242444752,601828.XSHG,15.81,1500,16.09,16.0,31500.0,393891.71875,-0.2479851209,16.13,4,15.741926778534124,15.742860515760345,16.00733179985119,16.304938192972497,15.847642073352223,16.052510569374473,16.576700073293633,16.76483556282034,16.443094799179168,16.77891164588494,16.689697683393117,15.833458966331103,16.266187125050635,16.730699058320557,16.65690609973928,16.214184581890148,16.308462735321037,16.754172738802154,17.232620030070173,17.15661328273146,15.2696689751781,15.358455197341168,15.778201511299116,16.22877808657094,16.157198916747102,15.69,3.326483444407926,-10.6230280397624,6.5109378478974556,56.09139418318871,42.04649456390794,84.18119342175027,48.159509202454,55.984555940653856,39.5176252688618,3.008962868117802,-7.101616628175522,42.22222223864198,-0.5511240577382244,-0.009125073066887257,16.47326138211899,15.917574787847323,15.5719999981,15.579999999049999,16.462999999524996,16.83199999968333,17.0449999997625,,0.08999999999999986,0.14999999999999858,0.1899999999999995,0.025640629971376134,16.552999999524996,18.66705865688893,14.438941342161062,220.39800995025053,-2770744,-0.046037108091497136,-0.27617095007408754,1.539752227269012,1.3241758241758246,0.8154506437768249,33.33333333333333,15.88,-0.1354282396190789,39.0825688454002,45.18681497369333,35.024044754267564,16.552999999524996,15.52099999905,15.5099999981,16.13,8.045,-0.5499834236048635,-2619111.0,0.3488372093023239,0.44186046511628,0.20930232558139603,17.743000000000002,14.517
20180411,53,601828XSHG20180411,20200210010406,0,172496,16.36,279277984,601828.XSHG,16.02,1500,16.26,16.16,31500.0,393891.71875,1.0565568676,16.09,4,15.914617852356082,15.87214538682026,16.041020893204365,16.30085290270227,16.053821036676112,16.078446748202662,16.556267810500493,16.7428861905238,16.429010583857693,16.758562169575725,16.678389849619613,15.91101188154363,16.265597875045813,16.707738128646383,16.647105949128434,16.392056387926765,16.38834223798994,16.75356581129719,17.208970272505777,17.14651912760229,15.4371793167854,15.43368152509732,15.777629938794439,16.20650598478699,16.14769277065458,15.27,3.6593140505516186,-9.342313609958707,25.23168677019656,66.49186870421025,50.19495261067537,99.08570089128,42.944785276073574,60.67415722741241,59.8958332843696,3.0418250950570482,-5.574912891986047,44.85875707318459,-0.5383409767877401,0.10226464760387399,16.45746424270277,15.970255589716967,15.685999998100002,15.66199999905,16.362499999524996,16.762666666349997,16.9829999997625,,0.10000000000000142,0.09999999999999787,0.14000000000000057,0.020607298549979017,16.462999999524996,18.408259623943675,14.517740375106317,309.9378881987585,-2598248,0.32593811515541726,0.13995050353196006,2.2627300904548044,1.3045045045045036,0.8836524300441835,33.33333333333333,16.0,-0.009125073066887257,39.5176252688618,56.09139418318871,42.04649456390794,16.462999999524996,15.579999999049999,15.5719999981,16.09,8.13,-0.5511240577382244,-2770744.0,0.2941176470588174,0.4117647058823548,0.2941176470588278,17.699,14.481
20180412,54,601828XSHG20180412,20200210010406,0,448235,17.63,762238272,601828.XSHG,16.2,1500,17.21,16.32,31500.0,393891.71875,5.8425584256,16.26,4,16.346411901570722,16.206609040115197,16.19688477411045,16.383502638820246,16.631910518338056,16.219890904677328,16.59844408079078,16.763195486587982,16.48908669279172,16.776265613906087,16.692379590419097,16.14719153944479,16.35554093456526,16.7322387077368,16.661004567668474,16.836804258617843,16.631607285628135,16.846207162602216,17.234205868968907,17.16083470469853,15.8560195445236,15.662775793261446,15.864874706528301,16.230271546504696,16.161174430638418,14.6799999905,7.067313686912281,-3.5778716527727803,99.88307706099854,72.91548310622541,57.76846277585872,103.2095237669588,13.003095975232146,80.31249982001958,68.71035933287595,9.68769917144679,11.032258064516135,46.54983571364219,-0.5011172080583746,0.2977901498349236,16.513207632132193,16.16098549899128,16.0739999981,15.81099999905,16.332499999524998,16.736666666349997,16.9442499997625,,0.8900000000000006,0.41999999999999815,0.120000000000001,0.02700802420655184,16.362499999524996,18.234673871332713,14.490326127717278,-1487.6543209876602,-2150013,0.9123557574815376,0.6191469363184774,6.837800315494407,1.4927536231884035,1.038518518518518,50.0,16.16,0.10226464760387399,59.8958332843696,66.49186870421025,50.19495261067537,16.362499999524996,15.66199999905,15.685999998100002,16.26,8.605,-0.5383409767877401,-2598248.0,0.2937062937062925,0.08391608391608463,0.622377622377623,17.886000000000003,14.634000000000002
20180413,55,601828XSHG20180413,20200210010406,0,458881,18.17,813083520,601828.XSHG,16.96,1500,17.8,17.0,31500.0,393891.71875,3.4282393957,17.21,4,16.830941267713815,16.604956780086397,16.410633470895725,16.512275126200226,17.21595525916903,16.417404541592663,16.675963817513956,16.808273943692853,16.58992617796159,16.816412060419577,16.72152749593438,16.44770216863665,16.493108464606664,16.784324624432568,16.689127911676657,17.33586950574523,16.941133233695748,16.987901718544865,17.287854363165547,17.18980174902696,16.3260130296824,15.954271103577549,15.998315210668464,16.28079488569959,16.188454074326355,16.13,6.599592765600673,0.3936785833816918,187.9148471172365,78.40974901453387,64.64889152208377,105.93146399943407,9.81432360742708,98.75000000371095,70.63492055713027,16.56843483955469,15.284974093264255,49.53464322738798,-0.43997056829430914,0.4891731181125234,16.60852558530759,16.413141576069542,16.698,16.05299999905,16.315499999524995,16.75399999968333,16.9317499997625,,0.8000000000000007,0.370000000000001,0.03999999999999915,0.03159511381658092,16.332499999524998,18.14390249654627,14.521097502503727,-684.7272646474053,-1691132,1.5084146233278428,1.2103851904046903,7.890658868835281,1.6538461538461526,1.1184210526315785,66.66666666666666,16.32,0.2977901498349236,68.71035933287595,72.91548310622541,57.76846277585872,16.332499999524998,15.81099999905,16.0739999981,17.21,8.9,-0.5011172080583746,-2150013.0,0.30578512396694274,0.033057851239668694,0.6611570247933886,18.931,15.489
20180416,56,601828XSHG20180416,20200210010406,0,259387,17.85,449184704,601828.XSHG,17.08,1500,17.15,17.8,31500.0,393891.71875,-3.6516853933,17.8,4,16.937294178475877,16.741217585064796,16.509215674776293,16.57025011472748,17.182977629584514,16.50897897389358,16.706546797029183,16.8231315983149,16.633008779656855,16.829493940403122,16.732803088146635,16.575392683429985,16.555669563215552,16.80216244763098,16.700507469413036,17.445413003830154,17.072654463932885,17.05233965011202,17.30622732105991,17.201522693495427,16.4291753531216,16.078130902927086,16.058999476319084,16.29809757420205,16.199492245330646,16.09,1.467281978464094,-2.7005559957740526,220.863378449343,75.86437902570168,68.38738735662308,90.81836236385888,27.055702917771956,71.24999999999997,66.54205601601886,16.825613154621465,9.096692111959275,44.36619719386743,-0.3764025327735169,0.5085442841663379,16.64863480121073,16.52650441052038,16.901999999999997,16.20599999905,16.305999999524996,16.74966666635,16.9042499997625,,-0.6500000000000021,0.05000000000000071,0.07000000000000028,0.034420377084500145,16.315499999524995,18.10719640410329,14.523803594946697,274.8878923766805,-1950519,1.5224801224794524,1.5154473729036475,3.6770918061458677,1.5559380378657475,1.0624999999999991,66.66666666666666,17.0,0.4891731181125234,70.63492055713027,78.40974901453387,64.64889152208377,16.315499999524995,16.05299999905,16.698,17.8,8.575,-0.43997056829430914,-1691132.0,0.0649350649350656,0.09090909090909091,0.8441558441558435,19.580000000000002,16.02
20180417,57,601828XSHG20180417,20200210010406,0,229940,17.35,384773728,601828.XSHG,16.41,1500,16.51,17.14,31500.0,393891.71875,-3.7317784257,17.15,1,16.794862785650583,16.683413188798596,16.50932025147279,16.564772831570437,16.84648881479226,16.509106602156884,16.693866358511173,16.809517180996863,16.623546565837096,16.816964766269667,16.72693984898488,16.563503104624534,16.551320081004548,16.787910620917273,16.695803581279378,17.2987086692201,17.06040819776327,17.047859683434684,17.29154793954479,17.19667768871776,16.291016902081065,16.066598011485798,16.05478047857441,16.284273302289755,16.194929473840997,16.26,-2.802307782879993,-5.678702009945118,204.29830210346813,68.05476275561224,68.27651248961948,67.61126328759778,47.56446978456662,57.00000000000003,57.739130409209864,2.3558586484811075,7.347204161248379,43.577075110873096,-0.32400208346606857,0.4192035944595863,16.6383655566766,16.523965270440325,16.985999999999997,16.27899999905,16.268999999525,16.731333333016664,16.8999999997625,,-0.629999999999999,0.21000000000000085,0.10000000000000142,0.037515670561818135,16.305999999524996,18.04806659011165,14.563933408938345,181.6816816816815,-2180459,1.0569614486573196,1.2897207855683859,3.0657983131739903,1.3006134969325138,0.8564356435643566,50.0,17.8,0.5085442841663379,66.54205601601886,75.86437902570168,68.38738735662308,16.305999999524996,16.20599999905,16.901999999999997,17.15,8.255,-0.3764025327735169,-1950519.0,0.22340425531914954,0.10638297872340562,0.6702127659574448,18.865,15.434999999999999
20180418,58,601828XSHG20180418,20200210010406,0,169045,16.73,275984672,601828.XSHG,15.8,1500,16.53,16.6,31500.0,393891.71875,0.1211387038,16.51,2,16.70657519043372,16.645059891598947,16.51207755127642,16.561611665064035,16.68824440739613,16.511718276887272,16.683294335381422,16.797364260083956,16.616350676157317,16.805711246023797,16.721757221380013,16.55741163105644,16.549289597099353,16.77532961501887,16.691709665692233,17.207772446146734,17.054133979988134,17.045768285012333,17.278589503469437,17.192460955663,16.20537793472071,16.060689282124745,16.052810909186373,16.2720697265683,16.190958375721465,17.21,-2.9929577464788615,-4.841402336187882,143.72391464746985,63.039373875892245,66.53079961837707,56.056522390922595,46.991403883547754,54.73684210526315,56.68449195597055,2.7346177750155456,5.825864276568515,41.7940876815405,-0.28029062437919,0.34969167269502843,16.63033847840426,16.524893690372583,17.04,16.36299999905,16.225999999524998,16.70366666635,16.8829999997625,,-0.07000000000000028,0.129999999999999,0.7300000000000004,0.0412297589739872,16.268999999525,17.939238307633996,14.598761691416005,109.31615460852339,-2349504,0.6005717316339881,0.8287665901456538,2.2421052499539016,1.1369294605809113,0.8155111633372505,66.66666666666666,17.14,0.4192035944595863,57.739130409209864,68.05476275561224,68.27651248961948,16.268999999525,16.27899999905,16.985999999999997,16.51,8.265,-0.32400208346606857,-2180459.0,0.1397849462365581,0.7849462365591405,0.0752688172043014,18.161000000000005,14.859000000000002
20180419,59,601828XSHG20180419,20200210010406,0,141216,16.65,232179728,601828.XSHG,16.25,1500,16.32,16.49,31500.0,393891.71875,-1.2704174229,16.53,2,16.577716793622482,16.56379491869921,16.48646721110623,16.53964696824003,16.504122203698067,16.48775349227636,16.659855991163266,16.776609292254218,16.59355447029906,16.786663746179727,16.711184662922648,16.514245879955265,16.527452492613698,16.75311841428624,16.68253164925539,17.075048297431156,17.009673256353924,17.02327606739211,17.25571196671483,17.183007598733052,16.080385289813808,16.018818503556606,16.031628917835285,16.250524861857652,16.18205569977773,17.8,-3.214328074961461,-5.425296414160196,-362.30260152329697,49.33989200727555,60.80049708134324,26.41868185914018,53.00859584424597,28.909952606635052,55.497382180724216,0.3690036900368925,3.422053231939169,44.46854664914291,-0.24702827126444968,0.2660988249179225,16.607350442966904,16.493371584161416,16.862000000000002,16.46799999905,16.180999999524996,16.664666666349998,16.8679999997625,17.777499999841666,-0.16999999999999815,0.16000000000000014,0.07000000000000028,0.04191256647812834,16.225999999524998,17.83402860800925,14.617971391040745,60.680529300567265,-2490720,0.1893207135150025,0.3949462225744953,1.7425457389684609,1.1112637362637343,0.7666666666666664,50.0,16.6,0.34969167269502843,56.68449195597055,63.039373875892245,66.53079961837707,16.225999999524998,16.36299999905,17.04,16.53,8.16,-0.28029062437919,-2349504.0,0.4000000000000018,0.17500000000000132,0.4249999999999969,18.183000000000003,14.877
