date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20151013,413,002714XSHE20151013,20200210005203,0,40059,57.68,224607520,002714.XSHE,54.56,1500,55.9,55.5,14325.140625,48400.0,-1.3587436033,56.67,4.0,52.44489038600505,51.058119135398435,48.94455227865039,48.79893609028198,54.38838308657073,48.84678553338152,49.572083512709575,51.40525973904818,49.071819812350604,52.01894639372698,54.618003419443156,49.764990674328764,48.7593518890182,50.77907004055141,55.024631088976015,54.0182370975852,51.25794039455863,50.22213244568874,52.302442141767955,56.6753700216453,50.8715436744249,48.2720409540989,47.29657133234765,49.255697939334866,53.37389215630673,44.5,8.526830783567608,3.2664718335618153,-595.1753730310336,82.87984822790398,68.6005462692854,111.43845214514113,10.742305371152693,91.2293853073463,78.21729957805904,29.129129129129126,24.69328574615213,60.61365059486536,-1.743247721512039,3.676582959763531,49.16119088695169,49.25623464532141,51.507999999999996,47.67700000000001,47.065,46.93166666666668,50.71,55.31183333333333,0.3999999999999986,1.7800000000000011,0.9399999999999977,0.05726825462029724,46.473,54.288125078973465,38.65787492102653,-845.6310679611616,1467964,3.292748069993142,3.0265982084505936,4.519710578842315,1.3463791891258499,1.2323299888517276,66.66666666666666,53.0,79.69092502743231,61.460895289976115,46.473,46.647,49.30800000000001,56.67
20151014,414,002714XSHE20151014,20200210005203,0,34543,58.49,192705040,002714.XSHE,53.81,1500,54.0,56.19,14325.140625,48400.0,-3.3989266547,55.9,1.0,52.96326025733671,51.793589351548825,49.61861197483034,49.27176008207452,54.19419154328536,49.49093734170883,49.85775554414767,51.5180745330026,49.45091059601594,52.096634770443565,54.60174017156307,50.53499236990535,49.25846123292123,50.93618857515865,54.99933155591488,54.55215806505681,52.05104214100252,50.736215069908866,52.464274232413416,56.649311502592326,51.374362449616605,49.01894259880819,47.78070739593359,49.40810291790389,53.34935160923743,48.95,1.1084481725584292,0.20077265929142815,-334.85045933807976,79.97513472193981,72.39207575350353,95.14125265881236,25.834292289988497,82.00808625336926,70.52785923753663,20.26726057906459,19.46902654867256,60.33658840639933,-1.3013134755565483,3.5354739676439255,49.51962119162194,49.98604469988735,53.407999999999994,48.678999999999995,47.44,47.11733333333334,50.363,55.423,-2.1899999999999977,2.3000000000000043,0.18999999999999773,0.06229690400638184,47.065,55.43570367412441,38.694296325875584,-2082.4175824175586,1433421,2.975587751328177,3.1341679106606595,2.780384455544781,1.3204624277456656,1.1869688385269122,50.0,55.5,82.87984822790398,68.6005462692854,47.065,47.67700000000001,51.507999999999996,55.9
20151015,415,002714XSHE20151015,20200210005203,0,36589,56.42,202959776,002714.XSHE,53.18,1500,55.77,53.45,14325.140625,48400.0,3.2777777778,54.0,2.0,53.8988401715578,52.78769201366162,50.43879704485296,49.86250916552229,54.98209577164268,50.27582017399522,50.239190670331695,51.70294085765466,49.9369943963224,52.24068830885754,54.63248385125878,51.48681193901347,49.878607782166824,51.17198425441921,55.01836040638611,55.515805376704535,53.031416297183874,51.37496601563183,52.70714378205179,56.66891121857769,52.28187496641107,49.94220758084307,48.38224954870182,49.63682472678663,53.367809594194526,51.52,1.8220988826407607,4.0558845589799555,-210.2579641010102,81.43336561056057,75.40583903918922,93.48841875330328,15.650172612197919,78.04276315789474,78.60262008733623,25.32584269662922,22.30263157894737,65.5531914893617,-0.8623964279726387,3.5113363806712767,49.98261221446475,50.87588397682775,54.772000000000006,49.836,47.6855,47.49966666666667,50.121500000000005,55.484833333333334,2.3200000000000003,0.6499999999999986,0.2700000000000031,0.06471281388835508,47.44,56.460315903559035,38.41968409644096,765.5339805825262,1470010,2.6321203486720153,2.803854050000096,2.6897383453255,1.429490351311233,1.2559154606018839,66.66666666666666,56.19,79.97513472193981,72.39207575350353,47.44,48.678999999999995,53.407999999999994,54.0
20151016,416,002714XSHE20151016,20200210005203,0,49232,56.5,268526016,002714.XSHE,53.02,1500,54.97,56.5,14325.140625,48400.0,-1.4344629729,55.77,2.0,54.255893447705205,53.33326901024621,51.04295743887257,50.32682651411117,54.976047885821345,50.86259265224582,50.544404175471584,51.844986907321854,50.32414867352837,52.34772013988274,54.64136585517302,52.12011885919284,50.36350227910332,51.35725331517925,55.0171663222778,55.88357025113636,53.68372242496863,51.87440734747642,52.89797091463463,56.66768131194614,52.62821664427405,50.55651529341706,48.852597210730224,49.81653571572387,53.366651332609464,56.67,-0.8870938660704706,3.3224065079771146,-143.71331171530738,80.5068202513905,77.10616610992298,87.30812853432553,20.25316455696204,66.60250240615973,75.41293062765453,12.29826353421858,24.988631195998188,62.15192693250165,-0.4591772156448937,3.22575369862196,50.352048346726626,51.50574798039271,55.462,51.047000000000004,47.958999999999996,47.78200000000001,49.96925,55.56816666666666,-1.5300000000000011,0.0,1.9499999999999957,0.06439398304259872,47.6855,57.22600292175417,38.14499707824582,195.95838335334182,1519242,2.126397095113466,2.3792587218927403,2.335293077222399,1.471881390593048,1.3470873786407764,50.0,53.45,81.43336561056057,75.40583903918922,47.6855,49.836,54.772000000000006,55.77
20151019,417,002714XSHE20151019,20200210005203,0,92877,58.0,507339104,002714.XSHE,52.27,1500,52.95,55.81,14325.140625,48400.0,-3.6747316718,54.97,2.0,53.820595631803464,53.23745175768465,51.297229780356226,50.56529683101016,53.963023942910674,51.12351857071509,50.699603906086324,51.893030954829605,50.52613723710311,52.371338957926554,54.59685622740531,52.2710063393396,50.60983539537919,51.434948275414406,54.966125178517856,55.43521350075757,53.83913652951979,52.12813045724057,52.97799672367684,56.615108933873394,52.20597776284936,50.70287614915941,49.09154033351781,49.891899827151974,53.31714142316232,55.9,-3.231112248254689,0.14449555165530797,-104.5218405135871,74.80727690911722,76.3398697096544,71.74209130804289,31.875719217491362,24.380165289256226,73.06812985825331,2.7756211180124217,19.79638009049774,57.25208005396897,-0.13065149474356114,2.6282057672106607,50.54448920993206,51.72794059879383,54.718,52.01300000000001,48.379000000000005,47.90200000000001,49.723,55.534499999999994,-2.8599999999999994,2.1899999999999977,0.6799999999999997,0.06969460726673568,47.958999999999996,57.6012692349882,38.31673076501179,101.04244229337316,1612119,1.3822402411247785,1.7543186681191223,1.3002877611838342,1.2962875939849632,1.379595812028244,33.33333333333333,56.5,80.5068202513905,77.10616610992298,47.958999999999996,51.047000000000004,55.462,54.97
20151020,418,002714XSHE20151020,20200210005203,0,56272,53.72,296153120,002714.XSHE,51.3,1500,53.72,53.0,14325.140625,48400.0,1.4542020774,52.95,2.0,53.787063754535644,53.35808881826349,51.62026580964207,50.85208802819105,53.84151197145533,51.44807874937571,50.89446817020979,51.972464391576146,50.77181898809518,52.42422762624316,54.573781063526226,52.534459732186946,50.90604154820022,51.54641421319907,54.935356655591484,55.40067566717172,54.11049352415255,52.43322279464623,53.09280663959505,56.58341735525923,52.17345184189957,50.95842594022134,49.378860301754216,50.000021786803096,53.28729595592374,54.0,-1.0353339965366006,2.0036153180113114,-54.120021496789846,70.96466651523903,74.54813531151594,63.79772892268522,27.445339470655938,34.9862258953168,73.48041422782529,-5.2055761425798535,25.338310779281382,53.49804305283757,0.1464186131019282,2.2165608627639144,50.77971223141858,52.034411275902464,54.282,52.894999999999996,48.88100000000001,47.95000000000001,49.54075,55.42199999999999,0.7199999999999989,0.0,1.7000000000000028,0.06573619550700488,48.379000000000005,58.03583571362795,38.72216428637206,67.12972857448163,1555847,0.8647074782304288,1.1234738596776037,1.7336331401885323,1.3849910048830643,1.421711899791231,33.33333333333333,55.81,74.80727690911722,76.3398697096544,48.379000000000005,52.01300000000001,54.718,52.95
20151021,419,002714XSHE20151021,20200210005203,0,75935,54.28,383432608,002714.XSHE,48.35,1500,48.35,54.28,14325.140625,48400.0,-9.9962769918,53.72,2.0,51.974709169690435,52.106066613697614,51.18423036835647,50.62462548017368,51.09575598572766,51.06081890570375,50.730308933422066,51.81496593976849,50.585525219780166,52.264453993841464,54.40999735132817,51.77364887178933,50.66260901980021,51.39049156865278,54.77275525668799,53.53395044478115,53.32685833794301,52.182487290394214,52.932206315712364,56.41593791438863,50.41546789459972,50.220439405635645,49.1427307492062,49.84877682159319,53.129572598987345,55.77,-9.034467188440697,-7.5423278298549015,5.4271097715737175,47.30977767682602,65.4686827666193,10.991967497239472,58.34292289988492,23.671947809878844,56.64227955333077,-13.506261180679779,11.688611688611694,48.71909111160615,0.29070393534307837,1.1542825779292014,50.599733547609794,51.46757877191747,53.152,53.28000000000001,48.90800000000001,47.86833333333333,49.1095,55.11916666666665,-5.93,0.0,0.0,0.0735065497823613,48.88100000000001,58.528722218223336,39.23327778177668,45.83698510078874,1631782,-0.12410399744748467,0.37030174039147207,1.2023311237762657,1.1165354330708668,1.2157324540744223,33.33333333333333,53.0,70.96466651523903,74.54813531151594,48.88100000000001,52.894999999999996,54.282,53.72
20151022,420,002714XSHE20151022,20200210005203,0,57724,50.0,281593984,002714.XSHE,47.01,1500,49.79,47.99,14325.140625,48400.0,2.9782833506,48.35,2.0,51.24647277979363,51.52704996027321,50.998332985908945,50.54875043652152,50.44287799286383,50.90196654249078,50.66964384094322,51.72692394238725,50.52433097210477,52.16741658231827,54.28841847366164,51.4129854405549,50.579503398866855,51.3124188092063,54.64972426269569,52.783866963187435,52.95537500377154,52.09688850083286,52.85179137348249,56.289215990576565,49.70907859639982,49.87059587733825,49.06211829690085,49.77304624493011,53.01023253481482,54.97,-4.168912156440059,-3.9844801585923797,39.94382198633169,39.61186107607217,56.84974220310359,5.13609882200933,50.05753739930956,21.249999999999957,59.792669381710475,-7.7962962962962985,10.890868596881962,56.33156114064766,0.3665104373264911,0.6064520158673018,50.53975328482388,51.20948973008402,51.955999999999996,53.364,49.097500000000004,48.00366666666666,48.853750000000005,54.729499999999994,1.7999999999999972,0.21000000000000085,0.980000000000004,0.07246376354287251,48.90800000000001,58.46829262104462,39.3477073789554,35.28637261356149,1574058,-0.6845967315972975,-0.4043503645223911,1.1888660853525024,1.0860407797445668,1.104430379746835,50.0,54.28,47.30977767682602,65.4686827666193,48.90800000000001,53.28000000000001,53.152,48.35
20151023,421,002714XSHE20151023,20200210005203,0,73800,52.0,373977920,002714.XSHE,48.58,1500,51.83,50.15,14325.140625,48400.0,4.0972082748,49.79,3.0,51.44098185319575,51.6027874702049,51.10922192112108,50.66522766956502,51.13643899643191,51.01797072467944,50.74450552862431,51.731405510109546,50.62476705117364,52.15418455948225,54.22372325067055,51.48880626954492,50.69859831326049,51.33766667217184,54.58010144139456,52.98421130879162,53.03347045763127,52.21955626265831,52.877796672337,56.2175044846364,49.89775239759988,49.944142081458565,49.17764036386267,49.797536672006686,52.94269839815272,52.95,0.9780236907730722,0.5373111167148807,14.311894195314505,40.403261623304786,51.36758200983732,18.474620850239717,40.388114008490014,36.512027491408915,55.85365853658536,-7.064730141653226,16.47191011235955,59.57696827262045,0.42713349645218396,0.4849844730055427,50.635327115577674,51.30495284853263,51.327999999999996,53.395,49.447500000000005,48.26299999999999,48.573249999999994,54.40999999999999,1.6799999999999997,0.1700000000000017,1.5700000000000003,0.07358865613846992,49.097500000000004,58.5187629195878,39.67623708041221,51.86214563646472,1647858,-0.6710967174426222,-0.6778467245199599,1.6292208229243785,0.99273127753304,1.053802497162315,50.0,47.99,39.61186107607217,56.84974220310359,49.097500000000004,53.364,51.955999999999996,49.79
20151026,422,002714XSHE20151026,20200210005203,0,79070,52.5,400094528,002714.XSHE,49.45,1500,50.13,51.84,14325.140625,48400.0,-3.2799536948,51.83,4.0,51.0039879021305,51.234590602653675,50.97865899830494,50.616570608695476,50.63321949821596,50.906974384094504,50.70486001064855,51.66177918358305,50.5867080472372,52.07480477283589,54.11599369144238,51.24175058417311,50.64444609294998,51.2787561027976,54.4702223934589,52.534107539194416,52.77900310169831,52.16377947573848,52.81711878588153,56.10432906526267,49.47386826506658,49.704498066647915,49.125112710161474,49.74039341971367,52.836115721655126,53.72,-1.2489165550389907,-2.2715575726383324,24.95915148871898,35.99474119834722,46.243301739340616,15.497620116360437,55.21796565389696,37.5441696113074,47.071217867678044,-8.80480261961069,2.4106230847803873,52.89132602193419,0.44696587605145927,0.1586590367942019,50.597895477386736,51.124190871835296,50.763999999999996,52.74100000000001,49.694,48.56233333333333,48.33175,54.0475,-1.7100000000000009,0.6599999999999966,0.6799999999999997,0.07266736700107944,49.447500000000005,58.66715595887396,40.22784404112605,42.39456326204279,1726928,-0.7018009681886119,-0.686448842815617,1.1282077568089923,0.9895447614898719,1.0669834804254352,50.0,50.15,40.403261623304786,51.36758200983732,49.447500000000005,53.395,51.327999999999996,51.83
20151027,423,002714XSHE20151027,20200210005203,0,66361,52.19,337502080,002714.XSHE,49.2,1500,52.12,49.94,14325.140625,48400.0,3.969678835,50.13,4.0,51.375991934753664,51.45594295199026,51.13083779853095,50.75324600790498,51.37660974910798,51.05860258608269,50.79615936480026,51.681701827775086,50.704653582065106,52.07657713468546,54.06346754166757,51.401432296141635,50.784975036478556,51.319792390466006,54.41219221090436,52.91727169279628,52.94347526502589,52.308524287572915,52.85938616217999,56.04455797723149,49.83471217671105,49.85938932725738,49.2614257853842,49.780198618752024,52.779826444577225,48.35,3.32249623344698,2.114787051876392,25.39274301123757,39.49543256110621,43.994012013262484,30.49827365679367,49.037721324095486,43.620414673046234,38.940204180845875,-1.5675165250236174,1.1645962732919144,57.593052109181144,0.4709223639661785,0.19165190331775395,50.71064396054327,51.27739227616833,50.444,52.363,50.019999999999996,48.83099999999999,48.2895,53.836999999999996,2.1799999999999997,0.07000000000000028,0.7399999999999949,0.07282273297227292,49.694,58.7715481271101,40.616451872889904,65.32493816055785,1660567,-0.4431460615746026,-0.5724735148816072,1.1708481955755494,1.1515738498789352,1.2120985810306193,66.66666666666666,51.84,35.99474119834722,46.243301739340616,49.694,52.74100000000001,50.763999999999996,50.13
20151028,424,002714XSHE20151028,20200210005203,0,56576,53.55,291063520,002714.XSHE,50.5,1500,50.58,51.99,14325.140625,48400.0,-2.9547198772,52.12,4.0,51.110661289835775,51.236957213992696,51.05739275872682,50.73749637082271,50.978304874553984,50.99877726282235,50.782213599329275,51.6338017483066,50.69506484498318,52.017887835286025,53.97179734320263,51.252080969570436,50.765453604432984,51.28370495678473,54.31757018100548,52.64398112853085,52.78964339865755,52.288417212565975,52.82221610548827,55.94709728643564,49.577341451140704,49.71451854048332,49.242489996299994,49.74519380808119,52.688043075575315,49.79,-0.6091570053055655,-0.22605958031029272,25.467883136710014,37.15831385177781,41.71544595943426,28.044049636464905,68.90243902439025,62.801377726750864,37.53514526710402,-5.845122859270291,-10.746426680783488,57.06909269731989,0.47056479649797367,-0.0028605397456382686,50.70096663013266,51.170101156757816,50.89,52.021,50.35000000000001,48.96699999999999,48.34325,53.58,-1.4100000000000037,1.5599999999999952,0.0799999999999983,0.07018611770932312,50.019999999999996,58.66480653340489,41.3751934665951,113.49862258953185,1603991,-0.37268885657780143,-0.407917459076202,0.8520785198579204,1.116565900846433,1.2527670527670522,50.0,49.94,39.49543256110621,43.994012013262484,50.019999999999996,52.363,50.444,52.12
20151029,425,002714XSHE20151029,20200210005203,0,33806,51.58,170732160,002714.XSHE,49.7,1500,50.6,51.1,14325.140625,48400.0,0.0395413207,50.58,4.0,50.940440859890515,51.07771791049452,50.996407057563246,50.72499670074792,50.789152437277,50.94893010496956,50.770457883243516,51.588853846206305,50.687752164599864,51.962284390765,53.88306583417098,51.1335207932849,50.74969611829651,51.25035349547815,54.225778324684356,52.468654085687234,52.66752641708345,52.27218700184541,52.787864100342496,55.85255167442489,49.412227634093796,49.59951516948635,49.227205234747615,49.71284289061381,52.599004974943824,51.83,-0.8853717777951995,0.40080955593479817,52.428650824964485,35.66089591938358,39.697262612750706,27.58816253264932,68.72822299651567,55.55555555555558,41.264131551901336,4.653567735263702,-9.48121645796064,56.69642857142857,0.45423297039721355,-0.13065460880608115,50.69348762049321,51.08239328648738,51.05200000000001,51.504,50.67,48.95833333333332,48.50075,53.247499999999995,-0.5,0.4799999999999969,0.8999999999999986,0.06809195768874168,50.35000000000001,58.52135729239642,42.1786427076036,138.24503311258343,1570185,-0.3422525911854575,-0.3574707238816295,0.6889078971374684,1.04364694471387,1.1643554185927063,66.66666666666666,51.99,37.15831385177781,41.71544595943426,50.35000000000001,52.021,50.89,50.58
20151030,426,002714XSHE20151030,20200210005203,0,28570,50.99,143167632,002714.XSHE,49.03,1500,49.95,50.12,14325.140625,48400.0,-1.2845849802,50.6,4.0,50.610293906593675,50.79578843287089,50.85688611655481,50.65454245522539,50.3695762186385,50.824063841848364,50.71752511658265,51.51759933115386,50.63100199809219,51.883371277401665,53.77956410169279,50.91833519450583,50.67353458322065,51.18692161764995,54.12020355123536,52.12860272379149,52.44588525034101,52.19374062071727,52.72252926617945,55.743809657772424,49.09198508939586,49.39078513867065,49.15332854572403,49.65131396912045,52.4965974446983,50.13,-1.4326308311626785,-0.4500177376344481,84.83679225348837,37.25398563355514,38.88283695301885,33.996282994627705,74.390243902439,34.06779661016951,34.133042529989076,0.32134966860816166,-7.499999999999994,55.36110426423466,0.41733927057786185,-0.2951495985548137,50.638414463419636,50.90817893472009,50.676,51.002,51.0245,48.97333333333333,48.587,52.835666666666654,-0.1699999999999946,0.8700000000000045,0.9200000000000017,0.06568515576220173,50.67,58.03022139612661,43.30977860387339,83.07964601769928,1541615,-0.3906162725771539,-0.3664344318813057,0.69879778688958,1.0078373744795497,1.1460732984293192,50.0,51.1,35.66089591938358,39.697262612750706,50.67,51.504,51.05200000000001,50.6
20151102,427,002714XSHE20151102,20200210005203,0,60502,52.5,310965888,002714.XSHE,48.01,1500,51.0,49.0,14325.140625,48400.0,2.1021021021,49.95,4.0,50.74019593772912,50.84684132465317,50.875967967680836,50.68594768656854,50.68478810931925,50.846055861617316,50.73574930260958,51.49509501240804,50.6593864597774,51.84872926652317,53.70641767796403,50.93318334095932,50.70462652767583,51.17780348995971,54.0431614882419,52.262401815861,52.4611788411881,52.2257653235061,52.7131375946585,55.66445633288916,49.21799005959724,49.405187840730534,49.18348773184555,49.64246938526092,52.42186664359464,52.12,0.2949852507374603,2.122956039071074,88.06809356652442,43.13035080751452,40.298674904517405,48.793702613508756,65.24390243902438,58.28571428571428,39.322216245293156,-1.6013891568589587,-8.552985476062403,58.77500000000001,0.3852927515053006,-0.25637215258048984,50.66519857724041,50.922305252455466,50.85,50.807,51.410000000000004,49.188333333333325,48.62825,52.52916666666666,2.0,1.5,0.990000000000002,0.0636675475857867,51.0245,57.4753945116162,44.573605488383805,93.60053890198728,1602117,-0.2835376391448656,-0.3370769558610098,0.7562718414866872,1.1210647555669315,1.2075119872136384,50.0,50.12,37.25398563355514,38.88283695301885,51.0245,51.002,50.676,49.95
20151103,428,002714XSHE20151103,20200210005203,0,101472,56.1,551181568,002714.XSHE,51.0,1500,54.58,51.0,14325.140625,48400.0,7.0196078431,51.0,4.0,52.020130625152746,51.78013099348988,51.36983890532339,51.039952442335036,52.63239405465963,51.31279887891515,50.983765476634765,51.62922131621639,50.9609721167176,51.95583792273794,53.729406686438665,51.59624091533035,51.07370971551623,51.34376429532753,54.05641676013716,53.580734543907326,53.14412814279026,52.60592100698172,52.88407722418736,55.67810926294128,50.459526706398165,50.04835368787044,49.541498424050744,49.803451366467705,52.434724257333045,50.58,6.30672743562775,9.573750481819364,-202.79632195490547,56.51300981593742,45.70345320832408,78.1321230311641,31.119199272065522,67.98245614035089,54.044665012406945,8.876920007979244,-0.7094778970347473,61.96955719557196,0.41420293190289514,0.23128144318075639,50.955183867815194,51.48502752130847,51.342,50.893,51.894000000000005,49.55166666666665,48.68575,52.369499999999995,3.5799999999999983,1.5200000000000031,0.0,0.06850678975648737,51.410000000000004,57.258997862882154,45.56100213711785,189.24967090829315,1703589,0.2874033419591915,0.0019328514071629277,1.13438503519303,1.232801464818206,1.3917063603250206,66.66666666666666,49.0,43.13035080751452,40.298674904517405,51.410000000000004,50.807,50.85,51.0
20151104,429,002714XSHE20151104,20200210005203,0,87009,56.9,477201056,002714.XSHE,53.08,1500,55.91,54.59,14325.140625,48400.0,2.436790033,54.58,4.0,53.31675375010183,52.81259824511741,51.97519371794694,51.4826840384864,54.27119702732981,51.88744901905076,51.30158705878736,51.8153421285548,51.341666569277784,52.11090310223842,53.78679072100607,52.380560748906646,51.53430879022897,51.56650750043351,54.102184247541174,54.91625636260489,53.951977571373845,53.08033805393584,53.113502725446516,55.72524977496741,51.71725113759877,50.80914392643945,49.9882795265221,50.0195122754205,52.47911872011494,50.6,6.682185925812859,12.68224453518324,-536.5387162573802,67.29663721512438,52.90118121059084,96.08754922419145,19.017288444040066,90.19607843137256,55.287300820859485,7.2716807367613185,5.590179414542009,65.05190311418686,0.5000793921255517,0.6870116817812524,51.322207285014066,52.165792518030244,52.407999999999994,51.649,52.46450000000001,49.821666666666665,48.8135,52.18666666666666,1.3199999999999932,0.990000000000002,1.5100000000000051,0.06307446268777728,51.894000000000005,56.913989940228966,46.874010059771045,198.70129870129878,1616580,0.9037497338887063,0.5955765379239488,1.8365655924104878,1.2296488946684005,1.3813888888888888,66.66666666666666,51.0,56.51300981593742,45.70345320832408,51.894000000000005,50.893,51.342,54.58
20151105,430,002714XSHE20151105,20200210005203,0,65411,56.0,356142368,002714.XSHE,53.5,1500,53.95,55.5,14325.140625,48400.0,-3.5056340547,55.91,4.0,53.52783583340122,53.09694868383805,52.23850122222068,51.706985489533096,54.11059851366491,52.14526789166941,51.47245240983334,51.90815334035677,51.54230760241027,52.18302454920946,53.79108570203223,52.66591334001453,51.76437461973097,51.68277542724164,54.09842661179941,55.13367090840326,54.24589074021496,53.317305858322904,53.23325869005889,55.721379410153396,51.92200075839918,51.08593593981409,50.21144338113904,50.132292164424385,52.475473813445426,49.95,1.6428652172274898,8.998706966219556,-895.2905093587749,67.1366407830863,57.64633440142266,86.1172535464136,36.851683348498604,69.54492415402571,66.18497109826592,6.662712534598665,0.4281459419210797,61.87611408199645,0.5847489896123553,0.6773567798944289,51.51685859723525,52.44028597679482,53.077999999999996,52.065,52.7145,50.086666666666666,49.019000000000005,51.89099999999999,-1.5499999999999972,0.5,0.45000000000000284,0.06170316105223328,52.46450000000001,57.25211934577093,47.67688065422909,191.87423438137978,1551169,1.0017323395009383,0.9527410366948224,1.316765281346503,1.1533681332339052,1.3656471873293283,66.66666666666666,54.59,67.29663721512438,52.90118121059084,52.46450000000001,51.649,52.407999999999994,55.91
20151106,431,002714XSHE20151106,20200210005203,0,49876,54.94,268832384,002714.XSHE,53.24,1500,54.28,54.0,14325.140625,48400.0,0.6116774791,53.95,4.0,53.77855722226749,53.39271151287854,52.51070105925792,51.940895899575544,54.195299256832456,52.41210940521074,51.65358451242473,52.01127710816735,51.75289932530178,52.26525888061301,53.80395186776822,52.95938364183007,52.0039579892804,51.80946930883961,54.10290990533524,55.39191393893552,54.54816515108497,53.56407672895882,53.3637533881048,55.7259972024953,52.16520050559946,51.37060213257517,50.443839249601986,50.25518522957442,52.479822608175176,51.0,0.6228681595728877,10.055433226684206,-7820.141843970264,68.26732182689445,61.18666354324659,82.42863839419017,26.49140546006064,76.24242424242428,63.8665843113033,7.2727272727272725,12.264736297828334,60.75688073394496,0.6681558247420806,0.6672546810378017,51.72153573818078,52.723318903441765,53.944,52.31,52.8525,50.40166666666667,49.27475,51.67916666666666,0.28000000000000114,0.6599999999999966,0.759999999999998,0.05823657459412403,52.7145,57.51553270140914,47.91346729859086,212.09570225963637,1501293,0.9287700747911031,0.9652512071460206,1.8856559352852529,1.1328911815278802,1.3416936353829556,66.66666666666666,55.5,67.1366407830863,57.64633440142266,52.7145,52.065,53.077999999999996,53.95
20151109,432,002714XSHE20151109,20200210005203,0,83125,54.5,440947072,002714.XSHE,52.51,1500,54.0,53.81,14325.140625,48400.0,-0.515843773,54.28,4.0,53.85237148151166,53.544533634658904,52.70927425135687,52.12808718143231,54.09764962841623,52.6105957295594,51.804966156784424,52.09774332085572,51.9257532233555,52.33328794411838,53.80911102914274,53.148586616042785,52.19405722839656,51.91632446450597,54.10036892001831,55.467942625957015,54.74304421452407,53.75987894524846,53.47381419844115,55.72337998761886,52.236800337066306,51.5541290175615,50.62823551154466,50.35883473057079,52.47735785241776,54.58,-0.99735992959813,9.745390693590872,2613.3333333335167,67.971240423029,63.44818916984073,77.01734292940554,29.322548028311406,70.0534759358289,57.51905751905754,8.108108108108102,8.45551315525206,60.92456301747931,0.7404087620235509,0.5780234982517625,51.89031086868591,52.91973137983534,54.544000000000004,52.697,52.71900000000001,50.695,49.596000000000004,51.52883333333333,0.18999999999999773,0.5,1.3000000000000043,0.05583757865024478,52.8525,57.361082482332996,48.343917517667,182.5619448340344,1584418,0.7508416348645155,0.8398058548278093,1.9820789346816838,1.138025366824173,1.3172506738544474,66.66666666666666,54.0,68.26732182689445,61.18666354324659,52.8525,52.31,53.944,54.28
20151110,433,002714XSHE20151110,20200210005203,0,64818,53.97,341276736,002714.XSHE,52.11,1500,52.61,53.29,14325.140625,48400.0,-2.5740740741,54.0,1.0,53.438247654341104,53.310900225994175,52.696037684509285,52.17189743766574,53.35382481420811,52.610521263364475,51.856903824088654,52.12001535038373,51.97838759078969,52.3441393972902,53.77755547574424,53.05066177676228,52.23367082569213,51.95016229550568,54.06356968742527,55.04139508397134,54.64218163006515,53.8006809504629,53.50866716437085,55.685476778048034,51.83510022471087,51.45914192345941,50.66666070092136,50.391657426640506,52.44166259680251,55.91,-2.843951985226222,6.972639729325268,-1639.3044619420607,62.56200430151691,63.15279421373279,61.38042447708514,43.37714863498483,31.379962192816617,58.78186968838527,3.1568627450980378,1.5049199305421594,54.527461652647204,0.7780188543414471,0.3008807385431702,51.94362117470918,52.87208039832221,54.15,52.746,52.5545,50.928666666666665,49.809749999999994,51.32483333333334,-0.6799999999999997,0.6799999999999997,0.5,0.05363626686452315,52.71900000000001,56.98487611165632,48.4531238883437,61.22241086587423,1519600,0.3978773057876449,0.5743594703260801,1.3658602715604826,1.1521410579345086,1.2943071965628354,50.0,53.81,67.971240423029,63.44818916984073,52.71900000000001,52.697,54.544000000000004,54.0
