date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20110127,113,002460XSHE20110127,20200210005120,0,4535,42.6,19067254.0,002460.XSHE,40.77,1500,42.0,41.28,2500.0,10000.0,1.6949152542,41.3,3.0,42.36115489157229,42.93511277555142,44.691477950086046,46.005370023418294,41.88433705189446,44.90079400559979,47.35186414939643,49.145846826736665,46.63824620642307,49.65445932627268,51.68800477757627,43.75457159438435,45.836140378409134,48.59600364490911,52.010903832410975,43.63198953831946,45.06720874221588,47.21122458976141,50.05388375425638,53.571230947383306,41.09032024482512,42.44193444655282,44.46105616705686,47.13812353556184,50.45057671743864,44.58,-0.6669504753796025,-16.105371653203555,-102.98688865199587,14.671115677431864,11.833045678529036,20.34725567523752,85.0877192982456,32.51748251748251,23.15018315018314,-8.19672131147541,-16.749256689791878,34.798909338786636,-2.086836711476502,-0.9114470814681939,46.78707496481923,44.244514712608634,42.282000000000004,43.735,46.516999999999996,48.094666666666654,49.190999999999995,51.35766666666667,0.7199999999999989,0.6000000000000014,0.509999999999998,0.0391194344885281,46.783,53.19372881972089,40.372271180279114,35.593220338983414,190893,-1.4476477771800647,-1.5472984772901714,0.4687275007548134,0.703557312252965,0.6136827773995914,50.0,40.82,-1.0890536779849818,17.48400852878461,8.296996096792942,10.414010679077624,46.783,44.444,42.681999999999995,41.3,21.0,-1.972905826292978,186358.0,0.3278688524590175,0.27868852459016313,0.39344262295081944,45.43,37.17
20110128,114,002460XSHE20110128,20200210005120,0,2873,42.4,12074334.0,002460.XSHE,41.7,1500,42.17,42.0,2500.0,10000.0,0.4047619048,42.0,4.0,42.29743659438153,42.74383458166356,44.355280890074575,45.65670002128936,42.02716852594723,44.55944475489982,47.01755033330633,48.842549138617684,46.294534959775135,49.36095111739924,51.43753096764005,43.46646766813265,45.48698415189398,48.282540052474516,51.76791855259836,43.56635969221298,44.77046169817663,46.8515936764508,49.731016254048754,53.320956109176315,41.02851349655008,42.16247363808867,44.12237462733716,46.83406385090028,50.214880996020405,42.81,0.8851674641148435,-15.415041961520542,-72.11169413902437,20.735635407684526,14.800575588247533,32.605755046558514,83.43666961913195,27.306967984934126,24.52135493372606,-4.159090909090906,-14.5144942225826,37.48645720476706,-2.1734115309598248,-0.6925985558665824,46.44506941186965,43.92535860297654,41.8,43.249,46.263,47.74366666666666,48.91025,51.06066666666666,0.1700000000000017,0.22999999999999687,0.29999999999999716,0.03673940783436746,46.516999999999996,53.188671754515504,39.84532824548449,41.47582697201055,188020,-1.140204784353363,-1.2939262807667138,0.6244413748273341,0.7143897996357017,0.6110920917494009,66.66666666666666,41.28,-0.9114470814681939,23.15018315018314,14.671115677431864,11.833045678529036,46.516999999999996,43.735,42.282000000000004,42.0,21.085,-2.086836711476502,190893.0,0.3285714285714261,0.4285714285714271,0.24285714285714677,46.2,37.800000000000004
20110131,115,002460XSHE20110131,20200210005120,0,4019,43.0,17040598.0,002460.XSHE,41.76,1500,42.71,42.1,2500.0,10000.0,1.2805311833,42.17,4.0,42.43495772958769,42.73537593624767,44.1359101047313,45.38881820117214,42.36858426297361,44.328264160537344,46.739643860189794,48.57591656737344,46.01880150133089,49.100129504952214,51.20785910007057,43.328928092108534,45.22250947076122,48.01070883040259,51.544266242657656,43.70800646147532,44.62879593487179,46.579184754884054,49.45103009531467,53.09059422993739,41.16190899770005,42.02906024934528,43.86583418663838,46.57038756549051,49.997938255377925,40.72,2.225945428434657,-13.94560701491393,-45.91466274471217,27.9420932009051,19.181081459133388,45.46411668444851,76.93779904306217,48.77450980392155,32.089552238805965,-4.19470614625392,-12.996536972906911,41.95159431425279,-2.22473267421151,-0.4105691460134846,46.16839760358302,43.738380356364765,41.78,43.075,45.948499999999996,47.406333333333336,48.643,50.77650000000001,0.6099999999999994,0.28999999999999915,0.3400000000000034,0.03503078565938823,46.263,52.98178642315708,39.544213576842914,60.88397790055281,192039,-0.7627456888972415,-0.9514752366253022,0.8591102367201878,0.8030540328895853,0.6708998548621191,66.66666666666666,42.0,-0.6925985558665824,24.52135493372606,20.735635407684526,14.800575588247533,46.263,43.249,41.8,42.17,21.355,-2.1734115309598248,188020.0,0.23387096774193442,0.2741935483870991,0.4919354838709665,46.38700000000001,37.953
20110201,116,002460XSHE20110201,20200210005120,0,5305,43.99,23105872.0,002460.XSHE,42.72,1500,43.6,42.72,2500.0,10000.0,2.0838211192,42.71,4.0,42.82330515305846,42.95153195218575,44.064455424100466,45.22619836470195,42.98429213148681,44.23723114047018,46.53708619179045,48.35957236879198,45.83273984738236,48.88443815181683,51.00765228164766,43.37821389354335,45.06798475926015,47.79555230209027,51.348111520616726,44.10800430765022,44.67956031034965,46.42002430203795,49.22941887115298,52.88855486623523,41.53860599846671,42.07686747673704,43.715945216482346,46.361685733027564,49.80766817499822,41.3,2.9370101048257617,-11.769110284564835,-13.970885182543212,38.81154837246886,25.724570430245212,64.98550425691616,67.64705882352938,100.0,45.901639344262286,1.8453632328895095,-7.2932170954709745,42.9811320754717,-2.2319971110638783,-0.058115494818944846,45.97814592924354,43.71709107077019,42.356,42.964,45.6635,47.07066666666667,48.422999999999995,50.500166666666665,0.8800000000000026,0.39000000000000057,0.0,0.03610958809465405,45.948499999999996,52.557113394653975,39.33988660534602,356.27376425855834,197344,-0.3191495809997468,-0.5409476349484941,1.3760146190132165,0.8955592105263164,0.7629063097514341,83.33333333333334,42.1,-0.4105691460134846,32.089552238805965,27.9420932009051,19.181081459133388,45.948499999999996,43.075,41.78,42.71,21.8,-2.22473267421151,192039.0,0.307086614173228,0.0,0.692913385826772,46.981,38.439
20110209,117,002460XSHE20110209,20200210005120,0,4554,43.5,19512736.0,002460.XSHE,42.38,1500,42.45,43.3,2500.0,10000.0,-2.6376146789,43.6,1.0,42.698870102038974,42.82614896413932,43.84919470088707,44.973816695183594,42.71714606574341,44.01382724791141,46.273403211674946,48.102634439714066,45.57252908989142,48.632107243902446,50.78245090581483,43.20944773108092,44.81865287742585,47.53479365320782,51.128405063317544,43.97983620510014,44.50573116301335,46.16321246374862,48.96083746280406,52.662257215217075,41.417903998977806,41.91316429914849,43.474093291103074,46.108749843611584,49.59455291141801,42.0,-0.31935377823696914,-13.747912272788199,-17.386674304641062,41.09021837711657,30.846453079202334,61.577748972945045,74.99999999999993,66.66666666666674,39.9644760213144,4.24852652259333,-4.499437570303712,41.298042059463384,-2.224527249526546,0.05975889229866116,45.71680178633661,43.522153982959395,42.586,42.634,45.343,46.693333333333335,48.18925,50.192,-0.8499999999999943,0.20000000000000284,0.07000000000000028,0.03501028129205118,45.6635,52.242609666208644,39.084390333791355,241.27423822714803,192790,-0.16722939748775645,-0.2431894892437516,1.6178175277305886,0.8878504672897204,0.744797801334904,83.33333333333334,42.72,-0.058115494818944846,45.901639344262286,38.81154837246886,25.724570430245212,45.6635,42.964,42.356,43.6,21.225,-2.2319971110638783,197344.0,0.17857142857143152,0.0625000000000004,0.7589285714285681,47.96000000000001,39.24
20110210,118,002460XSHE20110210,20200210005120,0,6416,43.46,27512778.0,002460.XSHE,42.12,1500,43.46,42.12,2500.0,10000.0,2.3792697291,42.45,2.0,42.95258006802598,42.98461172310449,43.79730207410213,44.83619699562144,43.08857303287171,43.94459884192248,46.091893327050755,47.900780768422145,45.410026852207466,48.42927950884745,50.58975482934601,43.25500268906621,44.689257365290054,47.33602323110013,50.93906172842081,44.24115747006676,44.552652769738195,46.029935086248756,48.756103928033134,52.46723358027344,41.6640026659852,41.957352608394224,43.34857964433135,45.91594253416712,49.410889876568184,42.17,1.357339428144971,-11.315895799238426,-5.2653572921020055,49.75724395700201,37.15005003846889,74.97163179406826,49.03225806451609,69.4148936170213,39.80409617097062,5.23002421307507,-2.7957951241333037,39.6795827123696,-2.1870296900032646,0.2999804761862501,45.54963128364501,43.51259183173487,42.878,42.58,45.116,46.36500000000001,47.994,49.90533333333333,1.3400000000000034,0.0,0.0,0.03411630354867169,45.343,51.852667887073814,38.83333211292619,184.9246231155777,199206,0.02918354335384217,-0.06902292706695715,1.7786549415409214,1.0560570071258921,0.8655172413793104,83.33333333333334,43.3,0.05975889229866116,39.9644760213144,41.09021837711657,30.846453079202334,45.343,42.634,42.586,42.45,21.73,-2.224527249526546,192790.0,0.0,0.0,1.0,46.69500000000001,38.205000000000005
20110211,119,002460XSHE20110211,20200210005120,0,5801,44.67,25593500.0,002460.XSHE,43.6,1500,43.94,43.6,2500.0,10000.0,1.1044638748,43.46,3.0,43.28172004535065,43.22345879232837,43.81632846422185,44.75472454147404,43.51428651643585,43.94402398668217,45.9530614994991,47.72857290892553,45.29694786357613,48.25322933202991,50.41476128120533,43.37954765469053,44.617899520976714,47.170363561290365,50.76624538944745,44.58017164671117,44.68093408433125,45.95643650660602,48.58547446812908,52.289232751130875,41.983268443990134,42.07816122504982,43.27936253534741,45.75525265445165,49.24325802776402,42.71,1.6376757957068802,-9.954587930553958,22.09177332124009,60.9365608073377,45.07888696142516,92.65190849916279,36.028119507908656,71.74447174447172,49.69879518072288,4.619047619047613,-3.9562841530054698,40.081421169504075,-2.1200342324353034,0.5359636605436897,45.43039933670835,43.57834693454489,43.232,42.516,44.717000000000006,46.097,47.80200000000001,49.637833333333326,0.3399999999999963,0.730000000000004,0.0,0.03394937866864545,45.116,50.83934552512777,39.39265447487223,340.07285974499064,193405,0.23594032517282856,0.13256193426333537,1.7852003597481763,1.04893111638955,0.8966578715919088,83.33333333333334,42.12,0.2999804761862501,39.80409617097062,49.75724395700201,37.15005003846889,45.116,42.58,42.878,43.46,21.97,-2.1870296900032646,199206.0,0.6822429906542091,0.0,0.3177570093457909,47.806000000000004,39.114000000000004
20110214,120,002460XSHE20110214,20200210005120,0,8764,45.37,39091248.0,002460.XSHE,43.65,1500,44.93,44.0,2500.0,10000.0,2.2530723714,43.94,4.0,43.83114669690044,43.650094094246285,43.9648180023256,44.77065867406731,44.222143258217926,44.0672709883469,45.88705753178947,47.60689582592877,45.2687211048395,48.12290661312678,50.27042545801572,43.66144808111044,44.64762337612179,47.06107753391034,50.62214056501665,45.14608109780745,44.971291523543755,45.987052077405444,48.472909859927654,52.14080478196715,42.51621229599343,42.35160463867713,43.30819467483814,45.64924520789303,49.10347634806615,43.6,2.8711420459749006,-7.595551094950539,42.17413062848618,70.92113025527138,53.692968059373904,105.37745464706633,18.629173989455207,74.55752212389382,51.68756027000965,6.544937159117851,2.113636363636363,42.87268770402611,-2.0174352177832175,0.8207921172166861,45.393332719174396,43.78629355999952,43.676,42.727999999999994,44.474000000000004,45.897333333333336,47.63875,49.47166666666666,0.9299999999999997,0.4399999999999977,0.3500000000000014,0.032404979332305975,44.717000000000006,49.949828680551285,39.48417131944873,362.4113475177295,202169,0.5039526565723729,0.36994649087260073,3.2681798148964303,1.108198284080077,0.9579459938025677,83.33333333333334,43.6,0.5359636605436897,49.69879518072288,60.9365608073377,45.07888696142516,44.717000000000006,42.516,43.232,43.94,22.465,-2.1200342324353034,193405.0,0.25581395348837094,0.20348837209302423,0.5406976744186048,48.334,39.546
20110215,121,002460XSHE20110215,20200210005120,0,12862,47.18,59228632.0,002460.XSHE,44.56,1500,45.88,44.94,2500.0,10000.0,2.1144001781,44.93,4.0,44.51409779793363,44.20757057068471,44.220175602015516,44.87150788551574,45.05107162910896,44.29386211480354,45.88660220715789,47.531813398714476,45.31574255831338,48.03494949104338,50.154887945962685,44.06482115727218,44.764992578395905,47.00346399567081,50.505050674522415,45.84952073187164,45.38676579199034,46.10794235574778,48.41356791554094,52.02020219475809,43.17867486399562,42.74287652255401,43.42204280104403,45.59336007580069,48.98989915428674,42.45,3.9608447385117485,-5.301701184347941,91.9590617432343,73.85381642603116,60.41325084825966,100.73494758157416,18.89534883720925,74.89082969432317,66.07329842931937,7.422149379536412,2.9161058770749313,46.167751265365155,-1.87814415508801,1.1143285015616606,45.4293821473837,44.10840224307652,44.132,43.244,44.24550000000001,45.790000000000006,47.466,49.30683333333333,0.9400000000000048,1.2999999999999972,0.37999999999999545,0.03185324961285331,44.474000000000004,48.99356845285034,39.95443154714967,351.00286532951344,215031,0.7969796093236451,0.650466132948009,3.905391508741002,1.126250595521678,0.9412788168769033,83.33333333333334,44.0,0.8207921172166861,51.68756027000965,70.92113025527138,53.692968059373904,44.474000000000004,42.727999999999994,43.676,44.93,22.94,-2.0174352177832175,202169.0,0.4961832061068696,0.1450381679389297,0.3587786259542007,49.423,40.437
20110216,122,002460XSHE20110216,20200210005120,0,8706,46.79,40182936.0,002460.XSHE,45.15,1500,46.41,45.7,2500.0,10000.0,1.1551874455,45.88,4.0,45.146065198622416,44.75817792801353,44.51215218841345,45.01137080501431,45.73053581455448,44.558379350453095,45.92036980669609,47.48303890311819,45.39991620767388,47.971225981590706,50.05633826317419,44.491217310495415,44.921659951882006,46.97451453246736,50.40393831218853,46.50044715458109,45.82595382981028,46.26930975043847,48.383749968441386,51.916056461554184,43.791683242663744,43.15648079118055,43.574010153325546,45.565279096493335,48.891820162822874,43.46,3.3078087436559462,-3.950031664824712,125.92123202181381,77.88551265385043,66.23733811678991,101.18186172797147,11.191860465116319,100.0,85.6070087609512,6.444954128440355,8.409250175192698,38.64853728883394,-1.710420584301732,1.3417885662902238,45.50202050683675,44.46249420568013,44.924,43.754999999999995,44.09949999999999,45.773666666666685,47.29375,49.17649999999999,0.7099999999999937,0.38000000000000256,0.5500000000000043,0.033062515587822174,44.24550000000001,48.25895474622551,40.2320452537745,511.29326047358734,206325,1.0142467560484447,0.905613182686045,6.491187578682333,1.1424487851357799,0.9242618741976892,83.33333333333334,44.94,1.1143285015616606,66.07329842931937,73.85381642603116,60.41325084825966,44.24550000000001,43.244,44.132,45.88,23.205,-1.87814415508801,215031.0,0.23170731707317221,0.33536585365853905,0.43292682926828874,50.468,41.292
20110217,123,002460XSHE20110217,20200210005120,0,28186,50.8,136368368.0,002460.XSHE,46.03,1500,49.36,46.6,2500.0,10000.0,6.3563887093,46.41,4.0,46.55071013241494,45.90863344601014,45.158531896625,45.406700731831194,47.545267907277236,45.15858193164646,46.14228143207053,47.56464590733044,45.70453803785282,48.02568770780283,50.038013572038025,45.37645052676897,45.34435900408372,47.090879677225054,50.37816205756659,47.94723143638739,46.73774404257204,46.70468977420624,48.50360606754181,51.88950691929359,45.15418882844249,44.0151570109659,43.984028233961205,45.6781532869083,48.866817195839594,43.94,7.062293944126324,2.2983979606640617,389.8872672567062,79.94727392262595,70.80731671873527,98.22718833040733,13.714285714285692,100.0,88.89961389961391,16.277974087161358,21.218074656188605,49.14308489438023,-1.4827044934442033,1.82172872686023,45.78779676558958,45.215956635575495,46.104,44.491,44.113,45.841666666666676,47.19375000000001,49.13416666666667,2.759999999999998,1.4399999999999977,0.5700000000000003,0.03836906803051723,44.09949999999999,48.1812452149785,40.01775478502148,1134.464751958229,234511,1.498648420528622,1.2564475882885333,19.776021080368906,1.3482014388489216,1.1240780911062904,100.0,45.7,1.3417885662902238,85.6070087609512,77.88551265385043,66.23733811678991,44.09949999999999,43.754999999999995,44.924,46.41,24.68,-1.710420584301732,206325.0,0.30188679245282996,0.1194968553459121,0.578616352201258,51.051,41.769
20110218,124,002460XSHE20110218,20200210005120,0,15452,49.5,74655864.0,002460.XSHE,47.28,1500,47.75,49.0,2500.0,10000.0,-3.2617504052,49.36,4.0,46.950473421609956,46.36897508450761,45.504060977075,45.619727938028355,47.64763395363862,45.482509190190655,46.24600521064663,47.57270478092477,45.861881265710295,48.014876425143896,49.97780268856334,45.808004976447336,45.57346767036146,47.12303188809212,50.31326916725631,48.358987624258255,47.18224512574076,46.94067170047231,48.53672284473489,51.822667242274,45.54195921896166,44.433764827153915,44.20626364025061,45.709340931449354,48.803871092238616,44.93,1.8862288226006065,-0.8060160372262892,948.3177964476213,74.91876633244189,72.17779992330414,80.4006991507174,29.047619047619023,77.09815078236132,75.51020408163266,9.871145881270131,15.61743341404359,44.81566820276497,-1.2516307332457859,1.8485900815873384,45.933145153323686,45.60580946087157,46.866,45.049,44.148999999999994,45.85833333333334,47.07,49.05416666666667,-1.25,0.5,0.46999999999999886,0.04135833485999206,44.113,48.30814433601515,39.91785566398485,326.6447368421061,219059,1.5245501780447386,1.5115992992866802,4.372038388483455,1.3053259871441698,1.068809229501442,83.33333333333334,46.6,1.82172872686023,88.89961389961391,79.94727392262595,70.80731671873527,44.113,44.491,46.104,49.36,23.875,-1.4827044934442033,234511.0,0.22522522522522534,0.2117117117117113,0.5630630630630633,54.29600000000001,44.424
20110221,125,002460XSHE20110221,20200210005120,0,9159,48.39,43834920.0,002460.XSHE,46.2,1500,47.93,47.04,2500.0,10000.0,0.3769633508,47.75,4.0,47.27698228107331,46.75923131338071,45.827519513465,45.829752670934866,47.788816976819305,45.78844554141683,46.3546500357662,47.58823935566716,46.02096732219412,48.01154793788335,49.92391314412746,46.193822253456915,45.797899320803225,47.16239618623397,50.25442301497837,48.69529174950551,47.579636921060626,47.17183630042732,48.57726807182099,51.76205570542773,45.85867281264111,44.808007585853204,44.42396234117913,45.74752430064695,48.746790324529016,45.88,0.9775418194075881,-0.20529434545248143,-645.1557922769623,72.25767217861718,72.20442400840848,72.36416851903459,27.972709551656898,74.11575562700965,75.53191489361703,9.080564406008198,14.119047619047617,47.211155378486055,-1.0248412048025197,1.8143162275461284,46.081060327151555,45.9633772361221,47.465999999999994,45.571,44.32299999999999,45.82266666666668,46.947500000000005,48.95466666666666,0.8900000000000006,0.46000000000000085,0.8399999999999963,0.04302419688864804,44.148999999999994,48.656682774996476,39.64131722500351,197.1807628524053,209900,1.3682332410251603,1.4463917095349494,4.603169049285214,1.1459854014598545,0.8688915375446958,83.33333333333334,49.0,1.8485900815873384,75.51020408163266,74.91876633244189,72.17779992330414,44.148999999999994,45.049,46.866,47.75,23.965,-1.2516307332457859,219059.0,0.21004566210045722,0.38356164383561514,0.40639269406392764,52.525000000000006,42.975
20110222,126,002460XSHE20110222,20200210005120,0,11265,48.47,53007732.0,002460.XSHE,45.0,1500,45.5,48.01,2500.0,10000.0,-5.0698935948,47.93,1.0,46.68465485404888,46.44442348503553,45.783850245003,45.79977515539533,46.64440848840965,45.752389848739725,46.29951132378128,47.497446340203375,45.98089291279457,47.913055861887926,49.80749437717674,46.067672752828386,45.7695279569172,47.08130368934451,50.13702985411471,48.08519449967035,47.44970293541324,47.14261379562472,48.49374280002485,51.64114074973815,45.28411520842741,44.68564257024353,44.396442118209684,45.66886457866417,48.63291895849127,46.41,-3.9881831610044327,-4.991793796694938,-128.0566554547902,61.151812174377675,68.52022006373154,46.41499639566993,52.841475573280164,47.532467532467514,60.592255125284744,1.2686401068328519,7.896608963718278,43.422499083913515,-0.8490590420163695,1.4062573022892018,46.03801882143662,45.892088430564854,47.39,45.760999999999996,44.3625,45.69600000000001,46.74325,48.80666666666666,-2.509999999999998,0.46000000000000085,0.5,0.0477377264783244,44.32299999999999,48.85732188976477,39.78867811023522,104.87455197132643,221165,0.8002315355429824,1.0842323882840714,2.85305874452368,1.0365392692146158,0.8750966744006186,66.66666666666666,47.04,1.8143162275461284,75.53191489361703,72.25767217861718,72.20442400840848,44.32299999999999,45.571,47.465999999999994,47.93,22.75,-1.0248412048025197,209900.0,0.13256484149855938,0.14409221902017297,0.7233429394812677,52.723000000000006,43.137
20110223,127,002460XSHE20110223,20200210005120,0,5694,46.1,26019284.0,002460.XSHE,44.76,1500,45.69,45.0,2500.0,10000.0,0.4175824176,45.5,2.0,46.35310323603259,46.25581761377664,45.7713368790026,45.789795595813935,46.167204244204825,45.74459111764726,46.26018801256959,47.41886171671627,45.95851653488731,47.82587720063742,49.699139261987874,45.999004979586864,45.76195386578223,47.01343521669356,50.02722664784027,47.74369633311357,47.378975128974474,47.1348124817557,48.42383827319436,51.52804344727548,44.96251013895161,44.619034830199254,44.38909524980876,45.603032160192754,48.526409848405066,49.36,-3.293400499513181,-4.350993543849076,-27.771980439096396,50.443800708844364,62.49474694543582,26.341908235661435,56.15384615384619,45.10869565217392,58.38011226944666,-0.4141238012205859,6.97728869117302,47.36428009441384,-0.7094955829516365,1.1165076725178635,46.01223964947835,45.86099790278565,47.245999999999995,46.084999999999994,44.35949999999999,45.59033333333334,46.541250000000005,48.69433333333333,0.6899999999999977,0.4100000000000037,0.240000000000002,0.048032136417173334,44.3625,48.89322389359581,39.831776106404185,83.89746960236633,215471,0.32656993707175686,0.5634007363073696,2.906622749512328,1.0059854638734504,0.8407218517065512,66.66666666666666,48.01,1.4062573022892018,60.592255125284744,61.151812174377675,68.52022006373154,44.3625,45.760999999999996,47.39,45.5,22.845,-0.8490590420163695,221165.0,0.30597014925373334,0.17910447761194132,0.5149253731343254,50.050000000000004,40.95
20110224,128,002460XSHE20110224,20200210005120,0,6954,46.88,32260400.0,002460.XSHE,45.33,1500,46.52,45.7,2500.0,10000.0,1.8165900635,45.69,2.0,46.40873549068839,46.32186321033249,45.87115862846892,45.8561778143763,46.34360212210241,45.84151722794135,46.27695007627478,47.37978077251122,46.001707570665204,47.77466633002419,49.615477702461874,46.09373134693471,45.83414873570773,46.98936520612314,49.94062845900471,47.80099755540905,47.47654328734275,47.20917319777896,48.39904616230683,51.43884731277485,45.01647342596774,44.71091940652667,44.4591242736365,45.57968424993945,48.442409605234566,47.75,-0.33848922404559156,-2.4193785213557053,-42.93493837775868,47.00915385251631,57.33288258112932,26.36169639529031,47.345132743362775,22.900763358778672,66.74897119341564,0.23701788407672172,6.697247706422021,54.372623574144484,-0.5850902036565392,0.9952430343607783,46.04985152729477,45.96238284081862,46.678000000000004,46.391000000000005,44.48549999999999,45.541000000000004,46.371500000000005,48.56966666666666,0.8200000000000003,0.35999999999999943,0.37000000000000455,0.048280741691233676,44.35949999999999,48.98244916692796,39.73655083307202,40.28003907522007,222425,0.134221572510791,0.23039575479127394,2.95935531322951,1.0843373493975907,0.9151291512915128,66.66666666666666,45.0,1.1165076725178635,58.38011226944666,50.443800708844364,62.49474694543582,44.35949999999999,46.084999999999994,47.245999999999995,45.69,23.26,-0.7094955829516365,215471.0,0.23225806451612802,0.2387096774193571,0.5290322580645148,50.259,41.121
20110225,129,002460XSHE20110225,20200210005120,0,5361,46.93,24994902.0,002460.XSHE,46.01,1500,46.79,46.53,2500.0,10000.0,0.5803955288,46.52,3.0,46.53582366045893,46.438897407749366,45.99367081133973,45.9410707403421,46.56680106105121,45.96007757444868,46.31005007135382,47.35413813022812,46.062345449844806,47.736051964140884,49.5411230260813,46.22032564749203,45.92518218944985,46.97964007411713,49.86283516372064,47.9318983702727,47.6069354169168,47.30293765513335,48.38902927634064,51.35872021863226,45.13974895064516,44.83371587806727,44.54742672376635,45.57025087189361,48.36695010880902,47.93,0.6539603321429999,-1.6537472045198638,-38.984634514610114,43.2518290640707,52.63919807544311,24.477091041325863,46.19815668202763,37.69230769230767,64.59246275197195,-5.206645056726095,10.22379269729092,54.39189189189189,-0.47106591941962916,0.9121942738952802,46.10467734008775,46.08970855761576,46.486000000000004,46.676,44.59599999999999,45.370000000000005,46.24175,48.444,0.259999999999998,0.14000000000000057,0.5200000000000031,0.047811834966438566,44.48549999999999,49.21658613322563,39.75441386677434,48.60729697920774,217064,0.09812331141833325,0.11617244196456213,3.6644458584421904,1.03927625772286,0.8746450304259631,66.66666666666666,45.7,0.9952430343607783,66.74897119341564,47.00915385251631,57.33288258112932,44.48549999999999,46.391000000000005,46.678000000000004,46.52,23.395,-0.5850902036565392,222425.0,0.1521739130434786,0.5652173913043502,0.2826086956521712,51.172000000000004,41.868
20110228,130,002460XSHE20110228,20200210005120,0,15331,48.78,74071696.0,002460.XSHE,46.99,1500,48.76,46.99,2500.0,10000.0,4.2103013464,46.79,4.0,47.277215773639284,47.01917305581202,46.3625147031611,46.19733703667463,47.66340053052561,46.310067877642595,46.46811135707293,47.41526255934864,46.26985733831828,47.77620678907653,49.520567156973904,46.6820846206753,46.19516483807367,47.066486899769956,49.835604665850994,48.695532246848465,48.08254715929556,47.581019783215886,48.47848150676305,51.330672805826524,45.8588993004301,45.28162208205504,44.80930989293146,45.65449229277686,48.340536525875464,45.5,4.518562976935601,2.6033819556086795,-81.39709453790817,50.90960789701843,52.062668015968214,48.60348765911888,23.502304147465427,57.29349736379612,68.68217054263566,2.115183246073294,12.195121951219505,56.11540024380333,-0.337021791898459,1.0723530201693614,46.301367907488654,46.500522625674876,46.652,47.059,44.893499999999996,45.335666666666675,46.18775,48.3625,1.769999999999996,0.020000000000003126,0.0,0.04765469963953227,44.59599999999999,49.58187715452355,39.610122845476425,118.94990947495539,232395,0.3733766643185063,0.23574998786841977,3.9981285323951044,1.2206165703275533,1.061717352415027,83.33333333333334,46.53,0.9121942738952802,64.59246275197195,43.2518290640707,52.63919807544311,44.59599999999999,46.676,46.486000000000004,46.79,24.38,-0.47106591941962916,217064.0,0.011173184357543652,0.0,0.9888268156424563,51.469,42.111
20110301,131,002460XSHE20110301,20200210005120,0,31887,53.0,164055056.0,002460.XSHE,48.99,1500,50.86,48.99,2500.0,10000.0,4.3068088597,48.76,4.0,48.47147718242619,47.97937979185902,46.96217940940629,46.621215487886026,49.2617002652628,46.87880939293727,46.751459011455324,47.56503375242043,46.62294523537072,47.89713985617156,49.555815389685115,47.44170559873433,46.63943485349523,47.25153631929337,49.860898377805285,49.92562149789898,48.86495676669636,48.03861789910009,48.66908240887217,51.356725329139444,47.0173328669534,46.0184544307723,45.240251807890374,45.83399022971457,48.365071426471125,45.69,6.571117257564318,7.109312150146765,-134.80806290087693,58.616114002543036,54.247150011493154,67.35404198464279,19.669117647058822,100.0,71.16345467523197,6.113081577300229,15.748748293126996,63.74198717948718,-0.16318401477710096,1.3907022169708643,46.639044358785796,47.17121145249413,47.724000000000004,47.557,45.400499999999994,45.349333333333334,46.23175,48.3,1.8699999999999974,2.1400000000000006,0.0,0.04982853889809492,44.893499999999996,50.13439486633723,39.65260513366276,1014.202898550729,264282,0.8811577250113221,0.6272671946649142,4.974510611221319,1.568679850347408,1.4583120204603588,83.33333333333334,46.99,1.0723530201693614,68.68217054263566,50.90960789701843,52.062668015968214,44.893499999999996,47.059,46.652,48.76,25.43,-0.337021791898459,232395.0,0.5336658354114717,0.0,0.4663341645885283,53.636,43.884
