date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20111108,280,002468XSHE20111108,20200210005259,0,22433,15.95,35364820.0,002468.XSHE,15.64,1500,15.67,15.87,7219.2001953125,19200.0,-1.322418136,15.88,1.0,15.749374844017462,15.655351805131435,15.268938785134159,14.983280476914096,15.782777630335293,15.220776033627457,14.765020027364328,14.63074477018371,14.868839413929571,14.626823037060307,14.81026277162664,15.48432087515616,15.017014941544987,14.65242802377273,14.880307293481295,16.221856089337987,15.948850501410845,15.467525389791337,15.092000864485913,15.326716512285733,15.276893598696937,15.019791248901473,14.566504493298638,14.212855183059547,14.433898074676856,16.0,-1.5579846714411427,10.330357394316655,-57.570678288076785,70.31525573201708,77.85661870299165,55.23252979006793,21.52230971128606,69.9186991869919,76.92307692307693,2.3514043109078995,19.618320610687025,68.14814814814815,0.40369899720078645,0.24788946362637143,14.844883848996048,15.37252757801002,15.918000000000001,15.575999999999999,14.8375,14.504666666666669,14.2095,14.180166666666667,-0.1999999999999993,0.08000000000000007,0.02999999999999936,0.042342709421511485,14.6965,16.430857229638693,12.962142770361307,181.30081300813018,-27497,0.6848402228337704,0.838157731044483,5.044614825024887,1.158011049723757,0.9471585244267196,33.33333333333333,15.84,0.333708623879056,90.40697674418608,78.3779115309865,81.62730018847894,14.6965,15.499,15.819999999999999,15.88,7.835,0.3727128142474901,-5064.0,0.2580645161290335,0.09677419354838543,0.645161290322581,17.468000000000004,14.292000000000002
20111109,281,002468XSHE20111109,20200210005259,0,30797,16.08,48335596.0,002468.XSHE,15.3,1500,16.08,15.61,7219.2001953125,19200.0,2.616464582,15.67,3.0,15.859583229344972,15.761513853848577,15.377080280449604,15.082982251740088,15.931388815167645,15.328179029424025,14.849857444953727,14.693755867132245,14.962005612858066,14.683810368940295,14.843676909215413,15.592626170582314,15.1182516137788,14.722065681149669,14.909929335617559,16.33537072622532,16.060404955699784,15.571799162192164,15.163727651584159,15.357227215686086,15.383795732464623,15.124847385464843,14.664704065365434,14.280403710715179,14.462631455549031,16.04,0.9162796535709629,12.962598701773123,-45.90223467309966,71.97723876110373,75.896825389029,64.1380655052532,10.761154855643051,54.87804878048772,76.10619469026548,5.928853754940702,11.589174184594018,69.32223543400714,0.4319583087265892,0.22607449220642162,14.9363739342556,15.4813694890854,15.934000000000001,15.680000000000001,14.9345,14.553333333333335,14.279250000000001,14.221166666666669,0.46999999999999886,0.0,0.3099999999999987,0.04320409398804053,14.8375,16.62126539937291,13.05373460062709,102.35294117647054,3300,0.5894900178304758,0.6371651203321231,5.002067539627843,1.2031425364758699,0.9788306451612897,50.0,15.87,0.24788946362637143,76.92307692307693,70.31525573201708,77.85661870299165,14.8375,15.575999999999999,15.918000000000001,15.67,8.04,0.40369899720078645,-27497.0,0.0,0.397435897435897,0.602564102564103,17.237000000000002,14.103
20111110,282,002468XSHE20111110,20200210005259,0,29267,15.98,46143780.0,002468.XSHE,15.55,1500,15.7,15.79,7219.2001953125,19200.0,-2.3631840796,16.08,4.0,15.806388819563315,15.746135390386431,15.420136243056325,15.13907477430917,15.815694407583823,15.374656650746022,14.904705351730906,14.737505612039538,15.018774411868984,14.723660942707342,14.866211727393955,15.612148685021895,15.17365622199034,14.769769794264318,14.929437253256634,16.280580484150214,16.080513145572553,15.62886590865005,15.212862888092248,15.377320370854333,15.332197154976415,15.143784224471238,14.71844653533063,14.326676700436389,14.481554135658934,16.0,-1.0462624480020193,10.119799119041623,-23.965473470424147,65.45470535880811,72.41611871228871,51.53187865184694,20.734908136482925,35.34482758620686,63.200000000000024,-1.8750000000000044,5.369127516778517,66.09392898052693,0.4499798718389892,0.14417250489919942,14.992938828014443,15.515004952303032,15.866,15.715999999999998,14.998499999999998,14.580666666666668,14.327000000000002,14.255666666666668,-0.08999999999999986,0.19000000000000128,0.14999999999999858,0.04085820172851338,14.9345,16.731634107405455,13.137365892594545,49.3749999999999,-25967,0.3786035629980814,0.4840467904142786,3.3146875630893007,1.2552204176334114,0.9304865938430982,33.33333333333333,15.61,0.22607449220642162,76.10619469026548,71.97723876110373,75.896825389029,14.9345,15.680000000000001,15.934000000000001,16.08,7.85,0.4319583087265892,3300.0,0.44186046511628235,0.3488372093023225,0.20930232558139517,17.688,14.472
20111111,283,002468XSHE20111111,20200210005259,0,18976,15.82,29627890.0,002468.XSHE,15.35,1500,15.51,15.68,7219.2001953125,19200.0,-1.2101910828,15.7,4.0,15.707592546375544,15.687101542789824,15.432118077315483,15.172795249371973,15.662847203791912,15.39157456940277,14.943756619361169,14.77109232455956,15.05656099557137,14.754497768483525,14.883153524041482,15.593576196836096,15.205688962753165,14.805878584788012,14.94377213589227,16.17882032276681,16.06138348274118,15.66185963163576,15.250054942331653,15.39208529996904,15.236364769984277,15.125768910931013,14.749518293870569,14.36170222724437,14.495458971815502,15.88,-1.636225266362258,8.668236085421219,-2.1955941091427866,57.291088713101,67.3744420458928,37.12438204751737,44.74885844748857,31.29770992366407,53.55648535564854,-3.3042394014962553,3.125000000000004,64.97747747747749,0.45658295828561124,0.05282469157297709,15.031239655568928,15.514234959641028,15.768,15.736999999999998,15.059000000000001,14.606,14.376,14.283666666666667,-0.16999999999999993,0.14000000000000057,0.16000000000000014,0.03898654397450268,14.998499999999998,16.77889209164723,13.218107908352769,49.3087557603688,-44943,0.11651136925248094,0.24755746612528118,2.465717185607177,1.4020752269779515,1.0554938956714761,16.666666666666664,15.79,0.14417250489919942,63.200000000000024,65.45470535880811,72.41611871228871,14.998499999999998,15.715999999999998,15.866,15.7,7.755,0.4499798718389892,-25967.0,0.29787234042553273,0.34042553191489344,0.3617021276595738,17.27,14.129999999999999
20111114,284,002468XSHE20111114,20200210005259,0,28628,16.14,45670996.0,002468.XSHE,15.58,1500,16.0,15.68,7219.2001953125,19200.0,3.1592520954,15.51,4.0,15.805061697583696,15.765326157092368,15.507835667006752,15.247995681247248,15.831423601895956,15.467627748227425,15.011901353595933,14.82452309305697,15.129133226681263,14.803340993248876,14.912544220777232,15.667471433774988,15.28133763296715,14.864128409920305,14.969851836240611,16.27921354851121,16.13749557678824,15.739777761956164,15.310052262217914,15.41894739132783,15.330909846656185,15.197447290761739,14.822897503978135,14.418204557622696,14.520756281153393,15.67,1.3171225937183282,11.905328092433825,-22.89152686484199,61.688035045681815,65.47897304582247,54.10615904540049,24.873096446700444,53.57142857142855,62.32394366197184,0.0,4.302477183833117,61.50990099009902,0.4624600389666564,0.04701664544836126,15.102999681082341,15.588968042773178,15.792000000000002,15.806000000000001,15.136499999999998,14.655,14.443999999999999,14.313,0.3200000000000003,0.14000000000000057,0.09999999999999964,0.039024754294554945,15.059000000000001,16.86141254988973,13.25658745011027,78.0104712041886,-16315,0.12788972802181836,0.12220054863714966,2.2222636938087286,1.426527958387517,1.1472957422324512,33.33333333333333,15.68,0.05282469157297709,53.55648535564854,57.291088713101,67.3744420458928,15.059000000000001,15.736999999999998,15.768,15.51,8.0,0.45658295828561124,-44943.0,0.2500000000000008,0.17857142857142777,0.5714285714285714,17.061,13.959
20111115,285,002468XSHE20111115,20200210005259,0,23585,16.3,37773444.0,002468.XSHE,15.82,1500,15.95,15.95,7219.2001953125,19200.0,-0.3125,16.0,4.0,15.853374465055799,15.811494617819275,15.566790911405853,15.311814255679316,15.890711800947978,15.527924279698997,15.072423846912324,14.87345687161971,15.192276824628859,14.848308013121468,14.939845688651516,15.718840263997718,15.345019763160755,14.917097755777851,14.994053025469238,16.328975699007472,16.19040547191765,15.805370356055578,15.364610688451187,15.443874616233316,15.377773231104124,15.247275056077786,14.884669170265932,14.469584823104515,14.54423143470516,16.08,0.6436143361938435,11.32204525467971,-27.37110920394359,60.13120465033754,63.69638358066082,53.00084678969097,30.167597765363098,59.210526315789465,61.11111111111111,0.4408060453400409,4.248366013071886,59.74522292993632,0.4657222262456175,0.0260974982316885,15.165740445446612,15.644511420808074,15.847999999999999,15.883,15.248,14.711999999999998,14.51875,14.338333333333336,0.0,0.3500000000000014,0.129999999999999,0.03880622719446862,15.136499999999998,16.848231287322864,13.424768712677132,121.58859470468502,-39900,0.16533958989632355,0.14661465895907094,3.294189106157043,1.4406779661016962,1.1542002301495975,33.33333333333333,15.68,0.04701664544836126,62.32394366197184,61.688035045681815,65.47897304582247,15.136499999999998,15.806000000000001,15.792000000000002,16.0,7.975,0.4624600389666564,-16315.0,0.729166666666669,0.27083333333333104,0.0,17.6,14.4
20111116,286,002468XSHE20111116,20200210005259,0,24619,16.0,38235364.0,002468.XSHE,15.11,1500,15.25,15.96,7219.2001953125,19200.0,-4.3887147335,15.95,1.0,15.652249643370533,15.671120963364455,15.524552123218406,15.306194777890285,15.570355900473988,15.493183744736623,15.08388037291798,14.889828311984072,15.196717068888177,14.86406064005788,14.948007644213318,15.633596579634496,15.33597026190735,14.933336889642346,15.000372703852713,16.121817132671648,16.10260447702353,15.796049369764571,15.381336996331617,15.450383884968295,15.182682154069417,15.16458868224546,14.87589115405013,14.485336782953075,14.550361522737132,15.7,-2.754750669557446,6.251045092246807,24.129819002352484,44.00903839434269,57.133935185221446,17.759244812585166,74.69879518072287,27.07182320441992,51.014492753623195,-2.680280791320995,-0.3919007184846538,55.63463819691577,0.45494487342375844,-0.08621882257487279,15.171981893932049,15.583817356068371,15.681999999999999,15.807999999999998,15.297999999999998,14.751333333333331,14.570249999999998,14.354666666666668,-0.7100000000000009,0.03999999999999915,0.14000000000000057,0.03426729276823913,15.248,16.897492043024155,13.598507956975844,67.45562130177531,-15281,-0.09945634890107131,0.03294162049762612,3.0538811719388352,1.3839285714285727,1.0183585313174952,33.33333333333333,15.95,0.0260974982316885,61.11111111111111,60.13120465033754,63.69638358066082,15.248,15.883,15.847999999999999,15.95,7.625,0.4657222262456175,-39900.0,0.044943820224718115,0.1573033707865174,0.7977528089887644,17.545,14.355
20111117,287,002468XSHE20111117,20200210005259,0,16365,15.4,24843374.0,002468.XSHE,15.02,1500,15.12,15.16,7219.2001953125,19200.0,-0.8524590164,15.25,2.0,15.474833095580356,15.53334072252334,15.470611840122618,15.289267979900261,15.345177950236994,15.446535776644545,15.086210671439401,14.899835776680417,15.190815755896779,14.87409747770267,14.952533758839285,15.540215383337314,15.315401665535221,14.942442407220769,15.003326464251412,15.939078088447767,16.006421844837433,15.774863715501278,15.390715679437392,15.453426258178954,15.010588102712946,15.074008921837194,14.855939615569165,14.494169135004146,14.55322667032387,15.51,-2.865219067197737,5.201636469900619,58.86277247692191,31.943525596228447,48.73713198889045,-1.6436871890955587,82.53012048192775,31.410256410256416,34.057971014492715,-5.970149253731338,-0.3952569169960507,53.983353151010704,0.4328217900349557,-0.17698466711042182,15.168131383270417,15.512460839750162,15.565999999999999,15.716,15.389000000000001,14.830999999999998,14.6155,14.365833333333335,-0.040000000000000924,0.2400000000000002,0.09999999999999964,0.03291518362311252,15.297999999999998,16.67482097601685,13.921179023983145,59.99999999999994,-31646,-0.38285944278612655,-0.24115789584359892,2.3529009133067373,1.2293233082706778,0.8726315789473689,16.666666666666664,15.96,-0.08621882257487279,51.014492753623195,44.00903839434269,57.133935185221446,15.297999999999998,15.807999999999998,15.681999999999999,15.25,7.56,0.45494487342375844,-15281.0,0.6315789473684204,0.26315789473684065,0.10526315789473906,16.775000000000002,13.725
20111118,288,002468XSHE20111118,20200210005259,0,18250,15.11,26992330.0,002468.XSHE,14.51,1500,14.68,14.85,7219.2001953125,19200.0,-2.9100529101,15.12,2.0,15.209888730386902,15.320005541892504,15.36519692810627,15.233879981727512,15.012588975118497,15.350718804563979,15.060003531346537,14.890277699433442,15.151522236212411,14.866485811910408,14.945361817817195,15.383812586366895,15.254887221198533,14.929640338575853,14.995343094763722,15.66618539229851,15.845326963957902,15.71253383783449,15.37752954873313,15.445203387606634,14.753592068475294,14.922298208775889,14.797240604562576,14.481751128418576,14.54548280192081,16.0,-4.6753246753246795,2.022378205573692,131.56689810471,24.461419298789167,40.645227758856684,-7.906197621345868,91.41414141414141,27.071823204419893,28.481012658227833,-6.496815286624201,-8.250000000000002,55.911330049261075,0.3967407196877434,-0.28864856277769824,15.131973503028165,15.38438994132706,15.4,15.584,15.468,14.892666666666667,14.649750000000001,14.376333333333331,-0.16999999999999993,0.2599999999999998,0.16999999999999993,0.03431487708360299,15.389000000000001,16.349887090141188,14.428112909858813,44.77611940298493,-13396,-0.7273657720661929,-0.5551126074261598,1.4264356662726487,1.178132678132679,0.8110316649642497,16.666666666666664,15.16,-0.17698466711042182,34.057971014492715,31.943525596228447,48.73713198889045,15.389000000000001,15.716,15.565999999999999,15.12,7.34,0.4328217900349557,-31646.0,0.43333333333333324,0.2833333333333334,0.2833333333333334,16.632,13.607999999999999
20111121,289,002468XSHE20111121,20200210005259,0,20192,15.14,29968738.0,002468.XSHE,14.6,1500,15.12,14.68,7219.2001953125,19200.0,2.9972752044,14.68,2.0,15.179925820257935,15.270004156419377,15.33250400435877,15.22352725611592,15.066294487559247,15.321878953993481,15.063874271259662,14.900265625545032,15.149097448811457,14.876427544776666,14.949957559453585,15.335846661572914,15.242040819179625,14.938926175718493,14.998421043041162,15.635323594865675,15.795922061420102,15.699302043755013,15.387093960990049,15.448373674332398,14.724528045650196,14.875771261725726,14.784779594604236,14.490758390446937,14.548468411749926,15.95,-0.6831318970047358,4.841281948161784,132.4231411452698,27.667016962693694,36.31915749346902,10.36273590114304,69.1919191919192,24.999999999999975,37.640449438202225,-2.5145067698259225,-5.7356608478802995,55.41718555417185,0.35991817352226463,-0.29458036932383025,15.131086576877932,15.343714565738281,15.224,15.508000000000001,15.503499999999999,14.967,14.696000000000002,14.394166666666667,0.4399999999999995,0.02000000000000135,0.08000000000000007,0.0351155247986084,15.468,16.315709266199207,14.620290733800791,32.114285714285714,6796,-0.7418332164562224,-0.7345994942612076,1.0486371094370248,1.2757306226175362,0.9053191489361708,33.33333333333333,14.85,-0.28864856277769824,28.481012658227833,24.461419298789167,40.645227758856684,15.468,15.584,15.4,14.68,7.56,0.3967407196877434,-13396.0,0.03703703703703947,0.14814814814814803,0.8148148148148125,16.148,13.212
20111122,290,002468XSHE20111122,20200210005259,0,15387,15.2,23044780.0,002468.XSHE,14.7,1500,15.17,15.0,7219.2001953125,19200.0,0.3306878307,15.12,3.0,15.17661721350529,15.245003117314534,15.3108368037776,15.218661141923564,15.118147243779624,15.302894084744297,15.070721092468716,14.911993207043073,15.15070533736442,14.887940190079542,14.95574814999428,15.305692723105112,15.235179788781563,14.950198069585884,15.002657560496935,15.63191572991045,15.764863504798265,15.69223518244501,15.39870401167346,15.452737287311844,14.72131869710013,14.84652194141196,14.778124395118116,14.501692127498307,14.552577833682026,15.25,0.6769312450225783,4.9159012946774165,173.1371321227295,30.735180768425213,34.45783191845442,23.28987846836681,65.80310880829018,27.840909090909104,39.828080229226344,-5.1875,-5.1875,63.11360448807854,0.3245385778713403,-0.28303676520739474,15.13396905266475,15.316989247932392,15.067999999999998,15.457999999999998,15.517000000000001,15.044333333333334,14.743,14.411999999999999,0.16999999999999993,0.02999999999999936,0.3000000000000007,0.03643320121551124,15.503499999999999,16.320374531369414,14.686625468630584,22.65542676501577,-8591,-0.611622221316376,-0.6767277188862992,0.9150261992554825,1.2427672955974856,0.8728991596638663,33.33333333333333,14.68,-0.29458036932383025,37.640449438202225,27.667016962693694,36.31915749346902,15.503499999999999,15.508000000000001,15.224,15.12,7.585,0.35991817352226463,6796.0,0.05999999999999872,0.6000000000000014,0.33999999999999986,16.632,13.607999999999999
20111123,291,002468XSHE20111123,20200210005259,0,12429,15.25,18632178.0,002468.XSHE,14.85,1500,14.86,15.17,7219.2001953125,19200.0,-2.0435069216,15.17,4.0,15.071078142336859,15.1487523379859,15.250725229940587,15.186055583566878,14.989073621889812,15.24753232415126,15.057126183277187,14.909732632823811,15.128343388336388,14.886844496350932,14.953228461836536,15.224657682540546,15.199448380326176,14.945798163752427,14.999135151595777,15.523210486606965,15.681397413016763,15.655431831735962,15.394172108665,15.44910920614365,14.618945798066752,14.767917952064328,14.74346492891639,14.497424218839853,14.549161097047904,15.12,-0.8672448298865845,2.549238816888156,447.0691163604496,27.00781138751624,31.974491741475028,17.07445067959867,80.44692737430171,35.76642335766422,38.71866295264623,-6.8338557993730396,-6.423173803526456,62.15469613259669,0.28623249450213045,-0.3064486669536787,15.113675048763655,15.246683209788946,14.989999999999998,15.335999999999995,15.508000000000001,15.068333333333335,14.749,14.418333333333331,-0.3100000000000005,0.08000000000000007,0.009999999999999787,0.03427424498723139,15.517000000000001,16.358298995601444,14.675701004398556,43.40740740740766,-21020,-0.5849984884238074,-0.5983103548700917,0.6928921083620155,1.2942708333333344,0.9405286343612341,33.33333333333333,15.0,-0.28303676520739474,39.828080229226344,30.735180768425213,34.45783191845442,15.517000000000001,15.457999999999998,15.067999999999998,15.17,7.43,0.3245385778713403,-8591.0,0.2,0.024999999999999446,0.7750000000000006,16.687,13.653
20111124,292,002468XSHE20111124,20200210005259,0,14713,15.08,21813344.0,002468.XSHE,14.45,1500,15.08,14.64,7219.2001953125,19200.0,1.4804845222,14.86,4.0,15.074052094891238,15.131564253489426,15.227961865948508,15.176414166878981,15.034536810944907,15.226590783632352,15.058601913388337,14.91713556183147,15.124624666156667,14.894419221984228,14.956564554946103,15.198356285714992,15.188072344104636,14.952344594788894,15.00113181451934,15.526273657737976,15.654306974286442,15.643714514427776,15.400914932632562,15.45116576895492,14.6218305320445,14.742405597143541,14.732430173781497,14.503774256945226,14.55109786008376,14.68,0.6541182752636548,3.882505304345411,-802.9261155815798,29.35655894302885,31.101847475326302,25.865981878433942,65.94594594594592,48.630136986301395,35.294117647058854,-1.1147540983606552,-3.765156349712826,55.447154471544714,0.2509578032707239,-0.282197529851252,15.111180600707089,15.221039639052186,14.982,15.273999999999997,15.495000000000001,15.090333333333335,14.754000000000001,14.426666666666668,0.4399999999999995,0.0,0.19000000000000128,0.035713110316937934,15.508000000000001,16.367127464349732,14.64887253565027,47.51381215469633,-6307,-0.46195260106062047,-0.5234755447422139,0.9226338948431455,1.2618135376756072,0.8681434599156125,50.0,15.17,-0.3064486669536787,38.71866295264623,27.00781138751624,31.974491741475028,15.508000000000001,15.335999999999995,14.989999999999998,14.86,7.54,0.28623249450213045,-21020.0,0.0,0.30158730158730324,0.6984126984126967,16.346,13.374
20111125,293,002468XSHE20111125,20200210005259,0,13349,15.23,20088934.0,002468.XSHE,14.88,1500,14.92,15.01,7219.2001953125,19200.0,-1.0610079576,15.08,4.0,15.022701396594158,15.078673190117069,15.186900283822041,15.153103788071801,14.977268405472454,15.188266935678309,15.049659854460057,14.917260102621407,15.108884307221539,14.895422389749552,14.95560232981594,15.147746051948628,15.1625416446661,14.950766809677242,14.99912855983985,15.473382438491983,15.602178433507088,15.617417894006083,15.39928981396756,15.449102416635046,14.572020354696333,14.693313670390168,14.707665395326115,14.502243805386925,14.549154703044653,15.12,-0.7318695941450278,2.5866692336253054,-159.7118959107805,28.03950776382104,30.081067571491214,23.95638814848069,74.59459459459458,60.16949152542372,37.73584905660379,-1.3227513227513181,-7.213930348258697,50.171821305841924,0.2163075973565772,-0.2772016473131737,15.097019074728784,15.174725848428775,15.029999999999998,15.214999999999998,15.476000000000003,15.111,14.75825,14.429833333333333,-0.08999999999999986,0.22000000000000064,0.03999999999999915,0.03502865179065634,15.495000000000001,16.38672641544366,14.60327358455634,102.0876826722343,-19656,-0.39852394079596565,-0.43023827092829303,0.6253985763284441,1.4940828402366875,1.000000000000001,50.0,14.64,-0.282197529851252,35.294117647058854,29.35655894302885,31.101847475326302,15.495000000000001,15.273999999999997,14.982,15.08,7.46,0.2509578032707239,-6307.0,0.628571428571431,0.11428571428571196,0.257142857142857,16.588,13.572000000000001
20111128,294,002468XSHE20111128,20200210005259,0,13021,15.09,19417842.0,002468.XSHE,14.62,1500,15.07,14.91,7219.2001953125,19200.0,1.0053619303,14.92,4.0,15.038467597729438,15.076504892587801,15.171313579312436,15.14554889824709,15.023634202736227,15.17348356871852,15.050972121914246,14.923900967724824,15.105893206666035,14.902268570543686,14.958612794820786,15.133610406139786,15.153728154697898,14.956583062863718,15.00087847194257,15.489621625661322,15.587618718323979,15.608339999338835,15.40528055474963,15.450904826100848,14.587313569797555,14.679602093955593,14.699116310056962,14.507885570977805,14.550852117784293,15.17,0.33288948069241486,3.363603939751416,-111.98293593357229,32.02633850921404,30.729491217398824,34.62003309284448,66.48648648648646,47.19101123595512,42.99363057324842,2.656675749318805,-4.012738853503178,50.2572898799314,0.1857653814160259,-0.2443377275244104,15.095017661785912,15.158614179439732,15.02,15.121999999999996,15.463999999999999,15.131666666666668,14.77175,14.43516666666667,0.16000000000000014,0.019999999999999574,0.2900000000000009,0.034647430821844134,15.476000000000003,16.382673039193293,14.56932696080671,65.492957746479,-32677,-0.28185114557654367,-0.34018754318625466,0.8959496633716386,1.5574272588055138,1.029161603888215,66.66666666666666,15.01,-0.2772016473131737,37.73584905660379,28.03950776382104,30.081067571491214,15.476000000000003,15.214999999999998,15.029999999999998,14.92,7.535,0.2163075973565772,-19656.0,0.04255319148936074,0.6170212765957458,0.34042553191489344,16.412000000000003,13.428
20111129,295,002468XSHE20111129,20200210005259,0,20978,15.5,32141014.0,002468.XSHE,15.11,1500,15.47,15.2,7219.2001953125,19200.0,2.6542800265,15.07,4.0,15.182311731819626,15.17487866944085,15.211138435404111,15.175044452951902,15.246817101368114,15.210548122628705,15.078006178564939,14.947644403910703,15.133901421537878,14.924532548169424,14.97207035285182,15.194772150478007,15.183849282821908,14.981627791504513,15.012461719548927,15.637781083774215,15.650615314992349,15.639364761306567,15.431076625249649,15.462835571135395,14.726842379865037,14.738928985963666,14.72833380433725,14.532178957759378,14.56208786796246,14.86,2.5862068965517158,5.743072359157305,23.406670158895643,53.73184472042843,38.396942385075356,84.40164939113457,44.864864864864835,62.0967741935484,41.311475409836085,2.314814814814824,-0.25789813023855024,51.09612141652614,0.16535741693520162,-0.16326371584659405,15.122794131283252,15.206519690295156,15.080000000000002,15.073999999999998,15.4785,15.190000000000001,14.8025,14.452166666666667,0.27000000000000135,0.02999999999999936,0.08999999999999986,0.03415903483649075,15.463999999999999,16.361268633130567,14.56673136686943,129.15601023017902,-11699,-0.006972380511474185,-0.14441176304400893,1.2882820530037344,1.5514950166112966,0.9768339768339778,66.66666666666666,14.91,-0.2443377275244104,42.99363057324842,32.02633850921404,30.729491217398824,15.463999999999999,15.121999999999996,15.02,15.07,7.735,0.1857653814160259,-32677.0,0.07692307692307516,0.23076923076923006,0.6923076923076947,16.577,13.563
20111130,296,002468XSHE20111130,20200210005259,0,31563,15.43,46252308.0,002468.XSHE,13.92,1500,14.04,15.42,7219.2001953125,19200.0,-9.243697479,15.47,1.0,14.801541154546419,14.891159002080638,15.054986644016898,15.071858593592639,14.643408550684057,15.064229607300117,15.011038038012362,14.908181603740672,15.049755158342656,14.88984499726082,14.947542185671509,14.984813577663823,15.074911255886487,14.935694728504295,14.988450319066237,15.24558738918281,15.434357984993738,15.527158593563083,15.383765570359424,15.438103828638225,14.357494919910026,14.535269170333908,14.622663918209891,14.487623886649166,14.538796809494249,15.08,-5.872888173773137,-4.142884452576682,-142.17842569546804,38.35287538323919,38.3822533844633,38.29411938079096,94.95798319327734,32.627118644067814,28.44243792325058,-7.448912326961113,-12.250000000000005,41.39344262295081,0.1291795263405287,-0.2894231247573834,15.042587158595602,15.027055122557439,14.916,14.953,15.380500000000001,15.183,14.801750000000002,14.452833333333334,-1.3800000000000008,0.009999999999999787,0.11999999999999922,0.039077955017706015,15.4785,16.53969696569487,14.41730303430513,49.88814317673376,19864,-0.39950285462509144,-0.20323761756828282,0.7485033205445304,1.227019498607243,0.7361563517915315,50.0,15.2,-0.16326371584659405,41.311475409836085,53.73184472042843,38.396942385075356,15.4785,15.073999999999998,15.080000000000002,15.47,7.02,0.16535741693520162,-11699.0,0.00662251655629125,0.07947019867549618,0.9139072847682126,17.017000000000003,13.923
20111201,297,002468XSHE20111201,20200210005259,0,19370,14.7,27931998.0,002468.XSHE,14.13,1500,14.18,14.67,7219.2001953125,19200.0,0.9971509972,14.04,2.0,14.59436076969761,14.713369251560477,14.938321758147977,14.990780539629673,14.411704275342029,14.953700906387603,14.957422680721244,14.876521534012818,14.982850915393222,14.862007938544709,14.927343707101203,14.8384838362704,14.989681612468727,14.89883157101628,14.968488582792995,15.03219159278854,15.283638351358514,15.43937206084279,15.34579651814677,15.417543240276785,14.156529946606682,14.393329321182287,14.539991164094666,14.451866623885792,14.519433925309205,14.92,-3.7730727470141217,-3.301918959097675,-128.5115395215921,31.05381565633667,35.93944080842109,21.282565352167836,89.07563025210085,30.263157894736857,36.175710594315255,-4.576043068640645,-11.097178683385579,42.41610738255034,0.0869530483407925,-0.33781182399788967,14.978691813514446,14.896738949856294,14.736,14.859,15.287500000000003,15.212333333333335,14.838,14.4535,-0.4900000000000002,0.02999999999999936,0.049999999999998934,0.04058447362577608,15.380500000000001,16.5175114335397,14.243488566460304,68.07151979565772,494,-0.7162066195127952,-0.5578547370689433,0.6200375151715768,1.139410187667561,0.8260869565217401,66.66666666666666,15.42,-0.2894231247573834,28.44243792325058,38.35287538323919,38.3822533844633,15.380500000000001,14.953,14.916,14.04,7.09,0.1291795263405287,19864.0,0.05263157894736744,0.08771929824561239,0.8596491228070202,15.444,12.636
