date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190619,242,601066XSHG20190619,20200210010120,0,467029,21.6,971645440,601066.XSHG,20.26,1500,20.27,21.59,86437.515625,764638.5,2.3737373737,19.8,3,20.409219422186197,20.663285941621105,21.32919789789854,21.732748403586545,20.196444339786744,21.39746231957648,22.069008576195138,22.22948881668394,21.90477925383364,22.185938969076805,21.529532797266835,20.997039909756616,21.683925213633657,22.22842482302111,21.348049252014473,21.021496004851784,21.626951107049315,22.334442970042666,22.895277567711744,21.988490729574906,19.79694283952061,20.367128712463916,21.033407457224648,21.561572078330478,20.70760777445404,21.04,-0.12810405991328244,-12.200150736791016,-113.72501979224077,12.898464082600988,17.54061245404617,3.614167339710626,83.9729119638826,23.73737373737372,25.617283950617285,-7.989105764866099,-11.869565217391306,42.71472392638036,-0.5060853792042612,-0.5186033774636134,21.942143148946208,21.17675608101014,20.296,21.167000000000005,22.1465,21.941999999999997,22.682499999999997,23.4365,-1.3200000000000003,0.010000000000001563,0.00999999999999801,0.04792475652249923,22.250500000000002,24.928426623341277,19.572573376658728,84.22174840085297,-3578830,-1.3796363606016402,-1.4826769748413429,0.5045289864145432,1.3241436925647452,1.1252864782276533,16.666666666666664,20.08,-0.5860676416572363,25.1552795031056,10.383049659255006,19.861686639768763,22.250500000000002,21.48,20.503999999999998,19.8,10.135,20.196,19.998,20.394000000000002,20.592000000000002,20.790000000000003,19.898999999999997,19.819799999999997,-0.4412599570213095,-4045859.0,0.007462686567165346,0.007462686567162695,0.9850746268656719,21.78,17.82
20190620,243,601066XSHG20190620,20200210010120,0,1026954,22.3,2236322560,601066.XSHG,20.01,1500,22.3,20.01,86437.515625,764638.5,10.0148001973,20.27,4,21.039479614790796,21.07246445621583,21.458638178178735,21.784316730533224,21.248222169893374,21.510279529629422,22.083911248698676,22.232554520306376,21.935180849692593,22.190411950681632,21.549808249970337,21.23394174434632,21.742599002811406,22.231916295068864,21.371554208754855,21.67066400323452,21.87095999667671,22.394876972895748,22.89887378392093,22.0127008350175,20.40829522634707,20.596923492015932,21.090321032727065,21.564958806216797,20.73040758249221,20.3,8.526377262993979,-3.1125632157939265,-19.791316055200465,39.66473569225555,24.915320200115964,69.16356667653471,38.14898419864555,66.84491978609628,43.51415094339624,4.6457062412013235,-4.822876653862565,54.246966452533904,-0.5286859485756621,-0.1808045549712065,21.96865106383908,21.349562837777814,20.548,21.069000000000003,22.163500000000003,21.99633333333333,22.6365,23.379166666666663,2.289999999999999,0.0,0.0,0.055101031313308714,22.1465,24.8237917285944,19.4692082714056,168.07511737089217,-2551876,-0.4797619027249209,-0.9296991316632806,0.9735768849240599,1.4590025359256131,1.2708821233411391,33.33333333333333,21.59,-0.5186033774636134,25.617283950617285,12.898464082600988,17.54061245404617,22.1465,21.167000000000005,20.296,20.27,11.15,20.6754,20.4727,20.8781,21.0808,21.2835,20.371349999999996,20.290269999999996,-0.5060853792042612,-3578830.0,0.0,0.0,1.0,22.297,18.243
20190621,244,601066XSHG20190621,20200210010120,0,1181466,24.53,2828519936,601066.XSHG,22.6,1500,24.53,23.0,86437.515625,764638.5,10.0,22.3,4,22.20298640986053,21.936848342161873,21.8681530877549,22.03392430048475,22.889111084946688,21.887744588425743,22.241723426201983,22.3324434542061,22.134782322793164,22.282160501635293,21.628234348655326,21.833225063556082,22.008065764448414,22.34401793921185,21.449540524588066,22.869076002156344,22.488221815462765,22.668307737381866,23.014338477388204,22.09302674032571,21.536896817564713,21.1782283116494,21.347823791514962,21.673697401035493,20.806054308850424,20.07,14.658315415537079,6.62157815583357,192.62959262959302,59.7764904615037,36.53571028724521,106.25805081002068,0.0,90.43977055449331,55.901794145420205,16.587452471482898,4.82905982905984,58.93657911595132,-0.48685270924667723,0.3346659146318789,22.158380614665813,21.838860862735075,21.394,21.249000000000002,22.2805,22.132999999999996,22.6205,23.379666666666665,1.5300000000000011,0.0,0.3999999999999986,0.059273391616619396,22.163500000000003,25.032830758208263,19.294169241791742,1630.7189542483648,-1370410,0.9766648330173249,0.24845146514620198,1.3087833084380738,1.4374488961569913,1.354660347551342,50.0,20.01,-0.1808045549712065,43.51415094339624,39.66473569225555,24.915320200115964,22.163500000000003,21.069000000000003,20.548,22.3,12.265,22.746000000000002,22.523,22.969,23.192,23.415000000000003,22.411499999999997,22.3223,-0.5286859485756621,-2551876.0,0.0,0.207253886010362,0.792746113989638,24.53,20.07
20190624,245,601066XSHG20190624,20200210010120,0,1258862,26.35,3201733632,601066.XSHG,24.54,1500,25.04,25.35,86437.515625,764638.5,2.0790868325,24.53,4,23.148657606573682,22.7126362566214,22.29106600938758,22.30720390953159,23.96455554247334,22.281776514872526,22.42225739870508,22.450163304023224,22.35826060565523,22.390311070198614,21.71801765526966,22.416275052000433,22.296821405929517,22.475529259250298,21.538193844968607,23.84311733477089,23.088763303560448,22.965726048107403,23.14979513702781,22.184339660317665,22.454197878376473,21.743786800440418,21.62791676375163,21.801263381472786,20.89204802961955,19.8,11.845631588350908,8.865778581614576,418.88408377851357,66.75330095568091,46.608240510057115,107.04342184692851,19.29307805596468,95.09981851179674,60.947867298578196,23.34975369458127,7.560137457044664,58.67182462927143,-0.39758018650507554,0.7141801819328137,22.371833902468346,22.331343806929677,22.387999999999998,21.669,22.407500000000002,22.239666666666665,22.567,23.393666666666665,-0.3100000000000023,1.0,0.5,0.059016221514885836,22.2805,25.392071146543174,19.168928853456826,-1397.5609756097601,-111548,2.1101158942988127,1.5433903636580688,0.9662085720491581,1.4229867083659111,1.5527182866556821,66.66666666666666,23.0,0.3346659146318789,55.901794145420205,59.7764904615037,36.53571028724521,22.2805,21.249000000000002,21.394,24.53,12.52,25.0206,24.7753,25.265900000000002,25.511200000000002,25.756500000000003,24.652649999999998,24.55453,-0.48685270924667723,-1370410.0,0.5524861878453031,0.27624309392265156,0.17127071823204523,26.983000000000004,22.077
20190625,246,601066XSHG20190625,20200210010120,0,985659,27.5,2505024000,601066.XSHG,24.5,1500,26.48,25.04,86437.515625,764638.5,5.750798722,25.04,4,24.25910507104912,23.65447719246605,22.849590541469237,22.686549008665082,25.22227777123667,22.80655445051346,22.684047243949916,22.62537359515265,22.67531748214329,22.55069102823004,21.843332980130985,23.1551341334549,22.695219367269562,22.67086929538443,21.660213750031108,24.986878223180593,23.849788157458548,23.37607594828765,23.350995374245965,22.31002016253204,23.531331918917648,22.460480109451254,22.014362786251475,21.990743216522898,21.010407337530175,20.27,11.616928005395398,15.020415254973512,916.7337259704188,73.5534181014363,55.58996637385018,109.48032155660856,12.846347607052888,100.0,77.92079207920793,31.938216243148982,16.49802023757149,63.64734299516909,-0.25937292848844723,1.1056580641330265,22.676142502285508,22.969598605863574,23.723999999999997,22.113999999999997,22.5435,22.41066666666666,22.56,23.4235,1.4400000000000013,1.0199999999999996,0.5399999999999991,0.061403175311754446,22.407500000000002,25.951380782419186,18.86361921758082,-2354.347826086953,-1097207,3.022132571676662,2.5661242329877374,1.3460261733390673,1.7800865800865806,1.9485766758494019,83.33333333333334,25.35,0.7141801819328137,60.947867298578196,66.75330095568091,46.608240510057115,22.407500000000002,21.669,22.387999999999998,25.04,13.24,25.5408,25.290399999999998,25.7912,26.0416,26.292,25.165199999999995,25.065039999999996,-0.39758018650507554,-111548.0,0.33999999999999986,0.17999999999999972,0.4800000000000004,27.544,22.536
20190626,247,601066XSHG20190626,20200210010120,0,79939,23.83,190494640,601066.XSHG,23.83,1500,23.83,23.83,86437.515625,764638.5,-10.0075528701,26.48,1,24.11607004736608,23.698357894349538,22.980311802606668,22.790499098786437,24.526138885618334,22.93448514419928,22.757979679824114,22.677748656232968,22.76413921428611,22.600860007515138,21.89561369118017,23.277837018281286,22.803293713243892,22.72741225658519,21.713788719166143,24.839552148787064,23.976172128829724,23.48739252464121,23.409234624282746,22.365202380741128,23.392587945945095,22.579501907732848,22.119194901846576,22.045589888887633,21.062375057591158,22.3,-2.4799476182681355,3.542968376595744,502.59743609585087,66.96172457811959,59.38055244193998,82.1240688504788,46.22166246851387,70.0902934537246,57.78546712802767,20.35353535353534,14.347408829174658,54.32033719704952,-0.13942741817611926,0.9595640824986238,22.761613428042136,23.10196805111533,24.436,22.366000000000003,22.558500000000002,22.494666666666667,22.48025,23.419166666666666,0.0,0.0,0.0,0.05793062721227064,22.5435,26.10644414775197,18.980555852248035,279.81072555204975,-1177146,2.5508016968238953,2.7864671342502785,1.6310149892666024,1.728904847396769,1.3241590214067265,83.33333333333334,25.04,1.1056580641330265,77.92079207920793,73.5534181014363,55.58996637385018,22.5435,22.113999999999997,23.723999999999997,26.48,11.915,27.009600000000002,26.7448,27.2744,27.5392,27.804000000000002,26.612399999999997,26.506479999999996,-0.25937292848844723,-1097207.0,,,,29.128000000000004,23.832
20190627,248,601066XSHG20190627,20200210010120,0,1555391,23.62,3433118976,601066.XSHG,21.45,1500,22.07,21.45,86437.515625,764638.5,-7.3856483424,23.83,2,23.43404669824405,23.29126842076215,22.858936895592443,22.724999180714942,23.298069442809165,22.82642450117437,22.71359389402901,22.651324801614145,22.71074389011026,22.580041968004743,21.900202804570167,23.05823028768469,22.733456216744475,22.695343366020058,21.722584059433647,24.13706809919137,23.749977196315232,23.41545990324681,23.37620366700066,22.374261581216658,22.73102529729673,22.36648337905415,22.05145253024214,22.014483065039457,21.070906537650636,24.53,-9.512095120951198,-3.8963979655820937,82.25137347236208,55.17851327877998,57.97987272088665,49.57579439456666,68.38790931989924,48.66123399301513,53.01587301587303,8.880118401578692,0.18157058556513456,48.94762604013705,-0.06497774817761429,0.5955973599880398,22.710382803742718,22.943203735559123,24.389999999999997,22.469,22.463500000000003,22.485,22.33825,23.399833333333333,0.620000000000001,1.5500000000000007,0.0,0.06348541228086504,22.558500000000002,26.06673759172608,19.050262408273923,113.79724055188952,378245,1.3170783345410193,1.9339400156824573,1.977569303052306,1.86078252957234,1.0629921259842512,66.66666666666666,23.83,0.9595640824986238,57.78546712802767,66.96172457811959,59.38055244193998,22.558500000000002,22.366000000000003,24.436,23.83,11.035,24.3066,24.068299999999997,24.5449,24.7832,25.0215,23.949149999999996,23.853829999999995,-0.13942741817611926,-1177146.0,0.7142857142857141,0.0,0.2857142857142859,26.213,21.447
20190628,249,601066XSHG20190628,20200210010120,0,749267,21.55,1585514112,601066.XSHG,20.85,1500,21.08,21.0,86437.515625,764638.5,-4.4857272315,22.07,2,22.649364465496035,22.738451315571613,22.62174530951345,22.57545380064995,22.18903472140458,22.608121438527576,22.608200739575526,22.583006331978748,22.58530205240947,22.521216792788874,21.878618520239375,22.698552053560203,22.575984196102144,22.616546128653226,21.706717786361214,23.328845399460917,23.37950861516701,23.25326372198521,23.295042512512822,22.35791931995205,21.969883531531153,22.017595491953397,21.89870467021908,21.93804974479363,21.055516252770378,25.04,-11.054852320675097,-7.9604596737573505,-454.535336672234,43.16686779458548,53.04220441211959,23.416194559517265,80.85642317380353,26.530612244897945,50.150150150150154,-5.47085201793723,-1.0793054903801054,43.353174603174594,-0.03859353857361427,0.21107367683200012,22.589613707169182,22.656557007011568,23.699999999999996,22.546999999999997,22.3415,22.44866666666667,22.24075,23.32533333333333,0.0799999999999983,0.4700000000000024,0.14999999999999858,0.06178146485094758,22.463500000000003,25.98596660736479,18.941033392635216,18.29033500192529,-371022,0.024465522415627532,0.6707719284783235,2.641484508875849,1.9529190207156328,0.9823008849557517,50.0,21.45,0.5955973599880398,53.01587301587303,55.17851327877998,57.97987272088665,22.463500000000003,22.469,24.389999999999997,22.07,10.54,22.511400000000002,22.2907,22.732100000000003,22.9528,23.1735,22.180349999999997,22.092069999999996,-0.06497774817761429,378245.0,0.6714285714285756,0.21428571428571247,0.11428571428571196,24.277,19.863
20190701,250,601066XSHG20190701,20200210010120,0,740126,21.84,1589214976,601066.XSHG,21.27,1500,21.37,21.75,86437.515625,764638.5,1.375711575,21.08,2,22.222909643664025,22.39633848667871,22.454845934911656,22.465867091499955,21.779517360702293,22.45335625871163,22.528316820893235,22.53026692624054,22.491817279147202,22.476071036208918,21.865233822338336,22.456997134731076,22.46112855837813,22.55573900042624,21.69840376694489,22.889596932973944,23.130707048773008,23.134962415129475,23.232411170439025,22.349355879953237,21.556222354354105,21.783287220689143,21.787294701626788,21.879066830413453,21.04745165393654,26.48,-6.949403465993208,-6.436077057793296,-415.9764652636377,34.8304263267864,46.97161171700852,10.548055546342155,77.20403022670023,24.263674614305785,54.15695415695415,-12.882185079494496,1.568441064638792,44.65875370919881,-0.03900418911960239,-0.0032852043679049425,22.499271951082576,22.45862515977902,22.966,22.677,22.259999999999998,22.457333333333334,22.191,23.24183333333333,-0.379999999999999,0.08999999999999986,0.10000000000000142,0.06220660297887094,22.3415,25.874662888970732,18.808337111029267,-6.053975200583552,-1111148,-0.749222122410377,-0.36237829999737475,1.878157668048883,1.7728506787330327,1.0157894736842101,50.0,21.0,0.21107367683200012,50.150150150150154,43.16686779458548,53.04220441211959,22.3415,22.546999999999997,23.699999999999996,21.08,10.685,21.5016,21.290799999999997,21.7124,21.923199999999998,22.134,21.185399999999998,21.101079999999996,-0.03859353857361427,-371022.0,0.15789473684210492,0.17543859649123048,0.6666666666666646,23.188,18.971999999999998
20190702,251,601066XSHG20190702,20200210010120,0,502465,21.65,1068943360,601066.XSHG,20.84,1500,21.51,21.17,86437.515625,764638.5,0.6551240056,21.37,2,21.98527309577602,22.174753865009034,22.328866476923434,22.378970083181777,21.644758680351146,22.335436726372674,22.462618961480768,22.485907494664865,22.416292873058957,22.43818589753406,21.855885563855747,22.284815837507242,22.37054488615164,22.50472734186886,21.693751822082053,22.6448312886493,22.95336031263246,23.041661232736192,23.179869162124927,22.344564376744515,21.32571490290274,21.616271362382026,21.69942853956709,21.829585521612795,21.04293926741959,23.83,-2.102676133260512,-5.599101194603584,-874.2923165800261,29.895851641088576,41.27969169170187,7.128171539861995,75.44080604534001,7.3756432246998775,55.633802816901415,-14.09744408945686,5.96059113300493,43.82530120481928,-0.05386529525435394,-0.11888884907801238,22.425992547298684,22.312682827505324,21.972,22.848000000000003,22.163999999999998,22.449666666666676,22.203249999999997,23.155166666666663,0.33999999999999986,0.13999999999999702,0.33000000000000185,0.06289148527463187,22.259999999999998,25.76501012837338,18.754989871626616,-36.896807720861204,-1613613,-1.0635421760627108,-0.9063821492365439,2.2862907421668477,1.677504393673111,0.9607464607464603,50.0,21.75,-0.0032852043679049425,54.15695415695415,34.8304263267864,46.97161171700852,22.259999999999998,22.677,22.966,21.37,10.755,21.7974,21.5837,22.011100000000003,22.224800000000002,22.4385,21.47685,21.39137,-0.03900418911960239,-1111148.0,0.17283950617283608,0.4074074074074103,0.41975308641975356,23.507,19.233
20190703,252,601066XSHG20190703,20200210010120,0,302320,21.57,642387584,601066.XSHG,21.02,1500,21.27,21.2,86437.515625,764638.5,-1.1157601116,21.51,2,21.746848730517346,21.948565398756774,22.187684280000312,22.278154621074343,21.45737934017557,22.20225713557609,22.385675802675557,22.433041951418566,22.328116498208267,22.392374685866052,21.840467522701648,22.10030386705138,22.265731087470535,22.444496739826477,21.68328881412941,22.399254192432867,22.76331298306292,22.93370302009465,23.117831642021272,22.33378747855329,21.094443268601825,21.43729475103984,21.59775915484642,21.77116183763168,21.032790149705527,22.07,-0.885368126747443,-6.446278083710093,17188.070175434907,22.08271991287787,34.88070109876054,-3.5132424588874756,78.46347607052896,12.573099415204755,55.76470588235294,-19.675226586102724,5.979073243647231,44.29223744292238,-0.08071091318524462,-0.21476494344712543,22.340363469721,22.152270084812194,21.46,22.948,22.057499999999997,22.413666666666668,22.1935,23.063499999999994,0.07000000000000028,0.3000000000000007,0.17999999999999972,0.05886653206306327,22.163999999999998,25.641647912023295,18.6863520879767,2.5093432995194807,-1915933,-1.1731401639746044,-1.1183411700186576,2.320165533526318,1.6487716105550505,0.864830237027546,33.33333333333333,21.17,-0.11888884907801238,55.633802816901415,29.895851641088576,41.27969169170187,22.163999999999998,22.848000000000003,21.972,21.51,10.635,21.9402,21.7251,22.1553,22.370400000000004,22.585500000000003,21.617549999999998,21.53151,-0.05386529525435394,-1613613.0,0.5454545454545461,0.3272727272727263,0.12727272727272762,23.661000000000005,19.359
20190704,253,601066XSHG20190704,20200210010120,0,290137,21.55,616346048,601066.XSHG,21.02,1500,21.09,21.38,86437.515625,764638.5,-0.8462623413,21.27,2,21.52789915367823,21.733924049067582,22.04132637600027,22.17014056461304,21.273689670087784,22.06322499362908,22.302083815406164,22.37464882309602,22.23287676757686,22.341301168773267,21.820718377367395,21.91661225486022,22.153756698187628,22.378423728127622,21.668639707607696,22.173736128288578,22.574110622506026,22.818369399133257,23.049776439971453,22.318698898835926,20.882062179067884,21.25911388721441,21.489143997242,21.70707101628379,21.018580516379465,21.08,-0.8182844243792466,-6.988436400201071,749.4206413365695,15.973064526503164,28.57815557467475,-9.23711756984001,80.73047858942064,23.369565217391393,53.29052969502408,-11.498111624003352,6.51515151515151,45.069695405265875,-0.11634873765366723,-0.28510259574738084,22.24774395344537,21.98884391791801,21.264000000000003,22.827,21.948,22.38466666666667,22.204,22.984833333333327,-0.28999999999999915,0.1700000000000017,0.07000000000000028,0.051110513122243774,22.057499999999997,25.512117779147207,18.602882220852788,23.196881091617875,-2206070,-1.1800272324597234,-1.176583698217164,2.2686735761135015,1.5393457117595053,0.8576972833117721,33.33333333333333,21.2,-0.21476494344712543,55.76470588235294,22.08271991287787,34.88070109876054,22.057499999999997,22.948,21.46,21.27,10.545,21.6954,21.4827,21.9081,22.1208,22.3335,21.37635,21.291269999999997,-0.08071091318524462,-1915933.0,0.3207547169811346,0.13207547169811346,0.5471698113207519,23.397000000000002,19.143
20190705,254,601066XSHG20190705,20200210010120,0,278537,21.22,583312000,601066.XSHG,20.83,1500,20.95,21.03,86437.515625,764638.5,-0.6638217165,21.09,2,21.335266102452152,21.537943036800687,21.895816192533566,22.05921869510276,21.11184483504389,21.924071869425443,22.21485260150899,22.312707569917933,22.134193939301717,22.286740338625297,21.797804735857728,21.74086457215836,22.039113203122138,22.308744521877493,21.650895517296394,21.975324085525717,22.393090509323113,22.700286599215804,22.978006857533817,22.300422382815288,20.695208119378588,21.08863863499361,21.377939807028472,21.63948218622117,21.0013686517775,21.37,-1.3560598926452763,-7.260670556258894,517.2896692879443,11.248409834260483,22.801573661203328,-11.857917819625207,82.49370277078086,43.43434343434352,43.614001892147584,-5.074762120525604,3.3547113961519472,43.501048218029354,-0.1575975891246982,-0.329990811768248,22.151614771708676,21.829021776699854,21.238000000000003,22.468999999999998,21.858999999999998,22.343333333333337,22.217,22.916999999999998,-0.08000000000000185,0.18999999999999773,0.120000000000001,0.045104171464714696,21.948,25.40915529845166,18.48684470154834,93.87755102040795,-2484607,-1.130205226390704,-1.1551162294252137,2.432664086164015,1.457343887423043,0.7910256410256409,33.33333333333333,21.38,-0.28510259574738084,53.29052969502408,15.973064526503164,28.57815557467475,21.948,22.827,21.264000000000003,21.09,10.475,21.5118,21.3009,21.7227,21.933600000000002,22.1445,21.195449999999997,21.111089999999997,-0.11634873765366723,-2206070.0,0.4871794871794806,0.3076923076923098,0.20512820512820956,23.199,18.981
20190708,255,601066XSHG20190708,20200210010120,0,497965,21.75,1055387776,601066.XSHG,20.66,1500,21.36,20.95,86437.515625,764638.5,1.9570405728,20.95,3,21.343510734968103,21.493457277600516,21.824374033529086,21.995653359184328,21.235922417521945,21.853562885747266,22.159700820766478,22.27128550166063,22.07464055935543,22.250397580247835,21.786283558598313,21.671616468129567,21.974435755205747,22.262464301298102,21.643712911931054,21.983816057017147,22.321764962173454,22.633668827861918,22.930338230337046,22.293024299288987,20.703205412919058,21.02146797408568,21.315202682549575,21.59459037225916,20.99440152457312,21.51,0.5839141081182839,-4.955993200971789,289.1955291844919,14.859612865321917,20.154253395909524,4.2703318041467,81.9759679572764,49.54954954954948,31.88571428571429,1.3282732447817893,-4.215246636771306,44.75847893114081,-0.1933004833370595,-0.2856231536988903,22.092976640470997,21.756864580284493,21.236,22.101,21.884999999999998,22.305333333333337,22.205,22.85083333333333,0.41000000000000014,0.39000000000000057,0.28999999999999915,0.04297873321460399,21.858999999999998,25.296880160796764,18.421119839203232,74.83787289234779,-1986642,-0.8960720634077052,-1.0131386448992046,2.229802217069398,1.5195381882770869,0.8750826173165893,50.0,21.03,-0.329990811768248,43.614001892147584,11.248409834260483,22.801573661203328,21.858999999999998,22.468999999999998,21.238000000000003,20.95,10.68,21.369,21.159499999999998,21.5785,21.788,21.9975,21.05475,20.97095,-0.1575975891246982,-2484607.0,0.35779816513761525,0.26605504587155887,0.3761467889908259,23.045,18.855
20190709,256,601066XSHG20190709,20200210010120,0,313899,21.55,669679040,601066.XSHG,21.03,1500,21.43,21.36,86437.515625,764638.5,0.3277153558,21.36,4,21.372340489978736,21.47759295820039,21.771790829058542,21.94423032653121,21.33296120876097,21.80061752502886,22.112623348458964,22.234707871153645,22.0250528240204,22.21822512612047,21.776907675477304,21.62768620119692,21.92258473090044,22.221856286600637,21.638436049908066,22.013510704678097,22.27651678723283,22.580262272827454,22.888511975198657,22.28758913140531,20.731170275279375,20.97885561516101,21.264907188973424,21.555200598002617,20.989282968410823,21.27,0.9896324222431708,-4.190064022318383,266.1501422630772,18.577579748052443,19.6286955132905,16.475348217576332,81.04138851802405,46.153846153846075,28.279181708784623,0.28076743097800055,-12.637586628618024,45.234415249871205,-0.22209829425288383,-0.23038248732659455,22.043867259695368,21.706577721779187,21.22,21.595999999999997,21.854999999999997,22.227666666666668,22.207,22.784333333333333,0.07000000000000028,0.120000000000001,0.3299999999999983,0.03407593297832569,21.884999999999998,25.327763424924807,18.44223657507519,97.75280898876449,-2300541,-0.6244089786475112,-0.7602405210276082,1.8970991491704254,1.5320108205590626,0.8795180722891566,50.0,20.95,-0.2856231536988903,31.88571428571429,14.859612865321917,20.154253395909524,21.884999999999998,22.101,21.236,21.36,10.715,21.7872,21.5736,22.0008,22.2144,22.428,21.466799999999996,21.381359999999997,-0.1933004833370595,-1986642.0,0.23076923076923286,0.6346153846153818,0.13461538461538528,23.496000000000002,19.224
20190710,257,601066XSHG20190710,20200210010120,0,230266,21.59,491283008,601066.XSHG,21.17,1500,21.27,21.43,86437.515625,764638.5,-0.7466168922,21.43,4,21.338226993319157,21.42569471865029,21.70488538518407,21.88293666048292,21.301480604380487,21.734290334400253,22.05826055178419,22.192764050668703,21.96697183755729,22.18103982705692,21.76356799980685,21.562652346433843,21.860433804148016,22.175424272620116,21.62933886349058,21.978373803118732,22.209531916826858,22.516246818272457,22.84068700079872,22.2782190293953,20.698080183519583,20.91577277604083,21.204620790023576,21.510161544441512,20.980458697585863,21.09,0.23562676720075737,-4.413945587402589,331.62507303230177,29.616691583447377,22.958027536676127,42.93401967698988,91.08187134502926,50.0,12.944523470839297,-1.1157601115760203,-15.05591054313099,46.16193480546793,-0.2471050035120368,-0.2000536740732235,21.98654375897719,21.639411918428543,21.22,21.34,21.852999999999998,22.152333333333335,22.206,22.7355,-0.16000000000000014,0.16000000000000014,0.09999999999999787,0.036050545108085905,21.854999999999997,25.29907375066214,18.410926249337855,112.23021582733908,-2530807,-0.4464573330748849,-0.535433155861198,3.132884282842279,1.5100000000000005,0.8045751633986928,33.33333333333333,21.36,-0.23038248732659455,28.279181708784623,18.577579748052443,19.6286955132905,21.854999999999997,21.595999999999997,21.22,21.43,10.635,21.8586,21.6443,22.0729,22.287200000000002,22.5015,21.537149999999997,21.45143,-0.22209829425288383,-2300541.0,0.380952380952383,0.23809523809523406,0.380952380952383,23.573,19.287
20190711,258,601066XSHG20190711,20200210010120,0,630470,21.46,1291817600,601066.XSHG,19.23,1500,20.29,21.4,86437.515625,764638.5,-4.6074283028,21.27,1,20.988817995546103,21.14177103898772,21.51623400049286,21.738124236802655,20.795740302190243,21.55375404260022,21.94417922586263,22.1100351789005,21.83797400389904,22.106881402466453,21.724789894548774,21.331261010718602,21.710868679943445,22.08345235688255,21.59626876809575,21.618482535412486,21.97119884104016,22.36219474034175,22.745955927589026,22.244156831138625,20.35915345567972,20.691323180397045,21.05954261954514,21.420948786176073,20.948380705052877,20.95,-3.656220322887004,-8.202506447088625,-1675.507420778166,33.2821366622727,26.399397245208316,47.047615496401455,87.18258766626363,27.27272727272727,16.977611940298555,-4.607428302773862,-23.3761329305136,48.481501932633904,-0.28349675602576063,-0.2911340201097907,21.86087385090481,21.431810084824154,21.060000000000002,21.162,21.815500000000004,22.029666666666667,22.154249999999998,22.66433333333333,-1.1099999999999994,0.060000000000002274,1.0599999999999987,0.03720882928074054,21.852999999999998,25.347627161801384,18.358372838198612,44.29790535298708,-1900337,-0.6145598252064542,-0.5305085791406696,1.7928339621693632,1.2799061767005477,0.7244234180958015,33.33333333333333,21.43,-0.2000536740732235,12.944523470839297,29.616691583447377,22.958027536676127,21.852999999999998,21.34,21.22,21.27,10.145,21.6954,21.4827,21.9081,22.1208,22.3335,21.37635,21.291269999999997,-0.2471050035120368,-2530807.0,0.02690582959641357,0.4753363228699545,0.49775784753363195,23.397000000000002,19.143
