date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20130118,578,578,002466XSHE20130118,20200210005157,0,12462,31.6,39048584.0,002466.XSHE,30.84,1500,31.42,30.84,3859.5,14700.0,1.9137204022,30.83,2.0,31.34006909318843,31.275842440855723,30.625472704807816,29.891870678705832,31.34676635754513,30.512772836847333,29.245232548666966,28.743808451187686,29.561949452197002,28.670054616146498,28.604748184987624,31.053079508574612,29.98565041381163,28.854971627219832,28.624006109653973,32.28027116598408,31.98467189383185,30.88521992622598,29.720620776036426,29.482726292943592,30.399867020392776,30.121487123317372,29.08608090139728,27.98932247840324,27.765285926364353,31.1,-0.09538950715420536,14.440146564974441,7.8421821724306,43.39015300007724,46.34792350193925,37.47461199635322,60.28985507246373,66.9467787114846,43.56435643564356,-0.09538950715420536,-4.148871262965221,73.457199734572,1.352288643922338,0.010902458462569875,29.490541703199167,30.84828157635279,31.45,31.272000000000002,29.7945,27.992000000000004,27.3635,27.795333333333335,0.5800000000000018,0.17999999999999972,0.0,0.03720989254048625,29.441000000000003,35.42172729690964,23.46027270309037,157.5342465753426,930841,0.11893361040785994,0.15264491547951997,1.5939049563170764,1.198684210526316,22.5352112676056,66.66666666666666,32.01,0.11444379196737087,33.88429752066113,41.46453984494345,47.82680875287026,29.441000000000003,31.340999999999998,31.208000000000006,30.83,1.3522886439223378,15.71,1.3509258366145167,0.23684210526315702,0.0,0.7631578947368429,33.913000000000004,27.747
20130121,579,579,002466XSHE20130121,20200210005157,0,46760,34.52,153617328.0,002466.XSHE,31.0,1500,34.0,31.46,3859.5,14700.0,8.2113303628,31.42,3.0,32.226712728792286,31.95688183064179,31.075409677500105,30.265336980641667,32.67338317877257,30.948676232241418,29.55199173907555,28.972338518527355,29.903337955874157,28.879072082179967,28.746728495909004,31.58888323428832,30.367969422020046,29.10594862101399,28.75674669953906,33.193514110656054,32.536549731316974,31.279008504680647,29.97912707964441,29.619449100525234,31.259911346928515,30.641216737259672,29.456930339359445,28.23277016238357,27.89404429855289,31.89,6.1504839213237785,23.387793318188045,-40.67105653770559,58.3823987934892,50.35941526578924,74.42836584888914,11.633109619686865,77.56653992395437,61.052631578947384,12.545514730221777,5.590062111801233,77.33711048158641,1.383548051683198,0.25007526208688313,29.824575651110337,31.333161333836976,32.029999999999994,31.552,30.276999999999997,28.301333333333332,27.531500000000005,27.86733333333333,2.539999999999999,0.5200000000000031,0.46000000000000085,0.043844884999008134,29.7945,35.49069206136872,24.09830793863128,292.13872832369935,977601,0.6180316681059863,0.36848263925692315,1.6642165637115631,1.5099255583126556,16.902654867256597,83.33333333333334,30.84,0.010902458462569875,43.56435643564356,43.39015300007724,46.34792350193925,29.7945,31.272000000000002,31.45,31.42,1.3835480516831982,17.0,1.3522886439223378,0.14772727272727348,0.13068181818181832,0.7215909090909082,34.562000000000005,28.278000000000002
20130122,580,580,002466XSHE20130122,20200210005157,0,34917,34.58,118279400.0,002466.XSHE,33.01,1500,33.39,33.77,3859.5,14700.0,-1.7941176471,34.0,4.0,32.61447515252819,32.31516137298134,31.384021720500087,30.549397255128785,33.031691589386284,31.253841703211243,29.799605175264222,29.164410756852252,30.171542728499222,29.055971216212125,28.868919851279824,31.91635900987226,30.655781858018134,29.31492673706209,28.87114801559983,33.59290940710404,32.87384978016843,31.575455313758678,30.194374539173953,29.737282456067824,31.636040897952345,30.95886823957609,29.73610840227759,28.43547893495023,28.005013575131834,32.01,3.278688524590171,20.707107222905012,-60.66518220054405,63.49849397122975,54.73910816760274,81.01726557848377,26.269315673289146,64.76377952755907,63.272727272727295,7.363344051446942,3.9862971037060144,74.75355969331872,1.419021820001102,0.28379014654323287,30.088681158435495,31.649598051708214,32.33,31.77,30.729000000000003,28.602666666666664,27.696500000000004,27.923,-0.38000000000000256,0.8099999999999952,0.38000000000000256,0.045983610588127596,30.276999999999997,35.428861411179454,25.12513858882054,222.01492537313374,942684,0.8939762651479974,0.7560039666269919,1.7584991307707167,1.4716553287981848,9.283018867924506,66.66666666666666,31.46,0.25007526208688313,61.052631578947384,58.3823987934892,50.35941526578924,30.276999999999997,31.552,32.029999999999994,34.0,1.4190218200011022,16.695,1.3835480516831982,0.5159235668789777,0.24203821656051114,0.24203821656051114,37.400000000000006,30.6
20130123,581,581,002466XSHE20130123,20200210005157,0,16167,33.59,52978448.0,002466.XSHE,32.21,1500,32.75,33.3,3859.5,14700.0,-1.9167415394,33.39,4.0,32.659650101685465,32.423871029736006,31.56615215776674,30.74945205011708,32.89084579469314,31.44086149030984,29.98995322847298,29.320305941336937,30.369885595537745,29.20083509008616,28.97105353940404,32.067930098986395,30.855231204873547,29.4824912864737,28.96692213867144,33.639439604736026,33.029968001955986,31.780888141019755,30.36696602506791,29.835929802831583,31.6798605986349,31.105892196016804,29.92957426872734,28.59801654787949,28.097914474511295,30.83,0.8374899932262012,17.98315452731081,-39.444879441399394,62.19987898302735,57.22603177274427,72.14757340359348,40.397350993377465,56.607142857142875,58.67117117117117,2.696770147381623,4.967948717948721,72.22222222222221,1.441832410340371,0.18248472271415084,30.285815887440275,31.818890659137722,32.477999999999994,31.905,31.149,28.882666666666662,27.844,27.966,-0.5499999999999972,0.29000000000000625,0.5399999999999991,0.046534930663977264,30.729000000000003,35.0318636975856,26.426136302414406,127.81104457751155,926517,0.833707988343756,0.8638421267458767,2.3130180709499157,1.3390514631685169,6.024242424242416,50.0,33.77,0.28379014654323287,63.272727272727295,63.49849397122975,54.73910816760274,30.729000000000003,31.77,32.33,33.39,1.441832410340371,16.375,1.4190218200011022,0.21014492753623604,0.3913043478260856,0.3985507246376784,36.729000000000006,30.051000000000002
20130124,582,582,002466XSHE20130124,20200210005157,0,20847,33.95,68490128.0,002466.XSHE,31.9,1500,32.5,32.46,3859.5,14700.0,-0.7633587786,32.75,4.0,32.606433401123645,32.442903272302004,31.69066520339784,30.908592772833707,32.695422897346575,31.57325380402111,30.151891729861823,29.458553509104895,30.533740549727153,29.33021410616121,29.063920551524987,32.14648826280705,31.011875852028446,29.629686833474985,29.054158629074614,33.58462640315736,33.11088291069126,31.9422321275893,30.518577438479234,29.925783387946854,31.628240399089936,31.182093614922834,30.081519576467592,28.740796228470735,28.182533870202374,31.42,-0.9508716323296282,16.69910303274034,-43.956147256853235,59.49454772525591,57.98220375691482,62.51923566193808,45.91611479028696,67.88008565310494,56.152125279642064,1.5307716338644237,4.133290611983336,71.27937336814621,1.44823536550638,0.05122364132806778,30.44982952540766,31.923676711578075,32.812,32.010000000000005,31.5565,29.154333333333334,27.98525,28.022833333333335,0.03999999999999915,1.4500000000000028,0.5600000000000023,0.05061686780473795,31.149,34.14402437385741,28.153975626142586,185.97842835130936,947364,0.619688675587506,0.726698331965631,2.239008691417622,1.4097421203438396,5.07951807228915,33.33333333333333,33.3,0.18248472271415084,58.67117117117117,62.19987898302735,57.22603177274427,31.149,31.905,32.477999999999994,32.75,1.4482353655063795,16.25,1.441832410340371,0.7073170731707317,0.2731707317073176,0.01951219512195076,36.025000000000006,29.475
20130125,583,583,002466XSHE20130125,20200210005157,0,46982,35.75,161375040.0,002466.XSHE,32.19,1500,35.22,32.34,3859.5,14700.0,8.3692307692,32.5,4.0,33.47762226741576,33.1371774542265,32.16124317627813,31.300538884394282,33.95771144867329,32.029097078518475,30.478866456967513,29.709051182622073,30.894222045901984,29.561186101998025,29.225922642274334,32.705308578660315,31.412649580406693,29.902385036720105,29.206401625887587,34.481950935438235,33.68646783602013,32.3550290678189,30.79945658782171,30.082593674664214,32.47329359939329,31.724149321300505,30.470270092994493,29.0053134856185,28.33020957711096,34.0,4.908852615274644,25.80818003214856,-113.3910792512939,69.51181551177481,61.82540767520149,84.88463118492146,9.298245614035109,77.94117647058823,66.23600344530578,14.23937722997081,12.165605095541403,74.85139460448103,1.484113869374448,0.2870280309445459,30.803175486488573,32.430803371335294,33.571999999999996,32.511,31.978,29.516666666666666,28.22925,28.122166666666665,2.8799999999999955,0.5300000000000011,0.15000000000000568,0.05509748531070273,31.5565,34.08629524863179,29.026704751368207,243.18181818181753,994346,0.9499902729362519,0.7848394742618789,2.442531838536539,1.7109227871939725,5.455156950672636,50.0,32.46,0.05122364132806778,56.152125279642064,59.49454772525591,57.98220375691482,31.5565,32.010000000000005,32.812,32.5,1.4841138693744478,17.61,1.4482353655063795,0.14887640449438225,0.042134831460675724,0.808988764044942,35.75,29.25
20130128,584,584,002466XSHE20130128,20200210005157,0,33790,36.1,119542984.0,002466.XSHE,34.45,1500,35.68,35.4,3859.5,14700.0,1.3060760931,35.22,4.0,34.21174817827717,33.77288309066988,32.63041075277438,31.69867171308571,34.81885572433664,32.48545994370367,30.814423459743804,29.968657652942852,31.262358811601832,29.80113958819418,29.395766783267117,33.24616156435844,31.819063906082246,30.184219912977657,29.366243561050858,35.238100623625485,34.243546411289195,32.77363582326471,31.089746510366986,30.247230867882383,33.18539573292885,32.24877671742768,30.86449198889978,29.278693315588328,28.485256254219333,33.39,5.225905391058153,26.90283112818321,-148.40230899605118,77.09151784425822,66.91411106488707,97.44633140300053,6.942148760330606,67.94871794871796,75.2539242843952,13.55824315722469,13.44992050874404,75.36945812807882,1.540542701298872,0.4514306553953973,31.164421746748676,32.93067977574525,33.908,32.969,32.2885,29.894333333333332,28.508499999999998,28.226999999999997,0.28000000000000114,0.4200000000000017,0.9499999999999957,0.056024175576444665,31.978,34.716096236438744,29.239903763561262,205.23168908819102,960556,1.301334906900134,1.1256625899181931,2.5982574819237567,1.6309420916162487,4.820267686424471,50.0,32.34,0.2870280309445459,66.23600344530578,69.51181551177481,61.82540767520149,31.978,32.511,33.571999999999996,35.22,1.5405427012988724,17.84,1.4841138693744478,0.2545454545454558,0.5757575757575737,0.16969696969697054,38.742000000000004,31.698
20130129,585,585,002466XSHE20130129,20200210005157,0,30921,37.1,111298016.0,002466.XSHE,35.01,1500,36.02,35.58,3859.5,14700.0,0.9529147981999999,35.68,4.0,34.81449878551811,34.33466231800241,33.0823559857378,32.091519739168824,35.41942786216832,32.92727745074071,31.150267107502266,30.23175949411925,31.628331210709383,30.045016467088523,29.570088710023242,33.75049582538418,32.219153057883936,30.468892112344598,29.530533843494045,35.858933749083654,34.763010700145706,33.18572764962045,31.382958875714937,30.416449858798867,33.77006382195257,32.73798095062265,31.252578466147416,29.55482534897426,28.644617828189222,32.75,4.605912760643545,27.361959719393486,-159.32808398950107,79.12020192732481,70.98280801903299,95.39498974390847,15.319148936170187,79.81859410430839,73.92996108949417,5.941176470588244,19.23204237007614,75.73886193206882,1.608807281097799,0.5461166383914118,31.524094209952477,33.40595981024598,34.434000000000005,33.382,32.4685,30.283333333333335,28.796000000000003,28.332666666666668,0.44000000000000483,1.0799999999999983,0.5700000000000003,0.05737370109178066,32.2885,35.47423868984887,29.102761310151127,211.6920842411033,929635,1.505152900675851,1.4032439037879927,3.95663316439023,1.6795716639209226,4.513559322033895,50.0,35.4,0.4514306553953973,75.2539242843952,77.09151784425822,66.91411106488707,32.2885,32.969,33.908,35.68,1.6088072810977991,18.01,1.5405427012988724,0.516746411483252,0.27272727272727243,0.21052631578947564,39.248000000000005,32.112
20130130,586,586,002466XSHE20130130,20200210005157,0,30818,38.14,113986992.0,002466.XSHE,35.74,1500,36.8,36.0,3859.5,14700.0,2.1654636313,36.02,4.0,35.47633252367874,34.9509967385018,33.57804185430609,32.51956339924439,36.10971393108416,33.41136776939812,31.514766003792445,30.517335168287975,32.02615188680866,30.309917782104655,29.760349533443684,34.30495112985978,32.65542419522832,30.777726643449736,29.71002683501271,36.54062249938911,35.33409966375557,33.63508692108517,31.70105844275323,30.60132764006309,34.412042547968376,33.27580259596399,31.67576146937147,29.854394844146242,28.818726029962328,32.5,4.414935875610004,29.19261636112137,-168.07927377314394,79.96141315702931,73.9756763983651,91.93288667435775,16.563658838071735,94.5054945054945,73.904576436222,10.212638514525295,18.327974276527318,73.82198952879581,1.689689383515562,0.6470568193421018,31.914902046252294,33.92811983943891,35.24400000000001,33.861,32.66949999999999,30.69833333333333,29.096749999999997,28.455333333333332,0.7999999999999972,1.3400000000000034,0.259999999999998,0.059365605795473786,32.4685,36.17259219647676,28.76440780352324,398.4093319194046,898817,1.649214206044269,1.57718355336006,4.102382384102167,1.8169354838709681,4.652103559870546,66.66666666666666,35.58,0.5461166383914118,73.92996108949417,79.12020192732481,70.98280801903299,32.4685,33.382,34.434000000000005,36.02,1.6896893835155615,18.4,1.6088072810977991,0.5583333333333351,0.10833333333333257,0.33333333333333237,39.62200000000001,32.418000000000006
20130131,587,587,002466XSHE20130131,20200210005157,0,31355,38.3,116767392.0,002466.XSHE,36.1,1500,36.2,36.69,3859.5,14700.0,-1.6304347826,36.8,4.0,35.71755501578583,35.263247553876354,33.92763627373195,32.854148544767625,36.15485696554208,33.75994679822335,31.817039164838093,30.764407552275454,32.34721712628492,30.54090139849271,29.929814019405693,34.64950546988528,32.99300284330181,31.042227782793656,29.870273086000047,36.7890816662594,35.68899063398184,33.982792928600865,31.973494616277467,30.76638127858005,34.646028365312254,33.610020305788716,32.00321275800275,30.110960949309845,28.974164893420046,35.22,0.6002667852378865,26.244132437767178,-133.23727087920813,77.05190100879582,75.00108460184201,81.15353382270345,25.454545454545396,87.75510204081642,69.48837209302329,10.534351145038176,13.515208529319542,67.77601690438459,1.760816137741999,0.5690140338114964,32.23231670949286,34.27763986414061,35.984,34.398,32.8695,31.09333333333333,29.40425,28.5705,-0.4899999999999949,1.6099999999999994,0.10000000000000142,0.061128973972054315,32.66949999999999,36.67063721334322,28.668362786656765,440.29511918274665,930172,1.5009286670619015,1.5750714365530851,2.5023962213812116,1.8583525789068522,4.396802325581394,66.66666666666666,36.0,0.6470568193421018,73.904576436222,79.96141315702931,73.9756763983651,32.66949999999999,33.861,35.24400000000001,36.8,1.7608161377419986,18.1,1.6896893835155615,0.731818181818183,0.04545454545454619,0.22272727272727083,40.48,33.12
20130201,588,588,002466XSHE20130201,20200210005157,0,18277,36.78,65679184.0,002466.XSHE,35.3,1500,35.88,35.71,3859.5,14700.0,-0.8839779006,36.2,1.0,35.77170334385722,35.41743566540727,34.187951437234354,33.12922594978875,36.01742848277104,34.02495344844544,32.07916567033241,30.98682461522,32.61896965503223,30.750277814238096,30.08639786100028,34.87323174808795,33.26795495346354,31.27821667143787,30.018661404864247,36.84485444417294,35.919428700530595,34.26599360206745,32.21656317158101,30.919221247010174,34.6985522435415,33.82703479564531,32.26991630485963,30.339870171294734,29.11810156271832,35.68,-0.6534499944622801,24.326047485065576,-78.75276519540691,72.09710067253057,74.0330899587382,68.2251221001153,31.758530183726975,63.20000000000011,75.53083923154705,10.400000000000007,12.089971883786333,60.613496932515346,1.812981177466863,0.417320317798918,32.50251547175265,34.524156808118974,36.116,34.844,33.058,31.477666666666664,29.704999999999995,28.686833333333333,0.1700000000000017,0.8999999999999986,0.4100000000000037,0.06283499311642622,32.8695,37.06046933894773,28.678530661052267,218.8311688311683,911895,1.18646991981399,1.343699293437946,2.379986363771109,1.8813432835820898,3.962724935732644,66.66666666666666,36.69,0.5690140338114964,69.48837209302329,77.05190100879582,75.00108460184201,32.8695,34.398,35.984,36.2,1.8129811774668632,17.94,1.7608161377419986,0.6081081081081056,0.2770270270270288,0.1148648648648657,39.82000000000001,32.580000000000005
20130204,589,589,002466XSHE20130204,20200210005157,0,29616,38.22,111202576.0,002466.XSHE,35.88,1500,37.99,35.88,3859.5,14700.0,5.880713489400001,35.88,3.0,36.511135562571475,36.06057674905545,34.69489124560311,33.571114499807955,37.003714241385524,34.52058426738976,32.46050982063354,31.291310501514783,33.03212583541437,31.034188488189542,30.29438739097396,35.43991688479924,33.71767352932415,31.605620736245783,30.215484580052784,37.60646962944862,36.50311439134322,34.729203735203875,32.553789358333155,31.12194911745437,35.41580149569433,34.37671937825526,32.70614332344443,30.65745211415841,29.3090200426512,36.02,3.8602438624309663,30.667473808033286,-107.20042207224446,79.78348378168707,75.94988789972115,87.4506755456189,4.068241469816211,77.8313253012049,78.7905346187555,7.864849517319714,23.224132338631218,64.43213296398893,1.880058471142563,0.5366183494055976,32.908995807178385,35.05736345302375,36.578,35.243,33.3975,31.93233333333333,30.03675,28.836666666666666,2.1099999999999994,0.22999999999999687,0.0,0.05864156760197194,33.058,37.67077302714972,28.44522697285028,248.5903814262014,941511,1.2602384928371693,1.2233542063255798,3.2808864736350514,2.0559701492537314,3.0068493150684916,66.66666666666666,35.71,0.417320317798918,75.53083923154705,72.09710067253057,74.0330899587382,33.058,34.844,36.116,35.88,1.8800584711425627,18.995,1.8129811774668632,0.09829059829059711,0.0,0.9017094017094028,39.468,32.292
20130205,590,590,002466XSHE20130205,20200210005157,0,19152,39.03,73465176.0,002466.XSHE,37.5,1500,38.2,37.6,3859.5,14700.0,0.5527770465999999,37.99,4.0,37.07409037504765,36.59543256179158,35.16223907952269,33.991922272552685,37.60185712069276,34.98051123396604,32.830799509624924,31.59168830579675,33.429654617305566,31.315200704338974,30.502429828053593,35.941750178472105,34.144561764626616,31.927297773502087,30.41263310894037,38.18631308629909,37.02000268382627,35.16889861756542,32.88511670670715,31.325012102208582,35.96186766379622,34.86349767311794,33.120224911687814,30.969478840297022,29.500254115672156,36.8,3.204193008051027,30.366527882055767,-112.08156348052547,82.64200461556138,78.18059347166789,91.56482690334835,9.94011976047902,77.1144278606966,73.23008849557526,7.0627802690583055,21.57861234882241,66.96832579185521,1.952031567919793,0.5757847742178432,33.30092204368369,35.540845998712406,37.013999999999996,35.724000000000004,33.74700000000001,32.394,30.383,29.005666666666674,0.6000000000000014,0.8299999999999983,0.10000000000000142,0.05794479661526715,33.3975,38.341672731610416,28.453327268389582,287.53651411879207,922359,1.3393380461560116,1.2997882694965903,3.3620373852181613,2.1466666666666665,2.1725168035847635,66.66666666666666,35.88,0.5366183494055976,78.7905346187555,79.78348378168707,75.94988789972115,33.3975,35.243,36.578,37.99,1.9520315679197933,19.1,1.8800584711425627,0.5424836601307175,0.06535947712418388,0.3921568627450987,41.78900000000001,34.191
20130206,591,591,002466XSHE20130206,20200210005157,0,10859,38.58,41039436.0,002466.XSHE,37.51,1500,37.6,38.01,3859.5,14700.0,-1.5706806283,38.2,4.0,37.249393583365105,36.84657442134369,35.48727386891967,34.31992933868426,37.60092856034638,35.307947329720285,33.13848986384267,31.852919249022978,33.75045041597437,31.56166342181588,30.689207990473232,36.24325014602263,34.473651120376466,32.204014955282474,30.590098958102335,38.366875390866056,37.33054765040331,35.50786065398776,33.17013540394095,31.507801926845406,36.131911775864154,35.15595264164195,33.43944158676517,31.237894506624,29.672395989359263,36.2,1.1459622316672802,27.384219263475245,-77.78064249987119,81.45919216086159,79.27345970139912,85.83065707978653,17.460317460317455,60.41666666666673,73.31118493909193,4.386451971127146,10.58823529411765,65.09070918086863,2.009278586199303,0.4579761462360743,33.61937226267008,35.85763892198742,37.17400000000001,36.209,34.057,32.835666666666675,30.714250000000003,29.166666666666668,-0.4099999999999966,0.5700000000000003,0.09000000000000341,0.056576800838102924,33.74700000000001,38.83894304759981,28.6550569524002,188.05346700083467,911500,1.192242805833348,1.26579042599468,2.469538468134365,2.2800925925925926,1.6585365853658518,50.0,37.6,0.5757847742178432,73.23008849557526,82.64200461556138,78.18059347166789,33.74700000000001,35.724000000000004,37.013999999999996,38.2,2.0092785861993026,18.8,1.9520315679197933,0.532710280373832,0.08411214953271344,0.38317757009345466,42.02,34.38
20130207,592,592,002466XSHE20130207,20200210005157,0,14086,37.85,52111916.0,002466.XSHE,36.63,1500,36.98,37.52,3859.5,14700.0,-1.6489361702,37.6,1.0,37.1595957222434,36.879930816007764,35.686304019730386,34.56175394425842,37.29046428017319,35.51695391350525,33.38632922746572,32.075835803413284,33.99887730705326,31.77414720919565,30.854755148618672,36.37720466492761,34.712351013673945,32.4369898355126,30.74787429247018,38.274383593910706,37.46852080487544,35.753721544084165,33.41009953057798,31.670310521244286,36.0448078505761,35.28588852497978,33.670980483263726,31.46388014044722,29.825438063696073,35.88,-0.9375837128315067,24.429669309142735,-41.809578207789386,72.71951966473739,77.08881302251189,63.9809329491884,25.529265255292703,60.10362694300508,73.4739178690344,0.489130434782608,10.75172207247678,66.14525139664804,2.039823310248607,0.2443577923944389,33.86830765062045,36.03030985706628,37.33,36.657000000000004,34.33350000000001,33.256666666666675,31.029999999999994,29.317333333333334,-0.5400000000000063,0.3299999999999983,0.3499999999999943,0.05356818911451011,34.057,39.153231058341056,28.960768941658944,123.71888726207867,925586,0.8629157347431009,1.0275792702882245,3.1794195978859343,2.1426437640029876,1.5705558949297487,33.33333333333333,38.01,0.4579761462360743,73.31118493909193,81.45919216086159,79.27345970139912,34.057,36.209,37.17400000000001,37.6,2.0398233102486074,18.49,2.0092785861993026,0.2704918032786874,0.28688524590163494,0.4426229508196777,41.36000000000001,33.84
20130208,593,593,002466XSHE20130208,20200210005157,0,12577,37.98,47006452.0,002466.XSHE,36.83,1500,37.5,37.0,3859.5,14700.0,1.4061654949,36.98,2.0,37.27306381482894,37.03494811200582,35.928130150433006,34.828867222053105,37.39523214008659,35.76483467431709,33.65172734182277,32.31166902935184,34.26819443727994,31.99869045589386,31.02963001312871,36.58134927130441,34.97784139332405,32.68396594109735,30.91459344574252,38.39125572927381,37.678789749443546,36.02717663512377,33.66448491933027,31.842031249114793,36.154871900384066,35.48390879316528,33.928506151524324,31.703446962864426,29.987155642370244,37.99,-0.40898709300471764,25.165218087875967,-41.19423759482215,69.12644594564583,74.43469066355654,58.509956509824406,21.45862552594671,69.95073891625609,76.9396551724138,3.5911602209944666,14.50381679389313,67.08310700706139,2.055677475034805,0.12683331828958444,34.13732189872264,36.25641603290224,37.653999999999996,36.885000000000005,34.69800000000001,33.61366666666667,31.358749999999997,29.47666666666667,0.5,0.4799999999999969,0.1700000000000017,0.0465269625387009,34.33350000000001,39.23705218183717,29.429947818162844,218.51851851851808,913009,0.6490871836210469,0.7560014591820738,4.315808170515098,2.2217160212604394,1.7303732303732295,50.0,37.52,0.2443577923944389,73.4739178690344,72.71951966473739,77.08881302251189,34.33350000000001,36.657000000000004,37.33,36.98,2.0556774750348055,18.75,2.0398233102486074,0.4173913043478239,0.1478260869565234,0.4347826086956527,40.678,33.282
20130218,594,594,002466XSHE20130218,20200210005157,0,13411,38.8,50980016.0,002466.XSHE,37.68,1500,37.89,38.02,3859.5,14700.0,1.04,37.5,2.0,37.478709209885956,37.24871108400437,36.189712797041935,35.107152020048275,37.642616070043296,36.03048034002746,33.92516428751163,32.554205158510456,34.54679486518148,32.229722202721554,31.210166065414796,36.81928576743088,35.25518983205509,32.93791882201943,31.086825706341475,38.60307048618254,37.923864340453804,36.31284552701674,33.92605638668001,32.01943047753172,36.354347933589374,35.71470719440795,34.197534137093434,31.949781257358843,30.15422093515123,38.2,0.680235956847532,25.347360063517222,-51.258982786474355,69.22996307010884,72.69978146574064,62.290326278845214,15.988779803646565,47.86324786324784,69.20863309352518,5.602006688963205,16.584615384615386,67.43686190220313,2.063029697798275,0.058817782107757566,34.41529805437281,36.507736643224966,37.634,37.105999999999995,35.0375,33.894333333333336,31.697249999999997,29.61433333333333,-0.13000000000000256,0.779999999999994,0.21000000000000085,0.04485844812300382,34.69800000000001,39.49721191447097,29.89878808552905,206.41509433962182,926420,0.5612978953716365,0.6051925394963418,3.186484199050365,2.214559386973178,1.7855245683930938,66.66666666666666,37.0,0.12683331828958444,76.9396551724138,69.12644594564583,74.43469066355654,34.69800000000001,36.885000000000005,37.653999999999996,37.5,2.0630296977982754,18.945,2.0556774750348055,0.6964285714285677,0.1875000000000012,0.11607142857143112,41.25,33.75
20130219,595,595,002466XSHE20130219,20200210005157,0,14919,38.45,56285476.0,002466.XSHE,37.2,1500,38.38,37.99,3859.5,14700.0,1.2932172077,37.89,2.0,37.77913947325731,37.53153331300328,36.48175109076968,35.40468365458934,38.01130803502165,36.32417029752403,34.21257304315604,32.807500586401304,34.84165679862906,32.47090956732071,31.39884590579862,37.10305199153435,35.5527908004308,33.203386196555066,31.266904083962675,38.91251365745503,38.21614355128038,36.61937452444372,34.19948778245172,32.204911206481555,36.64576528905959,35.98996043178832,34.48620707641788,32.20728461065841,30.328896961443792,37.6,1.884788956729495,25.81461521314393,-37.71310162946236,73.67788422725756,73.02581571957961,74.98202124261348,9.116409537166877,53.43511450381677,69.3409742120344,1.026585943669388,8.972174900624657,68.18897637795276,2.067783254174035,0.038028451006077546,34.708979679974824,36.7957771596519,37.67,37.342,35.362,34.093,32.048,29.79166666666667,0.39000000000000057,0.07000000000000028,0.7899999999999991,0.042313020723079214,35.0375,39.81916749157656,30.255832508423445,105.11915269196834,941339,0.5793875938722263,0.5703427446219314,2.7265424395002222,2.2998430141287267,1.973125884016973,66.66666666666666,38.02,0.058817782107757566,69.20863309352518,69.22996307010884,72.69978146574064,35.0375,37.105999999999995,37.634,37.89,2.067783254174035,19.19,2.0630296977982754,0.05600000000000023,0.6319999999999993,0.31200000000000044,41.679,34.101
20130220,596,596,002466XSHE20130220,20200210005157,0,21633,40.12,85486592.0,002466.XSHE,38.1,1500,39.72,38.39,3859.5,14700.0,3.4914017718,38.38,3.0,38.42609298217154,38.07864998475246,36.91351761200038,35.79698514053576,38.86565401751082,36.74864901033352,34.56789091133952,33.108044039166465,35.21691396796529,32.75518762350421,31.61782364511971,37.578860720346285,35.94966786705644,33.52126979672311,31.475622501642608,39.57887577163669,38.706226541956674,37.028157903068134,34.526907890624805,32.419891176691884,37.27331019270639,36.451494898735895,34.87117783104475,32.515631702821416,30.531353826593328,36.98,4.268388722633479,28.943455762525822,-58.17012142035899,79.68567108926439,75.24576750947453,88.5654782488441,5.044136191677158,81.54761904761895,73.18295739348369,3.979057591623026,11.322869955156948,74.8302872062663,2.087324848595522,0.15633275537189206,35.08016637034706,37.245657596628526,38.094,37.634,35.7475,34.324333333333335,32.432249999999996,30.009500000000003,1.3299999999999983,0.3999999999999986,0.28999999999999915,0.040876880787004945,35.362,40.24269206158307,30.48130793841693,220.00000000000003,962972,0.8056104358844127,0.6924990148783194,2.552151023511354,2.369158878504671,2.094420600858368,66.66666666666666,37.99,0.038028451006077546,69.3409742120344,73.67788422725756,73.02581571957961,35.362,37.342,37.67,38.38,2.0873248485955216,19.86,2.067783254174035,0.1980198019801977,0.14356435643564341,0.6584158415841589,42.218,34.542
