date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20070410,154,601111XSHG20070410,20200210010133,0,606523,8.4,497506400,601111.XSHG,8.08,1500,8.25,8.35,116612.9453125,1225136.25,-0.482509047,8.29,4.0,8.248355241388102,8.21255354827937,8.044915501183711,7.88470893658321,8.265982916662614,8.020757065062174,7.701828568503034,7.412998282343028,7.80133389169084,7.31772493188334,6.85818342521687,8.143536256944707,7.906346790164026,7.5086949256613,6.771613350696597,8.495805898629746,8.387842344653048,8.143537193868946,7.733955773431139,6.974761751217495,8.00090458414646,7.899230169236365,7.669156386459105,7.283434077891461,6.5684649501756995,8.24,-0.4344677769732029,12.391695275461831,-34.10241351343778,69.33181994205381,75.37349823544254,57.24846335527636,23.437500000000032,58.33333333333337,66.42857142857142,1.9777503090234876,10.146862483311079,67.5090252707581,0.2988686247671913,0.028307409633248404,7.781112571560429,8.094134901144244,8.286,8.175,7.845000000000001,7.575333333333334,7.4385,7.329666666666666,-0.09999999999999964,0.05000000000000071,0.16999999999999993,0.03207572057604469,7.8,8.61874293890085,6.981257061099151,125.83732057416302,11072517,0.45051876427259446,0.5274136599529743,1.1112656073030862,1.1225626740947086,1.234604105571849,66.66666666666666
20070411,155,601111XSHG20070411,20200210010133,0,740200,8.48,610576128,601111.XSHG,8.11,1500,8.38,8.25,116612.9453125,1225136.25,1.5757575758,8.25,4.0,8.292236827592069,8.254415161209527,8.089593434359218,7.929735396893827,8.322991458331307,8.065662431929402,7.7455815640834835,7.455041835284635,7.845846669253083,7.359382777691836,6.898231229816426,8.186529664772943,7.951456619672213,7.551197612214406,6.811326601296681,8.54100393241983,8.432125554716132,8.19000031826238,7.777733540580839,7.015666399335582,8.043469722764307,7.940933774829754,7.712912921082046,7.324661683847974,6.60698680325778,8.38,0.7938417127736436,13.877262597162613,-39.28143712574858,71.45930853279779,74.06876833456096,66.24038892927146,13.281249999999984,65.90909090909093,56.07476635514021,2.3199023199023356,7.573812580231075,69.20415224913495,0.3016228085788252,0.022033470493070917,7.825474603296692,8.138114147122053,8.314,8.205,7.909000000000001,7.624666666666667,7.4845,7.361166666666667,0.13000000000000078,0.09999999999999964,0.14000000000000057,0.030055351474695437,7.845000000000001,8.619723176366888,7.070276823633113,130.25210084033674,11812717,0.4166318397799542,0.43357530202627437,1.046247330083546,1.0549450549450563,1.1618497109826607,66.66666666666666
20070412,156,601111XSHG20070412,20200210010133,0,551545,8.36,457902240,601111.XSHG,8.21,1500,8.33,8.33,116612.9453125,1225136.25,-0.5966587112,8.38,4.0,8.304824551728046,8.273311370907145,8.121647643111322,7.966123088085297,8.326495729165654,8.098704627938227,7.783285979303904,7.493083494620086,7.883089233156691,7.397446198174509,6.935909355347573,8.212615180268772,7.987508370179621,7.589187972594192,6.848824709906639,8.553969288279887,8.458993635676835,8.22713362128501,7.816863611772018,7.0542894512038385,8.055679815176205,7.966236724860709,7.747883119074232,7.361512333416366,6.643359968609439,8.27,0.31310211946052,12.814539938784925,-25.067715906822993,67.63953902186518,71.9256918969957,59.067233271604124,19.298245614035135,42.85714285714278,63.15789473684207,1.0922330097087363,0.9696969696969706,67.6975945017182,0.30225588539515397,0.005064614530630451,7.862846854904344,8.167635047564813,8.303999999999998,8.235,7.968000000000001,7.684333333333333,7.525499999999999,7.385666666666666,0.0,0.02999999999999936,0.11999999999999922,0.02799554872420542,7.909000000000001,8.620690944160456,7.197309055839545,61.05610561056123,11261172,0.3541179265972172,0.3853748831885857,0.7713508597973592,1.0108991825613092,1.1146131805157604,50.0
20070413,157,601111XSHG20070413,20200210010133,0,1056797,8.68,893300096,601111.XSHG,8.24,1500,8.47,8.33,116612.9453125,1225136.25,1.6806722689,8.33,4.0,8.359883034485364,8.322483528180358,8.168094624029813,8.011930080077542,8.398247864582828,8.14511654944595,7.8275901096713945,7.5355581252887776,7.928236215221561,7.43950713157943,6.9762801617857955,8.259412420219904,8.033459953972038,7.632154412955451,6.888853729415118,8.610679525519926,8.507194792826501,8.274463752591199,7.861119045344115,7.095519341297572,8.109086543450802,8.011630047613307,7.792456155352877,7.4031897805667874,6.682188117532664,8.29,1.5100671140939745,14.348201749649006,-43.438104309175166,68.13224170085134,70.66120849828091,63.07430810599217,20.999999999999908,76.31578947368429,71.15384615384616,1.0739856801909289,4.826732673267334,68.66666666666667,0.3030710224373983,0.006521096337954613,7.907821161948466,8.214152732554842,8.344,8.289,8.029,7.739999999999999,7.5745000000000005,7.413833333333333,0.14000000000000057,0.20999999999999908,0.08999999999999986,0.030668285823172003,7.968000000000001,8.630507358449702,7.3054926415503,136.64122137404587,12317969,0.3935081567441203,0.37381304167066876,1.2826127043848474,1.013477088948788,1.1342857142857152,50.0
20070416,158,601111XSHG20070416,20200210010133,0,801457,8.75,691178624,601111.XSHG,8.43,1500,8.69,8.5,116612.9453125,1225136.25,2.5974025974,8.47,4.0,8.469922022990241,8.414362646135269,8.237682007492504,8.073572800070492,8.544123932291413,8.213226980765207,7.88322945743453,7.585751250276221,7.986833429435287,7.488546067595923,7.021378052265117,8.337701071089013,8.095987577403273,7.6837566367137216,6.9333264768369665,8.724019683679948,8.587832103221684,8.338867204725371,7.914269335815133,7.141326271142075,8.215824362300534,8.087570038956342,7.853107950081174,7.45324393761231,6.725326682531858,8.25,3.157644824311491,16.895345708905047,-68.85210629043887,75.76975317370186,72.36405672342123,82.5811460742631,5.607476635514064,84.48275862068968,82.7586206896551,5.078597339782346,8.219178082191783,76.76767676767675,0.306776751816321,0.029645835031381962,7.965760335137468,8.28736000446948,8.424,8.349,8.0855,7.8066666666666675,7.624750000000001,7.440833333333333,0.1899999999999995,0.0600000000000005,0.07000000000000028,0.03262014785858773,8.029,8.7142291587491,7.343770841250899,177.0562770562767,11516512,0.5850728024393941,0.4892904795917572,2.048325107303969,1.1396011396011407,1.2966360856269121,66.66666666666666
20070417,159,601111XSHG20070417,20200210010133,0,1082928,9.16,971441280,601111.XSHG,8.78,1500,9.08,8.78,116612.9453125,1225136.25,4.4879171461,8.69,4.0,8.673281348660161,8.580771984601451,8.34999107316017,8.165066181882265,8.812061966145706,8.321573608169556,7.960440460180689,7.650718587220735,8.070923165632573,7.550956025729416,7.075552314047614,8.472664512709192,8.189703046222009,7.75186606906915,6.98633076135951,8.933479789119966,8.726844448090468,8.43539413760867,7.984422051141225,7.195920684200296,8.413082908200357,8.218484577327917,7.944011954835348,7.519310086997075,6.776740838518725,8.38,5.704307334109432,21.676672384219575,-120.87588636667724,81.3773663133321,75.36849325339152,93.39511243321326,6.106870229007637,94.62365591397842,85.61151079136685,9.529553679131496,14.501891551071882,79.15407854984892,0.31762300396460014,0.086770017186233,8.048296606608767,8.409304619166484,8.59,8.438,8.161000000000001,7.872666666666668,7.674250000000001,7.4655000000000005,0.3000000000000007,0.08000000000000007,0.0,0.033508466588316174,8.0855,8.85452275649034,7.31647724350966,637.7777777777732,12599440,1.001561824903652,0.793317313671523,3.156883699303153,1.3312883435582838,1.5165562913907291,66.66666666666666
20070418,160,601111XSHG20070418,20200210010133,0,660992,9.18,592609792,601111.XSHG,8.85,1500,8.95,9.1,116612.9453125,1225136.25,-1.4317180617,9.08,4.0,8.765520899106773,8.673078988451088,8.429992263405483,8.236423801711151,8.881030983072852,8.400126907148362,8.024283011136774,7.707209083428529,8.138544460583914,7.605820495308654,7.1248798847305705,8.559452783125703,8.26211227991515,7.810311626675533,7.034816421572856,9.028486526079977,8.816236366619474,8.509975648312606,8.0446209754758,7.245860914220041,8.50255527213357,8.302669199631932,8.014248911517695,7.576002277875267,6.82377192892567,8.33,2.826286764705888,19.330151195968106,-106.7989253978091,80.61521390585776,77.11740013754694,87.6108414424794,17.2932330827068,80.64516129032245,76.76056338028162,8.484848484848476,10.630407911001228,75.44910179640715,0.3295782178409661,0.09564171101092755,8.115089450563673,8.492488523910103,8.703999999999999,8.509,8.236,7.9333333333333345,7.71525,7.487333333333334,-0.15000000000000036,0.08000000000000007,0.09999999999999964,0.03501115140688753,8.161000000000001,8.93060769226925,7.391392307730752,511.3207547169754,11938448,1.1473098913817485,1.0744358581427003,2.2417804312133107,1.2521739130434795,1.428125,66.66666666666666
20070419,161,601111XSHG20070419,20200210010133,0,769832,8.94,656310656,601111.XSHG,8.06,1500,8.28,8.93,116612.9453125,1225136.25,-7.4860335196,8.95,1.0,8.603680599404514,8.574809241338317,8.409993294951418,8.240385274282865,8.580515491536426,8.385111043754817,8.040780881386015,7.73211303632294,8.149425655923611,7.632258907257335,7.155277782500819,8.508643186193758,8.263815872304184,7.83322325464258,7.065561695114266,8.86179101738665,8.76390248177957,8.511730348473309,8.068219952281858,7.277528545967694,8.345570181422378,8.253383890607946,8.015901396135058,7.5982265570033025,6.853594844260838,8.47,-4.761904761904759,9.951398294956572,-2.6058426399143633,60.29109498485752,71.50863175331713,37.8560214479383,76.27118644067802,48.38709677419353,50.98039215686272,-1.1933174224343843,1.0989010989010972,59.72972972972972,0.33016116126314704,0.004663547377447563,8.127305046818217,8.459797981770087,8.693999999999999,8.498999999999999,8.273,7.966666666666667,7.73725,7.501999999999999,-0.6500000000000004,0.009999999999999787,0.21999999999999886,0.0420592184632559,8.236,8.936231390327512,7.535768609672489,121.69811320754667,12708280,0.6015223700661254,0.874416130723937,1.5516140506194673,1.0535279805352809,1.232804232804233,50.0
20070420,162,601111XSHG20070420,20200210010133,0,765645,8.96,667762496,601111.XSHG,8.3,1500,8.92,8.3,116612.9453125,1225136.25,7.729468599,8.28,2.0,8.709120399603009,8.661106931003738,8.477994188957895,8.30216843116624,8.750257745768213,8.451972163285465,8.097504695490143,7.783760295613247,8.20870060546795,7.682758557953125,7.20171784085606,8.58343533415853,8.326309598751404,7.886236754416112,7.111350295234901,8.970394011591099,8.840938394183286,8.576098886713947,8.122823857048596,7.324690804091948,8.44784678761492,8.325932274133773,8.076520310788862,7.649649651783628,6.8980097863778544,8.69,1.5482695810564575,17.67189066540024,-51.40215917814047,65.78930141847644,69.60218830837023,58.16352763868886,22.033898305084733,60.97560975609754,60.62992125984249,7.0828331332533,8.252427184466015,65.58891454965357,0.3330439491642475,0.023062303208803536,8.186023191498348,8.530598292266998,8.784,8.564,8.3445,8.021666666666667,7.7672500000000015,7.527166666666665,0.6199999999999992,0.040000000000000924,0.0,0.04812821277518351,8.273,8.929489908528684,7.616510091471316,137.41339491916833,11942635,0.5479643168361654,0.5747433434511454,2.194887244683554,1.1800486618004877,1.3829787234042563,66.66666666666666
20070423,163,601111XSHG20070423,20200210010133,0,1072489,9.8,1023370304,601111.XSHG,9.2,1500,9.73,9.21,116612.9453125,1225136.25,9.0807174888,8.92,3.0,9.04941359973534,8.928330198252805,8.644928297096843,8.431971301060218,9.240128872884107,8.611725642874783,8.202826973200457,7.86837941319528,8.32572363581657,7.763042536072611,7.268251581886164,8.791901637038798,8.459994398870318,7.976176424932399,7.176008312636509,9.3208960077274,9.055658686149963,8.713794230836427,8.215461717680371,7.391288562015604,8.77793119174328,8.528144587927633,8.206194566904209,7.736891132184427,6.960728063257414,9.08,8.207295373665474,27.123072903057217,-174.5653253849974,75.85187144373525,71.68541602015857,84.18478229088859,4.022988505747143,69.6969696969697,72.53086419753086,14.876033057851238,16.109785202863954,72.70916334661352,0.34938111691905316,0.1306973420384454,8.300391843979952,8.715121631918228,8.992,8.708000000000002,8.441499999999998,8.102666666666666,7.822,7.5595,0.5199999999999996,0.07000000000000028,0.010000000000001563,0.051037772082760724,8.3445,9.190532505285702,7.498467494714299,357.8313253012034,13015124,1.1837611458990946,0.86586273136763,2.257811070470548,1.337531486146096,1.7294117647058838,66.66666666666666
20070424,164,601111XSHG20070424,20200210010133,0,803956,9.9,784993984,601111.XSHG,9.51,1500,9.73,9.81,116612.9453125,1225136.25,0.0,9.73,4.0,9.276275733156893,9.128747648689604,8.789604524150597,8.549973910054744,9.485064436442054,8.751509937515435,8.30135426525204,7.949319438708528,8.43374489459991,7.840178122893292,7.333034434994424,8.962464975759017,8.580947313263621,8.061728794447893,7.2390698357812875,9.554564005151601,9.231338925031789,8.83837573266153,8.30358065828133,7.456241930854726,8.997987461162186,8.693591026486246,8.323518893865712,7.8198769306144555,7.021897740707849,8.95,6.665204998903755,26.003626003626003,-161.0853322847032,80.8215374842293,74.73078984151547,93.00303276965695,9.239130434782606,64.44444444444444,72.36024844720497,11.967779056386663,17.65417170495769,72.21095334685597,0.3724984977439202,0.184939046598936,8.406288744425881,8.87125676546927,9.122,8.856000000000002,8.5155,8.181999999999999,7.895500000000001,7.593000000000001,-0.08000000000000007,0.08999999999999986,0.22000000000000064,0.05116720619780636,8.441499999999998,9.450746748818144,7.432253251181851,229.68299711815519,12211168,1.6510968496701626,1.4174289977846286,2.048554646815581,1.1547619047619049,1.701492537313434,50.0
20070425,165,601111XSHG20070425,20200210010133,0,475790,9.8,456706400,601111.XSHG,9.38,1500,9.62,9.72,116612.9453125,1225136.25,-1.1305241521,9.73,4.0,9.390850488771262,9.251560736517202,8.90032392093052,8.647249009140678,9.552532218221026,8.860071195326006,8.386428183622876,8.021957723982071,8.524995287322993,7.909975059250418,7.393217739336675,9.082016798348286,8.67990471200042,8.13774202398702,7.297858234897799,9.6725760034344,9.354477302298735,8.940301853360433,8.381874284706631,7.5167939819447325,9.109124974108123,8.809556294397838,8.419507570640407,7.893609763267409,7.078922487850865,8.28,3.93258426966293,23.593195950459933,-123.7821350762531,82.14189455470357,77.20115807924483,92.02336750562102,15.217391304347888,65.02242152466367,70.82066869300908,5.947136563876643,16.04342581423402,71.34268537074145,0.396049748284003,0.1884100043206628,8.496193281875817,8.986448032320151,9.255999999999998,8.98,8.5925,8.265999999999998,7.963500000000001,7.629000000000001,-0.10000000000000142,0.08000000000000007,0.23999999999999844,0.05111783610070355,8.5155,9.611362673878437,7.419637326121562,186.40776699029152,11735378,1.7155740359592146,1.6833354428146885,1.6129990115132335,1.1313364055299537,1.5552486187845311,33.33333333333333
20070426,166,601111XSHG20070426,20200210010133,0,391381,9.85,381016512,601111.XSHG,9.63,1500,9.68,9.63,116612.9453125,1225136.25,0.6237006237,9.62,4.0,9.487233659180841,9.358670552387903,9.004280731473118,8.741135462855162,9.616266109110512,8.962562295910255,8.469884429840755,8.094046518591545,8.613841803682762,7.979387802024912,7.453396219880447,9.190741016830417,8.775151882286096,8.212974120377897,7.356676550085508,9.771850668956267,9.46646324733533,9.038406438754679,8.459363343989233,7.5773768465880735,9.202616649405416,8.915018786325504,8.511897325817513,7.96658489676656,7.1359762535829425,8.92,1.5100671140939612,23.415865568503452,-116.69083626821352,84.10908912342556,79.50380176063841,93.31966384899985,11.95652173913047,93.20987654320982,70.18633540372666,8.156424581005592,17.333333333333332,69.89473684210523,0.4186929319545213,0.18114546936414544,8.583882668403534,9.093148335040128,9.536,9.115,8.675,8.350333333333333,8.042,7.6723333333333334,0.049999999999998934,0.16999999999999993,0.0,0.05158984308531559,8.5925,9.753077442482835,7.431922557517163,2675.757575757591,11343997,1.5984017620880673,1.6569878990236409,2.0716543732006625,1.2139423076923073,1.6851311953352788,50.0
20070427,167,601111XSHG20070427,20200210010133,0,366705,9.76,349084352,601111.XSHG,9.4,1500,9.47,9.7,116612.9453125,1225136.25,-2.1694214876,9.68,1.0,9.481489106120561,9.386502914290928,9.06637663394337,8.807395875322875,9.543133054555256,9.025992008921474,8.534408015012321,8.153870583000609,8.679700126476396,8.03784318233766,7.506464740409909,9.241515377406705,8.841327893496944,8.274292455969219,7.408857376009323,9.765933779304179,9.518760838728905,9.106567730301853,8.522521229648296,7.631123097289603,9.197044432936943,8.964269916084504,8.576088056692035,8.026063682290141,7.1865916547290425,9.73,-1.8245905038357701,19.833978690557526,-77.48637865676442,81.61620434315329,80.20793595481004,84.43274111983976,23.36956521739129,73.109243697479,66.86390532544378,14.37198067632852,13.007159904534603,63.55555555555554,0.4352752505640553,0.13265854887627226,8.649520989262532,9.151125514264724,9.645999999999999,9.215,8.751999999999999,8.424333333333331,8.10875,7.708500000000001,-0.22999999999999865,0.0600000000000005,0.07000000000000028,0.05019651624320311,8.675,9.831989196146619,7.5180108038533815,557.851239669421,10977292,1.2314094457825118,1.4149056039352894,1.6243341318606432,1.1199095022624435,1.4920212765957466,50.0
20070430,168,601111XSHG20070430,20200210010133,0,624652,10.0,592224704,601111.XSHG,9.16,1500,9.73,9.45,116612.9453125,1225136.25,2.7455121436,9.47,2.0,9.564326070747041,9.472377185718194,9.15485974941759,8.89126897756625,9.636566527277628,9.11399300780629,8.61154298178572,8.222397948957104,8.76049242443975,8.10420227322638,7.564978826188596,9.330330763332757,8.92596333221152,8.345302580068282,7.466169539564648,9.851255852869453,9.61024068623274,9.193742232177867,8.59566165747033,7.690154625751587,9.27739628862463,9.050420840432775,8.658184432245173,8.094943502666233,7.242184453377709,9.73,0.8708272859216217,22.180923200562543,-72.09795644046801,83.1049609710369,81.173610960219,86.9676609926727,13.917525773195857,50.0,67.99999999999999,9.080717488789244,16.806722689075634,67.97385620915031,0.4503455316343212,0.1205622485621266,8.729556471539382,9.240183127454767,9.646,9.319,8.834,8.496666666666666,8.18475,7.748166666666667,0.28000000000000114,0.2699999999999996,0.28999999999999915,0.05514721621257168,8.751999999999999,9.941695759427594,7.562304240572404,104.11899313501142,11601944,1.0451803309204022,1.138294888351457,1.8832730256476915,1.2192393736017904,1.6105263157894756,50.0
20070508,169,601111XSHG20070508,20200210010133,0,607181,10.08,596463616,601111.XSHG,9.74,1500,9.78,9.98,116612.9453125,1225136.25,0.5138746146,9.73,2.0,9.636217380498026,9.549282889288646,9.238211782828579,8.97206270687841,9.708283263638814,9.197243881830504,8.686927305541479,8.290119777263318,8.838916084098232,8.16991983113907,7.623268857078369,9.412088806363165,9.007300157715186,8.41528782006495,7.523301155871693,9.925303901912967,9.69445147055406,9.27751916244664,8.667746454666899,7.749000190547845,9.347130859083085,9.12972614217227,8.73708115298373,8.162829185463002,7.297602121195542,9.62,1.2841756420878083,21.987726388265212,-82.51484346443002,83.78614559785298,82.04445583943033,87.2695251146983,14.85148514851489,53.62318840579703,66.36636636636636,0.5138746145940282,15.466351829988179,69.0631808278867,0.4634493800674376,0.10483078746493069,8.807367103277207,9.32323187707711,9.656,9.389,8.9135,8.570333333333334,8.251750000000001,7.783500000000001,-0.20000000000000107,0.09999999999999964,0.03999999999999915,0.05443867680372686,8.834,10.053069727292085,7.614930272707914,141.5512465373959,10994763,0.9281515589328566,0.9866659449266294,1.2860927094800427,1.131749460043197,1.6603773584905681,50.0
20070509,170,601111XSHG20070509,20200210010133,0,843573,10.0,828590272,601111.XSHG,9.5,1500,9.94,9.8,116612.9453125,1225136.25,1.63599182,9.78,2.0,9.737478253665351,9.646962166966484,9.331783545118101,9.0600570062531,9.824141631819407,9.290088396601691,8.767770705183965,8.361853699991,8.923614846859907,8.239334739721853,7.684235466102622,9.50807265975168,9.096128714123264,8.48966402396422,7.582972732269923,10.029602601275313,9.79331483954423,9.369012575546963,8.744353944683148,7.8104619142380205,9.44535390605539,9.222830479959129,8.823244852699565,8.234974103245293,7.355483550301825,9.68,2.2633744855967146,23.175295546358008,-60.74124268262846,86.56904088546003,83.55265085477356,92.60182094683296,6.930693069306961,71.62162162162168,63.870967741935466,2.1582733812949546,14.384349827387801,71.61290322580643,0.4761301929011351,0.10144650266958055,8.891265836367783,9.418119280603708,9.719999999999999,9.488,8.9985,8.653333333333334,8.322,7.8315,0.1399999999999988,0.0600000000000005,0.3000000000000007,0.05578170705225714,8.9135,10.16938653946127,7.657613460538733,148.3516483516476,11838336,0.9146173209154543,0.9213844399241555,1.2975234335815111,1.0247422680412372,1.4550000000000023,66.66666666666666
20070510,171,601111XSHG20070510,20200210010133,0,882109,10.5,903470208,601111.XSHG,9.86,1500,10.32,9.98,116612.9453125,1225136.25,3.8229376258,9.94,3.0,9.931652169110235,9.815221625224863,9.463545739102354,9.174597278411909,10.072070815909704,9.418827347026479,8.867914530655968,8.446990495643565,9.031029089409145,8.320929455811191,7.753597690678869,9.655695812524101,9.212687884206762,8.578948705722063,7.650553652460789,10.229601734183543,9.945366686899824,9.489068520732966,8.836317166893725,7.880070262034613,9.633702604036927,9.366024938148378,8.936307247680558,8.3215802445504,7.421037042886965,9.47,4.792851340373675,26.96537978888316,-86.5900585567736,86.56841531667484,84.55790567540733,90.58943459920985,7.377049180327859,80.18867924528308,70.44776119402985,7.276507276507288,13.656387665198242,72.89527720739218,0.49285858709570657,0.1338271535565715,8.997097996636837,9.55687016051083,9.848,9.691999999999998,9.095499999999998,8.746,8.398,7.890833333333332,0.33999999999999986,0.17999999999999972,0.120000000000001,0.05135523811618257,8.9985,10.344746262761758,7.652253737238242,191.30434782608637,12720445,1.1219542752089262,1.0182857980621902,1.2430190508449552,1.2337078651685391,1.8319088319088352,83.33333333333334
20070511,172,601111XSHG20070511,20200210010133,0,533681,10.22,538674688,601111.XSHG,9.96,1500,10.09,10.19,116612.9453125,1225136.25,-2.2286821705,10.32,4.0,9.984434779406824,9.883916218918646,9.547072973888707,9.25781570764719,10.081035407954852,9.50272392864817,8.946758754484616,8.518425691485149,9.112488390223827,8.390304771269575,7.815081961976793,9.734660210246993,9.296241419044213,8.652658524955134,7.710786895609905,10.283967822789029,10.026700016554402,9.575128661615539,8.912238280703788,7.942110502478203,9.684901736024619,9.442620403939584,9.017354176472887,8.39307876920648,7.4794632887416075,9.73,1.1833132771760964,23.41601839620332,-60.162223999862526,80.84660523599219,83.32080552893561,75.89820465010536,16.8032786885246,78.70370370370367,81.09965635738831,4.235537190082646,12.737430167597772,68.99999999999999,0.5064541567220034,0.10876455701037568,9.078053700589665,9.638890135816856,9.972,9.809000000000001,9.186499999999999,8.832666666666665,8.4685,7.951833333333331,-0.09999999999999964,0.030000000000001137,0.129999999999999,0.04653294369867555,9.095499999999998,10.452250161230872,7.738749838769125,186.66666666666657,12186764,1.0709297742408452,1.0964420247248858,1.2875069753974044,1.1500000000000004,1.6094986807387894,66.66666666666666
20070514,173,601111XSHG20070514,20200210010133,0,518068,10.24,517558368,601111.XSHG,9.8,1500,9.99,9.9,116612.9453125,1225136.25,-0.9910802775,10.09,4.0,9.986289852937881,9.910437164188984,9.606129910703546,9.324377916042899,10.035517703977426,9.563633437567148,9.01406464129206,8.582407183159708,9.179989283283533,8.453037917494298,7.8723166471879304,9.781085626565723,9.362313664849527,8.717894694469518,7.76706376238497,10.285878548526018,10.074518195362694,9.643183074795013,8.979431535303604,8.000075675256518,9.686701157349745,9.487653057768751,9.08144425490404,8.456357853635431,7.53405184951342,9.78,-0.3391859537110826,21.464873671667892,-46.06028462830364,74.54450299314902,80.39537135034008,62.8427662787669,20.90163934426229,64.13043478260867,72.57383966244726,5.491024287222804,20.65217391304349,67.32673267326732,0.5146236773126257,0.0653561647249783,9.145605278323764,9.692907037998879,10.024,9.834999999999999,9.2715,8.906,8.53575,8.0175,0.08999999999999986,0.25,0.09999999999999964,0.04477085272795146,9.186499999999999,10.520760469323736,7.852239530676261,164.24242424242442,11668696,0.8474650396599122,0.9591974069503787,1.8289718449273549,1.2263736263736267,1.5974358974359004,66.66666666666666
20070515,174,601111XSHG20070515,20200210010133,0,539704,10.23,535940160,601111.XSHG,9.6,1500,9.64,9.99,116612.9453125,1225136.25,-3.5035035035,9.99,1.0,9.870859901958587,9.842827873141738,9.61064592260974,9.35307083276627,9.837758851988713,9.573179257871255,9.054447567660315,8.628389479544069,9.215374723030953,8.49958545014158,7.918834630156669,9.755433694462864,9.388759982482904,8.762875441080762,7.81330910158534,10.166985699017346,10.04809670529675,9.670422781957392,9.025761704313185,8.0477083746329,9.574734104899829,9.462770683628978,9.107097183008417,8.49998917784834,7.57890982853778,9.94,-3.5614245698279126,16.402627511591955,-21.494131390109427,61.63663383622872,74.1424588456363,36.62498381741355,35.24590163934425,44.26229508196727,47.64397905759163,-0.9249743062692687,8.071748878923774,61.97718631178706,0.5122070186765643,-0.01933326908849131,9.18222710955904,9.684767493691359,9.995999999999999,9.825999999999999,9.341,8.952333333333334,8.593,8.072666666666667,-0.34999999999999964,0.2400000000000002,0.040000000000000924,0.047297900443661535,9.2715,10.528240227732049,8.01475977226795,87.83269961977224,12208400,0.3847924624511743,0.6161287510555432,1.302149042220103,1.1497975708502024,1.4357798165137636,50.0
20070516,175,601111XSHG20070516,20200210010133,0,481744,9.9,465648640,601111.XSHG,9.45,1500,9.88,9.58,116612.9453125,1225136.25,2.489626556,9.64,2.0,9.873906601305725,9.852120904856305,9.646559799595108,9.400973484332972,9.858879425994356,9.611531850637347,9.107709014908036,8.682807328259544,9.266499744336263,8.553719354057597,7.970444245152547,9.778082113651434,9.43554474605596,8.817369322003652,7.864338506484469,10.170123799344896,10.071424577060977,9.718611088437639,9.081890401663761,8.100268661679003,9.577689403266554,9.484739650241892,9.152478403674282,8.552848242343542,7.628408351289934,10.32,-1.0416666666666585,18.44818491344171,-2.515373786767353,59.00153698534652,69.09548489220637,38.81364117162681,28.18181818181816,47.69230769230774,53.48837209302326,1.022494887525577,1.5416238437821206,64.93506493506493,0.5059434696533003,-0.050108392186112294,9.233913990332445,9.714803263892689,9.984,9.852,9.416,9.012333333333334,8.6625,8.128333333333334,0.3000000000000007,0.019999999999999574,0.13000000000000078,0.04748665194820253,9.341,10.536949831723721,8.145050168276278,86.51252408477889,11726656,0.16784619479652882,0.27631932862385156,1.1245890838549968,1.1730382293762573,1.4215246636771317,50.0
20070517,176,601111XSHG20070517,20200210010133,0,651006,10.1,648530432,601111.XSHG,9.82,1500,9.96,9.91,116612.9453125,1225136.25,0.8097165992,9.88,2.0,9.902604400870484,9.879090678642228,9.688351826315762,9.451794076666339,9.909439712997179,9.655090369307679,9.16269553007526,8.738337444422173,9.319845917848859,8.60886761468279,8.02280097554327,9.811158092987538,9.485492865479202,8.873107403857132,7.916083234719419,10.199682532896599,10.105492835777165,9.770057651443578,9.139300625972846,8.153565731761002,9.605526268844368,9.516823350197912,9.200928079514826,8.606914181741418,7.6786007376778365,10.09,0.48426150121065414,18.436073059360723,-16.745059381307673,59.23485550266884,65.8086084290272,46.08734964995213,40.29850746268651,32.00000000000003,58.01886792452834,0.20120724346077817,2.363823227132584,65.3211009174312,0.4977203156189846,-0.06578523227452526,9.287698139196708,9.75252583867843,9.912,9.88,9.4975,9.076666666666666,8.73275,8.182833333333333,0.05000000000000071,0.1399999999999988,0.08999999999999986,0.04802516965539494,9.416,10.523716118868007,8.308283881131993,62.20472440944914,12377662,0.1207194338831273,0.14428281433982806,1.7409539444349542,1.219959266802444,1.4604966139954865,50.0
