date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20160415,196,002773XSHE20160415,20200210005227,0,7482,69.61,51288428.0,002773.XSHE,68.19,1500,68.29,69.49,4560.0,44985.60546875,-1.5852428304,69.39,4,68.59127441630841,68.39578245566928,67.58601968385169,66.90691056078619,68.66077685105628,67.47586793069253,66.42468052708645,66.41712186439604,66.63607497148354,66.52752458361212,67.04090373421798,68.04977455210084,66.98893457651009,66.34462621905013,67.07146401670748,70.64901264879767,70.09126778866387,68.99860261380539,68.33496500562163,69.08360793720871,66.53353618381915,66.00828131553781,64.97926653921479,64.35428743247863,65.05932009620625,70.95,-1.2979129328785284,5.779537413954459,-78.6764705882356,60.87218393277348,64.73154197174227,53.153467854835895,42.105263157894704,57.56154747948422,60.55419722901386,1.9405881474847164,6.70312500000001,55.34613990576296,1.0373083375032217,0.38931880553763687,66.58278386726626,67.8147516075383,69.188,67.967,67.21849999999999,65.23866666666666,64.65275,64.46383333333333,-1.1999999999999886,0.12000000000000455,0.10000000000000853,0.03222286438566637,67.02650000000001,70.02496143880492,64.0280385611951,209.0216010165174,722929,0.3505692778036247,0.429447775227048,0.9495345990167311,1.2801289802499005,1.6226240148354194,50.0,68.82,0.5869854909006396,70.94017094017092,66.57143379389704,66.66122099122668,67.02650000000001,67.75000000000001,68.92999999999999,69.39,34.145,0.988643486811017,730411.0,0.08450704225352423,0.07042253521127352,0.8450704225352023,76.32900000000001,62.451
20160418,197,002773XSHE20160418,20200210005227,0,5547,67.88,37208692.0,002773.XSHE,66.0,1500,67.49,67.88,4560.0,44985.60546875,-1.1714745936,68.29,1,68.22418294420561,68.16933684175196,67.57321705933813,66.9599186916238,68.07538842552813,67.47763443935597,66.49341081566152,66.46376873985707,66.70176151213865,66.56526871758811,67.0527220570017,67.94799736080978,67.03665509303293,66.40049811080378,67.08179823851717,70.27090843253178,69.98643728163407,69.04775474582392,68.3925130541279,69.09425218567269,66.17745745587943,65.90955743998549,65.02555544024194,64.40848316747966,65.06934429136165,68.88,-1.4686989021256924,4.384488795951472,14.880858726246414,53.062658962701086,60.84191430206188,37.504148283979504,52.13032581453645,17.843866171003615,55.41501976284581,0.731343283582082,2.724505327245041,57.884761182714165,1.0528076218984967,0.1239942751622003,66.64998506228358,67.76478982176317,68.49600000000001,68.197,67.2545,65.52133333333333,64.69000000000001,64.523,-0.39000000000000057,0.0,1.4899999999999949,0.03209390480455566,67.21849999999999,70.2118424461628,64.22515755383718,43.52773826458011,717382,0.1286055185805648,0.23958739819209474,0.7721197024978951,1.178394826930393,1.4318471337579606,33.33333333333333,69.49,0.38931880553763687,60.55419722901386,60.87218393277348,64.73154197174227,67.21849999999999,67.967,69.188,68.29,33.745,1.0373083375032217,722929.0,0.0,0.7925531914893609,0.2074468085106391,75.11900000000001,61.461000000000006
20160419,198,002773XSHE20160419,20200210005227,0,4612,68.49,31034888.0,002773.XSHE,66.89,1500,67.7,67.97,4560.0,44985.60546875,0.3111572085,67.49,2,68.04945529613707,68.05200263131397,67.59012145142638,67.02719881056709,67.88769421276407,67.50543013443648,66.57125527916723,66.51751792508068,66.77854908812797,66.60976798356505,67.0697556870806,67.90290693157164,67.09983079845837,66.46388844686213,67.09706247954142,70.09093895502119,69.93999413951879,69.11282572241213,68.45780510026799,69.10997435392767,66.00797163725295,65.86581972362448,65.08683587450462,64.46997179345627,65.08415060515517,68.43,-0.8203926164664551,4.505628176075805,-10.096857361855818,48.908940561600225,56.86425638857466,32.998308907651364,53.02013422818794,33.238636363636445,60.51969823973177,-4.580690627202255,2.389594676346035,61.16159620703279,1.0476577395823299,-0.041199058529335364,66.72776394655887,67.75482215687653,68.26,68.239,67.28450000000001,65.78833333333334,64.70875,64.54749999999999,-0.269999999999996,0.519999999999996,0.8100000000000023,0.030741458097129554,67.2545,70.2530694922746,64.25593050772538,46.34573304157509,712770,-0.0172047820001261,0.05570036829021935,0.6211132749107433,1.124862687660199,1.4788551900897042,33.33333333333333,67.88,0.1239942751622003,55.41501976284581,53.062658962701086,60.84191430206188,67.2545,68.197,68.49600000000001,67.49,33.85,1.0528076218984967,717382.0,0.3249999999999987,0.5062500000000032,0.16874999999999812,74.239,60.741
20160420,199,002773XSHE20160420,20200210005227,0,13247,71.4,88476240.0,002773.XSHE,63.02,1500,67.95,69.0,4560.0,44985.60546875,0.3692762186,67.7,2,68.01630353075804,68.02650197348548,67.63810525790286,67.11108982778826,67.91884710638203,67.56100136763192,66.66020655147902,66.579799754425,66.86866069673351,66.66232610185662,67.0929200111048,67.91146930764951,67.1807992938433,66.53638169335666,67.11812266523175,70.05679263668078,69.948813386879,69.1962232726586,68.53247314415736,69.1316663451887,65.97581442483529,65.87412522842003,65.16537531502799,64.54029024255595,65.1045789852748,69.39,-0.31394871193004903,4.741175999087488,17.130918386284357,51.64806157177364,55.125524782974324,44.69313514937227,42.87369640787951,42.77108433734935,53.320118929633296,-1.350174216027864,4.23377818683848,57.556131260794466,1.0314361050337817,-0.1297730763883851,66.81829995051747,67.78484951735706,68.164,68.30700000000002,67.28200000000001,66.03266666666667,64.70775,64.55016666666666,-1.0499999999999972,2.4000000000000057,4.93,0.04117127575286392,67.28450000000001,70.28076167081582,64.2882383291842,56.55430711610489,726017,-0.07089621637681752,-0.04405049918847181,0.5407318451539983,0.86482427155302,1.0902356902356898,50.0,67.97,-0.041199058529335364,60.51969823973177,48.908940561600225,56.86425638857466,67.28450000000001,68.239,68.26,67.7,33.975,1.0476577395823299,712770.0,0.2863961813842488,0.588305489260143,0.12529832935560822,74.47000000000001,60.93000000000001
20160421,200,002773XSHE20160421,20200210005227,0,5958,67.5,39421296.0,002773.XSHE,64.3,1500,65.1,67.49,4560.0,44985.60546875,-4.1942604857,67.95,2,67.04420235383868,67.29487648011411,67.29969122351581,66.92826347980751,66.50942355319101,67.25337619667793,66.55954806428683,66.51546063466739,66.73260987390786,66.60105841158773,67.04047474765467,67.40029306989506,66.98262793252489,66.46631429368072,67.06829247596677,69.05552842445385,69.42230186199191,68.99210677050064,68.46030372249115,69.08034125024578,65.03287628322352,65.3782842777982,64.97314909454914,64.4723248648703,65.05624370168776,68.29,-3.277568121712779,0.26923290186250215,178.96440129450116,42.46603100536161,50.90569352377008,25.586705968544663,75.89803012746245,8.829174664107601,41.60866202629545,-4.866286716352495,-3.240190249702745,46.475306036302236,0.9613043385779475,-0.5610541316466733,66.69101847270136,67.37179574545597,67.306,68.11800000000001,67.1535,66.21900000000001,64.67525,64.51349999999998,-2.3900000000000006,0.010000000000005116,0.7999999999999972,0.04289228370301536,67.28200000000001,70.4178652713406,64.14613472865942,40.28516705682063,720059,-0.34877470777226166,-0.2098354620745396,0.4022778805806771,0.8125359401955158,1.0134142446502707,50.0,69.0,-0.1297730763883851,53.320118929633296,51.64806157177364,55.125524782974324,67.28200000000001,68.30700000000002,68.164,67.95,32.55,1.0314361050337817,726017.0,0.003125000000001596,0.2499999999999989,0.7468749999999995,74.745,61.155
20160422,201,002773XSHE20160422,20200210005227,0,6426,65.89,41488332.0,002773.XSHE,63.8,1500,64.41,64.78,4560.0,44985.60546875,-1.0599078341,65.1,2,66.16613490255912,66.57365736008558,66.91439906038038,66.69933043618865,65.4597117765955,66.8979541720932,66.42086754401026,66.42391886794272,66.55394757591495,66.51513455230979,66.97125172797955,66.85660342082323,66.7376157484749,66.36600627935485,67.00265562470832,68.1511189496359,68.86230152344794,68.73974422092914,68.3569864677355,69.01273529344958,64.18115085548234,64.85090531819853,64.73548727602065,64.3750260909742,64.99257595596707,67.49,-3.1865323914023818,-0.8265226308301123,338.99397338743887,33.679555625822346,45.163647557787506,10.711371761892025,83.89339513325616,9.583333333333448,40.329835082458786,-7.176826632079555,-4.251523710420692,44.40748440748442,0.8478596148922645,-0.9075577894854654,66.52205414139014,66.91613486153967,66.53,67.859,67.0475,66.38633333333334,64.7805,64.52033333333333,-0.37000000000000455,1.1099999999999994,0.6099999999999994,0.04315204683426179,67.1535,70.50257673844598,63.80442326155401,36.381709741550736,726485,-0.6218081445846605,-0.4852914261784611,0.3991724316286287,0.8987148102815188,1.0559973492379056,33.33333333333333,67.49,-0.5610541316466733,41.60866202629545,42.46603100536161,50.90569352377008,67.1535,68.11800000000001,67.306,65.1,32.205,0.9613043385779475,720059.0,0.5311004784688984,0.2918660287081332,0.1770334928229684,71.61,58.589999999999996
20160425,202,002773XSHE20160425,20200210005227,0,5878,65.0,37861280.0,002773.XSHE,63.2,1500,65.0,64.59,4560.0,44985.60546875,0.9160068312,64.41,2,65.77742326837274,66.18024302006418,66.65914585232966,66.54484585108058,65.22985588829775,66.66070990058154,66.32919867020316,66.3620093519452,66.43441314699841,66.45571751104274,66.9193766825064,66.51903916249174,66.57212853433442,66.29937182670339,66.95320733767849,67.75074596642392,68.51461033736649,68.56929239036445,68.2883529815045,68.96180355780885,63.80410057032156,64.52346798761698,64.5749646783044,64.31039067190228,64.94461111754813,67.7,-1.562878604313055,0.016618145784271354,664.4896442834817,30.328932071948376,40.21874239584113,10.549311424162866,77.05677867902669,22.875816993464213,42.816091954022994,-4.817689266364045,-2.970592625765032,43.681550126369004,0.7206947904468533,-1.0173185955632897,66.40930939017606,66.62134488284127,66.032,67.264,66.982,66.57300000000001,64.9065,64.532,0.4099999999999966,0.0,1.3900000000000006,0.04035397668735442,67.0475,70.50131296540505,63.59368703459495,49.63839579224206,720607,-0.7054666196145466,-0.6636373820996035,0.5296856306845208,0.8209088209088214,0.9562858966177405,50.0,64.78,-0.9075577894854654,40.329835082458786,33.679555625822346,45.163647557787506,67.0475,67.859,66.53,64.41,32.5,0.8478596148922645,726485.0,0.0,0.7722222222222238,0.22777777777777625,70.851,57.969
20160426,203,002773XSHE20160426,20200210005227,0,7658,66.19,50149436.0,002773.XSHE,64.88,1500,65.49,65.01,4560.0,44985.60546875,0.7538461538,65.0,3,65.68161551224848,66.00768226504813,66.5032597386857,66.44895077370963,65.35992794414886,66.51437116300885,66.27505682051262,66.32409590186063,66.36176598184468,66.41784623609988,66.88176150665096,66.33194113294779,66.46906867392163,66.25989027418127,66.91707876143951,67.65206397761594,68.32189936693622,68.46314073413927,68.24768698240672,68.9245911242827,63.71116704688103,64.34198289895936,64.47499661370398,64.27209356595583,64.90956639859633,67.95,-0.15246226558927964,0.7358686757440551,1115.598459671986,30.04426815934184,36.8272509836747,16.478302510676116,71.37891077636164,27.310061601642648,23.900573613766714,-2.9634019854793308,-2.2537313432835897,45.439330543933046,0.5977717174837697,-0.9833845837046689,66.34121239831117,66.4472918239426,65.59,66.925,66.9315,66.578,65.09175,64.56099999999999,0.47999999999998977,0.7000000000000028,0.13000000000000966,0.037519787303971146,66.982,70.49161123203126,63.47238876796873,56.056730992792595,728265,-0.6281588260177017,-0.6668127228161241,0.5357539242111939,0.7647928994082842,0.9063598593799932,66.66666666666666,64.59,-1.0173185955632897,42.816091954022994,30.328932071948376,40.21874239584113,66.982,67.264,66.032,65.0,32.745,0.7206947904468533,720607.0,0.5343511450381692,0.09923664122138125,0.3664122137404496,71.5,58.5
20160427,204,002773XSHE20160427,20200210005227,0,4936,65.95,32195470.0,002773.XSHE,64.7,1500,64.8,65.95,4560.0,44985.60546875,-1.0535959689,65.49,4,65.38774367483232,65.7057616987861,66.27615844019428,66.29904615791783,65.07996397207444,66.30007476763274,66.17989186435051,66.2578308626493,66.2416301370874,66.35440128566458,66.82697830910752,66.05340638150274,66.31010975259576,66.18867611446511,66.86480521177434,67.34937598507729,68.03500857294782,68.29941304517364,68.17433639789907,68.87074936812758,63.42611136458735,64.07180419005766,64.32080646001789,64.20301583103115,64.8588610554211,65.1,-0.24630541871922843,-0.24108404688664287,-1225.374928149565,27.109862146005117,33.58812137111817,14.153343695779014,79.37427578215535,20.338983050847418,27.533039647577095,-4.283604135893657,-8.668076109936584,46.311300639658846,0.4715801331094238,-1.0095326749947668,66.22704851695478,66.19386231256682,64.96000000000001,66.562,66.9715,66.627,65.2125,64.636,-1.1500000000000057,0.0,0.09999999999999432,0.03636535671526466,66.9315,70.32279635980107,63.540203640198925,40.058055152395134,723329,-0.5688988796383158,-0.5985288528280087,0.3219355967327385,0.7378583967232296,0.9032361422620949,50.0,65.01,-0.9833845837046689,23.900573613766714,30.04426815934184,36.8272509836747,66.9315,66.925,65.59,65.49,32.4,0.5977717174837697,728265.0,0.0,0.07999999999999545,0.9200000000000046,72.039,58.940999999999995
20160428,205,002773XSHE20160428,20200210005227,0,5775,65.15,37162456.0,002773.XSHE,63.32,1500,65.0,64.88,4560.0,44985.60546875,0.3086419753,64.8,4,65.25849578322155,65.52932127408958,66.10600398150171,66.18095105265257,65.03998198603722,66.13756542167864,66.10376980858597,66.20314256427324,66.14612012654221,66.30128750975616,66.77889993255205,65.86187794850224,66.18533739520569,66.13069191375949,66.81876063864411,67.2162506567182,67.83773428695731,68.17089751706186,68.11461267117228,68.82332345780343,63.3007409097249,63.88602161004717,64.19977727334953,64.1467711563467,64.81419781948479,64.41,0.09239297813366534,0.12785556941945386,-619.9983278989872,25.949136418736888,31.04179305365774,15.763823148895185,77.05677867902669,48.1203007518798,30.5775764439411,-4.341427520235471,-5.632984901277578,47.20443875373453,0.35207113715536914,-0.9560719676324375,66.1361560342174,66.01019118755654,64.94,66.123,66.9365,66.72533333333334,65.285,64.683,0.12000000000000455,0.15000000000000568,1.5599999999999952,0.037235216038820504,66.9715,70.42837879451972,63.514621205480296,54.69406819243403,729104,-0.4792718360270636,-0.5240853578326896,0.46926747566679305,0.6756988020536224,0.859177215189873,50.0,65.95,-1.0095326749947668,27.533039647577095,27.109862146005117,33.58812137111817,66.9715,66.562,64.96000000000001,64.8,32.5,0.4715801331094238,723329.0,0.08196721311475696,0.8524590163934375,0.06557377049180557,71.28,58.32
20160429,206,002773XSHE20160429,20200210005227,0,6594,66.68,43348832.0,002773.XSHE,64.13,1500,65.61,64.69,4560.0,44985.60546875,0.9384615385,65.0,4,65.37566385548104,65.5494909555672,66.03987011730149,66.12904641150234,65.32499099301862,66.07161974396881,66.07191369190299,66.17735375713092,66.1048801168082,66.27417819564808,66.74813940801121,65.81608195786548,66.13054335756705,66.10529230821024,66.7889146969492,67.33693377114547,67.79056441660144,68.11445965829407,68.08845107745655,68.79258213785768,63.414393939816605,63.841599499129515,64.14662705684003,64.12213353896392,64.78524725604073,65.0,0.6597115679656222,1.104584147491625,-146.86013655514657,27.601731359507948,29.895105822274473,23.014982433974893,69.98841251448441,73.25581395348844,27.71226415094344,0.7834101382488557,-4.120999561595802,48.134171907756816,0.25194526960101116,-0.8010069404348639,66.09718151316426,65.94862331254784,65.18,65.855,66.91099999999999,66.764,65.39274999999999,64.77483333333333,0.9200000000000017,1.0700000000000074,0.5600000000000023,0.039042451287135835,66.9365,70.42447878433914,63.44852121566085,111.11111111111182,735698,-0.3247264260425961,-0.40199913103482987,0.7528418519747759,0.7001143510577472,0.8987867177522345,66.66666666666666,64.88,-0.9560719676324375,30.5775764439411,25.949136418736888,31.04179305365774,66.9365,66.123,64.94,65.0,32.805,0.35207113715536914,729104.0,0.4196078431372559,0.21960784313725482,0.36078431372548925,71.5,58.5
20160503,207,002773XSHE20160503,20200210005227,0,9250,68.27,62076212.0,002773.XSHE,65.0,1500,68.16,65.98,4560.0,44985.60546875,3.886602652,65.61,4,66.30377590365403,66.20211821667539,66.3225541016613,66.31367855591122,66.7424954965093,66.33266727597271,66.20662893758667,66.26355576769045,66.2629662616691,66.34813199189718,66.78529363411617,66.2422488746172,66.32382494256066,66.20552195171217,66.82276865504922,68.29288918076365,68.22951634085572,68.31353969083749,68.19168761026354,68.8274517147007,64.3146626265444,64.25498140837868,64.33411019428384,64.2193562931608,64.81808559539773,65.49,3.5677384063696795,4.964241935185866,56.594014339483635,38.846659410714096,32.87895701842101,50.782064195300265,38.66348448687361,84.80176211453747,49.3454179254783,5.822077317186772,-1.772589710332907,58.70292887029287,0.20932666129239283,-0.34094886646894657,66.2499828825595,66.28883511061741,65.81199999999998,65.922,67.0595,66.81033333333333,65.6215,64.86633333333333,2.1799999999999926,0.10999999999999943,0.980000000000004,0.041054388632052866,66.91099999999999,70.3457371078439,63.476262892156065,217.0807453416162,744948,0.05907710108373495,-0.1328246624794306,0.7292358114835712,0.7529445561620223,0.9837451235370607,83.33333333333334,64.69,-0.8010069404348639,27.71226415094344,27.601731359507948,29.895105822274473,66.91099999999999,65.855,65.18,65.61,34.08,0.25194526960101116,735698.0,0.033639143730886716,0.2996941896024481,0.6666666666666652,72.171,59.049
20160504,208,002773XSHE20160504,20200210005227,0,7550,68.25,50977612.0,002773.XSHE,66.99,1500,67.04,68.16,4560.0,44985.60546875,-1.6431924883,68.16,4,66.54918393576935,66.41158866250655,66.41821355477313,66.3797077781011,66.89124774825466,66.42108386647612,66.26039481258108,66.29731421257347,66.32273808769456,66.37526407064631,66.79199643321837,66.38729453377772,66.39203209088821,66.24622819797011,66.82813239196159,68.54565945384243,68.37891336979105,68.38379305361485,68.23361504390921,68.83297636372043,64.55270841769627,64.39567569776439,64.40027112816156,64.25884135203101,64.82328842020274,64.8,1.3883427603520644,3.236615736192297,85.20155523454214,51.14432126394752,38.96741176692984,75.49814025798287,52.028639618138406,64.9903288201162,47.804878048780544,3.138461538461548,-1.830429052569922,52.873070325900514,0.18664058317724438,-0.1814886249211875,66.30850266903656,66.40439893975321,66.12200000000001,65.856,67.0475,66.80833333333334,65.80525,64.96033333333334,-1.1199999999999903,0.09000000000000341,0.05000000000001137,0.04057049577327328,67.0595,70.49274846173417,63.626251538265834,156.7277321541389,737398,0.24463574116733613,0.15185642112553555,0.7282086336896181,0.723639455782313,0.9471661863592697,66.66666666666666,65.98,-0.34094886646894657,49.3454179254783,38.846659410714096,32.87895701842101,67.0595,65.922,65.81199999999998,68.16,33.52,0.20932666129239283,744948.0,0.07142857142857384,0.03968253968254854,0.8888888888888776,74.976,61.344
20160505,209,002773XSHE20160505,20200210005227,0,6794,67.99,45610944.0,002773.XSHE,66.61,1500,67.53,67.0,4560.0,44985.60546875,0.7309069212,67.04,4,66.87612262384623,66.69119149687991,66.56645174747004,66.48427979827373,67.21062387412732,66.5596983831666,66.34230482467264,66.3509092468094,66.41560438864113,66.42054783258175,66.81141757971263,66.59505916399995,66.50040998699409,66.30885121270327,66.84546245635761,68.88240630256162,68.59291093891994,68.49542228660391,68.29811674908437,68.85082633004833,64.86983894513084,64.59720738907995,64.50539768738426,64.31958567632218,64.84009858266688,65.0,1.2929741405171815,4.005914152381877,84.95496407246083,62.564327259462736,46.83305026444081,94.02688124950659,46.181384248210065,77.4647887323945,49.19278252611585,3.1149793861658366,0.05926803970959587,53.014108593415976,0.1850293427069349,-0.012889923762475719,66.39898395281162,66.57756833363732,66.668,65.814,67.0605,66.79266666666666,65.978,65.03083333333333,0.5300000000000011,0.45999999999999375,0.39000000000000057,0.030281434481243465,67.0475,70.48598498615306,63.609015013846935,166.2354463130662,730604,0.3530663583741575,0.29885104977074683,0.9817454188022187,0.70554926387316,0.9184713375796174,66.66666666666666,68.16,-0.1814886249211875,47.804878048780544,51.14432126394752,38.96741176692984,67.0475,65.856,66.12200000000001,67.04,33.765,0.18664058317724438,737398.0,0.3333333333333299,0.2826086956521753,0.38405797101449485,73.74400000000001,60.336000000000006
20160506,210,002773XSHE20160506,20200210005227,0,9837,68.43,66238352.0,002773.XSHE,66.4,1500,67.4,67.53,4560.0,44985.60546875,-0.1925070339,67.53,4,67.05074841589749,66.86839362265994,66.67759151447403,66.56752708933976,67.30531193706366,66.66473608527077,66.41054322308085,66.39652188825247,66.49132712797642,66.45895772150011,66.82690659077282,66.74141204327269,66.58608522632798,66.36207798281532,66.85915474138582,69.06227086837441,68.74365440457088,68.58366778311782,68.35294032229979,68.8649293836274,65.03922596342056,64.7391696819745,64.58850266953814,64.37121564333086,64.85338009914425,65.61,0.375290403288273,3.773730157508233,93.46358320042563,68.47819395372723,54.048098160869614,97.33838553944247,47.73269689737469,74.48979591836752,47.3583093179635,4.012345679012359,-0.4431314623338215,54.89154493138558,0.19421607269916732,0.07349383993785924,66.47313328964039,66.70409628230848,67.148,66.044,67.081,66.78366666666666,66.17524999999999,65.11166666666666,-0.12999999999999545,0.9000000000000057,1.0,0.028377789324511286,67.0605,70.5019467887794,63.61905321122061,234.34262948207171,740441,0.37075188954410243,0.36190912395913,0.8747758268340493,0.7595953585242496,0.991245791245791,66.66666666666666,67.0,-0.012889923762475719,49.19278252611585,62.564327259462736,46.83305026444081,67.0605,65.814,66.668,67.53,33.7,0.1850293427069349,730604.0,0.44334975369458385,0.4926108374384234,0.0640394088669928,74.283,60.777
20160509,211,002773XSHE20160509,20200210005227,0,6562,67.2,42866636.0,002773.XSHE,64.5,1500,65.01,67.2,4560.0,44985.60546875,-3.5459940653,67.4,1,66.37049894393165,66.40379521699495,66.45524597921083,66.4259337175816,66.15765596853183,66.45789407461193,66.32018559578532,66.33623832789367,66.37737888736284,66.40213585006873,66.77909325943669,66.42660985358674,66.4359818714396,66.29612295926336,66.81349659962322,68.3616139122496,68.41940814919434,68.42906132758279,68.28500664804126,68.81790149761191,64.3793839756137,64.43381155797914,64.4429024152964,64.30723927048545,64.80909170163453,68.16,-3.010682103001711,-0.05411621457075206,-40.58759168981075,56.67626498415476,54.92415376863133,60.18048741520164,76.25298329355607,45.50898203592817,49.547738693467394,0.015384615384623256,-4.326710816777038,45.041502839667984,0.1711154659727191,-0.18480485381158585,66.36475304596333,66.44346608503025,67.02799999999999,66.104,66.98150000000001,66.733,66.31575,65.13966666666667,-2.1899999999999977,0.0,0.5100000000000051,0.029286158765291677,67.081,70.63915275107745,63.52284724892255,91.4529914529918,733879,0.10833445369207778,0.2395431716180901,1.0164772589595095,0.6540897824290837,0.8310975609756093,50.0,67.53,0.07349383993785924,47.3583093179635,68.47819395372723,54.048098160869614,67.081,66.044,67.148,67.4,32.505,0.19421607269916732,740441.0,0.0,0.18888888888889058,0.8111111111111095,74.14000000000001,60.660000000000004
20160510,212,002773XSHE20160510,20200210005227,0,3572,65.7,23195264.0,002773.XSHE,64.66,1500,65.02,65.08,4560.0,44985.60546875,0.0153822489,65.01,2,65.92033262928777,66.05784641274622,66.26387984864938,66.29812156143781,65.58882798426592,66.27815731528544,66.23630265412174,66.27901057450698,66.27296512679646,66.34793444418368,66.73280133155677,66.17086260748006,66.30112645511201,66.23387305881148,66.76921273296587,67.8979426081664,68.15598848570447,68.29016024876537,68.22088925057582,68.77228911495484,63.94272265040914,64.18573672925565,64.31209266145865,64.24685686704714,64.7661363509769,67.04,-2.078313253012063,-0.19402453550770213,-56.07845259354077,48.87354390985395,52.90728381570554,40.806064098150785,76.13365155131274,12.077294685990077,53.29018338727077,-0.8992531626276534,-0.1228878648233461,45.085190039318476,0.1287582914766948,-0.33885739596819436,66.2651417092253,66.2244713027179,66.4,66.106,66.685,66.69,66.45625,65.17533333333334,-0.060000000000002274,0.6200000000000045,0.35999999999999943,0.028116435839801307,66.98150000000001,70.13245223702297,63.83054776297705,44.501718213058425,730307,-0.1271162635072951,-0.00939090490760866,1.0788519404366947,0.6239432778838297,0.7936746987951803,50.0,67.2,-0.18480485381158585,49.547738693467394,56.67626498415476,54.92415376863133,66.98150000000001,66.104,67.02799999999999,65.01,32.51,0.1711154659727191,733879.0,0.5961538461538469,0.34615384615384354,0.057692307692309534,71.51100000000001,58.50900000000001
20160511,213,002773XSHE20160511,20200210005227,0,4102,65.96,26734674.0,002773.XSHE,64.35,1500,64.83,65.69,4560.0,44985.60546875,-0.2922177791,65.02,2,65.55688841952518,65.75088480955966,66.07269586882947,66.16465596494346,65.20941399213297,66.09713765087476,66.14557345063001,66.2160101147458,66.16196780935059,66.2884076032353,66.68272761230527,65.92706940612005,66.16101917367278,66.16539144618653,66.72133093709017,67.52359507211094,67.90488148830366,68.14584974888297,68.15035318957213,68.72297086520288,63.59018176693942,63.94925732393645,64.1761885984626,64.18042970280094,64.71969100897746,67.53,-1.7101792049486038,-0.6914680138599855,-47.90246567063596,42.43232999078323,49.41563254073144,28.46572489088682,68.8336520076483,15.576323987538599,49.04171364148815,-4.885563380281688,0.6520726595249212,45.26315789473684,0.07322710122066815,-0.4442495220482131,66.15883491594936,66.00993725614592,65.958,66.03999999999999,66.4825,66.63433333333333,66.4435,65.183,-0.8599999999999994,0.269999999999996,0.480000000000004,0.028599548620265442,66.685,69.7654342226381,63.6045657773619,42.15010141987818,734409,-0.2846355891685685,-0.2058759263379318,1.1474329166552695,0.6235616438356174,0.8375193798449606,33.33333333333333,65.08,-0.33885739596819436,53.29018338727077,48.87354390985395,52.90728381570554,66.685,66.106,66.4,65.02,32.415,0.1287582914766948,730307.0,0.16770186335403486,0.2981366459627355,0.5341614906832296,71.522,58.518
20160512,214,002773XSHE20160512,20200210005227,0,4215,64.24,26686728.0,002773.XSHE,62.54,1500,63.82,63.45,4560.0,44985.60546875,-1.5579207157,64.83,2,64.97792561301678,65.26816360716975,65.7723364196522,65.95150542267588,64.51470699606648,65.81249544451542,65.99553645381518,66.11183576193076,65.98181643940055,66.1916073050692,66.60739267513935,65.54396587773459,65.93806496665633,66.05098210734816,66.64969313617436,66.92726338140729,67.51028485406663,67.91620691565602,68.0325115705686,68.6491839302596,63.02858784462627,63.57764690140255,63.959923017656635,64.06945264412772,64.65020234208913,67.4,-2.1405789990186364,-2.35379079047221,-140.53978950293416,35.53213623607394,44.78780043917894,17.02080782986394,78.26825127334466,0.26809651474506574,41.10756123535676,-4.8031026252983375,-1.815384615384615,43.319327731092436,-0.003931129626433239,-0.6172658467768112,65.9855878851383,65.67302383212346,65.216,65.94200000000001,66.252,66.62833333333333,66.45575,65.12083333333334,0.36999999999999744,0.4199999999999946,0.9100000000000037,0.02933427804832505,66.4825,69.63460786617463,63.33039213382536,15.009499683343705,738624,-0.45011063972227056,-0.36737311444541954,1.101944801553653,0.5753166262462953,0.7018922852983982,33.33333333333333,65.69,-0.4442495220482131,49.04171364148815,42.43232999078323,49.41563254073144,66.4825,66.03999999999999,65.958,64.83,31.91,0.07322710122066815,734409.0,0.2470588235294092,0.5352941176470624,0.21764705882352844,71.313,58.347
