date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20120905,338,300207XSHE20120905,20200210005350,0,35649,13.78,47849456.0,300207.XSHE,13.08,1500,13.5,13.4,7527.3671875,24440.0,0.1483679525,13.48,4.0,13.294102054154104,13.179514325050024,12.860229651085705,12.680731028397561,13.415107969530721,12.826681384513725,12.586539530514035,12.595662134630617,12.624737714098238,12.623135308470953,12.847784143940192,13.025039174824393,12.699260650280513,12.578014368166302,12.903200002868171,13.692925115778728,13.415790350069125,13.08023846978893,12.955354799211293,13.290296002954216,12.89527899252948,12.63428799957966,12.318282830772096,12.200673937121312,12.516104002782127,12.88,2.1798365122615824,7.865384000767051,-69.58156046881939,73.79269197441532,69.17546239635143,83.02715113054307,17.28395061728395,52.87356321839079,59.777777777777786,2.2727272727272783,12.5,65.62054208273894,0.17147026664329318,0.3006738938481851,12.614624788132542,12.936432001699927,13.212,12.992,12.476500000000001,12.200666666666667,12.2905,12.622666666666667,0.09999999999999964,0.27999999999999936,0.3200000000000003,0.0678092457941525,12.3845,13.721425951576975,11.047574048423023,83.29670329670304,1136860,0.9153151377471257,0.9099689129081869,2.530497596074609,1.5448369565217408,1.312345679012346,50.0,13.41,0.3125685836453591,64.50980392156863,70.59469833898147,66.86684760731949,12.3845,12.893,13.192000000000002,13.48,6.75,13.749600000000001,13.6148,13.884400000000001,14.019200000000001,14.154000000000002,13.5474,13.493479999999998,0.13388602991227005,1172509.0,0.39999999999999947,0.457142857142858,0.1428571428571425,14.828000000000001,12.132000000000001
20120906,339,300207XSHE20120906,20200210005350,0,42788,13.8,57460108.0,300207.XSHE,13.11,1500,13.61,13.45,7527.3671875,24440.0,0.8148148148,13.5,4.0,13.399401369436069,13.287135743787518,12.960199030940943,12.765210025815964,13.512553984765361,12.92459621144951,12.652569238222807,12.639763780951025,12.700527120706065,12.661835884609348,12.867842455941766,13.131395688492686,12.78599773120618,12.628355130694775,12.920651854649204,13.80138341051915,13.525337559147466,13.169577663142366,13.007205784615618,13.30827141028868,12.997419328352986,12.737453817837906,12.402417799269994,12.249504476773932,12.533032299009728,12.65,1.8865099565803183,8.792965627498015,-62.924576706002725,77.65424747979888,72.00172409083392,88.95929425772883,14.485981308411233,77.44360902255633,62.222222222222214,1.5671641791044706,7.844690966719495,63.14984709480122,0.20751652577150187,0.28837007302566964,12.68835628530791,13.040057847592246,13.358,13.065000000000001,12.568999999999999,12.221666666666668,12.302249999999999,12.633666666666668,0.16000000000000014,0.19000000000000128,0.33999999999999986,0.06690078654104577,12.476500000000001,13.85759956194331,11.095400438056693,172.48576850094824,1179648,0.8946210302197681,0.9049680839834469,2.7093157406491777,1.4867374005305056,1.2865853658536588,50.0,13.4,0.3006738938481851,59.777777777777786,73.79269197441532,69.17546239635143,12.476500000000001,12.992,13.212,13.5,6.805,13.77,13.635,13.905000000000001,14.040000000000001,14.175,13.567499999999999,13.513499999999999,0.17147026664329318,1136860.0,0.27536231884058104,0.49275362318840465,0.23188405797101427,14.850000000000001,12.15
20120907,340,300207XSHE20120907,20200210005350,0,153422,14.97,224158400.0,300207.XSHE,13.46,1500,14.54,13.88,7527.3671875,24440.0,6.8332108744,13.61,4.0,13.779600912957378,13.600351807840639,13.17083916014882,12.926554568923603,14.02627699238268,13.126521685018322,12.774338964789077,12.722382746996635,12.842025034497906,12.73548937933055,12.911846601838036,13.387505563312198,12.9530455663294,12.721606099929176,12.960635759472682,14.1929889403461,13.789130730211564,13.341636933319283,13.10325428292705,13.349454832256862,13.366212885568656,12.985880396412831,12.564454199339519,12.3399579169313,12.571816686688502,13.55,5.853232382061725,16.13789577941791,-117.68630767784968,80.5812753966272,74.86157452609835,92.02067713768491,13.564668769716134,96.55172413793102,66.40316205533595,12.888198757763961,16.22701838529176,68.93732970027247,0.25507384056582044,0.38045851835454847,12.825515078988804,13.270818178731899,13.736,13.281,12.696,12.301333333333334,12.342749999999999,12.657166666666665,0.6599999999999984,0.4300000000000015,0.41999999999999993,0.07001614098636179,12.568999999999999,14.167479277313284,10.970520722686715,324.12993039443205,1333070,1.2692986247836846,1.0819598275017264,5.103268949320006,1.5542483660130735,1.505128205128206,66.66666666666666,13.45,0.28837007302566964,62.222222222222214,77.65424747979888,72.00172409083392,12.568999999999999,13.065000000000001,13.358,13.61,7.27,13.8822,13.7461,14.0183,14.1544,14.2905,13.678049999999997,13.623609999999998,0.20751652577150187,1179648.0,0.2847682119205308,0.2781456953642384,0.43708609271523075,14.971,12.249
20120910,341,300207XSHE20120910,20200210005350,0,101137,14.69,145619280.0,300207.XSHE,14.11,1500,14.3,14.27,7527.3671875,24440.0,-1.6506189821,14.54,4.0,13.953067275304917,13.775263855880478,13.321393938795643,13.051413244476004,14.16313849619134,13.273206474391031,12.872768708996235,12.790974801475043,12.954176954921145,12.796842737003862,12.948376954421246,13.553413642709982,13.081326940964697,12.798600924322875,12.99370648146101,14.371659293564065,13.960016051991282,13.473766749193638,13.182558952052561,13.383517675904839,13.53447525704577,13.146811233428682,12.688887132735756,12.414642896593188,12.60389528701718,13.48,2.9814201353881584,14.202657807309013,-104.97023876711,79.19033383249325,76.30449429489666,84.96201290768644,21.13564668769716,77.37226277372268,70.0,13.043478260869568,11.024844720496892,67.64705882352942,0.30294260431135284,0.38295010996425904,12.934736184248893,13.429153843542375,13.886000000000001,13.511000000000001,12.8265,12.37866666666667,12.392999999999999,12.685666666666666,0.030000000000001137,0.3899999999999988,0.16000000000000014,0.06698875170897252,12.696,14.369072323601104,11.022927676398895,210.75050709939194,1231933,1.3865415794635523,1.3279201021236184,5.935830021577032,1.5128865979381456,1.3867809057527547,66.66666666666666,13.88,0.38045851835454847,66.40316205533595,80.5812753966272,74.86157452609835,12.696,13.281,13.736,14.54,7.15,14.8308,14.6854,14.976199999999999,15.121599999999999,15.267,14.612699999999998,14.554539999999998,0.25507384056582044,1333070.0,0.6724137931034461,0.27586206896551746,0.05172413793103644,15.994,13.086
20120911,342,300207XSHE20120911,20200210005350,0,81710,14.39,112656720.0,300207.XSHE,13.31,1500,13.54,14.2,7527.3671875,24440.0,-5.3146853147,14.3,1.0,13.81537818353661,13.716447891910358,13.35054141362289,13.095830222250912,13.85156924809567,13.306555665092151,12.915815889060992,12.82354111445439,12.999240266081056,12.825986159082143,12.963945981936476,13.550974798580894,13.12501008944425,12.83476673289249,13.007195210313823,14.22983952904271,13.957504042538321,13.518760392127579,13.219809734879265,13.397411066623238,13.400916838030511,13.144445554623466,12.731259786760923,12.449723730905715,12.616979354004407,13.5,-2.5759102029069094,8.191900789465304,-43.769250364743755,69.3428516629767,73.98394675092334,60.06066148708342,45.110410094637274,51.45631067961162,64.86486486486486,-0.0738007380073916,9.369951534733428,60.933660933660924,0.3356813949312443,0.2619103249591318,12.979570540971197,13.446207098382008,13.898000000000001,13.544999999999998,12.9195,12.469000000000003,12.41825,12.700499999999998,-0.6600000000000001,0.19000000000000128,0.22999999999999865,0.06435905742492079,12.8265,14.44003617870812,11.21296382129188,117.40166865315891,1150223,0.9517152674053028,1.1691284234344275,3.3225110818258057,1.3568862275449118,1.2187147688838789,50.0,14.27,0.38295010996425904,70.0,79.19033383249325,76.30449429489666,12.8265,13.511000000000001,13.886000000000001,14.3,6.77,14.586,14.443000000000001,14.729000000000001,14.872000000000002,15.015,14.3715,14.3143,0.30294260431135284,1231933.0,0.1759259259259271,0.2129629629629617,0.6111111111111112,15.730000000000002,12.870000000000001
20120912,343,300207XSHE20120912,20200210005350,0,54972,13.9,75345920.0,300207.XSHE,13.45,1500,13.78,13.61,7527.3671875,24440.0,1.7725258493,13.54,2.0,13.803585455691072,13.732335918932769,13.407802558473172,13.158027474773558,13.815784624047835,13.365736206955633,12.97156970266996,12.865126283391154,13.059298707151743,12.863398466569118,12.98542108767499,13.59261574429346,13.187390080925748,12.880875672751392,13.02627681005916,14.217693019361805,14.000394216622263,13.583011783353522,13.267301942933933,13.417065114360936,13.38947789202034,13.184837271964655,12.791768378497975,12.49444940256885,12.635488505757385,13.61,-1.2469542783431238,10.05334951921545,-37.39562120208355,63.43723986203865,70.46837778796177,49.3749640101924,37.53943217665619,56.140350877192965,56.872037914691944,2.22551928783382,14.833333333333329,60.933660933660924,0.3602847640383388,0.196826952856756,13.038861612010367,13.497559852477083,13.953999999999999,13.583000000000002,13.023999999999997,12.556333333333335,12.4565,12.719666666666663,0.16999999999999993,0.120000000000001,0.16000000000000014,0.06232615228444034,12.9195,14.470491940662491,11.368508059337508,117.67676767676794,1095251,0.6114125767271358,0.7815639220662193,4.435172497257455,1.4104750304506715,1.2694954128440377,66.66666666666666,14.2,0.2619103249591318,64.86486486486486,69.3428516629767,73.98394675092334,12.9195,13.544999999999998,13.898000000000001,13.54,6.89,13.810799999999999,13.6754,13.9462,14.0816,14.217,13.607699999999998,13.553539999999998,0.3356813949312443,1150223.0,0.2666666666666683,0.355555555555555,0.3777777777777767,14.894,12.186
20120913,344,300207XSHE20120913,20200210005350,0,44063,14.08,60347896.0,300207.XSHE,13.25,1500,13.25,13.7,7527.3671875,24440.0,-3.8461538462,13.78,2.0,13.619056970460713,13.611751939199577,13.386762217343415,13.166388613430508,13.532892312023918,13.35126918108618,12.989532947658994,12.881859923243713,13.073968037370841,12.878559311017387,12.992383690630911,13.530321972603737,13.193352930361392,12.898881737495225,13.031800839440416,14.027628679574535,13.93623163178185,13.589153518272234,13.285848189620083,13.422754864623629,13.210485261346891,13.124412313425625,12.797552342450551,12.511915285370367,12.640846814257204,14.54,-4.552658118426738,5.818838149088807,-14.544138929088108,51.43354668721001,64.12343408771119,26.05377188620764,54.25867507886437,43.33333333333334,48.35164835164834,-1.8518518518518516,0.37878787878788417,59.330143540669866,0.3692222569755852,0.07149994349797106,13.054501492602192,13.459473721326763,13.882,13.62,13.104000000000003,12.639000000000001,12.47825,12.71883333333333,-0.4499999999999993,0.3800000000000008,0.0,0.05873005478063159,13.023999999999997,14.442666979949838,11.605333020050157,111.65279429250923,1051188,0.12463450728306166,0.36802354200509874,3.1225183356328516,1.4409257003654097,1.2746878547105571,50.0,13.61,0.196826952856756,56.872037914691944,63.43723986203865,70.46837778796177,13.023999999999997,13.583000000000002,13.953999999999999,13.78,6.625,14.0556,13.9178,14.1934,14.331199999999999,14.469,13.848899999999999,13.793779999999998,0.3602847640383388,1095251.0,0.45783132530120574,0.0,0.5421686746987943,15.158000000000001,12.402
20120914,345,300207XSHE20120914,20200210005350,0,30187,13.45,39689840.0,300207.XSHE,12.9,1500,13.38,13.25,7527.3671875,24440.0,0.9811320755,13.25,2.0,13.539371313640475,13.553813954399683,13.385860588364293,13.18580783039137,13.45644615601196,13.354860533450406,13.014724370390672,12.903518187450508,13.097508957573085,12.898223651761802,13.002584119824835,13.502990704857602,13.211128841755546,12.922350921032043,13.04039834957769,13.94555245304969,13.90808042600333,13.607462707008212,13.310021448663004,13.43161030006502,13.13319017423126,13.097900983711874,12.81479497650288,12.534680393401082,12.649186399090357,14.3,-1.9780219780219748,6.862181330266493,22.50116725927567,42.0184997238405,56.75512263308763,12.545253905346229,50.1577287066246,19.473684210526365,56.00961538461539,-1.6899338721528192,-0.1492537313432804,60.023584905660385,0.36910470594419226,-0.0009404082511433876,13.078612493150176,13.447246994968797,13.65,13.693000000000001,13.1725,12.708,12.50225,12.712999999999997,0.13000000000000078,0.06999999999999851,0.34999999999999964,0.05865094431548097,13.104000000000003,14.434306355694059,11.773693644305947,34.87922705314018,1021001,-0.16851602591562345,-0.021940759316280894,3.0843453634449203,1.378220140515224,1.239250275633959,50.0,13.7,0.07149994349797106,48.35164835164834,51.43354668721001,64.12343408771119,13.104000000000003,13.62,13.882,13.25,6.69,13.515,13.3825,13.6475,13.780000000000001,13.912500000000001,13.316249999999998,13.26325,0.3692222569755852,1051188.0,0.12727272727272482,0.6363636363636369,0.23636363636363825,14.575000000000001,11.925
20120917,346,300207XSHE20120917,20200210005350,0,24375,13.66,32519896.0,300207.XSHE,13.1,1500,13.2,13.25,7527.3671875,24440.0,-1.3452914798,13.38,2.0,13.426247542426983,13.465360465799762,13.361079176582388,13.187098027628519,13.32822307800598,13.335502966769106,13.026677636817078,12.916408701039616,13.105392883913616,12.910058018359377,13.007779274566287,13.447901485792585,13.21006895206454,12.935894778542675,13.0443391310696,13.829034968699792,13.851338530366363,13.606371020626478,13.323971621898956,13.435669305001689,13.023460116154174,13.044464441218807,12.813766883502604,12.547817935186394,12.653008957137512,13.54,-1.7125837676843052,5.41783797597754,20.64579641661761,32.84325102362312,48.78449876326613,0.9607555443371041,62.32394366197188,20.10869565217393,56.690997566909964,-9.21595598349381,2.4844720496894293,58.728323699421956,0.35960473183907216,-0.07599979284096059,13.087604160324236,13.409208995742828,13.430000000000001,13.657999999999998,13.232499999999998,12.751666666666667,12.525749999999999,12.705333333333332,-0.05000000000000071,0.41000000000000014,0.09999999999999964,0.053151671140931035,13.1725,14.38926415134569,11.955735848654308,38.93893893893904,996626,-0.3914755173601868,-0.2799957716379051,3.3434710462762087,1.3701527614571105,1.197167755991286,33.33333333333333,13.25,-0.0009404082511433876,56.00961538461539,42.0184997238405,56.75512263308763,13.1725,13.693000000000001,13.65,13.38,6.6,13.6476,13.513800000000002,13.781400000000001,13.9152,14.049000000000001,13.4469,13.393379999999999,0.36910470594419226,1021001.0,0.7321428571428568,0.17857142857142777,0.08928571428571548,14.718000000000002,12.042000000000002
20120918,347,300207XSHE20120918,20200210005350,0,26051,13.65,35200692.0,300207.XSHE,13.1,1500,13.5,13.21,7527.3671875,24440.0,2.2727272727,13.2,2.0,13.450831694951324,13.474020349349821,13.37960195303807,13.215543661480472,13.41411153900299,13.356065095922968,13.05721456347404,12.941782235777024,13.135747277458723,12.93319299803156,13.020732451551385,13.457373942921206,13.237681432820299,12.963412106418643,13.055590016722203,13.854356645799864,13.861095161208842,13.634811875804909,13.352314469611203,13.447257717223868,13.047306744102784,13.05365272463357,12.84055098983569,12.574509743226082,12.663922316220537,13.78,0.5811354492624006,7.626321412057367,10.841668128911714,31.557336431207677,43.042111319246644,8.587786655129747,51.76056338028171,48.55072463768119,49.28774928774928,-5.5944055944055995,6.719367588932804,60.38159371492704,0.34868875392153853,-0.08732782334026878,13.118152000300219,13.423176842551623,13.422,13.660000000000002,13.276499999999999,12.809666666666665,12.5525,12.708666666666668,0.28999999999999915,0.15000000000000036,0.11000000000000121,0.05462930604586565,13.232499999999998,14.420797521667026,12.04420247833297,78.45220030349013,1022677,-0.35632930995411466,-0.3739024136571507,3.65195673602046,1.483790523690774,1.2687927107061512,50.0,13.25,-0.07599979284096059,56.690997566909964,32.84325102362312,48.78449876326613,13.232499999999998,13.657999999999998,13.430000000000001,13.2,6.75,13.463999999999999,13.331999999999999,13.596,13.728,13.86,13.265999999999998,13.213199999999997,0.35960473183907216,996626.0,0.27272727272727304,0.20000000000000193,0.527272727272725,14.52,11.879999999999999
20120919,348,300207XSHE20120919,20200210005350,0,20125,13.78,27268602.0,300207.XSHE,13.3,1500,13.5,13.51,7527.3671875,24440.0,0.0,13.5,2.0,13.46722112996755,13.480515262012366,13.39565502596633,13.241403328618611,13.457055769501494,13.374056958932597,13.085781365830554,12.966052573351936,13.163766717654207,12.95542072359895,13.033344755457927,13.465124135117351,13.26266415350408,12.989587125617735,13.066563102729061,13.871237763866576,13.869077859170872,13.660544078109202,13.379274739386268,13.458559995810933,13.063204496068524,13.06117041106383,12.864784228898957,12.599899511849202,12.674566209647189,13.25,1.0025437677689686,7.446435961924173,3.0436321350926896,30.70006003626405,38.92809422491911,14.24399165895393,59.75609756097562,37.719298245614084,50.290697674418595,-0.2954209748892109,-0.3690036900369056,58.71345029239766,0.3366627536445018,-0.09620800221629344,13.146437037315017,13.434995789851373,13.366,13.66,13.325999999999999,12.870999999999999,12.5655,12.706333333333333,-0.009999999999999787,0.2699999999999996,0.1999999999999993,0.05299967641623602,13.276499999999999,14.414364666821145,12.138635333178852,92.85714285714289,1002552,-0.25444843589387234,-0.3053888729239935,2.863166796849765,1.5651041666666683,1.3286052009456275,50.0,13.21,-0.08732782334026878,49.28774928774928,31.557336431207677,43.042111319246644,13.276499999999999,13.660000000000002,13.422,13.5,6.75,13.77,13.635,13.905000000000001,14.040000000000001,14.175,13.567499999999999,13.513499999999999,0.34868875392153853,1022677.0,0.5625000000000007,0.41666666666666635,0.020833333333332947,14.850000000000001,12.15
20120920,349,300207XSHE20120920,20200210005350,0,23741,13.58,31393302.0,300207.XSHE,12.95,1500,13.5,13.4,7527.3671875,24440.0,0.0,13.5,2.0,13.478147419978365,13.485386446509274,13.409567689170819,13.264912116926011,13.478527884750747,13.389799839066022,13.112505148680196,12.989267678858374,13.18963081629619,12.976776773653892,13.045625156630086,13.471465201459653,13.285267567456074,13.014485314611992,13.07726524834069,13.882491842577716,13.875609157503442,13.683825594479757,13.404919874050352,13.469583205790912,13.073802997379014,13.067321245415863,12.886709540432392,12.624050755173633,12.68494729089047,13.38,0.6261180679785303,7.3848992968277845,40.64093430004307,31.639891048384598,36.49869316607427,21.922286813005257,62.0253164556962,70.49180327868842,50.0,-2.0319303338171215,0.14836795252225204,58.78220140515222,0.3238041131483519,-0.10286912396919923,13.172626886402794,13.444996437566546,13.416,13.649000000000001,13.357,12.928999999999998,12.5785,12.699833333333334,0.09999999999999964,0.08000000000000007,0.45000000000000107,0.05259654146644419,13.325999999999999,14.447233249596174,12.204766750403824,69.67840735068907,1026293,-0.15739043413056944,-0.20591943501222087,2.748216100027603,1.5348542458808625,1.2962112514351325,33.33333333333333,13.51,-0.09620800221629344,50.290697674418595,30.70006003626405,38.92809422491911,13.325999999999999,13.66,13.366,13.5,6.75,13.77,13.635,13.905000000000001,14.040000000000001,14.175,13.567499999999999,13.513499999999999,0.3366627536445018,1002552.0,0.12698412698412695,0.7142857142857151,0.15873015873015797,14.850000000000001,12.15
20120921,350,300207XSHE20120921,20200210005350,0,19008,13.57,24906846.0,300207.XSHE,12.81,1500,13.0,13.38,7527.3671875,24440.0,-3.7037037037,13.5,2.0,13.318764946652243,13.364039834881956,13.354958663948043,13.240829197205464,13.239263942375374,13.341074859182768,13.105246751991151,12.989734301516705,13.175043830427255,12.977687488412561,13.044424494613503,13.385744255739716,13.258099227698354,13.013778713899212,13.075357464431043,13.71832789505181,13.787316583411908,13.655842204529305,13.404192075316189,13.467618188363975,12.919201998252674,12.984171928067525,12.860356250867403,12.623365352482235,12.683096740498112,13.2,-2.548725637181408,3.3945216810358545,95.22775787836008,25.101699517488456,32.69969528321233,9.90570798604071,91.20370370370374,30.61224489795919,41.99475065616799,-1.8867924528301887,-3.7037037037037033,52.25653206650832,0.3023824380265771,-0.17137340097419818,13.159839709632216,13.376535447171694,13.34,13.495,13.388,12.962333333333333,12.59975,12.682166666666665,-0.3800000000000008,0.1899999999999995,0.1899999999999995,0.048057550883437106,13.357,14.400026365917947,12.313973634082052,80.88012139605456,1007285,-0.3222468050598891,-0.23981861959522927,2.2838953724885225,1.4387633769322237,1.236641221374046,33.33333333333333,13.4,-0.10286912396919923,50.0,31.639891048384598,36.49869316607427,13.357,13.649000000000001,13.416,13.5,6.5,13.77,13.635,13.905000000000001,14.040000000000001,14.175,13.567499999999999,13.513499999999999,0.3238041131483519,1026293.0,0.24999999999999942,0.24999999999999942,0.5000000000000012,14.850000000000001,12.15
20120924,351,300207XSHE20120924,20200210005350,0,13308,12.98,17088458.0,300207.XSHE,12.68,1500,12.75,12.8,7527.3671875,24440.0,-1.9230769231,13.0,2.0,13.129176631101496,13.210529876161466,13.274297508754971,13.196208361095877,12.994631971187687,13.267190501784922,13.0823276067014,12.97931107101598,13.142348151163619,12.968758567298343,13.03667648159736,13.27015439105977,13.209708825060416,13.000911459562664,13.06732394679077,13.52305193003454,13.668259022791563,13.606000089812229,13.390938803349544,13.459343665194494,12.73530133216845,12.872049759327975,12.813417560308602,12.610884115775784,12.675304228387047,13.5,-3.7735849056603774,1.3320193285859487,235.963748894784,18.401133011658974,27.93350785936121,-0.6636166837454951,96.94323144104803,28.57142857142862,21.40575079872208,-4.7085201793722025,-6.318883174136661,51.40186915887851,0.2720387835719874,-0.2427492356367178,13.129481212622421,13.28014537837605,13.25,13.34,13.4255,12.997666666666667,12.619,12.658,-0.05000000000000071,0.17999999999999972,0.07000000000000028,0.04635454800396364,13.388,14.27025789880284,12.50574210119716,44.29708222811662,993977,-0.5853064693527136,-0.45377663720630135,1.9226611513951892,1.368421052631579,1.1221864951768492,16.666666666666664,13.38,-0.17137340097419818,41.99475065616799,25.101699517488456,32.69969528321233,13.388,13.495,13.34,13.0,6.375,13.26,13.13,13.39,13.52,13.65,13.064999999999998,13.012999999999998,0.3023824380265771,1007285.0,0.5999999999999976,0.23333333333333373,0.16666666666666863,14.3,11.700000000000001
20120925,352,300207XSHE20120925,20200210005350,0,9501,12.79,11970497.0,300207.XSHE,12.34,1500,12.34,12.67,7527.3671875,24440.0,-3.2156862745,12.75,2.0,12.866117754067664,12.992897407121099,13.149724507587642,13.118371237359888,12.667315985593843,13.151291689061807,13.034435503043245,12.951514937493545,13.080629062612571,12.944101368580759,13.018342889976376,13.101035410867086,13.126879413149899,12.968671876169363,13.04936533082063,13.252101286689694,13.494066473193099,13.520685795544397,13.357732032454445,13.440846290745249,12.480134221445635,12.708004348541072,12.733073030755401,12.579611719884282,12.65788437089601,13.5,-5.208173298509762,-1.896872465934219,741.6098226466645,12.26742200777265,22.711479242165023,-8.620692461012098,100.0,0.0,20.30303030303033,-6.515151515151511,-15.130674002751027,46.860465116279066,0.23053232786921418,-0.3320516456221858,13.071001122798537,13.135507627856658,13.018,13.219999999999999,13.382499999999999,13.019666666666666,12.656749999999999,12.632333333333332,-0.33000000000000007,0.11999999999999922,0.0,0.042024859153591734,13.4255,14.423735944053307,12.427264055946692,22.144522144522032,984476,-0.9389214592016389,-0.7621139642771763,1.1131500777971617,1.3045507584597436,1.0767613038906416,16.666666666666664,12.8,-0.2427492356367178,21.40575079872208,18.401133011658974,27.93350785936121,13.4255,13.34,13.25,12.75,6.17,13.005,12.8775,13.1325,13.26,13.387500000000001,12.813749999999999,12.762749999999999,0.2720387835719874,993977.0,0.26666666666666533,0.0,0.7333333333333346,14.025,11.475
20120926,353,300207XSHE20120926,20200210005350,0,17272,12.53,20839282.0,300207.XSHE,11.81,1500,12.19,12.33,7527.3671875,24440.0,-1.2155591572,12.34,2.0,12.640745169378443,12.792173055340823,13.02176123990929,13.033973852145353,12.428657992796921,13.031130227929081,12.979955793169488,12.918405592385131,13.012119134719295,12.914528765891315,12.996544392871733,12.93539260889125,13.037652802373719,12.930687882209885,13.02814643376333,13.019967524459796,13.32345438715799,13.428782386444931,13.318608518676182,13.41899082677623,12.26152281429709,12.547330830624512,12.646523218302507,12.542767245743587,12.63730204075043,13.5,-4.43712762621512,-3.080127848362961,-1871.1628529372197,14.608061372356035,20.010339952228694,3.8035042126107186,87.97468354430383,0.0,24.90706319702606,-9.703703703703708,-14.755244755244762,48.848484848484844,0.18128648939731065,-0.3939667077752283,13.005741780369014,12.99004491587871,12.756,13.061000000000002,13.322,13.036333333333333,12.682500000000001,12.611166666666668,-0.14000000000000057,0.1999999999999993,0.379999999999999,0.044665737553288815,13.382499999999999,14.507748417017325,12.257251582982672,7.924528301886684,1001748,-1.2074970111974133,-1.0732092351995262,0.5883755809593568,1.1474147414741473,0.957873620862588,0.0,12.67,-0.3320516456221858,20.30303030303033,12.26742200777265,22.711479242165023,13.382499999999999,13.219999999999999,13.018,12.34,6.095,12.5868,12.4634,12.7102,12.8336,12.957,12.401699999999998,12.352339999999998,0.23053232786921418,984476.0,0.27777777777777724,0.5277777777777772,0.19444444444444553,13.574000000000002,11.106
20120927,354,300207XSHE20120927,20200210005350,0,15243,12.45,18686980.0,300207.XSHE,12.0,1500,12.23,12.17,7527.3671875,24440.0,0.3281378179,12.19,2.0,12.503830112918962,12.651629791505616,12.916193074588053,12.960885320132139,12.329328996398461,12.930988949437946,12.931571548448874,12.888474914455344,12.95195612435627,12.887684500562246,12.97637217200669,12.80713940727466,12.960733487861935,12.896507985516719,13.00843911441115,12.878945016306531,13.1913535894929,13.349555492497794,13.283403225082221,13.398692287843485,12.128715209531393,12.422925225056419,12.571911483226076,12.509612745951216,12.618185940978815,13.0,-2.1756518956966904,-2.7388980786359745,-322.8169483060015,16.845306566342266,18.955328823599885,12.625262051827029,85.41666666666666,2.9629629629630285,18.875502008032196,-9.407407407407405,-9.675036927621852,51.45385587863465,0.1299962920284169,-0.41032157895115007,12.948279426267606,12.873114928820447,12.502,12.959,13.2895,13.055666666666665,12.719,12.594333333333335,0.0600000000000005,0.21999999999999886,0.16999999999999993,0.04208106330654017,13.322,14.530875096939297,12.1131249030607,18.584070796460004,986505,-1.2743068155913162,-1.2409019133943646,1.01721615690949,1.181102362204724,0.9685279187817258,16.666666666666664,12.33,-0.3939667077752283,24.90706319702606,14.608061372356035,20.010339952228694,13.322,13.061000000000002,12.756,12.19,6.115,12.4338,12.3119,12.5557,12.6776,12.7995,12.250949999999998,12.202189999999998,0.18128648939731065,1001748.0,0.48888888888888715,0.3777777777777782,0.13333333333333464,13.409,10.971
