date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20180214,322,322,600926XSHG20180214,20200210010344,0,110536,11.73,128809840,600926.XSHG,11.54,1500,11.71,11.69,146565.734375,366442.875,0.5150214592,11.65,2,11.77000669712391,11.867630339666036,12.071022794831315,12.126554507186164,11.683759572437078,12.084844020821887,12.138630039017558,12.17841854113523,12.13428406244882,12.206454833865028,12.44797166098763,11.981770218055011,12.12299814017936,12.158096115463831,12.512676140917184,12.123106898037626,12.341223324596662,12.486688084384742,12.522838998927746,12.8880564251447,11.416906496210192,11.622317111513361,11.75930819597398,11.793353231999916,12.137295856689668,12.2,0.29119561493664337,-1.9854024373911994,-194.58990621781317,22.829510508981564,27.001260320720576,14.486010885503532,75.63451776649742,21.656050955414088,37.91044776119404,-6.094627105052123,-8.372456964006249,50.33783783783785,0.03868711129576563,-0.27976865297749276,12.135301419784719,12.034104204591738,11.675999999999998,12.089000000000002,12.394,12.218666666666666,12.029250000000001,11.940833333333334,0.02000000000000135,0.019999999999999574,0.15000000000000036,0.04187822423511754,12.4205,13.384852632598678,11.456147367401323,7.567567567567593,2622022,-0.9984644367825486,-1.0756544323226926,0.6195463046491672,1.562790697674417,1.1565557729941294,66.66666666666666,11.53,-0.29990296899042057,34.08450704225352,22.06152464672106,29.087135226590085,12.4205,12.17,11.853999999999997,11.65,0.03868711129576563,0.07365819291795223
20180222,323,323,600926XSHG20180222,20200210010344,0,153753,11.9,181766224,600926.XSHG,11.76,1500,11.84,11.85,146569.9375,366442.875,1.1101622545,11.71,3,11.793337798082606,11.860722754749528,12.040219755520473,12.100504097441966,11.76187978621854,12.054238518219151,12.119363584887392,12.163704691520655,12.111646826875834,12.192084056066399,12.431972406751113,11.955993814772283,12.096045936352755,12.142579231782669,12.49606685348713,12.147137932025084,12.314673629215452,12.458927314443338,12.50685660873615,12.870948859091746,11.439537664140127,11.597314000329114,11.733164558262173,11.778301854829188,12.121184847882516,11.37,2.033781454670809,-0.9171855124857766,-93.70936454136559,25.541162674346417,26.514561105262523,23.594365812514198,69.03553299492387,36.15384615384618,40.22988505747126,-6.031746031746031,-5.431309904153352,51.243781094527364,0.009112644782317679,-0.2365957321075836,12.113427240541407,12.004242019269933,11.604,12.058000000000002,12.364,12.21533333333333,12.044500000000001,11.933333333333335,-0.009999999999999787,0.05000000000000071,0.08000000000000007,0.038533907696356576,12.394,13.387647824935978,11.400352175064022,46.341463414633864,2775775,-0.723065100594771,-0.8607647686886598,0.6513506886453326,1.5359628770301614,1.2170385395537522,66.66666666666666,11.69,-0.27976865297749276,37.91044776119404,22.829510508981564,27.001260320720576,12.394,12.089000000000002,11.675999999999998,11.71,0.00911264478231768,0.03868711129576563
20180223,324,324,600926XSHG20180223,20200210010344,0,139210,11.9,164518720,600926.XSHG,11.71,1500,11.88,11.8,146569.9375,366442.875,0.3378378378,11.84,4,11.822225198721737,11.865542066062146,12.018857121451076,12.080458270401788,11.82093989310927,12.032458703441756,12.103920772959173,12.1513697049328,12.093827840193077,12.179845465632422,12.417446817099767,11.94217675754096,12.075470132890588,12.12977048876888,12.480855326240533,12.17689195468339,12.300442060267189,12.437734236877306,12.493663603431948,12.855280986027749,11.467558442760085,11.58391145481473,11.71320602890387,11.765877374105813,12.106429666453318,11.45,1.4864172219374634,-0.6057360864763564,-63.42850080336209,28.0257497355203,27.018290648681784,30.04066790919734,67.00507614213194,100.0,45.714285714285715,-2.622950819672119,-5.111821086261972,49.310344827586206,-0.01491157844923848,-0.19219378585244926,12.096136333834636,11.985127862459173,11.706000000000001,12.012,12.313,12.21533333333333,12.061250000000001,11.933166666666668,0.08000000000000007,0.019999999999999574,0.08999999999999986,0.036567594101193715,12.364,13.34701780248376,11.380982197516241,367.3684210526279,2636565,-0.44874114308489077,-0.585903121839831,0.6099671985528501,1.5406032482598597,1.2301425661914462,83.33333333333334,11.85,-0.2365957321075836,40.22988505747126,25.541162674346417,26.514561105262523,12.364,12.058000000000002,11.604,11.84,-0.014911578449238478,0.00911264478231768
20180226,325,325,600926XSHG20180226,20200210010344,0,206758,12.12,247612352,600926.XSHG,11.81,1500,12.04,11.9,146569.9375,366442.875,1.3468013468,11.88,4,11.894816799147824,11.909156549546609,12.021676171924264,12.076780245819807,11.930469946554634,12.033401365511537,12.099796852123097,12.146527543848766,12.0896872371013,12.17436132972527,12.407514006123458,11.959962801624421,12.072092024996246,12.125391440536252,12.469970009543237,12.251661303122258,12.318761685673154,12.434254785746134,12.48915318375234,12.844069109829535,11.53797229517339,11.601163917575688,11.709929264246359,11.761629697320164,12.09587090925694,11.65,1.8267929634641196,0.6907856222924661,-20.5045894567892,33.683833157013524,29.24013815145903,42.571223168122515,58.88324873096451,100.0,45.19230769230768,5.892700087950748,-0.9053497942386931,48.239436619718305,-0.03161093418154591,-0.13359484585845952,12.091978086883922,11.993569729773146,11.824000000000002,11.921000000000001,12.285,12.220666666666663,12.084999999999999,11.935833333333335,0.1399999999999988,0.08000000000000007,0.08999999999999986,0.032655858445272,12.313,13.293622251430183,11.332377748569819,758.1818181818126,2843323,-0.15559289544456473,-0.3021670192647278,0.8287915055712085,1.5681293302540402,1.2647657841140527,100.0,11.8,-0.19219378585244926,45.714285714285715,28.0257497355203,27.018290648681784,12.313,12.012,11.706000000000001,11.88,-0.03161093418154591,-0.014911578449238478
20180227,326,326,600926XSHG20180227,20200210010344,0,161714,12.05,192368352,600926.XSHG,11.76,1500,11.8,11.99,146569.9375,366442.875,-1.9933554817,12.04,4,11.863211199431882,11.881867412159956,11.99211934900103,12.051618405290732,11.865234973277317,12.004226194822595,12.08045511972806,12.13146112889882,12.067403603478123,12.159680493265457,12.391526795435999,11.930878655874524,12.046178498806128,12.109518687339362,12.453427540171798,12.219107535414839,12.28880501555076,12.407563853770313,12.472804247959543,12.827030366376952,11.507314863448926,11.572952296198288,11.684793143841944,11.746233126719181,12.079824713966644,11.71,-0.45554243293401797,-1.316339672504034,-34.22762658431501,37.071273386726986,31.850516563215017,47.512787033750925,71.0659898477157,61.90476190476198,29.09090909090909,3.056768558951978,-4.376012965964337,44.405594405594414,-0.04660080916555022,-0.11991899987203444,12.070350080448076,11.963789771346509,11.854,11.853999999999997,12.2285,12.219,12.100249999999999,11.938833333333331,-0.1899999999999995,0.0600000000000005,0.040000000000000924,0.02901885845886395,12.285,13.240348627465387,11.329651372534613,148.88888888888852,2681609,-0.08048262263695276,-0.11803775904075875,0.6624050502028243,1.4888392857142845,1.1862745098039218,83.33333333333334,11.9,-0.13359484585845952,45.19230769230768,33.683833157013524,29.24013815145903,12.285,11.921000000000001,11.824000000000002,12.04,-0.04660080916555022,-0.03161093418154591
20180228,327,327,600926XSHG20180228,20200210010344,0,139528,11.78,163208304,600926.XSHG,11.61,1500,11.75,11.72,146569.9375,366442.875,-0.4237288136,11.8,1,11.825474132954588,11.848900559119967,11.959836769134226,12.0241985502643,11.807617486638659,11.97244792046977,12.059135434584315,12.114875862424958,12.042987941672113,12.143614591568772,12.374644511345577,11.897991627533703,12.017971022729355,12.091981190395979,12.436058958932987,12.180238356943226,12.254931376359714,12.378510153411236,12.454740626107858,12.809140727700978,11.470709908965949,11.541051878707691,11.657431892047475,11.729221754684099,12.062977190164997,11.84,-0.9441915359973031,-1.7542099366209953,-55.766599853647584,44.189837688529614,35.96362360498655,60.64226585561573,73.6040609137056,53.22580645161285,34.48275862068963,0.8583690987124433,-9.266409266409262,39.171374764595086,-0.06042492884566634,-0.11059295744092894,12.04662044485933,11.9308990372932,11.862,11.769,12.169500000000001,12.216,12.1035,11.937666666666667,0.02999999999999936,0.02999999999999936,0.11000000000000121,0.026338682842518123,12.2285,13.148358141237006,11.308641858762995,98.1981981981976,2542081,-0.10109955324815195,-0.09079108794255236,0.480532513078309,1.4109890109890095,1.101532567049808,66.66666666666666,11.99,-0.11991899987203444,29.09090909090909,37.071273386726986,31.850516563215017,12.2285,11.853999999999997,11.854,11.8,-0.06042492884566634,-0.04660080916555022
20180301,328,328,600926XSHG20180301,20200210010344,0,111709,11.82,131285592,600926.XSHG,11.63,1500,11.79,11.67,146569.9375,366442.875,0.3404255319,11.75,2,11.813649421969723,11.834175419339974,11.937191866582994,12.002907772967546,11.798808743319329,11.949641930411047,12.04177185815952,12.100750824928221,12.02352733077426,12.129747352683722,12.359259129468063,11.878356786163938,11.996259496755131,12.077250400620564,12.420106885872913,12.168058904628815,12.234707489748857,12.356147281657785,12.43956791263918,12.7927100924491,11.459239939310631,11.522006082579018,11.636371711852478,11.714932888601947,12.047503679296726,11.88,-0.5231184610192471,-1.4510682403289723,-44.195449895259884,48.50751083997211,40.14491934998174,65.23269381995287,71.57360406091375,45.28301886792444,31.8385650224215,0.6831767719897378,-5.4530874097834925,41.98019801980196,-0.07201779521511001,-0.09274293095554936,12.0276115230179,11.909222262325015,11.852,11.728,12.127500000000001,12.218,12.1065,11.934499999999998,0.11999999999999922,0.030000000000001137,0.03999999999999915,0.024015791812331395,12.169500000000001,13.078056547497184,11.260943452502818,56.462585034013536,2430372,-0.1072186027308611,-0.10415907798950652,0.7125621577714054,1.3530701754385956,0.9509090909090909,66.66666666666666,11.72,-0.11059295744092894,34.48275862068963,44.189837688529614,35.96362360498655,12.169500000000001,11.769,11.862,11.75,-0.07201779521511001,-0.06042492884566634
20180302,329,329,600926XSHG20180302,20200210010344,0,134031,11.83,156836176,600926.XSHG,11.61,1500,11.69,11.69,146569.9375,366442.875,-0.8481764206999999,11.79,2,11.772432947979816,11.798131564504981,11.904232951038596,11.974461611788678,11.744404371659664,11.917186689109666,12.019076899568581,12.082892093409601,11.997871382253162,12.11250235846083,12.34164704711364,11.844110097770495,11.967091925635595,12.058360137175658,12.402079555357533,12.12560593641921,12.19943340070361,12.326104683404663,12.420110941290927,12.77414194201826,11.41925995954042,11.48878679483738,11.608079167866526,11.696609333060389,12.030017168696807,12.04,-1.0496021669206073,-2.3032693722002846,-35.5179704016917,41.37788858258029,40.55590909418126,43.02184755937836,76.64974619289343,33.89830508474556,36.78756476683937,-1.266891891891895,-7.222222222222223,37.13692946058089,-0.08303573649703824,-0.08814353025542582,12.00260326205361,11.875495760428858,11.814,11.76,12.075,12.21866666666667,12.10625,11.928666666666667,0.0,0.14000000000000057,0.08000000000000007,0.019477337623836917,12.127500000000001,13.009373006730563,11.24562699326944,55.77557755775532,2564403,-0.1552455789896119,-0.1312320908602365,1.0572901726110673,1.2844827586206888,0.8996415770609321,50.0,11.67,-0.09274293095554936,31.8385650224215,48.50751083997211,40.14491934998174,12.127500000000001,11.728,11.852,11.79,-0.08303573649703824,-0.07201779521511001
20180305,330,330,600926XSHG20180305,20200210010344,0,88262,11.75,102731704,600926.XSHG,11.59,1500,11.64,11.68,146569.9375,366442.875,-0.4277159966,11.69,2,11.728288631986544,11.758598673378735,11.869001890900115,11.944056010716979,11.692202185829832,11.882538352970958,11.994620325402868,12.06363591543527,11.970342814387532,12.093972854207463,12.323182651136964,11.806999170903133,11.935940313670299,12.037952325606115,12.383262776212902,12.08013729094614,12.161209146030227,12.294018523080409,12.399090895374298,12.75476065949929,11.376439973026947,11.452789195776038,11.57786210426019,11.676813755837932,12.011764892926514,11.8,-0.8010908471109546,-2.750392674531255,-29.722685876599257,33.33238549183522,38.148067893399244,23.70102068870716,77.2222222222222,8.33333333333321,61.739130434782695,-2.0202020202020217,-4.5901639344262195,36.75564681724845,-0.0937242127418202,-0.08550780995825558,11.975743761160752,11.839265643439804,11.734,11.779,12.018,12.217000000000002,12.109,11.923333333333334,-0.03999999999999915,0.07000000000000028,0.05000000000000071,0.01875583820157668,12.075,12.91353682089697,11.236463179103028,22.619047619047517,2476141,-0.21274787510753312,-0.1839967270485725,1.3585346639124576,1.1016949152542366,0.7222222222222225,33.33333333333333,11.69,-0.08814353025542582,36.78756476683937,41.37788858258029,40.55590909418126,12.075,11.76,11.814,11.69,-0.09372421274182019,-0.08303573649703824
20180306,331,331,600926XSHG20180306,20200210010344,0,156955,11.76,183120000,600926.XSHG,11.56,1500,11.75,11.69,146569.9375,366442.875,0.9450171821,11.64,2,11.735525754657695,11.756449005034051,11.853134972113432,11.926414555197255,11.721101092914916,11.865971058849588,11.978838368925263,12.04999957128591,11.953393367126951,12.080483722669914,12.308098897159676,11.796635685284382,11.918231712368366,12.0239058706985,12.36762665828172,12.087591527297427,12.150534755842914,12.275778663739416,12.384623046819454,12.738655458030172,11.383459982017964,11.44273661472585,11.560684760997315,11.663188694577544,11.996597858533269,11.75,0.22176731490958548,-1.8871075484301718,-11.708770120868781,33.53111413741395,36.60908330807081,27.375175796100237,60.0,42.85714285714271,62.711864406779725,-2.408637873754146,3.3421284080914755,40.59829059829057,-0.1016772769032124,-0.0636245132911375,11.95902200107477,11.825532467525989,11.724,11.789,11.979499999999998,12.21,12.1115,11.922166666666667,0.0600000000000005,0.009999999999999787,0.129999999999999,0.017453674015657564,12.018,12.831129141034806,11.204870858965196,35.74007220216549,2633096,-0.1791007047256165,-0.19592428991657482,2.7566875449421078,1.1482300884955747,0.8014842300556592,33.33333333333333,11.68,-0.08550780995825558,61.739130434782695,33.33238549183522,38.148067893399244,12.018,11.779,11.734,11.64,-0.10167727690321238,-0.09372421274182019
20180307,332,332,600926XSHG20180307,20200210010344,0,196787,11.94,233268512,600926.XSHG,11.7,1500,11.73,11.86,146569.9375,366442.875,-0.170212766,11.75,2,11.733683836438464,11.74983675377554,11.836716975831642,11.908558686542959,11.725550546457459,11.84897467649339,11.962784280607503,12.036086546447393,11.93620926196334,12.06673926295737,12.292885768287054,11.784520106141768,11.900304882618999,12.009568998957109,12.351882790175999,12.085694351531618,12.138055709326022,12.257314029097568,12.369856068925822,12.72243927388128,11.38167332134531,11.430984502957514,11.54329573614043,11.649281928988396,11.981326306470718,11.79,0.0853242320819246,-2.09988649262199,11.666124560507077,32.473123710656935,35.23043010893285,26.958510914105105,43.82022471910105,46.875000000000036,54.00000000000003,-0.5932203389830532,2.445414847161582,38.99782135076251,-0.107586270237146,-0.04727194667146861,11.942057408402563,11.810835164829683,11.719999999999999,11.791,11.94,12.193000000000001,12.111749999999999,11.921166666666668,-0.129999999999999,0.08000000000000007,0.030000000000001137,0.017877164987808496,11.979499999999998,12.759858891792742,11.199141108207254,121.97802197802103,2829883,-0.1368706390879339,-0.1579856719067752,1.7019728656999706,1.0196078431372544,0.7623574144486694,33.33333333333333,11.69,-0.0636245132911375,62.711864406779725,33.53111413741395,36.60908330807081,11.979499999999998,11.789,11.724,11.75,-0.10758627023714595,-0.10167727690321238
20180308,333,333,600926XSHG20180308,20200210010344,0,104142,11.76,121864800,600926.XSHG,11.66,1500,11.72,11.73,146569.9375,366442.875,-0.08525149189999999,11.73,2,11.729122557625644,11.742377565331655,11.821154712387424,11.891416987766327,11.72277527322873,11.832852841931716,11.947120778632826,12.022343653123595,11.919577780273851,12.053141644802182,12.277809827016343,11.772789177752356,11.883132989036236,11.99544368193481,12.336280745974124,12.080996234354414,12.125972853084928,12.239626978707323,12.355306992392855,12.706369168353348,11.377248880896873,11.419605502419785,11.526638999365149,11.635580371476767,11.9661923235949,11.69,0.11959678797198976,-2.263288690227981,-5.963276348356597,31.17255866424751,33.87780629403774,25.76206340466706,51.948051948051784,37.93103448275877,50.52631578947368,-0.25531914893616475,0.6008583690987149,38.37719298245613,-0.1118186536691567,-0.03385906745608622,11.925608711483855,11.796860524086656,11.706,11.779,11.9185,12.169000000000002,12.10625,11.921166666666668,-0.009999999999999787,0.02999999999999936,0.0600000000000005,0.017547974876195166,11.94,12.719724951505336,11.160275048494663,92.67015706806244,2725741,-0.10430047193583504,-0.12058555551188446,1.2073908200812908,0.9454148471615716,0.706896551724138,33.33333333333333,11.86,-0.04727194667146861,54.00000000000003,32.473123710656935,35.23043010893285,11.94,11.791,11.719999999999999,11.73,-0.11181865366915673,-0.10758627023714595
20180309,334,334,600926XSHG20180309,20200210010344,0,142195,11.87,167381840,600926.XSHG,11.68,1500,11.84,11.72,146569.9375,366442.875,1.023890785,11.72,3,11.766081705083764,11.766783173998743,11.823667417402435,11.886742716151206,11.781387636614365,11.833746236690253,11.940209760656515,12.014415668205176,11.913456412560476,12.044783148927586,12.26628851577907,11.78500932725193,11.8790250853185,11.987861063303844,12.324026900394514,12.119064156236277,12.138559607069487,12.235395837878055,12.34749689520296,12.69374770740635,11.41309925393125,11.431459047434371,11.522654332758943,11.628225231404729,11.954306093382678,11.64,0.8861622358554805,-1.3662112629123455,9.8709072002843,39.829324823784006,35.86164580395316,47.7646828634457,47.45762711864397,74.19354838709708,50.0,0.4240882103477584,1.110162254483339,42.3076923076923,-0.1126089147179557,-0.006322088390392111,11.919267325448015,11.803497366534863,11.736,11.775,11.8935,12.133666666666667,12.105250000000002,11.922833333333333,0.11999999999999922,0.02999999999999936,0.040000000000000924,0.017553378006598296,11.9185,12.674258559329632,11.162741440670368,143.8356164383557,2867936,-0.013263866702220404,-0.05878216931902772,1.2484172386378436,1.0442890442890433,0.8045267489711931,33.33333333333333,11.73,-0.03385906745608622,50.52631578947368,31.17255866424751,33.87780629403774,11.9185,11.779,11.706,11.72,-0.11260891471795573,-0.11181865366915673
20180312,335,335,600926XSHG20180312,20200210010344,0,172629,11.95,205168592,600926.XSHG,11.8,1500,11.91,11.88,146569.9375,366442.875,0.5912162162,11.84,4,11.814054470055842,11.802587380499055,11.835178428415443,11.888857014682914,11.845693818307183,11.843277957103972,11.938260743839965,12.009875856544083,11.913190534671209,12.03949753524415,12.256912502205937,11.807734904115215,11.881975077192928,11.984062962654876,12.31380401396502,12.168476104157518,12.161966951238671,12.238434329508717,12.343584851534523,12.68321813438397,11.459632835954165,11.453502856991758,11.52551582487714,11.62454107377523,11.94438989354607,11.75,1.017811704834599,-0.9184386542877131,42.95401141322542,56.46741313038598,42.7302349127641,83.94176956562974,36.20689655172397,90.90909090909105,51.54639175257729,1.8819503849444024,0.5912162162162186,43.20712694877505,-0.1098268257400344,0.0222567118233703,11.91858085689631,11.819882387067961,11.790000000000001,11.762,11.8415,12.110666666666669,12.106,11.924833333333334,0.02999999999999936,0.03999999999999915,0.08000000000000007,0.016238073019862225,11.8935,12.47416427477502,11.312835725224978,241.7475728155349,3040565,0.09738213396867718,0.042059133633228385,1.8384233894165998,0.9999999999999983,0.7851239669421488,50.0,11.72,-0.006322088390392111,50.0,39.829324823784006,35.86164580395316,11.8935,11.775,11.736,11.84,-0.10982682574003444,-0.11260891471795573
20180313,336,336,600926XSHG20180313,20200210010344,0,170629,12.03,203440752,600926.XSHG,11.81,1500,11.82,11.9,146569.9375,366442.875,-0.7556675062999999,11.91,4,11.81603631337056,11.806940535374292,11.833154637960051,11.882597286075377,11.832846909153591,11.840368212465975,11.930631018430935,12.001620384520425,11.906022032004191,12.030889788763988,12.245414804779465,11.809964921548813,11.87607268888884,11.976059891305857,12.30161132226218,12.170517402771678,12.164263869195278,12.232354869555506,12.335341688045032,12.670659661930047,11.461555223969443,11.455665973902349,11.519790508222174,11.616778094566682,11.932562982594314,11.73,0.1355472721111489,-1.7701321366242764,52.03764750848309,56.08465839898075,47.18170940816965,73.89055638060293,53.571428571428505,61.29032258064525,37.77777777777777,1.546391752577317,-0.5050505050505092,46.08076009501187,-0.1061370785590454,0.02951797744791218,11.911278571200286,11.819900481365197,11.804,11.764,11.809,12.07366666666667,12.10525,11.925166666666668,-0.08000000000000007,0.129999999999999,0.009999999999999787,0.015641698016277364,11.8415,12.345519840879305,11.337480159120695,267.3469387755154,2869936,0.11792968665450886,0.10765591031159302,1.2640798072917425,0.9405034324942776,0.7412731006160164,50.0,11.88,0.0222567118233703,51.54639175257729,56.46741313038598,42.7302349127641,11.8415,11.762,11.790000000000001,11.91,-0.10613707855904542,-0.10982682574003444
20180314,337,337,600926XSHG20180314,20200210010344,0,130872,11.79,153199008,600926.XSHG,11.64,1500,11.67,11.76,146569.9375,366442.875,-1.269035533,11.82,1,11.76735754224704,11.772705401530718,11.811400686232044,11.863270260068525,11.751423454576795,11.819072185907729,11.913816114016035,11.987202106932582,11.887866491080793,12.016737248028145,12.230272309916847,11.784516753994483,11.856446718518475,11.961130140510448,12.286015980971756,12.120378268514452,12.138052256614317,12.212140120074029,12.319964044725761,12.65459646040091,11.41433681597963,11.430981251374648,11.500753316962921,11.602296236295135,11.917435501542602,11.72,-1.0345997286295785,-3.024763171015448,-57.503181765589005,45.19119070570346,46.51820317401426,42.53716576908187,80.35714285714292,43.181818181818116,41.97530864197523,-0.6808510638297879,-3.0730897009966713,41.96642685851318,-0.1042231059666832,0.01531178073889733,11.89340608444471,11.796838868847475,11.792,11.755999999999998,11.7625,12.031666666666668,12.101,11.925833333333335,-0.08999999999999986,0.02999999999999936,0.02999999999999936,0.015480236549340854,11.809,12.16129958841872,11.456700411581279,72.34042553191559,2739064,0.022701879131736068,0.07031578289312246,0.8592702041446714,0.9928057553956819,0.7680851063829782,33.33333333333333,11.9,0.02951797744791218,37.77777777777777,56.08465839898075,47.18170940816965,11.809,11.764,11.804,11.82,-0.10422310596668324,-0.10613707855904542
20180315,338,338,600926XSHG20180315,20200210010344,0,102305,11.7,118816576,600926.XSHG,11.57,1500,11.6,11.6,146569.9375,366442.875,-0.5998286204,11.67,2,11.711571694831362,11.72952905114804,11.78321392806777,11.839336600062296,11.675711727288398,11.791688162669262,11.893569913111774,11.970367232718123,11.865722914843808,12.000394610850572,12.213686196497983,11.750968253268212,11.832023221516716,11.943514036095303,12.269077314774924,12.062918845676302,12.103497300866259,12.186983918162218,12.301819457178162,12.637149634218172,11.360224543986421,11.398439205670165,11.477062524871213,11.585208615012444,11.901004995331675,11.84,-1.42760027192387,-3.5952329504845233,-112.68158617981899,32.964339903093034,42.00024875037385,14.892522208531403,92.85714285714299,37.9999999999999,40.96385542168669,-1.1082693947144142,-1.6949152542372972,31.404958677685922,-0.1044017516661275,-0.0014291655955537552,11.871672300411767,11.766555965947862,11.768,11.737,11.732499999999998,11.997333333333335,12.09775,11.925833333333333,0.0,0.09999999999999964,0.02999999999999936,0.014989391005191805,11.7625,12.058329342696089,11.46667065730391,75.91623036649263,2636759,-0.10337851391002721,-0.040338317389145575,1.0399624162401404,0.987804878048779,0.7755991285403043,33.33333333333333,11.76,0.01531178073889733,41.97530864197523,45.19119070570346,46.51820317401426,11.7625,11.755999999999998,11.792,11.67,-0.10440175166612746,-0.10422310596668324
20180316,339,339,600926XSHG20180316,20200210010344,0,73910,11.68,85932208,600926.XSHG,11.56,1500,11.57,11.63,146572.953125,366442.875,-0.2586206897,11.6,2,11.664381129887573,11.68964678836103,11.7547854043254,11.814851454602087,11.6228558636442,11.763977142335605,11.872694434846498,11.95295996173038,11.842974998317361,11.983516390817217,12.196747086063827,11.718064934492174,11.807068628991313,11.925293839212605,12.251816146508876,12.0143125637842,12.06960688252694,12.161280687861053,12.283052654388984,12.619370630904143,11.314449695990946,11.366522986457408,11.452856570121574,11.567535024036227,11.884261662113609,11.91,-1.2292982755676978,-3.823773898586859,-103.86206018960299,22.68544646021804,35.56198132032191,-3.067623259989702,97.95918367346943,17.07317073170738,36.58536585365855,-1.2798634812286718,-1.531914893617019,35.849056603773555,-0.1061233248356424,-0.013772585356119749,11.849326204084969,11.736316586571267,11.714,11.725,11.742499999999998,11.958333333333336,12.09525,11.925500000000003,-0.0600000000000005,0.049999999999998934,0.009999999999999787,0.014144605702356297,11.732499999999998,11.989628372607923,11.475371627392073,54.00000000000049,2562849,-0.20166467053852433,-0.15252159222427578,0.7948344415872765,1.075268817204299,0.85576923076923,33.33333333333333,11.6,-0.0014291655955537552,40.96385542168669,32.964339903093034,42.00024875037385,11.732499999999998,11.737,11.768,11.6,-0.10612332483564244,-0.10440175166612746
20180319,340,340,600926XSHG20180319,20200210010344,0,69769,11.61,80637400,600926.XSHG,11.51,1500,11.57,11.57,146572.953125,366442.875,0.0,11.57,2,11.632920753258382,11.659735091270772,11.730147350415347,11.79259223145644,11.596427931822099,11.739729999543655,11.853165761630594,11.936309528611668,11.821976921523717,11.96730006176556,12.180253741693726,11.69114403731178,11.784490664325475,11.907962432421746,12.23498117992841,11.981908375856134,12.041878358431134,12.13802538425524,12.265201305394399,12.602030615326262,11.28393313066063,11.340409716192426,11.43095594439571,11.550723559449093,11.867931744530557,11.82,-0.6525845783960201,-3.8301692323037595,-119.70935513169853,18.969784819632572,30.031249153425463,-3.15314384795321,88.46153846153835,0.0,41.666666666666686,-2.2804054054054017,-1.865988125530101,33.114754098360635,-0.1084798508177722,-0.018852207857038172,11.828635374152748,11.710729419406457,11.646,11.718,11.748499999999998,11.918000000000001,12.09225,11.927333333333335,0.0,0.03999999999999915,0.0600000000000005,0.01363433949071165,11.742499999999998,11.976617491871066,11.50838250812893,24.675324675324507,2493080,-0.24682225862873758,-0.22424346458363095,0.6809006003893622,1.0443213296398868,0.8449999999999992,16.666666666666664,11.63,-0.013772585356119749,36.58536585365855,22.68544646021804,35.56198132032191,11.742499999999998,11.725,11.714,11.57,-0.1084798508177722,-0.10612332483564244
20180320,341,341,600926XSHG20180320,20200210010344,0,74670,11.62,86251056,600926.XSHG,11.48,1500,11.59,11.53,146572.953125,366442.875,0.172860847,11.57,2,11.61861383550559,11.642301318453079,11.711461037026634,11.77417475586949,11.59321396591105,11.721013749600699,11.836187325396361,11.921252592585073,11.804132542944972,11.952503980912008,12.16472074849126,11.672754212346002,11.765967743913526,11.892452069864587,12.219055718695609,11.967172250570759,12.022936838716381,12.118946776230933,12.249225631960526,12.585627390256477,11.270055420440421,11.322571585975622,11.41298871159612,11.53567850776865,11.852484047134741,11.67,-0.0862068965517223,-3.6543193456141694,-127.3481481481508,19.313189879755026,26.458562728868653,5.022444181527767,80.00000000000006,7.407407407407261,46.376811594202834,-2.6868178001679284,-0.8554319931565411,38.57677902621722,-0.1105444840934918,-0.01651706620575699,11.810958679771064,11.692155662574693,11.6,11.702000000000002,11.745499999999998,11.886999999999999,12.083000000000002,11.930333333333335,0.0600000000000005,0.02999999999999936,0.049999999999998934,0.013140149708617765,11.748499999999998,11.989038978130363,11.507961021869633,10.3448275862064,2567750,-0.2381283862475255,-0.24247532243813152,0.7435422076815195,0.8504155124653722,0.7084398976982086,16.666666666666664,11.57,-0.018852207857038172,41.666666666666686,18.969784819632572,30.031249153425463,11.748499999999998,11.718,11.646,11.57,-0.11054448409349182,-0.1084798508177722
