date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20110329,991,002120XSHE20110329,20200210055353,1,0,10.52,0.0,002120.XSHE,10.52,1500,10.52,10.52,,,0.0,10.52,,10.520000000004663,10.520000007004429,10.520048749647005,10.520802494715582,10.52,10.520086330255769,10.523716284485591,10.528206404078233,10.521867984629024,10.527980988943991,10.509070127315315,10.520001486363332,10.52061162518467,10.527354546425356,10.502368758911992,10.835600000004803,10.835601530954232,10.836229973940211,10.843175182818117,10.817439821679352,10.204400000004522,10.204401441772433,10.20499327642913,10.211533910032594,10.18729769614463,10.52,0.0,6.754208514829855e-14,,1.7961353595839243e-08,3.330483432100182e-07,-6.122126256325187e-07,,,,0.0,0.0,,-0.0031964371084206708,0.002012463054923223,10.52220171555801,10.520011509977051,10.52,10.52,10.520000000000001,10.519999999999998,10.52,10.519999999999998,0.0,0.0,0.0,0.0,10.520000000000001,10.520000000000005,10.519999999999998,,2614305,-1.3103164518765405e-11,-1.7138804106372612e-11,,,,0.0,10.52,2.6942030393758866e-08,4.905918380171077e-07,10.520000000000001,10.52,10.52,10.52
20110330,992,002120XSHE20110330,20200210055353,1,0,10.52,0.0,002120.XSHE,10.52,1500,10.52,10.52,,,0.0,10.52,,10.520000000003108,10.520000005253323,10.52004224969407,10.520729540650528,10.52,10.520075538973797,10.5234765241962,10.527849603900918,10.521724293503715,10.527668008985401,10.50935775554386,10.520001216115453,10.520553375167083,10.526995788063143,10.502804098198116,10.835600000003202,10.835601252598916,10.836169976422095,10.842805661705038,10.81788822114406,10.204400000003014,10.20440117963199,10.20493677391207,10.211185914421248,10.187719975252172,10.52,0.0,6.754208514829855e-14,,1.1974235730559495e-08,2.260236407168653e-07,-4.161245742420521e-07,,,,0.0,0.0,,-0.002962926947801591,0.0018680812849526367,10.522038625516677,10.520009739211352,10.52,10.52,10.520000000000001,10.519999999999998,10.52,10.519999999999998,0.0,0.0,0.0,0.0,10.520000000000001,10.520000000000005,10.519999999999998,,2614305,-8.105050217794097e-12,-1.060410736827975e-11,,,,0.0,10.52,1.7961353595839243e-08,3.330483432100182e-07,10.520000000000001,10.52,10.52,10.52
20110331,993,002120XSHE20110331,20200210055353,1,0,10.52,0.0,002120.XSHE,10.52,1500,10.52,10.52,,,0.0,10.52,,10.520000000002073,10.520000003939991,10.520036616401528,10.520663218773207,10.52,10.520066096602072,10.523252232312576,10.527508316774792,10.52159165554189,10.52736730275068,10.509637814608496,10.520000995003551,10.520500672770217,10.526654530108845,10.503228688366063,10.835600000002135,10.835601024853657,10.836115692953323,10.84245416601211,10.818325549017045,10.20440000000201,10.204400965153445,10.20488565258711,10.210854894205578,10.18813182771508,10.52,0.0,6.754208514829855e-14,,7.982823820372996e-09,1.5334336841803454e-07,-2.827382653749501e-07,,,,0.0,0.0,,-0.0027462166278417128,0.0017336825596790274,10.521887616219146,10.520008240871144,10.52,10.52,10.520000000000001,10.519999999999998,10.52,10.519999999999998,0.0,0.0,0.0,0.0,10.520000000000001,10.520000000000005,10.519999999999998,,2614305,-5.014999822260503e-12,-6.5600250200273e-12,,,,0.0,10.52,1.1974235730559495e-08,2.260236407168653e-07,10.520000000000001,10.52,10.52,10.52
20110401,994,002120XSHE20110401,20200210055353,1,0,10.52,0.0,002120.XSHE,10.52,1500,10.52,10.52,,,0.0,10.52,,10.520000000001382,10.520000002954994,10.520031734214657,10.52060292615746,10.52,10.520057834526812,10.523042410873057,10.527181868219367,10.521469220500206,10.527078388917317,10.509910503697744,10.520000814093816,10.520452989649243,10.526329918884024,10.50364279482616,10.835600000001424,10.83560083851663,10.83606657933872,10.842119816450545,10.818752078670945,10.204400000001339,10.204400789671002,10.204839399959766,10.210540021317502,10.188533510981374,10.52,0.0,6.754208514829855e-14,,5.321882546915331e-09,1.0400287312766147e-07,-1.9204009861457693e-07,,,,0.0,0.0,,-0.002545137252411784,0.0016086350034394308,10.521747792795507,10.520006973044815,10.52,10.52,10.520000000000001,10.519999999999998,10.52,10.519999999999998,0.0,0.0,0.0,0.0,10.520000000000001,10.520000000000005,10.519999999999998,,2614305,-3.1069359168214776e-12,-4.06096786954099e-12,,,,0.0,10.52,7.982823820372996e-09,1.5334336841803454e-07,10.520000000000001,10.52,10.52,10.52
20110406,995,002120XSHE20110406,20200210055353,1,0,10.52,0.0,002120.XSHE,10.52,1500,10.52,10.52,,,0.0,10.52,,10.520000000000922,10.520000002216246,10.520027502986036,10.5205481146886,10.52,10.52005060521096,10.522846126300601,10.526869613079395,10.521356203538652,10.526800805038206,10.51017601675833,10.52000066607676,10.520409847777886,10.526021142353096,10.50404667643539,10.83560000000095,10.835600686059063,10.836022143211222,10.84180177662369,10.819168076728452,10.204400000000893,10.204400646094456,10.20479755234455,10.210240508082503,10.188925276142328,10.52,0.0,6.754208514829855e-14,,3.547921697943554e-09,7.051788931775551e-08,-1.3039201354168036e-07,,,,0.0,0.0,,-0.0023585950806929786,0.0014923373737504445,10.521618326662507,10.52000590026869,10.52,10.52,10.520000000000001,10.519999999999998,10.52,10.519999999999998,0.0,0.0,0.0,0.0,10.520000000000001,10.520000000000005,10.519999999999998,,2614305,-1.92494942672641e-12,-2.5159426717739437e-12,,,,0.0,10.52,5.321882546915331e-09,1.0400287312766147e-07,10.520000000000001,10.52,10.52,10.52
20110407,996,002120XSHE20110407,20200210005016,0,38221,10.49,38841072.0,002120.XSHE,9.54,1500,10.35,10.11,9447.1787109375,15028.0,-1.6159695817,10.52,2.0,10.463333333333948,10.477500001662184,10.497357169254563,10.505043740626,10.434999999999999,10.49879427955959,10.511694763313466,10.519179629902029,10.508174957112601,10.519867440134748,10.505960858422585,10.489091454062804,10.504180338465707,10.51743474516514,10.50024305479501,10.777233333333966,10.803764197684687,10.819305748619678,10.832957787520094,10.81525034643886,10.14943333333393,10.17441871044092,10.189054928311736,10.201911702810186,10.18523576315116,10.52,-1.2969673850848846,-1.584162181693644,-933.3333333333335,27.551020410528547,9.18367351718811,64.28571419720942,17.34693877551019,0.0,0.0,-1.6159695817490487,-1.6159695817490487,0.0,-0.0048978183924828726,-0.020313786494319152,10.50890585802084,10.493851146381198,10.486,10.502999999999998,10.511500000000002,10.514333333333331,10.51575,10.517166666666665,0.2400000000000002,0.14000000000000057,0.5700000000000003,0.009178743961352667,10.520000000000001,10.594101282040192,10.44589871795981,-3.0612244897958516,2652526,-0.10342205323313693,-0.051711026617530936,inf,0.6666666666666677,-0.030612244897958517,0.0,10.52,3.547921697943554e-09,7.051788931775551e-08,10.520000000000001,10.52,10.52,10.52
20110408,997,002120XSHE20110408,20200210005016,0,25030,10.48,25910190.0,002120.XSHE,10.25,1500,10.36,10.29,9447.1787109375,15028.0,0.0966183575,10.35,2.0,10.428888888889299,10.448125001246638,10.479042880020621,10.491857946023636,10.397499999999999,10.481444994614641,10.501908004390016,10.512258776428027,10.496776883488556,10.513598128756914,10.50211978320094,10.46562028059684,10.49044887765945,10.509755001498547,10.496780263318591,10.741755555555978,10.779588889014745,10.805162343989233,10.825047651543503,10.81168367121815,10.11602222222262,10.151651672178934,10.175735411329667,10.194462351453591,10.181876855419032,10.52,-0.8991773483833885,-1.4590903038026952,-227.00213780628124,46.25850340293739,21.541950145771203,95.69160991726979,16.326530612244905,5.555555555555445,5.555555555555445,-1.5209125475285186,-1.5209125475285186,5.555555555555445,-0.00884168114222423,-0.031550901997930855,10.497875794463742,10.473258662322552,10.453999999999999,10.486999999999998,10.503499999999999,10.508999999999999,10.51175,10.514499999999998,0.07000000000000028,0.120000000000001,0.03999999999999915,0.011398821181429892,10.511500000000002,10.610550492174447,10.412449507825556,29.315068493150896,2627496,-0.18026247678280582,-0.14184226500797137,inf,0.934426229508201,0.0925925925925939,16.666666666666664,10.11,27.551020410528547,9.18367351718811,10.511500000000002,10.502999999999998,10.486,10.35
20110411,998,002120XSHE20110411,20200210005016,0,18788,10.42,19399078.0,002120.XSHE,10.21,1500,10.21,10.41,9447.1787109375,15028.0,-1.4478764479,10.36,2.0,10.355925925926199,10.388593750934978,10.443170496017872,10.466234496385123,10.30375,10.447514370287813,10.483075229913242,10.499117090496373,10.474717123220206,10.501692319786054,10.494432420485126,10.41914386594287,10.463739460739502,10.495132806303497,10.489699269162577,10.666603703703984,10.731718181921156,10.777651644561688,10.809986790492601,10.804390247237453,10.045248148148413,10.106569549964583,10.149827276917316,10.180278822114392,10.1750082910877,10.52,-1.751347190146253,-2.828536622506407,-257.18370264474424,53.628117914883475,32.237339402141956,96.4096749403665,31.632653061224346,3.0303030303029814,3.0303030303029814,-2.94676806083649,-2.94676806083649,3.0303030303029814,-0.015832211290371094,-0.05592424118517493,10.476551661540501,10.432757329657543,10.392,10.456,10.488000000000001,10.498666666666667,10.504,10.509333333333332,-0.1999999999999993,0.009999999999999787,0.0,0.013455628233339775,10.503499999999999,10.664819558640605,10.342180441359393,30.516431924882742,2608708,-0.3045592371381368,-0.24241085696047132,3.3665637641047477,0.7160493827160528,0.13008130081300984,16.666666666666664,10.29,46.25850340293739,21.541950145771203,10.503499999999999,10.486999999999998,10.453999999999999,10.36
20110412,999,002120XSHE20110412,20200210005016,0,17424,10.42,17968244.0,002120.XSHE,10.21,1500,10.3,10.23,9447.1787109375,15028.0,0.8814887365,10.21,2.0,10.337283950617467,10.366445313201233,10.424081096548823,10.451122269441022,10.301875,10.429075074001835,10.47126392475755,10.490459825692184,10.46127734451096,10.493782817049345,10.48931577784078,10.397481344862348,10.448145226383359,10.485614132825278,10.48501533659066,10.647402469135992,10.709405785208219,10.76158958317486,10.800182556810036,10.79956579668838,10.027165432098942,10.085556904516476,10.134700869591857,10.17104570884052,10.17046487649294,10.52,-0.46385775028989434,-1.930913661118872,-160.71005917159607,61.60241874597678,42.02569918342023,100.75585787108989,22.44897959183661,23.80952380952383,23.80952380952383,-2.0912547528517003,-2.0912547528517003,23.80952380952383,-0.022893896150458243,-0.05649347888069719,10.463473760685652,10.412333125094845,10.347999999999999,10.434,10.477,10.491333333333333,10.498499999999998,10.505666666666665,0.07000000000000028,0.11999999999999922,0.019999999999999574,0.015494463184796076,10.488000000000001,10.668011110768198,10.307988889231805,43.17673378076063,2591284,-0.32164533583691274,-0.3131022864875248,4.293964232488823,0.9277108433734975,0.30081300813008244,33.33333333333333,10.41,53.628117914883475,32.237339402141956,10.488000000000001,10.456,10.392,10.21
20110413,1000,002120XSHE20110413,20200210005016,0,17163,10.49,17861298.0,002120.XSHE,10.22,1500,10.45,10.3,9447.1787109375,15028.0,1.4563106796,10.3,3.0,10.374855967078311,10.387333984900923,10.427536950342313,10.451020244946385,10.3759375,10.431690689751607,10.46989205864416,10.488700702836002,10.460409856471653,10.492065843831725,10.488281152108128,10.40703019125101,10.448321871489705,10.483876858053312,10.484150760378546,10.68610164609066,10.71924109698854,10.761771527634396,10.798393163794913,10.798675283189903,10.063610288065961,10.09481928551348,10.134872215345014,10.169360552311712,10.169626237567188,10.35,1.1225082252757854,-0.48945854838398395,-57.03703703703727,72.02066011636546,52.024019494401976,112.01394136029243,7.142857142857169,43.85964912280696,43.85964912280696,-0.6653992395437289,-0.6653992395437289,43.85964912280696,-0.02718465200279826,-0.03432604681872016,10.462475704338566,10.418128028926407,10.334,10.427,10.4735,10.489,10.49675,10.504499999999998,0.14999999999999858,0.040000000000000924,0.08000000000000007,0.01807819524221234,10.477,10.656251220358467,10.297748779641534,55.18672199170117,2574121,-0.1969988494895757,-0.25932209266324424,5.2074728550138385,1.0549450549450579,0.4274809160305352,50.0,10.23,61.60241874597678,42.02569918342023,10.477,10.434,10.347999999999999,10.3
20110414,1001,002120XSHE20110414,20200210005016,0,26488,10.67,27982876.0,002120.XSHE,10.42,1500,10.58,10.42,9447.1787109375,15028.0,1.2440191388,10.45,4.0,10.44323731138554,10.435500488675693,10.447865356963339,10.462745677223985,10.477968749999999,10.450229353532656,10.47699579679615,10.492670237495307,10.469609098281525,10.495514242112833,10.490694806000018,10.43847924738719,10.460862645633544,10.48856579180681,10.486517408270432,10.756534430727106,10.751633624808807,10.774688525002551,10.803222765561014,10.801112930518546,10.129940192043973,10.125324869965574,10.147036766264536,10.173908818052606,10.171921886022318,10.36,1.9267822736030935,0.7369603717175213,144.62624318254893,78.69223948760649,60.91342615880348,114.2498661452125,7.964601769911487,71.69811320754731,54.285714285714334,0.5703422053231987,0.5703422053231987,54.285714285714334,-0.027377681328102248,-0.0015442346024319292,10.471181207720894,10.443031409091576,10.379999999999999,10.433,10.476500000000001,10.490999999999998,10.498249999999999,10.505500000000001,0.16000000000000014,0.08999999999999986,0.0,0.020441144202514798,10.4735,10.65770369160253,10.28929630839747,463.85542168674726,2600609,0.00752740532110375,-0.09473572208423597,6.617308920587609,1.329670329670333,0.5820895522388077,66.66666666666666,10.3,72.02066011636546,52.024019494401976,10.4735,10.427,10.334,10.45
20110415,1002,002120XSHE20110415,20200210005016,0,19999,10.66,21079300.0,002120.XSHE,10.33,1500,10.66,10.62,9447.1787109375,15028.0,0.7561436673,10.58,4.0,10.515491540923692,10.49162536650677,10.476149976034893,10.480677888385442,10.568984375,10.476450684341074,10.488802519583494,10.499945444560728,10.48425455225987,10.501964663990762,10.495150205842124,10.478755747862248,10.479828107954157,10.496928436108917,10.49080092905388,10.830956287151404,10.793118420298116,10.794222951192783,10.811836289192184,10.805524956925495,10.200026794695981,10.16439307542638,10.165433264715531,10.182020583025649,10.176076901182263,10.21,2.107279693486579,1.4716241171207731,155.8467490328218,85.49984107433355,69.1088977973135,118.28172762837366,0.8849557522123699,75.00000000000014,58.97435897435904,2.9951690821256087,1.3307984790874579,58.97435897435904,-0.02365346358618145,0.02979374193536638,10.485167784926753,10.476411192308255,10.440000000000001,10.447,10.483500000000001,10.495666666666667,10.50175,10.507833333333332,0.040000000000000924,0.0,0.28999999999999915,0.023536829005516676,10.476500000000001,10.67672737075635,10.276272629243653,150.24630541871863,2580610,0.20608697063364242,0.10680718797737308,7.681764956355121,1.0416666666666703,0.5408805031446555,83.33333333333334,10.42,78.69223948760649,60.91342615880348,10.476500000000001,10.433,10.379999999999999,10.58
20110418,1003,002120XSHE20110418,20200210005016,0,32289,10.96,34989424.0,002120.XSHE,10.54,1500,10.88,10.59,9447.1787109375,15028.0,2.0637898687,10.66,4.0,10.636994360615795,10.588719024880078,10.529996645896908,10.51697989853222,10.724492187500001,10.52689434879844,10.51404106670714,10.516469555666783,10.514696509778341,10.516789579128378,10.505277832004174,10.551709248250932,10.517939716720427,10.5156148538597,10.500410782657486,10.95610419143427,10.86826052569846,10.83347790822204,10.831083299475491,10.81542310613721,10.31788452979732,10.235157970803403,10.202401525218814,10.20014640824391,10.185398459177762,10.3,2.8938906752411664,3.494853794494278,1006.6926070039109,88.45529311058857,75.55769623507186,114.250486861622,5.633802816901406,100.0,68.0000000000001,5.019305019305033,3.4220532319391754,68.0000000000001,-0.014105338382132326,0.076385001632393,10.51441461567292,10.538501778106983,10.574,10.483,10.501499999999998,10.507666666666665,10.510749999999998,10.513833333333332,0.2900000000000009,0.08000000000000007,0.05000000000000071,0.027397123123163745,10.483500000000001,10.748020320580482,10.21897967941952,277.07006369426585,2612899,0.45457989261843845,0.33033343162604045,9.400361933148819,1.296000000000004,0.6783625730994167,83.33333333333334,10.62,85.49984107433355,69.1088977973135,10.483500000000001,10.447,10.440000000000001,10.66
20110419,1004,002120XSHE20110419,20200210005016,0,35516,11.17,39005908.0,002120.XSHE,10.72,1500,11.06,10.8,9447.1787109375,15028.0,1.6544117647,10.88,4.0,10.77799624041053,10.706539268660059,10.600663759777321,10.566345362302018,10.89224609375,10.593532555198635,10.549264223693777,10.540101314116054,10.556642932103085,10.538091948574325,10.519875783793537,10.644125748568944,10.569564505604196,10.542170226842154,10.514227800369646,11.101336127622847,10.963449521026012,10.886651440772322,10.858435333647419,10.829654634380736,10.454656353198214,10.324801976111877,10.25247757043607,10.22590512003689,10.198800966358556,10.45,3.1139287712101402,5.099112454149852,-2511.403508771827,90.05403998783615,80.38981081932661,109.38249832485519,6.7484662576686745,100.0,72.88135593220348,8.325171400587655,5.133079847908754,72.88135593220348,0.0014965144818013879,0.12481482291146971,10.554828347845296,10.618732273782832,10.726,10.537,10.5285,10.525666666666666,10.524249999999999,10.52283333333333,0.2599999999999998,0.10999999999999943,0.08000000000000007,0.03146583921719629,10.501499999999998,10.861181803821099,10.141818196178898,295.4022988505744,2648415,0.7050351815707188,0.5798075370945786,11.290717479242069,1.4962406015037628,0.7754010695187175,100.0,10.59,88.45529311058857,75.55769623507186,10.501499999999998,10.483,10.574,10.88
20110420,1005,002120XSHE20110420,20200210005016,0,25775,11.21,28423528.0,002120.XSHE,10.88,1500,10.95,11.05,9447.1787109375,15028.0,-0.9945750452,11.06,4.0,10.835330826940355,10.767404451495043,10.647241925140346,10.601223056638197,10.921123046875,10.638090985798806,10.57511814474579,10.557922996111007,10.586901168095155,10.554245205492977,10.53119484211476,10.699739248829134,10.605796457451415,10.562064362118146,10.524987607767926,11.160390751748567,11.02073142629401,10.923970351174958,10.87892629298169,10.840737236000964,10.510270902132143,10.37874707136426,10.287622563727872,10.245202431254603,10.209237979534889,10.58,1.1453907260299,3.9688568173186756,-678.4525092825407,84.70269332522405,81.82743832129242,90.45320333308729,15.568862275449181,84.72222222222211,66.66666666666666,6.310679611650471,4.087452471482887,66.66666666666666,0.01831645504058686,0.13455952447028377,10.584100322078976,10.669696539354705,10.826000000000002,10.58,10.549999999999999,10.54,10.535,10.53,-0.10000000000000142,0.16000000000000014,0.06999999999999851,0.03447953784733328,10.5285,10.932282119465436,10.124717880534563,278.7234042553203,2622640,0.7520425885121154,0.7285388850414171,4.760227094226152,1.4333333333333365,0.7804878048780499,83.33333333333334,10.8,90.05403998783615,80.38981081932661,10.5285,10.537,10.726,11.06
20110421,1006,002120XSHE20110421,20200210005016,0,26475,11.2,29341404.0,002120.XSHE,10.86,1500,11.09,10.96,9447.1787109375,15028.0,1.2785388128,10.95,4.0,10.92022055129357,10.848053338621284,10.706276335121633,10.645657324216543,11.0055615234375,10.694579612573955,10.608336328955739,10.58105677888879,10.625601078241683,10.575255197434428,10.545900241006475,10.770695749042018,10.651911080551281,10.587817320063603,10.538938531032915,11.247827167832376,11.093816621513279,10.97146841296782,10.905451839665512,10.855106686963904,10.592613934754763,10.447574876570757,10.332353748134743,10.270182800461695,10.222770375101927,10.66,1.4824304538799324,5.184285903977877,-392.30715823091947,85.80179555014934,83.15222406424473,91.10093852195854,7.185628742515022,84.93150684931496,69.93006993006995,6.124401913875603,5.418250950570345,69.93006993006995,0.037210011618042216,0.15114845261964283,10.621574372295347,10.734358610223211,10.928,10.654,10.578499999999998,10.559,10.54925,10.539499999999999,0.129999999999999,0.10999999999999943,0.10000000000000142,0.0283666189536091,10.549999999999999,11.016830804467741,10.083169195532257,199.20000000000016,2649115,0.7737599957394716,0.7629012921257935,5.354329825191302,1.4937500000000006,0.8644859813084124,83.33333333333334,11.05,84.70269332522405,81.82743832129242,10.549999999999999,10.58,10.826000000000002,10.95
20110422,1007,002120XSHE20110422,20200210005016,0,26198,11.28,29095488.0,002120.XSHE,10.92,1500,10.99,11.05,9447.1787109375,15028.0,-0.9017132552,11.09,4.0,10.943480367529046,10.883540003965964,10.744106157105415,10.676961203833221,10.99778076171875,10.73150716100221,10.632959791603756,10.598836918937105,10.653631764530784,10.591519699495823,10.557587076769462,10.810569249216197,10.684110025260683,10.607435987377576,10.550075851254325,11.271784778554919,11.134886326692683,11.004633326018503,10.925659066998904,10.866578126791955,10.615175956503174,10.48625217173971,10.363586724502863,10.289212907756248,10.233573575716695,10.88,-0.0363834818992299,4.142976271700427,-265.73301549463486,81.50026245399366,82.60157019416104,79.29764697365889,16.666666666666615,71.99999999999996,73.52941176470591,3.8752362948960317,4.467680608365026,65.35947712418303,0.05473258834873902,0.14018061384557443,10.648865159532729,10.773688054804255,10.994000000000002,10.717,10.602,10.574666666666667,10.561,10.547333333333333,-0.0600000000000005,0.22999999999999865,0.07000000000000028,0.029422246920065086,10.578499999999998,11.077402796143696,10.0795972038563,256.80751173709007,2622917,0.6712981082755936,0.7225290520075326,3.371984567770382,1.5144508670520223,0.883116883116884,66.66666666666666,10.96,85.80179555014934,83.15222406424473,10.578499999999998,10.654,10.928,11.09
20110425,1008,002120XSHE20110425,20200210005016,0,19929,10.98,21356332.0,002120.XSHE,10.49,1500,10.49,10.91,9447.1787109375,15028.0,-4.5495905369,10.99,1.0,10.792320245019363,10.785155002974474,10.710225336158027,10.659964730757473,10.743890380859376,10.701318765876932,10.623736579242225,10.594104878983318,10.641044705720724,10.587538534809712,10.555808469486054,10.752283931176889,10.665623356188236,10.60170740262745,10.548592496902366,11.116089852369944,11.074852449112196,10.985592056873884,10.919758624706274,10.865050271809437,10.468550637668782,10.429715413241581,10.345654655502589,10.283656180548627,10.232134721995294,11.06,-3.9025283986808366,-0.5894505411193438,-20.269154156342545,62.82407434039828,76.00907157624013,36.45407986871459,45.40229885057466,31.067961165048537,53.51351351351353,-1.5947467166979354,1.3526570048309234,49.261083743842384,0.06237534442755323,0.06114204863051362,10.637097369937713,10.730043738680523,10.916,10.745,10.6005,10.573666666666666,10.56025,10.546833333333334,-0.41999999999999993,0.07000000000000028,0.0,0.03203655521610564,10.602,11.10205899651941,10.10194100348059,87.61904761904802,2602988,0.23866847812743452,0.45498329320151404,2.2095490131216233,1.2511627906976739,0.7224199288256236,50.0,11.05,81.50026245399366,82.60157019416104,10.602,10.717,10.994000000000002,10.99
20110426,1009,002120XSHE20110426,20200210005016,0,14676,10.67,15468942.0,002120.XSHE,10.34,1500,10.67,10.49,9447.1787109375,15028.0,1.7159199237,10.49,2.0,10.751546830012908,10.756366252230855,10.704861958003624,10.66087702796134,10.706945190429689,10.697403920142316,10.626721316065305,10.597404666853608,10.643272036049897,10.59077231775835,10.558813509762738,10.737323216417455,10.666040179408403,10.605038748840744,10.551590213028232,11.074093234913295,11.05944291290998,10.986021384790655,10.923189911305967,10.86813791941908,10.42900042511252,10.41520351992493,10.346058974026151,10.286887586375522,10.235042506637384,10.95,-1.5501014947407366,1.0876155828407257,36.027853466545075,53.8125407883357,68.61022798027199,24.217166404463143,35.05747126436778,31.067961165048537,62.23404255319146,-1.9301470588235372,2.992277992277997,53.39366515837105,0.06615460326760339,0.03023407072040135,10.639534601794177,10.72080624042198,10.838000000000001,10.782,10.608,10.578666666666667,10.564,10.549333333333331,0.17999999999999972,0.0,0.15000000000000036,0.03309050376980398,10.6005,11.10000375373965,10.100996246260351,50.71283095723022,2588312,-0.018921002198195907,0.10987373796461931,2.0953798654757967,1.247826086956521,0.7466216216216222,50.0,10.91,62.82407434039828,76.00907157624013,10.6005,10.745,10.916,10.49
20110427,1010,002120XSHE20110427,20200210005016,0,52327,11.28,57727004.0,002120.XSHE,10.58,1500,11.28,10.58,9447.1787109375,15028.0,5.7169634489,10.67,3.0,10.92769788667527,10.887274689173141,10.781547030269808,10.717160934510309,10.993472595214843,10.770228430124526,10.66886832793206,10.627082724816495,10.692251110199903,10.617800854316846,10.577792101611086,10.835991722523373,10.724512543274269,10.637963687921683,10.569575639867042,11.25552882327553,11.161071474199074,11.046247919572497,10.957102598559334,10.886662909063054,10.599866950075011,10.51091197084767,10.40277716697604,10.318824777284032,10.25248837067103,11.09,3.4482758620689604,6.713085597517615,-146.28958182257597,69.20836052555714,68.80960549536704,70.00587058593734,0.0,60.7843137254902,70.41666666666664,1.9891500904159027,10.479921645445627,63.47517730496455,0.07689559590309714,0.08592794108394997,10.686976483142756,10.806836049587828,10.904,10.865,10.646,10.603999999999997,10.583000000000002,10.562,0.6999999999999993,0.0,0.0,0.03671244547125295,10.608,11.18462466128323,10.03137533871677,99.5505617977529,2640639,0.21378280880604683,0.09743090330392547,3.3706572835247974,1.552173913043477,0.9245901639344266,50.0,10.49,53.8125407883357,68.61022798027199,10.608,10.782,10.838000000000001,10.67
20110428,1011,002120XSHE20110428,20200210005016,0,49447,11.59,55249744.0,002120.XSHE,10.88,1500,10.93,11.28,9447.1787109375,15028.0,-3.1028368794,11.28,4.0,10.928465257783515,10.897956016879856,10.801340759567164,10.736509940463918,10.961736297607422,10.790199876358962,10.685715532581604,10.64025304112882,10.710539486338373,10.630043958069127,10.587060730516058,10.853084136610033,10.744082777248149,10.652209361681601,10.578475006783904,11.25631921551702,11.178676660708334,11.066405260565594,10.97177564253205,10.895829256987422,10.600611300050009,10.527491612511731,10.421760293930705,10.332643080831152,10.261120756580386,10.99,0.533480500367916,3.3218006163386797,-130.28041610131152,61.87224035037142,66.49715044703517,52.62242015704393,47.826086956521785,45.40229885057471,59.23076923076923,-0.18264840182648012,6.116504854368922,56.46687697160884,0.08567770162628933,0.07025684578553762,10.704978225132182,10.82578434965124,10.872,10.9,10.666500000000001,10.617666666666667,10.593250000000001,10.568833333333329,-0.34999999999999964,0.3100000000000005,0.049999999999998934,0.04084537940207583,10.646,11.232319878564594,10.059680121435408,115.83333333333394,2591192,0.2488367011011345,0.23130975495359068,1.8536040676066552,1.4370370370370371,0.907246376811595,50.0,10.58,69.20836052555714,68.80960549536704,10.646,10.865,10.904,11.28
20110429,1012,002120XSHE20110429,20200210005016,0,94419,12.02,107493352.0,002120.XSHE,10.33,1500,11.93,10.55,9447.1787109375,15028.0,9.1491308326,10.93,4.0,11.262310171855676,11.155967012659891,10.951828658291541,10.845009036785381,11.445868148803712,10.932674891814091,10.765991949834405,10.69632899586235,10.80434414123542,10.681022626380143,10.62240123760774,11.048887020862754,10.857027274653086,10.71454061233128,10.611845994270722,11.600179477011347,11.380353631488637,11.182738092892679,11.03597683070122,10.930201374098843,10.924440866700005,10.71742041023687,10.531316456413494,10.393104393961341,10.2934906144426,10.49,7.86618444846294,12.475016027454124,-156.6580556843524,72.8063456379202,68.60021551066352,81.21860589243357,4.9723756906077305,67.8030303030303,69.45244956772333,7.574391343552748,14.162679425837327,66.90647482014388,0.10853078163063778,0.1828246400347875,10.795720578826094,10.995663680474125,11.059999999999999,11.027000000000001,10.737,10.664666666666667,10.628499999999999,10.59233333333333,1.379999999999999,0.08999999999999986,0.22000000000000064,0.0519156627466012,10.666500000000001,11.465802195668198,9.867197804331804,116.27586206896564,2685611,0.8025116543560825,0.5256741777286085,2.4902471384189404,1.832191780821917,1.0419753086419763,50.0,11.28,61.87224035037142,66.49715044703517,10.666500000000001,10.9,10.872,10.93
