date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20121213,345,002601XSHE20121213,20200210005211,0,15443,18.88,28654850.0,002601.XSHE,18.32,1500,18.32,18.76,11158.783203125,18800.0,-2.3974427278,18.77,2.0,18.640419604059314,18.665266666471194,19.050496559805143,19.641038039785418,18.590392784923672,19.1301869876095,20.434508039364335,22.013024585012296,19.98953662171355,22.66045824808703,26.71770508340532,18.779176221211287,19.554276939705847,21.430484745061413,27.640329924855095,19.199632192181095,19.342551507847627,20.140905247897024,22.073399287413256,28.469539822600748,18.081207015937533,18.215800934574947,18.96764863151467,20.78757020270957,26.811120027109443,19.05,-3.0072003388394637,-18.09581716411236,-3.8397341156918503,63.52229429055912,54.839044379506504,80.88879411266436,67.53554502369667,52.67857142857145,52.04918032786885,-0.8121277747698895,-4.334203655352472,27.21518987341769,-1.3484314046330845,0.34786766583289097,20.07725615747047,18.90275858575383,18.887999999999998,18.377000000000002,19.3825,20.710666666666665,21.63225,22.73116666666667,-0.4400000000000013,0.11999999999999744,0.0,0.03885169467058057,19.567,22.535257906584263,16.598742093415737,117.12328767123338,531888,0.16282500786240497,0.29105842010698646,0.9193842105685383,0.6454293628808848,0.48006644518272407,33.33333333333333,18.89,0.365585810097226,46.52014652014652,67.2096709440354,50.49741942398019,19.567,18.321,18.863999999999997,18.77,9.16,19.1454,18.9577,19.3331,19.5208,19.7085,18.86385,18.788769999999996,-1.3919148628621958,516445.0,0.2142857142857102,0.0,0.7857142857142898,20.647000000000002,16.893
20121214,346,002601XSHE20121214,20200210005211,0,34919,19.36,66363604.0,002601.XSHE,18.2,1500,19.24,18.2,11158.783203125,18800.0,5.0218340611,18.32,3.0,18.840279736039545,18.808949999853393,19.07576368516446,19.60458003616856,18.915196392461837,19.14391361415831,20.357443004566637,21.892458298707414,19.931879958504815,22.52632263051499,26.52092337068413,18.862962362809235,19.524345802591004,21.323631830668173,27.43291437115497,19.40548812812073,19.42885123369351,20.110076176668734,21.96334078558822,28.255901802289618,18.27507134395836,18.29707349192496,18.938615428513273,20.683922875748127,26.60992694002032,19.38,1.65909331078941,-13.605747642568469,22.365134714463327,73.63234919917053,61.10347931939451,98.69008895872258,38.93333333333336,54.112554112554065,63.60294117647059,5.71428571428571,6.181015452538617,34.44347063978962,-1.2908641842244246,0.4605377632692784,20.015237182843027,18.95464188025324,18.925999999999995,18.512999999999998,19.2695,20.526999999999997,21.477500000000003,22.598166666666664,1.0399999999999991,0.120000000000001,0.0,0.041860666471498685,19.3825,22.187277887819285,16.577722112180716,108.21018062397421,566807,0.25515290711483685,0.2089889574886209,1.4719583386656954,0.784123910939011,0.6166666666666664,50.0,18.76,0.34786766583289097,52.04918032786885,63.52229429055912,54.839044379506504,19.3825,18.377000000000002,18.887999999999998,18.32,9.62,18.6864,18.5032,18.869600000000002,19.0528,19.236,18.4116,18.33832,-1.3484314046330845,531888.0,0.10344827586206981,0.0,0.8965517241379302,20.152,16.488
20121217,347,002601XSHE20121217,20200210005211,0,51620,20.18,101998320.0,002601.XSHE,19.11,1500,20.1,19.23,11158.783203125,18800.0,4.4698544699,19.24,4.0,19.26018649069303,19.131712499890043,19.21232852714253,19.64961821469869,19.50759819623092,19.26342441238852,20.340833778465566,21.814525329198396,19.94481226938906,22.43117272343597,26.351951703034548,19.08787829684392,19.57917001186805,21.263942473074604,27.251854757052374,19.837992085413823,19.660514645749235,20.166545112224092,21.90186074726684,28.069410399763946,18.682380895972237,18.515241947938602,18.99179491151201,20.626024198882366,26.434299114340803,18.92,5.401153644467756,-9.407225787841606,76.61167868146764,81.4447651559794,67.88390793158948,108.56647960475925,2.476780185758461,62.67605633802821,67.96116504854372,5.511811023622051,13.175675675675674,39.133986928104555,-1.2108243650369583,0.6403185534997298,20.021515910039838,19.130850821752745,19.07,18.8,19.193,20.393000000000004,21.35175,22.503166666666665,0.870000000000001,0.0799999999999983,0.120000000000001,0.04254098513355693,19.2695,21.889981635119774,16.649018364880227,145.9069020866779,618427,0.6672721966594548,0.4612125518871458,2.323230806546622,0.8408871745419458,0.6775043936731103,50.0,18.2,0.4605377632692784,63.60294117647059,73.63234919917053,61.10347931939451,19.2695,18.512999999999998,18.925999999999995,19.24,10.05,19.6248,19.432399999999998,19.8172,20.0096,20.201999999999998,19.336199999999998,19.259239999999995,-1.2908641842244246,566807.0,0.0747663551401853,0.11214953271028127,0.8130841121495335,21.164,17.316
20121218,348,002601XSHE20121218,20200210005211,0,71213,20.65,142999184.0,002601.XSHE,19.59,1500,19.71,19.94,11158.783203125,18800.0,-1.9402985075,20.1,4.0,19.41012432712869,19.27628437491753,19.27868472352353,19.6551074679079,19.608799098115462,19.319246360839955,20.300134825016173,21.7230242279289,19.92674978712836,22.324460067614954,26.177163500323115,19.200991333781385,19.59163001073776,21.188140401217304,27.065636121075773,19.99242805694255,19.777021073794828,20.179378911059892,21.823784613253824,27.877605204708047,18.827820597314826,18.624961593767942,19.003881110415627,20.552496189180783,26.2536670374435,18.77,2.506760973580192,-10.751480683197151,112.41675339959036,75.57856138603756,70.4487924164055,85.8380993253017,25.40540540540535,64.25992779783391,70.94594594594595,1.702786377708988,10.23489932885907,40.31986531986531,-1.1243574844525765,0.6917350446750543,19.998440657444295,19.219950695329246,19.228,19.016,19.115500000000004,20.262000000000004,21.225500000000004,22.410999999999998,-0.23000000000000043,0.7099999999999973,0.120000000000001,0.04427224220727975,19.193,21.65101932457823,16.734980675421774,215.06352087114306,689640,0.8222241315310117,0.7447481640952333,1.201404380450213,0.8311567164179081,0.646812080536912,33.33333333333333,19.23,0.6403185534997298,67.96116504854372,81.4447651559794,67.88390793158948,19.193,18.8,19.07,20.1,9.855,20.502000000000002,20.301000000000002,20.703000000000003,20.904000000000003,21.105000000000004,20.200499999999998,20.1201,-1.2108243650369583,618427.0,0.6698113207547153,0.11320754716981239,0.21698113207547237,22.110000000000003,18.090000000000003
20121219,349,002601XSHE20121219,20200210005211,0,36833,19.95,72226520.0,002601.XSHE,19.4,1500,19.95,19.5,11158.783203125,18800.0,1.2176560122,19.71,4.0,19.59008288475246,19.444713281188147,19.368193427053725,19.68191587991627,19.77939954905773,19.39809056573496,20.277545481466742,21.64593621801895,19.928538265041563,22.231343986532014,26.013290776630402,19.337174727639315,19.62576048590559,21.127743308474997,26.889941402036865,20.177785371295034,19.917289969468495,20.21453330048276,21.76157560772925,27.69663964409797,19.002380398209883,18.757059485810135,19.036987671328422,20.493911009220746,26.08324315997576,18.32,2.4969173859432647,-9.11741392348549,134.40825260602836,74.71003191501605,71.86920558260901,80.39168457983013,18.918918918918905,70.62937062937063,70.54794520547945,5.4439746300211285,15.786419036564126,43.3247200689061,-1.032003285087196,0.7388335949230438,19.994852460596572,19.332265972970898,19.464000000000002,19.164,19.035500000000003,20.13166666666667,21.110500000000002,22.319666666666667,0.4499999999999993,0.0,0.10000000000000142,0.03917856594841386,19.115500000000004,21.344889826836038,16.88611017316397,213.16725978647654,652807,0.8930252727621038,0.8576247021465577,1.5624158943322268,0.8894324853228938,0.6660914581535795,50.0,19.94,0.6917350446750543,70.94594594594595,75.57856138603756,70.4487924164055,19.115500000000004,19.016,19.228,19.71,9.975,20.104200000000002,19.9071,20.3013,20.4984,20.695500000000003,19.80855,19.729709999999997,-1.1243574844525765,689640.0,0.0,0.18181818181818415,0.8181818181818158,21.681,17.739
20121220,350,002601XSHE20121220,20200210005211,0,110036,20.62,218798896.0,002601.XSHE,19.53,1500,20.61,19.85,11158.783203125,18800.0,3.3082706767,19.95,4.0,19.93005525650164,19.73603496089111,19.533767636779892,19.76628716356025,20.194699774528864,19.549579245018094,20.29899416008179,21.600895512887693,19.980958398499904,22.167761869413113,25.871098914087497,19.568597504432166,19.71949758248601,21.10248753732988,26.73488112050509,20.52795691419669,20.15565542956513,20.311082509960592,21.735562163449774,27.536927554120243,19.33215359880659,18.981539579299202,19.12791265501143,20.469412911209982,25.932834686889937,19.24,3.4534685272562933,-5.6171748349101716,425.85325813540686,82.59580358960255,75.44473825160686,96.89793426559393,1.0810810810810583,87.29641693811074,69.17562724014338,9.802876931273307,17.435897435897427,45.7990115321252,-0.9279183293355857,0.8326796460128834,20.040418944996826,19.528840438667682,19.922,19.405,19.011000000000003,20.046000000000003,21.0145,22.262666666666668,0.759999999999998,0.010000000000001563,0.3200000000000003,0.04155517284467143,19.035500000000003,21.182860239922498,16.888139760077507,297.5806451612897,762843,1.0816939271109165,0.9873595999365101,2.2376489748597375,0.9034416826003797,0.6844331641285946,66.66666666666666,19.5,0.7388335949230438,70.54794520547945,74.71003191501605,71.86920558260901,19.035500000000003,19.164,19.464000000000002,19.95,10.305,20.349,20.1495,20.5485,20.748,20.9475,20.049749999999996,19.969949999999997,-1.032003285087196,652807.0,0.00917431192660694,0.29357798165137644,0.6972477064220166,21.945,17.955
20121221,351,002601XSHE20121221,20200210005211,0,82503,20.79,168689120.0,002601.XSHE,20.08,1500,20.31,20.68,11158.783203125,18800.0,-1.4556040757,20.61,4.0,20.056703504334426,19.879526220668332,19.63726528520924,19.81571560323659,20.25234988726443,19.644631839390833,20.29970421427006,21.54476962102301,20.006269290922987,22.09490846276946,25.724754205822034,19.703397958171774,19.775735907963533,21.06382960867964,26.57624208049262,20.65840460946446,20.29449989691693,20.36900798520244,21.69574449694003,27.3735293429074,19.455002399204393,19.11229601942662,19.182463830724625,20.43191472041925,25.77895481807784,20.1,0.8641239570917556,-6.53302407775567,-959.9848714069672,82.21959621546219,77.70302423955864,91.25274016726928,12.50000000000001,71.83673469387753,68.80570409982174,10.862445414847151,9.96210070384407,46.0646230323115,-0.8246084793315264,0.8264788000324745,20.0603879120341,19.64901883271881,20.136000000000003,19.531,18.969,19.949666666666666,20.925,22.206833333333332,-0.370000000000001,0.10999999999999943,0.23000000000000043,0.038961748869049476,19.011000000000003,21.017618050352386,17.00438194964762,260.5633802816892,680340,1.0539967748280252,1.067845350969471,1.2980299898861087,0.9183477425552323,0.7230371009490932,66.66666666666666,19.85,0.8326796460128834,69.17562724014338,82.59580358960255,75.44473825160686,19.011000000000003,19.405,19.922,20.61,10.155,21.0222,20.8161,21.2283,21.4344,21.6405,20.713049999999996,20.630609999999997,-0.9279183293355857,762843.0,0.15492957746478775,0.3239436619718312,0.521126760563381,22.671000000000003,18.549
20121224,352,002601XSHE20121224,20200210005211,0,72073,20.49,145242304.0,002601.XSHE,19.9,1500,20.19,20.3,11158.783203125,18800.0,-0.5908419498,20.31,4.0,20.101135669556285,19.95714466550125,19.71096324718134,19.84974145748781,20.221174943632214,19.71280285946698,20.29262652302683,21.48586659402201,20.02040242239045,22.020206170111837,25.579102779353033,19.791871056685995,19.815189631014626,21.021203774109903,26.41855709085083,20.704169739642975,20.385627188386575,20.409645319945064,21.6518398873332,27.211113803576353,19.498101599469596,19.198114924985415,19.220733942084188,20.390567660886607,25.626000378125305,19.71,0.17862459065198655,-6.675541503730198,-174.44178628389187,80.42438975496711,78.61014607802814,84.05287710884505,17.96407185628736,52.63157894736842,61.68032786885248,4.937629937629953,10.934065934065945,44.28571428571428,-0.7272352040313723,0.7789862024012328,20.06998880743898,19.732246704608222,20.154,19.612000000000002,18.945500000000003,19.844000000000005,20.85,22.151833333333336,-0.10999999999999943,0.18999999999999773,0.2900000000000027,0.03976840452575965,18.969,20.905641164490728,17.032358835509275,120.38567493112889,608267,0.8816181280382942,0.9678074514331597,1.0508768432219984,0.9244186046511598,0.7747989276139405,50.0,20.68,0.8264788000324745,68.80570409982174,82.21959621546219,77.70302423955864,18.969,19.531,20.136000000000003,20.31,10.095,20.7162,20.513099999999998,20.9193,21.1224,21.325499999999998,20.41155,20.330309999999997,-0.8246084793315264,680340.0,0.32203389830508095,0.49152542372881824,0.18644067796610078,22.341,18.279
20121225,353,002601XSHE20121225,20200210005211,0,91690,20.97,190220256.0,002601.XSHE,20.12,1500,20.8,20.2,11158.783203125,18800.0,3.0212976721,20.19,4.0,20.334090446370855,20.167858499125938,19.856168147557163,19.93612859771619,20.51058747181611,19.848702502033607,20.325360295734775,21.4560463073254,20.080371466821955,21.97235494775451,25.453336916738476,19.975167228197634,19.90898109472752,21.010413346104542,26.279827286138463,20.94411315976198,20.574422245043564,20.506250527569346,21.64072574648768,27.06822210472262,19.72406773297973,19.375912211351704,19.311711661885692,20.380100945721406,25.491432467554308,19.95,2.1009228352640923,-3.486548437688488,-147.0193684527853,84.90386513147027,80.70805242917551,93.29549053605979,5.821917808219119,78.23834196891197,63.759689922480646,3.482587064676613,9.186351706036746,48.75621890547263,-0.6272976168712658,0.7995006972808523,20.124063710591646,19.896516442360806,20.372,19.8,19.028,19.777666666666665,20.7885,22.100666666666665,0.6000000000000014,0.16999999999999815,0.0799999999999983,0.04094796624311205,18.945500000000003,21.043790732953852,16.847209267046154,136.1370716510897,699957,0.881118973641998,0.8813685508401461,1.262052589232949,0.9872423945044131,0.845943482224247,50.0,20.3,0.7789862024012328,61.68032786885248,80.42438975496711,78.61014607802814,18.945500000000003,19.612000000000002,20.154,20.19,10.4,20.5938,20.391900000000003,20.795700000000004,20.997600000000002,21.199500000000004,20.29095,20.21019,-0.7272352040313723,608267.0,0.19999999999999832,0.09411764705882177,0.70588235294118,22.209000000000003,18.171000000000003
20121226,354,002601XSHE20121226,20200210005211,0,98819,21.66,211162544.0,002601.XSHE,20.95,1500,21.62,21.03,11158.783203125,18800.0,3.9423076923,20.8,4.0,20.762726964247236,20.530893874344454,20.091345727882874,20.089207816105628,21.065293735908057,20.070114689279407,20.408885437945433,21.463174728746036,20.198804430912574,21.958537106666096,25.352459629455883,20.2742277321617,20.07193527618204,21.040149280440907,26.164769822283187,21.385608773174653,20.882454564126554,20.6740933344675,21.671353758854135,26.949712916951682,20.13984515531982,19.66600090019685,19.469777217896578,20.40894480202768,25.37982672761469,20.61,4.414179464889411,0.6873940500363452,-155.82559853096635,89.55055363292624,83.65555283042576,101.34055523792716,1.111111111111087,83.2669322709164,74.45652173913044,9.690512430238458,11.558307533539743,51.83164458300858,-0.5164793029335515,0.8865465115017148,20.234873806103376,20.161667758920682,20.706,20.085,19.203,19.73966666666667,20.72125,22.077,0.5899999999999999,0.03999999999999915,0.08000000000000185,0.04162141379483238,19.028,21.364476834894795,16.691523165105203,386.1538461538439,798776,1.1217051347103304,1.0014120541761642,1.5091707192036854,1.0667340748230498,0.9559808612440174,66.66666666666666,20.2,0.7995006972808523,63.759689922480646,84.90386513147027,80.70805242917551,19.028,19.8,20.372,20.8,10.81,21.216,21.008000000000003,21.424000000000003,21.632,21.840000000000003,20.904,20.8208,-0.6272976168712658,699957.0,0.056338028169012816,0.11267605633803064,0.8309859154929565,22.880000000000003,18.720000000000002
20121227,355,002601XSHE20121227,20200210005211,0,156986,23.73,359941184.0,002601.XSHE,21.68,1500,22.89,21.68,11158.783203125,18800.0,5.8741905643,21.62,4.0,21.471817976164825,21.12067040575834,20.464499630831824,20.343825287368755,21.97764686795403,20.422600353119478,20.56895734517476,21.525210610104903,20.405819474688528,21.995065063267425,25.287658060259677,20.749822689950484,20.340322392736134,21.130385900907203,26.08391130815274,22.11597251544977,21.372317370649,20.950532064518217,21.76429747793442,26.86642864739732,20.82766343687988,20.12732800925197,19.73011272095405,20.496474323879987,25.301393968908158,20.31,8.165579812872137,6.891688692549801,-191.71401183044614,86.97309636134477,84.76140067406543,91.39648773590343,15.189873417721515,86.53846153846159,81.0240963855422,14.736842105263165,20.983086680761094,58.19250551065394,-0.3832111703150197,1.0661450609482543,20.43154982046609,20.581411180625196,21.162,20.542,19.4595,19.769,20.6685,22.063333333333336,1.2100000000000009,0.8399999999999999,0.0,0.04752052116423342,19.203,21.94130221122505,16.46469778877495,1471.1999999999643,955762,1.652850844957912,1.3872779898341212,2.2693473657892476,1.2965299684542548,1.177467597208373,66.66666666666666,21.03,0.8865465115017148,74.45652173913044,89.55055363292624,83.65555283042576,19.203,20.085,20.706,21.62,11.445,22.052400000000002,21.8362,22.268600000000003,22.484800000000003,22.701,21.728099999999998,21.64162,-0.5164793029335515,798776.0,0.4097560975609754,0.0,0.5902439024390246,23.782000000000004,19.458000000000002
20121228,356,002601XSHE20121228,20200210005211,0,102953,23.28,235305408.0,002601.XSHE,22.4,1500,23.24,22.77,11158.783203125,18800.0,1.5290519878,22.89,4.0,22.061211984109885,21.650502804318755,20.834566346720916,20.60711389760796,22.608823433977015,20.774775308979542,20.74128267774413,21.599766670535125,20.62383336125095,22.043886041178506,25.23377232183179,21.202582200868576,20.616482164856503,21.233293905741,26.01369127585267,22.72304834363318,21.838659666894635,21.234976629802198,21.87029272291323,26.79410201412825,21.39937562458659,20.566504734842518,19.99798769991081,20.59629508856877,25.233280537577087,20.19,6.86040095640979,8.74854939542544,-157.45304905264297,87.54326516468403,85.68868883760496,91.25241781884216,8.86075949367092,96.21451104100954,87.61467889908258,12.76079573022804,23.814597762386782,66.425702811245,-0.23640060064278262,1.1744845573778968,20.63958316709823,20.990424845144396,21.747999999999998,20.942,19.7275,19.826999999999998,20.63075,22.04866666666667,0.46999999999999886,0.0400000000000027,0.370000000000001,0.045277990006039624,19.4595,22.553118431545816,16.36588156845418,1035.1955307262444,852809,2.041285789739321,1.8470683173486164,2.8348477813888704,1.3630573248407605,1.2282282282282264,66.66666666666666,21.68,1.0661450609482543,81.0240963855422,86.97309636134477,84.76140067406543,19.4595,20.542,21.162,22.89,11.62,23.3478,23.1189,23.576700000000002,23.805600000000002,24.0345,23.00445,22.912889999999997,-0.3832111703150197,955762.0,0.04545454545454839,0.42045454545454536,0.5340909090909063,25.179000000000002,20.601000000000003
20121231,357,002601XSHE20121231,20200210005211,0,71822,23.49,165488704.0,002601.XSHE,22.7,1500,23.02,23.25,11158.783203125,18800.0,-0.9466437177,23.24,4.0,22.38080798940659,21.992877103239064,21.12595750049146,20.8264671796436,22.81441171698851,21.0554283953571,20.888296698534834,21.66151594572925,20.808153871923952,22.08216501995582,25.175515155467796,21.533021800710653,20.845388625346363,21.320450300582902,25.939772972745192,23.05223222908879,22.179012454731975,21.470750284106753,21.96006380960039,26.71796616192755,21.709383749724392,20.88703114668933,20.220026966585973,20.680836791565415,25.161579783562836,20.8,3.16393295688805,7.932221190724039,-127.08362602228259,86.22976723065155,85.86904830195382,86.951205088047,12.839059674502726,93.27217125382265,82.36301369863017,13.343180699162978,25.65502183406113,71.04810996563575,-0.09176911316325112,1.157051899836252,20.815910339905766,21.30266717666064,22.314,21.234,20.017,19.87333333333333,20.60325,22.028333333333332,-0.23000000000000043,0.23999999999999844,0.3200000000000003,0.04338640535760499,19.7275,22.91432349683819,16.54067650316181,1576.190476190451,780987,2.043412099963342,2.0423489448513314,2.297818293006643,1.3258196721311437,1.176414189837007,66.66666666666666,22.77,1.1744845573778968,87.61467889908258,87.54326516468403,85.68868883760496,19.7275,20.942,21.747999999999998,23.24,11.51,23.7048,23.4724,23.9372,24.1696,24.402,23.356199999999998,23.263239999999996,-0.23640060064278262,852809.0,0.3037974683544287,0.4050632911392413,0.29113924050632994,25.564,20.916
20130104,358,002601XSHE20130104,20200210005211,0,62470,23.4,141702784.0,002601.XSHE,22.41,1500,22.56,23.32,11158.783203125,18800.0,-1.9982623805,23.02,1.0,22.440538659604396,22.134657827429297,21.3171631670926,20.984061072403275,22.687205858494252,21.243499845937464,20.996148524435814,21.700580469827976,20.94291126639134,22.100903646624218,25.106685809271273,21.719745109672353,21.008684946741948,21.380916139578858,25.856321788232965,23.11375481939253,22.371337462962522,21.638945495144206,22.022343623766226,26.632011441879953,21.767322499816263,21.068152756382183,20.37842439833969,20.73948865539149,25.080632134585976,21.62,-0.46766081355334704,5.99411770233317,-89.16072349035609,81.53413053472006,84.4240757128759,75.75424017840837,21.157323688969285,78.20512820512819,72.61029411764706,11.738484398216926,17.255717255717258,70.44293015332198,0.0367848752807016,1.0284319075516217,20.945102166579414,21.496102995635926,22.666,21.519000000000002,20.2675,19.916666666666668,20.576249999999998,21.990166666666667,-0.7600000000000016,0.0799999999999983,0.14999999999999858,0.042396722509498934,20.017,23.176271276734557,16.857728723265442,508.98876404494115,718517,1.6863198794272252,1.8648659896952835,1.8021972833890152,1.2840236686390496,1.1994301994301975,66.66666666666666,23.25,1.157051899836252,82.36301369863017,86.22976723065155,85.86904830195382,20.017,21.234,22.314,23.02,11.28,23.4804,23.2502,23.7106,23.9408,24.171,23.135099999999998,23.04302,-0.09176911316325112,780987.0,0.08080808080807922,0.15151515151515033,0.7676767676767705,25.322000000000003,20.718
20130107,359,002601XSHE20130107,20200210005211,0,93210,24.29,215837424.0,002601.XSHE,22.03,1500,24.03,22.21,11158.783203125,18800.0,6.5159574468,22.56,3.0,22.970359106402935,22.608493370571974,21.678874744813584,21.260964611275707,23.358602929247127,21.59181236519528,21.191880877698022,21.801859579835458,21.180379630515084,22.1765544840115,25.078351972185185,22.13979145336829,21.29642923752843,21.510139742526228,25.81122742309141,23.659469879595022,22.80398519696934,21.935322114654284,22.155443934802015,26.585564245784152,22.281248333210847,21.47559770976724,20.657536360402574,20.86483555025044,25.036890600398667,22.89,3.810264385692075,12.955842397691056,-92.44052425616506,85.71523660553093,84.85446267709425,87.43678446240429,4.269293924466306,81.96286472148542,83.12883435582825,15.528846153846153,19.552238805970145,73.49121466768528,0.1718919375838549,1.0808564984252265,21.173613117203164,21.885933303999632,23.148,21.927,20.545499999999997,19.99933333333333,20.5805,21.947333333333336,1.8200000000000003,0.259999999999998,0.17999999999999972,0.04904474080742852,20.2675,23.710890625531757,16.82410937446824,272.72727272727246,811727,1.7090643547713589,1.697692117099292,1.917699073264071,1.7316513761467833,1.5073684210526295,66.66666666666666,23.32,1.0284319075516217,72.61029411764706,81.53413053472006,84.4240757128759,20.2675,21.519000000000002,22.666,22.56,12.015,23.0112,22.7856,23.2368,23.4624,23.688,22.672799999999995,22.582559999999997,0.0367848752807016,718517.0,0.11504424778760984,0.07964601769911499,0.8053097345132751,24.816,20.304
20130108,360,002601XSHE20130108,20200210005211,0,70950,24.36,169501424.0,002601.XSHE,23.51,1500,23.8,23.8,11158.783203125,18800.0,-0.9571369122,24.03,4.0,23.246906070935292,22.90637002792898,21.961691445505107,21.491786010250646,23.579301464623562,21.867835819545874,21.360146627523957,21.888735250277396,21.38188888970623,22.240219014050265,25.04471113081189,22.44164755275587,21.53486454824001,21.621840242890805,25.761567486718782,23.944313253063353,23.114896979338546,22.18091048468721,22.27049545017753,26.534414511320346,22.549498888807232,21.768398126173196,20.888818611792807,20.97318503560408,24.988720462117218,23.24,2.014573510501511,11.943106562311865,-88.64059590316583,86.29147313313423,85.33346616244091,88.20748707452088,10.666666666666643,66.66666666666666,79.5698924731183,10.083256244218315,20.750887874175543,75.9273875295975,0.29996251200261764,1.024564595350102,21.368160293706634,22.180405103384302,23.33,22.246000000000002,20.8255,20.08933333333333,20.596,21.904833333333332,0.0,0.5599999999999987,0.28999999999999915,0.047327474570511625,20.545499999999997,24.089709220686608,17.001290779313386,165.5926352128887,740777,1.6150832399358106,1.6620737973535848,2.2383772734420044,1.9633375474083363,1.6278026905829563,50.0,22.21,1.0808564984252265,83.12883435582825,85.71523660553093,84.85446267709425,20.545499999999997,21.927,23.148,24.03,11.9,24.5106,24.270300000000002,24.7509,24.991200000000003,25.231500000000004,24.15015,24.054029999999997,0.1718919375838549,811727.0,0.6588235294117648,0.34117647058823514,0.0,26.433000000000003,21.627000000000002
20130109,361,002601XSHE20130109,20200210005211,0,64177,24.2,152029248.0,002601.XSHE,23.03,1500,23.4,23.58,11158.783203125,18800.0,-1.6806722689,23.8,4.0,23.297937380623527,23.029777520946737,22.153465919437757,21.66526000931877,23.48965073231178,22.059356342102642,21.491750070909504,21.95444241330881,21.53712820588267,22.28570062134241,25.00142925894842,22.615893452254806,21.712496496026674,21.708579743237596,25.703257178404737,23.996875502042233,23.29437025582245,22.363871390907473,22.359837135534725,26.47435489375688,22.59899925920482,21.93741664868716,21.061121601145874,21.057322350940467,24.932159463052596,23.02,0.16265730673742274,10.112465295750793,-64.50706698270574,83.31381227743539,84.6602482007724,80.62094043076138,19.354838709677434,52.877697841726615,72.32,2.228047182175614,17.293233082706763,72.94117647058823,0.40984363937444906,0.879049018974651,21.51866693861725,22.368035087479026,23.362000000000002,22.555,21.043,20.164333333333328,20.601,21.86716666666667,-0.17999999999999972,0.620000000000001,0.36999999999999744,0.04883165970098921,20.8255,24.440375378211538,17.210624621788465,131.96172248803822,676600,1.3072227416579851,1.4611529907968979,1.7738314629877483,2.0151324085750253,1.6045751633986902,33.33333333333333,23.8,1.024564595350102,79.5698924731183,86.29147313313423,85.33346616244091,20.8255,22.246000000000002,23.33,23.8,11.7,24.276,24.038,24.514000000000003,24.752000000000002,24.990000000000002,23.918999999999997,23.8238,0.29996251200261764,740777.0,0.5299145299145316,0.31623931623931456,0.15384615384615385,26.180000000000003,21.42
20130110,362,002601XSHE20130110,20200210005211,0,57154,23.56,133067952.0,002601.XSHE,23.0,1500,23.25,23.46,11158.783203125,18800.0,-0.641025641,23.4,4.0,23.281958253749014,23.084833140710053,22.299670463512722,21.809327281198883,23.36982536615589,22.208186799339813,21.605185550205665,22.010771004034517,21.66888757466093,22.323516283250548,24.955339015291884,22.731185551844842,21.85892540116699,21.783770975274788,25.642682927086103,23.980417001361484,23.413121118400188,22.514693163202,22.43728410453303,26.411963414898686,22.583499506136544,22.049249985289496,21.203157639131977,21.130257846016544,24.87340243927352,22.56,-0.6749829118250074,9.400438542833221,-46.0711175067217,78.02543496892565,82.44864379015682,69.17901732646331,22.379032258064502,54.24354243542435,74.09836065573772,0.043029259896736505,12.809315866084429,69.94991652754592,0.4992365445084845,0.715143241072283,21.646913832053013,22.50372199709764,23.407999999999998,22.860999999999997,21.2365,20.250666666666664,20.59825,21.83866666666667,-0.21000000000000085,0.09999999999999787,0.25,0.04831802311948127,21.043,24.6952063194732,17.390793680526798,109.7122302158272,619446,0.938461122277093,1.1228419319675391,1.2994543096523468,1.9361963190183995,1.562098501070662,16.666666666666664,23.58,0.879049018974651,72.32,83.31381227743539,84.6602482007724,21.043,22.555,23.362000000000002,23.4,11.625,23.868,23.634,24.102,24.336,24.57,23.516999999999996,23.423399999999997,0.40984363937444906,676600.0,0.17857142857142516,0.44642857142857245,0.3750000000000024,25.740000000000002,21.06
