date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20110930,284,284,002456XSHE20110930,20200210005055,0,21918,18.2,39162904.0,002456.XSHE,17.38,1500,18.16,17.96,8269.08984375,19200.0,1.4525139665,17.9,2.0,19.071410828418507,19.357738583491166,19.72375846705956,19.938239263959524,18.593069273262316,19.753155983482138,20.30526082460299,21.175606484048544,20.086969720274258,21.53909280817036,23.796202912792364,19.576778912808827,19.90465210498055,20.848772176941356,24.303963218071868,19.643553153271064,20.164082280193092,20.501791668129965,21.474235342249596,25.033082114614025,18.49926850356595,18.98947554542456,19.307512541831134,20.223309011633116,23.57484432152971,20.86,-6.2274088608902005,-13.523809523809538,770.0661000944352,28.030301670834678,45.37035714078124,-6.649809269058437,82.74336283185838,7.902735562310072,39.477726574500764,-13.151602104256336,2.3098591549295784,36.67953667953668,-0.3846732151415332,-0.1669714070201478,20.127779693311552,19.659620774659945,19.365999999999996,20.267,19.585,19.975999999999996,20.201749999999997,22.01866666666667,0.1999999999999993,0.03999999999999915,0.5800000000000018,0.056062683289461845,19.677,22.211817547674784,17.142182452325216,16.180108857001457,342576,-1.564898549685546,-1.2954976554690134,2.39277400366628,1.0303030303030318,0.8766086298258883,33.33333333333333,19.6,0.021757635625857086,50.93399750933997,33.41713392218121,54.04038487575451,19.677,20.508000000000003,19.919999999999998,17.9
20111010,285,285,002456XSHE20111010,20200210005055,0,11713,18.44,21163732.0,002456.XSHE,17.72,1500,17.96,18.2,8269.08984375,19200.0,-1.1013215859,18.16,2.0,18.700940552279004,19.008303937618372,19.48859067145162,19.758399330872297,18.27653463663116,19.52901148554687,20.153953674628603,21.035797506481213,19.923356664868546,21.398736227457796,23.64261862561362,19.282819110479952,19.71944714260145,20.707856460992996,24.147322150958985,19.261968768847375,19.86130368379435,20.311030556879494,21.329092154822785,24.871741815487756,18.139912335710633,18.704334537165554,19.127863728323405,20.086620767163208,23.422902486430214,20.15,-4.396891302033431,-13.77903236646792,634.9307397583289,22.96415391624968,37.901622732604054,-6.910783716459065,87.1681415929203,7.602339181286593,26.984126984126995,-14.190157668418532,-8.038914490527395,38.12199036918138,-0.421551124963512,-0.29502327857583044,19.96720341973292,19.39814065548149,18.786,19.975,19.482499999999998,19.905666666666665,20.074,21.854500000000005,-0.23999999999999844,0.240000000000002,0.240000000000002,0.054899178182327237,19.585,22.207074560343393,16.96292543965661,18.56348002023276,330863,-1.815168805885509,-1.6900336777855276,2.017069541702585,1.03204601479047,0.8777524677296874,16.666666666666664,17.96,-0.1669714070201478,39.477726574500764,28.030301670834678,45.37035714078124,19.585,20.267,19.365999999999996,18.16
20111011,286,286,002456XSHE20111011,20200210005055,0,21618,18.8,39493564.0,002456.XSHE,17.38,1500,17.74,18.52,8269.08984375,19200.0,-1.2249443207,17.96,2.0,18.38062703485267,18.69122795321378,19.255445248591407,19.57490848261118,18.00826731831558,19.305385049853513,19.99821472787837,20.89250196272116,19.75540615218635,21.255256375400627,23.487286556518523,19.00230654493814,19.5309283671156,20.563082975090897,23.98911666575012,18.932045845898248,19.572375741286283,20.11685621812907,21.179975464343624,24.708790165722625,17.82920822380709,18.432237348589997,18.94500051610213,19.94619048583817,23.269443165777616,19.76,-3.0812937062937067,-14.265554470853184,647.0885784905495,18.087213721944224,31.296819729050778,-8.331998292268885,92.0353982300885,8.873720136518815,21.863799283154144,-14.956855225311605,-13.757899854156546,38.74388254486133,-0.46907755907918336,-0.38021147292537094,19.80222538864159,19.143042093099723,18.304,19.619000000000003,19.427,19.825,19.9945,21.678666666666672,-0.7800000000000011,0.28000000000000114,0.35999999999999943,0.05736378166190444,19.482499999999998,22.20099296486123,16.764007035138768,23.99588053553051,352481,-1.8822050770249634,-1.8486869414552363,1.4400211536044905,0.9344135802469153,0.8708955223880587,16.666666666666664,18.2,-0.29502327857583044,26.984126984126995,22.96415391624968,37.901622732604054,19.482499999999998,19.975,18.786,17.96
20111012,287,287,002456XSHE20111012,20200210005055,0,24161,18.58,43571932.0,002456.XSHE,16.91,1500,18.4,17.63,8269.08984375,19200.0,3.7204058625,17.74,2.0,18.38708468990178,18.618420964910335,19.14138588211255,19.46809862055562,18.20413365915779,19.192211918621826,19.89510410027331,20.78413231216806,19.65114414047971,21.14328553714962,23.35341059450488,18.892796264040296,19.42322090358078,20.457566732403535,23.851113785114315,18.938697230598834,19.459580151961504,20.005917530688205,21.07129373437564,24.566647198667745,17.835472149204726,18.32601237611909,18.840524276473356,19.84383973043143,23.135580371560884,17.9,2.0408163265306043,-10.555431326987948,1167.6819769003532,23.16925359240725,28.58763101683627,12.332498743549223,70.14028056112227,28.749999999999996,25.085910652920962,-8.6848635235732,-11.877394636015328,43.55877616747181,-0.5091878305442001,-0.32088217172013467,19.698356841334803,19.028727924930536,18.032,19.277,19.425,19.747666666666664,19.94825,21.531500000000005,0.7699999999999996,0.17999999999999972,0.7199999999999989,0.06116947448460399,19.427,22.148451818423396,16.705548181576603,27.976190476190553,376642,-1.5558751023643658,-1.7190400896946647,1.3230165877769866,0.9227272727272745,0.7785564120532579,33.33333333333333,18.52,-0.38021147292537094,21.863799283154144,18.087213721944224,31.296819729050778,19.427,19.619000000000003,18.304,17.74
20111013,288,288,002456XSHE20111013,20200210005055,0,54004,20.24,104858104.0,002456.XSHE,18.22,1500,20.24,18.22,8269.08984375,19200.0,10.0,18.4,3.0,19.00472312660119,19.023815723682752,19.287867764497545,19.53827147323238,19.222066829578893,19.323185428794098,19.917355448642773,20.76047438555206,19.69644074505819,21.10786257490846,23.27147873675475,19.137742397851152,19.501009388954042,20.446953721066777,23.761950481778157,19.574864820399224,19.71187466978669,20.086039670622664,21.06036233269878,24.474808996231502,18.434581432803153,18.563610125915616,18.91597910728542,19.833545109434773,23.049091967324813,18.16,9.405405405405418,-1.1718750000000098,574.1176470588551,40.27838382670549,32.48454862012601,55.866054239864454,33.266533066132276,86.79245283018864,38.93557422969187,2.429149797570834,-4.976525821596255,50.80701754385964,-0.5120304808054128,-0.022741202089700874,19.738478556791485,19.21507747494122,18.499999999999996,19.21,19.4955,19.72233333333333,19.946749999999998,21.403833333333335,2.0199999999999996,0.0,0.0,0.06646295888887374,19.425,22.154186508833725,16.695813491166277,149.29709465791944,430646,-0.5346461244780449,-1.0452606134212052,1.302130021363046,1.1218152866242055,0.9367732558139524,50.0,17.63,-0.32088217172013467,25.085910652920962,23.16925359240725,28.58763101683627,19.425,19.277,18.032,18.4
20111014,289,289,002456XSHE20111014,20200210005055,0,49571,20.63,99720600.0,002456.XSHE,19.75,1500,19.95,20.63,8269.08984375,19200.0,-1.4328063241,20.24,4.0,19.319815417734123,19.255361792762063,19.376152062564536,19.575701339302164,19.586033414789448,19.401537250194835,19.919461548730332,20.725236368788927,19.71594530313064,21.062456199421852,23.184071401576997,19.285425598241854,19.543770399529848,20.42271207613669,23.667828247660182,19.89940988026615,19.863988366189112,20.130083511515743,21.03539343842079,24.37786309508999,18.740220955202098,18.706862830294597,18.957457287543953,19.81003071385259,22.957793400230376,17.96,5.7906458797327325,-2.16175922474843,682.1272393849501,49.52190539975742,38.163667546669814,72.23838110593263,39.078156312625254,77.88161993769468,42.63803680981595,11.452513966480451,-8.570119156736942,54.11061285500747,-0.49482525125384047,0.13764183641257866,19.75414681184397,19.32814247879642,18.858,19.112000000000002,19.553,19.684000000000005,19.936500000000002,21.29866666666667,-0.6799999999999997,0.0,0.1999999999999993,0.0661917122103044,19.4955,22.212079466903187,16.778920533096812,286.1870503597129,381075,0.22727672150905467,-0.15368470148449515,0.7218432375132506,1.0782339271882275,0.9684519442406448,50.0,18.22,-0.022741202089700874,38.93557422969187,40.27838382670549,32.48454862012601,19.4955,19.21,18.499999999999996,20.24
20111017,290,290,002456XSHE20111017,20200210005055,0,52800,20.88,107385648.0,002456.XSHE,19.9,1500,20.24,20.0,8269.08984375,19200.0,1.4536340852,19.95,4.0,19.62654361182275,19.501521344571547,19.49133178755593,19.63609212663833,19.913016707394725,19.50634509392048,19.94014144881225,20.704139135363324,19.75625720288982,21.0302030151308,23.1065958383776,19.4589845803797,19.610077980527006,20.4137992919349,23.583190513150054,20.215339920177435,20.04275411779109,20.198380319942817,21.02621327069295,24.290686228544555,19.037747303468066,18.875215042968307,19.021775641111194,19.80138531317685,22.875694797755553,17.74,4.79444962203582,-0.42702245311610165,466.58518130493206,60.97430133283575,45.767212142058455,91.38847971439034,33.266533066132276,84.5454545454545,44.91899852724594,11.453744493392062,-3.2042085126733704,56.78733031674207,-0.4602017381237296,0.276988105040887,19.790135936892565,19.46842825128928,19.314,19.05,19.64,19.642000000000003,19.921,21.2075,0.23999999999999844,0.6400000000000006,0.10000000000000142,0.06753408882989141,19.553,22.24040767283269,16.865592327167313,321.7851739788199,433875,0.7428141250915599,0.48504542330030725,1.2183066386179364,1.161445783132531,1.0417298937784514,50.0,20.63,0.13764183641257866,42.63803680981595,49.52190539975742,38.163667546669814,19.553,19.112000000000002,18.858,19.95
20111018,291,291,002456XSHE20111018,20200210005055,0,33577,20.23,66191904.0,002456.XSHE,19.0,1500,19.03,19.98,8269.08984375,19200.0,-5.978260869600001,20.24,1.0,19.427695741215167,19.38364100842866,19.429820882548473,19.580992842398484,19.471508353697363,19.44680195718042,19.88142264566307,20.631350477304046,19.700391264205987,20.951763681204103,22.999317000525558,19.380987383947026,19.554832458572054,20.34629688745027,23.470766056035238,20.010526613451624,19.962417005465436,20.141477432329218,20.956685794073778,24.174889037716294,18.84486486897871,18.799557762428616,18.96818748481489,19.73590798082676,22.76664307435418,18.4,-2.769262211322287,-5.99219483278169,-24.431126724988506,58.44970214800303,49.99470881070664,75.35968882259579,55.74112734864298,65.03496503496508,38.46153846153847,5.957683741648108,-9.077878643096028,50.71022727272728,-0.4347317545201618,0.20375986882854247,19.733829571196818,19.400977751090927,19.572,18.938000000000002,19.704,19.556,19.866999999999997,21.09,-0.9499999999999993,0.25,0.030000000000001137,0.06774446581073269,19.64,22.202377021439275,17.077622978560726,191.29967776584346,400298,0.5637564127293032,0.6532852689104316,0.8645394724850075,1.0696442089326275,0.9390070921985811,50.0,20.0,0.276988105040887,44.91899852724594,60.97430133283575,45.767212142058455,19.64,19.05,19.314,20.24
20111019,292,292,002456XSHE20111019,20200210005055,0,20286,19.45,38550008.0,002456.XSHE,18.45,1500,18.9,19.05,8269.08984375,19200.0,-0.683131897,19.03,2.0,19.25179716081011,19.262730756321496,19.359178098208677,19.51908440218044,19.185754176848683,19.37845171253287,19.81810505562029,20.556074369595173,19.63882270542091,20.871302360372567,22.89144023735383,19.293535132320297,19.492467462517574,20.275745819769767,23.357907634898567,19.829351075634413,19.87234118628991,20.077241486393103,20.88401819436286,24.058644863945524,18.674243245985807,18.714729078350686,18.907693438642045,19.667473445176675,22.65717040585161,20.24,-3.924359495729964,-6.2518600821412305,-72.30995814923315,55.67511629346296,51.88817797162541,63.24899293713807,55.48098434004477,56.64893617021277,41.49659863945578,6.538895152198424,-9.395973154362421,50.35260930888575,-0.417417436986477,0.1385145402694784,19.67206441777483,19.323904250923093,19.671999999999997,18.852,19.7615,19.488666666666667,19.825,20.9385,-0.15000000000000213,0.3999999999999986,0.4499999999999993,0.06676016745801328,19.704,22.13673734710511,17.27126265289489,178.35990888382682,380012,0.2222520146230564,0.3930042136761798,0.6377299461894631,1.1220839813374812,1.0184911242603545,50.0,19.98,0.20375986882854247,38.46153846153847,58.44970214800303,49.99470881070664,19.704,18.938000000000002,19.572,19.03
20111020,293,293,002456XSHE20111020,20200210005055,0,20936,19.26,38726412.0,002456.XSHE,18.05,1500,18.3,18.62,8269.08984375,19200.0,-3.1746031746,18.9,2.0,18.934531440540074,19.022048067241123,19.217954351780854,19.408258547436763,18.742877088424343,19.24364524846626,19.72016279396737,20.457984179612776,19.53583634346546,20.77046697369129,22.770612862686622,19.112892380989333,19.378899132753997,20.17936797490295,23.233021026629466,19.502567383756276,19.686279152419015,19.96026610673662,20.784749014150037,23.93001165742835,18.36649549732387,18.53950560955965,18.797532158771375,19.57398693565586,22.536030395830583,19.95,-5.102675793403849,-8.730910795686889,-83.88590057049788,48.78760901512142,50.85465498612408,44.653517073116106,68.90380313199103,11.507936507936492,40.34391534391534,-0.5434782608695536,-9.181141439205945,49.309392265193374,-0.41474384887844684,0.021388704864240937,19.570430016458175,19.16638052001185,19.284,18.892000000000003,19.699999999999996,19.41533333333333,19.7605,20.788500000000003,-0.3200000000000003,0.6400000000000006,0.25,0.06320459155057365,19.7615,22.275373505170858,17.247626494829145,64.7241647241647,400948,-0.24635212846322113,-0.012050056920082361,0.6790906546913104,1.0678598061148403,0.9949640287769786,33.33333333333333,19.05,0.1385145402694784,41.49659863945578,55.67511629346296,51.88817797162541,19.7615,18.852,19.671999999999997,18.9
20111021,294,294,002456XSHE20111021,20200210005055,0,13595,18.52,24682702.0,002456.XSHE,17.75,1500,17.75,18.32,8269.08984375,19200.0,-3.0054644809,18.3,2.0,18.539687627026716,18.704036050430844,19.02222710487674,19.257507770397055,18.24643854421217,19.05693959240798,19.593055516937213,20.340245737020915,19.398464317045036,20.652017288448494,22.63849147156329,18.865093766264,19.22376588201552,20.060862220029634,23.097637791404047,19.09587825583752,19.43104657925192,19.800478858475987,20.662688086630524,23.79056692514617,17.983496998215912,18.29914095327608,18.647052905555054,19.459036353428743,22.404708657661924,20.24,-5.805561451921042,-10.945433382167009,-97.53251898872917,39.577969402188415,47.09575979147886,24.542388623607522,81.20805369127517,10.43165467625897,48.80000000000001,-12.30237154150197,-10.172064777327943,50.0,-0.4292165838921524,-0.11578188010964452,19.435583348572386,18.94847582462541,18.844,18.851000000000003,19.559,19.34033333333333,19.69475,20.641833333333334,-0.5700000000000003,0.1999999999999993,0.0,0.0630272012173851,19.699999999999996,22.31708922278167,17.08291077721832,31.060606060606066,387353,-0.7467716298256403,-0.49656187914443073,0.7268755140755673,1.0460189919649383,0.9424410540915399,16.666666666666664,18.62,0.021388704864240937,40.34391534391534,48.78760901512142,50.85465498612408,19.699999999999996,18.892000000000003,19.284,18.3
20111024,295,295,002456XSHE20111024,20200210005055,0,28686,19.1,52703172.0,002456.XSHE,17.5,1500,18.97,17.91,8269.08984375,19200.0,6.8732394366,17.75,3.0,18.683125084684477,18.770527037823133,19.015263490893176,19.23137070036096,18.608219272106084,19.04607214335698,19.552858386812233,20.28066983541131,19.365505523426187,20.586055826156397,22.541952222311625,18.884167626943274,19.199597702775947,20.007649428808673,22.995720808900245,19.24361883722501,19.450692655751574,19.775585633859226,20.607878911672934,23.68559243316725,18.122631332143943,18.317642598134974,18.623609771692667,19.40741994594441,22.30584918463324,19.03,2.044109736417423,-4.431323553119458,-28.83326868815906,43.681702523373296,45.95774070211034,39.1296261658992,48.11083123425695,32.884097035040426,55.617198335644936,-4.912280701754388,5.977653631284918,53.93548387096774,-0.43323495849393706,-0.032146996814276796,19.401095693122578,18.951787236221502,18.59,18.952,19.4635,19.305666666666664,19.667250000000003,20.517166666666665,1.0599999999999987,0.13000000000000256,0.41000000000000014,0.06745266258940258,19.559,22.114983372402882,17.00301662759712,37.271116361488595,416039,-0.6276141138151765,-0.6871928718204083,1.059972211843826,1.0664285714285717,0.9760928961748635,33.33333333333333,18.32,-0.11578188010964452,48.80000000000001,39.577969402188415,47.09575979147886,19.559,18.851000000000003,18.844,17.75
20111025,296,296,002456XSHE20111025,20200210005055,0,35205,19.68,67248128.0,002456.XSHE,18.51,1500,19.3,18.98,8269.08984375,19200.0,1.7395888245,18.97,4.0,18.888750056456317,18.90289527836735,19.05322835877409,19.237609727600873,18.95410963605304,19.07781312543736,19.536544942501767,20.238032016480382,19.360466637008788,20.535622264346344,22.456637690145527,18.95977351295359,19.2091598263211,19.973129944476543,22.904468443248387,19.455412558150005,19.528566718342198,19.78543462111073,20.57232384281084,23.59160249654584,18.32208755476263,18.39098030756498,18.632885031531465,19.373936046142248,22.217334389950935,18.9,3.5185582493027376,-2.6098540661647234,35.13576669626619,46.872614305523044,46.262698569914576,48.09244577673999,39.798488664987374,54.770318021201405,59.12806539509536,-4.644268774703546,6.27753303964758,49.181494661921704,-0.4242377053176865,0.07197802541000409,19.393607123261646,19.00535843064896,18.644,19.108,19.363500000000002,19.320666666666664,19.64575,20.427833333333332,0.3200000000000003,0.379999999999999,0.46999999999999886,0.06551032917234208,19.4635,21.876765629805387,17.050234370194612,88.98931799507004,451244,-0.2617220424907953,-0.4446680781529859,1.137539697365963,1.0965665236051505,1.0061601642710476,33.33333333333333,17.91,-0.032146996814276796,55.617198335644936,43.681702523373296,45.95774070211034,19.4635,18.952,18.59,18.97
20111026,297,297,002456XSHE20111026,20200210005055,0,46256,20.28,90665368.0,002456.XSHE,18.75,1500,19.7,19.05,8269.08984375,19200.0,2.0725388601,19.3,4.0,19.159166704304212,19.102171458775512,19.13946457760421,19.279645206909883,19.327054818026518,19.155586484757688,19.5470904300823,20.21463932011167,19.386584588008112,20.502852763783743,22.384094593036433,19.09436014696203,19.255906509528614,19.959806532550857,22.82534576563732,19.733941705433338,19.66719095137089,19.833583704814473,20.558600728527384,23.51010613860644,18.584391703175086,18.521529342553166,18.678229314242756,19.36101233657433,22.1405853926682,18.3,4.764943629015108,-0.5361957366885176,83.44849495671546,52.9446620024986,48.49001971410925,61.853946579277306,29.722921914357688,62.90322580645164,63.031914893617035,3.520756699947442,9.688195991091304,46.75615212527964,-0.40020546975688004,0.19225788448645142,19.41630289190893,19.112226364395276,18.804,19.238,19.2575,19.362666666666666,19.62025,20.34916666666667,0.6499999999999986,0.5800000000000018,0.3000000000000007,0.06420073967774928,19.363500000000002,21.507019302455664,17.21998069754434,139.9235912129899,497500,0.18307920244875223,-0.03932142002102153,1.510887751201569,1.2017416545718436,1.1306179775280907,50.0,18.98,0.07197802541000409,59.12806539509536,46.872614305523044,46.262698569914576,19.363500000000002,19.108,18.644,19.3
20111027,298,298,002456XSHE20111027,20200210005055,0,35546,20.2,70155160.0,002456.XSHE,19.27,1500,19.45,19.63,8269.08984375,19200.0,-1.269035533,19.7,4.0,19.256111136202808,19.189128594081634,19.180869300590313,19.29513200628171,19.388527409013257,19.192388174162975,19.540826531367312,20.181394132280726,19.391462696622874,20.461564420105947,22.306881577430214,19.15902193842348,19.274391603859222,19.934937921206913,22.742003894880842,19.833794470288893,19.733792596576183,19.852623351974998,20.53298605884312,23.424264011727267,18.678427802116722,18.584251280270774,18.696159855743446,19.336889783570705,22.059743778034417,17.75,2.1855626773142816,-1.7140662583631383,113.2136503315545,54.5272105657683,50.50241666466226,62.57679836798036,36.02015113350126,70.90909090909089,57.38396624472575,2.910052910052914,9.639233370913196,44.644194756554306,-0.3710858627827149,0.23295685579332115,19.41879897398975,19.164191539103697,19.034,19.159,19.1845,19.383333333333333,19.5815,20.259833333333336,-0.17999999999999972,0.5700000000000003,0.17999999999999972,0.05900199352616977,19.2575,21.26613610442509,17.24886389557491,188.4615384615387,461954,0.3907668411140445,0.2869230217813984,1.3896064226475555,1.211456859971712,1.131561008861623,50.0,19.05,0.19225788448645142,63.031914893617035,52.9446620024986,48.49001971410925,19.2575,19.238,18.804,19.7
20111028,299,299,002456XSHE20111028,20200210005055,0,31729,19.88,62139696.0,002456.XSHE,19.28,1500,19.67,19.75,8269.08984375,19200.0,1.1311053985,19.45,4.0,19.394074090801873,19.309346445561225,19.246086727178273,19.329210914801557,19.52926370450663,19.252089652392606,19.549160303537164,20.15915960479026,19.4128886430365,20.43052267814101,22.237489956971523,19.2519270405283,19.312068593967865,19.922014120172427,22.66615194685909,19.97589631352593,19.82948485174415,19.8914306517869,20.5196745437776,23.346136505264866,18.812251868077816,18.67436922931245,18.73270653614883,19.324353696567254,21.986167388453318,18.97,1.2977649603460832,-0.5329854263377527,156.69577874818089,62.37065836279039,54.458497230704964,78.19498062696124,30.47858942065485,89.66942148760332,44.80874316939894,7.486338797814213,6.902173913043495,43.8022813688213,-0.33594833662666834,0.28110020924837253,19.43740645739792,19.242008225395438,19.418,19.131,19.1215,19.412333333333333,19.54575,20.180833333333336,-0.0799999999999983,0.129999999999999,0.39000000000000057,0.05764129640971315,19.1845,21.043674816955093,17.325325183044907,250.15015015015098,430225,0.521785288657568,0.4562760648858063,1.0570600272851296,1.0829903978052127,1.0085978835978842,66.66666666666666,19.63,0.23295685579332115,57.38396624472575,54.5272105657683,50.50241666466226,19.1845,19.159,19.034,19.45
20111031,300,300,002456XSHE20111031,20200210005055,0,33839,19.84,65950656.0,002456.XSHE,19.1,1500,19.83,19.5,8269.08984375,19200.0,0.8134214540000001,19.67,4.0,19.539382727201247,19.43950983417092,19.32394183022117,19.374737195274143,19.679631852253316,19.324328445843527,19.56727899363154,20.144848317625467,19.444974132033693,20.4069727691943,22.17413495810385,19.3570312149777,19.361395394542352,19.91752562650548,22.59612350372677,20.125564209017284,19.93774215142703,19.942237256378622,20.515051395300645,23.274007208838572,18.95320124538521,18.776320278528367,18.780553532706083,19.319999857710314,21.918239798614966,19.3,1.2251148545176032,0.3806669771397272,462.1444201313063,69.5180887886228,59.47836108334425,89.59754419917992,26.448362720403047,81.61764705882352,48.880597014925364,11.71830985915492,-2.025691699604744,42.22048475371383,-0.2955624617297555,0.32308699917530304,19.466487460553626,19.332468498411522,19.59,19.089999999999996,19.07,19.456666666666667,19.503999999999998,20.120666666666672,0.3299999999999983,0.010000000000001563,0.3999999999999986,0.056531118793253864,19.1215,20.836679290919758,17.406320709080244,184.4062947067244,464064,0.6088578352232091,0.5653215619403886,0.9588091989865524,0.9899531145344942,0.8557151780137419,83.33333333333334,19.75,0.28110020924837253,44.80874316939894,62.37065836279039,54.458497230704964,19.1215,19.131,19.418,19.67
20111101,301,301,002456XSHE20111101,20200210005055,0,103275,21.81,216678336.0,002456.XSHE,19.51,1500,21.81,19.65,8269.08984375,19200.0,9.984871407,19.83,4.0,20.296255151467495,20.03213237562819,19.655416252858345,19.596124722976494,20.744815926126655,19.635037390113087,19.711970671461764,20.21724621685914,19.62689919880033,20.461993444912167,22.16455245920638,19.80302553952721,19.594595833157367,20.009841449602774,22.576713046844624,20.905142806011522,20.397116305713027,20.18243370815209,20.61013669309086,23.254014438249964,19.687367496923468,19.20893477334139,19.006757958162645,19.40954620611469,21.899411655439284,19.7,8.550666932112264,10.334291148974058,-557.2975517890746,79.67872585908188,66.21181600859012,106.6125455600654,0.0,91.69435215946842,61.13475177304966,14.971006852925672,9.323308270676689,53.246753246753244,-0.22174072758990512,0.5905738731188028,19.6400809819941,19.713627190963596,20.092000000000002,19.368000000000002,19.153,19.592,19.509,20.097166666666666,2.16,0.0,0.13999999999999702,0.06061326135008453,19.07,21.115122001250782,17.02487799874922,246.09929078014235,567339,1.2746176602410118,0.9417377477321105,1.9275578310389352,1.0983717774762551,0.9538850284270382,83.33333333333334,19.5,0.32308699917530304,48.880597014925364,69.5180887886228,59.47836108334425,19.07,19.089999999999996,19.59,19.83
20111102,302,302,002456XSHE20111102,20200210005055,0,155192,23.85,348640864.0,002456.XSHE,21.4,1500,23.35,21.4,8269.08984375,19200.0,7.0609812013,21.81,4.0,21.31417010097833,20.86159928172114,20.148027419143897,19.937386111796812,22.04740796306333,20.09940771634895,19.946682241044876,20.35345290308266,19.913291568123384,20.575248603935222,22.195748447122003,20.4479299868859,19.952253372856667,20.17277601303679,22.595806551860807,21.95359520400768,21.061367886492476,20.550820974042367,20.77795929342789,23.27368074841663,20.67474499794898,19.834492087279322,19.353685771670968,19.567592732645686,21.917932355304984,19.45,12.141004706560361,17.794840232865518,-491.78304304618285,83.82781199004408,72.08381466907477,107.3158066319827,7.8740157480314945,93.97590361445783,79.26829268292683,20.984455958549226,15.365612648221362,57.86736020806242,-0.10575670938354509,0.9278721456508803,19.914889798142685,20.27306916158458,20.822000000000003,19.813,19.332500000000003,19.778666666666663,19.56975,20.102500000000003,1.9500000000000028,0.5,0.0,0.06581476141239831,19.153,21.89214493957512,16.413855060424876,510.434782608698,722531,2.236512318256833,1.7555649892489225,2.5853124257238114,1.2901849217638692,1.0801033591731275,83.33333333333334,19.65,0.5905738731188028,61.13475177304966,79.67872585908188,66.21181600859012,19.153,19.368000000000002,20.092000000000002,21.81
20111103,303,303,002456XSHE20111103,20200210005055,0,87149,24.0,204225200.0,002456.XSHE,22.81,1500,23.38,23.25,8269.08984375,19200.0,0.1284796574,23.35,4.0,22.002780067318884,21.491199461290854,20.578957096591374,20.250351010724373,22.713703981531665,20.509481751805332,20.168186612590368,20.485041907296456,20.179961447498506,20.68523885476129,22.226912961671427,20.981033625633916,20.2787054325846,20.32922596362036,22.615169353049428,22.66286346933845,21.610464634402934,20.88706659556214,20.93910274252897,23.29362443364091,21.342696665299318,20.3516026168649,19.670344269607064,19.71934918471175,21.936714272457944,19.67,8.200666419844513,17.649426849028313,-356.2678322102829,86.03905414720887,76.73556116178614,104.64604011805437,9.538461538461554,100.0,80.76923076923079,18.68020304568528,22.85864424592747,58.21382007822685,0.03129341117934468,1.096400964503118,20.171564627909895,20.7510585213408,21.607999999999997,20.321,19.6065,19.906999999999996,19.641750000000002,20.095666666666666,0.129999999999999,0.620000000000001,0.4400000000000013,0.06429255991375624,19.332500000000003,22.50561377041543,16.159386229584577,635.3535353535362,635382,2.74402710989516,2.4902697140759966,4.010107132326443,1.270422535211268,1.084033613445379,83.33333333333334,21.4,0.9278721456508803,79.26829268292683,83.82781199004408,72.08381466907477,19.332500000000003,19.813,20.822000000000003,23.35
20111104,304,304,002456XSHE20111104,20200210005055,0,50335,23.55,116162568.0,002456.XSHE,22.7,1500,23.1,23.39,8269.08984375,19200.0,-1.1976047904,23.38,4.0,22.368520044879258,21.89339959596814,20.915096150379192,20.50941000974943,22.906851990765833,20.833296532829664,20.35733586339099,20.598735737414003,20.40457979769093,20.779935370260848,22.249888936364286,21.366300239155024,20.54740015329083,20.46438567271205,22.627140480134628,23.039575646225636,22.007289246329673,21.163822157889555,21.078317242893412,23.305954694538666,21.69746444353288,20.725311231980374,19.930978148692105,19.85045410253069,21.94832626573059,19.83,3.615322508298201,15.923119385758024,-245.01523726599927,85.22822189048898,79.56644807135375,96.55176952875945,13.846153846153825,92.98245614035093,84.48275862068967,18.76606683804628,22.22222222222224,59.89268947015427,0.16982440231527113,1.1082479290874119,20.388485766583237,21.112434133442214,22.294,20.855999999999998,19.853500000000004,19.991333333333333,19.71925,20.085666666666665,-0.28999999999999915,0.16000000000000014,0.40000000000000213,0.06363418542439583,19.6065,23.048454531948384,16.164545468051617,449.6350364963501,585047,2.678990132539031,2.711508621217096,3.218080596288969,1.275690999291283,1.1335548172757486,83.33333333333334,23.25,1.096400964503118,80.76923076923079,86.03905414720887,76.73556116178614,19.6065,20.321,21.607999999999997,23.38
