date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20171024,665,665,603799XSHG20171024,20200210010449,0,134153,89.8,1177125760,603799.XSHG,86.21,1500,87.45,86.7,27127.19921875,59267.6640625,1.1567379988,86.45,4.0,85.68445321964573,85.34314188662962,85.26206449599508,85.02605785274112,86.45497603088236,85.25993599384498,84.02246433563602,81.49765371103541,84.65983281271158,80.58205325600737,76.16322766151798,85.23096569558841,85.09276636777334,82.39552511980911,75.3456915760595,88.2549868162351,87.78789466645607,87.64554935880653,84.86739087340338,77.60606232334128,83.11391962305636,82.67403672472075,82.53998337674014,79.92365936621484,73.08532082877771,80.55,3.356577236733268,8.047266509177547,122.07868080094295,61.79271807231201,46.832251077813055,91.71365206130992,43.97463002114162,69.29982046678634,46.22402432843387,4.057591623036645,-4.394883568383072,48.445959494686186,1.046137205418682,-0.6916762714326863,84.54633780637278,85.24663687607512,84.60999999999999,83.94000000000001,85.95649999999999,86.864,84.7995,78.24350000000001,0.75,2.3499999999999943,0.4900000000000091,0.04381029176532121,86.01700000000001,92.59834112472527,79.43565887527475,220.56990204808494,2989660,0.44865384270855935,0.2926565675019835,0.5131047054114761,1.1188679245283015,0.9545886075949375,50.0,86.9,-1.2012323424649902,38.19379115710255,54.67887302683533,39.35201758056357,86.01700000000001,83.902,83.74999999999999,86.45,1.0461372054186824,43.725,1.132596739347768,0.6545961002785493,0.13649025069638124,0.20891364902506943,95.09500000000001,77.805
20171025,666,666,603799XSHG20171025,20200210010449,0,115366,87.4,986072064,603799.XSHG,84.28,1500,86.09,86.95,27127.19921875,59267.6640625,-1.5551743854,87.45,4.0,85.81963547976382,85.52985641497222,85.37245589652908,85.1227798661283,86.27248801544118,85.36369399461437,84.15585373333691,81.6973209409904,84.76984567327223,80.7980511675365,76.42445851253066,85.38715375093598,85.18774099941398,82.57574340664769,75.61098314208272,88.39422454415673,87.94876836346405,87.7433732293964,85.05301570884713,77.8793126363452,83.24504641537091,82.8255391384079,82.63210876943155,80.09847110444825,73.34265364782023,81.33,0.4339811941482534,5.870923311525408,32.63452571318231,61.909431095827074,51.857977750484395,82.01233778651243,53.55884425651865,77.97979797979804,47.450572320499504,3.535778713168969,-3.2044074657072117,50.072538860103634,0.9800501433225021,-0.5286964967694439,84.66068315404885,85.37638504898663,85.718,84.17000000000002,85.71000000000001,86.694,85.21724999999999,78.64466666666667,-0.8599999999999994,0.45000000000000284,1.8100000000000023,0.039163729372581314,85.95649999999999,92.11659415512457,79.79640584487541,240.98360655737702,2874294,0.49343195406444185,0.4710428983865006,0.5346811080346756,1.2218997871928803,1.0110313430222384,50.0,86.7,-0.6916762714326863,46.22402432843387,61.79271807231201,46.832251077813055,85.95649999999999,83.94000000000001,84.60999999999999,87.45,0.980050143322502,43.045,1.0461372054186824,0.14423076923076994,0.5801282051282051,0.27564102564102505,96.19500000000001,78.705
20171026,667,667,603799XSHG20171026,20200210010449,0,218531,91.7,1935575296,603799.XSHG,84.8,1500,89.65,86.0,27127.19921875,59267.6640625,4.1352073412,86.09,4.0,87.09642365317588,86.55989231122916,85.9427951103252,85.53434533284391,87.9612440077206,85.89948224528757,84.51031478279906,82.04308959572994,85.14524215994359,81.14518641586841,76.77249907799039,86.16221670531127,85.61271804708883,82.9208290941283,75.95762553363623,89.70931636277115,88.7470832064706,88.1810995885015,85.40845396695215,78.23635429964533,84.4835309435806,83.57735020415193,83.04433650567617,80.43320422130444,73.67889676762714,87.27,2.595500217436103,9.536586319472953,185.419553905291,68.76583155676222,57.49392901924367,91.30963663179931,24.814814814814774,82.80757097791803,65.02564102564101,11.297330850403489,2.9631331112897814,50.08288437629508,0.984760533166918,0.03768311875532904,85.03026217967488,86.03386427221946,87.38199999999999,84.87100000000001,85.747,86.75033333333334,85.691,79.14833333333333,3.6500000000000057,2.049999999999997,1.2000000000000028,0.043242224639481894,85.71000000000001,91.95483818845614,79.46516181154388,287.33738074587956,3092825,0.701991447552095,0.5977117008082684,0.8354747103583083,1.2713841368584757,1.0920322291853184,66.66666666666666,86.95,-0.5286964967694439,47.450572320499504,61.909431095827074,51.857977750484395,85.71000000000001,84.17000000000002,85.718,86.09,0.984760533166918,44.825,0.980050143322502,0.29710144927536164,0.17391304347826114,0.5289855072463772,94.69900000000001,77.48100000000001
20171027,668,668,603799XSHG20171027,20200210010449,0,147598,91.4,1327765888,603799.XSHG,87.88,1500,90.47,88.8,27127.19921875,59267.6640625,0.9146681539,89.65,4.0,88.22094910211725,87.53741923342187,86.54642242894852,85.9830412116763,89.21562200386029,86.47079696462663,84.89481060326364,82.40947700461125,85.554838916871,81.51086537995201,77.1329596285696,86.94545003161831,86.07531632831846,83.28908133343911,76.31595576737361,90.86757757518076,89.55381353256686,88.65757581816803,85.78775377344229,78.60543444039482,85.57432062905373,84.33708653066975,83.4930568384689,80.79040889343594,74.0264770943524,86.45,2.7811229010929006,9.77903435221026,294.5533769063203,75.67294753356796,63.553601857351765,99.91163888600036,10.081967213114783,71.16402116402122,70.4225352112676,11.238165498586008,7.972311731710219,51.87876271538302,1.044436620524898,0.47740869886384063,85.43320572192118,86.716346691878,88.022,85.645,85.97800000000001,86.89033333333332,86.08374999999998,79.6185,1.6700000000000017,0.9300000000000068,0.9200000000000017,0.04458255179811817,85.747,92.32300060827248,79.17099939172752,206.95058256327755,2945227,0.885041919301525,0.7935166834268099,1.3415943989179728,1.18398142774231,1.0133761369716427,66.66666666666666,86.0,0.03768311875532904,65.02564102564101,68.76583155676222,57.49392901924367,85.747,84.87100000000001,87.38199999999999,89.65,1.044436620524898,45.235,0.984760533166918,0.26420454545454664,0.2613636363636361,0.4744318181818173,98.61500000000001,80.685
20171030,669,669,603799XSHG20171030,20200210010449,0,186315,90.42,1644055296,603799.XSHG,86.5,1500,87.68,87.0,27127.19921875,59267.6640625,-3.0838952139,90.47,4.0,88.04063273474485,87.5730644250664,86.69756610508873,86.137310192433,88.44781100193015,86.6219473440483,85.07450024176276,82.63863017832381,85.71831284634247,81.75279222779703,77.41051332255459,87.07900457132406,86.22814334466909,83.5032724879055,76.59654945212982,90.6818517167872,89.69137470846378,88.81498764500917,86.00837066254267,78.89444593569372,85.3994137527025,84.46663443418434,83.64129904432902,80.99817431326834,74.29865296856592,87.45,-0.6661530792586305,5.860222972924016,245.1268502523469,72.3289735693872,66.47872576136358,84.02946918543446,32.95081967213111,56.45330535152154,61.31687242798355,0.46980634811505767,6.098741529525661,46.563786008230466,1.088542520273697,0.35284719799038866,85.59963492770481,86.8646010469737,88.26800000000001,86.00899999999999,86.245,86.681,86.35074999999999,80.01250000000002,0.6800000000000068,2.739999999999995,0.5,0.044674487511733876,85.97800000000001,92.37260553904618,79.58339446095384,122.0464135021092,3131542,0.7297330469256945,0.8073874831136097,1.922075868798727,1.3763208971317662,1.0304035378662249,50.0,88.8,0.47740869886384063,70.4225352112676,75.67294753356796,63.553601857351765,85.97800000000001,85.645,88.022,90.47,1.0885425202736967,43.84,1.044436620524898,0.6989795918367331,0.1275510204081632,0.1734693877551037,99.51700000000001,81.423
20171031,670,670,603799XSHG20171031,20200210010449,0,275725,96.2,2554196224,603799.XSHG,87.6,1500,94.97,87.65,27127.19921875,59267.6640625,8.3143248175,87.68,4.0,90.35042182316323,89.42229831879982,87.8005572910769,86.94028199312092,91.70890550096507,87.66545392604226,85.71291958100387,83.17477669230972,86.42998108893151,82.27111410121675,77.8726050772242,88.5137310129015,87.06070112136727,84.0626250494711,77.05021489775623,93.06093447785813,91.16914294328855,89.6725221550083,86.58450380095523,79.36172134468892,87.63990916846834,85.85831908251446,84.44888008772625,81.54074629798696,74.73870845082355,86.09,5.790224123334662,13.89584472651565,72566.6666667165,78.93284073954887,70.63009742075867,95.53832737712926,7.592592592592616,73.76738305941848,69.6229802513465,9.855407750144588,14.795116644506217,55.63406470806992,1.234403907641821,1.166891098944998,86.29373604417113,88.11158550128545,89.772,87.191,86.78150000000002,86.97066666666665,86.80625,80.4945,7.319999999999993,1.230000000000004,0.05000000000001137,0.049893538551113295,86.245,93.60440017936244,78.88559982063757,168.45222765902616,3407267,1.0498294384387514,0.8897812426822229,2.962761654363434,1.4610206297502712,1.0848050036791759,66.66666666666666,87.0,0.35284719799038866,61.31687242798355,72.3289735693872,66.47872576136358,86.245,86.00899999999999,88.26800000000001,87.68,1.2344039076418214,47.485,1.0885425202736967,0.1430232558139538,0.00581395348837341,0.8511627906976728,96.44800000000002,78.912
20171101,671,671,603799XSHG20171101,20200210010449,0,310798,100.9,3019751680,603799.XSHG,93.5,1500,98.2,96.13,27127.19921875,59267.6640625,3.4010740234,94.97,4.0,92.96694788210881,91.61672373909987,89.18714965226665,87.96389272101902,94.95445275048255,88.98227218528699,86.51853767255201,83.82804727090495,87.3353671590137,82.8957762933259,78.40753652256039,90.27487082873759,88.1215867288561,84.75225309583836,77.57243181386102,95.75595631857207,92.98311695359972,90.76523433072178,87.29482068871351,79.89960476827684,90.17793944564555,87.56662470387546,85.47793912699042,82.2096855029632,75.24525885944519,89.65,6.514523721717265,16.840777669371548,-652.3883073050724,81.45747603526146,74.23922362559293,95.89398085459854,12.918660287081348,84.22837761447148,74.92547201059955,12.292738707833047,16.84911946692051,61.44578313253013,1.485116675701018,2.0057021444735685,87.17568152238067,89.66364927031847,92.19399999999999,88.956,87.23500000000001,87.31466666666665,87.28,81.03,2.0700000000000074,2.700000000000003,2.6299999999999955,0.05315854074453656,86.78150000000002,95.63087624920539,77.93212375079466,389.74979822437217,3718065,1.5179582009913424,1.283893819715047,3.351510095392187,1.5338853780780124,1.216545939763629,66.66666666666666,87.65,1.166891098944998,69.6229802513465,78.93284073954887,70.63009742075867,86.78150000000002,87.191,89.772,94.97,1.4851166757010175,49.1,1.2344039076418214,0.36486486486486497,0.3554054054054045,0.27972972972973054,104.46700000000001,85.473
20171102,672,672,603799XSHG20171102,20200210010449,0,194400,99.74,1899091712,603799.XSHG,95.51,1500,96.41,97.22,27127.19921875,59267.6640625,-1.8228105906,98.2,4.0,94.11463192140587,92.81504280432489,90.15019636529776,88.73172065547183,95.68222637524127,89.91073816212611,87.15669653238737,84.37508869390908,88.03341583908959,83.42574585045037,78.88128556144038,91.39034885987621,88.91095942134599,85.32092367652918,78.0375569542595,96.93807087904806,94.1320593256725,91.57828820398638,87.88055138682505,80.37868366288728,91.29119296376369,88.64863839407992,86.24363063870561,82.7612959662333,75.69643024563172,90.47,3.0615953648472303,13.877969497099032,-305.5237332933114,78.63310275595849,75.70385000238144,84.4916082631126,21.483253588516785,71.23115577889446,76.9911504424779,11.987454988965029,15.947083583884533,63.469270534175756,1.75646219441316,2.170764149697136,87.85970511331544,90.70154938257717,93.546,90.464,87.51750000000001,87.56166666666665,87.63874999999999,81.50166666666668,-0.8100000000000023,2.519999999999996,0.8999999999999915,0.0547795455894004,87.23500000000001,96.84453875063733,77.6254612493627,283.24099722991565,3523665,1.6099153206251242,1.5639367608082333,2.9269184773609553,1.42522674541236,1.1308376575240913,66.66666666666666,96.13,2.0057021444735685,74.92547201059955,81.45747603526146,74.23922362559293,87.23500000000001,88.956,92.19399999999999,98.2,1.7564621944131595,48.205,1.4851166757010175,0.5957446808510644,0.212765957446807,0.19148936170212866,108.02000000000001,88.38000000000001
20171103,673,673,603799XSHG20171103,20200210010449,0,143841,99.0,1392661248,603799.XSHG,95.0,1500,96.97,96.05,27127.19921875,59267.6640625,0.5808526087,96.41,4.0,95.06642128093726,93.85378210324367,91.05950351659139,89.48065514133803,96.32611318762063,90.79314589186035,87.78981288513657,84.92269353330434,88.72084538992885,83.95689307200134,79.3573043624551,92.40483088535326,89.67848709550351,85.88917130206434,78.50502468378396,97.91841391936538,95.17697581191386,92.36884170836862,88.46584644112627,80.86017542429748,92.21442864250915,89.63268595879266,86.9881324826384,83.31249616300241,76.14987394327044,87.68,2.2394196908672956,13.637162645166583,-189.01567016582996,77.87333204187846,76.42701068221379,80.76597476120779,18.803827751196202,70.75351213282248,76.8175582990398,8.165086447295028,20.38485412787089,62.507368834741605,2.031446681341296,2.19987589542509,88.53454177158838,91.66592640064222,94.846,91.434,87.79250000000002,87.92666666666665,87.91775,82.02933333333334,0.9200000000000017,2.030000000000001,1.0499999999999972,0.0511699159920436,87.51750000000001,97.8512425456608,77.18375745433923,244.65870829507122,3379824,1.5198550812805576,1.564885200952841,4.0583209535729745,1.4759009986973513,1.195187680461982,66.66666666666666,97.22,2.170764149697136,76.9911504424779,78.63310275595849,75.70385000238144,87.51750000000001,90.464,93.546,96.41,2.0314466813412957,48.485,1.7564621944131595,0.5075000000000003,0.2624999999999993,0.23000000000000043,106.051,86.769
20171106,674,674,603799XSHG20171106,20200210010449,0,203342,97.56,1899584000,603799.XSHG,91.28,1500,92.78,97.01,27127.19921875,59267.6640625,-4.3209239971,96.97,1.0,94.30428085395818,93.58533657743274,91.28890304771252,89.78059558303458,94.55305659381031,91.0415026553778,88.1117604409342,85.26431555359545,89.03308805224202,84.3028972652562,79.71053319502208,92.47304345165267,89.97386927688413,86.2253092873295,78.85749321011028,97.13340927957692,95.24723475520226,92.67308535519065,88.81206856594939,81.22321800641359,91.47515242833943,89.69885214810309,87.27465319857761,83.6385500087096,76.49176841380697,94.97,-3.219076627792974,7.996489357491908,-86.51862142229679,68.96328834881749,73.93910323774836,59.011658570955746,38.851674641148335,64.94724501758498,60.051076249543975,2.5533325964408116,14.078445837944182,53.63618250647539,2.222817781098401,1.5309687980568434,88.84902015887812,91.83732233900494,95.86600000000001,92.06700000000001,87.9845,88.03366666666665,88.12674999999999,82.44283333333333,-4.230000000000004,0.5499999999999972,1.5,0.05565984228521696,87.79250000000002,98.34477269359546,77.24022730640458,195.71117034165232,3583166,1.0299885448719914,1.2749218130762745,2.5973093928695423,1.4069264069264067,1.1730876605248457,50.0,96.05,2.19987589542509,76.8175582990398,77.87333204187846,76.42701068221379,87.79250000000002,91.434,94.846,96.97,2.222817781098401,46.39,2.0314466813412957,0.08757961783439444,0.23885350318471332,0.6735668789808922,106.667,87.273
20171107,675,675,603799XSHG20171107,20200210010449,0,166229,94.82,1532673280,603799.XSHG,89.82,1500,92.06,92.61,27127.19921875,59267.6640625,-0.7760293167,92.78,2.0,93.55618723597212,93.20400243307456,91.39171597468417,89.98781416639508,93.30652829690516,91.16881482345556,88.36648557377715,85.55978009474347,89.26592743283878,84.60709737250106,80.03551916357412,92.39794464226128,90.17254839337136,86.50992834648416,79.18348103208285,96.36287285305129,95.16988298152911,92.8777248451725,89.10522619687869,81.55898546304535,90.74950161889295,89.62600630299345,87.46737194157022,83.91463049608963,76.80797660112036,98.2,-3.3835691196843163,6.618549728299908,-33.60518102653303,61.00658146649944,69.62826264733205,43.763219104834235,43.439803439803434,36.129647283126815,60.27096301720982,4.995437956204373,5.488713188953829,51.318993506493506,2.335196209522072,0.8990274273893615,89.08687051747974,91.87158044069649,95.284,92.52799999999999,88.23400000000001,88.14699999999998,88.28,82.86866666666667,-0.5499999999999972,2.2099999999999937,2.240000000000009,0.056985879807418593,87.9845,98.67356618933572,77.29543381066428,97.46835443037976,3416937,0.5186394941301898,0.7743140195010907,1.7778325654692002,1.4345571458203688,1.2124410933081988,50.0,97.01,1.5309687980568434,60.051076249543975,68.96328834881749,73.93910323774836,87.9845,92.06700000000001,95.86600000000001,92.78,2.3351962095220715,46.03,2.222817781098401,0.4419999999999987,0.44800000000000184,0.10999999999999943,102.058,83.50200000000001
20171108,676,676,603799XSHG20171108,20200210010449,0,158552,93.8,1466069376,603799.XSHG,90.51,1500,93.38,92.08,27127.19921875,59267.6640625,1.4338474908,92.06,2.0,93.49745815731474,93.24800182480593,91.65682051139295,90.29619469672281,93.34326414845258,91.44521297052361,88.68993811740444,85.89978965584159,89.58239455338963,84.95113276965787,80.38668971190111,92.57650016185015,90.47801997495503,86.84505379299713,79.53401236462402,96.30238190203418,95.35379516670565,93.19236057420369,89.45040540678706,81.92003273556274,90.6925344125953,89.79920515699465,87.76367937570637,84.23970217920721,77.1479919936853,96.41,-0.9966072943172156,7.549421135799303,-23.267658490819002,56.59698023692554,65.28450184386321,39.2219370230502,37.58120939530239,21.911421911421865,60.731089395584505,-1.674212909339795,8.016194331983797,51.914211264782516,2.407909943518482,0.5817098719712863,89.40488010877753,92.10364498828166,94.32,93.257,88.7135,88.22566666666667,88.33475,83.30616666666667,1.2999999999999972,0.4200000000000017,1.5699999999999932,0.05688500388923875,88.23400000000001,98.94300980483257,77.52499019516745,48.31679947959018,3258385,0.2424859055297914,0.38056269982999064,2.3191920946452202,1.3451185214945758,1.1618518518518512,50.0,92.61,0.8990274273893615,60.27096301720982,61.00658146649944,69.62826264733205,88.23400000000001,92.52799999999999,95.284,92.06,2.407909943518482,46.69,2.3351962095220715,0.12765957446808593,0.47720364741641247,0.39513677811550163,101.266,82.854
20171109,677,677,603799XSHG20171109,20200210010449,0,143259,95.8,1327560064,603799.XSHG,90.81,1500,91.53,94.41,27127.19921875,59267.6640625,-1.981152281,93.38,2.0,92.84163877154316,92.81850136860444,91.63991110987389,90.40835881520255,92.43663207422628,91.45581134920816,88.87316791628157,86.14458140993543,89.73221035697505,85.20912756300464,80.67993471948266,92.38622740515012,90.57820854876884,87.07358775431435,79.83020959018886,95.62688793468946,95.15781422730463,93.29555480523192,89.68579538694378,82.22511587789452,90.05638960839686,89.61464058299562,87.86086229230577,84.46138012168491,77.43530330248319,96.97,-1.9433493315049784,4.915304360982945,-16.77551944546024,49.374838676468876,59.9812807880651,28.161954453276437,56.377858002406754,21.75925925925924,59.67283072546231,-6.792260692464359,4.665523156089192,52.63157894736843,2.416947058043819,0.07229691620269829,89.56229639701623,92.0153919131614,93.34400000000001,93.44500000000001,89.15799999999999,88.31300000000002,88.424,83.77816666666666,-2.8799999999999955,1.3900000000000006,0.7199999999999989,0.054640170457406365,88.7135,99.11069308275074,78.31630691724925,55.61426684280059,3115126,-0.028729202624498337,0.10687835145264654,1.7522088607287174,1.1917314621657502,1.0648561729497938,33.33333333333333,92.08,0.5817098719712863,60.731089395584505,56.59698023692554,65.28450184386321,88.7135,93.257,94.32,93.38,2.4169470580438195,45.765,2.407909943518482,0.2785571142284573,0.14428857715430854,0.5771543086172342,102.718,84.042
20171110,678,678,603799XSHG20171110,20200210010449,0,178417,92.28,1614330880,603799.XSHG,89.22,1500,91.79,90.8,27127.19921875,59267.6640625,0.2840598711,91.53,2.0,92.49109251436211,92.56137602645335,91.6599229618907,90.53396255927504,92.11331603711315,91.49758493055714,89.06135063136018,86.39003439211214,89.89050186797697,85.46720099190642,80.97230485844364,92.27782242239556,90.6936172584099,87.3036566443478,80.12551305709778,95.26582528979297,95.04615709506743,93.4144257761622,89.92276634367823,82.52927844881071,89.71635973893125,89.50948774972369,87.9728087406576,84.68454694501736,77.72174766538484,92.78,-0.5611647961173469,4.804161566707499,14.342444708542512,43.41781225047802,54.46012460886941,21.333187533695252,54.81347773766545,18.944844124700243,54.31103948428687,-4.792034021367068,6.620978046230692,54.95798319327733,2.384238597534007,-0.2616676840785015,89.72731147871873,91.98071623421349,92.308,93.577,89.611,88.51100000000001,88.562,84.27199999999999,0.9900000000000091,0.4899999999999949,1.5799999999999983,0.05408307441059471,89.15799999999999,99.17810159629131,79.13789840370866,38.60294117647059,3293543,-0.1840178383434584,-0.10637352048397836,2.2903114969670404,1.1177884615384617,0.9729543496985349,50.0,94.41,0.07229691620269829,59.67283072546231,49.374838676468876,59.9812807880651,89.15799999999999,93.44500000000001,93.34400000000001,91.53,2.384238597534007,45.895,2.4169470580438195,0.16013071895424658,0.5163398692810448,0.3235294117647086,100.683,82.37700000000001
20171113,679,679,603799XSHG20171113,20200210010449,0,201721,92.23,1807706624,603799.XSHG,88.08,1500,88.82,91.6,27127.19921875,59267.6640625,-3.2356465846,91.79,2.0,91.26739500957474,91.62603201984001,91.28126656697195,90.37814778115913,90.46665801855657,91.16288681423748,89.04577962288532,86.49568507071595,89.80815557044026,85.59868330594931,81.17882315164249,91.64912743650545,90.51517751951373,87.3776246129162,80.34019174704599,94.00541685986198,94.39860125960062,93.23063284509914,89.99895335130368,82.75039749945738,88.5293731592875,88.89965361341028,87.79972219392832,84.7562958745287,77.9299859946346,92.06,-2.945932951615031,1.1400747903638242,42.44467753383413,30.869285130063858,46.59651144926756,-0.5851675083435453,72.68351383874855,22.19101123595502,46.94104560622913,-8.404661235433645,-0.9258226436140685,55.318249101289894,2.274260673456163,-0.8798233926227557,89.66010322103585,91.49445219818064,91.516,93.69099999999999,89.85,88.72700000000002,88.43350000000001,84.63699999999999,-2.780000000000001,0.6300000000000097,0.7399999999999949,0.05428464257847958,89.611,99.31109690673243,79.91090309326758,48.4244838826511,3495264,-0.4523845684686183,-0.31820120340603836,1.5416078534486457,1.1509721692718264,0.9174171622769747,33.33333333333333,90.8,-0.2616676840785015,54.31103948428687,43.41781225047802,54.46012460886941,89.611,93.577,92.308,91.79,2.274260673456163,44.41,2.384238597534007,0.15180722891566478,0.17831325301204673,0.6698795180722885,100.96900000000001,82.611
20171114,680,680,603799XSHG20171114,20200210010449,0,223834,88.99,1930044672,603799.XSHG,83.6,1500,83.65,88.91,27127.19921875,59267.6640625,-5.8207610898,88.82,2.0,88.72826333971649,89.63202401488002,90.26376435804235,89.76649798287193,87.05832900927828,90.2237759624578,88.69766480850562,86.37195963285875,89.33445129579103,85.52226435277483,81.24385412133611,90.1947406298681,89.86135108908385,87.19578926594468,80.42191540761277,91.390111239908,92.90058284876415,92.55719162175637,89.81166294392303,82.83457286984115,86.06641543952499,87.48889841097204,87.16551055641133,84.57991558796634,78.00925794538439,93.38,-6.883807912371689,-4.896494642824623,136.53837779461603,20.682786534458128,37.958603144331086,-13.868846685287792,99.71098265895947,13.656006914433874,43.13458262350937,-9.840482862685919,-7.538410522825238,50.98421360358605,2.033949140487432,-1.9224922637498496,89.21491038984803,90.28761339846054,89.83399999999999,92.559,89.875,88.70733333333334,88.36775,84.91249999999997,-5.259999999999991,0.0799999999999983,0.05000000000001137,0.05167266601508121,89.85,99.48324348285664,80.21675651714335,31.217596229379318,3719098,-0.9809490433955409,-0.7166668059320795,1.1066954452963271,1.139302544769086,0.8647716069668084,33.33333333333333,91.6,-0.8798233926227557,46.94104560622913,30.869285130063858,46.59651144926756,89.85,93.69099999999999,91.516,88.82,2.0339491404874317,41.825,2.274260673456163,0.014842300556585954,0.009276437847868527,0.9758812615955456,97.702,79.938
20171115,681,681,603799XSHG20171115,20200210010449,0,303064,82.59,2394578432,603799.XSHG,76.51,1500,77.44,82.5,27127.19921875,59267.6640625,-7.4237895995,83.65,2.0,84.96550889314433,86.58401801116001,88.55392911030337,88.6459072571563,82.24916450463914,88.62580396715057,87.97136385311816,85.9836135618649,88.4194935038071,85.20531280952876,81.14375269709043,87.87569687898298,88.67836527107586,86.71989710663031,80.34828786668406,87.51447415993866,90.51196778535247,91.33871622920815,89.32149401982923,82.75873650268458,82.41654362635,85.23942597261349,86.01801431294358,84.1183001934314,77.93783923068354,91.53,-10.62484130831197,-11.920528294847834,397.44245524296633,15.166914752036844,30.361373680233008,-15.222003104355487,96.18696186961873,1.5795868772782808,18.995401485673867,-15.880947208342388,-11.67883211678833,45.39439317429914,1.62083184950799,-3.3049383278355355,88.34269480541485,88.31105749100507,86.64599999999999,90.48299999999999,89.71950000000001,88.31766666666668,88.10675,85.11883333333331,-5.060000000000002,0.09000000000000341,0.9299999999999926,0.051988264136641184,89.875,100.18215183743793,79.56784816256207,4.296100462656947,4022162,-1.7606637462727195,-1.3708063948341302,0.7433462710911802,1.0630407911001238,0.7776932440657327,33.33333333333333,88.91,-1.9224922637498496,43.13458262350937,20.682786534458128,37.958603144331086,89.875,92.559,89.83399999999999,83.65,1.6208318495079896,38.72,2.0339491404874317,0.014802631578947933,0.1529605263157883,0.8322368421052637,92.01500000000001,75.28500000000001
20171116,682,682,603799XSHG20171116,20200210010449,0,155016,79.29,1209354240,603799.XSHG,76.58,1500,77.74,79.0,27127.19921875,59267.6640625,0.3873966942,77.44,2.0,82.55700592876288,84.37301350837001,87.11207189559626,87.65446114286937,79.99458225231956,87.26507847125676,87.31127586259441,85.62519558091425,87.59799400351426,84.91255544444918,81.05418025769332,86.03284290098608,87.63661619764007,86.28185334533129,80.2838856971363,85.03371610662576,88.61382818801567,90.26571468356927,88.87030894569122,82.69240226805039,80.08029575089999,83.45185761395649,85.00751771171086,83.69339774497135,77.87536912622221,91.79,-7.328819378218589,-11.492334420988607,987.7997900639081,12.059019969291372,24.260589109919128,-12.344118311964138,94.95694956949575,3.7558685446009514,9.629044988160999,-16.748768472906406,-18.142571338317367,44.4168734491315,1.122151669389117,-3.98944144095098,87.55731000501375,86.68474095392737,83.888,88.61600000000001,89.54,87.88366666666667,87.82525000000001,85.31999999999996,-1.2600000000000051,0.29000000000000625,1.1599999999999966,0.051086731371766295,89.71950000000001,100.7073769559911,78.73162304400893,-5.573336276349197,3867146,-2.2165270734912967,-1.988595409882008,0.49759596194523104,1.1548029085342522,0.9083206236231136,33.33333333333333,82.5,-3.3049383278355355,18.995401485673867,15.166914752036844,30.361373680233008,89.71950000000001,90.48299999999999,86.64599999999999,77.44,1.1221516693891171,38.87,1.6208318495079896,0.1070110701107031,0.4280442804428019,0.464944649446495,85.184,69.696
