date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20160829,163,001979XSHE20160829,20200210004939,0,445624,16.53,725356160,001979.XSHE,16.0,1500,16.37,16.16,176595.0625,790409.25,1.6770186335,16.1,3,16.24274588842881,16.238178303197717,16.13838959043738,15.99209744285693,16.25283656503785,16.118382216740116,15.809813816959034,15.57253276890106,15.908526955673542,15.516070085092048,15.401526267630729,16.208092304976045,16.013337001735916,15.640639135804541,15.408246346673955,16.730028265081675,16.694335074125327,16.493737111787993,16.10985830987868,15.870493737074174,15.755463511775947,15.721849535826763,15.532936891683839,15.171419961730404,14.945998956273737,16.3,0.9123412649488328,6.7799042438000345,-6.305348919589105,29.03907859380768,37.828103870040515,11.461028041342004,49.999999999999964,69.23076923076917,52.38095238095241,0.06112469437653768,6.9934640522875835,59.437086092715234,0.324116579982599,-0.07270503418003949,15.888179864010171,16.17594392690275,16.222,16.336000000000002,15.993500000000003,15.747000000000002,15.574000000000002,15.153333333333332,0.21000000000000085,0.16000000000000014,0.16000000000000014,0.03320318184909439,15.9165,17.018521324657556,14.814478675342441,138.2271468144043,6100173,-0.08334806008850602,-0.1249323004912948,1.4465811350557574,1.7381889763779519,1.533697632058287,50.0,16.08,-0.084355915729317,60.52631578947367,28.65178559257485,42.22261650815693,15.9165,16.404999999999998,16.162,16.1,8.185,0.3332047092551039,5654549.0,0.3018867924528298,0.3018867924528298,0.39622641509434037,17.710000000000004,14.490000000000002
20160830,164,001979XSHE20160830,20200210004939,0,271669,16.42,443136288,001979.XSHE,16.21,1500,16.26,16.3,176595.0625,790409.25,-0.6719609041,16.37,4,16.24849725895254,16.24363372739829,16.154604311712397,16.016452220779026,16.256418282518926,16.1360844396476,15.838858086832644,15.602422648514057,15.935563343698654,15.545243807245301,15.424117681640444,16.217530067707674,16.036828715856306,15.670851860887247,15.429277301077066,16.735952176721117,16.704055969738906,16.517933577331995,16.140977416713863,15.892155620109378,15.761042341183963,15.731004165676444,15.555723854380616,15.200726305060629,14.966398982044755,16.28,0.2837054397434277,5.81253091079475,3.2706459525746743,27.019841215747586,34.22534965194287,12.608824343357014,54.86725663716808,46.96969696969705,33.47107438016541,1.1823273179838287,0.24660912453762454,57.755775577557756,0.3139239708161711,-0.08154087333142301,15.915722096305714,16.188875630456174,16.214000000000002,16.287,16.058500000000002,15.774000000000003,15.61275,15.186833333333334,-0.03999999999999915,0.120000000000001,0.05000000000000071,0.030912605211984762,15.993500000000003,16.992565062946355,14.99443493705365,87.39726027397168,5828504,-0.03374682977148497,-0.0585474449299955,1.0721006691668704,1.6776699029126205,1.4713261648745513,50.0,16.16,-0.07270503418003949,52.38095238095241,29.03907859380768,37.828103870040515,15.993500000000003,16.336000000000002,16.222,16.37,8.13,0.324116579982599,6100173.0,0.5714285714285738,0.23809523809524052,0.19047619047618564,18.007,14.733
20160831,165,001979XSHE20160831,20200210004939,0,496690,16.66,817944192,001979.XSHE,16.21,1500,16.43,16.3,176595.0625,790409.25,1.0455104551,16.26,4,16.308998172635025,16.290225295548716,16.191323736817413,16.054047473435478,16.343209141259464,16.17282388469165,15.876996274778927,15.638404272491709,15.973596932644911,15.579940128529799,15.450588268965694,16.256160964488096,16.07427360006047,15.707883477429332,15.453986503519605,16.798268117814075,16.74384579342274,16.556501808062283,16.179119981752212,15.917606098625194,15.819728227455974,15.768476135553453,15.592045392058655,15.236646973106453,14.990366908414016,16.06,1.145038167938931,6.663377392297957,-5.571707304466722,38.943460035304575,35.79805311306344,45.23427387978684,47.34513274336285,59.259259259259146,42.98245614035089,0.7975460122699325,-3.6928487690504044,58.84244372990353,0.30557016294702577,-0.06683046295316286,15.953816755838625,16.22597168730907,16.244,16.29,16.116,15.812333333333333,15.657499999999999,15.215,0.129999999999999,0.23000000000000043,0.08999999999999986,0.030907595043197716,16.058500000000002,17.00258474195911,15.114415258040893,127.65273311897,6325194,0.06024579837305152,0.013249484300783276,0.7744535146294033,1.6269230769230756,1.46126126126126,50.0,16.3,-0.08154087333142301,33.47107438016541,27.019841215747586,34.22534965194287,16.058500000000002,16.287,16.214000000000002,16.26,8.215,0.3139239708161711,5828504.0,0.5111111111111128,0.2,0.28888888888888714,17.886000000000003,14.634000000000002
20160901,166,001979XSHE20160901,20200210004939,0,468462,16.48,756507072,001979.XSHE,15.95,1500,15.96,16.43,176595.0625,790409.25,-2.8606208156,16.43,1,16.19266544842335,16.207668971661537,16.160480571908423,16.04549770312316,16.151604570629733,16.14622089910519,15.882351353825449,15.65238669542685,15.97255101474915,15.594844437214903,15.463993840835018,16.20231351639935,16.06339040005471,15.720181844383998,15.46648066392653,16.67844541187605,16.688382921891332,16.54529211205635,16.191787299715518,15.930475083844327,15.70688548497065,15.71624411090737,15.581488688053069,15.248576389052477,15.002486244008734,16.1,-1.6272189349112385,3.413420418319006,49.29074823811725,28.675484984776705,33.42386373696786,19.1787274803944,95.65217391304346,45.283018867924625,40.83333333333341,-1.9656019656019672,-4.716417910447756,59.12762520193861,0.29061176880960904,-0.11966715309933385,15.954274773924654,16.185052966184596,16.224,16.219,16.145,15.832333333333334,15.6885,15.238166666666666,-0.46999999999999886,0.05000000000000071,0.010000000000001563,0.027329776772265457,16.116,17.00169746527807,15.230302534721929,132.83582089552212,5856732,-0.05820978547614983,0.0010180064484508478,0.9096544474774292,1.587890624999999,1.4090909090909078,50.0,16.3,-0.06683046295316286,42.98245614035089,38.943460035304575,35.79805311306344,16.116,16.29,16.244,16.43,7.98,0.30557016294702577,6325194.0,0.09433962264151058,0.018867924528304797,0.8867924528301846,18.073,14.787
20160902,167,001979XSHE20160902,20200210004939,0,388016,16.1,615608832,001979.XSHE,15.66,1500,15.77,15.9,176595.0625,790409.25,-1.1904761905,15.96,2,16.05177696561557,16.098251728746153,16.108416495653966,16.020452457384692,15.960802285314866,16.099193286717043,15.875102879385098,15.657500317364812,15.956970167460755,15.601713282814316,15.472046634497252,16.123711058872196,16.03544845719236,15.722611998316486,15.473974968520936,16.53333027458404,16.607422390638362,16.51651191090813,16.19429035826598,15.938194217576566,15.570223656647103,15.63999972710603,15.554385003476588,15.250933638366991,15.009755719465307,16.37,-2.4012872880307072,1.9431910739912768,134.36842956493732,22.480904362939807,29.77621061229184,7.890291864235735,94.02173913043481,36.36363636363626,30.603448275862057,-1.80572851805728,-3.841463414634141,56.47999999999998,0.2686041896524241,-0.17606063325747956,15.940624790670975,16.12119866369466,16.158,16.160000000000004,16.157999999999998,15.855333333333332,15.716,15.2615,-0.13000000000000078,0.20000000000000107,0.10999999999999943,0.02828614374058915,16.145,17.00013975466002,15.289860245339979,79.62577962577932,5468716,-0.2520294419171622,-0.155119613696656,0.9668086522914714,1.6122047244094484,1.403985507246376,50.0,16.43,-0.11966715309933385,40.83333333333341,28.675484984776705,33.42386373696786,16.145,16.219,16.224,15.96,7.885,0.29061176880960904,5856732.0,0.45454545454545564,0.24999999999999797,0.29545454545454636,17.556,14.364
20160905,168,001979XSHE20160905,20200210004939,0,162896,15.85,256612464,001979.XSHE,15.68,1500,15.76,15.8,176595.0625,790409.25,-0.0634115409,15.77,2,15.954517977077046,16.013688796559617,16.061960962900105,15.99677496125881,15.860401142657434,16.056794125877413,15.867676887166704,15.661956825305474,15.941818616117619,15.607920605056892,15.47962435464206,16.05758177544089,16.009215270793085,15.724435803276656,15.481037314977208,16.433153516389357,16.539309228704116,16.489491728916878,16.196168877374955,15.945468434426525,15.475882437764735,15.575854322177664,15.528938812669292,15.252702729178356,15.01660619552789,16.26,-1.7211274632077924,1.6682364173558835,281.6302765647741,18.320602908626526,25.95767471107007,3.0464593037394394,94.56521739130437,17.894736842105115,35.14851485148517,-2.1118012422360346,-5.45890821835634,54.04040404040404,0.24256024411467317,-0.20835156430200757,15.927245176547197,16.065629638510867,16.036,16.128999999999998,16.158499999999997,15.876333333333331,15.742500000000001,15.2945,-0.040000000000000924,0.049999999999998934,0.08000000000000007,0.024448831410965266,16.157999999999998,17.01219611331356,15.303803886686433,45.16129032258061,5305820,-0.38264002959512516,-0.3173347357561437,0.5747446936710295,1.573385518590997,1.4084249084249076,33.33333333333333,15.9,-0.17606063325747956,30.603448275862057,22.480904362939807,29.77621061229184,16.157999999999998,16.160000000000004,16.158,15.77,7.88,0.2686041896524241,5468716.0,0.2941176470588174,0.47058823529411825,0.23529411764706434,17.347,14.193
20160906,169,001979XSHE20160906,20200210004939,0,214359,15.97,338451392,001979.XSHE,15.61,1500,15.91,15.77,176595.0625,790409.25,0.9517766497,15.76,3,15.939678651384696,15.98776659741971,16.04169950118009,15.9888863284171,15.885200571328717,16.038444860142736,15.870407410575304,15.672741311161758,15.939371030262418,15.619766855838975,15.490950029519901,16.030748725360727,15.99976619738422,15.733487715311941,15.491628986212337,16.41786901092624,16.51167118712155,16.47975918330575,16.2054923467713,15.956377855798708,15.461488291843155,15.549826263599904,15.519773211462693,15.261483083852584,15.026880116625966,16.43,-0.3507453338343929,2.436323366555978,732.552845528463,21.737544796227226,24.55096473945579,16.1107049097701,84.1269841269841,32.323232323232226,45.744680851063826,-2.8100183262064804,-2.750611246943761,54.424040066777955,0.21719196751959524,-0.2029462127606232,15.925967756062219,16.041686617201503,15.966,16.09,16.169999999999998,15.889000000000001,15.75975,15.329,0.14000000000000057,0.0600000000000005,0.16000000000000014,0.022723829193738783,16.158499999999997,16.992574337214613,15.324425662785382,51.75097276264612,5520179,-0.370673741219168,-0.3766568854071466,0.7390051257190491,1.7473460721868357,1.5983935742971882,33.33333333333333,15.8,-0.20835156430200757,35.14851485148517,18.320602908626526,25.95767471107007,16.158499999999997,16.128999999999998,16.036,15.76,7.955,0.24256024411467317,5305820.0,0.1666666666666675,0.44444444444444337,0.3888888888888892,17.336000000000002,14.184
20160907,170,001979XSHE20160907,20200210004939,0,255673,16.14,408215968,001979.XSHE,15.84,1500,15.85,15.95,176595.0625,790409.25,-0.3771213074,15.91,4,15.909785767589797,15.953324948064784,16.01613956768941,15.976260298561,15.86760028566436,16.014889252624894,15.869090803441413,15.680448210676465,15.932496335626846,15.628795606590389,15.500398712953588,15.997885320749685,15.985502750014295,15.739171241394288,15.50047765321944,16.387079340617493,16.477821880372176,16.465067832514723,16.21134637863612,15.965491982816022,15.432492194562103,15.517948761127194,15.505937667513866,15.26699610415246,15.035463323622857,15.96,0.0,1.8506618686544396,-249.2735703245724,22.110744149865774,23.737557876259118,18.85711669707908,78.94736842105262,17.04545454545457,36.84210526315788,-2.521525215252164,-1.3690105787181122,52.87162162162162,0.1921247447214455,-0.20053778238519798,15.920340514872423,16.01219636840127,15.85,16.046999999999997,16.194,15.909666666666668,15.774750000000001,15.360166666666666,-0.09999999999999964,0.19000000000000128,0.009999999999999787,0.022220996277656658,16.169999999999998,16.935412307191356,15.404587692808638,47.843942505133896,5775852,-0.33217380486602,-0.351423773042594,0.8161998702247397,1.7441860465116275,1.6222222222222216,33.33333333333333,15.77,-0.2029462127606232,45.744680851063826,21.737544796227226,24.55096473945579,16.169999999999998,16.09,15.966,15.91,7.925,0.21719196751959524,5520179.0,0.6333333333333361,0.03333333333333254,0.33333333333333137,17.501,14.319
20160908,171,001979XSHE20160908,20200210004939,0,147395,16.02,234503456,001979.XSHE,15.81,1500,15.88,15.81,176595.0625,790409.25,0.1892744479,15.85,4,15.899857178393198,15.93499371104859,15.997987625330824,15.96750936232818,15.87380014283218,15.99802809604678,15.869794622574224,15.689124375429662,15.928458155963243,15.63864675927312,15.51038822050744,15.976451626067922,15.97545486906055,15.74604093693603,15.50984857536217,16.376852893744996,16.45574517484996,16.454718515132367,16.21842216504411,15.975144032623035,15.422861463041402,15.497158077285883,15.496191222988733,15.273659708827948,15.044553118101305,15.77,0.29051408361753916,1.830120682800486,-128.6697127251722,23.31192467133912,23.595680141285786,22.744413731445796,76.3157894736841,40.90909090909096,38.37209302325583,-3.3475349969567803,-2.5766871165644165,51.138353765324,0.1686010231741018,-0.18818977237874945,15.917352328585578,15.991858465570305,15.834,16.029,16.223000000000003,15.928333333333335,15.78825,15.390166666666666,0.07000000000000028,0.1399999999999988,0.0,0.02136408689188354,16.194,16.859104503066998,15.528895496933,75.1479289940826,5628457,-0.2683278372514667,-0.30025082105874334,0.6361738335530263,1.7158119658119655,1.6045081967213115,33.33333333333333,15.95,-0.20053778238519798,36.84210526315788,22.110744149865774,23.737557876259118,16.194,16.046999999999997,15.85,15.85,7.94,0.1921247447214455,5775852.0,0.6666666666666639,0.0,0.33333333333333615,17.435000000000002,14.265
20160909,172,001979XSHE20160909,20200210004939,0,243097,15.94,381795136,001979.XSHE,15.57,1500,15.66,15.91,176595.0625,790409.25,-1.3853904282,15.88,1,15.819904785595464,15.866245283286442,15.952922608620046,15.93955396575289,15.76690007141609,15.955774584040933,15.85625948563395,15.687858098237069,15.907807528581456,15.63948414126241,15.514325372599348,15.918914966782843,15.94541154819764,15.741843818061104,15.513556017945819,16.294501929163328,16.39648241578633,16.42377389464357,16.21409913260294,15.978962698484194,15.3453076420276,15.441347517779358,15.46704920175171,15.269588503519271,15.048149337407443,15.76,-0.961295218821155,0.24581348901523956,-155.27502254283056,18.29357669220773,21.828312324926433,11.224105426770322,92.37288135593221,38.297872340425656,38.37209302325587,-1.8796992481203052,-3.808353808353814,49.82935153583618,0.14338364331652778,-0.20173903886059225,15.898289193134794,15.940803317021025,15.812000000000001,15.985,16.195000000000004,15.939333333333336,15.789000000000001,15.412166666666668,-0.25,0.02999999999999936,0.08999999999999986,0.022298222998433433,16.223000000000003,16.93195698035918,15.514043019640827,89.26174496644272,5871554,-0.29228212280418375,-0.2803049800278252,0.673166261755452,1.5971370143149277,1.560483870967741,33.33333333333333,15.81,-0.18818977237874945,38.37209302325583,23.31192467133912,23.595680141285786,16.223000000000003,16.029,15.834,15.88,7.83,0.1686010231741018,5628457.0,0.08108108108107952,0.24324324324324337,0.6756756756756771,17.468000000000004,14.292000000000002
20160912,173,001979XSHE20160912,20200210004939,0,321676,15.49,494000672,001979.XSHE,15.26,1500,15.42,15.45,176595.0625,790409.25,-1.5325670498,15.66,2,15.686603190396974,15.754683962464831,15.88186626080404,15.89232178704808,15.593450035708045,15.888802761035816,15.828113712367244,15.676212093965892,15.870283872536728,15.630876920036433,15.511843125951994,15.828203154640507,15.895372353131197,15.726144119619098,15.511245992811354,16.157201286108883,16.303049249279724,16.372233523725132,16.197928443207672,15.976583372595694,15.216005094685064,15.353357060001292,15.41851118253726,15.254359796030524,15.045908613027013,15.91,-2.0579268292682915,-1.3889954723351785,-188.98313959576987,16.005241604328965,19.887288751393942,8.241147310199011,88.57142857142857,25.714285714285822,32.29166666666663,-2.219403931515534,-3.9850560398505532,50.43177892918826,0.11427078780788709,-0.23290284406912556,15.862860364013697,15.860679729787021,15.744,15.89,16.113000000000003,15.959000000000003,15.782749999999998,15.423833333333334,-0.02999999999999936,0.040000000000000924,0.16000000000000014,0.020552162578206305,16.195000000000004,16.86298502977238,15.52701497022763,40.334128878281525,6193230,-0.40496126943482824,-0.348621696119506,0.7382818475492887,1.5192697768762673,1.3214953271028034,33.33333333333333,15.91,-0.20173903886059225,38.37209302325587,18.29357669220773,21.828312324926433,16.195000000000004,15.985,15.812000000000001,15.66,7.71,0.14338364331652778,5871554.0,0.17391304347826456,0.6956521739130428,0.13043478260869262,17.226000000000003,14.094000000000001
20160913,174,001979XSHE20160913,20200210004939,0,157454,15.48,241285248,001979.XSHE,15.25,1500,15.34,15.46,176595.0625,790409.25,-0.5188067445,15.42,2,15.571068793597982,15.651012971848623,15.809617426030169,15.842110715498256,15.466725017854023,15.820202415906339,15.796622505117744,15.661594176836939,15.829492805418518,15.619469981995788,15.507320938426941,15.73943894470587,15.842479748071085,15.707307821101093,15.507017696692555,16.038200857405922,16.211622113047046,16.31775414051322,16.178527055734126,15.972228227593332,15.103936729790043,15.267255776364694,15.367205355628952,15.23608858646806,15.041807165791779,15.85,-1.8554062699936078,-1.9795780137765067,-142.71259735079857,13.10918545979654,17.627920987528142,4.071714404333335,93.61702127659576,4.7619047619049235,20.231213872832342,-2.6649746192893398,-4.720496894409947,50.34482758620689,0.08270566810516643,-0.2525209576217653,15.82412996667935,15.780575155973633,15.63,15.797999999999998,16.042499999999997,15.97166666666667,15.780000000000001,15.438666666666666,-0.120000000000001,0.019999999999999574,0.08999999999999986,0.02075999777259475,16.113000000000003,16.794670741634114,15.43132925836589,28.5371702637889,6035776,-0.5047838136235185,-0.4548725415291734,0.5747469196008891,1.402366863905325,1.2513863216266172,33.33333333333333,15.45,-0.23290284406912556,32.29166666666663,16.005241604328965,19.887288751393942,16.113000000000003,15.89,15.744,15.42,7.67,0.11427078780788709,6193230.0,0.08695652173912842,0.3913043478260856,0.5217391304347859,16.962,13.878
20160914,175,001979XSHE20160914,20200210004939,0,206270,15.48,316881760,001979.XSHE,15.16,1500,15.44,15.34,176595.0625,790409.25,0.6518904824,15.34,2,15.527379195731989,15.598259728886466,15.760335102559479,15.805555195907505,15.453362508927011,15.772677113918046,15.77361460156176,15.651959647409246,15.799531820386324,15.612431943486149,15.50554933478413,15.684995500213894,15.804148343492887,15.694268415193722,15.505362938749531,15.993200571603948,16.155545365220313,16.278272793797676,16.165096467649533,15.970523826912018,15.06155781986003,15.214445635207477,15.3300238931881,15.223440362737911,15.040202050587045,15.88,-0.6946231026498506,-1.4413563303501757,-117.05188052677434,18.26326649700719,17.83970282402116,19.11039384297925,81.33333333333339,19.402985074626933,26.162790697674364,-2.954116907605284,-5.681124007330491,42.1686746987952,0.0526651510957456,-0.24032413607536662,15.795675895073472,15.728178978131535,15.547999999999998,15.699000000000002,15.994499999999999,15.977000000000002,15.784,15.452833333333333,0.09999999999999964,0.040000000000000924,0.17999999999999972,0.020093644362461013,16.042499999999997,16.751371638591923,15.333628361408072,11.020408163265293,6242046,-0.495243670282273,-0.5000137419528958,0.46925550796119603,1.404382470119521,1.2393320964749535,33.33333333333333,15.46,-0.2525209576217653,20.231213872832342,13.10918545979654,17.627920987528142,16.042499999999997,15.797999999999998,15.63,15.34,7.72,0.08270566810516643,6035776.0,0.12500000000000278,0.5624999999999987,0.3124999999999986,16.874000000000002,13.806000000000001
20160919,176,001979XSHE20160919,20200210004939,0,182163,15.71,284207712,001979.XSHE,15.46,1500,15.62,15.46,176595.0625,790409.25,1.1658031088,15.44,3,15.558252797154658,15.603694796664849,15.741623755551549,15.788686541734096,15.536681254463506,15.75359247467829,15.763703982106163,15.650570097521888,15.785721680356609,15.612728730016103,15.508561194395073,15.67317813653864,15.786610406017374,15.690645565672076,15.508193483471766,16.025000381069297,16.1433734806348,16.260208718197894,16.16136493264224,15.97343928797592,15.091505213240017,15.20298279244248,15.313012093836852,15.219926198701913,15.042947678967613,15.66,0.8002065049044835,-0.40678917099170475,-54.19189139607395,27.821769501406116,21.16705838314948,41.13119173791938,69.33333333333339,34.146341463414544,26.589595375722556,-1.451104100946375,-3.936039360393618,33.33333333333338,0.027906759398640225,-0.198067133576843,15.782662865808772,15.711536058418991,15.496,15.665000000000001,15.941999999999998,15.985000000000003,15.7905,15.471833333333334,0.15999999999999837,0.09000000000000163,0.0,0.01837335452134092,15.994499999999999,16.648918826135066,15.340081173864931,35.26570048309227,6059883,-0.3606461840838532,-0.4279449271830631,0.6242894064610064,1.5634408602150534,1.3935742971887555,50.0,15.34,-0.24032413607536662,26.162790697674364,18.26326649700719,17.83970282402116,15.994499999999999,15.699000000000002,15.547999999999998,15.44,7.81,0.0526651510957456,6242046.0,0.36000000000000654,0.0,0.6399999999999935,16.984,13.895999999999999
20160920,177,001979XSHE20160920,20200210004939,0,135665,15.66,210589920,001979.XSHE,15.45,1500,15.48,15.62,176595.0625,790409.25,-0.8962868118,15.62,4,15.53216853143644,15.572771097498638,15.706740588144676,15.760624128849178,15.508340627231753,15.719393415343506,15.745400499389635,15.643154006325284,15.762204628021484,15.60752368178018,15.507809584016256,15.638054838986163,15.7574094149681,15.68037017222466,15.5074973480774,15.998133587379535,16.107196484155747,16.230131697417143,16.1507812773914,15.972722268519723,15.066203475493346,15.168913193816577,15.284687132519057,15.20995906705792,15.042272427635078,15.42,0.12936610608021573,-1.4012738853503002,-52.971416820891974,29.432200075767348,23.922105614022104,40.45238899925783,78.66666666666666,37.83783783783783,32.85714285714287,-2.5188916876574328,-5.782105903834445,34.69879518072293,0.0054597539363424735,-0.179576043698382,15.76024339426738,15.675915126354532,15.459999999999999,15.636,15.898,15.984000000000002,15.8005,15.497166666666669,-0.1399999999999988,0.040000000000000924,0.030000000000001137,0.016939835869008206,15.941999999999998,16.596418826135068,15.28758117386493,44.18604651162853,5924218,-0.2797758567889667,-0.3202110204364099,0.351715168600696,1.5157894736842106,1.3710317460317465,33.33333333333333,15.46,-0.198067133576843,26.589595375722556,27.821769501406116,21.16705838314948,15.941999999999998,15.665000000000001,15.496,15.62,7.74,0.027906759398640225,6059883.0,0.1904761904761941,0.14285714285714768,0.6666666666666582,17.182000000000002,14.058
20160921,178,001979XSHE20160921,20200210004939,0,207208,15.8,324430624,001979.XSHE,15.47,1500,15.74,15.5,176595.0625,790409.25,1.6795865633,15.48,4,15.601445687624294,15.614578323123979,15.711175176392052,15.758749208044708,15.624170313615878,15.721969238425567,15.745052080074176,15.647364701702447,15.76049657971214,15.612718831514291,15.51391985812109,15.656590322806858,15.75575137544733,15.68327894431126,15.513238154297712,16.069489058253023,16.126288032491065,16.22842391671075,16.1537773126406,15.978635298926644,15.133402316995564,15.186892613122652,15.28307883418391,15.212780575981922,15.04784100966878,15.34,1.391393970626146,0.1221311892524645,-15.547655324191465,39.34935787364081,29.064523033895007,59.91902755313242,61.33333333333333,71.05263157894744,48.97959183673471,0.5108556832694768,-1.3784461152882244,41.87192118226605,-0.01022610603018731,-0.12548687973223827,15.758743883580909,15.685774337684602,15.523999999999997,15.634,15.881500000000003,15.983666666666668,15.81575,15.5235,0.2400000000000002,0.0600000000000005,0.02999999999999936,0.01795772491628019,15.898,16.550879008699162,15.245120991300837,191.3043478260879,6131426,-0.1146690543016099,-0.1972224555452883,0.5751926881536963,1.3382352941176472,1.2304609218436882,50.0,15.62,-0.179576043698382,32.85714285714287,29.432200075767348,23.922105614022104,15.898,15.636,15.459999999999999,15.48,7.87,0.0054597539363424735,5924218.0,0.1818181818181833,0.09090909090908895,0.7272727272727277,17.028000000000002,13.932
20160922,179,001979XSHE20160922,20200210004939,0,465821,16.18,747870720,001979.XSHE,15.8,1500,15.98,15.85,176595.0625,790409.25,1.5247776366,15.74,4,15.727630458416195,15.705933742342985,15.747018486206446,15.778862916404279,15.802085156807939,15.754223083622371,15.76021001039197,15.661827105976254,15.777381458195821,15.627122014592164,15.526185125012642,15.71539208229652,15.77710838730949,15.697753142149736,15.524763138142212,16.199459372168683,16.186853844765416,16.250421638928774,16.16868573641423,15.99050603228648,15.25580154466371,15.243930319827623,15.303795135690205,15.226820547885243,15.059020243997946,15.44,2.0955788397648822,1.550584646670066,56.67450645000354,53.030290870008926,37.05311231259965,84.98464798482749,37.878787878787875,84.78260869565227,56.47058823529413,3.6316472114137515,1.331642358909327,41.43920595533498,-0.016999565092792813,-0.05418767250084402,15.775133225537878,15.731039824194664,15.652000000000001,15.641,15.8655,15.993666666666668,15.826999999999998,15.549833333333334,0.13000000000000078,0.1999999999999993,0.049999999999998934,0.018072969537738955,15.881500000000003,16.50771002866451,15.255289971335497,645.0000000000027,6597247,0.11667228165809727,0.0010016136782436888,1.1149702184398897,1.2050739957716712,1.1242362525458252,66.66666666666666,15.5,-0.12548687973223827,48.97959183673471,39.34935787364081,29.064523033895007,15.881500000000003,15.634,15.523999999999997,15.74,7.99,-0.01022610603018731,6131426.0,0.5263157894736837,0.1315789473684186,0.3421052631578977,17.314,14.166
20160923,180,001979XSHE20160923,20200210004939,0,214016,16.07,341359648,001979.XSHE,15.83,1500,15.99,15.96,176595.0625,790409.25,0.0625782228,15.98,4,15.815086972277463,15.77695030675724,15.77941602137892,15.798057196731163,15.89604257840397,15.783695198169573,15.775035171011844,15.676095492672939,15.793736730642298,15.641352523823844,15.538390779617574,15.765320794606243,15.797383778994302,15.712009086435115,15.536250468064626,16.289539581445787,16.238280418444432,16.271305292364133,16.18336935902817,16.002337982106564,15.340634363109139,15.292361170768055,15.323462265624473,15.24064881384206,15.070162954022686,15.62,1.4465169394746844,1.5186530207989455,61.74551055981211,62.477710253208585,45.52797829280263,96.3771741740205,18.627450980392116,83.13253012048204,52.56410256410257,4.237288135593223,1.459390862944165,45.04021447721181,-0.017633538406995476,-0.005071786513621321,15.791049282905444,15.770879851241638,15.762,15.655000000000001,15.851000000000003,16.014333333333337,15.845999999999998,15.577500000000002,0.02999999999999936,0.08000000000000007,0.13000000000000078,0.017681163144547624,15.8655,16.465529999250037,15.265470000749962,767.6923076923097,6383231,0.27710297349807994,0.19688762757808861,1.4702617269759735,1.208333333333333,1.1563169164882219,83.33333333333334,15.85,-0.05418767250084402,56.47058823529413,53.030290870008926,37.05311231259965,15.8655,15.641,15.652000000000001,15.98,7.995,-0.016999565092792813,6597247.0,0.3333333333333333,0.5416666666666694,0.12499999999999722,17.578000000000003,14.382000000000001
20160926,181,001979XSHE20160926,20200210004939,0,214612,15.97,337262528,001979.XSHE,15.58,1500,15.58,15.96,176595.0625,790409.25,-2.5641025641,15.99,1,15.736724648184975,15.727712730067928,15.752827218528397,15.778233815210148,15.738021289201985,15.758233298398377,15.762452256753017,15.671917427774115,15.777295443669816,15.638946542497418,15.539485759101323,15.731626104677837,15.776680561947227,15.705569618804134,15.537330703421057,16.208826387630523,16.20357488781817,16.249980978805645,16.17673670736826,16.00345062452369,15.264622908739424,15.2596773215375,15.30338014508881,15.23440253024001,15.071210782318426,15.48,-1.104481401548821,-1.114524359592809,4.17569614353946,55.377297031550825,48.811084539052025,68.50972201654842,58.823529411764696,48.11320754716985,42.93193717277488,0.9067357512953406,-2.0741671904462606,43.63636363636364,-0.02088728720736451,-0.02602999040295225,15.775416002690227,15.741513720281386,15.754000000000001,15.625000000000004,15.827000000000002,16.023666666666667,15.852499999999997,15.59966666666667,-0.3800000000000008,0.009999999999999787,0.0,0.018861954251146226,15.851000000000003,16.454062185848194,15.24793781415181,145.0592885375494,6597843,0.17966924674167659,0.22838611011987825,1.0712977261313816,1.224444444444444,1.1903719912472641,66.66666666666666,15.96,-0.005071786513621321,52.56410256410257,62.477710253208585,45.52797829280263,15.851000000000003,15.655000000000001,15.762,15.99,7.79,-0.017633538406995476,6383231.0,0.025641025641025057,0.0,0.9743589743589749,17.589000000000002,14.391
