date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20110214,824,601169XSHG20110214,20200210010118,0,539664,12.06,640956992,601169.XSHG,11.61,1500,11.99,11.62,622756.1875,622756.1875,3.1841652324,11.62,3.0,11.751082725171402,11.722633852095528,11.690587528812374,11.695037298519113,11.809013654156598,11.68969736173432,11.730917266226683,11.832268792814054,11.707421592797276,11.870488308901894,12.065321397399442,11.701310292806612,11.692981088592022,11.795373247294215,12.10432770330984,12.103615206926545,12.05234960159081,12.043770521249783,12.149234444713041,12.467457534409135,11.39855024341626,11.350270984022414,11.342191655934261,11.441512049875389,11.741197872210545,11.77,2.3911187019641433,2.1886612347867604,291.69902015159795,63.299204350517655,56.68626530301408,76.52508244552482,9.090909090909111,68.31683168316833,65.359477124183,3.362068965517247,5.918727915194346,54.278728606356964,-0.05231815594520919,0.07025432886952192,11.71147273601813,11.694281744507682,11.709999999999999,11.687999999999999,11.701,11.671666666666669,11.68625,11.8115,0.370000000000001,0.07000000000000028,0.009999999999999787,0.022118559745839747,11.687999999999999,12.154042916478728,11.22195708352127,188.8888888888879,35405100,0.18335382056593563,0.08581854359995893,2.7002541082531715,1.5194805194805214,1.0860215053763427,66.66666666666666,11.64,50.78213985910984,53.379795779262295,11.687999999999999,11.639999999999999,11.636,11.62
20110215,825,601169XSHG20110215,20200210010118,0,437418,12.07,524422208,601169.XSHG,11.88,1500,11.89,12.0,622756.1875,622756.1875,-0.834028357,11.99,4.0,11.7973884834476,11.764475389071647,11.717175858304056,11.71276118047192,11.849506827078299,11.71473519151753,11.741180668405608,11.8347788453004,11.721466085659026,11.871253473258681,12.060707676415246,11.735617512296319,11.711744794440401,11.799989186450594,12.099035661252806,12.151310137951029,12.08768603766521,12.063097138273614,12.153988862044113,12.46200673109039,11.443466828944171,11.383548986927428,11.360392450607188,11.445989510857075,11.736064591415222,11.5,1.329469916482023,1.357111194462458,767.8704311665568,65.69673732657462,59.68975597753426,77.71070002465532,23.076923076923006,56.25000000000004,61.728395061728406,2.32358003442342,3.2118055555555642,52.98329355608592,-0.04191547124454928,0.08322147760527926,11.724696977794565,11.724392245352655,11.734,11.716,11.6975,11.681999999999999,11.68675,11.7995,-0.10999999999999943,0.07000000000000028,0.009999999999999787,0.02173549042463597,11.701,12.160211280349253,11.241788719650748,169.95073891625646,34967682,0.2874567449491778,0.2354052827575567,1.5103171942334268,1.5374592833876253,1.0940860215053758,50.0,11.62,63.299204350517655,56.68626530301408,11.701,11.687999999999999,11.709999999999999,11.99
20110216,826,601169XSHG20110216,20200210010118,0,280102,12.0,333605888,601169.XSHG,11.83,1500,11.98,11.87,622756.1875,622756.1875,0.7569386039,11.89,4.0,11.858258988965067,11.818356541803734,11.75221907719685,11.737055618610837,11.914753413539149,11.747893292577839,11.75658836721815,11.84109280854821,11.7413533098391,11.87551804293481,12.058583790193794,11.780050691878806,11.7372929092556,11.808770201745686,12.096096509123107,12.214006758634019,12.13345221263517,12.089411696533269,12.163033307798058,12.458979404396802,11.502511219296116,11.426649171122442,11.385174121977933,11.454507095693314,11.733213613849413,11.67,1.2679628064243327,2.11039514506836,-1089.0619206525878,72.21312543083117,63.86421246196656,88.9109513685604,11.538461538461503,80.76923076923075,61.49068322981367,1.7841971112999222,4.083405734144228,49.09560723514211,-0.02951073649050835,0.09923787803232745,11.743608312772745,11.7637165152984,11.830000000000002,11.744,11.685500000000001,11.696333333333335,11.68975,11.796833333333334,0.11000000000000121,0.019999999999999574,0.03999999999999915,0.02204341103305742,11.6975,12.111817511095055,11.283182488904945,245.86466165413535,34687580,0.36558893042268253,0.32652283768593016,1.6244956701637896,1.5753424657534285,1.0602739726027384,50.0,12.0,65.69673732657462,59.68975597753426,11.6975,11.716,11.734,11.89
20110217,827,601169XSHG20110217,20200210010118,0,473072,12.4,574734912,601169.XSHG,11.96,1500,12.1,12.02,622756.1875,622756.1875,1.0016694491,11.98,4.0,11.93883932597671,11.8887674063528,11.798589866903937,11.77005056237349,12.007376706769573,11.791906631005608,11.778743956429881,11.852349642959156,11.768941516774554,11.884321256937369,12.059673690451852,11.838223293355385,11.771836441707448,11.822976533367848,12.096192891613896,12.297004505756012,12.193369992156047,12.124991534958673,12.177665829368884,12.459078678362314,11.580674146197408,11.483076594554724,11.418681348456223,11.468287237366813,11.733307104865478,11.62,1.544142329640813,3.0998108416693757,-478.6531986531987,70.83711908154699,66.18851466849337,80.13432790765424,30.612244897959247,79.4520547945205,62.1951219512195,5.217391304347823,4.220499569336781,55.040871934604894,-0.01451964139042202,0.11992876080069063,11.770007697011799,11.815452436021722,11.916,11.774,11.682999999999998,11.717333333333334,11.696000000000002,11.794666666666668,0.08000000000000007,0.3000000000000007,0.05999999999999872,0.022544181449082074,11.685500000000001,12.0890393413287,11.281960658671302,588.6075949367093,35160652,0.4519460567589617,0.4087674935908221,1.8614992108985944,1.6793103448275915,1.1949152542372876,66.66666666666666,11.87,72.21312543083117,63.86421246196656,11.685500000000001,11.744,11.830000000000002,11.98
20110218,828,601169XSHG20110218,20200210010118,0,270732,12.15,325688608,601169.XSHG,11.97,1500,11.98,12.08,622756.1875,622756.1875,-0.9917355372,12.1,4.0,11.95255955065114,11.9115755547646,11.822777884650078,11.78913687488499,11.993688353384787,11.815418302129908,11.791728217305373,11.857899658482673,11.785176784714972,11.888073364508454,12.057577014387329,11.864000876381679,11.791661542497215,11.830636214666978,12.093323931327134,12.311136337170675,12.21992090267313,12.145411388772132,12.185555301106987,12.45612364926695,11.593982764131605,11.508080850090229,11.437911696222297,11.475717128226968,11.73052421338732,11.99,-0.06673340006672605,2.075593878872558,-189.10675381263525,65.66446236642139,66.0138305678027,64.96572596365877,44.6808510638298,72.50000000000011,55.421686746987945,2.6563838903170565,2.393162393162403,50.28089887640449,-0.0005747604230972022,0.11155904773859854,11.785562682418332,11.840767445864534,11.988,11.812000000000001,11.686,11.736666666666668,11.7025,11.787666666666668,-0.09999999999999964,0.07000000000000028,0.009999999999999787,0.021546685622704766,11.682999999999998,12.094358724229837,11.27164127577016,384.7457627118645,34889920,0.4144752502245077,0.4332106534917347,1.437773576265263,1.6107382550335618,1.1611111111111112,50.0,12.02,70.83711908154699,66.18851466849337,11.682999999999998,11.774,11.916,12.1
20110221,829,601169XSHG20110221,20200210010118,0,356385,11.95,423074016,601169.XSHG,11.8,1500,11.95,11.89,622756.1875,622756.1875,-0.2504173623,11.98,1.0,11.95170636710076,11.921181666073451,11.839740833363402,11.80376079534999,11.971844176692393,11.83224101436367,11.801939300059864,11.86190402115734,11.79785549358305,11.890501860017926,12.054746040324504,11.879637080675918,11.806741395592718,11.836458838341759,12.089785068825229,12.310257558113783,12.236026193096196,12.1609436374605,12.191552603492012,12.452478620889986,11.593155176087738,11.52324796825564,11.452539153724937,11.481365073191506,11.727091516760472,11.89,-0.25041736227046024,1.8321261184490518,-66.70756646216698,61.15219476910357,64.39328530156966,54.670013704171396,47.87234042553206,45.65217391304337,61.74496644295301,2.8399311531841662,1.271186440677954,45.94594594594593,0.011506037607852116,0.09664638424759456,11.797743224461419,11.857572454193068,11.98,11.845000000000002,11.709999999999997,11.75366666666667,11.71025,11.781500000000003,0.05999999999999872,0.0,0.08999999999999986,0.021597096471119345,11.686,12.100149731377433,11.271850268622567,120.4878048780493,35246305,0.32085810300597845,0.3676666766152431,1.4914176221611337,1.4053156146179446,0.9358288770053479,50.0,12.08,65.66446236642139,66.0138305678027,11.686,11.812000000000001,11.988,11.98
20110222,830,601169XSHG20110222,20200210010118,0,502126,11.94,585551808,601169.XSHG,11.5,1500,11.55,11.93,622756.1875,622756.1875,-3.3472803347,11.95,2.0,11.817804244733841,11.828386249555088,11.801108722248282,11.780691632136355,11.760922088346197,11.79696088756821,11.785685151668906,11.848342976759195,11.778789686384355,11.877148845899576,12.041463249789649,11.81970306600757,11.782289834107697,11.82248523647143,12.076457042434484,12.172338372075856,12.174294157987797,12.135758529130928,12.177159793565572,12.438750753707518,11.463270117391826,11.465111974027343,11.428821139084466,11.467810679377287,11.71416333116145,11.98,-3.03895231699127,-1.4807738237401515,78.5185185185176,43.959619207771176,57.5820632703035,16.714731082706535,90.42553191489363,27.631578947368375,48.128342245989344,-3.669724770642198,-0.4310344827586115,41.80327868852459,0.015377178203307144,0.030969124763640214,11.779391874501314,11.810253615086442,11.912,11.823,11.7135,11.751000000000001,11.71275,11.772833333333333,-0.379999999999999,0.009999999999999787,0.05000000000000071,0.023282576100524206,11.709999999999997,12.117444474744717,11.302555525255277,54.621848739496095,35748431,0.012231647653601253,0.16654487532978984,1.272179028991814,1.2600619195046474,0.8911917098445603,33.33333333333333,11.89,61.15219476910357,64.39328530156966,11.709999999999997,11.845000000000002,11.98,11.95
20110223,831,601169XSHG20110223,20200210010118,0,226253,11.6,260944160,601169.XSHG,11.49,1500,11.55,11.53,622756.1875,622756.1875,0.0,11.55,2.0,11.728536163155894,11.758789687166317,11.767627559281843,11.759719665578503,11.655461044173098,11.766090776622184,11.770479658012848,11.835371542987058,11.761190479739405,11.86431947939371,12.028530006374131,11.770666144915284,11.760166992764107,11.809193273716726,12.063458103115114,12.080392248050572,12.123786129262742,12.11297200254703,12.163469071928228,12.425361846208567,11.376680078261217,11.417546160567825,11.407361982981184,11.454917475505225,11.70155436002166,12.1,-2.333840690005057,-1.3848807226652726,169.49110364563776,31.504215002983,48.889447181196665,-3.266249353444337,90.42553191489363,17.91044776119396,43.604651162790724,-2.8595458368376776,-0.602409638554204,44.6064139941691,0.01386468527931011,-0.01209994339197627,11.762399883797514,11.770214597380836,11.825999999999999,11.828,11.7115,11.748000000000003,11.708000000000002,11.7675,0.02000000000000135,0.049999999999998934,0.03999999999999915,0.020843652705079076,11.7135,12.123732860702308,11.303267139297692,41.176470588235674,35522178,-0.23450083212854417,-0.11113459223747146,1.307009638810174,1.1888544891640898,0.8411458333333337,33.33333333333333,11.93,43.959619207771176,57.5820632703035,11.7135,11.823,11.912,11.55
20110224,832,601169XSHG20110224,20200210010118,0,218322,11.59,251465696,601169.XSHG,11.45,1500,11.56,11.53,622756.1875,622756.1875,0.0865800866,11.55,2.0,11.67235744210393,11.70909226537474,11.73994388471093,11.741563332344093,11.607730522086548,11.740329429544412,11.756900325237826,11.823398867205013,11.74571428899022,11.852385382162584,12.016200269364285,11.73236320947614,11.741103469643715,11.79703750426713,12.051027038840667,12.02252816536705,12.084334105760425,12.093336573733026,12.150948629395145,12.412557850005888,11.322186718840811,11.380392313191857,11.388870365554403,11.443126379139116,11.689496227675447,11.98,-1.3483529612561824,-1.2438490978676717,202.8365699323591,24.862459124795723,40.880451162396355,-7.173524950405536,88.42105263157883,1.7857142857142516,52.054794520547965,-3.50584307178631,-1.7841971112999073,51.50501672240802,0.009185066279240709,-0.0374369520005552,11.747407299812513,11.737873890091477,11.718,11.817,11.723500000000001,11.745333333333333,11.708000000000002,11.759333333333332,0.030000000000001137,0.02999999999999936,0.08000000000000007,0.020083859902429526,11.7115,12.087865513829309,11.33513448617069,-2.3923444976076937,35303856,-0.3616942459637135,-0.29809753904612885,1.3131065660182542,1.114197530864201,0.7700258397932818,33.33333333333333,11.53,31.504215002983,48.889447181196665,11.7115,11.828,11.825999999999999,11.55
20110225,833,601169XSHG20110225,20200210010118,0,306264,11.72,354298272,601169.XSHG,11.45,1500,11.61,11.56,622756.1875,622756.1875,0.4325259516,11.56,3.0,11.651571628069286,11.684319199031055,11.722618033416138,11.729603029403721,11.608865261043274,11.72403825085136,11.747422884899903,11.814120655587404,11.735274728298664,11.84288007305817,12.005510788591542,11.710115353207753,11.728617424915743,11.787913723571172,12.040137482326083,12.001118776911365,12.061418813803986,12.080475947663215,12.141551135278307,12.401341606795866,11.302024479227207,11.35881189261152,11.376758902168271,11.434276311864037,11.6789333578563,11.95,-0.2919958777052619,-0.8234811726918688,167.8722710980759,22.189007837583112,34.649970054125276,-2.732916595501223,83.15789473684211,12.24489795918345,47.76119402985072,-4.049586776859506,0.9565217391304299,52.14521452145213,0.003542453546527427,-0.04514090186170626,11.737228981307883,11.718200983923557,11.644,11.816,11.728,11.73066666666667,11.705000000000002,11.748166666666666,0.049999999999998934,0.11000000000000121,0.11000000000000121,0.021462797580050326,11.723500000000001,12.092097341281786,11.354902658718217,15.025906735751466,35610120,-0.36887263055680136,-0.36528343826025744,1.737177884496786,1.1867088607594969,0.8089005235602096,33.33333333333333,11.53,24.862459124795723,40.880451162396355,11.723500000000001,11.817,11.718,11.56
20110228,834,601169XSHG20110228,20200210010118,0,205336,11.67,238512384,601169.XSHG,11.53,1500,11.66,11.62,622756.1875,622756.1875,0.4306632214,11.61,4.0,11.654381085379525,11.678239399273291,11.714268962293987,11.723275481276112,11.634432630521637,11.716033469494938,11.741782698777328,11.807419757518389,11.729484364583383,11.835708305487262,11.996418399418081,11.701003470806343,11.722082432066625,11.781674029738431,12.030751371651366,12.004012517940911,12.052033574930533,12.073744905028624,12.135124250630584,12.391673912800908,11.304749652818138,11.349973366682153,11.370419959104625,11.428223808846278,11.669828830501825,11.55,0.6387018815812019,-0.38955713504646095,175.27946343021242,22.161092944353676,30.487011017534744,5.509256797991547,77.89473684210519,21.568627450980365,51.49253731343288,-2.67111853088481,-0.08568980291345148,51.178451178451176,-0.0016183030885702342,-0.04128605308078129,11.731508316025817,11.709246986396856,11.586000000000002,11.783,11.7355,11.728333333333335,11.6995,11.741499999999998,0.040000000000000924,0.009999999999999787,0.08999999999999986,0.018910356080058192,11.728,12.084453363008402,11.371546636991598,35.38461538461556,35404784,-0.2968684181684874,-0.3328705243626444,1.7370605424801435,1.2582781456953682,0.8891966759002777,50.0,11.56,22.189007837583112,34.649970054125276,11.728,11.816,11.644,11.61
20110301,835,601169XSHG20110301,20200210010118,0,352132,11.89,414085824,601169.XSHG,11.63,1500,11.78,11.67,622756.1875,622756.1875,1.0291595197,11.66,4.0,11.696254056919683,11.703679549454968,11.723033100654789,11.728432255705554,11.707216315260819,11.724029285808072,11.744248331114274,11.806227594148021,11.733370182692353,11.833523666056388,11.990723178380762,11.71536647611428,11.727598390917423,11.781592369751191,12.02455997975874,12.047141678627273,12.066827470397708,12.079426342644947,12.135040140843728,12.385296779151503,11.345366435212092,11.363905481830852,11.3757704391899,11.428144598658655,11.663823180365977,11.55,1.272352132049516,0.651070592457151,5.683760683761816,26.35300933132349,29.10901045546433,20.841007083041816,65.26315789473688,100.0,40.36697247706415,-1.4225941422594137,1.376936316695354,58.15602836879431,-0.00428828791161092,-0.02135987858432549,11.735100292616497,11.720132065412724,11.632,11.772,11.744,11.722333333333335,11.704500000000001,11.737666666666666,0.10999999999999943,0.11000000000000121,0.03999999999999915,0.019519505313052778,11.7355,12.087659054973743,11.383340945026257,129.9999999999992,35756916,-0.14835287325190535,-0.2226106457101964,2.443682267515839,1.511450381679395,1.1089743589743601,66.66666666666666,11.62,22.161092944353676,30.487011017534744,11.7355,11.783,11.586000000000002,11.66
20110302,836,601169XSHG20110302,20200210010118,0,674718,12.06,803563136,601169.XSHG,11.66,1500,11.9,11.71,622756.1875,622756.1875,1.0186757216,11.78,4.0,11.76416937127979,11.752759662091226,11.746628687234152,11.744029323368686,11.80360815763041,11.746025625082064,11.754296825881097,11.81030465527202,11.746187860946787,11.836130581113,11.98833572631811,11.748936207729866,11.74401759178243,11.787368351714548,12.021484424702967,12.117094452418185,12.101404293961762,12.096338119535904,12.140989402265985,12.382128957444056,11.411244290141395,11.39646812149797,11.391697064028957,11.43374730116311,11.660839891961878,11.56,1.6920184583831859,1.6694291133400794,-96.20003937782896,38.997244316120444,32.405088409016365,52.1815561303286,52.63157894736836,100.0,50.45045045045045,3.0303030303030267,-0.750625521267722,56.93430656934307,-0.003332836410646739,0.0076436120077134516,11.747315085756018,11.747804055349228,11.702,11.764,11.754000000000001,11.711666666666666,11.71325,11.737666666666666,0.1899999999999995,0.16000000000000014,0.05000000000000071,0.02146181813133535,11.744,12.10190501533228,11.38609498466772,231.50684931506578,36431634,0.0398744848317641,-0.05423919421007063,2.55527169009383,1.604651162790703,1.1677419354838734,83.33333333333334,11.67,26.35300933132349,29.10901045546433,11.744,11.772,11.632,11.78
20110303,837,601169XSHG20110303,20200210010118,0,1023162,12.3,1240996736,601169.XSHG,11.85,1500,12.07,11.94,622756.1875,622756.1875,1.4285714286,11.9,4.0,11.866112914186525,11.83206974656842,11.789744862269599,11.77366302124426,11.936804078815205,11.786522421946806,11.774664772598445,11.821595757216713,11.771096487027801,11.845301930873275,11.990484786151844,11.807311442688073,11.7750635354222,11.801155261387008,12.0226823401424,12.22209630161212,12.161530785968715,12.128315441484867,12.155189919228619,12.383362810346672,11.51012952676093,11.453092099407431,11.421811629359533,11.447120603545397,11.662001869938127,11.61,2.2534733988478637,3.083098471261444,-225.54660529343835,50.31188836760971,38.37402172854748,74.18762164573418,34.73684210526313,100.0,53.78151260504202,4.502164502164498,1.5138772077375922,59.65517241379311,0.0025647289159352704,0.047180522612656074,11.771217671996313,11.797372662218576,11.803999999999998,11.761000000000001,11.7675,11.709000000000001,11.72825,11.740333333333332,0.13000000000000078,0.23000000000000043,0.08999999999999986,0.021553706359097657,11.754000000000001,12.137294925612121,11.370705074387882,410.92436974789814,37454796,0.26063111631619856,0.15025280057398133,5.325358604038517,1.7031250000000073,1.2763157894736876,100.0,11.71,38.997244316120444,32.405088409016365,11.754000000000001,11.764,11.702,11.9
20110304,838,601169XSHG20110304,20200210010118,0,481391,12.18,581105600,601169.XSHG,11.95,1500,12.14,12.01,622756.1875,622756.1875,0.57995029,12.07,4.0,11.957408609457682,11.909052309926315,11.836445547300318,11.806966382949327,12.038402039407604,11.830707119203455,11.798234787269514,11.835439419946422,11.799473680333353,11.856858717897852,11.994419397042584,11.867800271290243,11.809819389191514,11.817684273026666,12.025579072484563,12.316130867741412,12.22383427942895,12.164113970867259,12.172214801217466,12.3863464446591,11.598686351173951,11.511766263151536,11.455524807515769,11.463153744835866,11.664811700310025,11.66,1.9311502938707006,3.6066021472340366,-231.0965630114536,60.60008244115158,45.78270863274885,90.23483005795703,27.368421052631525,100.0,51.754385964912316,5.017301038062285,1.335559265442405,59.23344947735193,0.012361718904893668,0.07837591991166717,11.798534881478068,11.850084560338795,11.91,11.777,11.7945,11.716333333333333,11.74675,11.743166666666667,0.13000000000000078,0.03999999999999915,0.0600000000000005,0.021945765612163597,11.7675,12.175101521096279,11.359898478903721,348.4848484848466,36973405,0.43112862161216886,0.3458798689641837,5.585806189494059,1.9276595744680933,1.3972125435540097,100.0,11.94,50.31188836760971,38.37402172854748,11.7675,11.761000000000001,11.803999999999998,12.07
20110307,839,601169XSHG20110307,20200210010118,0,691712,12.35,845068928,601169.XSHG,12.13,1500,12.21,12.17,622756.1875,622756.1875,0.5766062603,12.14,4.0,12.041605739638456,11.984289232444736,11.886252807660275,11.843605802681207,12.124201019703802,11.878118729303022,11.82480028486503,11.851724662557446,11.83105262800002,11.870707395627347,12.000092570804622,11.930018403782924,11.847931828316131,11.836821625561951,12.03013267563309,12.40285391182761,12.287918955896412,12.203369783165616,12.19192627432881,12.391036655902084,11.680357567449303,11.572117851669436,11.492493873466646,11.481716976795092,11.669228695364097,11.78,1.5806988352745532,4.102721506036418,-317.89504288414315,68.54820310891591,53.37120679147121,98.90219574380532,19.999999999999925,100.0,60.550458715596356,5.167958656330762,0.9090909090909192,58.94736842105266,0.02517785258274684,0.10252906942282539,11.82901377914636,11.90545616644052,12.02,11.803,11.824,11.740999999999998,11.766,11.746333333333334,0.040000000000000924,0.1399999999999988,0.03999999999999915,0.02249233728844239,11.7945,12.231645284773837,11.357354715226162,563.8297872340444,37665117,0.5396851446381066,0.4854068831251377,5.86870421215799,1.767932489451486,1.3017543859649152,100.0,12.01,60.60008244115158,45.78270863274885,11.7945,11.777,11.91,12.14
20110308,840,601169XSHG20110308,20200210010118,0,358326,12.31,437688352,601169.XSHG,12.13,1500,12.19,12.23,622756.1875,622756.1875,-0.1638001638,12.21,4.0,12.091070493092303,12.035716924333551,11.926752433305571,11.875096184255643,12.157100509851901,11.917103888140144,11.848361556809222,11.866432285924514,11.85866396430771,11.883228674230196,12.005090134730816,11.977287784913301,11.88050974942888,11.854049838949173,12.034080016975484,12.453802607885073,12.3366064184607,12.236925041911746,12.20967133411765,12.395102417484749,11.728338378299533,11.617969151365902,11.524094456946013,11.498428343780697,11.673057616466219,11.9,0.727152536770775,3.801219387581279,-264.12595445638317,73.10620948001801,59.949541020986814,99.4195463980804,22.105263157894804,95.55555555555529,61.111111111111114,4.54545454545454,1.7529215358931476,57.03971119133572,0.038838010391135915,0.1092812624671126,11.855753499209593,11.949232140834285,12.102,11.866999999999999,11.845,11.764666666666663,11.780000000000001,11.747500000000002,-0.040000000000000924,0.08000000000000007,0.05999999999999872,0.020159433659394377,11.824,12.288262856580191,11.359737143419808,348.48484848484856,37306791,0.5499030740262834,0.544794109332195,5.27127021611897,1.744769874476997,1.3180212014134303,83.33333333333334,12.17,68.54820310891591,53.37120679147121,11.824,11.803,12.02,12.21
20110309,841,601169XSHG20110309,20200210010118,0,566398,12.46,699461056,601169.XSHG,12.23,1500,12.26,12.25,622756.1875,622756.1875,0.5742411813,12.19,4.0,12.147380328728202,12.091787693250163,11.971185442198163,11.9100874402324,12.20855025492595,11.959965902122626,11.874918875724754,11.883543925666926,11.88953596705327,11.898004020338815,12.011798289080005,12.028690005838156,11.916651678054702,11.8738522858297,12.039658288161274,12.511801738590048,12.389550706013301,12.274151228396343,12.230067854404592,12.400848036806112,11.782958918866356,11.66782930566301,11.55915212771306,11.51763671725481,11.678468539516436,12.07,0.7064235255462485,4.3049174749021315,-338.3828182858697,75.47014625400539,65.12307609865968,96.1642865646968,19.801980198019876,94.99999999999969,97.33333333333316,4.074702886247882,2.5941422594142303,62.5,0.053339387563430506,0.1160110173783568,11.885697684453326,11.997042580705935,12.174,11.938,11.883,11.786999999999999,11.7955,11.749833333333335,0.009999999999999787,0.20000000000000107,0.019999999999999574,0.02108307228286988,11.845,12.31447204389612,11.37552795610388,571.7948717948773,37873189,0.537142391206026,0.5435227326161547,5.515343098743451,1.744769874476997,1.3768115942029016,83.33333333333334,12.23,73.10620948001801,59.949541020986814,11.845,11.866999999999999,12.102,12.19
20110310,842,601169XSHG20110310,20200210010118,0,382835,12.24,460920800,601169.XSHG,11.95,1500,11.96,12.23,622756.1875,622756.1875,-2.4469820555,12.26,1.0,12.084920219152133,12.058840769937623,11.969694049905074,11.91462494566582,12.084275127462975,11.959970164357298,11.880407980516706,11.886868102811842,11.894956277279942,11.900435235227487,12.010435176209478,12.016200913867584,11.92078008966854,11.878054613350203,12.037691416848649,12.447467825726697,12.376686941283612,12.278403492358596,12.23439625175071,12.398822159354108,11.72237261257757,11.655714886451555,11.563156686978484,11.521712974949697,11.67656067434319,12.14,-1.5799868334430416,1.683387179051139,-138.8087310395859,65.72561721593193,65.32392313775043,66.52900537229493,49.50495049504943,39.62264150943404,69.52380952380952,0.5042016806722731,3.549783549783551,55.821917808219204,0.06269994254210157,0.07488443982936838,11.891201559679006,11.991343722135792,12.152,11.978,11.897499999999999,11.808333333333332,11.8035,11.751000000000003,-0.2699999999999996,0.009999999999999787,0.010000000000001563,0.022296748782389617,11.883,12.34308151451672,11.422918485483278,122.2222222222215,37490354,0.32874541314304845,0.43294390217453727,6.403046031833839,1.5648854961832128,1.21782178217822,66.66666666666666,12.25,75.47014625400539,65.12307609865968,11.883,11.938,12.174,12.26
20110311,843,601169XSHG20110311,20200210010118,0,223363,12.02,266536848,601169.XSHG,11.83,1500,11.86,11.94,622756.1875,622756.1875,-0.8361204013,11.96,2.0,12.009946812768087,12.009130577453217,11.955068176584398,11.90965904151438,11.972137563731486,11.947473893812635,11.879091336612404,11.88569992442872,11.892267332873793,11.89884953972837,12.006476355782914,11.987800747709839,11.914991509700107,11.877173900503852,12.033303974457324,12.37024521715113,12.347434770141135,12.27244125499111,12.233489117518968,12.394303093691043,11.649648408385044,11.628166725278543,11.557541764409104,11.520858683488736,11.672304855223604,12.21,-1.9510582010582065,0.8109072981656353,-12.088628217661848,53.05402593511923,61.23395740354003,36.69416299827762,59.40594059405946,25.0,63.15789473684204,-1.7398508699254418,2.6839826839826726,51.56794425087108,0.0666092865571301,0.03127475212022826,11.888890333036118,11.971136995653362,12.096,12.002999999999998,11.9095,11.819666666666665,11.79875,11.755833333333335,-0.08000000000000007,0.08000000000000007,0.02999999999999936,0.02157319099580974,11.897499999999999,12.340195154705809,11.45480484529419,87.34177215189828,37266991,0.07858412877753378,0.20366477096029112,4.685663601942513,1.5057471264367879,1.2320819112627992,50.0,12.23,65.72561721593193,65.32392313775043,11.897499999999999,11.978,12.152,11.96
20110314,844,601169XSHG20110314,20200210010118,0,182330,11.98,216504160,601169.XSHG,11.82,1500,11.88,11.9,622756.1875,622756.1875,0.1686340641,11.86,2.0,11.966631208512057,11.976847933089912,11.945059086373144,11.906962765013075,11.926068781865744,11.939039657086056,11.879149960056766,11.88545210162747,11.891323691883501,11.898110342091963,12.003148030630731,11.968200611762596,11.911658984966763,11.877311759015859,12.02951869113739,12.32563014476742,12.327246630115473,12.269008754515767,12.233631111786336,12.390404251871512,11.607632272256694,11.609154593409718,11.55430921541776,11.520992406245382,11.668633130403268,12.19,-1.2468827930174446,0.9809088281794168,11.860940695298167,44.536017290079506,55.66797736571986,22.2720971387988,57.42574257425734,17.647058823529616,62.16216216216217,-2.141680395387148,2.7681660899654004,57.25190839694657,0.06706425515585218,0.0036397487897766867,11.888231789848257,11.957115919398998,12.03,12.024999999999999,11.904,11.831999999999999,11.8025,11.758833333333335,-0.019999999999999574,0.08000000000000007,0.0600000000000005,0.021719306236264595,11.9095,12.350789020937524,11.468210979062475,51.62454873646203,37084661,-0.08669571681811716,-0.004055794020291693,3.7503579357093404,1.6056910569105762,1.3828996282527903,50.0,11.94,53.05402593511923,61.23395740354003,11.9095,12.002999999999998,12.096,11.86
