date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20100106,47,300024XSHE20100106,20200210005354,0,8593,73.37,61730976,300024.XSHE,71.1,1500,71.11,73.36,1240.0,6150.0,-3.1198910082,73.4,1.0,71.81222711050765,71.56922626657305,71.49433811124632,71.88367310245616,71.95972857956154,71.5425282649894,72.33766541959984,72.85190624517323,72.10126549437288,72.97911972899921,73.43874466573413,71.40775900468601,71.82609601822863,72.70618104727617,73.50720787949636,73.96659392382288,73.5499917748266,73.98087889877549,74.88736647869446,75.71242411588126,69.65786029719241,69.26552623454543,69.67131313768176,70.52499561585789,71.30199164311146,74.5,-2.305325053580276,,50.21452247274631,60.68725219354012,54.65645910229161,72.74883837603711,45.21452145214519,61.61702127659575,53.17725752508361,5.1923076923077005,2.879050925925918,34.82079278423926,-1.094089291592887,0.730065699386941,72.1517804801448,71.42272403824538,72.78800000000001,70.477,71.57350000000001,73.57,73.43875,,-2.25,0.010000000000005116,0.010000000000005116,0.0340625499765189,71.95750000000001,78.71439951087036,65.20060048912966,256.06517803258953,151134,0.5862925638473057,0.7006238419198831,1.4971071511224254,1.100755667506298,0.7487942964982167,66.66666666666666,72.66,0.8596150794997577,61.088082901554394,65.73039752107942,51.641062556667364,71.95750000000001,70.054,72.242,73.4,35.555,74.86800000000001,74.134,75.602,76.33600000000001,77.07000000000001,73.767,73.4734,-1.1853475040162547,159727.0,0.004405286343614569,0.004405286343614569,0.9911894273127708,80.74000000000001,66.06
20100107,48,300024XSHE20100107,20200210005354,0,7304,71.5,51005476,300024.XSHE,68.8,1500,68.95,70.76,1240.0,6150.0,-3.0375474617,71.11,2.0,70.8581514070051,70.9144196999298,71.15509302974682,71.61697554768742,70.45486428978077,71.21846223186573,72.11910636027083,72.68225814755701,71.8588604563442,72.82111503374435,73.32061980610955,70.96089373110674,71.55218211173067,72.52295270350662,73.39468422815077,72.98389594921525,73.08972054303995,73.69874757508259,74.69864128461182,75.59652475499529,68.73240686479494,68.83206691917353,69.40561664837875,70.34726412240141,71.19284370130624,72.28,-3.805909763107222,,-7.490297143848376,48.67130915466777,52.66140911975033,40.69110922450264,68.97689768976892,14.377406931964105,55.12630014858843,0.8335770693185249,-1.1894525652049273,39.60583153347732,-1.049732753324554,0.3548523061466655,71.91461155568962,71.0423049554384,71.678,70.54400000000001,71.07100000000001,73.37166666666667,73.428,,-1.8100000000000023,0.7399999999999949,0.15000000000000568,0.034800340833005844,71.57350000000001,77.48887285384447,65.65812714615555,44.64461185718977,143830,0.14186501280585398,0.3640787883265798,1.200875004949123,1.1115869017632243,0.7450041631973344,50.0,73.36,0.730065699386941,53.17725752508361,60.68725219354012,54.65645910229161,71.57350000000001,70.477,72.78800000000001,71.11,34.475,72.5322,71.8211,73.2433,73.9544,74.66550000000001,71.46555,71.18110999999999,-1.094089291592887,151134.0,0.2740740740740719,0.0555555555555576,0.6703703703703705,78.221,63.999
20100108,49,300024XSHE20100108,20200210062128,1,0,68.95,0,300024.XSHE,68.95,1500,68.95,68.95,,,0.0,68.95,,70.2221009380034,70.42331477494734,70.86108062578059,71.37452322517038,69.7024321448904,70.93490445288252,71.91464788541465,72.51998605418497,71.63510195970235,72.66930660104849,73.20560349542245,70.59527668908733,71.3043552439468,72.3486623277258,73.28493893856678,72.3287639661435,72.71313498975995,73.4434859012652,74.51912219755758,75.48348710672379,68.11543790986329,68.4774183884147,69.1652245866284,70.17820245789403,71.08639077040978,72.65,-2.9037345800709704,-5.337613162396464,-43.42431142803205,40.355082015520615,48.55930008500709,23.946645876547663,72.06896551724131,20.10771992818677,51.78286322511975,-7.4496644295301975,3.0950956937799154,38.69553302274596,-1.0347059655279753,0.12021430237262853,71.69501069971261,70.72041188537095,71.012,70.49100000000001,70.6245,73.20166666666665,73.409,,0.0,0.0,0.0,0.030827974684473902,71.07100000000001,76.15247803301364,65.98952196698639,43.32046332046337,143830,-0.200274492498807,-0.029204739846476507,1.3461973768891058,1.0254777070063699,0.6635279347143744,33.33333333333333,70.76,0.3548523061466655,55.12630014858843,48.67130915466777,52.66140911975033,71.07100000000001,70.54400000000001,71.678,68.95,34.475,70.32900000000001,69.6395,71.0185,71.708,72.39750000000001,69.29475,69.01894999999999,-1.049732753324554,143830.0,,,,75.84500000000001,62.05500000000001
20100111,50,300024XSHE20100111,20200210005354,0,7060,70.2,48555696,300024.XSHE,67.02,1500,69.28,67.89,1240.0,6150.0,0.4786076867,68.95,2.0,69.90806729200226,70.13748608121051,70.65026987567651,71.18411202288216,69.4912160724452,70.7280413962722,71.74467060248467,72.37911709530736,71.45394027049448,72.53639261669365,73.10229814027976,70.35613547288963,71.11155950642805,72.1989714824709,73.1860515573676,72.00530931076233,72.46681953707632,73.2449062916209,74.36494062694503,75.38163310408864,67.81082527324219,68.24545140870295,68.97821272123521,70.03300233799676,70.99047001064658,73.4,-1.5041656003866941,-4.730997079224001,-58.15464411251826,36.09037988026579,44.40299335009332,19.465152940610736,68.27586206896547,19.529837251356206,49.44196428571428,-4.150525733259546,1.4645577035735209,36.502980414419525,-1.0312269647023973,0.027832006604624482,71.51612101825242,70.49881005685234,70.338,70.71000000000001,70.3555,72.965,73.3235,,1.3900000000000006,0.9200000000000017,0.8700000000000045,0.03198981323370477,70.6245,75.38227878846841,65.86672121153158,32.63157894736842,150890,-0.358798868341819,-0.279536680420313,1.3846563547191584,0.940864291129644,0.5744157441574406,50.0,68.95,0.12021430237262853,51.78286322511975,40.355082015520615,48.55930008500709,70.6245,70.49100000000001,71.012,68.95,34.64,70.32900000000001,69.6395,71.0185,71.708,72.39750000000001,69.29475,69.01894999999999,-1.0347059655279753,143830.0,0.28930817610062887,0.2735849056603782,0.43710691823899295,75.84500000000001,62.05500000000001
20100112,51,300024XSHE20100112,20200210005354,0,5534,71.47,39132344,300024.XSHE,68.98,1500,70.9,68.98,1240.0,6150.0,2.3383371824,69.28,3.0,70.2387115280015,70.32811456090789,70.68356722558632,71.1582836571656,70.19560803622261,70.74953622173818,71.69017572490503,72.31480765638096,71.41132948045644,72.47222035721546,73.04434292606187,70.45501993236425,71.09141098200632,72.13560701991135,73.12960583990174,72.34587287384154,72.56867053033518,73.22415331146651,74.29967523050868,75.3234940150988,68.13155018216146,68.34136933439332,68.95866865254614,69.97153880931401,70.93571766470468,71.11,1.5206621037257824,-2.56545567484074,30.114406715109563,39.832610977087796,42.87953255909147,33.73876781308044,49.65517241379301,30.468750000000018,61.10787172011663,-2.408809359944941,2.0437535981577453,38.94650655021835,-1.0069717393100057,0.19404180313913333,71.47048242430779,70.56053158656735,69.838,71.03999999999999,70.21700000000001,72.74266666666668,73.271,,1.9200000000000017,0.5699999999999932,0.0,0.03359351792653824,70.3555,74.8745534407108,65.83644655928921,34.04724409448838,145356,-0.25332060979706433,-0.30605973906944167,1.366436608153392,1.1366568914956015,0.7906119439665754,50.0,67.89,0.027832006604624482,49.44196428571428,36.09037988026579,44.40299335009332,70.3555,70.71000000000001,70.338,69.28,35.45,70.6656,69.9728,71.3584,72.05120000000001,72.744,69.62639999999999,69.34928,-1.0312269647023973,150890.0,0.22891566265060015,0.0,0.7710843373493999,76.20800000000001,62.352000000000004
20100113,52,300024XSHE20100113,20200210005354,0,6239,71.96,44065876,300024.XSHE,69.01,1500,71.48,70.0,1240.0,6150.0,0.8180535966,70.9,4.0,70.652474352001,70.61608592068092,70.7897582621748,71.18753059742328,70.83780401811131,70.8408441940209,71.67661600071762,72.27851167132093,71.41661182811364,72.43330975497172,73.00317600695497,70.64137994466167,71.12841945991048,72.10362618967177,73.08887483150912,72.77204858256103,72.76062134300152,73.2622720437078,74.26673497536193,75.28154107645439,68.53290012144096,68.52213854632181,68.99456687611315,69.94051740398162,70.89620858656384,68.95,2.2428195445703136,-1.8231663264997942,110.59497051081908,44.68515528553823,43.4814068012404,47.092652254133895,44.95192307692305,53.94456289978683,61.26596980255519,-2.6158038147138987,6.543449098226264,41.135734072022174,-0.9594172243195306,0.3804361199238009,71.47118742991462,70.70198826555699,69.912,71.35000000000001,70.08100000000002,72.56533333333333,73.25975,,1.480000000000004,0.47999999999998977,0.9899999999999949,0.03627275471401556,70.21700000000001,74.39958723758394,66.03441276241608,63.58381502890194,151595,-0.05825634314719606,-0.1557884764721302,1.7945854394368435,1.1393563625627403,0.7785959744722619,50.0,68.98,0.19404180313913333,61.10787172011663,39.832610977087796,42.87953255909147,70.21700000000001,71.03999999999999,69.838,70.9,35.74,72.31800000000001,71.60900000000001,73.027,73.736,74.44500000000001,71.2545,70.9709,-1.0069717393100057,145356.0,0.16271186440677682,0.3355932203389826,0.5016949152542406,77.99000000000001,63.81000000000001
20100114,53,300024XSHE20100114,20200210005354,0,9642,74.72,70904760,300024.XSHE,71.3,1500,73.87,71.4,1240.0,6150.0,3.3435926133,71.48,4.0,71.724982901334,71.42956444051069,71.2004571605515,71.43139145220299,72.35390200905566,71.21948866976828,71.8181246458326,72.3477068160461,71.60533399518182,72.4896505488944,73.02598716466669,71.228401772905,71.38952236849043,72.18979076578533,73.10816187270642,73.87673238837402,73.36525382609216,73.53120803954515,74.35548448875889,75.30140672888761,69.57323341429398,69.09154971971785,69.24783669743572,70.02409704281177,70.91491701652522,68.95,4.194877002933881,1.4140582097748307,-883.3006117513326,57.63563197897673,48.19948186048585,76.5079322159585,16.225961538461483,100.0,64.57780138077537,3.881310645478843,9.275147928994098,48.88006804649845,-0.8594342921917079,0.7998634570225824,71.64887724992094,71.18937468624053,70.896,71.287,70.15900000000002,72.38133333333333,73.27675,,2.469999999999999,0.8499999999999943,0.10000000000000853,0.03229848284333399,70.08100000000002,74.47955840020343,65.6824415997966,222.78820375335187,161237,0.3083936572043565,0.12506865702858022,1.9475216344245376,1.2198952879581153,0.8378378378378365,66.66666666666666,70.0,0.3804361199238009,61.26596980255519,44.68515528553823,43.4814068012404,70.08100000000002,71.35000000000001,69.912,71.48,36.935,72.90960000000001,72.1948,73.62440000000001,74.3392,75.054,71.8374,71.55148,-0.9594172243195306,151595.0,0.24853801169590464,0.029239766081873824,0.7222222222222215,78.62800000000001,64.33200000000001
20100115,54,300024XSHE20100115,20200210005354,0,5020,73.86,36595832,300024.XSHE,72.4,1500,73.28,73.61,1240.0,6150.0,-0.7987004197,73.87,4.0,72.24332193422266,71.89217333038302,71.47772953914462,71.59944677472998,72.81695100452782,71.47705258604725,71.91243918481115,72.38824130230496,71.73415445709091,72.52064464501619,73.03267171296494,71.60141963237683,71.56956785720563,72.2429717040397,73.11240478942972,74.41062159224934,73.74946222134814,73.7166548929218,74.4102608551609,75.30577693311261,70.07602227619599,69.45337704340552,69.42248082148946,70.07568255291851,70.91903264574682,69.28,2.1153256598199413,0.593015594113735,-209.3855345282208,63.870909124195876,53.423290948389194,84.76614547580925,23.600973236009708,89.29219600725948,45.413533834586474,6.279912980420592,7.165837964317061,49.44078004014912,-0.7392857952410427,0.9611879756053219,71.76970115733421,71.51100934989583,71.76200000000001,71.387,70.363,72.02733333333335,73.19275,,-0.3299999999999983,0.25,0.8799999999999955,0.03185586582509099,70.15900000000002,74.73557557568978,65.58242442431026,223.74100719424524,156217,0.508063259312535,0.4082284582584458,1.613591235078375,1.1216995447647948,0.7739152499365631,66.66666666666666,71.4,0.7998634570225824,64.57780138077537,57.63563197897673,48.19948186048585,70.15900000000002,71.287,70.896,73.87,36.64,75.34740000000001,74.6087,76.0861,76.82480000000001,77.5635,74.23935,73.94386999999999,-0.8594342921917079,161237.0,0.1712328767123295,0.6027397260273967,0.22602739726027377,81.257,66.483
20100118,55,300024XSHE20100118,20200210005354,0,4438,74.38,32497694,300024.XSHE,72.63,1500,73.4,73.01,1240.0,6150.0,0.1637554585,73.28,4.0,72.62888128948178,72.26912999778727,71.73403226725867,71.76313343157271,73.10847550226391,71.71742101279135,72.00841085030721,72.4322308109004,71.86229642193007,72.55512916874105,73.04233824683429,71.92843424467196,71.74389472794795,72.2994121087207,73.1195059057401,74.80774772816623,74.08628727201213,73.89621156978639,74.46839447198232,75.31309108291231,70.45001485079733,69.7705812173318,69.5915778861095,70.13042974545908,70.92592072856789,70.9,1.1214283746177245,0.6750992349240856,-121.023021575355,70.19965370184491,59.01541186620777,92.56813737311919,22.19512195121942,88.86792452830184,55.000000000000014,6.453952139231331,-1.4765100671140863,48.83923389437029,-0.609196783893436,1.0407120907808536,71.89046403456871,71.8016232960657,72.58599999999998,71.462,70.57700000000001,71.91900000000003,73.149,,0.39000000000000057,0.9799999999999898,0.38000000000000966,0.03183125265043216,70.363,75.08502541289224,65.64097458710776,328.774422735346,151779,0.5778417016897267,0.5429524805011309,1.0081995935244237,1.1278496611213795,0.7769488037046549,83.33333333333334,73.61,0.9611879756053219,45.413533834586474,63.870909124195876,53.423290948389194,70.363,71.387,71.76200000000001,73.28,36.7,74.7456,74.0128,75.47840000000001,76.2112,76.944,73.6464,73.35328,-0.7392857952410427,156217.0,0.5599999999999942,0.21714285714286266,0.22285714285714317,80.608,65.952
20100119,56,300024XSHE20100119,20200210005354,0,4927,73.4,35355148,300024.XSHE,71.29,1500,71.46,73.29,1240.0,6150.0,-2.6430517711,73.4,1.0,72.23925419298786,72.06684749834045,71.6974946316242,71.73557584688429,72.28423775113195,71.68524338619243,71.9730295051261,72.38995990607864,71.83135054332007,72.51218292682964,73.00069776665445,71.84326438200434,71.71685713481004,72.25846517658799,73.07853045127737,74.40643181877749,73.99856231346446,73.86836284885435,74.42621913188563,75.2708863648157,70.07207656719822,69.68796645054421,69.56535142076574,70.09071122129035,70.88617453773905,71.48,-1.702935431511202,-2.0497454609254855,-15.515401824126975,66.02054835534247,61.350457362586006,75.3607303408554,45.853658536585414,54.98220640569382,45.34064212999213,3.1466512702078413,-1.1344770337576195,48.76847290640393,-0.509259815891569,0.799495744014936,71.85857780978584,71.74906586590174,72.69800000000001,71.268,70.661,71.72766666666666,72.99425,,-1.8300000000000125,0.10999999999999943,0.1699999999999875,0.0312962150424565,70.57700000000001,75.29909656826288,65.85490343173714,133.2169576059846,156706,0.3834066612594053,0.480624181474566,1.2932398417835311,1.1866489538359335,0.8238227146814383,66.66666666666666,73.01,1.0407120907808536,55.000000000000014,70.19965370184491,59.01541186620777,70.57700000000001,71.462,72.58599999999998,73.4,35.73,74.86800000000001,74.134,75.602,76.33600000000001,77.07000000000001,73.767,73.4734,-0.609196783893436,151779.0,0.052132701421800695,0.08056872037914102,0.8672985781990583,80.74000000000001,66.06
20100120,57,300024XSHE20100120,20200210005354,0,8588,71.4,59189848,300024.XSHE,67.75,1500,67.75,71.05,1240.0,6150.0,-5.1917156451,71.46,2.0,70.74283612865857,70.98763562375534,71.17116201407431,71.37325076989481,70.01711887556598,71.19333796291838,71.70057598866636,72.18822251885784,71.51740050152623,72.32543065518927,72.86252150963723,71.09903449436719,71.33906121720909,72.03854004602272,72.94696179815942,72.86512121251833,73.2320055291982,73.47923305372537,74.1996962474034,75.1353706521042,68.6205510447988,68.96606345953617,69.19888938069282,69.87738384464204,70.75855294421464,73.87,-5.840004447409382,-7.112126289119212,173.05500612225683,47.17387206373482,56.624928929635615,28.271758331933228,91.09756097560971,28.685714285714297,32.040686586141135,-4.4428772919605155,-6.744666207845844,47.93506123611506,-0.49149060257512456,0.14215370653155524,71.55423871276467,71.13382496345533,71.952,70.93200000000002,70.7045,71.35966666666667,72.9105,,-3.299999999999997,0.3500000000000085,0.0,0.033491431538286195,70.661,75.25732668551747,66.06467331448253,62.75862068965493,165294,-0.15324475670785037,0.11508095227577747,1.2534270446096654,1.186451825057546,0.7897711978465662,50.0,73.29,0.799495744014936,45.34064212999213,66.02054835534247,61.350457362586006,70.661,71.268,72.69800000000001,71.46,33.875,72.88919999999999,72.1746,73.60379999999999,74.3184,75.033,71.81729999999999,71.53145999999998,-0.509259815891569,156706.0,0.0958904109589063,0.0,0.9041095890410937,78.606,64.314
20100121,58,300024XSHE20100121,20200210005354,0,3007,68.9,20534464,300024.XSHE,67.6,1500,68.41,67.86,1240.0,6150.0,0.9741697417,67.75,2.0,69.96522408577238,70.34322671781649,70.8030070788644,71.103864336268,69.21355943778299,70.84542071755358,71.48828076359112,72.02395197455968,71.27836969371651,72.17188435498576,72.74534989096256,70.61011913175497,71.06010300604632,71.86153809255819,72.8349380500567,72.06418080834555,72.72842270570762,73.19190609622771,74.01738423533494,75.01998619155842,67.8662673631992,68.49181555780233,68.92829991586493,69.70569194978144,70.649889908555,73.28,-3.4575218741179636,-6.182286952467204,318.417408506432,37.4665640598059,50.23880730635904,11.922077566699599,83.04878048780488,11.11111111111111,40.42553191489361,-4.294907666480144,-6.798365122615816,49.00532362006163,-0.5145039165343361,-0.18410651167369307,71.32133214144876,70.71477496907758,70.85999999999999,70.878,70.71100000000001,71.00666666666666,72.74825000000001,,0.5499999999999972,0.4900000000000091,0.2600000000000051,0.031475857437709545,70.7045,75.28744184994747,66.12155815005252,14.206283013622489,162287,-0.5066483246903867,-0.32994654069911855,1.0432156133828996,1.1667213652773203,0.7775982767905205,50.0,71.05,0.14215370653155524,32.040686586141135,47.17387206373482,56.624928929635615,70.7045,70.93200000000002,71.952,67.75,34.205,69.105,68.4275,69.7825,70.46000000000001,71.1375,68.08874999999999,67.81774999999999,-0.49149060257512456,165294.0,0.37692307692308064,0.20000000000000218,0.4230769230769172,74.525,60.975
20100122,59,300024XSHE20100122,20200210005354,0,6556,67.6,43344648,300024.XSHE,65.02,1500,65.7,67.55,1240.0,6150.0,-3.9614091507,68.41,2.0,68.54348272384824,69.18242003836237,70.12260613501581,70.61260394206182,67.4567797188915,70.20224312785939,71.11484329497233,71.74899754088318,70.8492643326614,71.91808496851573,72.55994594646354,69.71737019870862,70.54961700547048,71.56097525877487,72.65876674017876,70.59978720556369,71.80889130466988,72.6661055156346,73.70780451653812,74.83852974238413,66.4871782421328,67.62584909274736,68.43312849530636,69.41414600101163,70.4790037379734,73.4,-5.254960775265332,-9.799582085126163,3753.1790702524254,27.314479132654128,42.597364581790735,-3.2512917656190865,93.33333333333327,8.533916849015329,38.90784982935154,-11.059970217950456,-7.6079313739277135,44.5945945945946,-0.6039363412928866,-0.7154593980684036,70.90493716800812,69.94327112768103,69.344,70.55300000000001,70.52200000000002,70.60066666666667,72.5395,72.45699999999998,-1.8499999999999943,0.04999999999999716,0.6800000000000068,0.03540279807697895,70.71100000000001,75.76861050299449,65.65338949700553,1.1320754716980912,168843,-0.9101799178268934,-0.7084141212586401,1.108813088439574,1.137096774193547,0.7284111661883628,33.33333333333333,67.86,-0.18410651167369307,40.42553191489361,37.4665640598059,50.23880730635904,70.71100000000001,70.878,70.85999999999999,68.41,32.85,69.7782,69.0941,70.4623,71.1464,71.8305,68.75204999999998,68.47840999999998,-0.5145039165343361,162287.0,0.01937984496123922,0.263565891472871,0.7170542635658897,75.251,61.568999999999996
20100125,60,300024XSHE20100125,20200210005354,0,4252,65.1,27244756,300024.XSHE,63.52,1500,63.88,64.0,1240.0,6150.0,-2.7701674277,65.7,2.0,66.98898848256549,67.85681502877178,69.29025865034704,70.00054903823802,65.66838985944575,69.41196273687697,70.64807921142574,71.4068672130187,70.31316707630285,71.60286595014257,72.33152631629345,68.65603016257978,69.91441538590186,71.18629353883465,72.44200706758177,68.99865813704245,70.71571106745718,72.01184784747892,73.3218823449997,74.61526727960923,64.97931882808852,66.59634925770239,67.8169829243248,69.0507047326696,70.26874685555431,71.46,-5.278766310794773,-12.085371325077704,-650.0302480338729,19.28108132653132,34.82527016337093,-11.807296347147897,96.78571428571429,6.0885608856088265,34.60837887067395,-12.827510917030565,-7.353154459753444,45.90834697217677,-0.7579713264140112,-1.2322798809689968,70.38457145185937,69.01046018496086,67.44,70.013,70.3615,70.24133333333334,72.227,72.26916666666666,-0.11999999999999744,1.0999999999999943,0.35999999999999943,0.033286116394667546,70.52200000000002,76.17389269183344,64.8701073081666,-14.822546972860028,164591,-1.2968233496120098,-1.1035016337194516,1.2241420440991038,1.2873973580863955,0.7443506670296741,33.33333333333333,67.55,-0.7154593980684036,38.90784982935154,27.314479132654128,42.597364581790735,70.52200000000002,70.55300000000001,69.344,65.7,31.94,67.01400000000001,66.357,67.671,68.328,68.985,66.0285,65.7657,-0.6039363412928866,168843.0,0.6962025316455699,0.2278481012658237,0.0759493670886064,72.27000000000001,59.13
20100126,61,300024XSHE20100126,20200210005354,0,4717,65.63,30559478,300024.XSHE,63.8,1500,64.16,65.15,1240.0,6150.0,0.4383218535,63.88,2.0,66.04599232171033,66.93261127157882,68.60622416363411,69.46959003476184,64.91419492972287,68.75546739476735,70.22949345584989,71.09178602984397,69.83984653197186,71.31098885405855,72.1164861500752,67.83857013301981,69.36637582533977,70.84354751255003,72.23751306591308,68.02737209136164,69.87372723701041,71.44736710009997,72.96885393792654,74.40463845789047,64.06461255205902,65.80341302902922,67.28538455057958,68.71824108717352,70.07038767393568,67.75,-2.7584116398908662,-11.484646393854717,-304.1859592041036,14.758816122449433,28.13645214973043,-11.99645593211256,94.28571428571433,10.239651416121927,34.40925700365407,-12.588555858310638,-6.947063089195078,44.20371412492965,-0.9382283699180587,-1.4420563480323785,69.92349208505497,68.26423554112073,65.97999999999999,69.339,70.18950000000001,69.92433333333335,71.89175,72.1955,-0.9900000000000091,0.47999999999998977,0.35999999999999943,0.03262637206719287,70.3615,76.5252731139295,64.19772688607051,-3.2286598850065893,169308,-1.4466624360162414,-1.3717428928141255,1.0546095126247799,1.2283724340175923,0.8017190278601046,33.33333333333333,64.0,-1.2322798809689968,34.60837887067395,19.28108132653132,34.82527016337093,70.3615,70.013,67.44,63.88,32.08,65.1576,64.5188,65.7964,66.43520000000001,67.07400000000001,64.1994,63.94387999999999,-0.7579713264140112,164591.0,0.26229508196720774,0.19672131147540972,0.5409836065573825,70.26800000000001,57.492000000000004
20100127,62,300024XSHE20100127,20200210005354,0,3652,65.6,23694720,300024.XSHE,64.22,1500,64.46,65.56,1240.0,6150.0,0.4675810474,64.16,2.0,65.51732821447355,66.31445845368411,68.05339427514956,69.0141727588744,64.68709746486144,68.21853397042143,69.85726807160151,70.80344750680727,69.42601218335864,71.04232262448762,71.91499967244164,67.22428465428894,68.89910193721218,70.53215495096222,72.0454757062609,67.48284806090776,69.24101319391761,70.96607499532854,72.6481195994911,74.20683997744874,63.551808368039346,65.20755611466026,66.83212887909582,68.41619030243335,69.88411143507307,68.41,-1.3196166681975368,-10.887092314668386,-210.79858379228853,12.724416395936183,22.999106898465683,-7.824964609122816,91.60714285714295,21.490467937608173,28.675496688741674,-9.795689896445566,-6.957274826789848,42.75404157043879,-1.1185467825042574,-1.4425473006895895,69.5187889676435,67.67896853479445,65.32199999999999,68.637,69.99350000000001,69.59966666666668,71.58324999999999,72.11233333333332,-1.1000000000000085,0.03999999999999204,0.23999999999999488,0.030640206078160148,70.18950000000001,76.8038035158662,63.575196484133805,17.639077340569845,165656,-1.3784456980000057,-1.4125540670081236,0.7652736529486636,1.1344297461565935,0.8140382862351854,50.0,65.15,-1.4420563480323785,34.40925700365407,14.758816122449433,28.13645214973043,70.18950000000001,69.339,65.97999999999999,64.16,32.23,65.4432,64.8016,66.0848,66.7264,67.368,64.48079999999999,64.22415999999998,-0.9382283699180587,169308.0,0.02898550724637114,0.17391304347825773,0.7971014492753711,70.57600000000001,57.744
20100128,63,300024XSHE20100128,20200210005354,0,5206,64.63,32385986,300024.XSHE,61.41,1500,62.39,64.63,1240.0,6150.0,-3.2112938256,64.46,2.0,64.4748854763157,65.33334384026308,67.29827503846295,68.41197523534036,63.53854873243072,67.48996722411876,69.37550884117562,70.43764544129392,68.88478047694643,70.70301585489987,71.66434178632475,66.34532380805457,68.27918746700149,70.13497666067138,71.8070688986989,66.40913204060517,68.33568352229621,70.32756309101154,72.23902596049153,73.96128096565987,62.54063891202623,64.35496409381294,66.23081184299144,68.03092736085124,69.65285683173794,65.7,-2.695031036526396,-13.490443598930666,-226.83655812490085,11.001577006183114,18.999930267704826,-4.99512951686031,92.6371149511645,8.07799442896926,22.603978300180806,-7.911439114391143,-12.002820874471093,43.152680652680644,-1.3199273175419735,-1.611044280301729,68.99073052559584,66.865281067903,64.118,67.489,69.38800000000002,69.26900000000002,71.15825,71.94816666666665,-2.239999999999995,0.0,0.980000000000004,0.03117153461017641,69.99350000000001,77.04923695654821,62.93776304345181,10.513957735455035,170862,-1.3958102026334007,-1.387127950316703,0.5435015611165478,1.1092318534178973,0.815039417828986,50.0,65.56,-1.4425473006895895,28.675496688741674,12.724416395936183,22.999106898465683,69.99350000000001,68.637,65.32199999999999,64.46,31.195,65.7492,65.10459999999999,66.3938,67.0384,67.68299999999999,64.78229999999999,64.52445999999999,-1.1185467825042574,165656.0,0.0,0.3043478260869579,0.6956521739130421,70.906,58.013999999999996
20100129,64,300024XSHE20100129,20200210005354,0,4513,63.5,28252602,300024.XSHE,61.25,1500,62.15,61.26,1240.0,6150.0,-0.3846770316,62.39,2.0,63.69992365087714,64.53750788019731,66.61183836666788,67.84270475940033,62.84427436621536,66.82247132110392,68.90934698045461,70.07731303080288,68.36672044025823,70.36760346843322,71.41396437089516,65.58253766113556,67.69545532728706,69.74546560405328,71.56862275305201,65.61092136040345,67.55001379096963,69.72631898710567,71.83782957217488,73.71568143564357,61.788925941350826,63.61506153130149,65.66459166746846,67.65310163593168,69.42156407046045,63.88,-1.9839767852636823,-13.475540656054493,-190.480561451819,9.803520473257873,15.934460336222509,-2.4583592526714,93.3184855233853,12.314225053078404,9.418282548476407,-9.15070896067826,-13.052602126468948,41.997063142437604,-1.5247731609574846,-1.6387667473240888,68.48400974592207,66.13985321130254,63.407999999999994,66.376,68.88150000000002,69.03400000000002,70.61449999999999,71.76933333333334,0.8900000000000006,1.3500000000000014,0.00999999999999801,0.032799450063351755,69.38800000000002,76.97497904307112,61.80102095692892,32.77256551277884,166349,-1.366154209820887,-1.3809822062271437,0.5032853348245492,1.1232731137088188,0.7754739336492878,33.33333333333333,64.63,-1.611044280301729,22.603978300180806,11.001577006183114,18.999930267704826,69.38800000000002,67.489,64.118,62.39,31.075,63.6378,63.0139,64.2617,64.8856,65.5095,62.70195,62.452389999999994,-1.3199273175419735,170862.0,0.6000000000000006,0.004444444444443561,0.3955555555555558,68.629,56.151
