date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20090402,5.11,5.28,5.26,5.11,0.00112138,5.26,0.58138048,-2.8517110266,5.1513451266744,5.128945493492267,5.0342632276781085,4.9146933794908785,5.16631106060839,5.018196826709574,4.7588573554946265,4.540379638179454,4.844089665572898,4.481491317644608,4.28198379580108,5.092227543890394,4.932391661319621,4.6062939025513625,4.258173958005183,5.3058854804746325,5.244994370207106,5.08036341115921,4.744482719627904,4.385919176745339,4.996804772874167,4.939460717573683,4.7844199114800325,4.468105085474821,4.130428739265027,4.99,-0.968992248061995,18.699186991869933,-93.34817406052858,65.53352282867702,62.22083141173762,72.15890566255584,39.5348837209302,64.40677966101694,58.720930232558146,4.498977505112488,5.578512396694225,59.64912280701754,0.26121872682249464,-0.04657061254375627,4.826684915675143,5.0646183362257595,5.159999999999999,5.093999999999999,5.022,4.777333333333333,4.4472499999999995,4.229666666666668,-0.14999999999999947,0.020000000000000462,0.0,0.053415005306166254,5.013,5.382247884218718,4.6437521157812816
20090403,5.08,5.19,5.1,4.96,0.00092358,5.11,0.46841656,-0.5870841487,5.127563417782933,5.1167091201192,5.0403614639876935,4.929721254082616,5.123155530304195,5.025922223370877,4.779576235785296,4.5638413930412165,4.862236614374983,4.5049622463644265,4.3029842222273675,5.090004354092141,4.9464495983368,4.629401517061051,4.278465959042092,5.281390320316421,5.242704484714905,5.094843086286904,4.768283562572883,4.406819937813355,4.973736515249445,4.9373042234693765,4.798056110386696,4.49051947154922,4.150111980270829,5.12,-1.8926226342217047,17.299344232012565,-22.1326020325865,61.005032535135335,61.815565119536856,59.383967366332286,44.047619047619065,57.894736842105246,46.762589928057565,2.8340080971659853,5.613305613305624,58.65102639296187,0.2532821314663311,-0.06349276284930816,4.845448995995503,5.06698474603718,5.178,5.1049999999999995,5.0315,4.8133333333333335,4.48975,4.251,-0.019999999999999574,0.09000000000000075,0.1200000000000001,0.05291238327476526,5.022,5.386926019899925,4.657073980100075
20090407,5.18,5.19,5.1,4.98,0.00067909,5.08,0.34491704,1.968503937,5.145042278521955,5.1325318400894,5.0589799354560006,4.952473867347833,5.151577765152098,5.045181945449517,4.805410027024953,4.5906308976915975,4.886679951730754,4.531434315134448,4.326063584800331,5.106367198802661,4.968692493733295,4.65625997964344,4.300726058818831,5.299393546877614,5.2595582147667415,5.117753268545294,4.795947779032743,4.429747840583396,4.990691010166296,4.953176182838581,4.819631718921296,4.516572180254136,4.171704277054266,5.32,-0.19267822736032128,18.88368677132101,-32.412642007215425,62.31504333511185,61.98205785806185,62.981014289211856,35.064935064935106,55.555555555555515,58.13953488372092,3.807615230460912,0.1934235976789127,57.5301204819277,0.2454539364405885,-0.06262556020594079,4.870230551847688,5.084371708185306,5.19,5.104,5.0405,4.855666666666667,4.53775,4.2765,0.08000000000000007,0.010000000000000675,0.11999999999999922,0.049066630007046676,5.0315,5.401714802513352,4.661285197486649
20090408,4.92,5.25,5.13,4.9,0.00079244,5.18,0.40456384,-5.0193050193,5.070028185681303,5.07939888006705,5.040449277395201,4.949521697588939,5.035788882576049,5.029534202268328,4.812802928507214,4.604951293444136,4.88924303236685,4.546672185129176,4.34169349046348,5.072482253565813,4.964055113377744,4.669125346490102,4.316016773415896,5.222129031251742,5.224656721172788,5.112976766779076,4.809199106884805,4.445497276618373,4.917927340110864,4.920307785958838,4.815133459976411,4.529051586095399,4.186536270213419,5.26,-3.7181996086105915,12.487996707668383,38.0460956312349,51.93297261301829,58.63236277638067,38.53419228629353,68.83116883116882,16.666666666666618,39.84962406015037,-3.9062500000000036,-1.0060362173038195,49.84984984984985,0.2333964642410961,-0.09645977759593893,4.873917177636748,5.059083753079874,5.110000000000001,5.081,5.0225,4.884333333333333,4.581999999999999,4.2955000000000005,-0.20999999999999996,0.1200000000000001,0.019999999999999574,0.052879480271471636,5.0405,5.397144080281729,4.683855919718271
20090409,4.9,4.93,4.85,4.7,0.00083181,4.92,0.399177,-0.406504065,5.013352123787535,5.034549160050288,5.02172270707584,4.945019725080853,4.967894441288024,5.013342426984787,4.818428546022878,4.617779498077,4.890070491415554,4.560528177869209,4.35638576703023,5.0411218438265735,4.957954626389387,4.680387524710097,4.330436112343899,5.1637526875011615,5.192355499141371,5.106693265181069,4.8207991504514,4.460349195714216,4.862951560073909,4.889888188511776,4.809215987597706,4.539975898968795,4.200523028973582,5.11,-2.7391822151647287,11.596975494215172,214.64136061128724,43.510870630901096,53.59186539455415,23.348881103595005,71.42857142857136,17.857142857142836,40.458015267175576,-7.894736842105261,-5.5876685934489405,50.15105740181271,0.21846918958819309,-0.11941819722322428,4.875849238552544,5.0346093295291245,5.037999999999999,5.082,5.006000000000001,4.916333333333333,4.62275,4.3145,0.05000000000000071,0.02999999999999936,0.14999999999999947,0.05246088338486423,5.0225,5.369625337594362,4.675374662405638
20090410,4.98,5.03,4.92,4.8,0.000754,4.9,0.37335988,1.6326530612,5.0022347491916905,5.020911870037716,5.016159679465729,4.948199750073503,4.973947220644012,5.009174623611688,4.828852510795596,4.633528215551912,4.896988145922051,4.576978053246887,4.372796667897855,5.0300087813126515,4.960054185780875,4.695002767407166,4.346474726853926,5.152301791667441,5.180909044752031,5.108855811354301,4.835852850429381,4.476868968659544,4.85216770671594,4.879108517873272,4.811252560207448,4.554152684384951,4.216080485048308,5.08,-0.6384676775738057,12.889332184793965,159.38697318007402,41.45169153171186,49.54514077360672,25.26479304792214,61.03896103896097,36.73469387755101,53.982300884955784,-5.323193916349798,-3.300970873786406,49.69512195121952,0.20330410855977013,-0.12132064822738348,4.883564109770874,5.026207894216952,5.012,5.086,5.013000000000001,4.948666666666666,4.66125,4.333833333333334,0.0600000000000005,0.04999999999999982,0.1200000000000001,0.05141134108611457,5.006000000000001,5.345004424749885,4.666995575250117
20090413,4.98,5.07,4.99,4.92,0.00089096,4.98,0.44483252,0.0,4.9948231661277935,5.010683902528287,5.011338388870299,4.9510906818850025,4.976973610322006,5.005527795660228,4.83860396171201,4.648592206180091,4.903373673158816,4.5927828354725,4.388775702953175,5.0209162756194425,4.961953787135077,4.708905071436085,4.362117326190866,5.144667861111627,5.171543763888026,5.11081240074913,4.850172223579168,4.492980845976592,4.84497847114396,4.870288787350859,4.813095173521025,4.567637919293002,4.23125380640514,5.18,-0.24038461538460668,12.31393775372125,121.01487314085458,40.07890546558569,46.38972900426637,27.457258388224332,61.03896103896097,39.13043478260872,51.85185185185186,-2.5440313111545967,1.8404907975460276,45.00000000000001,0.18832158252126388,-0.11986020830805005,4.890707509047106,5.019098987414345,4.992,5.085000000000001,5.0280000000000005,4.967666666666665,4.6987499999999995,4.351000000000001,-0.009999999999999787,0.08000000000000007,0.0600000000000005,0.05041537324682156,5.013000000000001,5.316420500296207,4.7095794997037945
20090414,5.23,5.36,5.08,5.07,0.00178859,4.98,0.93888944,5.0200803213,5.0732154440851955,5.065512926896215,5.0404932703542595,4.976446074440911,5.103486805161003,5.0335868212027,4.863855319020912,4.673870805911391,4.928498775223522,4.617771743885343,4.410913184454407,5.058931498234089,4.987481997884117,4.734324336244081,4.383546528013314,5.225411907407752,5.210699443181111,5.137106457820641,4.8763540663314044,4.515052923853713,4.921018980762639,4.9071635532870665,4.837857537947594,4.592294606156758,4.252040132172914,4.92,4.558176729308271,17.038893613212217,-354.80838756326597,50.27482586594603,47.68476129149292,55.45495501485226,28.57142857142852,54.098360655737764,59.375000000000014,2.9527559055118178,5.870445344129555,50.0,0.17779826819464709,-0.08418651461293442,4.915840286154727,5.051545297042907,5.002000000000001,5.096000000000001,5.051500000000001,4.993666666666666,4.745749999999999,4.373333333333334,0.15000000000000036,0.1299999999999999,0.009999999999999787,0.05010093132521544,5.0280000000000005,5.317224826043686,4.738775173956315
20090415,5.14,5.19,5.18,5.0,0.00115908,5.23,0.59085744,-1.7208413002,5.095476962723463,5.084134695172161,5.053760834307025,4.991314613128101,5.121743402580501,5.046888468552362,4.881671104890531,4.694137292610896,4.9447681002063275,4.63825128334082,4.430099679600343,5.073671225827891,5.002007521895154,4.754113393012663,4.402224391519157,5.248341271605168,5.225881362602728,5.1520677475520085,4.896736794803043,4.534291123264732,4.942612653841759,4.921461089053054,4.851947296238299,4.611489991222283,4.270157659773582,4.9,1.86286167261194,14.105580961683629,-85.80362726704153,55.73877279951954,50.36943179416846,66.47745481022167,40.2597402597403,74.99999999999994,50.80645161290322,-0.7722007722007729,3.0060120240480854,55.17241379310344,0.16878041525170462,-0.07214282354353974,4.9324447094025246,5.065153712882459,5.046000000000001,5.078,5.0665000000000004,5.015333333333332,4.7844999999999995,4.3901666666666666,-0.040000000000000036,0.010000000000000675,0.13999999999999968,0.045150812838336774,5.051500000000001,5.326037793391002,4.776962206608999
20090416,5.26,5.32,5.14,5.03,0.00132926,5.14,0.694384,2.3346303502,5.150317975148975,5.128101021379122,5.081259389732755,5.015740557389183,5.19087170129025,5.073527409983317,4.906079420704045,4.718740019019118,4.969016707882764,4.6626335859549055,4.4519391617161235,5.107549184768274,5.026578234095615,4.77879078847546,4.423404036173005,5.304827514403445,5.260775660311323,5.177375581118484,4.922154512129723,4.556106157258195,4.995808435894506,4.9543227092252256,4.875780887072746,4.635427064821196,4.290701915087815,4.98,2.774521297381779,15.879450123369748,-144.57574789736864,65.44201014917462,55.39362457917051,85.53878128918284,25.333333333333385,83.33333333333323,47.413793103448256,6.910569105691054,2.734374999999994,60.13986013986013,0.16270873229838356,-0.04857346362656845,4.956708064261597,5.095130064746696,5.118,5.078,5.089,5.0346666666666655,4.821249999999999,4.413499999999999,0.1200000000000001,0.0600000000000005,0.10999999999999943,0.04610138318054209,5.0665000000000004,5.326646112790486,4.806353887209515
20090417,5.37,5.5,5.26,5.13,0.00181375,5.26,0.96591072,2.0912547529,5.223545316765983,5.188575766034341,5.119758137768387,5.047945961262894,5.280435850645125,5.1105864837354025,4.936009780658623,4.747055670366113,4.999861576507167,4.6903734453292225,4.476098657460437,5.155267514810406,5.059285068943651,4.807630262208365,4.4467767760205845,5.380251676268963,5.309925540254718,5.21106362101196,4.9518591700746155,4.580180079301202,5.066838957263003,5.000609489366094,4.907506516875341,4.663401354342114,4.313373472739967,4.98,3.3487297921478136,17.284759533481857,-209.47744238883388,71.54467343278309,60.7773075303747,93.07940523759984,16.24999999999999,84.21052631578938,54.54545454545456,9.591836734693873,0.939849624060147,60.553633217993074,0.16018607891263842,-0.020181227085961262,4.9873222817237,5.137417747093358,5.196,5.103999999999999,5.099000000000001,5.049333333333333,4.859,4.438166666666667,0.11000000000000032,0.1299999999999999,0.1299999999999999,0.049664703358234356,5.089,5.374930061378653,4.803069938621348
20090420,5.67,5.75,5.39,5.33,0.00206463,5.37,1.15371088,5.5865921788,5.372363544510655,5.3089318245257555,5.193123719399269,5.1044963284208125,5.475217925322562,5.180513173268477,4.983363988358067,4.787183684698022,5.051410686006615,4.728790172963371,4.507517113843057,5.248855239390332,5.117448395710922,4.849697078686005,4.476979818587978,5.533534450845975,5.406320896572042,5.27097184758225,4.995187991046586,4.611289213145617,5.211192638175335,5.091389582208622,4.9639249438395945,4.704206166325425,4.342670424030339,5.23,6.299212598425186,22.610500821728234,-308.39842567362916,78.49009974883951,66.6815716031963,102.10715604012594,7.619047619047627,89.65517241379303,70.58823529411762,13.855421686746977,7.794676806083653,63.34405144694533,0.16444135847286004,0.0340422364817729,5.0378910015960185,5.219353478309765,5.3340000000000005,5.163,5.134000000000001,5.075333333333332,4.90075,4.4695,0.28000000000000025,0.08000000000000007,0.05999999999999961,0.05254455171052365,5.099000000000001,5.471472817800173,4.726527182199829
20090421,5.53,5.77,5.58,5.38,0.00136064,5.67,0.75596672,-2.4691358025,5.4249090296737705,5.3641988683943165,5.238040556812701,5.143178480382557,5.502608962661281,5.224199026609917,5.018630827818837,4.81948004623289,5.08822524862149,4.760210166180493,4.5344245582156075,5.29997246859209,5.156739024690834,4.882882587042785,4.5029803168944476,5.587656300563983,5.4589716426498525,5.311441195431559,5.029369064654069,4.638069726401281,5.262161758783558,5.140973294534327,5.002036853950109,4.736396109431502,4.367890907387614,5.14,2.521319985168708,18.42048910017561,-245.44564152791236,78.18343098520768,70.51552473053343,93.51924349455618,22.429906542056024,69.73684210526314,65.3061224489796,11.044176706827304,8.219178082191778,61.18012422360248,0.17011343295452416,0.04537659585331305,5.074343519996313,5.267145250877494,5.394,5.198,5.151000000000001,5.093,4.941249999999999,4.497333333333333,-0.04999999999999982,0.1899999999999995,0.15000000000000036,0.055542938886126006,5.134000000000001,5.544263330069848,4.723736669930155
20090422,5.14,5.72,5.53,4.99,0.0013461,5.53,0.72728432,-7.0524412297,5.329939353115847,5.308149151295737,5.224968482571007,5.142889527620506,5.321304481330641,5.213674148283678,5.026461096991816,4.833415696396678,5.0922079218044525,4.775103885153808,4.550360754052039,5.27088656521171,5.155144831863136,4.895424899869967,4.518709197958782,5.489837533709323,5.4290131621680615,5.30979917681903,5.0422876468660665,4.654270473897546,5.170041172522372,5.112759968255359,5.000490486907242,4.748562152873868,4.383147922020019,5.26,-4.708935854653327,9.138780363512838,-81.15942028985422,63.80613612072264,68.2790618605965,54.860284640974925,58.87850467289722,50.0,48.86363636363637,-1.7208413001912188,1.1811023622047168,49.53846153846154,0.16976624238174692,-0.0027775245822180272,5.0792069629595495,5.2475844430501875,5.394,5.220000000000001,5.1505,5.088333333333333,4.96825,4.514833333333333,-0.39000000000000057,0.1899999999999995,0.14999999999999947,0.06263145237826481,5.151000000000001,5.56129135988953,4.740708640110471
20090423,5.09,5.18,5.1,4.93,0.00072706,5.14,0.36713524,-0.9727626459,5.249959568743898,5.253611863471803,5.206972684894874,5.138081388745914,5.20565224066532,5.1982148797482175,5.03056038105686,4.844571535683778,5.092038081665649,4.787452752402678,4.564561786840143,5.237998098809581,5.148940562161885,4.904916368168993,4.532815143688195,5.407458355806215,5.395138041773869,5.303408779026741,5.052063859214063,4.668799597998841,5.092460781681581,5.080858155845293,4.994472345297028,4.757768877123923,4.396830689377549,5.37,-5.0373134328358296,7.24820901812055,94.42456056629369,49.20409074714843,61.92073815611381,23.770795929217655,63.55140186915889,41.41414141414142,55.483870967741936,-0.9727626459143934,-1.7374517374517346,51.935483870967744,0.1644798409846293,-0.0422912111769409,5.080006447184768,5.223340682580927,5.36,5.239,5.160500000000001,5.083666666666667,4.997,4.532166666666666,-0.009999999999999787,0.08000000000000007,0.16000000000000014,0.06284916618284361,5.1505,5.544326103756467,4.756673896243533
20090424,5.03,5.17,5.12,5.01,0.00062916,5.09,0.32041262,-1.1787819253,5.176639712495931,5.197708897603852,5.18337632690889,5.128255807950831,5.11782612033266,5.17718801977969,5.030524227440289,4.852633642827962,5.087265921537522,4.7969644091712,4.576810160870665,5.200180262662385,5.137612889575038,4.911018008746115,4.545091312979845,5.331938903870809,5.356185670542256,5.2917412762622895,5.058348549008499,4.68144405236924,5.021340521121053,5.044174854782513,4.983484502887787,4.763687468483732,4.408738573590449,5.67,-4.950869236583514,5.278580099627468,104.73047304730551,36.77098113301961,53.53748581508241,3.2379717688940133,69.15887850467287,31.914893617021274,54.088050314465406,-4.3726235741444786,2.235772357723584,47.278911564625844,0.15504261204211128,-0.07549783154014411,5.076302265911822,5.193595962183862,5.292,5.244,5.165000000000001,5.09,5.0225,4.550166666666666,-0.08999999999999986,0.04999999999999982,0.020000000000000462,0.06141160680018376,5.160500000000001,5.546116389693178,4.774883610306824
20090427,5.19,5.42,5.08,5.05,0.00139134,5.03,0.73025264,3.1809145129,5.181093141663954,5.195781673202889,5.184259483321038,5.133868916318937,5.15391306016633,5.178789517307228,5.04081298696027,4.8673017453137035,5.095168542957713,4.812377569595859,4.592946735584595,5.198329305814679,5.142602138186939,4.924626886368256,4.561014984264293,5.336525935913873,5.354279184989119,5.296880202332548,5.072365692959304,4.697845433792223,5.0256603474140356,5.042379426640238,4.988324074041331,4.776888079777208,4.424184534736364,5.53,-0.11547344110853233,7.855361596009977,-49.35400516795847,34.83144773947342,47.30213978987941,9.890063638661431,54.205607476635464,20.000000000000025,56.287425149700596,-3.351955307262564,5.918367346938775,50.65359477124183,0.14569777302244388,-0.07475871215733915,5.084724320288724,5.193042737232498,5.196,5.265,5.175,5.106999999999999,5.042,4.5725,0.11000000000000032,0.22999999999999954,0.03000000000000025,0.06552865301974407,5.165000000000001,5.542226722277201,4.787773277722801
20090428,5.16,5.36,5.15,5.02,0.00077124,5.19,0.39923648,-0.5780346821,5.174062094442636,5.1868362549021665,5.1810248855449,5.136244469380852,5.156956530083165,5.176440827643825,5.048502471672511,4.880027756387021,5.100155578114812,4.8260098217685705,4.607869189911316,5.191360341121101,5.144259077407231,4.936108501667365,4.575804737739249,5.329283957275916,5.3471011513547335,5.298586849729448,5.084191756717386,4.713078879871427,5.0188402316093566,5.035619530887468,4.989931305085014,4.7880252466173445,4.438530595607071,5.14,0.7418976962124045,6.431252836104137,5.856209150326419,32.34794928663309,42.31740962213064,12.409028615637993,57.00934579439251,23.188405797101456,55.29411764705882,-8.994708994708992,3.6144578313252955,54.770318021201426,0.13609000694457432,-0.07686212862295655,5.090300296563633,5.187959239196729,5.122000000000001,5.258,5.177,5.120333333333333,5.05975,4.6001666666666665,0.009999999999999787,0.20000000000000018,0.13000000000000078,0.0665728672281719,5.175,5.551462481530364,4.798537518469636
20090429,5.38,5.42,5.17,5.14,0.00135966,5.16,0.72580624,4.2635658915,5.242708062961757,5.235127191176625,5.20755490080558,5.158404063073502,5.2684782650415825,5.201885724188347,5.069889408983961,4.9017656800223675,5.12168207210598,4.847734926797254,4.6281884217557545,5.225658460917264,5.166710593844638,4.957761745488469,4.5956614108814895,5.39998930485061,5.382428214744782,5.3217119116599765,5.106494597853123,4.733531253207934,5.085426821072904,5.068888707089745,5.011709276029299,4.8090288931238145,4.457791568555045,5.09,4.061895551257252,10.155610155610166,-71.54408435215815,39.42244238156493,41.35242054194207,35.56248606081064,40.20618556701029,73.07692307692312,54.491017964071844,-2.712477396021706,8.032128514056215,57.33333333333333,0.13002089311021658,-0.04855291067486189,5.111759533855216,5.217503971628002,5.17,5.282,5.18,5.138333333333333,5.082,4.634166666666667,0.20999999999999996,0.040000000000000036,0.03000000000000025,0.06808083014023994,5.177,5.558890036528841,4.795109963471158
20090430,5.59,5.6,5.45,5.31,0.00151138,5.38,0.82363064,3.9033457249,5.358472041974505,5.323845393382468,5.25854758069817,5.197640057339547,5.429239132520792,5.250400008664805,5.103444930984996,4.931688911325743,5.157706528097828,4.876843361040499,4.653499252762182,5.291902377114125,5.207023870621338,4.988602635952446,4.620212980983181,5.51922620323374,5.450659448427549,5.363234586739979,5.138260715031019,4.758819370412677,5.1977178807152695,5.133145305800701,5.0508131545026975,4.838944556873872,4.481606591553685,5.03,6.072106261859571,13.617886178861808,-141.05441667913678,52.47210444485282,45.05898184291232,67.29834964873382,21.17647058823527,86.76470588235296,62.56983240223464,8.754863813229576,6.883365200764807,59.49367088607595,0.1295419743574448,-0.0038313500221741625,5.147184753569644,5.274811052916002,5.2700000000000005,5.315,5.1965,5.164333333333333,5.10475,4.6685,0.13999999999999968,0.009999999999999787,0.14000000000000057,0.06775535757584264,5.18,5.600821815023888,4.759178184976111
20090504,5.75,5.83,5.63,5.51,0.00180118,5.59,1.01842272,2.862254025,5.488981361316337,5.430384045036851,5.324074569938414,5.247854597581407,5.589619566260396,5.312850007581704,5.145158161244029,4.967267654311581,5.203267564397995,4.91108479786244,4.6823545355842295,5.375192854002466,5.258735882943116,5.025743970784034,4.648108956761375,5.653650802155827,5.536448639622541,5.4164979594314095,5.176516289907555,4.787552225464216,5.3243119204768465,5.213937068382392,5.100973806454822,4.874971651660513,4.508665688058533,5.19,6.2061322497229465,15.978861591835114,-177.19585379159835,65.35177333360558,51.823245673143404,92.40882865452991,8.888888888888893,96.15384615384612,63.387978142076506,12.966601178781929,11.867704280155648,59.87460815047022,0.13484944148363004,0.042459737009482024,5.1918377347867075,5.347917044775079,5.414,5.353,5.2284999999999995,5.183666666666666,5.125249999999999,4.707666666666667,0.1200000000000001,0.08000000000000007,0.1200000000000001,0.06643044461332949,5.1965,5.6789634701197595,4.714036529880241
20090505,5.63,5.78,5.71,5.56,0.00120613,5.75,0.68310208,-2.0869565217,5.535987574210892,5.480288033777637,5.364864627279959,5.28259508871037,5.609809783130197,5.352493756633992,5.176438279873446,4.99608210412412,5.236093136367381,4.939277550887442,4.707292574121486,5.421521426002017,5.294094370281867,5.055219874648227,4.672353180051217,5.7020672014372185,5.584167068782078,5.452917201390323,5.206876470887674,4.812523775452753,5.369907946984565,5.258875783221956,5.13527153917341,4.90356327840878,4.53218258464968,5.16,2.3264267539076724,12.81660788714333,-134.74250018159395,69.4937748149963,57.713422053761036,93.05448033746683,22.222222222222232,79.7297297297297,57.065217391304344,11.928429423459237,7.034220532319393,54.983922829581985,0.1412835979119858,0.051473251426846,5.224294198876581,5.39131442250199,5.502,5.349,5.255999999999999,5.205666666666667,5.14375,4.745166666666666,-0.08000000000000007,0.07000000000000028,0.07000000000000028,0.06293067486133949,5.2284999999999995,5.736019457755069,4.72098054224493
20090506,6.04,6.19,5.59,5.56,0.00231378,5.63,1.36637904,7.2824156306,5.703991716140595,5.620216025333228,5.454882676975965,5.351450080645791,5.824904891565099,5.438432037054743,5.23215193923645,5.04146983872742,5.297932125877583,4.9824431371271505,4.742363822170921,5.533972075819832,5.365133001683594,5.103257929543435,4.7061222373339024,5.875111467624813,5.699991238094427,5.526086991734102,5.256355667429738,4.847305904453919,5.532871964656377,5.367952913545237,5.2041790116330855,4.950160191657132,4.564938570213886,5.38,6.375484325466732,20.007947546195144,-185.43432360900496,75.69426257507689,63.707035560866316,99.66871660349804,11.904761904761926,89.28571428571428,59.48717948717949,16.377649325626194,12.476722532588452,61.27167630057804,0.15430594889836483,0.10417880789103212,5.28471685081165,5.491112203655531,5.677999999999999,5.4,5.299,5.233999999999999,5.1697500000000005,4.7915,0.4500000000000002,0.15000000000000036,0.03000000000000025,0.06630869720784204,5.255999999999999,5.865881955791446,4.646118044208553
20090507,6.04,6.14,6.03,5.82,0.0018722,6.04,1.12025704,0.0,5.815994477427064,5.725162018999921,5.5328983200458355,5.41404552785981,5.93245244578255,5.5136280324229,5.284271168963131,5.084884193565359,5.355014270040846,5.023915955279026,4.776512142640107,5.6259771529434985,5.429406049142299,5.148952664687658,4.739057490733065,5.990474311749876,5.794756467531804,5.592288230616568,5.3034212446282885,4.881229215455057,5.6415146431042515,5.457197838355193,5.26652386766803,4.994484084747028,4.596885766011073,5.59,3.958691910499147,19.071087805070412,-163.76031575170418,79.55888691445803,68.99098601206356,100.69468871924698,11.904761904761926,86.66666666666666,64.08839779005524,17.05426356589147,6.525573192239861,64.04833836858005,0.17042330497163,0.12893884858612148,5.340663750751528,5.5755564800162185,5.81,5.49,5.355,5.2636666666666665,5.18875,4.839666666666668,0.009999999999999787,0.09999999999999964,0.20999999999999996,0.05740437582252496,5.299,5.962701740241805,4.635298259758196
20090508,5.97,6.22,6.04,5.92,0.00149502,6.04,0.90897584,-1.1589403974,5.867329651618043,5.78637151424994,5.591178544039724,5.4645868435089175,5.951226222891275,5.570674528370037,5.328511738707445,5.1233674894973,5.402320864653088,5.061017290366124,4.807919717833789,5.688526761499226,5.480891187319223,5.189003754215089,4.769451132937187,6.0433495411665845,5.859182564344203,5.6453179229387995,5.344673866841542,4.9125346669253025,5.691309762069501,5.517870958654249,5.316464451699646,5.033333641588636,4.626367598949071,5.75,1.4271151885830875,16.75662989908474,-145.13010459617493,79.42814683186091,72.47003961866268,93.34436125825738,19.37984496124031,74.99999999999997,77.85234899328859,10.966542750929365,7.956600361663643,63.28358208955224,0.18613041353318444,0.12565686849243562,5.387281250695859,5.636240098475262,5.885999999999999,5.577999999999999,5.408500000000001,5.299666666666666,5.20725,4.884666666666667,-0.07000000000000028,0.17999999999999972,0.04999999999999982,0.057517910095066446,5.355,6.035654831761297,4.674345168238704
20090511,5.97,6.5,6.02,5.95,0.00211427,5.97,1.3166108,0.0,5.901553101078695,5.832278635687455,5.641688071501093,5.510533494099016,5.960613111445637,5.6205902123237825,5.369898078145674,5.160177598649591,5.445988490449005,5.0966636711360795,4.838500777890794,5.7397037139539115,5.527472979003106,5.227101132058255,4.799094314839972,6.078599694111055,5.911894825372529,5.693297168373199,5.383914166020003,4.9430671442851715,5.724506508046334,5.567512602535294,5.361648789633012,5.0702880980965075,4.655121485394773,5.63,0.674536256323778,15.868333203943807,-155.24407066257314,74.34849428430367,73.09619117387635,76.8531005051583,33.7579617834395,68.3333333333333,80.55555555555554,6.797853309481215,16.14785992217899,62.153846153846146,0.20033276545389705,0.11361881536570106,5.4304456024961665,5.687587775632914,5.93,5.672,5.458,5.334,5.2355,4.9268333333333345,-0.04999999999999982,0.4800000000000004,0.019999999999999574,0.06354972590040192,5.408500000000001,6.1011932943229645,4.715806705677037
20090512,6.11,6.16,5.83,5.75,0.00110952,5.97,0.657026,2.3450586265,5.97103540071913,5.901708976765591,5.704129661967614,5.565030449180923,6.035306555722819,5.6817664357833095,5.417646589233049,5.201474224795262,5.497066298876005,5.13640235069937,4.871961283735774,5.807030311416837,5.582951742907572,5.270169369518828,4.831462356448862,6.150166462740705,5.981241220759343,5.7504402951947995,5.428274450604393,4.976406227142328,5.791904338697556,5.632819402074332,5.415463190620345,5.112064288433263,4.686518485755395,6.04,1.3939595087952295,17.80811352768787,-110.62913397938797,73.34017266012403,73.17751833595891,73.66548130845425,24.840764331210167,88.70967741935482,85.52631578947366,6.260869565217398,20.039292730844803,69.00958466453673,0.2146244736461497,0.1143336655380211,5.480782965274228,5.752574271689388,6.026,5.764,5.5145,5.371333333333333,5.27125,4.970666666666668,0.28000000000000025,0.04999999999999982,0.08000000000000007,0.06313094245370063,5.458,6.169603119723347,4.746396880276653
20090513,6.11,6.26,6.12,6.01,0.00136217,6.11,0.83311968,0.0,6.017356933812754,5.9537817325741935,5.758245707038599,5.614573135619021,6.072653277861409,5.735295631310396,5.462314551218014,5.240975345456337,5.544215045116312,5.174582650671945,4.904541249953254,5.862115709341049,5.633146815011613,5.3111367173471775,4.863031187153829,6.197877641827136,6.037979180621281,5.802141219461961,5.470470818867593,5.0089221227684435,5.836836225798371,5.686252238060818,5.464152410561264,5.151802615826762,4.717140251539214,6.04,1.1589403973509982,17.058778450456025,-114.09139720797083,71.30241202551687,72.5524828991449,68.8022702782608,24.840764331210167,66.66666666666666,83.82352941176467,8.525754884547077,21.47117296222664,69.45337620578776,0.22773382106941212,0.10487477938609951,5.527391634513174,5.807562845275636,6.04,5.859,5.5584999999999996,5.404333333333333,5.305,5.016666666666668,-0.009999999999999787,0.13999999999999968,0.10000000000000053,0.06063344819470216,5.5145,6.258389104638588,4.770610895361412
