date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20041230,101,002027XSHE20041230,20200210004942,0,2701,11.2,2985591.25,002027.XSHE,10.85,1500,11.09,10.9,2900.0,11197.599609375,0.8181818182,11.0,2.0,11.234051097295884,11.310165264784377,11.502221533054287,11.60142713496142,11.148133708834575,11.521107476797836,11.65591513362025,11.697528066502363,11.63219310567,11.71360608762085,11.842889422558269,11.406323618323377,11.591350477737668,11.684022220471872,11.876512624218758,11.571072630214761,11.748513326873079,11.939090992069799,12.03454288708603,12.23280800294532,10.897029564377007,11.064133909773675,11.243609963405538,11.333501553857715,11.520217245492196,11.48,-1.5796947106851331,-5.098495610056669,-148.87082204155283,16.054318114371863,18.459726615480214,11.243501112155158,84.99999999999999,28.35820895522381,26.666666666666668,-6.33445945945946,-10.056772100567722,45.02923976608187,-0.0839738911995573,-0.19083372803354556,11.637977316904708,11.458586561688378,11.268,11.389000000000001,11.759999999999998,11.836,11.83475,11.625833333333333,0.1899999999999995,0.10999999999999943,0.05000000000000071,0.032591527647445336,11.779,12.623061609125779,10.93493839087422
20041231,102,002027XSHE20041231,20200210004942,0,4273,11.2,4675948.0,002027.XSHE,10.8,1500,10.83,11.15,2900.0,11197.599609375,-2.3444544635,11.09,2.0,11.099367398197257,11.190123948588283,11.412591995313715,11.531297395419474,10.989066854417288,11.434719042198106,11.602630286289912,11.659809454915305,11.570485943695386,11.678954868498462,11.816234437754103,11.301537505900944,11.518840908429318,11.64236259996105,11.850672806336814,11.432348420143175,11.640583631077973,11.864406135682199,11.991633477959882,12.206192990526919,10.76638637625134,10.962491380723915,11.173275681176438,11.293091721962218,11.495152622146708,11.39,-2.7653079547495047,-7.305967338833937,-126.05648757697973,11.620309935575108,16.179921055511848,2.501087695701628,98.18181818181822,10.843373493975886,27.868852459016384,-4.833040421792624,-11.80781758957654,41.99623352165725,-0.11042835465342456,-0.21163570763093817,11.578127145282137,11.361880936813243,11.138,11.31,11.694500000000001,11.784999999999998,11.82975,11.601,-0.3200000000000003,0.049999999999998934,0.02999999999999936,0.03378927471009243,11.759999999999998,12.67617629307901,10.843823706920986
20050104,103,002027XSHE20050104,20200210004942,0,3311,10.81,3549960.5,002027.XSHE,10.6,1500,10.73,10.81,2900.0,11197.599609375,-0.9233610342,10.83,1.0,10.976244932131506,11.075092961441214,11.321579729271887,11.458452177654067,10.859533427208644,11.346629161923342,11.546331558142176,11.619382956875508,11.50583317879574,11.641740952086758,11.7876493209711,11.197621595737134,11.443713202864622,11.597857107280023,11.823001872847016,11.30553228009545,11.533550243609248,11.78702459895056,11.945792820498424,12.177691929032427,10.646957584167561,10.86169294786502,11.100401806778683,11.249921394061621,11.468311816661604,11.38,-2.507723060149008,-8.182300491177633,-123.36281139818496,11.10604641699841,14.488629509340702,4.340880232313825,92.97297297297294,10.7142857142857,30.222222222222232,-6.533101045296168,-9.907640638119226,42.55725190839695,-0.1384695691832302,-0.22432971623844516,11.515302912298274,11.264668484995822,11.006,11.248000000000001,11.626999999999999,11.716,11.825999999999999,11.575,-0.08000000000000007,0.0,0.13000000000000078,0.032750809539772496,11.694500000000001,12.683177905083351,10.705822094916652
20050105,104,002027XSHE20050105,20200210004942,0,3998,11.16,4392102.5,002027.XSHE,10.73,1500,11.0,10.73,2900.0,11197.599609375,2.5163094129,10.73,2.0,10.984163288087672,11.05631972108091,11.278702432035635,11.416774706958243,10.929766713604323,11.303300516682924,11.51108436084268,11.592453263098314,11.46692293427299,11.616574640240218,11.766921707261336,11.161690396512201,11.4014548025918,11.56869334594929,11.802680838949557,11.313688186730301,11.496541108407568,11.743498446669555,11.91575414632777,12.156761264118044,10.654638389445042,10.826839684616834,11.059411158514045,11.221632545570811,11.44860041378107,11.0,0.6404391582799497,-5.887989596345047,-57.8512396694215,17.739948257327107,15.572402425336172,22.075039921308978,77.01149425287355,32.72727272727269,42.22222222222222,-3.42405618964004,-5.335628227194486,45.70383912248628,-0.16141206928002003,-0.1835400007743187,11.477132326202106,11.223950256534927,10.930000000000001,11.212000000000002,11.585,11.669999999999998,11.827000000000002,11.553500000000001,0.2699999999999996,0.16000000000000014,0.0,0.03393102720942678,11.626999999999999,12.646794096864655,10.607205903135343
20050106,105,002027XSHE20050106,20200210004942,0,2234,11.06,2448284.25,002027.XSHE,10.85,1500,11.04,11.06,2900.0,11197.599609375,0.3636363636,11.0,2.0,11.002775525391781,11.052239790810683,11.246875441097549,11.382522460871131,10.984883356802161,11.270387952097558,11.480691821433474,11.568433556007083,11.434082708559684,11.59396387003472,11.747792188649196,11.139564869873618,11.367030535678296,11.54290342663469,11.783849213296483,11.332858791153535,11.473751815969827,11.708041451748645,11.88919052943373,12.137364689695378,10.672692259630027,10.80537792377741,11.026019619607947,11.196616323835649,11.430333736897587,11.09,0.9325287986834753,-5.490780214700329,-40.97427836872918,25.929196274115476,19.02466704159594,39.738254739154556,65.89147286821712,52.631578947368375,42.98245614035086,-2.9876977152899964,-2.731277533039652,38.63636363636361,-0.17895004278858034,-0.14030378806848243,11.444752153890839,11.195650217068017,10.938,11.132,11.532,11.635333333333334,11.8015,11.535833333333333,-0.02000000000000135,0.0,0.1899999999999995,0.031610228149497294,11.585,12.60240060939632,10.567599390603682
20050107,106,002027XSHE20050107,20200210004942,0,3323,11.28,3700626.0,002027.XSHE,10.88,1500,11.03,11.1,2900.0,11197.599609375,-0.0905797101,11.04,2.0,11.011850350261186,11.046679843108013,11.217958715617875,11.350474964428301,11.00744167840108,11.240339458085362,11.451614929728088,11.54502340139808,11.402999423285861,11.571847639837278,11.728902920526847,11.119643984442051,11.334932389423221,11.517883747286655,11.765235652474345,11.342205860769022,11.453233303975313,11.674980361105918,11.863420259705254,12.118192722048576,10.68149483975335,10.78605466490879,10.994884417740524,11.172347234868056,11.412278582900115,10.83,0.9518579535053927,-5.578003013285839,-23.582394068323563,32.062763151815794,23.37069907833589,49.4468912987756,66.66666666666671,45.588235294117595,27.62430939226514,0.2727272727272669,-2.9049295774647894,39.039665970772425,-0.19193287499742923,-0.10386265767079095,11.414029772121147,11.170165568288322,10.926,11.097,11.465,11.603333333333332,11.77125,11.538166666666665,-0.07000000000000028,0.17999999999999972,0.14999999999999858,0.0304915344446788,11.532,12.494860322165163,10.569139677834837
20050110,107,002027XSHE20050110,20200210004942,0,8756,11.42,9872204.0,002027.XSHE,10.86,1500,11.31,10.92,2900.0,11197.599609375,2.5385312783,11.03,3.0,11.11123356684079,11.112509882331011,11.230230886868826,11.346795422207547,11.15872083920054,11.249047025824693,11.442478482648857,11.53480499264164,11.39584562149464,11.561579104941698,11.71787915946035,11.15425416908895,11.33255787614482,11.507743076687307,11.753995265993497,11.444570573846013,11.48888179416162,11.672534612429166,11.852975368987927,12.106615123973302,10.777896559835566,10.819626544016282,10.992581139860475,11.162510784386686,11.401375408013692,10.73,2.6129559063690824,-3.179413426472835,-2.490625940826598,47.67147173084018,31.47095662917065,80.07250193417924,44.96124031007749,84.28571428571435,47.85276073619631,1.9837691614066784,-4.4763513513513455,44.51345755693582,-0.19647536105648525,-0.03633988847244812,11.406323863075135,11.191678557782426,11.022,11.080000000000002,11.4315,11.580000000000002,11.747,11.549666666666663,0.39000000000000057,0.10999999999999943,0.0600000000000005,0.03213280038367393,11.465,12.400078071606858,10.529921928393142
20050111,108,002027XSHE20050111,20200210004942,0,6274,11.5,7135301.5,002027.XSHE,11.22,1500,11.35,11.42,2900.0,11197.599609375,0.3536693192,11.31,4.0,11.19082237789386,11.171882411748259,11.246200101952981,11.347086747461406,11.254360419600271,11.261666147596605,11.436512128929575,11.526769992961567,11.392319035225821,11.553281885140064,11.708198128948236,11.189844320163687,11.334219030797694,11.500048292458658,11.744020074240572,11.526547049230675,11.525539649768598,11.674245601721625,11.845049741232417,12.09634067646779,10.855097706557043,10.854148990558775,10.994192459873764,11.155046843684898,11.391699472013354,11.0,1.830253005562523,-2.8519583675705116,27.105475790913427,59.55875893167122,40.83355739667084,97.009162001672,41.86046511627911,98.43750000000003,45.859872611464944,4.801477377654659,-0.2636203866432437,41.86550976138828,-0.19440349331130743,0.01657494196142245,11.40215172506957,11.216035702738974,11.146,11.075999999999999,11.385,11.571666666666667,11.722249999999999,11.558499999999999,-0.07000000000000028,0.08000000000000007,0.129999999999999,0.032317056609670144,11.4315,12.281829347958777,10.581170652041223
20050112,109,002027XSHE20050112,20200210004942,0,3492,11.4,3922378.0,002027.XSHE,11.11,1500,11.31,11.3,2900.0,11197.599609375,-0.3524229075,11.35,4.0,11.23054825192924,11.206411808811195,11.254706755025918,11.343715224964914,11.282180209800135,11.26770787914703,11.428350056095407,11.51734521065889,11.385986801746911,11.543741419056142,11.697719230818018,11.211690807406653,11.33191245643601,11.490777644046041,11.733303529197595,11.567464699487118,11.548041531628852,11.67186983012909,11.835500973367422,12.085302635073523,10.893631804371363,10.875340083184453,10.99195508274293,11.14605431472466,11.381304423321668,11.04,0.9100642398286806,-3.2373977618835257,18.586673388791098,66.00213558407714,49.22308345913961,99.5602398339522,44.96124031007749,87.8048780487807,47.36842105263157,5.405405405405405,-1.4808362369337973,37.89954337899544,-0.18848957922690077,0.04731131267525329,11.395325671360714,11.23049174847144,11.208000000000002,11.068999999999999,11.334,11.559333333333335,11.702250000000001,11.569999999999999,0.009999999999999787,0.08999999999999986,0.19000000000000128,0.03277219608062685,11.385,12.116557243146426,10.653442756853574
20050113,110,002027XSHE20050113,20200210004942,0,3263,11.43,3700551.25,002027.XSHE,11.17,1500,11.3,11.17,2900.0,11197.599609375,-0.0884173298,11.31,4.0,11.253698834619493,11.229808856608397,11.260745854355795,11.339741113604466,11.291090104900068,11.271744394253652,11.42006940731506,11.507895418891112,11.379372432381766,11.534182932034332,11.687252935270175,11.227747024241808,11.328873174870674,11.48147141750721,11.722604676624815,11.59130979965808,11.564579434969062,11.668739370116795,11.825915560032426,12.07428281692356,10.916087869580908,10.890914613514553,10.989006979624554,11.137027274981994,11.37092653632607,11.03,0.3552397868561361,-3.293167191565068,30.683624801271627,69.92734964864405,56.12450552230776,97.53303790131665,32.69230769230765,84.21052631578976,47.36842105263157,2.7272727272727337,-0.7901668129938529,41.5,-0.18020750035942112,0.06625663093983714,11.388264510519182,11.24118532562968,11.26,11.099,11.285,11.552333333333335,11.680250000000001,11.57933333333333,0.13000000000000078,0.129999999999999,0.0,0.030527626490924505,11.334,11.922914255218872,10.745085744781127
20050114,111,002027XSHE20050114,20200210004942,0,3593,11.41,4008184.5,002027.XSHE,10.98,1500,11.0,11.2,2900.0,11197.599609375,-2.6548672566,11.3,1.0,11.169132556412995,11.172356642456297,11.225979740441689,11.308855557822243,11.145545052450034,11.237776344971945,11.392968155230218,11.485813009374105,11.350189937583169,11.513234581758475,11.669167331710435,11.18633847437966,11.297551920121085,11.457985006897102,11.704762585843955,11.504206533105386,11.52192862861105,11.636478477724719,11.801724557104016,12.055905463419274,10.834058579720605,10.85074832014827,10.958625362517452,11.114245456690188,11.353619708268637,11.31,-2.256975297671935,-5.868661110065182,-2.1193389680838486,61.43304791391086,57.89401965284212,68.51110443604836,58.762886597938135,47.7611940298508,50.0,-0.36231884057970243,-3.339191564147634,34.0,-0.17525085738538299,0.039653143792305,11.35950417640665,11.20407989091742,11.254,11.09,11.2395,11.536666666666665,11.6495,11.5865,-0.1999999999999993,0.21000000000000085,0.019999999999999574,0.031280721006868434,11.285,11.810983840055947,10.759016159944053
20050117,112,002027XSHE20050117,20200210004942,0,4941,10.93,5333587.5,002027.XSHE,10.66,1500,10.71,10.85,2900.0,11197.599609375,-2.6363636364,11.0,2.0,11.016088370941995,11.056767481842224,11.15718244171613,11.254414143474765,10.927772526225016,11.17180430185045,11.348905693602463,11.452082008966533,11.30094455776908,11.481735186395397,11.643926086139107,11.099731479037903,11.241594594395266,11.421497933389928,11.680200546687313,11.346571022070256,11.43272342340904,11.578842432227125,11.764142871391625,12.030606563087932,10.685605719813735,10.766739534666765,10.904346756563408,11.07885299538823,11.329794530286694,11.35,-3.8081552002874033,-8.300083908419927,-82.57713248638922,42.93949226006758,52.90917718858394,23.00012240303485,87.77777777777764,5.882352941176363,38.41463414634148,-2.9011786038077836,-2.6363636363636287,30.896226415094336,-0.17686571709331367,-0.01291887766344546,11.311392755932085,11.128067600007048,11.134,11.078,11.194,11.489,11.608250000000002,11.582666666666665,-0.1399999999999988,0.08000000000000007,0.05000000000000071,0.03010828527357236,11.2395,11.783095437802784,10.695904562197216
20050118,113,002027XSHE20050118,20200210004942,0,2993,11.03,3267395.25,002027.XSHE,10.8,1500,10.99,10.85,2900.0,11197.599609375,2.614379085,10.71,2.0,11.007392247294662,11.040075611381669,11.134891449487311,11.230376494067967,10.958886263112507,11.149078764119144,11.325750487563594,11.431991486837553,11.277025745632999,11.462451453595579,11.62671750492492,11.079780301031011,11.21763320445286,11.40044925371237,11.66315855788022,11.337614014713502,11.412173710061943,11.554162200586445,11.74246273132374,12.013053314616627,10.677170479875823,10.74738689200008,10.881104208319273,11.058435776101,11.313263801143812,11.31,-0.6508768757910047,-5.920421860019156,-33.206519186510306,41.721566268616485,49.17997354859479,26.80475170865988,56.66666666666662,30.43478260869564,54.81927710843375,-2.829354553492487,-0.9017132551848481,35.57046979865771,-0.1776444645440721,-0.006229979606067471,11.2875858851223,11.106826430775195,11.062000000000001,11.104000000000001,11.176,11.452666666666666,11.562999999999999,11.589166666666667,0.14000000000000057,0.03999999999999915,0.049999999999998934,0.030243967377187674,11.194,11.739578591955366,10.648421408044635
20050119,114,002027XSHE20050119,20200210004942,0,4573,11.05,4958044.0,002027.XSHE,10.75,1500,10.76,11.04,2900.0,11197.599609375,-2.092811647,10.99,2.0,10.92492816486311,10.970056708536251,11.084905922889003,11.187614994607243,10.859443131556255,11.100443918604253,11.289250456107878,11.402774465670703,11.23725453443046,11.434904337768302,11.603909149532159,11.021638428116281,11.174049089743065,11.369207826702011,11.640858346574536,11.252676009809003,11.35228758095977,11.509270562435358,11.710284061503073,11.990084096971772,10.597180319917216,10.690989275272793,10.838827617050772,11.02813159190095,11.2916325961773,11.3,-1.7531044558071762,-7.857778995684033,-56.9688377832037,31.782631480664943,43.38085952595151,8.58617539009181,82.22222222222221,25.225225225225177,50.837988826815625,-5.198237885462554,-0.6463527239150534,36.72055427251731,-0.18112295780307236,-0.027827946072002008,11.248505449187315,11.053468518348241,10.952000000000002,11.080000000000002,11.146,11.416666666666666,11.522499999999999,11.586833333333335,-0.27999999999999936,0.010000000000001563,0.009999999999999787,0.02912298055731611,11.176,11.743358793004921,10.60864120699508
20050120,115,002027XSHE20050120,20200210004942,0,3716,10.78,3942756.25,002027.XSHE,10.5,1500,10.56,10.66,2900.0,11197.599609375,-1.8587360595,10.76,2.0,10.803285443242073,10.86754253140219,11.014918466503804,11.130559086006585,10.709721565778128,11.03288842877872,11.24220203958479,11.366132097598063,11.185158031781963,11.400594363738174,11.576437856123418,10.937704168458776,11.11556822405325,11.329734274179962,11.614170486165287,11.127384006539335,11.26583529351254,11.449035270774848,11.669626302405362,11.962595600750246,10.47918687994481,10.609573043405012,10.782101177331652,10.989842245954563,11.265745371580328,11.0,-2.2584228063680096,-9.337545932209183,-129.88718639501624,23.18842098710998,36.650046679671,-3.7348303980120647,93.99999999999994,21.538461538461505,37.20930232558139,-6.63129973474801,-1.584342963653308,37.5,-0.18888931839997922,-0.06213088477525491,11.19750504554381,10.977550284756203,10.804,11.032,11.082,11.365333333333332,11.4845,11.573166666666667,-0.09999999999999964,0.11999999999999922,0.0600000000000005,0.029872321795787766,11.146,11.673128067930367,10.618871932069634
20050121,116,002027XSHE20050121,20200210004942,0,7318,10.93,7735136.0,002027.XSHE,10.08,1500,10.84,10.52,2900.0,11197.599609375,2.6515151515,10.56,3.0,10.815523628828048,10.860656898551643,10.991596004303297,11.10414462364235,10.774860782889064,11.008777375181381,11.2162535209019,11.343256789006842,11.15860741395258,11.378610271042557,11.557057912541222,10.919939774193544,11.089323631286273,11.305844797390696,11.59505516551923,11.13998933769289,11.247537967419351,11.422003340224862,11.645020141312417,11.942906820484808,10.491057919963206,10.592341580967737,10.756643922347685,10.966669453468976,11.247203510553653,10.71,0.6312662458224992,-6.709353161898848,-132.25440613026825,33.29932291159444,35.533138756978815,28.83169122082569,46.47887323943663,43.749999999999986,44.89795918367348,-4.070796460176998,-1.4545454545454557,43.99999999999999,-0.1940383522864482,-0.041192271091751775,11.171023190318342,10.956388702486018,10.772,11.013,11.055,11.314333333333332,11.45575,11.570166666666665,0.3200000000000003,0.08999999999999986,0.4399999999999995,0.03408717695431216,11.082,11.600555686498568,10.563444313501433
20050124,117,002027XSHE20050124,20200210004942,0,10944,11.45,12280834.0,002027.XSHE,10.98,1500,11.2,11.24,2900.0,11197.599609375,3.3210332103,10.84,4.0,10.943682419218698,10.945492673913733,11.019383203729523,11.112858748765772,10.987430391444532,11.032680203283709,11.215204906650163,11.337028232963066,11.16179145903315,11.371605946687946,11.547661651684873,10.970859815249264,11.099864237830438,11.30068163654237,11.585300716987891,11.271992891795259,11.299985609706743,11.432860164965351,11.63970208563864,11.932859738497529,10.615371946642137,10.641734020791786,10.766868310695525,10.961661187446099,11.237741695478254,10.99,3.03587856485739,-3.4316261424383785,106.56795747911792,49.45015688023571,40.172144798064444,68.00618104457824,21.126760563380333,68.14814814814812,53.67965367965368,1.818181818181812,1.449275362318842,48.26086956521739,-0.19109113323378202,0.023577752421329423,11.173169620665131,10.993867363642014,10.870000000000001,11.002,11.040999999999999,11.288333333333332,11.435500000000001,11.568166666666666,-0.040000000000000924,0.20999999999999908,0.21999999999999886,0.033332235057128866,11.055,11.541,10.568999999999999
20050125,118,002027XSHE20050125,20200210004942,0,7147,11.05,7761134.0,002027.XSHE,10.71,1500,10.88,11.05,2900.0,11197.599609375,-2.8571428571,11.2,4.0,10.922454946145798,10.9291195054353,11.000798776565585,11.091689771605248,10.933715195722266,11.013595177873245,11.193578783640474,11.317157440225541,11.140115192953676,11.352327282111947,11.53009160821948,10.954339848840307,11.078924786608491,11.280160581101278,11.567885884469671,11.250128594530173,11.282970044305516,11.411292530206746,11.618565398534317,11.914922461003762,10.594781297761424,10.625709653375099,10.746557043010236,10.941755763668239,11.22084930793558,10.76,0.2949852507374634,-5.953945093700301,-87.27556596409002,52.431491448137706,44.2585936814222,68.77728698156872,43.66197183098586,46.04316546762591,40.851063829787215,1.5873015873015865,-1.359927470534892,39.189189189189186,-0.18789371554115036,0.025579341541053124,11.151453352467714,10.97634930769709,10.848,10.955,11.0155,11.241666666666665,11.4175,11.561833333333334,-0.16999999999999993,0.0,0.16999999999999993,0.03399027470470596,11.040999999999999,11.504053992532187,10.57794600746781
20050126,119,002027XSHE20050126,20200210004942,0,3026,10.93,3266302.5,002027.XSHE,10.6,1500,10.71,10.71,2900.0,11197.599609375,-1.5625,10.88,1.0,10.851636630763865,10.874339629076475,10.96202560635684,11.056990701459315,10.821857597861133,10.975645780639091,11.162380152437864,11.290759290650518,11.107029408880319,11.327137976931086,11.508510250108442,10.909914421778433,11.043789092645776,11.252347869828046,11.5467035169519,11.177185729686782,11.237211854431786,11.375102765425149,11.589918305922888,11.893104622460458,10.526087531840949,10.58261698912508,10.712475419866403,10.914777433733205,11.200302411443344,10.56,-1.181029710278634,-7.19880770830445,-167.91988555078728,50.2827947853765,46.26666071607363,58.31506292398225,55.63380281690136,48.12030075187973,37.096774193548384,-2.547770700636937,-5.305039787798405,41.92771084337348,-0.18699109503461328,0.007220964052296608,11.118753104136772,10.935372491128307,10.838,10.895,10.982,11.187666666666665,11.39325,11.556166666666668,0.0,0.21999999999999886,0.11000000000000121,0.034507404633600594,11.0155,11.464970799941442,10.566029200058557
20050127,120,002027XSHE20050127,20200210004942,0,2277,10.79,2423622.75,002027.XSHE,10.51,1500,10.55,10.62,2900.0,11197.599609375,-1.4939309057,10.71,2.0,10.75109108717591,10.793254721807358,10.907088858842595,11.010900637690286,10.685928798930567,10.922440058059204,11.122871755506388,11.25855236497006,11.064180992812602,11.29666197783575,11.48328629615822,10.844475436000538,10.996761560012844,11.218086998129117,11.522093553570373,11.073623819791187,11.169809699080554,11.32666440681323,11.554629608072991,11.867756360177484,10.428558354560632,10.519141172920522,10.66685871321246,10.881544388185242,11.176430746963263,10.84,-2.6393503137689307,-8.32623694409205,-206.21468926553638,44.95738630460626,45.830235912251176,43.21168708931644,66.90140845070418,49.6124031007752,35.384615384615365,-1.951672862453523,-7.0484581497797265,38.95486935866982,-0.18970064182788657,-0.021676374346186356,11.076623244571087,10.876084415570107,10.836000000000002,10.82,10.9595,11.129999999999997,11.36925,11.540666666666668,-0.06999999999999851,0.16999999999999993,0.040000000000000924,0.03486054811386733,10.982,11.469092393699594,10.494907606300405
20050128,121,002027XSHE20050128,20200210004942,0,2356,10.65,2453502.5,002027.XSHE,10.28,1500,10.32,10.51,2900.0,11197.599609375,-2.1800947867,10.55,2.0,10.607394058117274,10.674941041355519,10.828810344330247,10.948091488809352,10.502964399465284,10.847135050801803,11.071073577731783,11.217745740406144,11.006936301057786,11.258361508116701,11.452673498890897,10.749116265818621,10.93230807810686,11.174277876269159,11.492412231259994,10.925615879860793,11.07158975379318,11.260277320450067,11.509506212557234,11.837184598197794,10.289172236373755,10.426642777844062,10.604338835763654,10.839049539981083,11.147639864322194,11.2,-3.838986209467022,-10.026155187445527,-223.98265381190143,35.811006928131675,42.49049291754468,22.45203494930567,83.09859154929576,29.03225806451612,32.62411347517728,-2.2727272727272747,-8.753315649867375,37.70114942528734,-0.19776933571944963,-0.06454955113250455,11.020577078306562,10.79053296702086,10.732000000000001,10.752,10.921,11.076999999999998,11.3405,11.530166666666668,-0.1899999999999995,0.14000000000000057,0.040000000000000924,0.03453672852260589,10.9595,11.516021338315072,10.402978661684928
20050131,122,002027XSHE20050131,20200210004942,0,4953,10.34,5008230.0,002027.XSHE,9.9,1500,9.97,10.26,2900.0,11197.599609375,-3.3914728682,10.32,2.0,10.394929372078183,10.498705781016639,10.714302298419547,10.859174080735775,10.236482199732642,10.737493169451579,11.00003657271683,11.163495925605877,10.927171970207187,11.207837527406243,11.413655775235874,10.607458762942509,10.84065968971573,11.115532614012126,11.454821805796785,10.706777253240528,10.925682525830783,11.165879480407202,11.44899859243249,11.798466459970689,10.083081490915838,10.289235000054234,10.515439899024258,10.782066635591763,11.111177151622881,10.88,-4.920846843410262,-12.713837964665295,-236.6537300560581,25.37938096284048,36.786788932643276,2.564565023234877,95.48387096774191,0.0,32.05574912891985,-8.025830258302575,-11.76991150442478,34.96801705756928,-0.21390735418492532,-0.12910414772380535,10.942756553987557,10.66429712594073,10.486,10.678,10.878,11.021999999999998,11.28625,11.512500000000001,-0.28999999999999915,0.08000000000000007,0.07000000000000028,0.036428959838402025,10.921,11.614933714413702,10.227066285586297
20050201,123,002027XSHE20050201,20200210004942,0,5084,10.03,4995005.0,002027.XSHE,9.62,1500,9.63,9.7,2900.0,11197.599609375,-3.4102306921,9.97,2.0,10.139952914718789,10.28152933576248,10.569728658630273,10.747430982487067,9.933241099866322,10.59905652327013,10.911647116412517,11.09682218970997,10.827389510960481,11.14596154593933,11.366717465361246,10.429738987862054,10.72535876688566,11.043067608450558,11.409764477258593,10.444151502160352,10.742631157497916,11.04711952989223,11.374359636704074,11.75205741157635,9.835754327277225,10.116846818226191,10.403598003879091,10.711775580197042,11.067471542940835,10.71,-5.920281359906212,-15.21991759692925,-222.03379709798776,17.10173667103758,30.225104845441376,-9.14499967777001,99.45355191256822,0.0,31.506849315068468,-14.01785714285713,-12.454545454545448,35.26881720430106,-0.23919405066506813,-0.20229357184114233,10.845515327766257,10.505174491180618,10.236,10.542,10.823,10.964666666666666,11.225,11.491666666666667,-0.06999999999999851,0.33000000000000007,0.010000000000001563,0.03859367674804424,10.878,11.759228687685551,9.996771312314449
20050202,124,002027XSHE20050202,20200210004942,0,7231,10.38,7252582.5,002027.XSHE,9.63,1500,10.35,9.63,2900.0,11197.599609375,7.476635514,9.63,2.0,10.209968609812526,10.29864700182186,10.540431504146236,10.71130089317006,10.141620549933162,10.567924457861363,10.875411818579451,11.064351659722579,10.790667240886599,11.114747367667201,11.339961742588583,10.415240990068954,10.68961031289655,11.00925943242858,11.38359745312875,10.516267668106902,10.727698219771023,11.010298622283447,11.339537215401437,11.725105376722613,9.90366955151815,10.102783760366885,10.368922003509653,10.678981649455723,11.042089529534888,10.55,1.829988193624539,-8.554363768090344,-101.6663238016873,24.698061241529615,28.38275697747079,17.328669769647263,60.10928961748632,39.99999999999996,40.47619047619045,-4.871323529411774,-3.361344537815137,42.992424242424235,-0.2568570397590574,-0.141303912751914,10.80881048867246,10.481301492537446,10.164000000000001,10.501,10.790499999999998,10.931000000000001,11.18775,11.481500000000004,0.7199999999999989,0.030000000000001137,0.0,0.04305194947041909,10.823,11.72345488504422,9.922545114955781
20050203,125,002027XSHE20050203,20200210004942,0,8170,10.42,8267096.0,002027.XSHE,9.95,1500,9.95,10.3,2900.0,11197.599609375,-3.8647342995,10.35,2.0,10.123312406541684,10.211485251366394,10.461707303593405,10.642091721063691,10.04581027496658,10.490683900628692,10.815707830284001,11.015901587560728,10.726000530049166,11.069071000307703,11.303383801994146,10.330651719147324,10.61917123547783,10.957588240602796,11.348199985150261,10.427011778737935,10.640571270721745,10.937746372542167,11.28631588782088,11.688645984704769,9.819613034345434,10.020732167572904,10.300596098413495,10.628860593384712,11.007753985595754,10.32,-0.9358821186778294,-11.756358863386424,-81.90520955738357,22.47630312276838,26.41393902590332,14.6010313164985,81.9672131147541,35.29411764705878,38.526912181303096,-7.096171802054169,-9.463148316651509,41.88191881918817,-0.2746120509154667,-0.14204008925127476,10.745194896918942,10.399562801377838,10.044,10.44,10.735999999999999,10.868,11.134,11.446333333333337,-0.3500000000000014,0.11999999999999922,0.0,0.04512405240935623,10.790499999999998,11.753711295614828,9.827288704385168
20050204,126,002027XSHE20050204,20200210004942,0,5367,10.3,5460792.0,002027.XSHE,9.95,1500,10.16,10.0,2900.0,11197.599609375,2.1105527638,9.95,2.0,10.135541604361123,10.198613938524796,10.421479663114285,10.598265200966992,10.10290513748329,10.449348413050105,10.773404099297936,10.978688475058089,10.682462027737692,11.033421157158381,11.273294754573248,10.29962413384781,10.575440641622798,10.918681497158758,11.318861713911984,10.439607852491957,10.608612857863246,10.892703860871482,11.246241942073521,11.658427565329344,9.831475356230289,9.990635409832375,10.258177422374114,10.591121052243995,10.979295862494624,9.97,1.4782261286456222,-9.600498264970184,-67.49293324635815,27.57161466925818,26.799830907021608,29.11518219373133,70.49180327868848,46.039603960396036,44.350282485875695,-3.696682464454981,-5.576208178438659,44.846292947558766,-0.28751766893148334,-0.10324494412813312,10.701847126776798,10.362706985781248,10.012,10.372,10.692499999999999,10.827333333333335,11.078750000000001,11.411666666666667,0.16000000000000014,0.14000000000000057,0.05000000000000071,0.04072760588583589,10.735999999999999,11.72051764839438,9.751482351605619
