date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20121120,11.85,12.15,11.94,11.82,2.958e-05,11.93,0.03537138,-0.6705783738,12.008195132632801,12.112693603534359,12.402395991877485,12.595035597829087,11.910349537183109,12.434204393204366,12.783373169777766,13.053235502426693,12.683777049911482,13.141842264849526,13.611101798038593,12.253139334111415,12.571005749466147,12.965078894324263,13.710642419720841,12.368440986611786,12.620733514134757,12.948135921950133,13.354031261153992,14.121961692312468,11.647949278653817,11.885545154088073,12.193875576982162,12.576126527494534,13.299323147129215,12.34,-1.2170723574524909,-10.633484162895906,-99.70837680926793,29.05853166874764,22.049087134599624,43.07742073704368,69.26406926406928,22.222222222222175,14.903846153846164,-5.577689243027897,-10.768072289156624,29.28759894459106,-0.2756451517233818,-0.19240005392081638,12.704507496432585,12.332662317748795
20121121,12.1,12.1,11.86,11.74,2.919e-05,11.85,0.0347881625,2.1097046414,12.038796755088534,12.109520202650769,12.362076526293821,12.550032361662806,12.005174768591555,12.39242884405382,12.7392845781792,13.011790480582055,12.638871122995214,13.100985705443664,13.571335961248105,12.22529581881843,12.526148059040802,12.92287992386942,13.67087347108576,12.39996065774119,12.592054693382984,12.901932500812025,13.310566321585503,14.080999675218333,11.677632852435877,11.858536944253878,12.150363617269578,12.535193526153337,13.260747266953185,12.07,1.2721794442584469,-8.422136110438352,-72.08325725762296,38.649462879566684,27.58254571625531,60.78329720618943,58.44155844155846,38.235294117647065,27.053140096618357,-1.62601626016261,-9.090909090909097,34.08521303258148,-0.29308833104776433,-0.1395454345950604,12.659729163363506,12.296868115018212
20121122,12.02,12.1,12.1,11.95,1.883e-05,12.1,0.02260381,-0.6611570248,12.032531170059022,12.087140151988077,12.316466322787978,12.501847601511644,12.012587384295777,12.345875238547091,12.692879121522479,12.968669155339356,12.591265651995583,13.058594109151755,13.530511330688945,12.18796930630599,12.477943481989298,12.878837000753839,13.630111163157714,12.393507105160793,12.553608385495169,12.852281786448977,13.265202110776453,14.039014498052445,11.67155523495725,11.82233022711681,12.10360517752962,12.492471890731224,13.221207828262983,11.79,0.6868822248282858,-8.655672923474423,-49.21471905652905,45.19235715149918,33.452482861336605,68.67210573182433,60.36036036036039,46.98795180722888,26.168224299065436,-2.5931928687196133,-7.892720306513418,31.39240506329115,-0.3060844243440414,-0.10396874637021658,12.612341817929174,12.254273020400024
20121123,12.23,12.25,11.85,11.84,4.546e-05,12.02,0.05497876,1.7470881864,12.09835411337268,12.122855113991058,12.304937479749581,12.477134183192403,12.121293692147889,12.331390833728705,12.663015952391996,12.936553105107212,12.56347598645746,13.026100222518354,13.496287348302394,12.195611250613991,12.454329817037936,12.847186415351214,13.59554051715382,12.461304736773862,12.56147958813241,12.827959711549074,13.232602007811751,14.003406732668434,11.7354034899715,11.829742913095572,12.080699922526797,12.461770822890676,13.187674301639206,11.93,1.696324629968392,-6.669719169719161,-25.959940523047127,57.041818347913036,41.31559469019541,88.4942656633483,49.06542056074764,78.94736842105266,38.69346733668345,1.3256006628003325,-6.211656441717782,37.1794871794872,-0.31156383791863673,-0.04383530859676288,12.58402020178627,12.250538709569252
20121126,12.1,12.25,12.14,11.93,2.172e-05,12.23,0.02628327,-1.0629599346,12.098902742248454,12.117141335493294,12.277612482449635,12.44284925744764,12.110646846073944,12.302466979512616,12.626692342560254,12.900181230972116,12.527823987499193,12.989782566733322,13.4595429443997,12.178227386865991,12.420584120177178,12.810738297529204,13.558613590804343,12.461869824515908,12.543574208471972,12.793201643782494,13.19506044645508,13.965371998528473,11.735935659981,11.812880565260011,12.047966596571863,12.426416148603327,13.151855183080214,11.85,0.33167495854062307,-7.254108413048814,-18.865150168438618,62.643263513993304,48.42481763146138,91.08015527905715,52.94117647058826,61.33333333333331,41.3978494623656,2.629346904156069,-4.5741324921135655,31.92612137203168,-0.31340865941665863,-0.014758571984174962,12.548166853505805,12.227378908097059
20121127,11.57,11.92,11.89,11.39,3.776e-05,12.1,0.0438591,-4.3801652893,11.922601828165634,11.98035600161997,12.183264151456349,12.363499324952402,11.840323423036972,12.210908607073538,12.558518643040237,12.84234726440811,12.454145219230025,12.93410481901829,13.409818130073392,12.067640589253994,12.339576108731732,12.750214478137536,13.509512020661028,12.280279883010603,12.429669806931614,12.709763391993684,13.132720912481663,13.91479738128086,11.564923773320665,11.705611371576374,11.96938882546978,12.36770804379341,13.104226660041196,12.1,-3.615461512829051,-10.864239379978759,-62.91772635456881,53.70662012043998,50.18541846112092,60.74902343907809,76.50273224043718,38.33333333333337,28.318584070796465,-3.0176026823134907,-6.843800322061188,29.086538461538485,-0.32062019914846057,-0.05769231785441542,12.47571004954241,12.126243691466742
20121128,11.42,11.74,11.54,11.23,2.843e-05,11.57,0.0322969225,-1.2964563526,11.755067885443756,11.840267001214979,12.081495597928836,12.277726659047637,11.630161711518486,12.112045031189346,12.485065827360222,12.780506078999064,12.37459558698156,12.874728159448944,13.35745449507146,11.949887754844177,12.251997431709661,12.685325967008877,13.45791913126199,12.10771992200707,12.308384387489502,12.619557354660952,13.065885746019143,13.86165670519985,11.402415848880443,11.591391122198852,11.88443750875837,12.304766187998611,13.05418155732413,12.02,-3.774856757667681,-11.555142503097922,-69.73196507887901,44.212821822035046,48.19455291475896,36.24935963658723,83.13253012048196,19.090909090909143,29.629629629629626,-3.6286919831223603,-9.003984063745026,30.402010050251278,-0.33247985717384576,-0.09487726420308129,12.39750930513186,12.017590815856474
20121129,11.2,11.64,11.26,11.03,2.527e-05,11.42,0.028489055,-1.9264448336,11.570045256962503,11.680200250911234,11.963962851538325,12.179751508225126,11.415080855759243,11.998039402290678,12.402158354627304,12.711788423390407,12.28424208029067,12.809052545352905,13.300679376780106,11.813544526690691,12.151807200118265,12.612871041788932,13.4021680416012,11.91714661467138,12.167950862491413,12.516361416121812,12.9912571730426,13.804233082849237,11.222943899253627,11.45913819088997,11.787252984114717,12.234484910535263,13.000103000353164,12.23,-4.306220095693777,-12.79567715713911,-78.819959065566,34.12002329119276,43.503043040236896,15.35398379310449,89.50617283950618,16.935483870967783,25.641025641025667,-7.438016528925623,-8.94308943089432,29.01678657074343,-0.34938334548749905,-0.13522790650922634,12.308804912159129,11.891807613417017
20121130,11.38,11.45,11.02,11.02,3.01e-05,11.2,0.0338769775,1.6071428571,11.506696837975001,11.605150188183426,11.88610113799988,12.107046825659205,11.397540427879623,11.920784477004343,12.336212654328769,12.653884578895171,12.21468499719139,12.753011269064555,13.250135182654313,11.734718249110564,12.078301752487953,12.552730990969959,13.352237966499935,11.851897743114252,12.086759796583882,12.440650805062592,12.929312920699058,13.752805105494934,11.16149593283575,11.382676701637246,11.715952699913313,12.17614906124086,12.951670827504936,12.1,-1.3351829374024766,-10.956010078089555,-68.26813634457596,32.50277975510414,39.83628861185932,17.835762041593796,75.51020408163258,14.876033057851332,34.666666666666714,-5.324459234608976,-7.779578606158825,32.10161662817556,-0.3648939899323711,-0.12408515555897637,12.240004548295488,11.813067980583629
20121203,11.07,11.42,11.38,11.07,5.037e-05,11.38,0.05628191,-2.7240773286,11.361131225316669,11.471362641137569,11.777287652933229,12.012769841508367,11.233770213939811,11.8144364173788,12.254521515339816,12.585020031986685,12.126632305099744,12.687010827140453,13.192763204163409,11.613860385635915,11.982273014155767,12.480402649947035,13.295886411771543,11.701965162076169,11.962276197204993,12.34174120458044,12.854814729445446,13.69476300412469,11.020297288557169,11.265444574066837,11.622804823731094,12.105990570448624,12.897009819418395,11.57,-2.277542372881348,-12.973066461219188,-69.99299509656761,23.023533386871616,34.23203687019675,0.6065264202213427,96.47887323943657,12.94964028776987,34.21052631578953,-9.484873262469339,-8.285004142502071,29.19389978213511,-0.3828327349445839,-0.14350996009770256,12.153337544718044,11.698749829724608
20121204,11.01,11.13,10.96,10.62,7.987e-05,11.07,0.08662475,-0.5420054201,11.244087483544446,11.356021980853177,11.674982632542132,11.921608946825787,11.121885106969906,11.713881865206451,12.17422980467273,12.516540900161177,12.040737512399762,12.621245696664356,13.13532206721174,11.504067588247567,11.889675584236171,12.408675691413032,13.239444771974714,11.581410108050779,11.849189615894995,12.246365851763256,12.780935962155423,13.636628115133956,10.906764859038113,11.15894556060014,11.532985316709086,12.036415420670641,12.842261428815473,11.42,-1.8366619115549174,-13.022182898312613,-87.6643192488261,23.324482380613805,30.5961853736691,8.781076394503216,77.3255813953488,19.565217391304436,29.090909090909133,-9.008264462809915,-6.615776081424932,22.843822843822895,-0.40143769941159635,-0.14883971573609922,12.06864587473893,11.592788317459284
20121205,11.3,11.47,11.01,10.07,7.86e-05,11.01,0.08844355,2.633969119,11.26272498902963,11.342016485639881,11.624984948203181,11.865099042568897,11.210942553484953,11.662146632055645,12.11782788179062,12.463647817545475,11.983757703753628,12.569432139932422,13.08702411807459,11.466964390384373,11.833516004785107,12.354593950368495,13.19155724674077,11.600606738700519,11.810973322095904,12.18852148492866,12.72523176887955,13.587303964142993,10.924843239358742,11.122955458672841,11.478510524641553,11.98395613185744,12.795810529338546,11.2,0.9649749821301137,-10.306070612141243,-75.1663080112803,34.3569943699505,31.849788372429565,39.37140636499237,43.57798165137612,44.33962264150949,38.58921161825731,-2.3336214347450266,-5.280804694048609,28.097345132743417,-0.41394319599921703,-0.10004397270096543,12.011709143276788,11.547743960927088
20121206,11.15,11.34,11.2,11.12,3.749e-05,11.3,0.0420149,-1.3274336283,11.22514999268642,11.29401236422991,11.561653621776092,11.800090038698999,11.180471276742477,11.59812830304869,12.055387373288,12.406532695043497,11.919622495772582,12.513768134444875,13.036049799177889,11.409334501223578,11.768419242424622,12.295833269862715,13.141148425833588,11.561904492467013,11.751614536260286,12.121471819697362,12.664708267958597,13.535382878608596,10.888395492905827,11.06705446618687,11.415366665151883,11.926958271766834,12.74691397305858,11.38,-0.28617420854945474,-11.204905630325728,-45.657087504035964,39.41842438119024,34.37266704201646,49.5099390595378,50.458715596330265,47.47474747474754,29.437229437229504,-2.364273204903674,-5.907172995780585,26.72413793103452,-0.4234198076082688,-0.075812892872414,11.947878836367396,11.48655258232292
20121207,11.4,11.44,11.13,11.1,4.933e-05,11.15,0.05577168,2.2421524664,11.283433328457614,11.320509273172432,11.540099805539281,11.763718216999088,11.29023563837124,11.573362265167603,12.013104316946839,12.362770403954649,11.879651534559306,12.470090952701938,12.99299585709426,11.407637319182927,11.73333169552704,12.252134085966974,13.098157106677204,11.621936328311342,11.749866438758415,12.085331646392852,12.619698108545983,13.491101819877521,10.944930328603885,11.065408199607438,11.381331744661228,11.884570063387965,12.705212393476888,11.07,1.9131056677990543,-8.986395861276122,-29.424996485308647,50.24291355142414,39.66274921181902,71.40324223063439,38.990825688073386,50.943396226415075,37.50000000000004,1.7857142857142954,-5.785123966942144,32.18142548596115,-0.425547529772938,-0.01702177731735388,11.907295218858701,11.473236800427086
20121210,11.68,11.75,11.5,11.42,7.11e-05,11.4,0.08269243,2.4561403509,11.415622218971743,11.410381954879323,11.558753164800711,11.75610746999917,11.48511781918562,11.586691982021652,11.991613715853495,12.333084734217492,11.86429372420859,12.439106993772452,12.958443334539147,11.457157806604213,11.728252486429225,12.224225106163706,13.063140881820978,11.758090885540895,11.80087254080234,12.080100061022103,12.590951859348618,13.455035108275608,11.07315355240259,11.113443072406087,11.376404911836348,11.857498352978794,12.671246655366348,11.01,3.2897064025468685,-6.558504936078983,17.47511455206196,65.43972014539386,48.25507285634397,99.80901472349365,26.146788990825705,79.61165048543684,39.21568627450981,2.6362038664323277,-2.828618968386022,36.12244897959186,-0.41752042632674546,0.06421682756954072,11.89045853598028,11.505046523438304
20121211,11.57,11.82,11.7,11.53,4.982e-05,11.68,0.058376175,-0.9417808219,11.467081479314496,11.450286466159492,11.560252742827284,11.739188609090155,11.527558909592809,11.584605484268945,11.96441283095972,12.2999071370776,11.841655745423312,12.405024366565689,12.921905352051276,11.477674569039811,11.713180821055014,12.192311686350841,13.026273205726635,11.811093923693932,11.822004806111005,12.064576245686665,12.558081036941367,13.417061401898435,11.12306903493506,11.133344331968617,11.361785396423363,11.826542335760315,12.635485009554836,11.3,1.3134851138353796,-7.244099538224737,27.925008508308878,72.19790866835781,56.23601812701525,104.12168975104295,31.192660550458704,75.92592592592595,39.52569169960477,4.5167118337850045,-5.396565821749796,38.06451612903228,-0.40435264119382586,0.10534228106335686,11.866720866648405,11.515039365986258
20121212,11.66,11.72,11.5,11.47,5.636e-05,11.57,0.06528035,0.7778738116,11.531387652876331,11.502714849619618,11.573552377116979,11.731989644627413,11.593779454796405,11.594029798735326,11.944773293478447,12.272085087639445,11.827682226544596,12.375807724739584,12.88869731647098,11.510824647396209,11.708115980954537,12.166345262626411,12.992538064844496,11.877329282462622,11.856149386818096,12.059359460383172,12.531335620505203,13.38231420678983,11.18544602329004,11.165499907974322,11.3568725015259,11.801354904747619,12.60276192289916,11.15,1.4618865297598265,-6.414537048927706,32.125186975031596,78.41765339795282,63.62989655066111,107.99316709253624,27.06422018348624,70.45454545454545,52.15311004784689,5.903723887375117,-3.6363636363636322,41.51785714285715,-0.3862955545293129,0.14445669331610345,11.851408209859633,11.537341001988372
20121213,11.27,11.64,11.56,11.22,3.887e-05,11.66,0.044441985,-3.3447684391,11.444258435250887,11.444536137214712,11.533078726834713,11.689990586024921,11.431889727398202,11.55352607389341,11.901239532608871,12.228516170785555,11.784783593733474,12.332442715926266,12.846100018669112,11.467038347869625,11.666390649435057,12.122621103473904,12.950006260774261,11.787586188308413,11.811049498305714,12.016382368918109,12.486299736578122,13.338506448597489,11.100930682193361,11.123027197433537,11.316398929952005,11.758942470369686,12.561506072951033,11.4,-2.1361583883292847,-9.342471483501473,-4.3506471331485415,75.13557845577806,67.46512385236676,90.47648766260068,44.954128440367,55.357142857142826,46.78111587982832,-0.2654867256637269,-2.5929127052722616,36.49789029535865,-0.3714623072210768,0.11866597846588889,11.808340935055217,11.496211617067084
20121214,11.72,11.79,11.26,11.23,6.856e-05,11.27,0.079834505,3.9929015084,11.536172290167258,11.513402102911034,11.55800156325675,11.69271871456811,11.575944863699101,11.574335314656734,11.889546659537332,12.20640677205575,11.779800240369362,12.308425354517393,12.816465807651504,11.513031375529692,11.671496301869812,12.102981049645908,12.919635735816872,11.882257458872276,11.858422316795583,12.021641190925907,12.466070481135286,13.307224807891378,11.19008712146224,11.167640434263802,11.321351412813717,11.73989161815653,12.532046663742365,11.68,1.208981001727136,-5.534151177599022,47.57193411520548,81.51895706575681,72.14973492349678,100.25740135027687,10.810810810810773,62.12121212121213,60.156250000000014,5.112107623318388,2.626970227670759,44.12955465587045,-0.35140115838314123,0.16048919070348489,11.801797162088164,11.530640599056765
20121217,11.93,12.09,11.86,11.7,9.895e-05,11.72,0.11796121,1.7918088737,11.667448193444839,11.617551577183276,11.607601354822517,11.714289740516465,11.75297243184955,11.618793400324641,11.892156552470407,12.194389086314198,11.791354068033257,12.29358514453632,12.793137760081727,11.588843852706113,11.696115701691735,12.09454294966318,12.89520028554979,12.017471639248184,11.936509168287296,12.046999172742487,12.457379238153077,13.282056294116282,11.317424747641494,11.241178537124929,11.345232230640983,11.731706661173284,12.508344276983296,11.57,2.5795356835769625,-3.6924616949480913,150.89082777329736,85.03904068410189,76.44617017703182,102.22478169824203,7.92079207920793,60.0,60.61776061776059,4.649122807017538,6.517857142857148,45.98825831702544,-0.32496355904770613,0.2115007946834806,11.811293668600152,11.592080506894186
20121218,11.89,12.06,12.06,11.81,6.053e-05,11.93,0.072354715,-0.3352891869,11.741632128963227,11.685663682887457,11.645254507512847,11.730263400469513,11.821486215924775,11.65269422528406,11.892017420052962,12.18115477821358,11.798942216646083,12.277758276123128,12.769370976921682,11.643599515850456,11.71458087295919,12.084565244801563,12.870380525412758,12.093881092832124,11.99290750132597,12.066018299147965,12.447102202145611,13.25649194117514,11.38938316509433,11.294291530374942,11.363143446770414,11.722028287457515,12.484269109650375,11.66,1.676073199931602,-3.7948054049680207,218.42221242838545,83.29202038872789,78.72812024759718,92.41982067098931,9.900990099009869,63.559322033898326,67.67241379310344,1.7979452054794591,4.481546572934971,48.15573770491804,-0.29581274566977445,0.23320650702345325,11.81712376722236,11.637914275064313
20121219,11.94,11.98,11.9,11.76,3.822e-05,11.89,0.04552797,0.4205214466,11.807754752642152,11.749247762165592,11.684553906511134,11.749330364063194,11.880743107962388,11.688607447123552,11.895113070372126,12.170669787856468,11.809792815365615,12.264512853530064,12.747545424897428,11.697490512968555,11.73604936124879,12.077513281640512,12.84740816676059,12.161987395221416,12.048415228357612,12.088130842086255,12.439838680089727,13.232830411763409,11.453522110062888,11.346565797579498,11.383967880411326,11.715187883191296,12.461985921757773,11.27,1.6170212765957406,-3.169299639926057,383.77124036230384,83.81084187531353,80.4223607901693,90.58780404560198,7.425742574257445,62.280701754385944,70.12987012987013,3.197925669835775,7.8590785907859,51.61290322580645,-0.2650175382185355,0.2463616596099113,11.826225710391075,11.684389001977495
20121220,12.21,12.35,12.04,11.94,0.00010741,11.94,0.1306495,2.2613065327,11.941836501761435,11.864435821624193,11.754613385642983,11.791209421875633,12.045371553981195,11.753781516233108,11.91542835615457,12.172379797080099,11.840577983414416,12.2623750945681,12.733399492663285,11.790674056065182,11.781187517320333,12.083976048389756,12.831669693507244,12.300091596814278,12.144394277747137,12.134623142839944,12.446495329841449,13.216619784312462,11.583581406708591,11.436953834383226,11.427751891800723,11.721456766938063,12.446719602702027,11.72,2.2784385994304075,-0.8445671593308365,-3603.2242769082577,85.07743440655123,81.97405199562994,91.28419922839385,6.140350877192931,96.0784313725491,69.86899563318778,4.716981132075477,10.899182561307912,52.92887029288704,-0.22989427119578756,0.2809861361819837,11.854653435547291,11.765252232442496
20121221,12.7,12.85,12.37,12.15,0.00017179,12.21,0.21463588,4.0131040131,12.194557667840956,12.073326866218146,11.880664934223919,11.873826747159667,12.372685776990597,11.87205882670397,11.966045881563952,12.195319805902702,11.906687369305613,12.27953685556543,12.73252055864583,11.956006045871511,11.86869346805173,12.114025997248792,12.828418589963857,12.560394397876184,12.314686227247657,12.224754272093282,12.477446777166255,13.213271147662773,11.828720937805727,11.597325864495366,11.512632664010177,11.750605217331328,12.44356603226494,11.93,4.664578869292887,3.215110041936188,-517.2909993965521,86.98413827512414,83.64408075546133,93.66425331444978,5.3956834532374245,96.22641509433969,79.46768060836503,12.6885536823425,12.389380530973439,58.1888246628131,-0.18555784061329572,0.35469144465993474,11.917271699580825,11.909059581297496
20121224,12.87,13.1,12.72,12.71,0.00014608,12.7,0.18839864,1.3385826772,12.41970511189397,12.272495149663609,12.012576276327398,11.964387951963333,12.621342888495299,11.996801473365974,12.024365502108212,12.224653727385192,11.980788340897488,12.302692272994236,12.736138438681465,12.122186764803963,11.964055994903946,12.150902777870803,12.829445291446229,12.792296265250789,12.485852367748082,12.322977674751066,12.515429861206927,13.214328650189616,12.047113958537151,11.758521161859845,11.605134315056826,11.786375694534678,12.444561932702841,11.89,4.44732997889953,4.586529710050686,-293.4002553603657,87.24474466568559,84.84430205886942,92.04562987931794,7.590759075907607,96.0784313725491,78.82352941176471,9.812286689419784,15.426008968609855,57.534246575342465,-0.13463579198830694,0.40737638899991013,11.987844166278542,12.05689656879019
20121225,13.3,13.3,12.94,12.86,0.00017683,12.87,0.23173648,3.3411033411,12.713136741262646,12.529371362247705,12.184232772817078,12.085807229057576,12.96067144424765,12.159701289195226,12.1066645019722,12.271407913151053,12.082266160828452,12.341802379935638,12.750976900821426,12.336334625748696,12.091288757294047,12.206956300901496,12.841063926225335,13.094530843500527,12.706424664521158,12.454027420012869,12.573164989928541,13.226295844012094,12.331742639024766,11.966244586976234,11.728550094575224,11.84074761187445,12.455832008438575,11.94,5.5220564900031865,8.000129924968322,-210.02428026361434,91.49649644379039,87.0617001871764,100.36608895701835,0.0,100.0,80.00000000000003,11.483654652137478,16.666666666666668,61.72161172161172,-0.07508816242816123,0.4763810364811657,12.085040894702354,12.248143250514776
20121226,14.18,14.58,13.4,13.38,0.00029244,13.3,0.41279188,6.6165413534,13.202091160841766,12.94202852168578,12.4503350697748,12.276188390052342,13.570335722123826,12.412238628045824,12.240428082490121,12.354390177796661,12.243630302303186,12.413888561114634,12.788582771852441,12.671546511976205,12.290213637551755,12.303202335003862,12.87412407619508,13.59815389566702,13.051692907335491,12.658920046678308,12.672298405053978,13.260347798480934,12.806028426016512,12.291400116616918,11.921507228425202,11.934106264953746,12.487900353909227,12.21,8.642353662273997,14.9201718129508,-231.10485286314832,90.35089812670603,88.15809950035295,94.73649537941216,11.494252873563227,100.0,87.60806916426513,19.259882253994945,21.404109589041095,65.90538336052201,0.0009552561683669247,0.6083473487722252,12.240223050650329,12.545351981204808
20121227,13.78,14.8,14.26,13.78,0.00026769,14.18,0.38119088,-2.8208744711,13.394727440561176,13.151521391264335,12.627623727138161,12.412898536411218,13.675167861061912,12.583208799540095,12.33975530297463,12.416373213544633,12.361812586741403,12.46746155871798,12.814672698908955,12.873083509798711,12.432098053023015,12.375241245491479,12.896491382955697,13.796569263778013,13.259276015092674,12.805060994613706,12.746498482856223,13.283386124444368,12.99288561734434,12.486891004504749,12.059135111432324,12.003984008126734,12.509596641467025,12.7,3.0974113422115797,11.613289919165394,-171.4818417639427,82.59952348232014,86.30524082767535,75.18808879160972,28.49162011173188,83.1223628691983,78.04232804232804,15.41038525963149,19.10112359550561,63.125,0.07696765049393631,0.6080991546045551,12.35428060245401,12.735297830250223
20121228,14.31,14.44,13.63,13.63,0.00022607,13.78,0.31827754,3.8461538462,13.699818293707452,13.441141043448251,12.85194056351974,12.58536230582838,13.992583930530955,12.799057699597583,12.466867864073041,12.498704812955737,12.511673156992064,12.53971796818002,12.85402341735872,13.134341053471672,12.610945857497013,12.469619721321163,12.931392830290122,14.110812842518676,13.528371285075822,12.989274233221924,12.843708312960798,13.319334615198827,13.288823744896227,12.740310821867523,12.232617481772103,12.095531129681527,12.543451045381417,12.87,4.5441262419637765,15.729882733522023,-134.27135113882102,83.0268753040029,85.21245231978453,78.65572127243965,13.687150837988831,83.40248962655602,88.77551020408164,17.199017199017195,22.72727272727273,71.40625,0.1572563197038463,0.6423093536792798,12.499148705975935,12.977559702519422
20121231,15.74,15.74,15.74,15.34,0.00055344,14.31,0.8694452,9.9930118798,14.379878862471635,14.015855782586188,13.237015155050441,12.872147550753073,14.866291965265479,13.166675487147884,12.678037679294137,12.639630690653314,12.7600059910696,12.665219224329823,12.92997016953349,13.60809722556773,12.908951013925869,12.62915046662257,13.000741155468143,14.811275228345785,14.016340142334762,13.296219544343645,13.008024980621247,13.390763390132188,13.948482496597485,13.199854308800699,12.521682483508092,12.250275952623891,12.610718920804098,13.3,10.363202916841956,26.833199033037893,-188.64604998465683,88.68458353600194,86.369829391857,93.31409182429184,0.0,89.10081743869209,91.02040816326532,23.937007874015755,39.6628216503993,78.12499999999999,0.2584728063078568,0.8097318928320839,12.739211764792534,13.402550517516433
20130104,15.9,16.56,15.88,15.52,0.00072575,15.74,1.15837264,1.0165184244,14.886585908314423,14.486891836939641,13.592079801043717,13.147406864320976,15.38314598263274,13.5083410512544,12.88590621611387,12.781385878016213,13.001543991756554,12.792073372395318,13.008128849282608,14.024806820919054,13.193812822123405,12.788704102397077,13.07232779360473,15.333183485563856,14.445551025546626,13.589627206787108,13.172365225468988,13.464497627412872,14.43998833106499,13.60406261629148,12.797998437459702,12.405042979325165,12.680157959796588,14.18,7.563252604518998,27.573535311391794,-161.93287416639333,87.69448426209654,86.81138101527017,89.46069075574928,12.359550561797725,88.23529411764704,90.9278350515464,23.543123543123553,35.665529010238906,80.83989501312335,0.3694641026786542,0.8879303709663794,12.973344226659755,13.786773514821599
20130107,15.7,15.79,15.64,15.3,0.00030103,15.9,0.46922948,-1.2578616352,15.157723938876282,14.79016887770473,13.873135827571222,13.37946078574634,15.54157299131637,13.7822984198476,13.067460653783943,12.90828214418942,13.209117530852202,12.906109710732757,13.078967563775171,14.329387398933772,13.432497315254508,12.930718536426486,13.137208588824366,15.61245565704257,14.759269020901785,13.835472234712144,13.318640092519281,13.531324846489097,14.702992220709994,13.899505776965759,13.029522395796873,12.54279698033369,12.743092331159636,13.78,4.069998674267538,25.519667412855814,-108.48342206503631,85.29594491244833,86.3062356476629,83.2753634420192,16.13508442776735,77.9411764705882,88.02395209580835,18.045112781954874,31.601005867560765,78.27225130890051,0.4767307466657691,0.8581331518969186,13.175318728388662,14.08111605100289
20130108,15.89,16.48,15.8,15.75,0.00038181,15.7,0.61608684,1.2101910828,15.401815959250854,15.065126658278547,14.142051050561726,13.607691623405763,15.715786495658186,14.04576111736665,13.249559966443044,13.037922050963793,13.415339259248185,13.023125016194216,13.15294210157056,14.613135144582175,13.666545189992174,13.075073729771535,13.205178747124998,15.86387043802838,15.05152919891964,14.07654154569194,13.467325941664681,13.60133410953875,14.939761480473328,14.17474109024471,13.256548834292408,12.68282151787839,12.809023384711248,14.31,2.4632447768893453,26.516768049937923,-103.15872925986761,84.3964308074331,85.66963403425297,81.8500243537934,13.786008230452637,92.03187250996012,88.34951456310678,12.059238363892813,33.6417157275021,82.04787234042553,0.5779845291967419,0.8100302602477825,13.376406229989504,14.359405889310137
20130109,15.85,16.1,15.6,15.34,0.00030237,15.89,0.47327052,-0.2517306482,15.55121063950057,15.261344993708912,14.369777577153494,13.811537839459787,15.782893247829094,14.271290977695818,13.417330291188653,13.160186309617542,13.602620854690631,13.133982858696404,13.223917309423966,14.838019663749053,13.874493267135776,13.210435986855849,13.270482975591047,16.017746958685585,15.283160253661524,14.29072806514985,13.606749066461525,13.66859746485878,15.084674320315552,14.392879073836582,13.458258469121702,12.814122907250173,12.872368486323316,15.74,0.2149721800708188,25.62415788222242,-74.24355821661509,83.20122414189234,84.84683073679942,79.91001095207818,14.79166666666665,88.11881188118804,86.99186991869915,15.021770682148045,32.74706867671692,82.26666666666665,0.6682061557668079,0.7217730125605277,13.559635398138429,14.5887280601855
20130110,15.78,16.28,15.85,15.63,0.00022,15.85,0.35001704,-0.4416403785,15.627473759667046,15.391008745281685,14.557807233533028,13.990488944963442,15.781446623914547,14.459879605483842,13.569760594982935,13.274091252677648,13.770111558175968,13.23774823678674,13.291182643386492,15.00928881579468,14.05597009883713,13.335780572862879,13.332446358909788,16.09629797245706,15.45956748026852,14.477649201802246,13.735853990048765,13.732419749677081,15.158649546877035,14.55901015132084,13.634290995872016,12.935707155676992,12.932472968142495,15.9,-0.27805864509607087,24.510794091655104,-64.68797409711557,80.62471546566408,83.4394589797543,74.99522843748363,16.24999999999999,53.03030303030295,84.22222222222219,10.27253668763102,29.238329238329225,80.76923076923075,0.7441436878499725,0.6075002566653169,13.724106850128177,14.772000666310808
