date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20160201,249,000166XSHE20160201,20200210004712,0,311325,8.1,248058128,000166.XSHE,7.79,1500,7.92,8.1,523026.5625,1485674.5,-2.4630541872,8.12,4.0,8.055880290752176,8.152865848369869,8.500161923347035,8.817471829389568,7.975763625631275,8.548443798571576,9.138667127973129,9.502773220561517,8.972553842399932,9.598617352909587,10.037206212640774,8.302113628364957,8.775519475620932,9.397664524372049,10.12574587891417,8.297556699474741,8.551177037215906,9.03878505988956,9.67959446010321,10.429518255281595,7.814203882029611,8.053050219514008,8.512253891352303,9.115734588640887,9.821973502546745,8.03,-0.2770083102493105,-20.882282426276664,-60.95977150863564,19.72193439110344,21.90391304117066,15.357977090968994,83.22147651006712,24.34210526315788,34.26294820717127,-9.382151029748286,-11.310190369540871,27.027027027027007,-0.5632480280802269,-0.08625381962850809,9.008157022118304,8.401782084223823,7.942,8.385000000000002,8.715,9.449666666666667,9.766,10.280166666666666,-0.17999999999999972,0.0,0.1299999999999999,0.04406843359131912,8.8035,9.895186768262764,7.711813231737235,26.011560693641634,43695609,-1.2816570632778228,-1.3709140452628468,0.3864070556382462,0.6479885057471263,0.5334224598930479,16.666666666666664,7.82,-0.10672891290226372,33.99209486166004,21.07950022611094,22.994902366204272,8.8035,8.474,8.097999999999999,8.12,3.96,8.282399999999999,8.2012,8.3636,8.444799999999999,8.526,8.160599999999999,8.12812,-0.5524663006266634,44006934.0,0.0,0.4193548387096776,0.5806451612903224,8.932,7.308
20160202,250,000166XSHE20160202,20200210004712,0,351026,8.19,284002336,000166.XSHE,7.9,1500,8.1,7.92,523026.5625,1485674.5,2.2727272727,7.92,4.0,8.07058686050145,8.139649386277402,8.446807000234097,8.75224711762688,8.037881812815638,8.492388323750129,9.07165634552325,9.441783080537103,8.905434316061475,9.539848044952349,9.986227101781807,8.265365695934966,8.711184287466557,9.334363815866094,10.075727462150857,8.312704466316493,8.513326666813015,8.972519816090553,9.614394730342077,10.377999286015383,7.828469254686406,8.017404725056917,8.44984875884256,9.054332901390111,9.77345563828633,7.89,1.8099547511312122,-18.545483799601783,-46.550013887235735,23.386051498830852,22.39795919372406,25.36223610904444,71.14093959731545,53.398058252427205,36.29343629343626,-6.896551724137928,-7.003444316877166,28.84333821376279,-0.5677048345291233,-0.03565445159117209,8.940886131591022,8.355354071266312,7.956,8.285,8.6365,9.349333333333336,9.702250000000001,10.221166666666669,0.17999999999999972,0.08999999999999986,0.019999999999999574,0.043362966219185076,8.715,9.744743171863743,7.685256828136257,83.41463414634146,44046635,-0.9492850193629108,-1.1154710413203668,0.5607592075031487,0.6734397677793904,0.5518169582772541,33.33333333333333,8.1,-0.08625381962850809,34.26294820717127,19.72193439110344,21.90391304117066,8.715,8.385000000000002,7.942,7.92,4.05,8.0784,7.9992,8.1576,8.2368,8.316,7.959599999999999,7.927919999999999,-0.5632480280802269,43695609.0,0.3103448275862073,0.06896551724137805,0.6206896551724146,8.712,7.128
20160203,251,000166XSHE20160203,20200210004712,0,237753,8.09,190199520,000166.XSHE,7.91,1500,8.07,8.03,523026.5625,1485674.5,-0.3703703704,8.1,4.0,8.0703912403343,8.12223703970805,8.39656606686955,8.690224652388071,8.053940906407819,8.439589783281363,9.007033355489492,9.382140337905055,8.8411701379029,9.482206945150295,9.935800072787549,8.229844660310427,8.650119117231647,9.272687532165309,10.026203327282934,8.31250297754433,8.47674000011974,8.909622690748597,9.550868158130267,10.326989427101422,7.828279503124271,7.982949320501113,8.390615543714697,8.99450690620035,9.725417227464446,7.75,0.9759759759759796,-18.256958794214164,-49.36790042937097,26.986712395231976,23.927543594226698,33.10504999724253,73.15436241610736,59.78260869565224,27.89699570815449,0.4981320049813316,-8.399545970488084,29.93920972644375,-0.5671483881936614,0.00445157068369495,8.876376047769464,8.31145344491765,7.992,8.195999999999998,8.5465,9.243,9.64375,10.158833333333332,0.040000000000000924,0.019999999999999574,0.11999999999999922,0.04302648520484624,8.6365,9.524109711528665,7.748890288471334,124.28571428571458,43808882,-0.6601871045437734,-0.8047360619533421,0.5293440072343204,0.6896551724137934,0.5291723202170961,33.33333333333333,7.92,-0.03565445159117209,36.29343629343626,23.386051498830852,22.39795919372406,8.6365,8.285,7.956,8.1,4.035,8.262,8.181,8.343,8.424,8.505,8.1405,8.108099999999999,-0.5677048345291233,44046635.0,0.11111111111110891,0.6666666666666634,0.2222222222222277,8.91,7.29
20160204,252,000166XSHE20160204,20200210004712,0,343145,8.23,280302688,000166.XSHE,8.1,1500,8.17,8.1,523026.5625,1485674.5,1.239157373,8.07,4.0,8.103594160222867,8.134177779781037,8.366357257953611,8.642931502170974,8.11197045320391,8.405891060371193,8.953031203522427,9.329438584083096,8.789541665756524,9.43074784926205,9.889331649819455,8.218963812981258,8.60439348701911,9.218897896449926,9.98037114636237,8.346701985029553,8.465532727370697,8.862525291629684,9.495464833343425,10.27978228075324,7.860486335416181,7.97239489859182,8.346261682408535,8.942330959556427,9.680960011971498,8.12,1.1639425458147525,-16.656465499653155,-28.672639125651287,32.23615584183557,26.69708101009632,43.31430550531407,66.44295302013423,73.86363636363643,32.75109170305673,3.54879594423321,-10.219780219780217,36.57243816254416,-0.5605908144777404,0.052460589727368445,8.824051896082837,8.289691376468781,8.076,8.149,8.504999999999999,9.133333333333333,9.5885,10.096666666666668,0.07000000000000028,0.0600000000000005,0.0,0.03964082062349624,8.5465,9.422958783971044,7.670041216028956,198.30508474576325,44152027,-0.36090797609491354,-0.5105475403193435,0.47885982957820744,0.6761619190404803,0.5315068493150682,50.0,8.03,0.00445157068369495,27.89699570815449,26.986712395231976,23.927543594226698,8.5465,8.195999999999998,7.992,8.07,4.085,8.2314,8.1507,8.312100000000001,8.392800000000001,8.473500000000001,8.110349999999999,8.078069999999999,-0.5671483881936614,43808882.0,0.46153846153846256,0.0,0.5384615384615374,8.877,7.263000000000001
20160205,253,000166XSHE20160205,20200210004712,0,268735,8.14,216892544,000166.XSHE,8.01,1500,8.02,8.14,523026.5625,1485674.5,-1.8359853121,8.17,1.0,8.075729440148578,8.105633334835778,8.320176290226463,8.586301365609977,8.065985226601954,8.357654677824794,8.89283564200485,9.272506471731658,8.730346153006021,9.37542440419295,9.840138711666311,8.182788574257392,8.54873696444586,9.160415072232857,9.93196692052626,8.318001323353036,8.428272231485114,8.805199073379235,9.435227524399842,10.229925928142048,7.83345755694412,7.93730491702967,8.292274855512485,8.885602620065871,9.634007912910473,7.92,-0.4468718967229563,-17.57790018909807,-40.40419926866669,34.311283381736516,29.23514846730972,44.463553210590106,76.51006711409399,42.42424242424243,35.377358490565996,3.4838709677419297,-10.491071428571441,35.75129533678755,-0.5517310717620746,0.07087794172532624,8.764492496372997,8.248200395473585,8.056000000000001,8.077,8.4455,9.032666666666666,9.527750000000001,10.036666666666665,-0.120000000000001,0.0,0.009999999999999787,0.03840135635510545,8.504999999999999,9.34265088193113,7.667349118068868,90.82568807339484,43883292,-0.25880732255377054,-0.309857649324342,0.49831552672129004,0.6562032884902846,0.5115961800818554,50.0,8.1,0.052460589727368445,32.75109170305673,32.23615584183557,26.69708101009632,8.504999999999999,8.149,8.076,8.17,4.01,8.3334,8.2517,8.4151,8.4968,8.5785,8.210849999999999,8.17817,-0.5605908144777404,44152027.0,0.0,0.07692307692307482,0.9230769230769251,8.987,7.353
20160215,254,000166XSHE20160215,20200210004712,0,208746,7.95,163480320,000166.XSHE,7.7,1500,7.89,7.7,523026.5625,1485674.5,-1.6209476309,8.02,2.0,8.013819626765718,8.051725001126833,8.262819451529602,8.523001241463616,7.977992613300977,8.299197843096694,8.828136568327118,9.212397494699847,8.665704141236327,9.317172466773618,9.78881927188562,8.129554288028775,8.486000110689112,9.098443605294667,9.88154798421697,8.25423421556869,8.373440916669638,8.740580114009786,9.371396913453507,10.17799442374348,7.773405037962746,7.885667659387911,8.231420107368438,8.825490297135827,9.585101544690461,8.1,-1.9875776397515654,-18.479945446655506,-59.80888139404164,35.96942701639575,31.47990798367173,44.94846508184379,85.0340136054422,47.45762711864404,30.23255813953485,-2.8325123152709306,-8.680555555555564,32.69230769230768,-0.5427093838287873,0.07217350346629825,8.699715274419441,8.193092642323803,8.05,7.996,8.4085,8.925666666666665,9.463750000000001,9.973833333333333,0.1899999999999995,0.0600000000000005,0.0,0.03961590117395077,8.4455,9.312155064024898,7.578844935975101,54.33070866141766,43674546,-0.32184480270062504,-0.2903260626271978,0.6612911435636574,0.7232704402515729,0.49318801089918257,33.33333333333333,8.14,0.07087794172532624,35.377358490565996,34.311283381736516,29.23514846730972,8.4455,8.077,8.056000000000001,8.02,3.945,8.1804,8.1002,8.2606,8.3408,8.421,8.060099999999998,8.028019999999998,-0.5517310717620746,43883292.0,0.240000000000002,0.0,0.759999999999998,8.822000000000001,7.218
20160216,255,000166XSHE20160216,20200210004712,0,427192,8.23,348434848,000166.XSHE,7.92,1500,8.19,7.92,523026.5625,1485674.5,3.8022813688,7.89,3.0,8.072546417843812,8.086293750845124,8.253110191325653,8.49272840133056,8.083996306650487,8.285548112709607,8.786966467144723,9.167945429712898,8.629111514987379,9.272969624939359,9.746745080520208,8.140544417478088,8.457809623956816,9.054129283085171,9.839781367322724,8.314722810379127,8.38476075000243,8.711543912675522,9.325753161577726,10.134974808342406,7.830370025308498,7.896328084953745,8.20407533523811,8.782505404592616,9.544587926303041,8.07,1.5121467526028742,-14.990346889207187,-9.31786642954314,54.79722807382352,39.252348013722326,85.88698819402589,62.857142857142904,56.33802816901409,39.41908713692945,3.409090909090904,-6.2929061784897105,42.135922330097074,-0.5280358543086987,0.11738823616070926,8.661958587425408,8.192616851197064,8.068,8.011999999999999,8.372,8.837,9.38725,9.917333333333334,0.2699999999999996,0.040000000000000924,0.0,0.0360535578855801,8.4085,9.246941411191028,7.5700585888089735,85.1851851851855,44101738,-0.1413295070908924,-0.2315871548957587,0.9375546536505304,0.9080675422138843,0.6220095693779909,50.0,7.7,0.07217350346629825,30.23255813953485,35.96942701639575,31.47990798367173,8.4085,7.996,8.05,7.89,4.095,8.0478,7.9689,8.1267,8.2056,8.2845,7.929449999999999,7.8978899999999985,-0.5427093838287873,43674546.0,0.1290322580645189,0.0,0.8709677419354811,8.679,7.101
20160217,256,000166XSHE20160217,20200210004712,0,404811,8.24,331260352,000166.XSHE,8.08,1500,8.22,8.19,523026.5625,1485674.5,0.3663003663,8.19,4.0,8.121697611895875,8.119720313133843,8.2486954991489,8.467934910300508,8.151998153325245,8.277354598620907,8.75038798539345,9.126730411029728,8.597641398449888,9.231676698471148,9.706567578401257,8.154990887027525,8.435161088341882,9.013440049763943,9.799786765660436,8.365348540252752,8.39964061363835,8.688215920992139,9.283843251256862,10.093780368630249,7.878046683538999,7.910341160416699,8.182106255691625,8.743036848271025,9.505793162690622,8.17,1.5065448258829548,-14.305373115656451,8.606598583760414,68.63025081464781,49.04498228069748,107.80078788254846,52.991452991452924,60.56338028169015,55.367231638418126,1.4814814814814938,-5.517241379310329,40.04024144869214,-0.5089069376393974,0.15303133335441044,8.629220914282785,8.196829643320592,8.097999999999999,8.045,8.348,8.745000000000001,9.32225,9.857833333333334,0.030000000000001137,0.019999999999999574,0.10999999999999943,0.0317896370026367,8.372,9.198912329089366,7.545087670910633,127.90697674418622,43696927,0.06192214652680077,-0.039703680282045815,1.2924375029427964,0.8285163776493262,0.6333907056798628,50.0,7.92,0.11738823616070926,39.41908713692945,54.79722807382352,39.252348013722326,8.372,8.011999999999999,8.068,8.19,4.11,8.3538,8.271899999999999,8.435699999999999,8.5176,8.599499999999999,8.230949999999998,8.198189999999999,-0.5280358543086987,44101738.0,0.12499999999999722,0.6874999999999959,0.18750000000000694,9.009,7.3709999999999996
20160218,257,000166XSHE20160218,20200210004712,0,467882,8.45,388107168,000166.XSHE,8.18,1500,8.19,8.3,523026.5625,1485674.5,-0.3649635036,8.22,4.0,8.14446507459725,8.137290234850383,8.240869432595712,8.442668100273188,8.170999076662621,8.266435273793293,8.71423392181968,9.086003001854522,8.566284367799897,9.190826631864436,9.666657905285435,8.161356180295247,8.411812413261703,8.973272242458384,9.760038944286103,8.388799026835168,8.406196865704105,8.664166785659555,9.242470409732135,10.052840112614687,7.900131122359332,7.916515494886389,8.159458040863852,8.704074075184632,9.46723777595752,8.02,1.086151567514184,-14.13294191654434,32.33103968328761,67.53127832087631,55.2070809607571,92.17967304111474,55.55555555555559,51.56249999999996,59.036144578313255,1.4869888475836333,1.9925280199252822,45.02262443438912,-0.48730697066746603,0.17279973577545127,8.59668603174332,8.195778928963579,8.102,8.088999999999999,8.311,8.651666666666667,9.25625,9.8045,-0.11000000000000121,0.14999999999999858,0.009999999999999787,0.03018311449288838,8.348,9.132573769635464,7.563426230364538,121.78217821782202,44164809,0.17058943148177583,0.11625578900428829,1.336629069630659,0.8111753371868978,0.6319444444444446,50.0,8.19,0.15303133335441044,55.367231638418126,68.63025081464781,49.04498228069748,8.348,8.045,8.097999999999999,8.22,4.095,8.384400000000001,8.302200000000001,8.466600000000001,8.548800000000002,8.631,8.261099999999999,8.22822,-0.5089069376393974,43696927.0,0.5555555555555511,0.037037037037036306,0.40740740740741255,9.042000000000002,7.398000000000001
20160219,258,000166XSHE20160219,20200210004712,0,296430,8.25,242718528,000166.XSHE,8.12,1500,8.2,8.19,523026.5625,1485674.5,0.1221001221,8.19,4.0,8.162976716398166,8.152967676137788,8.235420174916284,8.420607363884717,8.18549953833131,8.258130864569132,8.681057539766798,9.047481132208672,8.538108647199905,9.15197068551681,9.628061644620027,8.168382329332474,8.391639802474876,8.935551645265292,9.721519464180274,8.407866017890111,8.413433799212449,8.643388996549122,9.203618194623251,10.013165048105682,7.918087414906221,7.923330859452499,8.139890608400629,8.667485095907333,9.429873880254865,7.89,0.7618579503563454,-13.544060898720026,25.86703013781573,67.24307443613975,59.21907878588465,83.29106573664995,41.75824175824184,67.9999999999999,64.70588235294116,0.36719706242349276,3.929024081115331,41.30434782608694,-0.4640202878812071,0.18629346229007138,8.567301881243814,8.196428324507643,8.138,8.097000000000001,8.285499999999999,8.568,9.18575,9.749166666666671,0.009999999999999787,0.05000000000000071,0.07000000000000028,0.026719219262803084,8.311,9.0749234254819,7.547076574518099,133.33333333333377,43868379,0.21722453163641772,0.19390698155909677,1.9851393920245342,0.946666666666667,0.7841140529531567,50.0,8.3,0.17279973577545127,59.036144578313255,67.53127832087631,55.2070809607571,8.311,8.088999999999999,8.102,8.19,4.1,8.3538,8.271899999999999,8.435699999999999,8.5176,8.599499999999999,8.230949999999998,8.198189999999999,-0.48730697066746603,44164809.0,0.38461538461538775,0.5384615384615374,0.07692307692307482,9.009,7.3709999999999996
20160222,259,000166XSHE20160222,20200210004712,0,671909,8.57,564043648,000166.XSHE,8.23,1500,8.44,8.31,523026.5625,1485674.5,2.9268292683,8.2,4.0,8.25531781093211,8.224725757103341,8.262697484927445,8.422370330804286,8.312749769165656,8.280864506497991,8.665505440427005,9.021068909069164,8.530561828184528,9.124050266476935,9.596796864498447,8.217767360362933,8.396245535572506,8.911378394276742,9.689877008274587,8.502977345260074,8.464300381173821,8.64813290163968,9.178719746105044,9.980573318522826,8.007658276604147,7.971234339552044,8.144358169505331,8.64403704244844,9.399180698026349,8.19,2.3278370514064037,-10.61783830724588,84.3205722387995,73.18120671221574,63.87312142799502,91.7973772806572,14.444444444444526,95.08196721311458,61.42857142857143,5.236907730673316,8.903225806451607,46.875,-0.43601047476392274,0.22407850493827453,8.55787211226279,8.233900889968005,8.248,8.149,8.267,8.526333333333334,9.124500000000001,9.70016666666667,0.129999999999999,0.13000000000000078,0.08000000000000007,0.026833513867619018,8.285499999999999,9.014858622352543,7.556141377647455,1173.684210526332,44540288,0.40929531567697774,0.31325992365669775,3.2552526761977285,1.051851851851852,0.7756410256410259,66.66666666666666,8.19,0.18629346229007138,64.70588235294116,67.24307443613975,59.21907878588465,8.285499999999999,8.097000000000001,8.138,8.2,4.22,8.363999999999999,8.282,8.446,8.527999999999999,8.61,8.240999999999998,8.208199999999998,-0.4640202878812071,43868379.0,0.38235294117647306,0.23529411764705913,0.38235294117646784,9.02,7.38
20160223,260,000166XSHE20160223,20200210004712,0,468660,8.44,389771616,000166.XSHE,8.22,1500,8.34,8.42,523026.5625,1485674.5,-1.1848341232,8.44,4.0,8.283545207288073,8.253544317827505,8.273004486937118,8.414882118912987,8.326374884582828,8.288256443185743,8.644505089431714,8.991457217370506,8.515903226016487,9.09330319720333,9.563723262801119,8.23999147666058,8.390888817898935,8.883506277482756,9.656546711773979,8.532051563506716,8.487191220960398,8.642615482435904,9.15001146580724,9.946243113127199,8.03503885106943,7.992791732360762,8.139162153361966,8.617001089158272,9.366850310420759,8.22,0.7489731819279946,-11.242603550295842,79.06949352179107,73.30854393841201,67.01826226480068,85.88910728563468,26.43678160919545,68.29268292682923,66.15384615384615,5.703422053231941,2.709359605911338,42.67990074441686,-0.40711030127262504,0.2312013879303818,8.541733437280362,8.250223829972928,8.278,8.173,8.229000000000001,8.482,9.055250000000001,9.649000000000003,-0.08000000000000007,0.019999999999999574,0.11999999999999922,0.025891156642288173,8.267,8.890278428954508,7.643721571045491,213.28671328671467,44071628,0.45857066454582557,0.43393299011140163,1.9392114740716417,1.0842105263157895,0.8548009367681508,66.66666666666666,8.31,0.22407850493827453,61.42857142857143,73.18120671221574,63.87312142799502,8.267,8.149,8.248,8.44,4.17,8.6088,8.5244,8.6932,8.7776,8.862,8.482199999999999,8.448439999999998,-0.43601047476392274,44540288.0,0.09090909090908944,0.5454545454545447,0.3636363636363658,9.284,7.596
20160224,261,000166XSHE20160224,20200210004712,0,406781,8.4,338046624,000166.XSHE,8.21,1500,8.39,8.29,523026.5625,1485674.5,0.5995203837,8.34,4.0,8.31903013819205,8.287658238370629,8.288603888678836,8.412620108102715,8.358187442291413,8.300974387787525,8.628085406242572,8.965306903571788,8.506218362476757,9.065722679665946,9.532835808516879,8.267265753631383,8.390804168575226,8.859432800532376,9.625273953458573,8.56860104233781,8.515283726240325,8.642528293632482,9.125215784548347,9.91403217206233,8.069459234046288,8.019247781022441,8.13908004351797,8.593649816516406,9.336515734854816,8.19,0.938402309913371,-10.324925181701557,105.50386520390785,75.30914423480343,69.78188958813493,86.36365352814042,20.689655172413758,69.76744186046504,62.39316239316241,2.442002442002455,5.934343434343443,45.854922279792746,-0.3774414544734609,0.23735077439331342,8.530493923407743,8.271727856130939,8.312000000000001,8.205,8.2005,8.432666666666666,8.9835,9.594500000000002,0.10000000000000142,0.009999999999999787,0.0799999999999983,0.02592527408604977,8.229000000000001,8.761483802570558,7.696516197429443,167.44186046511834,43664847,0.46895421386038416,0.4637624392031049,2.7776129470652804,1.05820105820106,0.7404921700223731,66.66666666666666,8.42,0.2312013879303818,66.15384615384615,73.30854393841201,67.01826226480068,8.229000000000001,8.173,8.278,8.34,4.195,8.5068,8.423399999999999,8.5902,8.6736,8.757,8.381699999999999,8.348339999999999,-0.40711030127262504,44071628.0,0.05263157894736744,0.4210526315789395,0.5263157894736931,9.174000000000001,7.506
20160225,262,000166XSHE20160225,20200210004712,0,601556,8.36,482178016,000166.XSHE,7.58,1500,7.7,8.36,523026.5625,1485674.5,-8.2240762813,8.39,1.0,8.1126867587947,8.140743678777971,8.210123370188324,8.347836461911559,8.029093721145706,8.225852589314083,8.56820892842047,8.91029355993823,8.44420156536316,9.012164927522184,9.48460328724012,8.164126525698405,8.325013295377586,8.80287510294543,9.577736324978114,8.35606736155854,8.409050321469358,8.574763694238914,9.066961356033794,9.865068414727457,7.869306156030858,7.919202729927453,8.075262896516257,8.538788849857067,9.29040423522877,8.2,-6.2576089603116865,-17.225662194702412,-165.51490514905103,54.24650019693966,64.6034264577365,33.53264767534597,87.87878787878786,27.52293577981656,39.890710382513674,-6.326034063260345,-4.938271604938265,37.52808988764044,-0.35899438969650543,0.14757651821564388,8.46897585500717,8.183769724418486,8.214000000000002,8.158000000000001,8.1535,8.389333333333333,8.889500000000002,9.528666666666672,-0.6599999999999993,0.0,0.1200000000000001,0.034463956945418046,8.2005,8.735449530329731,7.6655504696702685,39.789473684210805,44266403,-0.1004420750971362,0.18425606938162398,1.6585744227607089,0.9230769230769242,0.6401590457256472,50.0,8.29,0.23735077439331342,62.39316239316241,75.30914423480343,69.78188958813493,8.2005,8.205,8.312000000000001,8.39,3.85,8.5578,8.4739,8.6417,8.7256,8.809500000000002,8.43195,8.39839,-0.3774414544734609,43664847.0,0.0,0.1538461538461541,0.8461538461538459,9.229000000000001,7.551000000000001
20160226,263,000166XSHE20160226,20200210004712,0,371669,7.86,289608064,000166.XSHE,7.63,1500,7.8,7.82,523026.5625,1485674.5,1.2987012987,7.7,2.0,8.008457839196467,8.055557759083477,8.155440254163214,8.298033147192326,7.9145468605728535,8.172621015649822,8.518647062070762,8.862019926897437,8.394647598796764,8.964629048011512,9.440271621786433,8.097921702844149,8.275012029151148,8.753954366216385,9.53384160090458,8.248711574372361,8.340859353929472,8.523262390025682,9.016572997202877,9.819856848931718,7.7682041040205725,7.854984051758824,8.026761668276613,8.491335735229894,9.247826352877443,8.44,-4.106220801573648,-15.670205634960087,-279.1540785498487,43.571740872033836,57.592864595835614,15.529493424430271,77.77777777777781,33.05084745762715,39.890710382513674,-4.761904761904758,-3.345724907063203,34.74178403755868,-0.34613428368030386,0.10288084812961262,8.4194220879696,8.124728228354103,8.134,8.136,8.1065,8.342333333333332,8.8085,9.464666666666668,-0.020000000000000462,0.040000000000000036,0.16999999999999993,0.035791727263213294,8.1535,8.636750452664039,7.670249547335959,39.68253968254004,43894734,-0.5094255432310385,-0.30493380916408735,1.26647301677942,0.7968397291196402,0.6514522821576774,66.66666666666666,8.36,0.14757651821564388,39.890710382513674,54.24650019693966,64.6034264577365,8.1535,8.158000000000001,8.214000000000002,7.7,3.9,7.854,7.777,7.931,8.008000000000001,8.085,7.738499999999999,7.707699999999999,-0.35899438969650543,44266403.0,0.1739130434782607,0.739130434782607,0.08695652173913228,8.47,6.930000000000001
20160229,264,000166XSHE20160229,20200210004712,0,445289,7.78,331664608,000166.XSHE,7.25,1500,7.43,7.78,523026.5625,1485674.5,-4.7435897436,7.8,2.0,7.815638559464311,7.899168319312608,8.058714886941452,8.219121042902115,7.672273430286427,8.079793388693595,8.448411767743616,8.799758190945374,8.32044393735086,8.904447516716942,9.38736973700258,7.976481393236122,8.194534693041513,8.689371226400953,9.481894894709406,8.05010771624824,8.215775835033206,8.440370733832758,8.950052363192981,9.766351741550688,7.5811694026803815,7.737186951439038,7.948698652250267,8.428690089608924,9.197438047868124,8.34,-6.328794755421077,-19.142452932854486,-400.67094684481526,33.5932817934771,49.59300366171611,1.5938380569990613,86.36363636363639,11.450381679389336,35.609756097561,-9.39024390243902,-9.057527539779684,32.9621380846325,-0.34256434704051164,0.028559493118337498,8.346131562934815,8.017846962453472,7.9319999999999995,8.09,8.043000000000001,8.302333333333333,8.716750000000001,9.413833333333335,-0.35000000000000053,0.0,0.17999999999999972,0.03975640306286088,8.1065,8.594848236405129,7.618151763594871,7.142857142857248,44340023,-1.000888339865915,-0.7551569415484767,0.9207551211205466,0.7607758620689669,0.621031746031747,50.0,7.82,0.10288084812961262,39.890710382513674,43.571740872033836,57.592864595835614,8.1065,8.136,8.134,7.8,3.715,7.9559999999999995,7.878,8.034,8.112,8.19,7.838999999999999,7.8077999999999985,-0.34613428368030386,43894734.0,0.0,0.3396226415094333,0.6603773584905668,8.58,7.02
20160301,265,000166XSHE20160301,20200210004712,0,452509,7.89,344628096,000166.XSHE,7.41,1500,7.7,7.52,523026.5625,1485674.5,3.6339165545,7.43,2.0,7.777092372976207,7.849376239484456,8.01088623534926,8.171928220820105,7.686136715143213,8.032319215106895,8.400127137566608,8.751942617426009,8.272717480631563,8.857214280767257,9.342965270239352,7.926212049011372,8.147436150847083,8.641109215357002,9.437897489901767,8.010405144165494,8.163998410481714,8.391859235372495,8.900342491817712,9.72103441459882,7.5437796017869205,7.688425687541031,7.90301306632167,8.381875938896291,9.154760565204713,8.39,-1.3326499231163518,-15.551656064926503,-261.404728789987,33.759157559287765,44.315054960906664,12.647362756049972,65.9090909090909,28.37837837837841,45.662100456621026,-8.767772511848333,-3.9900249376558534,39.41441441441441,-0.3399159848148218,0.021186897805518412,8.298269965680385,7.968947429768322,7.804,8.041,8.026499999999999,8.261666666666665,8.638,9.368666666666666,0.1800000000000006,0.1899999999999995,0.10999999999999943,0.04220506551152331,8.043000000000001,8.553774901497716,7.532225098502287,31.352154531946653,44792532,-1.069654534075453,-1.035271436970684,1.2179659422111406,0.7521186440677983,0.6946721311475424,50.0,7.78,0.028559493118337498,35.609756097561,33.5932817934771,49.59300366171611,8.043000000000001,8.09,7.9319999999999995,7.43,3.85,7.5786,7.5043,7.6529,7.7272,7.8015,7.467149999999999,7.437429999999999,-0.34256434704051164,44340023.0,0.3958333333333327,0.2291666666666657,0.3750000000000016,8.173,6.687
20160302,266,000166XSHE20160302,20200210004712,0,607761,8.16,482454144,000166.XSHE,7.69,1500,8.08,7.77,523026.5625,1485674.5,4.9350649351,7.7,3.0,7.878061581984138,7.907032179613342,8.020101403969358,8.16357110983646,7.883068357571607,8.038279313218533,8.379473773852634,8.722727721016183,8.25789305904452,8.82673528936462,9.309729342075158,7.9541734946456675,8.141013660290218,8.613738034120075,9.404369156817772,8.114403429443662,8.192798699485039,8.385244070098924,8.872150175143679,9.686500231522306,7.641719734524614,7.715548289806297,7.896783250481511,8.355325893096472,9.122238082113238,7.7,4.3657969516920705,-10.848265513284474,-45.60791157649792,43.46570099912113,44.03193697364482,42.333229050073754,37.121212121212125,41.43646408839778,47.577092511013234,-3.1175059952038344,2.408111533586824,43.00847457627119,-0.33114666375210444,0.07015456850173885,8.28210182007443,7.9860324405731955,7.742,8.027000000000001,8.036,8.241,8.5655,9.331333333333335,0.3100000000000005,0.08000000000000007,0.07999999999999918,0.046075425175226906,8.026499999999999,8.533822382711426,7.519177617288571,61.426256077795884,45400293,-0.6515257723531757,-0.8605901532143143,1.3873950343431325,0.7690677966101713,0.7216494845360842,66.66666666666666,7.52,0.021186897805518412,45.662100456621026,33.759157559287765,44.315054960906664,8.026499999999999,8.041,7.804,7.7,4.04,7.854,7.777,7.931,8.008000000000001,8.085,7.738499999999999,7.707699999999999,-0.3399159848148218,44792532.0,0.17021276595744705,0.17021276595744517,0.6595744680851078,8.47,6.930000000000001
