date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20100607,195,195,601788XSHG20100607,20200210010140,0,113468,16.01,179676048,601788.XSHG,15.66,1500,15.87,15.8,52000.0,341800.0,-2.5184275184,16.28,4.0,16.0132873059268,16.08097096856902,16.48209308540849,17.115589330957565,15.96879702846293,16.56154881566936,18.03289026923428,19.393747717861203,17.52250210305315,19.772060453069557,21.181241135165116,16.218632180799048,17.016676931199292,18.97695316299273,21.389030781238645,16.493685925104604,16.70519114622302,17.52717723913527,19.54626175788251,22.030701704675806,15.532888686748993,15.732073215375076,16.506176623263315,18.407644568102945,20.747359857801484,15.5,-0.20123254936487112,-23.741518826763006,-41.785128371682084,33.96845018509211,35.97623636681557,29.95287782164519,72.6457399103139,50.98039215686272,46.52908067542214,-4.684684684684681,0.12618296529968187,35.99320882852292,-1.515301882809378,0.457672265265443,17.62529946702931,16.338833716852655,15.902000000000001,16.249000000000002,16.565000000000005,17.604,19.398000000000003,21.869000000000003,0.06999999999999851,0.14000000000000234,0.14000000000000057,0.03796538666361947,16.68,18.112599036716134,15.247400963283864,69.19060052219331,3790968,-0.4208655782207674,-0.4674113408930559,1.3362057000551208,0.9242424242424263,0.41899441340782206,33.33333333333333,15.52,0.46172740480353136,54.04896421845575,36.74502500441414,36.9801294576773,16.68,16.386,15.892000000000001,16.28,-1.515301882809378,7.935,-1.5725109159675583,0.4000000000000051,0.4,0.19999999999999493,17.908,14.652000000000001
20100608,196,196,601788XSHG20100608,20200210010140,0,98261,16.3,157526416,601788.XSHG,15.76,1500,16.05,15.9,52000.0,341800.0,1.1342155009,15.87,4.0,16.02552487061787,16.073228226426764,16.424480674020693,17.018717573597787,16.009398514231464,16.497605213710692,17.90496186476755,19.24836738230202,17.4092327105106,19.62609729804722,21.046208473713403,16.187971784290127,16.924612461561267,18.834174959919913,21.257202860714234,16.506290616736404,16.673610937818832,17.432350835408105,19.39920020871751,21.89491894653566,15.544759124499333,15.702332630761424,16.41687408771443,18.269149711122317,20.619486774892806,16.19,0.2373220084936314,-22.108553014714428,-26.009228952083692,35.39608883013429,35.782853854588474,34.62255878122592,64.57399103139008,61.41078838174272,36.80709534368075,1.4538558786346423,-1.1699507389162422,40.85027726432533,-1.455084077688693,0.48174244096548424,17.508610617619734,16.294397760413784,16.012,16.167,16.496000000000002,17.411666666666665,19.15475,21.68233333333333,0.15000000000000036,0.25,0.14000000000000057,0.03854386197509977,16.565000000000005,17.956652255414408,15.1733477445856,140.57971014492773,3692707,-0.2955737607109825,-0.35821966946587497,1.2435047897012501,1.0304259634888462,0.5259146341463424,50.0,15.8,0.457672265265443,46.52908067542214,33.96845018509211,35.97623636681557,16.565000000000005,16.249000000000002,15.902000000000001,15.87,-1.4550840776886926,8.025,-1.515301882809378,0.4629629629629622,0.25925925925925986,0.27777777777777796,17.457,14.283
20100609,197,197,601788XSHG20100609,20200210010140,0,234981,16.79,385234976,601788.XSHG,15.77,1500,16.7,16.25,52000.0,341800.0,4.0498442368,16.05,4.0,16.250349913745243,16.229921169820074,16.461216584151266,16.989743248725258,16.354699257115733,16.522904561996853,17.827222389621255,19.1375688004628,17.35467634816363,19.511348384398307,20.93183456651042,16.281067823510107,16.90322079855543,18.730068864314063,21.14467933328919,16.7378604111576,16.76949985821541,17.410317422512094,19.291970930243487,21.779019713287866,15.762839416332886,15.792635788804803,16.396124174598768,18.16816679838464,20.510338953290514,15.67,3.6365893012287356,-18.136452318159968,20.890650501282533,48.187556487849086,39.91775473234201,64.72715999886323,35.42600896860985,60.75949367088601,48.22546972860124,7.741935483870963,-3.132250580046399,44.98669032830524,-1.382450348124469,0.5810698365137861,17.448713534833086,16.35679810496551,16.114,16.163999999999998,16.447499999999998,17.263666666666666,18.9105,21.51416666666666,0.4499999999999993,0.08999999999999986,0.4800000000000004,0.04178254897647062,16.496000000000002,17.78439240916733,15.207607590832671,133.5526315789472,3927688,0.07004037640041974,-0.11276669215528139,1.1928966754304915,1.125267665952893,0.6610878661087873,66.66666666666666,15.9,0.48174244096548424,36.80709534368075,35.39608883013429,35.782853854588474,16.496000000000002,16.167,16.012,16.05,-1.3824503481244694,8.35,-1.4550840776886926,0.08823529411764695,0.47058823529411825,0.4411764705882348,17.655,14.445
20100610,198,198,601788XSHG20100610,20200210010140,0,140348,16.64,230614144,601788.XSHG,16.33,1500,16.35,16.5,52000.0,341800.0,-2.0958083832,16.7,4.0,16.283566609163497,16.259940877365054,16.44638770626443,16.931584771568417,16.352349628557867,16.501291491747246,17.73191771932311,19.01637015696442,17.277393552151043,19.387373937951317,20.811259972654884,16.293600946508267,16.85053310345491,18.613967944103624,21.02629218925736,16.7720736074384,16.782408974903515,17.356049096558557,19.172386982426733,21.657080954935083,15.795059610888591,15.80479291811302,16.345017110351264,18.055548905780515,20.39550342357964,16.28,0.6153846153846242,-19.01931649331349,25.13296227582021,55.27318580671425,45.036231757132754,75.74709390587725,53.271028037383076,65.45454545454548,46.20000000000001,0.9882643607164924,-3.0823947836395944,41.93262411347518,-1.308275299380485,0.5934003899518774,17.367327347067672,16.355752242663126,16.25,16.107999999999997,16.363,17.103333333333335,18.6625,21.333666666666662,-0.14999999999999858,0.14000000000000057,0.020000000000003126,0.039361601235507054,16.447499999999998,17.5086710512448,15.386328948755196,146.8571428571425,3787340,0.21547719297691004,0.14275878468866487,1.2633732642510258,1.05353319057816,0.6144781144781148,50.0,16.25,0.5810698365137861,48.22546972860124,48.187556487849086,39.91775473234201,16.447499999999998,16.163999999999998,16.114,16.7,-1.3082752993804847,8.175,-1.3824503481244694,0.451612903225805,0.06451612903226768,0.48387096774192734,18.37,15.03
20100611,199,199,601788XSHG20100611,20200210010140,0,91434,16.58,150079872,601788.XSHG,16.3,1500,16.37,16.46,52000.0,341800.0,0.122324159,16.35,4.0,16.31237773944233,16.28745565802379,16.43620267876251,16.880531610516744,16.361174814278932,16.48488005527884,17.644052060011944,18.901310584922488,17.207594048139427,19.269045548227737,20.694384710216596,16.307491683506765,16.804768045983014,18.50450609317174,20.911322011744833,16.8017490716256,16.79671643401197,17.308911087362503,19.059641275966893,21.538661672097177,15.82300640725906,15.818266933001562,16.300625004603525,17.94937091037659,20.28398235139249,15.87,0.6269977870666358,-18.097582452769746,32.38696109358689,60.45990164892065,50.17745505439539,81.02479483797116,44.26229508196714,52.79503105590062,44.4214876033058,4.467134652201666,-2.1518230723251612,44.98106060606061,-1.233721647895297,0.5964292118815049,17.29345124728488,16.357944205330337,16.268,16.080000000000002,16.299,16.958333333333332,18.41375,21.14516666666666,-0.08999999999999986,0.11999999999999744,0.07000000000000028,0.037588563689714465,16.363,17.24529020169103,15.480709798308968,122.22222222222203,3695906,0.2556690774175467,0.23557313519722836,1.2874123190566336,1.1370499419279916,0.7084493964716808,66.66666666666666,16.5,0.5934003899518774,46.20000000000001,55.27318580671425,45.036231757132754,16.363,16.107999999999997,16.25,16.35,-1.2337216478952966,8.185,-1.3082752993804847,0.4285714285714231,0.25000000000000316,0.3214285714285737,17.985000000000003,14.715000000000002
20100617,200,200,601788XSHG20100617,20200210010140,0,72314,16.59,118290064,601788.XSHG,16.13,1500,16.17,16.58,52000.0,341800.0,-1.2217470984,16.37,1.0,16.264918492961552,16.258091743517845,16.400708988260842,16.815937827742495,16.265587407139467,16.445520048368984,17.54895192710795,18.782557950795425,17.127779121359474,19.14751435025802,20.57532195468458,16.282493195596444,16.744313946365587,18.390627747163364,20.79425233244249,16.7528660477504,16.77096799146434,17.246643364756554,18.942346579578267,21.418079902415766,15.776970938172704,15.79401839972855,16.24198452797462,17.838908914748462,20.170424762469214,16.05,-0.9676629103380555,-18.244971838249402,15.582421800038974,58.6640890219858,53.00633304359219,69.97960097877302,55.19125683060098,60.71428571428583,44.97907949790798,-0.6756756756756721,-4.37610881135422,42.870722433460074,-1.163217903150696,0.5640299579568007,17.21023263637489,16.329029712202594,16.328,16.115000000000002,16.307000000000002,16.829333333333334,18.16,20.953333333333333,-0.4099999999999966,0.010000000000001563,0.0400000000000027,0.03619819257747232,16.299,17.173530731306794,15.424469268693203,185.245901639343,3623592,0.16342704726156057,0.20954806233955364,0.9902533709732275,1.0513698630136998,0.7312138728323704,50.0,16.46,0.5964292118815049,44.4214876033058,60.45990164892065,50.17745505439539,16.299,16.080000000000002,16.268,16.37,-1.1632179031506964,8.085,-1.2337216478952966,0.021739130434785967,0.08695652173913615,0.8913043478260779,18.007,14.733
20100618,201,201,601788XSHG20100618,20200210010140,0,87304,16.34,139697040,601788.XSHG,15.7,1500,15.77,16.12,52000.0,341800.0,-2.4737167594,16.17,2.0,16.09994566197437,16.136068807638384,16.31661445649273,16.720852570674996,16.017793703569733,16.36108004232286,17.43418083503647,18.651577170326057,17.023334573562593,19.015062807110645,20.448866113771825,16.189312614578906,16.65152214194982,18.262792247301736,20.670196719295763,16.582944031833602,16.674991993016274,17.151067806208314,18.810676014720787,21.290302620874638,15.616947292115139,15.703633236141538,16.151976477691324,17.714908479882684,20.05009081771689,16.7,-3.085054080629295,-19.403473265666996,-59.275399470220286,46.08613686737037,50.699600984851585,36.85920863240793,77.04918032786885,41.358024691357976,49.42528735632183,-0.6301197227473198,-5.28528528528528,39.241706161137444,-1.102679041778488,0.4843108909776639,17.10354873738416,16.243025141094503,16.272,16.142,16.274,16.730333333333334,17.95625,20.754333333333328,-0.3500000000000014,0.21999999999999886,0.07000000000000028,0.03728878925961685,16.307000000000002,17.209826672180217,15.404173327819787,95.31531531531448,3710896,-0.09282956365340475,0.03529874180407791,1.0399235154639455,0.9845303867403318,0.6753731343283579,50.0,16.58,0.5640299579568007,44.97907949790798,58.6640890219858,53.00633304359219,16.307000000000002,16.115000000000002,16.328,16.17,-1.1026790417784884,7.885,-1.1632179031506964,0.34374999999999795,0.10937500000000035,0.5468750000000018,17.787000000000003,14.553000000000003
20100621,202,202,601788XSHG20100621,20200210010140,0,134300,16.44,217071536,601788.XSHG,15.69,1500,16.36,15.81,52000.0,341800.0,3.7412809131,15.77,2.0,16.186630441316247,16.19205160572879,16.322399195627032,16.68804779152272,16.188896851784868,16.3609450370325,17.364878845679282,18.551943380311883,16.9723088371347,18.910942697027878,20.341264373935726,16.220346684655468,16.623758128430786,18.169973113287018,20.563772108942782,16.672229354555736,16.706957085195132,17.12247087228371,18.715072306685627,21.180685272211065,15.70103152807676,15.733736284115803,16.125045384577863,17.624873919888408,19.9468589456745,16.35,0.9627252530239373,-15.504596632579274,8.73114137662276,52.946313467135795,51.448505145612984,55.94193011018143,44.80874316939892,39.102564102564095,59.3073593073593,1.9314641744548204,3.4134007585334962,44.0,-1.039633189402724,0.5043668190061141,17.04847105313348,16.261021273233812,16.204,16.159000000000002,16.2795,16.636666666666667,17.782999999999998,20.571499999999997,0.5499999999999989,0.08000000000000185,0.120000000000001,0.036993586056818795,16.274,17.177514803420507,15.370485196579493,84.49905482041564,3845196,-0.05561192466971399,-0.07422074416155937,1.484158419106856,1.1922110552763823,0.7380478087649401,50.0,16.12,0.4843108909776639,49.42528735632183,46.08613686737037,50.699600984851585,16.274,16.142,16.272,15.77,-1.0396331894027242,8.18,-1.1026790417784884,0.10666666666666888,0.16000000000000095,0.7333333333333302,17.347,14.193
20100622,203,203,601788XSHG20100622,20200210010140,0,94381,16.48,154701040,601788.XSHG,16.25,1500,16.39,16.28,52000.0,341800.0,0.1833740831,16.36,2.0,16.25442029421083,16.24153870429659,16.331412636210093,16.660952537747928,16.289448425892434,16.36457690740344,17.30198343628062,18.457945842037454,16.9275158496628,18.812082199105216,20.237283732516364,16.251192741990835,16.601495449532617,18.083145156541306,20.460716007487402,16.742052903037155,16.73872852425056,17.099540313018597,18.625639511237544,21.074537487712025,15.766787685384505,15.76365695973111,16.103450586046637,17.540650801845068,19.84689452726278,16.37,1.0979521342215695,-14.484874414333548,81.83760683760755,56.8314656152587,53.24282530216155,64.008746241453,27.77777777777769,51.61290322580642,52.52525252525251,-1.856287425149693,5.7419354838709715,52.07877461706782,-0.9754728045808344,0.5132830785751186,16.999695419568038,16.280864154274763,16.212,16.231,16.306500000000003,16.582,17.604750000000003,20.396166666666666,0.10999999999999943,0.08999999999999986,0.030000000000001137,0.03444027577103977,16.2795,17.16209333784025,15.396906662159745,109.77777777777756,3750815,0.04739522829731998,-0.004108348186197007,1.9705830481470987,1.1955958549222798,0.7384615384615383,50.0,15.81,0.5043668190061141,59.3073593073593,52.946313467135795,51.448505145612984,16.2795,16.159000000000002,16.204,16.36,-0.9754728045808344,8.195,-1.0396331894027242,0.3913043478260856,0.13043478260870037,0.478260869565214,17.996000000000002,14.724
20100623,204,204,601788XSHG20100623,20200210010140,0,103266,16.6,169310352,601788.XSHG,16.19,1500,16.35,16.3,52000.0,341800.0,-0.2440512508,16.39,2.0,16.286280196140556,16.268654028222443,16.33389095138208,16.63268412522539,16.31972421294622,16.36275479397801,17.240565150068967,18.366296022818435,16.883091553534893,18.715529956003053,20.134986792186986,16.2691576979925,16.577543501958083,17.99860149036856,20.359216846808703,16.774868602024775,16.757232428932276,17.074869807016825,18.538559535079617,20.969993352212963,15.797691790256339,15.781082967052726,16.08021719689934,17.458643445657504,19.748440341404443,16.17,0.8761105626851124,-13.819458353977994,111.0100225600066,57.88764374350586,54.79109811594299,64.08073499863161,30.555555555555408,49.20634920634922,59.77011494252875,0.0,0.9882643607164924,49.5433789954338,-0.9123921226048436,0.504645455807927,16.95156983293337,16.29150043823249,16.208,16.237999999999996,16.312,16.532666666666668,17.442249999999998,20.21916666666666,0.05000000000000071,0.25,0.10999999999999943,0.03068256476562235,16.306500000000003,17.188738063109955,15.424261936890051,108.36820083682004,3854081,0.10946957241359874,0.07843240035545936,1.9054198925572834,1.1878238341968914,0.7095141700404859,50.0,16.28,0.5132830785751186,52.52525252525251,56.8314656152587,53.24282530216155,16.306500000000003,16.231,16.212,16.39,-0.9123921226048435,8.175,-0.9754728045808344,0.6097560975609754,0.2682926829268278,0.12195121951219681,18.029000000000003,14.751000000000001
20100624,205,205,601788XSHG20100624,20200210010140,0,86911,16.55,141566960,601788.XSHG,16.11,1500,16.23,16.37,52000.0,341800.0,-0.7339449540999999,16.35,2.0,16.26752013076037,16.258990521166833,16.320038824531135,16.596076477477624,16.27486210647311,16.346160444730756,17.175367398451616,18.27341358704372,16.832853741724513,18.61805819302254,20.032223981866277,16.26203811653932,16.544444120819215,17.91232824693595,20.25726087528256,16.75554573468318,16.749899260035498,17.04077744444379,18.44969809434403,20.864978701541038,15.77949452683756,15.774176973043138,16.04811079719464,17.37495839952787,19.649543049024086,15.77,0.0616522811343897,-13.546971214284204,114.34650953433807,54.95539885930697,54.84586503039765,55.17446651712561,40.579710144927475,52.54237288135587,49.1638795986622,-0.8552229688454525,3.573707721761331,49.885057471264375,-0.8531299747495696,0.47409718284219093,16.898120215679043,16.28203883235057,16.220000000000002,16.273999999999997,16.2615,16.468,17.271500000000003,20.054666666666662,-0.14000000000000057,0.17999999999999972,0.120000000000001,0.031188174694725145,16.312,17.084820160192525,15.539179839807476,108.8794926004227,3767170,0.08638754915544404,0.09792856078452139,2.010309192136497,1.202334630350194,0.7523219814241483,33.33333333333333,16.3,0.504645455807927,59.77011494252875,57.88764374350586,54.79109811594299,16.312,16.237999999999996,16.208,16.35,-0.8531299747495696,8.115,-0.9123921226048435,0.40909090909090723,0.2727272727272742,0.31818181818181857,17.985000000000003,14.715000000000002
20100625,206,206,601788XSHG20100625,20200210010140,0,86503,16.16,138104480,601788.XSHG,15.88,1500,15.91,16.07,52000.0,341800.0,-1.9716574245,16.23,2.0,16.148346753840247,16.171742890875123,16.265366981260318,16.533705888616023,16.092431053236552,16.291640389139413,17.0937307920999,18.17065647456356,16.76186499236109,18.511859832511856,19.923744403396114,16.198031186259442,16.484020871217382,17.81465369830493,20.149921100584226,16.632797156455457,16.683972121847226,16.978541497353905,18.34909330925408,20.754418733601753,15.66389635122504,15.712090250671658,15.98950024508086,17.28021408735578,19.5454234675667,16.36,-2.080256031511555,-14.350929704238851,-292.92091034830725,44.35623081848536,51.34932029309355,30.370051869268977,68.21705426356586,56.36363636363638,50.68965517241381,-1.607915893630189,-2.2727272727272787,50.34802784222738,-0.8025287871430006,0.4048095008525514,16.824926125628743,16.224802088912018,16.247999999999998,16.259999999999998,16.213500000000003,16.417333333333335,17.12375,19.881333333333334,-0.16000000000000014,0.08999999999999986,0.02999999999999936,0.029583588147734763,16.2615,16.99545572073525,15.527544279264752,107.3710073710073,3680667,-0.0785391732836477,0.003924187935898167,1.378607824876862,1.4624999999999995,0.8784266984505357,33.33333333333333,16.37,0.47409718284219093,49.1638795986622,54.95539885930697,54.84586503039765,16.2615,16.273999999999997,16.220000000000002,16.23,-0.8025287871430006,7.955,-0.8531299747495696,0.3214285714285717,0.1071428571428551,0.5714285714285733,17.853,14.607000000000001
20100628,207,207,601788XSHG20100628,20200210010140,0,78562,16.11,125596192,601788.XSHG,15.8,1500,16.05,15.91,52000.0,341800.0,0.8799497172,15.91,2.0,16.115564502560165,16.14130716815634,16.236651383758943,16.48973262601457,16.071215526618275,16.261435340496988,17.026393321641844,18.078454019147756,16.707106146794853,18.415316309668256,19.821803761201476,16.17111642512136,16.44268555014906,17.728573030094935,20.048688480816715,16.59903143763697,16.656249917875,16.935966116653535,18.260430220997783,20.650149135241218,15.63209756748336,15.68598293236772,15.94940498364459,17.196715839192088,19.44722782639221,16.39,-0.8402322995180973,-12.616919106678132,-544.2860375651001,42.75763373247011,48.485424772885736,31.302051651638862,57.36434108527123,26.153846153846334,50.0,1.7755231452124358,1.134215500945189,48.864994026284364,-0.7559459758240716,0.37266249055143197,16.767524190396983,16.197909459848628,16.186,16.195,16.179500000000004,16.363333333333337,16.9965,19.699,0.14000000000000057,0.05999999999999872,0.10999999999999943,0.025407267891051865,16.213500000000003,16.91067931696229,15.516320683037717,70.8439897698205,3602105,-0.1559347011863499,-0.1172369372349988,1.3168069488362542,1.418897637795275,0.832935560859188,50.0,16.07,0.4048095008525514,50.68965517241381,44.35623081848536,51.34932029309355,16.213500000000003,16.259999999999998,16.247999999999998,15.91,-0.7559459758240716,8.025,-0.8025287871430006,0.19354838709677086,0.354838709677419,0.45161290322581016,17.501,14.319
20100629,208,208,601788XSHG20100629,20200210010140,0,150279,16.09,232394320,601788.XSHG,15.06,1500,15.15,16.09,52000.0,341800.0,-5.607476635499999,16.05,2.0,15.793709668373443,15.893480376117255,16.091764532591085,16.367938750922335,15.610607763309137,16.122505922934863,16.90533568798753,17.95112993135872,16.587328750887558,18.287264689681265,19.698861556959333,15.985458893281116,16.319572640611057,17.6027889798464,19.92773320968544,16.267520958424647,16.46502266007955,16.80915981982939,18.130872649241795,20.525565205976,15.31989837832224,15.505895126482683,15.829985461392724,17.07470531045101,19.329901213394876,16.35,-4.9441586146316885,-16.505924497106637,-775.5246053853492,30.453141103032017,42.47466354960116,6.410096209893737,94.79768786127168,9.210526315789503,25.08038585209006,-7.3960880195598975,-5.607476635514021,37.36396614268442,-0.7269597734250558,0.23188961919212647,16.64770758370091,16.036692619871918,15.937999999999999,16.075000000000003,16.091500000000003,16.267000000000003,16.846249999999998,19.504166666666666,-0.9399999999999995,0.0,0.08999999999999986,0.030309923294206835,16.179500000000004,16.928052603361987,15.430947396638024,26.18135376756029,3752384,-0.5329551509459988,-0.34444492606617433,0.9026658071048101,1.2400568181818177,0.7739032620922378,33.33333333333333,15.91,0.37266249055143197,50.0,42.75763373247011,48.485424772885736,16.179500000000004,16.195,16.186,16.05,-0.7269597734250558,7.575,-0.7559459758240716,0.0,0.08737864077669895,0.912621359223301,17.655,14.445
20100630,209,209,601788XSHG20100630,20200210010140,0,105644,15.31,159834688,601788.XSHG,14.9,1500,15.29,15.0,52000.0,341800.0,0.9240924092,15.15,2.0,15.625806445582294,15.742610282087941,15.984862594912272,16.269944319020304,15.450303881654568,16.018442682568004,16.801120482310917,17.835428629995302,16.487534231588516,18.169724897929058,19.58283888440777,15.859011821775455,16.221518103410002,17.48997000521975,19.81322127858209,16.09458063894976,16.33478217642872,16.708163646512304,18.014669105376342,20.407617916939554,15.157032252214824,15.383241467122192,15.734872560307702,16.965270905063157,19.21882464022463,16.23,-2.7724786976980793,-14.697284148981273,-638.7689427183994,27.949152892217395,37.632826663806576,8.58180534903903,79.36507936507941,17.2839506172839,31.724137931034456,-6.711409395973162,-8.44311377245509,40.17412935323383,-0.7066317826151652,0.16262392647912427,16.547136651574917,15.921816832199314,15.725999999999999,15.966999999999999,16.023500000000006,16.188333333333336,16.710500000000003,19.31716666666667,0.28999999999999915,0.02000000000000135,0.09999999999999964,0.03128096852721576,16.091500000000003,16.8711993010129,15.311800698987106,10.638297872340113,3646740,-0.7563754965751137,-0.6446653237605562,0.7217984234218486,1.2554744525547445,0.7758620689655166,33.33333333333333,16.09,0.23188961919212647,25.08038585209006,30.453141103032017,42.47466354960116,16.091500000000003,16.075000000000003,15.937999999999999,15.15,-0.7066317826151652,7.645,-0.7269597734250558,0.048780487804881326,0.2439024390243893,0.7073170731707293,16.665000000000003,13.635
20100701,210,210,601788XSHG20100701,20200210010140,0,57221,15.45,87163992,601788.XSHG,15.1,1500,15.11,15.25,52000.0,341800.0,-1.1772400262,15.29,2.0,15.453870963721528,15.584457711565957,15.86821424892397,16.164494835473008,15.280151940827285,15.904887347247003,16.69201593506505,17.716931733038987,16.381570059927864,18.049735686245565,19.465132597975987,15.722827854179918,16.115659236418576,17.373873907404153,19.697092358123275,15.917487092633174,16.194512689805315,16.599129013511135,17.89509012462628,20.288005128866974,14.990254834809882,15.25114301855452,15.63218945932602,16.852657690182028,19.106179587379575,15.91,-2.5287059734227806,-14.633732952170028,-390.45412042119415,22.750415653635105,32.67202299374942,2.907200973406475,88.88888888888893,16.666666666666632,29.411764705882344,-7.584097859327228,-7.584097859327228,39.975247524752476,-0.6940574560628738,0.10059461241833079,16.44068208479159,15.796921934937881,15.501999999999999,15.861,15.988,16.158333333333335,16.58725,19.125666666666667,-0.14000000000000057,0.1999999999999993,0.009999999999999787,0.030752541044075217,16.023500000000006,16.89614196552768,15.150858034472332,15.114873035066228,3589519,-0.8949745332629852,-0.8256750149190495,0.8167417234471475,1.126801152737752,0.7783132530120475,33.33333333333333,15.0,0.16262392647912427,31.724137931034456,27.949152892217395,37.632826663806576,16.023500000000006,15.966999999999999,15.725999999999999,15.29,-0.6940574560628738,7.555,-0.7066317826151652,0.57142857142857,0.02857142857142799,0.400000000000002,16.819,13.761
20100702,211,211,601788XSHG20100702,20200210010140,0,76478,15.32,115533272,601788.XSHG,14.75,1500,15.23,15.11,52000.0,341800.0,0.7941760424,15.11,2.0,15.379247309147686,15.495843283674468,15.783119015734108,16.079540759520913,15.255075970413642,15.820526428841129,16.597692326351176,17.608804266385118,16.29298774762572,17.939157816196722,19.353681740134515,15.63322278978357,16.031310737712044,17.269294692408828,19.58679378137949,15.840624728422117,16.102219473477078,16.512250059843407,17.787373533181093,20.174397594820878,14.917869889873256,15.164226106090062,15.550371415580683,16.751215851636562,18.999189967938104,16.05,-0.8850709358323522,-13.10251962753333,-268.182679552778,23.81559241773872,29.719879468412522,12.007018316391125,74.6031746031746,27.027027027027046,34.22818791946309,-6.161429451632778,-6.963958460598659,39.526184538653375,-0.6835057157794816,0.08441392226713762,16.35100193036258,15.709703175716669,15.366,15.806999999999997,15.974500000000003,16.118333333333336,16.4995,18.939999999999998,0.120000000000001,0.08999999999999986,0.35999999999999943,0.03043681568974293,15.988,16.897977472248627,15.078022527751372,26.540284360189307,3665997,-0.864171105057241,-0.8795728191601131,1.0963846728778315,0.945205479452055,0.6173120728929379,50.0,15.25,0.10059461241833079,29.411764705882344,22.750415653635105,32.67202299374942,15.988,15.861,15.501999999999999,15.11,-0.6835057157794816,7.615,-0.6940574560628738,0.15789473684210492,0.6315789473684197,0.21052631578947534,16.621000000000002,13.599
20100705,212,212,601788XSHG20100705,20200210010140,0,51847,15.07,77238728,601788.XSHG,14.74,1500,14.87,15.02,52000.0,341800.0,-2.3637557452,15.23,2.0,15.209498206098457,15.33938246275585,15.66136981363623,15.969582508655376,15.06253798520682,15.701710625235988,16.48622830529626,17.489725820020546,16.183527151654513,17.818798686149794,19.235690115394135,15.494455009822921,15.920709715072803,17.15225592692547,19.470329737394813,15.665783152281412,15.95928866011761,16.398331006524987,17.666823604733235,20.054439629516658,14.753213259915503,15.029621359528234,15.443088423620619,16.637688249117705,18.88621984527297,15.15,-1.7184401850627993,-14.33344855398088,-219.48338602875418,18.206810715768448,25.882189884197828,2.8560523789096877,93.0107526881721,15.294117647058803,34.69387755102042,-6.536769327467009,-8.03957946815091,39.03940886699508,-0.6789605750053449,0.036361126193093174,16.241298083669058,15.58051807176026,15.13,15.657999999999998,15.908500000000004,16.072333333333336,16.392000000000003,18.744666666666664,-0.15000000000000036,0.05000000000000071,0.129999999999999,0.02807169696725314,15.974500000000003,16.996914299587015,14.95208570041299,15.08021390374319,3614150,-0.8994586146931781,-0.8818148598752096,1.1395325584301963,0.9366391184573004,0.6235565819861422,50.0,15.11,0.08441392226713762,34.22818791946309,23.81559241773872,29.719879468412522,15.974500000000003,15.806999999999997,15.366,15.23,-0.6789605750053449,7.435,-0.6835057157794816,0.15151515151515363,0.3939393939393908,0.45454545454545553,16.753,13.707
