date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20141203,103,603369XSHG20141203,20200210010308,0,79735,30.76,238823760,603369.XSHG,29.41,1500,29.47,29.76,5180.0,50180.0,-0.9411764706,29.75,4,29.307540892873448,29.185815875268364,28.8818659450353,28.62336155254769,29.454515321261148,28.843279060506067,28.338738093981494,27.975669063755436,28.489722637539487,27.876279549861,27.467529807489523,29.04367067539913,28.65850400175693,28.084283140527077,27.397714131690627,30.186767119659653,29.914980795661105,29.51825912180964,28.92681163474289,28.219645555641346,28.428314666087243,28.172360555137157,27.798748881704224,27.241754646311264,26.575782707739908,28.95,0.7728080973874952,7.057746519805845,-316.3413591679747,62.30012982260375,55.80977731048566,75.28083484683992,43.877551020408234,60.18099547511312,62.07792207792207,4.024002823861633,3.950617283950608,58.76375952582558,0.46084608048288195,0.08382322668086817,28.45810448936302,28.960862183186336,29.244,28.879999999999995,28.800500000000007,28.149333333333335,27.793,27.39733333333334,-0.2900000000000027,1.0,0.05999999999999872,0.028359784969247938,28.7115,29.95863231054287,27.46436768945713,221.3213213213204,12564,0.48183419020090457,0.46985632968445923,1.041120059399317,1.5865191146881308,1.3543956043956051,50.0,29.58,0.08154129075712913,68.61702127659574,68.16283841206656,52.56460105442661,28.7115,28.767000000000003,29.153999999999996,29.75,14.735,0.45036817714777344,-67171.0,0.7407407407407399,0.04444444444444345,0.2148148148148166,32.725,26.775000000000002
20141204,104,603369XSHG20141204,20200210010308,0,55921,29.85,165195312,603369.XSHG,29.29,1500,29.55,29.55,5180.0,50180.0,0.2714625042,29.47,4,29.388360595248965,29.276861906451273,28.970950485697262,28.707601411406987,29.502257660630576,28.93161917794281,28.416884023402044,28.0441182348965,28.571282434651835,27.94191564594488,27.522331654660853,29.135730552599288,28.74340838254199,28.155781523915998,27.450856992636535,30.270011413106435,30.009802469177266,29.60571063401825,29.000454969633477,28.274382702415632,28.506709777391496,28.26165863602131,27.881106131065728,27.31110807819852,26.627331282857437,28.42,0.6334286881896318,7.065993231834995,-201.78788923359826,59.35393270224865,56.99116244107332,64.07947322459931,43.68231046931406,63.51351351351355,66.21983914209115,1.8263266712612032,3.538892782060272,60.72664359861592,0.47117949080417476,0.08266728257034228,28.538985638299092,29.051498770388438,29.363999999999997,29.012,28.8865,28.259999999999998,27.86275,27.439000000000004,0.0,0.3000000000000007,0.26000000000000156,0.028944215615984054,28.800500000000007,30.00454775652796,27.596452243472054,151.70239596469065,-43357,0.44978624980188814,0.4658102200013964,0.9511928470839202,1.5414201183431966,1.330018083182641,50.0,29.76,0.08382322668086817,62.07792207792207,62.30012982260375,55.80977731048566,28.800500000000007,28.879999999999995,29.244,29.47,14.775,0.46084608048288195,12564.0,0.5357142857142848,0.4642857142857152,0.0,32.417,26.523
20141205,105,603369XSHG20141205,20200210010308,0,57826,29.6,166061088,603369.XSHG,28.0,1500,28.41,29.6,5180.0,50180.0,-3.8578680203,29.55,1,29.062240396832646,29.060146429838454,28.896157087604294,28.680546737642718,28.956128830315286,28.866416780699957,28.41643989285998,28.06002613772709,28.558876093524773,27.960271895123515,27.54569134795925,29.003779543035783,28.711655203252278,28.16818242518839,27.474539536028228,29.934107608737627,29.873892929326857,29.573004859349847,29.013227897944045,28.298775722109074,28.190373184927665,28.13366615674471,27.850305547154708,27.323136952432737,26.650303349947382,29.63,-3.2422859478237234,2.786561407824918,51.228240105468814,44.5209792894218,52.83443472385615,27.89406842055311,84.83754512635375,49.82332155477029,51.890756302521,-1.8652849740932613,0.24700070571630306,51.411462788708306,0.46161869370212144,-0.07648637681642667,28.529431146573234,28.952806651867142,29.362000000000002,29.013000000000005,28.897999999999996,28.334333333333333,27.9115,27.4595,-1.1900000000000013,0.0,0.41000000000000014,0.03270983821465245,28.8865,30.06750973747044,27.705490262529562,115.0139017608896,14469,0.13704001972367497,0.2934131347627815,0.8629368176437059,1.3085566119273997,1.1522965350523777,50.0,29.55,0.08266728257034228,66.21983914209115,59.35393270224865,56.99116244107332,28.8865,29.012,29.363999999999997,29.55,14.205,0.47117949080417476,-43357.0,0.0,0.25624999999999987,0.7437500000000001,32.505,26.595000000000002
20141208,106,603369XSHG20141208,20200210010308,0,33941,28.72,96374112,603369.XSHG,28.02,1500,28.46,28.08,5180.0,50180.0,0.1759943682,28.41,2,28.86149359788843,28.910109822378843,28.838002809257056,28.660497034220654,28.708064415157644,28.815614683112464,28.419250222352883,28.077416305652,28.551270240176713,27.979869075706908,27.569752101960322,28.904910535211094,28.687688041037774,28.18241742883774,27.498871893163333,29.727338405825083,29.772057851267427,29.548318682268906,29.027889951702875,28.323838049958233,27.995648789951776,28.037763219154762,27.82705739980664,27.336944905972608,26.673905736368432,29.75,-2.293326009338079,2.8038058359040012,170.89599946165865,35.2362084151701,46.968359287627464,11.771906670255362,83.03249097472917,14.970059880239686,50.64655172413796,0.14074595355383232,0.8147360963514008,53.3920704845815,0.4398353840034298,-0.1742664775895324,28.52428809867892,28.876990243887583,29.127999999999997,28.999000000000002,28.851499999999998,28.419666666666664,27.96675,27.482166666666668,0.38000000000000256,0.259999999999998,0.05999999999999872,0.033281318736941116,28.897999999999996,30.071069051675984,27.72493094832401,66.38655462184869,-19472,-0.12263517273775738,0.007202423492958791,0.9022169539599911,1.302528334786401,1.0828075709779186,66.66666666666666,29.6,-0.07648637681642667,51.890756302521,44.5209792894218,52.83443472385615,28.897999999999996,29.013000000000005,29.362000000000002,28.41,14.23,0.46161869370212144,14469.0,0.37142857142856894,0.08571428571428398,0.542857142857147,31.251,25.569
20141209,107,603369XSHG20141209,20200210010308,0,52848,28.71,148009008,603369.XSHG,27.3,1500,27.39,28.34,5180.0,50180.0,-3.7596626845,28.46,2,28.37099573192562,28.530082366784132,28.64493576802278,28.54499730383696,28.049032207578822,28.637412847723404,28.352846982201083,28.04752864018887,28.46194176016312,27.95673695509095,27.565021783487683,28.629472256081808,28.56409870379608,28.143762920113947,27.49618369827041,29.22212560388339,29.488356423764262,29.421021664909965,28.988075807717365,28.321069209218525,27.51986585996785,27.770588088399354,27.707175742682196,27.299450032510528,26.671298187322297,29.47,-4.417922948073684,-1.1169917037914563,665.1889741403843,24.357857633234783,39.431525402829905,-5.789477905955465,97.39884393063585,4.961832061068791,39.01996370235935,-7.55990550118123,-3.5563380281690073,48.2084690553746,0.39345945840728075,-0.37100740476919236,28.44026675803604,28.648222514058723,28.655999999999995,28.904999999999994,28.804000000000002,28.45333333333333,27.995500000000003,27.492000000000004,-0.9499999999999993,0.370000000000001,0.08999999999999986,0.036699567672097075,28.851499999999998,30.17132423072165,27.531675769278348,40.237055520898295,33376,-0.5077738773733259,-0.31520452505554164,0.702408685189265,1.2665562913907302,1.0432835820895527,50.0,28.08,-0.1742664775895324,50.64655172413796,35.2362084151701,46.968359287627464,28.851499999999998,28.999000000000002,29.127999999999997,28.46,13.695,0.4398353840034298,-19472.0,0.26241134751773115,0.06382978723404245,0.6737588652482264,31.306000000000004,25.614
20141210,108,603369XSHG20141210,20200210010308,0,25357,28.15,70655248,603369.XSHG,27.21,1500,28.06,27.29,5180.0,50180.0,2.4461482293,27.39,2,28.267330487950414,28.4125617750881,28.56694433228641,28.50090663985178,28.05451610378941,28.56523624175798,28.33395362851069,28.048070873224134,28.4310231632275,27.960786486263853,27.578047526027483,28.525931845885115,28.516089303434548,28.13967692401082,27.51010508843657,29.115350402588927,29.381709801261668,29.371571982537585,28.983867231731146,28.33540824108967,27.4193105733119,27.670153890508562,27.66060662433151,27.295486616290496,26.684801935783472,29.55,-1.1066469302883046,1.197345643392911,1370.2922274767022,24.21979241276683,34.36094773947555,3.937481759349396,76.05633802816908,26.578073089701004,47.715736040609144,-5.680672268907568,-1.8881118881118975,49.52380952380952,0.3438931452521655,-0.3965305052409216,28.412098850033367,28.55772674266507,28.374000000000002,28.808999999999997,28.7075,28.497999999999994,28.03775,27.507833333333338,0.7699999999999996,0.08999999999999986,0.0799999999999983,0.03674146862962974,28.804000000000002,30.042577813461875,27.56542218653813,23.022432113341136,8019,-0.6074206605888572,-0.5575972689810915,0.8693698542868225,1.2566889632107043,1.0277986476333587,50.0,28.34,-0.37100740476919236,39.01996370235935,24.357857633234783,39.431525402829905,28.804000000000002,28.904999999999994,28.655999999999995,27.39,14.03,0.39345945840728075,33376.0,0.09574468085106391,0.08510638297872179,0.8191489361702143,30.129,24.651
20141211,109,603369XSHG20141211,20200210010308,0,23684,28.5,66749848,603369.XSHG,27.9,1500,28.2,28.07,5180.0,50180.0,0.4989308624,28.06,2,28.24488699196694,28.359421331316074,28.51801842131489,28.473551490774344,28.127258051894707,28.51958171153823,28.325311458929356,28.054676487431784,28.413252150671536,27.970167408371154,27.59441469639518,28.466671510269638,28.485985560250302,28.142619513083467,27.527139530697397,29.092233601725948,29.320671655577726,29.34056512705781,28.986898098475972,28.35295371661832,27.397540382207932,27.61267136496155,27.631405993442794,27.298340927690962,26.701325344776475,28.41,0.3415883859948638,1.5762326023686313,2648.2477587614007,25.442302923065192,31.388066134005427,13.550776501184714,72.11267605633807,28.013029315960893,42.350746268656714,-4.3094672548354245,-0.45887751500176144,44.839549002601906,0.2963753232163655,-0.38014257628640014,28.39638782410497,28.502691859178135,28.104000000000003,28.733999999999998,28.630000000000003,28.543999999999997,28.089,27.53016666666667,0.129999999999999,0.3000000000000007,0.1700000000000017,0.03569123528527226,28.7075,29.8668963946813,27.548103605318698,41.22394082044381,-15665,-0.5411386173054952,-0.5742796389471763,1.0531312059024385,1.330735930735932,1.0884406516679597,66.66666666666666,27.29,-0.3965305052409216,47.715736040609144,24.21979241276683,34.36094773947555,28.7075,28.808999999999997,28.374000000000002,28.06,14.1,0.3438931452521655,8019.0,0.5,0.2833333333333355,0.2166666666666645,30.866,25.253999999999998
20141212,110,603369XSHG20141212,20200210010308,0,23778,28.49,67318336,603369.XSHG,28.1,1500,28.39,28.1,5180.0,50180.0,0.6737588652,28.2,2,28.29325799464463,28.367065998487057,28.5009492984729,28.465955900703946,28.258629025947354,28.503383997595954,28.32948491319198,28.06925577058692,28.4114635236968,27.986631431572288,27.615351151753202,28.452731235675163,28.4768440783217,28.154686853908665,27.5484447274703,29.14205573448397,29.30631317274542,29.331149400671354,28.999327459525926,28.37489806929441,27.44446025480529,27.599149298604907,27.622538755972048,27.310046248291403,26.72199138564619,28.46,1.0320284697508866,2.1032037172902305,-1604.6948356806704,28.041347488616225,30.272493252209024,23.579055961430626,66.7605633802817,49.52830188679246,44.890510948905124,-3.9255499153976317,-2.170916609235007,50.234301780693535,0.25498825819804444,-0.33109652014656843,28.39591465194904,28.485354650073802,28.1,28.731,28.6245,28.576999999999998,28.128750000000004,27.554333333333332,0.28999999999999915,0.09999999999999787,0.0,0.0342852258445354,28.630000000000003,29.792849517349516,27.46715048265049,78.95902547065316,8113,-0.3847357736351823,-0.46293719547033874,0.9692311253755579,1.3785460992907812,1.1109362706530295,66.66666666666666,28.07,-0.38014257628640014,42.350746268656714,25.442302923065192,31.388066134005427,28.630000000000003,28.733999999999998,28.104000000000003,28.2,14.195,0.2963753232163655,-15665.0,0.2564102564102529,0.0,0.743589743589747,31.020000000000003,25.38
20141215,111,603369XSHG20141215,20200210010308,0,38007,29.17,109530416,603369.XSHG,28.11,1500,28.97,28.18,5180.0,50180.0,2.0429728778,28.39,3,28.51883866309642,28.517799498865294,28.563489392009846,28.511778091549044,28.614314512973678,28.56171099789646,28.370808467179593,28.1084185631701,28.454427868027814,28.025194904843964,27.650999805654436,28.546780101916042,28.523811308957733,28.194458226888734,27.58354485765622,29.374403822989315,29.403183504973523,29.379525648226466,29.040291973695396,28.41105120338591,27.663273503203527,27.69037669885856,27.668096969689,27.348624480082073,26.756038511926533,27.39,2.7232111197787416,4.012580603466805,-603.0769230763034,35.220053255321595,31.921679919913217,41.816799926138344,50.42253521126767,59.622641509433926,54.972875226039754,1.9711369236184397,0.06908462867011943,44.6875,0.22828580267722684,-0.21361964416654072,28.438439492545413,28.55991547313937,28.201999999999998,28.665,28.6555,28.640333333333334,28.169249999999998,27.593000000000004,0.7899999999999991,0.20000000000000284,0.07000000000000028,0.03271299877662816,28.6245,29.789480257343445,27.459519742656557,130.9711286089237,46120,-0.10827188016853777,-0.24650382690186004,1.292138164121117,1.3354148082069592,1.0357698289269053,83.33333333333334,28.1,-0.33109652014656843,44.890510948905124,28.041347488616225,30.272493252209024,28.6245,28.731,28.1,28.39,14.485,0.25498825819804444,8113.0,0.18867924528302116,0.06603773584905673,0.7452830188679221,31.229000000000003,25.551000000000002
20141216,112,603369XSHG20141216,20200210010308,0,25268,28.93,72347816,603369.XSHG,28.53,1500,28.67,28.93,5180.0,50180.0,-1.0355540214,28.97,4,28.569225775397616,28.555849624148973,28.577690806408533,28.52616190140822,28.64215725648684,28.5752471231594,28.390111146716396,28.132835147380096,28.471010339717985,28.050481379163806,27.67781560024248,28.569183719749493,28.53773404143795,28.217655386552696,27.6103709105536,29.426302548659546,29.426259231341977,29.393866062681088,29.064185048149277,28.43868203787021,27.712149002135686,27.71210820815701,27.681602020194813,27.371125724956116,26.78205978323699,28.06,0.744957481200352,2.786382148798206,-250.24154589370008,41.91437893789117,35.25257959257254,55.23797762852844,58.873239436619706,84.04255319148947,39.61038961038964,0.7378777231201716,0.8796622097114707,44.40993788819876,0.20688052843530427,-0.17124219393538082,28.455592122727236,28.57685155419485,28.458000000000006,28.557,28.662,28.659999999999993,28.195249999999998,27.63933333333334,-0.259999999999998,0.0,0.14000000000000057,0.03162079042485353,28.6555,29.819280047947206,27.491719952052794,218.30985915492894,20852,0.03690608683545324,-0.035682896666542264,1.3589307885690831,1.1971954425942168,0.9035687167805622,66.66666666666666,28.18,-0.21361964416654072,54.972875226039754,35.220053255321595,31.921679919913217,28.6555,28.665,28.201999999999998,28.97,14.335,0.22828580267722684,46120.0,0.0,0.35000000000000264,0.6499999999999974,31.867,26.073
20141217,113,603369XSHG20141217,20200210010308,0,29672,28.59,83359352,603369.XSHG,27.8,1500,27.95,28.59,5180.0,50180.0,-2.5113358912,28.67,1,28.36281718359841,28.40438721811173,28.493998698887392,28.473783546734747,28.29607862824342,28.497091232764475,28.361716879186307,28.12488579314618,28.43093262127814,28.046540932922092,27.68497834760452,28.45660486161322,28.48175937082481,28.204599026233055,27.61875681399672,29.213701699106362,29.310303007461616,29.336212151949557,29.050736997020046,28.44731951841662,27.511932668090456,27.60290671576482,27.627306589700066,27.358461055446064,26.790194109576817,28.2,-1.7091011394007618,0.1239459223224113,-495.11189634864553,38.26370032400553,36.2562865030502,42.27852796591618,79.15492957746484,47.150259067357524,32.758620689655174,2.0445418035779435,-5.669929125885926,46.98795180722891,0.17795882258272677,-0.23137364682062,28.418140854377068,28.480412853549485,28.436,28.405,28.642500000000002,28.668666666666663,28.213250000000006,27.673500000000004,-0.6400000000000006,0.0,0.14999999999999858,0.02986633651550815,28.662,29.859294867607808,27.46470513239219,119.28934010152234,50524,-0.06190696469133176,-0.01250043892793926,0.8962165603464205,1.261437908496733,0.9146245059288539,66.66666666666666,28.93,-0.17124219393538082,39.61038961038964,41.91437893789117,35.25257959257254,28.662,28.557,28.458000000000006,28.67,13.975,0.20688052843530427,20852.0,0.0,0.1898734177215174,0.8101265822784826,31.537000000000006,25.803
20141218,114,603369XSHG20141218,20200210010308,0,15942,28.2,44641616,603369.XSHG,27.78,1500,27.94,27.98,5180.0,50180.0,-0.0357781753,27.95,2,28.221878122398937,28.288290413583795,28.42013220570241,28.425257769758858,28.11803931412171,28.427454828668914,28.33450933859364,28.116847280400698,28.39316857348751,28.042362857121226,27.69168944372019,28.362676704956268,28.430163240270065,28.191691756660713,27.62668874451532,29.068534466070908,29.213557006104956,29.283068137478168,29.037442509360535,28.45548940685078,27.375221778726967,27.51179640380758,27.577258343061963,27.345941003960892,26.79788808217986,28.39,-1.564261555806097,0.0035792261712679894,-395.5729166666706,37.92409953573158,36.812224180610656,40.147850245973416,79.43661971830986,42.77777777777782,34.54545454545457,-0.427655024946534,-6.084033613445374,47.71968854282536,0.14527693831213578,-0.261455074164728,28.3827230133121,28.39727241454187,28.384000000000004,28.244,28.628000000000004,28.672333333333334,28.256,27.707166666666673,-0.03999999999999915,0.21999999999999886,0.16000000000000014,0.029474464641162944,28.642500000000002,29.86616008351993,27.418839916480074,69.99999999999966,34582,-0.17703731774795564,-0.1194721412196437,0.5971533423335748,1.053308823529413,0.7872000000000002,50.0,28.59,-0.23137364682062,32.758620689655174,38.26370032400553,36.2562865030502,28.642500000000002,28.405,28.436,27.95,13.97,0.17795882258272677,50524.0,0.5238095238095234,0.380952380952383,0.09523809523809362,30.745,25.155
20141219,115,603369XSHG20141219,20200210010308,0,26049,27.88,71255456,603369.XSHG,26.85,1500,27.3,27.86,5180.0,50180.0,-2.2906227631,27.94,2,27.914585414932628,28.041217810187845,28.27078124494209,28.322961608871687,27.709019657060857,28.2865229750853,28.267766800619857,28.081332181252836,28.30907868321924,28.01325058821451,27.681381826780186,28.169462758600584,28.32252864595863,28.148194597799215,27.618622355761854,28.75202297738061,29.014546641358603,29.17220450533739,28.992640435733193,28.44718102643471,27.077147852484647,27.324378875842566,27.47285278657987,27.303748759865236,26.790063685089,28.97,-3.074628985301438,-2.345845942523577,-340.2756129543041,31.74825026520035,35.124232875473886,24.996285044653277,88.49104859335041,25.777777777777743,29.58257713248638,-3.1914893617021227,-7.3634204275534385,43.43220338983051,0.10140954369386983,-0.35093915694612765,28.302521308622314,28.22846127384312,28.166000000000004,28.133,28.573,28.642999999999997,28.284000000000002,27.722,-0.5599999999999987,0.019999999999999574,0.4499999999999993,0.027615538632289723,28.628000000000004,29.979874254507425,27.276125745492582,31.438721136767274,60631,-0.38843340158923223,-0.2827353596685939,0.7332461672019035,0.8480475382003405,0.6889061287820014,33.33333333333333,27.98,-0.261455074164728,34.54545454545457,37.92409953573158,36.812224180610656,28.628000000000004,28.244,28.384000000000004,27.94,13.65,0.14527693831213578,34582.0,0.01941747572815497,0.4368932038834955,0.5436893203883495,30.734000000000005,25.146
20141222,116,603369XSHG20141222,20200210010308,0,27998,27.3,73975600,603369.XSHG,26.02,1500,26.28,27.3,5180.0,50180.0,-3.7362637363,27.3,2,27.369723609955088,27.600913357640884,28.00534374561648,28.137237826246984,26.99450982853043,28.03570760319964,28.13952378122503,28.003013390763584,28.15299570758699,27.94527997691198,27.64450335765439,27.825924075218662,28.128002108248285,28.057063154004133,27.585569951915883,28.19081531825374,28.660701797475223,28.971842171495734,28.89877504862426,28.41313705047336,26.548631901656435,26.9911463529621,27.284162045000837,27.215351259384008,26.758002853358406,28.67,-4.879108151150991,-5.996480233506487,-280.16321661447546,23.916822928122997,31.388429559690255,8.97360966498848,94.51476793248942,0.0,30.241187384044526,-7.432194434660088,-11.065989847715734,39.96101364522418,0.036326252065725165,-0.5206663330251573,28.152704915391034,27.92869800094418,27.627999999999997,27.915,28.457,28.53933333333333,28.2935,27.72233333333333,-1.0199999999999996,0.0,0.26000000000000156,0.03002657027059541,28.573,30.25382241774674,26.89217758225326,0.6418485237482677,88629,-0.7538049821707689,-0.5711191918800005,0.6144531266579797,0.8529411764705892,0.7499999999999999,16.666666666666664,27.86,-0.35093915694612765,29.58257713248638,31.74825026520035,35.124232875473886,28.573,28.133,28.166000000000004,27.3,13.14,0.10140954369386983,60631.0,0.0,0.20312500000000103,0.796874999999999,30.030000000000005,24.57
20141223,117,603369XSHG20141223,20200210010308,0,30358,27.36,82054480,603369.XSHG,26.32,1500,27.08,26.39,5180.0,50180.0,3.0441400304,26.28,2,27.27314907330339,27.470685018230665,27.881964579534284,28.041125296588167,27.037254914265212,27.916244152799685,28.07116740824277,27.962882373773862,28.07045757623414,27.911347428797786,27.629648006137167,27.690301516087995,28.028192383653206,28.009401536735638,27.5730867432266,28.091343545502493,28.521010561570638,28.8690381551628,28.849683582837706,28.400279345523398,26.454954601104287,26.859592470605353,27.18734661214361,27.16911949063357,26.745894140929803,27.95,-0.842182350787272,-3.193056210944787,-132.8150572831424,27.16147983567986,29.97944631835346,21.52554687033266,72.32375979112277,25.078369905956045,38.76221498371332,-6.5239903348291355,-4.681450193593811,44.74885844748858,-0.025962241208766813,-0.4983079461959358,28.073245292028734,27.798129077722,27.310000000000002,27.884000000000004,28.3945,28.497333333333334,28.311,27.730166666666666,0.6899999999999977,0.28000000000000114,0.07000000000000028,0.028719178760146465,28.457,30.24180783279321,26.67219216720679,20.9549071618036,118987,-0.7992233175637232,-0.7765141498672461,0.9850824347356519,0.9944852941176479,0.8343195266272186,16.666666666666664,27.3,-0.5206663330251573,30.241187384044526,23.916822928122997,31.388429559690255,28.457,27.915,27.627999999999997,26.28,13.54,0.036326252065725165,88629.0,0.26923076923077055,0.06730769230769264,0.6634615384615368,28.908000000000005,23.652
20141224,118,603369XSHG20141224,20200210010308,0,47961,28.3,133789104,603369.XSHG,27.02,1500,27.85,27.02,5180.0,50180.0,2.8434268833,27.08,3,27.465432715535595,27.565513763672996,27.87770263559638,28.02375026962561,27.443627457132607,27.907963633699723,28.056898543194848,27.95797444447935,28.05349930113921,27.908941647276304,27.635446742817766,27.719337604071995,28.01122168044814,28.001625852016826,27.57992410759137,28.289395697001662,28.550917732194154,28.851558330861586,28.84167462757733,28.40732183081911,26.641469734069528,26.887757475949837,27.170885030034697,27.16157707645632,26.75252638436363,27.94,2.052033711982406,-0.5456597197423084,-22.982982982983362,37.472732588865945,32.47720840852429,47.46378094954926,48.882681564245786,48.45679012345682,53.93835616438357,-2.8601325427275905,-2.1433591004919164,47.619047619047635,-0.07088966979089142,-0.3594194286569969,28.05670860373031,27.80610921961092,27.290000000000003,27.863,28.336000000000006,28.426000000000002,28.339250000000003,27.750499999999995,0.8300000000000018,0.4499999999999993,0.0,0.029965264667365037,28.3945,30.170139603072652,26.61886039692735,79.71530249110317,166948,-0.5319286557260936,-0.6655759866449085,1.063945279760599,1.0997177798682982,0.9341421143847489,33.33333333333333,26.39,-0.4983079461959358,38.76221498371332,27.16147983567986,29.97944631835346,28.3945,27.884000000000004,27.310000000000002,27.08,13.925,-0.025962241208766813,118987.0,0.3515624999999991,0.0,0.6484375000000009,29.788,24.372
20141225,119,603369XSHG20141225,20200210010308,0,28476,28.1,78469872,603369.XSHG,27.15,1500,27.68,27.9,5180.0,50180.0,-0.6104129264,27.85,4,27.536955143690395,27.594135322754745,27.85134228418353,27.992500245114194,27.561813728566303,27.879468179487258,28.032582508150018,27.945888599067203,28.024768585666965,27.899963543461546,27.636619196954143,27.712185312422545,27.979676758500702,27.985936786064784,27.58239511728047,28.363063798001107,28.543550871795222,28.819067061255723,28.825514889646726,28.409866970798884,26.710846489379684,26.880819753049867,27.14028645574568,27.14635868248284,26.754923263762056,27.3,1.6227329466186953,-1.260639094794069,-23.486929629054174,42.54795929204819,35.834125369698924,55.97562713674672,47.30158730158733,46.176470588235276,46.44194756554308,-0.9660107334525924,1.0587805768528629,46.006944444444436,-0.10513102813351553,-0.2739308667409929,28.02880426271325,27.78670780120924,27.238,27.810999999999996,28.272499999999997,28.357000000000003,28.360750000000003,27.770500000000002,-0.21999999999999886,0.20000000000000284,0.5300000000000011,0.03126968601775245,28.336000000000006,30.110101180880058,26.561898819119953,78.70296236989584,138472,-0.2933559933944563,-0.41264232456027494,1.2329780646002413,1.100925925925927,0.9376601195559348,33.33333333333333,27.02,-0.3594194286569969,53.93835616438357,37.472732588865945,32.47720840852429,28.336000000000006,27.863,27.290000000000003,27.85,13.84,-0.07088966979089142,166948.0,0.21052631578947606,0.5578947368421048,0.23157894736841916,30.635000000000005,25.065
20141226,120,603369XSHG20141226,20200210010308,0,16388,27.79,45169688,603369.XSHG,27.39,1500,27.66,27.59,5180.0,50180.0,-0.0722543353,27.68,4,27.5779700957936,27.61060149206606,27.825829979625727,27.962272950103817,27.61090686428315,27.85203465705135,28.008544926979052,27.933458659977326,27.996709463692586,27.890553208423835,27.637234481244825,27.702697073800266,27.949231352929207,27.970037430646986,27.58431128722416,28.405309198667407,28.533777986014275,28.787708293517085,28.809138553566395,28.411840625840885,26.750630992919792,26.871616161586257,27.11075441234133,27.130936307727577,26.756781948607436,26.28,1.2815818381545143,-1.392483583238871,-21.35359923471404,47.151102300082535,39.606451013160125,62.24040487392736,47.93650793650796,56.47482014388488,44.827586206896555,-1.0021474588403763,-1.4255167498218055,47.027506654835854,-0.130959049528273,-0.2066241711580596,28.001485428438198,27.767214293330895,27.310000000000002,27.738,28.234499999999997,28.328999999999997,28.367250000000002,27.793999999999997,0.07000000000000028,0.129999999999999,0.1999999999999993,0.031342094473776484,28.272499999999997,30.06479991909836,26.480200080901636,118.06167400881004,122084,-0.13044176612568087,-0.21189887976006858,1.1745119129102701,1.0654545454545463,0.950214592274678,33.33333333333333,27.9,-0.2739308667409929,46.44194756554308,42.54795929204819,35.834125369698924,28.272499999999997,27.810999999999996,27.238,27.68,13.83,-0.10513102813351553,138472.0,0.3249999999999987,0.5,0.17500000000000132,30.448,24.912
20141229,121,603369XSHG20141229,20200210010308,0,27900,28.17,77354376,603369.XSHG,27.18,1500,28.02,27.67,5180.0,50180.0,1.3015184382,27.66,4,27.725313397195734,27.712951119049546,27.85171931567563,27.96752086373074,27.815453432141574,27.873030324919934,28.009283963948146,27.937221326934832,27.99850104340854,27.895629553191526,27.647307258054173,27.76038851492749,27.9559712240788,27.972474629152007,27.595069033218625,28.557072799111605,28.59320017037532,28.794650360801167,28.81164886802657,28.422921104215185,26.893553995279863,26.927576859479665,27.117292087356436,27.133300390277444,26.767216962222065,27.08,1.308843734181799,-0.15678449258839644,-3.225197851191689,57.37440542443893,45.5291024835864,81.06501130614402,36.50793650793655,91.03773584905655,46.56771799628942,2.6373626373626333,-0.6382978723404246,45.42961608775137,-0.14411773484947626,-0.1052694825696262,28.00285687818351,27.806104402049222,27.657999999999998,27.643,28.154000000000003,28.317999999999998,28.391000000000002,27.817500000000003,0.34999999999999787,0.15000000000000213,0.490000000000002,0.03121632750964981,28.234499999999997,29.9096525303685,26.559347469631494,232.26381461675527,149984,0.050576708461773576,-0.03993252883195365,1.2019947198591963,1.0297723292469358,0.9236514522821578,50.0,27.59,-0.2066241711580596,44.827586206896555,47.151102300082535,39.606451013160125,28.234499999999997,27.738,27.310000000000002,27.66,14.01,-0.130959049528273,122084.0,0.15151515151515335,0.49494949494949597,0.35353535353535065,30.426000000000002,24.894000000000002
