date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20160129,63,300498XSHE20160129,20200210070014,1,0,43.32,0,300498.XSHE,43.32,1500,43.32,43.32,,,0.0,43.32,,43.371213626042525,43.49629321182583,44.132572098110636,44.77076422306541,43.322441359600234,44.225343947744,45.56673726227885,46.79331515601375,45.12769470526601,47.161011392494686,48.676864011828776,43.75762097366469,44.68085412053141,46.403615115133526,48.92299892339779,44.6723500348238,45.070349602874636,46.02127974414735,47.79572356858753,50.39068889109973,42.07007721726125,42.44489234445475,43.340428496915465,45.01150666167952,47.455308955695855,43.32,0.0,-8.321728935372338,-43.95006376048832,15.636565944219702,17.20139651655684,12.506904799545424,90.87500000000004,,0.0,0.0,-5.311475409836064,45.42097488921714,-1.2553703983030904,-0.031209543447066945,45.21622961306759,43.945254443040966,43.32,43.32,44.931000000000004,45.64799999999999,46.173,48.41266666666669,0.0,0.0,0.0,0.0038319482917820785,45.05200000000001,49.33592763711061,40.768072362889406,,397720,-0.2514561689499764,-0.29844493045995624,1.4791535060012635,0.8755639097744355,0.6161321671525758,0.0,43.32,23.454848916329553,17.98381180272541,45.05200000000001,43.431,43.32,43.32
20160201,64,300498XSHE20160201,20200210070014,1,0,43.32,0,300498.XSHE,43.32,1500,43.32,43.32,,,0.0,43.32,,43.354142417361686,43.45221990886937,44.024229151695884,44.6388765664231,43.32122067980012,44.112175954276,45.42178647116409,46.64230145357836,44.9886412663994,47.010383494749796,48.53589390625433,43.67805352390747,44.55124896619508,46.25319486561482,48.784653270968214,44.654766689882536,44.9883951296247,45.887786435180935,47.64079071158327,50.24819286909726,42.05351814484084,42.367711918190246,43.21471149720923,44.865599019646375,47.32111367283917,43.32,0.0,-7.942997760201312,-24.831493243218578,10.424377296146469,14.942390109753383,1.3883516689326427,88.24476650563611,,0.0,0.0,-8.799999999999999,44.43609022556391,-1.2496376603312478,0.045861903774739865,45.07576816024777,43.84906145180389,43.32,43.32,44.89800000000001,45.503999999999984,46.0105,48.19966666666667,0.0,0.0,0.0,0.0,44.931000000000004,49.25371488766031,40.6082851123397,,397720,-0.17987694757461684,-0.21566655826229664,0.4950387501348166,0.9271496815286617,0.6510914051841752,0.0,43.32,15.636565944219702,17.20139651655684,44.931000000000004,43.32,43.32,43.32
20160202,65,300498XSHE20160202,20200210070014,1,0,43.32,0,300498.XSHE,43.32,1500,43.32,43.32,,,0.0,43.32,,43.34276161157445,43.41916493165202,43.93033193146976,44.51897869674827,43.32061033990006,44.0131539599915,45.28618734399222,46.49785356429235,44.860284245907145,46.865662573387056,48.39863354030027,43.61295288319702,44.43398715989079,46.110112189243374,48.64972356057394,44.64304445992169,44.921341469692926,45.767006774687516,47.493415554920674,50.10921526739116,42.042478763227216,42.30456429670111,43.100967545094065,44.726808823566074,47.19023185375672,43.32,0.0,-7.570985994828088,-15.953540761545606,6.949584864097646,12.278121694534804,-3.707488796776669,86.17424242424246,,,0.0,-2.4983119513841983,44.840667678300456,-1.235318903703615,0.11455005302106347,44.94571125948868,43.7676673822956,43.32,43.32,44.81350000000001,45.33933333333332,45.865249999999996,48.03000000000001,0.0,0.0,0.0,0.0,44.89800000000001,49.27439246411929,40.52160753588073,,397720,-0.12681039545068054,-0.1533436715126487,inf,0.933414535119772,0.6528982992016665,0.0,43.32,10.424377296146469,14.942390109753383,44.89800000000001,43.32,43.32,43.32
20160203,66,300498XSHE20160203,20200210005627,0,91987,43.41,379423456,300498.XSHE,39.2,1500,41.36,43.4,25509.19140625,362524.75,-4.5244690674,43.32,1.0,42.681841074382966,42.90437369873902,43.587621007273796,44.2317988152257,42.34030516995003,43.681509714992565,45.0328849347024,46.27446862671442,44.591031611606596,46.64975423717579,48.21340634187131,43.20332508625211,44.14122647799643,45.878399399524184,48.46973038623878,43.962296306614455,44.49942483883967,45.46546327233633,47.25475138150991,49.92382229782594,41.40138584215148,41.90722533366454,42.81698968365654,44.502047417538456,47.01563847465162,43.32,-3.6526276556093875,-11.209576313394148,-79.44604110993478,21.735194343285997,15.430479244118533,34.344624541620924,75.08650519031144,0.0,0.0,-4.524469067405358,-4.524469067405358,42.18415417558886,-1.2448243234141902,-0.0760433576846018,44.680103018045074,43.39725701578858,42.928,43.124,44.438,45.08533333333332,45.715999999999994,47.80966666666668,-2.039999999999999,0.00999999999999801,2.1599999999999966,0.010178916827852984,44.81350000000001,49.018628297686064,40.60837170231396,2.1844660194173873,489707,-0.37707404182448756,-0.25194221863758404,0.0,0.8490356083086048,0.5936700767263431,0.0,43.32,6.949584864097646,12.278121694534804,44.81350000000001,43.32,43.32,43.32
20160204,67,300498XSHE20160204,20200210005627,0,80317,42.1,332472320,300498.XSHE,40.98,1500,42.06,41.4,25509.19140625,362524.75,1.6924564797,41.36,2.0,42.47456071625531,42.69328027405427,43.38393820630395,44.03436255929609,42.200152584975015,43.478821000618495,44.841085906657085,46.09123086033553,44.39633687225224,46.469763874933605,48.05147459603259,42.99544779784264,43.943014432472964,45.692136014181536,48.31146543843042,43.74879753774297,44.28531123177792,45.26130486544715,47.06290009460698,49.76080940158333,41.20032389476765,41.705584363907356,42.62472399949878,44.32137193375609,46.862121475277505,43.32,-1.4434342487580833,-9.183558898974791,-52.48973187502893,37.13462679101096,22.665195093082676,66.07349018686753,43.366336633663344,26.31578947368428,26.31578947368428,-2.908587257617724,-2.908587257617724,46.43916913946589,-1.254758687891147,-0.07947491581565291,44.486021313004706,43.19152516720573,42.676,42.998000000000005,44.33700000000001,44.89333333333332,45.60375,47.624166666666675,0.6600000000000037,0.03999999999999915,0.4200000000000017,0.01284177940512356,44.438,48.767854962928894,40.10814503707111,19.172722191168305,409390,-0.47925166185955614,-0.42816285184202185,0.873134247230587,0.8721804511278191,0.6074887023886382,16.666666666666664,43.4,21.735194343285997,15.430479244118533,44.438,43.124,42.928,41.36
20160205,68,300498XSHE20160205,20200210005627,0,60790,42.29,253913984,300498.XSHE,41.41,1500,41.52,42.0,25509.19140625,362524.75,-1.2838801712,42.06,2.0,42.156373810836875,42.3999602055407,43.13541311213009,43.80578414481462,41.860076292487506,43.23396837554118,44.62682229977598,45.892481692494854,44.17508018977129,46.275655487681306,47.87959368561068,42.72718456187125,43.712251153189825,45.48861718422146,48.14377493377781,43.42106502516198,44.009000098727384,45.02361868778552,46.8532756997481,49.58808818179115,40.89168259651177,41.44536902501511,42.40088361859413,44.12395866869482,46.699461685764476,43.32,-1.8810851687305021,-9.862579510670166,-50.0455541602027,43.12538064768904,29.485256944618133,70.40562805383087,44.89311163895478,21.87500000000007,21.87500000000007,-4.155124653739605,-4.155124653739605,43.407631280695135,-1.2701966665900837,-0.12350382959149409,44.266316030559906,42.934367449174076,42.316,42.818,43.9885,44.71033333333332,45.45225,47.3615,-0.4799999999999969,0.28999999999999915,0.11000000000000654,0.014961239906086957,44.33700000000001,48.386623562752476,40.287376437247545,27.71208226221089,348600,-0.5639645352645619,-0.521608098562059,0.5257139490891953,0.8887627695800223,0.6082474226804124,16.666666666666664,41.4,37.13462679101096,22.665195093082676,44.33700000000001,42.998000000000005,42.676,42.06
20160215,69,300498XSHE20160215,20200210005627,0,65328,40.55,261559696,300498.XSHE,39.45,1500,40.12,39.51,25509.19140625,362524.75,-3.3718689788,41.52,2.0,41.47758254055791,41.829970154155525,42.73335803051274,43.47071285892238,40.99003814624375,42.844722328598536,44.336059570758174,45.64150422760377,43.863150944404275,46.03425723326242,47.675393851778814,42.25315100516738,43.37013199574318,45.22673341913749,47.94565703417836,42.72191001677465,43.520745535322405,44.67123595561547,46.583535421711616,49.38402674520371,40.23325506434117,40.98555647501236,42.069028035870886,43.86993141656336,46.50728732315301,43.32,-3.7335636817353017,-12.511012447336489,-110.3463271783536,36.034497628942304,31.66833717272619,44.76681854137453,78.14726840855116,15.21739130434786,15.21739130434786,-7.386888273314874,-7.386888273314874,31.778425655976676,-1.3077160669058392,-0.3001552025260441,43.95918150977769,42.50138784160883,41.676,42.498000000000005,43.5315,44.472666666666655,45.28574999999999,47.12866666666666,0.6099999999999994,0.4299999999999997,0.05999999999999517,0.017703014582059026,43.9885,47.593964047803006,40.383035952197,2.9940119760478856,413928,-0.7896981824157059,-0.6768313588401339,0.9533175805258645,0.9374039938556061,0.5442301805938168,16.666666666666664,42.0,43.12538064768904,29.485256944618133,43.9885,42.818,42.316,41.52
20160216,70,300498XSHE20160216,20200210005627,0,71936,41.98,299070080,300498.XSHE,40.36,1500,41.74,40.36,25509.19140625,362524.75,4.037886341,40.12,3.0,41.5650550270386,41.80747761561665,42.60091029311104,43.31337532629308,41.36501907312187,42.70663203752372,44.16857185651571,45.4718736090123,43.69983164098856,45.86585498882076,47.519199276732,42.15985082240968,43.214881329481926,45.05664886210639,47.79243093456902,42.812006677849766,43.424646347081975,44.51132776936638,46.408348327969584,49.22620386260609,40.31810337622744,40.895055297737386,41.91843488959747,43.7049493962432,46.35865800653195,41.36,0.9187620889748612,-8.695576088478175,-52.9283907828911,44.133845608526876,35.82350665132642,60.754523522927784,39.667458432303974,37.299035369774955,37.299035369774955,-3.647276084949211,-3.647276084949211,44.38579654510558,-1.3282821422539748,-0.1645286027850843,43.7947976942386,42.38425125059209,41.36,42.34,43.216,44.33733333333332,45.15124999999999,46.9325,1.3800000000000026,0.23999999999999488,0.0,0.021584183724368558,43.5315,46.55800557574243,40.504994424257575,31.371827877896187,485864,-0.6767712819445407,-0.7332347321801234,1.4241737957938696,1.0403191936161271,0.6086092715231788,33.33333333333333,39.51,36.034497628942304,31.66833717272619,43.5315,42.498000000000005,41.676,40.12
20160217,71,300498XSHE20160217,20200210005627,0,98969,45.7,440355968,300498.XSHE,42.9,1500,44.24,42.9,25509.19140625,362524.75,5.9894585529,41.74,4.0,42.45670335135907,42.41560821171249,42.8194555873629,43.39761393299371,42.80250953656093,42.898303032833255,44.17318012383728,45.41831388688133,43.74138305322021,45.80209596965132,47.43290455892327,42.53805976378974,43.31251167905508,45.01681233224755,47.70471659050558,43.730404451899844,43.81420155670343,44.61188702942673,46.36731670221497,49.13585808822075,41.18300225081829,41.26191797087605,42.01313632868342,43.66630796228012,46.273575092790416,42.06,5.494086226631044,-3.067484662576608,86.92438372008937,55.26871758517176,42.30524362927487,81.19566549696552,22.461538461538474,71.30177514792896,55.275229357798175,2.123730378578028,2.123730378578028,38.7744321183307,-1.2942306307272227,0.2724120922140161,43.82777564281352,42.669751058193306,41.93600000000001,42.432,43.1405,44.26933333333332,45.083,46.76999999999999,1.3400000000000034,1.4600000000000009,0.0,0.0279132976484192,43.216,46.05543990955963,40.37656009044037,510.141987829614,584833,-0.10614042923039718,-0.391455855587469,2.071974184595849,1.0638026371756693,0.7605224963715527,50.0,40.36,44.133845608526876,35.82350665132642,43.216,42.34,41.36,41.74
20160218,72,300498XSHE20160218,20200210005627,0,72693,44.74,320771648,300498.XSHE,43.58,1500,43.82,44.21,25509.19140625,362524.75,-0.9493670886,44.24,4.0,42.91113556757271,42.766706158784366,42.95286150904784,43.43601266635791,43.31125476828046,43.013515153729095,44.15039430939617,45.34882197875605,43.74743051066481,45.724366715939496,47.33782812316213,42.77113980673706,43.36084390009745,44.95843124286962,47.60879766234495,44.19846963459989,44.054274000939174,44.661669217100375,46.307184180155716,49.037061592215295,41.623801500545525,41.48800561253495,42.060018583094525,43.60967830558353,46.1805337324746,41.52,3.622777147181242,-3.827161035734449,89.46639180831897,60.53811941575552,48.38286889143509,84.84862046439638,28.923076923076962,63.580246913580204,52.73522975929977,5.947775628626695,1.1542012927054477,35.36060279870831,-1.231481951664961,0.5019894324980934,43.827199669271785,42.84671243385587,42.288,42.482,42.9565,44.19533333333333,44.98325,46.62899999999999,-0.39000000000000057,0.5300000000000011,0.240000000000002,0.030560490710947734,43.1405,45.19434785220328,41.08665214779673,381.52866242038004,512140,0.30836625204273016,0.10111291140616649,1.4039561804231162,0.8715824357912173,0.6009922041105595,50.0,42.9,55.26871758517176,42.30524362927487,43.1405,42.432,41.93600000000001,44.24
20160219,73,300498XSHE20160219,20200210005627,0,49683,44.5,219569808,300498.XSHE,43.83,1500,44.15,43.84,25509.19140625,362524.75,0.753080785,43.82,4.0,43.324090378381804,43.11252961908828,43.112479974508126,43.50092060577992,43.730627384140234,43.155575759512956,44.150368870080285,45.296699284027525,43.77839739445983,45.662626844726184,47.25393790939471,43.021841660057596,43.43600162389769,44.91899557248574,47.52339525092903,44.62381308973326,44.31249690985933,44.73908167261462,46.26656543966031,48.9490971084569,42.02436766703035,41.731186410255866,42.13292157518076,43.57142570531117,46.09769339340116,40.12,3.1204746111085124,-2.863278138847165,123.25308849326221,65.74336166178571,54.16969981488529,88.89068535558656,23.84615384615391,70.97288676236037,54.38225976768742,4.969091773656672,1.9159741458910393,38.98305084745764,-1.1459640796556942,0.684142976074134,43.85111080488128,43.04721821326265,42.814,42.565,42.94250000000001,44.142333333333326,44.87725,46.471,0.30999999999999517,0.3500000000000014,0.010000000000005116,0.032078044504832225,42.9565,44.97346678207649,40.939533217923504,448.5074626865659,462457,0.5708186774243839,0.439592464733557,1.624309220738901,1.055501460564751,0.8104631217838759,50.0,44.21,60.53811941575552,48.38286889143509,42.9565,42.482,42.288,43.82
20160222,74,300498XSHE20160222,20200210005627,0,65343,45.38,291466816,300498.XSHE,44.03,1500,44.34,45.05,25509.19140625,362524.75,0.4303510759,44.15,4.0,43.6627269189212,43.41939721431621,43.27614931124038,43.577200550709016,44.03531369207012,43.303628789573835,44.16260313652672,45.25510366298285,43.821597594886,45.61075912532515,47.177255332831685,43.2615068127744,43.522096707336004,44.890751886023025,47.444792899054235,44.972608726488836,44.559352017157636,44.827759608556086,46.23747444260372,48.86813668602586,42.35284511135357,41.96366160839116,42.21643380611592,43.54402932944233,46.02144911208261,41.74,1.5621421045398372,-2.2094402957094226,226.44320297951273,70.18788213349816,59.50909392108958,91.54545855831533,20.923076923076913,91.69960474308299,55.27950310559007,6.791907514450868,2.354570637119121,45.47787042976268,-1.0450146838085483,0.8075951667771668,43.88732481933452,43.24610771891456,43.658,42.66700000000001,42.993500000000004,44.15433333333333,44.79474999999999,46.32600000000001,-0.7099999999999937,0.3300000000000054,0.3100000000000023,0.03512269944393913,42.94250000000001,45.04484416782791,40.84015583217211,-1090.2280130293193,527800,0.6973585637124887,0.6340886205684363,1.2593419138759272,1.0670995670995673,0.6992882562277575,66.66666666666666,43.84,65.74336166178571,54.16969981488529,42.94250000000001,42.565,42.814,44.15
20160223,75,300498XSHE20160223,20200210005627,0,56735,44.9,248762320,300498.XSHE,43.16,1500,43.45,44.89,25509.19140625,362524.75,-2.0072169599,44.34,1.0,43.59181794594747,43.42704791073716,43.299329403075,43.565636864280926,43.74265684603506,43.3219251908771,44.11662874062177,45.17662089502707,43.793013164510164,45.52602347335162,47.079169666178224,43.295778301360876,43.51523035425638,44.82047130621702,47.346156037349196,44.899572484325894,44.5946516504017,44.82068726488407,46.165085445403534,48.76654071846967,42.28406340756904,41.99690495232005,42.20977344362869,43.47585716703051,45.92577135622872,44.24,-1.2499999999999936,-3.9316178844171947,193.16831171515264,68.12525475566544,62.38114753261486,79.6134692017666,34.61538461538461,69.74595842956118,50.61611374407584,8.300099700897322,0.30009233610342234,36.252545824847275,-0.9515026722696864,0.7480960923108948,43.85493038827271,43.277475762158474,44.0,42.68,43.00000000000001,44.102333333333334,44.6745,46.17033333333334,-1.4399999999999977,0.00999999999999801,0.29000000000000625,0.039127302435883894,42.993500000000004,45.10064024212913,40.88635975787088,762.569832402233,471065,0.5703667320593827,0.6338626478859357,1.053762358005225,0.8303061754021794,0.5766651765757704,66.66666666666666,45.05,70.18788213349816,59.50909392108958,42.993500000000004,42.66700000000001,43.658,44.34
20160224,76,300498XSHE20160224,20200210005627,0,175462,47.22,799930304,300498.XSHE,43.4,1500,46.73,43.45,25509.19140625,362524.75,7.5489067894,43.45,3.0,44.63787863063164,44.25278593305287,43.75675214933167,43.853306240255385,45.236328423017525,43.74793454201747,44.285233338001014,45.244159116982416,44.01893522877861,45.57323823910254,47.069980990752484,43.92018224656799,43.82139889194625,44.91361904737717,47.33094230803193,45.97701498955059,45.237787713965034,45.13604085870464,46.26102761879849,48.75087057727289,43.29874227171269,42.602576779170946,42.506756925187865,43.56621047595585,45.91101403879097,43.82,5.0159557732931805,3.3479151277639834,4838.78568192049,76.64806773500818,67.1367876000793,95.67062800486596,6.109725685785564,74.3639921722113,62.328271872740395,11.954959271681826,7.871652816251146,57.6974564926372,-0.8130551719055289,1.1075800029132605,44.06789850765992,43.80863333721102,44.498,43.217,43.170500000000004,44.031,44.61825,46.020833333333336,3.279999999999994,0.490000000000002,0.05000000000000426,0.037123005766387426,43.00000000000001,45.66192768496818,40.33807231503184,226.11940298507415,646527,0.885633890103579,0.7280003110814808,1.558619241083246,1.162673392181588,0.8090717299578043,66.66666666666666,44.89,68.12525475566544,62.38114753261486,43.00000000000001,42.68,44.0,43.45
20160225,77,300498XSHE20160225,20200210005627,0,148487,47.8,683499008,300498.XSHE,43.1,1500,43.9,45.8,25509.19140625,362524.75,-6.0560667665,46.73,4.0,44.39191908708776,44.16458944978965,43.7758518627541,43.8575511275049,44.56816421150876,43.766942724265284,44.26037957425901,45.18571741624405,44.00978636502641,45.507621053255384,46.986560438364265,43.916512747191994,43.82888471176089,44.86417421579779,47.24622768314225,45.72367665970039,45.23400812960776,45.14375125311372,46.210099442271726,48.66361451363652,43.060161514475126,42.59901736477623,42.514018170408065,43.51824898932385,45.828840852647986,44.15,-1.3793413308172648,-2.796967442519538,-762.2669319773231,68.86318288122301,67.71225269379387,71.1650432560813,45.34883720930234,50.531914893617014,58.63945578231292,-0.768535262206156,1.3388734995383156,51.7406962785114,-0.6969985043835683,0.9284533401756856,44.05546158116659,43.822689746870864,44.513999999999996,43.400999999999996,43.19950000000001,44.025000000000006,44.52025,45.82783333333334,-1.8999999999999986,2.0,0.7999999999999972,0.04516629353080249,43.170500000000004,45.850884114264225,40.49011588573578,150.10183299388987,498040,0.703589489739934,0.7946116899217565,1.0920499561522876,1.2559366754617407,0.8446601941747557,50.0,43.45,76.64806773500818,67.1367876000793,43.170500000000004,43.217,44.498,46.73
20160226,78,300498XSHE20160226,20200210005627,0,117767,46.25,534105760,300498.XSHE,44.09,1500,45.67,44.4,25509.19140625,362524.75,4.0318906606,43.9,4.0,44.81794605805851,44.540942087342245,44.028404947720226,44.02231920682264,45.11908210575438,44.00482488373213,44.35132282753262,45.206773180755185,44.13749510617822,45.513988855088506,46.95191411103889,44.2353286113389,44.00422902492652,44.903482790636915,47.20730848108936,46.16248443980027,45.56238846967907,45.32435589567432,46.25058727435602,48.623527735522046,43.473407676316754,42.90826875299873,42.684102154178724,43.55637830691781,45.79108922665668,44.34,1.9010219108393875,1.2077562326870321,-396.783684386498,69.69911116812719,68.37453885190497,72.34825580057162,24.76744186046508,58.48214285714287,61.44578313253011,4.221816522136014,10.420696324951649,56.37547476939771,-0.5712319425715234,1.0061324944963583,44.17505701959869,44.106891324275345,44.818000000000005,43.816,43.317,43.93100000000001,44.486749999999994,45.6885,1.2700000000000031,0.5799999999999983,0.30999999999999517,0.047776414812190734,43.19950000000001,46.088618204573855,40.31038179542616,158.10684161199612,380273,0.6956278265963032,0.6996086581681186,1.6321377658100027,1.1296176279974073,0.9795180722891551,66.66666666666666,45.8,68.86318288122301,67.71225269379387,43.19950000000001,43.400999999999996,44.513999999999996,43.9
20160229,79,300498XSHE20160229,20200210005627,0,175165,48.0,811038784,300498.XSHE,43.45,1500,47.71,45.6,25509.19140625,362524.75,4.4668272389,45.67,4.0,45.781964038705674,45.333206565506686,44.519284288024195,44.3575629152933,46.41454105287719,44.46797177326561,44.56801167736923,45.31560912941801,44.41230317493375,45.60010693920268,46.971863739695756,44.86708704564092,44.35715959398114,45.04038606914243,47.21972061735876,47.15542295986685,46.21309965701015,45.687874381800576,46.3915976512167,48.63631223587952,44.4085051175445,43.521074434271696,43.0264448061617,43.68917448706816,45.803128998838,43.45,4.875582520003509,5.684969741004315,-333.7576572538507,77.90398260881682,71.55102010420893,90.6099076180326,3.295454545454537,65.58741905642923,67.92125072379848,8.063420158550402,13.433190679980974,60.7230092818759,-0.4121233364274725,1.2728688491524074,44.436904647776565,44.661215735925296,45.492000000000004,44.575,43.536500000000004,43.879333333333335,44.49825,45.64350000000001,2.1099999999999994,0.28999999999999915,2.1499999999999986,0.054571424877363085,43.317,46.783117568692674,39.850882431307326,136.43329850226385,555438,0.9774518303033753,0.8365398284498393,1.8668821526155308,1.3991416309012876,1.1892950391644892,66.66666666666666,44.4,69.69911116812719,68.37453885190497,43.317,43.816,44.818000000000005,45.67
20160301,80,300498XSHE20160301,20200210005627,0,174320,51.21,863140032,300498.XSHE,47.11,1500,49.35,48.2,25509.19140625,362524.75,3.4374345001,47.71,4.0,46.971309359137116,46.33740492413001,45.163379716287636,44.81142083208482,47.882270526438596,45.07822530160741,44.876527053022826,45.49101742813896,44.792126007631154,45.74716156903787,47.03444627286166,45.68216212825166,44.832668204078175,45.25061113894036,47.27232010828817,48.38044863991123,47.05262699209921,46.17764825020052,46.60812947310857,48.69048971153681,45.562170078363,44.31169726440411,43.48768815795583,43.893092804772145,45.85415050503953,46.73,5.737915666780933,9.20992648523292,-316.58598377932344,77.62443887854536,73.57549302898774,85.72233057766061,15.816326530612242,75.51903114186852,76.3563677898344,11.29905277401894,18.85838150289017,63.63636363636363,-0.21335276427449562,1.590164577223815,44.80083763683015,45.382567161167565,46.672000000000004,45.336,43.838,43.92266666666668,44.587,45.652,1.1499999999999986,1.8599999999999994,1.0900000000000034,0.05899825978773845,43.536500000000004,47.82606221542479,39.246937784575216,256.4776394651912,381118,1.38786030632177,1.1826560683125726,2.7053411719464657,1.405080213903743,1.5553977272727249,66.66666666666666,45.6,77.90398260881682,71.55102010420893,43.536500000000004,44.575,45.492000000000004,47.71
20160302,81,300498XSHE20160302,20200210005627,0,145561,50.1,711886080,300498.XSHE,47.5,1500,49.85,48.75,25509.19140625,362524.75,1.0131712259,49.35,4.0,47.930872906091416,47.21555369309751,45.78826242078262,45.269473483713476,48.8661352632193,45.67469713890649,45.19739627540845,45.68053840952422,45.18119323781337,45.90805719378148,47.108539791996876,46.4399508322059,45.310509327499304,45.47497157118717,47.335966525367475,49.36879909327416,47.83314935717208,46.66982460732429,46.839220718322785,48.7560455211285,46.49294671890867,45.04675230723972,43.95119404767432,44.11072242405155,45.91588752960645,43.9,5.4000338294993275,10.175972134430205,-201.0445524319906,79.49315242951113,75.54804616249552,87.38336496354233,11.564625850340134,67.76765375854217,74.74069554606467,14.729574223245104,24.252243270189446,64.44051304732419,0.00832076003166624,1.7733881944492949,45.17484966373163,46.06986452098794,47.296,45.897000000000006,44.164500000000004,44.05933333333334,44.676249999999996,45.682833333333335,1.1000000000000014,0.25,1.25,0.057884792804510275,43.838,48.85288773553307,38.82311226446693,164.86288848263274,235557,1.649527173444482,1.5186937398831262,2.9390808080219544,1.380012338062924,1.421845574387945,83.33333333333334,48.2,77.62443887854536,73.57549302898774,43.838,45.336,46.672000000000004,49.35
20160303,82,300498XSHE20160303,20200210005627,0,120201,50.93,594079232,300498.XSHE,48.05,1500,48.17,49.11,25509.19140625,362524.75,-3.370110331,49.85,4.0,48.01058193739428,47.454165269823136,46.10582743134494,45.533157712466796,48.518067631609654,45.98660999654318,45.38917716086597,45.78877586997969,45.41110145028926,45.99676083324104,47.13647295536538,46.75450522635028,45.58284177249937,45.60643637259267,47.35655994449421,49.45089939551611,48.15714038314079,46.950327025674355,46.97462946377045,48.77725674282904,46.570264479272446,45.35187006955977,44.21535651932439,44.23824328141489,45.93586314615938,45.67,0.041536863966777006,6.445981481890774,-139.41707147814006,73.83390597643529,74.97666610047544,71.54838572835499,25.850340136054417,77.9816513761468,62.6204238921002,3.081532206291472,15.404887398179204,59.98353231782626,0.2059065351026212,1.5806862005676394,45.39671265160336,46.3929622869898,48.15,46.33200000000001,44.407,44.08166666666668,44.7295,45.691833333333335,-0.9399999999999977,1.8200000000000003,0.12000000000000455,0.0612164247367918,44.164500000000004,49.454116621268504,38.874883378731504,213.72171401059248,115356,1.4349614968918314,1.5422443351681567,2.0215963008594073,1.4006948465547189,1.3384094754653106,66.66666666666666,48.75,79.49315242951113,75.54804616249552,44.164500000000004,45.897000000000006,47.296,49.85
20160304,83,300498XSHE20160304,20200210005627,0,153732,51.2,769506688,300498.XSHE,47.6,1500,49.82,47.6,25509.19140625,362524.75,3.4253684866,48.17,4.0,48.613721291596185,48.04562395236735,46.60105044049895,45.92287064769709,49.16903381580482,46.46578374697528,45.67503669887462,45.96404648432839,45.7502474925747,46.14669178095707,47.20709208811892,47.311867912468415,45.986380651308956,45.81197606173449,47.41738562487706,50.072132930344075,48.731223949842466,47.36597207084822,47.18633534358653,48.839907193623375,47.155309652848295,45.892511875094364,44.60678923176969,44.437616779882454,45.99486405613075,47.71,1.7149857084524367,10.022614041906671,-106.58157276995315,76.84282593250228,75.59871937781772,79.3310390418714,12.811059907834105,77.62982689747004,67.85714285714286,13.485193621867886,12.613019891500898,62.528912875867384,0.40389228646664377,1.58388601091218,45.72436356629941,46.92019885822214,48.98,46.899,44.732000000000006,44.26133333333333,44.8315,45.69266666666667,2.219999999999999,1.3800000000000026,0.0,0.06692488459204421,44.407,50.16732499083168,38.64667500916831,203.72591006424,269088,1.3324211231691407,1.383691310030486,2.1397577779264183,1.6091488129704687,1.4622950819672107,83.33333333333334,49.11,73.83390597643529,74.97666610047544,44.407,46.33200000000001,48.15,48.17
20160307,84,300498XSHE20160307,20200210005627,0,103601,51.82,527037824,300498.XSHE,49.81,1500,51.1,50.5,25509.19140625,362524.75,2.5692492975,49.82,4.0,49.442480861064126,48.80921796427551,47.20091038176576,46.39351877063372,50.13451690790241,47.04506077860338,46.02503433120529,46.187348811096726,46.161766916222795,46.34093916209601,47.30953703316842,48.000619201110524,46.47339201785096,46.069928448966955,47.508314374880094,50.92575528689605,49.44063777714384,47.86759377838649,47.45202630243597,48.9335638061265,47.959206435232204,46.56060062507721,45.07919025731543,44.68783059549794,46.08306494363369,49.35,2.903862418945588,12.677174382811351,-107.74013172296914,81.80959037701987,77.6690097108851,90.0907517092894,8.071748878923753,75.11111111111111,69.5774647887324,11.889643091745127,16.61341853035144,64.29096252755326,0.6112510951816735,1.6588704697202379,46.12255885768464,47.56324518772643,49.658,47.575,45.121,44.52066666666666,45.0095,45.714000000000006,0.6000000000000014,0.7199999999999989,0.6899999999999977,0.06781369344941479,44.732000000000006,51.0792510585292,38.38474894147081,314.1785957736883,165487,1.373914811862071,1.3531679675156059,2.8029332132273534,1.6208240534521157,1.5707263790278514,83.33333333333334,47.6,76.84282593250228,75.59871937781772,44.732000000000006,46.899,48.98,49.82
