date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20090807,433,002179XSHE20090807,20200210004958,0,51264,19.5,96668040.0,002179.XSHE,18.4,1500,18.57,19.28,12234.375,26775.0,-3.7823834197,19.3,2.0,19.32498820372798,19.40543968129846,19.355568030679247,19.16885742565933,19.1082670557466,19.330948673951834,18.990732310420377,18.922000597012296,19.074867601174,18.930695793504796,18.962264465844783,19.422156744191692,19.195267173907904,18.923252700248636,18.95432335277056,19.90473784983982,20.004821446517443,19.771125189125144,19.490950281256094,19.522953053353678,18.74523855761614,18.83949204186594,18.619409158690665,18.355555119241178,18.385693652187445,20.35,-5.32272866319974,3.092211180813869,199.56411615715254,51.43764298236354,60.22878993308855,33.85534908091353,73.48242811501594,18.503937007873976,44.91899852724595,-5.399898115129897,-3.1803962460896735,56.309963099631,0.4404687413223816,-0.19666136279211577,19.054935956728666,19.39707401665499,19.613999999999997,19.564,19.465,18.718666666666667,18.26225,17.901499999999995,-0.7100000000000009,0.21999999999999886,0.1700000000000017,0.05471779903973837,19.464999999999996,20.653621049788363,18.27637895021163
20090810,434,002179XSHE20090810,20200210004958,0,29571,18.87,54600464.0,002179.XSHE,18.0,1500,18.41,18.85,12234.375,26775.0,-0.8616047388,18.57,2.0,19.019992135818654,19.156579760973845,19.229492293255348,19.099870386963026,18.759133527873303,19.215830089707854,18.953265709748095,18.899739701490024,19.023723939545228,18.910276350622258,18.947731190427813,19.238128245247747,19.120479824011916,18.898215983163336,18.940883269986102,19.590591899893216,19.81527209260518,19.694094218732275,19.46516246265824,19.509109768085686,18.449392371744093,18.660984397890314,18.546865429291557,18.331269503668434,18.37265677188652,19.78,-4.244252574638505,2.018198140287512,787.2516917703551,41.42701225448306,53.96153070688672,16.35797534967574,78.59424920127792,11.507936507936476,48.107255520504744,-8.725830441249387,-4.413291796469373,53.12259059367771,0.3999857036047518,-0.32386430174103864,19.007162922896914,19.245216475631146,19.226,19.464,19.460500000000003,18.774,18.305,17.908333333333335,-0.4400000000000013,0.019999999999999574,0.41000000000000014,0.0542915080844778,19.465,20.668785279856838,18.261214720143162
20090811,435,002179XSHE20090811,20200210004958,0,15151,18.65,28056854.0,002179.XSHE,18.31,1500,18.58,18.43,12234.375,26775.0,0.9234111896,18.41,2.0,18.87332809054577,19.012434820730384,19.142893320821305,19.05260944269366,18.66956676393665,19.13635132849437,18.92918405105467,18.885837975338283,18.98959132881098,18.897324336872366,18.938054053837607,19.11846856429361,19.069005555058396,18.88269325227732,18.931972571961758,19.43952793326214,19.69202262122242,19.64107572171015,19.44917404984564,19.499931749120613,18.307128247829397,18.5449145073648,18.496935388406644,18.316212454709,18.364013394802903,20.07,-2.13841778152324,2.8189434772503374,-10572.522522522271,34.35436124747184,47.42580755374843,8.211468634918674,73.16293929712462,21.698113207547067,42.782608695652165,-8.697788697788713,-0.37533512064343316,48.255319148936174,0.3534594137789316,-0.3722103186065616,18.97552122490455,19.1428754793802,18.986,19.351,19.433500000000002,18.845333333333333,18.3545,17.922666666666665,0.14999999999999858,0.07000000000000028,0.120000000000001,0.05307729270419785,19.460500000000003,20.716704999194004,18.204295000806002
20090812,436,002179XSHE20090812,20200210004958,0,24959,18.58,45125256.0,002179.XSHE,17.76,1500,17.78,18.58,12234.375,26775.0,-4.3057050592,18.58,2.0,18.50888539369718,18.704326115547786,18.961174211378466,18.93691767517606,18.224783381968326,18.966807412432576,18.855043144535014,18.837758063367055,18.896545841979368,18.853507696210706,18.90757894715767,18.875110643512954,18.94624312124331,18.828903337532083,18.903528804752824,19.0641519555081,19.441363962818343,19.51463041488061,19.393770437658045,19.47063466889541,17.953618831886264,18.308857324207565,18.37785582760601,18.26403623740612,18.336422940610237,19.3,-4.0371329879101765,-1.6788692516976482,-691.8801520311962,23.117269770554643,39.32296162601717,-9.294113940370408,98.72204472843443,6.463878326996139,34.56,-10.111223458038422,-8.397733127253987,46.743610882110474,0.2920151773376415,-0.49155389153032103,18.886964097133845,18.933202328706326,18.528,19.264000000000003,19.308999999999997,18.888333333333332,18.385250000000003,17.9285,-0.7999999999999972,0.0,0.019999999999999574,0.046268304685608996,19.433500000000002,20.820192467708686,18.046807532291318
20090813,437,002179XSHE20090813,20200210004958,0,16251,17.93,28905984.0,002179.XSHE,17.61,1500,17.84,17.61,12234.375,26775.0,0.3374578178,17.78,2.0,18.28592359579812,18.48824458666084,18.811684316528,18.83719788652369,18.032391690984163,18.825956485878503,18.78955649004888,18.794377278003267,18.81527308490403,18.813762296359304,18.879484764337732,18.686908708328783,18.840886633505853,18.780664150335394,18.877268834265102,18.834501303672063,19.247515969578647,19.40611323251103,19.344084074845455,19.443586899293056,17.737345887924178,18.12630144707892,18.275660034500678,18.217244225825333,18.31095076923715,18.57,-2.171528844044751,-1.4615070203152678,-451.1360125817958,17.763251421678557,32.1363915579043,-10.983028850772925,92.9447852760736,11.979166666666538,42.28571428571429,-11.111111111111112,-9.48756976154237,47.277227722772274,0.2247333726719815,-0.5382544373252797,18.80941120104986,18.7650173550592,18.236,19.085,19.193999999999996,18.91866666666667,18.404500000000002,17.9365,0.23000000000000043,0.08999999999999986,0.0,0.0379244820840725,19.308999999999997,20.7798827281602,17.838117271839796
20090814,438,002179XSHE20090814,20200210004958,0,19364,18.27,34624132.0,002179.XSHE,17.53,1500,17.74,17.98,12234.375,26775.0,-0.5605381166,17.84,2.0,18.103949063865414,18.30118343999563,18.668793074324267,18.737452624112446,17.886195845492082,18.690211925143693,18.721843168110244,18.748534787655302,18.732559770680645,18.771653971011883,18.849498323170952,18.51474348863264,18.736040287457676,18.729900045440985,18.84918812230794,18.647067535781378,19.070185793291618,19.298121496081407,19.291797046804216,19.414663765977178,17.56083059194945,17.95930118397366,18.173959078833946,18.168003044077754,18.2837124786387,18.41,-1.8262313226342104,-2.151130722559297,-270.78912340749207,14.239427888424945,26.17073700141118,-9.62319033754752,93.71257485029948,17.829457364340904,28.375286041189913,-8.082901554404156,-4.879356568364612,44.051724137931025,0.15521206230361223,-0.5561704829469544,18.730195556527647,18.607322377357782,18.07,18.842000000000002,19.092999999999996,18.949666666666666,18.420499999999997,17.9395,-0.240000000000002,0.28999999999999915,0.2099999999999973,0.037931245340474255,19.193999999999996,20.76925997854322,17.61874002145677
20090817,439,002179XSHE20090817,20200210004958,0,21655,17.65,36466476.0,002179.XSHE,16.3,1500,16.31,17.65,12234.375,26775.0,-8.0608793687,17.74,2.0,17.505966042576944,17.803387579996723,18.35428733108103,18.516775112829496,17.098097922746042,18.39268543450073,18.566240383070873,18.642511536018116,18.546209019089826,18.67511852116828,18.782669419929608,18.113881036153977,18.504988831509326,18.611856140785328,18.78649211928799,18.031145023854254,18.657297467238596,19.060138496454606,19.170211825008888,19.350086882866627,16.980787061299633,17.570464605069358,17.949839166564047,18.053500456561768,18.22289735570935,18.58,-7.592067988668555,-10.02471424158171,-292.83853702051795,9.579307711454264,20.64026057142554,-12.542598008488284,99.78118161925606,8.984374999999895,13.307984790874459,-12.170166935918155,-16.91288843606725,33.33333333333333,0.06476292061427284,-0.7235931335147151,18.55092181159967,18.253888165456587,17.65,18.438,18.909499999999998,18.932666666666666,18.399,17.917166666666663,-1.3399999999999999,0.0,0.00999999999999801,0.042915992642818104,19.092999999999996,21.026499159555026,17.159500840444966
20090818,440,002179XSHE20090818,20200210004958,0,15128,16.7,25005608.0,002179.XSHE,16.3,1500,16.64,16.31,12234.375,26775.0,2.0232985898,16.31,2.0,17.217310695051296,17.512540684997543,18.12571568693689,18.34615919348136,16.86904896137302,18.173599755188143,18.441966809969525,18.555445817060807,18.399577556082914,18.5953099517107,18.72628338256304,17.845902665944163,18.327370847556057,18.515668036356775,18.73349231387347,17.733830015902836,18.381279745922487,18.87719197298274,19.07113807744748,19.295497083289675,16.700791374199756,17.310525585965838,17.777549722129375,17.96019799526607,18.171487544457264,17.78,-3.6032904646043327,-8.10183906776384,-242.09686872471863,9.64291012181242,16.974477088221168,-5.020223811005074,92.5601750547046,14.338235294117673,15.711645101663557,-9.614340032590981,-17.50123946455132,35.51324503311259,-0.028944537371423672,-0.7496596638855721,18.409372047777474,18.005597678463264,17.262,18.124000000000002,18.801499999999997,18.925333333333334,18.39375,17.911333333333335,0.33000000000000185,0.05999999999999872,0.00999999999999801,0.04051700765409601,18.909499999999998,21.081938951961597,16.7370610480384
20090819,441,002179XSHE20090819,20200210004958,0,22227,16.78,35145208.0,002179.XSHE,14.98,1500,15.16,16.64,12234.375,26775.0,-8.8942307692,16.64,2.0,16.53154046336753,16.924405513748155,17.730286928678638,18.056508357710324,16.01452448068651,17.796899785789623,18.230227015777945,18.407817738058164,18.150379282538072,18.46059191438871,18.632433819864012,17.357556726681587,18.025716481122146,18.351976912632058,18.645257935753136,17.027486677268556,17.878283428482035,18.56648797555581,18.90253622001102,19.20461567382573,16.035594249466506,16.836830024881138,17.484944986688483,17.801417605253096,18.08590019768054,17.84,-9.427649659457519,-16.036199696489685,-238.88985810653625,7.756040376193529,13.901664850878621,-4.535208573176654,96.9439728353141,11.470588235294127,13.44936708860757,-18.40688912809472,-25.503685503685507,32.54931714719272,-0.14332851025274546,-0.9150717830505745,18.16867782201618,17.567813420238146,16.738,17.633000000000003,18.6005,18.843999999999994,18.3495,17.882,-1.4800000000000004,0.14000000000000057,0.17999999999999972,0.049600124397210156,18.801499999999997,21.481302044927943,16.12169795507205
20090820,442,002179XSHE20090820,20200210004958,0,22652,15.75,34863840.0,002179.XSHE,15.0,1500,15.61,15.3,12234.375,26775.0,2.9683377309,15.16,2.0,16.224360308911688,16.595804135311116,17.44758200485482,17.834098507009386,15.812262240343255,17.52353731256592,18.06118011153421,18.286173488577376,17.954965491573606,18.348803996177388,18.552896087762328,17.03981914001221,17.7956482448248,18.218221941284153,18.570313295364173,16.711091118179038,17.551013714212576,18.329517692169546,18.76476859952268,19.1274226942251,15.737629499644337,16.528624565811842,17.261778797480055,17.671675283045627,18.013203896503246,17.74,-4.186103609133309,-13.403823323828648,-175.29467232437537,10.569151167676567,12.790826956477936,6.125799590073832,89.30390492359935,20.580474934036953,15.586419753086398,-12.204724409448827,-21.081900910010116,33.706189410887404,-0.25716976338426406,-0.9107300250521487,17.979146131496464,17.266611355586125,16.291999999999998,17.264,18.418,18.731333333333332,18.314749999999997,17.857000000000003,0.3099999999999987,0.14000000000000057,0.3000000000000007,0.05041509951944149,18.6005,21.558496619335457,15.642503380664541
20090821,443,002179XSHE20090821,20200210004958,0,26548,15.96,41750504.0,002179.XSHE,15.5,1500,15.96,15.65,12234.375,26775.0,2.2421524664,15.61,3.0,16.136240205941125,16.436853101483337,17.249237737540845,17.66372591546308,15.886131120171628,17.32809514849518,17.925620104338453,18.18503551081314,17.801506607606406,18.255125408092,18.48466198018964,16.84348838728272,17.620824602460534,18.108064773416633,18.505861115231724,16.62032741211936,17.3487930389012,18.14944934053435,18.651306716619132,19.061036948688677,15.65215299976289,16.338183735664238,17.092199864386718,17.564822830214133,17.95068528177477,16.31,0.15060240963854876,-11.384533380713364,-107.87643312695369,15.94709987018584,13.842917927713904,20.155463755129713,82.08409506398536,27.97029702970302,22.442244224422435,-10.538116591928246,-20.478325859491775,38.71224165341813,-0.35853291619303645,-0.810905222470179,17.829579751385616,17.06559422395749,15.936000000000002,17.003,18.283499999999997,18.644333333333336,18.28975,17.844666666666665,0.3100000000000005,0.0,0.15000000000000036,0.047373772453796766,18.418,21.5604466582585,15.2755533417415
20090824,444,002179XSHE20090824,20200210004958,0,64661,17.56,110263176.0,002179.XSHE,15.9,1500,17.56,15.97,12234.375,26775.0,10.0250626566,15.96,4.0,16.610826803960748,16.717639826112503,17.290672705868733,17.654296286784618,16.723065560085814,17.357083254933283,17.902031710510165,18.157860053821263,17.78292917625207,18.22786558816682,18.460328770184645,16.97376322595859,17.61503178317858,18.0813299064207,18.4825065197939,17.10915160807957,17.482976122737348,18.14348273667394,18.62376980361332,19.036981715387718,16.112501999841925,16.46455032917983,17.08658082968322,17.538890009228076,17.928031324200084,16.64,8.488817496601994,-2.593800616831974,-29.176715874656615,34.520288802346116,20.735374885924642,62.09011663518906,50.193050193050226,64.84560570071258,42.71284271284269,-1.0146561443066502,-9.015544041450788,44.130434782608695,-0.42041717892875996,-0.49507410188578826,17.809610880912608,17.141656651040954,16.186,16.918,18.191,18.613,18.31,17.85783333333333,1.589999999999998,0.0,0.07000000000000028,0.05210138285668019,18.283499999999997,21.396639251623668,15.170360748376323
20090825,445,002179XSHE20090825,20200210004958,0,89062,18.36,160167824.0,002179.XSHE,17.31,1500,17.91,17.68,12234.375,26775.0,1.993166287,17.56,4.0,17.04388453597383,17.015729869584376,17.373249678419572,17.677542078895105,17.316532780042905,17.42619784806662,17.902545793703062,18.14708352974208,17.79270385500191,18.21540027098381,18.445846434127155,17.143988093966115,17.643123994304432,18.072972350009934,18.4683705563422,17.555201072053045,17.658307736785098,18.172417714133566,18.61516152051023,19.02242167303247,16.532567999894617,16.629668451147133,17.113830274475298,17.530783179509637,17.914319439651933,15.16,8.94160583941605,-0.7965082143371414,22.897962611782265,51.908989379078875,31.126579716976053,93.4738087032845,38.95833333333335,65.01182033096926,46.48876404494382,9.809932556713683,-3.554119547657513,45.20255863539445,-0.4477705015119168,-0.2188265806652543,17.817047111956118,17.259863320111574,16.44,16.851000000000003,18.101000000000003,18.572666666666667,18.34675,17.86733333333333,0.23000000000000043,0.4499999999999993,0.370000000000001,0.056134104772682894,18.191,21.22638399547734,15.155616004522656
20090826,446,002179XSHE20090826,20200210004958,0,65482,19.12,120083904.0,002179.XSHE,17.21,1500,18.42,17.67,12234.375,26775.0,2.8475711893,17.91,4.0,17.50258969064922,17.366797402188283,17.512816387963632,17.745038253541,17.868266390021454,17.550423117058294,17.9359299360448,18.158949463231554,17.840957404617146,18.22342378976876,18.44516626480802,17.37599025869955,17.717112185323057,18.089900528058234,18.467176221617702,18.027667381368698,17.897269966460534,18.24862555088275,18.63259754389998,19.021191508266234,16.977511999929742,16.854710550938563,17.185598819763364,17.547203512216488,17.91316093496917,15.61,7.7697168265855545,1.8174582117272746,50.167355778696844,62.303255399257104,41.51880494440307,103.87215630896517,23.89380530973448,100.0,48.92761394101879,10.69711538461539,0.05431830526888411,49.17680744452399,-0.44288928172953357,0.03904975825906565,17.861710288848258,17.438345886248257,17.092,16.915,18.0895,18.511,18.395,17.888833333333334,0.75,0.6999999999999993,0.46000000000000085,0.06189134521534745,18.101000000000003,21.129712432701396,15.072287567298607
20090827,447,002179XSHE20090827,20200210004958,0,42968,18.4,77374208.0,002179.XSHE,17.4,1500,17.89,18.35,12234.375,26775.0,-2.8773072747,18.42,4.0,17.631726460432812,17.497598051641212,17.563107536235147,17.758216594128182,17.879133195010727,17.592870227426005,17.93296671436449,18.147256008308442,17.84472991195429,18.210348347032728,18.43055662626044,17.46944657529963,17.733577691482765,18.0801492827871,18.4529249568864,18.1606782542458,17.993529972558623,18.26558502222725,18.622553761270716,19.006512705592993,17.102774666619826,16.94536317804064,17.20157036073828,17.537744804303486,17.899337208179805,15.96,1.9489400501481784,-1.20170536128475,36.95474496745855,64.96545529032599,49.33435505971071,96.22765575155655,29.710144927536238,84.13173652694609,50.76495132127955,18.007915567282325,-3.713670613562959,44.46870451237264,-0.425506363081605,0.13906334918342866,17.863805823007645,17.507831134517755,17.548,16.919999999999998,18.0025,18.435999999999996,18.419,17.90716666666667,-0.46000000000000085,0.04999999999999716,0.490000000000002,0.06568733816679212,18.0895,21.03503136123179,15.14396863876821
20090828,448,002179XSHE20090828,20200210004958,0,35425,18.3,63571072.0,002179.XSHE,17.45,1500,17.89,17.63,12234.375,26775.0,0.0,17.89,4.0,17.71781764028854,17.595698538730908,17.60669319807046,17.770196903752893,17.884566597505362,17.630011448997756,17.93019466827646,18.136070964468946,17.848212226419342,18.197785666756936,18.416331451885164,17.545910834336063,17.74847505419869,18.070873708016997,18.439025575234883,18.249352169497197,18.072288159366146,18.28092930582465,18.612999919257508,18.99219634249193,17.186283111079884,17.01953350930598,17.21602080257273,17.528747496776486,17.885854807977836,17.56,-0.245344039255049,-1.2878378229250367,42.51266191564703,66.74025521770524,55.13632177904222,89.9481220950313,29.710144927536238,82.27424749163877,50.35063113604489,14.60602178090968,0.6186726659167572,43.22916666666667,-0.4002290480297921,0.20221852041450283,17.865746132414486,17.566626344591945,17.934,16.934999999999995,17.8885,18.37366666666667,18.446,17.930833333333336,0.26000000000000156,0.41000000000000014,0.17999999999999972,0.06626723170383393,18.0025,20.775060369045192,15.22993963095481
20090831,449,002179XSHE20090831,20200210004958,0,29917,17.81,50878612.0,002179.XSHE,16.3,1500,16.31,17.7,12234.375,26775.0,-8.8317495808,17.89,1.0,17.248545093525692,17.27427390404818,17.433800771661065,17.637451730684447,17.09728329875268,17.465010017873038,17.825665980000558,18.056676574709428,17.72988820900247,18.12375485629588,18.360901676835553,17.32119977354769,17.61147742998929,17.984977429577143,18.386457042513033,17.76600144633146,17.84083576675412,18.13982175288897,18.524526752464457,18.938050753788424,16.731088740719922,16.801563780341258,17.08313310708961,17.44542810668983,17.834863331237642,17.91,-7.769735353992322,-9.92035877213328,-20.9000098672564,55.20203810004824,55.158227219377565,55.289659861389595,67.87439613526574,28.956228956228998,41.69570267131243,2.1929824561403377,-8.576233183856509,41.618911174785104,-0.3956245311252012,0.03683613523672735,17.75050567816156,17.373299214654722,17.684,16.935000000000002,17.686500000000002,18.25133333333333,18.43325,17.9285,-1.3900000000000006,0.10999999999999943,0.00999999999999801,0.0672482249595053,17.8885,20.498176416722963,15.278823583277038
20090901,450,002179XSHE20090901,20200210004958,0,29408,16.53,46208112.0,002179.XSHE,15.1,1500,15.41,16.14,12234.375,26775.0,-5.5180870632,16.31,2.0,16.635696729017127,16.808205428036135,17.163960668772923,17.434956118804042,16.25364164937634,17.20813376563891,17.66981656193601,17.941603680156845,17.551435269848437,18.017333097225453,18.283246369550408,16.973708905629927,17.401812912847454,17.85936877447582,18.312964276031227,17.13476763088764,17.482920172798824,17.923867300232878,18.395149837710093,18.862353204312164,16.136625827146613,16.46449763846103,16.87975852546203,17.323587711241544,17.76357534775029,18.42,-10.323556797020489,-14.755440494761384,-85.84345175203103,40.11851083692537,50.14498842522683,20.065555660322445,89.61352657004832,14.488636363636395,44.43069306930694,-12.243735763097943,-13.13416009019165,34.798270893371765,-0.4176759660113033,-0.1764114790888176,17.57713488718663,17.07125318163092,17.184,16.811999999999998,17.468,18.138333333333332,18.397,17.891166666666667,-0.7300000000000004,0.39000000000000057,0.3100000000000005,0.07412406731961113,17.686500000000002,20.290225023884055,15.082774976115951
20090902,451,002179XSHE20090902,20200210004958,0,22768,16.2,35921136.0,002179.XSHE,15.41,1500,16.11,15.55,12234.375,26775.0,4.542504867,15.41,2.0,16.460464486011418,16.633654071027102,17.0234325796032,17.31450556254913,16.18182082468817,17.070867044934047,17.569183235359493,17.861968737541332,17.44055563370625,17.94253572086367,18.22605567561487,16.816670922788123,17.278783111623884,17.774033712306267,18.258570096376136,16.95427842059176,17.32117105047177,17.7971466049726,18.307254723675456,18.80632719926742,15.966650551431075,16.31217079510448,16.76041961827517,17.240812700937077,17.71081299348485,17.89,-3.6598493003229384,-10.80228115829685,-63.4401663440167,35.12046659443448,45.13681448162938,15.087770820044696,72.70531400966186,18.867924528301863,46.86390532544378,-10.05025125628141,-1.2262415695892048,35.54131054131054,-0.4431588032314198,-0.20386269776093202,17.46845822887651,16.923368076764625,16.722,16.907,17.270000000000003,18.035999999999998,18.35975,17.863999999999997,0.5599999999999987,0.08999999999999986,0.14000000000000057,0.06715450286416055,17.468,19.842304108575817,15.093695891424183
20090903,452,002179XSHE20090903,20200210004958,0,24232,16.94,39905904.0,002179.XSHE,15.8,1500,16.76,15.95,12234.375,26775.0,4.034761018,16.11,3.0,16.560309657340948,16.665240553270326,16.988308235656106,17.264095965953754,16.470910412344086,17.032008664317292,17.5169778653363,17.814057053300406,17.388205200344228,17.896161771025877,18.187475263098687,16.80636711864483,17.229375196231132,17.724568653169374,18.221568365601417,17.057118947061177,17.310558132204175,17.746256452118065,18.256305712764455,18.76821541656946,16.06350036762072,16.302176105085483,16.7124939403442,17.192831593574294,17.674921314633373,17.89,1.600387972841897,-7.178697621869472,-16.20734653797961,37.17815517572582,42.483928046328195,26.56660943452107,57.00483091787437,35.24804177545694,60.498687664041995,-9.011943539630836,0.7211538461538521,37.629221226740185,-0.45807610559697187,-0.11933841892441666,17.415979841552325,16.898234526493145,16.496000000000002,17.022,17.143,17.95266666666667,18.304000000000002,17.858833333333333,0.8100000000000023,0.17999999999999972,0.14999999999999858,0.06915179974410564,17.270000000000003,19.4610371973109,15.078962802689103
20090904,453,002179XSHE20090904,20200210004958,0,33707,17.5,57677436.0,002179.XSHE,16.51,1500,17.18,16.75,12234.375,26775.0,2.5059665871,16.76,4.0,16.766873104893964,16.793930414952747,17.013867137568628,17.256450878139777,16.825455206172045,17.050507581277632,17.49523735789525,17.786489355330822,17.372189415702362,17.86807699569153,18.160962756175035,16.874300369800313,17.224672796590074,17.698004328624524,18.19585062817916,17.269879298040784,17.380529380894323,17.741412980487777,18.22894445848326,18.741726147024533,16.263866911747144,16.368071358706302,16.70793261269237,17.16706419876579,17.649975109333784,16.31,5.05075210957562,-4.875807005304333,31.02249686202586,42.03253462792998,42.33346357352879,41.43067673673235,46.85990338164254,41.647058823529406,60.342555994729906,-3.968697596422587,13.324538258575194,40.94707520891364,-0.45784424295965326,0.0018549010985490222,17.39849985328919,16.941583060878813,16.354000000000003,17.144,17.073500000000003,17.903666666666666,18.26925,17.866,0.4299999999999997,0.3200000000000003,0.23999999999999844,0.07203210878212558,17.143,19.23449013863322,15.051509861366782
20090907,454,002179XSHE20090907,20200210004958,0,32091,17.58,55209024.0,002179.XSHE,16.85,1500,16.99,17.4,12234.375,26775.0,-1.1059371362,17.18,4.0,16.841248736595976,16.84294781121456,17.010684852559475,17.23222807103616,16.907727603086023,17.04294413361793,17.46264139932136,17.751859383359918,17.342790229879103,17.83364260370363,18.13014794680201,16.895336666200254,17.20232300643864,17.663467532106253,18.16607653859449,17.346486198693857,17.40219676618626,17.7183926966318,18.19337155806944,18.711058834752322,16.336011274498095,16.388476566214248,16.68625331624548,17.133563506143066,17.621094242436655,15.41,3.0321406913280557,-5.952815880080145,45.92985634787105,43.69333154299808,42.786752896685215,45.50648883562383,51.44927536231889,61.88811188811189,56.931359353970365,-5.030743432084975,8.840486867392691,39.20056100981766,-0.4501171511984802,0.06181673408938371,17.368240604897398,16.94903182074361,16.490000000000002,17.087,17.0025,17.823,18.2315,17.870833333333337,-0.41000000000000014,0.17999999999999972,0.13999999999999702,0.06687545090619426,17.073500000000003,19.073078705627765,15.073921294372239
20090908,455,002179XSHE20090908,20200210004958,0,43466,18.02,76494168.0,002179.XSHE,16.62,1500,17.57,16.9,12234.375,26775.0,3.4137728075,16.99,4.0,17.084165824397317,17.02471085841092,17.085260205551545,17.26293461003287,17.238863801543012,17.108826116915687,17.469567760655465,17.743952453648614,17.36026790450379,17.823303678068193,18.11540721135985,17.01800272689112,17.23733986296829,17.65890814029619,18.151358599369935,17.596690799129238,17.528542808697853,17.75446005885734,18.18867538450508,18.695899357351035,16.571640849665396,16.507462645084384,16.720219667079242,17.129140896087304,17.606817841388835,16.11,3.8293345940195955,-2.8637770897832664,114.691813584803,54.078382644827016,46.55062947939915,69.13388897568277,37.62135922330098,92.51968503937003,50.07800312012481,7.725321888412028,10.08771929824561,43.85216773276475,-0.42781779265724695,0.1783948683298664,17.38318574527537,17.044565386783056,16.922000000000004,17.053,16.951999999999998,17.75166666666667,18.19275,17.887,0.6700000000000017,0.4499999999999993,0.2799999999999976,0.06898093183006994,17.0025,18.887924090224796,15.117075909775204
20090909,456,002179XSHE20090909,20200210004958,0,29053,17.65,50438248.0,002179.XSHE,17.18,1500,17.39,17.57,12234.375,26775.0,-1.0244735344,17.57,4.0,17.18611054959821,17.11603314380819,17.125892178144674,17.274486009120793,17.314431900771506,17.143972852301225,17.46443435674221,17.728563216533455,17.36255498877273,17.80631137696748,18.096317547903013,17.085638594729097,17.251878923637978,17.64579067003784,18.132559621607715,17.70169386608616,17.59820775257097,17.76943529134712,18.175164390138974,18.67653641025595,16.670527233110263,16.573069436887224,16.734322555928838,17.116416949936706,17.58858283295948,16.76,1.2341366864594232,-3.9544902242350277,324.21276272858347,59.906421763218006,51.002560240672096,77.71414480830981,43.03482587064676,81.68316831683167,45.83333333333334,12.84879948085659,-0.9681093394077344,45.63609467455622,-0.3994505004163538,0.22693833792714513,17.383690504884598,17.097709173431817,17.178,16.95,16.932499999999997,17.709666666666667,18.120749999999997,17.901,-0.17999999999999972,0.0799999999999983,0.21000000000000085,0.0613144705805468,16.951999999999998,18.810643322426333,15.093356677573665
20090910,457,002179XSHE20090910,20200210004958,0,20738,17.49,35529876.0,002179.XSHE,17.03,1500,17.03,17.39,12234.375,26775.0,-2.0701552616,17.39,1.0,17.13407369973214,17.094524857856143,17.113106554392054,17.25226000829163,17.172215950385755,17.12972624576357,17.436406333726584,17.69819090277113,17.33697383579021,17.77586779355699,18.0682565598003,17.075522486596533,17.23074759757722,17.6157521007677,18.10533592724703,17.648095910724106,17.58778816119443,17.747670025504537,18.14422466379073,18.64849600506444,16.620051488740177,16.563256811998638,16.713825169649905,17.08727953774467,17.562175849429618,17.18,-1.1722376973073247,-5.953169869670823,-40.309312273775454,61.96957797913166,54.65823282015862,76.59226829707774,51.99004975124376,57.80346820809247,38.58784893267652,5.710738671632537,-4.913456169737572,44.970845481049565,-0.3736001664745333,0.20680267153456433,17.35749120822648,17.08729237751923,17.232,16.864,16.892000000000003,17.622999999999998,18.043,17.900333333333332,-0.35999999999999943,0.09999999999999787,0.0,0.05842587133422285,16.932499999999997,18.745007655156247,15.119992344843748
20090911,458,002179XSHE20090911,20200210004958,0,21786,17.3,37392008.0,002179.XSHE,16.9,1500,17.16,17.0,12234.375,26775.0,0.7633587786,17.03,2.0,17.142715799821428,17.110893643392107,17.11935901380645,17.24387273481057,17.16610797519288,17.133510465043123,17.418573667034547,17.67479129830282,17.32336046380635,17.751716115378287,18.0443550713845,17.09088203448807,17.224009731141297,17.593520290974155,18.08199429941377,17.65699727381607,17.603608495522714,17.740730023075535,18.12132589970338,18.62445412839618,16.628434325826785,16.57815557345343,16.70728943920706,17.06571468224493,17.539534470431356,16.99,-0.39470629208266417,-5.271874137455121,18.559762435038788,64.8290337212476,58.04849978718828,78.39010158936625,48.75621890547264,49.30555555555557,43.58523725834797,2.3866348448687265,-6.840390879478835,44.809941520467845,-0.3477569460288549,0.20674576356542773,17.342862229839334,17.098478165593193,17.228,16.791,16.863000000000003,17.522666666666666,17.978,17.901333333333337,0.16000000000000014,0.14000000000000057,0.10000000000000142,0.05600561597936715,16.892000000000003,18.667489791578653,15.116510208421351
