date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20100921,173,601117XSHG20100921,20200210010122,0,128350,4.41,55927156,601117.XSHG,4.32,1500,4.38,4.37,123300.0,493300.0,0.2288329519,4.37,4.0,4.340273662066814,4.3414646068650065,4.3320349365363064,4.31425998367332,4.347091020911629,4.329563299922801,4.294777810494658,4.279859734504333,4.304826383580971,4.280166582494718,4.312838059013196,4.340045472633097,4.316761067922783,4.28214770449856,4.3239055447964425,4.470481871928818,4.47024683681209,4.446263899960466,4.410612135633517,4.453622711140336,4.210065452204809,4.209844108454104,4.187258235885099,4.153683273363603,4.194188378452549,4.34,1.8131101813110042,3.0588235294117836,5.085889252166953,40.83967913816631,41.89910856450287,38.720820285493204,50.0,47.499999999999936,38.35616438356163,-1.793721973094172,3.0588235294117623,53.16455696202531,0.03988909545284284,-0.01192798224148335,4.302644700084394,4.336569804416495,4.3020000000000005,4.376,4.295,4.265666666666667,4.282000000000001,4.209,0.009999999999999787,0.03000000000000025,0.04999999999999982,0.03641708592819637,4.285000000000001,4.608078937722658,3.961921062277345,97.4683544303798,7834492,-0.18615338654070052,-0.28939530735298946,1.4412955792364663,1.2377622377622426,1.3357664233576658,50.0,4.27,36.25951870724946,42.42882327767114,4.285000000000001,4.391,4.306,4.37
20100927,174,601117XSHG20100927,20200210010122,0,138048,4.43,60295092,601117.XSHG,4.34,1500,4.39,4.38,123300.0,493300.0,0.2283105023,4.38,4.0,4.356849108044543,4.353598455148755,4.339763611664798,4.3211454397030185,4.368545510455814,4.33711788743245,4.300921177559519,4.2846484416997965,4.311378200228589,4.284473775338062,4.314868636407585,4.349128113972534,4.323736204311089,4.287408792083996,4.32553750665332,4.487554581285879,4.4796019573917105,4.453448290440422,4.416031055846516,4.45530363185292,4.226143634803206,4.218654270553357,4.194024118181757,4.1587865283214756,4.19577138145372,4.19,1.8089053803339379,3.1581915593571113,5.34158288218574,46.88457241689717,43.5609298486343,53.531857553422896,52.941176470588346,57.14285714285714,40.27777777777772,-0.22727272727274261,-3.51648351648352,57.04697986577182,0.03904615065530613,-0.006743558380293696,4.309115463041105,4.3447898345062645,4.312,4.36,4.311,4.271333333333333,4.2835,4.216833333333333,0.009999999999999787,0.040000000000000036,0.040000000000000036,0.03604961740583036,4.295,4.603279094328499,3.9867209056715,134.92063492063443,7972540,-0.009958710312710258,-0.09805604842670539,0.82392924712066,1.2430555555555602,1.340579710144929,66.66666666666666,4.37,40.83967913816631,41.89910856450287,4.295,4.376,4.3020000000000005,4.38
20100928,175,601117XSHG20100928,20200210010122,0,133502,4.4,57709776,601117.XSHG,4.26,1500,4.3,4.4,123300.0,493300.0,-2.0501138952,4.39,1.0,4.337899405363029,4.340198841361566,4.334461796776158,4.3192231270027435,4.334272755227907,4.332478151503394,4.300861746749227,4.285315900756327,4.310502954057158,4.285082646893432,4.314477356502122,4.3401957296138916,4.321475613424319,4.2880229973481905,4.324906950933485,4.468036387523919,4.470401601502308,4.451119881827048,4.4166636872686365,4.45465415946149,4.207762423202138,4.209989857725475,4.19183134502159,4.1593823074277445,4.1951597424054805,4.23,-0.7844946931241508,0.9152781037315325,54.948669956327635,43.22219357707673,43.448017758115114,42.77054521499997,72.00000000000006,68.96551724137927,34.1772151898734,-0.9216589861751161,-5.077262693156742,54.48717948717948,0.03712868996014328,-0.015339685561302802,4.3084402435565785,4.33789909073607,4.3340000000000005,4.351,4.3214999999999995,4.276666666666667,4.28275,4.222666666666666,-0.10000000000000053,0.0,0.040000000000000036,0.033838460972075025,4.311,4.602291949768612,4.0197080502313876,170.83333333333323,7839038,-0.034369037124236355,-0.022163873718473306,0.5277682671039011,1.1854304635761623,1.2758620689655191,66.66666666666666,4.38,46.88457241689717,43.5609298486343,4.311,4.36,4.312,4.39
20100929,176,601117XSHG20100929,20200210010122,0,763902,4.59,343257184,601117.XSHG,4.28,1500,4.58,4.28,123300.0,493300.0,6.511627907,4.3,3.0,4.418599603575353,4.400149131021175,4.36720022387267,4.342930115457039,4.457136377613954,4.363418382565469,4.318870666313793,4.298128252897356,4.331233496052762,4.2966480332897685,4.321464794488909,4.383796506047729,4.346096983574383,4.302265777965352,4.331205544737597,4.551157591682613,4.515310401229161,4.476479893081614,4.4313337513043125,4.461141711079725,4.2860416154680925,4.252282610866297,4.215714074067152,4.173197804626391,4.201269378395469,4.37,3.9963669391462133,7.199700402584047,-64.42645074224005,61.372935252934894,49.422990256388374,85.27282524602794,4.545454545454454,83.01886792452831,60.439560439560466,9.307875894988058,0.6593406593406648,60.98901098901101,0.039020872647730076,0.015137461500694394,4.328555781070905,4.375145384468983,4.404000000000001,4.364,4.3445,4.29,4.290000000000001,4.232,0.2999999999999998,0.009999999999999787,0.0,0.03723623340718616,4.3214999999999995,4.618112541879132,4.024887458120867,274.19354838709694,8602940,0.3211575826995068,0.14339427278763522,1.0969378073704859,1.34666666666667,1.4109589041095911,83.33333333333334,4.4,43.22219357707673,43.448017758115114,4.3214999999999995,4.351,4.3340000000000005,4.3
20100930,177,601117XSHG20100930,20200210010122,0,1260957,4.97,606812800,601117.XSHG,4.52,1500,4.83,4.56,123300.0,493300.0,5.4585152838,4.58,4.0,4.555733069050235,4.507611848265881,4.428906860689648,4.387209195870036,4.643568188806977,4.421741084744785,4.351846752358064,4.321253111467036,4.369600150202549,4.31756379669017,4.3348472998970955,4.464924414039052,4.392182985138727,4.32800891074753,4.343521457213212,4.692405061121742,4.598872146460224,4.523948474692889,4.4578491780699565,4.473827100929609,4.4190610769787275,4.33097668161788,4.260417495584565,4.198168643425104,4.213215813496816,4.38,7.428825622775813,12.65568876242012,-272.6509186351706,68.48730662952863,55.777762380768465,93.90639512704897,17.28395061728392,85.93750000000001,67.27272727272728,14.184397163120558,10.022779043280192,69.38775510204081,0.04710134218612914,0.06464375630719248,4.365699797287875,4.4451230176276,4.4959999999999996,4.401,4.377999999999999,4.309333333333333,4.2995,4.246833333333333,0.27000000000000046,0.13999999999999968,0.040000000000000036,0.04341399014060676,4.3445,4.696386345287793,3.9926136547122066,374.7252747252747,9863897,0.9783004490806548,0.6497290158900808,2.342881166943901,1.6506849315068537,1.7446808510638323,83.33333333333334,4.28,61.372935252934894,49.422990256388374,4.3445,4.364,4.404000000000001,4.58
20101008,178,601117XSHG20101008,20200210010122,0,839081,5.02,414452640,601117.XSHG,4.84,1500,4.88,4.96,123300.0,493300.0,1.0351966874,4.83,4.0,4.6638220460334905,4.600708886199411,4.489052612597694,4.432008359881851,4.761784094403488,4.479023449151687,4.3859211554317366,4.345546454446731,4.408861677110045,4.339620118388594,4.349193423584015,4.540392702395588,4.438641748458848,4.354935305345212,4.356767840985725,4.803736707414496,4.676604483467456,4.571801000912614,4.485583364505568,4.487470876215297,4.523907384652485,4.40418092132372,4.305482496005083,4.224287246184855,4.226064805756153,4.39,6.179286335944295,13.430337966621725,-320.4297308343553,73.56518116387181,61.70690197513625,97.28173954134294,16.279069767441833,86.76470588235296,68.42105263157896,11.670480549199079,9.6629213483146,69.84924623115577,0.05932728578128958,0.09780754876128364,4.4037961085998845,4.512027168761816,4.596,4.449,4.417,4.329999999999999,4.312,4.261666666666668,-0.08000000000000007,0.05999999999999961,0.040000000000000036,0.04323887836713432,4.377999999999999,4.768748000634679,3.987251999365319,800.0000000000007,9024816,1.4668879483630561,1.2225941987218554,1.2711536772629248,1.5909090909090944,1.9338235294117667,83.33333333333334,4.56,68.48730662952863,55.777762380768465,4.377999999999999,4.401,4.4959999999999996,4.83
20101011,179,601117XSHG20101011,20200210010122,0,958751,5.17,486359776,601117.XSHG,4.86,1500,5.02,4.86,123300.0,493300.0,2.868852459,4.88,4.0,4.782548030688994,4.705531664649558,4.559845597584668,4.485462145347137,4.890892047201744,4.546645518007726,4.426829467984528,4.374870521644699,4.455872317332349,4.366301682373355,4.366846228226541,4.627594029232753,4.494009200986578,4.387377485572275,4.3731439436774355,4.926024471609664,4.766421850109736,4.6288294770161755,4.518998810139443,4.504338261987758,4.6390715897683235,4.488766208355771,4.35918892495698,4.255756161005106,4.241949625367113,4.3,6.310885218127914,16.203703703703688,-294.3050238669125,77.27474662625467,66.89618352550906,98.03187282774587,14.85148514851489,88.8888888888889,75.40983606557377,14.611872146118715,12.556053811659185,71.42857142857143,0.07560902738702419,0.13025393284587683,4.449440841296189,4.590176835106152,4.7219999999999995,4.517,4.462999999999999,4.3566666666666665,4.32825,4.278833333333334,0.15999999999999925,0.15000000000000036,0.0,0.04641878546684607,4.417,4.860671049314692,3.973328950685308,875.4385964912394,9983567,1.8392088178291732,1.6530483830961147,2.087891444040669,1.794701986754971,2.1492537313432867,83.33333333333334,4.96,73.56518116387181,61.70690197513625,4.417,4.449,4.596,4.88
20101012,180,601117XSHG20101012,20200210010122,0,755039,5.24,390388128,601117.XSHG,4.95,1500,5.18,5.01,123300.0,493300.0,3.187250996,5.02,4.0,4.915032020459329,4.824148748487168,4.642532851240046,4.548601950315579,5.035446023600872,4.625814828256761,4.475421115211332,4.409876151138408,4.511574446768322,4.398211420319498,4.388245011694264,4.728031478463162,4.559341658035475,4.426041998471187,4.393066315438487,5.062482981073109,4.869872422817057,4.696121907776539,4.558823258425323,4.524858304901642,4.76758105984555,4.586190534109267,4.422561408294411,4.293260738517051,4.261274325975332,4.58,5.757452021233157,19.34383927748592,-262.72630457934,82.84983108416975,72.21406604506262,104.121361162384,5.555555555555601,100.0,81.81818181818184,17.995444191343964,17.727272727272712,72.97297297297297,0.09595972709780472,0.16280559768624422,4.503556334533509,4.680918860474436,4.898,4.6160000000000005,4.513499999999999,4.386666666666667,4.35,4.298666666666667,0.16999999999999993,0.0600000000000005,0.05999999999999961,0.0465279809221036,4.462999999999999,4.984815101352959,3.9411848986470392,1766.6666666666952,9228528,2.1453887982903357,1.9922988080597546,3.1158808291788254,1.979729729729736,2.418604651162796,83.33333333333334,4.86,77.27474662625467,66.89618352550906,4.462999999999999,4.517,4.7219999999999995,5.02
20101013,181,601117XSHG20101013,20200210010122,0,473748,5.2,241740416,601117.XSHG,5.04,1500,5.13,5.15,123300.0,493300.0,-0.9652509653,5.18,4.0,4.9866880136395535,4.900611561365376,4.707528471074706,4.601456318468708,5.082723011800436,4.688837974724666,4.517652011004149,4.4411858836976075,4.559145643170759,4.426909011679518,4.407764879807573,4.801116664197132,4.613690071555906,4.46038141317991,4.411262208884451,5.13628865404874,4.945150164123047,4.752100773702583,4.594192855575307,4.543600075150985,4.837087373230367,4.657083164271218,4.475279369409229,4.326569970784512,4.278924342617917,4.83,2.436102236421723,17.671345995045403,-205.91439688715977,84.8250574574737,76.41772984919965,101.63971267402184,10.185185185185214,92.30769230769232,88.52459016393445,19.30232558139535,18.202764976958527,73.3031674208145,0.11677752118680043,0.16654235271196577,4.5499595690125085,4.750008266555292,5.008,4.706,4.557499999999999,4.418333333333333,4.37025,4.316333333333334,-0.020000000000000462,0.04999999999999982,0.08999999999999986,0.047519229729701795,4.513499999999999,5.085054896750958,3.9419451032490396,858.620689655175,8754780,2.1023686418439915,2.1238787200671636,2.6053225139682468,1.87898089171975,2.1608391608391657,83.33333333333334,5.01,82.84983108416975,72.21406604506262,4.513499999999999,4.6160000000000005,4.898,5.18
20101014,182,601117XSHG20101014,20200210010122,0,479177,5.29,246017184,601117.XSHG,5.06,1500,5.1,5.12,123300.0,493300.0,-0.5847953216,5.13,4.0,5.0244586757597025,4.950458671024032,4.759858008264746,4.646778471335189,5.091361505900218,4.740233227884083,4.555222849003881,4.469829975710755,4.600749824465317,4.453304736711694,4.425981593496847,4.855459088888563,4.660005302836296,4.491582319854061,4.42826808027002,5.175192436032494,5.00112286155522,4.799805461921386,4.626329789449683,4.561116122678121,4.873724915486911,4.709795316221906,4.520205143751207,4.356834850258439,4.295420037861919,4.88,0.7506914263137152,16.491548652352662,-170.46896939062023,83.73450432439994,78.85665467426641,93.49020362466698,16.814159292035434,81.39534883720927,85.95041322314049,11.353711790393003,21.71837708830547,72.3214285714286,0.1360519857459397,0.1541957164731142,4.590703304641211,4.803853148623708,5.061999999999999,4.779000000000001,4.584999999999999,4.449666666666666,4.389749999999999,4.333333333333333,-0.020000000000000462,0.16999999999999993,0.040000000000000036,0.0465370428045885,4.557499999999999,5.175965843842648,3.9390341561573505,425.8426966292152,9233957,1.8182411330307438,1.9603048874373676,2.310753837428876,1.9012345679012381,2.1543624161073867,66.66666666666666,5.15,84.8250574574737,76.41772984919965,4.557499999999999,4.706,5.008,5.13
20101015,183,601117XSHG20101015,20200210010122,0,731480,5.22,378287200,601117.XSHG,5.04,1500,5.21,5.11,123300.0,493300.0,2.1568627451,5.1,4.0,5.086305783839801,5.015344003268024,4.819876940496113,4.697980428486535,5.150680752950109,4.798954074398573,4.59746653616492,4.502011281114634,4.64761522258337,4.482979060762215,4.446613656825877,4.919921072727006,4.712385750185221,4.5266270847392285,4.447570102979403,5.238894957354995,5.067518704908816,4.853757322690778,4.662425897281405,4.580997206068785,4.933716610324607,4.772323440545196,4.571014177679664,4.3908282721970515,4.31414299989002,5.02,1.5990639625584995,18.462937698954075,-134.08585599452726,86.56733945251257,81.4268829336818,96.84825249017413,7.079646017699122,83.67346938775509,85.59322033898306,7.8674948240165605,23.167848699763578,72.80701754385966,0.1547936177322777,0.149933055890704,4.636577133927047,4.866337279604677,5.128,4.862,4.618999999999999,4.483999999999999,4.41475,4.352,0.09999999999999964,0.009999999999999787,0.07000000000000028,0.04793714271782175,4.584999999999999,5.25983034905078,3.9101696509492174,214.0939597315447,9965437,1.6125069738224171,1.7153740534265804,2.6085412265230787,1.8975903614457863,2.143790849673208,66.66666666666666,5.12,83.73450432439994,78.85665467426641,4.584999999999999,4.779000000000001,5.061999999999999,5.1
20101018,184,601117XSHG20101018,20200210010122,0,694338,5.37,361787328,601117.XSHG,5.1,1500,5.11,5.23,123300.0,493300.0,-1.9193857965,5.21,4.0,5.094203855893201,5.039008002451018,4.858560015096631,4.735436753169577,5.130340376475054,4.837834815098751,4.630533211251055,4.528445573240084,4.683183282384649,4.507568117202912,4.4640711921725655,4.954480877685732,4.7502537739771045,4.5550843001178025,4.463926396732997,5.247029971569997,5.103115304016304,4.892761387196417,4.691736829121337,4.597844188634987,4.941377740216405,4.80584645135516,4.607746160757792,4.418431771114268,4.330008604831008,5.18,-0.6995724834822912,15.778502809497908,-107.79425686336398,83.09382263195027,81.98252949977129,85.31640889630825,22.033898305084733,60.00000000000008,78.74015748031499,4.7131147540983696,16.93363844393593,68.69565217391307,0.17027056570508065,0.12381558378242341,4.671645494376896,4.903823851973188,5.145999999999999,4.933999999999999,4.647,4.518666666666666,4.437,4.368666666666667,-0.1200000000000001,0.13999999999999968,0.010000000000000675,0.05117078616115721,4.618999999999999,5.325770118213835,3.9122298817861627,184.27672955974865,9271099,1.2578542092985214,1.4351805915604694,1.8079410011122792,1.9017341040462452,2.197452229299368,50.0,5.11,86.56733945251257,81.4268829336818,4.618999999999999,4.862,5.128,5.21
20101019,185,601117XSHG20101019,20200210010121,0,572415,5.21,291394048,601117.XSHG,5.01,1500,5.2,5.08,123300.0,493300.0,1.7612524462,5.11,4.0,5.129469237262135,5.079256001838264,4.90408534641708,4.7776697756087065,5.165170188237527,4.8831054632114075,4.667273004073567,4.5576435917948634,4.722938414508906,4.534722308685152,4.483437739746972,4.999120718106508,4.793086747884047,4.586543602551081,4.482101053603787,5.2833533143799984,5.149094339649704,4.936879350320568,4.724139910627613,4.616564085211901,4.975585160144271,4.849147096563312,4.649294145447525,4.448947294474548,4.347638021995674,5.13,0.9708737864077635,17.354998871586552,-70.60602623719325,82.06254842130019,82.00920247361425,82.16924031667207,15.044247787610615,52.63157894736848,80.00000000000003,3.58565737051794,18.72146118721462,65.55023923444978,0.1839377621729225,0.10933757174273467,4.710782865163792,4.949389413208082,5.15,5.023999999999999,4.687499999999999,4.555666666666665,4.4635,4.388166666666666,0.1200000000000001,0.009999999999999787,0.07000000000000028,0.05176112605382268,4.647,5.382469237969882,3.9115307620301176,111.16751269035564,8698684,1.034273639233586,1.1460639242660537,1.9774414221293923,1.903954802259888,2.1341463414634174,50.0,5.23,83.09382263195027,81.98252949977129,4.647,4.933999999999999,5.145999999999999,5.11
20101020,186,601117XSHG20101020,20200210010122,0,385485,5.19,196956784,601117.XSHG,5.05,1500,5.1,5.05,123300.0,493300.0,-1.9230769231,5.2,4.0,5.119646158174756,5.084442001378697,4.930207300228136,4.806972523280643,5.132585094118763,4.910217280309982,4.695190874778498,4.581224305195087,4.751943151854375,4.556890061285734,4.499663062385209,5.017462405723506,4.8223165814188995,4.611590256085175,4.497357817712335,5.273235542919999,5.167986277895212,4.966986078861467,4.749937963767731,4.632278552243705,4.966056773429513,4.866938533551801,4.677647083976332,4.473242548402619,4.362437083180965,5.1,-0.8553654743390451,14.678899082568787,-49.98836064106002,71.06056687206174,78.35965727309676,56.46238606999171,24.32432432432436,46.51162790697672,79.41176470588233,-1.5444015444015458,16.173120728929387,63.13364055299539,0.19373951147313442,0.07841399440169544,4.7396137640405485,4.972560272714531,5.144,5.0760000000000005,4.72,4.588333333333333,4.4864999999999995,4.406333333333334,0.04999999999999982,0.09000000000000075,0.0,0.04773766514107332,4.687499999999999,5.435457218027875,3.939542781972123,104.00000000000063,8313199,0.7222945521299161,0.878284095681751,2.071888576656796,1.9942528735632201,1.9106145251396667,33.33333333333333,5.08,82.06254842130019,82.00920247361425,4.687499999999999,5.023999999999999,5.15,5.2
20101021,187,601117XSHG20101021,20200210010122,0,642325,5.21,321261920,601117.XSHG,4.87,1500,4.99,5.1,123300.0,493300.0,-2.1568627451,5.1,1.0,5.076430772116504,5.0608315010340235,4.938179660197718,4.823611384800585,5.061292547059382,4.920190120271235,4.714210818341175,4.598997161490952,4.770255217096347,4.573874764764724,4.512566666006651,5.012469241046506,4.8382864308075755,4.630049267983459,4.509521822213266,5.228723695279999,5.162843318277901,4.983435023731803,4.768950746022963,4.644807476879664,4.924137848953009,4.86209516381511,4.693137837883348,4.491147789943955,4.374236167546868,5.21,-2.577118313158916,11.933602512337371,-20.699418025481304,55.87044327418495,70.86325260679283,25.88482460896921,34.234234234234215,39.215686274509856,67.22689075630254,-2.7290448343079863,16.046511627906987,59.7345132743363,0.19840809218878522,0.0373486457252063,4.758160892630137,4.9752433076815255,5.122,5.0920000000000005,4.746499999999999,4.616,4.505,4.4215,-0.10999999999999943,0.11000000000000032,0.1200000000000001,0.04523452220924693,4.72,5.466787118260619,3.973212881739381,67.40740740740779,8955524,0.3175608080700619,0.519927680099989,1.7349323306492312,1.7704081632653081,1.7150000000000019,33.33333333333333,5.05,71.06056687206174,78.35965727309676,4.72,5.0760000000000005,5.144,5.1
20101022,188,601117XSHG20101022,20200210010122,0,377222,4.97,185020256,601117.XSHG,4.85,1500,4.91,4.95,123300.0,493300.0,-1.6032064128,4.99,2.0,5.02095384807767,5.023123625775518,4.934422372171355,4.8314648952732595,4.9856462735296905,4.9189163552373305,4.726842378448196,4.612519024034824,4.781004815781244,4.587056146538656,4.523025437953844,4.993838469947141,4.845116294540188,4.643705401252559,4.519410172282074,5.17158246352,5.143653624045555,4.990469783376393,4.783016563290136,4.654992477450536,4.87032523263534,4.844023315848727,4.699762805703982,4.504394239214982,4.383827867113611,5.11,-3.0027657052548253,9.877814080472627,10.37037037037053,41.09311602894384,60.93987374750983,1.3996005918118612,41.44144144144143,18.74999999999999,53.92156862745099,-3.7254901960784217,7.205240174672491,61.92660550458717,0.1978860021137738,-0.004176720600091277,4.769408233916794,4.965205875730522,5.061999999999999,5.095000000000001,4.772,4.643,4.52125,4.434333333333334,-0.040000000000000036,0.019999999999999574,0.0600000000000005,0.04398998947244349,4.746499999999999,5.478909721399162,4.014090278600836,44.107744107744146,8578302,-0.08435884219229894,0.11660098293888146,1.3303685140239672,1.5196078431372553,1.4018691588785055,33.33333333333333,5.1,55.87044327418495,70.86325260679283,4.746499999999999,5.0920000000000005,5.122,4.99
20101025,189,601117XSHG20101025,20200210010122,0,478068,5.13,239640272,601117.XSHG,4.9,1500,5.09,4.9,123300.0,493300.0,3.66598778,4.91,3.0,5.04396923205178,5.039842719331638,4.955166055881842,4.854968086612055,5.037823136764845,4.940301810832665,4.75027190241928,4.633279066468092,4.804773676105763,4.606779434909689,4.537945821165586,5.011322384502207,4.868438552203027,4.665475869484142,4.533498810003504,5.195288309013334,5.161662056037273,5.014491708769118,4.805440145568666,4.669503774303609,4.892650155090227,4.86098271296714,4.722385395636936,4.525511593399618,4.397493845703399,5.2,0.6326611308817544,13.540040151684124,-5.783331612103495,42.78002607057795,54.886591188532535,18.56689583466877,25.688073394495436,48.21428571428567,59.130434782608695,-2.303262955854129,5.3830227743271175,63.913043478260875,0.19655864161637931,-0.010618883979156002,4.793155772145179,4.984404971771981,5.058000000000001,5.101999999999999,4.809499999999999,4.676,4.543,4.450333333333333,0.1899999999999995,0.040000000000000036,0.0,0.04233335471481388,4.772,5.488727981873179,4.055272018126821,50.91575091575093,9056370,-0.11224959409506978,-0.09830421814368437,1.107061799696568,1.6414141414141414,1.5512195121951227,33.33333333333333,4.95,41.09311602894384,60.93987374750983,4.772,5.095000000000001,5.061999999999999,4.91
20101026,190,601117XSHG20101026,20200210010122,0,434222,5.17,220034864,601117.XSHG,4.99,1500,5.04,5.11,123300.0,493300.0,-0.9823182711,5.09,4.0,5.042646154701187,5.039882039498728,4.966477248430929,4.871789169647323,5.038911568382423,4.952764084478582,4.76896403774707,4.6509625853173056,4.822868008713012,4.623768476677936,4.551157773240175,5.016536496410897,4.8847777377075,4.683745339265403,4.54600501222564,5.1939255393422235,5.167032591303224,5.031321069838725,4.824257699443366,4.68238516259241,4.891366770060151,4.866040401518569,4.738234405576275,4.543232979087441,4.4096248618588705,5.1,0.27855153203343086,12.059765208110987,-2.787967718268755,40.699504559872494,50.15756231231252,21.78338905499244,38.82352941176469,34.615384615384585,50.94339622641512,-1.3698630136986356,3.2786885245901667,62.393162393162406,0.19355041794785843,-0.024065789348167055,4.811440529764055,4.99295805303783,5.026,5.088,4.852,4.704999999999999,4.562,4.465000000000001,-0.07000000000000028,0.05999999999999961,0.04999999999999982,0.04030632768778685,4.809499999999999,5.473084207165902,4.145915792834096,73.39055793991399,8622148,-0.10570425665354469,-0.10897692537430723,1.251595597852586,1.6237623762376225,1.5238095238095248,33.33333333333333,4.9,42.78002607057795,54.886591188532535,4.809499999999999,5.101999999999999,5.058000000000001,5.09
20101027,191,601117XSHG20101027,20200210010122,0,280070,5.07,139813840,601117.XSHG,4.95,1500,4.96,5.0,123300.0,493300.0,-1.5873015873,5.04,1.0,5.015097436467458,5.019911529624046,4.965613615306806,4.879808336043021,4.999455784191211,4.953668573918759,4.781288938537581,4.664398994651336,4.833416623427396,4.636954026612134,4.561916779207539,5.0062571334270975,4.891941762687738,4.697221176374407,4.556227110689204,5.165550359561482,5.156444847429911,5.03870001556837,4.83813781166564,4.692913924009881,4.864644513373434,4.856069419424284,4.745183509807106,4.556304541083175,4.419540297368528,4.99,-0.7603041216486645,9.968073785030136,17.12092278610401,34.18428509119706,44.833136571940706,12.886582129709765,77.35849056603773,36.00000000000001,38.77551020408164,-4.615384615384619,-1.1952191235059684,61.86440677966102,0.18792886403288378,-0.044972431319797224,4.822444934966717,4.9878875833397025,4.998,5.071,4.8885000000000005,4.728666666666666,4.5815,4.478166666666667,-0.040000000000000036,0.07000000000000028,0.009999999999999787,0.03960677414443026,4.852,5.451975832846625,4.252024167153376,68.51063829787188,8342078,-0.18851933827178594,-0.1471117974626653,0.8643593124371877,1.7263157894736836,1.590000000000001,16.666666666666664,5.11,40.699504559872494,50.15756231231252,4.852,5.088,5.026,5.04
20101028,192,601117XSHG20101028,20200210010122,0,178618,5.03,89205048,601117.XSHG,4.94,1500,5.02,4.94,123300.0,493300.0,1.2096774194,4.96,2.0,5.016731624311638,5.019933647218035,4.9728651332658975,4.892553032766383,5.009727892095605,4.961960002178914,4.796689652180317,4.679859907927365,4.847769190856057,4.651975437333227,4.57397160080734,5.008755836440352,4.904137785288905,4.712966484843948,4.567678293141323,5.1672335730409875,5.159018511533563,5.0512619188475725,4.854355479389266,4.704708641935563,4.8662296755822885,4.858493161347142,4.757013651730238,4.57157749029863,4.430647944347083,4.91,0.3197442046362913,10.953938643798041,20.418417483714606,33.68695929156726,41.11774414514956,18.82538958440267,67.30769230769235,53.333333333333265,44.44444444444443,-1.5686274509803935,-3.0888030888030915,64.40677966101696,0.18149295355548584,-0.05148728381918344,4.837078643487701,4.9928279551335955,5.004,5.063000000000001,4.921,4.7443333333333335,4.603,4.492166666666666,0.07999999999999918,0.010000000000000675,0.0,0.03688979890812058,4.8885000000000005,5.441162645743315,4.335837354256686,88.53503184713313,8163460,-0.173728877336245,-0.18112410780401547,0.6938761386080633,1.7379679144385012,1.5728643216080411,33.33333333333333,5.0,34.18428509119706,44.833136571940706,4.8885000000000005,5.071,4.998,4.96
20101029,193,601117XSHG20101029,20200210010121,0,200007,5.03,99443664,601117.XSHG,4.94,1500,4.99,5.0,123300.0,493300.0,-0.5976095618,5.02,2.0,5.007821082874425,5.012450235413526,4.975149782163778,4.901411847969439,4.999863946047803,4.9654650019065505,4.809161287523522,4.69334425975661,4.858710022328668,4.665231302535846,4.584919716575568,5.005345684360288,4.912315139070914,4.7264803148515595,4.57810598960697,5.158055715360658,5.155506054891096,5.059684593243042,4.868274724297106,4.715449169295179,4.857586450388193,4.855185313829479,4.764945684898787,4.584685905406013,4.44076280991876,5.09,-0.597609561752993,9.911894273127714,27.154523963034485,35.42093582400784,39.21880803810232,27.82519139581889,73.076923076923,60.00000000000004,44.444444444444464,0.0,-2.7290448343079863,67.85714285714288,0.17399170959149698,-0.06000995171191076,4.848406151377501,4.992392885113043,5.0200000000000005,5.041,4.951499999999999,4.759666666666667,4.6232500000000005,4.505166666666667,-0.009999999999999787,0.03000000000000025,0.04999999999999982,0.03523851168876825,4.921,5.415096144490119,4.426903855509882,144.8275862068962,8363467,-0.16996844699087305,-0.17184866216355904,0.7550027177402304,1.770491803278688,1.5223880597014947,33.33333333333333,4.94,33.68695929156726,41.11774414514956,4.921,5.063000000000001,5.004,5.02
